time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
15.000000,100.0000,104.1592,72.3266,103.7342,646.791016,-3613.853011,-2967.061995,101.819057,-3717.884517,2.212641,-0.000000,0.000000
16.000000,100.0000,101.3367,70.6918,102.8157,629.562378,-3622.844352,-2993.281974,99.517620,-3723.966081,1.604770,-0.000000,0.000000
17.000000,100.0000,98.7279,73.5774,109.7155,611.602295,-3573.228228,-2961.625933,103.579847,-3678.853363,2.045008,0.000000,0.000000
18.000000,100.0000,101.3671,70.1684,105.1569,631.198059,-3607.797477,-2976.599418,98.780802,-3708.512333,1.933854,0.000000,0.000000
19.000000,100.0000,95.1917,71.0039,104.5180,592.173218,-3611.854994,-3019.681776,99.956974,-3712.714466,0.902939,0.000000,0.000000
20.000000,100.0000,94.3695,69.9541,105.8251,584.018799,-3604.378406,-3020.359607,98.479086,-3704.129946,1.273049,0.000000,0.000000
21.000000,100.0000,93.9695,65.0502,107.2596,584.436157,-3601.624373,-3017.188216,91.575522,-3694.762412,1.562175,0.000000,0.000000
22.000000,100.0000,96.9223,74.1517,109.9213,603.017822,-3572.183036,-2969.165214,104.388313,-3677.527304,0.956244,-0.000000,0.000000
23.000000,100.0000,104.3840,72.2150,106.5048,646.993896,-3596.275174,-2949.281278,101.661961,-3699.684257,1.747573,-0.000000,0.000000
24.000000,100.0000,95.8186,71.9249,112.1504,597.190918,-3560.811225,-2963.620307,101.253493,-3663.236393,1.171342,-0.000000,0.000000
25.000000,100.0000,95.6498,79.3152,115.4585,594.332764,-3529.483035,-2935.150271,111.657262,-3642.257603,1.116750,-0.000000,0.000000
26.000000,100.0000,104.3956,72.9068,107.3929,645.764526,-3589.485624,-2943.721098,102.635775,-3693.894861,1.773043,-0.000000,0.000000
27.000000,100.0000,94.6078,67.6328,111.1520,588.672974,-3572.503767,-2983.830793,95.211234,-3669.621421,1.906949,0.000000,0.000000
28.000000,100.0000,95.0604,72.5599,111.7677,592.624084,-3561.098233,-2968.474149,102.147472,-3665.680515,2.434038,-0.000000,0.000000
29.000000,100.0000,95.2263,75.2169,107.4272,593.257507,-3586.229343,-2992.971835,105.887808,-3693.671311,1.554573,0.000000,0.000000
30.000000,100.0000,98.3908,68.9165,106.7724,609.503662,-3600.861707,-2991.358045,97.018333,-3697.937734,0.057721,-0.000000,0.000000
31.000000,100.0000,99.8224,68.0432,111.9336,621.579956,-3568.522799,-2946.942843,95.788948,-3664.620622,0.308035,0.000000,0.000000
32.000000,100.0000,92.2549,80.3886,116.2168,575.602356,-3523.949958,-2948.347602,113.168470,-3637.486735,0.368551,-0.000000,0.000000
33.000000,100.0000,98.4627,79.8482,110.8482,608.342590,-3558.050011,-2949.707421,112.407624,-3671.569288,1.110573,0.000000,0.000000
34.000000,100.0000,100.3759,67.2650,111.4562,620.212891,-3572.331916,-2952.119025,94.693393,-3667.673014,0.647363,-0.000000,0.000000
35.000000,100.0000,94.9896,65.8064,113.6857,596.258423,-3559.897795,-2963.639372,92.640140,-3653.466530,0.927668,0.000000,0.000000
36.000000,100.0000,105.1819,84.4337,105.3880,656.875610,-3587.829545,-2930.953934,118.862942,-3706.995133,0.303728,0.000000,0.000000
37.000000,100.0000,98.8020,76.8761,112.2947,611.962097,-3553.664301,-2941.702204,108.223681,-3662.315087,0.427590,-0.000000,0.000000
38.000000,100.0000,105.7993,73.3346,109.2860,658.586365,-3577.181465,-2918.595101,103.238018,-3681.623946,1.204861,-0.000000,0.000000
39.000000,100.0000,98.9415,72.9896,113.3056,614.763855,-3550.758126,-2935.994271,102.752399,-3655.879315,2.368853,0.000000,0.000000
40.000000,100.0000,98.0214,74.2475,115.2829,607.552856,-3538.160819,-2930.607963,104.523211,-3643.364739,0.680961,0.000000,0.000000
41.000000,100.0000,100.7948,72.0126,107.4557,630.912109,-3590.339300,-2959.427190,101.376924,-3693.485889,1.769730,0.000000,0.000000
42.000000,100.0000,97.7209,77.7105,109.1517,608.186584,-3572.495853,-2964.309269,109.398349,-3682.491476,0.596684,-0.000000,0.000000
43.000000,100.0000,99.7934,77.5778,110.0618,617.421326,-3567.005866,-2949.584540,109.211418,-3676.623210,0.405435,-0.000000,0.000000
44.000000,100.0000,101.2853,72.0044,110.8173,628.472961,-3569.744919,-2941.271958,101.365442,-3671.767930,0.658657,-0.000000,0.000000
45.000000,100.0000,102.3763,67.7541,107.5887,639.359192,-3596.528737,-2957.169545,95.381996,-3692.621464,0.710230,-0.000000,0.000000
46.000000,100.0000,102.1034,82.3065,104.7902,636.654968,-3593.296944,-2956.641975,115.868314,-3710.922465,1.756825,-0.000000,0.000000
47.000000,100.0000,100.3244,74.7519,104.7529,621.693726,-3604.445946,-2982.752220,105.233260,-3711.167816,1.487778,-0.000000,0.000000
48.000000,100.0000,108.1340,66.2684,103.3945,671.867920,-3624.446184,-2952.578264,93.290465,-3720.130908,2.394583,-0.000000,0.000000
49.000000,100.0000,98.4762,75.9449,108.2545,617.158081,-3579.876107,-2962.718025,106.912795,-3688.298112,1.509989,-0.000000,0.000000
50.000000,100.0000,95.7596,82.5001,107.2542,595.219360,-3577.868631,-2982.649270,116.140877,-3694.797486,0.787700,-0.000000,0.000000
51.000000,100.0000,103.4017,65.5869,104.8934,638.200684,-3616.336296,-2978.135612,92.331047,-3710.243796,1.576020,0.000000,0.000000
52.000000,100.0000,103.1332,62.3594,104.4888,644.585510,-3624.440824,-2979.855313,87.787476,-3712.906829,0.676336,-0.000000,0.000000
53.000000,100.0000,98.1192,79.6285,105.7908,612.731384,-3591.598041,-2978.866656,112.098372,-3704.354110,0.655944,-0.000000,0.000000
54.000000,100.0000,106.0706,80.0489,102.5402,655.220093,-3611.669275,-2956.449182,112.690209,-3725.794589,1.435700,-0.000000,0.000000
55.000000,100.0000,100.6785,64.0364,105.4573,625.446350,-3615.524649,-2990.078299,90.148340,-3706.540598,0.869000,-0.000000,0.000000
56.000000,100.0000,103.6537,70.5372,103.8495,648.729492,-3615.555794,-2966.826302,99.300000,-3717.122780,2.268227,-0.000000,0.000000
57.000000,100.0000,92.7654,78.1661,109.7636,576.031494,-3567.340761,-2991.309267,110.039709,-3678.543610,1.162218,-0.000000,0.000000
58.000000,100.0000,104.9113,73.8948,104.1443,650.758911,-3610.461982,-2959.703071,104.026722,-3715.177024,0.687087,0.000000,0.000000
59.000000,100.0000,97.4807,66.6650,111.0662,606.674866,-3575.567028,-2968.892162,93.848830,-3670.171537,0.755876,0.000000,0.000000
60.000000,100.0000,97.4989,74.3043,105.6659,607.468628,-3599.345739,-2991.877111,104.603108,-3705.172752,1.223672,-0.000000,0.000000
61.000000,100.0000,96.6072,75.9583,109.3774,598.816895,-3573.773181,-2974.956287,106.931600,-3681.034134,0.330115,-0.000000,0.000000
62.000000,100.0000,101.0628,66.0106,109.9619,630.233704,-3583.983033,-2953.749330,92.927490,-3677.266093,0.354808,0.000000,0.000000
63.000000,100.0000,97.6456,79.7492,112.2582,611.199463,-3549.705240,-2938.505777,112.268243,-3662.547997,0.574378,-0.000000,0.000000
64.000000,100.0000,107.1371,78.1261,106.9402,664.580994,-3586.589404,-2922.008410,109.983363,-3696.843483,0.270985,-0.000000,0.000000
65.000000,100.0000,108.5453,64.3315,105.3204,677.201050,-3615.981819,-2938.780769,90.563730,-3707.438995,0.893920,0.000000,0.000000
66.000000,100.0000,94.3929,71.8222,105.0331,590.967407,-3605.855070,-3014.887663,101.108988,-3709.325351,2.362540,0.000000,0.000000
67.000000,100.0000,91.9159,78.6589,107.2074,569.472778,-3584.017280,-3014.544501,110.733399,-3695.102251,0.351856,0.000000,0.000000
68.000000,100.0000,94.4927,63.4019,110.7939,586.849915,-3580.690580,-2993.840665,89.255087,-3671.917718,1.971242,0.000000,0.000000
69.000000,100.0000,101.1026,71.4006,105.0278,632.591736,-3606.011663,-2973.419927,100.515371,-3709.360402,2.833421,0.000000,0.000000
70.000000,100.0000,99.6556,81.8330,103.5878,619.477539,-3603.520407,-2984.042868,115.201756,-3718.852217,0.128110,0.000000,0.000000
71.000000,100.0000,96.0243,66.6568,109.6306,594.871216,-3585.144540,-2990.273324,93.837270,-3679.400808,0.419772,-0.000000,0.000000
72.000000,100.0000,102.3266,68.4257,106.4398,638.107605,-3602.621293,-2964.513688,96.327490,-3700.108475,1.159379,-0.000000,0.000000
73.000000,100.0000,95.5739,76.6246,108.1986,594.480713,-3579.214980,-2984.734267,107.869558,-3688.660862,1.576152,0.000000,0.000000
74.000000,100.0000,96.7558,71.4358,108.9012,598.896240,-3581.653447,-2982.757207,100.565032,-3684.110476,1.890861,0.000000,0.000000
75.000000,100.0000,99.3043,65.0048,109.0558,618.981079,-3589.361654,-2970.380575,91.511568,-3683.111186,2.238322,0.000000,0.000000
76.000000,100.0000,99.9892,75.6317,107.8408,626.181641,-3582.413064,-2956.231423,106.471800,-3690.983047,2.097670,0.000000,0.000000
77.000000,100.0000,96.0771,85.3988,114.9804,594.204712,-3522.670264,-2928.465552,120.221678,-3645.272886,2.382097,-0.000000,0.000000
78.000000,100.0000,101.0255,62.7765,116.2703,629.124939,-3548.333116,-2919.208177,88.374761,-3637.150692,0.442733,-0.000000,0.000000
79.000000,100.0000,97.5661,68.1860,113.1328,617.546265,-3560.168583,-2942.622319,95.990048,-3656.977709,0.818861,-0.000000,0.000000
80.000000,100.0000,102.1386,86.0046,106.1080,635.684937,-3579.477036,-2943.792099,121.074410,-3702.277667,1.727080,-0.000000,0.000000
81.000000,100.0000,102.5188,75.4304,110.6993,631.715698,-3564.476700,-2932.761002,106.188412,-3672.525272,1.858533,-0.000000,0.000000
82.000000,100.0000,101.7859,63.5657,109.5405,633.027344,-3589.076974,-2956.049631,89.485677,-3679.981578,1.418525,-0.000000,0.000000
83.000000,100.0000,97.8884,73.4943,112.6887,609.766113,-3554.193245,-2944.427131,103.462915,-3659.804116,2.148580,0.000000,0.000000
84.000000,100.0000,109.5542,77.5641,107.6697,681.079956,-3580.305298,-2899.225342,109.192162,-3692.094854,2.598358,0.000000,0.000000
85.000000,100.0000,99.2281,78.3264,117.9516,618.014526,-3514.825846,-2896.811320,110.265306,-3626.624283,1.533312,0.000000,0.000000
86.000000,100.0000,97.0111,77.3088,113.8331,601.166016,-3542.858900,-2941.692884,108.832844,-3652.531092,0.840044,0.000000,0.000000
87.000000,100.0000,96.3007,69.5072,114.4279,598.306763,-3550.569961,-2952.263199,97.849933,-3648.764267,0.345029,0.000000,0.000000
88.000000,100.0000,96.1657,68.8047,105.9197,601.029175,-3606.592384,-3005.563209,96.860947,-3703.509887,0.057714,0.000000,0.000000
89.000000,100.0000,90.1198,75.7820,110.5577,564.386475,-3565.837153,-3001.450679,106.683364,-3673.434493,0.913112,0.000000,0.000000
90.000000,100.0000,98.8131,75.7573,110.7046,610.274658,-3565.515798,-2955.241140,106.648590,-3672.491253,0.327151,0.000000,0.000000
91.000000,100.0000,102.2395,68.2411,107.4305,634.925049,-3597.113724,-2962.188676,96.067574,-3693.650312,0.469173,0.000000,0.000000
92.000000,100.0000,97.9562,75.2469,109.4231,613.614624,-3574.434724,-2960.820100,105.930124,-3680.739418,0.374067,0.000000,0.000000
93.000000,100.0000,103.0088,83.8294,111.1661,637.910217,-3551.416221,-2913.506003,118.012273,-3669.531168,0.101043,-0.000000,0.000000
94.000000,100.0000,103.1212,71.9693,111.3649,638.207886,-3566.272882,-2928.064996,101.316025,-3668.257481,0.669096,0.000000,0.000000
95.000000,100.0000,97.3949,75.0413,112.3904,606.738892,-3555.446095,-2948.707203,105.640732,-3661.704928,0.617827,0.000000,0.000000
96.000000,100.0000,102.3136,77.9933,108.7618,634.997192,-3573.689382,-2938.692190,109.796378,-3685.012666,1.526565,0.000000,0.000000
97.000000,100.0000,100.3142,68.5165,109.1598,621.308167,-3585.775769,-2964.467603,96.455295,-3682.439075,0.208909,0.000000,0.000000
98.000000,100.0000,102.8921,73.3725,106.2183,638.399048,-3597.633843,-2959.234795,103.291367,-3701.556324,0.630546,-0.000000,0.000000
99.000000,100.0000,102.9419,71.6354,109.1539,641.007935,-3580.890870,-2939.882936,100.845991,-3682.477307,0.740278,-0.000000,0.000000
100.000000,100.0000,96.3552,75.6009,112.8091,599.202759,-3552.168845,-2952.966087,106.428420,-3659.037329,0.440534,0.000000,0.000000
101.000000,100.0000,93.3055,74.3605,112.9573,578.545105,-3552.879891,-2974.334786,104.682330,-3658.093886,0.532798,-0.000000,0.000000
102.000000,100.0000,98.0942,67.2854,105.6564,609.100708,-3610.080580,-3000.979872,94.722162,-3705.234996,0.431613,0.000000,0.000000
103.000000,100.0000,94.5122,71.9317,111.5399,589.712036,-3563.444542,-2973.732506,101.263095,-3667.137725,2.430500,-0.000000,0.000000
104.000000,100.0000,104.0075,79.9082,105.5027,651.356689,-3592.182686,-2940.825996,112.492086,-3706.242980,1.568156,-0.000000,0.000000
105.000000,100.0000,98.7413,75.6674,111.0996,614.247803,-3560.956573,-2946.708770,106.522144,-3669.957232,2.478473,-0.000000,0.000000
106.000000,100.0000,103.4723,65.8562,111.1524,646.108154,-3575.193565,-2929.085411,92.710180,-3669.618533,1.715200,-0.000000,0.000000
107.000000,100.0000,102.6130,73.6016,111.1260,641.851013,-3563.843333,-2921.992319,103.613923,-3669.788082,2.330250,0.000000,0.000000
108.000000,100.0000,98.9700,80.6255,110.6143,616.593018,-3555.841589,-2939.248572,113.501863,-3673.070800,3.729124,0.000000,0.000000
109.000000,100.0000,99.9879,74.8201,106.0129,623.705200,-3591.724526,-2968.019326,105.329210,-3702.899952,5.847387,0.000000,0.000000
110.000000,100.0000,97.0880,69.1155,110.7719,608.204590,-3571.856476,-2963.651886,97.298543,-3672.058766,2.904337,0.000000,0.000000
111.000000,100.0000,97.8619,68.4571,106.4572,611.482422,-3600.981725,-2989.499303,96.371625,-3699.995409,2.641409,0.000000,0.000000
112.000000,100.0000,103.8207,75.1706,108.2347,647.032593,-3581.248288,-2934.215695,105.822691,-3688.426785,1.354930,0.000000,0.000000
113.000000,100.0000,98.1963,77.9507,113.5642,608.913757,-3543.698565,-2934.784807,109.736367,-3654.237440,0.800677,0.000000,0.000000
114.000000,100.0000,101.3879,74.8841,116.2808,629.390686,-3531.461669,-2902.070983,105.419430,-3637.084835,0.202671,-0.000000,0.000000
115.000000,100.0000,102.1497,73.7235,114.6803,635.611328,-3542.697873,-2907.086545,103.785575,-3647.168746,0.685219,0.000000,0.000000
116.000000,100.0000,107.3125,79.2925,113.8753,668.417969,-3540.561396,-2872.143427,111.625395,-3652.264107,0.077302,0.000000,0.000000
117.000000,100.0000,100.7024,85.5255,119.7326,624.489014,-3494.914301,-2870.425287,120.400007,-3615.546434,0.233269,0.000000,0.000000
118.000000,100.0000,106.6526,71.8645,109.5150,659.585815,-3578.260042,-2918.674226,101.168418,-3680.146478,0.717498,0.000000,0.000000
119.000000,100.0000,102.5852,69.2703,114.0719,638.974976,-3553.315774,-2914.340799,97.516463,-3651.018142,0.186608,0.000000,0.000000
120.000000,100.0000,96.9317,80.4398,116.5638,603.841431,-3520.373847,-2916.532416,113.240447,-3635.308233,1.693445,0.000000,0.000000
121.000000,100.0000,102.6996,79.7562,110.6699,636.784973,-3557.540320,-2920.755347,112.278117,-3672.713841,2.895666,0.000000,0.000000
122.000000,100.0000,105.0316,72.7315,111.7736,652.323669,-3561.344034,-2909.020364,102.389018,-3665.642860,1.908719,0.000000,0.000000
123.000000,100.0000,101.8311,75.1490,118.9786,635.933838,-3511.632655,-2875.698817,105.792225,-3620.227119,2.802152,0.000000,0.000000
124.000000,100.0000,103.8775,79.7115,114.6794,648.463867,-3534.509901,-2886.046034,112.215263,-3647.174255,0.448107,0.000000,0.000000
125.000000,100.0000,101.7901,77.3384,118.7122,634.615906,-3512.651021,-2878.035115,108.874514,-3621.884491,0.359489,0.000000,0.000000
126.000000,100.0000,99.6808,81.0053,117.4134,619.357361,-3515.774893,-2896.417532,114.036579,-3629.986689,0.174733,-0.000000,0.000000
127.000000,100.0000,101.3432,73.9971,114.1698,628.768616,-3544.582701,-2915.814086,104.170689,-3650.398065,1.645264,-0.000000,0.000000
128.000000,100.0000,101.2271,73.8856,114.4617,629.194458,-3541.929655,-2912.735197,104.013776,-3648.550728,2.607301,-0.000000,0.000000
129.000000,100.0000,100.4934,74.7133,112.7181,627.170166,-3553.045788,-2925.875622,105.178992,-3659.616631,1.391996,-0.000000,0.000000
130.000000,100.0000,97.1816,74.6666,112.0782,606.559021,-3557.724698,-2951.165677,105.113164,-3663.696936,0.859331,-0.000000,0.000000
131.000000,100.0000,100.0213,74.2947,107.5252,623.456970,-3587.975165,-2964.518195,104.589595,-3693.034179,0.469515,0.000000,0.000000
132.000000,100.0000,98.0624,64.4580,110.0108,610.788086,-3586.073703,-2975.285617,90.741809,-3676.951387,0.135452,0.000000,0.000000
133.000000,100.0000,101.7865,74.7789,109.5984,637.164185,-3573.807550,-2936.643366,105.271302,-3679.608673,0.530722,0.000000,0.000000
134.000000,100.0000,96.2541,79.7965,110.6256,597.816406,-3558.570703,-2960.754297,112.334848,-3672.998511,2.092938,0.000000,0.000000
135.000000,100.0000,100.8935,70.3773,107.0385,625.369141,-3593.706504,-2968.337364,99.074813,-3696.202707,3.421199,0.000000,0.000000
136.000000,100.0000,98.1689,68.3991,113.6174,611.366821,-3556.755260,-2945.388439,96.289945,-3653.899715,0.853772,0.000000,0.000000
137.000000,100.0000,104.4495,76.8578,111.5637,651.093384,-3558.667135,-2907.573751,108.197821,-3666.985332,0.120746,-0.000000,0.000000
138.000000,100.0000,99.2724,74.7811,111.8961,615.743774,-3558.017060,-2942.273285,105.274431,-3664.860107,1.569914,-0.000000,0.000000
139.000000,100.0000,101.8460,73.0157,108.1903,632.286987,-3584.331792,-2952.044805,102.789066,-3688.714295,1.594056,-0.000000,0.000000
140.000000,100.0000,105.0493,77.4782,111.4630,652.863159,-3554.031727,-2901.168568,109.071308,-3667.629651,4.526211,-0.000000,0.000000
141.000000,100.0000,104.3916,76.2799,115.7040,648.574036,-3527.423066,-2878.849030,107.384337,-3640.711599,5.903812,-0.000000,0.000000
142.000000,100.0000,96.3233,76.9289,115.6125,597.789551,-3529.903740,-2932.114190,108.298035,-3641.287959,3.086092,-0.000000,0.000000
143.000000,100.0000,99.5123,74.0395,112.0601,617.282776,-3557.243251,-2939.960475,104.230408,-3663.812392,2.338537,-0.000000,0.000000
144.000000,100.0000,98.4802,71.4850,107.0218,612.607544,-3593.167098,-2980.559554,100.634266,-3696.311390,2.509779,-0.000000,0.000000
145.000000,100.0000,94.2842,72.0472,110.1123,586.588257,-3572.153017,-2985.564760,101.425636,-3676.297870,2.719342,-0.000000,0.000000
146.000000,100.0000,94.2753,71.2277,106.6086,586.367615,-3594.602917,-3008.235302,100.272035,-3699.006706,4.132610,-0.000000,0.000000
147.000000,100.0000,95.9381,73.3405,105.0289,597.831665,-3604.046353,-3006.214688,103.246310,-3709.353162,2.061017,0.000000,0.000000
148.000000,100.0000,97.5145,73.6086,105.3764,606.783936,-3600.878390,-2994.094455,103.623742,-3707.071083,2.568243,0.000000,0.000000
149.000000,100.0000,92.7779,66.6777,111.1555,576.638550,-3573.290630,-2996.652080,93.866707,-3669.599124,2.443787,0.000000,0.000000
150.000000,100.0000,97.6659,70.4273,107.7771,608.404541,-3591.024870,-2982.620329,99.145262,-3691.396818,1.226132,0.000000,0.000000
151.000000,100.0000,101.4575,78.9060,107.6624,630.574524,-3579.479735,-2948.905211,111.081296,-3692.142118,1.581057,0.000000,0.000000
152.000000,100.0000,101.4993,72.5346,107.4620,627.478516,-3590.876757,-2963.398241,102.111765,-3693.445054,0.455805,-0.000000,0.000000
153.000000,100.0000,97.3176,67.2888,108.7458,604.939819,-3589.213334,-2984.273515,94.726985,-3685.115582,1.176353,-0.000000,0.000000
154.000000,100.0000,108.1140,72.1827,100.1111,673.122864,-3640.053108,-2966.930245,101.616371,-3742.013910,0.344839,0.000000,0.000000
155.000000,100.0000,100.3692,73.5290,101.5296,623.892090,-3628.086641,-3004.194551,103.511768,-3732.521287,0.922624,0.000000,0.000000
156.000000,100.0000,98.4469,78.9464,109.8166,612.313171,-3566.194486,-2953.881315,111.138185,-3678.201955,0.867337,0.000000,0.000000
157.000000,100.0000,105.3333,75.9925,107.1674,650.650574,-3586.986954,-2936.336380,106.979741,-3695.362620,1.395162,0.000000,0.000000
158.000000,100.0000,109.1352,63.6784,103.8997,676.224670,-3626.077142,-2949.852471,89.644316,-3716.791238,1.069475,-0.000000,0.000000
159.000000,100.0000,95.2361,70.1015,109.9669,597.569275,-3577.956951,-2980.387676,98.686567,-3677.233604,0.589178,0.000000,0.000000
160.000000,100.0000,94.0641,80.2215,106.7426,586.130249,-3585.050870,-2998.920621,112.933231,-3698.132007,0.147636,-0.000000,0.000000
161.000000,100.0000,104.3686,70.0913,104.3177,645.326416,-3615.242094,-2969.915678,98.672252,-3714.033824,0.120538,-0.000000,0.000000
162.000000,100.0000,103.7927,64.3657,106.2434,649.036011,-3610.765675,-2961.729664,90.611971,-3701.392452,0.013894,-0.000000,0.000000
163.000000,100.0000,96.9615,74.6506,105.1560,604.621826,-3603.257776,-2998.635950,105.090599,-3708.517919,0.168831,0.000000,0.000000
164.000000,100.0000,102.5975,73.4995,105.5653,633.468506,-3601.839442,-2968.370936,103.470219,-3705.832084,0.522501,-0.000000,0.000000
165.000000,100.0000,102.9848,67.6997,109.6422,642.138306,-3583.450620,-2941.312314,95.305379,-3679.325896,0.569753,-0.000000,0.000000
166.000000,100.0000,97.4486,78.3012,111.6140,608.281128,-3555.693641,-2947.412513,110.229832,-3666.663666,0.740176,-0.000000,0.000000
167.000000,100.0000,103.8291,73.5028,104.8619,641.529114,-3606.246559,-2964.717445,103.474817,-3710.450763,0.728234,0.000000,0.000000
168.000000,100.0000,107.8461,66.0270,108.7421,672.650574,-3591.003148,-2918.352575,92.950600,-3685.139704,1.185156,0.000000,0.000000
169.000000,100.0000,103.3041,79.6124,111.2067,644.737305,-3556.510970,-2911.773666,112.075672,-3669.270803,0.684182,0.000000,0.000000
170.000000,100.0000,102.1611,81.5067,110.8013,630.223511,-3556.576786,-2926.353275,114.742482,-3671.870027,0.550839,0.000000,0.000000
171.000000,100.0000,99.8751,60.2979,107.8970,619.423584,-3605.257200,-2985.833616,84.885463,-3690.617820,0.475333,0.000000,0.000000
172.000000,100.0000,105.1374,73.0998,112.5499,659.788940,-3557.552680,-2897.763740,102.907508,-3660.688290,0.229293,-0.000000,0.000000
173.000000,100.0000,99.8656,84.0524,112.0857,620.024170,-3544.968052,-2924.943882,118.326250,-3663.649161,0.355442,-0.000000,0.000000
174.000000,100.0000,100.6923,71.7963,114.4635,621.808350,-3546.228258,-2924.419908,101.072467,-3648.539425,1.238103,-0.000000,0.000000
175.000000,100.0000,97.0669,63.4918,112.0123,605.372437,-3572.559137,-2967.186700,89.381726,-3664.118016,2.178169,-0.000000,0.000000
176.000000,100.0000,99.7971,79.4051,107.5832,623.701050,-3580.057715,-2956.356665,111.783954,-3692.656767,0.816380,-0.000000,0.000000
177.000000,100.0000,96.6858,74.0058,107.2079,596.104675,-3590.767401,-2994.662726,104.182920,-3695.099075,0.149523,-0.000000,0.000000
178.000000,100.0000,101.7124,64.6117,107.5820,630.290100,-3601.495809,-2971.205709,90.958172,-3692.664804,0.210905,0.000000,0.000000
179.000000,100.0000,90.4929,66.7476,107.5360,564.887451,-3598.258558,-3033.371107,93.965086,-3692.964114,0.739068,0.000000,0.000000
180.000000,100.0000,94.8400,70.1552,105.5174,588.559143,-3607.273880,-3018.714737,98.762127,-3706.146028,0.110707,0.000000,0.000000
181.000000,100.0000,97.0045,65.3439,106.7132,602.638550,-3606.217489,-3003.578939,91.988960,-3698.323872,0.117671,-0.000000,0.000000
182.000000,100.0000,98.2708,71.0570,102.0989,614.644043,-3628.613765,-3013.969722,100.031748,-3728.728623,0.083516,-0.000000,0.000000
183.000000,100.0000,96.4174,77.1759,106.7011,598.075928,-3589.370881,-2991.294953,108.645760,-3698.402599,0.385382,-0.000000,0.000000
184.000000,100.0000,108.5735,66.6692,103.5198,672.264832,-3623.423842,-2951.159011,93.854720,-3719.301901,2.024909,-0.000000,0.000000
185.000000,100.0000,101.7547,70.2986,110.0734,637.780273,-3575.940601,-2938.160327,98.964016,-3676.548071,1.642586,-0.000000,0.000000
186.000000,100.0000,102.6385,80.5248,102.9684,639.815918,-3608.359923,-2968.544005,113.360153,-3722.953008,1.233362,-0.000000,0.000000
187.000000,100.0000,98.1318,73.0127,108.6507,605.835632,-3582.389783,-2976.554151,102.784841,-3685.731141,0.557589,-0.000000,0.000000
188.000000,100.0000,99.7470,65.2374,110.6368,619.021423,-3580.431141,-2961.409717,91.839066,-3672.926417,0.656682,-0.000000,0.000000
189.000000,100.0000,99.6628,69.2530,107.2666,621.847595,-3596.479897,-2974.632302,97.492080,-3694.716567,0.744166,-0.000000,0.000000
190.000000,100.0000,95.5109,76.6261,109.4673,594.479248,-3572.307270,-2977.828022,107.871662,-3680.454153,0.275744,-0.000000,0.000000
191.000000,100.0000,99.5631,71.4190,107.3508,617.597595,-3593.086799,-2975.489204,100.541379,-3694.168408,0.539653,0.000000,0.000000
