time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
347.000000,100.0000,97.4828,72.9125,103.2688,609.276245,-3617.324721,-3008.048476,102.643797,-3720.962818,49.102642,-86.549385,38.442089
348.000000,100.0000,94.3553,82.5450,102.6445,587.035156,-3607.642338,-3020.607182,116.204122,-3725.102261,20.498924,-34.411102,15.168303
349.000000,100.0000,100.7172,79.3645,104.7599,622.107300,-3599.070815,-2976.963515,111.726767,-3711.121957,21.344597,-46.734051,25.714727
350.000000,100.0000,96.4541,70.7206,102.4538,599.611755,-3626.436790,-3026.825034,99.558120,-3726.368725,1.046914,-1.401330,0.729165
351.000000,100.0000,95.6113,80.3356,102.3247,593.629211,-3613.823947,-3020.194736,113.093817,-3727.226540,17.511267,-33.829754,16.626665
352.000000,100.0000,101.9103,77.5039,104.6069,631.906494,-3602.895402,-2970.988908,109.107463,-3712.128729,4.477550,-9.228594,4.877656
353.000000,100.0000,100.7809,77.2938,108.1395,628.185059,-3579.957535,-2951.772477,108.811652,-3689.043783,43.202724,-80.755013,37.826534
354.000000,100.0000,98.3453,78.9459,102.9885,613.936401,-3611.266075,-2997.329673,111.137404,-3722.820244,10.793236,-21.250677,10.873819
355.000000,100.0000,101.1114,86.3713,107.6634,629.177002,-3569.823492,-2940.646490,121.590643,-3692.135593,14.108159,-28.766230,15.379158
356.000000,100.0000,106.1067,84.5263,110.4444,658.776917,-3553.908981,-2895.132064,118.993395,-3674.162005,15.060176,-29.461924,15.660856
357.000000,100.0000,104.6889,83.2907,114.3812,649.682129,-3531.199893,-2881.517764,117.253882,-3649.059839,98.255470,-198.658813,101.009239
358.000000,100.0000,101.3598,83.3383,114.8035,629.601624,-3527.596531,-2897.994908,117.320875,-3646.390198,43.916309,-102.595551,60.152836
359.000000,100.0000,100.1216,88.2043,114.9127,621.928589,-3520.791632,-2898.863043,124.171057,-3645.700406,32.180393,-62.256660,30.812603
360.000000,100.0000,102.6481,85.0397,108.8225,638.522400,-3564.332844,-2925.810444,119.716102,-3684.619554,4.132611,-6.482499,2.919773
361.000000,100.0000,96.8367,87.5041,117.0481,601.679321,-3508.486971,-2906.807650,123.185348,-3632.272762,46.994164,-101.818565,55.424973
362.000000,100.0000,102.5239,85.7012,110.0038,635.440552,-3555.475803,-2920.035251,120.647395,-3676.996081,40.526741,-77.896271,38.243675
363.000000,100.0000,102.4134,80.9009,108.6753,637.297729,-3570.942156,-2933.644427,113.889670,-3685.572342,147.979431,-284.741577,137.502853
364.000000,100.0000,103.4127,88.0604,109.7519,642.875732,-3554.105345,-2911.229613,123.968524,-3678.618712,119.104576,-226.034714,107.475571
365.000000,100.0000,103.9760,82.6864,107.1778,645.543884,-3578.616664,-2933.072779,116.403261,-3695.295019,191.574356,-386.879883,195.580872
366.000000,100.0000,99.0987,82.7471,106.4833,615.150024,-3582.179562,-2967.029538,116.488586,-3699.824778,218.508743,-444.772339,227.420364
367.000000,100.0000,98.3312,80.8319,110.8581,610.145203,-3557.560311,-2947.415108,113.792522,-3671.505867,152.868912,-307.596619,154.881516
368.000000,100.0000,103.8374,81.2078,106.2475,646.720642,-3585.885663,-2939.165021,114.321625,-3701.365345,203.303604,-402.827789,200.681168
369.000000,100.0000,93.6758,86.8778,108.5762,583.482361,-3562.807101,-2979.324740,122.303709,-3686.213756,65.542969,-138.883057,74.444061
370.000000,100.0000,101.2756,83.1022,106.9871,629.261353,-3578.311286,-2949.049933,116.988606,-3696.537601,116.201576,-246.964478,132.000687
371.000000,100.0000,103.5519,79.2696,108.5085,645.595825,-3574.872049,-2929.276224,111.593181,-3686.652500,196.580963,-394.788422,198.394302
372.000000,100.0000,102.0700,85.4162,108.2118,637.568726,-3563.642434,-2926.073708,120.246165,-3688.575283,254.501358,-513.498352,263.683777
373.000000,100.0000,100.9676,82.2102,111.0678,624.638672,-3551.074765,-2926.436093,115.732774,-3670.160831,153.037338,-292.490662,142.806656
374.000000,100.0000,106.1318,80.4689,108.2606,659.696350,-3573.200373,-2913.504023,113.281540,-3688.258970,93.169624,-190.173035,98.780083
375.000000,100.0000,102.3984,84.7371,108.9657,636.147827,-3564.168791,-2928.020964,119.290093,-3683.693398,107.487373,-224.455902,117.201782
376.000000,100.0000,101.2492,80.1879,108.9316,627.368347,-3570.748040,-2943.379693,112.885863,-3683.914164,102.119843,-212.538452,110.699112
377.000000,100.0000,97.8932,80.0496,107.1728,611.459351,-3581.272177,-2969.812827,112.691148,-3695.327454,172.761658,-325.754730,154.356674
378.000000,100.0000,100.3412,83.3465,101.6743,622.973877,-3613.354491,-2990.380614,117.332500,-3731.556242,175.647736,-359.027802,184.249222
379.000000,100.0000,103.3635,76.3907,106.9055,639.684448,-3588.048791,-2948.364342,107.540297,-3697.069575,224.581970,-438.689362,215.588379
380.000000,100.0000,105.0202,78.5352,109.7878,657.111511,-3566.121308,-2909.009797,110.559274,-3678.387460,252.031845,-497.784607,247.460892
381.000000,100.0000,99.8112,93.1312,111.3057,622.474182,-3534.993363,-2912.519181,131.107086,-3668.636525,282.562531,-551.975769,271.949219
382.000000,100.0000,101.9789,79.7066,106.9853,629.735046,-3583.317757,-2953.582711,112.208298,-3696.549240,251.147369,-503.363190,253.240204
383.000000,100.0000,102.6731,74.7607,107.1160,641.383423,-3584.808034,-2943.424611,105.245607,-3695.697751,375.490143,-730.567627,360.721802
384.000000,100.0000,97.0767,87.1588,103.6859,605.298462,-3587.748746,-2982.450285,122.699301,-3718.203969,512.055420,-1005.510681,501.210815
385.000000,100.0000,106.6278,79.4049,106.9361,662.059204,-3580.199259,-2918.140055,111.783556,-3696.870035,400.492432,-793.877625,398.272400
386.000000,100.0000,98.2831,71.4600,103.6610,617.371948,-3616.619628,-2999.247680,100.599087,-3718.368758,325.274017,-684.776611,360.652740
387.000000,100.0000,95.1133,87.7685,105.5072,597.467163,-3582.188481,-2984.721318,123.557637,-3706.213378,372.558105,-765.674927,393.584442
388.000000,100.0000,99.4733,83.6749,109.9201,616.905518,-3555.874040,-2938.968523,117.794838,-3677.535506,441.488220,-840.359192,402.738892
389.000000,100.0000,102.3881,69.6599,106.0742,634.692383,-3600.397217,-2965.704834,98.064897,-3702.498805,316.199249,-633.914001,321.750214
390.000000,100.0000,94.3319,74.1293,110.3052,589.312378,-3568.482144,-2979.169766,104.356758,-3675.057293,487.919769,-985.992188,500.290344
391.000000,100.0000,99.0490,88.3359,106.0717,617.707153,-3576.824269,-2959.117116,124.356402,-3702.515432,389.049683,-803.392883,415.678223
392.000000,100.0000,100.2921,85.2809,107.5036,619.881348,-3572.075368,-2952.194020,120.055604,-3693.174358,413.069427,-826.116943,414.090210
393.000000,100.0000,102.7661,75.4699,103.0974,638.249817,-3614.548652,-2976.298835,106.244098,-3722.097996,424.480804,-835.170715,411.995392
394.000000,100.0000,96.1190,77.1841,110.5217,604.069641,-3562.832673,-2958.763032,108.657180,-3673.665825,377.908813,-726.116882,350.385254
395.000000,100.0000,95.8334,91.3770,108.0192,597.645752,-3558.946732,-2961.300980,128.637546,-3689.824875,223.329147,-412.175568,191.087692
396.000000,100.0000,98.3842,80.3648,109.2055,607.847168,-3565.889839,-2958.042671,113.134874,-3682.143902,245.475845,-448.115753,205.759247
397.000000,100.0000,103.3181,74.9275,108.6229,641.588135,-3578.026627,-2936.438492,105.480402,-3685.911343,226.078384,-432.393951,208.719620
398.000000,100.0000,102.0588,81.0732,106.8055,637.263245,-3583.013228,-2945.749983,114.132128,-3697.721677,72.813240,-143.043732,70.806686
399.000000,100.0000,97.4519,89.9408,107.6627,606.003723,-3564.444975,-2958.441252,126.615748,-3692.139909,79.921692,-159.584198,80.741356
400.000000,100.0000,96.5122,80.7891,116.1740,594.268616,-3523.348483,-2929.079867,113.732261,-3637.755916,46.579426,-100.272827,54.368286
401.000000,100.0000,102.3399,76.1127,109.0292,637.583313,-3574.221893,-2936.638580,107.149001,-3683.283074,5.536818,-13.861677,10.235669
402.000000,100.0000,99.9249,84.0857,103.8890,624.412476,-3596.483788,-2972.071312,118.373055,-3716.862338,101.177498,-214.488754,115.316109
403.000000,100.0000,97.4048,79.7192,101.8865,599.259766,-3615.379809,-3016.120043,112.226046,-3730.142626,71.690598,-141.462143,72.307335
404.000000,100.0000,100.6070,66.1348,104.3091,624.544373,-3619.531399,-2994.987027,93.102428,-3714.090375,26.731617,-44.443970,19.168900
405.000000,100.0000,98.7874,84.8760,109.1537,620.583862,-3562.344859,-2941.760996,119.485630,-3682.478672,62.743828,-116.349907,54.253204
406.000000,100.0000,94.7543,91.4905,107.7826,583.865540,-3561.460678,-2977.595138,128.797286,-3691.361225,13.143597,-22.341454,10.300541
407.000000,100.0000,100.1337,66.9420,102.6716,619.517212,-3630.087458,-3010.570246,94.238797,-3724.922023,44.902187,-87.600334,43.293091
408.000000,100.0000,100.1702,74.5780,106.2598,630.053040,-3595.828610,-2965.775570,104.988389,-3701.285018,32.179138,-70.318047,38.606323
409.000000,100.0000,100.7474,94.8415,103.7970,626.443237,-3582.081799,-2955.638562,133.514811,-3717.469591,48.408279,-80.902733,34.367489
410.000000,100.0000,104.5167,78.6448,107.6144,644.550781,-3580.190085,-2935.639304,110.713608,-3692.454393,95.448311,-179.393875,85.497398
411.000000,100.0000,101.9184,74.7558,109.4165,635.476074,-3573.800370,-2938.324296,105.238742,-3680.781881,95.336914,-182.749237,89.154282
412.000000,100.0000,97.3733,86.8601,108.2603,604.483521,-3561.663899,-2957.180378,122.278840,-3688.260374,118.125877,-192.215378,78.406792
413.000000,100.0000,101.9401,70.0392,100.2817,631.635925,-3641.480999,-3009.845073,98.598921,-3740.868722,119.373787,-221.297241,102.712334
414.000000,100.0000,96.9257,73.5845,106.1767,608.941956,-3598.088448,-2989.146493,103.589877,-3701.828463,85.127335,-164.390915,79.414513
415.000000,100.0000,94.7899,88.7273,105.2439,591.581421,-3582.395173,-2990.813752,124.907438,-3707.940949,36.808037,-64.482391,28.313061
416.000000,100.0000,100.0648,78.2234,104.8247,616.985413,-3599.781493,-2982.796080,110.120268,-3710.695809,40.164597,-69.256660,29.887262
417.000000,100.0000,101.3829,69.8553,105.7517,633.278564,-3605.958973,-2972.680409,98.339939,-3704.610171,193.819946,-382.938660,189.429611
418.000000,100.0000,98.8456,83.8360,108.9922,619.058105,-3564.800980,-2945.742875,118.021595,-3683.522126,113.906639,-224.583542,111.375092
419.000000,100.0000,97.9493,87.4119,115.5545,606.361694,-3518.253596,-2911.891902,123.055613,-3641.652981,173.403412,-358.546875,185.487503
420.000000,100.0000,101.8642,80.4580,112.1400,632.925293,-3548.690014,-2915.764721,113.266102,-3663.302445,272.892029,-515.559875,244.013351
421.000000,100.0000,97.2177,79.4197,111.8849,605.572754,-3552.990691,-2947.417937,111.804512,-3664.931905,185.624725,-380.809052,195.320114
422.000000,100.0000,101.9196,81.8302,108.0596,633.097229,-3572.878077,-2939.780848,115.197876,-3689.562657,122.902061,-264.561798,143.146027
423.000000,100.0000,97.4272,78.1812,107.3550,606.550293,-3583.827315,-2977.277022,110.060984,-3694.141379,153.288803,-317.334076,164.299255
424.000000,100.0000,101.3382,85.6722,103.8099,631.242676,-3596.141430,-2964.898755,120.606543,-3717.384629,109.809891,-233.655624,124.481789
425.000000,100.0000,102.8959,83.9469,109.7590,636.513062,-3559.311871,-2922.798810,118.177715,-3678.573165,195.089828,-406.210236,212.204254
426.000000,100.0000,102.4793,74.4377,111.4172,639.193665,-3562.177619,-2922.983954,104.790931,-3667.922657,235.283737,-497.801270,263.471741
427.000000,100.0000,99.5384,91.1953,113.4286,621.553955,-3525.732996,-2904.179040,128.381695,-3655.098004,166.676086,-332.174438,166.482941
428.000000,100.0000,105.8642,97.1985,113.2536,656.320923,-3517.211384,-2860.890461,136.832793,-3656.209894,99.646095,-213.771561,116.291138
429.000000,100.0000,102.0148,77.9454,111.2924,629.820129,-3556.740342,-2926.920212,109.728997,-3668.721627,139.523376,-281.120605,143.849854
430.000000,100.0000,102.4398,76.9878,108.7560,639.565979,-3574.451818,-2934.885839,108.380832,-3685.049602,152.702194,-298.086639,147.600937
431.000000,100.0000,95.8245,86.4348,107.1155,597.358093,-3572.968927,-2975.610834,121.680032,-3695.700871,84.181252,-166.977036,83.848267
432.000000,100.0000,102.7234,87.6040,107.8032,634.428833,-3567.497486,-2933.068653,123.325971,-3691.227308,54.018940,-110.444572,56.829567
433.000000,100.0000,103.7023,75.5873,115.3105,648.133301,-3535.503760,-2887.370459,106.409382,-3643.190509,44.951469,-78.903122,35.228863
434.000000,100.0000,102.6295,87.2137,111.1723,641.867798,-3546.227553,-2904.359755,122.776574,-3669.491126,73.789131,-138.196198,64.895096
435.000000,100.0000,98.4740,96.0149,106.7200,610.090576,-3562.834472,-2952.743896,135.166642,-3698.279260,65.496437,-127.812874,62.594601
436.000000,100.0000,100.9679,78.0953,108.8363,623.362183,-3572.685031,-2949.322848,109.939957,-3684.530479,35.574127,-61.675735,28.006922
437.000000,100.0000,105.9957,71.6573,105.6794,662.638062,-3603.496196,-2940.858135,100.876838,-3705.084508,180.504089,-343.847900,164.054398
438.000000,100.0000,102.9884,90.4798,107.3690,643.295532,-3564.962170,-2921.666638,127.374439,-3694.050169,133.367874,-238.100540,106.446114
439.000000,100.0000,100.7332,84.9434,110.0694,623.814575,-3556.692275,-2932.877699,119.580538,-3676.573976,247.654892,-498.162964,250.808517
440.000000,100.0000,104.9052,82.2528,110.1925,651.488281,-3559.965291,-2908.477009,115.792755,-3675.781924,141.136948,-283.378754,142.265808
441.000000,100.0000,100.1520,81.5574,105.7769,623.756958,-3588.100243,-2964.343285,114.813858,-3704.445423,229.776047,-447.250397,219.007050
442.000000,100.0000,97.0640,82.3392,107.4970,602.208740,-3573.857354,-2971.648614,115.914434,-3693.217710,237.651901,-458.454681,224.249130
443.000000,100.0000,96.9839,79.3768,102.9181,601.600037,-3608.876524,-3007.276487,111.744006,-3723.287050,241.186844,-477.305847,238.785233
444.000000,100.0000,95.0240,80.4912,107.0881,592.403381,-3580.575133,-2988.171752,113.312828,-3695.879480,206.556442,-406.504547,201.939346
445.000000,100.0000,97.3789,82.0059,104.4825,605.167847,-3595.331080,-2990.163233,115.445235,-3712.948118,122.020599,-228.274887,108.427216
446.000000,100.0000,100.3033,73.8525,103.2972,623.458618,-3615.423897,-2991.965279,103.967147,-3720.774834,168.281357,-343.658966,176.761658
447.000000,100.0000,95.8517,79.3618,103.4233,598.715088,-3606.486007,-3007.770919,111.722960,-3719.940758,276.459442,-560.456177,285.729431
448.000000,100.0000,90.8667,78.4902,103.8223,563.221802,-3605.815522,-3042.593720,110.495975,-3717.302812,147.729538,-303.636169,156.896698
449.000000,100.0000,98.7580,74.6917,104.0241,613.654968,-3609.618218,-2995.963250,105.148458,-3715.970072,252.088196,-493.698669,242.815170
450.000000,100.0000,98.6372,84.4025,107.7468,618.766968,-3571.749991,-2952.983023,118.819035,-3691.593668,223.637665,-450.622742,228.009125
451.000000,100.0000,104.3156,85.1553,104.8395,645.549194,-3589.700753,-2944.151558,119.878862,-3710.598014,256.187317,-508.380859,253.212372
452.000000,100.0000,101.2112,70.8831,106.5964,628.140503,-3597.749762,-2969.609259,99.786920,-3699.086035,104.014305,-232.394089,129.929764
453.000000,100.0000,103.4899,76.8492,100.0330,645.061523,-3634.219012,-2989.157488,108.185769,-3742.537870,250.375931,-502.521240,252.278046
454.000000,100.0000,96.9767,82.8646,105.1897,602.037109,-3591.445258,-2989.408148,116.654058,-3708.297050,158.250854,-322.128998,164.075546
455.000000,100.0000,94.4855,76.7539,107.9438,584.583435,-3579.828541,-2995.245106,108.051612,-3690.314013,134.889816,-287.213074,154.757446
456.000000,100.0000,96.0627,72.7107,104.8460,599.055237,-3607.562575,-3008.507338,102.359798,-3710.555780,157.598526,-329.300781,172.333328
457.000000,100.0000,99.6750,78.2127,100.7989,621.253540,-3626.939368,-3005.685828,110.105287,-3737.403851,187.286819,-364.090057,177.164078
458.000000,100.0000,92.2821,77.6731,111.2660,573.323425,-3559.136239,-2985.812813,109.345581,-3668.890938,106.993172,-205.629074,99.046616
459.000000,100.0000,97.8680,73.9280,104.0199,612.714600,-3609.941987,-2997.227387,104.073409,-3715.998307,172.485168,-367.546967,197.044724
460.000000,100.0000,97.2978,80.9078,101.9779,604.593140,-3612.095109,-3007.501969,113.899280,-3729.533942,174.233749,-341.747711,171.053772
461.000000,100.0000,93.6376,71.9506,108.5010,579.574524,-3581.287773,-3001.713249,101.289732,-3686.700683,166.332870,-326.431671,164.222046
462.000000,100.0000,100.1078,73.9056,101.4129,624.814331,-3625.609004,-3000.794673,104.041882,-3733.299953,98.344612,-182.343781,87.647690
463.000000,100.0000,100.4391,78.3554,101.9956,626.643860,-3617.508444,-2990.864584,110.306181,-3729.416186,127.495407,-245.329987,119.435318
464.000000,100.0000,103.5455,73.7003,103.1700,642.230957,-3616.416405,-2974.185448,103.752833,-3721.617172,112.409081,-203.406586,92.446991
465.000000,100.0000,99.9820,73.6638,107.5039,622.341431,-3588.891120,-2966.549689,103.701509,-3693.172839,212.461090,-407.161987,195.281738
466.000000,100.0000,95.2161,80.5571,106.5557,592.107117,-3585.250332,-2993.143216,113.405593,-3699.351998,278.611542,-531.483215,253.566452
467.000000,100.0000,96.3378,77.2241,109.1517,597.097290,-3570.639668,-2973.542378,108.713580,-3682.491394,173.919586,-311.308594,140.526810
468.000000,100.0000,102.7863,72.0930,103.8672,642.624817,-3612.981217,-2970.356400,101.490084,-3717.005992,298.430725,-542.757812,246.861786
469.000000,100.0000,103.4795,82.8088,102.9881,645.247437,-3603.701804,-2958.454367,116.575565,-3722.822493,348.164795,-640.730286,295.111023
470.000000,100.0000,100.4976,76.5991,103.9451,620.649353,-3607.110465,-2986.461112,107.833760,-3716.491737,309.856201,-578.597717,270.287384
471.000000,100.0000,100.6499,68.4944,106.7150,626.215942,-3601.427422,-2975.211480,96.424222,-3698.311955,239.862869,-468.947754,229.545120
472.000000,100.0000,96.2578,74.2662,101.5806,601.222168,-3626.785456,-3025.563288,104.549532,-3732.181106,178.418625,-340.454315,162.881973
473.000000,100.0000,92.2075,84.2073,109.3695,571.252869,-3561.895834,-2990.642966,118.544209,-3681.084818,223.621185,-453.296753,230.318924
474.000000,100.0000,100.2598,71.1439,101.4267,619.861206,-3632.748755,-3012.887549,100.154033,-3733.208328,187.268875,-386.882446,199.919037
475.000000,100.0000,105.4641,73.5862,100.1902,658.380920,-3637.116414,-2978.735493,103.592237,-3741.482542,162.411560,-344.194458,182.556503
476.000000,100.0000,98.4356,82.5511,102.6434,610.534302,-3607.802668,-2997.268366,116.212770,-3725.109102,99.139046,-216.578201,118.531212
477.000000,100.0000,103.2362,70.1533,100.2301,639.220886,-3642.075056,-3002.854169,98.759551,-3741.214840,122.973564,-252.415878,129.822388
478.000000,100.0000,101.0736,69.7359,103.1683,630.165588,-3622.874890,-2992.709302,98.171949,-3721.628397,109.619438,-226.644485,117.605621
479.000000,100.0000,97.0996,80.3272,106.3117,604.278259,-3587.485755,-2983.207495,113.081938,-3700.945653,98.751205,-196.081451,97.709915
480.000000,100.0000,96.8062,74.8936,106.9619,599.658813,-3591.032420,-2991.373606,105.432779,-3696.701558,113.866875,-225.710342,112.080452
481.000000,100.0000,100.8747,72.1787,103.6676,628.684570,-3614.527289,-2985.842719,101.610772,-3718.325164,260.726227,-501.587921,243.049469
482.000000,100.0000,96.6325,82.4647,105.5124,601.649170,-3587.425305,-2985.776135,116.091134,-3706.178942,312.569641,-610.852966,300.945557
483.000000,100.0000,100.0100,78.5627,106.4224,616.944458,-3588.219492,-2971.275034,110.598050,-3700.222585,248.500259,-489.746674,242.651291
484.000000,100.0000,100.3050,65.5344,105.1062,624.457886,-3614.538237,-2990.080351,92.257205,-3708.845415,91.607544,-196.881073,107.322937
485.000000,100.0000,101.0787,74.6113,104.1106,631.580811,-3609.027939,-2977.447129,105.035315,-3715.399656,105.970062,-226.152161,121.518974
486.000000,100.0000,103.1704,83.3007,108.2800,640.335938,-3569.614081,-2929.278143,117.267972,-3688.132724,205.268570,-381.644653,177.627792
487.000000,100.0000,106.7283,76.7537,110.1668,661.700317,-3567.678779,-2905.978462,108.051313,-3675.947460,103.505615,-198.843185,95.555237
488.000000,100.0000,108.2897,76.8346,106.3686,674.089905,-3590.693128,-2916.603223,108.165196,-3700.573872,85.163559,-180.773666,97.326584
489.000000,100.0000,102.8934,79.0557,104.9018,638.671631,-3596.871753,-2958.200122,111.292053,-3710.188706,105.219833,-235.103546,131.908936
490.000000,100.0000,105.5403,72.7878,99.9724,656.740662,-3640.043222,-2983.302560,102.468277,-3742.944720,234.386307,-478.033936,244.082825
491.000000,100.0000,100.9251,76.8822,104.2696,631.448547,-3606.020648,-2974.572100,108.232298,-3714.351250,149.110947,-293.315247,144.302063
492.000000,100.0000,95.2244,77.8027,104.4843,590.925293,-3599.081529,-3008.156236,109.528146,-3712.935996,368.033478,-660.364563,296.656830
493.000000,100.0000,99.3626,66.3499,102.2792,616.610779,-3632.720979,-3016.110200,93.405215,-3727.528880,247.293503,-469.177063,223.286652
494.000000,100.0000,98.7593,74.7533,102.1129,616.943298,-3622.305005,-3005.361706,105.235201,-3728.635349,282.817444,-533.877563,252.154663
495.000000,100.0000,97.7685,76.6685,101.9974,603.961182,-3621.244967,-3017.283785,107.931414,-3729.404080,80.071281,-168.085358,88.241447
496.000000,100.0000,100.2628,72.6089,105.2188,621.730713,-3604.418139,-2982.687426,102.216434,-3708.105559,104.145378,-227.492035,124.816803
497.000000,100.0000,96.1539,78.7678,108.5546,601.071655,-3574.847472,-2973.775816,110.886693,-3686.353777,38.615124,-81.351334,43.355064
498.000000,100.0000,100.4152,82.2052,105.2851,621.683716,-3588.533349,-2966.849633,115.725763,-3707.670117,8.496755,-11.203612,6.118171
499.000000,100.0000,98.6926,68.3256,108.9013,614.065552,-3584.519070,-2970.453518,96.186594,-3684.110049,56.881367,-100.179832,46.702103
500.000000,100.0000,96.6880,76.6087,105.9987,604.761230,-3593.755156,-2988.993926,107.847158,-3702.993296,31.947165,-58.705967,28.149229
501.000000,100.0000,100.3647,86.6315,106.8043,620.027222,-3574.716873,-2954.689651,121.956932,-3697.729352,63.161362,-129.299988,67.193794
502.000000,100.0000,107.2385,69.7060,102.8862,662.972900,-3624.052584,-2961.079684,98.129779,-3723.498452,63.734379,-115.372574,52.955318
503.000000,100.0000,101.0925,68.5218,106.3675,633.068115,-3602.166610,-2969.098495,96.462805,-3700.581443,172.473618,-321.458282,150.936356
504.000000,100.0000,100.1291,86.0171,105.0201,623.723999,-3587.258254,-2963.534255,121.092090,-3709.410803,41.348694,-81.285042,40.997211
505.000000,100.0000,95.3593,77.8852,108.5697,588.591797,-3574.882380,-2986.290583,109.644206,-3686.255770,92.698929,-165.465439,74.495636
506.000000,100.0000,106.1956,72.4467,109.0161,659.150452,-3580.187604,-2921.037152,101.988107,-3683.367749,271.017059,-528.807312,258.983643
507.000000,100.0000,110.4269,79.9420,108.5563,687.661621,-3572.951615,-2885.289994,112.539716,-3686.342807,139.912964,-259.930939,120.868446
508.000000,100.0000,104.8895,76.3567,104.7071,651.484497,-3603.120999,-2951.636502,107.492437,-3711.469003,95.544525,-174.518600,79.829361
509.000000,100.0000,98.3625,76.4970,108.3819,609.859985,-3579.189871,-2969.329886,107.690025,-3687.472628,161.948151,-311.145264,149.788452
510.000000,100.0000,104.1018,75.4601,105.0046,646.945312,-3602.238112,-2955.292800,106.230194,-3709.513090,126.054558,-256.866547,131.856125
511.000000,100.0000,102.2145,79.0692,105.4843,637.231750,-3594.583694,-2957.351944,111.311050,-3706.363102,23.129900,-46.169399,23.505798
512.000000,100.0000,101.7614,75.5355,104.8429,630.710632,-3603.941395,-2973.230763,106.336455,-3710.575657,10.669122,-18.255146,7.883328
513.000000,100.0000,103.5007,70.4584,104.1077,644.040161,-3615.627410,-2971.587248,99.188982,-3715.418525,23.270767,-43.708958,21.040728
514.000000,100.0000,96.3300,74.6880,100.1705,600.853760,-3634.606743,-3033.752984,105.143251,-3741.615153,60.002827,-123.190247,65.052101
515.000000,100.0000,95.6688,78.5084,104.9326,592.928772,-3597.788250,-3004.859479,110.521571,-3709.986436,27.370453,-51.061268,25.368042
516.000000,100.0000,103.2260,71.4803,101.8310,642.340332,-3629.712514,-2987.372182,100.627666,-3730.511972,64.017685,-134.051849,70.205872
517.000000,100.0000,100.2662,79.3393,112.4832,628.188538,-3549.027605,-2920.839067,111.691237,-3661.113502,2.192000,-4.178346,2.382477
518.000000,100.0000,101.7269,87.1894,107.6708,630.852600,-3568.827237,-2937.974637,122.742314,-3692.087274,12.406005,-26.377462,14.489112
519.000000,100.0000,106.8808,73.6962,107.9056,660.504150,-3586.109520,-2925.605369,103.747046,-3690.562092,17.965919,-33.366920,16.106516
520.000000,100.0000,97.7021,71.1493,106.2641,611.394043,-3599.309348,-2987.915305,100.161715,-3701.257074,10.955789,-24.910624,15.739688
521.000000,100.0000,95.9138,83.4475,105.7431,597.723022,-3585.934512,-2988.211489,117.474623,-3704.666960,20.591274,-46.906181,27.572954
522.000000,100.0000,99.3043,71.5894,107.3790,613.812622,-3591.640458,-2977.827836,100.781218,-3693.985173,93.016113,-199.236313,107.783836
523.000000,100.0000,95.8150,62.1689,107.7862,597.808960,-3601.230736,-3003.421776,87.519344,-3691.337570,85.737717,-191.055939,107.906097
524.000000,100.0000,97.5836,85.9258,109.5214,610.648560,-3557.415009,-2946.766450,120.963461,-3680.104929,68.919052,-130.260071,63.068127
525.000000,100.0000,100.5256,86.2832,107.7255,620.584717,-3570.155947,-2949.571230,121.466666,-3691.731889,80.077225,-161.720932,81.752800
526.000000,100.0000,103.5325,68.7563,108.4951,641.613525,-3588.898104,-2947.284579,96.792789,-3686.739203,47.509209,-97.580742,51.119469
527.000000,100.0000,102.5237,74.8781,111.0397,642.387329,-3564.419268,-2922.031939,105.410939,-3670.341172,87.406158,-171.359619,84.464226
528.000000,100.0000,98.8686,91.0825,110.8826,614.267822,-3542.540369,-2928.272546,128.222950,-3671.348510,260.875092,-522.184814,261.895416
529.000000,100.0000,102.0571,73.1977,107.4072,629.077942,-3590.603297,-2961.525355,103.045281,-3693.801720,125.793419,-246.889206,121.249649
530.000000,100.0000,103.4783,66.6190,108.2122,645.622681,-3592.385476,-2946.762795,93.784085,-3688.572537,203.586761,-433.308960,232.124039
531.000000,100.0000,99.2151,83.3373,109.4332,623.628174,-3561.792788,-2938.164614,117.319454,-3680.674316,168.627426,-343.887329,176.822647
532.000000,100.0000,102.7143,94.1587,108.2608,637.425110,-3555.514456,-2918.089346,132.553464,-3688.257337,133.410889,-267.649780,134.427917
533.000000,100.0000,107.8243,74.9205,109.7051,665.106689,-3570.712969,-2905.606280,105.470617,-3678.920608,235.044937,-419.851746,187.543747
534.000000,100.0000,100.9648,68.1110,110.5001,630.459900,-3577.054137,-2946.594237,95.884411,-3673.804231,180.617599,-345.015656,165.264450
535.000000,100.0000,102.1423,81.8453,109.1680,639.606506,-3565.498179,-2925.891673,115.219067,-3682.385952,250.557648,-485.035187,236.145966
536.000000,100.0000,97.0014,88.5217,110.8238,601.204041,-3546.248358,-2945.044318,124.617978,-3671.725861,371.972687,-733.135498,362.022247
537.000000,100.0000,95.4388,74.3018,111.7051,590.013000,-3560.732874,-2970.719874,104.599589,-3666.080609,236.542984,-495.561066,259.766174
538.000000,100.0000,103.3402,69.5891,103.2750,644.543579,-3622.816292,-2978.272713,97.965234,-3720.921878,231.233841,-473.869354,242.776428
