time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
419.000000,100.0000,102.4946,83.3817,106.9711,638.204468,-3576.351634,-2938.147166,117.381966,-3696.641607,64.280975,-137.885422,76.512505
420.000000,100.0000,102.2762,85.9533,105.6410,636.078613,-3581.220997,-2945.142384,121.002163,-3705.335650,181.315781,-340.465393,162.261444
421.000000,100.0000,95.2399,82.8837,106.9928,590.716736,-3578.511803,-2987.795067,116.680906,-3696.500181,93.815361,-192.598068,100.089005
422.000000,100.0000,97.8432,79.3101,103.8955,608.321716,-3604.756060,-2996.434344,111.650121,-3716.819039,112.095390,-231.333511,119.650764
423.000000,100.0000,97.4267,85.1437,105.2524,605.138428,-3587.335972,-2982.197545,119.862446,-3707.885174,70.482780,-139.375046,69.578857
424.000000,100.0000,105.4154,84.7453,108.0507,653.455078,-3569.210957,-2915.755879,119.301656,-3689.620064,89.719124,-162.970001,74.356590
425.000000,100.0000,102.3228,84.1870,107.9343,636.685791,-3571.233677,-2934.547886,118.515663,-3690.375555,130.412552,-256.982239,127.195984
426.000000,100.0000,104.5768,89.2890,105.4218,649.869385,-3579.197363,-2929.327979,125.698158,-3706.773635,140.769058,-250.574600,111.683334
427.000000,100.0000,98.2724,83.3340,112.3427,608.946289,-3543.488619,-2934.542330,117.314908,-3662.008899,158.419357,-289.316162,132.101929
428.000000,100.0000,99.3869,82.6173,105.8523,618.289185,-3586.928385,-2968.639201,116.305855,-3703.951445,94.148499,-197.523376,104.092018
429.000000,100.0000,98.2390,89.8725,107.4942,612.440063,-3566.058487,-2953.618424,126.519603,-3693.235569,147.579727,-312.232269,165.310287
430.000000,100.0000,96.7336,90.9339,108.5565,600.127502,-3556.692154,-2956.564652,128.013811,-3686.341443,159.622787,-344.516754,186.529617
431.000000,100.0000,95.5353,81.3365,109.8629,590.440247,-3563.152875,-2972.712629,114.502838,-3677.903952,103.353775,-200.770096,97.663994
432.000000,100.0000,99.8781,83.2523,109.8811,623.915771,-3560.234948,-2936.319176,117.199785,-3677.786185,199.877487,-385.650757,186.123825
433.000000,100.0000,96.0234,89.3343,107.4344,597.772644,-3566.913180,-2969.140536,125.761827,-3693.624894,162.052109,-338.134857,177.033630
434.000000,100.0000,99.9612,83.8534,105.4003,618.946533,-3588.542576,-2969.596043,118.046096,-3706.914586,239.537338,-474.048218,234.837341
435.000000,100.0000,96.5834,72.5715,101.7110,600.437500,-3628.865243,-3028.427743,102.163762,-3731.311814,346.962952,-709.988342,363.309387
436.000000,100.0000,98.3002,87.5185,104.9876,611.321045,-3584.849194,-2973.528149,123.205636,-3709.624359,345.265015,-732.712891,389.017700
437.000000,100.0000,97.1264,85.4224,108.2658,599.863892,-3566.986205,-2967.122313,120.254812,-3688.224946,429.798126,-855.511597,426.697784
438.000000,100.0000,101.5015,75.3978,103.8046,630.569336,-3610.896164,-2980.326829,106.142506,-3717.419862,435.608368,-873.189453,437.962463
439.000000,100.0000,100.4384,87.7082,104.0176,630.373230,-3592.513871,-2962.140641,123.472651,-3716.013086,534.846863,-1075.125000,540.304993
440.000000,100.0000,98.0314,98.8484,110.6111,607.083618,-3532.356402,-2925.272784,139.155586,-3673.091310,416.265869,-835.644958,420.958588
441.000000,100.0000,102.9849,82.5657,113.0824,634.825012,-3539.823530,-2904.998518,116.233286,-3657.298563,511.538483,-1032.524902,522.228821
442.000000,100.0000,104.8909,77.0488,109.2136,655.195557,-3572.992358,-2917.796801,108.466713,-3682.092023,473.670624,-945.179077,472.142090
443.000000,100.0000,96.9715,93.3243,109.7905,606.311523,-3542.872765,-2936.561242,131.378884,-3678.369853,520.093994,-987.276672,471.300934
444.000000,100.0000,97.1013,84.9695,111.3266,600.508179,-3547.793271,-2947.285092,119.617208,-3668.502727,423.207703,-839.705566,417.589539
445.000000,100.0000,94.5970,77.2532,110.5534,589.071960,-3563.800757,-2974.728797,108.754550,-3673.462213,241.969284,-473.802399,232.740067
446.000000,100.0000,94.7793,88.2988,105.5235,590.030579,-3581.580903,-2991.550324,124.304142,-3706.105988,263.373962,-513.259888,250.105911
447.000000,100.0000,95.7706,84.6218,106.6682,591.698364,-3579.227477,-2987.529112,119.127730,-3698.617617,332.430786,-652.335632,320.167938
448.000000,100.0000,98.4767,78.4745,107.4600,611.193604,-3582.369935,-2971.176331,110.473841,-3693.458072,283.377136,-557.381165,274.617310
449.000000,100.0000,97.7254,84.5290,108.8882,607.373047,-3562.297150,-2954.924103,118.997189,-3684.194464,234.913574,-492.481415,260.467896
450.000000,100.0000,97.1390,77.4503,108.2505,602.301880,-3576.568066,-2974.266186,109.031984,-3688.323946,349.351929,-723.107605,376.480286
451.000000,100.0000,97.4912,80.4658,108.3580,609.710876,-3572.220069,-2962.509192,113.277070,-3687.627543,250.932037,-499.418213,250.617111
452.000000,100.0000,97.0500,88.9303,109.1048,607.810608,-3557.242734,-2949.432126,125.193151,-3682.794621,132.564423,-264.937500,132.731796
453.000000,100.0000,93.2498,83.1649,116.8591,581.664368,-3516.059283,-2934.394915,117.076812,-3633.456764,134.803024,-280.438629,145.956345
454.000000,100.0000,101.3816,82.5263,105.6216,632.754089,-3588.595666,-2955.841576,116.177854,-3705.463271,176.579468,-335.464600,159.576904
455.000000,100.0000,97.6229,74.3442,107.3622,612.394043,-3588.197468,-2975.803425,104.659358,-3694.094449,163.485733,-311.643127,149.395081
456.000000,100.0000,90.1224,89.3995,110.1505,564.824219,-3548.365019,-2983.540801,125.853625,-3676.052154,315.762268,-600.806213,286.877350
457.000000,100.0000,95.1769,87.3259,109.7575,587.995605,-3550.735501,-2962.739895,122.934463,-3678.582574,262.639801,-479.223175,221.495575
458.000000,100.0000,106.7003,75.9471,108.2196,660.174866,-3577.811116,-2917.636250,106.915885,-3688.524343,180.288177,-332.238190,155.747253
459.000000,100.0000,100.1942,77.0311,107.2572,629.289856,-3586.151133,-2956.861277,108.441799,-3694.778104,152.853302,-307.392212,154.723877
460.000000,100.0000,94.9287,89.2499,110.2626,590.823853,-3549.424609,-2958.600756,125.643018,-3675.330772,154.009079,-312.494110,158.747360
461.000000,100.0000,100.3271,77.1703,103.4225,621.078979,-3610.723185,-2989.644206,108.637794,-3719.945570,164.644989,-344.148651,180.086945
462.000000,100.0000,96.0765,71.5302,105.0424,597.773743,-3607.675816,-3009.902073,100.697798,-3709.264403,181.746964,-370.780487,189.924545
463.000000,100.0000,96.7063,86.4957,106.3503,603.437805,-3577.880239,-2974.442434,121.765830,-3700.693888,66.364479,-132.860413,67.543777
464.000000,100.0000,98.2394,88.8521,107.4200,608.907837,-3565.715583,-2956.807746,125.083094,-3693.718234,214.349945,-405.618683,194.188660
465.000000,100.0000,105.6591,83.7121,111.0912,655.110168,-3550.323041,-2895.212872,117.847202,-3670.010742,251.946411,-494.301971,244.196014
466.000000,100.0000,105.0471,83.6824,108.2430,653.385742,-3566.244341,-2912.858599,117.805338,-3688.372925,249.088104,-463.254242,218.490204
467.000000,100.0000,102.4514,86.4050,107.9498,636.650024,-3565.013064,-2928.363040,121.638138,-3690.274899,408.389526,-753.031067,348.265076
468.000000,100.0000,102.6486,85.9416,108.7957,637.562012,-3563.118309,-2925.556297,120.985699,-3684.792776,359.574097,-693.669556,334.785309
469.000000,100.0000,102.9914,81.8004,102.4256,638.327515,-3610.538270,-2972.210755,115.155870,-3726.555947,429.502686,-876.527893,447.885742
470.000000,100.0000,100.7002,79.5472,106.3562,625.852051,-3585.938845,-2960.086794,111.983914,-3700.655112,369.669525,-800.977234,434.040009
471.000000,100.0000,93.8439,78.8088,105.5202,585.596741,-3591.715933,-3006.119193,110.944449,-3706.128131,236.155029,-529.017212,296.330231
472.000000,100.0000,96.1425,88.3567,101.3790,598.445557,-3607.716391,-3009.270834,124.385703,-3733.526635,164.077255,-351.779327,189.127197
473.000000,100.0000,97.2553,84.1703,101.6593,601.878845,-3611.589194,-3009.710349,118.492142,-3731.656852,122.270462,-272.206512,151.511185
474.000000,100.0000,100.5917,74.0009,101.4339,624.666199,-3628.262248,-3003.596049,104.176065,-3733.159729,131.066422,-275.239471,144.894684
475.000000,100.0000,103.2214,82.4300,106.0001,644.485840,-3586.490859,-2942.005019,116.042297,-3702.984128,100.228119,-203.773666,103.995255
476.000000,100.0000,98.8515,88.2939,110.7792,612.041626,-3547.642336,-2935.600710,124.297249,-3672.012433,109.964928,-214.842316,104.949738
477.000000,100.0000,98.4279,83.1402,111.9199,610.501892,-3546.981377,-2936.479485,117.041980,-3664.707959,116.279083,-219.387650,103.794205
478.000000,100.0000,96.2317,83.7235,105.3610,599.202637,-3589.304791,-2990.102154,117.863228,-3707.172597,100.666023,-201.451904,100.790009
479.000000,100.0000,101.7428,84.3597,105.5310,628.540710,-3586.914388,-2958.373678,118.758805,-3706.056993,67.878273,-138.333939,70.838898
480.000000,100.0000,104.2541,81.5358,108.4277,647.983093,-3572.171239,-2924.188146,114.783385,-3687.175814,22.049089,-41.651218,19.822546
481.000000,100.0000,98.7990,87.7040,107.7364,616.210571,-3567.597611,-2951.387040,123.466837,-3691.661122,30.053082,-55.243031,25.786743
482.000000,100.0000,104.0307,87.2960,107.5698,646.013184,-3569.410712,-2923.397528,122.892479,-3692.743767,14.816131,-34.576008,20.200672
483.000000,100.0000,105.4560,80.6856,106.9437,652.673462,-3581.381722,-2928.708260,113.586584,-3696.820245,48.588005,-97.006889,50.271885
484.000000,100.0000,94.3064,75.8213,111.1630,587.154724,-3561.126647,-2973.971922,106.738731,-3669.550804,38.085346,-63.699909,27.300144
485.000000,100.0000,93.8395,82.0090,104.0662,584.492920,-3598.969035,-3014.476115,115.449531,-3715.692743,15.125791,-28.352432,14.500255
486.000000,100.0000,95.4871,83.2335,109.0367,592.407837,-3565.927947,-2973.520110,117.173338,-3683.234749,18.832891,-35.933510,17.235081
487.000000,100.0000,95.8589,78.2398,112.9252,596.733643,-3547.020329,-2950.286686,110.143471,-3658.298166,13.355339,-32.398254,20.176769
488.000000,100.0000,99.4722,83.6229,105.6129,618.865051,-3587.441645,-2968.576594,117.721559,-3705.520060,18.422308,-34.453472,16.388838
489.000000,100.0000,97.7803,83.6033,107.2424,604.904724,-3576.003905,-2971.099181,117.694033,-3694.874289,47.248802,-88.878113,42.804703
490.000000,100.0000,100.8290,75.4817,108.7916,629.024109,-3578.334286,-2949.310177,106.260590,-3684.819814,52.376328,-106.915016,54.763287
491.000000,100.0000,98.8273,85.2295,109.3329,619.528198,-3558.174405,-2938.646206,119.983292,-3681.321162,64.230263,-119.118927,58.051647
492.000000,100.0000,97.9320,90.1297,110.1251,606.977417,-3546.753069,-2939.775652,126.881562,-3676.215564,124.607552,-256.612305,134.585495
493.000000,100.0000,100.4204,77.9643,106.2634,625.369568,-3591.203423,-2965.833855,109.755617,-3701.261646,165.517502,-317.689392,152.474091
494.000000,100.0000,98.7852,87.2996,104.4111,615.010986,-3589.739380,-2974.728394,122.897448,-3713.418562,34.573910,-61.721794,27.929337
495.000000,100.0000,100.2345,82.5901,104.7889,619.612854,-3593.851447,-2974.238593,116.267643,-3710.930857,86.223076,-187.467941,102.056503
496.000000,100.0000,99.7163,72.1601,104.8214,621.984558,-3607.129329,-2985.144771,101.584583,-3710.717066,59.184971,-134.657822,77.475365
497.000000,100.0000,98.5476,79.6689,105.4329,615.867310,-3593.053938,-2977.186629,112.155271,-3706.700295,121.212845,-226.648300,106.926918
498.000000,100.0000,92.8241,89.7903,110.8387,578.019287,-3545.026758,-2967.007471,126.403817,-3671.630527,60.983406,-120.350113,59.567390
499.000000,100.0000,97.8276,85.1461,108.1646,604.521729,-3568.008297,-2963.486568,119.865882,-3688.881558,67.891159,-146.141052,79.255890
500.000000,100.0000,95.4758,78.5605,107.5175,592.286011,-3581.819471,-2989.533460,110.594821,-3693.083908,163.034927,-341.335999,178.970200
501.000000,100.0000,97.8738,74.7327,102.9545,607.664429,-3615.218947,-3007.554518,105.206285,-3723.045668,102.570129,-212.792770,112.843933
502.000000,100.0000,96.6452,77.4318,99.1770,601.420410,-3636.944388,-3035.523978,109.005900,-3748.296652,100.520676,-198.503433,100.328674
503.000000,100.0000,95.6714,77.8531,102.7821,593.474243,-3609.695669,-3016.221426,109.599031,-3724.188547,178.141510,-361.330261,188.081802
504.000000,100.0000,97.6681,76.8295,107.0930,606.782349,-3584.666831,-2977.884482,108.158015,-3695.847458,268.375519,-565.379089,300.027222
505.000000,100.0000,99.8727,75.1917,107.3366,622.999756,-3587.778489,-2964.778733,105.852341,-3694.260941,292.183136,-588.925476,297.372314
506.000000,100.0000,100.0366,86.8208,112.0397,623.686890,-3541.555500,-2917.868610,122.223400,-3663.942777,340.489166,-673.984802,333.659637
507.000000,100.0000,100.9352,80.7378,114.7994,627.410889,-3532.649039,-2905.238150,113.660051,-3646.415810,209.912979,-415.990173,206.183426
508.000000,100.0000,104.7703,83.0255,104.8881,652.393066,-3592.723711,-2940.330644,116.880575,-3710.278938,134.747604,-271.491608,137.418213
509.000000,100.0000,99.0651,84.5424,111.2716,614.275635,-3547.770243,-2933.494608,119.016003,-3668.855328,140.022507,-282.429169,144.474976
510.000000,100.0000,96.6110,80.0206,108.6181,600.418030,-3571.341343,-2970.923314,112.650409,-3685.942688,77.820007,-140.875092,65.005852
511.000000,100.0000,96.0057,76.4508,107.9198,598.138184,-3581.295329,-2983.157145,107.624863,-3690.469634,230.161819,-447.905640,219.293121
512.000000,100.0000,99.6453,81.6163,106.3112,619.306763,-3584.826618,-2965.519855,114.896780,-3700.949141,224.316864,-449.563568,226.473785
513.000000,100.0000,101.6191,80.6064,107.2505,629.686768,-3580.429678,-2950.742910,113.475058,-3694.821860,120.698967,-256.608643,136.826019
514.000000,100.0000,103.0262,82.3205,110.9029,641.987671,-3553.455067,-2911.467396,115.888031,-3671.218430,180.837189,-328.340637,149.378799
515.000000,100.0000,101.2733,85.4216,110.8375,626.539490,-3548.227830,-2921.688340,120.253713,-3671.638238,288.143372,-533.693726,248.707397
516.000000,100.0000,100.2110,74.1831,115.2142,622.821045,-3538.543662,-2915.722617,104.432481,-3643.797587,203.745438,-426.371765,223.446945
517.000000,100.0000,103.9708,84.2616,109.7389,649.536255,-3558.345315,-2908.809060,118.620761,-3678.702403,313.855164,-667.085876,354.967834
518.000000,100.0000,97.5919,85.2067,111.7349,603.598572,-3545.216000,-2941.617428,119.951175,-3665.890639,394.035156,-799.871460,406.561157
519.000000,100.0000,99.4237,74.6777,108.1449,615.906982,-3582.919476,-2967.012494,105.128863,-3689.009284,248.340652,-496.571899,249.191620
520.000000,100.0000,101.7972,81.2470,110.6102,635.352783,-3558.345159,-2922.992376,114.376831,-3673.097186,256.891327,-508.833374,252.317551
521.000000,100.0000,100.4880,85.0778,110.3997,625.813477,-3554.156933,-2928.343457,119.769763,-3674.449510,271.252686,-564.409302,293.679047
522.000000,100.0000,97.7143,82.7065,111.3593,607.130493,-3551.299062,-2944.168569,116.431510,-3668.293711,261.166534,-514.788208,254.184937
523.000000,100.0000,99.6217,77.8450,106.8883,619.524170,-3585.666533,-2966.142363,109.587564,-3697.181774,261.266388,-502.219116,242.879593
524.000000,100.0000,99.3450,77.2859,108.6168,617.556641,-3576.606466,-2959.049825,108.800603,-3685.950998,188.710709,-369.482178,181.315262
525.000000,100.0000,97.8539,81.5537,114.7156,609.627441,-3531.493424,-2921.865983,114.808582,-3646.945638,167.443039,-324.582458,157.784134
526.000000,100.0000,102.3022,81.8736,106.6065,635.534912,-3579.764688,-2944.229776,115.258999,-3699.020308,124.941528,-207.818665,86.873627
527.000000,100.0000,96.9330,77.5716,106.6310,603.209473,-3587.087373,-2983.877901,109.202748,-3698.860097,149.849396,-266.995209,119.715057
528.000000,100.0000,94.7543,81.8014,108.2206,586.971619,-3572.685489,-2985.713871,115.157324,-3688.518111,201.763016,-384.056885,182.970078
529.000000,100.0000,96.4787,72.8450,101.4066,599.389648,-3630.271151,-3030.881503,102.548845,-3733.341992,133.119492,-282.097015,149.499207
530.000000,100.0000,101.4034,80.1300,105.0150,630.769531,-3595.951468,-2965.181937,112.804403,-3709.444368,105.882843,-221.643768,116.450066
531.000000,100.0000,99.3946,80.6357,108.4204,616.820312,-3573.443193,-2956.622881,113.516339,-3687.222839,77.590515,-152.130783,74.804451
532.000000,100.0000,105.1894,77.3360,104.1668,656.035706,-3606.100600,-2950.064894,108.871009,-3715.028529,4.745265,-10.210749,5.521362
533.000000,100.0000,98.8293,76.8467,109.7437,617.058838,-3570.353863,-2953.295025,108.182190,-3678.671464,16.315006,-34.657726,18.478970
534.000000,100.0000,97.7998,82.6602,110.6577,609.243042,-3554.228007,-2944.984965,116.366286,-3672.792360,15.807537,-21.364100,7.754992
535.000000,100.0000,96.8484,81.7291,111.4983,601.643433,-3550.518439,-2948.875006,115.055607,-3667.403410,8.276740,-16.505766,10.058441
536.000000,100.0000,100.3402,77.5682,110.6540,627.398193,-3562.844336,-2935.446143,109.197965,-3672.815919,12.072531,-26.692787,15.393656
537.000000,100.0000,96.8777,83.7713,110.6438,602.621216,-3552.115135,-2949.493919,117.930413,-3672.881102,5.874502,-10.353753,7.314606
538.000000,100.0000,102.6801,79.1707,106.9140,634.355286,-3584.450001,-2950.094716,111.453897,-3697.014083,69.623985,-142.765518,74.250999
539.000000,100.0000,102.1172,69.1446,108.6093,636.752319,-3588.233914,-2951.481595,97.339465,-3685.999750,42.906689,-81.498283,39.017979
540.000000,100.0000,98.0450,83.3897,108.0257,612.024414,-3571.909259,-2959.884845,117.393310,-3689.782258,6.606713,-12.994711,6.866408
541.000000,100.0000,101.4576,83.8130,109.8490,625.621582,-3559.484932,-2933.863349,117.989149,-3677.993356,12.910850,-28.021011,15.629941
542.000000,100.0000,109.1401,68.1056,111.2261,677.019531,-3572.120929,-2895.101398,95.876787,-3669.146878,35.872360,-83.931808,49.207150
543.000000,100.0000,109.2977,79.2410,113.0052,686.880066,-3545.472878,-2858.592812,111.552829,-3657.789252,23.472769,-41.720448,19.010628
544.000000,100.0000,102.1765,100.8219,114.6256,636.056152,-3505.349712,-2869.293560,141.933710,-3647.514125,11.835701,-26.049057,14.445752
545.000000,100.0000,109.9503,95.3997,113.3754,674.928467,-3519.861643,-2844.933177,134.300615,-3655.436308,20.784195,-51.705467,32.194439
546.000000,100.0000,109.1869,68.9012,111.3772,677.658081,-3570.282202,-2892.624121,96.996865,-3668.178684,111.814224,-241.799988,130.884415
547.000000,100.0000,105.3725,73.8611,106.0577,660.425903,-3596.986673,-2936.560770,103.979212,-3702.606931,42.581699,-96.988297,56.048141
548.000000,100.0000,95.4464,88.1319,109.8398,594.289978,-3553.465037,-2959.175059,124.069243,-3678.052271,165.345963,-319.632782,154.806259
549.000000,100.0000,110.1005,86.8366,107.8996,683.173889,-3567.736680,-2884.562790,122.245709,-3690.600768,129.403397,-250.263397,121.479538
550.000000,100.0000,106.0681,74.3082,106.7071,659.968262,-3593.248303,-2933.280041,104.608583,-3698.363530,118.046844,-228.934296,111.395592
551.000000,100.0000,104.5062,82.0174,114.7733,650.089233,-3528.723816,-2878.634583,115.461359,-3646.580824,78.381508,-177.388474,101.402382
552.000000,100.0000,103.5798,91.3682,111.2605,644.639893,-3539.831523,-2895.191630,128.625159,-3668.926258,71.371521,-146.129562,75.228249
553.000000,100.0000,111.1209,83.7875,111.1212,691.991089,-3550.056322,-2858.065233,117.953323,-3669.818914,44.259506,-82.041161,39.590111
554.000000,100.0000,99.3160,81.0769,117.3339,618.271851,-3514.148099,-2895.876249,114.137337,-3630.484169,169.842575,-327.907928,160.263367
555.000000,100.0000,100.1071,79.8838,111.3392,621.426453,-3554.526974,-2933.100522,112.457848,-3668.421997,150.281235,-283.242004,134.399445
556.000000,100.0000,98.8320,80.3422,114.3120,616.790039,-3536.229209,-2919.439169,113.103073,-3649.497535,31.040617,-58.899628,28.025097
557.000000,100.0000,97.7073,82.6604,111.4107,606.786926,-3551.295489,-2944.508563,116.366642,-3667.964543,39.372559,-80.235878,41.166206
558.000000,100.0000,106.9371,77.7469,107.0541,663.239990,-3585.813101,-2922.573111,109.449520,-3696.100606,8.966161,-14.642575,6.514035
559.000000,100.0000,104.3091,73.2805,103.9538,648.767944,-3610.720591,-2961.952646,103.161811,-3716.434067,23.359030,-47.211609,26.405472
560.000000,100.0000,100.1644,78.5554,108.4318,623.283875,-3573.851600,-2950.567726,110.587702,-3687.148871,142.710541,-272.347931,132.345551
561.000000,100.0000,96.5253,82.5010,109.7560,601.426514,-3560.254382,-2958.827869,116.142237,-3678.592379,158.769241,-295.641876,139.069244
562.000000,100.0000,97.1173,75.2528,103.9340,602.480469,-3609.281557,-3006.801088,105.938473,-3716.565220,418.178284,-799.369934,382.536621
563.000000,100.0000,100.7294,71.9768,104.0940,624.943848,-3613.525681,-2988.581833,101.326605,-3715.508764,255.743179,-521.964905,266.877441
564.000000,100.0000,95.2205,71.9049,105.4053,593.812012,-3605.093216,-3011.281204,101.225400,-3706.881700,180.725189,-375.228180,195.065155
565.000000,100.0000,95.6364,83.7155,113.0908,595.020996,-3539.152949,-2944.131953,117.851949,-3657.244870,152.304047,-296.636322,144.572052
566.000000,100.0000,100.5361,81.2509,113.6074,622.091675,-3538.845274,-2916.753600,114.382359,-3653.963315,132.456039,-255.950043,124.229866
567.000000,100.0000,101.7852,71.6246,108.0768,631.419434,-3588.170090,-2956.750657,100.830724,-3689.451037,147.144623,-290.456573,143.760117
568.000000,100.0000,101.6656,74.4574,106.5123,633.875671,-3592.259460,-2958.383789,104.818649,-3699.635368,141.953323,-304.202362,164.806320
569.000000,100.0000,101.9821,83.6137,108.1764,636.116028,-3569.791145,-2933.675117,117.708565,-3688.804601,129.148041,-283.635101,155.792603
570.000000,100.0000,100.6140,76.1745,109.6836,623.690247,-3570.177040,-2946.486793,107.235961,-3679.059024,255.465195,-538.432556,284.612396
571.000000,100.0000,100.8938,69.3858,108.4447,628.485046,-3588.421178,-2959.936132,97.679064,-3687.065364,253.250107,-527.682495,275.397552
572.000000,100.0000,99.9207,84.8890,115.4562,624.617676,-3521.476803,-2896.859128,119.503970,-3642.272395,293.150787,-570.194641,278.335541
573.000000,100.0000,104.5988,82.2988,110.7262,648.437561,-3555.156949,-2906.719388,115.857515,-3672.352308,401.091492,-775.172058,375.417908
574.000000,100.0000,102.7435,73.0296,105.9272,638.242188,-3599.872925,-2961.630738,102.808694,-3703.461170,268.782867,-510.833984,242.831223
575.000000,100.0000,104.8118,79.6019,106.5324,652.602661,-3585.695404,-2933.092742,112.060980,-3699.504246,481.031311,-945.654053,466.370605
576.000000,100.0000,106.6467,79.2804,107.0694,664.737549,-3583.691435,-2918.953887,111.608391,-3696.001116,291.426483,-610.814636,320.089203
577.000000,100.0000,105.2689,79.9273,110.4295,656.560181,-3560.347606,-2903.787426,112.519039,-3674.257983,291.015167,-616.538330,326.913208
578.000000,100.0000,101.7129,85.0684,108.8401,631.513428,-3563.715813,-2932.202385,119.756498,-3684.505904,177.724197,-364.595306,187.904556
579.000000,100.0000,99.0988,77.1994,109.6928,613.534302,-3568.270083,-2954.735781,108.678771,-3678.999856,218.553040,-453.756012,237.253204
580.000000,100.0000,104.3832,71.4501,106.0903,649.231201,-3601.504897,-2952.273696,100.585109,-3702.393691,81.944542,-155.139679,73.498329
581.000000,100.0000,96.3650,80.4364,106.8347,604.346802,-3582.884047,-2978.537245,113.235751,-3697.531375,128.143265,-266.161102,139.429474
582.000000,100.0000,103.8105,82.5222,101.6287,642.353760,-3613.877228,-2971.523469,116.172053,-3731.860551,67.278732,-131.590958,66.122665
583.000000,100.0000,102.0558,69.1625,103.9614,633.410339,-3616.405840,-2982.995501,97.364691,-3716.383973,39.761242,-96.854759,59.705921
584.000000,100.0000,95.6478,72.4781,102.5446,595.147034,-3620.889063,-3025.742030,102.032234,-3725.765429,30.353783,-63.959637,36.449738
585.000000,100.0000,94.2881,72.4586,105.7931,585.779541,-3599.525147,-3013.745606,102.004802,-3704.339202,37.015087,-77.157471,42.951626
586.000000,100.0000,96.3319,70.3882,103.6794,600.218567,-3617.814005,-3017.595439,99.090172,-3718.246739,15.337725,-32.320122,18.326527
587.000000,100.0000,95.5417,76.5737,101.8128,592.521240,-3622.516595,-3029.995355,107.797949,-3730.633450,10.451524,-17.408016,7.275584
588.000000,100.0000,99.6458,73.4752,110.6793,617.897583,-3568.641345,-2950.743762,103.435909,-3672.653360,39.323158,-69.998154,31.251783
589.000000,100.0000,99.7314,70.4521,101.1865,624.484558,-3635.150577,-3010.666019,99.180196,-3734.811980,15.446712,-31.262037,16.296013
590.000000,100.0000,94.4200,81.2224,102.2606,585.397705,-3611.799892,-3026.402187,114.342224,-3727.652889,14.129684,-21.176041,8.556035
591.000000,100.0000,93.6802,66.6383,102.7043,577.815430,-3629.483907,-3051.668477,93.811264,-3724.705194,3.352272,-2.411236,0.469876
592.000000,100.0000,92.9119,62.5751,106.8517,581.527954,-3608.663189,-3027.135234,88.091234,-3697.420440,17.223927,-28.035501,11.476310
593.000000,100.0000,96.3697,82.0009,106.7392,602.253784,-3581.970935,-2979.717151,115.438203,-3698.154073,3.833176,-8.586059,5.497541
594.000000,100.0000,98.0223,82.7718,108.9407,604.742920,-3566.666882,-2961.923962,116.523349,-3683.855272,26.581249,-61.130554,35.213295
595.000000,100.0000,105.9388,65.1334,101.4351,657.750793,-3641.289887,-2983.539094,91.692668,-3733.151854,45.790272,-94.225052,48.604816
596.000000,100.0000,93.3250,75.6260,107.8077,582.510498,-3582.162056,-2999.651557,106.463802,-3691.197959,7.338730,-14.291933,9.525651
597.000000,100.0000,98.2868,74.8520,106.1069,608.736633,-3594.941711,-2986.205078,105.374216,-3702.285248,16.350231,-27.011953,12.630528
598.000000,100.0000,98.8017,75.0898,111.5354,615.577026,-3560.692826,-2945.115799,105.708959,-3667.166135,15.940449,-27.776281,12.600652
599.000000,100.0000,99.0515,78.0091,106.9957,614.403259,-3586.108517,-2971.705258,109.818659,-3696.481574,0.030907,0.168732,0.355204
600.000000,100.0000,100.5387,71.2832,104.4682,621.895325,-3612.553485,-2990.658161,100.350190,-3713.042419,5.617098,-11.168918,5.691689
601.000000,100.0000,97.7297,64.4516,106.5025,612.321411,-3608.921567,-2996.600156,90.732858,-3699.699521,71.844528,-142.424026,70.624016
602.000000,100.0000,93.7601,86.0576,109.2080,585.373474,-3560.694718,-2975.321244,121.149073,-3682.127568,72.400536,-138.551697,66.434311
603.000000,100.0000,102.6412,77.6117,108.8434,630.803162,-3574.320748,-2943.517586,109.259255,-3684.484766,124.663147,-232.623779,108.866081
604.000000,100.0000,105.4201,59.7516,105.7353,659.143921,-3619.573127,-2960.429206,84.116320,-3704.718134,88.466843,-159.713150,72.274818
605.000000,100.0000,95.9016,76.0983,105.9983,602.982544,-3594.996723,-2992.014179,107.128650,-3702.995948,61.162731,-124.269829,63.978222
606.000000,100.0000,98.7725,82.0126,104.4679,613.557861,-3595.898601,-2982.340740,115.454615,-3713.044496,96.217300,-175.715302,81.188782
607.000000,100.0000,99.7320,66.7407,107.7176,617.287109,-3597.434651,-2980.147542,93.955402,-3691.783509,42.907852,-78.857002,36.342854
608.000000,100.0000,104.4969,64.0640,106.3676,654.464355,-3610.120341,-2955.655985,90.187185,-3700.580495,93.055885,-190.421173,97.637390
609.000000,100.0000,99.2128,80.6266,105.7229,619.697754,-3589.872777,-2970.175023,113.503443,-3704.799451,74.589828,-148.354187,75.187386
610.000000,100.0000,104.7980,77.8832,107.9089,647.703979,-3578.769114,-2931.065135,109.641403,-3690.540559,87.951706,-188.548553,102.727516
