time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.000000,100.0000,102.3485,74.0202,106.1795,641.053345,-3597.121945,-2956.068601,104.203231,-3701.810397,0.484928,-0.000000,0.000000
27.000000,100.0000,96.0907,84.5763,112.6824,599.478271,-3539.517295,-2940.039023,119.063769,-3659.844245,1.263158,-0.000000,0.000000
28.000000,100.0000,103.2190,82.9323,114.9854,643.943970,-3527.543442,-2883.599472,116.749300,-3645.241206,0.948685,-0.000000,0.000000
29.000000,100.0000,104.6228,84.2826,113.9524,648.908081,-3530.687747,-2881.779666,118.650330,-3651.775144,2.436262,-0.000000,0.000000
30.000000,100.0000,102.5289,81.3788,114.3944,634.729370,-3532.653397,-2897.924027,114.562458,-3648.976285,1.760394,-0.000000,0.000000
31.000000,100.0000,98.0996,75.7703,112.7095,609.971252,-3549.335096,-2939.363844,106.666990,-3659.671222,3.669770,-0.000000,0.000000
32.000000,100.0000,97.4404,80.0508,111.9435,607.017212,-3548.340854,-2941.323642,112.692828,-3664.557409,3.524051,-0.000000,0.000000
33.000000,100.0000,102.4020,86.7966,112.5411,636.579712,-3537.563940,-2900.984228,122.189354,-3660.744406,0.991236,-0.000000,0.000000
34.000000,100.0000,99.1414,77.9430,112.0925,615.934570,-3553.261521,-2937.326950,109.725562,-3663.605867,0.617846,-0.000000,0.000000
35.000000,100.0000,95.5688,80.7037,111.5305,596.285400,-3552.656514,-2956.371113,113.612025,-3667.197557,0.928833,0.000000,0.000000
36.000000,100.0000,98.6796,82.5163,110.6562,609.477905,-3555.859052,-2946.381147,116.163686,-3672.801813,0.778621,0.000000,0.000000
37.000000,100.0000,105.4109,71.8908,108.0029,655.067749,-3587.167529,-2932.099780,101.205546,-3689.930135,1.557714,0.000000,0.000000
38.000000,100.0000,99.1852,81.9928,111.4852,620.180969,-3549.493411,-2929.312442,115.426718,-3667.487652,2.566711,0.000000,0.000000
39.000000,100.0000,97.8884,89.6194,107.9196,607.026428,-3562.336496,-2955.310068,126.163250,-3690.470942,1.969912,0.000000,0.000000
40.000000,100.0000,98.3668,76.9163,107.0417,609.262390,-3586.967878,-2977.705488,108.280196,-3696.181506,0.933268,0.000000,0.000000
41.000000,100.0000,101.1624,79.6281,109.1745,628.968262,-3569.155480,-2940.187218,112.097830,-3682.344313,1.090942,0.000000,0.000000
42.000000,100.0000,100.5721,81.4016,109.6899,625.028687,-3563.016244,-2937.987558,114.594551,-3679.018674,1.407083,0.000000,0.000000
43.000000,100.0000,94.4067,77.5119,110.1640,587.598328,-3566.043198,-2978.444870,109.118763,-3675.965080,0.803028,-0.000000,0.000000
44.000000,100.0000,94.3872,78.4661,106.3448,588.716431,-3589.771024,-3001.054593,110.461950,-3700.729401,0.496671,0.000000,0.000000
45.000000,100.0000,98.4369,78.4978,109.3948,610.855835,-3569.236352,-2958.380517,110.506690,-3680.921997,1.180145,-0.000000,0.000000
46.000000,100.0000,104.5111,76.2319,102.2449,649.914246,-3617.376496,-2967.462251,107.316804,-3727.757236,3.063867,-0.000000,0.000000
47.000000,100.0000,97.0298,78.7020,109.0268,603.548035,-3570.784908,-2967.236873,110.794149,-3683.298492,1.718648,-0.000000,0.000000
48.000000,100.0000,96.2110,83.9056,110.4859,598.631958,-3550.854727,-2952.222769,118.119481,-3673.895707,4.922511,-0.000000,0.000000
49.000000,100.0000,96.3633,81.5254,111.7212,599.686035,-3549.602895,-2949.916860,114.768768,-3665.978015,1.607200,-0.000000,0.000000
50.000000,100.0000,107.4737,78.5074,107.6447,667.770142,-3581.592215,-2913.822074,110.520122,-3692.257301,0.145128,-0.000000,0.000000
51.000000,100.0000,106.6055,79.1910,109.5379,664.198242,-3567.898977,-2903.700735,111.482545,-3679.998317,0.617372,-0.000000,0.000000
52.000000,100.0000,96.4238,84.7299,113.4023,600.542114,-3534.943162,-2934.401047,119.279951,-3655.265212,1.041937,-0.000000,0.000000
53.000000,100.0000,101.0051,85.6896,107.9862,625.470703,-3569.166502,-2943.695799,120.631005,-3690.038730,0.241461,-0.000000,0.000000
54.000000,100.0000,105.0383,76.0420,110.5779,652.877075,-3564.839124,-2911.962049,107.049432,-3673.304806,1.416144,0.000000,0.000000
55.000000,100.0000,96.8248,76.8558,112.0129,605.577759,-3553.926943,-2948.349184,108.195036,-3664.114215,1.993285,-0.000000,0.000000
56.000000,100.0000,105.7784,89.4542,108.7527,657.513062,-3557.920170,-2900.407109,125.930628,-3685.071480,1.221617,0.000000,0.000000
57.000000,100.0000,102.9270,75.7181,110.5801,636.127441,-3566.669918,-2930.542477,106.593504,-3673.290235,0.026993,-0.000000,0.000000
58.000000,100.0000,104.4578,78.8503,107.2252,651.879395,-3583.113752,-2931.234358,111.002919,-3694.986274,0.869128,-0.000000,0.000000
59.000000,100.0000,98.2966,87.9650,112.6435,610.380127,-3533.395477,-2923.015350,123.834178,-3660.091704,2.861607,-0.000000,0.000000
60.000000,100.0000,100.9677,75.2058,109.0358,624.457153,-3575.605491,-2951.148338,105.872273,-3683.240660,1.763047,-0.000000,0.000000
61.000000,100.0000,107.3700,77.0957,105.0817,670.692932,-3596.394275,-2925.701343,108.532741,-3709.005990,4.079479,-0.000000,0.000000
62.000000,100.0000,101.1318,84.8547,108.8608,630.046143,-3558.105865,-2928.059722,119.455695,-3684.371971,6.811057,0.000000,0.000000
63.000000,100.0000,102.6532,81.6804,111.0992,636.181091,-3547.584787,-2911.403696,114.987010,-3669.959716,7.388013,0.000000,0.000000
64.000000,100.0000,96.4050,71.2490,112.7225,599.316101,-3555.844289,-2956.528188,100.301987,-3659.588690,3.442455,0.000000,0.000000
65.000000,100.0000,97.8037,85.9766,113.1036,612.958984,-3534.168048,-2921.209064,121.035073,-3657.163722,1.960750,-0.000000,0.000000
66.000000,100.0000,96.0534,86.8769,108.7444,594.688354,-3559.404366,-2964.716012,122.302494,-3685.125016,3.417862,-0.000000,0.000000
67.000000,100.0000,106.0670,74.6447,107.2817,656.959717,-3589.203227,-2932.243510,105.082308,-3694.618285,0.332849,-0.000000,0.000000
68.000000,100.0000,102.8758,77.3597,111.4014,643.323364,-3558.243295,-2914.919930,108.904433,-3668.023852,0.877463,-0.000000,0.000000
69.000000,100.0000,100.1711,90.6175,110.8447,624.457520,-3543.352608,-2918.895088,127.568275,-3671.591721,0.671562,-0.000000,0.000000
70.000000,100.0000,101.0998,81.5659,107.5717,625.487427,-3576.502369,-2951.014942,114.825777,-3692.731394,1.403081,-0.000000,0.000000
71.000000,100.0000,102.1439,70.2577,105.9292,635.983398,-3603.496445,-2967.513047,98.906443,-3703.448156,1.045479,-0.000000,0.000000
72.000000,100.0000,100.8528,81.0664,105.7940,631.121582,-3588.931976,-2957.810394,114.122658,-3704.333581,1.278591,-0.000000,0.000000
73.000000,100.0000,101.9158,84.1976,108.0624,630.909058,-3568.261603,-2937.352546,118.530590,-3689.544097,2.752017,-0.000000,0.000000
74.000000,100.0000,101.8132,74.6617,112.9466,630.686035,-3552.740477,-2922.054442,105.106284,-3658.162233,0.315815,0.000000,0.000000
75.000000,100.0000,94.4669,82.9869,111.9924,590.740723,-3546.932832,-2956.192110,116.826159,-3664.244966,0.487370,0.000000,0.000000
76.000000,100.0000,97.8725,87.2745,105.4581,606.551147,-3581.713226,-2975.162079,122.862206,-3706.535071,1.958895,0.000000,0.000000
77.000000,100.0000,97.5462,68.3384,106.1333,604.046387,-3605.475649,-3001.429262,96.204543,-3702.112422,0.431915,0.000000,0.000000
78.000000,100.0000,99.2096,71.2986,103.9905,623.824524,-3613.821023,-2989.996499,100.371770,-3716.191812,1.999761,-0.000000,0.000000
79.000000,100.0000,99.2739,90.9578,104.6535,618.128906,-3581.585342,-2963.456436,128.047343,-3711.822254,2.190883,-0.000000,0.000000
80.000000,100.0000,104.3132,78.7239,98.8677,642.662354,-3636.708562,-2994.046208,110.824933,-3750.383416,2.851156,0.000000,0.000000
81.000000,100.0000,103.5027,67.8649,97.8289,646.203735,-3660.177646,-3013.973911,95.537999,-3757.411391,1.697017,0.000000,0.000000
82.000000,100.0000,98.0167,80.2201,103.4632,612.303772,-3605.993348,-2993.689576,112.931170,-3719.676539,0.751670,0.000000,0.000000
83.000000,100.0000,97.4968,81.8123,106.8531,604.107544,-3581.669735,-2977.562191,115.172686,-3697.411199,0.568044,0.000000,0.000000
84.000000,100.0000,98.8352,78.0922,108.5518,615.041260,-3575.693729,-2960.652469,109.935659,-3686.371916,0.742516,0.000000,0.000000
85.000000,100.0000,98.3018,76.5782,104.5326,610.232788,-3603.987176,-2993.754388,107.804261,-3712.618114,0.825894,-0.000000,0.000000
86.000000,100.0000,95.7391,72.5295,105.1134,594.605042,-3604.972664,-3010.367622,102.104639,-3708.798180,1.721327,0.000000,0.000000
87.000000,100.0000,94.6915,75.4689,104.7817,589.316345,-3602.544919,-3013.228574,106.242647,-3710.978365,2.190845,0.000000,0.000000
88.000000,100.0000,97.0914,74.9682,103.4695,603.691162,-3611.607669,-3007.916507,105.537712,-3719.635067,2.488579,-0.000000,0.000000
89.000000,100.0000,100.1986,78.1466,106.7482,621.981018,-3586.084294,-2964.103276,110.012170,-3698.095677,1.998984,0.000000,0.000000
90.000000,100.0000,100.0480,81.6184,107.3103,622.406616,-3579.360034,-2956.953418,114.899713,-3694.432200,0.172902,0.000000,0.000000
91.000000,100.0000,95.4598,77.1676,105.7335,592.332886,-3595.954760,-3003.621874,108.634064,-3704.729634,0.139625,-0.000000,0.000000
92.000000,100.0000,101.3825,75.7355,105.8742,627.854065,-3596.955619,-2969.101554,106.617930,-3703.808016,0.232499,-0.000000,0.000000
93.000000,100.0000,101.3677,75.9726,107.4761,631.700439,-3585.322638,-2953.622198,106.951751,-3693.353663,1.080374,-0.000000,0.000000
94.000000,100.0000,95.3333,80.1598,107.4852,593.333008,-3580.033450,-2986.700442,112.846317,-3693.294008,0.413881,-0.000000,0.000000
95.000000,100.0000,97.1297,76.6778,98.1509,601.642578,-3647.130571,-3045.487993,107.944512,-3755.229147,0.154274,-0.000000,0.000000
96.000000,100.0000,98.6653,73.7247,105.0985,612.816528,-3604.738041,-2991.921513,103.787263,-3708.895672,0.370026,0.000000,0.000000
97.000000,100.0000,96.2024,77.8853,107.7398,600.388672,-3580.487683,-2980.099011,109.644323,-3691.639124,1.507093,-0.000000,0.000000
98.000000,100.0000,92.5610,82.0159,113.2735,573.207397,-3540.157401,-2966.950004,115.459263,-3656.083714,0.466448,-0.000000,0.000000
99.000000,100.0000,99.2776,78.3028,111.9929,618.415771,-3553.566230,-2935.150459,110.232098,-3664.241580,0.443425,-0.000000,0.000000
100.000000,100.0000,102.0788,78.9106,110.5804,636.646790,-3559.905160,-2923.258370,111.087773,-3673.288671,2.294973,0.000000,0.000000
101.000000,100.0000,106.9148,83.1422,105.6328,665.307373,-3585.134875,-2919.827502,117.044911,-3705.389577,3.209957,0.000000,0.000000
102.000000,100.0000,108.3309,75.4185,108.3973,672.766846,-3579.026038,-2906.259192,106.171721,-3687.372554,2.175119,0.000000,0.000000
103.000000,100.0000,96.8253,76.9724,110.7013,606.882690,-3562.986831,-2956.104140,108.359267,-3672.512349,1.166253,0.000000,0.000000
104.000000,100.0000,99.5401,93.3880,112.9325,617.504028,-3523.530451,-2906.026423,131.468513,-3658.252000,3.252637,-0.000000,0.000000
105.000000,100.0000,100.4483,75.5273,106.5004,619.540344,-3592.450715,-2972.910371,106.324784,-3699.713185,0.938018,-0.000000,0.000000
106.000000,100.0000,101.5738,69.9504,110.0114,635.395508,-3576.925744,-2941.530236,98.473865,-3676.947354,1.547691,-0.000000,0.000000
107.000000,100.0000,93.8322,81.6951,103.0921,588.720886,-3603.066065,-3014.345179,115.007720,-3722.133297,4.059216,-0.000000,0.000000
108.000000,100.0000,95.7715,85.6004,109.3827,591.242798,-3558.960241,-2967.717443,120.505381,-3680.999988,1.533933,-0.000000,0.000000
109.000000,100.0000,100.3526,70.7951,107.5735,621.222412,-3591.442435,-2970.220022,99.662955,-3692.720035,1.614085,0.000000,0.000000
110.000000,100.0000,98.0760,74.9593,104.2910,614.199951,-3607.234442,-2993.034491,105.525301,-3714.209954,1.449580,0.000000,0.000000
111.000000,100.0000,102.9244,96.1649,109.2107,637.279785,-3545.172483,-2907.892698,135.377723,-3682.110303,1.559904,0.000000,0.000000
112.000000,100.0000,101.4114,73.9400,105.7844,623.766418,-3599.223001,-2975.456583,104.090253,-3704.396199,1.083500,0.000000,0.000000
113.000000,100.0000,98.9873,70.8558,109.2144,621.106079,-3581.734146,-2960.628067,99.748516,-3682.086737,0.603232,0.000000,0.000000
114.000000,100.0000,98.4897,90.0065,105.4527,614.080383,-3578.783628,-2964.703244,126.708126,-3706.570749,1.079292,0.000000,0.000000
115.000000,100.0000,95.9002,75.4859,105.5479,590.506348,-3599.093291,-3008.586943,106.266582,-3705.946153,0.585274,-0.000000,0.000000
116.000000,100.0000,102.0427,69.0599,101.1681,637.622314,-3636.522199,-2998.899885,97.220189,-3734.935093,1.192454,-0.000000,0.000000
117.000000,100.0000,94.6020,89.5543,104.3040,589.399780,-3586.790282,-2997.390502,126.071592,-3714.124286,1.262843,-0.000000,0.000000
118.000000,100.0000,105.3511,83.2638,106.7130,647.519409,-3580.755703,-2933.236294,117.216080,-3698.324986,0.352990,0.000000,0.000000
119.000000,100.0000,105.2593,68.3572,107.3280,654.269714,-3597.840294,-2943.570580,96.230993,-3694.316840,0.246500,-0.000000,0.000000
120.000000,100.0000,101.0840,80.9720,102.8651,633.630737,-3609.258190,-2975.627453,113.989705,-3723.638567,0.390165,-0.000000,0.000000
121.000000,100.0000,92.0214,88.8313,105.8234,567.873840,-3577.849916,-3009.976076,125.053751,-3704.140921,1.238112,-0.000000,0.000000
122.000000,100.0000,101.9117,73.6325,106.2285,630.511108,-3595.817226,-2965.306118,103.657476,-3701.490070,2.014778,-0.000000,0.000000
123.000000,100.0000,103.8639,79.0801,107.6984,646.751465,-3578.555744,-2931.804280,111.326346,-3691.908396,2.024271,-0.000000,0.000000
124.000000,100.0000,97.3341,85.2391,114.2256,606.409973,-3529.518395,-2923.108422,119.996758,-3650.044803,0.529543,-0.000000,0.000000
125.000000,100.0000,97.8132,80.5201,109.1816,607.086365,-3568.335180,-2961.248816,113.353535,-3682.298528,0.608389,-0.000000,0.000000
126.000000,100.0000,99.9405,80.6220,109.2921,619.113037,-3566.928192,-2947.815155,113.497009,-3681.585024,1.158912,0.000000,0.000000
127.000000,100.0000,103.7866,80.5790,105.7857,646.592285,-3590.290910,-2943.698625,113.436450,-3704.387661,0.660932,0.000000,0.000000
128.000000,100.0000,99.0285,85.0823,109.1048,616.244751,-3562.087796,-2945.843045,119.776027,-3682.794760,0.930641,0.000000,0.000000
129.000000,100.0000,100.0766,82.6921,111.8333,619.066284,-3548.219754,-2929.153470,116.411173,-3665.261651,0.631067,0.000000,0.000000
130.000000,100.0000,103.1746,74.4627,103.9737,643.049133,-3611.129109,-2968.079976,104.826129,-3716.302660,0.347610,0.000000,0.000000
131.000000,100.0000,91.7838,85.8925,105.0571,571.329224,-3588.027457,-3016.698234,120.916584,-3709.167743,0.222719,0.000000,0.000000
132.000000,100.0000,95.4649,79.6811,104.1509,588.253662,-3602.411053,-3014.157391,112.172465,-3715.133548,0.549242,-0.000000,0.000000
133.000000,100.0000,100.8371,62.2314,107.7496,626.629761,-3602.601140,-2975.971379,87.607373,-3691.575243,1.367480,-0.000000,0.000000
134.000000,100.0000,93.9255,80.8072,105.3991,592.052856,-3591.633474,-2999.580618,113.757708,-3706.922398,1.532474,-0.000000,0.000000
135.000000,100.0000,98.4912,99.6368,104.2466,606.431641,-3573.508237,-2967.076596,140.265399,-3714.502874,0.728410,-0.000000,0.000000
136.000000,100.0000,104.1727,72.6408,107.0348,640.861023,-3592.938987,-2952.077964,102.261322,-3696.226299,1.026317,-0.000000,0.000000
137.000000,100.0000,99.6910,72.3007,106.9885,624.529175,-3592.514762,-2967.985587,101.782481,-3696.528529,2.231563,-0.000000,0.000000
138.000000,100.0000,95.1978,89.7766,107.4686,591.943848,-3566.203125,-2974.259277,126.384506,-3693.402270,0.815884,0.000000,0.000000
139.000000,100.0000,106.4103,85.4719,108.7045,657.202332,-3564.526992,-2907.324660,120.324498,-3685.383174,0.531591,0.000000,0.000000
140.000000,100.0000,98.9097,71.0129,116.1474,618.067871,-3536.964982,-2918.897111,99.969632,-3637.923167,0.987651,0.000000,0.000000
141.000000,100.0000,100.0265,90.8813,108.1921,627.522705,-3559.699235,-2932.176530,127.939665,-3688.703056,1.064622,0.000000,0.000000
142.000000,100.0000,101.0265,90.4073,106.7618,623.571777,-3569.272006,-2945.700228,127.272384,-3698.006815,1.462857,0.000000,0.000000
143.000000,100.0000,100.0302,72.6028,106.2360,619.354004,-3598.085289,-2978.731286,102.207836,-3701.440869,1.147008,-0.000000,0.000000
144.000000,100.0000,97.5587,76.0356,105.6692,610.306396,-3597.550473,-2987.244076,107.040450,-3705.150978,0.559130,0.000000,0.000000
145.000000,100.0000,97.2202,84.4671,103.1780,605.672363,-3602.580631,-2996.908268,118.910069,-3721.564612,0.072352,-0.000000,0.000000
146.000000,100.0000,89.7824,76.8644,109.0491,555.935730,-3574.727299,-3018.791569,108.207211,-3683.154210,0.219212,0.000000,0.000000
147.000000,100.0000,98.8859,75.9182,105.5352,616.420715,-3598.970269,-2982.549554,106.875143,-3706.029326,0.183951,0.000000,0.000000
148.000000,100.0000,96.0482,78.0773,105.4641,598.089905,-3596.170218,-2998.080313,109.914623,-3706.495798,0.409879,0.000000,0.000000
149.000000,100.0000,92.7345,76.0716,106.9418,577.664917,-3589.192049,-3011.527132,107.091047,-3696.832532,0.548236,-0.000000,0.000000
150.000000,100.0000,98.6635,81.6488,99.3513,616.824646,-3631.954999,-3015.130353,114.942502,-3747.122517,0.225943,-0.000000,0.000000
151.000000,100.0000,99.0968,87.1035,110.8418,613.430054,-3548.099664,-2934.669610,122.621504,-3671.610579,0.889747,-0.000000,0.000000
152.000000,100.0000,105.1730,75.2859,103.9786,651.554443,-3609.620431,-2958.065988,105.985006,-3716.270587,0.664569,-0.000000,0.000000
153.000000,100.0000,99.2272,78.2406,108.1666,620.522827,-3576.716752,-2956.193925,110.144506,-3688.868286,2.006206,-0.000000,0.000000
154.000000,100.0000,104.9106,87.9870,104.3637,652.965820,-3589.501171,-2936.535351,123.865232,-3713.730749,0.364172,-0.000000,0.000000
155.000000,100.0000,98.9014,86.3836,109.7215,611.720154,-3556.539847,-2944.819693,121.608042,-3678.814856,0.667250,0.000000,0.000000
156.000000,100.0000,101.3129,74.6140,106.1923,628.928101,-3595.341093,-2966.412992,105.039123,-3701.726537,1.345819,0.000000,0.000000
157.000000,100.0000,101.2412,78.9480,104.6469,632.283447,-3600.350309,-2968.066862,111.140346,-3711.865248,0.375373,0.000000,0.000000
158.000000,100.0000,99.9802,86.9843,104.8372,619.044678,-3587.759608,-2968.714930,122.453668,-3710.613583,0.400429,-0.000000,0.000000
159.000000,100.0000,93.2582,77.3479,110.0315,576.343933,-3566.928373,-2990.584440,108.887760,-3676.817749,1.002444,0.000000,0.000000
160.000000,100.0000,95.4435,74.5055,105.0371,594.411072,-3603.884865,-3009.473793,104.886391,-3709.299270,0.527360,0.000000,0.000000
161.000000,100.0000,100.0323,86.3643,106.0514,621.233276,-3579.830960,-2958.597684,121.580786,-3702.647885,1.235866,-0.000000,0.000000
162.000000,100.0000,102.0495,76.1112,106.2576,632.733215,-3593.588009,-2960.854794,107.146900,-3701.299463,0.565092,-0.000000,0.000000
163.000000,100.0000,102.0173,81.5673,105.7947,634.149719,-3588.868427,-2954.718708,114.827765,-3704.328523,0.632203,-0.000000,0.000000
164.000000,100.0000,101.0645,81.2368,105.0787,627.737793,-3594.002438,-2966.264645,114.362440,-3709.025824,0.661770,-0.000000,0.000000
165.000000,100.0000,100.6824,80.9973,106.2806,625.861877,-3586.904234,-2961.042356,114.025366,-3701.148910,0.219266,-0.000000,0.000000
166.000000,100.0000,99.5875,79.5873,108.1491,618.130859,-3576.817528,-2958.686669,112.040385,-3688.981769,0.123944,-0.000000,0.000000
167.000000,100.0000,97.7846,80.1585,102.3849,609.297852,-3613.646945,-3004.349094,112.844556,-3726.826533,0.335547,-0.000000,0.000000
168.000000,100.0000,97.1245,79.7032,102.1604,602.911316,-3615.348930,-3012.437614,112.203569,-3728.319149,0.767095,-0.000000,0.000000
169.000000,100.0000,102.6228,80.4094,102.3958,637.383545,-3611.292267,-2973.908722,113.197722,-3726.753881,2.263328,-0.000000,0.000000
170.000000,100.0000,96.0702,77.1174,108.4838,598.189087,-3577.711493,-2979.522406,108.563390,-3686.812289,0.537744,-0.000000,0.000000
171.000000,100.0000,99.5919,81.0320,107.0112,621.325684,-3581.967890,-2960.642207,114.074150,-3696.380145,0.337336,-0.000000,0.000000
172.000000,100.0000,102.0893,82.3785,105.6364,634.156250,-3588.141950,-2953.985700,115.969691,-3705.365847,1.253931,-0.000000,0.000000
173.000000,100.0000,99.1820,81.9204,106.6795,615.933350,-3582.476045,-2966.542696,115.324909,-3698.543847,0.741187,-0.000000,0.000000
174.000000,100.0000,100.2388,80.3904,105.0620,624.534180,-3595.063839,-2970.529659,113.170954,-3709.135376,0.900895,-0.000000,0.000000
175.000000,100.0000,104.2823,80.0672,102.8897,646.655029,-3609.348200,-2962.693170,112.716024,-3723.475203,1.410640,0.000000,0.000000
176.000000,100.0000,104.8872,78.3006,104.3218,652.346558,-3597.612052,-2945.265494,110.229026,-3714.006660,6.165294,0.000000,0.000000
177.000000,100.0000,102.1378,84.1143,106.6600,637.898438,-3575.997494,-2938.099056,118.413281,-3698.670836,4.261055,0.000000,0.000000
178.000000,100.0000,98.4291,89.0958,109.4203,609.074951,-3547.013811,-2937.938860,125.426167,-3680.756986,8.316216,0.000000,0.000000
179.000000,100.0000,102.2662,71.4278,101.3417,633.309814,-3628.735615,-2995.425800,100.553735,-3733.775372,4.487374,0.000000,0.000000
180.000000,100.0000,101.4602,77.3539,105.2993,635.999390,-3596.770878,-2960.771488,108.896255,-3707.577284,1.911658,0.000000,0.000000
181.000000,100.0000,95.1367,91.4010,105.7469,592.929688,-3574.360970,-2981.431282,128.671252,-3704.641990,1.608664,0.000000,0.000000
182.000000,100.0000,97.3358,73.1006,102.9009,602.286743,-3619.242274,-3016.955531,102.908558,-3723.400837,1.249399,0.000000,0.000000
183.000000,100.0000,103.4715,66.4777,101.3621,649.354004,-3639.241985,-2989.887981,93.585111,-3733.639249,0.812630,0.000000,0.000000
184.000000,100.0000,99.0700,87.7470,100.5205,620.836304,-3614.144890,-2993.308587,123.527277,-3739.267939,1.595778,0.000000,0.000000
185.000000,100.0000,93.6078,84.5071,112.5570,577.970581,-3541.242887,-2963.272306,118.966382,-3660.642665,0.432982,-0.000000,0.000000
186.000000,100.0000,105.5606,71.3895,103.1154,655.843140,-3621.231130,-2965.387990,100.499748,-3721.979121,0.248092,-0.000000,0.000000
187.000000,100.0000,104.7343,78.1219,103.1801,655.705688,-3610.495224,-2954.789536,109.977449,-3721.550464,1.078142,-0.000000,0.000000
188.000000,100.0000,97.7676,87.2191,106.4478,607.464294,-3576.932835,-2969.468540,122.784117,-3700.056733,0.341336,0.000000,0.000000
189.000000,100.0000,103.9445,80.4821,105.5559,642.406494,-3592.535395,-2950.128901,113.299997,-3705.894021,0.058377,0.000000,0.000000
190.000000,100.0000,98.8646,75.7127,113.6452,615.629028,-3546.822651,-2931.193623,106.585867,-3653.723052,0.314306,-0.000000,0.000000
191.000000,100.0000,96.7717,82.0347,110.9632,603.712646,-3554.878170,-2951.165523,115.485799,-3670.831537,0.466569,-0.000000,0.000000
