time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
35.000000,100.0000,106.2971,76.1150,108.4018,661.579285,-3578.949257,-2917.369972,107.152263,-3687.343584,1.240891,0.000000,0.000000
36.000000,100.0000,100.9443,87.8467,105.5500,631.760559,-3581.548695,-2949.788136,123.667742,-3705.932517,0.715691,0.000000,0.000000
37.000000,100.0000,102.5964,94.6514,106.6712,636.836914,-3564.944734,-2928.107820,133.247142,-3698.597928,0.407630,0.000000,0.000000
38.000000,100.0000,103.7403,79.3990,114.1084,641.636658,-3538.772502,-2897.135844,111.775257,-3650.786478,0.238155,-0.000000,0.000000
39.000000,100.0000,103.2973,78.6325,112.8643,643.719604,-3547.088972,-2903.369368,110.696270,-3658.685583,0.899918,-0.000000,0.000000
40.000000,100.0000,96.5596,87.7292,108.2682,603.683472,-3564.369484,-2960.686013,123.502345,-3688.209421,0.337381,-0.000000,0.000000
41.000000,100.0000,101.0591,94.3650,108.4369,622.961426,-3553.380441,-2930.419015,132.843972,-3687.116109,0.892356,-0.000000,0.000000
42.000000,100.0000,105.0423,75.1531,103.4408,649.775024,-3613.435639,-2963.660614,105.798127,-3719.824350,0.590168,-0.000000,0.000000
43.000000,100.0000,98.7539,77.6716,105.2520,617.958435,-3598.361869,-2980.403434,109.343548,-3707.887413,0.181709,0.000000,0.000000
44.000000,100.0000,93.5097,87.8973,107.3930,581.095459,-3569.783615,-2988.688156,123.738912,-3693.894179,0.371192,-0.000000,0.000000
45.000000,100.0000,105.0077,82.2770,108.3939,651.559814,-3570.754090,-2919.194275,115.826882,-3687.394656,0.813710,0.000000,0.000000
46.000000,100.0000,97.0910,79.8561,108.5445,607.654114,-3573.079392,-2965.425278,112.418812,-3686.419272,0.922106,-0.000000,0.000000
47.000000,100.0000,97.9077,88.3654,107.6984,606.261597,-3567.000947,-2960.739351,124.397858,-3691.908343,0.509023,0.000000,0.000000
48.000000,100.0000,104.1577,78.4372,103.8799,644.300049,-3605.691684,-2961.391635,110.421319,-3716.922485,0.810283,0.000000,0.000000
49.000000,100.0000,97.6911,74.5864,102.4438,609.601318,-3620.824006,-3011.222688,105.000263,-3726.435120,0.611143,-0.000000,0.000000
50.000000,100.0000,96.3571,84.6979,104.6321,598.062866,-3591.972160,-2993.909294,119.234908,-3711.962632,0.756126,-0.000000,0.000000
51.000000,100.0000,99.0269,79.5104,106.3759,613.343018,-3587.845614,-2974.502596,111.932093,-3700.526358,0.749092,-0.000000,0.000000
52.000000,100.0000,96.0017,72.8941,106.1582,598.027710,-3598.947463,-3000.919753,102.617963,-3701.949559,0.384546,-0.000000,0.000000
53.000000,100.0000,97.4125,85.7961,103.7934,608.045959,-3596.686924,-2988.640965,120.780925,-3717.493581,0.026125,-0.000000,0.000000
54.000000,100.0000,96.0458,83.7007,107.5956,593.114197,-3574.582034,-2981.467838,117.831119,-3692.576512,0.163219,0.000000,0.000000
55.000000,100.0000,101.4752,75.6127,107.7633,630.829041,-3584.149722,-2953.320682,106.445057,-3691.486425,0.891904,0.000000,0.000000
56.000000,100.0000,100.4121,82.6008,113.0067,627.904785,-3541.481329,-2913.576543,116.282748,-3657.779512,0.015946,-0.000000,0.000000
57.000000,100.0000,98.3018,90.6042,109.0860,610.375366,-3554.854678,-2944.479312,127.549602,-3682.916053,0.512539,0.000000,0.000000
58.000000,100.0000,98.3735,81.5305,108.6913,608.243530,-3569.791949,-2961.548419,114.775962,-3685.468473,0.901538,0.000000,0.000000
59.000000,100.0000,105.5801,78.2428,105.7554,656.428345,-3593.889495,-2937.461151,110.147671,-3704.586192,0.549008,0.000000,0.000000
60.000000,100.0000,97.0632,79.0115,105.8399,604.980713,-3591.172237,-2986.191524,111.229822,-3704.032557,1.629355,0.000000,0.000000
61.000000,100.0000,94.1535,81.5873,100.0876,584.748291,-3625.632334,-3040.884043,114.855855,-3742.171163,1.682420,-0.000000,0.000000
62.000000,100.0000,94.2456,75.7544,103.9517,584.418762,-3609.177272,-3024.758510,106.644547,-3716.447929,0.626448,-0.000000,0.000000
63.000000,100.0000,91.9224,75.6458,107.9940,570.877258,-3582.275422,-3011.398164,106.491668,-3689.988429,1.221654,-0.000000,0.000000
64.000000,100.0000,94.3854,73.6202,109.5744,585.918823,-3575.130594,-2989.211771,103.640157,-3679.763129,0.992611,-0.000000,0.000000
65.000000,100.0000,100.5420,81.1970,107.8759,627.838501,-3575.155540,-2947.317039,114.306496,-3690.754836,1.293317,-0.000000,0.000000
66.000000,100.0000,96.4050,82.8766,104.0197,597.993408,-3598.966442,-3000.973034,116.670891,-3715.999495,0.362263,-0.000000,0.000000
67.000000,100.0000,98.6920,76.8104,105.3989,612.351562,-3598.199012,-2985.847449,108.131094,-3706.923826,0.594123,-0.000000,0.000000
68.000000,100.0000,99.6135,76.0665,103.5273,624.145508,-3609.388272,-2985.242764,107.083902,-3719.252304,2.781704,0.000000,0.000000
69.000000,100.0000,99.9815,89.2635,111.6836,624.432251,-3535.569107,-2911.136856,125.662234,-3666.218076,4.986470,0.000000,0.000000
70.000000,100.0000,103.2847,84.0306,108.3888,639.292847,-3566.627519,-2927.334672,118.295547,-3687.427870,2.505668,-0.000000,0.000000
71.000000,100.0000,97.5324,78.0499,107.3656,606.588745,-3583.267774,-2976.679028,109.876063,-3694.072086,0.927312,0.000000,0.000000
72.000000,100.0000,97.8393,81.4460,108.7686,608.078125,-3569.087050,-2961.008925,114.657058,-3684.968612,1.223352,0.000000,0.000000
73.000000,100.0000,93.8542,79.1993,106.1508,581.606079,-3589.511158,-3007.905079,111.494209,-3701.997911,0.994406,0.000000,0.000000
74.000000,100.0000,105.4051,79.1921,102.5934,655.204102,-3613.490475,-2958.286373,111.484019,-3725.441234,0.466807,0.000000,0.000000
75.000000,100.0000,98.8934,76.6644,101.0540,614.476501,-3626.550528,-3012.074027,107.925638,-3735.697615,1.221048,0.000000,0.000000
76.000000,100.0000,99.6908,81.0236,103.8816,617.909241,-3601.646585,-2983.737344,114.062398,-3716.910768,1.200965,0.000000,0.000000
77.000000,100.0000,94.0787,77.8342,106.7081,583.651062,-3588.031489,-3004.380427,109.572368,-3698.357322,0.752849,0.000000,0.000000
78.000000,100.0000,95.4113,73.8059,100.7750,593.691895,-3632.190093,-3038.498199,103.901532,-3737.563905,1.471824,-0.000000,0.000000
79.000000,100.0000,99.4076,83.3036,101.9732,616.047607,-3611.547112,-2995.499504,117.272077,-3729.565177,0.745497,0.000000,0.000000
80.000000,100.0000,99.8202,70.9036,101.4608,620.023132,-3632.190212,-3012.167079,99.815698,-3732.980665,0.973499,0.000000,0.000000
81.000000,100.0000,95.5928,75.9702,105.0305,598.981079,-3601.528300,-3002.547221,106.948401,-3709.342579,0.866276,0.000000,0.000000
82.000000,100.0000,96.5766,79.6123,101.7928,600.328674,-3617.228428,-3016.899754,112.075634,-3730.766518,1.462767,0.000000,0.000000
83.000000,100.0000,96.6479,76.6685,105.6699,600.041931,-3596.571046,-2996.529115,107.931454,-3705.146502,0.644550,-0.000000,0.000000
84.000000,100.0000,101.0420,85.3814,103.6817,631.333496,-3597.967059,-2966.633562,120.197160,-3718.231917,0.067045,-0.000000,0.000000
85.000000,100.0000,102.7698,86.7124,107.8818,634.065125,-3568.303553,-2934.238428,122.070837,-3690.716471,0.341969,-0.000000,0.000000
86.000000,100.0000,99.1024,67.9101,105.2865,615.864014,-3609.829409,-2993.965396,95.601661,-3707.661413,2.229410,0.000000,0.000000
87.000000,100.0000,90.5526,83.6034,108.5282,566.833496,-3566.602330,-2999.768834,117.694089,-3686.524606,2.229057,0.000000,0.000000
88.000000,100.0000,91.7201,83.1821,106.0417,568.501953,-3584.407142,-3015.905189,117.100970,-3702.711510,1.204217,0.000000,0.000000
89.000000,100.0000,99.1716,76.1251,105.7562,617.188965,-3596.035784,-2978.846819,107.166405,-3704.581197,1.379501,0.000000,0.000000
90.000000,100.0000,100.2918,81.4433,107.2296,628.628296,-3579.870977,-2951.242681,114.653160,-3694.957670,0.434579,0.000000,0.000000
91.000000,100.0000,99.8154,89.7482,110.6966,620.169861,-3544.293969,-2924.124108,126.344620,-3672.542619,1.903437,0.000000,0.000000
92.000000,100.0000,99.9166,81.0006,108.5005,616.070801,-3570.767153,-2954.696352,114.029922,-3686.703983,1.906994,-0.000000,0.000000
93.000000,100.0000,98.9059,73.7052,110.7873,615.359985,-3566.372190,-2951.012204,103.759740,-3671.960431,1.829189,0.000000,0.000000
94.000000,100.0000,101.8707,85.7908,106.3117,634.046631,-3579.746505,-2945.699874,120.773439,-3700.945577,0.424985,-0.000000,0.000000
95.000000,100.0000,105.4197,84.3845,105.6362,651.816650,-3585.927195,-2934.110545,118.793673,-3705.367122,0.646628,0.000000,0.000000
96.000000,100.0000,102.9752,80.4627,110.5652,640.346924,-3559.548430,-2919.201506,113.272707,-3673.386094,0.563803,0.000000,0.000000
97.000000,100.0000,102.4230,84.0910,116.5703,636.626160,-3516.843153,-2880.216993,118.380510,-3635.267632,0.045054,0.000000,0.000000
98.000000,100.0000,98.9773,87.4485,118.5071,615.430542,-3499.948853,-2884.518311,123.107154,-3623.161532,0.105320,-0.000000,0.000000
99.000000,100.0000,101.1259,87.4946,111.4721,628.488525,-3542.937430,-2914.448905,123.172051,-3667.571502,1.463415,-0.000000,0.000000
100.000000,100.0000,96.6950,84.3596,109.9499,599.311890,-3557.373298,-2958.061409,118.758660,-3677.343405,1.210630,0.000000,0.000000
101.000000,100.0000,99.5153,75.2860,105.6889,619.096619,-3598.538657,-2979.442039,105.985123,-3705.022267,0.498069,0.000000,0.000000
102.000000,100.0000,96.5017,80.5464,111.9782,603.530273,-3549.863071,-2946.332798,113.390584,-3664.335795,1.081060,0.000000,0.000000
103.000000,100.0000,106.5447,87.9664,108.3807,666.743835,-3561.954447,-2895.210612,123.836194,-3687.480178,1.688026,0.000000,0.000000
104.000000,100.0000,105.9105,83.7423,110.1985,656.899170,-3555.770446,-2898.871276,117.889664,-3675.743197,2.081917,0.000000,0.000000
105.000000,100.0000,100.8026,77.3296,102.6400,628.188477,-3613.976317,-2985.787840,108.862043,-3725.132230,2.291891,0.000000,0.000000
106.000000,100.0000,98.2984,81.5794,111.5958,610.814697,-3550.410034,-2939.595336,114.844829,-3666.780093,1.524806,0.000000,0.000000
107.000000,100.0000,102.2297,82.4906,108.0007,636.723083,-3571.960571,-2935.237488,116.127491,-3689.944623,1.857153,0.000000,0.000000
108.000000,100.0000,99.6045,80.9084,106.8657,621.014221,-3581.812539,-2960.798318,113.900133,-3697.329047,1.616279,0.000000,0.000000
109.000000,100.0000,99.4300,82.5723,108.4319,617.213684,-3569.669739,-2952.456055,116.242571,-3687.148343,1.235284,0.000000,0.000000
110.000000,100.0000,104.6729,78.0916,104.2276,650.491760,-3604.077597,-2953.585837,109.934785,-3714.627657,0.616364,0.000000,0.000000
111.000000,100.0000,95.8977,78.8345,105.4480,596.891785,-3595.002909,-2998.111124,110.980641,-3706.601568,0.617314,-0.000000,0.000000
112.000000,100.0000,99.7778,79.4878,103.9125,619.261963,-3604.679238,-2985.417275,111.900381,-3716.707109,0.128222,-0.000000,0.000000
113.000000,100.0000,99.6653,78.2514,107.9832,618.181519,-3578.750000,-2960.568482,110.159809,-3690.058129,1.147216,-0.000000,0.000000
114.000000,100.0000,95.9665,79.1603,110.3598,596.553711,-3561.102569,-2964.548858,111.439301,-3674.706281,2.164308,-0.000000,0.000000
115.000000,100.0000,94.9271,84.8898,112.0000,590.379639,-3544.389587,-2954.009948,119.505015,-3664.196600,0.300780,-0.000000,0.000000
116.000000,100.0000,102.4744,81.7485,109.8063,636.604309,-3562.675599,-2926.071290,115.082847,-3678.268583,0.510482,-0.000000,0.000000
117.000000,100.0000,104.7037,82.2741,109.5839,654.261475,-3563.601879,-2909.340404,115.822818,-3679.701711,0.276818,-0.000000,0.000000
118.000000,100.0000,100.3310,88.2456,110.2844,623.671387,-3550.622828,-2926.951441,124.229315,-3675.190840,0.337744,-0.000000,0.000000
119.000000,100.0000,99.3377,77.4505,106.4828,616.561462,-3589.762242,-2973.200780,109.032308,-3699.827594,1.031515,0.000000,0.000000
120.000000,100.0000,95.0854,74.4452,106.2940,592.221313,-3595.414239,-3003.192925,104.801483,-3701.061556,0.845671,0.000000,0.000000
121.000000,100.0000,97.2324,81.9762,106.0103,607.319580,-3585.649036,-2978.329456,115.403396,-3702.916911,1.864056,0.000000,0.000000
122.000000,100.0000,97.7091,85.5930,104.2606,606.703735,-3591.161473,-2984.457738,120.495033,-3714.410561,2.755218,0.000000,0.000000
123.000000,100.0000,103.5815,78.7701,104.7959,640.284546,-3598.010959,-2957.726414,110.889919,-3710.885007,1.985075,0.000000,0.000000
124.000000,100.0000,101.9677,79.6355,106.0512,636.481201,-3589.604412,-2953.123211,112.108249,-3702.649556,0.936194,0.000000,0.000000
125.000000,100.0000,98.1259,89.0351,112.0364,608.121704,-3537.472000,-2929.350296,125.340666,-3663.964070,1.151623,0.000000,0.000000
126.000000,100.0000,99.1615,75.0632,112.9391,613.050781,-3552.331658,-2939.280877,105.671464,-3658.209681,0.206609,0.000000,0.000000
127.000000,100.0000,101.2052,76.3772,108.7033,636.254028,-3577.055442,-2940.801413,107.521344,-3685.390677,0.813566,0.000000,0.000000
128.000000,100.0000,98.1877,100.9904,105.5346,611.325073,-3558.043407,-2946.718334,142.171009,-3706.033773,5.818749,0.000000,0.000000
129.000000,100.0000,100.7494,86.4331,108.7902,619.575989,-3558.233251,-2938.657262,121.677659,-3684.828875,4.920467,0.000000,0.000000
130.000000,100.0000,108.9961,68.5411,105.7389,681.970703,-3605.739582,-2923.768879,96.489911,-3704.694579,2.464785,0.000000,0.000000
131.000000,100.0000,100.0324,88.5290,108.1057,625.447998,-3563.303453,-2937.855455,124.628193,-3689.263313,1.332273,0.000000,0.000000
132.000000,100.0000,97.8826,89.3758,108.2553,606.436157,-3562.015667,-2955.579510,125.820296,-3688.293270,0.458680,-0.000000,0.000000
133.000000,100.0000,101.0141,73.8702,99.5982,627.101135,-3639.875983,-3012.774848,103.992031,-3745.460779,1.591501,-0.000000,0.000000
134.000000,100.0000,98.6271,73.6994,100.3196,614.277649,-3635.998733,-3021.721084,103.751555,-3740.615025,0.863730,-0.000000,0.000000
135.000000,100.0000,95.7585,84.1853,104.3424,595.118042,-3595.020978,-2999.902936,118.513242,-3713.870993,0.338207,-0.000000,0.000000
136.000000,100.0000,96.2802,80.8005,101.5152,598.341187,-3618.845819,-3020.504632,113.748308,-3732.617475,0.024595,-0.000000,0.000000
137.000000,100.0000,99.7563,76.3271,100.2084,619.608521,-3633.468257,-3013.859736,107.450828,-3741.360711,0.441095,0.000000,0.000000
138.000000,100.0000,94.0905,75.6496,104.5924,584.497192,-3605.437133,-3020.939940,106.497021,-3712.224528,0.288988,0.000000,0.000000
139.000000,100.0000,97.3591,78.0385,104.7462,607.947449,-3600.369751,-2992.422302,109.859984,-3711.211926,0.981942,-0.000000,0.000000
140.000000,100.0000,101.5504,85.1696,99.4417,631.038696,-3626.284652,-2995.245956,119.898945,-3746.513716,0.329196,0.000000,0.000000
141.000000,100.0000,103.1243,77.6338,101.6904,638.196045,-3621.396417,-2983.200373,109.290242,-3731.449405,0.761897,0.000000,0.000000
142.000000,100.0000,102.6733,79.2182,108.2007,639.582947,-3576.459038,-2936.876091,111.520755,-3688.646924,0.667603,0.000000,0.000000
143.000000,100.0000,96.9195,94.4436,110.4884,605.252808,-3539.950499,-2934.697691,132.954561,-3673.879267,0.973992,0.000000,0.000000
144.000000,100.0000,103.5163,85.1345,109.7821,639.222656,-3558.181519,-2918.958863,119.849536,-3678.424307,0.392668,0.000000,0.000000
145.000000,100.0000,106.5562,71.9673,107.5178,666.265503,-3591.089765,-2924.824263,101.313193,-3693.082076,0.679927,0.000000,0.000000
146.000000,100.0000,99.3535,82.8342,104.3137,622.749634,-3597.254731,-2974.505097,116.611240,-3714.060072,0.193579,-0.000000,0.000000
147.000000,100.0000,95.6332,84.9484,105.6729,592.705933,-3582.703607,-2989.997675,119.587611,-3705.127054,2.836017,-0.000000,0.000000
148.000000,100.0000,96.1441,69.4002,103.5690,596.861267,-3619.143447,-3022.282180,97.699369,-3718.976904,2.134128,-0.000000,0.000000
149.000000,100.0000,98.1340,78.8956,104.2700,614.830139,-3601.104940,-2986.274801,111.066631,-3714.348166,2.176888,-0.000000,0.000000
150.000000,100.0000,97.5513,89.2634,105.7852,605.039612,-3573.682878,-2968.643266,125.662046,-3704.390966,5.047141,0.000000,0.000000
151.000000,100.0000,101.9187,75.8947,106.1220,630.738403,-3589.252774,-2958.514371,106.842069,-3702.186153,6.090318,0.000000,0.000000
152.000000,100.0000,103.4271,79.4195,103.7808,644.782288,-3604.288525,-2959.506237,111.804143,-3717.576573,1.483391,-0.000000,0.000000
153.000000,100.0000,101.5763,91.6777,107.7999,630.888062,-3561.042107,-2930.154045,129.060847,-3691.248695,1.145695,0.000000,0.000000
154.000000,100.0000,100.5764,82.9764,109.9087,621.952820,-3560.523015,-2938.570195,116.811507,-3677.608599,0.272472,0.000000,0.000000
155.000000,100.0000,100.1768,78.8789,106.7320,623.766602,-3586.649258,-2962.882657,111.043115,-3698.201221,0.507383,-0.000000,0.000000
156.000000,100.0000,97.9787,85.5663,105.7158,610.605713,-3583.109306,-2972.503593,120.457438,-3704.845907,1.279830,-0.000000,0.000000
157.000000,100.0000,97.2089,81.3613,108.9412,601.859253,-3567.951119,-2966.091866,114.537724,-3683.852034,1.362682,-0.000000,0.000000
158.000000,100.0000,97.9840,75.0505,107.0725,612.104980,-3589.506710,-2977.401730,105.653607,-3695.980804,0.819325,0.000000,0.000000
159.000000,100.0000,97.3044,83.3344,107.4656,607.595581,-3575.353369,-2967.757788,117.315430,-3693.421495,0.754034,-0.000000,0.000000
160.000000,100.0000,101.9005,86.0720,107.0800,632.190430,-3572.464524,-2940.274094,121.169309,-3695.931761,2.298086,-0.000000,0.000000
161.000000,100.0000,101.2314,77.1396,106.9337,628.460266,-3586.750704,-2958.290438,108.594648,-3696.885487,1.539527,-0.000000,0.000000
162.000000,100.0000,96.8226,81.5722,104.1082,602.069702,-3596.938936,-2994.869234,114.834630,-3715.415505,3.643327,-0.000000,0.000000
163.000000,100.0000,97.4503,76.6865,102.5404,605.117920,-3615.553730,-3010.435810,107.956788,-3725.793192,2.283408,-0.000000,0.000000
164.000000,100.0000,95.1448,77.6807,110.4353,592.912231,-3563.729173,-2970.816941,109.356315,-3674.220723,1.135784,-0.000000,0.000000
165.000000,100.0000,97.4557,82.7335,105.8328,606.999634,-3586.136165,-2979.136531,116.469443,-3704.079461,1.471870,-0.000000,0.000000
166.000000,100.0000,100.5030,84.4840,108.9211,623.821045,-3563.370183,-2939.549138,118.933761,-3683.981850,1.677745,0.000000,0.000000
167.000000,100.0000,100.9952,77.8385,108.1507,626.076477,-3578.688754,-2952.612277,109.578465,-3688.971216,0.704366,0.000000,0.000000
168.000000,100.0000,95.5797,79.4098,110.1019,594.041443,-3563.691399,-2969.649956,111.790561,-3676.364775,0.883058,-0.000000,0.000000
169.000000,100.0000,101.9155,85.2165,105.6439,633.851990,-3584.817536,-2950.965546,119.964947,-3705.316866,0.533526,0.000000,0.000000
170.000000,100.0000,98.2096,79.2290,106.9121,610.494995,-3584.474498,-2973.979503,111.536035,-3697.026647,1.015836,0.000000,0.000000
171.000000,100.0000,94.6866,77.9799,105.7491,590.945068,-3593.764788,-3002.819719,109.777578,-3704.627342,1.084595,0.000000,0.000000
172.000000,100.0000,99.4986,78.5921,102.1399,620.799561,-3617.028792,-2996.229231,110.639434,-3728.455840,0.787657,0.000000,0.000000
173.000000,100.0000,90.8622,81.0855,106.9833,565.439819,-3581.632972,-3016.193152,114.149560,-3696.562136,0.778980,-0.000000,0.000000
174.000000,100.0000,95.3779,79.8246,103.8202,592.152832,-3604.230751,-3012.077919,112.374461,-3717.316378,0.713343,-0.000000,0.000000
175.000000,100.0000,102.2511,77.9010,102.4941,633.327881,-3614.751972,-2981.424091,109.666459,-3726.100672,1.681995,-0.000000,0.000000
176.000000,100.0000,103.5209,78.3187,107.2829,645.230774,-3580.244957,-2935.014184,110.254476,-3694.610926,4.111197,-0.000000,0.000000
177.000000,100.0000,96.7462,89.2930,111.8700,601.876770,-3535.143264,-2933.266494,125.703747,-3665.026611,4.179212,-0.000000,0.000000
178.000000,100.0000,102.4011,85.2853,104.6935,634.198608,-3589.505802,-2955.307194,120.061812,-3711.559126,1.992222,-0.000000,0.000000
179.000000,100.0000,100.2994,71.9550,101.8478,624.731079,-3628.715666,-3003.984587,101.295877,-3730.400226,0.388765,-0.000000,0.000000
180.000000,100.0000,97.9199,79.4098,103.5552,614.064636,-3604.898485,-2990.833848,111.790461,-3719.067816,2.378219,0.000000,0.000000
181.000000,100.0000,96.7398,88.3937,105.8759,600.333618,-3578.853137,-2978.519519,124.437772,-3703.797043,0.506715,0.000000,0.000000
182.000000,100.0000,102.9098,77.1198,105.3099,636.254028,-3598.094010,-2961.839982,108.566723,-3707.507439,0.847311,0.000000,0.000000
183.000000,100.0000,105.7468,80.4224,110.1614,659.321167,-3562.303479,-2902.982312,113.216073,-3675.982169,0.463182,-0.000000,0.000000
184.000000,100.0000,99.3239,86.4372,107.9740,618.817017,-3568.254248,-2949.437231,121.683421,-3690.117767,0.181578,0.000000,0.000000
185.000000,100.0000,100.8987,83.6619,105.6924,625.146301,-3585.838850,-2960.692549,117.776437,-3704.998843,1.384402,-0.000000,0.000000
186.000000,100.0000,101.3748,77.8210,106.9685,629.637451,-3586.319172,-2956.681721,109.553795,-3696.658390,0.784979,-0.000000,0.000000
187.000000,100.0000,98.6355,84.9441,106.0618,613.884277,-3582.718608,-2968.834330,119.581512,-3702.580010,0.279247,0.000000,0.000000
188.000000,100.0000,102.3897,78.8375,104.8435,636.630981,-3598.679136,-2962.048155,110.984780,-3710.571906,0.908812,0.000000,0.000000
189.000000,100.0000,104.0618,80.9315,107.1506,647.001221,-3580.760252,-2933.759031,113.932660,-3695.472023,0.779232,0.000000,0.000000
190.000000,100.0000,100.4244,84.1653,111.6684,622.914062,-3546.927521,-2924.013458,118.485197,-3666.315454,0.903901,0.000000,0.000000
191.000000,100.0000,99.9915,76.9641,103.9548,620.617126,-3606.613098,-2985.995971,108.347504,-3716.427669,1.466427,0.000000,0.000000
192.000000,100.0000,95.2698,79.8441,109.2488,592.666992,-3568.679540,-2976.012548,112.401842,-3681.864379,0.782891,0.000000,0.000000
