time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
28.000000,100.0000,99.2917,88.8352,106.5553,614.131226,-3572.562065,-2958.430839,125.059230,-3699.354451,1.731601,0.000000,0.000000
29.000000,100.0000,99.9728,73.9493,104.9934,617.429932,-3604.517881,-2987.087949,104.103336,-3709.586782,0.965532,0.000000,0.000000
30.000000,100.0000,101.1608,81.0733,110.0161,633.115723,-3561.362895,-2928.247172,114.132362,-3676.917018,1.423582,0.000000,0.000000
31.000000,100.0000,102.0775,91.4671,108.4981,635.474060,-3557.890413,-2922.416353,128.764408,-3686.719260,0.064391,0.000000,0.000000
32.000000,100.0000,108.1670,85.5220,102.8604,670.091675,-3603.230154,-2933.138480,120.395073,-3723.669414,0.044974,-0.000000,0.000000
33.000000,100.0000,103.2707,77.5201,108.8280,641.448364,-3573.988986,-2932.540622,109.130274,-3684.584010,1.466312,-0.000000,0.000000
34.000000,100.0000,101.2583,81.6183,105.3413,632.482178,-3591.765701,-2959.283523,114.899614,-3707.301830,0.636175,0.000000,0.000000
35.000000,100.0000,95.5065,79.3707,99.6910,593.296448,-3631.273593,-3037.977145,111.735426,-3744.836026,1.826638,0.000000,0.000000
36.000000,100.0000,97.1897,79.5925,99.3578,602.761963,-3633.244046,-3030.482083,112.047677,-3747.078953,1.787825,0.000000,0.000000
37.000000,100.0000,103.6466,71.9758,100.8056,642.418823,-3635.154912,-2992.736088,101.325098,-3737.359142,0.878887,0.000000,0.000000
38.000000,100.0000,99.6979,78.2493,104.1344,623.422302,-3604.245941,-2980.823639,110.156769,-3715.242834,0.840851,0.000000,0.000000
39.000000,100.0000,99.0415,91.4789,103.0249,615.624512,-3592.690938,-2977.066426,128.781050,-3722.579026,1.105739,0.000000,0.000000
40.000000,100.0000,102.1731,77.9982,101.9953,631.119751,-3618.841367,-2987.721616,109.803316,-3729.417916,0.773213,0.000000,0.000000
41.000000,100.0000,97.7159,66.8051,100.1186,608.850647,-3647.181524,-3038.330877,94.046004,-3741.963380,0.736581,-0.000000,0.000000
42.000000,100.0000,95.9736,80.2126,98.7731,599.976501,-3637.723644,-3037.747142,112.920679,-3751.021659,0.378735,0.000000,0.000000
43.000000,100.0000,96.7680,84.6755,104.6464,598.106812,-3592.578638,-2994.471827,119.203336,-3711.868557,0.086727,0.000000,0.000000
44.000000,100.0000,105.7049,77.8405,103.4607,657.752075,-3610.046158,-2952.294083,109.581238,-3719.693136,0.065503,0.000000,0.000000
45.000000,100.0000,100.9688,83.7395,113.2981,630.153442,-3537.091560,-2906.938117,117.885672,-3655.927104,0.949291,0.000000,0.000000
46.000000,100.0000,100.9933,90.7366,114.5535,627.771118,-3518.107737,-2890.336618,127.736039,-3647.970226,2.126532,0.000000,0.000000
47.000000,100.0000,105.5988,79.7471,107.0068,655.890503,-3582.598661,-2926.708158,112.265322,-3696.408899,1.545471,0.000000,0.000000
48.000000,100.0000,100.9630,80.6123,109.0798,629.616150,-3568.322995,-2938.706845,113.483346,-3682.956259,1.149637,0.000000,0.000000
49.000000,100.0000,103.1022,83.5713,101.7413,639.789551,-3613.303896,-2973.514345,117.648893,-3731.110250,0.157275,0.000000,0.000000
50.000000,100.0000,100.4102,77.3620,108.3864,626.336670,-3578.254432,-2951.917762,108.907744,-3687.443466,0.280503,-0.000000,0.000000
51.000000,100.0000,99.1438,79.3327,108.6952,617.888855,-3572.339564,-2954.450709,111.682015,-3685.443529,1.421806,0.000000,0.000000
52.000000,100.0000,100.0962,85.4888,107.7113,622.503723,-3570.628085,-2948.124362,120.348284,-3691.824556,0.848049,-0.000000,0.000000
53.000000,100.0000,100.7478,81.2405,106.1545,626.673340,-3586.185573,-2959.512233,114.367752,-3701.973673,1.421247,-0.000000,0.000000
54.000000,100.0000,97.2176,72.6656,106.8183,605.825317,-3593.461555,-2987.636238,102.296206,-3697.637917,1.880875,0.000000,0.000000
55.000000,100.0000,94.8209,81.5966,107.4850,589.874817,-3576.167294,-2986.292477,114.868944,-3693.295338,2.259394,0.000000,0.000000
56.000000,100.0000,99.3451,81.7575,104.3178,615.248230,-3594.295135,-2979.046905,115.095526,-3714.033550,4.643199,0.000000,0.000000
57.000000,100.0000,101.0598,78.2246,110.1935,627.305359,-3561.044716,-2933.739357,110.122029,-3675.775699,4.609496,0.000000,0.000000
58.000000,100.0000,100.8167,83.9819,110.3239,626.746521,-3552.313429,-2925.566908,118.226974,-3674.936837,4.397232,0.000000,0.000000
59.000000,100.0000,104.7415,85.2491,111.1762,651.153870,-3546.638553,-2895.484684,120.010900,-3669.466442,2.816741,0.000000,0.000000
60.000000,100.0000,106.3178,85.5775,112.7438,659.429565,-3535.228845,-2875.799279,120.473139,-3659.452952,3.751085,0.000000,0.000000
61.000000,100.0000,103.9989,81.5686,115.1827,645.297302,-3524.173402,-2878.876100,114.829544,-3643.996583,4.992425,0.000000,0.000000
62.000000,100.0000,99.7167,82.3268,113.6122,619.131836,-3535.329637,-2916.197801,115.896995,-3653.932475,2.706623,-0.000000,0.000000
63.000000,100.0000,102.6222,82.5948,103.2349,641.142029,-3603.450766,-2962.308738,116.274234,-3721.187248,1.462190,0.000000,0.000000
64.000000,100.0000,97.7572,80.3568,107.4537,609.072083,-3577.938596,-2968.866513,113.123602,-3693.498942,2.436769,-0.000000,0.000000
65.000000,100.0000,100.1823,75.7163,106.0263,623.326721,-3595.020475,-2971.693753,106.590972,-3702.812554,1.201469,-0.000000,0.000000
66.000000,100.0000,97.5715,80.0293,105.0995,613.256714,-3594.982127,-2981.725413,112.662682,-3708.889188,1.244770,-0.000000,0.000000
67.000000,100.0000,96.6674,83.4695,108.8295,601.896729,-3565.027100,-2963.130371,117.505656,-3684.574103,2.041150,-0.000000,0.000000
68.000000,100.0000,96.4618,75.5773,108.1181,599.477478,-3581.626290,-2982.148812,106.395260,-3689.183089,1.162045,-0.000000,0.000000
69.000000,100.0000,98.4251,75.7925,106.6256,611.746826,-3590.645846,-2978.899020,106.698192,-3698.895263,1.551588,-0.000000,0.000000
70.000000,100.0000,95.1680,79.0118,104.7424,592.759766,-3599.925829,-3007.166064,111.230151,-3711.237056,0.081044,-0.000000,0.000000
71.000000,100.0000,95.4089,82.7396,108.2066,590.838501,-3571.837650,-2980.999149,116.478066,-3688.609045,0.292619,0.000000,0.000000
72.000000,100.0000,96.3790,80.6340,109.6827,595.624023,-3565.055390,-2969.431366,113.513918,-3679.064568,0.495516,0.000000,0.000000
73.000000,100.0000,97.8519,74.1690,111.1083,607.734009,-3565.258319,-2957.524310,104.412645,-3669.901181,0.231090,0.000000,0.000000
74.000000,100.0000,99.8855,78.3080,113.3973,621.493774,-3544.559160,-2923.065386,110.239408,-3655.297112,0.497979,0.000000,0.000000
75.000000,100.0000,94.9750,81.3068,105.6507,594.144531,-3590.357107,-2996.212575,114.461038,-3705.272335,0.454248,-0.000000,0.000000
76.000000,100.0000,91.1397,80.7773,106.8967,569.882751,-3579.324531,-3009.441779,113.715580,-3697.126987,4.087812,-0.000000,0.000000
77.000000,100.0000,95.7987,76.6039,102.6404,595.227478,-3614.202780,-3018.975302,107.840385,-3725.129000,3.084631,-0.000000,0.000000
78.000000,100.0000,100.3850,76.2588,104.2008,624.709229,-3606.651235,-2981.942007,107.354674,-3714.804931,0.798630,-0.000000,0.000000
79.000000,100.0000,93.1830,77.5970,108.2475,581.736816,-3578.480080,-2996.743264,109.238495,-3688.343771,0.624796,-0.000000,0.000000
80.000000,100.0000,92.4275,79.3309,107.2577,574.099365,-3581.438120,-3007.338755,111.679362,-3694.774731,1.657524,-0.000000,0.000000
81.000000,100.0000,102.3131,73.2883,107.5830,636.530579,-3588.714238,-2952.183660,103.172858,-3692.658548,0.771970,-0.000000,0.000000
82.000000,100.0000,98.2571,80.6631,110.8683,615.473511,-3556.162564,-2940.689053,113.554904,-3671.440501,1.722712,-0.000000,0.000000
83.000000,100.0000,102.3830,91.2599,109.6397,634.644958,-3548.525927,-2913.880969,128.472692,-3679.342284,2.344051,-0.000000,0.000000
84.000000,100.0000,103.6422,75.5405,109.7908,639.323120,-3571.085873,-2931.762753,106.343438,-3678.367917,0.938803,-0.000000,0.000000
85.000000,100.0000,102.5292,72.3566,109.4898,640.935791,-3578.355022,-2937.419231,101.861224,-3680.308868,0.091995,-0.000000,0.000000
86.000000,100.0000,103.5177,87.2917,104.0363,647.737793,-3592.490539,-2944.752746,122.886384,-3715.890095,0.513072,-0.000000,0.000000
87.000000,100.0000,99.1406,87.2712,108.5776,610.894653,-3560.359264,-2949.464611,122.857500,-3686.204768,2.986787,-0.000000,0.000000
88.000000,100.0000,101.4654,71.4715,107.4829,628.079346,-3589.187177,-2961.107832,100.615282,-3693.309095,3.506032,-0.000000,0.000000
89.000000,100.0000,101.4600,78.5837,105.0524,637.339355,-3596.540719,-2959.201363,110.627600,-3709.198921,2.030912,-0.000000,0.000000
90.000000,100.0000,98.9559,84.4483,106.5056,616.932129,-3578.486233,-2961.554104,118.883606,-3699.679130,2.308838,-0.000000,0.000000
91.000000,100.0000,103.3962,75.8214,100.6993,641.881958,-3629.044735,-2987.162777,106.738912,-3738.070650,2.286334,-0.000000,0.000000
92.000000,100.0000,98.1255,77.5891,100.0080,612.905762,-3632.111123,-3019.205362,109.227344,-3742.705611,1.367913,0.000000,0.000000
93.000000,100.0000,98.1678,79.8149,100.8827,610.023254,-3622.631209,-3012.607955,112.360739,-3736.843149,1.850578,0.000000,0.000000
94.000000,100.0000,96.0304,72.1491,103.9892,593.587952,-3614.320727,-3020.732776,101.569067,-3716.200656,0.311229,-0.000000,0.000000
95.000000,100.0000,97.8996,71.6996,104.4207,610.819824,-3611.612519,-3000.792694,100.936339,-3713.355048,0.807194,-0.000000,0.000000
96.000000,100.0000,100.3712,88.6977,98.4804,626.829712,-3626.935586,-3000.105874,124.865735,-3752.999573,1.198133,-0.000000,0.000000
97.000000,100.0000,99.1001,86.2429,103.0937,611.321167,-3599.182245,-2987.861078,121.409969,-3722.122949,1.530513,0.000000,0.000000
98.000000,100.0000,98.9565,66.9619,106.1447,611.485596,-3606.311117,-2994.825522,94.266737,-3702.038108,1.460287,0.000000,0.000000
99.000000,100.0000,99.6867,72.3787,104.2870,623.985229,-3608.587112,-2984.601882,101.892424,-3714.236158,3.756133,-0.000000,0.000000
100.000000,100.0000,100.1612,89.1307,104.0143,623.621643,-3588.971802,-2965.350159,125.475235,-3716.034771,1.588264,-0.000000,0.000000
101.000000,100.0000,101.7626,81.6743,107.0717,628.473511,-3579.718639,-2951.245129,114.978365,-3695.986016,1.288528,-0.000000,0.000000
102.000000,100.0000,105.2888,80.3232,105.8595,654.159668,-3588.857168,-2934.697500,113.076385,-3703.904235,1.971084,-0.000000,0.000000
103.000000,100.0000,96.7277,80.4567,103.9608,601.679199,-3601.699009,-3000.019809,113.264290,-3716.388218,1.424156,-0.000000,0.000000
104.000000,100.0000,97.1520,75.2171,101.7142,603.696716,-3625.327915,-3021.631199,105.888104,-3731.290634,0.074952,0.000000,0.000000
105.000000,100.0000,97.3425,81.9522,107.8011,606.963074,-3575.788507,-2968.825434,115.369566,-3691.240572,0.082904,-0.000000,0.000000
106.000000,100.0000,103.9808,81.1311,110.0386,644.815002,-3560.163472,-2915.348470,114.213760,-3676.772273,2.395283,-0.000000,0.000000
107.000000,100.0000,101.6021,83.3561,114.4116,633.047607,-3528.660054,-2895.612446,117.346009,-3648.867533,2.862667,-0.000000,0.000000
108.000000,100.0000,104.0295,85.5371,107.5913,649.098328,-3572.068776,-2922.970449,120.416321,-3692.604428,0.119518,-0.000000,0.000000
109.000000,100.0000,102.5689,79.1176,109.1849,637.660034,-3570.355659,-2932.695625,111.379116,-3682.277217,0.542970,-0.000000,0.000000
110.000000,100.0000,98.1658,81.2936,106.5522,612.035767,-3584.138797,-2972.103030,114.442473,-3699.374767,0.793583,-0.000000,0.000000
111.000000,100.0000,96.2524,85.2389,108.1806,597.418335,-3566.963113,-2969.544778,119.996466,-3688.777294,1.816219,-0.000000,0.000000
112.000000,100.0000,100.0598,76.5907,103.6329,620.900757,-3609.529468,-2988.628711,107.821814,-3718.554398,1.203067,-0.000000,0.000000
113.000000,100.0000,99.4250,82.2943,105.0059,618.122925,-3592.600566,-2974.477641,115.851196,-3709.504631,1.052793,-0.000000,0.000000
114.000000,100.0000,102.5643,81.9447,107.4649,633.387085,-3577.106123,-2943.719038,115.359041,-3693.426432,0.962025,-0.000000,0.000000
115.000000,100.0000,104.5527,75.1439,105.4646,648.810425,-3600.495755,-2951.685330,105.785128,-3706.492730,0.212659,-0.000000,0.000000
116.000000,100.0000,102.4547,80.6631,103.7229,639.308655,-3604.213908,-2964.905253,113.554901,-3717.959269,0.190498,0.000000,0.000000
117.000000,100.0000,99.7292,84.5347,107.3887,618.881958,-3574.879181,-2955.997223,119.005184,-3693.921741,0.038543,0.000000,0.000000
118.000000,100.0000,104.8706,80.5417,104.8915,650.558228,-3596.860721,-2946.302493,113.383901,-3710.256344,0.012180,0.000000,0.000000
119.000000,100.0000,102.4600,81.1517,110.2221,637.734741,-3560.293197,-2922.558456,114.242751,-3675.591511,1.055329,-0.000000,0.000000
120.000000,100.0000,105.9492,85.1499,104.8755,658.869385,-3589.130776,-2930.261391,119.871252,-3710.361837,1.358286,-0.000000,0.000000
121.000000,100.0000,96.1964,77.2649,111.2066,595.793091,-3558.471709,-2962.678618,108.770920,-3669.271801,2.028929,-0.000000,0.000000
122.000000,100.0000,96.5511,78.6267,105.9075,601.219788,-3592.699536,-2991.479748,110.688114,-3703.589919,0.201397,0.000000,0.000000
123.000000,100.0000,100.3132,85.0007,105.5638,623.720093,-3586.023801,-2962.303709,119.661201,-3705.841974,0.157258,0.000000,0.000000
124.000000,100.0000,96.4569,79.7451,111.0028,596.721313,-3558.095643,-2961.374329,112.262533,-3670.577808,0.218590,0.000000,0.000000
125.000000,100.0000,99.2400,77.6390,112.2981,618.331421,-3552.869130,-2934.537709,109.297613,-3662.293381,0.126907,-0.000000,0.000000
126.000000,100.0000,97.1591,85.2633,116.7221,605.973450,-3512.793588,-2906.820138,120.030886,-3634.315497,1.491267,0.000000,0.000000
127.000000,100.0000,101.6254,88.0368,108.7388,630.830017,-3556.460866,-2925.630849,123.935261,-3685.161454,4.765764,0.000000,0.000000
128.000000,100.0000,99.3654,79.8663,113.9376,614.395691,-3535.638942,-2921.243251,112.433128,-3651.869000,3.796676,0.000000,0.000000
129.000000,100.0000,100.9470,76.5713,110.8705,628.067383,-3560.687482,-2932.620099,107.794609,-3671.426097,2.943120,-0.000000,0.000000
130.000000,100.0000,95.7160,82.0763,112.8183,594.885071,-3539.959934,-2945.074863,115.544286,-3658.978664,3.475511,-0.000000,0.000000
131.000000,100.0000,101.2729,84.9212,111.4582,627.877441,-3544.704076,-2916.826634,119.549244,-3667.660276,3.406476,-0.000000,0.000000
132.000000,100.0000,97.2447,77.6549,115.1426,603.893250,-3534.500182,-2930.606933,109.320064,-3644.249769,0.429241,0.000000,0.000000
133.000000,100.0000,105.2651,86.4123,108.1435,655.244385,-3566.112742,-2910.868357,121.648352,-3689.018009,1.257648,0.000000,0.000000
134.000000,100.0000,103.6243,86.5163,110.0793,641.973145,-3553.326299,-2911.353154,121.794764,-3676.510103,1.388656,0.000000,0.000000
135.000000,100.0000,100.8312,80.4725,113.1186,624.845032,-3541.276342,-2916.431310,113.286529,-3657.068046,2.505446,0.000000,0.000000
136.000000,100.0000,100.7079,80.2463,106.0469,625.484131,-3587.432883,-2961.948752,112.968081,-3702.677702,2.276720,0.000000,0.000000
137.000000,100.0000,96.7848,77.5821,107.2964,601.503296,-3583.792259,-2982.288963,109.217564,-3694.522791,1.513569,0.000000,0.000000
138.000000,100.0000,95.7760,77.0675,104.3011,596.560425,-3605.453757,-3008.893332,108.493069,-3714.143222,0.198047,-0.000000,0.000000
139.000000,100.0000,98.3546,81.1808,106.4547,611.776733,-3585.104809,-2973.328076,114.283660,-3700.011153,0.622965,0.000000,0.000000
140.000000,100.0000,100.9419,83.4042,108.2487,625.595215,-3570.822643,-2945.227428,117.413621,-3688.335598,0.098968,0.000000,0.000000
141.000000,100.0000,105.7352,77.5056,105.9073,656.452026,-3593.136077,-2936.684051,109.109892,-3703.591370,1.345370,-0.000000,0.000000
142.000000,100.0000,101.5627,79.9671,104.9437,635.305969,-3596.435604,-2961.129635,112.575120,-3709.913096,0.902050,0.000000,0.000000
143.000000,100.0000,102.4616,86.1789,104.2771,635.278625,-3592.025136,-2956.746511,121.319831,-3714.301751,0.956835,0.000000,0.000000
144.000000,100.0000,93.8098,75.8631,105.1970,580.992859,-3601.050539,-3020.057680,106.797576,-3708.248850,0.402043,-0.000000,0.000000
145.000000,100.0000,97.1912,71.3807,100.4364,605.933350,-3639.162735,-3033.229385,100.487359,-3739.831466,0.181274,-0.000000,0.000000
146.000000,100.0000,100.6728,85.4490,103.9772,626.508179,-3595.929885,-2969.421707,120.292314,-3716.279936,0.058948,-0.000000,0.000000
147.000000,100.0000,107.1431,84.3343,102.9956,661.815674,-3604.046870,-2942.231196,118.723006,-3722.772959,0.003185,0.000000,0.000000
148.000000,100.0000,101.6957,71.6780,103.4388,631.871826,-3618.198953,-2986.327127,100.905925,-3719.838015,0.733151,0.000000,0.000000
149.000000,100.0000,99.1057,78.1222,104.2573,619.181763,-3603.558897,-2984.377134,109.977874,-3714.431883,0.896484,0.000000,0.000000
150.000000,100.0000,98.6539,84.3744,103.3956,612.945312,-3600.543270,-2987.597957,118.779510,-3720.123511,0.800681,-0.000000,0.000000
151.000000,100.0000,101.0858,78.8703,108.4619,625.274780,-3575.526602,-2950.251822,111.031045,-3686.953946,0.396159,-0.000000,0.000000
152.000000,100.0000,102.9917,77.7289,104.6875,641.688965,-3600.364768,-2958.675804,109.424124,-3711.598124,1.810178,-0.000000,0.000000
153.000000,100.0000,96.1154,87.7032,110.2061,598.561768,-3552.223026,-2953.661258,123.465644,-3675.694746,0.006668,0.000000,0.000000
154.000000,100.0000,99.8821,83.0538,111.1464,618.862244,-3551.795697,-2932.933453,116.920348,-3669.657433,0.942786,0.000000,0.000000
155.000000,100.0000,97.4182,76.1188,109.3076,606.671143,-3572.138870,-2965.467727,107.157477,-3681.484870,2.186996,0.000000,0.000000
156.000000,100.0000,99.4530,83.8973,106.5905,619.049011,-3580.000995,-2960.951984,118.107829,-3699.124550,1.016532,0.000000,0.000000
157.000000,100.0000,101.9142,79.7279,102.7952,632.839600,-3610.364378,-2977.524778,112.238347,-3724.102019,1.499003,0.000000,0.000000
158.000000,100.0000,99.6419,75.1589,108.6981,621.519409,-3578.960157,-2957.440748,105.806215,-3685.424399,0.657624,-0.000000,0.000000
159.000000,100.0000,98.4035,81.1666,107.1673,613.225525,-3580.270025,-2967.044500,114.263722,-3695.363173,0.830212,-0.000000,0.000000
160.000000,100.0000,103.6939,83.7460,103.2939,644.036377,-3602.627748,-2958.591371,117.894922,-3720.796839,0.273729,0.000000,0.000000
161.000000,100.0000,100.2044,82.0374,107.1158,623.399780,-3578.567695,-2955.167914,115.489615,-3695.698551,1.640510,0.000000,0.000000
162.000000,100.0000,99.2932,78.6505,103.6752,616.744690,-3605.626585,-2988.881895,110.721558,-3718.274759,1.926506,-0.000000,0.000000
163.000000,100.0000,97.5397,78.1591,106.6767,605.128601,-3587.501398,-2982.372797,110.029787,-3698.561689,1.029175,0.000000,0.000000
164.000000,100.0000,98.5697,81.3256,105.4498,613.811157,-3590.946927,-2977.135770,114.487464,-3706.589753,1.155815,-0.000000,0.000000
165.000000,100.0000,99.5538,81.5678,105.4003,618.877014,-3590.911052,-2972.034038,114.828408,-3706.914233,1.176024,-0.000000,0.000000
166.000000,100.0000,98.8359,79.7819,105.8016,613.130859,-3590.972267,-2977.841408,112.314354,-3704.283312,0.996580,-0.000000,0.000000
167.000000,100.0000,97.7470,77.7505,109.5051,608.003906,-3569.150090,-2961.146184,109.454659,-3680.210253,1.606099,-0.000000,0.000000
168.000000,100.0000,102.1115,77.9650,103.1018,636.233948,-3611.157790,-2974.923842,109.756559,-3722.069254,1.155086,-0.000000,0.000000
169.000000,100.0000,99.8089,83.8654,101.3959,620.406555,-3614.943497,-2994.536942,118.063000,-3733.413436,0.407472,-0.000000,0.000000
170.000000,100.0000,94.9445,80.4781,104.4930,585.851929,-3598.650524,-3012.798595,113.294433,-3712.878573,0.934201,-0.000000,0.000000
171.000000,100.0000,94.3566,70.0812,102.7942,585.088379,-3625.367921,-3040.279542,98.658041,-3724.108830,0.082397,0.000000,0.000000
172.000000,100.0000,101.5688,74.8943,99.5147,634.280151,-3640.339909,-3006.059758,105.433774,-3746.022401,0.249937,0.000000,0.000000
173.000000,100.0000,99.3657,83.1411,104.7678,616.329956,-3593.463563,-2977.133607,117.043363,-3711.069805,0.561660,-0.000000,0.000000
174.000000,100.0000,97.7813,77.3642,106.0291,605.914001,-3593.223478,-2987.309476,108.910792,-3702.793955,0.658855,0.000000,0.000000
175.000000,100.0000,100.9224,78.4470,105.6854,629.902832,-3593.398624,-2963.495792,110.435082,-3705.045162,1.212211,0.000000,0.000000
176.000000,100.0000,100.5458,88.2823,105.7909,624.171875,-3577.850443,-2953.678568,124.280958,-3704.353345,2.221705,0.000000,0.000000
177.000000,100.0000,105.9016,81.9979,105.8264,652.412354,-3584.266046,-2931.853693,115.434008,-3704.121014,4.421489,0.000000,0.000000
178.000000,100.0000,101.6137,72.9488,108.5397,636.907471,-3579.525385,-2942.617914,102.694853,-3686.449809,4.230946,-0.000000,0.000000
179.000000,100.0000,94.1602,90.6263,110.3578,592.320496,-3545.126434,-2952.805938,127.580720,-3674.719059,2.013452,0.000000,0.000000
180.000000,100.0000,94.1175,80.0526,108.6840,582.939331,-3569.145247,-2986.205916,112.695363,-3685.515585,3.675569,0.000000,0.000000
181.000000,100.0000,111.5952,69.4246,96.4298,696.019470,-3663.511673,-2967.492202,97.733666,-3766.929001,5.683223,-0.000000,0.000000
182.000000,100.0000,96.3694,81.4075,110.4364,606.138611,-3553.502942,-2947.364331,114.602815,-3674.213946,6.108612,-0.000000,0.000000
183.000000,100.0000,93.0402,88.6147,109.3761,575.886108,-3550.912162,-2975.026053,124.748793,-3681.042670,5.381576,-0.000000,0.000000
184.000000,100.0000,97.5010,70.3382,103.9172,605.582825,-3613.160349,-3007.577525,99.019746,-3716.676154,4.494892,-0.000000,0.000000
185.000000,100.0000,96.6323,72.8655,101.5713,603.782837,-3626.962093,-3023.179256,102.577663,-3732.243375,2.703141,-0.000000,0.000000
186.000000,100.0000,93.5068,81.6240,102.4313,581.902283,-3610.860392,-3028.958110,114.907590,-3726.518055,0.750158,-0.000000,0.000000
187.000000,100.0000,99.3290,82.6382,106.0762,613.796753,-3585.171587,-2971.374834,116.335274,-3702.485953,0.979213,-0.000000,0.000000
188.000000,100.0000,104.6754,70.6755,103.9812,651.604187,-3616.625895,-2965.021708,99.494611,-3716.253317,0.133215,0.000000,0.000000
189.000000,100.0000,102.2839,81.9562,107.0303,638.357422,-3580.496823,-2942.139402,115.375263,-3696.255967,0.383535,0.000000,0.000000
190.000000,100.0000,100.5181,86.5100,111.4140,623.116455,-3544.875277,-2921.758822,121.785924,-3667.942964,1.282970,0.000000,0.000000
191.000000,100.0000,101.1929,74.6984,108.5620,627.303467,-3578.642012,-2951.338546,105.157888,-3686.305862,2.505247,-0.000000,0.000000
