time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.000000,100.0000,96.3517,93.3398,110.9052,598.665222,-3538.335280,-2939.670058,131.400657,-3671.203626,1.467775,-0.000000,0.000000
27.000000,100.0000,99.3617,72.4925,109.1044,613.865051,-3579.361070,-2965.496019,102.052505,-3682.797106,1.383647,-0.000000,0.000000
28.000000,100.0000,103.2727,73.4666,103.8406,648.988525,-3611.960653,-2962.972127,103.423933,-3717.181694,1.797032,-0.000000,0.000000
29.000000,100.0000,95.9930,89.8381,106.2030,596.407349,-3573.921853,-2977.514504,126.471134,-3701.656711,1.264967,0.000000,0.000000
30.000000,100.0000,103.4308,80.5285,106.2319,639.326599,-3586.838152,-2947.511553,113.365417,-3701.467420,1.263890,-0.000000,0.000000
31.000000,100.0000,105.6232,76.8026,111.2914,657.955811,-3559.034203,-2901.078393,108.120186,-3668.728021,1.573722,0.000000,0.000000
32.000000,100.0000,98.0663,86.3790,110.6186,611.643066,-3550.228174,-2938.585107,121.601542,-3673.043185,1.213579,0.000000,0.000000
33.000000,100.0000,103.2255,81.1898,108.6175,640.018555,-3570.921416,-2930.902861,114.296349,-3685.946343,0.728620,-0.000000,0.000000
34.000000,100.0000,99.1558,74.5125,111.1133,618.042236,-3563.589989,-2945.547753,104.896263,-3669.869391,1.383452,0.000000,0.000000
35.000000,100.0000,96.8903,80.5235,107.1948,604.946045,-3581.011852,-2976.065807,113.358375,-3695.184580,0.814422,0.000000,0.000000
36.000000,100.0000,96.5735,83.6735,103.3473,599.104431,-3600.634515,-3001.530083,117.792789,-3720.443388,2.016289,0.000000,0.000000
37.000000,100.0000,95.1258,75.3015,107.4965,591.453857,-3583.596337,-2992.142480,106.006977,-3693.220687,3.617901,0.000000,0.000000
38.000000,100.0000,98.6333,80.1951,107.5762,614.171509,-3576.224698,-2962.053189,112.895999,-3692.702741,3.581737,0.000000,0.000000
39.000000,100.0000,99.6533,76.5560,105.5704,620.975769,-3596.297206,-2975.321437,107.773043,-3705.798697,1.728100,0.000000,0.000000
40.000000,100.0000,97.8954,77.8490,108.9166,617.554077,-3571.775768,-2954.221691,109.593321,-3684.011254,2.642809,0.000000,0.000000
41.000000,100.0000,97.6404,85.3373,107.5171,612.459717,-3570.553128,-2958.093411,120.134988,-3693.086484,2.399207,0.000000,0.000000
42.000000,100.0000,95.4940,82.0182,109.9078,596.516968,-3559.825580,-2963.308612,115.462489,-3677.614551,2.326669,0.000000,0.000000
43.000000,100.0000,101.4885,71.4338,104.3183,634.645020,-3611.927896,-2977.282876,100.562206,-3714.030249,1.539840,-0.000000,0.000000
44.000000,100.0000,98.9327,80.6933,105.8249,618.801514,-3590.461251,-2971.659738,113.597379,-3704.130829,0.073614,-0.000000,0.000000
45.000000,100.0000,93.2071,85.3822,105.1845,580.410400,-3586.283484,-3005.873084,120.198248,-3708.330642,1.849440,0.000000,0.000000
46.000000,100.0000,99.2009,74.5476,104.7012,615.046875,-3604.743691,-2989.696816,104.945680,-3711.508442,1.819279,-0.000000,0.000000
47.000000,100.0000,98.2583,71.6468,105.8707,612.097778,-3602.736200,-2990.638422,100.861944,-3703.831342,0.231357,-0.000000,0.000000
48.000000,100.0000,92.5518,82.2758,111.4902,577.119995,-3551.327345,-2974.207350,115.825113,-3667.455407,0.303429,-0.000000,0.000000
49.000000,100.0000,96.9851,82.6336,109.0439,599.908691,-3566.124492,-2966.215801,116.328873,-3683.188116,0.735213,-0.000000,0.000000
50.000000,100.0000,98.3637,77.3757,111.8299,610.440369,-3555.130207,-2944.689839,108.927032,-3665.283023,1.226391,-0.000000,0.000000
51.000000,100.0000,95.4729,79.6960,110.0006,594.011658,-3564.029493,-2970.017836,112.193399,-3677.016887,0.792510,-0.000000,0.000000
52.000000,100.0000,96.1954,81.2344,108.4787,595.852295,-3570.244666,-2974.392371,114.359082,-3686.845095,2.240503,-0.000000,0.000000
53.000000,100.0000,102.6591,75.2576,105.6969,638.122437,-3597.975945,-2959.853509,105.945221,-3704.969215,1.047796,-0.000000,0.000000
54.000000,100.0000,96.6794,83.0372,108.9441,602.468262,-3566.508555,-2964.040293,116.897017,-3683.833084,0.427842,-0.000000,0.000000
55.000000,100.0000,105.7485,87.3612,112.0319,652.435913,-3540.490352,-2888.054439,122.984174,-3663.992733,0.517608,-0.000000,0.000000
56.000000,100.0000,100.8118,70.8747,111.0878,626.730347,-3569.892814,-2943.162468,99.775115,-3670.032879,0.365310,0.000000,0.000000
57.000000,100.0000,98.1401,82.6785,108.2827,615.033081,-3571.382449,-2956.349368,116.392097,-3688.115187,0.341283,-0.000000,0.000000
58.000000,100.0000,93.9131,85.4360,104.8642,580.320679,-3587.840753,-3007.520074,120.273967,-3710.435830,2.321992,-0.000000,0.000000
59.000000,100.0000,94.0505,72.8306,112.5220,580.984619,-3555.912161,-2974.927542,102.528562,-3660.866007,2.425008,0.000000,0.000000
60.000000,100.0000,100.0853,74.6307,107.7455,626.632446,-3584.314645,-2957.682198,105.062679,-3691.601966,2.224832,0.000000,0.000000
61.000000,100.0000,100.4405,85.9328,108.7824,624.525269,-3561.890960,-2937.365691,120.973405,-3684.879188,2.014041,0.000000,0.000000
62.000000,100.0000,102.3411,80.5651,112.8985,633.399414,-3543.881991,-2910.482577,113.416962,-3658.468300,1.168865,0.000000,0.000000
63.000000,100.0000,98.1310,72.6759,102.8319,611.831055,-3621.219631,-3009.388576,102.310762,-3723.858483,0.329200,0.000000,0.000000
64.000000,100.0000,95.3876,84.4160,105.8829,595.392151,-3584.660912,-2989.268761,118.838038,-3703.751351,0.253183,0.000000,0.000000
65.000000,100.0000,97.8502,88.0606,104.1410,603.675781,-3590.891354,-2987.215573,123.968764,-3715.199073,0.339302,0.000000,0.000000
66.000000,100.0000,102.7530,68.8863,108.4781,636.351074,-3589.045188,-2952.694114,96.975901,-3686.849394,0.827568,0.000000,0.000000
67.000000,100.0000,100.0871,70.9361,105.5738,628.166260,-3605.246596,-2977.080336,99.861579,-3705.776144,0.669090,0.000000,0.000000
68.000000,100.0000,94.3845,95.1103,106.0773,586.126953,-3567.628349,-2981.501396,133.893217,-3702.478904,0.959186,0.000000,0.000000
69.000000,100.0000,103.9039,81.8078,104.5189,639.444458,-3595.270957,-2955.826499,115.166357,-3712.708549,2.270193,0.000000,0.000000
70.000000,100.0000,99.6625,64.9341,108.4707,623.654541,-3591.321369,-2967.666828,91.412040,-3686.896747,4.163215,0.000000,0.000000
71.000000,100.0000,97.8473,92.5106,108.9563,612.462402,-3549.926655,-2937.464252,130.233387,-3683.754269,3.595660,0.000000,0.000000
72.000000,100.0000,99.6936,84.2179,108.8777,618.177490,-3564.391271,-2946.213781,118.559129,-3684.262587,1.310665,0.000000,0.000000
73.000000,100.0000,103.7602,74.0009,109.9827,647.380249,-3569.941710,-2922.561461,104.176016,-3677.132160,3.012980,0.000000,0.000000
74.000000,100.0000,102.3333,80.5102,104.3264,638.776245,-3596.888202,-2958.111957,113.339561,-3713.976256,3.748902,-0.000000,0.000000
75.000000,100.0000,101.9872,84.2048,106.3110,631.678162,-3581.278372,-2949.600211,118.540813,-3700.950178,1.131682,0.000000,0.000000
76.000000,100.0000,103.1310,79.6986,110.0310,640.629639,-3564.256367,-2923.626728,112.197000,-3676.821522,0.367577,0.000000,0.000000
77.000000,100.0000,102.3838,82.0364,105.4239,635.708557,-3590.149552,-2954.440995,115.488158,-3706.759830,1.122769,0.000000,0.000000
78.000000,100.0000,95.2361,78.9482,102.1364,590.703552,-3616.683385,-3025.979833,111.140725,-3728.479139,0.654687,0.000000,0.000000
79.000000,100.0000,94.8412,76.2893,102.5914,589.292664,-3616.106861,-3026.814197,107.397621,-3725.454491,1.949952,0.000000,0.000000
80.000000,100.0000,97.4401,76.2664,107.7257,603.404358,-3581.058350,-2977.653992,107.365394,-3691.730862,3.306709,0.000000,0.000000
81.000000,100.0000,101.4594,71.6180,101.7134,631.665771,-3625.784689,-2994.118917,100.821422,-3731.296185,4.690423,0.000000,0.000000
82.000000,100.0000,96.6498,81.4451,105.1029,602.936157,-3591.356014,-2988.419856,114.655702,-3708.866775,2.855575,0.000000,0.000000
83.000000,100.0000,97.7090,84.0490,106.9662,608.760376,-3576.178843,-2967.418467,118.321364,-3696.673440,2.173714,-0.000000,0.000000
84.000000,100.0000,99.4557,77.4478,107.3135,618.010742,-3585.283090,-2967.272348,109.028510,-3694.411244,0.099696,0.000000,0.000000
85.000000,100.0000,92.3649,76.0596,108.3768,573.941406,-3580.243217,-3006.301810,107.074168,-3687.505233,0.188306,0.000000,0.000000
86.000000,100.0000,94.1767,79.4969,107.9242,584.229675,-3578.191878,-2993.962202,111.913124,-3690.441659,0.337292,-0.000000,0.000000
87.000000,100.0000,101.6337,74.2458,104.5603,630.168396,-3607.112678,-2976.944282,104.520751,-3712.435836,0.802530,-0.000000,0.000000
88.000000,100.0000,95.3223,75.3495,105.7385,594.922668,-3596.248770,-3001.326102,106.074609,-3704.697210,2.374193,-0.000000,0.000000
89.000000,100.0000,104.1237,92.1576,104.6750,647.791565,-3578.527987,-2930.736422,129.736471,-3711.680526,3.415827,-0.000000,0.000000
90.000000,100.0000,110.4157,83.5032,105.5239,680.607605,-3586.401563,-2905.793958,117.553116,-3706.103638,2.149793,-0.000000,0.000000
91.000000,100.0000,103.3441,65.7917,101.8210,644.504395,-3635.653887,-2991.149493,92.619360,-3730.578597,2.305584,0.000000,0.000000
92.000000,100.0000,96.5145,84.9748,106.2865,605.110229,-3578.409405,-2973.299175,119.624719,-3701.110440,3.077290,0.000000,0.000000
93.000000,100.0000,92.8085,86.8115,110.4059,572.136353,-3548.920462,-2976.784109,122.210390,-3674.409518,3.278626,0.000000,0.000000
94.000000,100.0000,102.4542,67.8527,104.9615,634.403992,-3612.871692,-2978.467700,95.520818,-3709.795925,1.404556,0.000000,0.000000
95.000000,100.0000,97.7160,75.8096,108.0786,613.218750,-3582.616401,-2969.397651,106.722291,-3689.439064,0.100217,0.000000,0.000000
96.000000,100.0000,100.7690,87.5165,105.5759,626.781616,-3582.159933,-2955.378317,123.202901,-3705.762892,0.402142,-0.000000,0.000000
97.000000,100.0000,103.7308,79.7610,104.1233,641.100220,-3601.727596,-2960.627376,112.284962,-3715.315610,1.303889,-0.000000,0.000000
98.000000,100.0000,100.7384,71.8333,106.1131,628.136292,-3600.394117,-2972.257826,101.124606,-3702.244324,0.725097,-0.000000,0.000000
99.000000,100.0000,95.2747,81.2307,106.9275,593.658020,-3582.370478,-2988.712458,114.353887,-3696.926266,0.199965,-0.000000,0.000000
100.000000,100.0000,99.2235,81.5381,104.4587,614.548462,-3597.514655,-2982.966193,114.786590,-3713.105057,0.803652,0.000000,0.000000
101.000000,100.0000,99.1603,68.7982,108.5078,617.139099,-3588.067279,-2970.928180,96.851788,-3686.656812,1.736186,0.000000,0.000000
102.000000,100.0000,94.0944,79.5573,108.7933,592.909973,-3572.048709,-2979.138736,111.998084,-3684.808579,0.762611,0.000000,0.000000
103.000000,100.0000,101.4909,95.5416,104.6627,629.852966,-3575.441989,-2945.589022,134.500273,-3711.761566,1.818882,-0.000000,0.000000
104.000000,100.0000,104.3387,79.7807,110.3356,643.086792,-3560.237924,-2917.151132,112.312584,-3674.861587,2.309888,-0.000000,0.000000
105.000000,100.0000,105.0116,65.7829,105.1775,655.363159,-3615.250269,-2959.887110,92.607007,-3708.376972,0.519402,-0.000000,0.000000
106.000000,100.0000,94.7293,85.5556,107.6125,592.996582,-3571.954398,-2978.957816,120.442423,-3692.466577,0.070036,-0.000000,0.000000
107.000000,100.0000,102.5751,88.0649,105.4918,634.389099,-3582.043657,-2947.654558,123.974834,-3706.314070,0.296273,-0.000000,0.000000
108.000000,100.0000,108.6492,75.6132,109.5277,675.324829,-3572.470156,-2897.145327,106.445786,-3680.064610,1.148116,0.000000,0.000000
109.000000,100.0000,99.1744,81.9538,113.0728,620.177979,-3541.555712,-2921.377733,115.371868,-3657.359051,0.431021,-0.000000,0.000000
110.000000,100.0000,101.2157,83.0910,109.7374,629.110596,-3560.743047,-2931.632451,116.972832,-3678.712553,0.995511,-0.000000,0.000000
111.000000,100.0000,101.0112,78.9601,112.4192,628.103516,-3547.495927,-2919.392411,111.157475,-3661.521214,2.867326,-0.000000,0.000000
112.000000,100.0000,101.1802,84.6713,111.0978,629.183899,-3548.945566,-2919.761668,119.197426,-3669.968464,1.827430,0.000000,0.000000
113.000000,100.0000,101.2091,86.2221,112.4083,626.827759,-3540.135208,-2913.307450,121.380647,-3661.590504,0.073866,-0.000000,0.000000
114.000000,100.0000,109.3580,84.4447,111.1730,679.203125,-3549.401397,-2870.198272,118.878447,-3669.486613,1.206508,-0.000000,0.000000
115.000000,100.0000,112.1861,81.3980,109.0341,696.818665,-3568.203112,-2871.384447,114.589478,-3683.251543,0.459280,-0.000000,0.000000
116.000000,100.0000,103.5442,80.3825,112.2840,644.909180,-3548.471744,-2903.562564,113.159802,-3662.383699,0.753101,0.000000,0.000000
117.000000,100.0000,104.2517,87.3119,113.6769,648.647705,-3530.134168,-2881.486463,122.914793,-3653.521941,0.472745,-0.000000,0.000000
118.000000,100.0000,99.3100,85.6440,113.2218,615.479126,-3535.699271,-2920.220145,120.566843,-3656.412180,0.145482,0.000000,0.000000
119.000000,100.0000,105.4800,81.4360,110.4496,655.505676,-3559.219224,-2903.713548,114.642954,-3674.129160,0.266970,-0.000000,0.000000
120.000000,100.0000,100.4318,81.2814,112.2853,627.280029,-3547.085112,-2919.805082,114.425263,-3662.375220,0.865302,0.000000,0.000000
121.000000,100.0000,98.1360,81.0468,109.8319,609.736023,-3563.475426,-2953.739403,114.095038,-3678.103121,0.533768,-0.000000,0.000000
122.000000,100.0000,100.7164,76.8974,109.9451,626.101685,-3568.129198,-2942.027514,108.253665,-3677.374480,0.991453,-0.000000,0.000000
123.000000,100.0000,99.4261,85.4921,112.6424,620.503662,-3538.312192,-2917.808530,120.353007,-3660.098846,1.433346,-0.000000,0.000000
124.000000,100.0000,102.0955,85.6948,115.2035,631.312561,-3522.436638,-2891.124077,120.638259,-3643.865436,0.790011,-0.000000,0.000000
125.000000,100.0000,106.0070,76.7533,114.4178,659.688538,-3540.259735,-2880.571198,108.050798,-3648.828240,0.518198,0.000000,0.000000
126.000000,100.0000,99.7610,87.7956,112.7305,622.959473,-3535.026157,-2912.066684,123.595748,-3659.537640,0.916963,-0.000000,0.000000
127.000000,100.0000,104.0167,88.5141,107.1437,642.705994,-3569.039962,-2926.333968,124.607176,-3695.517051,1.869922,-0.000000,0.000000
128.000000,100.0000,102.1806,72.9991,110.3716,634.054688,-3570.569435,-2936.514748,102.765684,-3674.630094,1.295868,-0.000000,0.000000
129.000000,100.0000,98.9715,80.6341,112.0525,621.070984,-3549.853381,-2928.782397,113.514092,-3663.861215,0.491939,-0.000000,0.000000
130.000000,100.0000,96.8754,87.4886,110.0521,603.120972,-3553.349508,-2950.228536,123.163632,-3676.685245,0.172092,0.000000,0.000000
131.000000,100.0000,107.4567,82.8428,110.5913,664.603638,-3556.266902,-2891.663264,116.623372,-3673.218658,0.328698,0.000000,0.000000
132.000000,100.0000,106.3013,76.0373,115.5412,663.805176,-3534.386373,-2870.581197,107.042825,-3641.737001,0.307845,0.000000,0.000000
133.000000,100.0000,98.7151,82.5733,109.1184,617.503174,-3565.611036,-2948.107862,116.244041,-3682.706945,0.851460,0.000000,0.000000
134.000000,100.0000,95.3173,81.5629,109.1370,590.541382,-3567.401680,-2976.860298,114.821542,-3682.586733,0.364151,-0.000000,0.000000
135.000000,100.0000,98.6073,80.4352,108.8875,611.029419,-3569.826081,-2958.796662,113.233972,-3684.199111,1.139320,-0.000000,0.000000
136.000000,100.0000,96.8036,76.2929,107.6613,601.853027,-3583.621209,-2981.768182,107.402626,-3692.149230,1.125131,-0.000000,0.000000
137.000000,100.0000,94.9843,77.8101,108.3506,588.183105,-3577.778374,-2989.595268,109.538449,-3687.675232,0.358659,-0.000000,0.000000
138.000000,100.0000,93.6242,74.5938,107.7068,581.548218,-3585.898066,-3004.349848,105.010705,-3691.853286,0.946301,0.000000,0.000000
139.000000,100.0000,95.2710,80.4548,107.1839,592.232483,-3580.999154,-2988.766672,113.261565,-3695.255133,0.995057,-0.000000,0.000000
140.000000,100.0000,100.5037,78.3996,111.7111,623.133667,-3555.208829,-2932.075162,110.368393,-3666.042392,0.464046,-0.000000,0.000000
141.000000,100.0000,99.9615,80.2300,111.3192,623.881104,-3554.404613,-2930.523509,112.945156,-3668.550055,1.201576,-0.000000,0.000000
142.000000,100.0000,101.2398,90.7418,108.7094,629.599731,-3556.894986,-2927.295254,127.743297,-3685.351264,0.714406,-0.000000,0.000000
143.000000,100.0000,102.3660,80.3069,110.8839,633.445862,-3557.911941,-2924.466080,113.053462,-3671.340387,0.375775,-0.000000,0.000000
144.000000,100.0000,100.8266,78.7478,115.9870,629.765747,-3527.455311,-2897.689564,110.858510,-3638.931506,0.618175,0.000000,0.000000
145.000000,100.0000,94.8197,88.3370,116.4051,591.895569,-3510.081762,-2918.186193,124.357970,-3636.304394,1.865216,0.000000,0.000000
146.000000,100.0000,95.0236,85.6764,113.6763,587.303772,-3532.752155,-2945.448383,120.612393,-3653.526069,0.161926,0.000000,0.000000
147.000000,100.0000,103.6564,70.8996,110.4111,642.241150,-3574.048697,-2931.807547,99.810178,-3674.376517,0.517319,-0.000000,0.000000
148.000000,100.0000,101.5948,81.4226,110.8841,635.706360,-3556.448923,-2920.742563,114.624018,-3671.338931,0.267068,-0.000000,0.000000
149.000000,100.0000,98.2841,94.0779,117.3555,610.884705,-3497.833988,-2886.949284,132.439776,-3630.349098,0.074122,-0.000000,0.000000
150.000000,100.0000,100.2273,81.2592,111.4504,619.453735,-3553.130434,-2933.676699,114.394088,-3667.710253,0.184495,-0.000000,0.000000
151.000000,100.0000,97.6502,76.8465,109.5590,607.756104,-3571.542663,-2963.786559,108.181944,-3679.862724,0.137346,-0.000000,0.000000
152.000000,100.0000,94.4913,90.6734,110.7105,588.516479,-3544.792602,-2956.276122,127.647047,-3672.452816,0.012735,-0.000000,0.000000
153.000000,100.0000,99.1882,80.4896,111.6904,610.291199,-3551.617518,-2941.326319,113.310626,-3666.174997,1.247742,0.000000,0.000000
154.000000,100.0000,101.1962,70.4644,112.1980,628.764160,-3562.293369,-2933.529208,99.197413,-3662.932158,1.441861,0.000000,0.000000
155.000000,100.0000,98.8132,86.3794,112.5603,619.985046,-3536.517447,-2916.532401,121.602033,-3660.621769,2.501713,0.000000,0.000000
156.000000,100.0000,94.3243,86.0298,113.4099,583.125977,-3532.959686,-2949.833709,121.109979,-3655.216888,1.146662,0.000000,0.000000
157.000000,100.0000,101.4492,79.6550,111.9901,629.136963,-3548.600702,-2919.463739,112.135759,-3664.259570,3.521455,0.000000,0.000000
158.000000,100.0000,100.9357,82.9097,109.4753,629.506104,-3560.745464,-2931.239361,116.717611,-3680.402561,2.939234,0.000000,0.000000
159.000000,100.0000,99.6990,80.3356,110.2894,620.392700,-3558.287548,-2937.894847,113.093858,-3675.159017,3.777934,-0.000000,0.000000
160.000000,100.0000,100.2861,84.1216,109.6987,624.537476,-3557.737269,-2933.199793,118.423645,-3678.961498,2.800565,-0.000000,0.000000
161.000000,100.0000,101.0232,85.9607,106.6333,629.853394,-3575.773001,-2945.919607,121.012707,-3698.845024,2.058277,-0.000000,0.000000
162.000000,100.0000,99.1379,78.8179,106.5193,612.824219,-3587.931975,-2975.107756,110.957258,-3699.589289,0.700386,-0.000000,0.000000
163.000000,100.0000,103.6146,73.1230,107.4449,643.571716,-3588.840889,-2945.269172,102.940095,-3693.556632,1.775012,-0.000000,0.000000
164.000000,100.0000,101.7882,84.3092,109.4985,634.526733,-3560.911357,-2926.384623,118.687715,-3680.252644,0.653389,0.000000,0.000000
165.000000,100.0000,99.5544,81.4939,108.4351,617.074707,-3570.595252,-2953.520545,114.724481,-3687.127634,1.806740,0.000000,0.000000
166.000000,100.0000,98.2442,79.6569,106.7001,609.572998,-3585.586686,-2976.013688,112.138391,-3698.409294,0.684263,0.000000,0.000000
167.000000,100.0000,101.3979,83.8000,107.2605,632.156982,-3576.700559,-2944.543576,117.970874,-3694.756249,0.085268,0.000000,0.000000
168.000000,100.0000,104.7064,83.6975,106.8748,651.651306,-3579.075701,-2927.424395,117.826533,-3697.269485,0.367193,0.000000,0.000000
169.000000,100.0000,98.3682,82.5107,111.9948,613.002563,-3547.769649,-2934.767085,116.155898,-3664.229594,0.304626,0.000000,0.000000
170.000000,100.0000,108.9997,83.5227,108.2021,678.767944,-3568.610953,-2889.843008,117.580524,-3688.638049,2.445660,0.000000,0.000000
171.000000,100.0000,104.4258,84.0108,108.5483,649.652466,-3567.377458,-2917.724992,118.267617,-3686.394617,0.749915,0.000000,0.000000
172.000000,100.0000,98.6449,80.3835,107.6458,612.718811,-3578.032119,-2965.313308,113.161219,-3692.250135,1.056777,-0.000000,0.000000
173.000000,100.0000,100.5975,80.0501,106.0722,623.956360,-3589.133353,-2965.176993,112.691884,-3702.512258,0.687120,-0.000000,0.000000
174.000000,100.0000,98.0440,77.0529,108.0853,611.235779,-3580.235454,-2968.999675,108.472479,-3689.395500,0.687847,0.000000,0.000000
175.000000,100.0000,101.9039,84.0148,107.6005,635.932251,-3572.710704,-2936.778453,118.273283,-3692.544463,1.561090,0.000000,0.000000
176.000000,100.0000,103.3785,84.0382,109.1288,643.606812,-3563.111956,-2919.505144,118.306211,-3682.639273,1.220845,0.000000,0.000000
177.000000,100.0000,105.5272,83.7080,115.9972,661.256836,-3520.765695,-2859.508859,117.841417,-3638.867103,0.259586,0.000000,0.000000
178.000000,100.0000,100.3546,85.0968,105.6544,628.264038,-3584.597780,-2956.333742,119.796546,-3705.247923,0.852597,-0.000000,0.000000
179.000000,100.0000,94.5726,85.8444,104.5646,588.308838,-3589.943867,-3001.635029,120.848959,-3712.407309,1.614535,-0.000000,0.000000
180.000000,100.0000,98.5420,74.9781,106.9186,613.371338,-3588.924720,-2975.553382,105.551708,-3696.984333,2.507161,-0.000000,0.000000
181.000000,100.0000,94.0600,79.7907,109.9107,590.700806,-3563.579544,-2972.878739,112.326714,-3677.595858,1.689659,-0.000000,0.000000
182.000000,100.0000,100.2752,81.8231,99.4135,623.548706,-3627.986902,-3004.438196,115.187826,-3746.703836,3.529916,-0.000000,0.000000
183.000000,100.0000,97.0212,75.6573,103.4357,601.400574,-3610.204525,-3008.803951,106.507893,-3719.858624,3.146328,-0.000000,0.000000
184.000000,100.0000,97.2160,75.6743,105.5622,603.592285,-3594.096096,-2990.503810,106.531758,-3705.852226,5.223851,-0.000000,0.000000
185.000000,100.0000,94.3082,77.5595,106.7452,587.060303,-3586.844415,-2999.784113,109.185645,-3698.115099,2.085688,-0.000000,0.000000
186.000000,100.0000,92.2399,83.7738,106.5802,574.003662,-3580.115966,-3006.112304,117.933944,-3699.191939,1.142913,-0.000000,0.000000
187.000000,100.0000,99.0397,78.3475,102.9327,614.869934,-3612.276003,-2997.406069,110.295096,-3723.190007,0.620409,0.000000,0.000000
188.000000,100.0000,98.3571,75.5569,102.7522,611.244080,-3617.797070,-3006.552991,106.366488,-3724.387052,0.222687,-0.000000,0.000000
189.000000,100.0000,102.0230,80.7776,103.0767,633.427124,-3607.425756,-2973.998632,113.716111,-3722.235672,1.094346,-0.000000,0.000000
190.000000,100.0000,100.1909,82.7041,108.5518,625.042175,-3569.371994,-2944.329818,116.428137,-3686.371682,0.571625,-0.000000,0.000000
191.000000,100.0000,98.4782,83.5378,106.6769,612.800354,-3580.436246,-2967.635892,117.601735,-3698.560919,0.522868,-0.000000,0.000000
