time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
36.000000,100.0000,101.8042,99.0612,105.1929,631.804077,-3568.516944,-2936.712867,139.455086,-3708.275869,0.303768,0.000000,0.000000
37.000000,100.0000,104.4399,81.9064,105.2381,643.474121,-3592.245569,-2948.771448,115.305178,-3707.979266,0.427696,0.000000,0.000000
38.000000,100.0000,100.3686,72.5442,108.7191,626.492554,-3581.958408,-2955.465854,102.125394,-3685.288651,1.205121,0.000000,0.000000
39.000000,100.0000,94.2207,88.6496,107.4095,588.399170,-3566.619295,-2978.220125,124.798029,-3693.786391,2.369191,0.000000,0.000000
40.000000,100.0000,96.3547,87.8367,105.7657,594.989136,-3580.184551,-2985.195415,123.653684,-3704.518879,0.680993,-0.000000,0.000000
41.000000,100.0000,98.3950,75.6588,104.3649,611.384277,-3605.443066,-2994.058789,106.510020,-3713.723100,1.769737,-0.000000,0.000000
42.000000,100.0000,100.6501,81.2699,103.8406,627.263977,-3602.175599,-2974.911622,114.409068,-3717.181511,0.596615,-0.000000,0.000000
43.000000,100.0000,96.4376,86.0418,106.2489,598.267090,-3579.823402,-2981.556312,121.126804,-3701.356242,0.405383,-0.000000,0.000000
44.000000,100.0000,97.1530,82.8371,103.9665,603.565796,-3599.076420,-2995.510624,116.615390,-3716.350478,0.658582,0.000000,0.000000
45.000000,100.0000,94.9091,81.7640,103.0754,589.149170,-3606.429502,-3017.280333,115.104725,-3722.244152,0.710192,0.000000,0.000000
46.000000,100.0000,98.7383,77.7229,101.0545,613.278442,-3624.521761,-3011.243319,109.415762,-3735.694189,1.756779,0.000000,0.000000
47.000000,100.0000,101.4601,79.7735,101.7108,633.086548,-3617.523794,-2984.437247,112.302496,-3731.313098,1.487768,0.000000,0.000000
48.000000,100.0000,94.9162,84.5841,104.6230,589.014771,-3590.553168,-3001.538398,119.074777,-3712.022530,2.394590,0.000000,0.000000
49.000000,100.0000,95.7700,77.3633,102.1410,594.436035,-3618.029038,-3023.593003,108.909562,-3728.448395,1.509924,0.000000,0.000000
50.000000,100.0000,95.2692,74.6300,102.8532,595.686646,-3617.867166,-3022.180520,105.061696,-3723.717062,0.787666,0.000000,0.000000
51.000000,100.0000,96.8002,86.8175,103.3118,600.840393,-3596.881872,-2996.041479,122.218841,-3720.678504,1.576121,0.000000,0.000000
52.000000,100.0000,105.4452,78.0123,101.3522,652.431763,-3623.205627,-2970.773865,109.823106,-3733.705177,0.676409,-0.000000,0.000000
53.000000,100.0000,100.0566,78.3360,101.3411,624.125366,-3622.844986,-2998.719620,110.278795,-3733.779317,0.655855,0.000000,0.000000
54.000000,100.0000,92.6750,88.3040,104.1534,576.312988,-3589.371529,-3013.058541,124.311454,-3715.117281,1.435551,0.000000,0.000000
55.000000,100.0000,100.0576,80.3730,101.8442,618.689331,-3616.410378,-2997.721046,113.146444,-3730.424137,0.868908,0.000000,0.000000
56.000000,100.0000,98.4433,72.1469,100.4418,613.711060,-3635.961944,-3022.250884,101.566039,-3739.795544,2.268053,0.000000,0.000000
57.000000,100.0000,86.6123,82.4214,101.6167,538.753601,-3614.747896,-3075.994295,116.030127,-3731.940468,1.162262,0.000000,0.000000
58.000000,100.0000,93.1710,77.2746,104.7783,576.514526,-3601.528098,-3025.013572,108.784644,-3711.000624,0.687139,-0.000000,0.000000
59.000000,100.0000,97.1454,73.5801,107.4827,604.154663,-3588.969404,-2984.814741,103.583695,-3693.310356,0.755923,-0.000000,0.000000
60.000000,100.0000,96.1367,89.7010,104.1576,598.994263,-3587.586991,-2988.592729,126.278182,-3715.089812,1.223671,-0.000000,0.000000
61.000000,100.0000,96.2394,82.5091,105.9987,595.309448,-3586.510775,-2991.201327,116.153578,-3702.993202,0.329993,0.000000,0.000000
62.000000,100.0000,107.1437,76.8689,102.6735,667.604004,-3616.340609,-2948.736605,108.213578,-3724.909596,0.354758,0.000000,0.000000
63.000000,100.0000,98.5707,83.6248,104.5548,616.932373,-3594.173290,-2977.240917,117.724176,-3712.471895,0.574422,0.000000,0.000000
64.000000,100.0000,100.8154,88.5740,105.7253,627.255371,-3579.821244,-2952.565873,124.691576,-3704.783463,0.271009,0.000000,0.000000
65.000000,100.0000,99.1350,79.2655,102.9797,617.644653,-3610.396873,-2992.752220,111.587364,-3722.878379,0.894003,-0.000000,0.000000
66.000000,100.0000,98.4905,77.1922,103.7117,611.630615,-3607.002738,-2995.372123,108.668616,-3718.033348,2.362570,-0.000000,0.000000
67.000000,100.0000,99.4931,83.8235,109.2524,619.882080,-3563.485915,-2943.603835,118.003934,-3681.841221,0.351873,-0.000000,0.000000
68.000000,100.0000,102.6297,86.0660,104.2300,639.422791,-3591.481200,-2952.058409,121.160949,-3714.612354,1.971293,-0.000000,0.000000
69.000000,100.0000,105.5606,85.3773,100.4303,655.242615,-3616.846950,-2961.604335,120.191356,-3739.872384,2.833453,-0.000000,0.000000
70.000000,100.0000,99.2726,77.6676,108.9283,614.815674,-3574.469054,-2959.653380,109.337908,-3683.935431,0.128110,-0.000000,0.000000
71.000000,100.0000,105.5099,80.9924,110.0422,659.355591,-3562.310926,-2902.955336,114.018468,-3676.748915,0.419755,0.000000,0.000000
72.000000,100.0000,94.4318,96.3003,110.3992,588.770996,-3537.725703,-2948.954707,135.568370,-3674.452655,1.159437,0.000000,0.000000
73.000000,100.0000,100.7494,84.0806,108.1940,619.993652,-3568.749453,-2948.755800,118.365952,-3688.690869,1.576368,0.000000,0.000000
74.000000,100.0000,102.7233,70.8015,109.7211,638.899292,-3577.253673,-2938.354381,99.672030,-3678.817246,1.891181,0.000000,0.000000
75.000000,100.0000,97.7677,83.9444,108.0657,613.317749,-3569.109918,-2955.792169,118.174127,-3689.522947,2.238490,-0.000000,0.000000
76.000000,100.0000,95.9075,85.3973,105.1537,596.549316,-3586.215291,-2989.665974,120.219555,-3708.532950,2.097706,-0.000000,0.000000
77.000000,100.0000,95.8219,84.0005,111.0275,594.847656,-3549.785806,-2954.938150,118.253207,-3670.419647,2.382054,-0.000000,0.000000
78.000000,100.0000,102.1925,81.2927,111.2465,637.720459,-3554.131865,-2916.411406,114.441156,-3669.016176,0.442711,-0.000000,0.000000
79.000000,100.0000,105.8582,84.2244,105.3464,664.171448,-3587.881474,-2923.710027,118.568303,-3707.268330,0.818838,-0.000000,0.000000
80.000000,100.0000,99.4479,88.3934,109.7081,618.155762,-3552.738002,-2934.582241,124.437252,-3678.900972,1.726997,-0.000000,0.000000
81.000000,100.0000,99.3350,80.9857,112.5931,614.262390,-3544.545538,-2930.283148,114.009004,-3660.413145,1.858419,-0.000000,0.000000
82.000000,100.0000,100.9235,78.7945,109.0566,630.000610,-3570.763005,-2940.762394,110.924240,-3683.105728,1.418478,-0.000000,0.000000
83.000000,100.0000,96.4310,89.7748,108.1529,599.537476,-3560.427442,-2960.889967,126.382025,-3688.957333,2.148433,-0.000000,0.000000
84.000000,100.0000,96.2981,80.7672,107.0882,596.552002,-3579.580054,-2983.028052,113.701430,-3695.878918,2.598102,-0.000000,0.000000
85.000000,100.0000,100.8537,75.4503,104.5502,626.864197,-3604.752137,-2977.887940,106.216519,-3712.502087,1.533216,0.000000,0.000000
86.000000,100.0000,106.5498,85.9954,103.1814,664.505737,-3599.640623,-2935.134885,121.061460,-3721.542039,0.840056,0.000000,0.000000
87.000000,100.0000,97.3550,90.2782,108.4212,604.558838,-3559.781957,-2955.223120,127.090657,-3687.217643,0.345069,0.000000,0.000000
88.000000,100.0000,105.5889,80.6257,106.5173,654.215210,-3586.042188,-2931.826978,113.502194,-3699.602359,0.057710,-0.000000,0.000000
89.000000,100.0000,101.2029,77.7115,106.0867,632.821106,-3592.104010,-2959.282904,109.399689,-3702.417116,0.912996,-0.000000,0.000000
90.000000,100.0000,99.5258,85.4954,105.1684,619.721741,-3587.751846,-2968.030105,120.357598,-3708.436397,0.327091,0.000000,0.000000
91.000000,100.0000,100.1954,82.1533,103.9419,618.930054,-3600.391782,-2981.461728,115.652661,-3716.513235,0.469127,0.000000,0.000000
92.000000,100.0000,94.6315,75.1159,106.7769,591.504272,-3591.789630,-3000.285358,105.745629,-3697.908401,0.374051,-0.000000,0.000000
93.000000,100.0000,98.7115,86.9151,105.4210,614.002563,-3584.321157,-2970.318593,122.356216,-3706.778737,0.101060,-0.000000,0.000000
94.000000,100.0000,103.8480,82.0138,108.3715,639.934631,-3571.413576,-2931.478945,115.456349,-3687.539681,0.669136,-0.000000,0.000000
95.000000,100.0000,95.7174,77.5912,114.1946,598.016968,-3540.392257,-2942.375289,109.230359,-3650.241070,0.617870,-0.000000,0.000000
96.000000,100.0000,93.2398,92.3776,112.3476,581.293091,-3530.403630,-2949.110539,130.046083,-3661.977668,1.526712,0.000000,0.000000
97.000000,100.0000,99.6116,85.0494,106.5021,612.835266,-3579.763778,-2966.928512,119.729698,-3699.701895,0.208946,0.000000,0.000000
98.000000,100.0000,104.1046,73.7564,104.7798,648.434570,-3606.528614,-2958.094044,103.831811,-3710.991230,0.630541,-0.000000,0.000000
99.000000,100.0000,92.8382,83.0015,107.6649,580.247925,-3574.537183,-2994.289258,116.846831,-3692.125593,0.740259,-0.000000,0.000000
100.000000,100.0000,95.8181,82.5904,101.5455,593.357178,-3615.706204,-3022.349026,116.268094,-3732.415134,0.440567,-0.000000,0.000000
101.000000,100.0000,97.8679,76.1471,105.7555,609.520508,-3596.855096,-2987.334588,107.197408,-3704.585341,0.532851,-0.000000,0.000000
102.000000,100.0000,94.8844,88.4159,108.4230,592.732788,-3562.305393,-2969.572605,124.469002,-3687.205782,0.431555,0.000000,0.000000
103.000000,100.0000,95.3247,80.4149,104.0689,587.882812,-3600.038787,-3012.155974,113.205387,-3715.674438,2.430412,0.000000,0.000000
104.000000,100.0000,97.5476,66.6188,104.8036,611.293945,-3615.482295,-3004.188350,93.783739,-3710.834566,1.568290,-0.000000,0.000000
105.000000,100.0000,98.3971,87.7341,106.6560,621.782349,-3572.709541,-2950.927192,123.509203,-3698.696951,2.478679,-0.000000,0.000000
106.000000,100.0000,97.5807,98.3671,105.8429,606.133545,-3563.819158,-2957.685613,138.478034,-3704.013169,1.715220,-0.000000,0.000000
107.000000,100.0000,103.9613,77.0139,106.9917,641.454468,-3585.758389,-2944.303921,108.417627,-3696.507294,2.330142,-0.000000,0.000000
108.000000,100.0000,101.9510,75.3904,107.0319,637.724426,-3586.384697,-2948.660271,106.132137,-3696.245228,3.729014,-0.000000,0.000000
109.000000,100.0000,94.1791,91.8158,108.9078,588.535278,-3548.963951,-2960.428672,129.255319,-3684.067769,5.847341,0.000000,0.000000
110.000000,100.0000,104.9960,87.0740,108.7023,654.196655,-3559.912784,-2905.716129,122.579979,-3685.397223,2.904380,0.000000,0.000000
111.000000,100.0000,103.4295,80.2998,108.6542,646.795837,-3570.022595,-2923.226758,113.043438,-3685.708602,2.641462,0.000000,0.000000
112.000000,100.0000,94.0464,83.4331,104.6218,586.748291,-3593.222124,-3006.473833,117.454325,-3712.030613,1.355012,0.000000,0.000000
113.000000,100.0000,93.6736,80.4482,103.6193,581.228638,-3604.589990,-3023.361352,113.252376,-3718.643885,0.800785,0.000000,0.000000
114.000000,100.0000,94.0314,77.1059,105.5171,583.249390,-3597.397668,-3014.148278,108.547210,-3706.148001,0.202600,-0.000000,0.000000
115.000000,100.0000,100.9519,81.3635,104.1483,628.742859,-3599.925636,-2971.182778,114.540855,-3715.150763,0.685257,0.000000,0.000000
116.000000,100.0000,96.9407,85.4323,109.5681,603.412048,-3559.457110,-2956.045062,120.268781,-3679.804105,0.077318,0.000000,0.000000
117.000000,100.0000,97.7753,89.2191,106.8347,606.195374,-3571.696985,-2965.501612,125.599652,-3697.531435,0.233244,0.000000,0.000000
118.000000,100.0000,96.9764,80.6100,106.7015,599.141663,-3584.202527,-2985.060864,113.480102,-3698.400120,0.717466,-0.000000,0.000000
119.000000,100.0000,101.7550,75.4187,109.4068,633.488281,-3574.486368,-2940.998087,106.172018,-3680.844204,0.186571,0.000000,0.000000
120.000000,100.0000,97.7652,85.5010,105.0898,610.392334,-3586.895173,-2976.502839,120.365467,-3708.953259,1.693306,0.000000,0.000000
121.000000,100.0000,96.1516,89.5002,108.4295,594.948242,-3558.273314,-2963.325072,125.995369,-3687.164131,2.895539,0.000000,0.000000
122.000000,100.0000,94.7868,77.6120,106.6343,587.620178,-3587.671045,-3000.050867,109.259678,-3698.838725,1.908656,0.000000,0.000000
123.000000,100.0000,105.2052,84.4654,105.3441,655.892639,-3585.574267,-2929.681628,118.907638,-3707.282904,2.801890,0.000000,0.000000
124.000000,100.0000,95.1335,87.2574,110.0636,594.906982,-3553.325810,-2958.418828,122.838146,-3676.611568,0.447979,0.000000,0.000000
125.000000,100.0000,100.0495,89.4495,104.4103,621.070557,-3587.139412,-2966.068855,125.924090,-3713.423777,0.359404,0.000000,0.000000
126.000000,100.0000,98.0228,84.7715,105.7668,607.847473,-3584.998232,-2977.150759,119.338517,-3704.511467,0.174728,-0.000000,0.000000
127.000000,100.0000,100.3295,83.0955,108.6173,622.329712,-3567.321958,-2944.992246,116.979173,-3685.947832,1.645344,0.000000,0.000000
128.000000,100.0000,101.8455,80.5096,108.2010,635.202332,-3572.697955,-2937.495624,113.338798,-3688.645234,2.607364,0.000000,0.000000
129.000000,100.0000,99.8259,91.0704,107.2085,624.153198,-3565.498286,-2941.345088,128.205891,-3695.094920,1.391923,0.000000,0.000000
130.000000,100.0000,104.8246,92.7340,104.8511,652.054565,-3579.113997,-2927.059432,130.547858,-3710.521829,0.859308,0.000000,0.000000
131.000000,100.0000,104.8568,82.0004,106.6160,653.004639,-3583.049978,-2930.045340,115.437398,-3698.957916,0.469548,0.000000,0.000000
132.000000,100.0000,104.6797,83.7886,110.6810,654.636719,-3554.551336,-2899.914617,117.954846,-3672.642235,0.135535,0.000000,0.000000
133.000000,100.0000,104.4759,97.4395,109.7747,651.604187,-3540.768931,-2889.164744,137.172139,-3678.471723,0.530753,-0.000000,0.000000
134.000000,100.0000,101.5718,84.3980,108.9482,627.220825,-3562.899864,-2935.679039,118.812791,-3683.806688,2.093146,0.000000,0.000000
135.000000,100.0000,103.4716,81.2111,107.4569,645.091309,-3575.732112,-2930.640803,114.326266,-3693.478544,3.421537,0.000000,0.000000
136.000000,100.0000,100.2358,97.6250,111.4071,624.102234,-3529.701582,-2905.599348,137.433227,-3667.987770,0.853666,0.000000,0.000000
137.000000,100.0000,93.6955,80.4688,106.1757,578.404785,-3588.432975,-3010.028190,113.281361,-3701.835137,0.120788,-0.000000,0.000000
138.000000,100.0000,95.5745,71.5970,100.2012,594.689575,-3639.046336,-3044.356760,100.791888,-3741.409314,1.570102,-0.000000,0.000000
139.000000,100.0000,91.2903,82.7407,101.5235,569.385193,-3614.489117,-3045.103924,116.479662,-3732.562296,1.594215,-0.000000,0.000000
140.000000,100.0000,99.4849,90.0905,104.4173,614.543701,-3582.025219,-2967.481518,126.826470,-3713.377430,4.526363,-0.000000,0.000000
141.000000,100.0000,95.7942,72.9045,103.4161,594.461548,-3611.451045,-3016.989497,102.632625,-3719.988009,5.903913,-0.000000,0.000000
142.000000,100.0000,90.3619,76.5936,100.9196,563.487000,-3625.684609,-3062.197610,107.826006,-3736.596129,3.086034,-0.000000,0.000000
143.000000,100.0000,95.7473,85.2231,102.2538,591.323853,-3605.384270,-3014.060418,119.974250,-3727.697934,2.338499,-0.000000,0.000000
144.000000,100.0000,100.3475,74.7003,104.3576,622.075439,-3606.099635,-2984.024196,105.160575,-3713.770713,2.509768,-0.000000,0.000000
145.000000,100.0000,97.0011,81.6151,107.9070,605.968994,-3572.938573,-2966.969579,114.895089,-3690.553292,2.719395,-0.000000,0.000000
146.000000,100.0000,97.2200,88.6476,105.3517,604.096863,-3578.305839,-2974.208976,124.795186,-3707.233527,4.132610,-0.000000,0.000000
147.000000,100.0000,100.2938,82.4719,102.1685,622.751099,-3610.103216,-2987.352118,116.101263,-3728.265414,2.060853,0.000000,0.000000
148.000000,100.0000,97.9411,80.5716,106.9979,610.051392,-3580.473852,-2970.422460,113.426108,-3696.467399,2.568053,0.000000,0.000000
149.000000,100.0000,104.1521,86.0528,103.2229,649.332275,-3597.681011,-2948.348736,121.142252,-3721.267178,2.443867,0.000000,0.000000
150.000000,100.0000,97.0685,85.1126,108.3162,600.811035,-3566.854465,-2966.043430,119.818689,-3687.898484,1.226252,0.000000,0.000000
151.000000,100.0000,104.4478,78.5343,103.6364,648.674927,-3606.391890,-2957.716964,110.558006,-3718.530909,1.581221,0.000000,0.000000
152.000000,100.0000,96.6448,81.6607,102.4593,603.814941,-3610.916094,-3007.101152,114.959299,-3726.332310,0.455783,0.000000,0.000000
153.000000,100.0000,94.2882,87.7222,100.1636,583.610474,-3616.994155,-3033.383682,123.492426,-3741.661274,1.176278,0.000000,0.000000
154.000000,100.0000,98.8840,76.3800,101.9359,609.285645,-3621.943385,-3012.657741,107.525244,-3729.813317,0.344800,-0.000000,0.000000
155.000000,100.0000,101.4090,72.6329,98.4206,632.807678,-3650.231093,-3017.423415,102.250231,-3753.404276,0.922636,0.000000,0.000000
156.000000,100.0000,98.0679,91.0276,104.1764,611.241577,-3585.953123,-2974.711546,128.145701,-3714.965716,0.867291,0.000000,0.000000
157.000000,100.0000,97.7379,85.8620,104.6215,602.389893,-3589.762395,-2987.372502,120.873645,-3712.032451,1.395078,0.000000,0.000000
158.000000,100.0000,98.2920,75.1849,102.1346,610.377075,-3621.576923,-3011.199848,105.842825,-3728.490893,1.069369,-0.000000,0.000000
159.000000,100.0000,91.7746,85.1991,110.4027,573.400146,-3553.900655,-2980.500509,119.940446,-3674.430280,0.589156,0.000000,0.000000
160.000000,100.0000,103.8491,85.9998,104.6686,644.861450,-3590.508280,-2945.646830,121.067720,-3711.722691,0.147648,-0.000000,0.000000
161.000000,100.0000,99.1914,76.9869,106.5876,616.774719,-3590.643073,-2973.868354,108.379685,-3699.143741,0.120549,-0.000000,0.000000
162.000000,100.0000,96.1256,83.2869,103.5000,601.633179,-3602.170091,-3000.536912,117.248517,-3719.433154,0.013896,-0.000000,0.000000
163.000000,100.0000,97.7444,90.9672,105.2836,604.375732,-3579.451472,-2975.075740,128.060582,-3707.680433,0.168840,-0.000000,0.000000
164.000000,100.0000,100.7257,80.1042,108.3996,621.685242,-3574.067119,-2952.381877,112.768060,-3687.358002,0.522529,-0.000000,0.000000
165.000000,100.0000,96.7136,78.0816,105.2867,603.920349,-3597.168146,-2993.247797,109.920655,-3707.659856,0.569897,-0.000000,0.000000
166.000000,100.0000,95.7329,90.3016,105.7620,596.884277,-3576.678696,-2979.794419,127.123672,-3704.542900,0.740238,-0.000000,0.000000
167.000000,100.0000,101.3507,88.0205,104.8785,624.504700,-3585.700276,-2961.195576,123.912425,-3710.341810,0.728184,0.000000,0.000000
168.000000,100.0000,103.5147,71.3717,107.1107,645.273071,-3594.072067,-2948.798995,100.474801,-3695.732054,1.185151,0.000000,0.000000
169.000000,100.0000,98.6458,87.9749,105.8877,618.827759,-3579.188479,-2960.360720,123.848110,-3703.719809,0.684168,0.000000,0.000000
170.000000,100.0000,101.2280,96.9137,107.1611,622.107849,-3558.420346,-2936.312497,136.431871,-3695.403604,0.550818,0.000000,0.000000
171.000000,100.0000,96.6333,74.8025,113.1176,598.709290,-3551.295331,-2952.586041,105.304459,-3657.074603,0.475368,0.000000,0.000000
172.000000,100.0000,97.1219,83.5730,107.3652,608.444275,-3576.195376,-2967.751101,117.651366,-3694.075049,0.229273,-0.000000,0.000000
173.000000,100.0000,95.8151,90.9135,107.8931,592.897583,-3562.302721,-2969.405138,127.984967,-3690.643095,0.355450,-0.000000,0.000000
174.000000,100.0000,103.7468,81.7657,108.7485,641.235229,-3568.753566,-2927.518337,115.107109,-3685.098638,1.237954,-0.000000,0.000000
175.000000,100.0000,97.7078,80.8991,111.9157,611.388428,-3548.668505,-2937.280077,113.887107,-3664.734936,2.178232,-0.000000,0.000000
176.000000,100.0000,98.1966,91.4895,109.5817,609.638672,-3550.103772,-2940.465100,128.795951,-3679.716266,0.816335,0.000000,0.000000
177.000000,100.0000,98.8206,81.9306,106.6986,610.812683,-3582.931616,-2972.118933,115.339257,-3698.419155,0.149412,0.000000,0.000000
178.000000,100.0000,98.8265,78.2508,103.2039,615.599670,-3611.024423,-2995.424752,110.158858,-3721.393144,0.211018,0.000000,0.000000
179.000000,100.0000,97.6522,85.6291,104.6365,607.978088,-3590.649016,-2982.670928,120.545783,-3711.934086,0.739033,0.000000,0.000000
180.000000,100.0000,95.6239,86.0223,105.5533,592.366699,-3584.700549,-2992.333850,121.099327,-3705.910842,0.110681,0.000000,0.000000
181.000000,100.0000,95.3626,76.2417,108.2679,591.328247,-3580.763559,-2989.435311,107.330586,-3688.211505,0.117694,-0.000000,0.000000
182.000000,100.0000,95.8277,79.3283,108.2339,597.953491,-3576.672431,-2978.718939,111.675736,-3688.432037,0.083500,-0.000000,0.000000
183.000000,100.0000,94.5960,83.8072,101.5906,588.120544,-3613.747485,-3025.626940,117.981034,-3732.114647,0.385338,-0.000000,0.000000
184.000000,100.0000,96.5339,79.8665,106.0025,598.795349,-3588.509446,-2989.714097,112.433380,-3702.968212,2.024839,-0.000000,0.000000
185.000000,100.0000,99.7939,85.1357,104.7236,622.612549,-3589.867658,-2967.255109,119.851195,-3711.360438,1.642474,-0.000000,0.000000
186.000000,100.0000,94.3068,83.4754,105.7273,585.647888,-3586.022379,-3000.374491,117.513957,-3704.770170,1.233242,-0.000000,0.000000
187.000000,100.0000,97.3503,79.6920,101.4799,603.388367,-3620.107714,-3016.719348,112.187748,-3732.853196,0.557533,0.000000,0.000000
188.000000,100.0000,101.6580,75.8095,107.7368,631.047485,-3584.281155,-2953.233669,106.722191,-3691.658874,0.656721,0.000000,0.000000
189.000000,100.0000,94.0057,83.5512,108.9020,587.575928,-3565.740349,-2978.164422,117.620660,-3684.105570,0.744130,0.000000,0.000000
190.000000,100.0000,98.2757,92.3335,109.2962,609.509277,-3551.298885,-2941.789608,129.984042,-3681.558425,0.275803,0.000000,0.000000
191.000000,100.0000,106.5001,78.0217,104.9686,660.450500,-3599.373743,-2938.923243,109.836333,-3709.749391,0.539696,-0.000000,0.000000
192.000000,100.0000,91.5295,77.8699,110.5367,571.956848,-3563.219530,-2991.262682,109.622638,-3673.569217,0.727795,0.000000,0.000000
