time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
15.000000,100.0000,102.0010,75.8806,103.5991,633.355835,-3610.004953,-2976.649118,106.822262,-3718.777937,1.950803,0.000000,0.000000
16.000000,100.0000,99.9558,82.9737,108.2881,623.479370,-3568.954774,-2945.475404,116.807646,-3688.080393,2.317457,0.000000,0.000000
17.000000,100.0000,106.0314,89.8451,104.7382,657.771423,-3584.344433,-2926.573009,126.481001,-3711.264769,0.439570,0.000000,0.000000
18.000000,100.0000,102.3446,81.9475,107.3580,635.298767,-3577.341104,-2942.042337,115.363026,-3694.122146,1.418391,-0.000000,0.000000
19.000000,100.0000,101.0510,79.5158,105.9095,629.824463,-3590.304134,-2960.479671,111.939668,-3703.576845,1.332301,0.000000,0.000000
20.000000,100.0000,103.3408,80.5903,102.4938,639.835083,-3610.659787,-2970.824704,113.452314,-3726.102814,1.989644,0.000000,0.000000
21.000000,100.0000,101.5986,74.3369,100.8093,631.929810,-3630.784925,-2998.855115,104.649057,-3737.334426,1.901134,0.000000,0.000000
22.000000,100.0000,99.0679,78.7145,103.7367,617.815308,-3606.270609,-2988.455301,110.811642,-3717.868027,0.786824,0.000000,0.000000
23.000000,100.0000,96.3028,84.5332,103.7467,597.695557,-3597.838512,-3000.142956,119.003050,-3717.802045,0.960593,0.000000,0.000000
24.000000,100.0000,91.4737,78.8129,103.7131,566.469482,-3605.341692,-3038.872210,110.950243,-3718.023887,1.731106,0.000000,0.000000
25.000000,100.0000,100.2744,74.0414,105.4714,621.505432,-3600.262144,-2978.756712,104.233071,-3706.448186,1.954635,0.000000,0.000000
26.000000,100.0000,100.1444,74.0100,104.9250,624.381653,-3605.037681,-2980.656028,104.188898,-3710.036344,0.809131,0.000000,0.000000
27.000000,100.0000,93.1682,84.6018,108.1004,580.985352,-3569.988869,-2989.003517,119.099660,-3689.297702,0.208283,0.000000,0.000000
28.000000,100.0000,107.9010,83.7170,100.9213,668.074951,-3618.269032,-2950.194081,117.853983,-3736.585065,0.462839,0.000000,0.000000
29.000000,100.0000,105.3676,72.2669,102.8678,654.138184,-3621.863938,-2967.725754,101.734909,-3723.620276,0.022318,-0.000000,0.000000
30.000000,100.0000,97.9052,77.8919,109.1252,612.769287,-3571.422165,-2958.652878,109.653631,-3682.662796,1.586082,-0.000000,0.000000
31.000000,100.0000,97.9958,80.8830,104.4540,610.161743,-3595.680259,-2985.518516,113.864357,-3713.135661,3.591133,-0.000000,0.000000
32.000000,100.0000,96.5106,76.3183,103.6756,598.934448,-3608.419502,-3009.485053,107.438437,-3718.271897,2.413566,-0.000000,0.000000
33.000000,100.0000,99.0757,74.6967,100.9006,615.422607,-3629.891023,-3014.468416,105.155590,-3736.723221,1.675481,-0.000000,0.000000
34.000000,100.0000,98.3563,77.2204,100.4494,613.593567,-3630.250080,-3016.656513,108.708359,-3739.744731,0.787978,-0.000000,0.000000
35.000000,100.0000,100.7256,78.6145,100.1250,628.557373,-3631.137284,-3002.579911,110.670882,-3741.920128,0.111904,-0.000000,0.000000
36.000000,100.0000,94.0232,78.3595,106.4598,584.495789,-3589.604440,-3005.108651,110.311993,-3699.977882,0.062603,0.000000,0.000000
37.000000,100.0000,94.2580,79.3180,110.6119,584.628601,-3560.752350,-2976.123749,111.661272,-3673.086313,0.673129,0.000000,0.000000
38.000000,100.0000,94.9498,76.6523,111.5650,590.333862,-3558.468801,-2968.134939,107.908649,-3666.976826,0.597886,-0.000000,0.000000
39.000000,100.0000,99.0327,78.0573,107.8269,615.900635,-3580.615001,-2964.714366,109.886529,-3691.073301,0.572427,0.000000,0.000000
40.000000,100.0000,98.7949,84.9507,109.6265,614.310181,-3559.643225,-2945.333044,119.590777,-3679.426886,0.193648,0.000000,0.000000
41.000000,100.0000,103.8189,82.3207,108.2766,644.298096,-3571.989189,-2927.691093,115.888363,-3688.155062,0.276940,0.000000,0.000000
42.000000,100.0000,101.7389,78.9483,106.8392,632.552002,-3585.984028,-2953.432026,111.140795,-3697.501450,0.376444,-0.000000,0.000000
43.000000,100.0000,101.3322,79.1863,104.2293,630.112000,-3601.803760,-2971.691760,111.475829,-3714.616583,1.337217,-0.000000,0.000000
44.000000,100.0000,95.6333,78.8210,102.3799,595.737793,-3612.573156,-3016.835363,110.961648,-3726.859704,3.324355,0.000000,0.000000
45.000000,100.0000,102.8136,84.5235,112.9290,637.486389,-3538.092813,-2900.606424,118.989370,-3658.273866,1.191295,0.000000,0.000000
46.000000,100.0000,101.4225,77.8624,112.1578,630.013794,-3553.099833,-2923.086039,109.612130,-3663.188749,0.476326,0.000000,0.000000
47.000000,100.0000,100.1363,73.5328,110.6448,624.752319,-3568.025762,-2943.273442,103.517128,-3672.874653,1.330989,0.000000,0.000000
48.000000,100.0000,98.7628,86.0538,109.7319,616.199219,-3556.893858,-2940.694640,121.143770,-3678.747793,0.709944,-0.000000,0.000000
49.000000,100.0000,94.4276,88.7956,116.1240,583.324280,-3512.349975,-2929.025695,125.003576,-3638.069871,0.715145,0.000000,0.000000
50.000000,100.0000,99.8663,72.8836,110.4161,620.463989,-3571.009984,-2950.545994,102.603183,-3674.344038,0.730798,0.000000,0.000000
51.000000,100.0000,106.3200,78.4944,106.8980,663.544617,-3585.436811,-2921.892195,110.501819,-3697.118644,1.180007,-0.000000,0.000000
52.000000,100.0000,95.8340,86.3332,111.8121,595.510620,-3543.501884,-2947.991264,121.537004,-3665.396630,0.358039,-0.000000,0.000000
53.000000,100.0000,101.8836,79.1585,111.2836,631.321655,-3557.167480,-2925.845825,111.436741,-3668.778038,0.174664,-0.000000,0.000000
54.000000,100.0000,103.8126,74.5021,105.5852,645.793823,-3600.444700,-2954.650877,104.881650,-3705.701683,0.375413,0.000000,0.000000
55.000000,100.0000,98.6264,82.0537,108.8500,614.476074,-3568.815432,-2954.339358,115.512489,-3684.441461,0.113731,0.000000,0.000000
56.000000,100.0000,94.7131,79.0214,107.3582,587.886475,-3581.885652,-2993.999178,111.243763,-3694.120616,0.992043,0.000000,0.000000
57.000000,100.0000,93.9260,76.7965,102.2528,583.065674,-3619.440367,-3036.374693,108.111540,-3727.704611,0.153226,0.000000,0.000000
58.000000,100.0000,95.2879,78.7000,105.0587,590.559509,-3596.988398,-3006.428888,110.791212,-3709.157220,1.378684,-0.000000,0.000000
59.000000,100.0000,97.6230,68.8707,101.5848,606.144531,-3632.623834,-3026.479303,96.953867,-3732.153020,2.576385,-0.000000,0.000000
60.000000,100.0000,94.6200,75.2413,102.7876,588.992798,-3616.033603,-3027.040806,105.922240,-3724.152278,2.196226,-0.000000,0.000000
61.000000,100.0000,98.4125,85.0891,103.0237,610.225342,-3602.458882,-2992.233540,119.785699,-3722.586657,0.341652,-0.000000,0.000000
62.000000,100.0000,98.0579,71.5156,101.2592,606.668701,-3633.129054,-3026.460353,100.677315,-3734.326214,0.519208,0.000000,0.000000
63.000000,100.0000,92.4589,70.5068,104.2684,576.332214,-3613.259418,-3036.927203,99.257126,-3714.358862,1.842426,0.000000,0.000000
64.000000,100.0000,92.6516,81.0083,103.1820,576.113770,-3606.466734,-3030.352964,114.040753,-3721.537778,1.029530,0.000000,0.000000
65.000000,100.0000,98.5198,76.7421,102.0811,611.089661,-3619.379698,-3008.290038,108.034937,-3728.846667,1.431597,0.000000,0.000000
66.000000,100.0000,98.3441,73.2750,104.4810,612.889465,-3608.217883,-2995.328417,103.154125,-3712.958123,1.585739,-0.000000,0.000000
67.000000,100.0000,94.5091,84.1212,110.9834,588.960083,-3552.013976,-2963.053893,118.423026,-3670.701978,0.263704,-0.000000,0.000000
68.000000,100.0000,94.8992,79.5613,109.3031,589.695801,-3569.396607,-2979.700806,112.003804,-3681.513790,0.113394,-0.000000,0.000000
69.000000,100.0000,97.0885,71.7672,107.3869,606.223755,-3592.191612,-2985.967857,101.031561,-3693.934075,0.710740,0.000000,0.000000
70.000000,100.0000,102.0126,85.5238,112.0744,636.188477,-3541.236256,-2905.047780,120.397613,-3663.721400,2.087154,-0.000000,0.000000
71.000000,100.0000,97.2990,79.0391,107.9084,601.568481,-3577.891995,-2976.323513,111.268582,-3690.543933,1.383717,-0.000000,0.000000
72.000000,100.0000,100.0741,73.8033,107.1435,621.840088,-3590.781796,-2968.941708,103.897904,-3695.518281,0.837860,-0.000000,0.000000
73.000000,100.0000,104.6261,83.4713,107.6230,652.724243,-3573.640078,-2920.915835,117.508100,-3692.398431,1.249529,0.000000,0.000000
74.000000,100.0000,102.8225,87.9545,108.8802,638.859741,-3558.449809,-2919.590067,123.819392,-3684.246592,1.978783,0.000000,0.000000
75.000000,100.0000,100.2976,79.5753,108.7337,621.526855,-3572.777127,-2951.250271,112.023429,-3685.194491,0.394483,0.000000,0.000000
76.000000,100.0000,108.0794,75.8039,108.4304,672.741760,-3579.892183,-2907.150423,106.714178,-3687.158172,0.552321,-0.000000,0.000000
77.000000,100.0000,98.8137,81.8982,106.3469,616.961365,-3584.787708,-2967.826343,115.293537,-3700.715756,0.634799,0.000000,0.000000
78.000000,100.0000,96.4769,85.7996,110.3539,597.743530,-3553.517006,-2955.773475,120.785831,-3674.744276,0.442645,0.000000,0.000000
79.000000,100.0000,101.9656,75.8092,107.3191,631.690063,-3587.552839,-2955.862775,106.721754,-3694.375256,0.100467,-0.000000,0.000000
80.000000,100.0000,102.8062,78.5042,106.8997,640.029175,-3585.191050,-2945.161875,110.515668,-3697.106923,1.400652,-0.000000,0.000000
81.000000,100.0000,98.7686,87.4495,111.8506,614.282043,-3541.419698,-2927.137654,123.108545,-3665.150824,0.622572,-0.000000,0.000000
82.000000,100.0000,103.0190,82.1570,107.5897,639.056091,-3576.032312,-2936.976221,115.657942,-3692.614497,0.924262,0.000000,0.000000
83.000000,100.0000,101.7799,82.7724,109.5454,634.409668,-3562.790102,-2928.380434,116.524290,-3679.949940,0.635506,0.000000,0.000000
84.000000,100.0000,100.3952,86.7019,106.9671,622.558411,-3573.452123,-2950.893712,122.056034,-3696.667536,1.159187,0.000000,0.000000
85.000000,100.0000,98.6757,84.0186,114.5661,610.089417,-3527.003084,-2916.913667,118.278650,-3647.890113,2.608022,0.000000,0.000000
86.000000,100.0000,102.9303,77.8749,106.6815,637.870605,-3587.710367,-2949.839762,109.629691,-3698.530318,1.191365,0.000000,0.000000
87.000000,100.0000,101.5235,76.8084,106.0966,631.794922,-3593.658562,-2961.863640,108.128386,-3702.352401,0.566261,0.000000,0.000000
88.000000,100.0000,91.0115,77.5268,103.8293,568.734436,-3608.049312,-3039.314876,109.139745,-3717.256595,0.068281,-0.000000,0.000000
89.000000,100.0000,93.8245,80.8269,104.3240,582.958008,-3599.972741,-3017.014733,113.785482,-3713.992244,0.233787,-0.000000,0.000000
90.000000,100.0000,96.8566,77.3923,106.5505,599.451843,-3589.759395,-2990.307551,108.950268,-3699.385677,0.676881,-0.000000,0.000000
91.000000,100.0000,107.0073,81.9271,106.6565,666.575317,-3582.573123,-2915.997805,115.334285,-3698.693594,0.786901,-0.000000,0.000000
92.000000,100.0000,108.9114,82.3577,105.2341,677.504028,-3591.265476,-2913.761448,115.940526,-3708.004998,0.798472,-0.000000,0.000000
93.000000,100.0000,101.0112,77.4422,109.6158,628.325073,-3570.354514,-2942.029441,109.020608,-3679.495869,0.120229,-0.000000,0.000000
94.000000,100.0000,99.5630,82.9579,110.7778,620.580933,-3554.710476,-2934.129543,116.785384,-3672.021034,0.524989,0.000000,0.000000
95.000000,100.0000,103.9504,89.6668,100.2989,643.578247,-3612.400009,-2968.821762,126.230038,-3740.753665,2.124319,0.000000,0.000000
96.000000,100.0000,101.6203,72.0266,103.1740,627.843384,-3617.869796,-2990.026413,101.396611,-3721.591108,2.325011,0.000000,0.000000
97.000000,100.0000,102.9311,70.2448,107.7163,644.703247,-3592.115963,-2947.412716,98.888355,-3691.791551,0.788048,-0.000000,0.000000
98.000000,100.0000,104.4350,96.7811,107.2759,653.582153,-3557.546845,-2903.964692,136.245296,-3694.656391,0.863991,0.000000,0.000000
99.000000,100.0000,97.4049,90.7794,112.0975,600.482178,-3535.259863,-2934.777685,127.796198,-3663.573755,0.519365,0.000000,0.000000
100.000000,100.0000,105.1033,73.1348,115.4122,649.511108,-3538.934704,-2889.423596,102.956730,-3642.549897,0.659275,0.000000,0.000000
101.000000,100.0000,100.5877,79.1862,120.1396,630.830200,-3500.628388,-2869.798188,111.475679,-3613.025511,0.921442,0.000000,0.000000
102.000000,100.0000,102.8260,93.7286,115.6639,642.282898,-3508.845366,-2866.562468,131.948039,-3640.963901,0.170677,-0.000000,0.000000
103.000000,100.0000,107.3905,87.4480,109.4836,667.322998,-3555.339127,-2888.016129,123.106427,-3680.349031,1.903868,-0.000000,0.000000
104.000000,100.0000,101.6880,83.1783,108.4446,631.601807,-3568.295451,-2936.693644,117.095691,-3687.066164,1.674568,-0.000000,0.000000
105.000000,100.0000,98.9322,77.4046,108.9773,613.820190,-3571.827881,-2958.007691,108.967694,-3683.618639,2.822559,-0.000000,0.000000
106.000000,100.0000,101.1207,80.1354,107.6998,631.874695,-3575.782719,-2943.908024,112.811936,-3691.899028,3.303761,0.000000,0.000000
107.000000,100.0000,98.2063,87.2199,109.4406,613.112244,-3555.452005,-2942.339762,122.785377,-3680.626036,2.387419,0.000000,0.000000
108.000000,100.0000,99.1753,79.9509,107.3178,614.310303,-3579.750909,-2965.440607,112.552187,-3694.383295,2.079414,0.000000,0.000000
109.000000,100.0000,99.4215,78.4667,107.3169,616.924194,-3581.509758,-2964.585564,110.462862,-3694.389131,2.416413,0.000000,0.000000
110.000000,100.0000,95.4970,76.6665,108.6222,595.364136,-3576.132425,-2980.768289,107.928558,-3685.915994,1.855397,0.000000,0.000000
111.000000,100.0000,94.5616,80.9580,105.8402,590.551331,-3588.177172,-2997.625842,113.969994,-3704.030501,1.883774,-0.000000,0.000000
112.000000,100.0000,100.0469,84.9694,106.3920,620.272949,-3579.054956,-2958.782007,119.617175,-3700.421359,1.747876,-0.000000,0.000000
113.000000,100.0000,104.2196,76.5634,108.8763,645.802246,-3574.162831,-2928.360585,107.783442,-3684.271822,2.325678,-0.000000,0.000000
114.000000,100.0000,103.0174,80.2966,109.3913,646.010376,-3566.001248,-2919.990872,113.038872,-3680.944391,1.904116,-0.000000,0.000000
115.000000,100.0000,98.4461,84.4829,106.7453,618.823120,-3578.078328,-2959.255208,118.932311,-3698.114302,1.104011,-0.000000,0.000000
116.000000,100.0000,100.1660,79.3284,105.8111,625.279907,-3590.721348,-2965.441441,111.675886,-3704.221215,1.824678,0.000000,0.000000
117.000000,100.0000,97.1363,73.3073,102.1261,607.826172,-3623.111217,-3015.285045,103.199541,-3728.547145,2.236289,0.000000,0.000000
118.000000,100.0000,94.8102,82.0000,105.8385,590.638550,-3587.903712,-2997.265162,115.436946,-3704.041932,0.702566,0.000000,0.000000
119.000000,100.0000,96.6956,77.7486,102.5738,599.310791,-3615.852204,-3016.541413,109.451955,-3725.571797,0.266768,0.000000,0.000000
120.000000,100.0000,104.2290,78.0954,100.6270,649.296509,-3627.211585,-2977.915077,109.940200,-3738.554785,1.402333,0.000000,0.000000
121.000000,100.0000,97.7662,85.0341,109.4606,608.149048,-3558.462163,-2950.313115,119.708189,-3680.497425,2.326259,0.000000,0.000000
122.000000,100.0000,103.7238,85.4625,104.9032,641.444336,-3589.296853,-2947.852517,120.311304,-3710.179246,0.570203,0.000000,0.000000
123.000000,100.0000,101.3908,73.6948,106.5060,628.675049,-3595.893531,-2967.218482,103.745180,-3699.676704,0.036808,-0.000000,0.000000
124.000000,100.0000,99.8864,80.2547,103.7933,624.715698,-3604.117509,-2979.401810,112.979887,-3717.494348,0.397247,-0.000000,0.000000
125.000000,100.0000,95.4852,86.8317,106.5467,590.088562,-3577.078705,-2986.990143,122.238859,-3699.410743,0.092297,0.000000,0.000000
126.000000,100.0000,102.0261,77.7554,105.2774,630.521606,-3597.783344,-2967.261737,109.461507,-3707.720697,0.474925,-0.000000,0.000000
127.000000,100.0000,103.6183,81.4862,111.2995,643.901306,-3553.179296,-2909.277990,114.713649,-3668.676714,0.783122,-0.000000,0.000000
128.000000,100.0000,102.4894,79.5207,103.2221,636.683838,-3608.519449,-2971.835611,111.946620,-3721.272498,0.805064,-0.000000,0.000000
129.000000,100.0000,104.7351,78.8099,101.9889,650.719849,-3618.145161,-2967.425312,110.945985,-3729.460480,0.370238,-0.000000,0.000000
130.000000,100.0000,101.2507,88.2407,113.1766,629.311768,-3531.516479,-2902.204711,124.222389,-3656.699027,0.959293,-0.000000,0.000000
131.000000,100.0000,100.0556,82.5256,109.3792,619.976135,-3563.570044,-2943.593909,116.176756,-3681.022752,1.274990,0.000000,0.000000
132.000000,100.0000,106.2625,76.7455,103.6234,660.286072,-3609.280113,-2948.994041,108.039782,-3718.617152,1.296467,0.000000,0.000000
133.000000,100.0000,103.4891,82.0172,107.0979,644.562866,-3578.860969,-2934.298103,115.461102,-3695.815614,1.494485,0.000000,0.000000
134.000000,100.0000,95.3062,80.5892,107.7438,592.294312,-3577.547230,-2985.252918,113.450840,-3691.612957,0.615056,-0.000000,0.000000
135.000000,100.0000,97.5042,81.6333,106.0204,607.141113,-3587.202829,-2980.061716,114.920677,-3702.851219,0.726414,0.000000,0.000000
136.000000,100.0000,97.2657,86.0449,109.9216,604.324829,-3556.032916,-2951.708087,121.131111,-3677.525518,0.361892,0.000000,0.000000
137.000000,100.0000,100.8556,78.7772,106.5601,624.750305,-3588.084588,-2963.334283,110.899885,-3699.323233,0.338285,0.000000,0.000000
138.000000,100.0000,104.2538,70.6674,104.0715,651.048706,-3615.433918,-2964.385212,99.483302,-3715.657395,0.740029,-0.000000,0.000000
139.000000,100.0000,97.9173,85.5836,104.6932,611.010864,-3590.999277,-2979.988413,120.481750,-3711.561037,0.079860,0.000000,0.000000
140.000000,100.0000,98.0583,90.4135,112.6665,604.826660,-3532.479372,-2927.652711,127.281213,-3659.945044,0.183774,-0.000000,0.000000
141.000000,100.0000,98.6637,71.7609,111.5752,611.026855,-3565.612699,-2954.585844,101.022625,-3666.911939,0.276576,0.000000,0.000000
142.000000,100.0000,99.1616,78.0546,107.6093,619.651367,-3581.854275,-2962.202908,109.882725,-3692.487301,0.749890,0.000000,0.000000
143.000000,100.0000,97.2215,82.6613,105.9143,604.827881,-3585.493725,-2980.665844,116.367898,-3703.545684,1.684188,0.000000,0.000000
144.000000,100.0000,96.2288,81.8513,110.1234,598.864990,-3559.935497,-2961.070506,115.227613,-3676.226268,1.064874,-0.000000,0.000000
145.000000,100.0000,97.8444,80.3443,106.9372,609.775940,-3582.482813,-2972.706873,113.106069,-3696.862719,1.272708,-0.000000,0.000000
146.000000,100.0000,101.2663,83.3501,106.6434,626.580322,-3580.125028,-2953.544706,117.337596,-3698.779532,1.316668,-0.000000,0.000000
147.000000,100.0000,106.7257,74.6384,110.7800,660.293030,-3565.693462,-2905.400432,105.073511,-3672.006798,1.239297,-0.000000,0.000000
148.000000,100.0000,106.8232,81.4188,107.2755,669.573730,-3577.894859,-2908.321128,114.618675,-3694.658512,2.144622,-0.000000,0.000000
149.000000,100.0000,99.0310,90.2660,103.3355,616.734070,-3591.487556,-2974.753486,127.073492,-3720.521282,1.960263,-0.000000,0.000000
150.000000,100.0000,100.9074,76.9315,106.5425,626.778564,-3589.742705,-2962.964141,108.301623,-3699.437880,1.393037,-0.000000,0.000000
151.000000,100.0000,99.5366,75.9744,113.1152,621.917114,-3549.932141,-2928.015027,106.954236,-3657.089821,0.202814,-0.000000,0.000000
152.000000,100.0000,101.2637,84.9486,103.6864,630.080078,-3596.832348,-2966.752270,119.587841,-3718.200446,1.780525,-0.000000,0.000000
153.000000,100.0000,99.7451,84.8639,109.2294,617.182373,-3560.124243,-2942.941870,119.468641,-3681.989868,2.396950,-0.000000,0.000000
154.000000,100.0000,96.4054,71.3375,101.5383,598.081787,-3631.031766,-3032.949979,100.426546,-3732.463762,1.006157,-0.000000,0.000000
155.000000,100.0000,97.0652,74.5173,104.2962,605.107056,-3607.853697,-3002.746641,104.903051,-3714.175764,1.419581,-0.000000,0.000000
156.000000,100.0000,93.6973,77.7277,103.8888,582.986450,-3604.400534,-3021.414084,109.422532,-3716.863378,3.040529,0.000000,0.000000
157.000000,100.0000,91.0469,78.6331,108.6415,564.730591,-3572.349594,-3007.619003,110.697126,-3685.790968,2.745331,-0.000000,0.000000
158.000000,100.0000,97.1295,78.4953,107.6280,601.840210,-3581.026182,-2979.185972,110.503149,-3692.365941,0.835828,0.000000,0.000000
159.000000,100.0000,100.6838,69.6363,101.9434,625.976929,-3631.029743,-3005.052814,98.031711,-3729.763598,0.702891,0.000000,0.000000
160.000000,100.0000,96.5837,84.1193,107.5826,604.583496,-3571.913025,-2967.329529,118.420405,-3692.660774,2.325224,0.000000,0.000000
161.000000,100.0000,93.2083,85.2015,106.4359,578.747253,-3579.251635,-3000.504381,119.943841,-3700.134303,0.938202,0.000000,0.000000
162.000000,100.0000,98.6017,73.6689,106.5710,611.139587,-3594.639650,-2983.500062,103.708586,-3699.251738,0.903842,-0.000000,0.000000
163.000000,100.0000,101.0939,77.1125,107.9093,632.188477,-3579.224396,-2947.035920,108.556385,-3690.537864,2.757153,0.000000,0.000000
164.000000,100.0000,94.8813,87.9610,109.9729,591.086914,-3550.794663,-2959.707749,123.828612,-3677.195354,2.572325,0.000000,0.000000
165.000000,100.0000,99.1076,80.4941,107.4658,613.844482,-3575.603348,-2961.758865,113.316924,-3693.420287,4.500771,0.000000,0.000000
166.000000,100.0000,103.6173,73.2430,100.9762,648.332703,-3631.079836,-2982.747134,103.109110,-3736.217760,2.028695,0.000000,0.000000
167.000000,100.0000,100.9536,84.9715,102.1428,630.850586,-3606.857131,-2976.006545,119.620073,-3728.436250,1.959175,0.000000,0.000000
168.000000,100.0000,103.0669,81.7904,102.5822,637.527100,-3610.246277,-2972.719177,115.141787,-3725.515705,0.127164,-0.000000,0.000000
169.000000,100.0000,98.8821,74.5259,108.0980,616.873657,-3583.815508,-2966.941851,104.915103,-3689.313156,0.581332,-0.000000,0.000000
170.000000,100.0000,102.6297,81.9232,108.0291,642.664062,-3573.673007,-2931.008944,115.328756,-3689.760658,0.759220,-0.000000,0.000000
171.000000,100.0000,97.8986,86.4922,113.8999,608.004517,-3528.370806,-2920.366289,121.760901,-3652.107896,1.976008,-0.000000,0.000000
172.000000,100.0000,111.2739,85.9259,109.6287,687.654785,-3557.658047,-2870.003262,120.963717,-3679.413083,0.790453,-0.000000,0.000000
173.000000,100.0000,102.4162,75.2657,107.4279,636.798584,-3586.276366,-2949.477782,105.956614,-3693.667208,1.433679,-0.000000,0.000000
174.000000,100.0000,101.9371,80.3734,104.1818,635.350586,-3600.008743,-2964.658158,113.147086,-3714.929606,1.774287,-0.000000,0.000000
175.000000,100.0000,102.5382,82.3330,106.3819,636.653320,-3584.460588,-2947.807267,115.905643,-3700.487323,0.120493,-0.000000,0.000000
176.000000,100.0000,102.7465,76.7122,106.0032,640.345093,-3594.036118,-2953.691026,107.992918,-3702.963756,0.933137,-0.000000,0.000000
177.000000,100.0000,96.7310,80.8892,107.7905,602.917786,-3576.804157,-2973.886371,113.873114,-3691.309876,0.633273,-0.000000,0.000000
178.000000,100.0000,102.2910,74.0494,99.1397,634.952759,-3643.972166,-3009.019407,104.244282,-3748.548609,0.332276,0.000000,0.000000
179.000000,100.0000,99.3154,71.3822,104.2265,620.646179,-3613.401637,-2992.755458,100.489548,-3714.635067,0.743289,0.000000,0.000000
180.000000,100.0000,96.2528,83.0462,105.1386,600.287476,-3590.972927,-2990.685451,116.909753,-3708.632382,0.750156,0.000000,0.000000
181.000000,100.0000,100.9333,77.8506,100.5989,625.586243,-3627.477431,-3001.891189,109.595444,-3738.742671,1.669620,0.000000,0.000000
182.000000,100.0000,101.7270,73.1802,99.6621,633.318359,-3641.170945,-3007.852585,103.020714,-3745.030692,0.839023,0.000000,0.000000
183.000000,100.0000,104.2191,81.0630,99.3477,650.517517,-3632.225216,-2981.707699,114.117835,-3747.146774,0.803112,0.000000,0.000000
184.000000,100.0000,99.6475,83.9919,103.0494,617.646851,-3603.506672,-2985.859821,118.241011,-3722.416516,0.670487,0.000000,0.000000
185.000000,100.0000,102.5662,76.6074,104.6760,636.074829,-3603.545014,-2967.470185,107.845392,-3711.674283,0.283669,0.000000,0.000000
186.000000,100.0000,97.7399,74.8822,108.3375,608.563110,-3580.118059,-2971.554949,105.416737,-3687.760234,2.225634,0.000000,0.000000
187.000000,100.0000,101.4442,78.8634,102.4625,631.658447,-3613.434043,-2981.775596,111.021290,-3726.310598,1.856103,0.000000,0.000000
188.000000,100.0000,96.5722,80.1643,104.5382,598.424194,-3599.317616,-3000.893421,112.852612,-3712.581492,0.411250,-0.000000,0.000000
189.000000,100.0000,92.6903,74.3177,103.7591,576.091919,-3612.962077,-3036.870158,104.622052,-3717.720230,0.135669,0.000000,0.000000
190.000000,100.0000,91.2810,70.3813,96.1764,567.896973,-3668.657760,-3100.760788,99.080412,-3768.659676,0.921897,0.000000,0.000000
191.000000,100.0000,94.7992,70.0005,100.4509,588.684387,-3639.968771,-3051.284384,98.544345,-3739.734363,1.220559,0.000000,0.000000
192.000000,100.0000,92.6864,76.0762,105.6813,577.087769,-3597.176815,-3020.089047,107.097558,-3705.071777,0.797012,0.000000,0.000000
