time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
19.000000,100.0000,96.4543,82.8397,109.0664,602.488159,-3565.968869,-2963.480710,116.619042,-3683.042986,0.454841,-0.000000,0.000000
20.000000,100.0000,101.0617,78.3834,108.2504,629.395630,-3576.985735,-2947.590105,110.345512,-3688.325153,0.995412,0.000000,0.000000
21.000000,100.0000,104.0034,74.1739,101.3935,650.100037,-3627.181255,-2977.081218,104.419566,-3733.430001,1.829303,0.000000,0.000000
22.000000,100.0000,102.7490,78.8528,101.4489,642.689819,-3620.307473,-2977.617653,111.006369,-3733.059710,1.745361,0.000000,0.000000
23.000000,100.0000,94.6462,83.5253,108.7182,587.583496,-3566.311684,-2978.728187,117.584134,-3685.294576,1.399027,0.000000,0.000000
24.000000,100.0000,100.1719,72.3319,106.4702,622.359192,-3597.160919,-2974.801727,101.826517,-3699.910054,0.921595,0.000000,0.000000
25.000000,100.0000,98.8050,74.5833,107.7004,617.574890,-3586.580947,-2969.006057,104.995902,-3691.894874,0.318065,-0.000000,0.000000
26.000000,100.0000,98.3561,86.7668,108.5617,612.755981,-3563.820609,-2951.064628,122.147419,-3686.307584,0.339044,-0.000000,0.000000
27.000000,100.0000,101.7363,78.6954,110.7270,628.925415,-3560.085418,-2931.160003,110.784835,-3672.347060,1.477424,-0.000000,0.000000
28.000000,100.0000,107.1746,74.0213,108.6380,665.429688,-3580.135332,-2914.705645,104.204821,-3685.813705,1.473204,-0.000000,0.000000
29.000000,100.0000,108.5800,80.1577,109.3904,676.650269,-3566.350997,-2889.700729,112.843420,-3680.950147,1.755673,0.000000,0.000000
30.000000,100.0000,103.8559,82.3919,109.5502,645.226501,-3562.393311,-2917.166810,115.988590,-3679.919029,1.537052,-0.000000,0.000000
31.000000,100.0000,104.6993,84.0744,109.4118,653.232239,-3560.390961,-2907.158722,118.357216,-3680.812104,2.063538,-0.000000,0.000000
32.000000,100.0000,110.4533,77.5928,105.8458,684.815735,-3593.282584,-2908.466849,109.232614,-3703.993938,1.477153,-0.000000,0.000000
33.000000,100.0000,106.0425,80.8112,112.0041,660.445923,-3548.517825,-2888.071902,113.763358,-3664.169858,1.887941,-0.000000,0.000000
34.000000,100.0000,106.9689,87.2057,107.4713,665.920654,-3567.459609,-2901.538955,122.765325,-3693.384431,3.158819,-0.000000,0.000000
35.000000,100.0000,101.2810,80.8909,110.6853,630.208496,-3556.150496,-2925.942000,113.875588,-3672.614718,2.587194,-0.000000,0.000000
36.000000,100.0000,105.7909,80.1430,112.8777,656.790588,-3544.876307,-2888.085718,112.822699,-3658.600316,0.900450,0.000000,0.000000
37.000000,100.0000,103.6172,82.7681,111.7031,645.004517,-3549.063016,-2904.058499,116.518156,-3666.093841,0.512423,-0.000000,0.000000
38.000000,100.0000,101.5993,79.0568,105.0882,631.439941,-3596.273966,-2964.834025,111.293496,-3708.963431,1.395813,0.000000,0.000000
39.000000,100.0000,101.1182,82.4490,111.8691,629.021362,-3548.319376,-2919.298014,116.068929,-3665.032560,0.644512,-0.000000,0.000000
40.000000,100.0000,100.4625,77.2763,105.0159,624.826782,-3600.254836,-2975.428054,108.787032,-3709.438495,0.396789,-0.000000,0.000000
41.000000,100.0000,104.3829,78.4201,107.6806,651.359863,-3581.205273,-2929.845409,110.397194,-3692.023848,0.420434,-0.000000,0.000000
42.000000,100.0000,97.1373,80.5593,107.2616,603.719727,-3579.557121,-2975.837395,113.408761,-3694.749124,1.782622,-0.000000,0.000000
43.000000,100.0000,99.7897,76.2183,109.7024,618.283508,-3570.629322,-2952.345813,107.297627,-3678.938037,1.011804,-0.000000,0.000000
44.000000,100.0000,95.0720,73.3279,108.6972,592.899109,-3582.017005,-2989.117896,103.228647,-3685.430356,0.183525,-0.000000,0.000000
45.000000,100.0000,99.7952,78.2755,108.3494,621.482605,-3576.415835,-2954.933230,110.193631,-3687.682966,1.074284,-0.000000,0.000000
46.000000,100.0000,106.4830,78.3764,105.8342,662.148499,-3591.965933,-2929.817435,110.335723,-3704.069849,1.769745,-0.000000,0.000000
47.000000,100.0000,101.4896,87.0831,109.7572,632.666504,-3555.002486,-2922.335982,122.592706,-3678.584952,0.990177,-0.000000,0.000000
48.000000,100.0000,99.2684,85.2027,111.2844,615.018188,-3547.082384,-2932.064195,119.945513,-3668.773076,1.744559,-0.000000,0.000000
49.000000,100.0000,103.4943,74.4535,112.4136,640.961853,-3554.506966,-2913.545113,104.813147,-3661.556912,2.237906,-0.000000,0.000000
50.000000,100.0000,100.6437,78.3722,110.1661,628.944641,-3562.852080,-2933.907439,110.329742,-3675.951996,2.771439,-0.000000,0.000000
51.000000,100.0000,102.4481,89.5043,113.1113,636.274963,-3529.705943,-2893.430980,126.001258,-3657.114393,1.407632,-0.000000,0.000000
52.000000,100.0000,110.2862,79.5307,108.6104,682.763489,-3573.133022,-2890.369533,111.960683,-3685.992606,0.899505,-0.000000,0.000000
53.000000,100.0000,107.2264,76.3402,106.4877,668.942261,-3591.570815,-2922.628554,107.469204,-3699.795937,0.755455,0.000000,0.000000
54.000000,100.0000,103.9540,86.6164,111.7489,649.169067,-3542.864905,-2893.695838,121.935663,-3665.800972,0.999881,0.000000,0.000000
55.000000,100.0000,108.5804,83.8526,114.0476,675.692200,-3532.664664,-2856.972464,118.044985,-3651.171657,0.461771,0.000000,0.000000
56.000000,100.0000,103.9368,78.6310,116.4402,647.301636,-3524.302376,-2877.000740,110.694103,-3636.083884,1.088675,0.000000,0.000000
57.000000,100.0000,99.7390,84.6410,111.3520,621.808838,-3547.999877,-2926.191039,119.154783,-3668.340520,1.186889,0.000000,0.000000
58.000000,100.0000,100.9521,83.7366,107.9224,625.625610,-3568.715603,-2943.089993,117.881631,-3690.453010,3.854786,0.000000,0.000000
59.000000,100.0000,105.3427,76.1060,108.0932,653.478088,-3580.085897,-2926.607809,107.139501,-3689.344304,2.119238,0.000000,0.000000
60.000000,100.0000,102.5627,73.5235,112.2066,640.756958,-3559.162282,-2918.405324,103.503968,-3662.877149,0.211466,0.000000,0.000000
61.000000,100.0000,97.7834,79.7655,110.0829,611.638794,-3563.708029,-2952.069235,112.291226,-3676.487236,0.487915,-0.000000,0.000000
62.000000,100.0000,98.0623,84.7740,113.3367,609.915771,-3534.003945,-2924.088174,119.342070,-3655.681723,2.335361,0.000000,0.000000
63.000000,100.0000,100.1286,85.1147,111.1413,618.402954,-3548.841183,-2930.438229,119.821744,-3669.689945,1.026944,0.000000,0.000000
64.000000,100.0000,100.2117,67.7908,104.1963,621.267090,-3619.001810,-2997.734720,95.433635,-3714.834049,0.398768,0.000000,0.000000
65.000000,100.0000,97.4576,67.2913,104.6846,611.552490,-3615.290014,-3003.737524,94.730487,-3711.617551,1.596602,-0.000000,0.000000
66.000000,100.0000,94.1170,81.6339,103.2486,588.169434,-3603.915916,-3015.746483,114.921583,-3721.096752,2.259629,-0.000000,0.000000
67.000000,100.0000,100.4212,75.5565,101.2830,624.239014,-3625.723059,-3001.484046,106.365892,-3734.167433,2.079889,-0.000000,0.000000
68.000000,100.0000,96.8768,71.0870,103.1415,605.761719,-3620.789294,-3015.027575,100.073983,-3721.805924,0.942604,-0.000000,0.000000
69.000000,100.0000,96.0443,77.6590,102.2711,597.233459,-3618.011508,-3020.778049,109.325723,-3727.583154,0.246295,-0.000000,0.000000
70.000000,100.0000,95.8939,73.9472,105.9687,595.644409,-3598.459127,-3002.814718,104.100448,-3703.189652,0.630414,0.000000,0.000000
71.000000,100.0000,92.5728,74.6856,107.3264,576.453613,-3588.655647,-3012.202034,105.139913,-3694.327726,0.532571,0.000000,0.000000
72.000000,100.0000,97.7600,81.0988,103.5955,607.394775,-3604.103812,-2996.709037,114.168236,-3718.801484,0.530426,0.000000,0.000000
73.000000,100.0000,102.4125,70.8825,105.1467,633.514099,-3607.571014,-2974.056915,99.785987,-3708.579368,1.221491,0.000000,0.000000
74.000000,100.0000,101.9772,74.7726,103.7271,637.504150,-3612.316632,-2974.812482,105.262407,-3717.931935,0.353223,0.000000,0.000000
75.000000,100.0000,95.4051,84.8096,109.4223,593.390686,-3560.934271,-2967.543585,119.392223,-3680.744114,0.417201,-0.000000,0.000000
76.000000,100.0000,93.5965,75.9040,106.9519,578.504761,-3589.593839,-3011.089078,106.855088,-3696.766665,0.317517,0.000000,0.000000
77.000000,100.0000,98.9817,67.5536,101.5544,614.803589,-3637.034490,-3022.230901,95.099769,-3732.355970,0.222648,0.000000,0.000000
78.000000,100.0000,97.9055,73.5177,104.7095,612.263367,-3607.400861,-2995.137494,103.495816,-3711.453761,0.556231,-0.000000,0.000000
79.000000,100.0000,92.9975,78.9163,105.7564,579.421265,-3592.962478,-3013.541214,111.095705,-3704.579919,0.521632,-0.000000,0.000000
80.000000,100.0000,94.6058,79.1612,106.6804,585.067871,-3584.672771,-2999.604900,111.440487,-3698.537945,2.425588,-0.000000,0.000000
81.000000,100.0000,97.8437,69.8730,103.7664,605.616577,-3616.551234,-3010.934656,98.364857,-3717.672293,2.756668,0.000000,0.000000
82.000000,100.0000,99.4650,70.6007,101.1925,619.809570,-3634.356678,-3014.547107,99.389359,-3734.771713,1.026069,0.000000,0.000000
83.000000,100.0000,98.8177,79.7277,102.6810,612.692078,-3611.755093,-2999.063015,112.237990,-3724.859999,0.868513,-0.000000,0.000000
84.000000,100.0000,95.8208,74.6615,104.8465,593.069641,-3603.442410,-3010.372769,105.105940,-3710.552019,2.004312,-0.000000,0.000000
85.000000,100.0000,99.1712,70.9470,100.7659,618.488770,-3634.613411,-3016.124641,99.876889,-3737.624573,3.132327,-0.000000,0.000000
86.000000,100.0000,97.5288,81.2632,108.2156,606.701904,-3573.340669,-2966.638765,114.399678,-3688.550821,0.811120,-0.000000,0.000000
87.000000,100.0000,104.1272,72.3065,104.7679,645.091309,-3608.486910,-2963.395601,101.790694,-3711.069299,0.789851,-0.000000,0.000000
88.000000,100.0000,101.4612,69.1545,108.5869,636.043579,-3587.338762,-2951.295183,97.353459,-3686.144504,1.453158,0.000000,0.000000
89.000000,100.0000,103.8989,85.4563,103.6956,651.556458,-3597.422515,-2945.866058,120.302567,-3718.139571,0.413940,0.000000,0.000000
90.000000,100.0000,100.5330,89.9755,111.4563,621.343018,-3540.582616,-2919.239598,126.664573,-3667.672296,0.425974,0.000000,0.000000
91.000000,100.0000,105.8338,66.7026,107.9845,655.319885,-3595.711192,-2940.391307,93.901783,-3690.049875,0.437458,0.000000,0.000000
92.000000,100.0000,100.8933,72.3768,107.7789,633.853882,-3588.598495,-2954.744613,101.889646,-3691.385106,0.896773,0.000000,0.000000
93.000000,100.0000,96.4552,87.9619,104.2925,599.881470,-3589.465251,-2989.583782,123.829828,-3714.200030,0.905387,0.000000,0.000000
94.000000,100.0000,99.5432,77.5098,106.5540,612.974182,-3589.594739,-2976.620557,109.115682,-3699.362740,0.652480,-0.000000,0.000000
95.000000,100.0000,105.8070,67.6293,107.4927,658.571533,-3597.716254,-2939.144721,95.206255,-3693.245273,0.321248,-0.000000,0.000000
96.000000,100.0000,103.8218,77.1836,106.5706,649.492981,-3589.947713,-2940.454732,108.656469,-3699.254537,0.650520,-0.000000,0.000000
97.000000,100.0000,98.6564,88.1506,113.1749,613.450012,-3532.421298,-2918.971286,124.095543,-3656.710393,0.194429,0.000000,0.000000
98.000000,100.0000,103.9716,79.3440,107.3536,643.902771,-3582.320875,-2938.418104,111.697852,-3694.150234,0.130692,0.000000,0.000000
99.000000,100.0000,103.1069,72.7058,108.5629,641.993530,-3583.839279,-2941.845748,102.352797,-3686.300180,0.108026,0.000000,0.000000
100.000000,100.0000,102.9297,80.8189,102.9280,640.717468,-3608.553388,-2967.835919,113.774183,-3723.221060,0.892871,0.000000,0.000000
101.000000,100.0000,99.6257,84.0179,107.5992,618.357056,-3573.691157,-2955.334102,118.277665,-3692.552853,0.585571,0.000000,0.000000
102.000000,100.0000,102.5840,76.5204,106.8688,636.362610,-3587.444758,-2951.082148,107.722849,-3697.308577,2.141605,0.000000,0.000000
103.000000,100.0000,104.1383,75.0728,102.0917,647.012207,-3622.122312,-2975.110105,105.685054,-3728.776179,0.969453,0.000000,0.000000
104.000000,100.0000,101.2331,80.0613,108.2253,629.456543,-3574.774828,-2945.318285,112.707605,-3688.487778,1.005919,0.000000,0.000000
105.000000,100.0000,99.4443,78.2059,110.5641,618.647705,-3563.244838,-2944.597133,110.095711,-3673.393218,0.052703,0.000000,0.000000
106.000000,100.0000,105.3291,77.7631,106.8899,655.550049,-3587.320434,-2931.770386,109.472380,-3697.171323,0.378268,0.000000,0.000000
107.000000,100.0000,100.8346,84.0176,110.5032,625.997314,-3554.491490,-2928.494176,118.277237,-3673.784676,1.016148,0.000000,0.000000
108.000000,100.0000,102.5837,78.1368,108.2439,635.101746,-3578.111198,-2943.009453,109.998362,-3688.367000,0.258242,0.000000,0.000000
109.000000,100.0000,100.6580,77.4846,111.5469,625.403809,-3556.826449,-2931.422641,109.080333,-3667.092512,1.185955,0.000000,0.000000
110.000000,100.0000,101.8512,76.5890,109.6604,634.356873,-3568.313599,-2933.956727,107.819415,-3679.208538,3.076391,-0.000000,0.000000
111.000000,100.0000,103.7786,82.8828,107.9616,644.906128,-3570.912510,-2926.006383,116.679633,-3690.198623,2.604570,-0.000000,0.000000
112.000000,100.0000,99.8943,84.8151,109.4480,620.474060,-3556.869594,-2936.395534,119.399932,-3680.578378,4.310428,-0.000000,0.000000
113.000000,100.0000,104.5516,74.8088,105.6926,648.993774,-3598.006465,-2949.012691,105.313330,-3704.997867,1.678843,-0.000000,0.000000
114.000000,100.0000,101.6925,76.8350,108.2874,631.715088,-3578.379032,-2946.663944,108.165749,-3688.085241,1.541937,0.000000,0.000000
115.000000,100.0000,101.6820,74.9728,109.7920,632.773315,-3571.576854,-2938.803538,105.544202,-3678.360440,1.238469,0.000000,0.000000
116.000000,100.0000,101.5195,81.4299,104.2536,635.138062,-3598.987605,-2963.849544,114.634405,-3714.456601,0.834794,0.000000,0.000000
117.000000,100.0000,100.0771,80.9879,103.5619,622.716980,-3601.003516,-2978.286536,114.012073,-3719.023568,4.009447,-0.000000,0.000000
118.000000,100.0000,97.9506,69.3528,106.1450,607.235718,-3600.079096,-2992.843378,97.632565,-3702.035668,4.323979,-0.000000,0.000000
119.000000,100.0000,99.7443,72.5648,103.6913,623.071350,-3613.421986,-2990.350636,102.154276,-3718.167917,2.590647,-0.000000,0.000000
120.000000,100.0000,92.6343,82.2646,107.8529,575.297852,-3573.421693,-2998.123841,115.809377,-3690.904397,1.673677,-0.000000,0.000000
121.000000,100.0000,101.1047,77.0533,103.5496,624.890869,-3609.513973,-2984.623104,108.473108,-3719.105089,1.118580,-0.000000,0.000000
122.000000,100.0000,97.7228,65.8433,108.0825,610.761719,-3594.865037,-2984.103319,92.692078,-3689.414064,1.857896,0.000000,0.000000
123.000000,100.0000,96.3330,86.5943,104.2216,600.831299,-3591.925251,-2991.093952,121.904677,-3714.667773,0.838111,-0.000000,0.000000
124.000000,100.0000,99.4464,81.0075,104.7662,613.513245,-3596.296761,-2982.783516,114.039654,-3711.080241,0.743502,0.000000,0.000000
125.000000,100.0000,103.8439,67.1140,103.1933,647.677856,-3626.519515,-2978.841658,94.480845,-3721.463291,0.462342,0.000000,0.000000
126.000000,100.0000,97.0621,79.3171,106.1717,607.946533,-3589.603745,-2981.657212,111.660043,-3701.861044,0.597464,0.000000,0.000000
127.000000,100.0000,101.1770,87.2611,107.6055,626.855347,-3569.580228,-2942.724882,122.843259,-3692.512152,0.088447,0.000000,0.000000
128.000000,100.0000,98.6999,74.7207,109.7333,609.181885,-3573.401203,-2964.219319,105.189333,-3678.738643,0.147896,0.000000,0.000000
129.000000,100.0000,104.9400,73.7037,102.2478,654.797180,-3623.346716,-2968.549536,103.757617,-3727.738223,0.634043,0.000000,0.000000
130.000000,100.0000,100.5601,82.2934,104.7058,626.755859,-3595.452368,-2968.696509,115.849904,-3711.478190,0.175227,0.000000,0.000000
131.000000,100.0000,104.5196,83.2448,105.5588,646.751831,-3587.156910,-2940.405079,117.189244,-3705.874509,1.528203,-0.000000,0.000000
132.000000,100.0000,98.2338,69.1287,106.3213,610.727966,-3602.546421,-2991.818455,97.317067,-3700.883316,1.019827,0.000000,0.000000
133.000000,100.0000,101.5202,77.4295,109.0241,636.419312,-3573.535995,-2937.116683,109.002700,-3683.316253,0.778079,0.000000,0.000000
134.000000,100.0000,101.5528,86.7270,106.6476,630.724060,-3576.597981,-2945.873921,122.091481,-3698.751681,0.061749,0.000000,0.000000
135.000000,100.0000,102.5285,78.3023,109.9638,637.428162,-3566.899727,-2929.471565,110.231360,-3677.253763,0.123509,-0.000000,0.000000
136.000000,100.0000,99.8535,73.2384,109.2519,625.244141,-3577.766167,-2952.522026,103.102590,-3681.844380,0.975611,0.000000,0.000000
137.000000,100.0000,103.4161,78.6347,106.7475,644.843018,-3585.667264,-2940.824246,110.699319,-3698.099973,1.733621,-0.000000,0.000000
138.000000,100.0000,103.5569,77.9259,103.3421,642.698364,-3607.649228,-2964.950864,109.701454,-3720.477918,3.126756,-0.000000,0.000000
139.000000,100.0000,99.3418,73.5043,103.6687,615.943726,-3612.631560,-2996.687835,103.476897,-3718.317814,2.209539,-0.000000,0.000000
140.000000,100.0000,101.6873,72.9936,98.5541,632.937256,-3649.572124,-3016.634868,102.758043,-3752.501590,0.170505,-0.000000,0.000000
141.000000,100.0000,103.5071,83.8296,102.7674,643.834717,-3606.077871,-2962.243154,118.012522,-3724.286432,0.194230,0.000000,0.000000
142.000000,100.0000,99.5919,78.6717,102.4038,617.339905,-3615.911924,-2998.572019,110.751443,-3726.701105,0.038737,-0.000000,0.000000
143.000000,100.0000,101.2635,72.8100,100.8551,627.738403,-3634.224601,-3006.486198,102.499578,-3737.028024,0.303994,0.000000,0.000000
144.000000,100.0000,99.0439,71.6700,103.8436,615.429626,-3615.865121,-3000.435494,100.894711,-3717.161847,0.402660,0.000000,0.000000
145.000000,100.0000,98.2950,74.5668,107.0665,611.174316,-3590.698044,-2979.523728,104.972672,-3696.019922,0.351483,-0.000000,0.000000
146.000000,100.0000,97.0199,79.1506,106.0808,602.719666,-3590.681042,-2987.961377,111.425558,-3702.455505,0.348947,-0.000000,0.000000
147.000000,100.0000,100.3922,75.7401,100.6604,621.653687,-3630.685090,-3009.031404,106.624484,-3738.330841,1.022254,-0.000000,0.000000
148.000000,100.0000,103.3273,73.3540,100.3230,642.183411,-3636.249913,-2994.066502,103.265349,-3740.592191,1.077913,-0.000000,0.000000
149.000000,100.0000,98.6715,75.5958,108.4325,613.002014,-3579.796001,-2966.793987,106.421310,-3687.144242,0.926596,-0.000000,0.000000
150.000000,100.0000,99.8347,78.7053,110.0137,622.126160,-3564.641026,-2942.514867,110.798776,-3676.932645,1.492147,-0.000000,0.000000
151.000000,100.0000,99.4668,78.1649,107.6533,618.126404,-3581.300433,-2963.174029,110.038031,-3692.200959,0.862684,-0.000000,0.000000
152.000000,100.0000,98.9107,78.4634,109.7500,614.601807,-3567.698310,-2953.096504,110.458219,-3678.630896,0.474300,-0.000000,0.000000
153.000000,100.0000,98.0062,74.8186,107.7752,609.803589,-3583.543501,-2973.739912,105.327099,-3691.408977,2.538819,-0.000000,0.000000
154.000000,100.0000,100.1932,75.6398,102.9475,622.581299,-3615.136222,-2992.554923,106.483229,-3723.091724,1.473205,-0.000000,0.000000
155.000000,100.0000,101.0486,76.0897,104.7232,628.268433,-3603.358490,-2975.090058,107.116622,-3711.363531,0.888151,0.000000,0.000000
156.000000,100.0000,98.2845,75.4351,110.8777,613.397705,-3563.835096,-2950.437391,106.195108,-3671.379848,1.349500,0.000000,0.000000
157.000000,100.0000,97.7492,81.6152,112.5746,610.640015,-3544.990530,-2934.350515,114.895208,-3660.530564,0.646002,-0.000000,0.000000
158.000000,100.0000,94.7526,79.2215,104.5197,587.656433,-3600.770147,-3013.113714,111.525460,-3712.703176,0.407246,0.000000,0.000000
159.000000,100.0000,100.4859,69.3342,103.3083,623.482788,-3622.678094,-2999.195306,97.606406,-3720.701833,0.417142,0.000000,0.000000
160.000000,100.0000,98.1513,71.6313,109.8667,614.735962,-3574.694687,-2959.958725,100.840125,-3677.879222,2.344510,0.000000,0.000000
161.000000,100.0000,94.4966,83.9094,108.5609,588.321899,-3566.195755,-2977.873856,118.124911,-3686.313075,1.991334,-0.000000,0.000000
162.000000,100.0000,98.3069,79.9019,112.0842,607.703064,-3548.217650,-2940.514586,112.483261,-3663.658587,2.958102,0.000000,0.000000
163.000000,100.0000,102.1617,72.0164,105.4647,638.027649,-3604.100770,-2966.073121,101.382353,-3706.492058,1.009803,-0.000000,0.000000
164.000000,100.0000,106.5226,84.1397,110.4631,664.405640,-3555.457577,-2891.051937,118.449142,-3674.042126,0.136007,-0.000000,0.000000
165.000000,100.0000,99.9436,81.5548,112.3639,619.975464,-3546.977248,-2927.001784,114.810219,-3661.874114,0.085972,0.000000,0.000000
166.000000,100.0000,100.9599,74.5803,111.3739,629.891541,-3562.773889,-2932.882349,104.991689,-3668.200028,0.433221,0.000000,0.000000
167.000000,100.0000,105.0339,79.1889,109.5754,655.902344,-3565.481649,-2909.579305,111.479536,-3679.756812,2.797124,-0.000000,0.000000
168.000000,100.0000,103.5336,80.4554,107.1332,642.687866,-3578.778682,-2936.090816,113.262469,-3695.585376,3.544294,-0.000000,0.000000
169.000000,100.0000,102.9796,76.1710,109.5646,639.919800,-3568.996983,-2929.077183,107.231080,-3679.826626,3.597927,-0.000000,0.000000
170.000000,100.0000,97.8734,76.9086,109.0674,611.234375,-3572.520048,-2961.285673,108.269369,-3683.036016,2.245612,-0.000000,0.000000
171.000000,100.0000,95.3955,81.2846,108.7040,592.813965,-3568.747835,-2975.933870,114.429801,-3685.386603,2.209302,0.000000,0.000000
172.000000,100.0000,98.4606,72.8807,106.2539,610.015198,-3595.640188,-2985.624990,102.599095,-3701.323965,3.083411,-0.000000,0.000000
173.000000,100.0000,101.2700,69.8724,109.8916,632.463989,-3574.878625,-2942.414636,98.364089,-3677.718753,4.477090,0.000000,0.000000
174.000000,100.0000,94.2466,76.0210,109.6475,586.921997,-3568.447443,-2981.525446,107.019879,-3679.291567,3.824063,-0.000000,0.000000
175.000000,100.0000,99.9048,84.3285,105.1381,620.565430,-3587.924752,-2967.359322,118.714825,-3708.635526,1.994818,0.000000,0.000000
176.000000,100.0000,101.2090,79.9979,109.3521,627.421753,-3567.161277,-2939.739524,112.618370,-3681.197570,1.418414,-0.000000,0.000000
177.000000,100.0000,96.4490,69.3620,110.1154,598.748291,-3577.114864,-2978.366573,97.645550,-3676.278302,1.518802,0.000000,0.000000
178.000000,100.0000,97.8018,71.6372,108.4459,611.834656,-3583.907277,-2972.072621,100.848563,-3687.057460,2.301870,0.000000,0.000000
179.000000,100.0000,96.2594,84.7600,108.2357,600.293457,-3566.505549,-2966.212092,119.322352,-3688.420225,2.592493,0.000000,0.000000
180.000000,100.0000,98.5456,83.0793,112.8908,608.317261,-3538.385343,-2930.068082,116.956242,-3658.517389,3.176417,0.000000,0.000000
181.000000,100.0000,104.2504,69.2882,109.4676,648.684448,-3581.659328,-2932.974879,97.541679,-3680.452196,1.250759,-0.000000,0.000000
182.000000,100.0000,101.5954,79.1025,111.2484,636.957458,-3556.535441,-2919.577982,111.357881,-3669.003801,1.110477,-0.000000,0.000000
183.000000,100.0000,98.3768,83.4682,104.7195,611.426147,-3592.267703,-2980.841556,117.503791,-3711.387860,1.615421,-0.000000,0.000000
184.000000,100.0000,98.8126,77.5429,111.0520,612.854919,-3559.984371,-2947.129452,109.162380,-3670.262453,1.115080,-0.000000,0.000000
185.000000,100.0000,99.3470,83.2062,109.6297,618.607056,-3561.385084,-2942.778028,117.134889,-3679.406518,0.886183,-0.000000,0.000000
186.000000,100.0000,104.3955,87.1595,116.7204,643.045410,-3510.874728,-2867.829318,122.700230,-3634.326484,0.750421,-0.000000,0.000000
187.000000,100.0000,102.2444,67.5577,118.6385,635.333740,-3527.108315,-2891.774575,95.105525,-3622.342859,0.128992,0.000000,0.000000
188.000000,100.0000,97.2886,79.9871,110.3417,611.633423,-3562.072398,-2950.438975,112.603252,-3674.822225,0.144662,-0.000000,0.000000
189.000000,100.0000,97.6494,93.3405,99.7459,605.824829,-3612.301397,-3006.476568,131.401649,-3744.467177,0.765324,0.000000,0.000000
190.000000,100.0000,94.1898,71.1189,107.3343,580.514954,-3593.084494,-3012.569541,100.118825,-3694.276286,1.072887,-0.000000,0.000000
191.000000,100.0000,97.5658,62.1908,107.5861,610.973572,-3603.533252,-2992.559680,87.550119,-3692.638321,1.555012,-0.000000,0.000000
