time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
506.000000,100.0000,99.5499,121.2192,101.6417,614.053772,-3559.055306,-2945.001534,170.648356,-3731.774203,127.952042,-231.164215,105.282051
507.000000,100.0000,108.3258,113.7814,98.3906,674.025269,-3590.241515,-2916.216246,160.177708,-3753.606976,80.698402,-162.458817,84.946548
508.000000,100.0000,102.1713,128.4969,100.5189,638.870239,-3556.922518,-2918.052279,180.893744,-3739.279034,88.010780,-188.679794,102.132156
509.000000,100.0000,107.2301,138.1844,100.5377,662.628296,-3543.575278,-2880.946982,194.531495,-3739.152713,70.923370,-125.536255,55.659512
510.000000,100.0000,107.2930,112.3023,99.2801,659.927246,-3589.220805,-2929.293559,158.095467,-3747.601866,93.979851,-183.176163,89.481918
511.000000,100.0000,103.0420,110.5060,97.2139,641.098633,-3604.648255,-2963.549622,155.566699,-3761.587332,30.625765,-53.468754,24.216011
512.000000,100.0000,98.4421,114.0704,96.5664,613.747131,-3600.677781,-2986.930649,160.584595,-3765.996863,29.746033,-55.228497,30.215900
513.000000,100.0000,98.0569,120.5201,99.9441,607.797607,-3572.823218,-2965.025610,169.664215,-3743.135336,246.279434,-494.864349,249.234665
514.000000,100.0000,103.3640,113.7002,98.3623,642.130920,-3590.868458,-2948.737538,160.063370,-3753.798421,317.837067,-630.442444,315.471405
515.000000,100.0000,95.9923,119.7923,96.8312,597.362183,-3594.925568,-2997.563386,168.639659,-3764.192530,96.094284,-181.598251,86.130562
516.000000,100.0000,96.1965,117.3527,97.6073,596.500549,-3592.124808,-2995.624259,165.205276,-3758.914581,290.871582,-563.944458,274.656372
517.000000,100.0000,101.5992,104.5088,96.1484,631.517700,-3619.645520,-2988.127820,147.124020,-3768.850535,651.574158,-1244.030762,594.537109
518.000000,100.0000,99.8072,119.2522,100.8084,624.312317,-3568.025088,-2943.712771,167.879393,-3737.340276,440.434753,-871.055908,432.057587
519.000000,100.0000,100.6244,139.0609,103.3693,619.026855,-3521.788571,-2902.761715,195.765380,-3720.297918,94.994148,-205.498398,113.247581
520.000000,100.0000,99.5913,109.1164,102.7840,626.650391,-3570.011828,-2943.361437,153.610477,-3724.176041,69.078789,-144.989120,76.464012
521.000000,100.0000,107.7428,109.8623,99.2726,671.930237,-3588.983489,-2917.053252,154.660481,-3747.652732,94.282143,-150.910019,60.636650
522.000000,100.0000,101.9663,125.1723,98.4788,632.180725,-3572.405314,-2940.224589,176.213513,-3753.010748,50.821831,-85.763924,39.333630
523.000000,100.0000,101.4962,104.7526,97.3021,626.985962,-3613.262127,-2986.276166,147.467328,-3760.988027,83.307755,-163.445007,80.396553
524.000000,100.0000,96.8923,109.8309,101.0525,603.646973,-3578.326966,-2974.679993,154.616308,-3735.707230,253.122253,-483.306458,232.948288
525.000000,100.0000,94.7419,119.3693,95.6495,589.688171,-3604.016635,-3014.328463,168.044166,-3772.263734,451.864319,-886.966248,435.304779
526.000000,100.0000,98.0179,110.8051,97.2922,603.962158,-3601.737502,-2997.775343,155.987753,-3761.054959,450.542053,-951.458008,504.246796
527.000000,100.0000,96.6654,102.8109,95.6930,601.384521,-3626.145423,-3024.760901,144.733789,-3771.966262,473.946045,-924.034790,451.175781
528.000000,100.0000,98.7092,119.3409,93.6290,614.591248,-3616.671184,-3002.079937,168.004223,-3786.167462,216.452118,-427.479614,212.520111
529.000000,100.0000,97.8227,110.8277,99.8306,604.622803,-3583.340123,-2978.717320,156.019608,-3743.898006,799.297974,-1533.923584,739.164185
530.000000,100.0000,98.4329,97.4306,97.7198,612.520264,-3619.200503,-3006.680239,137.159558,-3758.151190,726.488098,-1457.821045,733.124512
531.000000,100.0000,100.4314,117.4938,98.1700,625.386353,-3588.637232,-2963.250880,165.403938,-3755.100073,543.880737,-1093.148315,550.325256
532.000000,100.0000,105.9829,118.1820,94.1336,654.216064,-3615.466921,-2961.250857,166.372692,-3782.683142,512.022034,-1023.446106,512.268616
533.000000,100.0000,100.3820,101.8516,96.4914,624.189026,-3622.512587,-2998.323561,143.383333,-3766.509011,590.202087,-1149.794556,560.205139
534.000000,100.0000,97.3147,116.8323,98.8377,611.129639,-3584.516099,-2973.386460,164.472628,-3750.585710,344.076355,-724.859131,382.380066
535.000000,100.0000,101.9699,118.1733,96.1899,627.040588,-3599.917725,-2972.877137,166.360508,-3768.566894,158.842804,-336.111938,179.557816
536.000000,100.0000,103.4946,99.0738,94.4451,642.050293,-3638.996203,-2996.945910,139.472844,-3780.535789,389.928284,-806.964722,419.103333
537.000000,100.0000,100.3796,111.6758,96.3140,627.780579,-3609.826350,-2982.045771,157.213461,-3767.719646,528.218384,-1066.902344,539.363342
538.000000,100.0000,101.0422,113.9577,94.2472,624.389893,-3619.493132,-2995.103240,160.425833,-3781.899870,187.991531,-357.601379,171.591141
539.000000,100.0000,105.5083,101.3964,94.4361,654.625366,-3636.058491,-2981.433125,142.742549,-3780.597859,202.946259,-415.163971,214.015350
540.000000,100.0000,99.7991,112.4781,96.1671,625.547607,-3606.541319,-2980.993712,158.343008,-3768.723019,38.475315,-91.811867,57.175007
541.000000,100.0000,95.6924,118.3743,98.1838,596.742920,-3586.660189,-2989.917269,166.643407,-3755.006303,406.333466,-778.787231,374.155945
542.000000,100.0000,102.9538,110.4880,96.5390,632.086731,-3606.646928,-2974.560197,155.541343,-3766.183720,432.357178,-792.880005,364.519379
543.000000,100.0000,105.4230,98.6145,99.0168,656.684204,-3610.424314,-2953.740110,138.826222,-3749.376787,287.540741,-567.033508,279.619324
544.000000,100.0000,104.1960,119.5486,104.5551,650.239685,-3543.729430,-2893.489745,168.296543,-3712.470156,419.831421,-816.212158,396.824799
545.000000,100.0000,105.3559,125.5429,105.5038,650.723206,-3526.866019,-2876.142813,176.735171,-3706.235649,289.037201,-551.184692,264.782349
546.000000,100.0000,106.1516,108.2040,102.2366,657.919922,-3572.548297,-2914.628375,152.326047,-3727.812085,142.877075,-308.101349,168.162476
547.000000,100.0000,103.9118,109.4541,103.2051,646.316284,-3563.775532,-2917.459248,154.085814,-3721.384835,189.911331,-394.477966,208.090775
548.000000,100.0000,108.0479,116.6073,103.6641,671.344666,-3552.238074,-2880.893408,164.155977,-3718.347703,63.684395,-137.047806,75.318062
549.000000,100.0000,103.9052,118.7398,101.0216,647.576782,-3564.777366,-2917.200584,167.158040,-3735.914385,23.316038,-51.191998,31.855501
550.000000,100.0000,102.9118,124.4802,103.1900,637.380859,-3545.583239,-2908.202380,175.239093,-3721.485059,40.896442,-71.733612,31.500246
551.000000,100.0000,103.7646,112.9201,106.5316,638.657593,-3539.632266,-2900.974673,158.965271,-3699.509086,55.145718,-123.063095,68.829185
552.000000,100.0000,100.3960,102.6978,103.1191,623.454590,-3576.084354,-2952.629764,144.574642,-3721.954563,3.506389,-4.008958,1.797682
553.000000,100.0000,94.7914,110.6281,100.1873,592.759888,-3585.171615,-2992.411728,155.738629,-3741.502102,1.583908,-1.595811,0.603351
554.000000,100.0000,101.5326,113.6830,99.9166,628.197510,-3582.848063,-2954.650553,160.039165,-3743.319649,9.619368,-18.596619,9.409723
555.000000,100.0000,101.5621,104.3826,103.7312,632.177979,-3569.320685,-2937.142706,146.946411,-3717.904280,64.398125,-109.772934,47.012005
556.000000,100.0000,102.5081,118.3516,103.1949,636.406494,-3553.799042,-2917.392548,166.611421,-3721.452468,21.612627,-45.633621,25.062767
557.000000,100.0000,103.2604,109.2367,102.3417,639.458801,-3568.820324,-2929.361523,153.779896,-3727.113818,106.881882,-231.312653,128.944427
558.000000,100.0000,99.4226,104.1362,103.0582,618.872681,-3574.625668,-2955.752987,146.599454,-3722.358302,134.059448,-263.855194,130.929062
559.000000,100.0000,105.3398,107.9424,97.5214,655.529541,-3606.260953,-2950.731412,151.957809,-3759.497608,30.278473,-68.397087,39.397160
560.000000,100.0000,98.0269,105.9284,100.7336,611.591614,-3588.362483,-2976.770869,149.122534,-3737.841083,23.077734,-40.541428,17.820038
561.000000,100.0000,101.7875,102.1051,100.8139,634.172119,-3593.027622,-2958.855503,143.740235,-3737.303512,14.052928,-24.106018,10.589888
562.000000,100.0000,99.0814,112.1840,103.6433,615.750061,-3560.039557,-2944.289496,157.928932,-3718.485343,26.792469,-52.577477,26.302389
563.000000,100.0000,101.6008,110.0339,103.2877,628.627686,-3563.020921,-2934.393236,154.902075,-3720.837752,31.880053,-44.559586,15.593675
564.000000,100.0000,103.8397,98.4893,101.8283,647.557800,-3591.426429,-2943.868629,138.650063,-3730.530047,70.243423,-132.048035,62.256592
565.000000,100.0000,102.5586,113.7910,101.7263,641.113525,-3569.815489,-2928.701963,160.191179,-3731.210066,4.922177,-5.780873,2.061861
566.000000,100.0000,100.5311,106.3778,100.9756,622.709656,-3584.445756,-2961.736100,149.755121,-3736.221763,32.882053,-70.815689,39.954086
567.000000,100.0000,102.7069,101.1057,98.8513,638.923035,-3607.205834,-2968.282799,142.333322,-3750.493908,37.936749,-75.644455,38.662807
568.000000,100.0000,103.3145,108.3478,97.4141,645.831421,-3605.606032,-2959.774611,152.528498,-3760.226659,94.072624,-161.606689,69.624672
569.000000,100.0000,103.5141,111.6882,101.2276,641.280701,-3576.428811,-2935.148110,157.230961,-3734.537732,41.604519,-83.300163,42.573528
570.000000,100.0000,100.2432,93.2580,103.2822,621.799194,-3586.343715,-2964.544521,131.285574,-3720.874019,15.441039,-42.323227,30.126509
571.000000,100.0000,104.9165,104.4440,95.9439,656.392090,-3622.739932,-2966.347842,147.032898,-3770.249179,51.384548,-108.769974,57.860916
572.000000,100.0000,95.7155,115.0588,101.2377,593.124207,-3571.775582,-2978.651375,161.976026,-3734.469669,343.638855,-666.080688,323.160736
573.000000,100.0000,98.9131,99.2931,104.0975,610.819275,-3574.656394,-2963.837119,139.781578,-3715.485952,169.545288,-329.146881,160.650177
574.000000,100.0000,96.5887,96.5890,103.6927,599.926636,-3574.774582,-2974.847947,135.974758,-3718.159048,75.646881,-107.062996,38.824780
575.000000,100.0000,96.1978,97.7850,99.5179,600.885986,-3607.372384,-3006.486397,137.658461,-3746.001075,145.590530,-280.522797,135.903397
576.000000,100.0000,97.7545,104.5039,100.6042,607.990112,-3590.162827,-2982.172715,147.117196,-3738.707627,51.132805,-87.576378,37.870937
577.000000,100.0000,102.1514,112.1984,98.8333,630.857422,-3590.758639,-2959.901217,157.949225,-3750.615273,47.018021,-79.192398,34.081776
578.000000,100.0000,99.2344,97.9444,101.3796,613.234253,-3594.721867,-2981.487614,137.882938,-3733.522309,70.403740,-127.767960,58.282673
579.000000,100.0000,101.4880,104.7223,102.7258,633.994141,-3575.513527,-2941.519387,147.424581,-3724.562236,36.752464,-67.972008,32.843891
580.000000,100.0000,100.0638,111.0456,98.8941,618.579834,-3592.223553,-2973.643719,156.326412,-3750.204991,7.166417,-13.154095,7.643297
581.000000,100.0000,104.7419,94.1031,96.9303,648.424133,-3628.984878,-2980.560745,132.475306,-3763.517503,12.000037,-27.863350,17.919659
582.000000,100.0000,100.3857,100.7785,99.7070,629.903320,-3599.913472,-2970.010151,141.872599,-3744.728647,42.257694,-72.568665,33.254799
583.000000,100.0000,100.5225,122.3589,98.7744,626.307068,-3578.028479,-2951.721411,172.252891,-3751.013014,60.435589,-119.636993,59.933590
584.000000,100.0000,105.1347,105.1449,98.8396,649.364014,-3601.988371,-2952.624358,148.019590,-3750.572650,294.626465,-584.424744,290.363647
585.000000,100.0000,101.9822,95.0594,102.2090,636.204346,-3593.972532,-2957.768186,133.821502,-3727.996082,165.615723,-337.328796,171.914749
586.000000,100.0000,97.5365,110.2889,99.5512,608.977234,-3587.793099,-2978.815865,155.261080,-3745.776542,128.883759,-284.319000,158.156876
587.000000,100.0000,94.6645,98.1716,101.1055,584.509827,-3595.656708,-3011.146882,138.202785,-3735.353523,284.251678,-541.764099,259.006683
588.000000,100.0000,103.2782,95.1408,99.4533,642.018799,-3608.057562,-2966.038764,133.936046,-3746.435354,507.041626,-919.375916,416.775665
589.000000,100.0000,100.7086,111.9008,103.3332,632.415283,-3562.461485,-2930.046202,157.530267,-3720.537010,200.503922,-396.051941,196.092758
590.000000,100.0000,100.6781,114.5091,99.1770,622.299683,-3584.315051,-2962.015368,161.202131,-3748.296618,124.267090,-276.172821,154.685669
591.000000,100.0000,98.8120,104.1886,102.2473,612.562378,-3580.525857,-2967.963480,146.673240,-3727.741330,204.525711,-421.648895,217.667435
592.000000,100.0000,99.8058,109.5130,101.9829,620.665955,-3575.311696,-2954.645741,154.168799,-3729.500468,47.472179,-93.221611,45.770138
593.000000,100.0000,107.9534,106.1794,96.8383,672.103638,-3613.962192,-2941.858554,149.475890,-3764.144174,21.644028,-44.332176,23.393738
594.000000,100.0000,101.5935,103.4202,100.1755,632.724304,-3595.718558,-2962.994254,145.591505,-3741.581313,56.943001,-110.033897,53.362053
595.000000,100.0000,102.5867,104.0602,100.5771,638.307861,-3591.790193,-2953.482332,146.492531,-3738.888840,15.319028,-27.753761,13.040134
596.000000,100.0000,100.7005,106.8351,100.9266,630.034119,-3585.562099,-2955.527981,150.398995,-3736.549175,2.447407,-6.060320,4.201596
597.000000,100.0000,96.8149,105.4975,98.3222,601.683228,-3603.942290,-3002.259062,148.515897,-3754.069860,42.923012,-78.779671,37.469440
598.000000,100.0000,99.3605,104.1925,101.3302,615.794434,-3584.567458,-2968.773024,146.678714,-3733.852079,190.878876,-375.727722,187.454453
599.000000,100.0000,99.5472,96.3243,94.2186,620.291138,-3644.344351,-3024.053214,135.602166,-3782.096504,53.957485,-98.234047,46.425991
600.000000,100.0000,94.7818,101.3761,100.5326,590.040649,-3595.218604,-3005.177954,142.713999,-3739.186706,156.440491,-324.671478,169.485855
601.000000,100.0000,95.7360,104.9868,101.4189,593.150452,-3584.203444,-2991.052992,147.796975,-3733.260173,360.507019,-762.439148,403.192261
602.000000,100.0000,97.8028,98.8272,100.1429,607.378540,-3602.107972,-2994.729432,139.125669,-3741.799903,122.727829,-244.841095,122.680138
603.000000,100.0000,101.8850,98.4160,99.3839,633.392334,-3607.524834,-2974.132500,138.546760,-3746.902777,400.385101,-787.501404,387.947510
604.000000,100.0000,102.5793,108.3851,99.2364,643.718079,-3593.479917,-2949.761838,152.580949,-3747.896772,11.215565,-23.700802,14.321427
605.000000,100.0000,93.7623,110.2362,100.1745,582.125122,-3586.071360,-3003.946238,155.186882,-3741.588154,12.965570,-24.485418,11.849831
606.000000,100.0000,102.9837,95.5277,99.6145,636.320068,-3610.110983,-2973.790915,134.480815,-3745.350992,73.423340,-145.747086,73.083435
607.000000,100.0000,100.0131,100.1167,100.8313,625.748657,-3595.029505,-2969.280848,140.941052,-3737.186622,120.417847,-226.370041,107.169701
608.000000,100.0000,98.9899,113.6616,101.4943,616.941895,-3571.987380,-2955.045485,160.009020,-3732.757095,53.219120,-104.926895,52.469154
609.000000,100.0000,103.6730,106.7700,104.2809,638.428589,-3563.651599,-2925.223010,150.307327,-3714.276597,106.470718,-211.939331,105.785187
610.000000,100.0000,105.5403,90.8725,101.4632,657.570618,-3603.621583,-2946.050965,127.927273,-3732.964855,417.253906,-800.008484,384.171906
611.000000,100.0000,98.4619,108.7566,103.0126,619.583008,-3568.777550,-2949.194542,153.103937,-3722.660221,255.732056,-499.340393,244.386871
612.000000,100.0000,95.4545,121.2019,104.2124,589.023438,-3542.370900,-2953.347462,170.624096,-3714.728011,158.206314,-301.855255,145.382919
613.000000,100.0000,101.1391,93.4439,99.4131,624.689575,-3613.424376,-2988.734801,131.547232,-3746.705970,323.828186,-624.063171,301.969788
614.000000,100.0000,98.6174,89.0132,101.5603,613.882874,-3605.952561,-2992.069687,125.309852,-3732.316443,25.531334,-48.059971,23.584044
615.000000,100.0000,103.8441,111.3898,101.1681,649.115479,-3575.606755,-2926.491276,156.810838,-3734.934815,66.405525,-116.994339,53.105526
616.000000,100.0000,103.1776,112.1656,101.7776,638.445312,-3572.284052,-2933.838740,157.903083,-3730.867978,148.106735,-302.439362,155.013748
617.000000,100.0000,105.5036,105.5419,97.8684,654.175476,-3608.356446,-2954.180970,148.578452,-3757.143585,99.643402,-197.567627,98.132767
618.000000,100.0000,96.8700,104.5301,104.1666,600.788391,-3567.551678,-2966.763287,147.154084,-3715.030447,129.850784,-263.847809,134.320404
619.000000,100.0000,105.0544,97.7547,102.7766,651.591309,-3585.558648,-2933.967339,137.615821,-3724.225033,135.185287,-255.269699,121.135452
620.000000,100.0000,96.6082,98.9204,102.1359,604.691956,-3588.671256,-2983.979300,139.256888,-3728.481968,423.278229,-859.072449,436.348022
621.000000,100.0000,94.5455,107.8712,100.0639,586.717651,-3589.987935,-3003.270283,151.857527,-3742.330479,208.497711,-430.952301,222.940048
622.000000,100.0000,105.0495,97.9708,97.1522,649.274780,-3622.583714,-2973.308934,137.920065,-3762.007127,248.314148,-519.412964,272.601166
623.000000,100.0000,108.2242,97.5702,104.7992,674.847412,-3571.211350,-2896.363938,137.356080,-3710.863314,375.872314,-720.794983,347.218994
624.000000,100.0000,98.1868,109.9806,99.8281,615.263184,-3588.088276,-2972.825093,154.827026,-3743.914588,182.421661,-353.376617,171.953934
625.000000,100.0000,96.3568,102.9387,98.3929,595.533264,-3605.671633,-3010.138369,144.913696,-3753.591216,616.500610,-1284.991211,671.495911
626.000000,100.0000,96.2351,87.8916,103.2025,596.707031,-3597.092053,-3000.385022,123.730952,-3721.401886,293.706116,-590.958252,297.830902
627.000000,100.0000,93.8887,93.1460,98.3185,586.427246,-3622.455346,-3036.028100,131.127918,-3754.094376,216.073639,-434.548584,218.985779
628.000000,100.0000,100.2487,112.2712,101.8091,621.154541,-3572.308058,-2951.153517,158.051759,-3730.658046,289.959473,-592.226746,302.565094
629.000000,100.0000,103.1667,98.4020,102.6089,638.485901,-3585.666627,-2947.180726,138.527098,-3725.338481,152.053467,-325.414459,174.505280
630.000000,100.0000,103.7926,92.9811,100.6384,646.750000,-3606.952673,-2960.202673,130.895727,-3738.478011,29.728888,-57.406197,28.306814
631.000000,100.0000,96.0874,105.6297,100.0777,598.045959,-3591.979515,-2993.933555,148.701960,-3742.237591,81.553230,-155.145065,75.147438
632.000000,100.0000,102.3922,106.5091,100.8200,631.928345,-3586.952178,-2955.023833,149.940065,-3737.262433,200.594528,-406.317261,206.093216
633.000000,100.0000,102.8133,87.8315,100.7684,641.335449,-3612.791938,-2971.456489,123.646271,-3737.608034,134.045776,-292.151825,159.276108
634.000000,100.0000,102.8005,104.9498,98.5704,642.620239,-3603.646624,-2961.026385,147.744842,-3752.391209,75.606308,-165.744888,91.138573
635.000000,100.0000,96.7662,113.1750,109.0683,599.284790,-3519.658078,-2920.373288,159.324084,-3683.030267,103.374725,-171.079407,71.753067
636.000000,100.0000,102.8541,98.9961,103.7514,640.709717,-3578.008568,-2937.298852,139.363499,-3717.771262,72.684502,-140.795563,68.510513
637.000000,100.0000,100.9664,97.4513,104.0986,628.973389,-3578.182925,-2949.209536,137.188708,-3715.478808,124.336060,-242.305206,118.075577
638.000000,100.0000,99.6155,103.2763,97.7039,619.508850,-3612.686574,-2993.177723,145.388970,-3758.258903,88.302177,-172.034195,83.915550
639.000000,100.0000,97.9053,101.7095,99.8842,606.772949,-3597.250310,-2990.477360,143.183249,-3743.537423,158.275208,-274.994934,119.823021
640.000000,100.0000,100.2268,96.2166,95.6514,623.385254,-3634.909480,-3011.524226,135.450616,-3772.250697,124.631332,-261.717133,138.977280
641.000000,100.0000,97.3498,97.7681,98.0159,604.494751,-3617.720479,-3013.225728,137.634654,-3756.143309,87.950020,-181.965851,94.803825
642.000000,100.0000,103.0445,100.6281,97.7792,638.558533,-3614.803155,-2976.244622,141.660964,-3757.748088,35.952671,-68.071022,33.403481
643.000000,100.0000,101.0293,95.5851,99.3511,630.827942,-3608.765049,-2977.937107,134.561629,-3747.123929,20.347609,-23.329409,6.780381
644.000000,100.0000,91.6890,106.7650,106.1512,573.328735,-3549.623133,-2976.294398,150.300315,-3701.995165,116.902161,-263.896912,149.065643
645.000000,100.0000,92.7737,99.6176,106.2545,572.503174,-3558.936392,-2986.433219,140.238315,-3701.319962,161.457535,-339.512756,180.200211
646.000000,100.0000,104.9020,90.4125,104.8948,653.492554,-3580.804352,-2927.311799,127.279812,-3710.234343,137.429596,-248.984665,113.704475
647.000000,100.0000,100.2542,110.0694,103.8714,629.482300,-3560.994591,-2931.512291,154.952145,-3716.978477,128.369370,-245.617203,118.278763
648.000000,100.0000,95.9938,112.6386,102.8248,591.425415,-3564.968381,-2973.542965,158.568857,-3723.905776,60.725811,-115.115250,54.758228
649.000000,100.0000,101.9281,93.4055,102.2792,628.697876,-3595.593792,-2966.895917,131.493228,-3727.529111,217.581497,-454.034393,236.894226
650.000000,100.0000,100.4450,91.6127,102.0098,627.250488,-3597.662879,-2970.412390,128.969376,-3729.321707,76.659454,-137.671677,63.701420
651.000000,100.0000,94.4141,100.0773,101.4066,587.211792,-3590.742854,-3003.531062,140.885594,-3733.342384,89.640350,-165.085632,77.160118
652.000000,100.0000,96.8223,92.3712,94.1700,600.278687,-3652.019768,-3051.741082,130.037144,-3782.431787,56.538853,-106.119347,49.955383
653.000000,100.0000,94.7050,95.3113,101.3665,592.102783,-3598.938193,-3006.835410,134.176074,-3733.610235,37.720654,-71.217072,33.992020
654.000000,100.0000,95.0291,102.7791,99.6209,589.571350,-3598.421290,-3008.849940,144.689085,-3745.307479,55.753506,-99.880867,46.325531
655.000000,100.0000,98.4551,99.2477,102.6091,610.601929,-3583.031430,-2972.429501,139.717659,-3725.337166,107.182457,-217.632599,113.037872
656.000000,100.0000,100.1957,95.1082,99.3504,624.819153,-3613.105727,-2988.286574,133.890239,-3747.128464,38.599670,-72.935745,34.467793
657.000000,100.0000,98.7428,104.4715,101.4665,613.951538,-3584.253487,-2970.301949,147.071545,-3732.942289,120.277496,-213.966751,95.306732
658.000000,100.0000,98.3664,97.2798,105.1351,609.029480,-3569.142615,-2960.113135,136.947247,-3708.655186,213.256027,-384.928558,174.238052
659.000000,100.0000,101.6700,98.4840,102.0994,637.261169,-3589.131989,-2951.870820,138.642496,-3728.725220,241.308701,-459.949036,219.591858
660.000000,100.0000,95.4887,105.6389,100.3121,591.391113,-3591.455880,-3000.064766,148.714985,-3740.665357,274.153564,-560.389587,286.730835
661.000000,100.0000,102.4095,94.0874,100.3616,631.781494,-3606.951125,-2975.169631,132.453209,-3740.333213,197.408463,-421.402100,224.922287
662.000000,100.0000,97.0333,88.9436,100.7502,607.500610,-3609.820370,-3002.319760,125.211870,-3737.729892,257.675720,-475.234314,220.257233
663.000000,100.0000,94.9101,111.1610,101.8354,591.007812,-3572.824534,-2981.816721,156.488764,-3730.482810,81.908173,-147.585922,66.846123
664.000000,100.0000,95.7755,105.1594,102.9750,589.522827,-3574.033040,-2984.510212,148.039942,-3722.909292,85.941086,-182.755035,97.651031
665.000000,100.0000,102.1958,93.8754,100.5308,632.240784,-3606.628304,-2974.387520,132.154693,-3739.198798,69.363167,-143.662125,74.715424
666.000000,100.0000,100.8494,93.4644,100.8872,629.108765,-3602.584426,-2973.475661,131.576062,-3736.812652,148.336136,-270.776245,125.091850
667.000000,100.0000,95.9859,103.9445,94.9847,598.272034,-3630.450232,-3032.178198,146.329633,-3776.824024,36.061039,-70.380554,34.362957
668.000000,100.0000,96.5117,100.1314,95.2062,597.497681,-3633.597947,-3036.100266,140.961679,-3775.303331,21.030186,-43.620445,23.334116
669.000000,100.0000,103.4321,96.2248,103.5352,641.502808,-3582.617178,-2941.114371,135.462130,-3719.200454,3.184008,-3.842976,1.779818
670.000000,100.0000,99.9960,97.5587,101.3984,622.998474,-3595.964545,-2972.966071,137.339924,-3733.397051,64.420128,-131.914047,67.586395
671.000000,100.0000,99.0102,100.4613,97.7267,613.850891,-3615.763942,-3001.913051,141.426171,-3758.104253,18.208817,-32.256870,14.961852
672.000000,100.0000,99.4882,95.5956,99.1912,619.991394,-3612.367505,-2992.376111,134.576305,-3748.200926,51.844429,-89.715141,39.128857
673.000000,100.0000,99.4150,102.4517,98.7865,617.732849,-3606.088563,-2988.355713,144.228193,-3750.931320,316.217743,-642.865295,327.262604
674.000000,100.0000,96.1424,100.5270,100.5509,596.344788,-3595.953094,-2999.608306,141.518596,-3739.064250,199.861969,-387.201447,188.930649
675.000000,100.0000,97.6700,99.1826,101.9131,606.531860,-3588.263243,-2981.731383,139.625991,-3729.965403,15.694981,-20.150803,6.530239
676.000000,100.0000,103.5982,101.9389,102.4521,646.893188,-3582.097521,-2935.204333,143.506175,-3726.380093,130.076141,-264.793030,135.493896
677.000000,100.0000,104.6891,105.7696,100.4226,653.115112,-3587.677033,-2934.561921,148.899007,-3739.924133,29.956818,-50.393745,23.784311
678.000000,100.0000,105.7437,107.4216,102.1958,658.851440,-3576.354506,-2917.503066,151.224532,-3728.083446,48.356911,-105.901810,58.049274
679.000000,100.0000,95.2948,101.6344,98.8854,590.363281,-3606.876865,-3016.513584,143.077507,-3750.263498,13.235429,-29.267059,16.340445
680.000000,100.0000,97.4573,96.4124,97.2269,603.849304,-3624.894087,-3021.044783,135.726266,-3761.499215,16.780205,-29.532970,13.631554
681.000000,100.0000,100.3711,91.1652,97.1246,625.521423,-3633.008022,-3007.486599,128.339330,-3762.194984,12.963363,-23.905714,11.790245
682.000000,100.0000,96.6790,98.0729,99.2059,601.512939,-3608.166453,-3006.653513,138.063799,-3748.101807,30.132938,-66.073235,37.811714
683.000000,100.0000,99.4566,102.8883,97.1780,617.023071,-3616.144129,-2999.121058,144.842731,-3761.831837,40.223995,-79.086861,39.707684
684.000000,100.0000,97.8677,100.7818,100.7059,605.505737,-3592.773993,-2987.268256,141.877312,-3738.026229,37.468105,-72.430367,38.337429
685.000000,100.0000,101.5315,92.9958,99.6883,632.213501,-3610.452115,-2978.238614,130.916443,-3744.854598,157.368744,-287.111847,133.227783
686.000000,100.0000,95.6854,95.1869,102.5339,597.961548,-3585.944972,-2987.983424,134.001027,-3725.836725,174.946869,-320.814484,151.757828
687.000000,100.0000,101.8414,106.7744,102.9669,634.210938,-3570.307577,-2936.096639,150.313450,-3722.963482,90.231087,-174.254044,86.364906
688.000000,100.0000,96.6022,101.1197,102.2455,599.097290,-3582.754020,-2983.656730,142.352968,-3727.752939,27.202782,-39.172123,14.614331
689.000000,100.0000,98.3882,95.9214,97.8782,611.586304,-3621.811368,-3010.225064,135.034924,-3757.077044,2.704352,-5.640446,3.166873
690.000000,100.0000,97.8807,91.2570,101.1059,610.992065,-3605.328740,-2994.336674,128.468632,-3735.350530,30.415672,-67.329460,38.467705
691.000000,100.0000,95.2273,99.9154,102.6796,596.603882,-3580.487902,-2983.884020,140.657557,-3724.869158,37.793171,-80.991928,46.922657
692.000000,100.0000,102.9176,102.1416,97.3701,637.268555,-3610.189213,-2972.920659,143.791546,-3760.525558,9.928540,-11.131502,7.747592
693.000000,100.0000,105.0994,90.7030,102.8264,650.644531,-3588.662057,-2938.017526,127.688650,-3723.895084,8.471979,-12.447185,11.518894
694.000000,100.0000,105.9439,94.0442,105.4806,661.137207,-3567.351680,-2906.214473,132.392378,-3706.387679,20.557749,-29.522831,15.608615
695.000000,100.0000,94.1846,114.2392,102.0068,586.376709,-3561.840039,-2975.463330,160.822256,-3729.341692,28.860912,-46.315502,24.133436
696.000000,100.0000,96.4103,97.1632,100.9515,592.773071,-3595.274170,-3002.501099,136.783158,-3736.383118,54.431553,-118.423599,68.318161
697.000000,100.0000,97.3445,87.6638,100.9988,607.142456,-3611.212308,-3004.069852,123.410156,-3736.066236,59.842323,-114.069252,55.669468
