time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
475.000000,100.0000,98.7357,84.1812,109.5383,610.550293,-3560.306168,-2949.755875,118.507459,-3679.996139,52.064651,-94.558723,43.674973
476.000000,100.0000,103.8891,78.2937,105.8073,648.234131,-3592.280806,-2944.046675,110.219302,-3704.246366,63.327747,-133.216202,71.633545
477.000000,100.0000,98.7207,90.0949,105.0417,619.054260,-3581.560231,-2962.505971,126.832679,-3709.268848,63.911655,-138.499069,75.464592
478.000000,100.0000,97.1274,92.3923,107.9741,601.658813,-3559.899272,-2958.240458,130.066909,-3690.117242,147.305679,-296.469452,149.315628
479.000000,100.0000,107.2010,89.1563,110.4595,663.432678,-3547.119519,-2883.686841,125.511244,-3674.065438,242.939087,-474.987061,233.483109
480.000000,100.0000,103.4506,85.9943,111.0614,648.104492,-3549.084271,-2900.979779,121.059924,-3670.202054,213.982544,-423.166199,209.240784
481.000000,100.0000,96.5058,100.5539,110.8210,601.054810,-3528.431613,-2927.376803,141.556484,-3671.743958,240.610947,-458.096436,219.241135
482.000000,100.0000,101.0750,94.5984,107.7059,622.086426,-3558.490159,-2936.403733,133.172547,-3691.859430,334.757874,-677.722229,343.161621
483.000000,100.0000,100.6563,74.3126,109.2419,627.087280,-3576.498522,-2949.411242,104.614797,-3681.908863,110.230576,-225.807983,116.374016
484.000000,100.0000,104.0822,89.5655,103.3090,650.530884,-3593.553385,-2943.022502,126.087422,-3720.697044,181.805634,-358.937622,178.187164
485.000000,100.0000,104.2247,94.8246,106.5946,642.022217,-3564.858574,-2922.836358,133.491008,-3699.098057,134.575089,-285.959076,152.133057
486.000000,100.0000,102.8203,75.9548,111.1682,640.066528,-3562.107529,-2922.041001,106.926674,-3669.517786,268.151398,-528.278137,260.609833
487.000000,100.0000,102.1406,90.3371,107.0003,639.673889,-3568.787501,-2929.113612,127.173655,-3696.451664,202.771362,-385.790314,183.510040
488.000000,100.0000,102.6199,97.5749,106.0696,636.404541,-3564.857358,-2928.452817,137.362740,-3702.528853,249.890671,-483.545471,233.963791
489.000000,100.0000,102.4876,80.1455,111.3058,635.200195,-3555.159123,-2919.958928,112.826187,-3668.636124,307.275024,-600.206177,293.582336
490.000000,100.0000,101.5556,81.6105,106.9308,638.171326,-3579.943654,-2941.772328,114.888589,-3696.904609,157.975113,-297.534637,141.633194
491.000000,100.0000,96.1120,99.5212,107.8646,596.497559,-3550.087609,-2953.590050,140.102731,-3690.828322,73.198486,-151.837799,79.277740
492.000000,100.0000,100.6197,82.4494,107.3607,621.028809,-3576.365605,-2955.336796,116.069547,-3694.104084,34.211433,-73.100243,40.557304
493.000000,100.0000,102.6716,75.7023,103.5109,642.981018,-3611.074746,-2968.093728,106.571152,-3719.360856,128.862747,-266.511017,139.363525
494.000000,100.0000,93.2573,89.5330,106.0682,583.627380,-3576.488389,-2992.861008,126.041610,-3702.537938,90.520706,-182.446793,91.935219
495.000000,100.0000,100.5990,93.7697,106.2752,621.128479,-3568.751433,-2947.622954,132.005865,-3701.184620,41.571590,-76.405136,35.260685
496.000000,100.0000,100.9825,85.3925,105.5660,625.520508,-3584.287194,-2958.766686,120.212817,-3705.827790,65.929001,-126.171112,61.569881
497.000000,100.0000,99.4536,79.3565,104.7846,618.062927,-3598.341031,-2980.278103,111.715420,-3710.959469,207.127426,-406.645782,200.421921
498.000000,100.0000,105.8824,89.5401,105.8880,659.123779,-3576.822365,-2917.698586,126.051603,-3703.717889,121.160912,-255.928085,135.611328
499.000000,100.0000,102.1025,88.7062,102.9915,633.564331,-3597.582665,-2964.018334,124.877664,-3722.800421,42.791561,-81.695213,39.245258
500.000000,100.0000,101.7425,86.4829,103.2889,632.829956,-3597.435662,-2964.605706,121.747841,-3720.829930,137.970428,-246.321808,109.997925
501.000000,100.0000,100.9614,85.2576,104.5195,626.704468,-3591.963809,-2965.259341,120.022837,-3712.704438,64.795067,-131.205948,67.128510
502.000000,100.0000,102.8442,88.3251,108.1219,640.726318,-3564.778942,-2924.052623,124.341224,-3689.158137,37.792786,-77.069534,39.314098
503.000000,100.0000,101.7763,87.2087,111.7254,635.008301,-3541.709752,-2906.701451,122.769564,-3665.951195,115.049728,-210.685181,97.108185
504.000000,100.0000,104.3141,88.6090,105.6432,646.996460,-3580.131012,-2933.134552,124.740883,-3705.321502,75.170158,-142.187439,67.466515
505.000000,100.0000,96.8945,84.9551,106.8459,601.378113,-3577.083796,-2975.705683,119.597040,-3697.457874,86.019905,-172.121353,86.877243
506.000000,100.0000,99.8415,87.2758,109.7937,621.804443,-3555.062052,-2933.257609,122.864018,-3678.349500,53.994709,-112.658638,59.085835
507.000000,100.0000,98.6563,89.1941,113.5778,612.657959,-3527.253920,-2914.595961,125.564487,-3654.150847,289.570068,-604.364441,316.127747
508.000000,100.0000,100.9549,82.9473,108.6330,627.175537,-3568.039330,-2940.863793,116.770536,-3685.845793,373.800903,-749.122864,376.358582
509.000000,100.0000,98.8437,80.4227,113.5370,615.862732,-3540.481388,-2924.618656,113.216384,-3654.409859,390.700562,-763.908203,373.920532
510.000000,100.0000,100.8883,91.8288,107.6678,629.329712,-3562.328366,-2932.998654,129.273535,-3692.106730,690.011047,-1354.755981,665.250122
511.000000,100.0000,92.8967,86.0041,110.4109,575.197754,-3551.034119,-2975.836365,121.073716,-3674.377479,989.129272,-1949.060913,962.201599
512.000000,100.0000,97.0283,83.5058,106.0046,602.223083,-3582.475961,-2980.252878,117.556728,-3702.954742,355.246765,-761.338623,409.012878
513.000000,100.0000,97.6951,82.6446,103.4072,606.466797,-3596.824138,-2990.357341,116.344394,-3720.047267,188.464661,-436.684540,255.099808
514.000000,100.0000,94.8972,76.2242,103.6892,590.641907,-3610.408757,-3019.766850,107.305920,-3718.181944,432.736053,-846.717834,414.448975
515.000000,100.0000,99.1852,80.8114,107.0522,619.635620,-3581.246189,-2961.610569,113.763662,-3696.113300,549.892456,-1106.837158,558.048706
516.000000,100.0000,102.7606,92.8448,108.0493,639.430908,-3557.051852,-2917.620944,130.703899,-3689.629370,267.475464,-542.377075,276.775269
517.000000,100.0000,98.0641,93.1784,111.0803,609.440796,-3536.761424,-2927.320628,131.173492,-3670.080604,61.339252,-110.783234,51.588543
518.000000,100.0000,104.5098,84.9564,102.1674,650.195251,-3607.550955,-2957.355704,119.598844,-3728.272372,224.387421,-424.847870,201.582703
519.000000,100.0000,99.4697,81.2157,110.2374,618.583801,-3556.713124,-2938.129323,114.332817,-3675.493301,477.047699,-935.733948,463.133484
520.000000,100.0000,97.2513,82.7824,108.1353,608.214600,-3571.390831,-2963.176231,116.538338,-3689.071201,750.386780,-1468.493774,719.249329
521.000000,100.0000,100.3747,89.7222,107.2962,624.497925,-3566.021521,-2941.523596,126.307973,-3694.524149,829.592957,-1641.937988,814.539307
522.000000,100.0000,105.7195,82.1277,104.1016,653.691284,-3598.790677,-2945.099392,115.616713,-3715.459176,717.112061,-1417.695068,701.634155
523.000000,100.0000,97.3858,78.1163,107.6500,608.448547,-3576.434098,-2967.985550,109.969540,-3692.222929,1178.245972,-2222.782959,1050.357422
524.000000,100.0000,99.8408,88.5317,103.0461,622.826782,-3597.275490,-2974.448708,124.632034,-3722.438254,457.288605,-927.081848,470.323364
525.000000,100.0000,95.3920,88.0786,105.2093,589.601013,-3579.367850,-2989.766837,123.994194,-3708.168097,631.912659,-1333.951782,706.846069
526.000000,100.0000,101.2260,70.3635,109.1773,630.618164,-3581.150832,-2950.532668,99.055369,-3682.326046,337.143341,-723.173035,388.149414
527.000000,100.0000,99.9697,86.9375,104.8970,628.639771,-3586.907010,-2958.267239,122.387780,-3710.219976,605.098816,-1227.711548,623.537292
528.000000,100.0000,95.9011,85.9128,100.6627,595.034424,-3615.767096,-3020.732672,120.945212,-3738.315238,607.692871,-1160.424194,554.334656
529.000000,100.0000,94.9351,77.0076,102.8345,590.062012,-3613.095616,-3023.033604,108.408809,-3723.840935,332.044800,-630.523254,300.814270
530.000000,100.0000,98.1636,86.1022,103.8417,617.654541,-3592.203948,-2974.549407,121.211864,-3717.174455,572.979553,-1073.377808,504.156982
531.000000,100.0000,99.8007,85.2683,102.8301,621.448364,-3603.615273,-2982.166909,120.037848,-3723.870567,447.178558,-892.081543,445.119507
532.000000,100.0000,103.3223,78.1263,103.0911,646.024963,-3611.933521,-2965.908557,109.983628,-3722.140097,151.748550,-295.915070,144.389786
533.000000,100.0000,97.9876,85.1799,104.4021,612.644165,-3590.883460,-2978.239295,119.913478,-3713.477882,303.773041,-627.872803,326.780975
534.000000,100.0000,103.7731,89.0197,98.0154,641.004883,-3630.397963,-2989.393080,125.319072,-3756.147202,392.246735,-759.784424,367.966919
535.000000,100.0000,102.5722,73.6027,104.8778,635.310669,-3606.273207,-2970.962538,103.615454,-3710.346265,103.873383,-214.086029,110.670998
536.000000,100.0000,97.9791,83.8362,105.1727,613.624756,-3590.262908,-2976.638152,118.021842,-3708.408755,190.704102,-390.113892,199.533264
537.000000,100.0000,95.3972,90.2173,103.3773,590.871094,-3591.335434,-3000.464341,127.004972,-3720.245016,43.911476,-73.815659,31.809273
538.000000,100.0000,95.3847,74.2698,104.9373,592.601257,-3603.853440,-3011.252183,104.554537,-3709.954904,95.221764,-204.409042,110.735161
539.000000,100.0000,102.8624,77.0354,101.7880,643.963379,-3621.316182,-2977.352803,108.447946,-3730.798649,48.050743,-104.627380,57.612053
540.000000,100.0000,95.0741,90.5062,103.5559,592.114868,-3588.997750,-2996.882882,127.411710,-3719.063291,93.499687,-188.629684,97.782867
541.000000,100.0000,106.8991,83.4928,100.8365,661.801880,-3615.977889,-2954.176009,117.538456,-3737.152459,264.231750,-508.794037,248.199646
542.000000,100.0000,106.7865,72.2945,103.7442,664.259460,-3615.423592,-2951.164132,101.773841,-3717.818869,85.739586,-168.756805,83.638626
543.000000,100.0000,99.9662,81.0654,106.2622,624.816040,-3585.318734,-2960.502694,114.121255,-3701.269499,100.612434,-211.341980,112.559341
544.000000,100.0000,99.4030,88.8235,100.0191,619.221924,-3615.212077,-2995.990153,125.042769,-3742.631348,106.617058,-220.240921,116.001076
545.000000,100.0000,96.3713,82.7777,104.2810,596.966919,-3595.251572,-2998.284653,116.531751,-3714.276112,70.869919,-149.222336,80.844116
546.000000,100.0000,96.1938,73.3250,105.1839,597.692749,-3603.810013,-3006.117264,103.224539,-3708.334648,47.383209,-88.203110,42.120918
547.000000,100.0000,99.2188,80.5885,101.9039,620.631653,-3615.739201,-2995.107548,113.449850,-3730.026361,161.385300,-323.959473,163.411804
548.000000,100.0000,96.5634,86.4504,106.6559,599.427734,-3576.299447,-2976.871712,121.702021,-3698.697881,82.930672,-154.604630,72.370453
549.000000,100.0000,93.1582,79.1126,104.7720,577.959229,-3598.607615,-3020.648387,111.372055,-3711.041989,109.198112,-208.931473,100.795792
550.000000,100.0000,97.4277,77.3038,101.5739,605.485718,-3623.028410,-3017.542693,108.825715,-3732.225714,96.258064,-181.773392,85.886436
551.000000,100.0000,97.4250,79.0212,107.9787,609.707153,-3578.585486,-2968.878333,111.243416,-3690.087392,109.666939,-215.430191,106.022263
552.000000,100.0000,100.4732,81.4595,101.2801,627.388428,-3617.721156,-2990.332728,114.675966,-3734.186968,113.514473,-207.616165,95.891922
553.000000,100.0000,99.3959,82.9446,104.4393,618.840454,-3594.463175,-2975.622721,116.766669,-3713.232332,123.573044,-248.311539,126.741249
554.000000,100.0000,98.8310,82.7110,104.0723,616.895020,-3596.471884,-2979.576865,116.437835,-3715.652246,332.223938,-631.365967,301.883789
555.000000,100.0000,99.8048,79.2342,103.4122,617.958557,-3604.991728,-2987.033171,111.543289,-3720.013613,53.726131,-106.419693,56.172543
556.000000,100.0000,106.3216,77.5375,110.9812,660.744812,-3558.611851,-2897.867039,109.154808,-3670.716106,140.414749,-301.089813,163.625061
557.000000,100.0000,104.8894,88.2590,105.7141,657.257751,-3580.287556,-2923.029805,124.248048,-3704.856685,197.419144,-391.437164,194.338150
558.000000,100.0000,101.5049,97.5607,105.6246,628.282227,-3566.768542,-2938.486315,137.342733,-3705.443621,264.207428,-530.228943,267.352448
559.000000,100.0000,103.0417,75.9411,105.9820,634.653564,-3592.541491,-2957.887927,106.907374,-3703.102136,97.467575,-207.788437,113.974777
560.000000,100.0000,106.8704,68.4048,102.0389,670.323669,-3632.003520,-2961.679850,96.298091,-3729.127660,181.475037,-356.058685,175.408630
561.000000,100.0000,99.5867,92.6122,101.3255,624.133423,-3602.068968,-2977.935545,130.376364,-3733.883887,78.702682,-176.358292,99.094589
562.000000,100.0000,99.5287,87.0037,99.5553,615.740662,-3622.317280,-3006.576619,122.480880,-3745.748900,24.308310,-45.837746,22.480206
563.000000,100.0000,98.2127,74.5557,104.8499,610.292603,-3602.916289,-2992.623686,104.957118,-3710.529668,62.213566,-141.437317,81.880348
564.000000,100.0000,95.8914,81.7888,106.1343,594.405273,-3584.695689,-2990.290415,115.139584,-3702.105872,385.173462,-741.622864,358.720459
565.000000,100.0000,101.0140,72.1077,103.2883,630.396606,-3617.221272,-2986.824666,101.510823,-3720.834126,98.439873,-185.329483,88.992302
566.000000,100.0000,93.5232,83.2157,106.8264,585.006042,-3580.047883,-2995.041840,117.148376,-3697.585429,34.348164,-62.960121,29.000690
567.000000,100.0000,95.5819,88.4954,101.9899,591.131775,-3603.247094,-3012.115319,124.580952,-3729.454196,140.686264,-261.135498,122.075325
568.000000,100.0000,97.2392,74.9818,107.5374,602.520874,-3586.227103,-2983.706229,105.556890,-3692.954605,15.763649,-35.052830,20.459204
569.000000,100.0000,96.5222,75.5382,106.6036,603.997131,-3591.474534,-2987.477402,106.340177,-3699.039219,47.939930,-81.831497,35.114708
570.000000,100.0000,102.5684,94.1960,104.5499,638.098755,-3576.956265,-2938.857510,132.606013,-3712.504114,52.291523,-120.991585,71.642151
571.000000,100.0000,99.7683,83.1629,108.7781,617.887329,-3567.237994,-2949.350665,117.073942,-3684.906718,34.735001,-64.014816,29.875406
572.000000,100.0000,100.3208,74.3816,109.8390,624.810547,-3573.031440,-2948.220893,104.712004,-3678.057346,6.373573,-14.184896,8.125795
573.000000,100.0000,99.8945,87.6867,103.6753,623.889526,-3594.631886,-2970.742360,123.442425,-3718.273885,2.470452,-5.258029,2.987278
574.000000,100.0000,99.8543,89.8397,101.8658,617.623230,-3601.437216,-2983.813986,126.473389,-3730.280262,279.343048,-588.726379,311.753387
575.000000,100.0000,101.2907,78.8554,102.1792,629.036438,-3616.992747,-2987.956309,111.009993,-3728.193875,254.367142,-516.255066,262.078583
576.000000,100.0000,96.0190,78.9570,100.9314,597.222778,-3624.660010,-3027.437232,111.153006,-3736.517012,100.901085,-217.390945,117.193642
577.000000,100.0000,102.0317,82.7532,102.0507,634.583740,-3610.283276,-2975.699536,116.497246,-3729.049279,221.847168,-432.168823,212.590698
578.000000,100.0000,101.1980,83.1520,104.4306,634.355713,-3595.242911,-2960.887198,117.058620,-3713.290090,195.094009,-366.259674,172.155563
579.000000,100.0000,103.8057,86.3163,101.0830,646.422363,-3611.382376,-2964.960013,121.513242,-3735.503432,40.109882,-71.184044,33.682087
580.000000,100.0000,99.3133,80.1504,105.4373,615.031250,-3591.813284,-2976.782034,112.833145,-3706.671691,177.568939,-325.055908,149.512573
581.000000,100.0000,102.5758,78.0311,104.0396,636.400391,-3604.857260,-2968.456870,109.849547,-3715.868161,115.329300,-222.128326,107.961136
582.000000,100.0000,100.7992,80.7290,102.0131,628.198364,-3615.035416,-2986.837052,113.647636,-3729.299660,133.355728,-265.665283,132.925980
583.000000,100.0000,100.8642,82.5002,101.0290,627.062317,-3616.512346,-2989.450029,116.141081,-3735.864518,7.921376,-6.618805,1.908024
584.000000,100.0000,106.9083,79.8157,98.5427,663.215942,-3638.409398,-2975.193455,112.361970,-3752.578744,89.723053,-176.025421,88.109367
585.000000,100.0000,95.3951,80.2405,105.3479,594.557922,-3592.827046,-2998.269124,112.959916,-3707.258384,15.184142,-23.442091,9.729213
586.000000,100.0000,91.7816,82.6090,103.6434,567.994812,-3598.893656,-3030.898844,116.294209,-3718.484522,316.669556,-597.160828,283.786957
587.000000,100.0000,96.3277,74.2920,102.7595,596.297363,-3619.615838,-3023.318474,104.585845,-3724.338816,125.445465,-247.901520,122.592873
588.000000,100.0000,94.8885,76.0569,104.4549,591.740479,-3605.950596,-3014.210118,107.070403,-3713.129849,248.197723,-486.791290,238.701309
589.000000,100.0000,99.6866,83.9698,100.8126,619.544495,-3619.094443,-2999.549948,118.209878,-3737.311908,267.351166,-535.323364,267.980286
590.000000,100.0000,99.9144,84.9139,98.4896,618.428711,-3632.884125,-3014.455414,119.538977,-3752.937389,128.010544,-243.203552,115.707054
591.000000,100.0000,99.2882,75.1290,103.4993,616.867737,-3612.574889,-2995.707152,105.764117,-3719.437564,113.973335,-216.116928,103.241570
592.000000,100.0000,97.7546,78.7015,105.0678,609.073242,-3596.129824,-2987.056582,110.793452,-3709.097528,37.581783,-75.766006,40.358055
593.000000,100.0000,98.4897,85.1079,104.9483,612.799744,-3588.091999,-2975.292255,119.812057,-3709.882671,156.057678,-306.910004,152.830734
594.000000,100.0000,101.4510,80.0466,105.4689,626.527039,-3591.588537,-2965.061498,112.686978,-3706.464317,374.630066,-722.206055,349.765717
595.000000,100.0000,101.7979,72.1637,106.8420,633.827026,-3595.066108,-2961.239082,101.589668,-3697.483608,255.482971,-485.053284,230.397461
596.000000,100.0000,98.5250,88.0923,105.9759,618.344543,-3578.384198,-2960.039654,124.013494,-3703.142164,88.823883,-185.288498,97.209351
597.000000,100.0000,101.2175,87.9446,95.9654,626.682861,-3645.491568,-3018.808707,123.805582,-3770.101508,196.820480,-409.444641,213.428452
598.000000,100.0000,98.9021,75.7139,103.2367,609.712280,-3613.228072,-3003.515791,106.587557,-3721.175291,185.822891,-344.777618,160.314087
599.000000,100.0000,103.3790,72.2074,100.8656,645.194458,-3634.115796,-2988.921338,101.651251,-3736.957577,490.320068,-957.736023,468.607727
600.000000,100.0000,97.1973,84.4790,102.8127,607.694214,-3604.328698,-2996.634484,118.926776,-3723.985908,198.190674,-403.395416,205.935089
601.000000,100.0000,93.6133,82.9473,102.8606,579.803589,-3606.135867,-3026.332278,116.770441,-3723.668278,275.820923,-563.833862,288.774170
602.000000,100.0000,104.4978,75.8241,100.8397,649.604187,-3629.876841,-2980.272654,106.742729,-3737.130852,437.944366,-897.180481,459.748352
603.000000,100.0000,101.5615,79.9799,104.0430,632.983276,-3603.219123,-2970.235847,112.593127,-3715.845574,420.930237,-847.430115,426.532898
604.000000,100.0000,101.7972,83.8113,101.4177,631.784668,-3614.537442,-2982.752774,117.986831,-3733.268025,253.643997,-529.127197,276.225403
605.000000,100.0000,98.0080,79.4539,102.8743,607.712280,-3609.221229,-3001.508949,111.852531,-3723.577495,115.193176,-252.840988,140.153168
606.000000,100.0000,98.4414,75.7623,100.0238,612.745789,-3634.751627,-3022.005839,106.655744,-3742.599694,153.233673,-317.084015,165.042618
607.000000,100.0000,93.8010,81.9871,102.5702,582.129639,-3610.046464,-3027.916825,115.418687,-3725.595522,171.991379,-350.141479,178.280304
608.000000,100.0000,95.6240,75.9253,100.3493,593.030396,-3632.198731,-3039.168335,106.885161,-3740.415907,66.555504,-136.029999,70.805077
609.000000,100.0000,92.4807,76.5612,105.9512,575.875854,-3593.207044,-3017.331190,107.780384,-3703.304042,175.462723,-380.484039,207.336746
610.000000,100.0000,98.3316,83.1885,103.0721,609.954102,-3604.245453,-2994.291352,117.109983,-3722.266139,92.011383,-176.757538,85.657051
611.000000,100.0000,98.7845,79.7611,102.2942,612.913025,-3613.797930,-3000.884905,112.284989,-3727.429148,114.865257,-238.567719,125.048470
612.000000,100.0000,99.0053,76.5500,99.2774,615.460022,-3639.301262,-3023.841240,107.764626,-3747.620292,115.005783,-219.007889,104.556168
613.000000,100.0000,100.5415,79.5135,100.0469,627.211670,-3629.964863,-3002.753193,111.936435,-3742.444485,144.506775,-272.141754,128.177551
614.000000,100.0000,98.3824,81.3179,108.6951,611.563721,-3570.532240,-2958.968520,114.476731,-3685.444196,145.420074,-287.995178,143.010941
615.000000,100.0000,99.5201,87.8794,108.9362,619.180542,-3559.066950,-2939.886408,123.713797,-3683.884574,80.153152,-170.709793,91.661255
616.000000,100.0000,100.3959,87.2878,107.5345,620.774658,-3569.924122,-2949.149464,122.880948,-3692.973424,185.857178,-375.524139,189.836258
617.000000,100.0000,101.5899,76.7576,107.5082,630.516357,-3581.252015,-2950.735657,108.056767,-3693.144551,96.742439,-210.329575,117.422256
618.000000,100.0000,100.8285,79.7754,108.4284,628.929749,-3570.815153,-2941.885404,112.305121,-3687.171236,307.234314,-592.495361,289.311096
619.000000,100.0000,96.3266,86.1439,110.6916,600.998779,-3551.098185,-2950.099406,121.270568,-3672.574512,174.653366,-357.953979,183.506622
620.000000,100.0000,102.3738,91.0415,110.4041,633.621948,-3545.070554,-2911.448606,128.165298,-3674.421494,239.235962,-505.457825,267.406494
621.000000,100.0000,100.6491,80.4493,106.9057,623.543518,-3578.002385,-2954.458867,113.253817,-3697.068127,456.245544,-961.481445,511.045685
622.000000,100.0000,99.2884,73.3949,106.1251,619.353516,-3597.473395,-2978.119879,103.322863,-3702.166229,691.681030,-1324.356323,634.046448
623.000000,100.0000,97.6774,83.7561,104.7242,608.796570,-3592.981757,-2984.185187,117.909068,-3711.357042,18.339319,-41.728336,23.855104
624.000000,100.0000,99.0708,89.5023,109.2507,612.589905,-3555.642756,-2943.052851,125.998397,-3681.852348,58.334526,-120.508690,62.385956
625.000000,100.0000,95.4017,75.3135,107.3665,589.778503,-3584.211539,-2994.433035,106.023918,-3694.066682,185.479843,-318.315308,136.667191
626.000000,100.0000,99.8797,75.1359,100.1711,623.228088,-3635.615483,-3012.387394,105.773914,-3741.610736,97.520081,-199.655411,102.357437
627.000000,100.0000,105.2882,85.6684,102.6235,654.363281,-3604.438334,-2950.075053,120.601189,-3725.241321,23.986536,-46.439831,22.655113
628.000000,100.0000,101.9005,75.5898,101.3459,631.854431,-3627.136353,-2995.281922,106.412807,-3733.747622,50.125160,-98.235397,48.308426
629.000000,100.0000,98.9697,79.5931,104.9061,619.027954,-3595.222230,-2976.194275,112.048556,-3710.160649,61.464828,-99.636681,41.061398
630.000000,100.0000,98.9713,92.9765,100.8454,615.115845,-3604.146140,-2989.030295,130.889282,-3737.092584,15.767046,-38.545475,24.834574
631.000000,100.0000,105.9649,81.4254,105.5172,656.549805,-3590.420731,-2933.870926,114.627967,-3706.147311,125.280205,-255.852631,131.670898
632.000000,100.0000,99.0281,70.1289,107.6819,616.487488,-3592.659482,-2976.171994,98.725101,-3692.015355,509.678528,-993.876343,484.829498
633.000000,100.0000,98.6153,80.2545,102.6074,617.228699,-3612.149262,-2994.920563,112.979583,-3725.348276,476.583801,-968.957886,492.593597
634.000000,100.0000,94.4632,92.1136,105.1582,583.848206,-3578.426108,-2994.577902,129.674451,-3708.503735,209.168198,-411.407959,202.643494
635.000000,100.0000,97.3147,71.4811,102.4054,600.869751,-3624.571986,-3023.702235,100.628686,-3726.690255,251.067276,-491.556976,241.979279
636.000000,100.0000,94.1056,71.6620,106.2483,588.185303,-3599.727183,-3011.541880,100.883380,-3701.360576,196.399384,-417.000885,221.351273
637.000000,100.0000,93.7886,83.0887,102.7011,583.421753,-3605.279944,-3021.858191,116.969522,-3724.726099,4.965913,-16.845819,14.357886
638.000000,100.0000,101.1409,79.3297,104.2260,626.080261,-3602.374854,-2976.294593,111.677780,-3714.638217,8.908467,-13.811900,5.489602
639.000000,100.0000,96.5120,74.0000,110.0464,600.901855,-3571.648659,-2970.746803,104.174722,-3676.722280,4.378068,-7.634417,4.154829
640.000000,100.0000,99.8054,83.1138,104.4963,620.624390,-3594.633034,-2974.008645,117.004875,-3712.857122,4.841940,-14.369222,10.746053
641.000000,100.0000,103.3000,87.6699,107.3501,642.686951,-3569.274186,-2926.587235,123.418824,-3694.173465,6.258259,-14.962537,10.186030
642.000000,100.0000,104.5216,82.4478,103.3163,648.223145,-3602.444840,-2954.221695,116.067234,-3720.648843,31.976471,-79.430290,49.591343
643.000000,100.0000,99.6017,82.2759,105.9872,619.233154,-3587.037669,-2967.804514,115.825318,-3703.068544,68.763313,-131.319061,62.760544
644.000000,100.0000,100.2299,86.7421,103.4168,622.261108,-3597.742860,-2975.481752,122.112708,-3719.983410,3.523961,-7.513569,4.117558
645.000000,100.0000,102.3385,80.5229,104.2882,635.056519,-3598.457898,-2963.401379,113.357518,-3714.228564,23.046825,-47.199348,26.564943
646.000000,100.0000,102.7384,78.7597,106.5172,639.879639,-3584.373476,-2944.493837,110.875287,-3699.603548,44.164204,-80.289078,40.479870
647.000000,100.0000,96.3466,87.8136,107.0325,597.836243,-3572.264631,-2974.428388,123.621151,-3696.241564,75.672081,-151.459915,76.145218
648.000000,100.0000,102.2576,82.8590,104.3727,634.764526,-3596.331399,-2961.566873,116.646229,-3713.671277,66.729195,-128.866867,62.832207
649.000000,100.0000,99.3062,77.5332,103.2895,619.966553,-3609.166368,-2989.199815,109.148707,-3720.826001,46.494389,-79.669868,35.684044
650.000000,100.0000,97.1079,82.8364,100.7302,604.460815,-3615.589037,-3011.128221,116.614415,-3737.863784,90.703842,-205.945587,120.901711
651.000000,100.0000,101.0089,80.1380,99.6171,629.138550,-3630.050955,-3000.912406,112.815695,-3745.333016,197.327057,-409.187958,214.327789
652.000000,100.0000,102.6112,81.6128,106.8381,639.812073,-3581.095490,-2941.283417,114.891810,-3697.509201,35.592049,-84.040131,49.970173
653.000000,100.0000,101.7118,82.7588,107.4562,633.640259,-3574.192740,-2940.552481,116.505180,-3693.483198,35.305450,-65.345711,32.825092
654.000000,100.0000,103.6041,87.0167,105.3338,645.727722,-3584.332024,-2938.604302,122.499194,-3707.350458,4.820601,-6.756775,2.456871
655.000000,100.0000,96.8443,79.8411,106.7507,600.708740,-3584.500369,-2983.791629,112.397699,-3698.079095,2.043639,-1.163873,0.299885
656.000000,100.0000,100.8824,82.3944,104.9653,628.096130,-3591.991580,-2963.895449,115.992121,-3709.770875,22.143810,-51.087067,30.729858
657.000000,100.0000,96.6252,81.5301,109.8851,600.500183,-3560.996222,-2960.496039,114.775401,-3677.760434,150.283615,-329.195160,180.901657
658.000000,100.0000,97.5600,82.5794,102.4036,607.505310,-3609.968747,-3002.463437,116.252553,-3726.702269,234.624893,-454.144989,220.001038
659.000000,100.0000,96.6188,80.1864,101.8812,598.841064,-3615.893437,-3017.052373,112.883757,-3730.177884,181.458511,-346.536041,166.478836
660.000000,100.0000,92.5516,76.5461,109.7537,576.705566,-3568.266963,-2991.561396,107.759151,-3678.607082,272.977905,-511.701202,241.304611
661.000000,100.0000,96.7307,87.8628,102.6738,602.541626,-3599.959988,-2997.418362,123.690396,-3724.907561,290.634003,-597.062439,307.684723
662.000000,100.0000,96.8210,80.3031,109.2023,600.107666,-3568.010350,-2967.902684,113.048129,-3682.164460,467.353729,-892.967163,426.718292
663.000000,100.0000,91.8023,70.7551,113.2203,572.082520,-3554.134577,-2982.052058,99.606646,-3656.421709,999.395813,-1911.999878,915.283630
664.000000,100.0000,94.9493,89.8495,110.8873,593.331116,-3544.541093,-2951.209978,126.487206,-3671.318802,738.025635,-1453.861694,716.127319
665.000000,100.0000,100.7539,86.3757,105.9007,620.529541,-3581.142073,-2960.612532,121.596923,-3703.634269,628.440369,-1261.765991,634.221313
666.000000,100.0000,99.1049,69.2555,106.1213,615.087280,-3600.836204,-2985.748924,97.495570,-3702.190754,488.321594,-1027.089722,542.627747
