time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.300540,300.0000,297.3519,314.1556,318.0854,276.894678,-2002.225317,98.691109,0.000000,0.000000
26.401040,300.0000,301.5810,466.6425,309.1607,405.986296,-2044.222274,1.204042,0.000000,0.000000
26.500040,300.0000,322.0178,302.3771,305.1538,266.782685,-2063.415204,65.868851,0.000000,0.000000
26.600540,300.0000,296.7400,476.3486,317.6240,414.090492,-2004.371954,37.016239,0.000000,0.000000
26.701040,300.0000,318.8977,335.3069,310.7090,295.002189,-2036.862716,46.572296,-0.000000,0.000000
26.800040,300.0000,303.6920,343.9781,314.9938,302.406569,-2016.658024,79.678581,0.000000,0.000000
26.900540,300.0000,296.2578,442.7610,320.9468,385.989335,-1988.974520,6.830329,0.000000,0.000000
27.001040,300.0000,303.9967,322.5432,324.0580,284.083083,-1974.681864,72.539352,-0.000000,0.000000
27.100040,300.0000,294.6947,491.2098,315.2734,426.473298,-2015.347680,8.040755,0.000000,0.000000
27.200540,300.0000,308.2810,310.5822,305.0749,273.829007,-2063.795600,54.347790,0.000000,0.000000
27.301040,300.0000,294.3064,441.1562,312.4766,384.642737,-2028.499170,9.953704,-0.000000,0.000000
27.400040,300.0000,304.4149,424.0252,310.3851,370.244354,-2038.399832,20.008871,-0.000000,0.000000
27.500540,300.0000,318.1215,345.2959,306.3139,303.530889,-2057.836508,36.180561,0.000000,0.000000
27.601040,300.0000,309.3581,458.8615,306.2051,399.479830,-2058.358802,14.589818,0.000000,0.000000
27.700040,300.0000,316.8930,317.9024,316.0927,280.107109,-2011.514203,48.895241,-0.000000,0.000000
27.800540,300.0000,298.9086,456.6819,316.9421,397.655701,-2007.548681,1.843097,-0.000000,0.000000
27.901040,300.0000,305.8478,337.8990,320.1748,297.216733,-1992.539617,38.041256,0.000000,0.000000
28.000040,300.0000,303.3901,369.3919,321.7317,324.044516,-1985.357292,18.656754,-0.000000,0.000000
28.100540,300.0000,302.4277,436.9558,307.2188,381.116176,-2053.497192,20.533312,0.000000,0.000000
28.201040,300.0000,314.8310,342.7350,307.3982,301.345731,-2052.638539,25.037397,0.000000,0.000000
28.300040,300.0000,297.3086,462.3101,304.7193,402.364592,-2065.509478,3.009854,0.000000,0.000000
28.400540,300.0000,305.9957,306.2400,313.7148,270.101244,-2022.664448,34.737427,-0.000000,0.000000
28.501040,300.0000,298.5683,472.8360,301.2663,411.159185,-2082.242712,1.447600,0.000000,0.000000
28.600040,300.0000,304.5505,397.1187,298.3601,347.544999,-2096.453439,23.109943,-0.000000,0.000000
28.700540,300.0000,301.5017,358.0824,313.2193,314.426928,-2024.996872,6.140741,-0.000000,0.000000
28.801040,300.0000,291.9402,409.2605,313.6824,357.801142,-2022.816812,18.192028,0.000000,0.000000
28.900040,300.0000,305.1723,320.7505,317.5443,282.547526,-2004.742673,18.645010,-0.000000,0.000000
29.000540,300.0000,297.3145,476.0741,312.6434,413.861456,-2027.711701,5.742985,-0.000000,0.000000
29.101040,300.0000,317.8888,327.9405,305.5615,288.703263,-2061.452853,23.736328,0.000000,0.000000
29.200040,300.0000,293.9406,387.3276,319.2439,339.258981,-1996.848057,0.964627,0.000000,0.000000
29.300540,300.0000,299.5681,381.6470,299.2940,334.445337,-2091.873995,15.707638,0.000000,0.000000
29.401041,300.0000,285.5605,368.7403,322.4772,323.490886,-1981.928877,2.300983,-0.000000,0.000000
29.500041,300.0000,285.0678,458.1242,305.8867,398.862842,-2059.888841,8.103544,-0.000000,0.000000
29.600541,300.0000,303.1172,311.9286,313.5677,274.984340,-2023.356199,9.936149,0.000000,0.000000
29.701041,300.0000,291.3548,446.3226,312.6067,388.976772,-2027.885064,3.523645,0.000000,0.000000
29.800041,300.0000,284.3224,350.3400,329.9292,307.832056,-1948.028938,13.842785,-0.000000,0.000000
29.900541,300.0000,280.9028,400.3442,325.1693,350.271602,-1969.604852,1.116180,-0.000000,0.000000
30.001041,314.2774,300.1762,396.7905,301.7266,347.267480,-2080.003094,15.164531,-3.962402,107.133972
30.100376,314.2774,302.6971,352.3670,316.1801,309.559517,-2011.105870,287.045959,-302.133789,82.394356
30.200876,314.2774,299.7839,469.4698,299.4316,408.348346,-2091.200475,67.131836,-203.618652,154.914810
30.301376,314.2774,306.7824,417.1448,308.0038,364.449670,-2049.741754,597.519836,-1110.398071,518.907654
30.400376,314.2774,288.5870,504.9996,313.5454,437.935542,-2023.461545,1272.414917,-2859.248535,1611.047363
30.500876,314.2774,320.3857,378.4927,298.4309,331.770343,-2096.105507,2044.417969,-3579.744385,1570.676270
30.601376,314.2774,310.0458,433.0490,312.7483,377.833963,-2027.216880,350.661011,-832.024109,497.768982
30.700376,314.2774,311.6312,455.8869,304.5785,396.990196,-2066.188865,436.339294,-693.033020,275.521423
30.800876,314.2774,320.9741,384.2663,299.5084,336.665490,-2090.824242,469.903503,-993.546875,535.512573
30.901376,314.2774,287.3167,482.8938,321.6483,419.547989,-1985.741583,708.716553,-1233.297363,545.937012
31.000376,314.2774,305.9762,393.8281,336.2803,344.761807,-1919.655299,193.623596,-0.000000,0.000000
31.100905,314.2774,339.4958,486.7924,304.8866,422.795800,-2064.703069,72.234161,-0.000000,0.000000
31.201167,314.2774,301.3207,418.9421,324.9294,365.963965,-1970.699468,248.687500,0.000000,0.000000
31.300167,314.2774,355.0378,373.5892,307.7328,327.609180,-2051.037283,10.752489,0.000000,0.000000
31.400667,314.2774,293.5397,539.5114,316.6048,466.505613,-2009.122248,251.027390,0.000000,0.000000
31.501167,314.2774,356.3240,351.4496,305.6506,308.777732,-2061.024349,21.712536,0.000000,0.000000
31.600167,314.2774,326.5771,496.3548,295.9003,430.753020,-2108.572718,127.736145,0.000000,0.000000
31.700667,314.2774,324.4151,393.0344,306.2369,344.090216,-2058.206237,114.960426,-0.000000,0.000000
31.801167,314.2774,321.2471,474.2995,308.5287,412.380732,-2047.235229,82.109695,-0.000000,0.000000
31.900167,314.2774,305.4118,512.2102,309.2508,443.918510,-2043.792957,169.900803,0.000000,0.000000
32.000667,314.2774,348.8374,372.4102,304.7473,326.608176,-2065.374389,6.280793,0.000000,0.000000
32.101167,314.2774,296.3032,511.5872,307.1935,443.401844,-2053.618651,148.167480,-0.000000,0.000000
32.200167,314.2774,321.8042,372.9052,317.5814,327.028448,-2004.570116,29.530035,0.000000,0.000000
32.300667,314.2774,300.6551,505.8614,321.1509,438.651032,-1988.033406,101.740829,0.000000,0.000000
32.401167,314.2774,336.9282,408.2197,298.5718,356.922839,-2095.413934,44.946594,-0.000000,0.000000
32.500167,314.2774,336.6083,394.4457,311.6501,345.284290,-2032.404503,27.619375,-0.000000,0.000000
32.600667,314.2774,301.8294,515.9648,317.1958,447.030930,-2006.365814,100.202423,0.000000,0.000000
32.701167,314.2774,328.5094,376.4945,316.1811,330.075103,-2011.100811,16.356237,0.000000,0.000000
32.800167,314.2774,300.0029,511.8883,304.0056,443.651554,-2068.954911,95.397942,-0.000000,0.000000
32.900667,314.2774,323.0951,386.7516,313.8683,338.771099,-2021.942372,6.979282,0.000000,0.000000
33.001167,314.2774,284.2658,465.6144,326.9918,405.127104,-1961.311913,71.196014,-0.000000,0.000000
33.100167,314.2774,293.5136,482.9324,317.4488,419.580130,-2005.187644,40.569824,0.000000,0.000000
33.200667,314.2774,318.3227,381.1278,308.6242,334.005096,-2046.779808,30.769093,0.000000,0.000000
33.301167,314.2774,300.8701,515.4622,305.9255,446.614401,-2059.702544,49.398270,0.000000,0.000000
33.400167,314.2774,317.6744,377.0221,319.7033,330.522796,-1994.720392,1.350803,0.000000,0.000000
33.500667,314.2774,293.8764,494.7083,319.9125,429.383804,-1993.752780,57.817020,-0.000000,0.000000
33.601167,314.2774,322.3983,413.6050,310.8204,361.465802,-2036.334298,0.404799,-0.000000,0.000000
33.700167,314.2774,311.4868,414.9710,309.7506,362.617478,-2041.414341,37.713017,0.000000,0.000000
33.800667,314.2774,301.6760,477.9423,310.8598,415.419889,-2036.147671,13.314022,-0.000000,0.000000
33.901167,314.2774,302.6419,376.7979,308.8169,330.332537,-2045.860709,28.135626,-0.000000,0.000000
34.000167,314.2774,304.7507,490.1781,299.7236,425.614664,-2089.771425,31.565928,0.000000,0.000000
34.100667,314.2774,318.1500,390.3214,307.3367,341.794036,-2052.932608,5.218721,0.000000,0.000000
34.201167,314.2774,288.8543,491.5408,323.1722,426.748688,-1978.739124,42.308430,0.000000,0.000000
34.300167,314.2774,302.6807,456.4876,316.3248,397.493040,-2010.429829,1.142312,-0.000000,0.000000
34.400667,314.2774,315.3584,398.6257,299.1351,348.819103,-2092.652182,37.415554,-0.000000,0.000000
34.501167,314.2774,304.1144,478.4446,314.6583,415.838802,-2018.231324,4.261331,0.000000,0.000000
34.600167,314.2774,316.1295,387.7842,307.4224,339.645703,-2052.522535,22.218376,0.000000,0.000000
34.700667,314.2774,290.0136,518.5155,322.4767,449.144263,-1981.931519,25.706945,-0.000000,0.000000
34.801167,314.2774,311.5377,364.0366,317.7653,319.492723,-2003.714233,15.227504,-0.000000,0.000000
34.900167,314.2774,306.1813,411.0383,312.8666,359.301043,-2026.659234,41.154602,0.000000,0.000000
35.000667,314.2774,298.5070,453.5151,314.4954,395.004248,-2018.996137,2.028041,0.000000,0.000000
35.101167,314.2774,307.8648,417.5533,298.0694,364.793859,-2097.881347,40.070961,-0.000000,0.000000
35.200167,314.2774,301.3665,502.0396,300.0006,435.477396,-2088.417267,13.377851,0.000000,0.000000
35.300667,314.2774,319.0306,356.3139,303.6553,312.921305,-2070.648446,26.417160,0.000000,0.000000
35.401167,314.2774,297.6446,494.5502,309.7905,429.252289,-2041.224806,17.822090,0.000000,0.000000
35.500167,314.2774,308.1916,445.2868,307.3234,388.108137,-2052.996433,6.802168,-0.000000,0.000000
35.600667,314.2774,302.8839,442.5656,305.0781,385.825429,-2063.780111,40.392303,0.000000,0.000000
35.701167,314.2774,304.7796,425.1061,308.3816,371.154049,-2047.937637,2.684232,0.000000,0.000000
35.800167,314.2774,296.4536,358.0535,322.0957,314.402352,-1983.682462,35.760765,-0.000000,0.000000
35.900667,314.2774,290.7079,486.8697,317.0777,422.860234,-2006.916628,6.301444,0.000000,0.000000
36.001167,314.2774,308.1716,389.6497,304.5349,341.225362,-2066.399148,27.720949,0.000000,0.000000
36.100167,314.2774,308.8986,474.7613,301.4249,412.766062,-2081.470670,24.928648,-0.000000,0.000000
36.200667,314.2774,309.2934,413.2273,316.4822,361.147272,-2009.694636,9.285150,-0.000000,0.000000
36.301167,314.2774,298.4624,440.9811,327.6121,384.495697,-1958.498305,28.656281,0.000000,0.000000
36.400167,314.2774,298.4094,492.4489,321.4251,427.504304,-1986.769709,4.337238,-0.000000,0.000000
36.500667,314.2774,303.0983,401.3290,316.0450,351.103848,-2011.737056,26.743216,-0.000000,0.000000
36.601167,314.2774,293.5322,482.1731,314.8233,418.947381,-2017.457637,6.436500,-0.000000,0.000000
36.700167,314.2774,311.4061,383.5660,307.4462,336.072011,-2052.408586,16.424997,0.000000,0.000000
36.800667,314.2774,305.1053,455.4659,317.9952,396.637790,-2002.645052,14.686383,0.000000,0.000000
36.901167,314.2774,302.9839,452.8200,317.0124,394.422013,-2007.220970,11.129702,-0.000000,0.000000
37.000167,314.2774,311.2752,406.3121,306.9870,355.312578,-2054.607920,22.679152,0.000000,0.000000
37.100667,314.2774,306.7617,482.7416,314.1274,419.421156,-2020.724232,5.622890,0.000000,0.000000
37.201167,314.2774,319.8107,367.2555,317.4296,322.229169,-2005.276639,19.813198,0.000000,0.000000
37.300167,314.2774,306.8808,481.5518,309.7136,418.429482,-2041.590643,7.389988,0.000000,0.000000
37.400667,314.2774,299.1024,430.3259,325.0679,375.544829,-1970.067663,14.113649,0.000000,0.000000
37.501167,314.2774,316.4242,446.1076,296.6273,388.796502,-2104.982216,10.935263,-0.000000,0.000000
37.600167,314.2774,295.7514,466.7027,313.3450,406.036576,-2024.404666,8.004532,-0.000000,0.000000
37.700667,314.2774,304.7585,367.2078,308.3743,322.188582,-2047.972233,21.229708,0.000000,0.000000
37.801167,314.2774,285.6529,501.1248,312.7819,434.717444,-2027.058622,6.062525,0.000000,0.000000
37.900167,314.2774,304.4052,420.5105,303.6361,367.285127,-2070.741313,23.528492,-0.000000,0.000000
38.000667,314.2774,303.9395,444.9410,305.4041,387.818088,-2062.210273,4.396082,-0.000000,0.000000
38.101167,314.2774,305.0493,401.4447,312.6779,351.201546,-2027.549172,19.119770,-0.000000,0.000000
38.200167,314.2774,312.7354,392.2982,308.1416,343.467260,-2049.083348,5.711629,0.000000,0.000000
38.300667,314.2774,274.5571,477.2863,334.2340,414.872760,-1928.745917,8.455992,0.000000,0.000000
38.401167,314.2774,311.4587,395.0694,309.7712,345.811894,-2041.316733,8.501611,-0.000000,0.000000
38.500167,314.2774,307.2728,451.8398,308.8564,393.600929,-2045.672329,2.964402,-0.000000,0.000000
38.600667,314.2774,293.7676,396.7855,325.8610,347.263200,-1966.452600,12.413827,0.000000,0.000000
38.701167,314.2774,296.5373,445.8649,319.8782,388.592928,-1993.911330,0.710665,-0.000000,0.000000
38.800167,314.2774,290.6875,479.8438,324.9410,417.005620,-1970.646947,7.092744,-0.000000,0.000000
38.900667,314.2774,310.7871,405.1738,308.1173,354.351475,-2049.199559,1.543587,0.000000,0.000000
39.001167,314.2774,300.8060,454.1544,314.7170,395.539608,-2017.955905,4.925370,0.000000,0.000000
39.100167,314.2774,310.9444,398.2791,310.3282,348.526092,-2038.670065,4.473749,-0.000000,0.000000
39.200667,314.2774,285.7210,460.3316,322.8166,400.709757,-1980.370328,3.219406,-0.000000,0.000000
39.301167,314.2774,298.4883,443.1530,319.8661,386.318290,-1993.967198,3.986800,0.000000,0.000000
39.400167,314.2774,302.2133,413.8957,318.1998,361.710876,-2001.693508,1.564910,0.000000,0.000000
39.500667,314.2774,310.2145,434.0002,295.6774,378.633301,-2109.675061,3.270776,0.000000,0.000000
39.601167,314.2774,298.0894,407.0141,315.9735,355.905195,-2012.071571,1.394860,-0.000000,0.000000
39.700167,314.2774,292.9880,466.7558,321.6793,406.080935,-1985.598961,2.630390,0.000000,0.000000
39.800667,314.2774,297.8896,423.4771,316.4829,369.782974,-2009.691304,3.136427,0.000000,0.000000
39.901167,314.2774,298.7413,426.3742,320.1646,372.221117,-1992.586676,2.226596,-0.000000,0.000000
40.000167,312.6728,354.8707,414.6801,297.0271,362.372213,-2103.010253,4.909931,-11.577407,4140.448730
40.100936,312.6728,316.4935,427.2993,311.7220,372.999380,-2032.064707,3382.681152,-5992.601074,2655.542969
40.201436,312.6728,314.5725,477.7403,311.6160,415.251408,-2032.566155,3052.547119,-5908.449707,2865.302979
40.300436,312.6728,324.0108,431.5028,304.5336,376.534288,-2066.405579,5202.551758,-10853.553711,5661.825195
40.400936,312.6728,299.9700,533.4168,317.2740,461.472378,-2006.001508,5568.236328,-10783.027344,5221.782715
40.501436,312.6728,305.5896,468.2595,309.7069,407.337338,-2041.622362,4477.833008,-9500.861328,5041.444336
40.600436,312.6728,307.6001,432.9528,302.8146,377.753116,-2074.719996,2318.782227,-3908.758057,1654.459961
40.700936,312.6728,317.8348,459.5598,305.2686,400.064083,-2062.862435,920.182861,-2065.273926,1171.195923
40.801436,312.6728,310.9282,453.7238,314.0183,395.179040,-2021.237287,1065.997437,-2154.032227,1088.325195
40.900436,312.6728,318.4825,472.5057,299.5793,410.883443,-2090.477300,1509.103027,-3040.811035,1533.138428
41.000936,312.6728,332.8746,440.4639,309.1669,384.061641,-2044.192768,1592.390625,-0.000000,0.000000
41.100968,312.6728,585.5861,459.1666,312.3407,399.735152,-2029.140749,22.016277,-0.000000,0.000000
41.201039,312.6728,296.9599,625.6408,305.5266,537.088090,-2061.620589,1838.014893,0.000000,0.000000
41.301251,312.6728,612.8653,291.0465,313.8048,257.035914,-2022.240922,105.383247,-0.000000,0.000000
41.400080,312.6728,435.2865,705.8621,300.9065,601.921507,-2083.995795,929.313232,-0.000000,0.000000
41.500580,312.6728,441.2574,388.1913,309.2195,339.990475,-2043.942081,991.474243,0.000000,0.000000
41.601080,312.6728,443.9562,635.4741,319.4427,545.081861,-1995.927172,588.911560,0.000000,0.000000
41.700080,312.6728,299.3060,708.9629,301.9300,604.410144,-2079.014018,1527.655151,-0.000000,0.000000
41.800580,312.6728,555.9348,324.0224,305.3577,285.349712,-2062.433412,20.450037,-0.000000,0.000000
41.901080,312.6728,273.1222,734.7135,312.3322,625.028170,-2029.180617,1390.569824,0.000000,0.000000
42.000080,312.6728,492.3984,346.4521,303.1197,304.517138,-2073.240958,284.478851,-0.000000,0.000000
42.100580,312.6728,327.7362,695.3161,323.7944,593.447701,-1975.887948,957.386780,-0.000000,0.000000
42.201080,312.6728,450.0671,419.8422,314.9312,366.722195,-2016.951283,374.314148,0.000000,0.000000
42.300080,312.6728,473.6534,398.7634,303.7932,348.935485,-2069.981798,267.084869,0.000000,0.000000
42.400580,312.6728,318.1471,700.1536,323.8780,597.336496,-1975.505184,920.905273,-0.000000,0.000000
42.501080,312.6728,470.6757,358.1198,326.2360,314.458779,-1964.746249,143.073456,-0.000000,0.000000
42.600080,312.6728,294.5934,734.3447,304.4034,624.733492,-2067.033509,989.865234,0.000000,0.000000
42.700580,312.6728,467.1254,355.9690,300.3908,312.627634,-2086.511557,47.760967,-0.000000,0.000000
42.801080,312.6728,297.8679,633.1123,310.2975,543.163124,-2038.815542,843.897278,-0.000000,0.000000
42.900080,312.6728,358.9623,599.6971,317.3714,515.934533,-2005.547962,425.779144,0.000000,0.000000
43.000580,312.6728,388.3957,418.0777,308.3998,365.235748,-2047.850499,358.475494,-0.000000,0.000000
43.101080,312.6728,338.5515,657.0226,303.7550,562.553489,-2070.166123,461.115540,0.000000,0.000000
43.200080,312.6728,439.5167,319.9515,304.4786,281.863055,-2066.670769,35.014397,-0.000000,0.000000
43.300580,312.6728,289.9436,695.9899,303.3556,593.989554,-2072.098547,705.691284,0.000000,0.000000
43.401080,312.6728,412.0300,375.7486,325.9449,329.442071,-1966.070596,12.905075,0.000000,0.000000
43.500080,312.6728,338.6478,474.5224,289.9320,412.566745,-2138.337342,544.281982,-0.000000,0.000000
43.600580,312.6728,350.3533,579.9992,314.7294,499.812085,-2017.897963,170.554535,0.000000,0.000000
43.701080,312.6728,338.4405,377.3260,300.5494,330.780581,-2085.737240,423.389038,0.000000,0.000000
43.800080,312.6728,281.3820,674.7095,314.7288,576.847333,-2017.900702,478.302917,-0.000000,0.000000
43.900580,312.6728,387.9379,344.0038,303.7240,302.428512,-2070.316061,88.634155,-0.000000,0.000000
44.001080,312.6728,282.4286,644.0669,308.5837,552.056520,-2046.973199,472.500458,0.000000,0.000000
44.100080,312.6728,370.4576,529.3703,307.1962,458.127721,-2053.605425,19.141891,0.000000,0.000000
44.200580,312.6728,313.0025,453.9591,309.9369,395.376052,-2040.528584,480.042450,-0.000000,0.000000
44.301080,312.6728,368.7390,603.1398,300.5512,518.746843,-2085.728902,42.374317,0.000000,0.000000
44.400080,312.6728,353.8525,355.5193,313.3258,312.244691,-2024.495055,237.936295,0.000000,0.000000
44.500580,312.6728,322.0759,679.1551,302.5818,580.433414,-2075.848653,244.412735,0.000000,0.000000
44.601080,312.6728,375.3222,353.7672,300.9250,310.752384,-2083.905764,168.109756,0.000000,0.000000
44.700080,312.6728,307.8447,516.9437,316.0243,447.842134,-2011.833718,377.270813,-0.000000,0.000000
44.800580,312.6728,362.8670,531.3493,301.9401,459.763712,-2078.964701,10.608631,-0.000000,0.000000
44.901080,312.6728,311.1006,480.8725,316.1837,417.863260,-2011.088861,369.105621,0.000000,0.000000
45.000080,312.6728,332.1689,663.9565,307.6895,568.162158,-2051.244658,73.129906,-0.000000,0.000000
45.100580,312.6728,335.7647,357.5258,304.3002,313.953126,-2067.531859,246.260529,0.000000,0.000000
45.201080,312.6728,322.6030,634.8115,302.9135,544.543674,-2074.240191,109.016747,-0.000000,0.000000
45.300080,312.6728,344.1393,491.7451,308.2884,426.918693,-2048.382332,71.273056,-0.000000,0.000000
45.400580,312.6728,308.5876,505.0538,307.2240,437.980541,-2053.472659,249.684952,0.000000,0.000000
45.501080,312.6728,328.1934,512.8246,322.0607,444.427962,-1983.843777,46.917683,0.000000,0.000000
45.600080,312.6728,317.6501,364.0299,304.8196,319.487035,-2065.025980,285.840607,-0.000000,0.000000
45.700580,312.6728,324.7237,622.6293,298.3223,534.637303,-2096.638615,13.781347,0.000000,0.000000
45.801080,312.6728,304.2916,393.3491,320.3401,344.356463,-1991.775825,253.252319,0.000000,0.000000
45.900080,312.6728,314.8651,535.1467,316.9557,462.901536,-2007.485301,135.787018,-0.000000,0.000000
46.000580,312.6728,341.1431,506.5642,298.7595,439.234403,-2094.493585,95.570869,-0.000000,0.000000
46.101080,312.6728,329.0858,481.5627,305.9440,418.438552,-2059.613617,153.089706,0.000000,0.000000
46.200080,312.6728,326.6283,649.3328,299.4140,556.325802,-2091.286479,4.760894,0.000000,0.000000
46.300580,312.6728,331.3406,398.4876,301.5098,348.702384,-2081.057499,203.788010,-0.000000,0.000000
46.401080,312.6728,334.4490,624.4784,297.1936,536.142281,-2102.190227,2.364145,-0.000000,0.000000
46.500080,312.6728,304.5490,466.9730,321.6442,406.262478,-1985.760289,154.081299,0.000000,0.000000
46.600580,312.6728,327.8643,510.6396,307.6804,442.615938,-2051.287858,41.911312,0.000000,0.000000
46.701080,312.6728,313.1850,551.6134,304.2593,476.484835,-2067.729299,120.681175,-0.000000,0.000000
46.800080,312.6728,336.1327,404.8662,307.9362,354.091729,-2050.065262,126.816963,0.000000,0.000000
46.900580,312.6728,322.2402,630.5674,307.5050,541.094729,-2052.127005,28.079649,0.000000,0.000000
47.001080,312.6728,318.9831,395.4028,324.4522,346.093860,-1972.878977,122.422745,-0.000000,0.000000
47.100080,312.6728,322.8862,545.8042,301.1100,471.697160,-2083.004444,4.045922,0.000000,0.000000
47.200580,312.6728,305.0257,503.7880,309.5500,436.929500,-2042.368899,109.101334,0.000000,0.000000
47.301080,312.6728,323.0717,473.4055,313.4311,411.634507,-2023.999219,8.150349,-0.000000,0.000000
47.400080,312.6728,300.1478,591.3406,309.6957,509.101364,-2041.675834,48.347446,-0.000000,0.000000
47.500580,312.6728,331.4607,413.0232,306.7773,360.975180,-2055.612979,45.596237,0.000000,0.000000
47.601080,312.6728,303.9430,642.7003,307.6297,550.947916,-2051.530460,36.976887,0.000000,0.000000
47.700080,312.6728,314.3449,483.4051,315.9224,419.974061,-2012.310183,74.281815,-0.000000,0.000000
47.800580,312.6728,316.9843,522.4604,310.7038,452.410960,-2036.887229,3.913982,-0.000000,0.000000
47.901080,312.6728,304.0796,499.8861,308.9771,433.688234,-2045.097233,64.529991,0.000000,0.000000
48.000080,312.6728,315.6600,404.8934,318.2351,354.114712,-2001.529527,18.298059,-0.000000,0.000000
48.100580,312.6728,290.1053,643.9586,311.2326,551.968611,-2034.380894,44.998577,-0.000000,0.000000
48.201080,312.6728,323.8779,385.7178,320.1657,337.895373,-1992.581444,19.447311,0.000000,0.000000
48.300080,312.6728,305.9947,558.3845,308.5273,482.059368,-2047.241874,19.796122,0.000000,0.000000
48.400580,312.6728,303.2133,467.8235,321.3293,406.973088,-1987.211008,46.214420,-0.000000,0.000000
48.501080,312.6728,314.6456,547.3999,304.7710,473.012739,-2065.260041,16.897873,-0.000000,0.000000
48.600080,312.6728,297.6659,642.8361,307.4223,551.058095,-2052.523238,58.614109,0.000000,0.000000
48.700580,312.6728,332.6927,392.7861,313.3652,343.880120,-2024.309651,4.527502,0.000000,0.000000
48.801080,312.6728,294.5632,619.4652,319.9252,532.061026,-1993.693913,47.795216,-0.000000,0.000000
48.900080,312.6728,331.0389,439.0243,308.4923,382.853139,-2047.409351,20.860260,0.000000,0.000000
49.000580,312.6728,303.9643,598.0484,317.8931,514.587160,-2003.119616,28.438120,0.000000,0.000000
49.101080,312.6728,325.5112,490.6715,315.0030,426.025284,-2016.614889,21.185789,-0.000000,0.000000
49.200080,312.6728,340.3631,436.8151,309.0733,380.998029,-2044.638874,9.333321,-0.000000,0.000000
49.300580,312.6728,300.1797,595.3622,325.4103,512.391063,-1968.505999,39.736855,0.000000,0.000000
49.401080,312.6728,338.2118,430.7007,298.4471,375.859940,-2096.026298,5.830249,-0.000000,0.000000
49.500080,312.6728,299.6676,623.5887,314.0672,535.418217,-2021.007171,39.131996,-0.000000,0.000000
49.600580,312.6728,318.4640,463.3278,318.8597,403.215596,-1998.629854,8.448084,0.000000,0.000000
49.701080,312.6728,313.0186,540.2125,312.9565,467.084327,-2026.235126,43.374603,0.000000,0.000000
49.800080,312.6728,313.9446,565.7150,310.5726,488.087328,-2037.510014,18.831335,-0.000000,0.000000
49.900580,312.6728,317.7846,460.9458,314.1936,401.223593,-2020.413164,24.647245,-0.000000,0.000000
50.001080,309.8675,345.1729,624.5060,295.4171,536.164713,-2110.963594,15.127388,107.856750,2112.411133
50.101198,309.8675,341.3834,416.7468,307.7281,364.114253,-2051.059732,3232.177979,-5923.738770,2753.889893
50.200198,309.8675,326.4470,574.9869,302.0951,495.701118,-2078.211751,1665.574463,-3315.808350,1670.285889
50.300698,309.8675,326.2861,550.4179,311.8318,475.499991,-2031.545135,336.062775,-701.301270,367.970001
50.401198,309.8675,321.8240,566.9980,308.0946,489.141600,-2049.307925,22.884787,-33.249249,13.051569
50.500198,309.8675,318.1215,633.3817,298.2812,543.381981,-2096.840585,87.951370,-181.501785,99.178734
50.600698,309.8675,325.2960,451.1367,316.5874,393.011912,-2009.203274,695.138184,-1241.105591,559.695740
50.701198,309.8675,312.5819,607.6645,290.5928,522.440620,-2135.016546,1672.901367,-3765.099609,2154.398438
50.800198,309.8675,314.0393,507.8186,306.9003,440.275450,-2055.023453,2785.095947,-4912.527832,2170.002686
50.900698,309.8675,302.7385,667.4907,301.7707,571.018430,-2079.788332,1811.874146,-4076.570557,2294.855713
51.001198,309.8675,327.2110,549.0194,309.6625,474.347543,-2041.833592,2747.335449,-0.000000,0.000000
51.100654,309.8675,795.3251,435.3783,290.2436,379.791164,-2136.770390,103.910866,0.000000,0.000000
51.200988,309.8675,320.2268,870.6831,301.0819,732.455028,-2083.141324,2936.703857,0.000000,0.000000
51.300225,309.8675,668.4237,357.3862,299.9648,313.834249,-2088.592475,1292.833374,-0.000000,0.000000
51.401485,309.8675,393.6764,1218.4346,295.2481,996.628749,-2111.800513,2619.241211,-0.000000,0.000000
51.500391,309.8675,485.3361,776.1738,302.1572,658.040450,-2077.910189,2346.759033,0.000000,0.000000
51.600637,309.8675,742.4724,622.9283,308.8634,534.880682,-2045.638889,553.573181,0.000000,0.000000
51.701137,309.8675,350.9476,996.5134,312.2010,829.762228,-2029.800222,2668.724365,-0.000000,0.000000
51.800137,309.8675,818.2714,249.7461,306.4986,221.347228,-2056.950114,53.973568,0.000000,0.000000
51.900637,309.8675,283.9654,1225.8221,300.8170,1002.082227,-2084.432374,2645.838379,0.000000,0.000000
52.001137,309.8675,748.6707,351.6422,293.2179,308.941881,-2121.886562,187.779327,-0.000000,0.000000
52.100137,309.8675,509.5958,789.8297,290.9864,668.864446,-2133.041544,1274.721436,-0.000000,0.000000
52.200637,309.8675,481.4175,792.5371,288.0923,671.007496,-2147.615982,1313.759644,0.000000,0.000000
52.301137,309.8675,549.3749,533.5621,297.7262,461.592452,-2099.568577,840.051819,0.000000,0.000000
52.400137,309.8675,253.7122,1131.3187,311.5554,931.832439,-2032.852938,2072.149658,-0.000000,0.000000
52.500637,309.8675,663.9820,321.8795,296.4744,283.514627,-2105.736667,17.846210,0.000000,0.000000
