time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
549.000000,100.0000,92.9394,108.1899,100.0912,581.192261,-3589.435217,-3008.242957,152.306130,-3742.146987,135.274536,-281.020935,146.151978
550.000000,100.0000,100.9368,108.8205,101.0298,626.015991,-3582.322205,-2956.306214,153.193891,-3735.859176,151.813522,-290.502563,139.031693
551.000000,100.0000,100.3644,92.6873,100.6178,620.890198,-3607.632570,-2986.742373,130.482071,-3738.616168,4.961514,-9.816569,5.357209
552.000000,100.0000,100.2557,95.0313,103.9898,623.900513,-3582.361033,-2958.460520,133.781871,-3716.196435,36.683887,-72.730736,36.099960
553.000000,100.0000,103.5915,104.5133,101.5020,644.500366,-3585.263157,-2940.762791,147.130432,-3732.705581,52.533878,-105.983727,53.761333
554.000000,100.0000,100.2187,104.8779,103.5141,622.612915,-3570.734269,-2948.121354,147.643710,-3719.339753,59.767147,-118.372528,59.567722
555.000000,100.0000,98.8966,92.8440,97.1394,613.538452,-3629.311301,-3015.772849,130.702780,-3762.094128,54.015320,-102.096008,50.160297
556.000000,100.0000,93.3294,89.3881,99.6773,580.776489,-3617.489991,-3036.713502,125.837584,-3744.928541,65.545799,-143.834213,79.889069
557.000000,100.0000,97.9978,94.1522,98.8397,610.079285,-3617.282727,-3007.203442,132.544405,-3750.572282,20.174967,-35.705601,16.275469
558.000000,100.0000,94.8479,98.6248,100.3082,588.331055,-3600.726456,-3012.395402,138.840728,-3740.691158,99.484665,-185.697433,87.337303
559.000000,100.0000,97.3372,92.4165,96.6321,603.625732,-3633.398791,-3029.773058,130.100865,-3765.549007,34.393059,-78.907166,46.563515
560.000000,100.0000,101.4049,91.0028,103.5532,630.764160,-3590.386433,-2959.622273,128.110786,-3719.081236,29.641411,-51.186802,22.130531
561.000000,100.0000,101.6693,102.3591,103.5024,634.439087,-3574.917302,-2940.478215,144.097748,-3719.417136,9.429453,-16.675884,7.648176
562.000000,100.0000,96.4691,97.4890,99.0141,597.408936,-3610.266659,-3012.857724,137.241763,-3749.395421,25.715548,-47.268879,23.439537
563.000000,100.0000,97.3776,89.1771,100.0233,605.858765,-3614.996914,-3009.138150,125.540524,-3742.603091,23.328896,-43.059368,21.795774
564.000000,100.0000,100.8994,90.7569,93.7749,625.739624,-3655.302157,-3029.562533,127.764637,-3785.158977,76.018646,-150.868362,76.942505
565.000000,100.0000,95.7870,89.6254,98.3388,594.635620,-3626.030551,-3031.394930,126.171712,-3753.957255,46.382706,-83.818535,39.190609
566.000000,100.0000,97.7056,91.9825,96.7258,608.981079,-3633.427655,-3024.446576,129.489944,-3764.910209,7.157852,-11.331020,6.166487
567.000000,100.0000,93.7922,100.9104,97.2606,583.988403,-3618.074472,-3034.086069,142.058358,-3761.270197,12.789517,-26.077168,14.424744
568.000000,100.0000,96.0802,98.4841,94.7135,594.960266,-3639.351056,-3044.390790,138.642706,-3778.688360,45.549122,-82.348587,37.494843
569.000000,100.0000,97.6625,87.2170,97.3021,603.784546,-3635.829395,-3032.044849,122.781167,-3760.987850,80.200470,-133.188965,55.366184
570.000000,100.0000,100.2607,91.1735,100.2701,625.088013,-3611.500811,-2986.412798,128.351065,-3740.946432,27.497252,-53.606815,27.202681
571.000000,100.0000,100.0523,103.4019,106.1457,620.666199,-3555.214396,-2934.548197,145.565863,-3702.031378,25.605391,-52.609165,28.255114
572.000000,100.0000,109.6903,97.0714,99.3587,683.227905,-3609.157801,-2925.929896,136.653958,-3747.072656,54.045712,-99.766243,46.982235
573.000000,100.0000,99.8493,97.2104,98.8909,621.402954,-3610.449940,-2989.046986,136.849539,-3750.226613,72.670013,-117.390724,47.647400
574.000000,100.0000,98.8446,100.9767,100.3427,612.402100,-3597.256312,-2984.854212,142.151622,-3740.459577,48.255226,-103.969894,56.765965
575.000000,100.0000,96.2831,94.4475,104.2939,597.064026,-3579.826918,-2982.762892,132.960028,-3714.190556,36.482193,-70.295204,35.216022
576.000000,100.0000,99.2239,94.5521,100.6239,616.388672,-3604.739256,-2988.350585,133.107295,-3738.575070,42.402195,-88.841164,47.168262
577.000000,100.0000,101.7068,89.2693,96.8505,633.326172,-3635.517825,-3002.191653,125.670360,-3764.060409,4.619486,-9.955496,8.208420
578.000000,100.0000,92.2475,101.6540,99.7748,575.953308,-3600.433304,-3024.479996,143.105107,-3744.272463,62.440910,-115.044960,53.338825
579.000000,100.0000,90.7683,106.4727,100.7645,561.683105,-3587.512177,-3025.829072,149.888834,-3737.633910,9.616528,-20.171457,10.787327
580.000000,100.0000,100.7415,91.8292,99.1304,622.829956,-3618.265113,-2995.435157,129.274165,-3748.610946,9.133101,-23.275721,15.214105
581.000000,100.0000,98.6612,88.0944,99.7014,620.099243,-3620.698365,-3000.599122,124.016464,-3744.766084,3.507815,-6.357190,2.901087
582.000000,100.0000,94.2330,105.9036,101.2019,589.430054,-3584.803987,-2995.373933,149.087552,-3734.709074,13.033552,-24.886959,12.671393
583.000000,100.0000,90.6536,95.2599,98.9703,560.128052,-3614.096383,-3053.968331,134.103818,-3749.690796,26.734734,-57.580982,32.336456
584.000000,100.0000,92.4125,79.2722,93.3682,575.328918,-3676.145062,-3100.816144,111.596862,-3787.971557,21.745995,-44.270271,22.754107
585.000000,100.0000,96.2570,85.3688,90.9603,603.893066,-3684.544849,-3080.651783,120.179331,-3804.735905,12.053199,-24.010733,11.968693
586.000000,100.0000,90.3168,107.7382,104.5458,558.017212,-3560.729985,-3002.712773,151.670276,-3712.530884,217.627304,-445.645752,228.149307
587.000000,100.0000,99.7537,95.0674,100.5190,617.281250,-3605.057814,-2987.776564,133.832689,-3739.278248,176.718857,-360.877045,184.545532
588.000000,100.0000,102.4839,91.1958,98.6303,639.137512,-3623.094464,-2983.956952,128.382470,-3751.986174,102.871971,-195.194824,92.832329
589.000000,100.0000,95.0714,100.1030,97.8652,592.361206,-3613.075728,-3020.714522,140.921760,-3757.165298,205.956696,-451.886475,249.099503
590.000000,100.0000,98.4159,99.9978,100.9808,609.302856,-3594.065215,-2984.762358,140.773653,-3736.186687,262.299835,-505.555206,244.602234
591.000000,100.0000,105.2720,93.0089,100.8662,654.383118,-3603.128914,-2948.745797,130.934894,-3736.953199,159.251419,-288.540436,132.177917
592.000000,100.0000,99.1763,102.5589,103.9020,619.932007,-3572.134926,-2952.202920,144.379063,-3716.776636,108.361877,-225.699631,117.600761
593.000000,100.0000,104.8941,109.7939,102.0618,647.978821,-3573.822609,-2925.843789,154.564187,-3728.975088,126.105850,-261.344391,135.827301
594.000000,100.0000,104.3932,93.0293,102.5382,648.373474,-3594.731640,-2946.358166,130.963543,-3725.807893,90.221214,-178.644028,88.534828
595.000000,100.0000,102.6351,96.9599,102.3573,644.254639,-3589.359097,-2945.104458,136.497011,-3727.009737,69.692886,-134.016022,65.475914
596.000000,100.0000,98.2720,104.4004,99.4944,614.927917,-3598.276608,-2983.348691,146.971462,-3746.159022,142.523071,-296.360992,154.750076
597.000000,100.0000,99.9368,101.3163,100.2117,616.952026,-3596.582591,-2979.630564,142.629809,-3741.338316,40.267250,-70.052620,31.912428
598.000000,100.0000,100.3666,81.4525,100.7366,622.506226,-3621.232609,-2998.726384,114.666087,-3737.820512,372.814270,-739.746460,368.854523
599.000000,100.0000,97.3954,97.5649,105.7317,611.298340,-3565.302149,-2954.003810,137.348700,-3704.741551,197.260223,-368.842285,173.673615
600.000000,100.0000,104.7526,116.8049,98.1329,648.713013,-3588.476245,-2939.763232,164.434157,-3755.351030,86.514114,-170.201614,86.127472
601.000000,100.0000,106.6172,94.6734,103.8693,655.652832,-3581.090458,-2925.437626,133.278067,-3716.991997,343.666962,-647.118896,306.073486
602.000000,100.0000,104.7183,89.8107,101.8855,655.057312,-3600.807017,-2945.749705,126.432524,-3730.149132,134.829483,-304.767578,172.847916
603.000000,100.0000,100.8462,106.1624,101.1682,628.213989,-3582.254399,-2954.040410,149.451867,-3734.934375,599.145996,-1136.110107,540.192261
604.000000,100.0000,105.7663,101.5840,102.0803,657.464478,-3585.701939,-2928.237462,143.006633,-3728.852369,543.205811,-1096.130005,553.067688
605.000000,100.0000,105.5565,94.9077,100.6269,657.409668,-3603.882748,-2946.473080,133.607879,-3738.555362,796.941528,-1576.464722,780.588623
606.000000,100.0000,96.4516,101.5350,99.9893,599.009155,-3598.626208,-2999.617053,142.937643,-3742.831232,292.728546,-588.160034,296.698456
607.000000,100.0000,99.4397,89.3943,97.7273,616.016846,-3631.859049,-3015.842204,125.846331,-3758.100597,509.987640,-1003.467163,493.873718
608.000000,100.0000,99.2279,86.5237,96.1226,619.963623,-3646.735892,-3026.772269,121.805224,-3769.026998,667.992676,-1368.181885,700.675537
609.000000,100.0000,100.1437,110.2550,98.7142,623.823914,-3595.817174,-2971.993260,155.213368,-3751.419662,878.534607,-1781.671021,903.526550
610.000000,100.0000,97.4601,101.8911,99.8643,599.770386,-3599.034874,-2999.264489,143.438908,-3743.671371,833.391846,-1631.239258,799.045349
611.000000,100.0000,101.1042,84.7249,100.4554,625.161133,-3618.059819,-2992.898686,119.272936,-3739.704476,587.622314,-1109.524780,524.274292
612.000000,100.0000,99.5649,91.7426,109.7640,621.789856,-3548.001105,-2926.211249,129.152254,-3678.540943,564.318970,-1142.182617,579.250854
613.000000,100.0000,104.5262,112.6774,105.1541,652.097412,-3548.635335,-2896.537922,158.623480,-3708.530614,397.714417,-797.643799,401.201874
614.000000,100.0000,104.0416,102.3291,99.7083,643.848145,-3600.201932,-2956.353787,144.055515,-3744.719908,298.805664,-597.331482,298.988983
615.000000,100.0000,96.1410,90.6791,101.2070,596.031311,-3605.531998,-3009.500687,127.655041,-3734.675126,165.536484,-322.513519,158.464462
616.000000,100.0000,93.5851,94.8074,102.0148,583.611206,-3595.459540,-3011.848334,133.466720,-3729.288036,264.073151,-512.712341,249.002182
617.000000,100.0000,102.2294,103.9168,102.7059,632.455811,-3577.138016,-2944.682206,146.290649,-3724.694443,69.531120,-137.743546,69.478149
618.000000,100.0000,106.8801,95.1530,99.3679,664.574585,-3612.129264,-2947.554679,133.953310,-3747.010674,41.259842,-83.730072,43.398239
619.000000,100.0000,105.0468,103.1973,99.0932,653.824890,-3602.689217,-2948.864327,145.277709,-3748.862153,61.741589,-122.278755,61.432236
620.000000,100.0000,100.9111,102.1608,101.5859,621.358276,-3587.963028,-2966.604752,143.818681,-3732.145931,145.021942,-289.138885,144.481918
621.000000,100.0000,108.9464,89.9550,97.4477,674.980835,-3633.116646,-2958.135811,126.635730,-3759.998525,184.639114,-377.625671,193.231934
622.000000,100.0000,101.3736,98.0221,95.6264,634.739197,-3633.267991,-2998.528794,137.992281,-3772.421773,100.139191,-192.104431,93.127197
623.000000,100.0000,101.5903,113.3104,99.3105,627.925171,-3584.876795,-2956.951624,159.514617,-3747.397444,299.115997,-630.842346,334.732300
624.000000,100.0000,109.6602,87.4378,94.5776,680.159668,-3654.526866,-2974.367198,123.092113,-3779.623968,425.587524,-808.331482,384.748230
625.000000,100.0000,98.9883,93.0150,103.7017,622.484070,-3586.339333,-2963.855263,130.943504,-3718.099291,284.855316,-566.477173,282.437408
626.000000,100.0000,98.6299,111.0286,101.9277,614.103271,-3573.406512,-2959.303240,156.302358,-3729.868429,246.660721,-504.585388,258.084137
627.000000,100.0000,102.4837,98.9020,104.8785,631.260742,-3568.414639,-2937.153897,139.230994,-3710.341987,124.666206,-216.718719,94.749825
628.000000,100.0000,103.2374,89.0355,99.2781,644.204041,-3621.964949,-2977.760909,125.341232,-3747.615832,243.033279,-498.424194,255.699997
629.000000,100.0000,91.6085,107.6604,99.7085,571.557983,-3591.871089,-3020.313105,151.560721,-3744.718752,318.926910,-604.817017,287.176910
630.000000,100.0000,103.3293,104.0505,95.4900,635.591553,-3623.753756,-2988.162203,146.478844,-3773.356423,215.611877,-456.195251,243.706787
631.000000,100.0000,106.6423,75.5814,94.0857,659.757446,-3673.881156,-3014.123709,106.401009,-3783.013136,367.147095,-699.835266,335.419647
632.000000,100.0000,97.0967,89.9597,98.0679,610.445923,-3628.701287,-3018.255364,126.642337,-3755.791431,363.242310,-720.778198,357.984375
633.000000,100.0000,89.0113,111.1894,100.9118,552.647705,-3579.762169,-3027.114464,156.528725,-3736.648504,242.421783,-466.527496,224.462311
634.000000,100.0000,93.7436,99.3514,99.2162,576.750000,-3607.500550,-3030.750550,139.863652,-3748.032617,219.763535,-452.252472,233.157761
635.000000,100.0000,97.0109,84.7593,100.4418,600.673950,-3620.313696,-3019.639746,119.321381,-3739.795180,383.170471,-755.222778,372.213623
636.000000,100.0000,100.4146,91.4560,99.4034,627.830444,-3617.741547,-2989.911103,128.748723,-3746.771738,295.106323,-577.054993,282.231171
637.000000,100.0000,98.2034,105.9220,102.4400,614.068359,-3574.792540,-2960.724181,149.113545,-3726.460397,491.203644,-962.128906,473.479034
638.000000,100.0000,96.7208,108.0339,101.6478,599.189087,-3579.092364,-2979.903277,152.086503,-3731.733198,334.327179,-653.963806,320.189606
639.000000,100.0000,96.6363,94.9586,100.3817,598.198853,-3604.484246,-3006.285393,133.679620,-3740.198441,365.902344,-768.251526,404.383453
640.000000,100.0000,103.2398,93.7397,96.5887,642.081726,-3633.227435,-2991.145709,131.963643,-3765.845237,282.257263,-573.905823,292.301239
641.000000,100.0000,101.8483,101.0699,100.0639,634.316040,-3599.708211,-2965.392170,142.282866,-3742.330238,332.974701,-664.208191,331.572449
642.000000,100.0000,102.3740,93.0292,98.1918,636.056396,-3622.357781,-2986.301385,130.963455,-3754.952477,466.165344,-936.103088,471.568420
643.000000,100.0000,95.5334,94.3417,101.7432,596.632690,-3597.952054,-3001.319363,132.811122,-3731.096992,286.929932,-580.796509,294.200745
644.000000,100.0000,102.5616,110.7912,97.5215,643.319336,-3602.687316,-2959.367980,155.968218,-3759.496900,470.978973,-909.213989,439.075592
645.000000,100.0000,96.9023,96.6026,98.6382,600.252808,-3613.625872,-3013.373065,135.993919,-3751.933332,170.214767,-362.275269,194.373611
646.000000,100.0000,97.8628,82.1618,100.2836,606.576843,-3624.381838,-3017.804995,115.664617,-3740.856324,301.898102,-607.669983,306.580872
647.000000,100.0000,94.8073,93.8697,101.7116,595.965698,-3595.212290,-2999.246592,132.146704,-3731.307603,108.315170,-179.784027,75.416916
648.000000,100.0000,97.3917,114.4282,101.4392,605.361572,-3570.563323,-2965.201750,161.088319,-3733.124696,195.484253,-423.677490,229.666733
649.000000,100.0000,99.6159,92.4261,103.7912,613.307739,-3587.291512,-2973.983773,130.114428,-3717.508455,419.912994,-828.791443,408.979614
650.000000,100.0000,100.7774,83.4034,103.3535,634.830078,-3601.367615,-2966.537537,117.412499,-3720.402392,524.991882,-1021.987000,498.615967
651.000000,100.0000,98.2469,115.1529,101.0910,618.174622,-3572.882968,-2954.708346,162.108423,-3735.450127,391.033783,-796.029968,405.454132
652.000000,100.0000,100.9057,116.8273,108.5698,618.674377,-3521.185418,-2902.511040,164.465660,-3686.255258,388.376038,-770.829163,383.056702
653.000000,100.0000,106.5159,87.3478,103.7569,658.834595,-3593.173579,-2934.338984,122.965407,-3717.734673,184.379501,-381.997009,199.213684
654.000000,100.0000,97.5485,97.4142,107.4496,611.717041,-3554.100606,-2942.383565,137.136484,-3693.525527,342.795929,-636.039429,295.532562
655.000000,100.0000,102.4196,111.5940,100.9246,633.961548,-3578.641743,-2944.680195,157.098343,-3736.562563,425.124847,-883.386108,459.083038
656.000000,100.0000,106.5066,91.9875,102.5477,657.272461,-3594.669800,-2937.397339,129.496948,-3725.744765,410.128510,-815.621521,407.071350
657.000000,100.0000,101.8963,92.9675,101.7509,637.149719,-3596.735474,-2959.585755,130.876566,-3731.046270,393.400909,-724.046997,334.081238
658.000000,100.0000,97.1404,116.4815,111.0016,603.888062,-3506.249396,-2902.361334,163.978875,-3670.585522,232.953476,-473.915253,241.318420
659.000000,100.0000,107.0719,96.5858,100.6621,659.490723,-3599.475073,-2939.984351,135.970265,-3738.319211,199.122375,-352.788300,156.540482
660.000000,100.0000,104.8637,80.5762,97.3529,653.701904,-3645.410031,-2991.708127,113.432504,-3760.642541,234.501740,-508.511200,275.809540
661.000000,100.0000,98.1893,99.1656,100.4965,617.222290,-3598.852921,-2981.630631,139.602099,-3739.428659,267.140106,-504.010590,237.844620
662.000000,100.0000,94.0633,108.8222,98.4357,582.136230,-3600.020766,-3017.884535,153.196278,-3753.301724,197.963776,-402.526123,204.647247
663.000000,100.0000,99.7443,91.4005,96.1462,616.087769,-3639.257189,-3023.169421,128.670597,-3768.865498,171.927612,-322.234833,151.242981
664.000000,100.0000,99.2353,91.9845,100.5738,618.700073,-3606.868104,-2988.168030,129.492689,-3738.910975,192.299042,-365.893219,176.143417
665.000000,100.0000,93.7398,97.1613,98.1219,581.876221,-3617.997668,-3036.121447,136.780517,-3755.425421,350.881622,-700.574829,350.340454
666.000000,100.0000,96.0645,92.3933,96.7923,598.134399,-3632.584948,-3034.450549,130.068191,-3764.457129,119.409203,-252.108322,134.503494
667.000000,100.0000,95.1058,93.3000,97.9416,590.354492,-3625.266097,-3034.911604,131.344622,-3756.647347,223.815323,-450.050354,226.270706
668.000000,100.0000,89.5926,92.4552,103.1303,555.095703,-3590.762507,-3035.666804,130.155351,-3721.880644,268.364288,-515.378845,247.977753
669.000000,100.0000,98.0707,94.6284,105.5698,613.929077,-3571.600490,-2957.671413,133.214744,-3705.802605,225.764282,-461.189392,236.413620
670.000000,100.0000,98.2379,104.5243,102.1759,612.225586,-3579.774048,-2967.548462,147.145941,-3728.215934,162.356140,-316.826843,155.767075
671.000000,100.0000,98.3378,103.2678,104.4213,607.657043,-3566.767586,-2959.110543,145.377069,-3713.351453,232.125809,-457.102875,226.183746
672.000000,100.0000,101.3364,96.8018,104.4329,628.651367,-3572.822033,-2944.170666,136.274347,-3713.274543,154.825653,-332.068054,181.419006
673.000000,100.0000,108.9190,103.0806,99.5629,677.256042,-3599.982012,-2922.725970,145.113492,-3745.698017,349.857819,-693.789917,344.535248
674.000000,100.0000,103.0587,95.6155,98.8723,640.329529,-3614.277302,-2973.947774,134.604422,-3750.352230,312.358429,-626.302734,315.414978
675.000000,100.0000,99.8373,107.5832,105.7684,625.852417,-3552.390671,-2926.538254,151.452025,-3704.500832,202.944412,-423.789551,221.502701
676.000000,100.0000,101.0714,111.5694,105.0604,626.824829,-3548.976926,-2922.152097,157.063779,-3709.146396,386.912170,-713.017090,329.209625
677.000000,100.0000,103.7185,94.3674,104.7332,645.039001,-3576.315651,-2931.276650,132.847347,-3711.297734,296.944946,-632.092285,337.283264
678.000000,100.0000,96.4543,90.7121,103.8793,607.562500,-3588.999640,-2981.437140,127.701477,-3716.926219,226.126602,-453.236969,227.335175
679.000000,100.0000,96.6827,107.9822,102.1281,604.332153,-3575.800671,-2971.468518,152.013762,-3728.533834,247.945450,-488.553772,241.327652
680.000000,100.0000,102.0688,98.8223,107.7102,628.819214,-3551.790947,-2922.971734,139.118716,-3691.831150,294.901093,-590.692078,296.713745
681.000000,100.0000,110.6753,91.7866,101.3220,690.457642,-3600.290219,-2909.832577,129.214224,-3733.906808,770.110107,-1432.603027,666.896240
682.000000,100.0000,102.5332,110.0761,104.1479,640.216675,-3556.162833,-2915.946158,154.961520,-3715.153557,455.613739,-968.738586,517.154785
683.000000,100.0000,112.2553,101.4269,100.8966,690.071228,-3593.103388,-2903.032160,142.785466,-3736.749793,424.692566,-852.656738,428.824677
684.000000,100.0000,110.1833,83.4255,98.6377,687.561218,-3632.127188,-2944.565970,117.443654,-3751.936268,211.337158,-440.459503,231.488693
685.000000,100.0000,103.1280,99.1237,102.3080,650.092529,-3585.045760,-2934.953230,139.543041,-3727.337913,377.730011,-713.522339,338.541107
686.000000,100.0000,99.8565,113.9858,100.9265,618.372681,-3575.191758,-2956.819077,160.465481,-3736.550150,285.871490,-560.734741,275.756805
687.000000,100.0000,100.2659,93.4342,101.4031,617.758301,-3600.614745,-2982.856444,131.533613,-3733.365810,328.039246,-630.549377,303.728455
688.000000,100.0000,96.9576,80.2051,102.2418,603.156372,-3613.990443,-3010.834071,112.910069,-3727.777632,260.708984,-496.416351,236.584763
689.000000,100.0000,92.2818,101.9702,103.2793,580.279419,-3576.824065,-2996.544646,143.550322,-3720.893696,292.566498,-594.968567,302.920715
690.000000,100.0000,96.3749,107.5491,104.0250,600.669556,-3562.949727,-2962.280171,151.404060,-3715.964170,279.968140,-556.626282,278.269348
691.000000,100.0000,108.2430,96.3036,105.7353,676.094971,-3566.166869,-2890.071898,135.573030,-3704.717896,74.426643,-147.289474,75.840614
692.000000,100.0000,104.0220,90.2694,103.2076,648.728516,-3587.125521,-2938.397006,127.078254,-3721.368161,206.681427,-364.982208,165.463333
693.000000,100.0000,104.4183,95.4663,102.5912,648.988525,-3583.683884,-2934.695359,134.394314,-3725.456030,147.376053,-314.221954,174.222290
694.000000,100.0000,101.9294,103.4696,105.2046,633.806519,-3553.768912,-2919.962393,145.661084,-3708.199103,227.120651,-462.197754,243.844818
695.000000,100.0000,105.7570,95.6836,102.7551,656.105835,-3583.670453,-2927.564618,134.700166,-3724.367752,578.667114,-1124.101685,551.431580
696.000000,100.0000,105.1609,105.9336,105.8411,653.137512,-3551.244305,-2898.106793,149.129795,-3704.024966,430.551453,-850.976196,424.076752
697.000000,100.0000,103.0926,103.8890,102.8744,637.731140,-3576.820160,-2939.089020,146.251458,-3723.576591,216.553925,-430.175140,214.125900
698.000000,100.0000,101.7359,91.7735,101.7785,630.823181,-3600.379912,-2969.556731,129.195758,-3730.861996,307.437469,-589.887512,283.736176
699.000000,100.0000,99.9192,99.8295,102.3058,622.566895,-3585.877110,-2963.310216,140.536701,-3727.352234,187.205490,-362.691376,176.424118
700.000000,100.0000,102.1591,103.5114,100.3662,634.521118,-3592.185795,-2957.664677,145.719931,-3740.302507,251.669479,-546.594482,297.322296
701.000000,100.0000,103.8931,92.0398,102.8491,643.529114,-3593.737231,-2950.208117,129.570592,-3723.744339,374.514984,-744.311951,370.234558
702.000000,100.0000,100.0451,92.6781,100.0027,622.260376,-3610.551264,-2988.290888,130.469191,-3742.741330,137.438156,-253.773239,118.057732
703.000000,100.0000,100.7411,101.7950,99.5354,625.479065,-3601.676589,-2976.197524,143.303663,-3745.882792,413.773376,-841.560425,428.689911
704.000000,100.0000,98.2003,95.9094,103.6422,608.147705,-3582.486336,-2974.338631,135.018054,-3718.493019,564.123230,-1147.551270,584.417114
705.000000,100.0000,100.7969,92.2980,103.1937,625.358093,-3591.383997,-2966.025904,129.934109,-3721.460263,279.076263,-557.408081,278.474762
706.000000,100.0000,100.2516,88.8775,99.1540,623.571045,-3622.968883,-2999.397838,125.118821,-3748.451944,534.139526,-1040.860718,507.086700
707.000000,100.0000,99.2994,101.2253,103.4772,618.160095,-3575.719584,-2957.559489,142.501666,-3719.583582,362.364960,-742.007263,381.004181
708.000000,100.0000,97.5513,92.3655,97.7100,603.420105,-3627.677609,-3024.257504,130.029140,-3758.217536,612.370300,-1239.293091,627.433960
709.000000,100.0000,98.9481,90.2502,99.2252,613.000488,-3620.382889,-3007.382401,127.051214,-3747.972303,550.080383,-1119.617432,570.074768
710.000000,100.0000,98.5241,86.2463,103.2815,615.026306,-3596.918479,-2981.892173,121.414637,-3720.878899,715.221497,-1449.332642,736.656616
711.000000,100.0000,102.9762,103.6097,99.2614,642.408264,-3600.130528,-2957.722264,145.858269,-3747.728300,814.132385,-1688.256470,875.862732
712.000000,100.0000,101.3923,101.6226,102.4393,623.695190,-3582.477925,-2958.782734,143.060996,-3726.465202,443.213959,-880.101318,437.814514
713.000000,100.0000,103.5949,83.4888,104.5611,641.139526,-3594.799570,-2953.660043,117.532832,-3712.430207,502.621124,-1005.233398,502.709808
714.000000,100.0000,100.5199,95.7590,102.5802,630.012329,-3589.557913,-2959.545584,134.806372,-3725.528909,399.416077,-766.244934,367.994019
715.000000,100.0000,104.8662,113.9066,103.8508,649.452515,-3555.893910,-2906.441395,160.353970,-3717.114758,375.110107,-780.415771,406.172089
716.000000,100.0000,106.5922,94.4174,100.8107,656.346130,-3603.935286,-2947.589156,132.917650,-3737.324761,307.273346,-612.539551,305.738892
717.000000,100.0000,102.3145,86.9000,105.1402,637.802612,-3584.630549,-2946.827937,122.334903,-3708.621837,580.367737,-1109.850708,531.138184
718.000000,100.0000,98.6279,102.6527,103.3832,614.178589,-3574.579981,-2960.401393,144.511081,-3720.205500,335.663025,-663.491272,328.943329
719.000000,100.0000,110.2602,109.8175,99.1113,682.220703,-3592.220153,-2909.999450,154.597523,-3748.739966,516.570312,-1010.947937,496.299744
720.000000,100.0000,98.2252,89.9409,107.7310,609.390625,-3562.689657,-2953.299032,126.615851,-3691.696259,717.225891,-1454.077271,739.243408
721.000000,100.0000,98.7585,96.1582,103.4330,617.858215,-3583.299756,-2965.441540,135.368374,-3719.875994,740.449768,-1482.526245,743.283875
722.000000,100.0000,96.2103,103.8264,105.0754,595.486938,-3561.078755,-2965.591816,146.163435,-3709.047601,274.215302,-524.424011,252.014114
723.000000,100.0000,96.9024,84.1471,102.1185,599.262085,-3608.907599,-3009.645514,118.459487,-3728.598277,354.102020,-749.224792,396.352692
724.000000,100.0000,101.1819,86.7443,97.4310,632.314087,-3634.124955,-3001.810868,122.115714,-3760.111934,687.554077,-1290.323364,606.640503
725.000000,100.0000,90.8968,96.1419,101.4960,564.659851,-3596.581551,-3031.921700,135.345412,-3732.745968,562.744934,-1109.290527,547.363708
726.000000,100.0000,97.4766,89.1995,97.4553,600.159363,-3632.962702,-3032.803340,125.572164,-3759.946756,300.113647,-639.576111,340.873840
727.000000,100.0000,102.0026,83.1948,100.7850,635.367188,-3620.076348,-2984.709160,117.118888,-3737.496975,209.834076,-408.402466,198.869278
728.000000,100.0000,101.6611,90.3305,96.6371,633.404541,-3633.319047,-2999.914506,127.164377,-3765.514745,421.848358,-757.110779,340.294556
729.000000,100.0000,94.2254,92.5048,101.1338,583.155701,-3603.834706,-3020.679005,130.225147,-3735.164324,268.691040,-571.262878,303.675690
730.000000,100.0000,102.2593,91.0228,98.0265,635.409668,-3627.450738,-2992.041070,128.138950,-3756.071768,222.411774,-455.662506,233.733887
731.000000,100.0000,102.8849,93.7577,104.2241,639.305786,-3582.468142,-2943.162356,131.989051,-3714.651050,194.520340,-395.382812,201.054718
732.000000,100.0000,101.8018,87.3523,103.2789,632.025391,-3595.888163,-2963.862773,122.971724,-3720.895909,321.600677,-596.566101,277.002167
733.000000,100.0000,101.2783,95.8879,107.9871,631.174561,-3553.710893,-2922.536333,134.987774,-3690.033131,49.731308,-112.932571,64.535736
734.000000,100.0000,97.2276,96.8933,108.5262,605.639282,-3548.530449,-2942.891167,136.403145,-3686.537402,74.293877,-141.399185,68.710167
735.000000,100.0000,106.6460,95.4898,101.6940,660.977051,-3593.034260,-2932.057210,134.427462,-3731.425071,160.340591,-303.292572,146.915894
736.000000,100.0000,102.4915,90.8206,108.6333,635.575073,-3555.580590,-2920.005517,127.854214,-3685.844087,244.872635,-477.970032,235.507278
737.000000,100.0000,104.6754,92.8783,107.1826,654.863403,-3563.728888,-2908.865485,130.750966,-3695.263496,297.120087,-567.595276,271.257294
738.000000,100.0000,101.1850,100.4701,108.2229,628.249634,-3546.403430,-2918.153796,141.438468,-3688.502868,219.548203,-461.533691,242.647629
739.000000,100.0000,106.6462,95.4333,108.3971,660.810181,-3552.812644,-2892.002463,134.347915,-3687.373799,300.135101,-615.722412,315.800751
740.000000,100.0000,103.9621,99.9437,112.5507,647.423340,-3519.684548,-2872.261208,140.697483,-3660.682903,277.867767,-563.273743,285.707367
