time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
49.000000,100.0000,101.4488,73.7457,104.0383,630.025452,-3611.344695,-2981.319243,103.816715,-3715.876375,0.715187,-0.000000,0.000000
50.000000,100.0000,107.8264,82.9106,104.5297,671.395020,-3595.187088,-2923.792069,116.718791,-3712.637205,0.730815,-0.000000,0.000000
51.000000,100.0000,103.5082,81.8613,112.2275,640.652344,-3546.323174,-2905.670830,115.241688,-3662.744045,1.179955,-0.000000,0.000000
52.000000,100.0000,106.9368,79.9815,113.3867,665.733398,-3542.410024,-2876.676625,112.595327,-3655.364141,0.358078,-0.000000,0.000000
53.000000,100.0000,102.3303,85.9127,110.8242,636.634155,-3550.602856,-2913.968701,120.945136,-3671.723282,0.174622,0.000000,0.000000
54.000000,100.0000,105.6695,80.2849,103.3603,653.576416,-3606.960022,-2953.383606,113.022457,-3720.357298,0.375369,0.000000,0.000000
55.000000,100.0000,104.6189,76.7899,108.5321,649.969604,-3578.284196,-2928.314592,108.102317,-3686.499329,0.113719,-0.000000,0.000000
56.000000,100.0000,103.8345,83.6504,108.8642,646.672058,-3565.598573,-2918.926515,117.760254,-3684.349768,0.991931,-0.000000,0.000000
57.000000,100.0000,104.2265,84.8112,108.1722,647.017944,-3569.284205,-2922.266260,119.394408,-3688.831913,0.153212,0.000000,0.000000
58.000000,100.0000,105.1051,78.7232,101.5780,652.142151,-3619.995827,-2967.853676,110.823977,-3732.198390,1.378645,0.000000,0.000000
59.000000,100.0000,97.6026,81.6422,111.4858,607.471130,-3549.973687,-2942.502557,114.933164,-3667.483989,2.576410,0.000000,0.000000
60.000000,100.0000,99.9861,83.2935,108.5626,619.476501,-3566.849031,-2947.372530,117.257893,-3686.301869,2.196384,0.000000,0.000000
61.000000,100.0000,98.3975,78.1154,111.4880,608.871521,-3557.159977,-2948.288456,109.968295,-3667.469713,0.341696,0.000000,0.000000
62.000000,100.0000,100.0004,75.8804,111.2399,619.725098,-3561.717311,-2941.992213,106.821922,-3669.058457,0.519232,-0.000000,0.000000
63.000000,100.0000,96.3731,76.9742,106.4184,600.336853,-3590.044017,-2989.707164,108.361732,-3700.248512,1.842419,-0.000000,0.000000
64.000000,100.0000,87.8453,80.8565,110.9633,544.704468,-3555.974678,-3011.270210,113.827184,-3670.831245,1.029584,-0.000000,0.000000
65.000000,100.0000,92.9037,68.4385,103.4530,576.515686,-3621.967734,-3045.452048,96.345416,-3719.743809,1.431598,-0.000000,0.000000
66.000000,100.0000,95.8260,77.5470,104.9233,598.760620,-3599.294054,-3000.533434,109.168161,-3710.047455,1.585796,0.000000,0.000000
67.000000,100.0000,97.2747,86.3276,112.3078,602.791870,-3540.439423,-2937.647552,121.529172,-3662.231853,0.263671,-0.000000,0.000000
68.000000,100.0000,99.6776,74.3821,109.3754,620.182617,-3576.220521,-2956.037904,104.712735,-3681.046812,0.113383,-0.000000,0.000000
69.000000,100.0000,100.4795,81.3836,109.9819,629.345337,-3561.855552,-2932.510215,114.569156,-3677.137089,0.710759,0.000000,0.000000
70.000000,100.0000,105.1378,89.0053,103.1084,653.777588,-3594.640178,-2940.862590,125.298801,-3722.025183,2.087264,-0.000000,0.000000
71.000000,100.0000,98.8570,79.3691,111.7131,610.427246,-3552.914222,-2942.486976,111.733223,-3666.029930,1.383674,0.000000,0.000000
72.000000,100.0000,98.9637,74.4007,107.5678,616.551392,-3587.179653,-2970.628262,104.738844,-3692.756791,0.837845,-0.000000,0.000000
73.000000,100.0000,98.3231,83.0082,103.9527,613.334045,-3598.336738,-2985.002693,116.856280,-3716.441913,1.249581,-0.000000,0.000000
74.000000,100.0000,102.1045,83.3433,107.4044,632.212585,-3574.514042,-2942.301456,117.327999,-3693.820148,1.978753,0.000000,0.000000
75.000000,100.0000,98.2919,72.0746,105.3945,609.710938,-3605.094142,-2995.383205,101.464318,-3706.952583,0.394456,0.000000,0.000000
76.000000,100.0000,102.1425,76.4854,104.0112,635.975342,-3607.830139,-2971.854797,107.673681,-3716.055713,0.552360,-0.000000,0.000000
77.000000,100.0000,95.2009,77.4396,110.7517,592.405945,-3562.536345,-2970.130400,109.016941,-3672.188712,0.634805,-0.000000,0.000000
78.000000,100.0000,98.1226,84.6940,112.6549,610.975342,-3540.346427,-2929.371085,119.229428,-3660.019019,0.442621,-0.000000,0.000000
79.000000,100.0000,98.5203,83.0939,110.2088,611.373779,-3558.600191,-2947.226412,116.976878,-3675.677357,0.100464,-0.000000,0.000000
80.000000,100.0000,102.5987,75.8380,108.5442,637.266479,-3578.259374,-2940.992894,106.762310,-3686.421280,1.400647,0.000000,0.000000
81.000000,100.0000,96.2399,83.9800,113.8474,600.015930,-3533.593617,-2933.577687,118.224275,-3652.440878,0.622526,-0.000000,0.000000
82.000000,100.0000,96.5510,84.8326,108.3869,599.329102,-3567.092541,-2967.763440,119.424518,-3687.440223,0.924230,0.000000,0.000000
83.000000,100.0000,97.4749,71.8779,106.0389,603.142090,-3600.907127,-2997.765037,101.187297,-3702.729716,0.635515,0.000000,0.000000
84.000000,100.0000,94.4347,69.9652,103.3460,589.622925,-3620.797596,-3031.174671,98.494696,-3720.452266,1.159293,0.000000,0.000000
85.000000,100.0000,91.4717,87.0288,109.6604,567.277649,-3554.084278,-2986.806629,122.516260,-3679.208496,2.608226,0.000000,0.000000
86.000000,100.0000,100.1026,79.4880,105.6517,618.554443,-3592.174488,-2973.620044,111.900615,-3705.265961,1.191468,0.000000,0.000000
87.000000,100.0000,100.6733,77.6325,112.7773,626.717224,-3549.384985,-2922.667761,109.288466,-3659.239449,0.566269,0.000000,0.000000
88.000000,100.0000,101.7146,83.4916,108.9279,632.793884,-3566.333303,-2933.539419,117.536731,-3683.937705,0.068269,-0.000000,0.000000
89.000000,100.0000,107.5497,82.6467,110.1786,668.357117,-3559.289799,-2890.932682,116.347313,-3675.871656,0.233828,-0.000000,0.000000
90.000000,100.0000,98.5688,82.6224,115.3670,613.694092,-3525.843783,-2912.149692,116.313095,-3642.834317,0.676982,-0.000000,0.000000
91.000000,100.0000,96.7169,80.9737,109.8199,601.191040,-3563.402235,-2962.211195,113.992042,-3678.180394,0.786939,-0.000000,0.000000
92.000000,100.0000,95.2713,75.6136,109.8769,591.944031,-3570.570217,-2978.626186,106.446329,-3677.813464,0.798427,-0.000000,0.000000
93.000000,100.0000,96.8853,76.5575,107.2078,602.956726,-3587.203400,-2984.246673,107.775167,-3695.099358,0.120227,0.000000,0.000000
94.000000,100.0000,95.8971,80.0261,106.6989,595.033936,-3585.233571,-2990.199636,112.658080,-3698.417351,0.524948,0.000000,0.000000
95.000000,100.0000,96.8942,79.6246,106.1624,602.706299,-3587.705213,-2984.998914,112.092904,-3701.922212,2.124143,0.000000,0.000000
96.000000,100.0000,95.6185,79.2956,112.0750,595.030518,-3549.761309,-2954.730791,111.629755,-3663.717141,2.324929,0.000000,0.000000
97.000000,100.0000,94.5441,73.1933,102.4797,586.520752,-3622.368551,-3035.847799,103.039053,-3726.196588,0.787991,0.000000,0.000000
98.000000,100.0000,103.2844,75.6936,103.9516,643.423462,-3609.026632,-2965.603170,106.558904,-3716.448885,0.863935,0.000000,0.000000
99.000000,100.0000,101.9858,88.4966,111.3484,634.921875,-3543.260269,-2908.338394,124.582652,-3668.363039,0.519389,0.000000,0.000000
100.000000,100.0000,100.7220,82.5367,109.6849,621.289673,-3562.200194,-2940.910522,116.192489,-3679.050727,0.659296,0.000000,0.000000
101.000000,100.0000,97.5233,74.6890,112.3879,609.315552,-3555.654414,-2946.338863,105.144669,-3661.720724,0.921445,0.000000,0.000000
102.000000,100.0000,100.6958,86.3319,110.4894,630.355835,-3552.166810,-2921.810975,121.535198,-3673.873081,0.170708,-0.000000,0.000000
103.000000,100.0000,102.8710,83.7286,109.0251,637.290894,-3563.536158,-2926.245265,117.870318,-3683.309766,1.903841,-0.000000,0.000000
104.000000,100.0000,105.2976,77.2076,109.8589,655.906433,-3567.564894,-2911.658461,108.690388,-3677.929387,1.674511,-0.000000,0.000000
105.000000,100.0000,99.5304,80.9837,105.3275,620.771362,-3590.564179,-2969.792816,114.006237,-3707.392011,2.822565,-0.000000,0.000000
106.000000,100.0000,102.7679,85.9528,105.5543,635.676086,-3581.598264,-2945.922178,121.001503,-3705.904190,3.303611,-0.000000,0.000000
107.000000,100.0000,100.7042,73.5020,107.6166,625.571777,-3586.579661,-2961.007884,103.473667,-3692.439806,2.387361,0.000000,0.000000
108.000000,100.0000,102.0660,78.9111,111.1048,637.707275,-3556.756952,-2919.049677,111.088399,-3669.923848,2.079257,0.000000,0.000000
109.000000,100.0000,103.2914,87.0724,107.2832,642.302124,-3569.613461,-2927.311337,122.577604,-3694.608513,2.416293,0.000000,0.000000
110.000000,100.0000,98.7230,86.7147,114.3923,611.783081,-3525.061584,-2913.278503,122.074064,-3648.989759,1.855323,0.000000,0.000000
111.000000,100.0000,106.7761,74.8256,110.5433,664.611694,-3566.307718,-2901.696024,105.337015,-3673.527031,1.883628,0.000000,0.000000
112.000000,100.0000,102.8245,81.4196,114.7064,642.751709,-3530.635840,-2887.884131,114.619900,-3647.003424,1.747741,-0.000000,0.000000
113.000000,100.0000,102.1492,95.5810,111.7027,634.747925,-3529.215871,-2894.467946,134.555731,-3666.095933,2.325577,-0.000000,0.000000
114.000000,100.0000,100.3998,80.6355,112.4816,624.925781,-3545.703035,-2920.777254,113.516036,-3661.123571,1.904246,-0.000000,0.000000
115.000000,100.0000,98.9686,75.6093,110.8372,621.796997,-3564.095083,-2942.298086,106.440305,-3671.639712,1.104118,-0.000000,0.000000
116.000000,100.0000,102.9193,84.9146,107.7512,644.616699,-3570.198560,-2925.581860,119.540037,-3691.564902,1.824710,-0.000000,0.000000
117.000000,100.0000,98.3228,82.7279,113.2711,611.966125,-3537.400604,-2925.434479,116.461677,-3656.098887,2.236253,-0.000000,0.000000
118.000000,100.0000,103.7677,80.5124,110.2240,645.057556,-3561.534074,-2916.476518,113.342724,-3675.579558,0.702535,-0.000000,0.000000
119.000000,100.0000,95.4493,81.0463,110.3570,594.840332,-3560.362570,-2965.522238,114.094292,-3674.724087,0.266762,-0.000000,0.000000
120.000000,100.0000,101.5483,84.0431,106.9603,629.705627,-3576.996426,-2947.290799,118.313054,-3696.712102,1.402332,-0.000000,0.000000
121.000000,100.0000,98.1759,78.2431,112.9530,609.348633,-3545.646705,-2936.298072,110.148131,-3658.121219,2.326297,-0.000000,0.000000
122.000000,100.0000,100.4041,83.5010,111.1273,623.956299,-3551.660628,-2927.704329,117.549970,-3669.779443,0.570202,-0.000000,0.000000
123.000000,100.0000,102.0571,84.0700,110.0425,631.893250,-3558.358059,-2926.464809,118.350988,-3676.747114,0.036805,-0.000000,0.000000
124.000000,100.0000,104.1335,75.4492,109.4013,646.828552,-3574.267984,-2927.439432,106.214887,-3680.880125,0.397196,-0.000000,0.000000
125.000000,100.0000,100.3841,84.4575,118.8590,626.708862,-3501.981333,-2875.272471,118.896466,-3620.970932,0.092354,-0.000000,0.000000
126.000000,100.0000,102.8177,88.0328,108.4770,636.268433,-3562.450871,-2926.182439,123.929637,-3686.856437,0.474909,-0.000000,0.000000
127.000000,100.0000,98.5240,78.4573,115.2373,608.769653,-3532.419567,-2923.649913,110.449604,-3643.652326,0.783067,-0.000000,0.000000
128.000000,100.0000,100.0433,80.5929,111.3594,623.810364,-3554.031103,-2930.220739,113.456010,-3668.292757,0.805181,0.000000,0.000000
129.000000,100.0000,95.3393,87.1940,108.2423,590.786804,-3565.257725,-2974.470921,122.748798,-3688.377483,0.370282,0.000000,0.000000
130.000000,100.0000,97.5496,73.6778,106.8451,603.702942,-3592.781372,-2989.078430,103.721116,-3697.463101,0.959298,0.000000,0.000000
131.000000,100.0000,94.5845,73.5673,104.0078,590.670532,-3611.237758,-3020.567226,103.565569,-3716.077674,1.274822,-0.000000,0.000000
132.000000,100.0000,92.4860,86.4657,108.7050,573.732300,-3562.361007,-2988.628707,121.723610,-3685.380066,1.296314,-0.000000,0.000000
133.000000,100.0000,92.8923,74.0427,108.8046,573.982239,-3579.006488,-3005.024249,104.234814,-3684.735654,1.494415,-0.000000,0.000000
134.000000,100.0000,107.0742,71.3525,104.9888,668.105225,-3608.554764,-2940.449540,100.447677,-3709.616521,0.615078,-0.000000,0.000000
135.000000,100.0000,94.4892,87.5878,107.2118,591.447693,-3571.044970,-2979.597277,123.303242,-3695.073408,0.726389,-0.000000,0.000000
136.000000,100.0000,95.1247,84.2566,105.0739,587.806213,-3590.081718,-3002.275505,118.613673,-3709.057366,0.361847,-0.000000,0.000000
137.000000,100.0000,101.3595,68.0665,103.8382,629.515625,-3621.037615,-2991.521990,95.821743,-3717.197766,0.338271,-0.000000,0.000000
138.000000,100.0000,88.8616,76.2907,113.3644,556.670776,-3547.365886,-2990.695110,107.399573,-3655.506165,0.740015,0.000000,0.000000
139.000000,100.0000,96.4468,83.7613,109.9690,598.294983,-3559.222297,-2960.927314,117.916409,-3677.220666,0.079896,-0.000000,0.000000
140.000000,100.0000,107.1188,76.6856,106.2854,663.128540,-3592.977912,-2929.849372,107.955428,-3701.117868,0.183717,0.000000,0.000000
141.000000,100.0000,102.3953,84.3908,111.5914,638.176392,-3547.728891,-2909.552499,118.802564,-3666.808178,0.276592,0.000000,0.000000
142.000000,100.0000,105.0016,88.6811,106.4284,650.142822,-3574.590663,-2924.447841,124.842277,-3700.183577,0.749886,0.000000,0.000000
143.000000,100.0000,105.6144,67.8818,109.1657,655.601257,-3585.155391,-2929.554133,95.561698,-3682.401106,1.684112,-0.000000,0.000000
144.000000,100.0000,100.6113,83.4788,111.4444,632.746033,-3549.165762,-2916.419730,117.518659,-3667.748846,1.064754,0.000000,0.000000
145.000000,100.0000,103.3494,95.6183,111.3032,639.691345,-3532.771974,-2893.080628,134.608324,-3668.652853,1.272699,0.000000,0.000000
146.000000,100.0000,105.5088,77.4479,113.0185,651.857544,-3547.361213,-2895.503669,109.028559,-3657.704694,1.316716,0.000000,0.000000
147.000000,100.0000,103.5784,77.4247,111.9597,645.199097,-3554.218334,-2909.019238,108.995992,-3664.453851,1.239249,0.000000,0.000000
148.000000,100.0000,103.3281,83.0688,108.5238,643.449524,-3567.465761,-2924.016238,116.941486,-3686.553105,2.144530,0.000000,0.000000
149.000000,100.0000,104.2183,84.6590,114.6455,648.002197,-3526.248644,-2878.246446,119.180172,-3647.388455,1.960267,0.000000,0.000000
150.000000,100.0000,103.1656,81.9879,112.6502,646.493469,-3543.237209,-2896.743740,115.419919,-3660.049220,1.393041,0.000000,0.000000
151.000000,100.0000,105.1505,85.2905,106.9835,652.924500,-3576.289211,-2923.364711,120.069122,-3696.560851,0.202851,0.000000,0.000000
152.000000,100.0000,105.5930,76.3675,107.9383,655.424316,-3581.061678,-2925.637361,107.507633,-3690.349871,1.780573,0.000000,0.000000
153.000000,100.0000,106.3686,79.4346,105.7490,662.250000,-3590.405518,-2928.155518,111.825355,-3704.628296,2.396994,0.000000,0.000000
154.000000,100.0000,97.8284,79.9211,109.4205,606.554321,-3567.239118,-2960.684796,112.510323,-3680.756240,1.006218,-0.000000,0.000000
155.000000,100.0000,97.7757,73.0639,103.9739,607.968018,-3612.024711,-3004.056693,102.857014,-3716.301865,1.419721,-0.000000,0.000000
156.000000,100.0000,93.1273,79.6778,102.8418,579.592407,-3608.585429,-3028.993022,112.167727,-3723.792613,3.040457,-0.000000,0.000000
157.000000,100.0000,93.4492,75.5117,101.0072,579.012756,-3626.960719,-3047.947963,106.302939,-3736.010081,2.745222,-0.000000,0.000000
158.000000,100.0000,91.3855,73.0074,104.5582,568.450867,-3608.835414,-3040.384547,102.777471,-3712.449399,0.835702,-0.000000,0.000000
159.000000,100.0000,102.9064,79.1316,105.9080,639.476135,-3591.485508,-2952.009373,111.398842,-3703.586839,0.702831,-0.000000,0.000000
160.000000,100.0000,91.7200,74.6918,109.7053,570.739746,-3571.444902,-3000.705155,105.148618,-3678.919287,2.325227,-0.000000,0.000000
161.000000,100.0000,102.0266,78.8616,100.9361,635.735718,-3624.530218,-2988.794500,111.018764,-3736.486148,0.938296,-0.000000,0.000000
162.000000,100.0000,100.1803,77.3227,107.0162,622.519531,-3586.592970,-2964.073439,108.852400,-3696.348017,0.903895,0.000000,0.000000
163.000000,100.0000,100.7972,75.2234,107.9175,626.704773,-3581.831050,-2955.126277,105.896991,-3690.484564,2.757338,0.000000,0.000000
164.000000,100.0000,95.5857,78.4269,106.5587,596.924194,-3586.353031,-2989.428837,110.406852,-3699.332047,2.572493,0.000000,0.000000
165.000000,100.0000,95.8647,79.0617,106.4295,596.353027,-3584.374102,-2988.021074,111.300482,-3700.175872,4.500890,0.000000,0.000000
166.000000,100.0000,96.6663,68.2737,102.3230,603.744934,-3629.096031,-3025.351097,96.113484,-3727.237857,2.028693,0.000000,0.000000
167.000000,100.0000,95.9641,77.1725,101.6839,601.120728,-3620.891048,-3019.770321,108.640897,-3731.492772,1.959187,0.000000,0.000000
168.000000,100.0000,101.2251,84.0307,105.3221,627.404297,-3589.002991,-2961.598694,118.295597,-3707.427532,0.127171,0.000000,0.000000
169.000000,100.0000,106.2884,76.5279,103.9986,659.868164,-3607.823608,-2947.955444,107.733459,-3716.138635,0.581389,0.000000,0.000000
170.000000,100.0000,98.4871,68.4030,106.3781,617.498962,-3603.455425,-2985.956463,96.295502,-3700.511971,0.759297,0.000000,0.000000
171.000000,100.0000,96.4812,81.8640,99.8071,602.768188,-3626.835161,-3024.066973,115.245506,-3744.055799,1.976185,0.000000,0.000000
172.000000,100.0000,94.2633,85.0864,103.1655,580.192993,-3601.074337,-3020.881344,119.781770,-3721.647064,0.790364,-0.000000,0.000000
173.000000,100.0000,104.0776,67.1930,105.3238,644.238281,-3611.389735,-2967.151454,94.592035,-3707.416186,1.433711,-0.000000,0.000000
174.000000,100.0000,101.4660,70.6872,105.6646,635.463989,-3603.895898,-2968.431909,99.511046,-3705.181375,1.774280,-0.000000,0.000000
175.000000,100.0000,96.1603,91.4432,112.0529,598.998840,-3535.007698,-2936.008858,128.730707,-3663.858746,0.120476,0.000000,0.000000
176.000000,100.0000,104.4166,77.9296,103.4986,646.593201,-3608.802163,-2962.208962,109.706795,-3719.442032,0.933164,0.000000,0.000000
177.000000,100.0000,108.1694,71.6628,104.2905,675.275085,-3612.694577,-2937.419491,100.884566,-3714.213123,0.633267,0.000000,0.000000
178.000000,100.0000,99.4016,81.1509,104.0795,620.459961,-3601.030263,-2980.570302,114.241537,-3715.604758,0.332256,0.000000,0.000000
179.000000,100.0000,99.0469,78.7475,105.4384,615.167297,-3595.062007,-2979.894709,110.858096,-3706.664528,0.743292,0.000000,0.000000
180.000000,100.0000,98.4501,77.7967,109.4053,613.527222,-3570.582835,-2957.055613,109.519578,-3680.854157,0.750137,0.000000,0.000000
181.000000,100.0000,101.3532,82.6689,103.7529,630.218323,-3599.713136,-2969.494813,116.378602,-3717.760850,1.669702,-0.000000,0.000000
182.000000,100.0000,100.0396,75.8753,105.8305,620.753662,-3596.440655,-2975.686993,106.814714,-3704.094388,0.839053,0.000000,0.000000
183.000000,100.0000,104.1597,79.7094,108.2877,648.622559,-3575.068173,-2926.445614,112.212233,-3688.083295,0.803093,0.000000,0.000000
184.000000,100.0000,101.6483,86.0736,107.8526,633.056641,-3569.064716,-2936.008075,121.171559,-3690.906156,0.670532,0.000000,0.000000
185.000000,100.0000,97.1171,81.5828,113.9108,601.614502,-3536.905103,-2935.290601,114.849583,-3652.038767,0.283681,0.000000,0.000000
186.000000,100.0000,101.5416,74.6298,111.4239,629.112183,-3560.592390,-2931.480207,105.061379,-3667.879617,2.225638,0.000000,0.000000
187.000000,100.0000,95.6355,79.3394,112.7215,596.313110,-3546.047465,-2949.734354,111.691342,-3659.595222,1.856087,0.000000,0.000000
188.000000,100.0000,99.3752,82.2227,105.0465,615.756714,-3593.075355,-2977.318641,115.750480,-3709.237274,0.411186,-0.000000,0.000000
189.000000,100.0000,104.9937,79.0110,105.0734,648.818481,-3597.696582,-2948.878100,111.229119,-3709.060484,0.135668,0.000000,0.000000
190.000000,100.0000,100.2388,71.4175,103.3456,624.854431,-3618.993985,-2994.139554,100.539176,-3720.454556,0.921912,0.000000,0.000000
191.000000,100.0000,98.3877,79.0305,101.3607,613.915344,-3621.171171,-3007.255826,111.256601,-3733.648704,1.220395,0.000000,0.000000
