time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
253.000000,50.0000,51.5615,39.7734,65.9583,55.991657,-3992.014138,1829.661133,-3699.113037,1870.867065
254.000000,50.0000,50.6259,45.4127,65.2874,63.930516,-3997.430936,1458.019043,-2963.159668,1505.692383
255.000000,50.0000,50.6842,48.0496,64.7939,67.642652,-4001.431459,2020.782837,-4001.038086,1980.491577
256.000000,50.0000,50.1537,43.1077,65.9897,60.685627,-3991.760829,2620.114990,-5176.044434,2556.908447
257.000000,50.0000,53.4315,42.1134,64.4384,59.285922,-4004.320897,1772.457886,-3582.261475,1810.040527
258.000000,50.0000,52.3863,48.0726,65.5155,67.675094,-3995.586872,2570.867188,-5149.812012,2579.121338
259.000000,50.0000,50.6450,49.1054,66.5334,69.128928,-3987.389372,2221.027100,-4399.270996,2178.575439
260.000000,50.0000,50.6893,42.5249,65.5355,59.865224,-3995.424827,1807.069458,-3547.067139,1741.404297
261.000000,50.0000,49.6349,42.8618,66.6829,60.339435,-3986.189517,1412.663086,-2880.002686,1468.546631
262.000000,50.0000,47.4814,45.9886,64.9579,64.741285,-4000.100593,1696.287842,-3334.608154,1638.873535
263.000000,50.0000,48.4846,41.5006,63.9681,58.423215,-4008.155123,1447.166992,-2906.794189,1459.954712
264.000000,50.0000,49.6891,40.2224,64.0168,56.623707,-4007.757347,2047.217529,-4047.516846,2000.570312
265.000000,50.0000,48.0609,45.7638,63.5606,64.424759,-4011.486201,1511.762085,-3036.722168,1525.588623
266.000000,50.0000,50.2142,42.4564,64.0275,59.768778,-4007.669737,2406.767822,-4815.270020,2408.778076
267.000000,50.0000,50.2745,37.9634,61.5814,53.443692,-4027.801053,1703.869141,-3435.100342,1731.611938
268.000000,50.0000,44.8275,45.3349,64.2951,63.821008,-4005.488363,2158.927002,-4292.017578,2134.164795
269.000000,50.0000,47.6541,40.0784,62.3618,56.421071,-4021.341022,2333.936523,-4691.384766,2358.428955
270.000000,50.0000,47.1686,41.3546,62.6875,58.217690,-4018.655784,1795.577148,-3644.505127,1849.343506
271.000000,50.0000,46.6968,43.1092,62.9018,60.687650,-4016.892344,1884.186768,-3750.472168,1866.671997
272.000000,50.0000,50.4922,37.6630,65.1083,53.020773,-3998.881797,2016.572266,-4023.568359,2008.028809
273.000000,50.0000,49.2998,44.6503,65.4325,62.857191,-3996.257542,2117.004883,-4196.863281,2081.899658
274.000000,50.0000,47.7560,46.2498,65.4781,65.108969,-3995.888999,2351.193604,-4792.304688,2443.134766
275.000000,50.0000,49.6366,38.3558,64.9175,53.996029,-4000.428508,2306.450684,-4603.750000,2298.480225
276.000000,50.0000,51.5386,42.8176,62.6258,60.277223,-4019.164255,2525.166748,-4958.711914,2434.667969
277.000000,50.0000,46.9221,44.9300,64.2994,63.250947,-4005.453245,1787.396606,-3559.357666,1772.582275
278.000000,50.0000,48.2920,41.5484,64.4784,58.490483,-4003.995855,1391.824097,-2794.037109,1402.948608
279.000000,50.0000,49.6768,41.7787,64.0937,58.814679,-4007.129886,2221.716064,-4384.937500,2163.685547
280.000000,50.0000,52.1492,39.7626,62.6227,55.976436,-4019.189234,2724.555908,-5466.625488,2742.654785
281.000000,50.0000,47.1294,42.7522,65.4705,60.185140,-3995.950404,2019.566528,-4143.188477,2125.631348
282.000000,50.0000,48.6868,44.8325,65.0199,63.113749,-3999.598161,1685.593384,-3352.067139,1667.217407
283.000000,50.0000,48.9689,41.3700,64.4299,58.239389,-4004.390484,2293.003906,-4550.143066,2258.106201
284.000000,50.0000,50.5959,40.5614,64.8030,57.101067,-4001.357167,1862.155640,-3821.039062,1960.802368
285.000000,50.0000,46.9774,41.6354,63.1490,58.612994,-4014.860998,1860.004395,-3692.525146,1832.691406
286.000000,50.0000,50.6160,40.8189,63.5079,57.463527,-4011.917679,2123.637207,-4260.401855,2136.795898
287.000000,50.0000,49.1569,38.8199,63.2703,54.649424,-4013.865661,2055.735107,-4085.179932,2029.538818
288.000000,50.0000,45.6998,44.4469,65.3478,62.570847,-3996.942789,1997.466431,-3936.977783,1940.378662
289.000000,50.0000,49.4427,43.7677,65.6381,61.614752,-3994.596211,2152.110840,-4382.961426,2231.653076
290.000000,50.0000,54.6873,41.9992,65.8034,59.125104,-3993.262398,1952.518433,-3839.164307,1887.415161
291.000000,50.0000,49.6035,42.0953,67.3513,59.260338,-3980.841541,2303.822021,-4668.173828,2364.792480
292.000000,50.0000,49.7499,41.5383,64.4889,58.476233,-4003.910196,1617.628418,-3300.705566,1683.985596
293.000000,50.0000,50.1999,42.1303,64.4882,59.309702,-4003.915922,2289.795898,-4547.795898,2258.965820
294.000000,50.0000,52.0346,43.3978,64.8591,61.093937,-4000.902245,1617.041626,-3226.507324,1610.253296
295.000000,50.0000,50.5351,46.7018,65.1469,65.745218,-3998.568638,1632.186279,-3190.064209,1559.366577
296.000000,50.0000,53.1013,38.2926,61.8125,53.907098,-4025.884495,2033.381958,-4034.119141,2001.399536
297.000000,50.0000,49.6289,43.2952,65.0928,60.949572,-3999.007054,1986.576538,-4060.572510,2075.066895
298.000000,50.0000,48.7516,42.6642,63.7337,60.061236,-4010.070470,2167.746582,-4442.466797,2276.593262
299.000000,50.0000,49.8523,40.6669,63.1538,57.249541,-4014.821282,2105.494873,-4186.753906,2081.481445
300.000000,50.0000,48.6271,41.1905,63.9328,57.986592,-4008.443000,2278.020508,-4409.412598,2134.550293
301.000000,50.0000,49.9904,41.0551,62.5822,57.795978,-4019.523119,1920.565186,-3836.752930,1916.384644
302.000000,50.0000,50.9978,44.0490,65.8949,62.010758,-3992.524501,1638.487915,-3257.694580,1619.898071
303.000000,50.0000,49.0369,42.7336,65.3939,60.159027,-3996.569442,2121.835938,-4237.517578,2116.168945
304.000000,50.0000,49.6536,34.7994,64.9888,48.989520,-3999.850008,1739.972290,-3493.477051,1753.679443
305.000000,50.0000,46.7251,44.7518,64.4964,63.000117,-4003.849322,2174.379150,-4333.847656,2159.751465
306.000000,50.0000,45.9207,43.3301,62.3311,60.998740,-4021.594443,1713.436035,-3435.369141,1722.346802
307.000000,50.0000,53.1600,32.4043,60.5121,45.617774,-4036.709102,1742.032349,-3471.279785,1729.588867
308.000000,50.0000,49.1043,41.5213,61.9949,58.452288,-4024.373757,2474.332764,-4964.386230,2490.352539
309.000000,50.0000,49.1337,47.5882,64.0346,66.993110,-4007.611839,2194.439941,-4439.647461,2245.522705
310.000000,50.0000,49.3926,35.9976,63.0890,50.676255,-4015.353285,2125.732422,-4275.349121,2149.769287
311.000000,50.0000,47.1856,40.3422,65.4839,56.792444,-3995.842327,1843.384521,-3655.654053,1813.088623
312.000000,50.0000,48.5367,44.3474,63.9077,62.430827,-4008.648010,2302.588867,-4525.562500,2223.922119
313.000000,50.0000,49.3986,38.2322,63.5878,53.821995,-4011.263685,2396.100342,-4699.694336,2304.580811
314.000000,50.0000,47.7376,37.9172,65.7769,53.378595,-3993.475909,2109.059082,-4302.829590,2194.842041
315.000000,50.0000,50.1925,40.9911,63.6796,57.705984,-4010.512942,1868.082886,-3804.359375,1937.427734
316.000000,50.0000,50.9641,42.8850,65.2852,60.372060,-3997.449248,2137.518555,-4216.164551,2079.078369
317.000000,50.0000,50.7874,43.3822,66.7196,61.072065,-3985.895316,1612.987427,-3289.338623,1677.110229
318.000000,50.0000,53.1818,42.8309,63.3468,60.295966,-4013.238173,1814.215820,-3606.770752,1793.449463
319.000000,50.0000,50.5585,40.6406,67.2008,57.212447,-3982.043956,1788.188965,-3603.045654,1815.313965
320.000000,50.0000,54.2748,41.1684,64.7187,57.955516,-4002.041988,1886.870605,-3765.702881,1879.287109
321.000000,50.0000,50.2987,42.1518,66.0742,59.339881,-3991.080117,1650.185059,-3277.064209,1626.974487
322.000000,50.0000,50.5547,42.5260,64.6322,59.866771,-4002.744800,1369.342651,-2804.634033,1437.306030
323.000000,50.0000,49.9702,44.0545,64.5362,62.018428,-4003.525446,1546.599609,-3100.980469,1555.784912
324.000000,50.0000,48.1746,38.7953,65.8468,54.614786,-3992.912210,1459.947021,-2913.124756,1453.317139
325.000000,50.0000,48.1920,41.8523,65.9295,58.918285,-3992.245758,1652.367676,-3357.665771,1705.768799
326.000000,50.0000,49.5158,43.1036,65.1770,60.679850,-3998.324590,1565.798828,-3092.956055,1528.402100
327.000000,50.0000,48.5437,38.5382,65.9539,54.252778,-3992.049562,1471.371094,-2928.579590,1457.969727
328.000000,50.0000,50.0201,40.7451,63.7878,57.359589,-4009.628062,985.127441,-1972.726929,987.665955
329.000000,50.0000,50.5406,45.8477,63.9383,64.542874,-4008.398331,1303.871948,-2589.788818,1287.401978
330.000000,50.0000,51.8524,40.0702,63.9135,56.409485,-4008.601050,1651.254028,-3291.644287,1640.470825
331.000000,50.0000,48.3096,38.8402,64.9835,54.677993,-3999.892779,1360.463867,-2716.222412,1356.001587
332.000000,50.0000,49.2138,44.9211,65.4737,63.238413,-3995.924565,1320.625732,-2677.829834,1357.640869
333.000000,50.0000,51.0110,39.8926,63.8156,56.159515,-4009.400927,1270.376587,-2540.368896,1270.423096
334.000000,50.0000,49.8555,41.4020,64.5492,58.284329,-4003.420046,1322.586914,-2650.918945,1328.368408
335.000000,50.0000,49.1354,45.0688,63.5349,63.446421,-4011.696691,1131.259644,-2232.664551,1101.676147
336.000000,50.0000,47.5283,38.0203,65.1137,53.523797,-3998.837523,1648.785400,-3275.481689,1626.996216
337.000000,50.0000,47.8393,38.0630,64.7862,53.583851,-4001.493567,1457.047363,-2935.867920,1479.273560
338.000000,50.0000,49.8916,43.2555,64.2332,60.893630,-4005.992786,1467.827637,-2927.797852,1460.178101
339.000000,50.0000,46.7046,41.6439,65.4689,58.624896,-3995.962889,1219.170166,-2439.688721,1220.870728
340.000000,50.0000,50.7129,41.1644,63.7847,57.949950,-4009.652823,1643.497803,-3237.741943,1594.681519
341.000000,50.0000,51.5858,41.6040,62.2874,58.568730,-4021.955645,1567.261719,-3100.598877,1533.548462
342.000000,50.0000,51.4384,41.1878,65.2837,57.982896,-3997.461021,1485.544922,-2962.298584,1477.108521
343.000000,50.0000,51.6325,42.1973,66.7165,59.403976,-3985.919997,1227.809082,-2484.735596,1257.277588
344.000000,50.0000,53.0199,41.8831,64.8477,58.961615,-4000.994967,1650.797607,-3261.722168,1611.278076
345.000000,50.0000,49.5743,43.3799,65.4449,61.068762,-3996.157030,1496.283569,-2960.179932,1464.290039
346.000000,50.0000,50.4204,45.0607,66.8706,63.434920,-3984.685379,1584.786621,-3151.438721,1567.463013
347.000000,50.0000,52.6557,43.4978,65.5827,61.234710,-3995.044085,1354.407593,-2708.332764,1354.634155
348.000000,50.0000,54.2474,40.3926,65.0000,56.863315,-3999.758872,1379.638794,-2737.284912,1358.221436
349.000000,50.0000,47.9441,41.5633,66.6121,58.511424,-3986.757541,1209.535034,-2431.512207,1223.168945
350.000000,50.0000,49.1742,45.5757,65.0805,64.159966,-3999.106398,1212.744019,-2463.614258,1252.127075
351.000000,50.0000,48.6065,40.0934,64.4384,56.442153,-4004.321481,1204.628906,-2392.105225,1188.179688
352.000000,50.0000,49.6574,38.2996,63.7261,53.916949,-4010.132077,1911.340576,-3889.945557,1979.418457
353.000000,50.0000,50.4303,42.5102,64.1547,59.844502,-4006.632210,1466.208252,-2846.700195,1382.113159
354.000000,50.0000,49.1856,45.7437,65.5972,64.396461,-3994.926290,1549.725830,-3075.696533,1527.026978
355.000000,50.0000,50.2352,40.3852,65.2166,56.853024,-3998.004350,1640.247437,-3245.993896,1606.638794
356.000000,50.0000,53.0411,37.7711,65.8125,53.172872,-3993.188887,1623.150879,-3291.864258,1669.035400
357.000000,50.0000,50.4017,47.0666,65.2826,66.258819,-3997.470006,2243.469971,-4480.519043,2237.062744
358.000000,50.0000,52.0667,46.2823,64.6261,65.154703,-4002.794734,1379.896240,-2758.522217,1378.726685
359.000000,50.0000,50.7365,38.1598,65.8930,53.720052,-3992.540312,1289.088013,-2589.359131,1300.539307
360.000000,50.0000,51.3514,42.8335,65.5236,60.299553,-3995.521594,2164.637451,-4322.625000,2159.072021
361.000000,50.0000,50.0686,41.4132,64.8332,58.300140,-4001.112668,1508.084839,-2998.201904,1490.639404
362.000000,50.0000,50.2160,41.9370,65.5418,59.037534,-3995.374370,1532.518066,-3046.781006,1515.691528
363.000000,50.0000,48.3088,43.2853,65.3685,60.935620,-3996.775340,1562.093018,-3115.741211,1554.279663
364.000000,50.0000,49.9200,41.1796,63.5170,57.971222,-4011.843012,1210.444092,-2406.689209,1196.785156
365.000000,50.0000,47.1553,35.9610,64.4845,50.624724,-4003.946346,1205.684692,-2437.248047,1232.148315
366.000000,50.0000,48.7079,42.8017,63.4282,60.254864,-4012.570620,1741.773438,-3518.389893,1778.074585
367.000000,50.0000,48.4210,42.1629,65.3412,59.355523,-3996.996100,1327.912842,-2695.071533,1367.692017
368.000000,50.0000,52.2954,36.6809,64.2653,51.638127,-4005.730861,1956.400757,-3881.565430,1925.712158
369.000000,50.0000,51.5442,42.0335,63.2571,59.173405,-4013.973532,1444.070801,-2941.126465,1497.723999
370.000000,50.0000,50.0612,42.3648,62.5366,59.639730,-4019.899092,1501.745728,-2949.749023,1448.491943
371.000000,50.0000,48.2600,38.5678,65.1478,54.294490,-3998.561543,1500.456055,-2971.314941,1471.243530
372.000000,50.0000,50.0409,38.6831,62.3349,54.456823,-4021.563179,1165.630859,-2419.436035,1256.539795
373.000000,50.0000,46.4032,39.4524,66.1140,55.539834,-3990.759884,1498.323486,-2966.865479,1469.106934
374.000000,50.0000,50.0228,39.5549,65.6031,55.684078,-3994.878822,1177.683594,-2392.511230,1216.263428
375.000000,50.0000,48.1650,41.0903,64.5561,57.845560,-4003.363375,1640.356079,-3283.313721,1644.342529
376.000000,50.0000,49.7764,38.1326,65.7010,53.681844,-3994.088370,1361.582886,-2727.566895,1366.262573
377.000000,50.0000,50.2157,42.9382,65.3378,60.446960,-3997.023386,1965.895752,-3896.373047,1931.009155
378.000000,50.0000,46.3865,44.0528,66.2202,62.016118,-3989.905421,1308.986694,-2554.505615,1246.463989
379.000000,50.0000,47.6241,34.7836,65.2129,48.967269,-3998.034531,1678.116089,-3304.345215,1627.177734
380.000000,50.0000,47.1922,35.8395,66.5531,50.453693,-3987.230741,1417.888916,-2778.226562,1361.036987
381.000000,50.0000,48.3338,42.0360,63.3859,59.176834,-4012.917896,1227.915405,-2561.989258,1336.553711
382.000000,50.0000,48.1284,40.4299,64.6538,56.915894,-4002.569368,1373.543579,-2785.853027,1412.732788
383.000000,50.0000,48.4207,35.1373,66.3268,49.465122,-3989.048262,2068.621094,-4146.034668,2077.523438
384.000000,50.0000,48.5216,41.6702,65.4080,58.661905,-3996.455931,1073.595337,-2180.739746,1107.416626
385.000000,50.0000,46.8150,44.9808,66.2239,63.322532,-3989.875804,1514.466919,-2998.325439,1484.044434
386.000000,50.0000,50.8070,37.8847,65.2192,53.332820,-3997.983281,1422.659668,-2849.169922,1427.127197
387.000000,50.0000,51.1660,40.8007,63.4030,57.437814,-4012.777306,1520.149902,-3071.064453,1551.955078
388.000000,50.0000,47.2205,41.5402,64.7047,58.478864,-4002.155501,1475.189941,-2939.676514,1465.497437
389.000000,50.0000,50.1171,38.3124,64.7592,53.934995,-4001.713135,1276.092651,-2581.570801,1305.807129
390.000000,50.0000,50.1480,36.1550,64.3441,50.897778,-4005.088516,1703.455566,-3350.112793,1648.196167
391.000000,50.0000,50.9138,39.9120,63.7991,56.186858,-4009.535322,1694.410645,-3324.327148,1630.666382
392.000000,50.0000,51.8222,43.0277,66.7039,60.572974,-3986.021651,2147.447754,-4245.425293,2098.812744
393.000000,50.0000,52.1342,41.5979,66.8143,58.560135,-3985.136737,1822.766113,-3665.685791,1843.092529
394.000000,50.0000,52.2662,40.2116,65.2789,56.608575,-3997.499622,1845.110474,-3689.650879,1844.778198
395.000000,50.0000,49.0236,42.1840,65.9483,59.385181,-3992.094184,1693.180054,-3457.350098,1765.083862
396.000000,50.0000,48.4629,43.5790,67.4899,61.349056,-3979.735867,1602.400024,-3188.583496,1586.389282
397.000000,50.0000,49.4582,38.3110,66.8054,53.933020,-3985.207566,1104.476562,-2248.706055,1144.648193
398.000000,50.0000,51.3804,41.3134,64.6397,58.159661,-4002.683848,1725.967163,-3396.595459,1671.215820
399.000000,50.0000,50.0934,44.3473,65.7453,62.430612,-3993.731025,1588.792236,-3154.755127,1566.312012
400.000000,50.0000,50.1112,39.0141,66.6803,54.922700,-3986.210290,1775.102417,-3537.551025,1762.485107
401.000000,50.0000,51.2684,38.7987,64.9159,54.619511,-4000.441024,1974.646362,-3885.801514,1912.813721
402.000000,50.0000,47.9824,42.8392,66.5753,60.307643,-3987.052943,1728.652344,-3445.040771,1716.632690
403.000000,50.0000,49.7481,39.9548,65.8514,56.247051,-3992.875354,1361.875610,-2689.979248,1328.352417
404.000000,50.0000,51.3680,40.0115,66.3331,56.326918,-3988.997668,2013.116943,-4111.980957,2099.816650
405.000000,50.0000,52.9315,41.8293,65.2659,58.885853,-3997.605491,1399.685791,-2798.168213,1398.590698
406.000000,50.0000,50.7313,40.1794,64.6711,56.563184,-4002.428842,1816.595093,-3609.602783,1793.120239
407.000000,50.0000,47.1193,38.7041,65.1695,54.486403,-3998.385665,1168.851318,-2353.055908,1185.283203
408.000000,50.0000,48.7239,36.8956,63.0075,51.940441,-4016.023458,1079.904541,-2159.164551,1079.528809
409.000000,50.0000,46.8602,39.2631,66.0114,55.273316,-3991.585971,978.062744,-1945.177612,968.168945
410.000000,50.0000,52.3973,44.9328,65.6009,63.254883,-3994.897007,932.717285,-1853.895386,921.424316
411.000000,50.0000,52.0663,36.1582,63.2301,50.902266,-4014.195197,1325.439941,-2660.461426,1335.189575
412.000000,50.0000,50.6842,37.1870,63.1939,52.350625,-4014.492200,1446.734985,-2952.524170,1506.420654
413.000000,50.0000,48.0199,42.8588,62.6345,60.335184,-4019.092785,1460.300049,-2894.588623,1434.461548
414.000000,50.0000,49.0103,35.6895,63.4713,50.242536,-4012.217711,1309.623901,-2607.805176,1298.723389
415.000000,50.0000,46.0995,37.4755,66.2282,52.756716,-3989.841118,1568.586060,-3150.181641,1581.896484
416.000000,50.0000,47.9356,44.4579,66.0448,62.586407,-3991.316903,1915.501221,-3717.056396,1803.536987
417.000000,50.0000,51.1443,36.3830,65.6902,51.218764,-3994.175687,2064.979980,-4073.481445,2009.885132
418.000000,50.0000,47.8061,35.2789,66.4835,49.664535,-3987.789919,1675.919434,-3384.565918,1711.084839
419.000000,50.0000,47.4336,46.0468,67.1279,64.823120,-3982.626256,1574.308105,-3110.087158,1536.587158
420.000000,50.0000,49.8360,39.3004,65.3823,55.325823,-3996.663794,2094.315186,-4164.268066,2071.008057
421.000000,50.0000,49.9664,35.9378,65.4556,50.592029,-3996.070709,1367.844971,-2680.996582,1313.821777
422.000000,50.0000,50.4825,40.9197,65.4496,57.605399,-3996.119068,1544.563965,-3034.862793,1490.900269
423.000000,50.0000,49.8545,41.8142,66.1827,58.864655,-3990.206961,1495.701904,-2954.318115,1458.880981
424.000000,50.0000,50.8322,38.6553,65.2195,54.417621,-3997.980968,1148.046021,-2250.962646,1103.957397
425.000000,50.0000,48.1052,37.8624,64.0458,53.301499,-4007.520812,1521.441284,-3057.087646,1536.178589
426.000000,50.0000,48.3000,36.0379,64.2815,50.733007,-4005.598621,1497.309937,-2978.896729,1482.464233
427.000000,50.0000,48.7748,39.1997,65.5724,55.184021,-3995.127273,1511.536011,-3021.480713,1510.235596
428.000000,50.0000,49.9681,35.8728,63.9371,50.500492,-4008.407734,985.820984,-2015.506592,1030.266602
429.000000,50.0000,47.6176,37.6533,64.6301,53.007008,-4002.762179,1677.785278,-3364.378662,1686.647095
430.000000,50.0000,48.9848,43.0338,65.4740,60.581620,-3995.922349,1350.540039,-2742.767578,1392.792236
431.000000,50.0000,54.1446,36.8188,63.0751,51.832245,-4015.467788,1283.882202,-2579.544922,1295.954346
432.000000,50.0000,52.5052,36.6148,64.7844,51.545089,-4001.508580,1277.517090,-2532.351074,1255.747925
433.000000,50.0000,49.5998,45.0081,64.8431,63.360924,-4001.032171,1621.749878,-3230.024902,1608.452515
434.000000,50.0000,50.9857,39.2034,64.2730,55.189280,-4005.668448,1894.111450,-3683.072021,1790.865723
435.000000,50.0000,50.2872,35.1647,65.2747,49.503665,-3997.534071,1630.498047,-3269.024902,1638.676025
436.000000,50.0000,49.6710,40.1873,64.0116,56.574388,-4007.799835,1294.920410,-2635.358887,1341.252319
437.000000,50.0000,50.4299,43.6639,62.1339,61.468625,-4023.224097,1182.177124,-2391.812256,1209.982788
438.000000,50.0000,47.2508,34.9774,64.8493,49.240086,-4000.981380,1611.009888,-3259.461914,1648.734131
439.000000,50.0000,49.3444,36.9580,65.8885,52.028307,-3992.576020,1136.445557,-2181.987549,1047.578247
440.000000,50.0000,51.2154,38.9503,63.9571,54.832949,-4008.244746,1150.312866,-2310.170166,1159.939697
441.000000,50.0000,47.9415,35.1188,62.6775,49.439044,-4018.737814,1329.589722,-2634.738770,1305.362549
442.000000,50.0000,48.6825,35.1347,62.4169,49.461502,-4020.886598,1647.948730,-3300.344482,1652.421265
443.000000,50.0000,47.6258,37.9804,63.8404,53.467628,-4009.197836,1417.338623,-2813.477539,1396.709839
444.000000,50.0000,49.3766,35.7445,63.3006,50.319895,-4013.616844,1476.525391,-3006.662354,1530.979248
445.000000,50.0000,49.9334,38.0301,65.5514,53.537459,-3995.296208,1618.326416,-3276.897461,1658.916382
446.000000,50.0000,49.4924,39.0786,65.1382,55.013571,-3998.639295,1270.456787,-2514.537598,1244.493164
447.000000,50.0000,46.6624,36.5524,65.5366,51.457285,-3995.416230,1811.050537,-3639.950684,1829.450073
448.000000,50.0000,47.7093,38.4324,65.6913,54.103891,-3994.166970,1573.714600,-3116.972412,1543.575317
449.000000,50.0000,50.2874,41.3677,64.5691,58.236022,-4003.257716,1820.239380,-3624.821533,1804.714966
450.000000,50.0000,50.7647,42.3376,67.2770,59.601436,-3981.435309,1172.194580,-2317.433350,1145.728516
451.000000,50.0000,51.7096,36.2822,66.0890,51.076843,-3990.961701,1487.466309,-2985.625244,1498.430176
452.000000,50.0000,51.3661,40.7095,65.6131,57.309462,-3994.798285,1604.709717,-3186.666504,1582.172363
453.000000,50.0000,47.4880,40.1763,66.1224,56.558872,-3990.692450,1914.517212,-3880.903076,1967.334106
454.000000,50.0000,50.3509,34.9066,64.6045,49.140306,-4002.970126,1921.089844,-3778.024658,1857.478516
455.000000,50.0000,47.2836,35.3904,66.3991,49.821476,-3988.467857,1638.900757,-3267.874023,1629.334229
456.000000,50.0000,51.5792,41.7499,65.0170,58.774205,-3999.621043,1310.328979,-2629.841553,1319.740723
457.000000,50.0000,49.9135,37.3721,63.5685,52.611238,-4011.421964,2131.269775,-4283.069336,2152.360840
458.000000,50.0000,47.8092,33.2025,65.3077,46.741412,-3997.267282,1581.616089,-3159.377930,1578.698486
459.000000,50.0000,49.9910,38.9830,64.1699,54.878951,-4006.508569,1635.017212,-3303.356934,1668.590210
460.000000,50.0000,48.1611,37.7296,66.8009,53.114452,-3985.244077,1067.441895,-2200.926514,1134.874878
461.000000,50.0000,53.5279,40.4599,63.8134,56.958184,-4009.418476,1874.318848,-3787.681152,1913.815308
462.000000,50.0000,50.4564,40.4322,64.5646,56.919182,-4003.294795,2028.989136,-4090.293945,2061.660645
463.000000,50.0000,51.5821,37.5977,65.4092,52.928860,-3996.445868,1822.344482,-3676.510010,1854.322144
464.000000,50.0000,50.8192,40.4326,64.4820,56.919716,-4003.966788,1463.723511,-2948.006104,1484.770264
465.000000,50.0000,48.2781,41.5178,63.9614,58.447422,-4008.209328,2200.898438,-4419.344727,2218.713623
466.000000,50.0000,48.1357,35.6288,63.7022,50.157098,-4010.327564,2282.560791,-4563.639648,2281.133789
467.000000,50.0000,49.7893,39.5610,63.4293,55.692648,-4012.561836,2115.525635,-4154.338379,2040.045044
468.000000,50.0000,50.9033,41.4546,65.1039,58.358399,-3998.916681,2290.497559,-4513.133301,2223.181396
469.000000,50.0000,49.0282,37.2613,64.2829,52.455248,-4005.587495,2617.016602,-5196.052734,2579.826660
470.000000,50.0000,49.0402,38.2310,64.0962,53.820311,-4007.109513,2253.835938,-4433.383301,2180.634766
471.000000,50.0000,48.8325,40.0275,64.0378,56.349428,-4007.585528,2009.593750,-3985.248047,1975.965210
472.000000,50.0000,49.7533,38.6606,64.9559,54.425148,-4000.116814,1910.796509,-3809.569092,1899.020874
473.000000,50.0000,48.7869,39.4652,64.0603,55.557832,-4007.402010,2130.410400,-4274.582031,2144.453125
474.000000,50.0000,49.2619,35.0417,64.2940,49.330536,-4005.496906,2085.031494,-4209.313477,2124.482422
475.000000,50.0000,47.5534,37.9133,65.8693,53.373085,-3992.730823,2315.980713,-4552.448730,2237.228027
476.000000,50.0000,48.7585,42.4592,64.5174,59.772649,-4003.678403,2328.278320,-4633.438965,2305.786865
477.000000,50.0000,49.1480,38.3575,64.6499,53.998358,-4002.600947,2107.467041,-4219.523926,2112.961426
478.000000,50.0000,48.6896,37.8254,63.9797,53.249382,-4008.060379,2289.717041,-4535.126465,2245.992920
479.000000,50.0000,45.9646,38.7738,64.2141,54.584482,-4006.147884,2219.572510,-4439.298340,2220.443359
480.000000,50.0000,52.1124,38.0746,62.5486,53.600235,-4019.800169,2683.320557,-5367.443359,2684.592529
481.000000,50.0000,50.4704,37.1999,65.6723,52.368811,-3994.320018,1782.341675,-3627.986084,1846.921509
482.000000,50.0000,51.1505,43.1817,64.1999,60.789748,-4006.263725,2385.024658,-4759.846191,2375.275635
483.000000,50.0000,48.0260,38.1354,63.9728,53.685750,-4008.116063,2001.523071,-4012.814453,2011.735229
484.000000,50.0000,48.4044,35.0404,63.2517,49.328785,-4014.017966,2078.603516,-4090.624756,2012.614136
485.000000,50.0000,47.4100,38.9372,61.7288,54.814505,-4026.577702,2213.340576,-4441.851562,2230.407227
486.000000,50.0000,51.7256,39.9555,62.8505,56.247993,-4017.314233,2532.856934,-5123.031250,2592.066650
487.000000,50.0000,49.5118,36.7033,65.9080,51.669659,-3992.418953,2081.730469,-4184.973633,2105.085938
488.000000,50.0000,48.0472,36.7992,64.5345,51.804636,-4003.538962,2392.358398,-4722.583984,2331.103027
489.000000,50.0000,47.6147,40.3460,64.9484,56.797782,-4000.177537,2174.701660,-4326.794922,2153.206299
490.000000,50.0000,50.2030,36.9208,64.1644,51.975943,-4006.552877,2202.221924,-4419.179199,2217.075439
491.000000,50.0000,50.8409,39.2287,63.5389,55.224885,-4011.663921,2354.006592,-4670.726562,2317.243408
492.000000,50.0000,51.4969,42.0585,65.4252,59.208508,-3996.316219,2134.173096,-4312.399902,2178.858154
493.000000,50.0000,51.9070,38.4107,66.4228,54.073349,-3988.277315,1854.924072,-3681.092529,1826.488892
494.000000,50.0000,52.2086,36.7041,63.5941,51.670883,-4011.212464,2036.066162,-4110.950684,2076.235107
495.000000,50.0000,47.6635,41.8692,63.6830,58.942135,-4010.484937,2224.130371,-4536.072754,2313.322266
496.000000,50.0000,48.8348,38.8563,64.6033,54.700596,-4002.979817,2558.438965,-5063.972168,2505.895508
497.000000,50.0000,50.5324,35.3458,64.5948,49.758646,-4003.048810,1621.040161,-3210.510986,1589.658813
498.000000,50.0000,48.4147,40.3268,66.0925,56.770806,-3990.933304,1405.381104,-2746.652100,1342.284668
499.000000,50.0000,49.4809,43.1544,65.3983,60.751404,-3996.534413,2423.920898,-4778.761719,2355.769775
500.000000,50.0000,50.0104,38.2418,66.3289,53.835505,-3989.032056,2606.271729,-5211.149414,2605.552979
