time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
256.000000,100.0000,95.1435,77.5396,103.8017,109.157646,-3717.439080,887.360596,-1731.287842,844.717285
257.000000,100.0000,97.0586,80.6072,100.1749,113.476219,-3741.585203,420.402069,-866.199890,446.306488
258.000000,100.0000,91.0957,86.3267,111.3404,121.527957,-3668.414710,539.255859,-1122.016968,584.162842
259.000000,100.0000,93.9613,79.4588,101.6546,111.859494,-3731.687984,617.705994,-1221.750610,604.578735
260.000000,100.0000,89.6686,75.1787,101.7661,105.834100,-3730.944353,284.886993,-530.994629,249.010117
261.000000,100.0000,99.2393,78.9507,100.4123,111.144162,-3739.993222,300.186554,-578.562805,280.925934
262.000000,100.0000,102.0013,83.6552,105.0777,117.767052,-3709.032697,91.374153,-190.819107,99.901863
263.000000,100.0000,100.9466,85.7882,105.2197,120.769849,-3708.100028,259.282471,-550.620117,296.235443
264.000000,100.0000,100.3122,80.9716,105.9037,113.989110,-3703.614981,304.999146,-606.805420,303.218964
265.000000,100.0000,100.4352,80.1397,106.8651,112.818039,-3697.332689,45.174694,-90.257065,46.368313
266.000000,100.0000,103.6939,85.0259,106.8232,119.696699,-3697.605965,346.015778,-691.999573,346.476257
267.000000,100.0000,100.1182,84.4580,105.7663,118.897265,-3704.515052,76.539352,-159.116638,83.185196
268.000000,100.0000,99.4026,83.6491,102.0880,117.758479,-3728.801162,432.306946,-813.448669,384.833313
269.000000,100.0000,99.3332,81.2228,103.6066,114.342763,-3718.728171,17.013016,-35.557533,19.966167
270.000000,100.0000,97.6944,85.4531,106.3402,120.298078,-3700.759748,200.760284,-369.138916,169.932098
271.000000,100.0000,99.1740,85.0486,104.1060,119.728553,-3715.429585,261.117310,-529.463623,268.627625
272.000000,100.0000,92.4948,77.2695,106.4710,108.777452,-3699.904707,387.394806,-739.228333,353.661774
273.000000,100.0000,99.0199,83.1513,105.2017,117.057652,-3708.218241,626.582947,-1276.514771,651.268921
274.000000,100.0000,98.7810,88.6657,108.0955,124.820681,-3689.329768,252.329605,-491.458313,239.798798
275.000000,100.0000,97.7574,82.4272,107.8227,116.038324,-3691.100222,965.073914,-1985.543823,1022.580261
276.000000,100.0000,96.0336,79.0903,102.8445,111.340654,-3723.775115,1458.748047,-2796.183594,1341.405029
277.000000,100.0000,93.9141,82.2999,104.3911,115.859104,-3713.550186,975.064636,-1992.491455,1018.815674
278.000000,100.0000,94.5887,80.5000,103.8223,113.325321,-3717.302374,2256.001953,-4477.874023,2222.765137
279.000000,100.0000,100.4574,77.7100,100.0505,109.397551,-3742.420682,814.766052,-1664.760254,850.795105
280.000000,100.0000,95.5574,84.1746,101.8020,118.498293,-3730.705216,724.012085,-1475.009521,752.282776
281.000000,100.0000,97.1727,85.5484,107.1628,120.432243,-3695.392495,645.426697,-1259.633545,615.161255
282.000000,100.0000,100.4588,68.6414,106.1831,96.631126,-3701.786692,943.460510,-1874.029297,934.049927
283.000000,100.0000,100.5241,86.4823,109.3222,121.747008,-3681.390645,625.124146,-1246.830811,623.343872
284.000000,100.0000,103.9823,89.3412,102.0930,125.771583,-3728.767950,732.521484,-1504.032349,773.884094
285.000000,100.0000,101.6296,78.8083,104.7196,110.943670,-3711.387164,632.497498,-1307.957520,676.811890
286.000000,100.0000,106.3536,79.9270,109.4844,112.518539,-3680.343467,1429.299805,-2751.228027,1324.211182
287.000000,100.0000,105.4292,93.6870,111.3313,131.889433,-3668.472858,2033.646851,-3983.677490,1951.979736
288.000000,100.0000,105.9901,84.0928,108.9961,118.383012,-3683.496974,1774.083130,-3532.394531,1758.422485
289.000000,100.0000,105.9553,74.8576,105.7485,105.381998,-3704.631232,1883.908447,-3906.416748,2026.544678
290.000000,100.0000,94.8454,88.2930,110.8041,124.296022,-3671.852246,1815.570557,-3538.863037,1725.369507
291.000000,100.0000,103.0532,87.3322,104.3745,122.943377,-3713.659534,862.517029,-1763.749512,901.889221
292.000000,100.0000,102.8829,75.3856,108.2772,106.125333,-3688.151181,817.205750,-1608.739868,792.075256
293.000000,100.0000,101.5321,88.7199,108.2528,124.897020,-3688.309219,713.373657,-1459.557861,747.412964
294.000000,100.0000,100.5197,95.6019,107.9311,134.585270,-3690.396618,448.466888,-856.697144,410.139252
295.000000,100.0000,101.9248,74.6175,108.3548,105.044094,-3687.648108,254.557007,-506.325073,253.682785
296.000000,100.0000,98.9442,72.4768,110.1287,102.030455,-3676.192127,308.129639,-556.405212,252.681503
297.000000,100.0000,97.1790,95.0241,109.4636,133.771770,-3680.477964,398.310211,-831.425537,434.118286
298.000000,100.0000,100.4352,94.6662,109.8383,133.267956,-3678.062380,691.751953,-1334.890503,644.734741
299.000000,100.0000,108.5472,74.0261,112.1307,104.211467,-3663.361785,803.992371,-1677.207886,875.299500
300.000000,100.0000,103.4780,82.5721,107.8139,116.242227,-3691.157552,1230.583130,-2510.697754,1281.442871
301.000000,100.0000,98.6126,96.5039,111.3188,135.854994,-3668.552793,964.913086,-1897.576416,933.046509
302.000000,100.0000,101.2976,80.8922,108.2924,113.877342,-3688.052797,734.716248,-1499.652710,765.600159
303.000000,100.0000,110.5800,72.4220,105.7712,101.953249,-3704.482584,384.227966,-772.009766,388.058228
304.000000,100.0000,100.2727,97.4659,111.5613,137.209317,-3667.000625,12.324186,-29.324093,17.668970
305.000000,100.0000,98.4487,97.8939,108.8539,137.811758,-3684.416652,196.648453,-382.285339,186.293350
306.000000,100.0000,101.4872,75.6185,109.6888,106.453207,-3679.025578,303.232178,-617.364380,314.496857
307.000000,100.0000,105.4884,73.2596,106.1749,103.132427,-3701.840327,286.549744,-646.047119,364.164368
308.000000,100.0000,98.7013,84.1769,104.4184,118.501519,-3713.370413,77.368340,-163.338669,87.239220
309.000000,100.0000,102.2783,86.2729,105.9278,121.452094,-3703.457163,364.970215,-704.424194,340.145660
310.000000,100.0000,93.8523,78.6065,108.9804,110.659710,-3683.598373,456.348572,-912.894531,456.787201
311.000000,100.0000,102.1768,80.9642,103.1388,113.978669,-3721.824076,188.798203,-391.921936,203.505981
312.000000,100.0000,94.5434,80.8461,107.8934,113.812481,-3690.641486,562.572205,-1106.827759,544.773804
313.000000,100.0000,94.7599,85.9511,106.4226,120.999090,-3700.220936,987.005554,-1879.435425,895.561768
314.000000,100.0000,99.6202,84.1868,105.7544,118.515364,-3704.592541,1242.529663,-2433.596924,1191.625244
315.000000,100.0000,99.8632,79.8792,107.0947,112.451277,-3695.836169,815.915771,-1623.399292,808.492126
316.000000,100.0000,100.9264,80.7235,107.0913,113.639821,-3695.858177,1205.302002,-2392.376465,1187.706299
317.000000,100.0000,105.1183,84.1823,105.2593,118.509085,-3707.839923,382.839264,-776.824890,394.305237
318.000000,100.0000,97.2761,90.6145,109.4349,127.564052,-3680.663146,151.405365,-315.625702,165.378067
319.000000,100.0000,100.6652,84.1429,102.5247,118.453563,-3725.897738,109.093666,-202.374680,94.812012
320.000000,100.0000,99.2332,72.7455,104.3291,102.408711,-3713.959037,759.310425,-1525.224243,766.516663
321.000000,100.0000,99.0692,86.2386,104.0770,121.403835,-3715.620926,351.783081,-732.734070,381.911682
322.000000,100.0000,98.3309,98.9843,105.5980,139.346834,-3705.617490,712.712952,-1402.035889,689.816956
323.000000,100.0000,104.3537,73.9277,103.8210,104.072977,-3717.311307,383.464294,-751.561768,369.007477
324.000000,100.0000,101.9860,76.2402,106.0973,107.328504,-3702.347979,1134.231812,-2325.870361,1193.399292
325.000000,100.0000,95.5187,93.0966,108.2301,131.058370,-3688.456716,897.098694,-1830.904053,934.821106
326.000000,100.0000,99.2984,84.1762,108.3884,118.500423,-3687.430128,1634.575806,-3171.414551,1538.718506
327.000000,100.0000,100.2635,74.3011,107.5623,104.598637,-3692.793053,862.215332,-1764.135376,903.638550
328.000000,100.0000,102.4375,81.2238,102.9795,114.344230,-3722.879508,298.942383,-589.570679,290.807007
329.000000,100.0000,99.8333,89.7054,105.8550,126.284350,-3703.933750,983.418701,-1957.264526,976.447449
330.000000,100.0000,100.3657,85.7782,108.4984,120.755659,-3686.717422,445.559662,-942.655823,499.367279
331.000000,100.0000,100.1510,83.7745,104.8018,117.935050,-3710.846356,622.634155,-1210.024292,588.622314
332.000000,100.0000,100.4036,80.5717,103.8928,113.426249,-3716.837236,261.355957,-522.143555,261.118469
333.000000,100.0000,102.7442,79.7487,108.7740,112.267606,-3684.933590,244.048935,-547.156006,307.665649
334.000000,100.0000,101.1812,88.0368,109.1068,123.935299,-3682.781585,91.806931,-185.930862,96.224594
335.000000,100.0000,101.2817,83.3826,111.4033,117.383255,-3668.011872,369.511108,-761.406738,394.079468
336.000000,100.0000,99.9272,86.7489,114.2915,122.122216,-3649.627687,948.082031,-1890.517822,942.723267
337.000000,100.0000,103.4870,82.8176,112.7433,116.587862,-3659.456401,722.977966,-1415.497681,696.818298
338.000000,100.0000,99.5968,86.0750,114.4253,121.173622,-3648.781040,644.303101,-1344.349365,701.357239
339.000000,100.0000,104.4696,82.7732,111.3758,116.525336,-3668.188107,885.142578,-1707.462646,824.466858
340.000000,100.0000,108.9597,79.2253,107.9340,111.530794,-3690.377576,755.988525,-1573.323608,819.143799
341.000000,100.0000,102.5617,86.9293,111.2678,122.376197,-3668.879154,326.869446,-689.752930,363.883636
342.000000,100.0000,103.3561,90.3635,107.0700,127.210749,-3695.996942,508.818665,-1044.610352,536.417847
343.000000,100.0000,102.8684,75.0051,109.0318,105.589731,-3683.266490,635.074036,-1228.045654,597.714172
344.000000,100.0000,101.5838,77.1050,114.3084,108.545929,-3649.520710,512.677246,-1006.455383,497.233490
345.000000,100.0000,102.9285,94.2908,107.4928,132.739433,-3693.244774,847.347412,-1696.137573,849.941895
346.000000,100.0000,95.7258,77.7206,108.2872,109.412505,-3688.086215,622.209045,-1278.615723,657.066040
347.000000,100.0000,96.7001,73.3146,102.9071,103.209864,-3723.359711,723.769836,-1417.092773,697.137756
348.000000,100.0000,91.4606,81.5577,106.0562,114.814278,-3702.616702,845.612671,-1599.453491,756.796875
349.000000,100.0000,93.5579,77.5748,109.1033,109.207263,-3682.804503,611.254395,-1249.603638,639.847046
350.000000,100.0000,96.5822,73.8232,105.7004,103.925804,-3704.946324,735.165466,-1568.530151,838.521790
351.000000,100.0000,96.0307,80.9771,106.7158,113.996838,-3698.306815,471.069122,-937.336487,467.049469
352.000000,100.0000,96.0074,86.7366,106.9238,122.104915,-3696.950169,723.212952,-1423.584229,700.969910
353.000000,100.0000,93.8638,76.0241,106.4853,107.024264,-3699.811352,344.256897,-663.816101,320.997528
354.000000,100.0000,101.0893,77.8280,109.9268,109.563719,-3677.492350,683.885620,-1382.232178,699.350342
355.000000,100.0000,100.2853,87.0615,107.2133,122.562377,-3695.063999,917.831482,-1877.802612,963.463623
356.000000,100.0000,101.2817,87.1214,107.8623,122.646652,-3690.843342,1210.822998,-2404.962402,1194.332153
357.000000,100.0000,101.2762,79.2414,108.4561,111.553495,-3686.991582,1323.693481,-2573.120117,1251.136841
358.000000,100.0000,107.8798,86.9972,109.4790,122.471760,-3680.378303,1820.871582,-3648.820801,1827.962891
359.000000,100.0000,103.6490,94.2510,117.3162,132.683511,-3630.594776,1845.269653,-3714.380127,1871.605347
360.000000,100.0000,110.5067,86.1239,105.8956,121.242435,-3703.667677,2018.288330,-4063.037109,2046.694580
361.000000,100.0000,99.2178,77.7547,108.9905,109.460567,-3683.533492,2053.620850,-4025.472168,1974.343262
362.000000,100.0000,98.6677,86.7355,109.3873,122.103368,-3680.970406,961.660400,-1921.905640,960.248596
363.000000,100.0000,98.0529,88.2183,107.1036,124.190837,-3695.778157,1010.914368,-2023.890381,1013.934143
364.000000,100.0000,98.5709,81.5593,113.1275,114.816516,-3657.011309,1441.439331,-2892.166504,1451.114624
365.000000,100.0000,105.7388,82.6003,108.0420,116.282012,-3689.676614,1463.837036,-2903.704590,1441.947632
366.000000,100.0000,96.0052,84.5630,111.4863,119.044961,-3667.480462,1886.643433,-3816.585938,1931.399170
367.000000,100.0000,98.6998,80.7927,106.9025,113.737339,-3697.089262,701.110840,-1326.039795,627.330872
368.000000,100.0000,97.3071,82.6542,105.2080,116.357845,-3708.176409,430.740326,-871.895935,442.296997
369.000000,100.0000,102.9912,87.5833,104.2077,123.296878,-3714.759153,885.773315,-1810.115601,925.707642
370.000000,100.0000,100.5754,74.1579,103.7508,104.397090,-3717.775310,814.674438,-1607.005371,792.902222
371.000000,100.0000,101.3484,79.0124,103.5021,111.231009,-3719.419210,1805.754395,-3641.840332,1837.593750
372.000000,100.0000,97.7266,88.6265,107.9690,124.765501,-3690.150484,939.019775,-1844.496338,907.012634
373.000000,100.0000,100.8794,80.7281,107.6694,113.646420,-3692.096321,1034.538696,-2058.376709,1024.817749
374.000000,100.0000,100.2273,84.7953,112.4880,119.372030,-3661.082475,936.633057,-1847.238892,913.511108
375.000000,100.0000,99.6813,87.7993,108.3924,123.601021,-3687.404054,636.330017,-1293.744995,661.334167
376.000000,100.0000,102.5376,86.1389,110.5511,121.263491,-3673.476815,310.857086,-620.202087,310.892578
377.000000,100.0000,102.3968,78.1833,105.8275,110.063935,-3704.114235,170.730545,-323.442627,153.371460
378.000000,100.0000,97.4563,86.3522,106.3193,121.563814,-3700.896040,109.231766,-229.560013,120.951210
379.000000,100.0000,103.2464,84.5320,107.0120,119.001419,-3696.375336,46.275589,-75.597160,30.893728
380.000000,100.0000,102.0252,74.1060,110.6475,104.324046,-3672.857700,449.999084,-902.211243,453.655670
381.000000,100.0000,98.9243,89.7398,108.4935,126.332758,-3686.749510,578.901611,-1185.041260,608.596436
382.000000,100.0000,101.4055,93.2226,108.9230,131.235720,-3683.969798,373.039368,-730.727478,358.131378
383.000000,100.0000,103.3138,86.5283,105.8132,121.811690,-3704.207382,992.064087,-1961.514771,970.000061
384.000000,100.0000,104.9884,86.2358,103.7334,121.399901,-3717.890229,115.649910,-232.111389,116.632919
385.000000,100.0000,100.6935,85.9084,110.2316,120.938961,-3675.530386,711.501038,-1409.333984,697.919800
386.000000,100.0000,103.7638,78.9793,109.2059,111.184426,-3682.141129,784.467102,-1554.814087,771.380371
387.000000,100.0000,103.4639,81.1410,106.5383,114.227641,-3699.465338,2173.936768,-4342.984863,2170.769287
388.000000,100.0000,100.8887,82.8907,101.0261,116.690823,-3735.883731,791.523132,-1559.344727,769.604065
389.000000,100.0000,96.6458,87.6820,103.0869,123.435842,-3722.168049,1946.071899,-3819.469971,1874.456543
390.000000,100.0000,101.9497,79.0086,103.9325,111.225731,-3716.575080,1387.037231,-2754.490479,1367.648315
391.000000,100.0000,101.2020,80.4102,105.4629,113.198774,-3706.503550,719.684631,-1424.840698,705.281799
392.000000,100.0000,99.9904,87.1458,107.5229,122.680940,-3693.049150,260.598450,-513.699219,253.798538
393.000000,100.0000,100.0286,82.6120,104.5376,116.298500,-3712.585314,511.443512,-1028.255005,516.879211
394.000000,100.0000,100.4649,77.5017,105.8718,109.104412,-3703.823879,906.079102,-1798.469116,892.665649
395.000000,100.0000,97.2005,87.5169,104.0337,123.203408,-3715.907015,1303.583740,-2566.420654,1263.312012
396.000000,100.0000,97.6678,83.0358,105.5378,116.895024,-3706.012166,926.739380,-1840.252075,914.317688
397.000000,100.0000,102.6516,72.3863,104.1180,101.903031,-3715.350687,1932.050049,-3899.383301,1967.704590
398.000000,100.0000,96.9413,82.2899,105.0101,115.844975,-3709.476917,2002.097168,-4011.636230,2010.287476
399.000000,100.0000,98.7199,94.5488,101.2424,133.102662,-3734.438801,1907.799072,-3807.038086,1899.933838
400.000000,100.0000,99.9905,75.8626,102.5264,106.796852,-3725.886211,1628.201172,-3239.559814,1612.281616
401.000000,100.0000,106.0208,71.0418,100.7837,100.010316,-3737.505677,1305.650024,-2724.476562,1422.164062
402.000000,100.0000,96.7163,85.0362,105.2248,119.711219,-3708.066204,1022.861145,-2017.397949,995.158813
403.000000,100.0000,96.8903,84.1531,101.7507,118.468035,-3731.046954,1680.327515,-3356.652344,1676.441895
404.000000,100.0000,97.4113,81.2599,100.1748,114.394975,-3741.585874,1645.362427,-3209.274658,1565.740234
405.000000,100.0000,98.2142,84.4464,100.5052,118.880830,-3739.370411,1387.558960,-2796.122314,1409.797119
406.000000,100.0000,100.8185,75.7372,100.1113,106.620328,-3742.012321,1284.757690,-2546.457031,1262.389526
407.000000,100.0000,102.9079,76.8515,97.4499,108.188976,-3759.983813,1381.051514,-2757.191406,1377.271606
408.000000,100.0000,95.9549,84.5377,101.9451,119.009434,-3729.752450,1157.303711,-2356.369873,1199.968140
409.000000,100.0000,98.9502,79.2987,99.8679,111.634082,-3743.646737,1231.285889,-2420.647705,1190.970337
410.000000,100.0000,97.9135,74.5968,99.9059,105.014871,-3743.391504,1404.323975,-2759.465088,1356.272461
411.000000,100.0000,95.9120,83.9897,102.7579,118.237900,-3724.349206,1793.455811,-3668.874512,1876.383179
412.000000,100.0000,97.1010,85.0242,100.1035,119.694220,-3742.064501,1792.715454,-3540.784668,1748.388428
413.000000,100.0000,102.4469,76.2031,95.6981,107.276203,-3771.930993,2885.287598,-5768.946777,2884.645752
414.000000,100.0000,94.6731,79.1503,101.4043,111.425168,-3733.357771,2110.156250,-4194.796387,2087.919189
415.000000,100.0000,97.2020,85.0831,101.7460,119.777192,-3731.078419,1870.776123,-3690.260010,1820.494507
416.000000,100.0000,101.3899,79.2989,106.9878,111.634383,-3696.533205,1743.950439,-3526.705811,1783.196045
417.000000,100.0000,95.5507,77.9321,110.1117,109.710318,-3676.301539,1454.590698,-2889.562500,1436.012085
418.000000,100.0000,95.1484,86.2929,105.5477,121.480322,-3705.947538,2458.289795,-4858.589355,2401.666016
419.000000,100.0000,98.8706,82.5840,104.0067,116.259026,-3716.084950,2724.512207,-5493.795898,2770.997803
420.000000,100.0000,99.9519,79.3990,99.9469,111.775348,-3743.116418,1177.485474,-2389.956787,1214.415527
421.000000,100.0000,100.4774,81.4098,103.6631,114.606023,-3718.354662,2064.417236,-4089.941895,2026.564209
422.000000,100.0000,96.7701,84.3824,106.6186,118.790827,-3698.941009,1895.821289,-3761.868164,1866.296631
423.000000,100.0000,96.6677,88.6754,107.4213,124.834246,-3693.709782,2185.946533,-4357.088867,2172.129150
424.000000,100.0000,103.4705,83.0521,99.2152,116.917967,-3748.039599,2095.911865,-4162.185547,2067.411377
425.000000,100.0000,102.7196,81.8463,105.2598,115.220523,-3707.836234,1058.277710,-2139.536133,1083.915527
426.000000,100.0000,102.2987,84.3085,105.5537,118.686721,-3705.908334,2549.731934,-5047.765137,2498.644043
427.000000,100.0000,101.2021,93.7657,98.0240,132.000291,-3756.088540,2338.035400,-4607.523438,2270.009033
428.000000,100.0000,105.3092,77.6684,103.1578,109.339054,-3721.698405,2038.967773,-4083.730469,2045.318237
429.000000,100.0000,103.6151,72.1857,107.2442,101.620628,-3694.862694,971.105469,-1970.218994,1002.032349
430.000000,100.0000,101.0773,92.7292,105.4781,130.541119,-3706.404287,966.178894,-1975.423096,1009.833618
431.000000,100.0000,96.5159,92.5434,110.3404,130.279590,-3674.830633,1314.493408,-2582.096924,1269.031494
432.000000,100.0000,110.8978,69.7387,103.2720,98.175799,-3720.942155,606.638550,-1136.865601,533.627869
433.000000,100.0000,100.7128,81.7016,109.2665,115.016767,-3681.749772,539.915527,-1107.892456,568.601135
434.000000,100.0000,95.7232,90.5349,101.0923,127.452041,-3735.441648,366.434052,-747.703308,381.589661
435.000000,100.0000,100.0282,75.2780,103.8252,105.973940,-3717.283401,958.280151,-1848.681152,891.937134
436.000000,100.0000,104.8554,80.7610,101.0883,113.692741,-3735.468181,725.224792,-1484.220703,759.668640
437.000000,100.0000,97.3150,86.3906,99.4432,121.617854,-3746.503533,718.209412,-1475.714233,758.394714
438.000000,100.0000,100.8730,77.2806,103.2328,108.793100,-3721.201630,487.096710,-958.274597,471.498169
439.000000,100.0000,102.3442,78.4706,104.0970,110.468363,-3715.488979,339.677826,-712.200500,373.371979
440.000000,100.0000,97.7498,94.6280,109.4110,133.214188,-3680.817434,814.559204,-1610.006348,795.642395
441.000000,100.0000,99.3850,88.0074,108.1602,123.893959,-3688.910084,854.671265,-1762.349365,909.721313
442.000000,100.0000,101.1817,71.0283,108.3989,99.991358,-3687.362122,356.816010,-711.417664,355.038971
443.000000,100.0000,101.6830,82.4021,105.7143,116.002990,-3704.855726,274.093781,-559.171143,285.953308
444.000000,100.0000,95.9843,96.1680,109.1630,135.382124,-3682.418504,320.699432,-664.707397,345.597229
445.000000,100.0000,101.4217,79.9702,104.0922,112.579394,-3715.521160,195.510315,-384.473480,190.238861
446.000000,100.0000,108.3379,74.8375,103.2009,105.353779,-3721.412721,409.448639,-810.775513,401.634399
447.000000,100.0000,101.7924,88.2925,107.7154,124.295254,-3691.797452,513.811584,-1007.680786,495.248810
448.000000,100.0000,99.5091,84.0663,104.2528,118.345751,-3714.461993,373.619568,-762.596191,389.922058
449.000000,100.0000,94.0657,77.1972,105.3575,108.675738,-3707.195069,456.139252,-925.689331,469.786224
450.000000,100.0000,102.6531,79.5941,102.7266,112.050027,-3724.557041,690.989624,-1354.135498,665.708862
451.000000,100.0000,96.7195,84.5515,104.4566,119.028883,-3713.118311,302.449829,-579.737793,278.873077
452.000000,100.0000,100.1578,83.9217,106.0646,118.142217,-3702.561905,1047.027100,-2023.041016,977.686707
453.000000,100.0000,97.8276,77.4048,106.2198,108.967862,-3701.546740,1090.376465,-2218.906738,1129.195801
454.000000,100.0000,100.2409,79.7663,104.1770,112.292367,-3714.961657,683.593384,-1337.105957,655.070984
455.000000,100.0000,95.7918,81.7870,105.1370,115.137032,-3708.643015,514.856750,-1025.069824,511.049835
456.000000,100.0000,96.8674,79.9534,101.1385,112.555753,-3735.132573,737.217407,-1442.421143,705.953857
457.000000,100.0000,94.1878,79.2342,103.5288,111.543318,-3719.242771,478.658203,-970.441895,492.975922
458.000000,100.0000,97.6272,85.2230,104.1217,119.974201,-3715.326303,313.585419,-601.817749,289.178467
459.000000,100.0000,98.3684,80.2126,107.0093,112.920647,-3696.392532,212.986298,-434.119232,221.456757
460.000000,100.0000,103.5486,78.8160,106.8225,110.954544,-3697.610778,615.918579,-1168.765137,554.562256
461.000000,100.0000,101.5119,89.9789,104.4550,126.669401,-3713.129448,1259.697144,-2583.055908,1324.297363
462.000000,100.0000,100.4717,88.9825,109.3303,125.266619,-3681.338154,391.768158,-772.682495,381.174683
463.000000,100.0000,101.5500,74.9346,106.1860,105.490408,-3701.767646,171.901505,-324.241455,154.326096
464.000000,100.0000,96.0980,88.6259,110.0303,124.764620,-3676.825483,819.832520,-1575.828735,757.932007
465.000000,100.0000,97.5814,97.1077,107.9168,136.704969,-3690.489487,236.994827,-495.118347,259.181732
466.000000,100.0000,103.0931,81.9022,111.0086,115.299270,-3670.540593,467.577423,-945.706909,479.514038
467.000000,100.0000,103.4079,78.5096,106.8232,110.523246,-3697.606195,672.541931,-1340.390625,670.111267
468.000000,100.0000,106.2627,94.2916,104.1785,132.740653,-3714.951447,365.824036,-723.053162,357.486786
469.000000,100.0000,104.1058,87.7268,106.7273,123.498954,-3698.231628,1037.313843,-2020.768799,984.585632
470.000000,100.0000,103.4506,86.8236,110.3771,122.227448,-3674.595016,490.692566,-1017.866943,528.454834
471.000000,100.0000,103.0615,85.8733,105.0226,120.889616,-3709.394870,756.480225,-1462.916992,709.391357
472.000000,100.0000,102.9955,77.8877,105.5626,109.647801,-3705.849947,210.159286,-406.670837,197.837494
473.000000,100.0000,102.4981,86.1891,100.4192,121.334241,-3739.947154,873.233948,-1787.262207,915.987671
474.000000,100.0000,102.5148,90.5805,105.8147,127.516188,-3704.198053,521.542053,-1013.261292,492.981598
475.000000,100.0000,100.4014,74.3447,106.6444,104.660070,-3698.772938,547.567505,-1074.883911,527.803223
476.000000,100.0000,98.2163,83.4810,107.2884,117.521776,-3694.574598,917.045593,-1854.031128,937.456238
477.000000,100.0000,96.6205,90.0216,105.9088,126.729386,-3703.581807,313.325806,-605.373962,292.976624
478.000000,100.0000,96.0049,76.7994,107.0258,108.115661,-3696.285498,121.253136,-242.629669,121.769226
479.000000,100.0000,95.4516,81.0161,109.0583,114.051740,-3683.094915,930.066833,-1855.382324,926.728882
480.000000,100.0000,94.5768,85.1631,102.5434,119.889828,-3725.773716,1417.052612,-2793.302979,1377.253174
481.000000,100.0000,94.9841,73.8469,103.3657,103.959299,-3720.321520,1314.924438,-2565.681885,1252.998657
482.000000,100.0000,98.7623,77.5986,106.3625,109.240775,-3700.614103,921.411682,-1802.134277,881.505188
483.000000,100.0000,102.1790,86.9564,110.5327,122.414382,-3673.594801,1601.830444,-3321.419678,1722.908936
484.000000,100.0000,104.8691,78.5756,106.6971,110.616106,-3698.428649,1244.842285,-2507.524658,1263.116943
485.000000,100.0000,101.8873,82.9529,112.7584,116.778340,-3659.359875,1069.890503,-2100.482422,1034.191650
486.000000,100.0000,98.0531,84.8917,109.9481,119.507811,-3677.354719,1453.901489,-2939.612793,1489.292480
487.000000,100.0000,95.7483,80.9008,109.8200,113.889458,-3678.180233,1613.971069,-3103.470703,1493.682739
488.000000,100.0000,105.6425,77.0832,99.4767,108.515264,-3746.278266,1658.274292,-3299.802734,1643.059937
489.000000,100.0000,99.1564,77.7701,108.6282,109.482240,-3685.877227,1048.448486,-2184.457275,1138.080322
490.000000,100.0000,101.5482,72.1110,104.8633,101.515517,-3710.441671,1632.726318,-3243.529053,1611.114868
491.000000,100.0000,95.9011,83.6114,106.3337,117.705357,-3700.801967,1274.214722,-2523.134521,1249.569214
492.000000,100.0000,97.9823,86.6390,102.2873,121.967552,-3727.475451,2233.663086,-4442.345215,2209.038330
493.000000,100.0000,94.6892,73.9362,102.8380,104.084886,-3723.817934,3218.122314,-6444.724609,3227.059814
494.000000,100.0000,100.5431,74.4606,99.5957,104.823195,-3745.476958,2930.162109,-5841.706055,2912.760742
495.000000,100.0000,98.9083,82.0493,102.2818,115.506363,-3727.512101,2558.918945,-5125.300293,2566.612061
496.000000,100.0000,97.9292,75.6768,101.6349,106.535366,-3731.819183,2725.175537,-5468.472656,2745.140137
497.000000,100.0000,102.4226,78.1280,103.9474,109.985972,-3716.476481,3432.448975,-6768.156250,3336.420654
498.000000,100.0000,93.2593,78.8594,104.4852,111.015618,-3712.930395,1232.560669,-2465.806885,1234.262817
499.000000,100.0000,97.8518,77.7370,104.7505,109.435570,-3711.183915,1786.173706,-3665.968994,1881.071777
500.000000,100.0000,98.8742,71.3704,103.1433,100.472930,-3721.794285,4015.213623,-8113.922363,4101.967285
501.000000,100.0000,101.8011,79.7686,99.6562,112.295558,-3745.070138,2424.622803,-4888.905273,2464.540283
502.000000,100.0000,101.8525,83.2884,98.0141,117.250687,-3756.156023,2273.645508,-4517.040527,2244.638428
503.000000,100.0000,99.0827,79.1498,105.5207,111.424537,-3706.124733,2247.507324,-4507.552734,2262.169922
504.000000,100.0000,103.1062,74.7450,107.4126,105.223618,-3693.766724,938.554871,-1974.618530,1038.816284
505.000000,100.0000,101.8813,81.5315,109.6188,114.777413,-3679.476855,1373.576294,-2702.265625,1329.175415
506.000000,100.0000,97.3669,86.6585,106.1285,121.994920,-3702.143785,676.577698,-1378.647461,704.140320
507.000000,100.0000,97.6696,77.7635,103.7136,109.472951,-3718.020731,1833.196655,-3663.315430,1830.541748
508.000000,100.0000,100.5757,83.5701,104.5286,117.647260,-3712.644701,2063.718750,-4037.453125,1974.876831
509.000000,100.0000,99.6710,80.3189,105.6937,113.070236,-3704.990181,2106.270020,-4236.458008,2130.405518
510.000000,100.0000,104.9116,78.1334,104.2609,109.993564,-3714.408429,1665.700073,-3338.242432,1673.789062
