time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
2390.000000,100.0000,99.2728,80801.6300,50.7748,113749.877598,-4121.198243,500396.781250,-1000949.562500,0.000000
2400.000000,100.0000,99.3913,79325.5285,50.8959,111671.870438,-4120.107432,499543.125000,-998020.250000,0.000000
2410.000000,100.0000,104.1022,79379.2763,47.3076,111747.534828,-4152.937454,498568.875000,-997138.437500,0.000000
2420.000000,100.0000,102.3818,79826.6593,50.2297,112377.345810,-4126.125827,499632.718750,-998842.125000,0.000000
2430.000000,100.0000,97.6709,80238.4969,50.8389,112957.117270,-4120.620428,500209.156250,-999997.875000,0.000000
2440.000000,100.0000,105.8242,80179.9606,48.3134,112874.711863,-4143.630297,498760.156250,-998455.562500,0.000000
2450.000000,100.0000,105.7191,79672.1184,45.8749,112159.788215,-4166.341671,500067.468750,-999056.562500,0.000000
2460.000000,100.0000,99.6623,79769.4367,48.2871,112296.789766,-4143.873213,497810.375000,-996946.812500,0.000000
2470.000000,100.0000,94.6898,79474.8070,49.9513,111882.019701,-4128.650486,499844.000000,-998547.750000,0.000000
2480.000000,100.0000,97.3534,79107.2126,50.0566,111364.532380,-4127.694952,498235.156250,-996416.750000,0.000000
2490.000000,100.0000,100.6389,80819.9253,50.7688,113775.633105,-4121.252643,499785.562500,-1000366.875000,0.000000
2500.000000,100.0000,98.6675,79743.8002,50.4842,112260.699577,-4123.822054,500351.343750,-999434.250000,0.000000
2510.000000,100.0000,102.4944,79364.9188,50.4302,111727.322813,-4124.310677,498024.281250,-996557.500000,0.000000
2520.000000,100.0000,100.1044,80450.3297,47.2249,113255.328551,-4153.706306,501472.406250,-1001560.062500,0.000000
2530.000000,100.0000,98.5012,79104.3315,47.7024,111360.476540,-4149.273851,497381.937500,-995549.062500,0.000000
2540.000000,100.0000,99.6287,80278.8278,48.9052,113013.893847,-4138.193754,500350.562500,-1000165.000000,0.000000
2550.000000,100.0000,104.8731,79485.1861,47.2110,111896.631161,-4153.835620,498308.531250,-997004.812500,0.000000
2560.000000,100.0000,103.0116,79693.7450,47.6795,112190.233487,-4149.486483,498542.406250,-997549.625000,0.000000
2570.000000,100.0000,99.9285,80067.3125,50.3619,112716.129545,-4124.928692,499701.281250,-999247.187500,0.000000
2580.000000,100.0000,101.3842,79032.2142,48.7153,111258.952215,-4139.934859,499282.562500,-997377.000000,0.000000
2590.000000,100.0000,98.1581,80423.7335,49.2918,113217.887273,-4134.656432,499810.968750,-999853.812500,0.000000
2600.000000,100.0000,96.4724,80510.4585,49.0322,113339.975869,-4137.030340,500416.250000,-1000568.062500,0.000000
2610.000000,100.0000,103.1604,79993.6751,48.0477,112612.465131,-4146.081169,499552.062500,-998971.875000,0.000000
2620.000000,100.0000,97.9753,80056.2101,46.8220,112700.499910,-4157.460858,500349.312500,-999868.500000,0.000000
2630.000000,100.0000,97.3572,79816.0514,50.5806,112362.412393,-4122.951276,499831.000000,-999001.000000,0.000000
2640.000000,100.0000,97.8909,80331.7409,49.2762,113088.383143,-4134.798874,499343.281250,-999253.625000,0.000000
2650.000000,100.0000,94.1916,80144.5086,46.8847,112824.803601,-4156.875323,500029.812500,-999655.312500,0.000000
2660.000000,100.0000,99.6963,79490.3340,49.2089,111903.878159,-4135.414164,498735.593750,-997451.250000,0.000000
2670.000000,100.0000,99.7868,79614.3914,50.0100,112078.522031,-4128.117954,497183.031250,-996080.625000,0.000000
2680.000000,100.0000,97.9048,80218.2796,48.8783,112928.656078,-4138.440198,500372.531250,-1000115.750000,0.000000
2690.000000,100.0000,105.3694,79593.4466,46.1311,112049.036734,-4163.931714,497802.750000,-996680.750000,0.000000
2700.000000,100.0000,94.7048,80797.3797,45.4600,113743.894071,-4170.256424,502434.875000,-1002992.312500,0.000000
2710.000000,100.0000,92.6750,79854.5439,49.1324,112416.600813,-4136.113841,500223.031250,-999451.937500,0.000000
2720.000000,100.0000,96.8740,80264.2309,47.1686,112993.344778,-4154.229985,499944.312500,-999775.937500,0.000000
2730.000000,100.0000,103.0171,79409.6883,49.9792,111790.347731,-4128.397411,498646.687500,-997263.000000,0.000000
2740.000000,100.0000,90.1284,80211.1097,47.7503,112918.562425,-4148.830619,500043.375000,-999796.937500,0.000000
2750.000000,100.0000,98.9862,79547.8210,49.1620,111984.806400,-4135.842732,498772.000000,-997581.375000,0.000000
2760.000000,100.0000,94.3581,80743.3973,48.4889,113667.899456,-4142.015054,501511.093750,-1002006.000000,0.000000
2770.000000,100.0000,104.6613,79828.8499,49.3224,112380.429706,-4134.377040,498582.843750,-997800.812500,0.000000
2780.000000,100.0000,94.7465,79572.9576,46.8359,112020.192981,-4157.330891,498596.062500,-997429.500000,0.000000
2790.000000,100.0000,105.0112,80435.8887,48.1423,113234.998997,-4145.207946,500965.437500,-1001011.500000,0.000000
2800.000000,100.0000,100.0942,79882.5065,46.4466,112455.965651,-4160.971456,498033.562500,-997311.875000,0.000000
2810.000000,100.0000,101.1094,79814.7655,48.0817,112360.602182,-4145.767269,499074.718750,-998258.125000,0.000000
2820.000000,100.0000,94.4528,79738.0242,46.8081,112252.568290,-4157.591004,498486.312500,-997558.625000,0.000000
2830.000000,100.0000,104.6426,79740.5275,51.0934,112256.092270,-4118.329624,499899.531250,-998979.875000,0.000000
2840.000000,100.0000,100.6483,79681.1281,49.3073,112172.471770,-4134.515427,498009.562500,-996989.125000,0.000000
2850.000000,100.0000,94.9617,79780.2611,47.6805,112312.027932,-4149.477179,499892.781250,-999043.625000,0.000000
2860.000000,100.0000,98.2611,79656.0331,48.7172,112137.143958,-4139.917741,498016.031250,-996977.312500,0.000000
2870.000000,100.0000,99.3857,80553.7103,48.7128,113400.864342,-4139.958526,500128.843750,-1000348.687500,0.000000
2880.000000,100.0000,95.9195,79414.8305,48.5744,111797.586833,-4141.228830,498999.625000,-997584.000000,0.000000
2890.000000,100.0000,100.3653,79678.1575,49.3193,112168.289872,-4134.405307,498838.468750,-997830.500000,0.000000
2900.000000,100.0000,107.1096,80004.8338,49.9297,112628.173998,-4128.846805,498155.500000,-997609.062500,0.000000
2910.000000,100.0000,100.3567,80019.8445,51.5020,112649.305648,-4114.661018,498783.968750,-998243.250000,0.000000
2920.000000,100.0000,106.5462,80120.9119,47.8044,112791.584944,-4148.330286,501162.437500,-1000781.812500,0.000000
2930.000000,100.0000,92.5376,80000.3930,49.0176,112621.922481,-4137.163644,498776.468750,-998218.125000,0.000000
2940.000000,100.0000,107.2469,79707.2729,47.5544,112209.277546,-4150.646409,498866.375000,-997902.437500,0.000000
2950.000000,100.0000,97.1556,79754.4310,47.5164,112275.665209,-4150.998256,499743.343750,-998848.437500,0.000000
2960.000000,100.0000,103.0765,79290.4390,45.1126,111622.472589,-4173.546521,496757.937500,-995190.250000,0.000000
2970.000000,100.0000,97.8909,79925.3558,47.2713,112516.287480,-4153.274843,498719.437500,-998070.250000,0.000000
2980.000000,100.0000,96.4413,79799.3976,48.7583,112338.967764,-4139.540712,499477.718750,-998637.562500,0.000000
2990.000000,100.0000,100.4212,79766.4325,47.8357,112292.560572,-4148.040288,499949.031250,-999072.687500,0.000000
3000.000000,100.0000,99.8646,79721.6333,50.4190,112229.493725,-4124.412170,499954.906250,-999004.875000,0.000000
3010.000000,100.0000,104.8394,79625.4538,48.4103,112094.095362,-4142.738164,499688.781250,-998579.750000,0.000000
3020.000000,100.0000,105.2511,79231.9694,50.0076,111540.160970,-4128.139901,498782.312500,-997123.562500,0.000000
3030.000000,100.0000,99.3547,80144.0157,47.2363,112824.109811,-4153.600486,498505.531250,-998150.812500,0.000000
3040.000000,100.0000,100.3466,79327.0907,46.7171,111674.069667,-4158.440647,496954.031250,-995456.500000,0.000000
3050.000000,100.0000,94.3238,80157.0145,46.2568,112842.408984,-4162.750851,500115.156250,-999775.437500,0.000000
3060.000000,100.0000,97.5716,80267.6815,51.5191,112998.202329,-4114.507823,501185.937500,-1000989.312500,0.000000
3070.000000,100.0000,101.1053,79870.0564,49.2461,112438.438789,-4135.074306,498339.468750,-997594.812500,0.000000
3080.000000,100.0000,98.2412,79958.9047,48.9596,112563.516557,-4137.695101,498570.062500,-997936.562500,0.000000
3090.000000,100.0000,100.6655,80399.2400,50.0095,113183.406101,-4128.122203,501342.625000,-1001327.937500,0.000000
3100.000000,100.0000,94.5906,79412.8728,48.7392,111794.830846,-4139.716165,497633.562500,-996234.562500,0.000000
3110.000000,100.0000,100.9530,80225.5519,46.7590,112938.893739,-4158.048899,500066.406250,-999823.250000,0.000000
3120.000000,100.0000,102.9753,79981.1241,48.3590,112594.796327,-4143.210874,497710.093750,-997136.750000,0.000000
3130.000000,100.0000,96.8689,79113.5312,50.9768,111373.427521,-4119.378913,499029.187500,-997211.437500,0.000000
3140.000000,100.0000,102.5267,80087.5350,47.6792,112744.598085,-4149.489318,499394.156250,-998939.125000,0.000000
3150.000000,100.0000,94.6083,79031.5375,48.4354,111257.999521,-4142.507372,496863.968750,-994935.062500,0.000000
3160.000000,100.0000,97.5415,80089.3951,47.6978,112747.216643,-4149.317221,499095.937500,-998672.125000,0.000000
3170.000000,100.0000,107.0964,80202.9980,47.1055,112907.143141,-4154.817357,499078.000000,-998804.312500,0.000000
3180.000000,100.0000,99.7674,80038.9071,47.2212,112676.141373,-4153.740346,500066.312500,-999531.250000,0.000000
3190.000000,100.0000,100.6879,80233.5394,48.3131,112950.138224,-4143.633832,499280.875000,-999052.125000,0.000000
3200.000000,100.0000,103.5616,79746.9892,47.7826,112265.188954,-4148.531441,497967.562500,-997057.812500,0.000000
3210.000000,100.0000,101.3450,79775.3039,47.5241,112305.049401,-4150.927101,499723.656250,-998831.187500,0.000000
3220.000000,100.0000,106.7834,80105.9691,47.1756,112770.549030,-4154.165178,499450.000000,-999032.250000,0.000000
3230.000000,100.0000,92.5226,79717.6527,48.0336,112223.889891,-4146.210996,499003.187500,-998028.000000,0.000000
3240.000000,100.0000,97.9222,80402.4001,50.0260,113187.854773,-4127.972281,498176.937500,-998168.125000,0.000000
3250.000000,100.0000,107.2352,79854.0544,46.9586,112415.911768,-4156.186200,500777.218750,-1000018.125000,0.000000
3260.000000,100.0000,104.2250,79821.7049,47.4116,112370.371265,-4151.971212,500423.312500,-999621.562500,0.000000
3270.000000,100.0000,103.6225,79822.7648,48.1200,112371.863368,-4145.414057,498717.656250,-997931.250000,0.000000
3280.000000,100.0000,104.7219,80664.3635,45.5831,113556.638325,-4169.093306,501529.375000,-1001925.125000,0.000000
3290.000000,100.0000,102.6653,79808.8535,44.3628,112352.279375,-4180.683442,499605.062500,-998774.812500,0.000000
3300.000000,100.0000,101.1781,79735.9344,49.4980,112249.626332,-4132.775191,497776.843750,-996815.562500,0.000000
3310.000000,100.0000,96.4244,80209.0322,47.9932,112915.637884,-4146.584012,501309.281250,-1001041.375000,0.000000
3320.000000,100.0000,94.7684,79568.4504,48.4444,112013.847908,-4142.424979,498504.125000,-997334.687500,0.000000
3330.000000,100.0000,104.1691,80018.9497,50.7185,112648.045974,-4121.706396,499762.906250,-999217.812500,0.000000
3340.000000,100.0000,102.7956,80260.6816,46.9035,112988.348208,-4156.699931,501527.468750,-1001319.062500,0.000000
3350.000000,100.0000,103.6923,79886.7986,48.3675,112462.007963,-4143.132157,500367.250000,-999654.125000,0.000000
3360.000000,100.0000,107.3238,79886.3845,49.6169,112461.425061,-4131.691974,500208.125000,-999470.375000,0.000000
3370.000000,100.0000,102.6100,80283.0722,46.7134,113019.868942,-4158.475493,499510.937500,-999333.750000,0.000000
3380.000000,100.0000,100.4041,79761.2912,47.0268,112285.322825,-4155.550412,499599.750000,-998704.125000,0.000000
3390.000000,100.0000,98.1350,80527.4494,48.0183,113363.895070,-4146.352499,498856.187500,-999003.750000,0.000000
3400.000000,100.0000,104.1313,79955.1286,50.8905,112558.200668,-4120.155485,497278.187500,-996647.812500,0.000000
3410.000000,100.0000,101.7582,80329.0320,46.2156,113084.569612,-4163.138189,499783.718750,-999669.750000,0.000000
3420.000000,100.0000,108.7995,79577.6816,47.4520,112026.843263,-4151.595964,499477.843750,-998324.750000,0.000000
3430.000000,100.0000,98.4034,79751.5436,47.6065,112271.600461,-4150.162714,499075.343750,-998165.562500,0.000000
3440.000000,100.0000,101.8115,80245.0719,48.1040,112966.373391,-4145.561396,498218.500000,-997982.875000,0.000000
3450.000000,100.0000,99.2656,79379.6506,47.4186,111748.061741,-4151.906250,499028.343750,-997596.062500,0.000000
3460.000000,100.0000,92.7181,79566.6773,47.2064,112011.351670,-4153.878568,497245.750000,-996054.625000,0.000000
3470.000000,100.0000,100.3815,79812.5823,49.2293,112357.528723,-4135.227325,500373.937500,-999532.250000,0.000000
3480.000000,100.0000,103.2418,79699.3722,48.2212,112198.155308,-4144.480373,499591.187500,-998590.375000,0.000000
3490.000000,100.0000,97.5205,80110.0878,50.3051,112776.347190,-4125.442815,497912.343750,-997499.062500,0.000000
3500.000000,100.0000,99.5738,79412.2946,46.5683,111794.016873,-4159.832420,500351.406250,-998950.937500,0.000000
3510.000000,100.0000,99.8546,80060.3997,45.1796,112706.397839,-4172.910845,497857.937500,-997353.687500,0.000000
3520.000000,100.0000,100.8845,80273.1116,45.2424,113005.846695,-4172.316020,500001.875000,-999812.250000,0.000000
3530.000000,100.0000,99.4876,79942.7655,46.4589,112540.796316,-4160.856487,498601.843750,-997947.125000,0.000000
3540.000000,100.0000,96.0434,79491.1485,48.5119,111905.024740,-4141.803618,500451.718750,-999160.250000,0.000000
3550.000000,100.0000,94.4890,80107.7094,46.9662,112772.998879,-4156.115867,500277.812500,-999839.687500,0.000000
3560.000000,100.0000,96.7795,80231.1544,47.8976,112946.780696,-4147.468109,498983.031250,-998736.937500,0.000000
3570.000000,100.0000,106.6469,79562.9176,46.4027,112006.059025,-4161.382903,500292.406250,-999092.250000,0.000000
3580.000000,100.0000,94.6134,80230.9980,45.9721,112946.560543,-4165.426588,500701.156250,-1000465.062500,0.000000
3590.000000,100.0000,101.9834,80035.3486,45.2894,112671.131783,-4171.870891,499372.562500,-998868.125000,0.000000
3600.000000,100.0000,97.3675,79644.1513,49.9627,112120.417151,-4128.547034,499626.906250,-998517.437500,0.000000
3610.000000,100.0000,107.7342,80008.7787,48.3895,112633.727570,-4142.929605,498077.250000,-997500.750000,0.000000
3620.000000,100.0000,101.1997,79176.6749,45.1771,111462.319222,-4172.934197,498055.906250,-996305.875000,0.000000
3630.000000,100.0000,93.1908,80237.2993,48.7127,112955.431268,-4139.958742,498810.812500,-998561.437500,0.000000
3640.000000,100.0000,98.9411,79918.4980,51.7541,112506.633320,-4112.403302,499173.343750,-998467.375000,0.000000
3650.000000,100.0000,100.3636,79662.2246,45.3342,112145.860096,-4171.446011,499755.000000,-998713.937500,0.000000
3660.000000,100.0000,98.7430,80183.1881,49.1698,112879.255320,-4135.771377,500054.187500,-999725.187500,0.000000
3670.000000,100.0000,97.7302,79609.3113,48.6621,112071.370543,-4140.423856,499014.656250,-997896.312500,0.000000
3680.000000,100.0000,101.6179,79942.4989,50.7613,112540.421094,-4121.320068,498653.906250,-998007.187500,0.000000
3690.000000,100.0000,97.3444,79719.5693,46.0662,112226.588036,-4164.541360,498856.937500,-997869.125000,0.000000
3700.000000,100.0000,100.8779,79996.5374,47.1355,112616.494673,-4154.538587,499092.968750,-998512.437500,0.000000
3710.000000,100.0000,99.7140,80213.6812,44.3407,112922.182617,-4180.894427,498358.812500,-998100.625000,0.000000
3720.000000,100.0000,105.2823,79960.9940,48.1274,112566.457876,-4145.345128,500915.875000,-1000274.375000,0.000000
3730.000000,100.0000,105.1933,79704.1906,46.1949,112204.938424,-4163.332649,498357.843750,-997367.875000,0.000000
3740.000000,100.0000,98.7753,80040.9480,48.4922,112679.014401,-4141.985287,499620.562500,-999093.062500,0.000000
3750.000000,100.0000,96.6692,79398.4653,46.8703,111774.548360,-4157.010507,499966.031250,-998541.062500,0.000000
3760.000000,100.0000,95.5251,80265.5263,45.2696,112995.168390,-4172.058224,499721.812500,-999530.000000,0.000000
3770.000000,100.0000,101.1992,79757.5205,46.7027,112280.014524,-4158.574980,498350.531250,-997464.437500,0.000000
3780.000000,100.0000,104.1219,79747.5960,46.1131,112266.043161,-4164.100874,500338.531250,-999409.125000,0.000000
3790.000000,100.0000,99.8296,80008.8152,46.1844,112633.778924,-4163.430663,498839.218750,-998281.062500,0.000000
3800.000000,100.0000,99.0297,80139.3165,44.4434,112817.494420,-4179.914207,499613.625000,-999249.125000,0.000000
3810.000000,100.0000,97.1070,79675.3903,53.6085,112164.394288,-4095.942398,497188.156250,-996125.500000,0.000000
3820.000000,100.0000,95.7225,79513.4645,47.7596,111936.440551,-4148.744598,499572.531250,-998297.687500,0.000000
3830.000000,100.0000,103.1923,80602.3138,46.7774,113469.286814,-4157.877323,499530.031250,-999777.437500,0.000000
3840.000000,100.0000,102.6853,79301.4082,48.0104,111637.914617,-4146.425514,498769.906250,-997201.375000,0.000000
3850.000000,100.0000,99.5906,79713.2273,47.2323,112217.659966,-4153.637488,497917.656250,-996953.937500,0.000000
3860.000000,100.0000,103.9145,80814.3490,44.9740,113767.782974,-4174.861484,499495.093750,-1000058.812500,0.000000
3870.000000,100.0000,96.0595,79340.6290,49.0651,111693.128355,-4136.729307,499458.750000,-997943.625000,0.000000
3880.000000,100.0000,99.5490,80343.1056,47.0658,113104.381977,-4155.187463,499318.968750,-999227.562500,0.000000
3890.000000,100.0000,102.0979,79668.6819,48.5479,112154.950528,-4141.472861,498880.781250,-997833.687500,0.000000
3900.000000,100.0000,104.4017,80102.5091,44.5141,112765.678099,-4179.239378,500377.500000,-999949.875000,0.000000
3910.000000,100.0000,98.4912,79780.5599,47.5004,112312.448618,-4151.146930,499783.718750,-998884.250000,0.000000
3920.000000,100.0000,105.0512,79610.1460,46.1221,112072.545606,-4164.016160,497985.843750,-996878.000000,0.000000
3930.000000,100.0000,102.7639,79282.5137,46.1235,111611.315559,-4164.003339,497459.968750,-995882.687500,0.000000
3940.000000,100.0000,102.4357,79727.4227,44.3388,112237.643885,-4180.913234,499342.093750,-998413.750000,0.000000
3950.000000,100.0000,102.4578,79838.3727,47.1291,112393.835566,-4154.598183,498906.968750,-998117.312500,0.000000
3960.000000,100.0000,101.9388,79920.7305,47.5519,112509.776152,-4150.669107,499864.625000,-999177.000000,0.000000
3970.000000,100.0000,98.3980,79097.3712,45.3010,111350.678014,-4171.760317,498038.812500,-996203.312500,0.000000
3980.000000,100.0000,96.9323,79378.6531,46.7001,111746.657439,-4158.599903,498376.343750,-996932.562500,0.000000
3990.000000,100.0000,98.5804,80453.2330,45.0562,113259.415668,-4174.081588,499983.593750,-1000048.125000,0.000000
4000.000000,100.0000,100.2599,80320.6104,48.0476,113072.714024,-4146.081829,500567.750000,-1000438.062500,0.000000
4010.000000,100.0000,98.3018,79969.7251,45.3036,112578.749181,-4171.736154,500155.593750,-999547.500000,0.000000
4020.000000,100.0000,103.4893,79468.0039,48.0401,111872.442528,-4146.151093,498033.750000,-996700.562500,0.000000
4030.000000,100.0000,92.5231,80070.5623,47.3507,112720.704511,-4152.536929,499543.625000,-999064.437500,0.000000
4040.000000,100.0000,102.9070,79825.3701,48.8087,112375.531004,-4139.078483,498649.187500,-997798.000000,0.000000
4050.000000,100.0000,104.8392,79759.2061,46.6364,112282.387490,-4159.194701,500025.187500,-999094.875000,0.000000
4060.000000,100.0000,101.5503,80000.2270,49.6468,112621.688716,-4131.419874,498940.781250,-998337.562500,0.000000
4070.000000,100.0000,102.5546,79517.1668,46.6501,111941.652444,-4159.066579,500072.031250,-998841.875000,0.000000
4080.000000,100.0000,105.4236,79418.5130,45.8538,111802.770938,-4166.540403,496210.062500,-994801.250000,0.000000
4090.000000,100.0000,106.6514,80311.6809,44.7875,113060.143366,-4176.634345,500158.968750,-1000010.562500,0.000000
4100.000000,100.0000,100.7803,79619.5748,47.0094,112085.819058,-4155.712584,499421.562500,-998292.000000,0.000000
4110.000000,100.0000,105.8358,79489.3161,49.0856,111902.445179,-4136.541390,497500.156250,-996182.562500,0.000000
4120.000000,100.0000,96.0888,79957.8945,45.3915,112562.094495,-4170.903902,499759.375000,-999103.437500,0.000000
4130.000000,100.0000,107.6679,79741.9123,46.0343,112258.041806,-4164.841812,501130.031250,-1000191.625000,0.000000
4140.000000,100.0000,104.0166,79452.0287,47.0917,111849.953203,-4154.945871,498371.875000,-996999.250000,0.000000
4150.000000,100.0000,102.0478,80607.2895,46.6130,113476.291305,-4159.413638,500966.812500,-1001243.375000,0.000000
4160.000000,100.0000,95.7067,80551.7478,45.7106,113398.101531,-4167.889701,499698.031250,-999904.875000,0.000000
4170.000000,100.0000,99.3049,79685.8610,44.5479,112179.134686,-4178.917262,499121.156250,-998102.437500,0.000000
4180.000000,100.0000,104.8381,79980.6847,47.5028,112594.177809,-4151.125020,498681.843750,-998063.562500,0.000000
4190.000000,100.0000,101.0132,79765.6819,43.5944,112291.503914,-4188.051957,499477.718750,-998590.437500,0.000000
4200.000000,100.0000,94.9823,79799.2418,45.9106,112338.748384,-4166.005102,497209.250000,-996331.062500,0.000000
4210.000000,100.0000,104.4936,80627.2863,47.4080,113504.442190,-4152.004530,499861.843750,-1000156.875000,0.000000
4220.000000,100.0000,103.2027,80018.5120,44.7829,112647.429823,-4176.678365,500958.687500,-1000415.375000,0.000000
4230.000000,100.0000,99.4190,79996.9031,47.2244,112617.009461,-4153.711468,497994.343750,-997407.312500,0.000000
4240.000000,100.0000,103.0416,80387.3560,45.5999,113166.676228,-4168.934337,500311.156250,-1000292.562500,0.000000
4250.000000,100.0000,103.4944,79858.1011,46.4505,112421.608626,-4160.934830,500170.906250,-999397.500000,0.000000
4260.000000,100.0000,103.2497,79771.2903,45.6718,112299.399243,-4168.255760,498892.437500,-997985.250000,0.000000
4270.000000,100.0000,101.7476,79692.6393,46.0270,112188.676960,-4164.910459,497478.750000,-996463.375000,0.000000
4280.000000,100.0000,107.3041,80004.8299,45.2841,112628.168532,-4171.920726,499552.468750,-998972.187500,0.000000
4290.000000,100.0000,100.0960,79566.8554,47.2461,112011.602507,-4153.508763,499330.375000,-998132.375000,0.000000
4300.000000,100.0000,100.8100,79421.2461,48.1608,111806.618497,-4145.037617,498132.875000,-996727.875000,0.000000
4310.000000,100.0000,101.3423,79806.5136,43.8693,112348.985430,-4185.409264,499616.500000,-998779.750000,0.000000
4320.000000,100.0000,97.7874,79973.2491,46.8248,112583.710218,-4157.434505,498716.750000,-998110.812500,0.000000
4330.000000,100.0000,97.3881,79708.7351,44.0400,112211.336014,-4183.772643,499587.843750,-998606.687500,0.000000
4340.000000,100.0000,99.7092,79544.8770,48.3650,111980.662007,-4143.155300,498914.375000,-997674.500000,0.000000
4350.000000,100.0000,98.7426,79697.8524,43.7810,112196.015676,-4186.257293,498445.500000,-997408.937500,0.000000
4360.000000,100.0000,100.5972,80089.3988,45.8593,112747.221882,-4166.488096,500622.843750,-1000154.437500,0.000000
4370.000000,100.0000,99.6692,79592.1194,46.7297,112047.168351,-4158.322500,498108.593750,-996958.625000,0.000000
4380.000000,100.0000,101.4915,80259.6180,46.5300,112986.850839,-4160.190255,499802.812500,-999606.625000,0.000000
4390.000000,100.0000,98.9291,79679.6983,46.0195,112170.459012,-4164.980352,499318.687500,-998276.750000,0.000000
4400.000000,100.0000,100.6407,79090.2257,47.6036,111340.618813,-4150.189595,497727.656250,-995854.187500,0.000000
4410.000000,100.0000,102.6620,80065.2755,45.6342,112713.261919,-4168.610628,499569.343750,-999085.500000,0.000000
4420.000000,100.0000,103.4241,79895.2507,45.0955,112473.906499,-4173.708400,500108.718750,-999402.625000,0.000000
4430.000000,100.0000,103.2080,79651.4050,46.7117,112130.628661,-4158.491613,499538.593750,-998482.500000,0.000000
4440.000000,100.0000,102.0710,79653.5935,47.2771,112133.709509,-4153.220613,499161.968750,-998080.062500,0.000000
4450.000000,100.0000,98.0094,80280.9320,49.0081,113016.856046,-4137.250599,501571.281250,-1001384.812500,0.000000
4460.000000,100.0000,103.5141,79682.7461,47.0657,112174.749577,-4155.188560,497832.250000,-996808.312500,0.000000
4470.000000,100.0000,99.3849,79829.9431,43.7034,112381.968728,-4187.002717,498960.531250,-998147.312500,0.000000
4480.000000,100.0000,96.2910,79474.3220,46.0758,111881.336977,-4164.450865,498449.531250,-997149.375000,0.000000
4490.000000,100.0000,100.9134,80564.0356,45.7405,113415.399997,-4167.608338,499917.250000,-1000137.625000,0.000000
4500.000000,100.0000,98.7110,79635.6088,46.7572,112108.391192,-4158.065827,498718.843750,-997620.375000,0.000000
4510.000000,100.0000,98.9764,79943.7887,46.8278,112542.236773,-4157.406289,500006.625000,-999347.562500,0.000000
4520.000000,100.0000,97.3377,79737.1138,47.3436,112251.286596,-4152.602599,499575.656250,-998638.187500,0.000000
4530.000000,100.0000,98.4557,80084.4188,46.7394,112740.211176,-4158.232078,499964.906250,-999498.937500,0.000000
4540.000000,100.0000,101.5847,79902.3698,46.7329,112483.928585,-4158.292590,500978.375000,-1000236.937500,0.000000
4550.000000,100.0000,104.9501,79730.5779,47.1251,112242.085589,-4154.634912,498381.656250,-997402.125000,0.000000
4560.000000,100.0000,97.4920,80774.0664,44.9850,113711.074391,-4174.756822,499953.562500,-1000444.562500,0.000000
4570.000000,100.0000,99.4963,79314.6250,41.6020,111656.520730,-4207.418308,499491.437500,-997951.625000,0.000000
4580.000000,100.0000,96.1838,79740.8934,44.1597,112256.607434,-4182.625616,498125.250000,-997218.125000,0.000000
4590.000000,100.0000,96.6587,79903.7422,43.3424,112485.860690,-4190.480198,499138.093750,-998421.312500,0.000000
4600.000000,100.0000,101.4903,79614.6893,47.4551,112078.941468,-4151.566888,497882.593750,-996757.812500,0.000000
4610.000000,100.0000,95.2577,80335.5923,45.4371,113093.804921,-4170.472816,498839.312500,-998724.750000,0.000000
4620.000000,100.0000,104.3666,79480.9078,46.4084,111890.608301,-4161.329702,500315.187500,-999028.062500,0.000000
4630.000000,100.0000,101.8468,80272.7047,45.1074,113005.273845,-4173.595075,499792.000000,-999608.500000,0.000000
4640.000000,100.0000,97.3406,80319.8483,44.2730,113071.641172,-4181.541890,501043.687500,-1000909.062500,0.000000
4650.000000,100.0000,99.0252,79634.4047,47.0883,112106.696207,-4154.977869,497919.968750,-996815.187500,0.000000
4660.000000,100.0000,97.4235,80222.3854,44.8740,112934.436011,-4175.812129,498814.968750,-998543.812500,0.000000
4670.000000,100.0000,105.7124,80150.3607,44.1988,112833.042007,-4182.251389,499595.031250,-999232.750000,0.000000
4680.000000,100.0000,99.0747,79312.3773,49.2029,111653.356574,-4135.468829,499652.718750,-998097.250000,0.000000
4690.000000,100.0000,109.8577,80342.4384,44.6124,113103.442759,-4178.301754,499615.281250,-999538.500000,0.000000
4700.000000,100.0000,96.1561,79621.8640,44.9715,112089.041715,-4174.885879,499216.968750,-998114.312500,0.000000
4710.000001,100.0000,97.2554,79730.5557,48.4228,112242.054388,-4142.623041,497952.218750,-996989.625000,0.000000
4720.000001,100.0000,103.7196,80194.8586,48.7372,112895.684713,-4139.734223,498993.812500,-998688.312500,0.000000
4730.000001,100.0000,99.2468,79726.7305,45.3298,112236.669312,-4171.488393,500792.250000,-999820.812500,0.000000
4740.000001,100.0000,100.8011,80154.9701,47.5225,112839.530980,-4150.941430,500471.531250,-1000108.125000,0.000000
4750.000001,100.0000,102.3489,79897.4357,46.0509,112476.982522,-4164.685099,499158.218750,-998448.125000,0.000000
4760.000001,100.0000,99.2137,80072.7080,47.4076,112723.725053,-4152.007908,500146.281250,-999643.687500,0.000000
