time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
251.000000,50.0000,48.8107,49.7557,69.1367,70.044468,-3966.667884,3675.361084,-7312.879883,0.000000
252.000000,50.0000,49.1960,44.9529,69.1256,63.283198,-3966.755463,3501.606689,-7126.636719,0.000000
253.000000,50.0000,53.8379,41.5585,68.1053,58.504681,-3974.836441,3612.341309,-7242.368652,0.000000
254.000000,50.0000,53.2807,54.8967,69.0790,77.281726,-3967.122864,3762.634033,-7396.047852,0.000000
255.000000,50.0000,55.0862,47.3215,70.1378,66.617652,-3958.789410,3598.345703,-7230.371094,0.000000
256.000000,50.0000,54.2980,37.3418,69.7667,52.568567,-3961.704075,3487.954102,-7109.839844,0.000000
257.000000,50.0000,49.8120,49.5327,69.2861,69.730551,-3965.489102,3685.285156,-7322.899414,0.000000
258.000000,50.0000,50.4645,51.4060,67.9973,72.367742,-3975.694778,3817.781006,-7443.130371,0.000000
259.000000,50.0000,50.0475,39.3107,70.1479,55.340314,-3958.710197,3625.407227,-7252.770020,0.000000
260.000000,50.0000,49.5531,42.2946,66.7028,59.540927,-3986.030549,3532.489746,-7174.388184,0.000000
261.000000,50.0000,47.7972,49.0330,69.4705,69.027112,-3964.035554,3655.501221,-7297.810059,0.000000
262.000000,50.0000,45.8802,48.7135,70.3120,68.577195,-3957.423750,3626.506836,-7267.569824,0.000000
263.000000,50.0000,50.4328,46.0432,69.8604,64.818169,-3960.967839,3496.977295,-7135.420410,0.000000
264.000000,50.0000,51.0259,41.9995,70.2822,59.125498,-3957.657228,3559.401123,-7203.903809,0.000000
265.000000,50.0000,48.3317,51.0509,69.9201,71.867729,-3960.498566,3704.947998,-7342.833008,0.000000
266.000000,50.0000,48.9061,49.5770,69.8933,69.792866,-3960.709238,3640.428955,-7279.095215,0.000000
267.000000,50.0000,50.0416,37.7245,67.7787,53.107262,-3977.433557,3499.555176,-7129.761230,0.000000
268.000000,50.0000,49.0212,47.0014,67.3996,66.166970,-3980.456336,3691.705322,-7335.668945,0.000000
269.000000,50.0000,46.9566,48.2193,67.4693,67.881569,-3979.900027,3680.637451,-7318.911133,0.000000
270.000000,50.0000,47.8486,40.7995,67.9353,57.436262,-3976.187844,3569.731934,-7206.295898,0.000000
271.000000,50.0000,46.7801,48.4673,68.4579,68.230729,-3972.037396,3650.905762,-7297.953125,0.000000
272.000000,50.0000,47.8836,46.3695,66.4382,65.277465,-3988.153346,3591.489990,-7227.486816,0.000000
273.000000,50.0000,47.5832,41.0515,69.0420,57.790982,-3967.415721,3619.005859,-7260.588379,0.000000
274.000000,50.0000,48.6902,48.2114,70.3846,67.870490,-3956.854789,3661.059814,-7310.499512,0.000000
275.000000,50.0000,51.1504,45.1726,70.6653,63.592482,-3954.658157,3595.351807,-7232.460938,0.000000
276.000000,50.0000,49.0972,41.6435,68.6026,58.624376,-3970.891209,3606.361328,-7228.565918,0.000000
277.000000,50.0000,51.2758,45.8089,69.0026,64.488249,-3967.726212,3742.946777,-7378.143066,0.000000
278.000000,50.0000,52.4000,47.0847,70.1294,66.284232,-3958.855012,3654.677246,-7283.066895,0.000000
279.000000,50.0000,55.0864,43.9289,69.9509,61.841726,-3960.256695,3617.520508,-7252.444824,0.000000
280.000000,50.0000,51.4154,44.2294,69.3117,62.264736,-3965.286959,3686.873047,-7318.817383,0.000000
281.000000,50.0000,47.6645,49.3140,70.1483,69.422673,-3958.706924,3663.588379,-7308.312988,0.000000
282.000000,50.0000,49.0567,46.9529,67.7243,66.098805,-3977.867030,3590.753906,-7232.601074,0.000000
283.000000,50.0000,48.4356,39.6515,67.4443,55.820035,-3980.099084,3586.788330,-7213.921387,0.000000
284.000000,50.0000,49.7274,43.9928,67.0551,61.931682,-3983.208503,3635.569580,-7273.419434,0.000000
285.000000,50.0000,48.8398,47.7032,67.2641,67.154986,-3981.538370,3699.347656,-7341.422852,0.000000
286.000000,50.0000,47.2464,38.2618,68.8810,53.863654,-3968.687433,3628.580322,-7272.687988,0.000000
287.000000,50.0000,47.1652,46.0085,69.8229,64.769308,-3961.262006,3681.598877,-7325.420410,0.000000
288.000000,50.0000,49.9399,45.1255,66.6466,63.526251,-3986.480958,3690.237549,-7326.270020,0.000000
289.000000,50.0000,50.4344,42.1379,68.3604,59.320409,-3972.810937,3681.463379,-7316.492188,0.000000
290.000000,50.0000,50.5649,46.8887,68.5762,66.008411,-3971.100190,3604.067871,-7228.456543,0.000000
291.000000,50.0000,51.4710,45.8981,71.2913,64.613800,-3949.772553,3651.684814,-7295.448242,0.000000
292.000000,50.0000,51.1129,42.6427,70.7483,60.030925,-3954.008883,3689.918213,-7315.034668,0.000000
293.000000,50.0000,51.1764,46.6003,70.0856,65.602415,-3959.199064,3709.036621,-7339.345215,0.000000
294.000000,50.0000,52.6653,43.5379,69.8828,61.291165,-3960.791384,3663.841064,-7313.020508,0.000000
295.000000,50.0000,48.9431,43.6828,69.6883,61.495237,-3962.320667,3621.358887,-7262.953613,0.000000
296.000000,50.0000,50.7440,49.7260,68.0478,70.002557,-3975.293315,3681.291260,-7322.672363,0.000000
297.000000,50.0000,54.2201,46.0382,68.4822,64.811101,-3971.845019,3695.887207,-7337.071777,0.000000
298.000000,50.0000,49.7192,43.7628,69.1469,61.607795,-3966.587135,3621.082031,-7257.715332,0.000000
299.000000,50.0000,52.9503,44.6984,67.8989,62.925004,-3976.477511,3603.035889,-7244.400879,0.000000
300.000000,50.0000,51.5909,42.9339,68.1414,60.440938,-3974.549619,3656.183838,-7288.843262,0.000000
301.000000,50.0000,51.4142,46.8813,67.7800,65.997934,-3977.423122,3655.845947,-7283.814453,0.000000
302.000000,50.0000,50.0086,48.0009,70.2640,67.574142,-3957.800141,3678.151611,-7313.088867,0.000000
303.000000,50.0000,52.2596,44.9512,69.8906,63.280881,-3960.729926,3700.611816,-7331.318359,0.000000
304.000000,50.0000,52.7370,47.2050,67.4131,66.453621,-3980.348646,3622.826172,-7253.581543,0.000000
305.000000,50.0000,51.8912,45.9630,68.4727,64.705213,-3971.920517,3564.161133,-7200.835938,0.000000
306.000000,50.0000,51.8562,48.2964,68.0189,67.990068,-3975.522952,3641.104248,-7282.443359,0.000000
307.000000,50.0000,53.5950,47.2561,66.5630,66.525553,-3987.151719,3679.351807,-7309.631348,0.000000
308.000000,50.0000,51.2475,39.9241,67.6817,56.203824,-3978.206592,3525.329834,-7146.436035,0.000000
309.000000,50.0000,50.0867,47.7611,68.2787,67.236461,-3973.459362,3653.509521,-7282.987793,0.000000
310.000000,50.0000,48.9895,53.4423,67.2138,75.234287,-3981.939792,3728.244873,-7366.706543,0.000000
311.000000,50.0000,50.4806,42.4301,67.7316,59.731678,-3977.809106,3562.992432,-7201.544922,0.000000
312.000000,50.0000,49.6743,39.8609,66.9939,56.114919,-3983.698737,3510.343750,-7148.037598,0.000000
313.000000,50.0000,50.5218,50.4921,67.1698,71.081186,-3982.291949,3693.221191,-7335.458008,0.000000
314.000000,50.0000,50.1483,51.5040,68.5658,72.505632,-3971.181994,3659.179688,-7299.747559,0.000000
315.000000,50.0000,55.1963,42.5614,66.1627,59.916572,-3990.368391,3492.095703,-7125.174316,0.000000
316.000000,50.0000,53.9352,47.0952,66.3440,66.299015,-3988.910537,3582.934814,-7212.226074,0.000000
317.000000,50.0000,51.8772,56.5450,68.6373,79.602241,-3970.615782,3675.976562,-7313.887695,0.000000
318.000000,50.0000,50.6490,46.4922,68.7920,65.450133,-3969.391370,3631.375732,-7264.332031,0.000000
319.000000,50.0000,51.9228,37.4953,69.1059,52.784587,-3966.910888,3524.503174,-7153.064453,0.000000
320.000000,50.0000,49.2703,48.6629,66.2546,68.505993,-3989.629357,3642.542725,-7272.474121,0.000000
321.000000,50.0000,48.8687,48.4007,66.8435,68.136867,-3984.902665,3701.729492,-7342.527344,0.000000
322.000000,50.0000,50.9053,41.2071,66.9641,58.009933,-3983.936865,3640.322754,-7273.351074,0.000000
323.000000,50.0000,49.9900,43.2139,68.3029,60.835119,-3973.267321,3623.139404,-7253.653320,0.000000
324.000000,50.0000,49.9029,42.2252,67.1985,59.443226,-3982.062183,3697.767578,-7338.340332,0.000000
325.000000,50.0000,49.5307,45.0231,65.7110,63.382087,-3994.007637,3668.526611,-7308.515137,0.000000
326.000000,50.0000,48.4601,43.9413,68.3798,61.859063,-3972.657092,3693.309814,-7333.480957,0.000000
327.000000,50.0000,47.9323,40.2481,68.7834,56.659991,-3969.459246,3704.974854,-7323.890137,0.000000
328.000000,50.0000,51.8122,43.4795,68.4276,61.209079,-3972.278106,3656.420898,-7287.032227,0.000000
329.000000,50.0000,52.9297,43.6260,67.5524,61.415313,-3979.237154,3711.873047,-7351.831543,0.000000
330.000000,50.0000,48.2726,42.3688,70.9667,59.645352,-3952.303594,3735.125244,-7364.654297,0.000000
331.000000,50.0000,52.6897,45.9814,66.5715,64.731159,-3987.083031,3650.891846,-7291.124512,0.000000
332.000000,50.0000,49.2784,45.4081,67.6972,63.924012,-3978.083186,3644.081055,-7284.475098,0.000000
333.000000,50.0000,49.0751,44.2445,66.8319,62.285941,-3984.995579,3610.309326,-7241.443848,0.000000
334.000000,50.0000,48.5033,49.4896,68.0525,69.669819,-3975.255982,3602.502686,-7223.846191,0.000000
335.000000,50.0000,53.1212,45.0623,66.4487,63.437250,-3988.068980,3595.366455,-7234.239746,0.000000
336.000000,50.0000,52.1433,45.9402,67.8494,64.673041,-3976.871312,3595.378906,-7235.552734,0.000000
337.000000,50.0000,49.2393,49.5659,68.9541,69.777256,-3968.109873,3588.687744,-7230.174316,0.000000
338.000000,50.0000,53.8912,41.0216,67.5791,57.748913,-3979.023984,3536.064453,-7169.223145,0.000000
339.000000,50.0000,51.1546,49.9461,68.1506,70.312470,-3974.476020,3571.236816,-7205.173828,0.000000
340.000000,50.0000,51.7314,55.8713,67.0800,78.653787,-3983.009894,3613.225586,-7250.608887,0.000000
341.000000,50.0000,52.6799,41.1148,67.6763,57.880119,-3978.249229,3633.658447,-7271.027832,0.000000
342.000000,50.0000,54.6481,39.7475,65.8630,55.955219,-3992.781888,3624.613525,-7261.136230,0.000000
343.000000,50.0000,47.1438,52.2665,69.7004,73.579099,-3962.225644,3614.608643,-7249.500977,0.000000
344.000000,50.0000,49.2607,44.1219,68.0433,62.113403,-3975.328991,3617.798828,-7262.742188,0.000000
345.000000,50.0000,50.2457,40.6354,67.2474,57.205180,-3981.671493,3593.771240,-7238.404785,0.000000
346.000000,50.0000,49.1569,48.5957,67.8864,68.411375,-3976.576713,3621.891113,-7262.199707,0.000000
347.000000,50.0000,49.9972,45.2152,67.9706,63.652437,-3975.906814,3626.295898,-7269.756836,0.000000
348.000000,50.0000,47.9172,40.6015,67.9754,57.157460,-3975.868726,3542.693359,-7168.972168,0.000000
349.000000,50.0000,49.0601,43.3085,66.0228,60.968258,-3991.494075,3617.754395,-7249.147461,0.000000
350.000000,50.0000,47.3481,46.7051,68.2906,65.749958,-3973.364559,3697.099854,-7336.467773,0.000000
351.000000,50.0000,52.7726,40.5903,65.9303,57.141672,-3992.239640,3619.124268,-7251.354004,0.000000
352.000000,50.0000,47.0222,40.1142,69.0849,56.471468,-3967.076747,3557.171631,-7187.785156,0.000000
353.000000,50.0000,50.3716,50.5144,66.9566,71.112475,-3983.997043,3710.859131,-7352.583984,0.000000
354.000000,50.0000,50.9960,46.2881,68.8140,65.162816,-3969.217666,3666.576172,-7308.508301,0.000000
355.000000,50.0000,52.5808,36.9290,68.7051,51.987482,-3970.078928,3499.988770,-7131.697754,0.000000
356.000000,50.0000,54.1335,47.0458,67.2897,66.229473,-3981.333721,3667.638672,-7306.309082,0.000000
357.000000,50.0000,50.9676,52.9982,68.1686,74.609184,-3974.333540,3697.161133,-7332.514648,0.000000
358.000000,50.0000,49.4851,41.9458,67.6069,59.049919,-3978.802892,3588.534912,-7225.746094,0.000000
359.000000,50.0000,48.4622,46.1886,68.2385,65.022741,-3973.778440,3617.435303,-7251.975586,0.000000
360.000000,50.0000,50.8222,45.3837,66.7023,63.889702,-3986.034433,3786.018555,-7430.687012,0.000000
361.000000,50.0000,50.6712,45.8256,68.9311,64.511709,-3968.291686,3615.570068,-7257.254883,0.000000
362.000000,50.0000,52.7860,43.0316,69.0432,60.578489,-3967.405809,3527.898926,-7157.735840,0.000000
363.000000,50.0000,48.5327,42.7789,68.4688,60.222795,-3971.951028,3687.127686,-7325.685059,0.000000
364.000000,50.0000,53.4763,51.9175,66.9399,73.087807,-3984.130273,3699.559814,-7345.108887,0.000000
365.000000,50.0000,51.8139,41.1424,70.1409,57.918887,-3958.765062,3578.625977,-7220.062988,0.000000
366.000000,50.0000,50.7644,39.8199,68.5447,56.057104,-3971.349218,3615.914062,-7244.416504,0.000000
367.000000,50.0000,47.4648,49.1003,68.4492,69.121851,-3972.106886,3721.593994,-7357.302246,0.000000
368.000000,50.0000,51.8047,43.8139,66.7484,61.679774,-3985.664923,3656.739746,-7282.535156,0.000000
369.000000,50.0000,48.9685,39.4708,69.1665,55.565728,-3966.432204,3648.207275,-7277.659668,0.000000
370.000000,50.0000,50.2491,43.4968,69.2694,61.233323,-3965.620444,3759.623047,-7402.606934,0.000000
371.000000,50.0000,50.4921,40.3446,68.3454,56.795752,-3972.929548,3766.525879,-7399.770020,0.000000
372.000000,50.0000,47.0750,44.4797,68.4375,62.617044,-3972.199527,3672.392090,-7297.593262,0.000000
373.000000,50.0000,50.7767,41.7437,66.7623,58.765478,-3985.552981,3677.533447,-7314.170410,0.000000
374.000000,50.0000,50.4288,41.0143,69.5679,57.738635,-3963.268236,3739.233887,-7374.437012,0.000000
375.000000,50.0000,51.0978,43.0065,68.7025,60.543110,-3970.100211,3730.139404,-7366.707520,0.000000
376.000000,50.0000,49.9458,42.7034,68.6301,60.116455,-3970.673193,3614.574463,-7241.775879,0.000000
377.000000,50.0000,49.4823,44.4789,67.9734,62.615877,-3975.884332,3664.818604,-7293.437988,0.000000
378.000000,50.0000,51.7522,50.1924,68.8343,70.659168,-3969.057295,3718.748291,-7340.560059,0.000000
379.000000,50.0000,51.0906,40.5714,70.1089,57.115098,-3959.016244,3649.715576,-7285.635742,0.000000
380.000000,50.0000,48.1881,42.9794,68.4125,60.504936,-3972.397636,3658.317383,-7287.331543,0.000000
381.000000,50.0000,50.1232,47.2458,67.5704,66.511073,-3979.093524,3688.197510,-7315.448242,0.000000
382.000000,50.0000,51.3756,42.9371,70.1046,60.445452,-3959.049848,3627.998779,-7252.801270,0.000000
383.000000,50.0000,51.7235,45.7221,68.4009,64.366025,-3972.489261,3581.484619,-7219.303711,0.000000
384.000000,50.0000,49.8092,48.8867,68.0753,68.821088,-3975.074625,3567.479492,-7202.146484,0.000000
385.000000,50.0000,50.5161,50.9375,68.5205,71.708131,-3971.541635,3585.665039,-7214.931152,0.000000
386.000000,50.0000,51.4722,45.7582,68.8861,64.416825,-3968.647692,3536.627930,-7172.147461,0.000000
387.000000,50.0000,47.4823,47.0477,70.6282,66.232257,-3954.947741,3562.645020,-7198.977539,0.000000
388.000000,50.0000,49.8547,47.2196,66.9318,66.474225,-3984.195732,3606.744873,-7247.778809,0.000000
389.000000,50.0000,50.2058,44.1143,67.5425,62.102731,-3979.316165,3636.949463,-7276.125977,0.000000
390.000000,50.0000,48.1692,47.1124,68.3168,66.323310,-3973.156338,3627.156250,-7268.274902,0.000000
391.000000,50.0000,49.8922,46.9158,67.2474,66.046540,-3981.671221,3619.871826,-7257.077637,0.000000
392.000000,50.0000,52.9143,42.3168,67.7147,59.572240,-3977.943191,3592.305420,-7227.012207,0.000000
393.000000,50.0000,50.7135,44.7553,68.3772,63.005058,-3972.677076,3642.474121,-7268.334961,0.000000
394.000000,50.0000,48.6011,45.3293,70.4981,63.813040,-3955.966374,3733.306641,-7364.130371,0.000000
395.000000,50.0000,50.2127,40.2292,68.8858,56.633341,-3968.649869,3683.724854,-7317.254395,0.000000
396.000000,50.0000,52.1866,45.9841,66.4399,64.734855,-3988.140090,3673.489502,-7312.606445,0.000000
397.000000,50.0000,52.0885,50.6944,67.3954,71.365958,-3980.489349,3710.559814,-7348.496094,0.000000
398.000000,50.0000,48.0381,43.4120,68.0179,61.113919,-3975.530560,3609.520752,-7241.504883,0.000000
399.000000,50.0000,47.7956,45.3329,67.8493,63.818154,-3976.872024,3538.147949,-7172.045410,0.000000
400.000000,50.0000,51.7160,48.5209,67.3143,68.306069,-3981.136696,3617.643799,-7251.945312,0.000000
401.000000,50.0000,49.2084,45.1924,68.7478,63.620340,-3969.741564,3619.994873,-7250.715332,0.000000
402.000000,50.0000,49.1836,50.1265,70.4918,70.566428,-3956.015623,3581.092041,-7218.771484,0.000000
403.000000,50.0000,50.3908,47.8695,67.4133,67.389044,-3980.346867,3536.470459,-7163.971191,0.000000
404.000000,50.0000,49.7626,48.3500,69.1761,68.065542,-3966.356300,3536.224365,-7177.746094,0.000000
405.000000,50.0000,49.6292,48.7979,67.4796,68.696081,-3979.817567,3644.295166,-7287.938965,0.000000
406.000000,50.0000,48.7985,45.9377,68.3135,64.669514,-3973.182592,3607.075195,-7246.348633,0.000000
407.000000,50.0000,49.7902,40.8768,67.9220,57.544945,-3976.293540,3559.577148,-7193.917969,0.000000
408.000000,50.0000,51.5760,47.7952,67.8751,67.284482,-3976.666663,3697.005127,-7343.022461,0.000000
409.000000,50.0000,51.3833,44.7910,67.3876,63.055292,-3980.552012,3672.327393,-7302.671875,0.000000
410.000000,50.0000,50.4692,40.0632,67.6400,56.399629,-3978.538746,3602.554443,-7226.788574,0.000000
411.000000,50.0000,49.1734,46.2582,69.4624,65.120790,-3964.098778,3666.438721,-7309.454102,0.000000
412.000000,50.0000,50.1846,47.8177,67.9014,67.316243,-3976.457254,3774.337402,-7412.106445,0.000000
413.000000,50.0000,51.2040,38.8922,67.2313,54.751202,-3981.800227,3615.740234,-7241.734863,0.000000
414.000000,50.0000,50.5674,43.5777,66.2648,61.347230,-3989.546935,3588.648682,-7216.397461,0.000000
415.000000,50.0000,48.2103,46.1176,67.9206,64.922884,-3976.304852,3773.159424,-7401.961914,0.000000
416.000000,50.0000,49.7172,40.6552,66.9836,57.233122,-3983.780722,3705.135742,-7338.173340,0.000000
417.000000,50.0000,49.8202,44.2290,65.9663,62.264184,-3991.949157,3589.999023,-7224.163574,0.000000
418.000000,50.0000,50.0888,41.6888,66.3030,58.688159,-3989.239665,3695.997559,-7329.956543,0.000000
419.000000,50.0000,48.3692,40.5812,67.5302,57.128872,-3979.414409,3742.964600,-7379.307617,0.000000
420.000000,50.0000,46.4985,43.0958,66.6404,60.668798,-3986.530480,3634.482422,-7271.008789,0.000000
421.000000,50.0000,48.7053,44.5747,67.6976,62.750768,-3978.079672,3639.488525,-7273.259766,0.000000
422.000000,50.0000,53.4394,44.5250,66.7022,62.680838,-3986.034715,3660.827637,-7306.846191,0.000000
423.000000,50.0000,50.5597,46.9098,68.7292,66.038073,-3969.888583,3660.294678,-7292.296875,0.000000
424.000000,50.0000,51.9435,44.3942,69.6839,62.496748,-3962.355389,3619.520020,-7269.256348,0.000000
425.000000,50.0000,51.7368,44.3710,67.0249,62.464058,-3983.450389,3593.808105,-7231.456055,0.000000
426.000000,50.0000,49.8067,43.2392,69.8836,60.870689,-3960.785497,3673.253418,-7321.430664,0.000000
427.000000,50.0000,51.5066,46.2970,66.9825,65.175381,-3983.789595,3703.478027,-7343.053223,0.000000
428.000000,50.0000,48.5580,43.1537,67.0182,60.750361,-3983.503620,3640.737061,-7274.353027,0.000000
429.000000,50.0000,47.7933,46.1112,67.7420,64.913813,-3977.726334,3606.521973,-7240.027344,0.000000
430.000000,50.0000,51.6662,45.5993,65.8941,64.193204,-3992.531404,3651.309082,-7283.104004,0.000000
431.000000,50.0000,51.8271,45.0659,68.6295,63.442338,-3970.678096,3690.299805,-7334.999023,0.000000
432.000000,50.0000,50.5864,46.5558,68.1489,65.539668,-3974.489784,3631.806152,-7277.505371,0.000000
433.000000,50.0000,50.6223,48.4657,68.6816,68.228360,-3970.265339,3542.764893,-7172.980469,0.000000
434.000000,50.0000,47.7406,44.3127,67.8059,62.381983,-3977.217074,3583.776367,-7220.617676,0.000000
435.000000,50.0000,49.1087,45.8755,67.4822,64.581988,-3979.797234,3651.678711,-7292.176270,0.000000
436.000000,50.0000,48.7774,45.4238,66.2176,63.946181,-3989.926928,3716.437256,-7348.096680,0.000000
437.000000,50.0000,49.4918,42.3155,69.9484,59.570417,-3960.276059,3619.627686,-7259.100098,0.000000
438.000000,50.0000,47.4178,38.9344,67.3841,54.810617,-3980.579924,3600.275879,-7228.503418,0.000000
439.000000,50.0000,47.3048,47.2843,67.6594,66.565308,-3978.383850,3710.268799,-7347.146973,0.000000
440.000000,50.0000,46.2118,44.3186,66.0591,62.390214,-3991.202290,3648.841797,-7284.407227,0.000000
441.000000,50.0000,47.3671,39.8732,68.5366,56.132243,-3971.413550,3602.466309,-7243.294922,0.000000
442.000000,50.0000,50.4663,42.7517,69.1790,60.184453,-3966.333592,3570.537109,-7209.511719,0.000000
443.000000,50.0000,52.6354,50.6313,68.5165,71.277095,-3971.572990,3680.976562,-7332.948242,0.000000
444.000000,50.0000,51.4667,48.0352,70.3226,67.622435,-3957.340592,3708.382324,-7346.217773,0.000000
445.000000,50.0000,51.7165,46.5366,69.6964,65.512750,-3962.256802,3614.244873,-7250.483887,0.000000
446.000000,50.0000,50.9889,42.7469,68.8353,60.177627,-3969.049148,3616.330322,-7251.698730,0.000000
447.000000,50.0000,51.8465,43.5235,68.5815,61.270945,-3971.058297,3764.916260,-7412.272461,0.000000
448.000000,50.0000,51.2098,45.2438,67.6207,63.692785,-3978.692275,3692.455566,-7323.640137,0.000000
449.000000,50.0000,51.1588,40.4539,69.3262,56.949737,-3965.172206,3665.533203,-7300.403809,0.000000
450.000000,50.0000,51.7830,42.6963,68.5782,60.106405,-3971.083803,3717.201904,-7357.846680,0.000000
451.000000,50.0000,49.4069,44.0809,68.9686,62.055621,-3967.995350,3696.933105,-7331.336426,0.000000
452.000000,50.0000,50.4676,41.6753,67.5416,58.669066,-3979.323232,3670.202393,-7311.938965,0.000000
453.000000,50.0000,47.8228,41.9091,68.0181,58.998299,-3975.529213,3685.480225,-7330.135254,0.000000
454.000000,50.0000,48.6849,40.4622,66.2176,56.961318,-3989.926504,3735.424561,-7381.126465,0.000000
455.000000,50.0000,48.1708,40.4406,66.3797,56.930917,-3988.623383,3710.975098,-7348.411621,0.000000
456.000000,50.0000,50.2073,42.5465,65.4882,59.895560,-3995.806970,3619.732178,-7258.247070,0.000000
457.000000,50.0000,48.4578,41.7780,66.9030,58.813743,-3984.426279,3694.148193,-7324.807617,0.000000
458.000000,50.0000,47.0577,38.3306,66.2911,53.960538,-3989.335819,3718.270996,-7348.465820,0.000000
459.000000,50.0000,48.5012,44.6851,66.0864,62.906214,-3990.982583,3623.987549,-7269.819824,0.000000
460.000000,50.0000,47.3375,44.5911,69.1394,62.773896,-3966.646480,3625.628662,-7267.720703,0.000000
461.000000,50.0000,52.4677,44.4925,68.2748,62.635023,-3973.489867,3643.141113,-7288.584473,0.000000
462.000000,50.0000,51.9351,52.3834,68.0069,73.743573,-3975.617798,3613.819092,-7263.034668,0.000000
463.000000,50.0000,51.3841,43.6965,67.5090,61.514522,-3979.582982,3549.786377,-7192.271484,0.000000
464.000000,50.0000,50.1528,41.5750,68.2138,58.527874,-3973.974126,3612.940674,-7252.136230,0.000000
465.000000,50.0000,49.5682,53.4376,68.4468,75.227746,-3972.125198,3650.486084,-7288.430176,0.000000
466.000000,50.0000,50.5395,44.8287,67.3958,63.108362,-3980.486510,3671.825195,-7303.663574,0.000000
467.000000,50.0000,50.8072,40.5250,66.8249,57.049753,-3985.051822,3603.166260,-7237.344238,0.000000
468.000000,50.0000,49.0868,49.4393,69.6454,69.598970,-3962.658347,3618.096680,-7251.523438,0.000000
469.000000,50.0000,51.6456,43.9553,68.2706,61.878771,-3973.522983,3673.854492,-7312.637207,0.000000
470.000000,50.0000,49.5429,42.8175,68.3877,60.277116,-3972.593879,3627.784180,-7257.969238,0.000000
471.000000,50.0000,47.2201,52.1815,69.2845,73.459332,-3965.501387,3626.641113,-7267.451660,0.000000
472.000000,50.0000,50.5626,44.5038,68.5556,62.651034,-3971.263147,3645.149414,-7291.898926,0.000000
473.000000,50.0000,49.2642,42.4646,67.7765,59.780203,-3977.450982,3622.243896,-7263.671387,0.000000
474.000000,50.0000,43.3388,45.4196,69.0769,63.940261,-3967.139507,3588.501221,-7236.796387,0.000000
475.000000,50.0000,46.3030,43.6238,67.9495,61.412098,-3976.074445,3613.056152,-7259.068359,0.000000
476.000000,50.0000,49.5887,44.2310,66.0673,62.266899,-3991.135695,3597.492676,-7234.288574,0.000000
477.000000,50.0000,47.6377,44.9796,66.5576,63.320820,-3987.194615,3615.531006,-7256.376953,0.000000
478.000000,50.0000,50.0815,42.1885,66.3302,59.391627,-3989.021451,3652.349121,-7295.911133,0.000000
479.000000,50.0000,49.7182,51.4516,69.1873,72.431896,-3966.268154,3703.625488,-7350.359863,0.000000
480.000000,50.0000,50.3405,46.5257,68.9421,65.497335,-3968.205001,3613.382812,-7255.655762,0.000000
481.000000,50.0000,48.5858,37.5863,66.7429,52.912826,-3985.708974,3548.213867,-7177.132812,0.000000
482.000000,50.0000,47.5821,50.3262,68.0709,70.847621,-3975.109338,3630.781006,-7266.205078,0.000000
483.000000,50.0000,48.9794,49.1501,67.4781,69.191945,-3979.829739,3663.538818,-7313.285156,0.000000
484.000000,50.0000,48.9177,39.9065,66.6005,56.178990,-3986.850626,3565.411621,-7197.105469,0.000000
485.000000,50.0000,51.7165,44.5592,66.9246,62.729008,-3984.253227,3567.511230,-7213.719238,0.000000
486.000000,50.0000,48.5664,48.9046,68.3255,68.846303,-3973.088001,3625.934814,-7256.581543,0.000000
487.000000,50.0000,47.4108,43.6336,68.4781,61.425890,-3971.877131,3654.956543,-7294.350586,0.000000
488.000000,50.0000,49.3299,42.5785,67.4617,59.940615,-3979.960169,3602.698730,-7242.113281,0.000000
489.000000,50.0000,48.6578,45.3673,69.0502,63.866639,-3967.350574,3652.343018,-7292.659180,0.000000
490.000000,50.0000,46.3923,45.6030,68.7232,64.198426,-3969.935754,3685.117676,-7319.240723,0.000000
491.000000,50.0000,52.0780,38.8874,66.7294,54.744383,-3985.817240,3647.545898,-7289.054688,0.000000
492.000000,50.0000,48.2343,39.2151,67.6104,55.205732,-3978.774577,3705.017578,-7335.871582,0.000000
493.000000,50.0000,50.2207,46.0098,67.7238,64.771017,-3977.871413,3757.451660,-7401.183105,0.000000
494.000000,50.0000,53.1998,44.6639,67.9879,62.876401,-3975.769348,3710.462891,-7350.796387,0.000000
495.000000,50.0000,53.4753,39.8417,69.4993,56.087833,-3963.808502,3670.532227,-7286.627930,0.000000
496.000000,50.0000,51.1673,43.7785,66.9285,61.629865,-3984.222094,3701.241211,-7339.838379,0.000000
497.000000,50.0000,49.9103,49.2001,69.0118,69.262245,-3967.654136,3777.554199,-7412.899902,0.000000
498.000000,50.0000,53.7567,40.7100,68.7834,57.310159,-3969.459507,3739.463379,-7369.154297,0.000000
499.000000,50.0000,50.5241,39.1337,68.3038,55.091143,-3973.259667,3615.269775,-7236.783691,0.000000
500.000000,50.0000,49.9038,46.6427,69.0504,65.662115,-3967.349266,3756.352051,-7386.799805,0.000000
501.000000,50.0000,51.1127,42.6330,68.5803,60.017283,-3971.067673,3747.916748,-7372.725098,0.000000
502.000000,50.0000,51.2452,42.6909,69.4385,60.098849,-3964.287499,3668.370117,-7305.625488,0.000000
