time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
261.000000,50.0000,53.0778,40.5665,66.7534,57.108140,-3985.624326,114.238785,-220.951721,107.573898
262.000000,50.0000,51.0626,38.6674,66.0142,54.434655,-3991.563490,123.836334,-249.912460,126.396057
263.000000,50.0000,50.5310,39.0881,65.7395,55.026995,-3993.777663,102.513138,-210.994370,108.727928
264.000000,50.0000,50.5186,38.8312,66.1141,54.665232,-3990.759411,113.978073,-221.944077,108.257408
265.000000,50.0000,51.1278,38.3266,64.6246,53.954862,-4002.806896,129.245148,-256.913849,128.544220
266.000000,50.0000,48.9918,39.4228,66.5706,55.498168,-3987.090578,103.220581,-192.388092,89.896263
267.000000,50.0000,52.8846,37.9311,66.1733,53.398114,-3990.283085,68.230118,-153.070312,86.318687
268.000000,50.0000,51.2120,41.3346,65.4769,58.189493,-3995.898575,110.220505,-216.975952,107.356026
269.000000,50.0000,53.5465,39.6361,63.7153,55.798459,-4010.220916,90.990318,-191.052887,100.647774
270.000000,50.0000,50.3563,35.8893,65.4545,50.523795,-3996.079392,139.408142,-265.917908,126.891113
271.000000,50.0000,52.9817,40.1561,64.0120,56.530445,-4007.796225,161.444824,-322.569885,161.599625
272.000000,50.0000,51.6528,38.9898,65.0696,54.888569,-3999.195340,102.221443,-214.640701,113.433510
273.000000,50.0000,51.0744,36.6647,64.8095,51.615391,-4001.304637,115.070679,-230.762375,116.167717
274.000000,50.0000,50.3172,40.6686,64.2307,57.251863,-4006.012708,104.953575,-212.029053,107.279564
275.000000,50.0000,50.9447,38.8387,64.7512,54.675813,-4001.778418,117.561829,-221.451828,104.380569
276.000000,50.0000,53.3814,34.8739,64.3422,49.094367,-4005.104333,88.742683,-191.021149,103.276596
277.000000,50.0000,50.1499,41.5246,64.6906,58.456956,-4002.270102,111.032997,-214.717621,104.619774
278.000000,50.0000,50.0585,41.7674,65.3530,58.798788,-3996.900691,106.891823,-216.628754,110.226128
279.000000,50.0000,53.0773,35.0643,64.3168,49.362308,-4005.311164,107.131966,-215.144196,109.164001
280.000000,50.0000,50.5823,41.0417,65.3433,57.777166,-3996.979190,101.964874,-199.952103,98.884941
281.000000,50.0000,49.2287,42.6394,63.8417,60.026290,-4009.187129,118.549889,-248.093903,130.017853
282.000000,50.0000,53.3267,34.1827,65.4207,48.121310,-3996.353063,127.267853,-242.783997,116.404419
283.000000,50.0000,51.3077,38.8620,63.8021,54.708683,-4009.510787,83.530960,-167.480804,84.566368
284.000000,50.0000,50.7058,42.9823,63.5167,60.509101,-4011.845870,84.056450,-164.205887,80.736435
285.000000,50.0000,52.0376,33.8497,67.1141,47.652543,-3982.736715,105.598000,-219.744263,114.552086
286.000000,50.0000,47.8474,38.3680,65.9622,54.013268,-3991.982126,91.836121,-195.873642,104.520760
287.000000,50.0000,48.7754,42.8073,63.3729,60.262762,-4013.024232,127.421921,-255.854874,128.528381
288.000000,50.0000,48.1885,32.6546,63.4137,45.970100,-4012.689668,102.452774,-188.758728,87.044937
289.000000,50.0000,49.9050,33.6873,61.4550,47.423875,-4028.850432,77.393723,-163.113190,85.993538
290.000000,50.0000,48.3235,41.1639,63.7944,57.949217,-4009.574007,52.559406,-117.770210,66.929497
291.000000,50.0000,50.6319,32.5926,64.3899,45.882748,-4004.716333,107.408241,-205.947815,99.423019
292.000000,50.0000,48.4342,34.9123,64.9083,49.148355,-4000.503296,106.440102,-197.869507,92.211243
293.000000,50.0000,47.6838,42.4280,64.2520,59.728747,-4005.839103,146.968292,-286.997681,140.971344
294.000000,50.0000,51.7086,36.4800,65.7185,51.355399,-3993.947116,111.332672,-227.597427,117.052750
295.000000,50.0000,49.3997,33.4962,65.5124,47.154890,-3995.611325,116.062012,-228.442245,112.972633
296.000000,50.0000,49.0183,40.8826,64.6953,57.553139,-4002.232235,93.938202,-184.348557,90.955093
297.000000,50.0000,51.2507,37.4016,65.5732,52.652705,-3995.120893,93.497856,-188.217209,94.760193
298.000000,50.0000,49.7372,36.3103,64.3293,51.116438,-4005.209285,121.209045,-224.271667,104.136978
299.000000,50.0000,46.5455,38.0599,65.4364,53.579488,-3996.225635,102.321693,-205.519608,103.309433
300.000000,50.0000,51.7176,33.1224,62.7359,46.628562,-4018.257075,136.685226,-272.614563,136.833221
301.000000,50.0000,50.1834,37.8310,63.4467,53.257214,-4012.419206,113.186966,-236.279785,123.572258
302.000000,50.0000,47.2672,38.9018,63.3657,54.764620,-4013.083395,97.601837,-197.783157,100.568893
303.000000,50.0000,47.9710,30.4247,62.6023,42.830930,-4019.357464,117.145897,-219.138351,102.617645
304.000000,50.0000,49.5703,37.7759,65.5122,53.179708,-3995.612988,104.213089,-207.844757,103.646049
305.000000,50.0000,50.1746,43.8812,66.0899,61.774456,-3990.954195,143.239517,-274.841583,131.965530
306.000000,50.0000,51.5870,36.4592,66.0645,51.326094,-3991.158758,93.778328,-191.006989,97.363937
307.000000,50.0000,51.1335,35.2747,66.7425,49.658586,-3985.711851,117.970795,-225.570541,107.911346
308.000000,50.0000,50.9690,43.7452,64.8219,61.583032,-4001.204496,145.615463,-280.419952,135.271225
309.000000,50.0000,52.9440,39.2180,63.2502,55.209866,-4014.030705,96.572159,-198.291382,102.085487
310.000000,50.0000,49.5005,34.2539,64.8343,48.221571,-4001.103713,125.053787,-258.482941,134.034348
311.000000,50.0000,47.8064,36.3522,65.4408,51.175471,-3996.190800,102.900925,-210.480469,107.979492
312.000000,50.0000,52.2714,40.7728,65.0627,57.398623,-3999.250645,124.931076,-247.207062,122.586235
313.000000,50.0000,51.3249,37.0100,65.2213,52.101465,-3997.966107,131.122894,-267.129700,136.295303
314.000000,50.0000,49.3936,35.4736,66.7385,49.938621,-3985.743807,124.142197,-263.329224,139.822098
315.000000,50.0000,50.2633,35.9714,66.2169,50.639305,-3989.932213,135.430801,-253.224274,118.563271
316.000000,50.0000,50.3751,39.3487,65.0610,55.393867,-3999.264698,126.086769,-254.362732,128.304352
317.000000,50.0000,52.3968,37.9976,62.9173,53.491758,-4016.764308,143.954025,-288.230469,144.396912
318.000000,50.0000,50.6697,34.3196,65.7095,48.314040,-3994.020251,137.318420,-269.786957,132.910995
319.000000,50.0000,48.3830,38.2736,66.3902,53.880346,-3988.539405,136.955490,-284.316345,147.938232
320.000000,50.0000,48.2555,41.9511,65.5666,59.057330,-3995.174042,169.010818,-321.144836,152.765884
321.000000,50.0000,49.0534,34.7060,66.2568,48.858008,-3989.611664,130.751282,-264.480774,134.330124
322.000000,50.0000,51.4960,34.4540,66.8674,48.503199,-3984.711023,92.661095,-193.922073,101.544029
323.000000,50.0000,48.8953,41.7160,66.6578,58.726480,-3986.391006,138.111160,-256.627777,119.525597
324.000000,50.0000,51.7735,41.6677,65.6961,58.658389,-3994.128312,114.681175,-228.201141,113.685722
325.000000,50.0000,49.8386,36.1102,65.2639,50.834747,-3997.621463,126.966003,-260.364502,133.511322
326.000000,50.0000,48.9320,38.0821,66.4088,53.610796,-3988.389882,115.714111,-233.270569,118.023293
327.000000,50.0000,51.7559,37.9463,64.1791,53.419513,-4006.433045,104.523415,-218.606125,114.829338
328.000000,50.0000,50.8114,34.5700,65.0127,48.666441,-3999.656010,110.597755,-215.721146,105.546623
329.000000,50.0000,49.5956,36.5635,65.7422,51.472944,-3993.755921,134.174988,-271.257629,137.348587
330.000000,50.0000,51.5876,40.8266,64.6356,57.474305,-4002.717296,123.287842,-247.456406,124.278053
331.000000,50.0000,51.7851,37.5845,64.8137,52.910201,-4001.270668,109.985123,-223.926041,114.411972
332.000000,50.0000,50.8508,36.5803,65.3117,51.496484,-3997.234559,114.294090,-225.189117,111.222740
333.000000,50.0000,50.4329,40.2186,66.3603,56.618370,-3988.778919,100.109238,-204.207031,104.183723
334.000000,50.0000,50.1350,36.5213,64.3828,51.413477,-4004.773610,90.570023,-183.734314,93.526215
335.000000,50.0000,49.4052,34.7884,65.2312,48.973913,-3997.886044,125.758606,-239.686768,114.613449
336.000000,50.0000,51.3640,41.1675,64.8333,57.954209,-4001.111751,80.533531,-166.591553,86.579788
337.000000,50.0000,51.8586,41.0548,65.6480,57.795589,-3994.516269,119.324959,-238.761612,120.302177
338.000000,50.0000,53.5162,36.2023,65.3829,50.964374,-3996.658451,107.474060,-203.932480,97.050194
339.000000,50.0000,51.8256,39.8568,64.7115,56.109077,-4002.100217,97.728722,-201.533890,104.970932
340.000000,50.0000,52.0206,39.0638,64.7190,54.992734,-4002.039955,70.419815,-152.821823,83.039261
341.000000,50.0000,49.6774,36.7935,66.2336,51.796674,-3989.797903,93.526146,-177.514893,84.603554
342.000000,50.0000,51.5401,41.9955,65.5237,59.119933,-3995.520652,106.481461,-211.014252,106.955444
343.000000,50.0000,51.9357,36.0631,65.2181,50.768444,-3997.991832,126.464188,-250.016769,123.928398
344.000000,50.0000,52.9000,37.0624,63.3817,52.175229,-4012.951780,154.261963,-306.786591,152.655762
345.000000,50.0000,49.2216,40.9652,64.5822,57.669436,-4003.151618,139.370117,-279.016266,140.026138
346.000000,50.0000,48.8187,34.7335,67.2103,48.896672,-3981.967721,151.912018,-293.632263,142.091888
347.000000,50.0000,52.9920,38.3596,65.8866,54.001370,-3992.591506,92.009438,-200.759003,109.791451
348.000000,50.0000,53.4710,39.8554,64.1790,56.107112,-4006.434111,99.954720,-199.815659,100.549042
349.000000,50.0000,49.1807,37.6944,67.4598,53.064987,-3979.975712,151.404175,-285.316895,135.674957
350.000000,50.0000,51.8130,38.5835,65.6750,54.316645,-3994.298811,125.483147,-255.325409,131.010300
351.000000,50.0000,52.5795,37.3622,63.1940,52.597311,-4014.491606,126.342201,-254.583160,128.649124
352.000000,50.0000,51.8396,36.3151,61.9778,51.123134,-4024.515019,140.449982,-282.488495,142.276093
353.000000,50.0000,51.0785,39.0354,65.0121,54.952779,-3999.661153,130.039368,-247.819733,118.715401
354.000000,50.0000,53.1176,35.9160,63.8972,50.561378,-4008.734143,130.988037,-259.953552,129.286270
355.000000,50.0000,46.5016,34.9119,63.9265,49.147766,-4008.494129,131.188232,-259.943939,130.057419
356.000000,50.0000,49.3113,38.2228,63.5807,53.808828,-4011.321598,101.164665,-207.048157,105.988045
357.000000,50.0000,49.2968,33.2352,64.3054,46.787359,-4005.404078,119.533821,-236.970108,117.647575
358.000000,50.0000,46.6025,36.6248,64.8604,51.559201,-4000.891636,142.161575,-279.123444,137.068848
359.000000,50.0000,45.9557,39.2900,66.2490,55.311176,-3989.674193,102.632805,-213.133011,111.671745
360.000000,50.0000,49.6142,32.6370,63.7426,45.945354,-4009.996897,129.163666,-235.073700,107.721382
361.000000,50.0000,48.8719,37.1763,63.2687,52.335542,-4013.878457,53.455929,-119.773308,67.920410
362.000000,50.0000,49.9299,42.2303,64.6176,59.450368,-4002.863728,126.556824,-247.170868,120.727303
363.000000,50.0000,53.7746,33.2332,65.3107,46.784559,-3997.242485,127.553154,-254.805542,127.742943
364.000000,50.0000,52.0928,37.9220,66.2372,53.385301,-3989.769222,109.665337,-220.829285,111.381584
365.000000,50.0000,51.0263,47.1103,67.2825,66.320305,-3981.391200,60.763939,-124.468689,64.169456
366.000000,50.0000,53.1192,34.4076,66.5456,48.437953,-3987.290833,120.228928,-239.754013,119.915680
367.000000,50.0000,49.5185,36.1641,64.9991,50.910663,-3999.766515,126.796257,-248.708328,122.142494
368.000000,50.0000,48.2323,39.6850,63.1063,55.867264,-4015.211484,153.358322,-291.927460,139.249725
369.000000,50.0000,48.7170,33.1490,62.7592,46.666059,-4018.065147,140.622528,-284.079102,143.879974
370.000000,50.0000,47.8199,35.1036,62.1145,49.417677,-4023.384414,121.981247,-254.549973,132.819870
371.000000,50.0000,45.2869,39.0506,63.0975,54.974153,-4015.283853,147.039230,-269.735413,123.775566
372.000000,50.0000,49.3309,33.9259,62.5638,47.759739,-4019.675376,116.404297,-229.648041,113.957222
373.000000,50.0000,50.4016,36.3991,64.8368,51.241387,-4001.083493,88.436073,-179.750549,91.855507
374.000000,50.0000,48.6272,41.9674,65.9865,59.080348,-3991.786404,139.819138,-286.637543,148.191757
375.000000,50.0000,51.5540,42.2568,65.3271,59.487779,-3997.110323,125.906715,-252.029022,127.655556
376.000000,50.0000,52.5067,34.2385,66.5068,48.199893,-3987.602262,142.874374,-287.254822,144.665024
377.000000,50.0000,51.6969,38.7148,64.9054,54.501471,-4000.526396,137.867569,-268.914642,131.189178
378.000000,50.0000,49.6569,43.2822,65.3852,60.931244,-3996.639987,127.869286,-270.284271,143.049271
379.000000,50.0000,50.0564,34.9048,65.3276,49.137834,-3997.105514,139.218613,-282.273163,143.186554
380.000000,50.0000,48.6947,37.0857,66.0675,52.208022,-3991.134477,179.847275,-329.223724,150.817123
381.000000,50.0000,49.2370,42.7145,65.6317,60.132069,-3994.648373,140.387024,-285.739502,146.688843
382.000000,50.0000,50.6666,36.1605,66.1055,50.905534,-3990.828625,102.788261,-226.452103,124.876083
383.000000,50.0000,50.4224,34.6097,67.7628,48.722396,-3977.560410,132.542999,-237.376160,106.558937
384.000000,50.0000,49.5771,41.4167,64.7278,58.305124,-4001.968020,146.796753,-286.759644,140.094147
385.000000,50.0000,51.8325,39.0782,65.0052,55.012936,-3999.717361,163.944229,-326.386902,162.808823
386.000000,50.0000,52.1215,35.4001,66.7900,49.835083,-3985.331448,121.433861,-237.303024,116.381027
387.000000,50.0000,52.3615,40.9929,66.1883,57.708501,-3990.162601,147.678558,-284.999084,138.255432
388.000000,50.0000,50.0539,35.5980,64.6757,50.113721,-4002.391098,117.849838,-240.411667,123.042534
389.000000,50.0000,46.5536,36.6392,66.1271,51.579463,-3990.655044,105.871292,-223.981323,118.661774
390.000000,50.0000,46.3301,40.9273,65.8585,57.616042,-3992.818518,122.131416,-250.058594,128.010513
391.000000,50.0000,51.0224,32.4121,62.3635,45.628730,-4021.326990,192.377167,-367.165894,175.498932
392.000000,50.0000,47.7235,36.4273,65.5311,51.281100,-3995.460564,112.783012,-242.802216,131.218796
393.000000,50.0000,49.1155,40.4603,65.6955,56.958730,-3994.132704,130.239243,-251.076324,121.369957
394.000000,50.0000,50.7739,36.8881,66.5649,51.929913,-3987.135971,155.039597,-291.802307,137.340622
395.000000,50.0000,51.3368,36.3284,65.7605,51.141958,-3993.608512,190.905975,-369.812164,179.420654
396.000000,50.0000,52.7713,40.1375,66.0911,56.504279,-3990.944807,103.744995,-215.625015,112.835281
397.000000,50.0000,48.6930,36.0202,66.4882,50.708022,-3987.751806,109.885468,-231.685028,122.669220
398.000000,50.0000,50.3561,37.9828,64.6953,53.470925,-4002.232442,159.296967,-294.189606,136.046646
399.000000,50.0000,48.3106,38.8446,63.3581,54.684147,-4013.145488,121.555748,-251.992722,130.933640
400.000000,50.0000,47.6056,33.9406,64.9157,47.780405,-4000.443221,149.505173,-302.345825,153.043167
401.000000,50.0000,48.1173,34.2191,62.0904,48.172496,-4023.583337,115.524788,-227.374710,113.460175
402.000000,50.0000,46.8909,36.7149,64.2582,51.685987,-4005.788428,152.904617,-292.694794,141.771042
403.000000,50.0000,48.8687,33.9406,65.5280,47.780480,-3995.485618,178.470688,-357.786591,180.292694
404.000000,50.0000,49.8275,40.5230,64.7074,57.046931,-4002.134039,167.340164,-329.777405,162.523529
405.000000,50.0000,52.3586,37.1125,62.8490,52.245718,-4017.326550,103.089111,-223.114761,120.865829
406.000000,50.0000,51.2975,30.6990,63.4149,43.217098,-4012.679539,137.162445,-259.086639,122.400810
407.000000,50.0000,46.9439,37.7321,67.1144,53.118002,-3982.734807,131.609161,-275.531036,144.212555
408.000000,50.0000,49.0707,38.3049,65.3993,53.924375,-3996.525659,117.280800,-231.729202,114.668083
409.000000,50.0000,50.3933,36.3649,66.9338,51.193271,-3984.179282,155.786057,-300.683624,145.598450
410.000000,50.0000,53.5856,38.5018,63.8857,54.201568,-4008.828118,97.376442,-202.392746,105.356087
411.000000,50.0000,54.0758,36.4630,63.7611,51.331396,-4009.846411,120.584946,-230.410934,110.689430
412.000000,50.0000,51.2728,35.9219,63.8408,50.569616,-4009.194445,102.433083,-207.754395,105.572800
413.000000,50.0000,52.4563,38.4848,62.6453,54.177641,-4019.003359,94.052277,-187.003632,93.432152
414.000000,50.0000,47.0240,33.3860,66.6427,46.999763,-3986.512065,90.664474,-202.634872,113.746361
415.000000,50.0000,46.6581,35.1070,65.9114,49.422534,-3992.391416,129.068848,-241.773865,113.350677
416.000000,50.0000,50.3765,39.0569,63.1724,54.983010,-4014.668893,87.665215,-171.842911,85.634109
417.000000,50.0000,48.6382,32.4374,66.1340,45.664328,-3990.599229,119.755745,-239.462784,120.643463
418.000000,50.0000,49.1283,37.2306,64.6821,52.411946,-4002.339400,132.399017,-261.163635,129.690887
419.000000,50.0000,48.0452,41.0195,64.4709,57.745953,-4004.056597,126.920464,-250.672821,124.438362
420.000000,50.0000,47.4402,32.0027,65.3275,45.052380,-3997.106827,153.593475,-289.775665,137.671738
421.000000,50.0000,48.9692,34.1746,64.6736,48.109936,-4002.408867,142.782471,-295.880981,153.487961
422.000000,50.0000,52.5181,38.5311,63.2816,54.242781,-4013.772461,165.459320,-328.583038,163.143295
423.000000,50.0000,51.8469,35.9704,64.8392,50.637911,-4001.063297,115.511139,-234.860001,119.388794
424.000000,50.0000,48.3943,36.4359,65.3613,51.293192,-3996.832977,188.410599,-387.009521,199.483871
425.000000,50.0000,50.6617,39.3274,64.4080,55.363762,-4004.568896,185.182770,-366.531250,181.854080
426.000000,50.0000,52.7599,32.6489,65.1727,45.962008,-3998.359476,173.194290,-329.691925,157.821213
427.000000,50.0000,51.6401,37.7167,65.2705,53.096396,-3997.567740,120.954025,-254.487152,134.169678
428.000000,50.0000,54.7315,41.4341,63.6466,58.329499,-4010.782197,135.297775,-267.696136,132.441696
429.000000,50.0000,51.4921,33.6502,65.3340,47.371577,-3997.054023,123.349312,-247.004669,123.680023
430.000000,50.0000,49.9952,36.9292,65.8573,51.987729,-3992.827855,141.719177,-289.475403,147.873062
431.000000,50.0000,47.8048,40.6500,65.7004,57.225726,-3994.093550,129.137238,-250.727066,122.064995
432.000000,50.0000,50.3702,29.1999,64.1344,41.106602,-4006.798127,128.034164,-270.459686,143.140198
433.000000,50.0000,49.1640,36.2500,65.4902,51.031620,-3995.791248,121.148727,-249.315460,128.296967
434.000000,50.0000,47.7013,44.2939,66.1771,62.355530,-3990.252133,101.404846,-197.078476,95.768272
435.000000,50.0000,50.9769,29.5315,64.2733,41.573466,-4005.666014,130.806168,-265.900604,135.557892
436.000000,50.0000,48.9040,34.2349,64.5724,48.194744,-4003.231026,154.379898,-288.850983,135.179062
437.000000,50.0000,46.1271,39.7513,64.6189,55.960510,-4002.853382,140.094330,-293.133911,153.659897
438.000000,50.0000,50.2665,31.6100,65.7494,44.499504,-3993.698016,178.022354,-359.309235,182.266495
439.000000,50.0000,48.4011,34.8371,63.4097,49.042546,-4012.722703,137.550674,-269.273407,131.981216
440.000000,50.0000,47.3282,41.5688,66.2359,58.519260,-3989.779534,141.767746,-282.882996,141.199249
441.000000,50.0000,49.3300,32.5035,65.9101,45.757335,-3992.401949,93.459190,-176.627930,83.466545
442.000000,50.0000,48.9230,35.4827,66.1144,49.951387,-3990.756717,82.302498,-184.705933,103.959549
443.000000,50.0000,48.2864,38.7862,65.2746,54.601974,-3997.534998,82.710548,-157.322296,75.397278
444.000000,50.0000,50.5166,34.1220,62.9857,48.035769,-4016.202053,112.107971,-225.089691,113.613441
445.000000,50.0000,47.4744,35.3636,66.8799,49.783746,-3984.610787,87.275360,-181.973068,94.883224
446.000000,50.0000,49.9494,38.0309,66.0375,53.538595,-3991.375561,73.328941,-142.964615,69.799835
447.000000,50.0000,49.2785,36.5488,65.9611,51.452131,-3991.991394,120.116241,-237.853897,118.213524
448.000000,50.0000,49.7254,38.3086,63.5899,53.929615,-4011.246461,112.619690,-222.336044,109.997459
449.000000,50.0000,49.2472,34.9636,62.8223,49.220633,-4017.545785,114.378708,-230.848679,116.543198
450.000000,50.0000,49.1476,33.5133,63.4048,47.178923,-4012.762835,109.605095,-244.834656,137.006653
451.000000,50.0000,48.7498,36.5943,63.9517,51.516228,-4008.288618,120.073051,-221.652359,102.603615
452.000000,50.0000,50.3043,36.3696,63.5734,51.199993,-4011.381772,143.840332,-285.531921,141.876266
453.000000,50.0000,50.1207,35.2801,65.3964,49.666097,-3996.549454,149.995697,-303.540497,153.699524
454.000000,50.0000,50.0174,39.6049,64.7928,55.754474,-4001.440443,117.936676,-236.985077,119.085243
455.000000,50.0000,52.0568,35.6279,64.1754,50.155768,-4006.463253,137.173752,-284.227692,147.446274
456.000000,50.0000,50.0884,34.8446,65.6081,49.053051,-3994.838315,139.294800,-270.061920,130.934799
457.000000,50.0000,52.1178,39.0883,64.5258,55.027262,-4003.609798,133.378433,-261.639832,129.629440
458.000000,50.0000,51.4605,38.0243,64.7547,53.529428,-4001.750082,138.410553,-284.769867,146.623779
459.000000,50.0000,49.1555,36.2329,65.2287,51.007506,-3997.906328,126.686623,-255.852554,129.282181
460.000000,50.0000,50.0915,34.0273,62.5105,47.902582,-4020.114202,154.298279,-295.273560,141.387421
461.000000,50.0000,47.7727,35.9272,64.8398,50.577063,-4001.058916,97.285538,-211.912109,115.930565
462.000000,50.0000,49.1445,36.3450,65.0976,51.165290,-3998.967750,129.458801,-239.860825,111.465530
463.000000,50.0000,50.5995,39.9636,65.2908,56.259449,-3997.403925,108.522018,-215.935333,107.456627
464.000000,50.0000,50.6766,36.3524,64.6388,51.175757,-4002.691010,91.391479,-192.167603,101.385246
465.000000,50.0000,50.6186,32.8609,65.3771,46.260435,-3996.705565,115.325462,-225.674683,110.458855
466.000000,50.0000,51.7539,38.2912,63.9226,53.905115,-4008.526253,114.214752,-239.260468,125.385857
467.000000,50.0000,49.3647,38.8164,64.9597,54.644465,-4000.086011,136.130447,-257.424286,121.699661
468.000000,50.0000,51.5690,33.6863,65.2783,47.422406,-3997.504853,97.592461,-197.881699,100.534111
469.000000,50.0000,51.5158,36.1894,64.1642,50.946261,-4006.554554,111.293083,-238.716507,128.114853
470.000000,50.0000,50.8661,41.4437,66.4981,58.343096,-3987.672853,84.558235,-152.285965,68.846786
471.000000,50.0000,54.1657,35.9595,66.1157,50.622645,-3990.746322,66.433449,-126.485916,60.609966
472.000000,50.0000,51.1074,36.2073,65.6632,50.971413,-3994.394022,83.508545,-170.188065,87.523186
473.000000,50.0000,49.8094,42.5260,65.1960,59.866684,-3998.170993,91.447350,-181.680420,91.444885
474.000000,50.0000,49.1690,34.3558,63.1445,48.365027,-4014.897922,106.741753,-199.587280,93.588402
475.000000,50.0000,50.2073,33.9761,64.9548,47.830455,-4000.125679,81.185867,-156.307404,75.361282
476.000000,50.0000,49.3877,36.7466,62.0146,51.730639,-4024.210776,117.477646,-243.750198,126.640808
477.000000,50.0000,47.3085,37.9807,66.5778,53.467967,-3987.032666,83.136490,-171.211517,88.397057
478.000000,50.0000,50.2836,36.8556,65.4760,51.884129,-3995.906242,92.229393,-172.229889,80.516869
479.000000,50.0000,48.9038,36.7995,66.1608,51.805187,-3990.383409,67.160568,-132.030334,65.850563
480.000000,50.0000,53.2653,37.9220,65.6251,53.385328,-3994.701049,99.031326,-198.091476,99.466530
481.000000,50.0000,52.9786,38.7433,67.6042,54.541527,-3978.824377,82.502731,-176.590454,95.251915
482.000000,50.0000,51.3050,36.6372,67.1522,51.576715,-3982.432269,93.275642,-168.019241,76.141884
483.000000,50.0000,51.8453,38.4957,64.9274,54.192990,-4000.348103,62.111931,-125.992775,64.357353
484.000000,50.0000,49.8863,39.9183,65.3646,56.195687,-3996.806209,89.183937,-182.979431,94.005928
485.000000,50.0000,51.6611,34.4150,64.6025,48.448365,-4002.986333,71.447441,-144.275024,74.561172
486.000000,50.0000,51.5523,37.8193,66.1617,53.240702,-3990.376599,111.832085,-218.978012,108.250610
487.000000,50.0000,52.9278,38.8606,62.5225,54.706642,-4020.015440,100.260994,-191.573334,92.061455
488.000000,50.0000,50.6850,32.1834,66.2274,45.306713,-3989.847902,77.780304,-168.967606,92.194008
489.000000,50.0000,50.8918,37.5892,66.0716,52.916844,-3991.101440,91.549675,-167.456207,76.742287
490.000000,50.0000,51.5521,45.8179,65.4586,64.500970,-3996.046470,117.285477,-230.768295,113.650551
491.000000,50.0000,52.9723,33.4148,64.5430,47.040229,-4003.470433,86.887627,-189.320435,103.445778
492.000000,50.0000,48.9112,33.1149,64.9249,46.618129,-4000.368066,101.538826,-196.314011,95.123360
493.000000,50.0000,47.4550,44.3563,65.0418,62.443312,-3999.420191,128.207916,-255.849594,127.954079
494.000000,50.0000,50.5994,33.1402,65.4375,46.653661,-3996.216979,115.956001,-233.807098,118.003693
495.000000,50.0000,50.5543,34.7401,65.6803,48.905917,-3994.255939,78.304878,-158.638245,80.481041
496.000000,50.0000,46.5123,43.7650,66.6622,61.610988,-3986.356038,91.653755,-179.787781,88.558678
497.000000,50.0000,53.5058,35.2699,63.4610,49.651816,-4012.301856,108.503929,-216.341125,107.909645
498.000000,50.0000,50.7201,32.9033,65.4787,46.320226,-3995.884179,124.920540,-257.847931,133.064331
499.000000,50.0000,51.4961,40.4353,65.0761,56.923446,-3999.142056,121.949326,-234.237900,112.895264
500.000000,50.0000,49.1119,37.1261,64.8821,52.264882,-4000.715830,101.883331,-210.892212,109.520432
501.000000,50.0000,52.0596,34.3218,64.0494,48.317143,-4007.491609,103.284172,-202.091064,99.102478
502.000000,50.0000,50.4954,36.4824,64.5047,51.358713,-4003.781808,125.853226,-257.966522,132.394547
503.000000,50.0000,46.0432,36.0748,64.6062,50.784960,-4002.956200,154.840454,-290.855530,136.892548
504.000000,50.0000,47.7381,35.3174,64.7901,49.718726,-4001.462003,75.527275,-161.394989,86.422508
505.000000,50.0000,50.3598,31.3605,62.9611,44.148337,-4016.404263,89.050453,-183.429840,94.889709
506.000000,50.0000,51.2811,38.9527,63.1471,54.836296,-4014.876278,115.270233,-229.547699,114.296089
507.000000,50.0000,49.3985,41.2141,66.6615,58.019901,-3986.361439,113.709770,-229.310501,115.709229
508.000000,50.0000,52.2158,35.7708,67.8317,50.356899,-3977.012153,134.052872,-271.045959,137.223587
509.000000,50.0000,51.7245,37.7730,68.4282,53.175578,-3972.273093,82.611427,-160.374008,77.955055
510.000000,50.0000,49.9623,40.2677,65.6952,56.687609,-3994.135198,86.535515,-173.494537,87.157394
511.000000,50.0000,50.8132,37.0299,66.0589,52.129505,-3991.203625,125.984718,-249.932983,124.461510
512.000000,50.0000,51.2522,33.7837,65.6966,47.559635,-3994.123850,85.290352,-180.709824,95.737808
513.000000,50.0000,48.4896,38.5028,64.4405,54.202950,-4004.303986,105.036469,-195.206970,90.873253
514.000000,50.0000,47.7656,35.3552,64.2482,49.771865,-4005.870110,81.850121,-176.896790,95.589928
515.000000,50.0000,49.1698,34.5363,65.4320,48.619134,-3996.261502,119.208473,-244.318436,125.454391
516.000000,50.0000,49.2225,38.8584,65.8682,54.703555,-3992.739625,106.051003,-210.647629,104.753654
517.000000,50.0000,48.8977,37.8775,64.7820,53.322768,-4001.527973,90.114418,-159.509918,70.742676
518.000000,50.0000,52.2898,34.4956,62.8797,48.561702,-4017.074095,118.670586,-234.121948,115.598869
519.000000,50.0000,48.0277,34.6000,65.2788,48.708731,-3997.500590,97.068680,-210.457565,114.219833
520.000000,50.0000,46.4959,37.2745,65.9575,52.473833,-3992.020661,121.771477,-237.343201,115.718987
521.000000,50.0000,50.4612,36.0289,64.3402,50.720243,-4005.120957,104.431122,-204.792023,100.404602
522.000000,50.0000,50.4935,34.7576,63.4953,48.930587,-4012.021483,119.122986,-237.707016,118.655281
