time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
261.000000,100.0000,93.2902,97.9430,104.6571,137.880981,-3711.798122,10.336535,-16.446131,6.866318
262.000000,100.0000,99.5755,105.0595,103.0762,147.899356,-3722.238467,22.509552,-37.191128,17.430347
263.000000,100.0000,97.4018,109.9736,106.8187,154.817197,-3697.635561,7.190063,-16.045647,10.847752
264.000000,100.0000,101.4498,96.6814,102.0200,136.104891,-3729.253874,30.522425,-64.216888,37.818924
265.000000,100.0000,100.5872,100.2703,107.5409,141.157225,-3692.932163,39.866104,-82.288780,42.645931
266.000000,100.0000,103.8604,109.1557,101.8684,153.665849,-3730.263376,26.197201,-52.909046,26.813622
267.000000,100.0000,97.0969,98.8650,97.3277,139.178861,-3760.814016,45.528091,-91.240746,46.289948
268.000000,100.0000,99.0490,103.4182,103.3945,145.588750,-3720.131190,45.579540,-91.994041,48.751514
269.000000,100.0000,101.0451,105.8705,103.5426,149.040999,-3719.150992,23.298023,-46.300175,25.086700
270.000000,100.0000,100.7703,110.7739,103.2286,155.943862,-3721.229559,14.216390,-28.930731,16.053247
271.000000,100.0000,104.8114,105.5944,103.0747,148.652337,-3722.248722,18.793547,-36.724014,18.038336
272.000000,100.0000,97.4484,99.0206,104.0290,139.397881,-3715.937672,20.401957,-45.551628,25.817709
273.000000,100.0000,103.6669,100.3047,102.9033,141.205717,-3723.385245,0.813652,-0.669576,0.165686
274.000000,100.0000,96.4696,106.2263,101.6811,149.541881,-3731.511365,14.132980,-26.978300,14.112432
275.000000,100.0000,106.0264,103.6940,96.5506,145.976960,-3766.104999,17.646624,-27.152246,10.618909
276.000000,100.0000,103.0969,89.9485,102.8713,126.626577,-3723.597348,22.639841,-34.386143,13.513516
277.000000,100.0000,98.0738,110.5307,100.6864,155.601476,-3738.156760,21.844023,-43.365387,21.631042
278.000000,100.0000,93.2847,118.6490,107.6856,167.030177,-3691.991423,8.207971,-13.525308,6.070726
279.000000,100.0000,103.2903,93.9698,98.7390,132.287579,-3751.252227,4.069432,-8.413388,5.247713
280.000000,100.0000,102.7699,88.8065,101.5864,125.018843,-3732.142895,16.992201,-42.122272,26.454678
281.000000,100.0000,96.5234,105.6861,106.0716,148.781391,-3702.515786,15.783673,-38.799618,23.911976
282.000000,100.0000,102.9862,112.1788,103.4677,157.921643,-3719.646551,5.468526,-9.133497,4.143090
283.000000,100.0000,103.5438,96.6204,102.4855,136.019045,-3726.158133,5.122975,-6.712465,2.673500
284.000000,100.0000,102.0175,102.2006,101.9949,143.874620,-3729.420459,5.838514,-6.351868,2.512371
285.000000,100.0000,101.5952,103.7135,98.3935,146.004444,-3753.587222,0.573349,-1.125935,0.576465
286.000000,100.0000,95.6063,97.5101,101.5780,137.271459,-3732.198558,0.417300,-2.039798,3.045718
287.000000,100.0000,101.2682,101.6631,98.9665,143.117944,-3749.716246,6.549242,-16.974150,11.396519
288.000000,100.0000,97.1253,103.3858,103.5493,145.543149,-3719.106718,16.162853,-33.073387,18.300646
289.000000,100.0000,99.8627,95.7347,101.3246,134.772157,-3733.889717,19.282667,-36.021381,17.835245
290.000000,100.0000,103.1211,84.9594,98.6220,119.603116,-3752.042193,23.070572,-46.100700,25.307144
291.000000,100.0000,98.9765,104.7866,99.2087,147.515175,-3748.082947,19.592941,-34.340206,16.695152
292.000000,100.0000,96.2120,114.1804,103.7817,160.739348,-3717.570747,2.377691,-4.551841,4.256063
293.000000,100.0000,102.6090,99.5322,100.6509,140.118167,-3738.394776,1.760042,-5.591185,5.962710
294.000000,100.0000,97.8396,96.9741,108.1445,136.516957,-3689.011383,14.283176,-35.002190,21.574726
295.000000,100.0000,102.1622,105.0101,104.7730,147.829786,-3711.035408,9.393000,-19.064342,10.255322
296.000000,100.0000,99.2496,106.6583,103.2061,150.150112,-3721.378036,11.005853,-19.430872,8.762906
297.000000,100.0000,100.3656,101.0108,99.9895,142.199673,-3742.830421,10.183021,-17.077082,7.533860
298.000000,100.0000,103.4113,101.3480,101.1310,142.674346,-3735.183111,11.233588,-22.837330,12.529498
299.000000,100.0000,104.7064,102.0221,101.4662,143.623392,-3732.944520,16.248259,-33.649078,17.623198
300.000000,100.0000,98.4688,108.0916,105.0219,152.167839,-3709.399448,46.808502,-77.025444,33.141911
301.000000,100.0000,100.6894,106.1889,102.9851,149.489231,-3722.842499,29.489393,-43.873108,17.227037
302.000000,100.0000,103.7852,103.7653,103.7101,146.077321,-3718.044146,1.529158,-1.587986,0.562637
303.000000,100.0000,101.1077,100.4873,105.4873,141.462782,-3706.343489,12.797953,-22.913506,10.467402
304.000000,100.0000,101.0249,98.5151,99.3091,138.686338,-3747.407005,9.261570,-21.167515,12.210215
305.000000,100.0000,97.9569,106.9512,101.1151,150.562414,-3735.289279,10.804940,-18.441469,8.083709
306.000000,100.0000,95.3126,102.4055,101.9620,144.163034,-3729.639875,10.930107,-17.898670,7.343192
307.000000,100.0000,101.6927,95.3170,96.8181,134.184152,-3764.281631,3.702887,-4.897060,2.257479
308.000000,100.0000,103.0306,100.2149,99.2784,141.079205,-3747.613370,3.525239,-9.555205,9.399103
309.000000,100.0000,98.1019,108.3816,103.6675,152.576080,-3718.325565,1.640772,-1.973195,0.608754
310.000000,100.0000,95.4369,102.0307,103.1401,143.635420,-3721.815250,3.399697,-4.803165,2.048427
311.000000,100.0000,103.4963,94.9504,102.9281,133.667995,-3723.220523,23.462873,-41.180347,19.215925
312.000000,100.0000,91.3791,112.3355,110.8586,158.142153,-3671.502565,18.413609,-34.356159,18.245707
313.000000,100.0000,96.1093,113.6109,109.8801,159.937682,-3677.792757,23.077473,-41.907539,19.211708
314.000000,100.0000,107.2521,87.7170,100.1346,123.485050,-3741.856259,25.470173,-40.365723,16.341578
315.000000,100.0000,100.5012,93.4913,99.1344,131.613930,-3748.584273,24.586460,-40.644936,17.229677
316.000000,100.0000,97.4926,117.4086,97.8067,165.283988,-3757.561512,15.685582,-22.173241,8.292283
317.000000,100.0000,98.1139,102.6765,99.4656,144.544564,-3746.353049,33.011925,-58.991035,26.934477
318.000000,100.0000,96.6236,93.5998,105.3179,131.766705,-3707.455448,11.376158,-23.463764,12.414842
319.000000,100.0000,95.2836,98.2303,101.4315,138.285413,-3733.176199,3.922173,-5.465641,3.517504
320.000000,100.0000,96.0892,100.0616,99.0048,140.863420,-3749.458115,12.564781,-21.016724,9.409891
321.000000,100.0000,101.1088,99.3763,96.0173,139.898685,-3769.746580,10.614765,-24.350361,14.095144
322.000000,100.0000,99.6210,106.2245,100.9133,149.539297,-3736.638343,30.122173,-54.555668,27.893957
323.000000,100.0000,98.3807,110.2209,105.4354,155.165360,-3706.684256,43.940353,-95.594231,56.620159
324.000000,100.0000,101.9496,102.0067,100.8674,143.601608,-3736.945729,48.085411,-97.233490,50.718914
325.000000,100.0000,98.6796,94.2559,103.2736,132.690290,-3720.931571,45.020695,-89.494347,45.230167
326.000000,100.0000,102.4496,104.2398,98.2996,146.745399,-3754.222699,23.411777,-42.982460,20.457146
327.000000,100.0000,104.5233,105.8480,100.1816,149.009270,-3741.540415,58.658497,-105.167366,49.669140
328.000000,100.0000,101.0702,102.4290,106.1894,144.196123,-3701.745183,74.191757,-133.796371,60.880314
329.000000,100.0000,101.7946,102.2472,101.5201,143.940254,-3732.584788,87.665314,-173.514557,85.980293
330.000000,100.0000,101.8520,115.2393,105.5631,162.230102,-3705.846460,97.974434,-188.955673,92.709961
331.000000,100.0000,96.2994,96.3078,102.9879,135.578976,-3722.823957,63.355598,-138.239090,76.549744
332.000000,100.0000,101.1358,100.7213,101.5162,141.792099,-3732.610926,55.312206,-121.694061,67.276627
333.000000,100.0000,98.3087,109.0414,100.5781,153.504920,-3738.882171,57.662964,-116.315208,58.797367
334.000000,100.0000,99.3356,100.3175,102.1792,141.223628,-3728.194292,66.147118,-121.946480,56.396595
335.000000,100.0000,99.1306,96.3352,100.3390,135.617472,-3740.484395,43.425732,-79.804520,36.902344
336.000000,100.0000,101.4408,107.9465,103.7655,151.963483,-3717.677650,30.422295,-61.749809,32.031319
337.000000,100.0000,101.8395,103.1113,101.5726,145.156727,-3732.234908,63.246708,-127.923447,65.637482
338.000000,100.0000,102.0409,105.2935,103.7976,148.228687,-3717.465858,37.070595,-76.499504,39.635605
339.000000,100.0000,98.9651,97.8467,100.7085,137.745422,-3738.009139,40.586117,-65.917175,26.899147
340.000000,100.0000,95.3535,103.5411,100.1987,145.761813,-3741.426085,16.725420,-27.570438,12.022334
341.000000,100.0000,96.0103,112.9343,100.4706,158.985146,-3739.602420,35.263752,-62.782089,28.102371
342.000000,100.0000,99.3385,97.5540,101.7148,137.333256,-3731.286747,35.218464,-63.936695,29.053097
343.000000,100.0000,99.9590,92.5404,106.3158,130.275381,-3700.919103,13.367567,-22.617939,9.860545
344.000000,100.0000,94.8036,113.6648,102.0224,160.013532,-3729.237724,22.920803,-43.650860,22.921377
345.000000,100.0000,95.0887,106.7053,100.1969,150.216177,-3741.437637,60.124588,-99.217506,41.081165
346.000000,100.0000,99.7732,84.0054,98.9330,118.260074,-3749.942480,18.192003,-26.832914,10.221917
347.000000,100.0000,97.7814,95.9055,96.5998,135.012677,-3765.769203,13.365561,-30.311146,17.525686
348.000000,100.0000,89.0623,109.3741,97.2397,153.973295,-3761.412006,0.073906,-0.056190,3.325148
349.000000,100.0000,100.6148,95.3884,98.7728,134.284689,-3751.024115,9.409623,-22.965059,15.204103
350.000000,100.0000,100.8025,91.2879,102.6308,128.512143,-3725.193295,9.463637,-14.737739,6.969317
351.000000,100.0000,95.6682,109.1585,101.6780,153.669813,-3731.531695,23.015844,-30.485876,12.316080
352.000000,100.0000,95.2972,109.6309,101.8339,154.334783,-3730.492615,27.650202,-49.822281,24.180777
353.000000,100.0000,100.5115,97.3971,103.6605,137.112389,-3718.371909,7.946280,-9.820829,3.356063
354.000000,100.0000,102.0073,100.2203,108.5476,141.086783,-3686.398857,0.298122,0.113930,1.012375
355.000000,100.0000,100.9675,109.5668,103.6123,154.244504,-3718.690549,6.433782,-5.711873,2.966530
356.000000,100.0000,95.8340,114.3644,105.0737,160.998446,-3709.058992,22.077845,-28.282043,11.204848
357.000000,100.0000,97.4273,89.6353,103.0188,126.185679,-3722.619122,7.696979,-12.863557,5.984649
358.000000,100.0000,98.6798,93.0220,101.3760,130.953267,-3733.546279,17.803043,-22.918556,7.953903
359.000000,100.0000,92.8439,107.2991,100.2439,151.052167,-3741.122749,22.067156,-21.831743,5.502725
360.000000,100.0000,98.6416,96.8404,99.5719,136.328683,-3745.637418,28.516794,-45.699886,18.772705
361.000000,100.0000,101.4868,95.6774,98.2110,134.691430,-3754.821974,2.928976,-5.287098,3.418891
362.000000,100.0000,93.2964,104.8190,102.2937,147.560686,-3727.432946,8.536345,-17.430328,12.577577
363.000000,100.0000,91.9530,98.1954,97.0556,138.236275,-3762.664507,34.892132,-71.733543,39.329033
364.000000,100.0000,96.1285,90.6650,99.6190,127.635275,-3745.320387,27.692558,-52.845016,25.848785
365.000000,100.0000,99.8790,100.4189,102.3605,141.366384,-3726.988630,43.759197,-76.704132,34.242691
366.000000,100.0000,101.0246,111.5758,100.5046,157.072812,-3739.374329,37.265163,-72.773651,36.857067
367.000000,100.0000,103.6878,99.7520,99.6137,140.427590,-3745.356167,46.254242,-97.606483,51.554569
368.000000,100.0000,101.7455,86.9440,101.1686,122.396958,-3734.931937,54.595608,-115.358788,61.278851
369.000000,100.0000,101.3001,111.0465,100.8746,156.327627,-3736.897235,36.631882,-72.565056,36.128876
370.000000,100.0000,98.3694,112.4779,100.4371,158.342670,-3739.826789,19.668045,-40.355110,21.069267
371.000000,100.0000,103.7736,87.3461,100.4393,122.962901,-3739.812341,8.848306,-22.494740,14.600463
372.000000,100.0000,100.8355,88.3001,99.9265,124.305912,-3743.253643,2.816242,-8.080109,7.015395
373.000000,100.0000,93.8522,111.1206,104.1432,156.431919,-3715.184667,1.338449,-3.273500,3.139891
374.000000,100.0000,93.6775,100.0843,103.4513,140.895402,-3719.754991,4.723521,-9.156892,5.304916
375.000000,100.0000,95.0123,86.5520,100.7866,121.845004,-3737.485851,5.265033,-7.518766,2.851794
376.000000,100.0000,94.7755,95.8305,98.0452,134.906993,-3755.944941,6.296526,-9.764027,4.369273
377.000000,100.0000,98.4507,110.1219,101.5903,155.026032,-3732.116578,22.477812,-34.318668,13.592574
378.000000,100.0000,106.6925,101.6791,100.9459,143.140499,-3736.420288,11.421575,-12.872759,3.642184
379.000000,100.0000,107.3234,94.0353,101.8009,132.379778,-3730.712914,17.350100,-26.834230,10.511665
380.000000,100.0000,95.6268,102.7031,100.8916,144.582032,-3736.783468,21.895582,-43.186001,21.365080
381.000000,100.0000,100.7704,110.1069,103.7282,155.004815,-3717.924205,22.455198,-37.687794,15.977010
382.000000,100.0000,98.6701,96.7107,102.9007,136.146109,-3723.402338,9.937458,-23.191336,14.399556
383.000000,100.0000,100.9534,90.2083,101.4557,126.992320,-3733.014682,8.806657,-20.952513,13.256308
384.000000,100.0000,99.0817,108.1954,103.6727,152.313884,-3718.291148,6.001951,-13.654037,7.904958
385.000000,100.0000,100.6458,108.1242,99.9362,152.213687,-3743.188101,11.050057,-15.866793,8.344433
386.000000,100.0000,102.7708,94.4359,103.2844,132.943708,-3720.859747,23.326889,-30.214842,10.134648
387.000000,100.0000,102.1786,99.3213,102.4953,139.821289,-3726.092712,18.762821,-29.919622,13.658851
388.000000,100.0000,99.6220,116.4093,98.0464,163.877205,-3755.936898,43.535381,-80.636055,38.473484
389.000000,100.0000,101.0539,94.9755,101.4339,133.703343,-3733.160185,43.729580,-76.316422,33.967617
390.000000,100.0000,97.2988,87.5445,100.2038,123.242337,-3741.391764,52.085796,-97.178047,45.548378
391.000000,100.0000,98.9299,106.6114,102.2783,150.084077,-3727.534858,18.669094,-39.233807,22.462730
392.000000,100.0000,98.4219,109.4226,101.8736,154.041601,-3730.228555,25.264757,-53.419884,29.025673
393.000000,100.0000,106.0237,96.0039,96.9650,135.151115,-3763.280797,29.036821,-54.332664,25.777466
394.000000,100.0000,103.2016,96.2992,99.8273,135.566790,-3743.919644,22.637064,-38.836380,17.044168
395.000000,100.0000,101.6032,102.7926,100.4684,144.708023,-3739.617058,36.875347,-68.375488,31.777397
396.000000,100.0000,103.5841,106.3370,100.4547,149.697763,-3739.709061,43.433617,-75.675392,34.014565
397.000000,100.0000,104.2851,108.5337,103.3328,152.790223,-3720.539652,47.578392,-79.257011,34.258423
398.000000,100.0000,103.3631,99.0585,101.1060,139.451345,-3735.350168,20.890966,-37.430565,18.198578
399.000000,100.0000,96.4766,92.5014,100.5008,130.220428,-3739.400273,9.022119,-20.179256,12.038810
400.000000,100.0000,97.9549,101.6118,101.8261,143.045818,-3730.545156,4.429340,-6.781162,2.777816
401.000000,100.0000,100.1416,107.6248,100.9845,151.510713,-3736.161908,5.920883,-13.019468,7.293001
402.000000,100.0000,104.0216,100.6735,97.8990,141.724790,-3756.936031,0.647798,-1.563799,1.223335
403.000000,100.0000,100.4471,100.1435,102.1832,140.978733,-3728.167798,2.434648,-3.107281,2.212639
404.000000,100.0000,97.2561,97.3948,98.1557,137.109138,-3755.196807,0.965408,-0.139637,0.020899
405.000000,100.0000,100.4357,97.7377,99.4496,137.591878,-3746.460470,7.991825,-17.462849,9.714795
406.000000,100.0000,101.3863,99.9826,97.5740,140.752278,-3759.140993,13.471348,-23.475201,11.200505
407.000000,100.0000,98.1071,98.2792,98.2914,138.354258,-3754.278152,26.640343,-43.450180,18.867273
408.000000,100.0000,96.8435,100.3282,95.5865,141.238704,-3772.695433,15.687414,-31.292562,16.263315
409.000000,100.0000,98.1691,91.1679,94.9956,128.343123,-3776.749080,18.408022,-36.919361,19.227495
410.000000,100.0000,97.3813,94.3948,97.1868,132.885842,-3761.771892,3.291809,-8.439275,6.091251
411.000000,100.0000,99.1710,109.1446,95.4722,153.650191,-3773.478512,2.381952,-4.484246,2.722228
412.000000,100.0000,100.3663,99.7410,96.5630,140.412125,-3766.020556,15.290975,-20.096489,8.924326
413.000000,100.0000,100.4917,88.6036,94.6008,124.733261,-3779.464152,31.244923,-46.900211,19.152357
414.000000,100.0000,98.1766,96.8501,97.3974,136.342438,-3760.340162,4.808166,-4.686049,1.494459
415.000000,100.0000,101.4904,107.1309,99.0589,150.815415,-3749.092968,10.986794,-16.039183,7.578532
416.000000,100.0000,103.4781,101.8004,96.5391,143.311259,-3766.183297,11.521507,-9.871725,3.218067
417.000000,100.0000,104.8868,100.2868,102.8571,141.180515,-3723.691084,1.872661,-0.586885,0.567679
418.000000,100.0000,102.8699,99.6781,98.4618,140.323548,-3753.125148,5.893878,-12.961551,7.536292
419.000000,100.0000,100.8993,107.0855,96.6209,150.751402,-3765.625422,2.962814,-0.489320,2.801300
420.000000,100.0000,98.9609,99.2391,98.8860,139.705521,-3750.259327,5.472250,-8.350298,5.927286
421.000000,100.0000,102.1997,90.0988,97.2973,126.838125,-3761.020191,16.666964,-26.798708,10.953789
422.000000,100.0000,99.6001,103.1060,101.0059,145.149288,-3736.019381,4.626536,-6.501493,2.412542
423.000000,100.0000,99.4265,107.9837,98.4899,152.015952,-3752.935234,21.636103,-40.045563,19.475405
424.000000,100.0000,103.8219,94.0026,100.8451,132.333808,-3737.094843,3.996662,-5.091589,2.538668
425.000000,100.0000,107.2551,97.5988,98.6366,137.396430,-3751.943885,8.384753,-14.939447,6.857687
426.000000,100.0000,104.6105,112.6835,99.1042,158.632125,-3748.787539,3.693891,-8.883698,6.099077
427.000000,100.0000,105.6015,107.4190,101.9740,151.220951,-3729.560137,5.935050,-12.243646,7.557272
428.000000,100.0000,104.5511,95.1592,100.6582,133.962038,-3738.345709,7.046348,-14.888514,8.569285
429.000000,100.0000,99.8675,101.8799,103.4530,143.423203,-3719.743818,13.817258,-19.737206,7.128648
430.000000,100.0000,105.4953,101.0887,103.3336,142.309366,-3720.533967,0.751569,-2.284394,2.513440
431.000000,100.0000,101.6092,103.3703,103.1056,145.521255,-3722.044268,7.050891,-14.037766,7.598463
432.000000,100.0000,101.5148,106.2092,102.8856,149.517798,-3723.502555,20.945145,-40.288322,20.996567
433.000000,100.0000,102.3572,97.0627,102.8983,136.641720,-3723.418393,11.352546,-29.377140,19.302616
434.000000,100.0000,102.6361,99.4679,102.3950,140.027633,-3726.759292,31.667635,-53.417782,23.019802
435.000000,100.0000,97.5812,108.6549,100.2136,152.960782,-3741.325745,16.397331,-25.365580,11.248136
436.000000,100.0000,103.7867,99.4256,96.7708,139.968022,-3764.603866,32.091167,-45.352333,16.552326
437.000000,100.0000,96.8018,88.7552,100.5956,124.946628,-3738.764594,52.376194,-91.554878,40.474636
438.000000,100.0000,92.6105,102.1945,100.0448,143.866020,-3742.458957,10.775742,-24.209808,13.650999
439.000000,100.0000,92.3187,102.5789,99.2476,144.407246,-3747.821301,40.642059,-89.396210,49.473640
440.000000,100.0000,100.8180,93.1829,99.4680,131.179785,-3746.336802,38.819862,-82.067467,44.066399
441.000000,100.0000,104.9660,97.8404,97.4518,137.736465,-3759.970665,45.639259,-93.150940,47.929218
442.000000,100.0000,102.5347,99.8375,97.9018,140.547981,-3756.916897,53.892197,-103.087006,51.331051
443.000000,100.0000,96.3691,105.9144,101.2972,149.102746,-3734.072384,19.118673,-41.485332,23.528440
444.000000,100.0000,103.1593,91.0803,96.1005,128.219873,-3769.177834,16.952547,-39.970512,24.615826
445.000000,100.0000,99.2008,97.0515,99.8354,136.625853,-3743.865298,10.541221,-19.743109,14.240733
446.000000,100.0000,99.1048,110.8874,100.9871,156.103644,-3736.144612,22.253414,-45.455540,23.436235
447.000000,100.0000,100.9136,103.6204,100.2176,145.873383,-3741.298728,30.789816,-57.366051,27.320915
448.000000,100.0000,100.5383,93.8443,99.9941,132.110978,-3742.799423,46.923294,-87.527390,40.989334
449.000000,100.0000,97.2460,99.6196,98.8140,140.241259,-3750.745545,62.829319,-111.520302,49.667480
450.000000,100.0000,97.4654,97.3330,93.9961,137.022261,-3783.631599,58.883537,-107.116249,49.989815
451.000000,100.0000,95.8805,96.3324,96.1877,135.613607,-3768.582323,25.092598,-48.857567,24.512157
452.000000,100.0000,93.9230,93.4504,95.7302,131.556381,-3771.710975,23.644650,-38.347645,15.824481
453.000000,100.0000,94.2362,100.0741,98.4402,140.881077,-3753.271323,16.411341,-25.032835,9.678352
454.000000,100.0000,101.3565,98.6153,98.1572,138.827352,-3755.186826,24.640446,-48.126511,24.301037
455.000000,100.0000,102.3835,102.1336,99.8987,143.780323,-3743.440359,21.317087,-55.201050,37.188629
456.000000,100.0000,98.9324,104.9351,101.6265,147.724243,-3731.875049,13.269607,-34.624245,25.647625
457.000000,100.0000,103.0166,101.0148,99.8424,142.205283,-3743.818699,19.861231,-44.328766,26.077805
458.000000,100.0000,104.2607,93.0595,102.3404,131.006137,-3727.121988,42.763397,-80.728249,41.616611
459.000000,100.0000,101.2865,109.3926,101.4783,153.999253,-3732.863835,98.774658,-199.839966,102.494415
460.000000,100.0000,98.5919,112.2124,104.3209,157.968887,-3714.012732,61.960022,-119.992424,58.669250
461.000000,100.0000,105.4322,101.9672,104.2613,143.546027,-3714.405815,15.439946,-30.345011,15.802929
462.000000,100.0000,108.0247,96.7618,104.4866,136.218147,-3712.921043,31.267124,-62.370861,31.220497
463.000000,100.0000,96.4568,104.4112,110.6792,146.986676,-3672.653832,82.484909,-151.636047,69.726898
464.000000,100.0000,98.0380,108.3042,102.5260,152.467077,-3725.889252,97.667320,-184.862091,87.721634
465.000000,100.0000,98.8747,98.5531,106.6458,138.739877,-3698.763814,99.778259,-194.885971,95.921669
466.000000,100.0000,100.4830,92.9722,105.2289,130.883183,-3708.039632,69.050087,-138.922165,70.850594
467.000000,100.0000,98.6671,105.0636,100.1206,147.905048,-3741.949663,77.924004,-155.678635,78.114395
468.000000,100.0000,101.7804,108.5874,101.5268,152.865712,-3732.539960,86.810432,-171.738617,85.146561
469.000000,100.0000,101.4623,97.3896,103.8582,137.101820,-3717.065442,103.077049,-196.805740,93.994560
470.000000,100.0000,102.8352,98.5017,103.2356,138.667465,-3721.182874,13.063275,-25.445272,12.962150
471.000000,100.0000,105.9202,103.2260,98.6266,145.318162,-3752.011621,24.821804,-50.315193,25.652283
472.000000,100.0000,103.3968,98.8358,102.0596,139.137775,-3728.990082,37.629631,-79.484848,42.095802
473.000000,100.0000,98.7170,104.9811,109.1716,147.788981,-3682.362906,15.319063,-32.968433,19.857904
474.000000,100.0000,104.0542,111.2734,104.4229,156.647086,-3713.340497,13.032248,-33.675915,22.898701
475.000000,100.0000,100.6759,107.7000,105.4367,151.616514,-3706.675567,0.217078,-0.834718,1.411721
476.000000,100.0000,107.9403,96.2479,100.7667,135.494651,-3737.619372,2.109462,-2.560197,0.842194
477.000000,100.0000,106.0126,104.0083,102.6800,146.419525,-3724.866586,5.574678,-8.026916,3.851688
478.000000,100.0000,102.5215,104.8400,100.9226,147.590365,-3736.575881,1.046366,0.604371,0.536802
479.000000,100.0000,105.3664,105.2440,101.5320,148.159099,-3732.505654,11.067883,-20.747801,9.879255
480.000000,100.0000,92.3989,98.5604,103.8303,138.750127,-3717.249632,21.093487,-44.772957,23.844721
481.000000,100.0000,98.0712,92.8516,95.5634,130.713386,-3772.853394,18.968075,-44.890911,26.818048
482.000000,100.0000,98.5427,95.9196,97.1091,135.032406,-3762.300376,8.899138,-20.689075,13.606993
483.000000,100.0000,98.5138,100.8870,96.8821,142.025401,-3763.845282,29.696371,-70.521774,43.012062
484.000000,100.0000,97.7200,100.8221,98.0685,141.934003,-3755.787283,42.301456,-89.352242,47.940666
485.000000,100.0000,103.5677,91.2313,98.4658,128.432466,-3753.098450,61.275902,-116.791389,55.750679
486.000000,100.0000,89.7312,97.3949,99.5782,137.109292,-3745.594884,43.160709,-87.220497,44.150887
487.000000,100.0000,95.2778,100.0697,102.4639,140.874830,-3726.301536,25.238762,-45.456093,20.566002
488.000000,100.0000,96.1439,89.4626,94.1820,125.942466,-3782.349043,16.204567,-27.335442,11.737262
489.000000,100.0000,93.1458,106.4672,100.0612,149.881021,-3742.348504,12.883179,-18.937557,8.457496
490.000000,100.0000,94.0182,98.3042,97.0109,138.389387,-3762.968310,32.042557,-56.400597,25.799814
491.000000,100.0000,99.1314,77.9272,93.1923,109.703312,-3789.189900,7.365394,-15.347662,9.625470
492.000000,100.0000,98.3579,98.0495,93.6996,138.030817,-3785.679715,5.079453,-5.731052,6.182498
493.000000,100.0000,99.7465,109.6972,98.6761,154.428059,-3751.676772,17.307949,-35.962334,25.745472
494.000000,100.0000,104.2029,89.6163,99.6303,126.158830,-3745.244630,7.889809,-15.950722,9.294145
495.000000,100.0000,100.3154,97.5730,98.4028,137.360029,-3753.524619,12.136040,-26.459400,14.443935
496.000000,100.0000,91.5030,108.6656,96.6855,152.975866,-3765.185119,4.397283,-9.681389,5.445903
497.000000,100.0000,100.2358,88.7889,94.8874,124.994029,-3777.492897,5.087236,-8.173518,3.298242
498.000000,100.0000,95.1337,84.5991,95.5106,119.095768,-3773.215786,8.842541,-14.821152,6.409205
499.000000,100.0000,95.4667,103.0546,92.9535,145.076862,-3790.845150,11.789285,-18.295765,7.393568
500.000000,100.0000,93.1511,92.4265,97.5772,130.115033,-3759.118769,11.744068,-19.037601,7.872164
501.000000,100.0000,96.9626,95.6069,98.4526,134.592201,-3753.187672,6.363415,-11.041111,5.127746
502.000000,100.0000,92.7142,101.8698,97.8417,143.408954,-3757.324489,1.805853,-2.009902,1.299956
503.000000,100.0000,100.2027,87.4996,92.0349,123.179011,-3797.230791,6.554788,-10.380374,5.392632
504.000000,100.0000,91.8134,93.0171,96.7703,130.946422,-3764.607388,6.393961,-10.036932,6.393750
505.000000,100.0000,93.3715,105.4035,100.9599,148.383632,-3736.326721,18.072233,-43.312542,26.026909
506.000000,100.0000,101.3810,100.2132,100.5574,141.076795,-3739.020610,23.577047,-45.002174,21.985605
507.000000,100.0000,100.1073,92.3920,100.9768,130.066450,-3736.213580,13.690475,-17.007858,5.861722
508.000000,100.0000,99.5490,102.5161,96.8680,144.318746,-3763.941309,7.074346,-9.821360,4.192220
509.000000,100.0000,97.0779,100.8273,99.0765,141.941315,-3748.974649,3.741971,-8.201424,4.565551
510.000000,100.0000,97.6181,102.5521,101.5905,144.369422,-3732.115481,0.929840,-0.353509,0.052922
511.000000,100.0000,104.0552,97.3042,96.1197,136.981720,-3769.047055,8.546014,-16.991781,8.671785
512.000000,100.0000,105.1375,101.8946,97.9237,143.443923,-3756.768739,0.643297,0.545119,0.136982
513.000000,100.0000,102.9524,100.7029,103.0091,141.766187,-3722.683684,5.363179,-12.965000,8.917550
514.000000,100.0000,99.2501,98.2735,101.0735,138.346204,-3735.567315,26.339499,-53.950245,28.068163
515.000000,100.0000,99.8328,100.7681,102.0517,141.857973,-3729.042463,11.024322,-16.880039,6.477466
516.000000,100.0000,95.1937,101.7550,106.0487,143.247321,-3702.665777,14.786665,-20.229527,7.020751
517.000000,100.0000,101.9186,103.5818,99.8294,145.819014,-3743.905967,14.382536,-20.020466,7.543899
518.000000,100.0000,101.8785,95.9627,99.8983,135.093135,-3743.442774,29.454044,-48.971474,20.918896
519.000000,100.0000,101.4605,102.7722,102.0845,144.679360,-3728.824164,42.865112,-85.278526,43.365349
520.000000,100.0000,97.4779,107.0514,102.4080,150.703451,-3726.673086,18.300070,-37.120884,19.049803
521.000000,100.0000,99.9951,95.6585,100.9965,134.664898,-3736.081981,49.438927,-100.961823,51.619396
522.000000,100.0000,97.4989,97.0036,100.6879,136.558447,-3738.146674,85.756844,-169.036957,85.384148
