time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
261.000000,100.0000,96.4092,93.9646,102.3068,132.280206,-3727.345392,45.876572,-80.649689,36.901749
262.000000,100.0000,102.8696,90.9432,100.7736,128.026835,-3737.573088,49.426823,-103.103806,54.312542
263.000000,100.0000,93.8944,97.5978,97.9370,137.394973,-3756.677964,109.332054,-210.607788,101.552773
264.000000,100.0000,95.1698,94.5340,98.3947,133.081819,-3753.578945,54.810486,-106.012077,53.941917
265.000000,100.0000,92.8509,93.5909,101.2562,131.754164,-3734.346612,59.912292,-127.607780,68.392838
266.000000,100.0000,93.3754,105.3335,102.6149,148.285079,-3725.298830,95.274574,-186.267899,91.809685
267.000000,100.0000,96.8096,93.8352,96.2075,132.098175,-3768.446802,90.572037,-197.865356,110.773796
268.000000,100.0000,96.9782,86.3981,102.3244,121.628378,-3727.228291,179.602768,-364.782135,185.305557
269.000000,100.0000,98.8315,96.1855,98.2477,135.406833,-3754.573569,185.903931,-362.436035,178.850800
270.000000,100.0000,97.3625,104.8107,101.6223,147.549048,-3731.902978,180.577560,-393.121002,215.309555
271.000000,100.0000,99.6306,98.2061,100.7073,138.251266,-3738.016758,149.133698,-300.122864,151.136993
272.000000,100.0000,100.0836,93.6925,100.1713,131.897180,-3741.609303,122.213387,-228.505646,108.216576
273.000000,100.0000,101.6133,97.6771,97.5966,137.506640,-3758.987078,43.077267,-91.659073,51.497723
274.000000,100.0000,100.6497,100.1832,102.0947,141.034670,-3728.756150,39.397823,-76.301819,38.192089
275.000000,100.0000,100.8513,100.3308,106.4979,141.242368,-3699.729422,22.261152,-41.670734,20.688070
276.000000,100.0000,102.1819,105.4894,103.9915,148.504572,-3716.185769,59.778805,-113.823250,54.446083
277.000000,100.0000,102.4620,98.4213,103.0572,138.554276,-3722.364621,22.928535,-42.290333,20.270620
278.000000,100.0000,101.6150,95.9117,105.4273,135.021336,-3706.737568,72.205513,-120.086357,50.953220
279.000000,100.0000,103.3650,105.5677,105.2431,148.614670,-3707.946260,30.282330,-48.556675,19.590628
280.000000,100.0000,99.2427,109.0092,106.1768,153.459607,-3701.828033,3.981225,-8.603360,5.906391
281.000000,100.0000,99.1413,97.1384,110.2738,136.748186,-3675.259132,30.757078,-42.863319,15.424802
282.000000,100.0000,102.5413,94.0777,105.9263,132.439551,-3703.467170,8.627151,-8.789833,3.504596
283.000000,100.0000,96.2572,104.4374,106.2617,147.023476,-3701.272634,14.604145,-29.838976,15.284530
284.000000,100.0000,97.1239,103.2965,99.1890,145.417363,-3748.216169,12.305466,-23.680357,12.864031
285.000000,100.0000,94.6574,90.9081,99.0664,127.977365,-3749.042508,2.019581,-0.746878,0.199312
286.000000,100.0000,93.4390,86.5214,101.9890,121.801939,-3729.459642,0.621740,-1.402058,1.054307
287.000000,100.0000,95.8741,96.6426,98.2540,136.050270,-3754.531322,21.975407,-34.709072,15.693383
288.000000,100.0000,92.1280,98.1723,100.6501,138.203791,-3738.400127,7.903113,-13.292683,5.675813
289.000000,100.0000,97.7014,97.5385,101.6802,137.311464,-3731.517290,12.933303,-22.406736,9.961942
290.000000,100.0000,101.2904,97.5492,99.6902,137.326514,-3744.841478,23.191177,-44.054909,23.687592
291.000000,100.0000,92.5557,95.4633,108.5336,134.390027,-3686.489448,21.169817,-49.895954,29.755201
292.000000,100.0000,97.3907,106.5856,103.4397,150.047710,-3719.832272,38.522797,-74.531914,37.103558
293.000000,100.0000,99.8922,110.8361,102.3813,156.031431,-3726.850415,23.289047,-59.836445,39.528233
294.000000,100.0000,100.1879,101.8930,105.9699,143.441665,-3703.181649,35.170341,-62.162479,30.443922
295.000000,100.0000,106.6379,89.8415,102.6261,126.475917,-3725.223910,31.169851,-57.124603,27.053446
296.000000,100.0000,100.2233,111.5802,103.8409,157.078894,-3717.180058,6.801969,-4.932206,1.588144
297.000000,100.0000,100.0632,116.2405,105.0129,163.639545,-3709.458562,22.140478,-50.627056,29.148825
298.000000,100.0000,102.3167,86.0381,103.3763,121.121556,-3720.251442,3.391156,-9.167162,7.056428
299.000000,100.0000,98.2785,97.2731,111.3500,136.937843,-3668.353209,10.243942,-14.305289,5.117968
300.000000,100.0000,95.6292,114.4656,102.3533,161.140886,-3727.036641,5.350248,-11.820311,7.617324
301.000000,100.0000,102.5665,97.5959,102.1931,137.392337,-3728.101406,2.256635,-4.760465,3.497711
302.000000,100.0000,101.9550,88.3425,103.3364,124.365682,-3720.515425,0.602186,-0.309499,0.502749
303.000000,100.0000,97.5030,105.9314,100.5464,149.126713,-3739.094718,3.226584,-3.774516,2.188085
304.000000,100.0000,100.2955,100.6439,97.9902,141.683212,-3756.317794,15.096954,-26.955782,12.804168
305.000000,100.0000,98.2042,85.9950,102.5439,121.060929,-3725.770200,15.093616,-25.214115,14.736704
306.000000,100.0000,95.5684,94.2866,103.5407,132.733520,-3719.163911,8.208957,-16.922804,9.391788
307.000000,100.0000,97.6085,103.0942,102.9386,145.132668,-3723.150700,31.408960,-60.084667,29.145327
308.000000,100.0000,101.7108,86.1091,100.0821,121.221533,-3742.208378,47.717358,-84.112000,39.425877
309.000000,100.0000,98.3901,98.5062,102.9748,138.673814,-3722.910626,58.745384,-110.469963,51.951988
310.000000,100.0000,98.2802,111.3256,99.8221,156.720584,-3743.955152,60.172779,-101.865868,43.633816
311.000000,100.0000,98.6894,96.6681,104.6594,136.086118,-3711.783509,39.216064,-61.139019,24.691969
312.000000,100.0000,109.4823,93.6656,102.0616,131.859298,-3728.976523,30.668774,-53.898201,25.016975
313.000000,100.0000,100.2515,99.2930,104.0186,139.781489,-3716.006909,21.791393,-42.038391,20.539042
314.000000,100.0000,100.9888,95.8960,101.6381,134.999219,-3731.797830,78.671730,-153.965668,75.511909
315.000000,100.0000,100.7409,94.5378,102.8205,133.087181,-3723.934234,104.976593,-201.095688,98.487488
316.000000,100.0000,108.1683,99.9948,97.2645,140.769418,-3761.243763,45.824078,-97.332886,53.211441
317.000000,100.0000,98.2698,100.3619,104.5480,141.286241,-3712.516518,39.890751,-82.061584,42.381397
318.000000,100.0000,97.4082,94.8275,104.7181,133.494989,-3711.396841,53.456123,-110.822327,58.983112
319.000000,100.0000,101.1690,92.0363,99.6063,129.565692,-3745.405661,93.949150,-189.776123,95.848816
320.000000,100.0000,99.8467,94.7813,107.2113,133.430014,-3695.076756,85.558136,-163.847031,79.009483
321.000000,100.0000,99.6519,100.3858,104.3129,141.319793,-3714.065511,97.696045,-204.738983,107.744278
322.000000,100.0000,103.5380,94.7147,102.0891,133.336269,-3728.793841,93.558739,-194.095123,100.946495
323.000000,100.0000,104.8673,93.7204,99.6272,131.936455,-3745.265249,100.905174,-197.646332,97.092445
324.000000,100.0000,97.6186,101.1267,102.7286,142.362783,-3724.543889,169.303940,-331.036865,161.838303
325.000000,100.0000,97.1685,94.3962,102.0275,132.887916,-3729.203546,112.348457,-235.898270,125.391640
326.000000,100.0000,98.6984,91.5768,103.0306,128.918856,-3722.540916,56.854389,-119.362877,65.108536
327.000000,100.0000,96.8788,98.6541,105.0854,138.882052,-3708.981621,64.251244,-132.482971,68.961670
328.000000,100.0000,98.6323,90.0671,104.5106,126.793571,-3712.762737,69.759201,-145.388138,79.950531
329.000000,100.0000,98.7544,99.1127,103.1426,139.527612,-3721.798587,61.812534,-117.269188,58.198872
330.000000,100.0000,97.8268,105.0888,104.5322,147.940534,-3712.620977,87.922653,-184.782059,99.094620
331.000000,100.0000,99.9592,93.0950,100.6915,131.056138,-3738.122881,60.476929,-125.818855,66.829918
332.000000,100.0000,97.7938,90.7402,100.8634,127.741102,-3736.972044,40.359985,-81.715446,44.048077
333.000000,100.0000,99.9224,96.0028,100.8798,135.149642,-3736.862241,27.541964,-57.902973,32.072399
334.000000,100.0000,92.7707,93.8518,105.3702,132.121472,-3707.111577,51.230350,-93.415489,43.631721
335.000000,100.0000,100.9394,95.3845,104.0508,134.279096,-3715.794017,80.145782,-151.784225,73.092583
336.000000,100.0000,99.1479,99.9211,104.9136,140.665681,-3710.110976,34.091972,-71.119194,37.741444
337.000000,100.0000,97.9815,97.2661,107.3984,136.927961,-3693.858814,58.276463,-113.255264,55.479980
338.000000,100.0000,100.3829,96.9845,105.4138,136.531542,-3706.825549,65.861954,-128.054367,62.982433
339.000000,100.0000,105.8991,91.5770,101.4805,128.919028,-3732.848849,101.228806,-207.435776,106.855431
340.000000,100.0000,100.6508,92.2190,95.8456,129.822809,-3770.921413,95.410629,-177.121185,82.221344
341.000000,100.0000,100.0469,99.6941,96.5849,140.346013,-3765.870734,86.658012,-145.360336,61.783607
342.000000,100.0000,98.8047,93.2606,98.9355,131.289228,-3749.925717,43.866947,-88.170898,44.408207
343.000000,100.0000,99.5037,83.3020,97.0401,117.269838,-3762.770062,46.665215,-73.370811,28.980915
344.000000,100.0000,98.9536,91.0248,97.7519,128.141711,-3757.933668,41.243938,-81.657974,40.856903
345.000000,100.0000,97.0660,98.1646,99.9555,138.192848,-3743.058586,36.096905,-73.512344,37.573288
346.000000,100.0000,102.2763,96.8792,101.3743,136.383385,-3733.557836,99.772209,-170.401718,74.255524
347.000000,100.0000,105.4427,98.0481,101.3807,138.028899,-3733.515042,139.878082,-243.932709,106.743088
348.000000,100.0000,97.3308,96.7521,102.9783,136.204396,-3722.887555,128.564133,-243.628922,115.479927
349.000000,100.0000,103.9990,97.7492,99.3536,137.608092,-3747.106970,104.887802,-210.415070,105.620163
350.000000,100.0000,96.9755,93.5685,101.5041,131.722671,-3732.691462,204.856262,-401.586639,197.319443
351.000000,100.0000,99.3615,92.3101,101.1029,129.951074,-3735.370717,137.405518,-275.629517,138.979980
352.000000,100.0000,98.3210,99.5383,102.7675,140.126709,-3724.285878,135.300095,-274.193634,139.979004
353.000000,100.0000,99.3920,92.9420,100.2206,130.840704,-3741.279002,114.459709,-209.990479,96.579475
354.000000,100.0000,98.2711,93.0547,105.3572,130.999411,-3707.196985,73.764954,-135.927765,63.642452
355.000000,100.0000,99.2509,95.3518,106.8893,134.233149,-3697.174957,101.786980,-190.579300,91.126099
356.000000,100.0000,99.5381,102.0135,102.2901,143.611232,-3727.456847,135.372360,-233.582855,100.785851
357.000000,100.0000,95.9744,101.6168,108.0475,143.052738,-3689.641325,118.342682,-205.487946,89.952812
358.000000,100.0000,100.0414,98.2058,108.6054,138.250870,-3686.024433,118.737793,-240.008972,121.687027
359.000000,100.0000,108.0208,106.6437,104.5146,150.129501,-3712.736410,91.248047,-187.821869,97.059181
360.000000,100.0000,107.1905,99.9834,105.0100,140.753299,-3709.477308,77.960159,-144.036316,66.585617
361.000000,100.0000,105.7861,95.8852,104.6135,134.984026,-3712.085623,35.002747,-77.109749,43.331806
362.000000,100.0000,98.6061,100.8072,106.1433,141.913058,-3702.046997,108.781548,-230.072189,121.805779
363.000000,100.0000,103.2441,100.3826,102.6227,141.315257,-3725.246704,57.818249,-124.497269,68.207558
364.000000,100.0000,103.3336,99.3822,104.2987,139.906980,-3714.159103,51.549053,-105.645317,57.427227
365.000000,100.0000,105.3678,100.0281,103.6734,140.816205,-3718.286630,133.745224,-264.622589,132.298889
366.000000,100.0000,105.9749,98.4058,107.2562,138.532441,-3694.784758,143.231857,-272.194397,132.421371
367.000000,100.0000,101.7263,100.3558,110.7761,141.277624,-3672.032027,137.728928,-292.661224,155.609283
368.000000,100.0000,98.3616,110.5135,110.1667,155.577322,-3675.948078,86.325485,-183.809326,100.936615
369.000000,100.0000,102.2929,104.4864,111.1259,147.092526,-3669.788737,178.572128,-342.546204,165.264771
370.000000,100.0000,105.4853,93.2632,106.1747,131.292875,-3701.841653,132.145538,-271.252380,139.330444
371.000000,100.0000,102.1941,98.2285,102.3901,138.282911,-3726.791749,177.059952,-361.125397,186.030823
372.000000,100.0000,95.5380,108.2263,103.5924,152.357357,-3718.821826,204.246811,-394.076904,190.773651
373.000000,100.0000,94.8165,92.4405,107.6669,130.134670,-3692.112784,197.919128,-373.551788,176.840988
374.000000,100.0000,98.8816,89.5844,100.8690,126.113987,-3736.934418,146.502319,-304.812439,159.206543
375.000000,100.0000,100.6386,104.3653,102.3166,146.922103,-3727.280586,137.439163,-286.147064,149.002640
376.000000,100.0000,95.1448,94.8910,99.2914,133.584375,-3747.525987,151.935623,-287.643951,136.147018
377.000000,100.0000,99.3087,91.0710,100.1200,128.206820,-3741.954264,170.044464,-329.692749,161.041382
378.000000,100.0000,96.8424,96.3252,100.8563,135.603461,-3737.019491,255.160843,-495.967285,241.462769
379.000000,100.0000,93.5333,94.0136,101.9425,132.349296,-3729.769407,299.841827,-581.707520,282.147186
380.000000,100.0000,97.9036,89.9793,101.6405,126.669835,-3731.782026,248.545303,-494.558624,246.368225
381.000000,100.0000,94.9517,96.2692,101.1609,135.524547,-3734.983235,273.568237,-546.666870,273.099609
382.000000,100.0000,98.9989,95.5783,98.0366,134.551921,-3756.003428,277.203278,-581.549011,305.771423
383.000000,100.0000,101.1133,94.2668,100.2268,132.705650,-3741.237365,345.120117,-705.297791,361.449677
384.000000,100.0000,92.9653,96.6751,103.1829,136.096046,-3721.531936,351.055542,-705.342712,354.594849
385.000000,100.0000,97.6227,95.4714,99.3142,134.401512,-3747.372059,320.309875,-624.955261,304.898621
386.000000,100.0000,104.8801,89.6377,98.8513,126.189036,-3750.493601,229.355286,-439.962708,211.428162
387.000000,100.0000,99.6526,96.5731,101.7141,135.952439,-3731.291164,331.248535,-646.201599,316.661804
388.000000,100.0000,98.0998,102.8706,99.3015,144.817806,-3747.458080,334.305542,-658.468079,324.471802
389.000000,100.0000,105.4163,91.7437,101.7230,129.153710,-3731.232081,342.032684,-658.651550,317.345703
390.000000,100.0000,95.6406,100.2674,108.1380,141.153090,-3689.054000,376.701538,-730.669373,354.377197
391.000000,100.0000,101.4672,103.8863,103.5318,146.247727,-3719.222879,299.241089,-577.120667,281.370667
392.000000,100.0000,99.8619,93.4725,104.1352,131.587442,-3715.237158,235.256729,-464.653137,230.156418
393.000000,100.0000,95.6015,95.9257,105.8031,135.041086,-3704.273447,212.757950,-442.661224,230.367477
394.000000,100.0000,98.2003,99.1240,102.4450,139.543565,-3726.427002,191.284286,-368.624542,178.072586
395.000000,100.0000,96.9478,94.7405,105.8773,133.372554,-3703.787804,246.300491,-466.262115,221.380997
396.000000,100.0000,101.4966,99.5247,103.1869,140.107553,-3721.505139,227.217178,-457.662689,231.041641
397.000000,100.0000,98.2559,102.4885,108.7923,144.279935,-3684.815088,250.437073,-507.443085,257.901917
398.000000,100.0000,105.2823,87.0506,100.2287,122.546911,-3741.224422,240.017151,-473.685822,233.920685
399.000000,100.0000,94.3148,93.8405,104.5060,132.105609,-3712.793318,325.722748,-648.142578,322.623871
400.000000,100.0000,93.9695,106.8433,102.0318,150.410443,-3729.175064,278.988922,-566.154541,288.258301
401.000000,100.0000,97.4110,88.1624,106.8592,124.112075,-3697.371445,298.151825,-596.439148,299.132080
402.000000,100.0000,99.2162,84.9343,104.3369,119.567660,-3713.907317,336.867920,-646.726562,310.833832
403.000000,100.0000,105.4144,117.4140,108.1651,165.291537,-3688.877910,260.679535,-517.415710,257.123474
404.000000,100.0000,106.9415,108.0678,104.8861,152.134334,-3710.291851,248.163101,-493.839264,246.235794
405.000000,100.0000,106.6683,90.0268,106.8925,126.736765,-3697.154137,280.353241,-532.880005,253.323196
406.000000,100.0000,97.5318,93.2088,106.3405,131.216322,-3700.757790,325.716949,-640.245178,314.781036
407.000000,100.0000,105.1163,101.6276,98.8684,143.067979,-3750.378615,274.514130,-555.039734,280.586975
408.000000,100.0000,98.1859,100.7726,110.2289,141.864412,-3675.547984,218.471176,-435.896301,217.909134
409.000000,100.0000,99.8589,97.3082,106.0289,136.987284,-3702.795323,195.060989,-391.587036,197.302948
410.000000,100.0000,102.4785,90.1372,97.9968,126.892253,-3756.272809,180.375458,-357.773560,177.641586
411.000000,100.0000,100.7328,90.8142,99.2673,127.845199,-3747.688194,190.151566,-354.656830,166.388443
412.000000,100.0000,99.4144,99.1588,103.4259,139.592482,-3719.922954,120.227600,-228.327820,112.827278
413.000000,100.0000,95.8874,93.0511,105.1945,130.994319,-3708.265234,85.075806,-160.598755,75.909271
414.000000,100.0000,97.7551,91.6837,97.9250,129.069318,-3756.759912,124.387054,-232.371765,110.072586
415.000000,100.0000,100.2069,93.2293,100.8133,131.245088,-3737.307336,80.618279,-151.401398,72.519409
416.000000,100.0000,97.0332,95.3966,102.6125,134.296246,-3725.314581,58.361561,-116.031700,57.784180
417.000000,100.0000,94.3474,90.2239,104.4434,127.014224,-3713.205812,52.551170,-100.875427,52.128677
418.000000,100.0000,91.7724,92.7932,101.1106,130.631273,-3735.318998,116.198906,-221.327103,106.314735
419.000000,100.0000,94.5838,94.5588,99.9876,133.116711,-3742.843210,104.333519,-206.808762,104.557503
420.000000,100.0000,100.3855,91.5688,101.4352,128.907554,-3733.151165,89.690506,-189.941940,101.993652
421.000000,100.0000,103.6621,94.9207,103.9062,133.626305,-3716.748628,113.111687,-223.919800,111.304329
422.000000,100.0000,100.0517,89.4503,102.2203,125.925182,-3727.920508,78.848709,-151.310242,73.280029
423.000000,100.0000,92.4320,94.8413,99.4157,133.514497,-3746.688715,85.114433,-168.308426,84.336845
424.000000,100.0000,95.0717,95.0477,100.6324,133.805076,-3738.518167,83.032562,-158.040619,76.859787
425.000000,100.0000,102.1200,91.6620,103.9879,129.038715,-3716.209341,87.922203,-157.582855,70.916191
426.000000,100.0000,98.8030,96.5044,103.1587,135.855789,-3721.692434,46.550732,-79.907951,35.288876
427.000000,100.0000,101.0403,97.6979,100.7210,137.535944,-3737.924847,62.296963,-119.081291,58.732346
428.000000,100.0000,102.1021,89.2682,104.6905,125.668844,-3711.578647,49.538162,-100.177391,50.908978
429.000000,100.0000,101.9287,96.5484,105.2603,135.917616,-3707.832957,132.011612,-240.332947,110.114250
430.000000,100.0000,100.6632,104.0042,101.9348,146.413649,-3729.820673,177.566940,-324.164062,148.103073
431.000000,100.0000,99.5912,99.9706,110.7323,140.735384,-3672.313473,78.043991,-141.060074,66.067635
432.000000,100.0000,98.7303,89.1236,106.4974,125.465244,-3699.732736,119.139908,-221.790436,103.542374
433.000000,100.0000,102.3322,98.7082,100.3883,138.958144,-3740.153783,83.516495,-138.361450,59.855446
434.000000,100.0000,98.7028,106.6000,104.0844,150.067916,-3715.572449,90.662590,-180.300903,89.948822
435.000000,100.0000,101.9181,91.4899,104.5826,128.796474,-3712.289055,109.334892,-208.558777,102.548317
436.000000,100.0000,98.2174,91.0033,103.9574,128.111393,-3716.410715,155.733582,-303.863983,149.079300
437.000000,100.0000,95.4535,99.7852,99.0628,140.474392,-3749.066968,93.610184,-186.886902,94.236679
438.000000,100.0000,95.7976,96.0078,98.9984,135.156555,-3749.501257,148.049896,-282.595795,136.579193
439.000000,100.0000,93.9171,86.4516,101.8779,121.703657,-3730.199790,147.331543,-289.547668,142.530182
440.000000,100.0000,98.8822,95.7676,103.8186,134.818445,-3717.327095,75.428947,-150.392365,76.381683
441.000000,100.0000,100.3988,98.7306,102.1476,138.989740,-3728.404301,88.657585,-185.449951,97.063560
442.000000,100.0000,103.9017,101.5334,108.4305,142.935433,-3687.157239,86.085136,-177.535721,92.256950
443.000000,100.0000,103.3534,99.4121,107.4214,139.949025,-3693.709389,122.697609,-240.361313,118.518776
444.000000,100.0000,100.1928,103.2888,108.1089,145.406601,-3689.242339,74.557533,-159.124100,85.856270
445.000000,100.0000,104.1433,94.4483,105.8624,132.961259,-3703.885211,94.184441,-183.568619,90.638817
446.000000,100.0000,104.4847,107.1987,111.1961,150.910797,-3669.338636,103.560875,-204.021591,101.058128
447.000000,100.0000,101.8351,111.5567,112.1258,157.045838,-3663.392886,134.574066,-277.142670,143.068283
448.000000,100.0000,105.4788,96.3895,104.0185,135.693990,-3716.007298,101.645966,-208.003662,107.804993
449.000000,100.0000,103.3950,91.5593,110.6873,128.894143,-3672.601847,60.059254,-101.278740,43.758816
450.000000,100.0000,101.4217,102.0784,105.0337,143.702643,-3709.321389,181.437256,-335.592316,155.261978
451.000000,100.0000,102.1201,105.6608,106.7117,148.745765,-3698.333596,129.452927,-257.776581,128.848572
452.000000,100.0000,101.1642,99.9246,108.9959,140.670567,-3683.498191,178.850601,-364.205200,185.899200
453.000000,100.0000,104.1064,97.8207,108.5813,137.708779,-3686.181009,214.046875,-409.786041,196.760864
454.000000,100.0000,101.9354,95.1672,106.4564,133.973316,-3700.000269,274.836700,-556.402100,282.038116
455.000000,100.0000,101.9191,102.6280,106.9657,144.476390,-3696.676741,220.065323,-472.676361,254.570282
456.000000,100.0000,102.8562,98.7553,109.2168,139.024429,-3682.070875,215.213394,-425.642334,210.563614
457.000000,100.0000,105.4460,93.7951,102.3007,132.041634,-3727.386148,233.588028,-430.810181,200.753006
458.000000,100.0000,107.4545,104.5866,104.1974,147.233572,-3714.826960,146.285934,-312.825745,169.486115
459.000000,100.0000,106.1212,104.3814,106.7672,146.944665,-3697.971473,96.061333,-202.887512,107.307228
460.000000,100.0000,106.8659,94.6472,102.2449,133.241214,-3727.757154,83.698921,-142.298813,63.231030
461.000000,100.0000,101.7496,99.3196,100.9423,139.818868,-3736.444506,55.469536,-110.093338,55.174847
462.000000,100.0000,95.5731,102.1784,101.5695,143.843421,-3732.255413,68.794579,-149.614166,82.859070
463.000000,100.0000,102.7564,89.4553,98.0473,125.932202,-3755.930751,110.452446,-209.092712,99.678421
464.000000,100.0000,102.5670,90.7797,101.3913,127.796677,-3733.444272,114.025200,-229.829803,116.887100
465.000000,100.0000,100.3715,98.3027,101.1149,138.387260,-3735.290442,68.841545,-158.029785,90.797302
466.000000,100.0000,94.6421,104.0332,99.7845,146.454462,-3744.207883,96.227654,-196.735687,101.790817
467.000000,100.0000,96.1487,91.1027,99.3438,128.251334,-3747.172970,91.225510,-172.642807,81.945518
468.000000,100.0000,96.9513,88.5750,103.1240,124.692977,-3721.922321,32.431240,-71.063599,39.860332
469.000000,100.0000,101.2438,98.0415,95.9749,138.019570,-3770.036551,71.681404,-147.188446,77.344231
470.000000,100.0000,94.3320,94.6850,98.6501,133.294416,-3751.852541,75.134499,-145.496567,70.578400
471.000000,100.0000,98.8303,89.4468,99.8758,125.920262,-3743.593645,91.205208,-185.587463,94.840836
472.000000,100.0000,90.4730,94.3989,100.9451,132.891642,-3736.425687,93.297157,-207.435303,116.916641
473.000000,100.0000,95.3654,93.7059,96.4721,131.916085,-3766.640196,49.518318,-113.220703,65.023872
474.000000,100.0000,97.2076,89.9502,96.6827,126.628917,-3765.204239,94.507179,-181.259827,88.195946
475.000000,100.0000,100.8281,97.6872,98.0794,137.520813,-3755.713367,71.523270,-139.800415,69.574745
476.000000,100.0000,107.2353,105.2749,102.7039,148.202497,-3724.707785,118.169655,-246.112900,128.335831
477.000000,100.0000,104.9616,96.5634,106.8481,135.938760,-3697.443840,135.615692,-263.598724,129.752823
478.000000,100.0000,102.5886,102.7600,107.9613,144.662129,-3690.200289,118.311562,-237.045013,119.550446
479.000000,100.0000,104.5953,106.5665,104.4525,150.020747,-3713.145373,112.513397,-214.402161,102.906921
480.000000,100.0000,101.0115,100.4675,104.4522,141.434811,-3713.147597,89.581131,-170.054657,81.612106
481.000000,100.0000,102.7792,98.5615,104.8763,138.751629,-3710.356140,117.742821,-252.041229,134.933456
482.000000,100.0000,97.6699,95.9054,100.8601,135.012434,-3736.993932,148.809738,-295.710297,146.943375
483.000000,100.0000,100.4200,93.1731,99.1993,131.166078,-3748.146672,210.650543,-410.959381,200.449692
484.000000,100.0000,96.1914,97.0784,98.4654,136.663756,-3753.101081,141.589310,-281.075989,140.509521
485.000000,100.0000,99.3863,106.1666,105.0787,149.457908,-3709.025788,172.174133,-347.818481,175.958771
486.000000,100.0000,105.7187,94.0749,101.6410,132.435499,-3731.778782,204.901093,-411.307343,207.335907
487.000000,100.0000,103.8774,102.4623,102.7111,144.243014,-3724.659787,131.540909,-278.778534,148.228027
488.000000,100.0000,99.0464,110.1057,101.8433,155.003219,-3730.430402,176.318741,-370.545380,194.927612
489.000000,100.0000,103.4002,96.3289,103.8408,135.608711,-3717.180505,148.483200,-325.743683,180.801117
490.000000,100.0000,97.0651,92.1551,103.0314,129.732920,-3722.535702,81.170708,-184.103378,104.934685
491.000000,100.0000,92.9465,102.8438,107.1152,144.780104,-3695.702946,82.342010,-175.785400,95.250603
492.000000,100.0000,102.8591,97.6689,106.5467,137.495112,-3699.410643,128.890411,-265.733154,137.225677
493.000000,100.0000,104.6059,99.1806,106.9360,139.623155,-3696.870336,94.515976,-198.561935,106.209137
494.000000,100.0000,101.3957,112.0879,103.2229,157.793725,-3721.267088,110.800461,-229.591980,119.036591
495.000000,100.0000,100.2254,99.0684,108.1558,139.465259,-3688.938482,139.403809,-243.779922,106.865501
496.000000,100.0000,99.0035,87.7029,105.1308,123.465235,-3708.683703,155.815979,-316.878479,161.390472
497.000000,100.0000,97.2647,102.7821,104.6617,144.693210,-3711.767899,122.168625,-256.504181,134.766205
498.000000,100.0000,96.1125,102.8526,102.7139,144.792528,-3724.641269,210.543472,-380.569977,173.338898
499.000000,100.0000,100.0108,87.0794,106.3159,122.587548,-3700.918590,135.797577,-281.797913,146.306274
500.000000,100.0000,97.4917,96.0241,106.3161,135.179563,-3700.916858,67.608978,-133.779236,66.178619
501.000000,100.0000,99.1670,105.7988,103.7473,148.940083,-3717.798199,144.135178,-268.557007,125.424965
502.000000,100.0000,100.6214,93.1747,100.5473,131.168210,-3739.088475,96.051620,-173.180267,78.111832
503.000000,100.0000,95.7052,99.2515,106.3733,139.722928,-3700.543174,92.585449,-185.572449,93.090950
504.000000,100.0000,97.8598,111.0911,107.9286,156.390391,-3690.412977,52.126743,-120.657982,70.154251
505.000000,100.0000,99.6804,94.1144,106.1121,132.491205,-3702.251055,82.158592,-162.072495,80.735786
506.000000,100.0000,99.7323,93.2095,106.5701,131.217290,-3699.257678,130.583786,-240.290054,110.967339
507.000000,100.0000,102.5449,109.0243,104.7143,153.480829,-3711.421783,67.756493,-139.473541,72.274620
508.000000,100.0000,102.1233,103.2540,104.7477,145.357583,-3711.202291,64.012688,-127.985535,64.951042
509.000000,100.0000,103.6367,94.5539,105.6230,133.109826,-3705.453798,89.645805,-159.359848,70.881012
510.000000,100.0000,97.5625,100.4074,108.2569,141.350295,-3688.282786,75.263268,-143.078308,68.632156
511.000000,100.0000,98.0953,104.4745,98.0850,147.075733,-3755.675809,75.611664,-162.999512,88.078529
512.000000,100.0000,102.2060,93.7877,100.7324,132.031196,-3737.848714,92.479607,-159.250031,68.923073
513.000000,100.0000,98.8870,90.7553,103.7275,127.762351,-3717.928785,31.148432,-65.331993,36.559074
514.000000,100.0000,98.4587,103.7166,102.8203,146.008884,-3723.935647,54.018707,-107.803215,54.520203
515.000000,100.0000,102.2642,108.6959,105.5485,153.018517,-3705.942560,83.120255,-154.912476,73.888939
516.000000,100.0000,104.5274,95.5715,101.5713,134.542431,-3732.243172,23.994074,-52.699703,29.075678
517.000000,100.0000,100.8052,89.9421,101.2394,126.617566,-3734.458376,13.331830,-21.129053,10.060758
518.000000,100.0000,100.0788,109.4191,100.6604,154.036595,-3738.330821,13.056116,-24.030533,12.634360
519.000000,100.0000,104.1814,98.3810,98.7931,138.497534,-3750.886893,7.021171,-10.976852,4.385663
520.000000,100.0000,100.0630,81.4716,104.4774,114.693033,-3712.981727,33.247456,-56.372658,25.109861
521.000000,100.0000,98.4186,100.4913,98.2189,141.468391,-3754.768912,10.058775,-18.445868,9.803202
522.000000,100.0000,97.7136,107.2860,106.1282,151.033749,-3702.145806,49.700466,-89.108688,43.626999
