time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
261.000000,100.0000,96.5144,101.0734,108.7085,142.287758,-3685.357428,36.669834,-81.124603,45.305241
262.000000,100.0000,101.9736,105.5263,103.3984,148.556515,-3720.105486,22.055714,-51.170452,29.885811
263.000000,100.0000,106.9097,106.9362,101.1979,150.541303,-3734.736142,22.222382,-48.725636,26.993397
264.000000,100.0000,103.9747,98.6410,101.8315,138.863579,-3730.509213,26.188070,-50.583332,24.439653
265.000000,100.0000,102.3489,99.3819,105.5818,139.906598,-3705.723768,20.141304,-45.728470,27.595564
266.000000,100.0000,99.7718,96.5183,100.2327,135.875311,-3741.197393,28.087231,-56.782608,29.424459
267.000000,100.0000,106.6115,93.1840,101.7939,131.181312,-3730.759102,17.129705,-36.554459,19.588179
268.000000,100.0000,94.9161,102.9423,103.8391,144.918768,-3717.191884,15.573939,-33.404354,18.478785
269.000000,100.0000,97.2767,109.3220,104.3729,153.899869,-3713.670002,10.216416,-17.502022,8.017685
270.000000,100.0000,101.4035,99.5320,102.1151,140.117915,-3728.620334,10.612597,-14.820239,5.223685
271.000000,100.0000,98.2872,97.4635,107.6845,137.205898,-3691.998131,9.675262,-16.121351,6.812479
272.000000,100.0000,102.5571,96.9435,103.0941,136.473917,-3722.119934,7.532607,-13.030069,5.755249
273.000000,100.0000,97.4898,100.1789,105.6123,141.028598,-3705.524337,0.304707,0.071104,0.386263
274.000000,100.0000,96.0822,105.3059,106.5642,148.246160,-3699.296177,1.116513,-2.339532,1.434250
275.000000,100.0000,100.7696,105.2040,104.9620,148.102699,-3709.793087,4.608929,-7.890965,5.851459
276.000000,100.0000,102.3600,97.1648,105.4923,136.785390,-3706.310627,8.261405,-9.498718,2.906740
277.000000,100.0000,102.2002,103.4160,104.0081,145.585641,-3716.076221,5.155447,-8.515841,4.147586
278.000000,100.0000,100.0426,112.5927,106.6983,158.504247,-3698.421227,0.920738,-2.899775,2.365767
279.000000,100.0000,105.6340,103.1032,106.3427,145.145251,-3700.743415,13.116481,-18.222414,6.846231
280.000000,100.0000,99.6767,90.2178,104.4542,127.005587,-3713.134253,2.862745,-4.404143,2.069611
281.000000,100.0000,102.9927,100.3664,99.6119,141.292527,-3745.368297,1.879016,-1.422690,0.825893
282.000000,100.0000,97.7346,99.1222,104.7242,139.540984,-3711.356575,0.617902,0.182220,1.201073
283.000000,100.0000,100.6209,100.7856,101.6422,141.882707,-3731.770643,0.707328,-0.685413,2.154458
284.000000,100.0000,100.4438,103.5263,101.5969,145.740972,-3732.072362,0.563568,-0.815240,1.021997
285.000000,100.0000,100.7112,93.6036,97.9005,131.772059,-3756.925672,1.088539,-0.377069,0.288293
286.000000,100.0000,101.6114,93.3171,99.2424,131.368747,-3747.856033,7.017010,-15.141330,9.479811
287.000000,100.0000,94.3668,95.0105,106.5341,133.752695,-3699.492903,7.508490,-17.382692,11.358031
288.000000,100.0000,99.7646,107.6800,107.1341,151.588418,-3695.579550,4.257570,-4.595081,4.173155
289.000000,100.0000,99.0541,109.6688,105.6266,154.388089,-3705.430451,6.474651,-6.697840,1.926737
290.000000,100.0000,100.9774,91.2135,106.3633,128.407391,-3700.608877,15.734722,-27.496223,12.064691
291.000000,100.0000,105.5871,98.6796,101.7421,138.917950,-3731.104544,2.024026,-1.756508,0.425512
292.000000,100.0000,99.5418,105.4280,101.4253,148.418094,-3733.217599,21.325636,-26.799780,8.790680
293.000000,100.0000,101.9824,98.8855,101.3194,139.207796,-3733.924498,9.664388,-9.801192,3.202645
294.000000,100.0000,98.9828,86.9860,100.2656,122.456068,-3740.977065,7.203179,-13.613137,7.151689
295.000000,100.0000,89.5817,101.4677,103.2088,142.842869,-3721.360558,17.980736,-26.507553,9.852945
296.000000,100.0000,95.5777,105.0744,100.6227,147.920346,-3738.583520,7.643119,-9.145584,2.974224
297.000000,100.0000,105.1905,89.3310,99.3173,125.757197,-3747.351385,7.790148,-8.136348,3.304849
298.000000,100.0000,100.4912,93.1906,99.1426,131.190650,-3748.528569,11.401963,-20.160482,10.085391
299.000000,100.0000,97.8040,107.2109,104.3955,150.927989,-3713.521193,43.997215,-89.316902,46.944576
300.000000,100.0000,103.2540,99.1919,104.9065,139.639067,-3710.157847,17.569221,-33.347282,17.224314
301.000000,100.0000,100.6687,96.3408,98.9714,135.625451,-3749.683189,21.332117,-39.212746,19.703562
302.000000,100.0000,98.2485,97.5291,102.5545,137.298248,-3725.699776,53.757469,-87.454552,35.707970
303.000000,100.0000,98.3371,99.4295,102.4530,139.973550,-3726.373672,34.825443,-46.667980,15.738009
304.000000,100.0000,98.5996,101.0589,101.1674,142.267394,-3734.939865,11.065013,-18.642843,8.865394
305.000000,100.0000,99.0188,94.5031,99.0530,133.038346,-3749.133173,16.728493,-33.214428,18.489836
306.000000,100.0000,100.3850,91.5484,95.1016,128.878767,-3776.021045,27.524206,-66.410576,40.529491
307.000000,100.0000,99.9634,106.1892,104.2234,149.489665,-3714.655753,30.275951,-68.135078,38.617096
308.000000,100.0000,102.7004,92.9182,102.0836,130.807166,-3728.830535,27.231230,-58.453220,33.903214
309.000000,100.0000,103.8489,101.1456,105.5120,142.389432,-3706.181356,28.740864,-53.511547,27.096283
310.000000,100.0000,100.5763,110.6949,99.0774,155.832608,-3748.968685,78.355240,-143.882523,67.744835
311.000000,100.0000,100.6246,99.6541,99.4217,140.289824,-3746.648266,61.678108,-118.312477,57.435135
312.000000,100.0000,104.0493,89.6584,99.9818,126.218142,-3742.881630,75.175392,-161.134445,86.805351
313.000000,100.0000,97.4321,98.8716,105.7992,139.188210,-3704.298984,70.993240,-135.032608,64.339355
314.000000,100.0000,97.3595,102.7207,100.5439,144.606883,-3739.111302,41.517574,-76.413818,35.182739
315.000000,100.0000,97.3012,98.4470,104.2277,138.590471,-3714.627374,47.878525,-88.302383,40.968033
316.000000,100.0000,101.2732,95.9618,96.2156,135.091865,-3768.391933,30.615028,-59.015625,28.488735
317.000000,100.0000,101.7763,94.8459,96.8157,133.521002,-3764.298094,46.667309,-91.235390,44.955124
318.000000,100.0000,100.9800,89.2474,94.3909,125.639583,-3780.909127,62.560329,-117.780449,55.641197
319.000000,100.0000,96.5905,100.8175,99.3510,141.927519,-3747.124570,93.370140,-179.838562,87.292221
320.000000,100.0000,94.6466,99.7958,99.7973,140.489283,-3744.121716,117.407646,-245.404221,129.245239
321.000000,100.0000,101.4272,91.5981,96.7103,128.948794,-3765.016252,84.450638,-173.000687,88.645935
322.000000,100.0000,99.9127,95.6944,104.4235,134.715495,-3713.336832,106.049118,-203.709900,98.633522
323.000000,100.0000,100.5454,94.1319,103.9356,132.515822,-3716.554249,149.793137,-288.043823,140.616074
324.000000,100.0000,101.1422,106.6556,98.1601,150.146206,-3755.167185,159.615601,-286.793304,130.511292
325.000000,100.0000,94.3136,102.1735,100.9926,143.836438,-3736.108024,134.333542,-245.263031,112.962402
326.000000,100.0000,98.5684,92.3873,99.0785,130.059843,-3748.961065,155.891113,-298.981171,144.329376
327.000000,100.0000,98.7688,86.5483,99.8053,121.839919,-3744.068034,127.220711,-248.658661,123.362320
328.000000,100.0000,96.7650,101.3462,96.8047,142.671848,-3764.372449,161.694077,-311.994537,151.852951
329.000000,100.0000,98.7880,104.0223,100.9790,146.439235,-3736.198886,151.187546,-317.157745,166.457489
330.000000,100.0000,106.6678,103.1369,101.6535,145.192741,-3731.695163,115.016647,-257.075012,143.809189
331.000000,100.0000,109.6534,99.1763,98.6748,139.617191,-3751.685560,108.011086,-222.995422,115.177399
332.000000,100.0000,108.5228,105.6121,97.0078,148.677204,-3762.989762,156.708679,-294.768433,138.700363
333.000000,100.0000,102.5938,100.1798,104.4960,141.029810,-3712.859092,108.260246,-189.528473,83.311813
334.000000,100.0000,104.1958,104.9460,107.0054,147.739510,-3696.418501,69.843643,-142.603027,73.787643
335.000000,100.0000,101.9783,106.0828,104.3341,149.339912,-3713.925587,73.919266,-167.638992,96.156677
336.000000,100.0000,103.7868,95.0836,101.9133,133.855510,-3729.963898,109.312866,-225.174118,117.058228
337.000000,100.0000,103.0668,99.5810,97.0567,140.186891,-3762.657122,132.565948,-243.897949,114.628075
338.000000,100.0000,97.8452,95.7063,99.2731,134.732174,-3747.649432,166.853500,-327.653137,161.167908
339.000000,100.0000,96.5960,97.9141,102.6025,137.840280,-3725.381179,116.121811,-239.982635,124.591866
340.000000,100.0000,97.2912,100.4800,102.1481,141.452421,-3728.401302,134.695068,-268.917450,134.458252
341.000000,100.0000,100.0075,96.0921,106.8190,135.275249,-3697.633498,122.826729,-241.321396,120.190315
342.000000,100.0000,102.6139,95.3184,96.6181,134.186058,-3765.644471,104.568985,-202.591492,102.492271
343.000000,100.0000,101.1805,102.3040,101.1483,144.020265,-3735.067149,43.878098,-76.864418,34.396309
344.000000,100.0000,97.9959,96.6251,100.2884,136.025685,-3740.823991,86.988052,-171.306046,84.486412
345.000000,100.0000,100.8242,99.7201,104.7489,140.382617,-3711.194573,118.318123,-235.318741,119.220367
346.000000,100.0000,98.6086,99.1702,105.3967,139.608616,-3706.938324,52.174858,-114.973915,68.017334
347.000000,100.0000,98.0486,99.6082,104.0196,140.225158,-3715.999990,33.971092,-60.315819,28.932482
348.000000,100.0000,98.7083,102.9957,99.3418,144.993956,-3747.186691,43.183735,-83.657417,42.298927
349.000000,100.0000,95.9236,89.7273,100.1592,126.315163,-3741.690776,61.617512,-106.984467,48.103264
350.000000,100.0000,100.7441,82.9729,94.1265,116.806525,-3782.732039,63.530762,-121.670387,59.470165
351.000000,100.0000,98.3715,104.3958,102.0626,146.964953,-3728.969991,45.418137,-103.446045,60.664314
352.000000,100.0000,102.2942,112.5814,104.8496,158.488451,-3710.531718,29.990833,-68.408600,41.377014
353.000000,100.0000,103.5421,85.5823,105.5990,120.479983,-3705.611239,41.267113,-87.108406,46.592316
354.000000,100.0000,98.2699,93.1191,102.2177,131.090050,-3727.938349,54.167397,-106.423103,54.535046
355.000000,100.0000,98.0740,120.7321,103.5189,169.962653,-3719.308251,106.183716,-212.662979,106.971626
356.000000,100.0000,103.5304,90.1028,99.1076,126.843823,-3748.764820,72.878189,-126.475807,54.877949
357.000000,100.0000,103.0451,85.6340,98.5946,120.552745,-3752.227381,89.639893,-150.115326,63.362709
358.000000,100.0000,95.1937,108.3206,101.6948,152.490145,-3731.419875,58.279320,-99.985153,45.917461
359.000000,100.0000,96.6751,106.3758,101.6098,149.752290,-3731.986297,78.541595,-151.760910,76.128708
360.000000,100.0000,99.9085,93.8400,102.2742,132.104925,-3727.562338,34.446136,-77.161499,44.709869
361.000000,100.0000,103.7782,90.8443,104.8577,127.887681,-3710.478573,35.311954,-74.794624,43.321033
362.000000,100.0000,96.4887,102.1544,104.4460,143.809553,-3713.188669,44.643677,-85.307304,41.877522
363.000000,100.0000,102.8007,113.4725,104.7044,159.742849,-3711.487406,29.536011,-56.695599,27.231506
364.000000,100.0000,99.7044,89.9608,108.8794,126.643905,-3684.251915,64.225983,-116.958450,54.227745
365.000000,100.0000,103.4188,97.4085,106.0547,137.128543,-3702.626661,36.017246,-63.296825,28.417759
366.000000,100.0000,102.4129,110.6633,102.3112,155.788188,-3727.316645,5.268535,-10.466006,6.290572
367.000000,100.0000,97.7248,106.1309,106.8127,149.407593,-3697.674539,9.626753,-21.871069,14.097375
368.000000,100.0000,101.7487,95.7697,104.7601,134.821469,-3711.120351,22.692192,-39.706718,19.037231
369.000000,100.0000,101.9516,94.4552,106.4636,132.970888,-3699.953185,2.638130,-3.150179,1.121045
370.000000,100.0000,103.4340,104.8346,106.5937,147.582726,-3699.103810,18.597052,-32.933357,15.838608
371.000000,100.0000,105.0519,109.6031,106.8818,154.295578,-3697.224022,32.427048,-66.259834,34.589031
372.000000,100.0000,105.6819,111.5341,109.7511,157.014001,-3678.623822,87.634735,-170.492111,84.495209
373.000000,100.0000,108.1276,100.8790,107.3892,142.014108,-3693.919060,68.170769,-126.810722,60.768631
374.000000,100.0000,108.7498,99.4611,103.2439,140.018044,-3721.127810,33.857639,-60.981552,28.286436
375.000000,100.0000,99.0328,108.3737,106.7609,152.564956,-3698.012478,30.805618,-51.065235,21.410704
376.000000,100.0000,99.6711,102.6449,103.3819,144.500150,-3720.214490,38.524101,-68.657860,30.904263
377.000000,100.0000,101.9817,93.2722,99.9520,131.305587,-3743.082180,42.166080,-82.181557,40.867458
378.000000,100.0000,98.0700,103.0422,106.0534,145.059391,-3702.635269,28.619581,-62.655788,35.363815
379.000000,100.0000,99.0469,96.0767,99.8187,135.253635,-3743.977806,48.002163,-90.643753,44.008488
380.000000,100.0000,96.7173,95.5652,98.4349,134.533535,-3753.307412,18.725182,-34.294029,16.483574
381.000000,100.0000,100.2650,96.7491,97.8716,136.200239,-3757.121893,42.926094,-76.904045,34.609272
382.000000,100.0000,98.5839,95.7833,106.7704,134.840544,-3697.950409,49.135029,-92.448463,43.725567
383.000000,100.0000,99.7863,103.8876,104.7402,146.249593,-3711.251793,24.811890,-51.970680,27.941961
384.000000,100.0000,103.5121,110.9607,104.0344,156.206827,-3715.902579,16.901928,-36.359146,20.221521
385.000000,100.0000,104.0451,97.6512,101.7729,137.470181,-3730.899468,16.382978,-32.369568,17.606276
386.000000,100.0000,104.6389,100.7248,105.0867,141.797124,-3708.973244,3.819780,-8.204520,4.834817
387.000000,100.0000,102.2553,99.8685,102.6545,140.591530,-3725.035405,24.841606,-42.109333,18.220766
388.000000,100.0000,101.0053,101.7115,103.0622,143.186133,-3722.331503,43.923588,-79.047043,35.571815
389.000000,100.0000,100.2825,99.7212,105.6683,140.384287,-3705.157251,24.868835,-42.593285,19.422091
390.000000,100.0000,98.0885,94.0889,105.6453,132.455205,-3705.307933,53.501724,-105.751663,52.710918
391.000000,100.0000,98.3957,96.4773,101.5348,135.817590,-3732.486842,39.343025,-84.029953,45.246700
392.000000,100.0000,92.8330,97.2511,102.7845,136.906924,-3724.173034,41.869541,-79.999321,38.884983
393.000000,100.0000,95.3330,101.9546,100.4356,143.528393,-3739.836810,50.625317,-96.491692,47.672939
394.000000,100.0000,97.3803,85.4262,100.9058,120.260227,-3736.688761,45.418213,-97.249840,53.757618
395.000000,100.0000,98.8599,96.4569,102.8697,135.788896,-3723.607517,57.135918,-107.009888,51.454891
396.000000,100.0000,94.5048,111.3472,102.7104,156.750947,-3724.664388,59.684910,-95.473816,39.044907
397.000000,100.0000,103.1720,94.6336,102.8749,133.222014,-3723.573276,32.988300,-52.387768,21.218182
398.000000,100.0000,97.2449,85.4760,103.9055,120.330240,-3716.753022,21.619154,-39.040482,18.492657
399.000000,100.0000,95.4526,97.8808,98.1170,137.793351,-3755.458834,7.725483,-22.096186,17.407511
400.000000,100.0000,95.7735,98.4040,96.7749,138.529909,-3764.576087,13.756452,-40.029160,30.172550
401.000000,100.0000,96.9602,88.7847,97.9618,124.988118,-3756.510054,75.594025,-163.579437,89.311035
402.000000,100.0000,95.1520,87.3470,96.4183,122.964230,-3767.007801,64.908615,-127.290871,64.582016
403.000000,100.0000,95.3370,93.1221,96.8849,131.094210,-3763.826483,83.742096,-154.911652,72.407639
404.000000,100.0000,100.5627,96.9927,99.6300,136.543100,-3745.246305,87.219994,-157.787735,71.456993
405.000000,100.0000,98.4151,96.3425,104.4784,135.627740,-3712.974945,102.947922,-181.627609,80.234627
406.000000,100.0000,96.0439,97.1323,101.7863,136.739607,-3730.809803,74.441025,-143.495300,71.281776
407.000000,100.0000,95.2906,96.6923,104.4997,136.120282,-3712.835036,45.342907,-88.720749,43.759521
408.000000,100.0000,94.5102,95.4710,105.4054,134.400885,-3706.881151,55.309586,-99.126732,44.852085
409.000000,100.0000,99.3623,97.6363,104.5434,137.449132,-3712.546960,46.359249,-80.253952,36.513424
410.000000,100.0000,103.3139,96.5879,102.5697,135.973256,-3725.598786,63.133911,-121.831825,59.645855
411.000000,100.0000,96.6133,97.7833,105.7171,137.656178,-3704.836924,67.687073,-145.650223,79.697723
412.000000,100.0000,101.3993,98.5847,100.3686,138.784249,-3740.286398,108.743034,-229.299255,121.090141
413.000000,100.0000,104.4380,101.8822,103.4026,143.426418,-3720.077524,83.200623,-194.271271,115.409203
414.000000,100.0000,97.4252,93.5257,103.6248,131.662391,-3718.607693,82.787323,-159.897110,79.125328
415.000000,100.0000,97.8879,102.3023,106.4096,144.017808,-3700.305952,103.239227,-184.666565,83.256889
416.000000,100.0000,100.8161,106.6819,107.0904,150.183270,-3695.864630,26.796066,-45.356380,19.876570
417.000000,100.0000,104.5425,93.5402,101.6965,131.682812,-3731.408625,13.235389,-25.023697,13.847480
418.000000,100.0000,97.2693,94.5494,107.4918,133.103512,-3693.251432,61.529076,-125.224510,64.068024
419.000000,100.0000,101.2200,104.7909,104.9462,147.521225,-3709.896899,55.466637,-113.515053,58.552036
420.000000,100.0000,107.7448,103.9503,101.8590,146.337745,-3730.325470,64.840691,-142.784668,79.550301
421.000000,100.0000,105.0596,110.4645,106.5019,155.508355,-3699.703463,88.551773,-179.876816,92.325119
422.000000,100.0000,103.3627,96.1243,107.7479,135.320676,-3691.586761,102.481071,-190.299103,89.338234
423.000000,100.0000,100.4032,95.6135,107.6426,134.601568,-3692.270788,81.741798,-154.504257,74.122055
424.000000,100.0000,101.1815,106.2164,107.0863,149.527996,-3695.890968,37.405445,-71.500099,34.385120
425.000000,100.0000,101.1552,98.9962,108.9577,139.363557,-3683.745148,40.510208,-82.387260,42.250538
426.000000,100.0000,103.9088,101.6150,104.8057,143.050225,-3710.820347,47.163601,-100.105324,53.977245
427.000000,100.0000,101.6462,108.6904,107.9512,153.010726,-3690.265976,33.981880,-72.391586,42.706570
428.000000,100.0000,100.1586,100.5592,106.7535,141.563944,-3698.060997,11.570149,-20.624929,10.791513
429.000000,100.0000,98.8887,100.6208,104.0804,141.650603,-3715.598500,20.161674,-44.080841,24.649267
430.000000,100.0000,101.3442,102.4532,103.5980,144.230290,-3718.785012,4.111633,-7.610050,4.741443
431.000000,100.0000,98.5930,95.7362,106.4515,134.774210,-3700.032344,22.748085,-48.049252,25.907650
432.000000,100.0000,97.5398,89.0851,104.3128,125.411118,-3714.066114,27.275106,-49.996002,24.202122
433.000000,100.0000,99.7684,108.4355,103.1433,152.651927,-3721.794435,22.731646,-33.742435,12.739939
434.000000,100.0000,110.3677,98.7669,103.5937,139.040772,-3718.813359,30.430712,-53.565983,23.681465
435.000000,100.0000,101.6772,94.5564,108.1409,133.113331,-3689.034946,64.506020,-115.421349,51.909786
436.000000,100.0000,98.2619,104.5941,102.0661,147.244179,-3728.946951,77.133102,-144.334869,67.971367
437.000000,100.0000,99.8916,107.4504,106.4330,151.265163,-3700.153188,33.910973,-66.993774,33.366814
438.000000,100.0000,106.9084,92.9219,105.2326,130.812415,-3708.015014,33.485779,-70.318123,37.123096
439.000000,100.0000,101.2898,96.8658,107.9476,136.364505,-3690.289361,16.647552,-28.933624,12.666569
440.000000,100.0000,97.5664,101.2694,107.7232,142.563716,-3691.746886,48.668793,-88.566551,40.741650
441.000000,100.0000,99.5310,103.6301,106.8123,145.886984,-3697.676946,41.918289,-67.851440,27.603687
442.000000,100.0000,102.2667,107.2791,106.0464,151.023999,-3702.680781,86.735313,-156.308136,70.463966
443.000000,100.0000,103.9051,95.6663,102.5011,134.675835,-3726.054458,59.541138,-116.270584,56.783863
444.000000,100.0000,99.0838,89.5539,106.7425,126.071049,-3698.132656,59.368900,-133.474121,76.239120
445.000000,100.0000,93.3548,99.2523,104.3602,139.724098,-3713.753541,40.216187,-91.944481,52.696693
446.000000,100.0000,93.0870,103.7846,105.5710,146.104543,-3705.794663,37.037342,-77.142403,41.418373
447.000000,100.0000,98.9797,95.0576,108.3171,133.818996,-3687.892451,51.399208,-90.234863,39.620914
448.000000,100.0000,105.5899,91.7865,103.6384,129.214044,-3718.517872,70.068581,-126.632378,57.393433
449.000000,100.0000,96.0612,106.8783,108.7855,150.459797,-3684.858726,105.311668,-188.470901,85.844673
450.000000,100.0000,101.1920,100.7223,103.7164,141.793610,-3718.002206,95.067535,-199.608322,105.258797
451.000000,100.0000,107.0068,92.9029,100.1242,130.785631,-3741.925900,36.978298,-84.378082,52.067398
452.000000,100.0000,101.7130,101.0723,104.2396,142.286297,-3714.548527,49.806614,-103.958321,56.046207
453.000000,100.0000,104.3046,97.5322,106.4936,137.302627,-3699.757470,62.110111,-116.347160,54.841427
454.000000,100.0000,95.2684,97.6727,101.6765,137.500348,-3731.541909,44.241642,-79.277802,35.724731
455.000000,100.0000,100.7809,103.9445,103.5734,146.329579,-3718.947390,53.889984,-98.296410,45.037495
456.000000,100.0000,101.9109,95.0182,102.6730,133.763502,-3724.912655,27.321323,-56.576035,29.620459
457.000000,100.0000,97.0939,92.4922,101.8493,130.207471,-3730.390085,12.317649,-29.839890,18.972683
458.000000,100.0000,95.3527,96.7918,104.4416,136.260256,-3713.217125,9.914982,-23.250593,15.606194
459.000000,100.0000,96.0005,102.9147,105.8290,144.879906,-3704.104253,33.886730,-51.230644,20.642239
460.000000,100.0000,106.6883,96.3565,101.2645,135.647484,-3734.291168,43.090744,-76.175156,34.105461
461.000000,100.0000,102.8005,87.1306,100.6754,122.659526,-3738.230289,44.478462,-80.756142,36.828762
462.000000,100.0000,97.6151,94.6086,101.4949,133.186825,-3732.752827,25.676971,-49.694969,24.566339
463.000000,100.0000,102.6314,107.3909,98.5134,151.181391,-3752.776432,29.620361,-56.519234,27.761953
464.000000,100.0000,99.4717,97.8226,106.5009,137.711434,-3699.709992,44.599266,-84.962204,40.498409
465.000000,100.0000,103.1028,93.7547,103.2299,131.984748,-3721.220550,41.828968,-77.638779,37.222290
466.000000,100.0000,96.2848,104.0288,102.2724,146.448328,-3727.574654,39.831181,-78.635780,40.731674
467.000000,100.0000,97.1012,93.0137,104.6571,130.941658,-3711.798344,66.519363,-122.693108,57.206730
468.000000,100.0000,98.7168,84.2850,100.6302,118.653668,-3738.533163,35.292576,-68.611404,34.003998
469.000000,100.0000,99.8165,92.1697,103.6553,129.753505,-3718.405990,23.928133,-53.408581,30.082800
470.000000,100.0000,96.4829,106.6214,104.4488,150.098078,-3713.169802,3.774668,-8.620743,6.592997
471.000000,100.0000,96.9367,101.4530,108.8932,142.822211,-3684.162127,35.156193,-67.646362,32.980968
472.000000,100.0000,99.3225,90.1505,104.3840,126.910953,-3713.597186,1.001793,-0.221337,0.862349
473.000000,100.0000,98.5079,94.3918,101.7739,132.881686,-3730.892484,8.647111,-12.975287,5.329728
474.000000,100.0000,94.2816,98.2136,104.5465,138.261939,-3712.526336,5.629149,-5.881282,1.688178
475.000000,100.0000,93.9018,90.4238,104.4279,127.295587,-3713.307943,33.219414,-68.871208,36.381855
476.000000,100.0000,94.1993,95.3318,105.6309,134.204923,-3705.401815,22.949919,-49.420296,26.993601
477.000000,100.0000,104.7450,104.9458,103.2376,147.739303,-3721.169685,15.443178,-32.904022,18.267012
478.000000,100.0000,97.9934,95.8276,110.1924,134.902885,-3675.782841,42.573395,-80.797325,38.609787
479.000000,100.0000,101.4783,94.0698,105.1862,132.428372,-3708.319548,30.688589,-54.200050,23.937353
480.000000,100.0000,93.5220,106.5165,109.4392,149.950386,-3680.635552,22.512094,-46.675392,24.407854
481.000000,100.0000,106.5166,100.3292,101.2577,141.240159,-3734.336319,11.953744,-24.808805,13.407458
482.000000,100.0000,106.3688,84.5526,104.7872,119.030361,-3710.942429,27.995279,-41.944366,16.445904
483.000000,100.0000,95.9356,99.9556,104.3373,140.714170,-3713.904993,44.977139,-73.153061,30.104406
484.000000,100.0000,97.1014,99.7373,99.6865,140.406827,-3744.866558,6.604602,-13.461852,6.947343
485.000000,100.0000,98.9755,92.6209,105.8378,130.388726,-3704.046217,32.015793,-52.864349,22.524086
486.000000,100.0000,98.7098,94.9633,106.2911,133.686213,-3701.080330,12.443556,-19.540438,9.251222
487.000000,100.0000,104.2501,104.5779,104.2834,147.221363,-3714.260057,3.084976,-3.816652,2.601642
488.000000,100.0000,105.1313,95.0265,100.1451,133.775144,-3741.785609,3.861074,-9.421515,7.257711
489.000000,100.0000,103.0443,99.4002,104.2625,139.932314,-3714.397731,0.763264,-2.537931,4.108269
490.000000,100.0000,109.5950,100.4194,100.1983,141.367100,-3741.428256,8.551834,-14.491534,6.896207
491.000000,100.0000,102.8830,91.1721,105.2643,128.349070,-3707.806749,6.852957,-13.540153,6.878286
492.000000,100.0000,96.2851,101.2342,103.2807,142.514242,-3720.884267,8.420251,-14.551410,6.564912
493.000000,100.0000,96.2498,107.2568,107.7517,150.992566,-3691.561781,14.814310,-24.348137,12.589898
494.000000,100.0000,100.2079,92.8837,106.5846,130.758667,-3699.163270,11.558653,-32.458874,23.161489
495.000000,100.0000,99.6079,92.3048,107.2314,129.943671,-3694.946170,20.814552,-39.028011,20.007971
496.000000,100.0000,107.2324,105.2208,107.5731,148.126330,-3692.722365,24.115435,-39.378212,16.804705
497.000000,100.0000,109.6693,112.0632,104.2861,157.758891,-3714.242040,19.947882,-35.795025,16.499098
498.000000,100.0000,107.8480,95.8541,103.7399,134.940253,-3717.847091,17.801807,-30.497942,13.817451
499.000000,100.0000,104.6504,89.5741,102.9853,126.099528,-3722.841393,35.269100,-67.562477,33.696430
500.000000,100.0000,98.4256,103.5213,103.6874,145.733834,-3718.194241,15.083471,-22.638021,11.113215
501.000000,100.0000,96.4525,105.8780,99.5045,149.051500,-3746.090768,8.393071,-15.959559,9.429898
502.000000,100.0000,102.2693,91.8879,101.0271,129.356731,-3735.877033,21.397381,-40.757225,21.748623
503.000000,100.0000,103.0344,91.0538,104.5959,128.182557,-3712.201194,8.379170,-15.381631,9.261312
504.000000,100.0000,103.5622,104.7707,104.0596,147.492779,-3715.735745,18.018856,-30.172741,14.784466
505.000000,100.0000,101.0669,108.7483,102.7035,153.092268,-3724.710651,1.407691,-3.001429,2.265059
506.000000,100.0000,101.4719,97.4619,103.0993,137.203591,-3722.085557,10.612041,-23.216650,12.801324
507.000000,100.0000,101.2748,83.4474,97.2696,117.474548,-3761.208910,14.329545,-29.607983,15.302096
508.000000,100.0000,95.1597,98.0983,101.8779,138.099501,-3730.199502,31.981451,-63.172653,31.373501
509.000000,100.0000,99.2011,102.6461,98.9447,144.501766,-3749.863524,42.106449,-83.979568,42.961044
510.000000,100.0000,101.3568,90.4205,103.2615,127.291067,-3721.011706,49.011322,-93.730347,45.969505
511.000000,100.0000,103.0563,97.3107,100.1727,136.990828,-3741.600227,49.510155,-95.343979,46.040871
512.000000,100.0000,101.7683,101.5548,105.0763,142.965552,-3709.041560,12.575104,-22.778378,10.584960
513.000000,100.0000,106.0132,98.5314,100.3721,138.709240,-3740.262863,43.814964,-83.349380,40.460590
514.000000,100.0000,99.5190,97.1974,104.6174,136.831373,-3712.059418,61.748951,-133.065491,71.688278
515.000000,100.0000,96.9393,95.8131,102.7245,134.882512,-3724.570799,75.268158,-157.867188,83.524368
516.000000,100.0000,94.6380,93.2211,100.6075,131.233591,-3738.685310,61.474072,-118.440178,57.970734
517.000000,100.0000,99.4551,96.6953,97.9139,136.124409,-3756.834742,95.503922,-186.609085,91.983376
518.000000,100.0000,98.9586,97.6608,95.9519,137.483619,-3770.194141,126.745651,-241.841980,115.880623
519.000000,100.0000,96.7735,97.8629,103.5886,137.768183,-3718.847147,114.358879,-222.805191,109.443130
520.000000,100.0000,103.6338,92.8846,100.7675,130.759827,-3737.613575,99.763824,-200.485275,101.279488
521.000000,100.0000,98.0309,95.8721,100.7913,134.965626,-3737.454296,162.195297,-304.223389,142.918182
522.000000,100.0000,93.7559,100.3742,101.0059,141.303430,-3736.019407,132.591980,-233.235733,102.636101
