time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
250.000000,50.0000,50.1195,44.8000,65.0050,63.068002,-3999.718903,1701.269531,-3376.116455,1675.179932
251.000000,50.0000,49.0760,44.9942,63.9816,63.341346,-4008.044542,1569.712280,-3156.764893,1587.146973
252.000000,50.0000,46.8866,38.3303,65.3205,53.960137,-3997.163511,2614.863770,-5245.706543,2631.323730
253.000000,50.0000,46.9296,44.2041,65.2290,62.229078,-3997.903494,3343.385010,-6674.798340,3331.798340
254.000000,50.0000,50.4943,48.8033,65.1097,68.703664,-3998.869821,2847.475830,-5678.093262,2831.435303
255.000000,50.0000,49.7380,43.3716,66.1899,61.057112,-3990.149481,2972.109619,-6001.660645,3030.477783
256.000000,50.0000,52.4200,42.3528,64.4546,59.622905,-4004.189598,2083.117188,-4210.832520,2127.961182
257.000000,50.0000,51.4427,45.9251,66.6079,64.651843,-3986.790930,2927.214600,-5855.024902,2928.781494
258.000000,50.0000,49.9471,43.6410,67.1316,61.436429,-3982.597270,2190.014648,-4372.615234,2183.104980
259.000000,50.0000,47.2533,40.5343,65.7788,57.062870,-3993.460806,2011.326904,-4091.105713,2080.499268
260.000000,50.0000,49.0446,46.4256,64.7428,65.356471,-4001.846519,2928.600586,-5806.340820,2879.632812
261.000000,50.0000,51.3865,41.3990,63.6238,58.280102,-4010.969358,2781.740479,-5505.713379,2724.862305
262.000000,50.0000,51.5575,42.3721,64.5201,59.650084,-4003.656869,3023.020752,-6003.648926,2981.626465
263.000000,50.0000,51.8307,45.2919,66.1443,63.760389,-3990.516309,1992.091797,-3998.441406,2006.649170
264.000000,50.0000,53.5330,44.1085,66.7794,62.094523,-3985.416071,2414.238525,-4848.510742,2435.490479
265.000000,50.0000,52.0412,46.8595,66.6012,65.967247,-3986.844972,3047.650146,-6077.888184,3030.855713
266.000000,50.0000,51.8346,44.5645,65.6788,62.736424,-3994.267651,2089.617188,-4275.880371,2188.767822
267.000000,50.0000,49.2744,43.1566,67.1394,60.754484,-3982.534610,1971.510010,-4038.521973,2068.605713
268.000000,50.0000,50.5517,49.0587,66.2759,69.063160,-3989.457650,1805.080322,-3501.552979,1698.938232
269.000000,50.0000,49.4282,41.2857,65.9368,58.120660,-3992.187116,2672.967529,-5321.824219,2650.084473
270.000000,50.0000,48.2661,39.7579,64.9734,55.969853,-3999.974834,1341.085815,-2787.062012,1448.531006
271.000000,50.0000,49.2441,46.9762,65.3887,66.131482,-3996.611445,1919.092651,-3894.486816,1976.505737
272.000000,50.0000,53.1914,43.1124,66.8354,60.692179,-3984.967116,1966.947510,-3866.112061,1900.463989
273.000000,50.0000,49.0101,41.7410,66.1984,58.761554,-3990.081024,2405.827148,-4842.546387,2438.596680
274.000000,50.0000,47.5476,46.6336,64.8939,65.649242,-4000.619536,2248.697754,-4540.132324,2292.548828
275.000000,50.0000,50.0923,43.0617,65.6732,60.620904,-3994.312649,1704.959839,-3389.584961,1685.722290
276.000000,50.0000,47.4494,39.8094,65.2748,56.042333,-3997.533517,2032.230103,-4142.250488,2111.025146
277.000000,50.0000,48.6882,44.0046,65.3290,61.948274,-3997.094247,3524.422363,-7167.782715,3646.850830
278.000000,50.0000,49.4719,42.4936,65.6404,59.821057,-3994.577713,2858.838379,-5761.771973,2903.963867
279.000000,50.0000,49.8061,45.5667,64.4562,64.147310,-4004.176705,3334.172119,-6625.790527,3292.984619
280.000000,50.0000,46.7513,42.9646,66.3169,60.484168,-3989.128230,2958.842529,-5921.499023,2963.123779
281.000000,50.0000,50.8101,43.8153,64.3221,61.681708,-4005.268072,1768.896973,-3573.845947,1805.318237
282.000000,50.0000,51.7064,42.9756,63.8911,60.499597,-4008.784033,1771.085571,-3488.615967,1718.605469
283.000000,50.0000,51.9702,42.7062,65.0468,60.120409,-3999.379754,2555.191895,-5125.184570,2570.719238
284.000000,50.0000,49.4445,43.1792,64.4835,60.786247,-4003.954235,1198.800537,-2428.684082,1231.255127
285.000000,50.0000,50.2481,46.5364,65.2789,65.512426,-3997.500190,1817.592163,-3632.915771,1815.431274
286.000000,50.0000,53.0943,44.6447,64.4780,62.849313,-4003.998775,2325.995361,-4637.527832,2311.704834
287.000000,50.0000,50.6590,43.1435,64.6360,60.735981,-4002.713883,2394.194336,-4777.193359,2383.146484
288.000000,50.0000,48.1024,44.3308,65.1391,62.407485,-3998.631715,2221.683105,-4431.940918,2210.347656
289.000000,50.0000,51.1647,44.5887,64.6776,62.770564,-4002.375966,2836.404541,-5726.994141,2890.872559
290.000000,50.0000,50.5432,43.3106,65.2329,60.971178,-3997.872116,2689.169678,-5376.962402,2688.041016
291.000000,50.0000,48.7653,42.5968,64.0800,59.966429,-4007.241206,2955.573730,-5870.614746,2915.395752
292.000000,50.0000,47.2271,41.9266,64.2916,59.022939,-4005.516145,1793.207886,-3571.633789,1779.251831
293.000000,50.0000,51.0225,43.9643,65.1452,61.891494,-3998.582778,1872.605713,-3758.258057,1886.582153
294.000000,50.0000,50.6285,43.7717,66.6622,61.620359,-3986.355734,1573.451294,-3164.484619,1591.744995
295.000000,50.0000,49.7756,47.4123,66.3842,66.745526,-3988.587610,1669.715698,-3321.229736,1652.140991
296.000000,50.0000,50.4311,46.5163,65.6271,65.484137,-3994.685554,1564.549927,-3140.936768,1576.748291
297.000000,50.0000,52.6681,40.1722,65.0901,56.553119,-3999.028881,2497.355469,-5038.358887,2541.267822
298.000000,50.0000,48.8219,41.7708,63.1247,58.803564,-4015.060329,1335.547974,-2677.495850,1342.194946
299.000000,50.0000,51.2754,44.8378,62.2987,63.121129,-4021.862558,1147.995239,-2313.698486,1165.849487
300.000000,50.0000,50.8277,43.6220,65.2405,61.409584,-3997.810706,2232.845459,-4500.562988,2268.637939
301.000000,50.0000,50.7331,43.2952,64.7139,60.949504,-4002.080944,1033.483154,-2082.970703,1050.263794
302.000000,50.0000,49.5878,43.7203,63.7144,61.548067,-4010.227907,1642.252441,-3313.343262,1671.246582
303.000000,50.0000,49.1273,43.7152,66.0373,61.540891,-3991.377876,2574.091553,-5172.645020,2598.803955
304.000000,50.0000,50.7534,42.8620,66.6707,60.339674,-3986.287366,1262.193726,-2489.664307,1227.757935
305.000000,50.0000,48.1368,44.5506,66.7175,62.716801,-3985.912625,2089.977539,-4107.997559,2018.780151
306.000000,50.0000,49.1222,45.8992,65.5104,64.615441,-3995.627611,3062.278320,-6123.669434,3061.423340
307.000000,50.0000,50.0751,42.1270,63.8826,59.304946,-4008.853143,1985.674927,-3984.957031,1999.359253
308.000000,50.0000,52.0192,44.8345,64.9652,63.116536,-4000.041102,1546.235840,-3163.501953,1618.131714
309.000000,50.0000,50.2879,45.0268,64.4666,63.387222,-4004.091335,2444.510986,-4874.607422,2430.202637
310.000000,50.0000,51.2249,43.2658,63.4232,60.908113,-4012.611579,3057.555664,-6126.546875,3069.497070
311.000000,50.0000,50.2240,40.0281,62.7847,56.350210,-4017.855718,2923.896240,-5817.017578,2893.517090
312.000000,50.0000,46.8320,44.9129,65.5357,63.226855,-3995.423334,2672.646240,-5290.763672,2619.308350
313.000000,50.0000,49.5500,46.9297,64.8634,66.066143,-4000.867239,2673.610107,-5323.394531,2650.127930
314.000000,50.0000,51.0937,38.5478,65.6230,54.266269,-3994.718676,2279.943115,-4561.677246,2281.783936
315.000000,50.0000,49.6638,42.9014,65.6063,60.395201,-3994.852996,3054.280762,-6098.415527,3044.619141
316.000000,50.0000,48.8478,50.8379,65.7550,71.567872,-3993.652794,3021.189697,-6013.378418,2992.283936
317.000000,50.0000,51.2519,37.5724,63.8459,52.893211,-4009.152546,2229.708252,-4459.125488,2229.628662
318.000000,50.0000,49.4550,42.3681,65.9698,59.644352,-3991.920902,3478.945557,-6935.706543,3457.195068
319.000000,50.0000,49.0858,50.1628,66.5485,70.617592,-3987.268031,2007.684814,-3964.886475,1957.879150
320.000000,50.0000,47.7920,37.8048,65.6846,53.220349,-3994.221327,2306.088623,-4633.178711,2327.335449
321.000000,50.0000,50.3468,41.1024,65.8513,57.862611,-3992.876289,2593.172607,-5160.258301,2567.157227
322.000000,50.0000,51.7507,50.3017,66.8445,70.813098,-3984.894351,1858.181519,-3714.393311,1856.543457
323.000000,50.0000,50.7452,42.9911,66.7616,60.521459,-3985.559222,2135.240967,-4307.229980,2172.862549
324.000000,50.0000,48.4873,38.9106,64.3619,54.777104,-4004.944194,1459.486694,-2940.545654,1481.308716
325.000000,50.0000,44.6410,42.9649,65.0060,60.484528,-3999.710309,1325.016846,-2660.256348,1335.490479
326.000000,50.0000,50.2033,44.3028,65.9126,62.368052,-3992.382278,1344.063477,-2714.254639,1370.632202
327.000000,50.0000,48.7985,43.3986,67.0195,61.095066,-3983.493903,887.731689,-1795.798218,908.673767
328.000000,50.0000,50.7045,44.5962,67.1974,62.781066,-3982.071086,2145.522461,-4303.640137,2158.201660
329.000000,50.0000,54.6662,47.6053,64.4261,67.017106,-4004.421024,1580.702515,-3188.327881,1607.955811
330.000000,50.0000,49.3744,40.6678,66.2628,57.250767,-3989.562734,1008.452332,-1996.313354,988.203613
331.000000,50.0000,49.9855,41.0688,64.0114,57.815268,-4007.801652,1317.156860,-2675.576416,1358.892944
332.000000,50.0000,48.0520,45.1912,62.6980,63.618750,-4018.569689,2937.161865,-5907.552246,2970.569580
333.000000,50.0000,50.9315,41.4677,62.1469,58.376925,-4023.116285,2188.694824,-4352.318359,2163.708252
334.000000,50.0000,46.8176,37.7564,64.0541,53.152208,-4007.452577,1905.139771,-3787.919434,1882.871704
335.000000,50.0000,46.0105,44.5992,65.0350,62.785287,-3999.475474,3190.500488,-6315.621094,3125.469727
336.000000,50.0000,50.5113,42.3553,63.9706,59.626437,-4008.134619,2182.460205,-4320.058105,2138.555420
337.000000,50.0000,50.3388,40.6532,65.0805,57.230303,-3999.106735,2249.329346,-4463.467773,2214.656982
338.000000,50.0000,49.3369,49.4383,65.6818,69.597660,-3994.243279,2946.957031,-5897.534668,2951.960205
339.000000,50.0000,51.0081,43.4139,65.3611,61.116708,-3996.834702,1973.857544,-3953.465820,1980.360840
340.000000,50.0000,52.0788,39.1555,64.5473,55.121790,-4003.435248,2540.732422,-4987.030762,2447.250488
341.000000,50.0000,51.5250,48.7629,66.2915,68.646784,-3989.332603,2324.941406,-4665.348633,2340.619385
342.000000,50.0000,51.7632,43.3144,66.7091,60.976551,-3985.979719,1570.884644,-3168.727051,1598.004150
343.000000,50.0000,52.0067,42.0307,65.8887,59.169418,-3992.574901,2093.262451,-4190.044434,2096.902100
344.000000,50.0000,49.3750,50.3459,67.2144,70.875306,-3981.934893,1702.415283,-3344.259033,1642.712280
345.000000,50.0000,48.4088,41.8825,66.2221,58.960860,-3989.890447,1169.432373,-2336.005615,1166.648438
346.000000,50.0000,49.3188,39.3494,66.0558,55.394849,-3991.228282,1928.500977,-3938.343262,2010.940063
347.000000,50.0000,51.6346,47.4362,65.5644,66.779159,-3995.191337,1483.164185,-2940.389893,1457.622314
348.000000,50.0000,53.7554,45.4854,64.9825,64.032830,-3999.900753,1438.910278,-2899.657715,1461.765381
349.000000,50.0000,50.7450,40.4646,66.2073,56.964701,-3990.009238,1390.244873,-2800.402344,1411.115723
350.000000,50.0000,48.0473,43.6733,64.6630,61.481870,-4002.494272,1243.754761,-2468.824219,1226.062622
351.000000,50.0000,50.4620,44.7926,66.2599,63.057495,-3989.586643,1456.308594,-2941.491943,1485.708740
352.000000,50.0000,49.5660,42.5075,65.0742,59.840614,-3999.157741,1306.676514,-2624.905029,1318.484863
353.000000,50.0000,52.0777,41.0088,64.1595,57.730823,-4006.593539,1109.915649,-2212.428711,1102.915039
354.000000,50.0000,51.0634,42.6027,65.7523,59.974692,-3993.674369,1255.392822,-2478.107178,1223.173340
355.000000,50.0000,48.0950,47.2902,66.7972,66.573606,-3985.273456,1089.541504,-2175.971191,1087.161011
356.000000,50.0000,50.1443,41.1362,66.2571,57.910216,-3989.609268,1320.690430,-2587.076416,1267.099121
357.000000,50.0000,49.0358,40.7547,65.8457,57.373181,-3992.921084,1163.546997,-2245.959473,1083.987061
358.000000,50.0000,51.9623,48.0624,66.0598,67.660723,-3991.196663,1157.420288,-2276.203857,1119.204346
359.000000,50.0000,49.4314,42.0769,66.6856,59.234501,-3986.167982,570.936768,-1171.026855,600.886047
360.000000,50.0000,49.6304,44.1505,65.9000,62.153611,-3992.483827,1018.034546,-2075.139404,1058.550903
361.000000,50.0000,49.7444,47.4891,63.7928,66.853626,-4009.587239,997.792297,-1990.222656,992.914551
362.000000,50.0000,45.6861,38.6900,65.9592,54.466568,-3992.006473,928.562317,-1837.606323,909.691650
363.000000,50.0000,48.4555,42.6432,66.8212,60.031700,-3985.081222,1549.182251,-3083.510986,1535.103271
364.000000,50.0000,49.3476,44.5964,63.8034,62.781389,-4009.499957,1419.198975,-2794.250244,1375.881836
365.000000,50.0000,48.0419,42.5244,65.4007,59.864417,-3996.514611,741.222717,-1495.365723,754.759827
366.000000,50.0000,49.2902,43.9297,65.9882,61.842855,-3991.773299,963.704041,-1939.544067,977.506897
367.000000,50.0000,48.1406,44.9637,66.9612,63.298483,-3983.959939,1621.344482,-3248.991455,1627.768921
368.000000,50.0000,50.2194,40.7749,66.7623,57.401513,-3985.553591,832.803894,-1652.859985,820.539185
369.000000,50.0000,50.9002,45.0228,64.0790,63.381671,-4007.249475,1310.585083,-2627.750000,1317.756348
370.000000,50.0000,48.3431,46.9652,65.8292,66.116108,-3993.054667,1698.609497,-3436.888672,1738.535400
371.000000,50.0000,52.3032,42.7239,67.2162,60.145353,-3981.920596,1393.626587,-2796.027832,1402.496216
372.000000,50.0000,51.6272,40.6022,64.9047,57.158474,-4000.532045,1050.476318,-2059.225342,1009.808105
373.000000,50.0000,49.5918,48.7170,65.2621,68.582242,-3997.635756,988.008667,-1909.607422,923.316711
374.000000,50.0000,51.7575,44.4260,63.4796,62.541528,-4012.149531,1161.918457,-2339.969482,1179.233765
375.000000,50.0000,49.6809,41.4950,65.4700,58.415301,-3995.954038,743.695862,-1513.929688,771.923218
376.000000,50.0000,48.4030,44.0673,66.5665,62.036544,-3987.123206,1640.458374,-3265.270752,1625.566895
377.000000,50.0000,48.9992,40.0939,64.5436,56.442815,-4003.465535,723.550415,-1385.291992,663.512512
378.000000,50.0000,48.4032,42.1260,63.5455,59.303650,-4011.609636,1141.483276,-2247.584229,1106.571289
379.000000,50.0000,50.0640,42.7711,64.1209,60.211779,-4006.908094,1559.942017,-3047.668701,1488.696899
380.000000,50.0000,48.5005,44.6871,67.3960,62.909041,-3980.484713,1542.118408,-3058.764648,1516.866333
381.000000,50.0000,52.6060,48.6911,66.1655,68.545701,-3990.345335,1157.885986,-2293.953857,1136.833252
382.000000,50.0000,54.8867,38.7579,66.9911,54.562048,-3983.720611,1917.307373,-3857.543701,1940.505127
383.000000,50.0000,50.5043,46.8489,67.5795,65.952382,-3979.021307,1763.390747,-3544.741455,1781.707031
384.000000,50.0000,53.4736,53.6248,66.2117,75.491161,-3989.973655,719.453430,-1462.902710,743.656311
385.000000,50.0000,52.9097,39.6387,68.9349,55.802077,-3968.261187,2359.613281,-4825.579102,2467.647949
386.000000,50.0000,50.7096,42.1445,65.8137,59.329615,-3993.179325,1853.968994,-3715.660645,1862.240601
387.000000,50.0000,48.2035,53.1362,66.5732,74.803336,-3987.069617,2803.375000,-5576.427734,2773.805176
388.000000,50.0000,50.6278,36.8397,64.0227,51.861684,-4007.708934,1077.455322,-2181.781494,1105.848999
389.000000,50.0000,50.5586,42.1119,67.8058,59.283807,-3977.217704,2095.888672,-4230.971191,2135.705078
390.000000,50.0000,50.2459,52.0552,67.9169,73.281567,-3976.333716,2088.447754,-4210.210938,2122.006104
391.000000,50.0000,53.6585,44.7133,66.7162,62.945895,-3985.922898,2479.504883,-4953.811035,2475.152588
392.000000,50.0000,51.5193,41.4926,65.6333,58.411968,-3994.635464,2135.971680,-4216.440918,2080.890137
393.000000,50.0000,50.1705,44.8666,66.9224,63.161778,-3984.270669,1723.011475,-3449.920410,1726.934570
394.000000,50.0000,51.0818,42.6949,66.7061,60.104525,-3986.003767,2281.675293,-4566.579590,2285.288574
395.000000,50.0000,51.4023,48.5351,65.8925,68.326108,-3992.543935,3214.903076,-6398.070312,3183.450439
396.000000,50.0000,51.2282,42.2871,66.5082,59.530439,-3987.591222,2521.728271,-5065.635254,2544.118652
397.000000,50.0000,52.2737,38.9688,66.0140,54.858992,-3991.565342,2147.025146,-4307.690918,2160.788086
398.000000,50.0000,50.6012,47.9551,63.6797,67.509651,-4010.511478,1652.347534,-3288.817627,1636.616943
399.000000,50.0000,49.6475,46.4846,67.1562,65.439511,-3982.400571,1619.861938,-3245.679199,1626.265991
400.000000,50.0000,52.5963,38.3445,66.3345,53.980178,-3988.986511,1188.627686,-2399.592285,1211.200806
401.000000,50.0000,50.5065,43.1105,66.3528,60.689492,-3988.839987,1900.819824,-3836.185547,1936.082764
402.000000,50.0000,50.7519,46.4681,66.1851,65.416315,-3990.188308,1258.372925,-2557.170654,1300.784058
403.000000,50.0000,50.1947,44.7787,65.4112,63.038050,-3996.429798,1348.790283,-2720.656006,1371.981323
404.000000,50.0000,49.2670,42.2127,66.2413,59.425653,-3989.735994,1761.003906,-3584.873291,1824.469116
405.000000,50.0000,50.9572,43.4145,66.6118,61.117505,-3986.759787,2454.295654,-4875.957031,2422.263672
406.000000,50.0000,51.1368,44.8911,65.9400,63.196271,-3992.161050,1690.843872,-3436.565918,1746.228149
407.000000,50.0000,51.9030,43.7691,63.9105,61.616686,-4008.624806,1062.326904,-2145.105957,1083.801636
408.000000,50.0000,53.4772,41.1593,63.5904,57.942681,-4011.242566,2202.013428,-4423.675781,2223.553955
409.000000,50.0000,49.6896,43.1891,64.4275,60.800258,-4004.409699,1337.496216,-2668.329346,1331.416016
410.000000,50.0000,52.4526,43.8711,63.5150,61.760336,-4011.859827,2381.362305,-4810.255371,2429.345459
411.000000,50.0000,52.2153,42.6030,63.3527,59.975104,-4013.189391,958.157104,-1961.530029,1004.068970
412.000000,50.0000,48.5527,44.0015,64.9922,61.943876,-3999.822147,1550.568726,-3119.145752,1568.667969
413.000000,50.0000,49.0318,41.0465,64.7993,57.783846,-4001.387685,1906.851807,-3871.013428,1964.921997
414.000000,50.0000,48.4878,38.1320,63.7446,53.680958,-4009.980549,2511.397949,-5015.564453,2504.993896
415.000000,50.0000,48.6581,43.8132,63.6896,61.678792,-4010.430778,1213.329346,-2394.954346,1182.084473
416.000000,50.0000,45.8911,41.4849,63.6313,58.401084,-4010.907872,1228.518311,-2491.134033,1263.147705
417.000000,50.0000,46.8975,42.0961,63.9790,59.261478,-4008.066105,2167.496338,-4394.969727,2228.843262
418.000000,50.0000,46.7443,40.4273,64.5540,56.912163,-4003.380627,1335.429688,-2665.517334,1330.841675
419.000000,50.0000,48.9933,40.9430,64.2731,57.638253,-4005.667288,1852.946533,-3690.526123,1838.598389
420.000000,50.0000,46.9117,42.0147,66.2568,59.146872,-3989.610898,1486.754272,-3019.149414,1533.400269
421.000000,50.0000,48.9473,43.6018,63.0136,61.381185,-4015.972943,1044.560669,-2105.382812,1061.354370
422.000000,50.0000,50.7750,41.4417,63.5518,58.340279,-4011.558181,2078.591797,-4184.429688,2106.108643
423.000000,50.0000,49.9111,41.1472,64.9391,57.925723,-4000.252940,2771.312988,-5537.166504,2765.937256
424.000000,50.0000,47.8295,43.3146,65.5528,60.976939,-3995.284987,2213.211426,-4459.662109,2246.915039
425.000000,50.0000,48.1452,46.4774,65.4393,65.429391,-3996.202214,1534.166138,-3071.654785,1538.098389
426.000000,50.0000,51.9589,39.8729,64.4115,56.131793,-4004.540229,1692.097534,-3400.804443,1709.109497
427.000000,50.0000,50.5068,41.5904,64.5505,58.549667,-4003.409413,1936.173950,-3862.888428,1927.363525
428.000000,50.0000,45.8450,44.4965,65.0940,62.640642,-3998.996902,1665.054565,-3276.459229,1612.323242
429.000000,50.0000,49.8547,42.3488,65.6769,59.617271,-3994.283085,2404.775879,-4795.874512,2391.136963
430.000000,50.0000,51.2030,40.7137,65.1682,57.315476,-3998.396308,1478.029541,-2983.639160,1505.925903
431.000000,50.0000,47.1365,44.7518,65.0460,63.000152,-3999.386003,1137.880981,-2292.386230,1154.959351
432.000000,50.0000,48.7832,43.0057,66.1854,60.541987,-3990.185908,1332.817627,-2676.691162,1344.163574
433.000000,50.0000,49.1743,38.8574,64.6010,54.702154,-4002.998206,1036.198120,-2074.850342,1038.689819
434.000000,50.0000,46.1359,43.7673,66.5290,61.614135,-3987.424301,2035.007080,-4050.886230,2016.100342
435.000000,50.0000,52.8470,46.1033,66.1535,64.902705,-3990.441880,1289.076050,-2564.397461,1275.690674
436.000000,50.0000,53.2182,43.2920,64.2266,60.945082,-4006.046206,1694.876587,-3384.455322,1690.147339
437.000000,50.0000,48.8705,44.8158,66.0248,63.090219,-3991.478125,1447.047363,-2928.356689,1483.060547
438.000000,50.0000,49.7912,42.3507,67.1014,59.619904,-3982.838479,1817.599365,-3599.945312,1782.553223
439.000000,50.0000,48.2492,41.2291,66.7114,58.040912,-3985.960874,882.195007,-1711.555054,830.404785
440.000000,50.0000,48.7225,41.4263,63.6322,58.318543,-4010.900614,1274.367310,-2495.352783,1221.882080
441.000000,50.0000,49.8240,43.8956,63.6861,61.794760,-4010.459288,1666.344482,-3363.026123,1697.263794
442.000000,50.0000,48.0369,41.8813,64.4566,58.959126,-4004.172842,2249.935791,-4607.864746,2359.337402
443.000000,50.0000,47.1497,42.0419,64.8917,59.185208,-4000.637786,1378.065308,-2822.692627,1445.959595
444.000000,50.0000,49.8189,41.2201,64.6548,58.028278,-4002.561173,1545.493896,-3152.197266,1608.364502
445.000000,50.0000,48.7144,42.2909,66.8177,59.535677,-3985.109642,1956.123779,-3894.818359,1938.888062
446.000000,50.0000,49.0027,47.9084,68.3394,67.443872,-3972.977193,1397.053711,-2750.905762,1354.939331
447.000000,50.0000,51.5814,41.1718,66.5675,57.960363,-3987.115447,1709.953125,-3399.595703,1690.159668
448.000000,50.0000,49.7889,39.2448,64.5699,55.247496,-4003.251599,2056.812988,-4160.735840,2104.457764
449.000000,50.0000,46.6099,43.2752,63.5228,60.921411,-4011.795857,2406.479248,-4796.819336,2391.335693
450.000000,50.0000,49.5986,44.0624,64.9318,62.029654,-4000.312046,3081.481201,-6055.828125,2975.332520
451.000000,50.0000,49.7570,36.3431,64.1925,51.162643,-4006.324320,2765.624268,-5488.917480,2724.818604
452.000000,50.0000,49.0101,41.6173,66.9638,58.587456,-3983.939581,1946.881958,-3863.930908,1917.303101
453.000000,50.0000,48.1513,45.4739,65.5250,64.016645,-3995.509973,1946.455933,-3873.921143,1927.550781
454.000000,50.0000,49.7421,45.1007,65.9377,63.491314,-3992.179553,1755.410767,-3529.447266,1774.136597
455.000000,50.0000,51.2811,39.1978,66.0751,55.181314,-3991.073351,2291.492676,-4597.263672,2305.868164
456.000000,50.0000,48.3641,42.5885,65.2869,59.954757,-3997.434851,2339.884766,-4657.279785,2317.450928
457.000000,50.0000,48.4345,43.3765,63.2819,61.063986,-4013.770472,1748.192261,-3445.047607,1697.880981
458.000000,50.0000,51.0203,42.7419,65.0907,60.170628,-3999.023745,2849.566650,-5629.108398,2780.158203
459.000000,50.0000,50.0884,41.3840,66.5428,58.259019,-3987.313544,2044.685913,-4063.933105,2019.879639
460.000000,50.0000,50.3429,43.4667,65.8778,61.190949,-3992.662864,1752.506104,-3531.047607,1778.744629
461.000000,50.0000,48.4095,46.7475,66.1572,65.809562,-3990.412139,1448.804932,-2933.210449,1484.755615
462.000000,50.0000,50.8727,40.7676,65.1063,57.391220,-3998.897552,1216.569214,-2474.759521,1258.817749
463.000000,50.0000,50.1619,43.0703,66.3940,60.632969,-3988.508207,2128.534180,-4307.583984,2179.350342
464.000000,50.0000,50.4597,50.4119,65.7164,70.968153,-3993.964263,2645.225342,-5330.617188,2685.927002
465.000000,50.0000,50.5600,41.9781,67.3435,59.095345,-3980.903671,1474.266235,-3000.690918,1527.421387
466.000000,50.0000,51.7599,39.0962,65.3908,55.038282,-3996.595054,2443.206055,-4902.827148,2459.721680
467.000000,50.0000,48.7564,48.7639,65.4783,68.648158,-3995.887511,2316.902100,-4602.814453,2286.123047
468.000000,50.0000,53.2482,46.5994,65.3029,65.601147,-3997.306122,2076.826416,-4162.781250,2086.181396
469.000000,50.0000,49.9440,40.4848,66.5593,56.993134,-3987.181073,1985.590454,-3950.948242,1965.719116
470.000000,50.0000,49.9750,44.2018,67.1923,62.225885,-3982.111466,2079.186768,-4150.552246,2071.644287
471.000000,50.0000,50.4561,46.8344,66.2956,65.931939,-3989.299616,3368.653320,-6735.972656,3367.828369
472.000000,50.0000,51.2234,43.1626,66.1499,60.762905,-3990.471528,2990.259521,-5992.067383,3002.772217
473.000000,50.0000,50.5937,43.3188,65.3141,60.982719,-3997.215041,2227.758057,-4432.162598,2204.781006
474.000000,50.0000,49.3579,45.5913,66.8467,64.181916,-3984.877369,2229.007812,-4404.878418,2176.204834
475.000000,50.0000,52.7838,46.5272,66.1412,65.499419,-3990.541138,2549.426758,-5085.784180,2536.607422
476.000000,50.0000,51.0759,45.9333,67.1631,64.663374,-3982.344911,2623.096924,-5264.978516,2641.942627
477.000000,50.0000,50.4433,44.5185,66.2461,62.671689,-3989.697570,1353.609619,-2711.974365,1358.455444
478.000000,50.0000,51.6920,46.2974,67.0155,65.175927,-3983.525637,1503.851440,-3003.495117,1499.832153
479.000000,50.0000,50.3345,44.9714,68.5060,63.309223,-3971.656012,2036.817871,-4073.161377,2037.880737
480.000000,50.0000,52.1150,47.4510,67.1001,66.799931,-3982.849221,1786.367188,-3583.465820,1797.471802
481.000000,50.0000,51.6210,46.1703,66.2062,64.997020,-3990.018278,1490.879395,-2991.561279,1501.527710
482.000000,50.0000,51.9467,41.0886,65.5186,57.843145,-3995.561515,1891.563477,-3798.968262,1907.591675
483.000000,50.0000,55.6100,45.0244,65.2926,63.383858,-3997.389154,1978.526489,-3963.134521,1984.750000
484.000000,50.0000,48.2903,50.6532,66.6559,71.307878,-3986.406176,1980.090942,-3955.128418,1975.150879
485.000000,50.0000,49.8202,42.3598,64.7170,59.632794,-4002.056079,2898.853271,-5803.001953,2905.806641
486.000000,50.0000,50.7351,35.9259,63.4092,50.575296,-4012.726639,2819.374268,-5685.104980,2866.988037
487.000000,50.0000,47.9837,51.7683,64.7221,72.877751,-4002.014444,1815.499390,-3663.946533,1849.239380
488.000000,50.0000,51.8104,45.1618,65.2807,63.577340,-3997.485187,1388.824585,-2781.295654,1392.801392
489.000000,50.0000,53.8557,35.4259,65.5897,49.871459,-3994.987029,2496.024902,-4949.481445,2453.780518
490.000000,50.0000,46.2988,47.5878,64.6337,66.992573,-4002.732908,2103.685791,-4170.461914,2067.022949
491.000000,50.0000,48.6329,48.3645,63.9319,68.085994,-4008.450254,2552.977783,-5083.849609,2531.015381
492.000000,50.0000,50.7502,36.8478,65.5164,51.873128,-3995.579422,2686.869385,-5356.349609,2669.674805
493.000000,50.0000,49.0433,43.6550,63.9588,61.456114,-4008.231078,3441.948730,-6798.649902,3357.291504
494.000000,50.0000,48.3757,45.8152,64.6908,64.497183,-4002.269133,3199.743408,-6362.338867,3162.942627
495.000000,50.0000,50.6451,39.6657,65.1537,55.840092,-3998.513520,2040.476929,-4112.061523,2072.062500
496.000000,50.0000,49.5774,41.0560,62.3869,57.797353,-4021.134220,2330.977295,-4708.225098,2377.639648
497.000000,50.0000,47.2096,47.0289,65.6607,66.205723,-3994.413879,2711.274902,-5353.107910,2642.581543
