time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
261.000000,100.0000,93.7599,78.3148,105.4327,110.249047,-3706.701977,59.573620,-114.654228,56.383629
262.000000,100.0000,97.1928,92.0387,107.5314,129.569082,-3692.993665,34.263634,-63.015133,29.658991
263.000000,100.0000,93.4902,80.2531,109.5193,112.977613,-3680.118693,54.243866,-93.836761,40.756149
264.000000,100.0000,97.2499,79.7971,108.8477,112.335793,-3684.456603,17.034313,-41.363297,25.539099
265.000000,100.0000,99.0337,92.1299,108.3710,129.697383,-3687.542962,9.267862,-15.943525,7.747746
266.000000,100.0000,101.8213,86.2581,104.3512,121.431247,-3713.813233,0.492837,-0.201024,0.561673
267.000000,100.0000,93.0647,77.6789,108.5450,109.353849,-3686.415510,0.475433,-1.371946,2.075384
268.000000,100.0000,103.6699,87.7600,103.5733,123.545611,-3718.948603,1.495989,-0.463422,1.873366
269.000000,100.0000,101.1960,90.7155,107.3521,127.706354,-3694.160302,14.845119,-30.246027,17.184309
270.000000,100.0000,100.8057,83.3102,108.4832,117.281344,-3686.816215,7.682668,-13.158858,5.934824
271.000000,100.0000,99.7309,84.2919,107.5206,118.663323,-3693.064242,19.921684,-37.621994,18.367533
272.000000,100.0000,97.0093,83.3055,106.0234,117.274688,-3702.831145,48.435246,-93.940277,46.430225
273.000000,100.0000,101.9633,77.7543,101.2845,109.459967,-3734.157569,46.371994,-82.070488,37.265293
274.000000,100.0000,97.8913,81.5852,100.0584,114.852970,-3742.367543,80.785942,-158.198517,78.085793
275.000000,100.0000,91.7206,86.8943,105.3631,122.326892,-3707.158588,61.882698,-125.735809,64.519722
276.000000,100.0000,99.2934,80.7301,101.8172,113.649141,-3730.603896,32.431667,-52.744411,21.762043
277.000000,100.0000,101.9374,79.3423,108.6559,111.695521,-3685.697425,65.349876,-125.728371,61.169430
278.000000,100.0000,104.5796,94.2508,104.7963,132.683171,-3710.882334,129.069946,-254.610031,128.138092
279.000000,100.0000,98.4023,91.2987,107.5754,128.527329,-3692.707505,59.623226,-139.954544,82.312164
280.000000,100.0000,97.2034,77.8148,108.3920,109.545150,-3687.407050,125.986015,-233.573074,109.027946
281.000000,100.0000,97.2734,83.9450,107.0432,118.175069,-3696.171775,96.998611,-185.165527,88.948997
282.000000,100.0000,103.4312,93.0012,104.2696,130.924007,-3714.350639,52.986431,-109.974205,59.839214
283.000000,100.0000,98.0012,85.1630,107.8544,119.889708,-3690.894492,36.292732,-64.402466,30.089304
284.000000,100.0000,100.8299,77.4944,104.1234,109.094125,-3715.315151,87.615128,-153.795181,68.806198
285.000000,100.0000,101.0906,83.3218,106.9570,117.297639,-3696.733813,45.970707,-89.251907,43.465168
286.000000,100.0000,98.5432,94.3901,105.9420,132.879348,-3703.363973,42.479271,-91.991852,49.871819
287.000000,100.0000,100.1536,79.2850,102.6886,111.614792,-3724.809476,65.894005,-126.754883,61.790638
288.000000,100.0000,97.8587,72.9691,106.3623,102.723466,-3700.615425,65.945816,-132.456863,66.601349
289.000000,100.0000,99.0694,85.6225,103.7255,120.536496,-3717.942514,75.488029,-137.554703,63.307842
290.000000,100.0000,95.7755,82.1296,105.6183,115.619352,-3705.484808,36.256348,-70.237663,34.691021
291.000000,100.0000,98.0997,79.5204,100.3631,111.946255,-3740.322924,31.615900,-61.740662,30.267593
292.000000,100.0000,99.3737,81.3365,102.4287,114.502791,-3726.535588,15.512702,-32.415245,17.299080
293.000000,100.0000,99.8771,76.8307,105.2101,108.159687,-3708.163163,68.605270,-131.727264,65.401001
294.000000,100.0000,102.2969,84.1966,107.4114,118.529258,-3693.774094,103.802727,-192.720993,90.565262
295.000000,100.0000,102.6004,94.5214,104.5441,133.064118,-3712.542496,34.360603,-73.681473,42.593620
296.000000,100.0000,99.5694,83.8579,107.6871,118.052328,-3691.981636,61.970158,-106.075409,46.571255
297.000000,100.0000,103.1023,79.1560,107.7155,111.433229,-3691.796669,34.161682,-70.278313,37.804131
298.000000,100.0000,95.9696,85.6718,110.2350,120.606004,-3675.508302,63.906300,-131.727417,68.509674
299.000000,100.0000,100.0148,84.3405,104.9057,118.731722,-3710.163274,59.753040,-111.067841,51.640133
300.000000,100.0000,100.0905,78.1702,107.9080,110.045409,-3690.546802,65.494080,-125.910461,61.805527
301.000000,100.0000,96.5285,82.4951,103.4395,116.133898,-3719.833393,44.455334,-93.635376,49.472820
302.000000,100.0000,98.3966,84.5479,106.5942,119.023732,-3699.100722,56.960377,-118.385254,63.360981
303.000000,100.0000,96.9267,84.1166,110.1059,118.416541,-3676.339208,41.739124,-67.084610,28.739754
304.000000,100.0000,101.3899,77.8293,111.2152,109.565529,-3669.216641,20.827469,-47.577679,27.685173
305.000000,100.0000,101.6212,89.3087,111.4388,125.725876,-3667.784262,116.967499,-217.938782,101.891502
306.000000,100.0000,101.8636,86.1310,109.0136,121.252437,-3683.383638,98.092201,-202.364502,104.663696
307.000000,100.0000,105.6463,76.3790,110.5098,107.523865,-3673.742103,77.884384,-163.885117,87.877434
308.000000,100.0000,100.2553,83.4954,105.9840,117.542122,-3703.089441,73.916199,-146.389404,72.642052
309.000000,100.0000,99.4264,93.8009,103.0611,132.049811,-3722.338917,76.829094,-147.913589,71.866333
310.000000,100.0000,105.4239,76.4376,100.8330,107.606271,-3737.175316,56.139015,-111.685905,56.471680
311.000000,100.0000,94.9751,67.4969,104.5570,95.019930,-3712.457576,76.493179,-152.297867,75.889435
312.000000,100.0000,91.9921,81.0977,104.0966,114.166673,-3715.491746,58.348717,-132.190872,75.285263
313.000000,100.0000,95.6911,88.9280,104.0012,125.189938,-3716.121722,73.737480,-130.831558,59.098167
314.000000,100.0000,105.0598,81.8117,107.4360,115.171767,-3693.614239,52.744526,-107.477386,55.050659
315.000000,100.0000,104.6455,75.7992,108.1119,106.707594,-3689.222861,33.487667,-65.690125,32.805309
316.000000,100.0000,101.2255,85.7429,108.7227,120.706020,-3685.265507,49.130299,-107.240250,58.756668
317.000000,100.0000,98.4990,84.4684,102.9243,118.911804,-3723.245434,57.121746,-127.090279,71.704178
318.000000,100.0000,102.2018,78.8325,105.9255,110.977769,-3703.472121,79.117714,-141.276260,63.685043
319.000000,100.0000,98.6484,79.1109,107.4652,111.369775,-3693.424151,59.549259,-112.334526,54.503109
320.000000,100.0000,97.7711,81.7548,104.3732,115.091757,-3713.667883,29.864626,-61.123035,32.127121
321.000000,100.0000,103.0861,89.8867,112.5194,126.539593,-3660.882396,30.215242,-64.711563,36.370754
322.000000,100.0000,104.0067,86.6239,108.9800,121.946266,-3683.601119,21.278276,-47.278412,26.661613
323.000000,100.0000,98.1753,82.3965,106.3748,115.995108,-3700.533626,49.224758,-102.121254,53.409882
324.000000,100.0000,102.2894,77.4541,105.1015,109.037341,-3708.875992,63.157246,-136.256760,74.157135
325.000000,100.0000,101.9619,82.4100,112.0807,116.014029,-3663.681203,53.386398,-106.245796,53.483364
326.000000,100.0000,99.7201,90.3425,110.7208,127.181214,-3672.386678,72.491547,-134.995056,63.196728
327.000000,100.0000,99.4836,77.6194,107.2288,109.270057,-3694.963188,26.292097,-50.267414,25.003256
328.000000,100.0000,100.8209,78.8415,104.9905,110.990438,-3709.605764,6.548853,-13.614010,7.277155
329.000000,100.0000,98.3329,91.3080,108.6744,128.540391,-3685.578009,26.372599,-47.508923,22.154245
330.000000,100.0000,103.0777,78.9512,109.9282,111.144863,-3677.483281,11.416900,-18.830826,7.811576
331.000000,100.0000,103.9733,76.0490,113.0607,107.059279,-3657.436165,5.572263,-14.306094,9.744970
332.000000,100.0000,102.6495,95.0294,114.2044,133.779243,-3650.179016,21.855053,-28.887955,10.203032
333.000000,100.0000,102.4332,95.1583,116.3112,133.960684,-3636.894165,18.936024,-40.014187,21.292395
334.000000,100.0000,107.3347,73.3150,108.6876,103.210495,-3685.492610,25.030588,-52.703823,27.994743
335.000000,100.0000,104.1689,79.9548,105.8647,112.557775,-3703.870299,6.156975,-14.126643,8.120935
336.000000,100.0000,103.9403,93.1596,109.7256,131.146971,-3678.788520,15.800861,-32.454987,16.811533
337.000000,100.0000,105.6995,85.0559,112.1237,119.738853,-3663.406236,36.357944,-73.508949,37.925598
338.000000,100.0000,102.6652,74.3184,110.2480,104.623012,-3675.424819,40.303589,-84.732704,44.570316
339.000000,100.0000,100.0975,79.3151,107.4015,111.657151,-3693.838950,42.401814,-70.162239,31.291946
340.000000,100.0000,98.6301,82.0584,108.1894,115.519183,-3688.720501,28.709476,-59.012489,30.523935
341.000000,100.0000,100.0577,76.5335,103.3351,107.741379,-3720.524104,42.770309,-85.980278,43.425522
342.000000,100.0000,95.4959,75.4303,102.7621,106.188229,-3724.321329,41.929459,-82.792084,41.007061
343.000000,100.0000,95.1415,81.4003,103.9205,114.592713,-3716.654004,66.928864,-118.330589,52.407711
344.000000,100.0000,99.0535,76.9896,99.7268,108.383377,-3744.595826,39.726574,-86.556961,47.993088
345.000000,100.0000,99.7724,75.0337,104.5438,105.629915,-3712.544345,24.645964,-60.493179,38.456856
346.000000,100.0000,101.1786,79.5156,105.0526,111.939397,-3709.197388,68.483727,-122.225403,54.737762
347.000000,100.0000,98.7857,76.1620,106.7614,107.218341,-3698.009541,57.187447,-125.649719,69.186920
348.000000,100.0000,100.5705,75.6222,101.0985,106.458477,-3735.400247,87.838593,-171.617172,84.324165
349.000000,100.0000,97.0406,85.7264,105.2255,120.682783,-3708.061446,74.820885,-163.203934,90.360374
350.000000,100.0000,99.3140,79.7792,106.5263,112.310595,-3699.544091,103.635315,-223.648987,122.593430
351.000000,100.0000,104.3804,73.2147,108.0390,103.069253,-3689.696478,74.498383,-131.374390,59.528648
352.000000,100.0000,95.1197,80.6529,109.6159,113.540511,-3679.495275,138.072098,-287.389069,150.588501
353.000000,100.0000,99.5859,77.3249,99.8273,108.855480,-3743.920122,121.541374,-254.815155,134.728073
354.000000,100.0000,97.3692,70.9415,97.4382,99.869154,-3760.062748,45.161358,-98.264793,54.556664
355.000000,100.0000,90.6356,75.5623,104.1769,106.374130,-3714.962553,41.487457,-74.628136,35.623917
356.000000,100.0000,95.1204,77.1896,106.7934,108.665008,-3697.800258,32.274883,-63.349728,31.165808
357.000000,100.0000,101.7257,76.2213,105.7155,107.301778,-3704.847480,25.081814,-41.303692,17.251461
358.000000,100.0000,105.6341,73.2865,102.9212,103.170381,-3723.266491,10.918097,-24.942469,14.285620
359.000000,100.0000,95.2962,82.2042,108.6323,115.724370,-3685.850630,26.567318,-49.582531,24.102453
360.000000,100.0000,97.1588,88.5230,110.5402,124.619798,-3673.546925,26.581295,-52.438179,28.447638
361.000000,100.0000,99.3912,73.0602,109.7132,102.851791,-3678.868573,6.524167,-16.052210,14.015886
362.000000,100.0000,102.5898,70.2536,111.2608,98.900762,-3668.924486,14.566203,-25.784939,11.413955
363.000000,100.0000,98.6726,85.8965,104.4264,120.922322,-3713.317854,28.238234,-44.416492,17.896137
364.000000,100.0000,98.3069,84.7008,101.9289,119.238954,-3729.859799,4.544664,-9.347254,5.005694
365.000000,100.0000,98.9849,73.2080,108.4496,103.059876,-3687.033458,12.004560,-19.042732,8.440531
366.000000,100.0000,101.4090,75.2206,104.3903,105.893089,-3713.555212,3.842622,-9.566505,9.439839
367.000000,100.0000,99.2799,82.5872,107.1758,116.263577,-3695.307747,70.270813,-102.999886,37.829517
368.000000,100.0000,103.9884,80.6172,104.7596,113.490200,-3711.123849,7.854888,-19.312611,12.278130
369.000000,100.0000,97.5394,80.8991,113.5054,113.887072,-3654.610755,17.277571,-31.454529,14.874331
370.000000,100.0000,103.2138,79.3941,109.2022,111.768359,-3682.165469,11.390507,-20.588320,9.877316
371.000000,100.0000,98.8199,83.0012,112.6294,116.846340,-3660.181394,17.019655,-39.561226,24.686117
372.000000,100.0000,98.0527,79.3854,103.3190,111.756173,-3720.630904,9.074990,-12.098269,4.602204
373.000000,100.0000,97.2107,75.6864,108.4863,106.548790,-3686.796191,18.879887,-36.017612,17.786572
374.000000,100.0000,95.8890,77.4157,112.1183,108.983329,-3663.440814,6.569278,-8.400877,4.528062
375.000000,100.0000,95.6627,83.6399,109.2396,117.745482,-3681.924067,8.177479,-8.045622,3.835134
376.000000,100.0000,97.3288,78.5954,105.6896,110.644041,-3705.017187,1.230392,-0.611258,1.967909
377.000000,100.0000,95.1896,74.8431,107.3612,105.361589,-3694.101099,11.410813,-17.323946,6.701780
378.000000,100.0000,98.5977,75.1310,112.8405,105.766998,-3658.837283,3.305151,-5.301927,2.974440
379.000000,100.0000,103.4400,74.3751,106.3638,104.702817,-3700.605641,13.012911,-22.258123,10.237305
380.000000,100.0000,97.6229,81.2167,108.1745,114.334226,-3688.817333,8.682007,-16.660015,8.092587
381.000000,100.0000,95.7098,77.1434,106.4726,108.599972,-3699.894564,12.298902,-24.535378,12.409174
382.000000,100.0000,96.9978,70.7639,107.5506,99.619096,-3692.868678,28.496195,-53.357445,25.356041
383.000000,100.0000,100.9534,75.2863,104.7770,105.985595,-3711.009638,1.951430,-8.203275,8.714380
384.000000,100.0000,97.4818,82.0475,110.6538,115.503724,-3672.817192,6.515202,-11.056652,4.711907
385.000000,100.0000,100.1438,68.0909,109.2483,95.856189,-3681.867743,0.490134,-1.828939,2.383943
386.000000,100.0000,106.8616,78.5686,112.2759,110.606276,-3662.435461,25.904167,-57.646210,33.315456
387.000000,100.0000,96.2718,89.9702,113.1141,126.657052,-3657.096485,2.766368,-3.601940,2.141365
388.000000,100.0000,96.8487,72.4147,110.9111,101.943065,-3671.166161,13.865892,-23.258101,10.385447
389.000000,100.0000,99.4320,64.4164,111.8407,90.683253,-3665.213865,23.834782,-41.735741,18.444977
390.000000,100.0000,95.6539,87.0123,114.8961,122.493103,-3645.805163,15.779883,-32.485016,16.798996
391.000000,100.0000,100.8895,80.1026,111.6760,112.765765,-3666.267050,5.796962,-13.492271,7.879995
392.000000,100.0000,102.7766,73.7245,114.0793,103.786987,-3650.970831,4.105908,-5.472303,2.239829
393.000000,100.0000,106.9085,89.1467,107.7187,125.497844,-3691.776400,40.772217,-68.200684,29.224257
394.000000,100.0000,110.0496,83.7942,108.2301,117.962664,-3688.456536,2.653013,0.701466,1.045530
395.000000,100.0000,103.5105,68.7910,111.3217,96.841726,-3668.534271,8.304088,-19.215765,11.591104
396.000000,100.0000,100.3937,88.8710,115.3546,125.109686,-3642.912627,4.539491,-7.142375,3.197204
397.000000,100.0000,102.7521,87.3665,109.0286,122.991718,-3683.287198,1.390675,-4.154963,3.311199
398.000000,100.0000,106.3300,72.2787,108.3645,101.751541,-3687.585385,1.124042,-1.294209,0.597088
399.000000,100.0000,97.0141,79.3651,114.5620,111.727573,-3647.916033,4.819467,-8.336053,5.352789
400.000000,100.0000,99.9581,81.2954,110.0762,114.445047,-3676.529987,15.372650,-25.966049,11.215457
401.000000,100.0000,101.7378,74.8159,103.2759,105.323297,-3720.916343,9.661193,-15.749527,7.157433
402.000000,100.0000,92.5556,73.1965,108.5861,103.043679,-3686.149404,15.868484,-24.741703,9.887983
403.000000,100.0000,94.6960,75.4330,102.8520,106.192076,-3723.725038,9.805923,-15.164896,6.511208
404.000000,100.0000,96.0538,76.1497,108.5628,107.201085,-3686.300609,17.183868,-38.161156,22.957090
405.000000,100.0000,96.9268,76.1483,107.8194,107.199082,-3691.122106,44.464108,-84.806480,40.776527
406.000000,100.0000,99.5258,76.4867,104.1831,107.675457,-3714.921156,30.130772,-64.533699,34.751568
407.000000,100.0000,101.6358,73.4950,104.2256,103.463911,-3714.641387,100.568672,-212.403275,112.158897
408.000000,100.0000,99.1377,77.9294,104.1988,109.706502,-3714.817509,89.732697,-147.580612,61.454975
409.000000,100.0000,95.4311,81.4988,111.7861,114.731316,-3665.563184,22.429609,-56.938671,38.288513
410.000000,100.0000,98.3659,80.6093,110.2489,113.479187,-3675.418919,93.868469,-168.454056,76.083443
411.000000,100.0000,100.2636,82.7799,114.7752,116.534794,-3646.568885,56.935097,-113.439842,56.522270
412.000000,100.0000,97.4278,85.2819,110.1522,120.057000,-3676.041475,43.019882,-83.214081,41.542103
413.000000,100.0000,99.4666,80.1072,111.2844,112.772352,-3668.773387,32.900211,-64.126251,31.877880
414.000000,100.0000,101.9423,72.7698,106.5706,102.442932,-3699.254729,65.755394,-130.152466,65.498573
415.000000,100.0000,94.7375,80.8208,104.6359,113.776848,-3711.938250,34.961906,-71.999901,37.801579
416.000000,100.0000,98.2147,81.7954,109.0458,115.148933,-3683.175820,40.146637,-78.066177,39.446613
417.000000,100.0000,102.1103,78.9479,109.7746,111.140270,-3678.472758,61.978073,-109.051384,48.941082
418.000000,100.0000,98.6360,81.0994,108.3490,114.169001,-3687.685858,48.384911,-93.348854,46.039413
419.000000,100.0000,97.2362,83.0271,107.5855,116.882838,-3692.641865,17.885443,-40.910454,24.561945
420.000000,100.0000,96.9845,72.1324,107.6884,101.545631,-3691.973135,64.494911,-111.906670,49.866760
421.000000,100.0000,93.1439,78.0037,108.4432,109.810997,-3687.075128,22.096052,-35.606243,15.013509
422.000000,100.0000,93.7083,83.3005,111.3733,117.267742,-3668.203739,42.851669,-92.208496,50.084152
423.000000,100.0000,92.5426,76.6903,109.4766,107.962105,-3680.393843,18.896452,-39.478848,21.914038
424.000000,100.0000,100.7842,77.2302,104.9797,108.722119,-3709.676590,21.816549,-40.446598,19.422369
425.000000,100.0000,100.4305,83.1579,109.4141,117.066924,-3680.797173,27.552898,-51.549740,25.018574
426.000000,100.0000,104.6948,78.7283,104.9236,110.831101,-3710.045084,8.185750,-10.760229,4.094157
427.000000,100.0000,98.3411,82.2484,105.5882,115.786625,-3705.682009,14.561043,-37.163651,23.748989
428.000000,100.0000,92.6373,74.2929,102.9474,104.587037,-3723.092783,8.739963,-14.844381,7.114014
429.000000,100.0000,96.3736,71.6101,103.2714,100.810395,-3720.945962,15.235579,-25.421440,10.653584
430.000000,100.0000,96.3059,83.8667,109.2026,118.064723,-3682.162515,9.668580,-18.757496,9.552139
431.000000,100.0000,96.4084,78.7631,105.4688,110.880166,-3706.464996,48.107353,-104.297279,57.625763
432.000000,100.0000,96.4338,75.0055,106.4054,105.590265,-3700.333423,14.451946,-28.756123,15.413757
433.000000,100.0000,101.4360,77.7302,103.2281,109.426077,-3721.232504,19.900837,-36.164104,16.568825
434.000000,100.0000,102.4898,77.4414,103.4702,109.019402,-3719.629886,24.169373,-45.919819,21.951733
435.000000,100.0000,99.3720,80.1501,104.1983,112.832622,-3714.820901,24.294952,-58.890404,35.885250
436.000000,100.0000,100.0596,80.7026,102.8207,113.610463,-3723.932748,2.149547,-4.609069,2.893387
437.000000,100.0000,99.8537,75.0701,107.2545,105.681233,-3694.795368,1.838103,-0.364953,0.061184
438.000000,100.0000,101.3897,79.8357,104.2621,112.390030,-3714.400581,11.548235,-17.794861,7.122323
439.000000,100.0000,96.8642,78.2138,102.2456,110.106823,-3727.752313,2.966186,-2.788980,1.107314
440.000000,100.0000,96.0211,74.8902,108.9658,105.427920,-3683.693123,13.684365,-28.282585,16.011761
441.000000,100.0000,99.2545,76.9976,109.7711,108.394712,-3678.495121,34.603485,-68.341904,34.622162
442.000000,100.0000,100.1676,82.0284,111.1798,115.476844,-3669.443198,43.876614,-84.059341,40.803757
443.000000,100.0000,101.2022,82.6273,110.3177,116.319989,-3674.976431,30.723715,-59.287075,29.796570
444.000000,100.0000,98.7769,77.2651,107.1969,108.771230,-3695.170731,10.735038,-21.545132,11.382432
445.000000,100.0000,98.2930,81.8345,112.4346,115.203969,-3661.423144,22.672228,-52.047817,32.266087
446.000000,100.0000,102.4567,77.2762,106.3367,108.786946,-3700.782586,19.854786,-42.696537,23.485069
447.000000,100.0000,101.5441,81.8708,106.9250,115.254997,-3696.942057,20.797606,-35.674561,16.539669
448.000000,100.0000,105.4137,85.7541,108.8449,120.721842,-3684.474592,28.900568,-62.586105,35.229153
449.000000,100.0000,107.0423,78.8652,115.2342,111.023862,-3643.671426,32.233166,-59.730301,27.747900
450.000000,100.0000,103.0249,78.2542,110.8411,110.163628,-3671.614729,60.770058,-110.917038,51.530643
451.000000,100.0000,100.7927,85.8510,109.9106,120.858154,-3677.596241,52.544956,-104.857536,53.361507
452.000000,100.0000,104.4998,86.9240,107.0069,122.368787,-3696.408322,18.539103,-38.039669,20.112858
453.000000,100.0000,101.9377,75.3291,114.3502,106.045812,-3649.256080,17.803835,-30.337914,13.332199
454.000000,100.0000,101.4054,77.7477,107.1024,109.450611,-3695.786351,18.246805,-40.626534,22.727451
455.000000,100.0000,101.0984,80.2786,106.3611,113.013585,-3700.623200,21.008938,-27.760279,9.254182
456.000000,100.0000,103.8046,77.8636,108.5650,109.613779,-3686.286482,7.826017,-20.743286,14.574952
457.000000,100.0000,103.0000,81.1672,109.6094,114.264522,-3679.537151,76.507202,-125.075974,52.167126
458.000000,100.0000,99.4703,80.2015,108.6329,112.905087,-3685.846344,53.807949,-112.981659,59.455006
459.000000,100.0000,97.5716,77.0954,105.6543,108.532334,-3705.248577,83.933273,-156.681595,73.308350
460.000000,100.0000,96.2729,80.2658,105.3282,112.995525,-3707.387524,97.175606,-185.433640,88.702705
461.000000,100.0000,102.2755,83.9073,108.2908,118.121963,-3688.062989,74.989014,-144.315872,69.769463
462.000000,100.0000,105.9243,76.0002,103.3794,106.990646,-3720.230856,73.816765,-158.062775,84.730133
463.000000,100.0000,97.3964,74.8774,102.5834,105.409970,-3725.507487,100.825333,-213.477448,113.050529
464.000000,100.0000,95.7828,83.0964,102.8550,116.980395,-3723.705219,186.747864,-332.975861,148.607712
465.000000,100.0000,98.0701,78.2069,106.8498,110.097108,-3697.432405,178.522827,-355.451782,177.225555
466.000000,100.0000,97.6731,74.0602,106.1464,104.259503,-3702.026844,96.459923,-189.317673,93.486885
467.000000,100.0000,94.1465,81.0256,105.7991,114.065202,-3704.299722,31.886761,-69.426025,38.463997
468.000000,100.0000,98.9633,81.5515,105.3703,114.805570,-3707.110956,31.285131,-57.543575,27.624161
469.000000,100.0000,102.2249,73.8288,103.3520,103.933810,-3720.412591,25.806345,-50.708443,26.300892
470.000000,100.0000,98.9193,76.3063,109.3758,107.421449,-3681.044373,21.587082,-34.767391,14.419815
471.000000,100.0000,102.9670,85.0785,109.5752,119.770740,-3679.757885,8.738890,-20.479116,12.356159
472.000000,100.0000,101.8445,81.6856,112.7579,114.994359,-3659.363251,8.647741,-16.753700,8.638821
473.000000,100.0000,101.7035,84.8437,107.4932,119.440104,-3693.242041,18.770233,-35.837265,17.482779
474.000000,100.0000,97.8136,82.7003,108.6952,116.422737,-3685.443135,20.930225,-42.389557,21.473522
475.000000,100.0000,104.5268,73.6057,105.8268,103.619675,-3704.118321,25.975054,-43.704613,19.394136
476.000000,100.0000,99.8199,81.0352,110.8931,114.078657,-3671.281115,8.207537,-21.449390,14.381631
477.000000,100.0000,104.6236,88.2939,108.9415,124.297208,-3683.850318,31.038084,-66.279640,36.140007
478.000000,100.0000,99.4349,73.5724,109.3675,103.572868,-3681.098353,24.181768,-59.596973,37.250286
479.000000,100.0000,97.9150,78.7516,110.5263,110.863925,-3673.636091,27.924314,-40.210011,16.153625
480.000000,100.0000,97.8823,87.1509,111.0471,122.688164,-3670.293979,7.852850,-14.449322,7.675240
481.000000,100.0000,96.1221,77.8995,108.4227,109.664377,-3687.207823,16.031845,-22.497940,8.616508
482.000000,100.0000,98.0950,78.1578,107.3948,110.027991,-3693.882566,37.964222,-72.914650,35.361000
483.000000,100.0000,98.9755,86.9719,103.2911,122.436205,-3720.815718,9.064699,-23.189335,15.499364
484.000000,100.0000,99.2634,77.3669,103.6757,108.914625,-3718.271433,2.729134,0.286205,0.019029
485.000000,100.0000,101.9347,76.1444,103.9775,107.193566,-3716.277689,4.463581,-1.994250,1.720837
486.000000,100.0000,97.2438,79.1702,104.9160,111.453135,-3710.095551,4.628395,-6.484844,5.736367
487.000000,100.0000,98.0670,76.1821,106.4869,107.246646,-3699.800949,7.026847,-13.410969,8.705771
488.000000,100.0000,95.3025,82.9982,106.0801,116.842202,-3702.460078,2.430711,-3.908001,3.684980
489.000000,100.0000,94.5214,80.1407,106.5151,112.819484,-3699.617008,6.944757,-11.723827,5.197793
490.000000,100.0000,105.1280,74.1348,107.9984,104.364600,-3689.959577,3.730767,-5.057656,1.742146
491.000000,100.0000,98.4778,79.7859,110.1742,112.319966,-3675.899552,13.278230,-22.641920,10.111737
492.000000,100.0000,97.1966,84.5109,107.8802,118.971648,-3690.726989,3.778476,-3.436347,0.853880
493.000000,100.0000,100.9490,79.1234,104.5434,111.387320,-3712.546887,10.871232,-21.511065,11.277972
494.000000,100.0000,94.6620,74.5409,112.5991,104.936173,-3660.374734,5.847375,-11.792224,6.717477
495.000000,100.0000,103.7389,82.7686,105.5073,116.518853,-3706.212508,23.021889,-49.815804,27.164806
496.000000,100.0000,102.6061,76.8409,105.4187,108.174139,-3706.793975,34.645050,-60.109356,28.589754
497.000000,100.0000,102.9834,76.4485,108.5981,107.621627,-3686.071962,17.681728,-30.988922,13.788100
498.000000,100.0000,99.6124,83.5103,111.2484,117.563093,-3669.003564,22.519339,-40.717068,18.516375
499.000000,100.0000,96.1414,83.6070,109.9844,117.699199,-3677.121252,0.191177,0.166168,1.217186
500.000000,100.0000,98.8082,74.4105,115.3203,104.752615,-3643.128732,2.100388,-1.683064,0.439004
501.000000,100.0000,97.5048,71.9869,110.3042,101.340724,-3675.063578,0.088152,0.254446,0.241497
502.000000,100.0000,94.2194,84.3137,109.8955,118.694050,-3677.693602,7.858276,-8.476409,2.855155
503.000000,100.0000,96.5520,77.7440,110.1155,109.445493,-3676.277263,4.681933,-4.247474,2.345059
504.000000,100.0000,94.5683,67.6819,112.2201,95.280324,-3662.791151,5.368685,-5.551236,2.268252
505.000000,100.0000,100.0703,77.0395,110.0836,108.453686,-3676.482358,4.441355,-12.609796,9.210618
506.000000,100.0000,96.2749,83.6894,108.7850,117.815169,-3684.862304,18.863453,-34.282631,15.967269
507.000000,100.0000,102.8060,72.9878,104.5248,102.749887,-3712.669408,19.497725,-27.873564,10.044923
508.000000,100.0000,99.7404,74.5191,107.0349,104.905603,-3696.226166,2.054775,-3.754302,1.813019
509.000000,100.0000,104.0823,80.1707,106.1879,112.861734,-3701.755393,3.297412,-4.052830,1.306597
510.000000,100.0000,96.0905,81.6996,113.6503,115.014003,-3653.690884,4.151918,-9.434134,6.250735
511.000000,100.0000,97.4737,77.3560,111.4480,108.899223,-3667.725752,3.615982,-2.506599,0.722010
512.000000,100.0000,101.4203,75.9974,107.3937,106.986616,-3693.889772,0.148365,-0.490215,0.525176
513.000000,100.0000,100.1537,73.2434,107.6407,103.109709,-3692.283271,2.764882,-2.759502,1.465334
514.000000,100.0000,103.9888,84.0360,113.1867,118.303122,-3656.635130,25.185711,-31.969419,10.171294
515.000000,100.0000,101.8796,83.6425,109.1503,117.749154,-3682.500416,3.282635,-10.530510,8.529489
516.000000,100.0000,102.4317,74.1692,108.7050,104.412991,-3685.379853,16.210258,-31.489016,15.353141
517.000000,100.0000,99.3966,74.5890,110.0628,105.003964,-3676.616741,0.713736,0.087125,2.287204
518.000000,100.0000,94.1109,79.6651,110.2444,112.149930,-3675.447916,8.654495,-15.184764,6.709651
519.000000,100.0000,101.8334,79.2166,101.5246,111.518471,-3732.555021,12.005642,-20.452959,8.850085
520.000000,100.0000,104.3603,77.8380,110.8812,109.577773,-3671.357596,4.131145,-6.956634,3.202723
521.000000,100.0000,104.8945,76.1241,108.0393,107.165047,-3689.694252,7.811948,-16.395802,9.091863
522.000000,100.0000,101.3375,83.3057,109.0616,117.274982,-3683.073711,9.547626,-19.173475,9.635666
