time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
2460.000000,100.0000,97.7087,80.6110,107.7585,113.481459,-3691.517267,788.310730,-1585.991333,798.414856
2470.000000,100.0000,99.3876,80.9681,106.0003,113.984180,-3702.982519,8172.280762,-16292.874023,8121.739746
2480.000000,100.0000,104.2465,81.5580,107.3339,114.814641,-3694.278540,3909.281250,-7867.210938,3959.657227
2490.000000,100.0000,102.9416,92.6386,104.9706,130.413584,-3709.736589,10198.006836,-20371.634766,10174.565430
2500.000000,100.0000,99.3207,82.1185,105.6886,115.603723,-3705.024181,6263.178711,-12361.431641,6099.483887
2510.000000,100.0000,95.8173,69.8195,106.4929,98.289577,-3699.761903,6744.220703,-13326.690430,6583.574219
2520.000000,100.0000,103.2879,93.4969,107.6058,131.621893,-3692.509823,11656.442383,-23367.277344,11711.500977
2530.000000,100.0000,100.8283,88.2841,109.3393,124.283487,-3681.280101,4208.438965,-8423.911133,4216.475098
2540.000000,100.0000,93.3495,83.1170,105.9249,117.009370,-3703.476112,4111.661621,-8286.929688,4175.687500
2550.000000,100.0000,99.5255,83.3021,103.6052,117.269929,-3718.737333,8119.138184,-16119.315430,8000.620605
2560.000000,100.0000,98.9123,82.0000,105.2097,115.436956,-3708.165529,1887.929688,-3712.286621,1824.895752
2570.000000,100.0000,100.2990,80.9355,111.5191,113.938289,-3667.270726,1093.862671,-2131.645996,1038.722290
2580.000000,100.0000,95.2474,79.2919,109.4889,111.624472,-3680.314592,911.150452,-1818.085205,907.166748
2590.000000,100.0000,100.4607,84.9103,112.8604,119.533865,-3658.710845,1069.387207,-2143.403564,1074.328125
2600.000000,100.0000,99.1713,84.5309,110.6443,118.999855,-3672.878245,4776.334473,-9675.340820,4902.731934
2610.000000,100.0000,101.0467,72.3841,108.2708,101.899918,-3688.192696,3210.965820,-6622.005859,3415.424561
2620.000000,100.0000,103.2319,85.3596,105.0678,120.166396,-3709.097743,3146.288086,-6188.303223,3043.177246
2630.000000,100.0000,96.7938,84.0695,106.2620,118.350233,-3701.270481,793.740051,-1526.857544,736.480164
2640.000000,100.0000,93.4803,81.5518,113.8189,114.805894,-3652.621509,5364.908691,-10686.456055,5322.203613
2650.000000,100.0000,98.7928,85.1987,109.8351,119.939869,-3678.082803,5889.117188,-11747.635742,5859.170898
2660.000000,100.0000,98.7591,86.5417,114.1271,121.830498,-3650.668194,2617.601318,-5267.770508,2650.451416
2670.000000,100.0000,99.2578,93.8187,119.1220,132.074916,-3619.336203,2899.087158,-5856.573242,2958.547607
2680.000000,100.0000,103.1839,81.5252,110.2196,114.768519,-3675.607852,220.565964,-425.261322,205.197495
2690.000000,100.0000,103.2267,74.8783,108.8362,105.411218,-3684.531266,1211.918945,-2406.242432,1194.974731
2700.000000,100.0000,103.4224,88.6358,109.3350,124.778500,-3681.307839,658.934631,-1318.134644,659.252808
2710.000000,100.0000,102.1178,86.0645,108.8840,121.158750,-3684.221721,564.701721,-1124.935425,561.575256
2720.000000,100.0000,105.5938,78.4520,104.1382,110.442147,-3715.217319,626.109497,-1244.027710,618.016418
2730.000000,100.0000,100.8792,77.0116,105.8479,108.414445,-3703.980020,11.280332,-18.729692,8.360844
2740.000000,100.0000,102.9440,74.8284,108.3412,105.341030,-3687.736339,1506.089355,-3085.690186,1581.316650
2750.000000,100.0000,96.6313,80.4161,107.5420,113.207143,-3692.925113,2105.784180,-4276.142578,2171.810059
2760.000000,100.0000,99.5571,67.8931,107.0757,95.577735,-3695.960358,2420.643066,-4796.643066,2376.738525
2770.000000,100.0000,100.5369,88.0868,106.3932,124.005704,-3700.413081,1617.887207,-3200.718018,1583.376221
2780.000000,100.0000,95.9500,83.2528,114.5580,117.200524,-3647.941402,1474.528320,-3051.637939,1580.107666
2790.000000,100.0000,100.8830,80.0946,106.1928,112.754482,-3701.723123,1130.303467,-2253.738770,1124.523682
2800.000000,100.0000,99.1702,76.9859,111.3024,108.378212,-3668.657834,603.325195,-1180.454712,577.879395
2810.000000,100.0000,95.8985,84.7432,111.4870,119.298667,-3667.476118,3769.848633,-7560.082520,3791.881104
2820.000000,100.0000,102.0858,78.9389,111.0265,111.127529,-3670.425785,1733.880737,-3461.471191,1728.134399
2830.000000,100.0000,102.1595,78.4197,111.0018,110.396731,-3670.584445,789.005066,-1609.868652,821.215027
2840.000000,100.0000,101.0987,72.6095,112.4923,102.217315,-3661.055079,186.766357,-378.161865,191.550156
2850.000000,100.0000,94.5259,74.9085,107.9969,105.453659,-3689.969639,43.739033,-100.494705,57.994370
2860.000000,100.0000,99.0489,75.0958,104.7390,105.717459,-3711.259522,3516.727051,-7017.400391,3501.121338
2870.000000,100.0000,102.2216,77.2851,110.5661,108.799465,-3673.380573,4065.687500,-8104.485352,4038.843262
2880.000000,100.0000,101.7434,74.5292,107.7581,104.919696,-3691.520295,1407.941895,-2752.905518,1345.864380
2890.000000,100.0000,92.7357,76.7263,108.9680,108.012747,-3683.678732,367.134674,-734.136475,367.205902
2900.000000,100.0000,96.1303,73.2360,110.0467,103.099184,-3676.720449,794.648315,-1561.279175,767.358582
2910.000000,100.0000,100.8335,68.9882,105.2912,97.119266,-3707.630168,3200.377930,-6388.874512,3188.856934
2920.000000,100.0000,101.3901,76.5203,112.8104,107.722796,-3659.028759,1814.684570,-3553.952393,1740.181274
2930.000000,100.0000,97.9826,70.8299,113.2179,99.712001,-3656.436523,588.069702,-1171.975708,584.287842
2940.000000,100.0000,99.2946,80.7054,111.7620,113.614351,-3665.717112,676.996765,-1385.318726,708.861572
2950.000000,100.0000,103.0450,74.0677,106.9196,104.270063,-3696.977777,4492.675781,-9052.210938,4561.014160
2960.000000,100.0000,98.0657,68.6451,116.4126,96.636284,-3636.257701,3609.159668,-7161.998047,3553.542969
2970.000000,100.0000,101.4424,73.3868,109.2511,103.311559,-3681.849616,6204.947754,-12265.415039,6061.348633
2980.000000,100.0000,94.4819,69.2314,111.8384,97.461746,-3665.228557,631.025208,-1244.996338,615.291199
2990.000000,100.0000,98.4069,70.5911,108.1573,99.375810,-3688.928727,1214.979248,-2326.535645,1114.843750
3000.000000,100.0000,101.4892,70.3047,114.1493,98.972677,-3650.527695,6117.960449,-12381.239258,6264.615723
3010.000000,100.0000,98.5660,67.1345,110.0006,94.509777,-3677.016919,2090.024658,-4194.064453,2104.197754
3020.000000,100.0000,101.9424,71.2243,110.2308,100.267239,-3675.535645,2714.204834,-5439.504395,2726.733643
3030.000000,100.0000,98.4332,69.2042,108.0018,97.423376,-3689.937418,4462.233398,-8928.917969,4467.432129
3040.000000,100.0000,95.6770,72.9837,105.0710,102.744029,-3709.076495,7892.500000,-15752.121094,7860.540527
3050.000000,100.0000,94.8478,74.0166,111.0184,104.198130,-3670.477421,7467.740234,-14981.521484,7516.423828
3060.000000,100.0000,98.2340,66.5729,110.4360,93.719078,-3674.216391,2292.269775,-4651.569336,2361.721191
3070.000000,100.0000,99.1929,83.9095,115.6585,118.125007,-3640.998419,7287.104980,-14722.107422,7436.687500
3080.000000,100.0000,98.5915,71.0109,113.1564,99.966873,-3656.827590,1560.178955,-3080.816162,1521.017944
3090.000000,100.0000,101.0824,85.9151,109.7243,120.948402,-3678.796782,1610.510620,-3267.334961,1657.548096
3100.000000,100.0000,95.9613,75.0291,108.5435,105.623515,-3686.425199,1614.781006,-3183.604248,1569.331665
3110.000000,100.0000,95.6297,66.3616,105.6734,93.421731,-3705.123685,10329.092773,-20569.972656,10241.621094
3120.000000,100.0000,99.6339,82.7529,112.3110,116.496881,-3662.211100,3740.021484,-7476.654297,3737.010986
3130.000000,100.0000,95.7910,77.7555,111.1151,109.461631,-3669.857954,1480.944458,-2873.420654,1394.025879
3140.000000,100.0000,94.0540,77.7614,106.3082,109.469945,-3700.968529,2609.777100,-5284.645020,2676.520020
3150.000000,100.0000,95.9567,75.1682,106.9707,105.819265,-3696.644151,2677.655762,-5373.490723,2696.197998
3160.000000,100.0000,94.5672,73.7545,111.9265,103.829198,-3664.665556,419.571442,-835.978638,416.935303
3170.000000,100.0000,100.4737,73.1686,108.7857,103.004399,-3684.857904,1242.325806,-2588.763916,1353.174927
3180.000000,100.0000,96.7662,73.5047,105.9837,103.477522,-3703.090955,683.956116,-1353.686279,670.301331
3190.000000,100.0000,107.3130,65.6000,105.2381,92.349477,-3707.979097,911.549194,-1877.208862,967.234558
3200.000000,100.0000,98.3390,73.0050,108.1148,102.774042,-3689.204513,3604.364014,-7293.898926,3690.449707
3210.000000,100.0000,98.3045,70.8582,107.5274,99.751828,-3693.019884,685.715820,-1397.504395,712.590881
3220.000000,100.0000,104.4074,70.6617,116.4297,99.475188,-3636.149763,213.119720,-432.632324,221.769989
3230.000000,100.0000,103.9465,66.3657,110.1334,93.427438,-3676.162223,2785.194824,-5694.217773,2912.430664
3240.000000,100.0000,94.3354,68.5687,105.6528,96.528802,-3705.258860,2341.923340,-4655.334473,2313.643799
3250.000000,100.0000,98.6716,68.2292,108.8815,96.050811,-3684.238141,803.604797,-1607.092896,804.740723
3260.000000,100.0000,99.2212,78.7579,109.9144,110.872813,-3677.572061,6123.572266,-12328.856445,6206.350586
3270.000000,100.0000,101.2709,71.8184,115.0840,101.103544,-3644.619361,86.727585,-175.006943,89.516487
3280.000000,100.0000,97.7095,71.1088,103.9561,100.104603,-3716.419160,181.325104,-363.758301,183.349121
3290.000000,100.0000,98.2921,74.5936,103.7911,105.010437,-3717.508475,1602.192749,-3131.105957,1531.072021
3300.000000,100.0000,99.3599,77.1187,105.9757,108.565147,-3703.143526,4905.704590,-9808.165039,4903.461426
3310.000000,100.0000,98.9700,77.1874,116.9085,108.661820,-3633.147342,10123.474609,-20146.265625,10023.162109
3320.000000,100.0000,101.3772,78.9478,112.0131,111.140097,-3664.112757,10558.483398,-21044.062500,10485.844727
3330.000000,100.0000,105.0159,63.1731,114.6011,88.933078,-3647.668894,7535.456543,-15143.510742,7609.805664
3340.000000,100.0000,99.4661,66.4357,111.7321,93.525997,-3665.908214,1215.252930,-2443.251221,1229.954102
3350.000000,100.0000,106.6564,72.0637,108.7376,101.448871,-3685.168840,3299.306641,-6780.750977,3485.089600
3360.000000,100.0000,106.2877,77.8588,111.4400,109.607023,-3667.776882,4134.422852,-8212.727539,4079.090088
3370.000000,100.0000,106.8121,75.6339,112.6362,106.474954,-3660.137996,2315.711182,-4713.683594,2399.014404
3380.000000,100.0000,100.2926,74.1194,111.9802,104.342885,-3664.323076,906.138672,-1859.126831,954.511536
3390.000000,100.0000,102.1872,75.6415,108.9063,106.485625,-3684.077751,1812.265747,-3704.823486,1894.660400
3400.000000,100.0000,103.3384,83.6541,109.9662,117.765505,-3677.238118,4.205920,-5.074018,1.891002
3410.000000,100.0000,99.0920,68.9121,106.8130,97.012162,-3697.672371,2401.206787,-4818.760742,2419.552246
3420.000000,100.0000,99.6200,73.6654,101.4045,103.703716,-3733.356550,441.459076,-911.843018,472.027008
3430.000000,100.0000,102.0484,79.4503,105.1795,111.847519,-3708.364040,96.503738,-187.086227,90.744026
3440.000000,100.0000,94.9919,75.0556,110.6293,105.660759,-3672.974363,75.528885,-141.961395,66.980911
3450.000000,100.0000,96.1046,73.9569,114.3960,104.114030,-3648.966152,3247.108643,-6428.721680,3182.903320
3460.000000,100.0000,102.1253,74.2447,110.9637,104.519269,-3670.828237,3681.078369,-7362.416504,3682.568604
3470.000000,100.0000,97.7770,72.9836,109.8893,102.743960,-3677.733935,9913.208008,-19801.392578,9888.777344
3480.000000,100.0000,98.8635,81.6905,111.1225,115.001235,-3669.810666,10620.432617,-21161.687500,10542.489258
3490.000000,100.0000,103.5324,81.9621,116.6561,115.383496,-3634.729423,1607.987183,-3243.795654,1637.220093
3500.000000,100.0000,99.3395,78.3046,118.1064,110.234574,-3625.658702,632.050293,-1199.219727,569.555603
3510.000000,100.0000,96.7514,67.3662,110.6579,94.835883,-3672.791138,618.080017,-1246.678223,629.810791
3520.000000,100.0000,105.6417,72.3842,109.5744,101.900108,-3679.763358,1156.459229,-2272.520752,1116.839844
3530.000000,100.0000,96.0919,63.7004,110.0549,89.675299,-3676.667668,2885.057861,-5797.173340,2912.629150
3540.000000,100.0000,101.0418,73.5767,108.4128,103.578855,-3687.272182,4710.380371,-9323.652344,4613.808594
3550.000000,100.0000,101.7747,69.0989,107.8473,97.275178,-3690.940943,7612.624512,-15375.746094,7763.886230
3560.000000,100.0000,107.4808,77.1400,113.6595,108.595144,-3653.632412,8406.557617,-16653.996094,8248.264648
3570.000000,100.0000,96.8446,77.7194,111.3983,109.410868,-3668.043712,11359.483398,-22758.316406,11399.083984
3580.000000,100.0000,96.8330,72.4098,108.9250,101.936065,-3683.956484,3231.515381,-6408.721191,3178.557617
3590.000000,100.0000,103.2650,79.2338,107.0310,111.542715,-3696.251521,3374.629395,-6768.737305,3396.384277
3600.000000,100.0000,101.2973,79.4280,105.8991,111.816059,-3703.645354,6665.505859,-13379.916992,6714.631836
3610.000000,100.0000,98.4411,85.5714,110.6399,120.464589,-3672.906190,1782.200317,-3525.754150,1744.208984
3620.000000,100.0000,98.8593,75.1748,110.7497,105.828588,-3672.201229,4477.569824,-8846.625977,4370.726074
3630.000000,100.0000,100.6536,73.6274,108.2106,103.650233,-3688.582939,2121.742188,-4144.821777,2027.243408
3640.000000,100.0000,100.3189,79.9728,117.8042,112.583057,-3627.544415,593.611938,-1134.235840,542.655701
3650.000000,100.0000,97.4233,73.7046,108.6861,103.758881,-3685.502586,1871.036133,-3765.354004,1894.565674
3660.000000,100.0000,101.5399,71.5596,105.4500,100.739274,-3706.588173,7105.908691,-14292.013672,7186.977539
3670.000000,100.0000,101.0160,81.4857,108.4844,114.712853,-3686.808484,3545.828369,-7070.547852,3525.033936
3680.000000,100.0000,103.3209,82.2547,104.5095,115.795462,-3712.769984,848.865540,-1654.146973,806.936646
3690.000000,100.0000,105.5368,79.9049,110.5490,112.487554,-3673.490046,330.506531,-669.213745,341.798767
3700.000000,100.0000,108.8625,77.2424,104.6189,108.739345,-3712.050060,399.359436,-799.873474,400.795197
3710.000000,100.0000,100.2659,76.6064,105.2319,107.844038,-3708.019562,743.780029,-1474.837769,731.117188
3720.000000,100.0000,106.0324,72.5167,106.2705,102.086572,-3701.214938,599.158142,-1189.774048,590.696350
3730.000000,100.0000,98.5029,86.9426,110.6708,122.394991,-3672.708171,2844.886963,-5594.228516,2750.618896
3740.000000,100.0000,95.4502,77.9583,107.2257,109.747199,-3694.982768,356.274933,-693.846558,339.625336
3750.000000,100.0000,91.7250,71.6426,104.1567,100.856061,-3715.095183,2505.406494,-4972.302246,2467.411621
3760.000000,100.0000,98.8919,85.1267,112.5273,119.838518,-3660.831978,2929.281006,-6018.181152,3091.197998
3770.000000,100.0000,100.4179,78.6853,105.9481,110.770590,-3703.324246,402.806885,-816.491028,414.208649
3780.000000,100.0000,104.5572,88.0228,111.9869,123.915598,-3664.279990,233.760895,-486.563904,253.282028
3790.000000,100.0000,105.0676,78.0109,104.9387,109.821109,-3709.945875,1660.154297,-3286.215576,1626.373169
3800.000000,100.0000,104.6390,86.0098,109.4161,121.081822,-3680.784452,256.153442,-529.071716,274.355286
3810.000000,100.0000,96.6894,81.2424,110.6486,114.370387,-3672.850839,2036.985962,-4100.333496,2064.034668
3820.000000,100.0000,100.3810,75.5190,103.4561,106.313137,-3719.723436,1154.183105,-2309.786621,1156.087402
3830.000000,100.0000,101.2089,70.7707,104.7997,99.628700,-3710.860247,2344.340576,-4609.504395,2267.163330
3840.000000,100.0000,100.9342,80.5317,110.5063,113.369938,-3673.764364,2416.315918,-4812.049805,2397.850342
3850.000000,100.0000,102.9992,79.6983,110.6708,112.196673,-3672.708259,330.449280,-681.718811,351.821014
3860.000000,100.0000,100.7302,72.4391,108.6936,101.977403,-3685.453621,2253.719482,-4544.687012,2291.934814
3870.000000,100.0000,105.5578,77.9486,109.2495,109.733433,-3681.859891,1146.124756,-2366.717529,1222.829346
3880.000000,100.0000,94.8862,81.3260,108.2813,114.488087,-3688.124458,1838.865601,-3692.987305,1855.137085
3890.000000,100.0000,101.2889,74.1389,98.2761,104.370244,-3754.381853,1577.342407,-3154.614746,1578.016357
3900.000000,100.0000,99.6333,81.1457,112.3762,114.234299,-3661.795748,578.889343,-1197.671265,619.658691
3910.000000,100.0000,97.1167,86.8058,106.2935,122.202296,-3701.064525,21.218998,-43.607788,23.032393
3920.000000,100.0000,97.0968,79.0471,113.3220,111.279846,-3655.775078,1306.365601,-2582.019775,1277.812988
3930.000000,100.0000,106.5077,78.5228,106.1237,110.541808,-3702.175030,5200.167969,-10471.052734,5272.588867
3940.000000,100.0000,94.3111,79.9670,107.7716,112.574913,-3691.432352,3115.300781,-6289.879395,3177.833496
3950.000000,100.0000,101.7169,76.0108,108.6345,107.005561,-3685.836075,5657.139648,-11313.290039,5657.470215
3960.000000,100.0000,94.4153,79.2531,108.5468,111.569958,-3686.404456,6888.561523,-13663.225586,6775.324219
3970.000000,100.0000,99.7533,86.2741,107.6367,121.453817,-3692.309230,294.323761,-620.570679,329.130066
3980.000000,100.0000,101.9012,73.8043,107.1691,103.899278,-3695.351843,4050.869629,-8018.377441,3970.859619
3990.000000,100.0000,99.6292,85.7716,103.2064,120.746395,-3721.375964,1381.221924,-2732.378906,1351.529663
4000.000000,100.0000,96.8872,78.5365,100.3084,110.561058,-3740.689725,568.321655,-1117.841187,550.757751
4010.000000,100.0000,100.6195,72.5712,100.5254,102.163409,-3739.235093,5155.102539,-10324.151367,5169.654297
4020.000000,100.0000,103.0852,83.1933,100.3052,117.116810,-3740.711056,3986.689941,-7972.832520,3988.837158
4030.000000,100.0000,102.9909,76.1089,107.1899,107.143595,-3695.216046,4175.168457,-8429.559570,4254.792480
4040.000000,100.0000,104.3225,64.6406,107.2207,90.998911,-3695.015677,1101.831177,-2209.502441,1108.957642
4050.000000,100.0000,107.8418,82.5157,105.3078,116.162900,-3707.521356,10733.529297,-21251.083984,10520.765625
4060.000000,100.0000,102.8974,74.5153,102.8561,104.900137,-3723.697941,9348.851562,-18669.162109,9321.688477
4070.000000,100.0000,96.1552,73.9193,105.9875,104.061152,-3703.066399,6616.026367,-13191.123047,6575.254395
4080.000000,100.0000,96.1137,80.6487,107.7177,113.534527,-3691.782914,3776.099365,-7636.485840,3860.898438
4090.000000,100.0000,93.1934,78.3124,105.9972,110.245686,-3703.002648,5537.080566,-10992.172852,5455.969238
4100.000000,100.0000,94.5013,69.1753,102.0377,97.382722,-3729.135665,8668.533203,-17286.349609,8618.042969
4110.000000,100.0000,106.4021,79.0268,113.0760,111.251306,-3657.338762,6787.563965,-13768.813477,6982.767090
4120.000000,100.0000,100.3475,82.6467,110.8021,116.347260,-3671.865008,1060.147827,-2086.146729,1029.307739
4130.000000,100.0000,98.8364,78.9051,107.1435,111.079962,-3695.518722,293.129517,-573.915222,281.231323
4140.000000,100.0000,96.7647,75.4835,105.7589,106.263233,-3704.563291,2300.405762,-4588.978027,2290.188721
4150.000000,100.0000,99.5744,78.7063,110.0779,110.800115,-3676.519410,15216.635742,-30657.355469,15441.734375
4160.000000,100.0000,95.0707,78.8333,109.4350,110.978953,-3680.662502,12938.436523,-26117.199219,13180.920898
4170.000000,100.0000,98.2935,89.4745,108.8069,125.959270,-3684.720353,10163.823242,-20408.386719,10245.087891
4180.000000,100.0000,99.4114,73.8043,105.4394,103.899318,-3706.658023,6458.039062,-12818.225586,6361.320312
4190.000000,100.0000,99.6261,80.1441,113.5204,112.824219,-3654.515297,4288.957031,-8561.890625,4273.326660
4200.000000,100.0000,101.3726,87.8959,113.2762,123.736943,-3656.066375,832.050110,-1686.589966,855.630737
4210.000000,100.0000,98.4157,82.4607,111.5955,116.085475,-3666.781544,1091.430176,-2141.135986,1050.248169
4220.000000,100.0000,99.3932,79.4483,108.1225,111.844673,-3689.154115,2310.576660,-4645.597168,2336.049072
4230.000000,100.0000,95.1714,89.0302,114.2433,125.333785,-3649.932429,4641.126953,-9393.927734,4755.099609
4240.000000,100.0000,95.8329,81.4216,103.5310,114.622640,-3719.227974,307.308228,-594.220337,287.543945
4250.000000,100.0000,95.1744,86.2441,104.7050,121.411569,-3711.482839,2502.407715,-4957.158691,2455.522217
4260.000000,100.0000,101.7357,71.6434,106.2245,100.857282,-3701.515703,4463.686523,-8995.253906,4533.462891
4270.000000,100.0000,101.4643,71.9795,108.2747,101.330390,-3688.167001,6903.634277,-14076.726562,7179.854004
4280.000000,100.0000,99.6109,77.6995,106.7832,109.382732,-3697.867287,4925.144531,-9850.532227,4927.494141
4290.000000,100.0000,105.2899,81.1161,108.7182,114.192607,-3685.294586,1670.820312,-3466.264160,1797.860596
4300.000000,100.0000,99.2479,78.0630,110.0498,109.894532,-3676.700023,4507.681152,-8904.027344,4397.269043
4310.000000,100.0000,99.3681,90.5233,109.2786,127.435766,-3681.672191,1769.917358,-3517.231934,1748.398071
4320.000000,100.0000,97.3392,79.6108,107.4763,112.073481,-3693.352193,143.882736,-322.401459,180.966415
4330.000000,100.0000,95.8558,75.7299,103.4729,106.610120,-3719.612114,763.366150,-1448.817261,687.658875
4340.000000,100.0000,97.8207,72.3510,107.1866,101.853415,-3695.238007,317.988007,-655.477234,338.469360
4350.000000,100.0000,104.9603,91.4523,109.5723,128.743472,-3679.776666,102.057426,-200.097382,100.379333
4360.000000,100.0000,106.1257,77.2888,107.0940,108.804607,-3695.840879,2797.354736,-5543.635742,2749.256348
4370.000000,100.0000,103.1257,77.2950,107.7874,108.813394,-3691.329636,2318.996582,-4590.148438,2272.041260
4380.000000,100.0000,97.6646,86.9083,107.3693,122.346594,-3694.048185,2053.199707,-4113.576660,2061.003662
4390.000000,100.0000,100.9523,86.4065,109.4264,121.640201,-3680.717882,3893.003174,-7621.532227,3730.434326
4400.000000,100.0000,106.9455,88.3349,110.0059,124.354907,-3676.982884,3194.536865,-6470.382812,3276.879150
4410.000000,100.0000,95.0050,75.5359,105.4763,106.336960,-3706.415900,551.627075,-1093.806396,542.579956
4420.000000,100.0000,95.0521,80.2698,108.3117,113.001134,-3687.927106,680.394165,-1334.904907,657.530273
4430.000000,100.0000,101.5987,89.7961,100.8719,126.411932,-3736.915039,1720.188477,-3417.292480,1697.327393
4440.000000,100.0000,92.9063,89.0820,110.5982,125.406681,-3673.174139,1266.744751,-2434.662598,1170.556641
4450.000000,100.0000,93.1712,87.1616,106.7602,122.703248,-3698.017296,4711.574707,-9269.688477,4560.520508
4460.000000,100.0000,102.5755,93.0100,107.0704,130.936488,-3695.994796,2205.081299,-4416.147949,2211.570801
4470.000000,100.0000,99.4698,79.0944,109.6132,111.346548,-3679.513128,1984.142334,-4071.210449,2088.430908
4480.000000,100.0000,103.0121,77.1510,101.9790,108.610680,-3729.526852,21726.478516,-43329.097656,21604.042969
4490.000000,100.0000,98.7648,70.3706,102.0824,99.065367,-3728.838290,18016.417969,-36000.898438,17984.515625
4500.000000,100.0000,98.5821,83.9718,105.0650,118.212747,-3709.115861,12583.984375,-24899.689453,12319.617188
4510.000000,100.0000,99.9585,84.5110,107.1873,118.971801,-3695.233389,11363.521484,-22653.125000,11290.095703
4520.000000,100.0000,104.9904,78.6500,104.0345,110.720884,-3715.901598,9173.815430,-18772.564453,9604.839844
4530.000000,100.0000,98.2703,72.3066,108.0158,101.790819,-3689.846435,5371.405273,-10732.526367,5361.854980
4540.000000,100.0000,95.0651,78.2422,107.3283,110.146843,-3694.315145,1620.918579,-3269.710449,1648.972900
4550.000000,100.0000,101.3620,77.8010,107.9342,109.525682,-3690.376538,1173.786865,-2420.977539,1250.710083
4560.000000,100.0000,101.2341,79.3112,107.9503,111.651746,-3690.271750,2395.322754,-4800.090820,2404.866699
4570.000000,100.0000,101.6417,75.4620,106.7059,106.232937,-3698.371136,221.090408,-471.783325,254.455612
4580.000000,100.0000,100.9276,75.1746,104.8182,105.828322,-3710.738110,2991.318115,-5929.765625,2939.491211
4590.000000,100.0000,101.2417,92.4491,112.4254,130.146754,-3661.481723,2681.291504,-5343.469238,2662.367188
4600.000000,100.0000,100.5766,91.9939,110.1416,129.506040,-3676.109417,1316.575684,-2685.810059,1370.245361
4610.000000,100.0000,106.0480,91.4523,107.8892,128.743546,-3690.668322,531.922974,-1057.640015,526.106934
4620.000000,100.0000,98.3121,87.6821,111.2341,123.436033,-3669.095143,361.799042,-734.344727,373.188660
4630.000000,100.0000,100.7572,88.4914,108.5048,124.575240,-3686.676145,1498.010010,-2977.360107,1480.527954
4640.000000,100.0000,94.0248,80.1734,104.7846,112.865496,-3710.959307,6665.211426,-13176.150391,6512.142578
4650.000000,100.0000,101.2893,70.8420,101.6691,99.728992,-3731.591349,2995.078857,-5960.729004,2966.200928
4660.000000,100.0000,101.7569,75.1384,106.7541,105.777399,-3698.057147,2320.084229,-4572.024902,2252.856201
4670.000000,100.0000,100.6524,85.9523,111.2585,121.000857,-3668.938994,4057.906006,-8123.894043,4066.725098
4680.000000,100.0000,104.0164,81.2682,109.1856,114.406750,-3682.272568,1666.011719,-3382.739014,1717.921387
4690.000000,100.0000,97.7647,79.1608,110.4435,111.439923,-3674.167917,415.287628,-845.358459,433.082825
4700.000000,100.0000,100.4261,81.4752,103.7750,114.698134,-3717.615208,4083.128418,-8265.219727,4183.181641
4710.000001,100.0000,98.7977,85.2803,107.5792,120.054830,-3692.683094,1390.618164,-2842.839600,1453.161865
4720.000001,100.0000,93.9107,83.3545,109.3198,117.343725,-3681.405863,715.959351,-1487.569702,773.034119
4730.000001,100.0000,101.7357,82.6543,109.8025,116.358034,-3678.292990,34.767654,-54.606724,22.636152
4740.000001,100.0000,99.2889,84.5342,106.4640,119.004530,-3699.950890,217.901825,-424.723053,207.034653
4750.000001,100.0000,100.5664,77.9411,107.0566,109.722978,-3696.084647,4758.658691,-9432.824219,4674.662598
4760.000001,100.0000,100.2405,76.9124,111.6228,108.274687,-3666.607139,264.044891,-504.169434,241.288391
4770.000001,100.0000,101.2816,86.5016,108.2386,121.774124,-3688.401077,632.367249,-1233.976562,602.385681
4780.000001,100.0000,101.2926,93.9294,111.9446,132.230683,-3664.550234,192.649521,-385.583282,194.257614
4790.000001,100.0000,90.6112,90.0715,108.2704,126.799750,-3688.195413,693.878601,-1365.156128,672.616333
4800.000001,100.0000,101.1392,95.9480,107.5944,135.072442,-3692.584091,2663.529053,-5329.039062,2665.686035
4810.000001,100.0000,106.7106,86.5619,109.9452,121.859023,-3677.373841,2477.876709,-4926.015137,2448.315918
4820.000001,100.0000,101.7484,84.5812,103.9046,119.070689,-3716.759002,2485.527344,-5019.351074,2535.515137
4830.000001,100.0000,104.4911,81.7093,100.0728,115.027667,-3742.271035,927.220764,-1865.364502,938.772522
4840.000001,100.0000,97.7838,85.9362,100.6868,120.978193,-3738.154442,2298.797852,-4545.369141,2247.162598
4850.000001,100.0000,106.9369,87.5887,105.1075,123.304427,-3708.836996,1021.711975,-2066.538330,1046.237915
4860.000001,100.0000,100.3842,87.3091,101.9906,122.910883,-3729.449555,1633.984863,-3246.878906,1613.747925
4870.000001,100.0000,97.3389,95.4099,114.7759,134.314871,-3646.564096,5820.454590,-11594.861328,5775.520996
4880.000001,100.0000,98.1153,80.3984,104.9963,113.182192,-3709.567091,7194.112305,-14221.065430,7028.129395
4890.000001,100.0000,98.4398,72.6513,102.4944,102.276154,-3726.098911,9080.458984,-17901.902344,8823.864258
4900.000001,100.0000,106.3271,76.6284,110.0881,107.874958,-3676.453681,804.303711,-1627.192627,823.377625
4910.000001,100.0000,101.5824,79.5812,103.5401,112.031843,-3719.167597,1864.858887,-3642.833984,1779.010986
