time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
242.000000,100.0000,98.3402,2597.8180,81.2417,3657.122749,-3874.474030,72840.210938,-144908.531250,0.000000
243.000000,100.0000,99.7431,2605.4203,81.7117,3667.825085,-3871.019667,71527.718750,-143621.593750,0.000000
244.000000,100.0000,93.4727,2554.2124,86.2575,3595.736160,-3838.050545,72718.960938,-144727.187500,0.000000
245.000000,100.0000,104.7069,2741.0968,82.5616,3858.825905,-3864.795663,71895.781250,-144189.234375,0.000000
246.000000,100.0000,101.2058,2484.8312,81.9106,3498.063608,-3869.560344,72069.335938,-144009.468750,0.000000
247.000000,100.0000,94.0521,2697.1026,83.4391,3796.892340,-3858.399052,72331.632812,-144557.375000,0.000000
248.000000,100.0000,100.0607,2598.9411,85.7667,3658.703756,-3841.572947,72139.132812,-144219.656250,0.000000
249.000000,100.0000,105.6619,2556.5874,84.2138,3599.079709,-3852.776719,71735.125000,-143790.421875,0.000000
250.000000,100.0000,102.1403,2694.6450,83.2795,3793.432601,-3859.560274,72720.898438,-144955.843750,0.000000
251.000000,100.0000,101.1515,2498.5121,86.2634,3517.323239,-3838.008321,71514.101562,-143481.625000,0.000000
252.000000,100.0000,95.0261,2642.9392,84.5063,3720.642910,-3850.659038,72175.218750,-144342.296875,0.000000
253.000000,100.0000,102.0118,2608.9442,83.7181,3672.785847,-3856.371302,72420.125000,-144542.781250,0.000000
254.000000,100.0000,103.1458,2545.1560,83.0869,3582.986899,-3860.963159,71534.492188,-143564.703125,0.000000
255.000000,100.0000,101.8167,2642.9489,81.9328,3720.656542,-3869.397571,72730.929688,-144889.500000,0.000000
256.000000,100.0000,99.1499,2686.6167,84.0760,3782.130648,-3853.775232,71851.789062,-144076.281250,0.000000
257.000000,100.0000,102.5821,2512.5756,87.0234,3537.121241,-3832.571750,71992.601562,-143982.500000,0.000000
258.000000,100.0000,104.0909,2662.7398,79.3859,3748.517466,-3888.197905,72038.585938,-144225.609375,0.000000
259.000000,100.0000,100.5110,2562.4639,83.4617,3607.352451,-3858.234629,72451.437500,-144510.734375,0.000000
260.000000,100.0000,94.3412,2578.5537,83.4084,3630.003106,-3858.622654,71774.546875,-143856.734375,0.000000
261.000000,100.0000,95.9399,2643.6813,82.4590,3721.687626,-3865.545532,72040.585938,-144201.015625,0.000000
262.000000,100.0000,103.3361,2644.1819,82.6092,3722.392319,-3864.448160,72370.085938,-144557.812500,0.000000
263.000000,100.0000,105.7288,2557.0067,84.0260,3599.669940,-3854.137259,71870.171875,-143938.203125,0.000000
264.000000,100.0000,102.2042,2590.7393,82.1907,3647.157618,-3867.508345,72073.070312,-144170.171875,0.000000
265.000000,100.0000,98.3121,2639.7448,83.6653,3716.145856,-3856.755187,72240.226562,-144392.828125,0.000000
266.000000,100.0000,100.0874,2577.6711,79.4149,3628.760591,-3887.982968,71830.578125,-143911.640625,0.000000
267.000000,100.0000,102.0707,2601.1706,83.5490,3661.842495,-3857.600422,72369.531250,-144483.750000,0.000000
268.000000,100.0000,102.0170,2643.9006,81.2984,3721.996251,-3874.056813,71763.210938,-143905.875000,0.000000
269.000000,100.0000,102.6449,2510.7439,82.2075,3534.542653,-3867.385622,71990.210938,-143938.125000,0.000000
270.000000,100.0000,104.6969,2668.3902,81.8970,3756.472028,-3869.660311,72225.164062,-144414.796875,0.000000
271.000000,100.0000,101.1459,2596.0765,85.2439,3654.671134,-3845.334724,72280.296875,-144358.265625,0.000000
272.000000,100.0000,107.3249,2568.1172,82.2453,3615.310944,-3867.108765,71693.070312,-143709.000000,0.000000
273.000000,100.0000,103.3677,2688.3140,83.2855,3784.520100,-3859.516994,72442.781250,-144648.453125,0.000000
274.000000,100.0000,96.6269,2596.6519,84.4532,3655.481149,-3851.043392,71718.867188,-143788.781250,0.000000
275.000000,100.0000,102.5505,2535.1819,79.8975,3568.945709,-3884.400455,72218.734375,-144219.625000,0.000000
276.000000,100.0000,95.4485,2660.6058,80.8648,3745.513358,-3877.249572,72012.843750,-144190.484375,0.000000
277.000000,100.0000,97.5439,2591.7675,83.2132,3648.605065,-3860.042889,72257.578125,-144310.593750,0.000000
278.000000,100.0000,108.5432,2552.2491,79.3682,3592.972326,-3888.330112,71700.484375,-143723.578125,0.000000
279.000000,100.0000,109.0435,2691.3248,75.9384,3788.758553,-3914.071545,72769.132812,-144975.578125,0.000000
280.000000,100.0000,100.2848,2589.8339,81.5833,3645.882954,-3871.962692,71571.335938,-143640.625000,0.000000
281.000000,100.0000,103.9836,2658.5243,77.6338,3742.583140,-3901.284802,72379.617188,-144542.812500,0.000000
282.000000,100.0000,101.1874,2598.9181,82.0173,3658.671464,-3868.778561,72040.921875,-144112.484375,0.000000
283.000000,100.0000,100.7448,2626.5706,81.0781,3697.599731,-3875.677856,72256.515625,-144387.187500,0.000000
284.000000,100.0000,100.7576,2660.9330,81.2962,3745.973961,-3874.072938,72700.773438,-144883.656250,0.000000
285.000000,100.0000,97.5524,2576.3380,81.9953,3626.883852,-3868.939802,71557.335938,-143641.953125,0.000000
286.000000,100.0000,94.2286,2518.4813,85.3906,3545.435201,-3844.278101,72145.773438,-144106.937500,0.000000
287.000000,100.0000,102.8609,2774.6033,82.6421,3905.995221,-3864.207570,72467.992188,-144792.015625,0.000000
288.000000,100.0000,102.0773,2454.4266,81.9185,3455.261092,-3869.502731,71921.390625,-143798.437500,0.000000
289.000000,100.0000,94.4144,2660.5185,81.1694,3745.390493,-3875.005702,71659.132812,-143835.140625,0.000000
290.000000,100.0000,96.3191,2612.2440,78.8651,3677.431165,-3892.075006,73024.140625,-145138.250000,0.000000
291.000000,100.0000,100.0253,2653.4253,80.8328,3735.404880,-3877.486175,71775.843750,-143981.109375,0.000000
292.000000,100.0000,97.4294,2565.8502,80.5472,3612.119504,-3879.593513,72573.703125,-144606.750000,0.000000
293.000000,100.0000,103.0232,2629.1510,79.5898,3701.232274,-3886.683456,71986.195312,-144092.453125,0.000000
294.000000,100.0000,97.8223,2588.7531,84.6624,3644.361543,-3849.530611,71930.000000,-143961.640625,0.000000
295.000000,100.0000,101.3127,2614.2051,83.4716,3680.191974,-3858.163220,72537.132812,-144628.937500,0.000000
296.000000,100.0000,99.7498,2616.0765,83.9019,3682.826430,-3855.037486,71774.585938,-143873.312500,0.000000
297.000000,100.0000,101.2737,2605.7242,78.8230,3668.252773,-3892.388546,72259.164062,-144328.562500,0.000000
298.000000,100.0000,95.8662,2587.4822,80.9297,3642.572369,-3876.771630,71949.718750,-144018.796875,0.000000
299.000000,100.0000,93.6812,2650.2084,83.8658,3730.876257,-3855.299642,72058.656250,-144225.812500,0.000000
300.000000,100.0000,94.2682,2579.4283,80.3482,3631.234278,-3881.064380,72238.656250,-144300.281250,0.000000
301.000000,100.0000,95.1072,2631.6909,82.7761,3704.807945,-3863.229737,72006.890625,-144136.984375,0.000000
302.000000,100.0000,94.0836,2618.4691,81.4820,3686.194728,-3872.706793,72095.804688,-144201.828125,0.000000
303.000000,100.0000,96.5949,2624.7042,79.3041,3694.972234,-3888.806576,72132.195312,-144256.578125,0.000000
304.000000,100.0000,100.3203,2576.3965,80.7689,3626.966257,-3877.957484,71960.242188,-144027.796875,0.000000
305.000000,100.0000,93.8903,2637.4598,77.6060,3712.929205,-3901.493910,72259.296875,-144422.750000,0.000000
306.000000,100.0000,96.3784,2595.1726,79.1434,3653.398634,-3890.002048,72137.828125,-144251.937500,0.000000
307.000000,100.0000,96.0351,2651.6243,80.6872,3732.869518,-3878.559955,72155.375000,-144308.843750,0.000000
308.000000,100.0000,95.5753,2541.6052,78.3608,3577.988245,-3895.839250,71953.390625,-143955.859375,0.000000
309.000000,100.0000,98.9472,2672.5678,81.9824,3762.353072,-3869.034392,72177.343750,-144366.031250,0.000000
310.000000,100.0000,102.6196,2490.3726,81.0693,3505.864688,-3875.742745,72072.984375,-144029.406250,0.000000
311.000000,100.0000,97.8591,2648.1940,82.3510,3728.040444,-3866.335676,71861.109375,-144011.140625,0.000000
312.000000,100.0000,100.5866,2591.6059,77.5899,3648.377515,-3901.614412,72426.828125,-144511.828125,0.000000
313.000000,100.0000,100.0174,2601.0699,78.4856,3661.700600,-3894.906370,71631.546875,-143733.921875,0.000000
314.000000,100.0000,106.7533,2618.9193,80.9466,3686.828453,-3876.647185,72489.531250,-144618.765625,0.000000
315.000000,100.0000,100.2765,2647.9328,82.0574,3727.672675,-3868.484755,72013.578125,-144139.328125,0.000000
316.000000,100.0000,100.7905,2596.3983,84.8113,3655.124195,-3848.455287,72154.828125,-144219.890625,0.000000
317.000000,100.0000,110.2610,2584.5366,81.0756,3638.425680,-3875.696733,72061.718750,-144134.234375,0.000000
318.000000,100.0000,106.7435,2664.5007,83.9198,3750.996404,-3854.907369,72128.757812,-144288.734375,0.000000
319.000000,100.0000,103.0982,2600.4609,84.6047,3660.843331,-3849.947590,72045.328125,-144079.328125,0.000000
320.000000,100.0000,99.9508,2652.1479,80.1985,3733.606645,-3882.171389,71750.718750,-143891.671875,0.000000
321.000000,100.0000,100.4486,2579.2383,82.9738,3630.966874,-3861.787591,72582.367188,-144653.968750,0.000000
322.000000,100.0000,101.2872,2629.7333,81.0076,3702.052107,-3876.197347,71712.765625,-143847.531250,0.000000
323.000000,100.0000,102.8944,2594.7105,82.0325,3652.748084,-3868.667330,72416.968750,-144488.390625,0.000000
324.000000,100.0000,99.3274,2674.5181,81.0848,3765.098659,-3875.628545,72094.304688,-144278.312500,0.000000
325.000000,100.0000,108.7017,2539.3654,82.0563,3574.835053,-3868.493002,72093.859375,-144093.343750,0.000000
326.000000,100.0000,101.0665,2658.2054,86.5014,3742.134135,-3836.303976,71916.367188,-144081.421875,0.000000
327.000000,100.0000,100.8709,2647.5247,87.2368,3727.098139,-3831.048944,72444.031250,-144564.328125,0.000000
328.000000,100.0000,102.7902,2562.9658,85.1516,3608.058935,-3846.000291,71782.046875,-143796.984375,0.000000
329.000000,100.0000,102.9876,2570.2416,84.2966,3618.301665,-3852.176553,72201.148438,-144232.312500,0.000000
330.000000,100.0000,102.2363,2664.5623,81.0211,3751.083125,-3876.098315,72239.429688,-144369.468750,0.000000
331.000000,100.0000,100.2409,2559.7743,82.7382,3603.566034,-3863.505831,71904.304688,-143927.203125,0.000000
332.000000,100.0000,102.8548,2629.7428,81.1842,3702.065388,-3874.896911,72239.984375,-144381.468750,0.000000
333.000000,100.0000,96.0525,2569.6243,86.3540,3617.432613,-3837.359489,71846.539062,-143886.968750,0.000000
334.000000,100.0000,101.0719,2596.7375,82.6653,3655.601603,-3864.038227,72087.734375,-144155.781250,0.000000
335.000000,100.0000,100.7164,2636.9761,82.4448,3712.248185,-3865.649265,72007.484375,-144135.078125,0.000000
336.000000,100.0000,101.0709,2591.1851,81.4627,3647.785218,-3872.848932,72140.500000,-144227.609375,0.000000
337.000000,100.0000,97.7430,2648.0387,83.7784,3727.821868,-3855.933751,72396.828125,-144563.906250,0.000000
338.000000,100.0000,102.7199,2560.8364,81.7205,3605.061338,-3870.955289,71937.265625,-143980.296875,0.000000
339.000000,100.0000,100.7405,2613.0355,78.6982,3678.545515,-3893.319530,72143.437500,-144262.593750,0.000000
340.000000,100.0000,95.7241,2669.7069,85.1948,3758.325601,-3845.688860,72286.343750,-144452.859375,0.000000
341.000000,100.0000,96.9545,2542.4704,82.0214,3579.206184,-3868.748397,71805.726562,-143814.296875,0.000000
342.000000,100.0000,103.1526,2636.4969,83.2819,3711.573696,-3859.543123,72259.117188,-144418.015625,0.000000
343.000000,100.0000,100.9818,2567.2779,85.3096,3614.129365,-3844.861653,71824.875000,-143839.671875,0.000000
344.000000,100.0000,101.2582,2637.5493,84.4649,3713.055161,-3850.959135,72223.367188,-144325.171875,0.000000
345.000000,100.0000,108.4309,2681.4286,84.9795,3774.827073,-3847.241006,72400.523438,-144598.171875,0.000000
346.000000,100.0000,101.5798,2501.0077,82.8020,3520.836452,-3863.040359,71756.773438,-143712.078125,0.000000
347.000000,100.0000,102.1610,2622.2119,82.3465,3691.463653,-3866.368751,71784.328125,-143910.843750,0.000000
348.000000,100.0000,107.7174,2628.4237,79.5716,3700.208383,-3886.818771,72736.648438,-144875.062500,0.000000
349.000000,100.0000,102.3919,2612.2995,82.7809,3677.509400,-3863.194157,71371.078125,-143457.890625,0.000000
350.000000,100.0000,97.3344,2616.8850,81.7835,3683.964699,-3870.492851,72646.890625,-144743.625000,0.000000
351.000000,100.0000,96.2749,2608.1921,81.9331,3671.727100,-3869.396034,71534.125000,-143604.078125,0.000000
352.000000,100.0000,92.1085,2599.9255,82.2251,3660.089562,-3867.257050,72485.281250,-144554.515625,0.000000
353.000000,100.0000,104.9669,2561.3831,81.0602,3605.830863,-3875.810034,71834.843750,-143866.640625,0.000000
354.000000,100.0000,97.2231,2665.5307,80.0004,3752.446532,-3883.638107,72309.937500,-144467.781250,0.000000
355.000000,100.0000,97.3432,2615.4067,79.3446,3681.883531,-3888.505055,71787.546875,-143859.765625,0.000000
356.000000,100.0000,106.3529,2566.0247,76.7607,3612.365145,-3907.854414,72067.359375,-144123.421875,0.000000
357.000000,100.0000,107.5331,2673.4257,77.8869,3763.560782,-3899.386646,72497.867188,-144701.218750,0.000000
358.000000,100.0000,98.9695,2531.7264,80.6526,3564.081171,-3878.815407,71820.546875,-143798.468750,0.000000
359.000000,100.0000,100.9416,2636.7330,79.2385,3711.906005,-3889.293887,71825.179688,-143924.859375,0.000000
360.000000,100.0000,101.3172,2616.1536,83.8588,3682.934971,-3855.350563,72197.929688,-144259.015625,0.000000
361.000000,100.0000,106.4005,2577.6191,81.1381,3628.687413,-3875.236512,72289.781250,-144301.546875,0.000000
362.000000,100.0000,105.1154,2630.0832,79.5758,3702.544681,-3886.787123,71591.937500,-143668.500000,0.000000
363.000000,100.0000,105.2054,2614.0345,78.4408,3679.951760,-3895.241410,72790.273438,-144878.687500,0.000000
364.000000,100.0000,99.4232,2606.9487,84.1414,3669.976685,-3853.300790,71560.656250,-143637.390625,0.000000
365.000000,100.0000,102.1528,2546.4207,83.1630,3584.767376,-3860.408403,72254.203125,-144253.015625,0.000000
366.000000,100.0000,106.7282,2708.9293,82.7012,3813.541646,-3863.776546,71965.828125,-144188.609375,0.000000
367.000000,100.0000,105.5528,2558.9009,80.0450,3602.336529,-3883.307733,72464.562500,-144487.687500,0.000000
368.000000,100.0000,99.5318,2652.4635,81.7482,3734.050896,-3870.752221,71521.421875,-143682.968750,0.000000
369.000000,100.0000,101.5945,2560.2916,79.8484,3604.294265,-3884.765159,72486.171875,-144523.281250,0.000000
370.000000,100.0000,99.1432,2558.7106,78.7163,3602.068583,-3893.184400,71586.429688,-143619.921875,0.000000
371.000000,100.0000,99.8835,2630.0009,78.0171,3702.428775,-3898.411047,72270.414062,-144399.421875,0.000000
372.000000,100.0000,92.9121,2625.7594,78.0455,3696.457705,-3898.198268,72338.320312,-144466.890625,0.000000
373.000000,100.0000,91.4403,2503.5502,80.1164,3524.415641,-3882.779341,71336.765625,-143306.843750,0.000000
374.000000,100.0000,101.6035,2633.2293,79.6599,3706.973553,-3886.162747,72833.062500,-144979.687500,0.000000
375.000000,100.0000,97.0725,2623.0666,79.3070,3692.666907,-3888.784653,71835.703125,-143952.421875,0.000000
376.000000,100.0000,104.3871,2487.6921,81.3214,3502.091197,-3873.887606,71975.164062,-143935.359375,0.000000
377.000000,100.0000,101.0732,2693.6750,81.6562,3792.067086,-3871.427425,72193.562500,-144414.812500,0.000000
378.000000,100.0000,98.9238,2535.7986,76.9896,3569.813815,-3906.129015,71848.054688,-143859.062500,0.000000
379.000000,100.0000,94.4450,2612.0960,77.0497,3677.222886,-3905.676535,72124.476562,-144233.125000,0.000000
380.000000,100.0000,97.1463,2601.9029,82.6880,3662.873372,-3863.872869,72421.265625,-144515.453125,0.000000
381.000000,100.0000,103.2227,2616.7344,81.1055,3683.752653,-3875.476086,71433.117188,-143522.734375,0.000000
382.000000,100.0000,97.1176,2609.0693,82.1430,3672.961901,-3867.857780,72924.914062,-145007.468750,0.000000
383.000000,100.0000,102.9427,2671.9575,81.9116,3761.493838,-3869.553259,71746.765625,-143963.640625,0.000000
384.000000,100.0000,104.7628,2531.5383,82.7835,3563.816351,-3863.175467,72498.046875,-144472.750000,0.000000
385.000000,100.0000,104.3077,2660.8010,80.9812,3745.788122,-3876.391728,71597.234375,-143756.140625,0.000000
386.000000,100.0000,102.4144,2508.1606,87.4942,3530.905948,-3829.214259,72195.031250,-144144.812500,0.000000
387.000000,100.0000,104.4792,2684.9269,84.2258,3779.751828,-3852.689750,71947.273438,-144154.296875,0.000000
388.000000,100.0000,104.6974,2612.8125,82.4047,3678.231553,-3865.943062,72226.945312,-144328.203125,0.000000
389.000000,100.0000,97.9624,2614.0701,82.8923,3680.001979,-3862.381495,71955.101562,-144061.703125,0.000000
390.000000,100.0000,101.5375,2655.7181,80.5997,3738.632652,-3879.206255,72192.296875,-144350.593750,0.000000
391.000000,100.0000,95.3675,2531.9198,84.5193,3564.353454,-3850.565391,72319.085938,-144326.609375,0.000000
392.000000,100.0000,96.5113,2650.7958,82.1999,3731.703097,-3867.441076,71997.226562,-144169.796875,0.000000
393.000000,100.0000,101.8301,2560.8504,78.8645,3605.080996,-3892.079559,72114.601562,-144142.828125,0.000000
394.000000,100.0000,93.6902,2699.9510,80.0324,3800.902240,-3883.401054,71819.695312,-144033.828125,0.000000
395.000000,100.0000,97.4781,2547.0809,84.3865,3585.696771,-3851.525856,72494.296875,-144512.187500,0.000000
396.000000,100.0000,99.6711,2603.6964,82.7962,3665.398224,-3863.082525,71563.101562,-143658.000000,0.000000
397.000000,100.0000,99.3355,2630.1791,82.5052,3702.679654,-3865.208042,72221.601562,-144345.734375,0.000000
398.000000,100.0000,98.5489,2632.2065,80.9584,3705.533820,-3876.559960,72177.664062,-144302.390625,0.000000
399.000000,100.0000,98.1739,2603.2022,79.3778,3664.702408,-3888.258598,72050.429688,-144142.968750,0.000000
400.000000,100.0000,103.4063,2586.3419,80.5970,3640.967095,-3879.225772,72057.195312,-144152.765625,0.000000
401.000000,100.0000,95.9486,2643.0771,80.1365,3720.836999,-3882.630754,71974.210938,-144113.500000,0.000000
402.000000,100.0000,98.0364,2537.7259,81.1720,3572.527023,-3874.986606,72299.812500,-144298.953125,0.000000
403.000000,100.0000,98.4925,2694.1139,83.0066,3792.684895,-3861.548340,71951.156250,-144175.890625,0.000000
404.000000,100.0000,102.5155,2599.6350,81.3233,3659.680678,-3873.873377,72845.742188,-144938.125000,0.000000
405.000000,100.0000,98.2921,2622.1855,81.7782,3691.426562,-3870.531899,71318.664062,-143441.031250,0.000000
406.000000,100.0000,101.1246,2539.5085,80.4337,3575.036526,-3880.431894,72525.039062,-144527.875000,0.000000
407.000000,100.0000,105.3290,2702.5404,83.2852,3804.547442,-3859.518852,72368.750000,-144600.703125,0.000000
408.000000,100.0000,100.1886,2477.9980,81.7470,3488.444123,-3870.760928,71533.859375,-143441.656250,0.000000
409.000000,100.0000,104.8371,2661.2204,82.4936,3746.378629,-3865.293167,72230.101562,-144409.453125,0.000000
410.000000,100.0000,101.9446,2700.5830,82.9262,3801.791903,-3862.134211,72648.382812,-144871.484375,0.000000
411.000000,100.0000,100.7109,2504.2172,85.8806,3525.354673,-3840.755246,71581.367188,-143523.312500,0.000000
412.000000,100.0000,104.4965,2668.6118,79.9588,3756.784001,-3883.946632,72406.992188,-144587.937500,0.000000
413.000000,100.0000,99.6804,2662.6102,81.7699,3748.335024,-3870.592904,72623.851562,-144782.218750,0.000000
414.000000,100.0000,99.2449,2510.7522,84.4200,3534.554321,-3851.283577,71666.773438,-143645.015625,0.000000
415.000000,100.0000,102.0629,2667.5186,80.9527,3755.244964,-3876.602064,72388.757812,-144577.406250,0.000000
416.000000,100.0000,97.4069,2629.8307,80.4934,3702.189175,-3879.991280,72278.203125,-144419.687500,0.000000
417.000000,100.0000,96.7614,2577.2231,82.1741,3628.129975,-3867.629788,71624.085938,-143670.750000,0.000000
418.000000,100.0000,99.3990,2665.9919,80.5568,3753.095658,-3879.522489,72512.070312,-144707.062500,0.000000
419.000000,100.0000,94.1453,2594.7292,81.9629,3652.774457,-3869.177273,71926.507812,-144002.906250,0.000000
420.000000,100.0000,103.1665,2603.4089,81.7940,3664.993458,-3870.415887,72171.539062,-144293.781250,0.000000
421.000000,100.0000,105.2485,2623.8536,82.5256,3693.774760,-3865.059148,72308.218750,-144440.625000,0.000000
422.000000,100.0000,103.1081,2543.7444,84.4461,3580.999781,-3851.094892,72044.296875,-144046.953125,0.000000
423.000000,100.0000,102.5097,2639.9360,83.2133,3716.415070,-3860.042204,71938.726562,-144090.375000,0.000000
424.000000,100.0000,94.7726,2667.6229,81.4138,3755.391770,-3873.207713,72439.445312,-144614.609375,0.000000
425.000000,100.0000,96.4180,2540.0246,85.6724,3575.763119,-3842.250868,71453.929688,-143453.062500,0.000000
426.000000,100.0000,100.4518,2553.1882,83.1460,3594.294419,-3860.532203,72144.812500,-144190.312500,0.000000
427.000000,100.0000,95.7008,2698.6412,85.0047,3799.058395,-3847.059618,72015.140625,-144225.390625,0.000000
428.000000,100.0000,99.0666,2506.6646,83.1192,3528.800039,-3860.728020,72116.273438,-144072.531250,0.000000
429.000000,100.0000,101.4655,2710.2520,82.0858,3815.403601,-3868.276873,72002.679688,-144251.062500,0.000000
430.000000,100.0000,102.1683,2538.4627,80.9078,3573.564310,-3876.933142,72344.039062,-144351.796875,0.000000
431.000000,100.0000,97.1700,2619.5594,85.2262,3687.729548,-3845.462372,71532.617188,-143664.265625,0.000000
432.000000,100.0000,94.4481,2622.0133,82.1044,3691.184058,-3868.140648,72770.695312,-144894.578125,0.000000
433.000000,100.0000,94.9476,2563.3180,81.4056,3608.554811,-3873.268158,71456.234375,-143516.406250,0.000000
434.000000,100.0000,107.6653,2626.6877,78.1251,3697.764605,-3897.602452,72254.820312,-144401.546875,0.000000
435.000000,100.0000,98.8749,2625.9707,82.6218,3696.755165,-3864.355779,72145.773438,-144283.078125,0.000000
436.000000,100.0000,100.8197,2617.0208,79.8113,3684.155874,-3885.039750,72127.757812,-144252.984375,0.000000
437.000000,100.0000,95.7400,2558.8343,82.1282,3602.242719,-3867.966208,72112.507812,-144162.468750,0.000000
438.000000,100.0000,95.3936,2701.2253,78.1333,3802.696214,-3897.541218,72006.468750,-144236.046875,0.000000
439.000000,100.0000,101.0136,2512.8278,78.7108,3537.476381,-3893.225464,72211.476562,-144182.875000,0.000000
440.000000,100.0000,100.3101,2691.2437,81.6054,3788.644411,-3871.800323,71853.328125,-144082.843750,0.000000
441.000000,100.0000,99.3459,2548.0277,82.8555,3587.029574,-3862.650454,72317.406250,-144334.812500,0.000000
442.000000,100.0000,98.9173,2711.1660,84.8534,3816.690385,-3848.150886,71837.851562,-144070.390625,0.000000
443.000000,100.0000,104.5877,2496.5219,85.4641,3514.521471,-3843.749120,72746.015625,-144685.734375,0.000000
444.000000,100.0000,98.9766,2738.2715,79.9207,3854.848566,-3884.228862,71705.765625,-143969.468750,0.000000
445.000000,100.0000,101.7721,2456.2865,83.2091,3457.879332,-3860.073248,72469.859375,-144361.234375,0.000000
446.000000,100.0000,104.9337,2684.3519,81.9620,3778.942377,-3869.184227,71451.914062,-143662.265625,0.000000
447.000000,100.0000,99.2490,2575.7609,84.8376,3626.071522,-3848.265460,73009.765625,-145069.718750,0.000000
448.000000,100.0000,96.3717,2634.2732,83.6740,3708.443169,-3856.692064,71341.476562,-143470.843750,0.000000
449.000000,100.0000,99.7279,2582.8889,78.2231,3636.106120,-3896.868754,72564.109375,-144636.703125,0.000000
450.000000,100.0000,97.5961,2694.3613,84.7814,3793.033260,-3848.670762,72019.906250,-144245.296875,0.000000
451.000000,100.0000,99.9906,2511.4075,82.4536,3535.476848,-3865.585449,72067.757812,-144036.609375,0.000000
452.000000,100.0000,98.3817,2717.4573,82.7249,3825.547029,-3863.602981,71911.226562,-144167.390625,0.000000
453.000000,100.0000,94.8155,2520.7242,80.6439,3548.592663,-3878.880003,72621.773438,-144622.250000,0.000000
454.000000,100.0000,97.8353,2687.4042,79.3932,3783.239268,-3888.143580,71785.796875,-144030.718750,0.000000
455.000000,100.0000,89.6266,2515.6545,81.9165,3541.455690,-3869.517160,72308.273438,-144283.968750,0.000000
456.000000,100.0000,96.4570,2727.0837,82.5103,3839.098740,-3865.170693,72032.914062,-144307.640625,0.000000
457.000000,100.0000,102.4668,2521.6901,78.5168,3549.952454,-3894.673652,72117.773438,-144115.046875,0.000000
458.000000,100.0000,96.3335,2612.0007,77.5897,3677.088646,-3901.616118,71697.437500,-143809.625000,0.000000
459.000000,100.0000,97.8217,2627.6369,80.5350,3699.100760,-3879.684056,72727.929688,-144845.984375,0.000000
460.000000,100.0000,99.8440,2630.7735,80.9885,3703.516378,-3876.337837,72036.679688,-144187.468750,0.000000
461.000000,100.0000,103.4430,2570.5341,78.4567,3618.713324,-3895.122669,72061.054688,-144137.500000,0.000000
462.000000,100.0000,93.0869,2621.1000,84.2080,3689.898443,-3852.818123,72162.703125,-144281.968750,0.000000
463.000000,100.0000,99.2255,2623.3009,83.4924,3692.996748,-3858.011603,71801.257812,-143947.312500,0.000000
464.000000,100.0000,99.0539,2637.4491,82.4934,3712.914106,-3865.293992,72748.937500,-144891.750000,0.000000
465.000000,100.0000,98.2003,2653.7139,83.4087,3735.811229,-3858.620221,72091.445312,-144257.625000,0.000000
466.000000,100.0000,95.8245,2607.2773,80.3341,3670.439291,-3881.168753,72299.296875,-144393.796875,0.000000
467.000000,100.0000,99.2557,2615.0808,79.8336,3681.424687,-3884.874420,72022.054688,-144133.796875,0.000000
468.000000,100.0000,95.8774,2596.9359,84.1844,3655.880948,-3852.989097,72100.054688,-144185.062500,0.000000
469.000000,100.0000,101.4494,2613.3404,79.0907,3678.974634,-3890.394361,72531.023438,-144651.328125,0.000000
470.000000,100.0000,99.9177,2624.7116,80.8744,3694.982645,-3877.178792,71646.078125,-143777.359375,0.000000
471.000000,100.0000,106.2389,2565.5867,77.8892,3611.748645,-3899.369569,72419.226562,-144475.062500,0.000000
472.000000,100.0000,100.1119,2673.1081,80.8797,3763.113614,-3877.140279,71924.375000,-144103.593750,0.000000
473.000000,100.0000,105.2097,2548.8254,80.1253,3588.152514,-3882.713337,72043.351562,-144075.015625,0.000000
474.000000,100.0000,105.0954,2631.7147,80.1239,3704.841435,-3882.723717,72026.335938,-144160.343750,0.000000
475.000000,100.0000,97.3714,2657.7908,86.1527,3741.550458,-3838.802046,72549.906250,-144732.000000,0.000000
476.000000,100.0000,100.5677,2530.7263,86.1824,3562.673242,-3838.589408,71828.929688,-143844.953125,0.000000
477.000000,100.0000,100.4165,2714.1745,79.4360,3820.925660,-3887.825511,72674.835938,-144935.906250,0.000000
478.000000,100.0000,99.3779,2536.7363,80.9025,3571.133973,-3876.971651,71656.859375,-143668.906250,0.000000
479.000000,100.0000,103.7939,2634.8225,80.1818,3709.216514,-3882.295140,72143.390625,-144304.421875,0.000000
480.000000,100.0000,93.4943,2619.2574,79.3993,3687.304429,-3888.098475,72553.210938,-144685.515625,0.000000
481.000000,100.0000,97.7457,2555.3361,79.1961,3597.318092,-3889.609918,71334.882812,-143380.984375,0.000000
482.000000,100.0000,97.7683,2638.4885,84.0605,3714.377273,-3853.886938,73110.421875,-145275.859375,0.000000
483.000000,100.0000,99.3092,2671.1206,82.6118,3760.315716,-3864.429519,71749.921875,-143931.984375,0.000000
484.000000,100.0000,98.2192,2519.1416,86.6787,3546.364761,-3835.035047,72127.281250,-144096.000000,0.000000
