time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
350.000000,100.0000,101.2503,77.0014,111.1231,628.821289,-3558.954705,-2930.133416,108.400042,-3669.806294,48.177101,-96.488213,50.761497
351.000000,100.0000,100.5534,71.6771,111.8961,626.023438,-3560.770447,-2934.747010,100.904635,-3664.860306,51.229427,-78.316368,30.272087
352.000000,100.0000,98.2880,73.9786,110.0853,612.932617,-3569.140645,-2956.208027,104.144705,-3676.471631,54.651569,-125.785667,74.320663
353.000000,100.0000,91.4487,81.1034,114.2027,568.005432,-3535.817299,-2967.811867,114.174718,-3650.189778,56.117638,-110.613899,54.694382
354.000000,100.0000,99.1471,74.7366,109.2793,612.281738,-3575.252032,-2962.970294,105.211775,-3681.667289,29.748613,-49.407322,20.862207
355.000000,100.0000,97.8933,66.5591,117.3817,608.892944,-3535.045258,-2926.152314,93.699751,-3630.185134,21.441078,-52.883656,32.883297
356.000000,100.0000,96.3119,70.6806,111.1545,602.463501,-3569.168038,-2966.704537,99.501759,-3669.605359,16.205042,-37.350277,22.080748
357.000000,100.0000,99.0067,81.3974,107.0668,616.942139,-3579.914380,-2962.972241,114.588641,-3696.018274,57.304573,-111.788742,55.998569
358.000000,100.0000,100.5786,77.0336,111.8190,621.358032,-3555.767191,-2934.409159,108.445373,-3665.352993,47.123955,-88.373520,42.389565
359.000000,100.0000,103.3262,66.1237,111.8981,641.786011,-3571.145873,-2929.359862,93.086745,-3664.847376,29.892267,-58.011951,28.735714
360.000000,100.0000,92.7459,72.3442,120.2343,579.628052,-3509.660765,-2930.032713,101.843778,-3612.439528,32.662457,-68.789398,37.061550
361.000000,100.0000,102.5273,79.6992,115.1260,637.883972,-3528.826310,-2890.942338,112.197907,-3644.354429,32.492599,-57.667599,28.505075
362.000000,100.0000,104.0016,76.1264,112.2317,647.251831,-3553.123276,-2905.871445,107.168219,-3662.717434,22.479515,-44.004818,23.951406
363.000000,100.0000,101.7336,85.5681,116.5525,629.904480,-3513.582099,-2883.677619,120.459913,-3635.379308,34.302948,-67.807274,34.842045
364.000000,100.0000,103.4858,71.9169,115.5131,641.755127,-3538.831717,-2897.076590,101.242220,-3641.913765,49.202309,-95.461197,48.099270
365.000000,100.0000,104.4515,72.4341,113.5291,651.150330,-3551.513827,-2900.363497,101.970277,-3654.460297,29.485445,-65.078552,36.568981
366.000000,100.0000,104.8660,82.4853,116.7559,653.944092,-3517.076941,-2863.132849,116.120105,-3634.103829,34.762856,-63.136040,29.278286
367.000000,100.0000,103.6989,80.7277,112.7992,645.398926,-3542.231122,-2896.832196,113.645734,-3659.100267,58.230297,-96.729347,41.722576
368.000000,100.0000,100.5338,76.0294,111.6087,624.913025,-3559.108037,-2934.195012,107.031729,-3666.697499,34.999836,-72.218742,37.777855
369.000000,100.0000,102.8932,73.7756,112.2570,640.951599,-3555.896410,-2914.944810,103.858910,-3662.555740,47.821060,-83.502167,38.481010
370.000000,100.0000,103.5450,83.0018,116.7198,645.699890,-3517.230684,-2871.530794,116.847172,-3634.330119,146.023270,-286.088989,140.318710
371.000000,100.0000,97.6165,77.6335,109.8358,606.693604,-3568.639331,-2961.945728,109.289943,-3678.078531,181.756622,-369.319855,187.712250
372.000000,100.0000,95.0602,70.2522,107.7462,589.604248,-3592.599543,-3002.995295,98.898706,-3691.597376,197.345840,-386.339081,189.091904
373.000000,100.0000,92.3133,70.3165,107.0033,575.079407,-3597.259995,-3022.180588,98.989259,-3696.431902,136.013199,-265.975861,130.145218
374.000000,100.0000,96.1738,78.9354,115.2586,598.024170,-3531.551619,-2933.527449,111.122622,-3643.518078,99.549026,-197.469940,98.765083
375.000000,100.0000,97.0996,68.6865,108.1985,604.912354,-3589.591555,-2984.679202,96.694594,-3688.661507,85.064735,-163.272202,80.583328
376.000000,100.0000,91.8270,72.7754,109.7061,571.105103,-3574.160504,-3003.055401,102.450786,-3678.914010,78.996773,-152.714981,76.021584
377.000000,100.0000,102.0295,80.9630,108.7306,630.722046,-3568.392952,-2937.670907,113.977012,-3685.214365,94.344437,-179.383957,87.884323
378.000000,100.0000,103.9527,67.0227,111.7768,644.696533,-3568.187927,-2923.491394,94.352297,-3665.622730,161.180420,-306.616913,148.519989
379.000000,100.0000,103.0274,76.9679,109.0316,644.271729,-3574.646607,-2930.374878,108.352819,-3683.267396,137.474319,-271.591034,134.383774
380.000000,100.0000,99.2536,86.6788,107.5073,613.048950,-3570.741845,-2957.692895,122.023498,-3693.150695,99.873329,-188.711441,89.223648
381.000000,100.0000,103.8019,70.4084,111.6071,641.207764,-3567.064896,-2925.857132,99.118621,-3666.707939,79.931091,-170.222382,90.814522
382.000000,100.0000,101.7674,69.9089,111.2540,638.504761,-3569.868445,-2931.363684,98.415426,-3668.967640,39.554546,-77.269783,38.399502
383.000000,100.0000,95.3121,85.7456,108.5316,592.928223,-3564.432190,-2971.503967,120.709766,-3686.502276,61.297413,-111.517464,51.580246
384.000000,100.0000,96.8557,81.1337,113.4696,597.327881,-3539.589432,-2942.261551,114.217297,-3654.837655,30.886486,-60.484482,30.629221
385.000000,100.0000,99.7801,69.2970,109.4907,619.949585,-3581.928881,-2961.979296,97.554063,-3680.302893,62.895611,-131.773056,69.697746
386.000000,100.0000,97.0164,69.4893,107.5005,606.237610,-3594.930342,-2988.692732,97.824796,-3693.194886,26.764843,-50.094677,23.768942
387.000000,100.0000,96.8948,80.5416,107.9498,602.610596,-3575.363389,-2972.752793,113.383769,-3690.275368,70.942574,-150.416687,81.003075
388.000000,100.0000,96.7627,78.2449,108.3200,598.588501,-3575.864680,-2977.276179,110.150602,-3687.873891,81.138222,-142.485489,63.207047
389.000000,100.0000,96.1845,68.6119,103.0629,596.078430,-3624.081093,-3028.002663,96.589615,-3722.326764,56.850346,-116.253059,61.057755
390.000000,100.0000,99.8765,73.6570,109.9337,623.292969,-3572.731928,-2949.438960,103.691868,-3677.447528,32.466469,-74.549606,43.107426
391.000000,100.0000,102.1249,85.2729,114.4405,634.784424,-3527.574757,-2892.790333,120.044323,-3648.684508,118.805702,-217.791306,100.050522
392.000000,100.0000,103.2269,76.6299,110.6651,641.351929,-3563.812483,-2922.460555,107.877017,-3672.744777,108.574455,-226.409576,118.889626
393.000000,100.0000,103.3666,73.4813,104.1978,642.052673,-3611.226412,-2969.173739,103.444565,-3714.824175,93.667953,-184.384537,90.868484
394.000000,100.0000,103.8852,76.5738,104.7719,647.430298,-3602.655124,-2955.224826,107.798017,-3711.043192,130.858780,-262.429260,132.159561
395.000000,100.0000,95.6011,75.2615,107.6679,596.670166,-3585.598189,-2988.928023,105.950704,-3692.106613,144.332214,-285.971405,142.198151
396.000000,100.0000,95.8176,75.9316,103.3971,593.437988,-3612.778966,-3019.340977,106.894013,-3720.113660,122.141037,-241.996429,120.296745
397.000000,100.0000,93.4770,69.3834,108.1495,580.049622,-3590.941672,-3010.892050,97.675676,-3688.978949,63.333874,-133.374725,70.402008
398.000000,100.0000,102.6747,75.7497,104.0811,640.651489,-3608.184529,-2967.533040,106.637975,-3715.594148,78.348679,-161.835342,84.258575
399.000000,100.0000,97.1558,77.4404,102.0017,603.654785,-3618.671073,-3015.016287,109.018017,-3729.375265,41.214413,-98.011238,58.481552
400.000000,100.0000,99.7952,76.7086,102.1869,617.585571,-3619.585827,-3002.000256,107.987866,-3728.142759,65.788834,-126.934639,61.715359
401.000000,100.0000,101.7728,71.1651,104.1392,634.452148,-3614.103081,-2979.650933,100.183828,-3715.210872,39.146255,-80.040451,41.819397
402.000000,100.0000,99.9080,81.1265,109.0597,622.667725,-3568.149888,-2945.482163,114.207244,-3683.085869,51.440586,-108.391968,57.680634
403.000000,100.0000,97.0184,82.3832,108.5801,599.180664,-3569.759329,-2970.578665,115.976330,-3686.188633,53.327198,-100.491974,47.618233
404.000000,100.0000,94.9407,71.0897,111.3253,588.914124,-3566.988019,-2978.073895,100.077688,-3668.511345,67.333679,-137.578674,71.688927
405.000000,100.0000,106.2500,73.3382,104.1447,658.956177,-3608.799634,-2949.843457,103.243157,-3715.174806,79.837067,-151.453354,74.749222
406.000000,100.0000,102.6824,70.5489,103.8299,637.926819,-3614.868908,-2976.942090,99.316394,-3717.252273,63.085716,-100.048843,40.030003
407.000000,100.0000,92.5958,75.7642,112.9919,578.992554,-3548.840838,-2969.848284,106.658325,-3657.873665,30.068357,-72.226349,44.533966
408.000000,100.0000,99.7314,82.1303,109.0680,618.665039,-3565.549040,-2946.884001,115.620324,-3683.032103,38.286072,-63.965420,27.540844
409.000000,100.0000,101.4750,77.5030,112.2635,626.693054,-3553.312521,-2926.619466,109.106235,-3662.514135,35.482826,-70.278267,34.891079
410.000000,100.0000,97.3420,68.5005,111.1156,606.941833,-3572.066418,-2965.124585,96.432752,-3669.854889,0.397603,-0.472997,1.430644
411.000000,100.0000,97.4120,83.1692,111.7104,606.888550,-3546.130526,-2939.241976,117.082815,-3666.047282,3.213399,-0.758768,0.379527
412.000000,100.0000,97.2921,78.8669,112.2836,603.354248,-3549.798172,-2946.443924,111.026266,-3662.386306,2.404626,-4.903560,4.060363
413.000000,100.0000,99.2365,72.6318,107.3484,616.775085,-3590.526127,-2973.751042,102.248638,-3694.184072,18.065796,-29.090633,12.433490
414.000000,100.0000,99.7831,75.4144,105.0835,621.694824,-3601.596842,-2979.902017,106.165854,-3708.994292,2.241031,-2.273486,1.264815
415.000000,100.0000,104.8254,80.4518,106.0688,651.403076,-3588.052529,-2936.649452,113.257442,-3702.534539,5.556722,-5.934548,1.602496
416.000000,100.0000,98.9651,78.2130,110.1083,614.273804,-3563.724009,-2949.450205,110.105699,-3676.323399,1.910471,-0.500294,1.084040
417.000000,100.0000,96.4824,74.6562,106.1304,600.099976,-3596.282924,-2996.182948,105.098609,-3702.131144,10.452453,-15.712538,6.010247
418.000000,100.0000,98.5362,74.3395,103.0728,613.591614,-3617.475697,-3003.884083,104.652727,-3722.261494,45.094921,-90.008545,45.046860
419.000000,100.0000,100.2530,75.5138,107.8625,622.781738,-3583.566277,-2960.784539,106.305857,-3690.841685,20.683083,-39.445099,19.731039
420.000000,100.0000,97.6875,77.1670,107.9920,607.408508,-3580.848990,-2973.440482,108.633136,-3690.001095,7.049779,-13.402620,6.872688
421.000000,100.0000,98.0477,77.4938,104.5348,609.135010,-3602.876514,-2993.741504,109.093284,-3712.603324,10.734221,-21.442957,11.343802
422.000000,100.0000,99.8296,70.9492,109.0942,620.060913,-3582.236447,-2962.175534,99.879936,-3682.863158,4.658566,-5.696696,1.785386
423.000000,100.0000,98.3662,76.4310,106.2193,612.626770,-3593.622050,-2980.995280,107.596992,-3701.549940,8.084422,-14.772810,7.019667
424.000000,100.0000,98.8019,81.8686,110.0700,613.287476,-3560.617947,-2947.330472,115.251980,-3676.570279,17.704355,-40.109646,23.106293
425.000000,100.0000,101.7579,74.0886,109.6303,629.941406,-3574.916609,-2944.975203,104.299429,-3679.402949,9.189794,-15.787858,6.785262
426.000000,100.0000,100.1542,75.2455,107.6224,623.648254,-3585.823852,-2962.175598,105.928089,-3692.402110,9.972225,-22.168503,12.847543
427.000000,100.0000,95.5740,79.4756,107.1885,595.959106,-3582.284297,-2986.325190,111.883173,-3695.225546,42.042683,-78.091415,37.107292
428.000000,100.0000,101.8082,78.3713,103.2162,628.601685,-3609.964846,-2981.363162,110.328543,-3721.311515,63.060719,-132.067383,70.024559
429.000000,100.0000,99.6410,68.1229,109.5757,619.343262,-3582.661269,-2963.318007,95.901243,-3679.754587,83.590630,-162.056946,79.658447
430.000000,100.0000,103.5527,79.6416,104.9878,646.450684,-3595.279507,-2948.828824,112.116779,-3709.623464,103.352097,-179.316208,78.191147
431.000000,100.0000,99.5496,82.9141,111.1443,616.967102,-3550.774304,-2933.807202,116.723763,-3669.670829,29.777386,-69.551102,41.946823
432.000000,100.0000,103.0495,77.9376,112.6191,639.751465,-3549.429318,-2909.677853,109.718022,-3660.246944,61.593838,-113.678215,53.184475
433.000000,100.0000,94.8935,77.0803,111.8998,591.434326,-3554.468186,-2963.033860,108.511150,-3664.836169,49.250328,-94.272980,46.878910
434.000000,100.0000,100.1425,81.0421,109.6584,622.165222,-3564.695429,-2942.530207,114.088348,-3679.221830,37.118073,-71.155472,34.476696
435.000000,100.0000,101.8788,77.8255,108.0165,632.281982,-3579.443940,-2947.161958,109.560181,-3689.842466,5.766151,-8.599711,3.672316
436.000000,100.0000,99.1666,77.1269,109.6971,618.312378,-3569.459539,-2951.147161,108.576730,-3678.972047,9.985356,-16.336308,7.287133
437.000000,100.0000,98.7396,82.2642,106.8564,612.747437,-3579.418278,-2966.670841,115.808828,-3697.389818,2.605590,-4.355411,3.913335
438.000000,100.0000,105.5199,74.0513,104.4679,654.770142,-3607.878278,-2953.108136,104.247009,-3713.044082,0.527900,-0.602671,0.994389
439.000000,100.0000,101.4557,70.6544,104.4669,632.258545,-3613.048209,-2980.789664,99.464931,-3713.050927,8.878980,-13.904388,5.563962
440.000000,100.0000,92.3842,81.8076,112.2262,575.812683,-3546.654955,-2970.842272,115.165999,-3662.752329,2.419466,-2.751824,1.264400
441.000000,100.0000,96.7865,84.9747,108.1081,599.873291,-3567.826966,-2967.953675,119.624649,-3689.247764,3.992923,-2.926444,0.730103
442.000000,100.0000,99.3475,75.2805,110.4799,617.005554,-3565.982995,-2948.977440,105.977478,-3673.933973,5.801476,-10.349296,6.521523
443.000000,100.0000,101.1426,74.7099,102.6812,631.833435,-3618.380071,-2986.546636,105.174088,-3724.858654,8.558722,-11.612064,4.357430
444.000000,100.0000,99.0389,78.6892,105.5013,618.974731,-3592.321335,-2973.346604,110.776092,-3706.252103,19.455566,-40.633858,24.332865
445.000000,100.0000,96.0673,80.5242,114.6862,594.622681,-3532.859093,-2938.236413,113.359300,-3647.131431,17.542576,-28.291552,11.661310
446.000000,100.0000,104.8263,73.4591,108.2688,650.186462,-3584.494241,-2934.307779,103.413362,-3688.205470,18.107773,-33.649071,15.838629
447.000000,100.0000,103.9805,73.6786,105.5175,651.593140,-3602.366598,-2950.773459,103.722250,-3706.145418,13.217636,-24.723677,11.562430
448.000000,100.0000,96.8393,82.2858,106.8041,607.817505,-3581.338190,-2973.520685,115.839306,-3697.730973,9.656268,-20.856394,11.752102
449.000000,100.0000,99.4996,75.8921,105.0717,618.737427,-3601.163766,-2982.426340,106.838381,-3709.071673,2.651507,-2.261765,0.677943
450.000000,100.0000,101.6088,76.8407,109.0668,633.471069,-3573.938274,-2940.467205,108.173854,-3683.039906,1.136833,-1.205227,0.996883
451.000000,100.0000,99.0506,76.0450,106.7182,615.885742,-3590.555248,-2974.669506,107.053673,-3698.290933,13.157702,-21.145918,8.669926
452.000000,100.0000,100.8594,76.8750,106.8308,625.218872,-3588.503863,-2963.284991,108.222051,-3697.556701,4.436543,-8.547291,4.943702
453.000000,100.0000,106.4241,73.8457,107.7496,661.384827,-3587.266400,-2925.881573,103.957577,-3691.575071,20.549129,-38.874687,18.677179
454.000000,100.0000,104.3089,82.1804,105.6090,652.510254,-3589.062514,-2936.552260,115.690821,-3705.545704,23.190130,-52.364693,29.967884
455.000000,100.0000,94.8395,85.3507,110.6474,587.465454,-3551.242960,-2963.777506,120.153900,-3672.857945,4.942286,-6.317627,2.837358
456.000000,100.0000,102.3172,74.8942,103.4871,632.836609,-3612.639789,-2979.803180,105.433612,-3719.518424,12.235541,-23.235996,12.445417
457.000000,100.0000,97.7316,70.4519,107.2583,610.260803,-3593.302673,-2983.041870,99.179874,-3694.771061,6.590521,-6.143283,1.840420
458.000000,100.0000,99.9081,86.6937,109.0047,621.874756,-3558.816363,-2936.941607,122.044577,-3683.441416,36.258606,-80.772049,47.094208
459.000000,100.0000,97.4044,78.7924,112.1394,603.276062,-3549.092906,-2945.816844,110.921312,-3663.306590,59.309227,-104.558083,48.540874
460.000000,100.0000,96.1670,73.2648,109.0543,599.222900,-3577.849860,-2978.626959,103.139711,-3683.120636,16.098743,-30.783869,16.816719
461.000000,100.0000,98.4702,81.4395,108.1177,612.467773,-3573.959287,-2961.491513,114.647804,-3689.185448,1.436055,-2.145103,1.287007
462.000000,100.0000,103.5798,72.0760,105.0005,643.971497,-3606.503995,-2962.532499,101.466285,-3709.539654,1.689113,-4.617985,4.498274
463.000000,100.0000,103.5312,76.6101,106.9809,646.299072,-3587.530818,-2941.231746,107.849125,-3696.577901,6.344516,-12.052560,6.906375
464.000000,100.0000,103.0410,84.2692,104.5995,641.093506,-3592.127876,-2951.034370,118.631472,-3712.177225,5.647651,-11.169188,6.938127
465.000000,100.0000,96.5913,82.2568,112.3074,597.791748,-3545.330927,-2947.539179,115.798389,-3662.234279,5.014090,-6.212777,2.303511
466.000000,100.0000,103.7050,78.2074,106.9507,641.504272,-3584.684138,-2943.179865,110.097799,-3696.774832,14.704049,-28.155149,15.443858
467.000000,100.0000,103.9891,68.8532,107.0984,645.025635,-3595.038409,-2950.012774,96.929308,-3695.812143,28.616211,-46.446117,21.673716
468.000000,100.0000,99.4353,71.6856,106.4071,621.635132,-3598.615810,-2976.980678,100.916672,-3700.322418,11.166995,-21.724085,11.346708
469.000000,100.0000,96.5338,87.2233,111.3046,602.396851,-3543.879120,-2941.482270,122.790039,-3668.643793,38.014290,-59.850803,23.811842
470.000000,100.0000,99.6358,90.0255,111.7029,615.942505,-3537.125430,-2921.182925,126.734985,-3666.094883,1.629132,-1.718392,2.323218
471.000000,100.0000,104.9542,70.2943,107.7124,650.975342,-3589.720600,-2938.745258,98.957941,-3691.817259,0.706437,0.446987,1.984814
472.000000,100.0000,97.1892,70.2700,110.4358,610.087891,-3574.439313,-2964.351422,98.923856,-3674.217530,33.269989,-62.693172,30.277676
473.000000,100.0000,96.6732,94.0201,109.6990,604.274902,-3545.921790,-2941.646887,132.358402,-3678.959514,22.188984,-51.159195,29.650059
474.000000,100.0000,99.1632,83.9372,108.9769,609.933838,-3565.345257,-2955.411419,118.164088,-3683.621204,28.762674,-56.689285,28.037704
475.000000,100.0000,101.1923,62.9479,102.9375,633.659668,-3634.308981,-3000.649313,88.615950,-3723.158181,31.965425,-69.384880,37.653179
476.000000,100.0000,96.1271,79.7991,107.2826,603.529419,-3580.932272,-2977.402854,112.338505,-3694.612821,30.665375,-56.172005,26.849653
477.000000,100.0000,92.9870,86.6081,105.8069,577.854980,-3582.017249,-3004.162268,121.924026,-3704.249023,32.727345,-60.656502,28.236555
478.000000,100.0000,100.8683,74.6854,107.5374,622.248840,-3586.456918,-2964.208078,105.139662,-3692.954895,23.958263,-38.595844,15.995908
479.000000,100.0000,102.1449,71.0720,113.9164,636.060181,-3550.436990,-2914.376810,100.052776,-3652.003246,15.515697,-37.154305,23.152340
480.000000,100.0000,97.5330,80.0633,107.6897,610.781616,-3577.776672,-2966.995056,112.710428,-3691.964581,7.318898,-9.063495,3.223346
481.000000,100.0000,101.8579,89.1033,109.5234,630.859863,-3553.806601,-2922.946738,125.436683,-3680.092261,26.740782,-49.601341,23.710781
482.000000,100.0000,105.5718,77.6826,110.2366,657.794128,-3565.502425,-2907.708297,109.358944,-3675.498561,6.889924,-13.086949,6.835493
483.000000,100.0000,107.2768,76.2974,109.1717,668.218628,-3574.016194,-2905.797566,107.409011,-3682.362456,49.452934,-91.245453,42.730747
484.000000,100.0000,97.7884,77.9952,111.5287,607.771729,-3556.728261,-2948.956532,109.799140,-3667.209219,82.156540,-167.499329,86.023529
485.000000,100.0000,98.0798,77.2285,111.6831,615.090942,-3556.507275,-2941.416333,108.719749,-3666.221460,43.225170,-88.911278,46.679302
486.000000,100.0000,104.5213,85.9896,107.5987,647.759460,-3571.343611,-2923.584151,121.053344,-3692.555915,59.002529,-117.802544,58.959061
487.000000,100.0000,103.1398,77.8314,105.2530,638.039490,-3597.230868,-2959.191378,109.568449,-3707.881432,52.550438,-114.851860,63.384369
488.000000,100.0000,101.5168,73.4192,105.2172,632.871277,-3603.013861,-2970.142584,103.357159,-3708.115937,60.093822,-127.154022,68.804054
489.000000,100.0000,92.3404,81.8047,107.3217,576.085083,-3577.207774,-3001.122691,115.162025,-3694.358059,112.195122,-201.978607,91.771469
490.000000,100.0000,96.0230,82.4487,110.1378,592.457520,-3557.116406,-2964.658886,116.068630,-3676.134155,96.659973,-191.002975,97.293030
491.000000,100.0000,101.9669,69.7180,106.0059,634.026001,-3602.099766,-2968.073765,98.146692,-3702.945623,134.599640,-256.874664,124.973045
492.000000,100.0000,101.4528,82.6158,108.8266,631.861145,-3567.750144,-2935.888999,116.303806,-3684.593322,154.187851,-306.850647,153.202988
493.000000,100.0000,98.7637,81.5045,108.9388,613.482910,-3567.169241,-2953.686331,114.739407,-3683.867563,82.005272,-189.004272,108.958641
494.000000,100.0000,99.8577,73.6765,109.0553,621.972107,-3578.290665,-2956.318558,103.719358,-3683.114264,218.528244,-407.347565,189.923599
495.000000,100.0000,99.3105,80.6046,107.8435,619.958862,-3576.734438,-2956.775576,113.472488,-3690.965149,57.310722,-118.127892,61.576843
496.000000,100.0000,95.8573,86.5522,110.3468,595.184937,-3552.211163,-2957.026227,121.845349,-3674.789412,39.709496,-74.856438,35.879841
497.000000,100.0000,96.3434,73.0811,103.9488,597.179688,-3613.347102,-3016.167414,102.881215,-3716.467319,43.828068,-84.595886,41.007565
498.000000,100.0000,91.1119,73.4237,108.6254,568.130432,-3582.245421,-3014.114989,103.363446,-3685.895244,23.510622,-47.021622,23.797504
499.000000,100.0000,92.3494,81.7332,110.5728,575.053467,-3557.217835,-2982.164368,115.061304,-3673.337273,38.735172,-74.070816,36.393177
500.000000,100.0000,95.2853,76.0130,112.8519,590.004700,-3549.517195,-2959.512496,107.008588,-3658.764664,19.034311,-37.112774,20.317446
501.000000,100.0000,100.1402,76.9463,111.7475,624.045410,-3556.373448,-2932.328038,108.322407,-3665.809653,43.399204,-75.688362,33.402515
502.000000,100.0000,101.7517,86.4236,113.7493,632.704224,-3529.739897,-2897.035674,121.664335,-3653.062921,80.304825,-168.907120,90.260948
503.000000,100.0000,98.5357,74.4034,111.5341,611.143250,-3561.852141,-2950.708891,104.742598,-3667.174566,35.399620,-78.676918,43.856777
504.000000,100.0000,106.5019,82.5054,105.9038,665.425171,-3584.584601,-2919.159430,116.148390,-3703.614310,135.893005,-233.173294,100.159851
505.000000,100.0000,99.7288,86.6341,109.9646,619.947754,-3554.540278,-2934.592524,121.960577,-3677.248586,69.083374,-144.248581,75.912285
506.000000,100.0000,98.0622,79.5071,112.3697,607.291382,-3548.868533,-2941.577151,111.927465,-3661.836807,80.994431,-167.083633,87.130836
507.000000,100.0000,102.7809,77.9044,104.3763,640.921753,-3602.913498,-2961.991746,109.671263,-3713.647793,63.737896,-114.655228,51.981396
508.000000,100.0000,98.9541,80.4163,108.9059,613.770264,-3570.543885,-2956.773621,113.207400,-3684.079999,36.995319,-76.670815,40.003670
509.000000,100.0000,102.3314,78.1891,108.6944,634.732849,-3574.647732,-2939.914883,110.072024,-3685.448864,42.654980,-76.663826,34.737583
510.000000,100.0000,99.5759,77.8380,108.7935,618.217590,-3574.469709,-2956.252119,109.577766,-3684.807284,27.554186,-62.838795,36.046387
511.000000,100.0000,97.0040,77.2528,109.9835,603.367859,-3567.657813,-2964.289954,108.754008,-3677.126777,25.319740,-49.101585,24.496723
512.000000,100.0000,102.6657,82.2075,107.1127,638.597961,-3579.431569,-2940.833607,115.729048,-3695.718952,35.375118,-67.079208,32.263020
513.000000,100.0000,101.3797,83.7574,107.3137,628.289185,-3576.071791,-2947.782607,117.910862,-3694.409890,38.208469,-72.523392,34.743328
514.000000,100.0000,100.1585,68.0510,106.8015,621.769165,-3601.859405,-2980.090240,95.799981,-3697.747517,4.064622,-8.342666,4.366394
515.000000,100.0000,93.7594,75.8736,105.4899,586.538330,-3597.948123,-3011.409792,106.812391,-3706.326347,18.854227,-32.745964,15.457016
516.000000,100.0000,90.6981,81.7672,107.5736,561.667847,-3576.578039,-3014.910193,115.109228,-3692.719605,6.382769,-14.475521,9.126558
517.000000,100.0000,98.8409,69.2017,105.9756,612.788452,-3605.235192,-2992.446740,97.419866,-3703.144265,20.583319,-36.812263,16.717188
518.000000,100.0000,98.8783,72.4469,107.9620,619.965576,-3587.748025,-2967.782448,101.988403,-3690.196163,23.350939,-41.599064,18.707245
519.000000,100.0000,99.3409,90.5423,108.1542,618.091919,-3561.418091,-2943.326172,127.462423,-3688.948825,80.518379,-156.663544,76.214294
520.000000,100.0000,105.3305,80.2019,107.2190,652.430603,-3580.120274,-2927.689671,112.905607,-3695.026783,81.744057,-185.097855,105.354797
521.000000,100.0000,103.7890,70.4767,113.8489,644.485779,-3553.134066,-2908.648287,99.214849,-3652.431398,98.934929,-192.545502,93.693260
522.000000,100.0000,98.1322,78.0994,107.9948,613.264893,-3579.616126,-2966.351233,109.945796,-3689.983156,121.488892,-239.038269,117.971100
523.000000,100.0000,98.0337,83.8544,103.5039,606.995544,-3601.044016,-2994.048472,118.047494,-3719.407018,95.062347,-191.621994,96.873108
524.000000,100.0000,98.5171,70.9753,106.3005,610.737427,-3600.358072,-2989.620645,99.916697,-3701.019121,65.146835,-126.749962,62.347000
525.000000,100.0000,98.5393,70.6384,104.6518,614.435547,-3610.508210,-2996.072663,99.442444,-3711.833313,117.067871,-211.319931,96.134789
526.000000,100.0000,103.6221,82.4269,104.9362,645.014771,-3592.553450,-2947.538680,116.037840,-3709.962291,43.474739,-97.098701,54.995323
527.000000,100.0000,101.7347,81.1838,107.5463,630.345398,-3577.620928,-2947.275530,114.287941,-3692.896971,58.019825,-101.576759,44.545769
528.000000,100.0000,102.7450,75.7187,104.0714,637.763184,-3608.691853,-2970.928670,106.594324,-3715.658083,79.750526,-159.106247,79.728012
529.000000,100.0000,97.0529,72.7701,105.8819,603.406738,-3598.274342,-2994.867604,102.443417,-3703.757939,66.949532,-135.828461,71.919342
530.000000,100.0000,96.5575,72.4381,103.0957,600.677734,-3617.354262,-3016.676528,101.975909,-3722.109362,79.159615,-138.006714,61.626266
531.000000,100.0000,92.7869,78.4136,102.4093,576.925232,-3614.805859,-3037.880627,110.388109,-3726.664396,22.230474,-50.751389,29.992037
532.000000,100.0000,94.6961,75.0914,103.5822,587.494019,-3612.435740,-3024.941721,105.711191,-3718.889666,32.895756,-62.041111,29.886171
533.000000,100.0000,97.1621,75.6071,103.9459,604.447632,-3609.121403,-3004.673771,106.437181,-3716.486755,28.963127,-63.878922,35.843292
534.000000,100.0000,103.4620,79.2602,99.4894,642.353149,-3633.309855,-2990.956706,111.579949,-3746.192416,35.824654,-60.190067,25.668026
535.000000,100.0000,97.0924,74.0157,104.1972,604.125916,-3608.159081,-3004.033166,104.196921,-3714.828558,49.733109,-107.887169,60.628082
536.000000,100.0000,99.0914,79.2815,104.4892,616.445984,-3600.112607,-2983.666623,111.609947,-3712.903902,70.626099,-139.901779,70.456619
537.000000,100.0000,98.9097,78.9895,101.0152,613.823364,-3623.617648,-3009.794283,111.198832,-3735.956921,74.000793,-154.435089,81.574097
538.000000,100.0000,100.7003,76.6064,104.3132,625.641602,-3604.725819,-2979.084218,107.843972,-3714.063388,98.094902,-185.269394,88.668549
539.000000,100.0000,101.8392,76.2789,104.7500,634.232788,-3603.552250,-2969.319462,107.382890,-3711.186809,17.863441,-37.092491,19.481182
540.000000,100.0000,101.0995,73.4180,102.6993,632.330200,-3621.071806,-2988.741606,103.355434,-3724.738057,70.262329,-141.110321,71.157898
541.000000,100.0000,96.5196,79.7065,105.8792,599.695251,-3590.046917,-2990.351666,112.208178,-3703.775461,61.007557,-110.705139,51.216869
