time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
40.000000,100.0000,102.7146,77.7304,108.1001,638.353333,-3579.680020,-2941.326687,109.426298,-3689.299420,0.193585,0.000000,0.000000
41.000000,100.0000,97.7478,93.2423,116.0132,609.047485,-3507.227507,-2898.180022,131.263427,-3638.766757,0.276911,-0.000000,0.000000
42.000000,100.0000,95.8321,86.7602,114.8747,592.341675,-3523.426238,-2931.084563,122.138178,-3645.940113,0.376428,-0.000000,0.000000
43.000000,100.0000,105.6280,79.9318,107.2420,655.784485,-3581.014507,-2925.230022,112.525300,-3694.876931,1.337209,-0.000000,0.000000
44.000000,100.0000,99.0873,86.7825,109.6770,619.268677,-3553.607254,-2934.338577,122.169565,-3679.101711,3.324477,0.000000,0.000000
45.000000,100.0000,96.9036,93.9948,113.5133,600.532593,-3521.045250,-2920.512657,132.322852,-3654.560453,1.191388,0.000000,0.000000
46.000000,100.0000,103.7659,81.5392,109.5870,642.772888,-3564.418051,-2921.645163,114.788188,-3679.681683,0.476341,0.000000,0.000000
47.000000,100.0000,99.3249,72.6821,104.4351,619.788452,-3609.609394,-2989.820942,102.319439,-3713.260111,1.331127,0.000000,0.000000
48.000000,100.0000,100.1330,93.8221,106.6856,622.829102,-3565.714307,-2942.885205,132.079639,-3698.504071,0.709959,-0.000000,0.000000
49.000000,100.0000,104.4658,89.5934,103.1681,645.555298,-3594.788036,-2949.232738,126.126577,-3721.630163,0.715186,-0.000000,0.000000
50.000000,100.0000,97.8259,74.5759,108.1129,607.898193,-3583.500461,-2975.602267,104.985569,-3689.216752,0.730810,0.000000,0.000000
51.000000,100.0000,99.6180,78.8294,101.1589,621.425049,-3622.843322,-3001.418273,110.973413,-3734.996719,1.180024,-0.000000,0.000000
52.000000,100.0000,92.2803,87.1875,112.6745,573.076355,-3536.796084,-2963.719729,122.739668,-3659.894506,0.358112,-0.000000,0.000000
53.000000,100.0000,97.7729,86.8939,110.8251,606.275879,-3549.216106,-2942.940227,122.326386,-3671.717758,0.174590,-0.000000,0.000000
54.000000,100.0000,96.1738,74.1622,102.9670,596.725952,-3618.182759,-3021.456807,104.403156,-3722.962762,0.375371,0.000000,0.000000
55.000000,100.0000,92.4177,75.7203,102.3196,575.348083,-3620.550030,-3045.201946,106.596492,-3727.260711,0.113723,0.000000,0.000000
56.000000,100.0000,99.7771,87.0767,102.4689,619.274902,-3602.691200,-2983.416298,122.583785,-3726.268472,0.991952,0.000000,0.000000
57.000000,100.0000,104.5298,84.0130,104.7391,647.386353,-3592.835707,-2945.449354,118.270674,-3711.258933,0.153235,0.000000,0.000000
58.000000,100.0000,100.4424,75.9386,109.5064,624.067993,-3571.917791,-2947.849798,106.903883,-3680.201591,1.378716,-0.000000,0.000000
59.000000,100.0000,101.8066,90.0385,107.8401,636.035461,-3561.657567,-2925.622105,126.753249,-3690.987432,2.576416,-0.000000,0.000000
60.000000,100.0000,99.6849,93.4637,105.7545,616.605164,-3570.819637,-2954.214474,131.575150,-3704.592084,2.196297,-0.000000,0.000000
61.000000,100.0000,103.8999,73.1003,104.0972,642.036255,-3612.238033,-2970.201778,102.908142,-3715.487782,0.341629,-0.000000,0.000000
62.000000,100.0000,101.8433,80.0223,104.4376,634.520264,-3600.071280,-2965.551016,112.652751,-3713.244090,0.519255,-0.000000,0.000000
63.000000,100.0000,96.5651,89.9846,107.2914,600.284302,-3566.036114,-2965.751813,126.677297,-3694.555130,1.842478,0.000000,0.000000
64.000000,100.0000,107.5390,84.8262,106.1433,665.191040,-3581.601587,-2916.410547,119.415594,-3702.047041,1.029687,-0.000000,0.000000
65.000000,100.0000,100.9610,75.3508,106.5631,630.222534,-3591.795021,-2961.572486,106.076380,-3699.303360,1.431739,-0.000000,0.000000
66.000000,100.0000,96.2256,86.0205,107.4691,600.185913,-3570.716317,-2970.530404,121.096888,-3693.398904,1.585851,-0.000000,0.000000
67.000000,100.0000,94.6390,87.2228,103.6259,587.766846,-3595.547799,-3007.780953,122.789412,-3718.600639,0.263714,-0.000000,0.000000
68.000000,100.0000,97.9309,78.6293,104.2245,607.763000,-3603.842633,-2996.079633,110.691717,-3714.648193,0.113403,-0.000000,0.000000
69.000000,100.0000,102.4850,80.3288,106.2725,639.651855,-3587.406648,-2947.754793,113.084186,-3701.201947,0.710769,-0.000000,0.000000
70.000000,100.0000,93.8517,87.0567,108.0235,584.547180,-3565.153083,-2980.605903,122.555522,-3689.796885,2.087305,-0.000000,0.000000
71.000000,100.0000,100.8385,86.0440,103.9686,625.184448,-3593.824196,-2968.639747,121.129911,-3716.336492,1.383704,0.000000,0.000000
72.000000,100.0000,95.8121,78.3498,107.0755,595.278076,-3584.826299,-2989.548223,110.298337,-3695.961479,0.837840,-0.000000,0.000000
73.000000,100.0000,98.0485,81.1602,105.8436,610.060913,-3588.503545,-2978.442632,114.254671,-3704.008377,1.249464,-0.000000,0.000000
74.000000,100.0000,94.2511,84.6141,105.6273,586.245728,-3584.331540,-2998.085812,119.116958,-3705.425912,1.978662,-0.000000,0.000000
75.000000,100.0000,98.1009,79.7852,103.3323,609.371338,-3607.829372,-2998.458034,112.318974,-3720.542835,0.394464,-0.000000,0.000000
76.000000,100.0000,98.9460,79.0976,101.7656,614.950806,-3619.043222,-3004.092417,111.350969,-3730.947727,0.552359,-0.000000,0.000000
77.000000,100.0000,99.9210,85.9490,105.8520,622.301270,-3582.322929,-2960.021659,120.996201,-3703.953310,0.634780,0.000000,0.000000
78.000000,100.0000,98.1580,84.7498,108.6300,607.219116,-3566.114786,-2958.895670,119.308032,-3685.865522,0.442612,0.000000,0.000000
79.000000,100.0000,98.2151,79.1308,107.3161,611.279419,-3582.895943,-2971.616524,111.397803,-3694.394637,0.100445,0.000000,0.000000
80.000000,100.0000,102.7922,89.2649,105.4695,638.989258,-3579.395741,-2940.406483,125.664149,-3706.460477,1.400629,-0.000000,0.000000
81.000000,100.0000,98.0885,80.3601,103.1048,607.920166,-3608.297764,-3000.377598,113.128366,-3722.049264,0.622529,0.000000,0.000000
82.000000,100.0000,93.0031,75.1184,100.4050,577.978821,-3633.369304,-3055.390483,105.749173,-3740.042398,0.924301,-0.000000,0.000000
83.000000,100.0000,101.1940,79.5780,98.1958,630.350525,-3642.262742,-3011.912217,112.027334,-3754.925074,0.635530,-0.000000,0.000000
84.000000,100.0000,94.4398,82.1726,100.8870,587.192871,-3619.975011,-3032.782140,115.679909,-3736.814115,1.159275,-0.000000,0.000000
85.000000,100.0000,94.8072,79.1423,101.4721,587.219604,-3618.882968,-3031.663364,111.413875,-3732.905376,2.608175,-0.000000,0.000000
86.000000,100.0000,98.8947,80.8664,105.9464,613.180847,-3588.302633,-2975.121785,113.841089,-3703.335104,1.191480,-0.000000,0.000000
87.000000,100.0000,101.3828,79.2018,104.2188,629.917236,-3602.622022,-2972.704785,111.497751,-3714.685997,0.566311,-0.000000,0.000000
88.000000,100.0000,99.9589,81.3509,108.0058,623.553406,-3575.319830,-2951.766424,114.523174,-3689.911476,0.068261,0.000000,0.000000
89.000000,100.0000,96.9204,85.2240,104.8164,603.755249,-3590.541136,-2986.785887,119.975475,-3710.750002,0.233809,0.000000,0.000000
90.000000,100.0000,99.1605,87.5435,105.8173,614.445679,-3580.263039,-2965.817361,123.240921,-3704.180569,0.676977,0.000000,0.000000
91.000000,100.0000,98.3801,79.2466,109.7755,610.872559,-3566.119511,-2955.246952,111.560757,-3678.466561,0.786919,0.000000,0.000000
92.000000,100.0000,101.8416,78.7424,102.3434,632.870544,-3615.453427,-2982.582882,110.850952,-3727.102152,0.798381,0.000000,0.000000
93.000000,100.0000,97.3621,80.5448,104.9520,605.955139,-3596.349905,-2990.394766,113.388273,-3709.858369,0.120194,0.000000,0.000000
94.000000,100.0000,96.8336,82.7439,108.2298,600.666138,-3571.449440,-2970.783302,116.484089,-3688.458570,0.524958,-0.000000,0.000000
95.000000,100.0000,101.6987,80.0252,105.8742,630.444763,-3589.025274,-2958.580510,112.656807,-3703.808063,2.124139,-0.000000,0.000000
96.000000,100.0000,103.3187,84.3642,106.3644,645.929138,-3579.512902,-2933.583764,118.765158,-3700.601574,2.324924,-0.000000,0.000000
97.000000,100.0000,96.0975,89.9660,107.7735,598.274048,-3563.982168,-2965.708120,126.651159,-3691.420218,0.787980,0.000000,0.000000
98.000000,100.0000,107.3583,86.8015,104.2090,663.563354,-3591.690914,-2928.127559,122.196279,-3714.750580,0.863934,0.000000,0.000000
99.000000,100.0000,99.0406,77.8508,110.2896,616.159180,-3565.042044,-2948.882864,109.595802,-3675.157181,0.519360,0.000000,0.000000
100.000000,100.0000,100.8606,84.1694,101.2653,628.887817,-3615.135170,-2986.247353,118.490883,-3734.285597,0.659295,-0.000000,0.000000
101.000000,100.0000,100.2230,87.7329,105.5099,622.082947,-3581.767028,-2959.684081,123.507551,-3706.195434,0.921428,-0.000000,0.000000
102.000000,100.0000,105.8035,82.3782,107.7056,657.285400,-3575.722485,-2918.437085,115.969295,-3691.861163,0.170700,0.000000,0.000000
103.000000,100.0000,102.1743,84.1431,111.5126,639.624268,-3546.954212,-2907.329944,118.453871,-3667.311911,1.903821,0.000000,0.000000
104.000000,100.0000,100.5164,91.2052,111.5760,625.201294,-3536.835174,-2911.633880,128.395677,-3666.906359,1.674533,0.000000,0.000000
105.000000,100.0000,98.8858,87.0312,113.9740,611.622498,-3526.295682,-2914.673184,122.519649,-3651.638172,2.822601,0.000000,0.000000
106.000000,100.0000,107.4135,83.1227,102.9884,668.101562,-3602.499790,-2934.398228,117.017384,-3722.820791,3.303679,-0.000000,0.000000
107.000000,100.0000,98.6326,82.0813,108.8766,615.682983,-3566.330531,-2950.647547,115.551360,-3684.269802,2.387470,-0.000000,0.000000
108.000000,100.0000,101.3524,88.2566,108.6073,629.976074,-3559.687976,-2929.711902,124.244796,-3686.012360,2.079320,-0.000000,0.000000
109.000000,100.0000,100.6953,90.3002,110.3779,625.209839,-3545.051072,-2919.841233,127.121595,-3674.589710,2.416399,-0.000000,0.000000
110.000000,100.0000,100.7222,84.5315,106.5215,626.466675,-3578.720128,-2952.253454,119.000691,-3699.575186,1.855420,-0.000000,0.000000
111.000000,100.0000,100.6698,82.2448,106.9248,628.038696,-3579.278503,-2951.239806,115.781526,-3696.943554,1.883687,0.000000,0.000000
112.000000,100.0000,101.8953,85.8545,106.3752,633.977051,-3577.918951,-2943.941900,120.863073,-3700.530981,1.747735,0.000000,0.000000
113.000000,100.0000,98.5520,87.5873,107.2223,612.750061,-3569.377536,-2956.627475,123.302470,-3695.005009,2.325545,0.000000,0.000000
114.000000,100.0000,101.1834,80.2720,108.1160,629.720459,-3574.288032,-2944.567573,113.004249,-3689.196270,1.904097,0.000000,0.000000
115.000000,100.0000,102.1954,79.5085,106.0901,641.534058,-3589.360925,-2947.826867,111.929472,-3702.394799,1.104043,0.000000,0.000000
116.000000,100.0000,97.8359,92.8827,109.1015,614.096558,-3550.233149,-2936.136591,130.757173,-3682.815619,1.824684,0.000000,0.000000
117.000000,100.0000,101.5610,91.4989,110.4375,628.848328,-3543.160795,-2914.312467,128.809108,-3674.206924,2.236310,-0.000000,0.000000
118.000000,100.0000,113.0895,76.9186,105.5578,703.084839,-3596.896429,-2893.811591,108.283471,-3705.881584,0.702591,0.000000,0.000000
119.000000,100.0000,98.6174,90.8674,108.0071,617.078491,-3561.716544,-2944.638053,127.920071,-3689.902876,0.266767,0.000000,0.000000
120.000000,100.0000,99.4702,94.7353,107.2135,614.971069,-3560.295700,-2945.324631,133.365185,-3695.062704,1.402283,0.000000,0.000000
121.000000,100.0000,97.8073,73.4232,104.2528,604.837097,-3608.772785,-3003.935687,103.362779,-3714.461442,2.326276,0.000000,0.000000
122.000000,100.0000,97.8099,77.9951,105.6962,611.348755,-3594.605260,-2983.256505,109.798953,-3704.973968,0.570161,0.000000,0.000000
123.000000,100.0000,95.4162,93.1291,106.8527,593.185913,-3566.272139,-2973.086226,131.104149,-3697.413747,0.036799,0.000000,0.000000
124.000000,100.0000,95.8230,83.9848,104.0925,591.934631,-3596.891690,-3004.957059,118.230994,-3715.518772,0.397167,0.000000,0.000000
125.000000,100.0000,98.5464,72.7734,102.5650,611.765930,-3623.090705,-3011.324775,102.447944,-3725.630024,0.092355,0.000000,0.000000
126.000000,100.0000,98.7943,85.7024,103.2791,617.028320,-3599.771704,-2982.743383,120.649075,-3720.894954,0.474913,0.000000,0.000000
127.000000,100.0000,103.8841,90.9979,103.2665,643.201538,-3592.092048,-2948.890510,128.103868,-3720.978491,0.783134,0.000000,0.000000
128.000000,100.0000,100.3895,78.8535,107.0523,620.576050,-3584.300592,-2963.724542,111.007341,-3696.112694,0.805224,-0.000000,0.000000
129.000000,100.0000,106.1907,82.0404,107.6170,660.388733,-3576.573076,-2916.184343,115.493799,-3692.437333,0.370269,-0.000000,0.000000
130.000000,100.0000,98.8175,89.5451,111.1150,614.687073,-3542.841725,-2928.154652,126.058706,-3669.858712,0.959270,-0.000000,0.000000
131.000000,100.0000,99.5504,83.3676,104.7224,617.423950,-3592.731305,-2975.307354,117.362211,-3711.368795,1.274761,0.000000,0.000000
132.000000,100.0000,97.6487,83.6403,106.5040,605.736267,-3580.647233,-2974.910966,117.746091,-3699.689341,1.296262,0.000000,0.000000
133.000000,100.0000,98.1279,83.2825,105.5266,612.272278,-3587.349141,-2975.076863,117.242430,-3706.086178,1.494348,-0.000000,0.000000
134.000000,100.0000,100.5360,88.6767,105.2160,624.042664,-3582.672965,-2958.630301,124.836106,-3708.124178,0.615101,0.000000,0.000000
135.000000,100.0000,96.1370,83.7764,107.7351,596.438477,-3573.006788,-2976.568312,117.937670,-3691.669615,0.726398,-0.000000,0.000000
136.000000,100.0000,100.9399,81.1402,99.5612,627.843811,-3631.121299,-3003.277488,114.226509,-3745.709623,0.361804,0.000000,0.000000
137.000000,100.0000,93.5856,84.3883,107.6279,582.562256,-3573.229392,-2990.667136,118.799057,-3692.366242,0.338250,0.000000,0.000000
138.000000,100.0000,100.5156,78.2857,102.0894,623.635498,-3617.842957,-2994.207459,110.208048,-3728.791411,0.740042,-0.000000,0.000000
139.000000,100.0000,94.7409,83.9109,109.1185,590.694824,-3564.499673,-2973.804849,118.126977,-3682.706267,0.079877,0.000000,0.000000
140.000000,100.0000,99.4003,86.5010,105.1287,617.787598,-3586.738335,-2968.950738,121.773308,-3708.697190,0.183755,-0.000000,0.000000
141.000000,100.0000,105.5514,84.2329,102.0561,654.279419,-3610.157321,-2955.877902,118.580303,-3729.013579,0.276573,0.000000,0.000000
142.000000,100.0000,101.4409,82.0998,106.0002,630.805298,-3586.656367,-2955.851069,115.577441,-3702.983018,0.749845,0.000000,0.000000
143.000000,100.0000,97.9802,83.9220,105.3579,613.363647,-3587.367425,-2974.003778,118.142644,-3707.192836,1.684121,0.000000,0.000000
144.000000,100.0000,98.1887,94.7824,109.5260,611.729309,-3545.578159,-2933.848849,133.431600,-3680.075464,1.064823,-0.000000,0.000000
145.000000,100.0000,97.4932,82.6982,102.8644,600.968079,-3605.949490,-3004.981411,116.419804,-3723.642978,1.272772,-0.000000,0.000000
146.000000,100.0000,103.0100,75.1181,104.3734,641.558411,-3606.600820,-2965.042410,105.748734,-3713.666939,1.316750,-0.000000,0.000000
147.000000,100.0000,95.1588,83.3772,103.9601,593.595337,-3597.777381,-3004.182044,117.375632,-3716.392430,1.239330,-0.000000,0.000000
148.000000,100.0000,96.3753,84.7166,101.2205,597.682983,-3613.179675,-3015.496691,119.261180,-3734.584901,2.144575,-0.000000,0.000000
149.000000,100.0000,95.0330,78.7122,102.1282,590.875122,-3615.764072,-3024.888950,110.808494,-3728.533178,1.960309,-0.000000,0.000000
150.000000,100.0000,98.9999,82.2008,104.2407,621.476929,-3597.428988,-2975.952060,115.719590,-3714.541802,1.393070,-0.000000,0.000000
151.000000,100.0000,96.9376,91.6600,111.3978,602.127319,-3538.809866,-2936.682547,129.035916,-3668.047254,0.202799,-0.000000,0.000000
152.000000,100.0000,94.6069,80.6945,111.5030,586.308105,-3551.994191,-2965.686086,113.599075,-3667.373350,1.780497,0.000000,0.000000
153.000000,100.0000,97.4302,79.4940,105.4323,606.658081,-3592.400068,-2985.741987,111.908982,-3706.704711,2.396927,0.000000,0.000000
154.000000,100.0000,91.7129,85.3682,106.5201,570.609375,-3578.400577,-3007.791202,120.178484,-3699.584543,1.006167,0.000000,0.000000
155.000000,100.0000,97.1101,87.1343,111.8928,601.535034,-3540.797427,-2939.262393,122.664852,-3664.881161,1.419681,0.000000,0.000000
156.000000,100.0000,99.2183,82.0208,107.7124,616.824280,-3573.311291,-2956.487011,115.466138,-3691.817340,3.040558,-0.000000,0.000000
157.000000,100.0000,101.8370,82.2986,101.6740,631.715027,-3612.955051,-2981.240024,115.857223,-3731.558556,2.745225,0.000000,0.000000
158.000000,100.0000,101.6548,80.5098,104.2405,632.599121,-3600.369819,-2967.770697,113.339080,-3714.543036,0.835743,-0.000000,0.000000
159.000000,100.0000,96.2083,86.2398,105.4935,599.056702,-3584.195298,-2985.138597,121.405527,-3706.303163,0.702839,-0.000000,0.000000
160.000000,100.0000,99.2101,85.3564,105.3450,616.036499,-3584.789311,-2968.752812,120.161884,-3707.277035,2.325273,0.000000,0.000000
161.000000,100.0000,100.6860,80.5139,102.8707,626.537231,-3609.317564,-2982.780332,113.344886,-3723.601132,0.938338,0.000000,0.000000
162.000000,100.0000,95.7431,79.7054,104.1743,597.673828,-3601.866972,-3004.193143,112.206644,-3714.979437,0.903892,0.000000,0.000000
163.000000,100.0000,103.5349,88.7740,105.0777,646.136414,-3581.301239,-2935.164825,124.973159,-3709.032455,2.757251,0.000000,0.000000
164.000000,100.0000,104.4250,83.9570,101.3431,646.951660,-3613.000943,-2966.049283,118.191870,-3733.765905,2.572431,0.000000,0.000000
165.000000,100.0000,101.5217,81.6375,107.5024,633.431274,-3573.754978,-2940.323704,114.926603,-3693.182450,4.500876,0.000000,0.000000
166.000000,100.0000,99.6969,81.8986,105.5041,623.317749,-3588.910232,-2965.592483,115.294212,-3706.233228,2.028650,0.000000,0.000000
167.000000,100.0000,100.7254,85.0016,103.1958,626.335327,-3599.823954,-2973.488626,119.662452,-3721.446438,1.959201,0.000000,0.000000
168.000000,100.0000,99.7023,87.3810,109.4883,617.675598,-3557.178918,-2939.503320,123.012159,-3680.318581,0.127155,0.000000,0.000000
169.000000,100.0000,103.1194,79.7143,105.1091,644.026611,-3596.024620,-2951.998009,112.219228,-3708.826505,0.581444,0.000000,0.000000
170.000000,100.0000,104.2208,81.8194,106.2374,651.945251,-3585.490143,-2933.544892,115.182694,-3701.431582,0.759312,0.000000,0.000000
171.000000,100.0000,98.1268,90.3570,106.6569,612.449341,-3569.513099,-2957.063758,127.201566,-3698.691081,1.976165,0.000000,0.000000
172.000000,100.0000,99.6189,91.6019,108.5005,615.533203,-3556.958284,-2941.425081,128.954159,-3686.703963,0.790404,-0.000000,0.000000
173.000000,100.0000,99.8547,78.3283,103.8521,618.902100,-3605.404475,-2986.502376,110.268043,-3717.105716,1.433780,-0.000000,0.000000
174.000000,100.0000,99.4343,81.2199,105.8354,621.638062,-3587.947346,-2966.309284,114.338654,-3704.061926,1.774306,-0.000000,0.000000
175.000000,100.0000,92.8959,85.2256,102.4690,578.517700,-3606.168520,-3027.650820,119.977795,-3726.267936,0.120478,0.000000,0.000000
176.000000,100.0000,92.4799,77.9943,106.8308,573.237854,-3586.826116,-3013.588262,109.797813,-3697.556806,0.933150,0.000000,0.000000
177.000000,100.0000,97.4223,73.7252,101.7038,610.068848,-3626.938259,-3016.869411,103.787861,-3731.360187,0.633259,0.000000,0.000000
178.000000,100.0000,93.2213,92.9900,105.0387,582.575256,-3578.048013,-2995.472756,130.908217,-3709.288572,0.332268,0.000000,0.000000
179.000000,100.0000,95.1699,82.6123,107.1834,586.308838,-3578.218251,-2991.909413,116.298874,-3695.258714,0.743322,0.000000,0.000000
180.000000,100.0000,96.1448,71.1955,105.1244,598.983765,-3607.747313,-3008.763548,100.226681,-3708.725712,0.750138,0.000000,0.000000
181.000000,100.0000,94.2257,81.7712,102.9665,587.512573,-3606.180849,-3018.668275,115.114737,-3722.965805,1.669635,0.000000,0.000000
182.000000,100.0000,91.0885,84.6817,104.9556,564.947510,-3589.783313,-3024.835803,119.212162,-3709.835086,0.839040,0.000000,0.000000
183.000000,100.0000,99.0482,82.5263,106.2924,615.158691,-3584.091041,-2968.932350,116.177862,-3701.072075,0.803025,0.000000,0.000000
184.000000,100.0000,99.9431,82.9853,106.7278,621.639160,-3580.734092,-2959.094932,116.823935,-3698.228729,0.670516,0.000000,0.000000
185.000000,100.0000,99.8704,84.5945,108.3121,620.187256,-3568.552194,-2948.364938,119.089346,-3687.924736,0.283665,0.000000,0.000000
186.000000,100.0000,103.1815,81.7419,105.5189,641.076782,-3588.838784,-2947.762001,115.073544,-3706.136477,2.225462,0.000000,0.000000
187.000000,100.0000,100.0069,87.6574,106.1739,621.529114,-3576.590215,-2955.061101,123.401210,-3701.846844,1.856036,0.000000,0.000000
188.000000,100.0000,99.4172,83.9218,107.3827,615.572815,-3575.408885,-2959.836070,118.142421,-3693.961303,0.411158,0.000000,0.000000
189.000000,100.0000,100.9283,80.6599,100.9457,629.226685,-3622.736674,-2993.509989,113.550296,-3736.421651,0.135681,-0.000000,0.000000
190.000000,100.0000,100.1849,88.3217,98.6151,623.494751,-3626.831419,-3003.336668,124.336426,-3752.088962,0.921984,0.000000,0.000000
191.000000,100.0000,95.3348,78.3260,104.8126,587.632324,-3599.288747,-3011.656423,110.264823,-3710.775515,1.220489,0.000000,0.000000
192.000000,100.0000,101.4168,72.1067,100.8361,630.548157,-3634.848456,-3004.300299,101.509418,-3737.154688,0.797017,0.000000,0.000000
