time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
533.000000,100.0000,102.4394,87.9023,105.5330,636.884521,-3581.110602,-2944.226080,123.745917,-3706.043882,55.131931,-107.238029,53.294220
534.000000,100.0000,102.6687,93.4156,110.1758,640.434326,-3543.751732,-2903.317406,131.507420,-3675.889534,63.023674,-121.296738,58.903831
535.000000,100.0000,98.4487,91.3320,104.4931,611.230103,-3583.272536,-2972.042433,128.574213,-3712.878003,45.386993,-102.961731,58.605854
536.000000,100.0000,91.9127,77.5719,102.7102,569.906982,-3614.403090,-3044.496108,109.203110,-3724.665893,74.183311,-138.359848,65.236702
537.000000,100.0000,95.4568,81.0753,103.2761,598.017578,-3604.927331,-3006.909752,114.135148,-3720.914651,54.183559,-91.081749,38.750477
538.000000,100.0000,96.2285,91.2803,105.6196,597.721802,-3576.762156,-2979.040354,128.501339,-3705.476095,107.356415,-213.098404,105.956261
539.000000,100.0000,101.0014,81.1703,102.7987,625.047363,-3609.670641,-2984.623278,114.268866,-3724.078713,126.021362,-245.715561,119.833206
540.000000,100.0000,100.9389,82.4498,103.6850,628.115540,-3601.467106,-2973.351567,116.070144,-3718.209566,108.132889,-207.367020,99.906853
541.000000,100.0000,89.6365,90.4021,107.5797,558.185547,-3564.660862,-3006.475315,127.265092,-3692.679532,13.182223,-29.364954,16.936640
542.000000,100.0000,91.2420,81.7738,103.3212,566.596497,-3601.967812,-3035.371316,115.118533,-3720.616121,51.679329,-100.477463,52.329865
543.000000,100.0000,98.0572,76.7833,100.2996,612.049683,-3627.860381,-3015.810698,108.093066,-3740.748934,41.420345,-71.191742,34.568314
544.000000,100.0000,92.4115,90.0022,95.0329,576.460938,-3645.754439,-3069.293501,126.702104,-3776.492903,15.669934,-16.678131,5.043069
545.000000,100.0000,96.4599,84.9809,100.7423,594.458618,-3616.832615,-3022.373997,119.633328,-3737.782555,60.730984,-135.917648,76.504547
546.000000,100.0000,97.9144,73.5370,100.7395,608.167236,-3633.755167,-3025.587930,103.523003,-3737.801400,4.716165,-12.195132,8.002540
547.000000,100.0000,92.5823,93.6091,107.9132,584.175171,-3557.349924,-2973.174753,131.779743,-3690.512903,1.081616,-2.411016,2.713440
548.000000,100.0000,92.9990,92.3614,101.8869,571.054565,-3597.843717,-3026.789152,130.023313,-3730.140086,12.287427,-19.313589,9.299908
549.000000,100.0000,95.1942,71.3159,100.0073,592.025635,-3640.171789,-3048.146154,100.396158,-3742.710802,4.115690,-10.144706,8.172747
550.000000,100.0000,97.4224,88.4038,101.3563,610.518372,-3606.083800,-2995.565428,124.451968,-3733.678078,10.982537,-22.492182,14.650403
551.000000,100.0000,102.2084,94.6498,100.6667,635.932739,-3601.351361,-2965.418622,133.244875,-3738.288907,45.000828,-70.953171,29.645735
552.000000,100.0000,103.5191,85.9580,109.5420,640.774536,-3557.143282,-2916.368746,121.008915,-3679.971908,19.957432,-34.985413,16.847958
553.000000,100.0000,101.2982,84.5190,110.1277,631.709106,-3555.959161,-2924.250055,118.983022,-3676.199006,12.951167,-30.882004,19.187847
554.000000,100.0000,101.3093,89.1325,105.5342,628.351685,-3579.491933,-2951.140248,125.477813,-3706.036102,11.183402,-15.864999,5.748491
555.000000,100.0000,102.6680,88.8813,108.1637,638.083435,-3562.780083,-2924.696648,125.124201,-3688.886891,4.970639,-10.585660,6.596652
556.000000,100.0000,98.6725,93.2480,107.3015,614.948608,-3560.711224,-2945.762616,131.271419,-3694.489390,20.067209,-28.735062,11.174273
557.000000,100.0000,95.4741,92.1924,107.9631,588.510986,-3559.589398,-2971.078412,129.785446,-3690.188588,26.016560,-51.173008,25.971624
558.000000,100.0000,98.3667,76.9028,104.1968,611.568848,-3606.095619,-2994.526771,108.261163,-3714.830933,9.523756,-22.266747,13.217148
559.000000,100.0000,100.5213,92.0262,107.6677,627.172974,-3562.044471,-2934.871497,129.551459,-3692.107477,1.665559,-2.075927,0.921551
560.000000,100.0000,100.5237,93.9869,105.0089,621.584167,-3576.960023,-2955.375856,132.311655,-3709.484473,16.190607,-30.549543,14.571689
561.000000,100.0000,102.9373,79.1836,102.8469,637.019165,-3611.092102,-2974.072937,111.472044,-3723.759215,11.749028,-16.971109,6.418260
562.000000,100.0000,105.3632,90.6998,103.6672,657.369141,-3590.347320,-2932.978180,127.684177,-3718.327518,11.273992,-23.853054,12.874771
563.000000,100.0000,98.5642,91.5166,106.8410,612.824951,-3568.341362,-2955.516410,128.834009,-3697.490341,14.405396,-24.883358,10.792283
564.000000,100.0000,104.7687,89.7347,106.6420,653.827759,-3572.461490,-2918.633731,126.325604,-3698.788386,12.752970,-25.545103,12.792668
565.000000,100.0000,99.0315,89.9203,106.9932,620.428833,-3569.778887,-2949.350054,126.586864,-3696.497828,30.432575,-59.857529,29.557348
566.000000,100.0000,97.7282,90.0816,107.1693,605.632935,-3567.814650,-2962.181716,126.813955,-3695.350611,26.140135,-50.811981,25.393026
567.000000,100.0000,100.3651,83.2574,104.9830,621.524170,-3588.485919,-2966.961749,117.207003,-3709.654999,7.147849,-3.689070,0.502959
568.000000,100.0000,99.9579,84.3999,107.2444,622.504150,-3572.858697,-2950.354547,118.815396,-3694.861128,13.016904,-15.894729,6.064919
569.000000,100.0000,99.3326,88.0734,105.2783,617.394653,-3582.789067,-2965.394414,123.986770,-3707.714835,24.149164,-52.551998,29.340851
570.000000,100.0000,95.9395,85.5609,107.9206,598.663452,-3569.548001,-2970.884549,120.449883,-3690.464745,2.734121,-5.415812,3.149482
571.000000,100.0000,105.9579,91.3609,104.7568,657.090637,-3580.939547,-2923.848910,128.614826,-3711.142418,29.850452,-47.638817,19.377762
572.000000,100.0000,99.0064,79.7292,104.1939,613.330078,-3599.680771,-2986.350693,112.240122,-3714.850134,18.550835,-33.802666,18.180429
573.000000,100.0000,101.8181,83.7522,105.5429,632.682068,-3586.105244,-2953.423176,117.903646,-3705.978957,3.590737,-9.316641,7.694597
574.000000,100.0000,97.6182,86.2176,108.1821,606.077393,-3564.497504,-2958.420111,121.374243,-3688.767922,4.702718,-2.188268,0.381237
575.000000,100.0000,98.9616,86.9408,103.8944,615.018677,-3590.567267,-2975.548590,122.392466,-3716.826472,6.746084,-4.306217,1.427496
576.000000,100.0000,99.0420,82.0264,105.5603,615.268311,-3588.735091,-2973.466781,115.474063,-3705.864730,6.676937,-8.656740,3.636379
577.000000,100.0000,96.4813,84.1287,106.4708,600.437500,-3580.026310,-2979.588810,118.433636,-3699.906049,2.610102,-2.383970,1.219885
578.000000,100.0000,104.1905,87.8099,101.0426,646.141479,-3611.831469,-2965.689990,123.615843,-3735.773867,19.033632,-37.480247,18.773170
579.000000,100.0000,100.5983,87.9051,103.6463,623.870483,-3594.052357,-2970.181874,123.749905,-3718.465774,35.780766,-66.215401,31.097383
580.000000,100.0000,98.3517,87.3533,106.0078,609.915771,-3578.569219,-2968.653447,122.973094,-3702.933467,6.325603,-8.370182,3.436716
581.000000,100.0000,101.2454,81.1934,102.9618,628.147217,-3606.699338,-2978.552122,114.301377,-3722.996787,13.945053,-22.013346,10.064488
582.000000,100.0000,97.1370,82.8058,106.0689,605.287964,-3585.560154,-2980.272191,116.571311,-3702.533466,29.107306,-55.587353,26.882635
583.000000,100.0000,97.5770,84.3680,103.0028,606.447449,-3602.724089,-2996.276640,118.770429,-3722.725329,18.426075,-36.721348,19.525272
584.000000,100.0000,97.8457,89.6673,106.0578,607.387207,-3576.210474,-2968.823267,126.230691,-3702.606300,23.820168,-44.960884,21.306240
585.000000,100.0000,105.6062,85.6832,102.6283,652.873840,-3604.521561,-2951.647721,120.621986,-3725.209597,26.090219,-49.882355,23.858282
586.000000,100.0000,98.2463,75.3973,101.6535,613.094604,-3623.595725,-3010.501120,106.141779,-3731.695513,25.998447,-43.399643,19.358608
587.000000,100.0000,95.1857,91.2548,102.1124,593.266357,-3599.301497,-3006.035140,128.465508,-3728.638616,29.548532,-64.315468,35.639069
588.000000,100.0000,98.4942,91.0319,104.7432,606.370911,-3582.413024,-2976.042113,128.151668,-3711.231875,71.520119,-144.336273,73.483459
589.000000,100.0000,99.6127,77.7083,106.7140,616.895691,-3588.329812,-2971.434121,109.395245,-3698.318721,49.458797,-88.358681,39.493755
590.000000,100.0000,104.7805,86.0560,101.0076,653.320068,-3613.922646,-2960.602578,121.146779,-3736.007790,20.344757,-41.818455,22.411943
591.000000,100.0000,95.5099,80.6028,103.7508,592.023193,-3604.028857,-3012.005663,113.470021,-3717.775158,31.988432,-58.557938,26.847349
592.000000,100.0000,91.7444,82.9469,106.3260,570.453552,-3583.485220,-3013.031668,116.769932,-3700.852082,22.406670,-50.898769,29.088133
593.000000,100.0000,100.9288,89.8585,101.3740,629.686829,-3606.677622,-2976.990794,126.499869,-3733.560178,22.569597,-39.624386,17.437624
594.000000,100.0000,97.8738,86.3327,108.0064,603.376404,-3566.964331,-2963.587927,121.536343,-3689.907627,30.538727,-61.646854,32.516788
595.000000,100.0000,94.9522,73.2864,100.4282,591.083435,-3635.540095,-3044.456660,103.170218,-3739.886284,39.512417,-84.670624,46.334560
596.000000,100.0000,98.8028,83.4272,100.4829,616.546021,-3621.362383,-3004.816363,117.446138,-3739.520107,17.796530,-35.660076,18.574881
597.000000,100.0000,91.4382,84.2029,104.4690,566.477966,-3594.166956,-3027.688990,118.538019,-3713.037120,21.246798,-47.631321,26.716148
598.000000,100.0000,96.5671,81.4651,105.6636,602.254333,-3589.740742,-2987.486409,114.683890,-3705.188083,47.846123,-88.070244,40.988136
599.000000,100.0000,96.3380,87.2338,99.9643,601.468018,-3620.019597,-3018.551579,122.804939,-3742.999683,59.890110,-122.817390,63.102127
600.000000,100.0000,98.3969,85.1129,108.0018,607.328003,-3569.076829,-2961.748826,119.819098,-3689.937288,47.552418,-88.609634,42.099216
601.000000,100.0000,101.3491,82.1060,107.2673,627.814941,-3578.322291,-2950.507350,115.586183,-3694.712463,32.661446,-65.932396,34.075924
602.000000,100.0000,98.5560,87.4645,110.1062,614.175781,-3549.872357,-2935.696576,123.129696,-3676.337329,59.513618,-93.182724,37.004837
603.000000,100.0000,99.3695,91.5297,107.5481,616.867920,-3562.564902,-2945.696982,128.852572,-3692.884936,64.700279,-142.664932,79.432220
604.000000,100.0000,94.3827,81.2578,103.7708,585.125244,-3602.106562,-3016.981318,114.392037,-3717.642581,78.440819,-140.762634,63.465591
605.000000,100.0000,98.1092,82.2086,106.3331,611.770569,-3585.024283,-2973.253714,115.730591,-3700.805772,72.577507,-142.050690,69.522858
606.000000,100.0000,96.7854,83.7911,101.4374,604.258179,-3612.315163,-3008.056984,117.958408,-3733.136474,12.636209,-37.268936,27.495787
607.000000,100.0000,98.4983,88.6749,102.8775,608.578918,-3596.548554,-2987.969636,124.833634,-3723.555919,29.585962,-44.390739,16.979465
608.000000,100.0000,100.5450,82.7238,100.8292,624.284302,-3619.515219,-2995.230918,116.455839,-3737.200985,17.177721,-42.643715,26.697119
609.000000,100.0000,98.4201,82.1355,104.6191,611.688110,-3595.551508,-2983.863398,115.627687,-3712.048573,15.422047,-37.978821,23.425699
610.000000,100.0000,98.2256,86.5547,99.2996,610.831543,-3624.146967,-3013.315424,121.848817,-3747.470917,61.294079,-113.912895,54.093483
611.000000,100.0000,92.5677,90.1666,106.1224,574.102173,-3574.755459,-3000.653287,126.933522,-3702.183699,17.167709,-34.089489,17.416264
612.000000,100.0000,93.4555,79.7633,107.2306,578.062744,-3581.126759,-3003.064015,112.288120,-3694.950854,21.118456,-42.949345,23.368450
613.000000,100.0000,101.1558,78.0781,106.3151,629.358032,-3589.564042,-2960.206009,109.915799,-3700.923718,79.791527,-151.018494,72.671722
614.000000,100.0000,102.4503,95.4696,111.8751,641.789246,-3530.381014,-2888.591769,134.398936,-3664.994067,79.311638,-159.368362,80.270927
615.000000,100.0000,101.4766,101.7448,113.9962,627.600769,-3506.972275,-2879.371506,143.232915,-3651.497785,19.923634,-47.829391,29.198715
616.000000,100.0000,106.4883,79.7965,106.7731,663.993164,-3584.612517,-2920.619353,112.334926,-3697.932854,27.186756,-56.640503,30.438547
617.000000,100.0000,100.9621,89.2164,109.4278,630.374878,-3553.732358,-2923.357480,125.595960,-3680.708851,92.165520,-164.487930,73.702736
618.000000,100.0000,100.9140,97.1805,112.8257,628.918884,-3521.040614,-2892.121729,136.807520,-3658.931292,24.422180,-47.577690,24.238531
619.000000,100.0000,106.6774,84.2823,102.1083,663.598999,-3608.232783,-2944.633784,118.649788,-3728.665963,67.693138,-142.161194,76.252403
620.000000,100.0000,100.9378,90.6723,105.7269,627.423584,-3576.571997,-2949.148413,127.645463,-3704.773267,46.705273,-95.074448,48.924232
621.000000,100.0000,94.1492,82.6080,107.6755,581.161743,-3572.829587,-2991.667843,116.292880,-3692.057241,62.048679,-114.560745,55.446869
622.000000,100.0000,101.6850,80.6837,107.1502,632.813110,-3580.181891,-2947.368781,113.583802,-3695.474491,84.529526,-153.367081,70.546814
623.000000,100.0000,93.5964,96.5620,106.5727,583.897705,-3562.095156,-2978.197451,135.936844,-3699.240830,96.146301,-178.384445,83.447426
624.000000,100.0000,101.0632,94.2704,103.3167,622.075439,-3586.133572,-2964.058133,132.710708,-3720.646048,46.069550,-94.228653,49.960785
625.000000,100.0000,102.6970,72.3322,104.7224,635.713989,-3606.546717,-2970.832728,101.826900,-3711.368386,54.804173,-92.285309,40.476002
626.000000,100.0000,98.7288,86.6734,104.1838,620.585449,-3591.336033,-2970.750584,122.016002,-3714.916556,25.360670,-51.101250,27.306074
627.000000,100.0000,101.1233,102.1020,104.3169,625.631042,-3568.597971,-2942.966929,143.735886,-3714.039349,44.129314,-76.504364,34.081299
628.000000,100.0000,102.7592,84.0035,104.3263,632.869751,-3591.754592,-2958.884841,118.257348,-3713.977080,27.616913,-66.442780,42.790798
629.000000,100.0000,98.3715,79.1839,111.1912,614.889526,-3554.944924,-2940.055398,111.472522,-3669.370392,44.377766,-75.348839,33.923927
630.000000,100.0000,101.1522,94.5652,104.6671,632.801453,-3576.042035,-2943.240582,133.125817,-3711.732817,85.799690,-151.982437,68.748032
631.000000,100.0000,109.7924,96.2179,99.9571,676.324951,-3606.947636,-2930.622685,135.452384,-3743.047874,47.929722,-98.506859,51.225689
632.000000,100.0000,105.9681,86.5801,106.5214,658.152771,-3576.925934,-2918.773163,121.884600,-3699.576058,47.348560,-101.610146,55.028500
633.000000,100.0000,102.9070,91.8810,109.6547,647.814880,-3547.832211,-2900.017331,129.347070,-3679.245141,118.759544,-216.137756,99.443100
634.000000,100.0000,101.1685,94.3946,105.6587,629.046631,-3570.685565,-2941.638934,132.885613,-3705.219598,43.422462,-102.610359,60.834515
635.000000,100.0000,101.6485,87.9413,103.5419,629.700195,-3593.916298,-2964.216103,123.800808,-3719.155619,77.873024,-140.677933,64.243690
636.000000,100.0000,99.0649,84.9546,103.8025,616.557434,-3597.536913,-2980.979479,119.596316,-3717.433350,94.411667,-181.534195,87.422928
637.000000,100.0000,100.5937,89.0504,103.6354,624.476013,-3592.410363,-2967.934350,125.362158,-3718.537578,79.579796,-151.448929,72.635460
638.000000,100.0000,100.0470,93.0638,107.7054,624.767761,-3560.591851,-2935.824090,131.012158,-3691.862901,20.450041,-40.158039,19.967316
639.000000,100.0000,100.4368,94.5939,106.2680,622.698364,-3564.780244,-2942.081880,133.166174,-3701.231619,43.602543,-96.513435,56.195118
640.000000,100.0000,102.6902,81.2392,102.9555,634.835205,-3607.202157,-2972.366952,114.365855,-3723.038616,56.501251,-100.107262,45.076286
641.000000,100.0000,98.3029,79.3792,104.4574,611.807007,-3600.367943,-2988.560937,111.747430,-3713.113598,24.900961,-59.542362,35.640247
642.000000,100.0000,98.9063,89.0792,101.7018,615.091248,-3604.665523,-2989.574276,125.402721,-3731.372898,25.563046,-40.088375,15.830062
643.000000,100.0000,98.6803,90.4081,102.6933,610.903809,-3596.582074,-2985.678265,127.273505,-3724.778063,38.061867,-82.179123,45.039406
644.000000,100.0000,95.6552,84.5329,111.1401,592.420837,-3548.117836,-2955.696998,119.002657,-3669.697940,43.849861,-76.547394,35.275608
645.000000,100.0000,98.1767,79.9550,103.5192,610.205811,-3605.401330,-2995.195519,112.557952,-3719.306024,36.798290,-78.622345,43.171234
646.000000,100.0000,99.9759,90.3047,108.7339,624.131470,-3556.881899,-2932.750430,127.127986,-3685.192972,41.090096,-80.814545,40.906616
647.000000,100.0000,102.7805,92.1197,103.6986,639.900024,-3587.733548,-2947.833523,129.683027,-3718.119786,45.010498,-80.848663,36.541489
648.000000,100.0000,100.1472,90.8934,106.2208,621.888306,-3573.262295,-2951.373990,127.956696,-3701.540126,33.940540,-68.090981,34.471169
649.000000,100.0000,95.3544,82.9848,104.2672,590.661438,-3597.010932,-3006.349494,116.823294,-3714.367101,37.592442,-70.453445,33.393726
650.000000,100.0000,95.9764,85.4539,106.6686,596.595032,-3577.362999,-2980.767967,120.299161,-3698.615090,7.968050,-18.390900,11.375878
651.000000,100.0000,99.5382,87.8036,106.1854,617.939087,-3576.855295,-2958.916208,123.606996,-3701.771462,22.626991,-37.169636,15.851269
652.000000,100.0000,100.8580,86.3044,107.9812,626.418579,-3568.382899,-2941.964320,121.496516,-3690.071376,9.477284,-21.546753,12.261333
653.000000,100.0000,98.0622,85.4326,108.8116,609.926880,-3563.891691,-2953.964811,120.269244,-3684.689890,12.282583,-20.913557,9.160580
654.000000,100.0000,102.6483,94.0708,104.0459,639.133911,-3580.858396,-2941.724484,132.429847,-3715.826274,30.845831,-69.155266,40.847252
655.000000,100.0000,100.8755,90.9109,104.2832,624.145325,-3585.327630,-2961.182305,127.981396,-3714.261169,29.286104,-52.804928,24.469635
656.000000,100.0000,98.3880,80.7700,105.7361,609.371460,-3590.595911,-2981.224451,113.705409,-3704.712644,26.788116,-59.774349,33.396587
657.000000,100.0000,103.4129,91.7693,104.1645,645.091187,-3585.277690,-2940.186503,129.189822,-3715.044187,26.096617,-44.977970,19.457310
658.000000,100.0000,97.6955,92.3181,105.7456,604.206787,-3572.626401,-2968.419613,129.962453,-3704.650189,18.160093,-44.453526,28.354959
659.000000,100.0000,100.0155,81.0326,99.8370,623.588867,-3628.907290,-3005.318423,114.075018,-3743.854919,48.868305,-88.023438,40.027786
660.000000,100.0000,99.4756,88.2707,94.7741,619.325073,-3653.240103,-3033.915030,124.264650,-3778.271659,61.467453,-115.805183,55.104393
661.000000,100.0000,94.5434,87.2014,102.3855,584.495605,-3602.638343,-3018.142738,122.759198,-3726.822450,40.088722,-86.640236,47.976910
662.000000,100.0000,102.0186,79.3665,102.1159,632.732544,-3616.493334,-2983.760790,111.729603,-3728.615487,111.054024,-212.949753,102.288528
663.000000,100.0000,102.7245,80.7472,100.0484,640.402832,-3628.389403,-2987.986571,113.673317,-3742.434519,92.248108,-190.453308,98.577408
664.000000,100.0000,98.9055,94.1973,106.1250,615.695984,-3569.250577,-2953.554593,132.607807,-3702.166865,79.909775,-156.262238,76.661331
665.000000,100.0000,99.9596,87.5714,102.4200,619.387329,-3603.150386,-2983.763057,123.280071,-3726.593110,95.140259,-188.807785,93.831001
666.000000,100.0000,97.0943,83.5656,99.8536,602.425415,-3624.400084,-3021.974669,117.640926,-3743.743067,60.050541,-129.531036,71.182297
667.000000,100.0000,98.9184,80.6772,100.8583,613.073364,-3620.588437,-3007.515072,113.574672,-3737.006252,111.968002,-195.117035,85.991089
668.000000,100.0000,92.9849,79.0962,103.7670,578.486511,-3603.230108,-3024.743597,111.349056,-3717.667916,51.167465,-126.994484,78.915154
669.000000,100.0000,95.1229,86.1908,97.1631,591.544678,-3636.876687,-3045.332009,121.336626,-3761.933220,143.407700,-241.323654,101.635735
670.000000,100.0000,94.3193,87.8246,98.5534,583.872498,-3626.135995,-3042.263498,123.636633,-3752.506330,84.540199,-190.035278,108.228226
671.000000,100.0000,101.6505,79.0247,99.5490,629.721802,-3633.401801,-3003.679999,111.248419,-3745.791277,151.591141,-295.705200,145.254929
672.000000,100.0000,102.6760,83.7122,100.2878,642.343567,-3622.610615,-2980.267048,117.847266,-3740.827835,151.552811,-296.676147,145.494598
673.000000,100.0000,100.9118,96.1800,106.4601,625.545410,-3563.619683,-2938.074273,135.399057,-3699.976060,133.114578,-281.769379,149.613388
674.000000,100.0000,101.9469,84.6068,107.9111,631.462891,-3568.443379,-2936.980488,119.106644,-3690.526653,224.859177,-408.362335,186.479935
675.000000,100.0000,111.0865,79.9416,97.4324,691.030884,-3646.034758,-2955.003874,112.539127,-3760.102456,130.975098,-277.753204,148.307129
676.000000,100.0000,99.1666,85.1140,98.0001,618.597778,-3634.133744,-3015.535965,119.820729,-3756.250963,95.009682,-204.441437,111.728096
677.000000,100.0000,98.5904,93.4641,100.8440,612.169800,-3603.814374,-2991.644574,131.575620,-3737.101968,127.502365,-254.033051,128.241974
678.000000,100.0000,104.1257,87.2798,102.1544,643.464844,-3603.727418,-2960.262574,122.869682,-3728.358862,101.563362,-187.639557,87.838341
679.000000,100.0000,101.2077,81.5388,102.6085,629.227600,-3609.443455,-2980.215855,114.787699,-3725.341354,71.651222,-148.135544,77.595184
680.000000,100.0000,95.5590,93.5919,106.1345,598.891846,-3570.260871,-2971.369025,131.755568,-3702.104778,107.331543,-212.297028,105.054733
681.000000,100.0000,97.9648,91.1182,100.7984,607.908386,-3608.569224,-3000.660838,128.273217,-3737.407157,96.705757,-180.861588,84.721626
682.000000,100.0000,96.7167,77.2902,100.9110,597.723145,-3626.931733,-3029.208588,108.806643,-3736.653798,80.490356,-153.753067,74.178246
683.000000,100.0000,99.9687,77.6392,98.5215,623.018188,-3640.908125,-3017.889937,109.297901,-3752.721922,92.069641,-211.737671,122.184708
684.000000,100.0000,93.4277,93.7516,106.8008,582.224854,-3565.246552,-2983.021699,131.980380,-3697.752293,94.031204,-178.742142,85.236450
685.000000,100.0000,99.3054,87.0748,99.5802,612.546631,-3622.330153,-3009.783522,122.581006,-3745.581778,95.993927,-178.852707,83.528503
686.000000,100.0000,98.1881,78.7401,101.4017,608.676575,-3621.146679,-3012.470105,110.847760,-3733.375251,31.979004,-68.526901,37.928902
687.000000,100.0000,102.8944,91.0920,100.3155,641.916138,-3611.070636,-2969.154499,128.236305,-3740.642181,78.630455,-139.603348,62.307350
688.000000,100.0000,101.1393,94.3418,104.6885,626.799011,-3577.181870,-2950.382859,132.811268,-3711.591670,38.714008,-64.221214,27.105152
689.000000,100.0000,106.1190,85.8469,101.8648,655.750122,-3608.500336,-2952.750214,120.852474,-3730.286788,61.677094,-118.865776,58.124134
690.000000,100.0000,103.1927,83.4052,105.2084,641.755859,-3590.206212,-2948.450352,117.415078,-3708.174300,57.609039,-115.506859,58.451962
691.000000,100.0000,100.5560,94.0712,106.1241,628.440796,-3568.411587,-2939.970791,132.430287,-3702.172832,109.594002,-206.010742,97.746422
692.000000,100.0000,102.9204,91.7190,100.7623,638.160156,-3607.442603,-2969.282446,129.118945,-3737.648676,77.229881,-153.406311,77.263390
693.000000,100.0000,104.1217,89.5865,106.7258,645.720703,-3570.499507,-2924.778803,126.116956,-3698.241287,48.596832,-96.688385,49.717293
694.000000,100.0000,102.1271,86.6554,103.6005,636.772827,-3596.531012,-2959.758185,121.990629,-3718.768556,56.556278,-109.197479,52.886597
695.000000,100.0000,96.1934,86.6330,104.8418,597.690735,-3587.032940,-2989.342206,121.959132,-3710.583202,39.239307,-92.061455,54.413528
696.000000,100.0000,96.8013,83.0440,100.8904,603.840942,-3618.271964,-3014.431021,116.906557,-3736.791825,63.814705,-112.853073,50.651833
697.000000,100.0000,94.8913,89.5434,102.7220,589.471191,-3598.267389,-3008.796197,126.056300,-3724.587799,92.266106,-182.864578,90.861908
698.000000,100.0000,98.8031,81.9719,102.7648,612.192627,-3607.509448,-2995.316821,115.397358,-3724.303754,78.214508,-151.164230,74.345718
699.000000,100.0000,99.7229,82.5343,102.6343,622.909302,-3608.828047,-2985.918746,116.189131,-3725.169735,95.838913,-185.231094,89.544922
700.000000,100.0000,96.0393,89.8222,98.4176,599.037231,-3624.696068,-3025.658837,126.448776,-3753.424302,142.307159,-294.225372,154.196838
701.000000,100.0000,96.8882,89.3076,101.0607,597.788452,-3609.584069,-3011.795617,125.724335,-3735.652783,102.556297,-203.231857,101.019318
702.000000,100.0000,94.4328,72.6229,98.6743,585.500488,-3645.532532,-3060.032044,102.236126,-3751.689041,103.231987,-197.306305,97.995140
703.000000,100.0000,95.6547,79.4308,100.0544,599.171326,-3628.519192,-3029.347867,111.820047,-3742.394480,118.022789,-217.924515,101.956810
704.000000,100.0000,94.5344,89.8684,101.8161,590.718140,-3602.627709,-3011.909569,126.513742,-3730.611550,110.554871,-241.849945,132.763321
705.000000,100.0000,95.3587,86.6051,106.5277,591.365295,-3576.226153,-2984.860858,121.919744,-3699.534833,56.065910,-117.846497,63.169937
706.000000,100.0000,104.9086,83.1099,108.1041,652.917419,-3571.801039,-2918.883620,116.999393,-3689.273472,50.180267,-101.342270,51.633259
707.000000,100.0000,103.4024,90.7722,107.9012,646.720459,-3561.333834,-2914.613375,127.786100,-3690.590480,114.868706,-205.626877,92.230408
708.000000,100.0000,100.7853,97.8241,107.3499,624.632202,-3554.314642,-2929.682440,137.713589,-3694.174861,137.753098,-269.677185,134.069992
709.000000,100.0000,101.2917,78.6452,99.9512,625.370728,-3628.233756,-3002.863028,110.714057,-3743.087596,80.324821,-172.199799,96.014694
710.000000,100.0000,101.4234,79.0690,101.4579,636.473450,-3615.444146,-2978.970696,111.310745,-3733.000144,119.683243,-186.234741,72.796944
711.000000,100.0000,98.6113,97.2902,100.2251,613.920776,-3602.983662,-2989.062886,136.961953,-3741.248525,52.333195,-120.754974,69.725220
712.000000,100.0000,96.8685,86.1981,103.0965,595.917969,-3600.195324,-3004.277356,121.346820,-3722.103942,79.974625,-155.381546,75.969566
713.000000,100.0000,101.6942,78.3647,105.2651,633.074402,-3597.144269,-2964.069867,110.319178,-3707.801712,69.645027,-148.521896,79.215332
714.000000,100.0000,105.3523,89.4411,100.8808,659.237000,-3610.378445,-2951.141446,125.912279,-3736.855561,91.363228,-177.267395,86.468262
715.000000,100.0000,100.4955,91.3364,103.6612,621.613159,-3588.112948,-2966.499789,128.580419,-3718.367217,96.754997,-179.165344,84.084572
716.000000,100.0000,98.7539,84.4611,103.4710,615.163025,-3600.630913,-2985.467888,118.901556,-3719.624888,45.441669,-90.365105,45.014618
717.000000,100.0000,103.7354,89.9224,102.7849,644.936768,-3597.102833,-2952.166066,126.589738,-3724.170032,39.223701,-72.480698,33.733883
718.000000,100.0000,102.7304,81.6699,100.2870,635.979126,-3621.758416,-2985.779290,114.972241,-3740.833443,20.668114,-54.162403,37.595940
719.000000,100.0000,96.8153,78.9628,104.6802,604.060608,-3599.372740,-2995.312132,111.161230,-3711.646236,42.999969,-93.333900,51.445610
720.000000,100.0000,96.7234,91.3947,105.9738,603.482483,-3571.866265,-2968.383782,128.662490,-3703.156105,72.822830,-121.422997,51.227329
721.000000,100.0000,94.5353,86.0689,104.8652,585.131042,-3588.947289,-3003.816247,121.165003,-3710.429557,67.815857,-138.910568,71.412338
722.000000,100.0000,94.7036,82.0625,103.9831,589.254150,-3598.782723,-3009.528573,115.524878,-3716.241208,60.831394,-112.606407,53.709057
723.000000,100.0000,96.7309,83.9962,98.0901,601.326904,-3635.622904,-3034.296000,118.247065,-3755.640604,73.249817,-135.858322,64.379059
724.000000,100.0000,97.8094,81.5626,97.8476,607.079590,-3642.267855,-3035.188265,114.821169,-3757.284355,39.880165,-84.497246,44.812252
