time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200799,55.3644,71.8726,150.4245,52.9389,211.762714,-4101.857970,4.400116,-0.000000,0.000000
26.301299,55.1537,58.5591,208.3522,53.1504,293.311339,-4099.985827,154.087433,-0.000000,0.000000
26.400299,54.9481,62.9673,165.4840,52.9935,232.962957,-4101.374584,69.024307,0.000000,0.000000
26.500799,54.8384,64.3453,175.3806,53.7946,246.895039,-4094.304693,74.842491,0.000000,0.000000
26.601299,54.6512,57.7062,182.7642,52.8714,257.289409,-4102.455703,83.980278,-0.000000,0.000000
26.700299,54.4778,67.5238,150.2562,52.8288,211.525731,-4102.833276,6.416712,-0.000000,0.000000
26.800799,54.3702,57.6579,197.9949,53.3474,278.730760,-4098.245594,124.056572,0.000000,0.000000
26.901299,54.2217,65.1311,150.0708,52.8098,211.264756,-4103.002145,1.789456,0.000000,0.000000
27.000299,54.0720,64.6039,169.7676,52.6491,238.993185,-4104.428387,92.160439,-0.000000,0.000000
27.100799,54.0199,55.6187,176.7845,53.5241,248.871348,-4096.686466,26.423018,0.000000,0.000000
27.201299,53.8948,64.9700,155.5785,52.7056,219.018362,-4103.926329,69.589226,0.000000,0.000000
27.300299,53.7606,56.0087,192.7500,52.4844,271.347154,-4105.891289,74.388344,-0.000000,0.000000
27.400799,53.5955,64.5010,146.9722,52.0252,206.902601,-4109.981455,14.610703,-0.000000,0.000000
27.501299,53.4374,59.3702,188.5962,51.9347,265.499528,-4110.789380,79.090034,0.000000,0.000000
27.600299,53.3366,56.8699,175.1441,52.3779,246.562097,-4106.838193,4.920526,-0.000000,0.000000
27.700799,53.1508,64.3892,156.5424,51.3840,220.375222,-4115.718620,76.338409,-0.000000,0.000000
27.801299,53.0745,55.6480,180.0865,52.3486,253.519858,-4107.099241,8.985094,0.000000,0.000000
27.900299,52.9350,62.4677,144.9010,51.6092,203.986933,-4113.700206,33.871395,0.000000,0.000000
28.000799,52.8747,55.4545,178.8553,52.3014,251.786553,-4107.519763,40.209484,-0.000000,0.000000
28.101299,52.8186,58.5028,151.6152,52.2855,213.438891,-4107.660965,21.016027,-0.000000,0.000000
28.200299,52.8212,60.0790,155.2820,52.8451,218.600902,-4102.689354,59.609459,0.000000,0.000000
28.300799,52.6608,55.7688,171.9164,51.1359,242.018222,-4117.946774,1.045103,0.000000,0.000000
28.401299,52.5639,60.2435,147.0089,51.6421,206.954308,-4113.405615,52.526760,-0.000000,0.000000
28.500299,52.4349,55.7344,173.5910,51.2084,244.375769,-4117.295185,14.134666,0.000000,0.000000
28.600799,52.3572,57.6100,150.7160,51.6192,212.172964,-4113.610855,32.468163,0.000000,0.000000
28.701299,52.3041,56.6817,163.9918,51.7992,230.862236,-4112.000537,19.044750,-0.000000,0.000000
28.800299,52.2145,55.7512,162.8365,51.3625,229.235865,-4115.911852,5.913124,-0.000000,0.000000
28.900799,52.1782,58.1238,150.3032,51.8329,211.591972,-4111.699089,40.285976,0.000000,0.000000
29.001299,52.1024,53.6655,169.0723,51.3811,238.014376,-4115.744630,2.146021,0.000000,0.000000
29.100299,52.0518,57.9217,148.5275,51.5712,209.092142,-4114.041028,36.325901,-0.000000,0.000000
29.200799,51.9657,57.1126,163.7585,51.1468,230.533766,-4117.848985,4.250092,0.000000,0.000000
29.301299,51.9862,56.0710,156.4777,52.1808,220.284118,-4108.593454,29.487997,0.000000,0.000000
29.400299,51.8967,60.1375,156.5552,51.0462,220.393230,-4118.753982,21.467607,-0.000000,0.000000
29.500799,51.8454,54.6394,165.9202,51.3577,233.576958,-4115.954916,9.406566,-0.000000,0.000000
29.601299,51.8046,57.0532,145.4922,51.4160,204.819168,-4115.431752,22.194765,0.000000,0.000000
29.700299,51.6722,56.0851,160.5630,50.4140,226.035282,-4124.457185,0.163963,0.000000,0.000000
29.800799,51.6483,55.5088,149.6124,51.4203,210.619430,-4115.393163,26.678247,-0.000000,0.000000
29.901299,51.6059,54.6431,157.8341,51.2033,222.193701,-4117.341407,0.166391,0.000000,0.000000
30.000299,51.5741,52.8527,157.9566,51.2717,222.366081,-4116.727036,18.294241,207.178192,609.703735
30.100262,51.3541,70.1217,645.1150,49.2619,908.171650,-4134.929922,348.643768,-936.889954,660.001343
30.200762,51.2574,104.4694,175.3095,50.3379,246.794934,-4125.145907,17.034409,-116.350723,584.927002
30.301262,51.1072,63.6533,283.5778,49.6792,399.211541,-4131.124598,367.940643,-928.653320,609.938477
30.400262,50.9789,134.3761,204.2444,49.7595,287.528567,-4130.393478,459.307159,-924.858521,498.273010
30.500762,50.8821,63.2740,200.3847,49.9613,282.095018,-4128.560064,732.520264,-1123.730957,439.738464
30.601262,50.7426,108.7716,173.9637,49.4163,244.900407,-4133.520081,1162.657959,-1408.885986,452.045105
30.700262,50.6177,87.6820,350.4190,49.4297,493.308397,-4133.397877,987.584290,-1326.702271,445.955536
30.800762,50.4474,59.9151,201.6090,48.8289,283.818541,-4138.893032,1867.561646,-2070.343506,584.058655
30.901262,50.3787,85.8410,423.5700,49.7248,596.287929,-4130.709706,817.186035,-1391.710327,598.110413
31.000262,50.1362,60.5435,264.5110,47.8305,372.369848,-4148.088876,1423.006836,-0.000000,0.000000
31.101279,49.9356,98.0658,173.8437,48.0288,244.731511,-4146.255665,38.485691,0.000000,0.000000
31.200977,49.8708,43.9602,431.8538,49.2538,607.949597,-4135.003444,1386.107178,0.000000,0.000000
31.300762,49.7110,104.2438,133.3722,48.1915,187.756933,-4144.754450,533.669617,-0.000000,0.000000
31.400721,49.5475,84.2009,360.9587,47.9933,508.145830,-4146.583750,701.388306,-0.000000,0.000000
31.501221,49.4577,65.1824,257.7138,48.6035,362.800965,-4140.961817,883.433960,0.000000,0.000000
31.600221,49.3100,116.6596,117.9583,47.9064,166.057839,-4147.386316,53.521271,0.000000,0.000000
31.700721,49.1074,37.6228,430.0955,47.1804,605.474362,-4154.120257,1283.655518,-0.000000,0.000000
31.801221,48.9235,106.0718,94.0866,47.1756,132.452008,-4154.165028,15.687192,-0.000000,0.000000
31.900221,48.7580,72.3889,310.0323,47.1844,436.453259,-4154.083480,941.215698,0.000000,0.000000
32.000721,48.5157,61.0141,226.9273,46.2118,319.460822,-4163.173248,281.964264,-0.000000,0.000000
32.101221,48.3441,86.8921,224.1614,46.7119,315.567002,-4158.489466,726.990784,-0.000000,0.000000
32.200221,48.2894,35.7611,361.1475,47.7693,508.411575,-4148.655110,790.676208,0.000000,0.000000
32.300721,48.0864,94.8007,98.2782,46.1559,138.352800,-4163.698101,157.942154,0.000000,0.000000
32.401221,47.9205,41.5609,362.2255,46.3438,509.929213,-4161.935471,804.855408,-0.000000,0.000000
32.500221,47.8085,58.0004,198.1369,46.7437,278.930613,-4158.191830,31.135189,0.000000,0.000000
32.600721,47.6980,76.4280,210.0891,46.6468,295.756473,-4159.097513,777.355774,0.000000,0.000000
32.701221,47.5112,44.3375,255.7270,45.7350,360.004066,-4167.659748,70.034416,-0.000000,0.000000
32.800221,47.3521,85.6017,100.4483,45.8400,141.407856,-4166.670559,361.000916,-0.000000,0.000000
32.900721,47.2223,40.2023,317.1446,45.9874,446.465761,-4165.282327,407.475250,0.000000,0.000000
33.001221,47.0538,74.8619,111.0647,45.4517,156.353194,-4170.334922,242.546722,0.000000,0.000000
33.100221,46.9165,68.0961,205.7034,45.6112,289.582422,-4168.828001,614.312378,-0.000000,0.000000
33.200721,46.8279,44.2239,220.7541,45.9849,310.770326,-4165.306009,8.606662,-0.000000,0.000000
33.301221,46.6841,74.2823,153.2259,45.3171,215.706326,-4171.608449,561.851440,0.000000,0.000000
33.400221,46.5151,38.3322,286.1397,44.9080,402.818104,-4175.489074,122.462349,-0.000000,0.000000
33.500721,46.4648,67.9606,109.2481,45.9868,153.795891,-4165.287888,366.434845,-0.000000,0.000000
33.601221,46.3742,46.9585,253.2388,45.5125,356.501218,-4169.759887,163.722244,0.000000,0.000000
33.700221,46.2236,43.5199,207.8208,44.7922,292.563222,-4176.589862,86.767418,0.000000,0.000000
33.800721,46.0950,68.5107,153.8196,44.8723,216.542224,-4175.828113,374.455139,-0.000000,0.000000
33.901221,46.0398,38.8598,238.2422,45.5143,335.389480,-4169.743348,42.491623,-0.000000,0.000000
34.000221,45.9349,64.9635,118.5649,44.9375,166.911817,-4175.208656,381.374298,0.000000,0.000000
34.100721,45.7822,46.5061,242.6980,44.3308,341.662213,-4180.989553,27.756140,-0.000000,0.000000
34.201221,45.7387,56.6345,140.4161,45.3247,197.673137,-4171.536488,327.639069,-0.000000,0.000000
34.300221,45.6073,63.6984,152.9527,44.3585,215.321822,-4180.724439,189.561890,0.000000,0.000000
34.400721,45.4712,40.0178,220.5406,44.1770,310.469772,-4182.460428,131.753174,0.000000,0.000000
34.501221,45.3797,64.9055,128.0404,44.5094,180.251096,-4179.284021,212.608887,-0.000000,0.000000
34.600221,45.3418,45.0876,218.2093,44.9814,307.187941,-4174.791762,4.783393,-0.000000,0.000000
34.700721,45.2452,54.2453,144.0991,44.3270,202.857923,-4181.025362,294.513306,0.000000,0.000000
34.801221,45.1807,50.4183,199.2075,44.5671,280.437770,-4178.733503,1.957285,-0.000000,0.000000
34.900221,45.1441,41.0997,200.9010,44.7963,282.821805,-4176.551058,192.917267,-0.000000,0.000000
35.000721,45.0458,59.3809,134.5133,44.1112,189.363397,-4183.089730,80.228226,0.000000,0.000000
35.101221,44.9095,40.8353,211.5375,43.6133,297.795604,-4187.870173,146.937454,0.000000,0.000000
35.200221,44.8797,52.1403,139.1429,44.5968,195.880862,-4178.450844,196.004471,-0.000000,0.000000
35.300721,44.8499,47.0589,182.9958,44.5658,257.615534,-4178.746369,24.076464,-0.000000,0.000000
35.401221,44.7463,47.4540,156.6337,43.7617,220.503823,-4186.442501,194.241913,0.000000,0.000000
35.500221,44.6939,54.3660,141.0919,44.1961,198.624592,-4182.277643,13.232868,-0.000000,0.000000
35.600721,44.6722,40.8848,184.2728,44.4657,259.413163,-4179.700781,173.594543,-0.000000,0.000000
35.701221,44.6077,53.0117,136.2674,43.9946,191.832731,-4184.207318,26.008347,0.000000,0.000000
35.800221,44.5480,46.3393,177.5571,43.9802,249.959047,-4184.345828,66.375053,0.000000,0.000000
35.900721,44.5153,47.2758,153.1742,44.2045,215.633609,-4182.197515,107.067917,-0.000000,0.000000
36.001221,44.4780,49.1925,161.9838,44.1228,228.035404,-4182.978968,39.526821,-0.000000,0.000000
36.100221,44.3625,43.4437,179.5833,43.2643,252.811445,-4191.233820,146.771439,0.000000,0.000000
36.200721,44.3628,49.8881,145.1176,44.3657,204.291717,-4180.655564,1.154044,-0.000000,0.000000
36.301221,44.3634,44.3521,171.2008,44.3688,241.010821,-4180.626055,130.313522,-0.000000,0.000000
36.400221,44.2838,47.6672,154.3463,43.5272,217.283616,-4188.699027,41.771164,0.000000,0.000000
36.500721,44.2103,47.3692,163.9974,43.5116,230.870214,-4188.849392,74.758545,0.000000,0.000000
36.601221,44.2364,46.1391,157.9708,44.4851,222.386057,-4179.516333,50.835526,-0.000000,0.000000
36.700221,44.1567,49.0143,154.1167,43.3981,216.960437,-4189.942776,10.810545,-0.000000,0.000000
36.800721,44.1395,44.7628,169.0183,43.9762,237.938361,-4184.383514,95.048409,0.000000,0.000000
36.901221,44.1656,48.2538,150.6608,44.4137,212.095282,-4180.197087,3.589896,0.000000,0.000000
37.000221,44.1055,46.5458,158.6451,43.5338,223.335399,-4188.635038,83.318596,-0.000000,0.000000
37.100721,44.0360,44.3296,157.7301,43.3754,222.047263,-4190.161354,12.210180,0.000000,0.000000
37.201221,43.9813,45.8682,153.1102,43.4612,215.543556,-4189.334930,67.100983,0.000000,0.000000
37.300221,43.9996,43.3324,153.7692,44.1735,216.471264,-4182.493699,54.612415,-0.000000,0.000000
37.400721,43.9310,46.5669,150.5330,43.2785,211.915434,-4191.097136,20.663345,-0.000000,0.000000
37.501221,43.8711,43.1722,159.4999,43.3022,224.538707,-4190.868242,59.654995,0.000000,0.000000
37.600221,43.8528,46.0215,148.3657,43.6787,208.864323,-4187.240481,0.975406,-0.000000,0.000000
37.700721,43.8020,45.2071,155.6989,43.3187,219.187777,-4190.708508,70.266045,-0.000000,0.000000
37.801221,43.7441,45.5872,154.3998,43.1937,217.358897,-4191.915911,1.745962,0.000000,0.000000
37.900221,43.7522,45.4924,152.1210,43.8290,214.150997,-4185.796730,42.406425,0.000000,0.000000
38.000721,43.7752,44.1764,154.4320,43.9943,217.404258,-4184.210378,23.613157,-0.000000,0.000000
38.101221,43.7394,45.4136,151.8532,43.3991,213.773914,-4189.932727,29.032364,-0.000000,0.000000
38.200221,43.7183,45.0564,156.9616,43.5175,220.965360,-4188.792402,46.369823,0.000000,0.000000
38.300721,43.7454,46.0272,147.2982,44.0033,207.361510,-4184.124345,3.245119,0.000000,0.000000
38.401221,43.7704,43.8100,159.9786,44.0076,225.212639,-4184.083119,46.780617,-0.000000,0.000000
38.500221,43.7031,44.7390,154.7064,43.0636,217.790626,-4193.173358,4.954804,0.000000,0.000000
38.600721,43.7333,44.8104,152.1060,44.0206,214.129756,-4183.957957,38.898712,0.000000,0.000000
38.701221,43.7107,45.0203,152.9798,43.4950,215.359863,-4189.008626,7.529068,-0.000000,0.000000
38.800221,43.6721,46.0996,150.5301,43.3051,211.911380,-4190.840345,13.871160,-0.000000,0.000000
38.900721,43.6978,44.8544,161.2980,43.9429,227.069975,-4184.702841,26.580645,0.000000,0.000000
39.001221,43.7152,46.6560,149.2991,43.8806,210.178342,-4185.301022,9.483285,0.000000,0.000000
39.100221,43.6911,46.8480,156.7870,43.4621,220.719551,-4189.326123,33.232445,-0.000000,0.000000
39.200721,43.6892,44.8846,159.7859,43.6708,224.941300,-4187.316956,0.540569,0.000000,0.000000
39.301221,43.7257,46.9703,150.2221,44.0733,211.477798,-4183.453391,30.816578,0.000000,0.000000
39.400221,43.6829,45.2320,164.8022,43.2757,232.003153,-4191.123991,9.141750,-0.000000,0.000000
39.500721,43.6603,45.8309,151.8344,43.4456,213.747481,-4189.484925,15.638466,-0.000000,0.000000
39.601221,43.7056,43.6551,154.4298,44.1360,217.401212,-4182.852983,12.188343,0.000000,0.000000
39.700221,43.6654,43.5288,152.1521,43.2835,214.194687,-4191.048623,2.664876,0.000000,0.000000
39.800721,43.6153,44.5721,143.4557,43.1389,201.952254,-4192.445349,22.963366,-0.000000,0.000000
39.901221,43.5550,42.8028,156.0846,42.9817,219.730719,-4193.966733,0.717921,-0.000000,0.000000
40.000221,43.5810,43.8382,141.6880,43.8279,199.463732,-4185.806958,18.353924,140.867218,276.451904
40.100090,43.5245,47.0999,424.2689,42.9876,597.271817,-4193.909815,317.847839,-615.593872,316.326080
40.200590,43.4775,66.5676,155.9433,43.0303,219.531860,-4193.496278,10.338162,-55.379093,300.960754
40.301090,43.4481,48.7220,193.3227,43.1682,272.153312,-4192.161834,276.102051,-607.153259,349.577362
40.400090,43.4191,85.1611,184.0907,43.1437,259.156781,-4192.398857,215.644928,-512.449951,319.587799
40.500590,43.3783,50.8201,127.6953,42.9904,179.765301,-4193.881964,434.251129,-733.366089,312.111450
40.601090,43.3428,81.5827,150.4636,43.0057,211.817653,-4193.733942,652.310364,-858.341064,294.428223
40.700090,43.3448,59.0329,230.6143,43.3637,324.651225,-4190.274576,494.985962,-763.139221,294.842407
40.800590,43.2712,53.4977,131.8492,42.5714,185.612960,-4197.947554,1053.255005,-1191.193237,341.179901
40.901090,43.2411,51.1187,328.9172,42.9545,463.038794,-4194.230293,303.758575,-607.036926,315.558746
41.000090,43.1976,41.3289,181.1898,42.7843,255.073103,-4195.879578,896.738159,-0.000000,0.000000
41.101460,43.1558,65.1003,150.6288,42.7578,212.050215,-4196.136628,16.941631,-0.000000,0.000000
41.201015,43.1073,28.8994,299.7313,42.6462,421.951878,-4197.220737,920.139160,0.000000,0.000000
41.301360,43.0694,77.8503,81.6361,42.7098,114.924673,-4196.603263,131.133087,-0.000000,0.000000
41.400360,43.0187,55.5902,237.3402,42.5358,334.119693,-4198.293566,384.029236,-0.000000,0.000000
41.500860,42.9751,45.3340,182.7008,42.5605,257.200178,-4198.053161,572.083069,0.000000,0.000000
41.601360,42.9666,66.9561,180.5085,42.8864,254.113860,-4194.889932,246.413147,0.000000,0.000000
41.700360,42.9508,27.8085,304.2537,42.8003,428.318387,-4195.724035,782.378540,-0.000000,0.000000
41.800860,42.9210,76.1401,82.3570,42.6374,115.939530,-4197.306345,10.535476,0.000000,0.000000
41.901360,42.9021,32.8510,298.1584,42.7222,419.737644,-4196.482181,702.725830,0.000000,0.000000
42.000360,42.8717,45.8031,169.9131,42.5828,239.198085,-4197.836961,198.596619,-0.000000,0.000000
42.100860,42.8572,62.5424,181.7153,42.7194,255.812764,-4196.509980,405.563477,-0.000000,0.000000
42.201360,42.8439,35.1245,221.8318,42.7178,312.287551,-4196.524786,250.028412,0.000000,0.000000
42.300360,42.8012,73.6991,84.6453,42.3950,119.160922,-4199.663722,72.841469,0.000000,0.000000
42.400860,42.7861,32.3160,284.8560,42.6428,401.010971,-4197.253380,491.355408,-0.000000,0.000000
42.501360,42.7268,64.0652,96.8918,42.1627,136.401075,-4201.929423,33.796379,-0.000000,0.000000
42.600360,42.7278,58.9750,181.4448,42.7369,255.432091,-4196.339860,452.993652,0.000000,0.000000
42.700860,42.6934,36.0743,203.4478,42.3666,286.407110,-4199.940806,59.935478,-0.000000,0.000000
42.801360,42.6616,65.3656,134.0259,42.3594,188.677245,-4200.010359,380.716309,-0.000000,0.000000
42.900360,42.6648,31.8846,262.0574,42.6949,368.915721,-4196.746994,265.813416,0.000000,0.000000
43.000860,42.6218,61.5677,99.4360,42.2132,139.982669,-4201.435987,128.528564,0.000000,0.000000
43.101360,42.6038,39.7000,238.3060,42.4329,335.479342,-4199.295092,282.920685,-0.000000,0.000000
43.200360,42.5596,37.8815,187.7161,42.1392,264.260617,-4202.159031,4.347925,-0.000000,0.000000
43.300860,42.5722,59.3783,138.3709,42.6914,194.793965,-4196.781547,333.716553,0.000000,0.000000
43.401360,42.5551,32.7753,216.7277,42.3933,305.102174,-4199.680596,6.717409,-0.000000,0.000000
43.500360,42.5523,57.1676,107.9559,42.5249,151.976746,-4198.399767,206.294281,-0.000000,0.000000
43.600860,42.5325,39.4127,218.2827,42.3451,307.291240,-4200.150199,117.831078,0.000000,0.000000
43.701360,42.5084,49.8177,126.9969,42.2788,178.782033,-4200.796412,149.219467,0.000000,0.000000
43.800360,42.4467,56.3512,145.2159,41.8601,204.430178,-4204.888072,238.887848,-0.000000,0.000000
43.900860,42.4282,33.8925,200.0678,42.2525,281.648827,-4201.053291,18.318489,-0.000000,0.000000
44.001360,42.4192,56.5500,118.0001,42.3331,166.116699,-4200.267421,229.689499,0.000000,0.000000
44.100360,42.3830,38.8206,200.6289,42.0388,282.438711,-4203.139866,23.172300,-0.000000,0.000000
44.200860,42.3254,46.0631,128.6316,41.7780,181.083307,-4205.692247,189.372025,-0.000000,0.000000
44.301360,42.3128,43.5816,176.3922,42.1930,248.319150,-4201.633610,38.225342,0.000000,0.000000
44.400360,42.3017,33.6445,186.2932,42.1964,262.257435,-4201.600280,67.431183,0.000000,0.000000
44.500860,42.2496,52.7480,119.2094,41.7543,167.819046,-4205.924047,140.772079,-0.000000,0.000000
44.601360,42.2320,33.8704,191.8869,42.0640,270.132075,-4202.892798,40.510746,-0.000000,0.000000
44.700360,42.1866,44.2874,130.9393,41.7555,184.332067,-4205.912909,169.967392,0.000000,0.000000
44.800860,42.1514,42.0969,166.4501,41.8165,234.322971,-4205.315035,2.079971,-0.000000,0.000000
44.901360,42.1060,39.1334,146.3946,41.6747,206.089513,-4206.704578,151.652679,-0.000000,0.000000
45.000360,42.0862,48.6575,121.5407,41.8976,171.101019,-4204.520735,54.829346,0.000000,0.000000
45.100860,42.0410,35.3813,178.6924,41.6109,251.557274,-4207.331610,78.541565,0.000000,0.000000
45.201360,42.0208,46.7782,124.3788,41.8290,175.096334,-4205.192298,65.419456,-0.000000,0.000000
45.300360,42.0050,41.9009,157.2346,41.8546,221.349653,-4204.942067,9.464645,-0.000000,0.000000
45.400860,41.9786,39.2339,148.3916,41.7282,208.900858,-4206.180216,113.196785,0.000000,0.000000
45.501360,41.9696,44.3284,142.0455,41.8839,199.967028,-4204.655093,2.699856,0.000000,0.000000
45.600360,41.9290,38.0081,169.1131,41.5430,238.071838,-4207.998391,93.380867,-0.000000,0.000000
45.700860,41.9152,43.7212,134.4549,41.7836,189.281177,-4205.637118,17.593733,0.000000,0.000000
45.801360,41.9099,39.5277,159.0677,41.8601,223.930207,-4204.887942,76.886917,0.000000,0.000000
45.900360,41.8767,38.2790,151.6624,41.5610,213.505293,-4207.820968,69.743462,-0.000000,0.000000
46.000860,41.8478,43.7560,135.6396,41.5724,190.949007,-4207.709351,20.181269,-0.000000,0.000000
46.101360,41.8320,37.2858,156.0234,41.6816,219.644615,-4206.636952,74.353561,0.000000,0.000000
46.200360,41.8058,40.1273,138.3691,41.5566,194.791490,-4207.864251,1.533538,-0.000000,0.000000
46.300860,41.7969,39.8961,144.9152,41.7130,204.006794,-4206.329682,75.544952,-0.000000,0.000000
46.401360,41.7960,38.5235,148.0957,41.7877,208.484204,-4205.597387,4.353218,0.000000,0.000000
46.500360,41.7595,43.1216,136.7560,41.4125,192.520644,-4209.280878,41.233959,0.000000,0.000000
46.600860,41.7480,38.6970,158.7915,41.6382,223.541498,-4207.062956,33.356781,-0.000000,0.000000
46.701360,41.7545,42.1889,138.2555,41.8165,194.631546,-4205.314964,28.424562,-0.000000,0.000000
46.800360,41.7443,43.0048,144.9093,41.6467,203.998487,-4206.979736,58.775291,0.000000,0.000000
46.900860,41.7343,39.0033,156.4954,41.6401,220.309084,-4207.044632,1.838779,0.000000,0.000000
47.001360,41.7499,43.7603,139.2144,41.8981,195.981409,-4204.515760,54.303535,-0.000000,0.000000
47.100360,41.7489,39.2242,159.5120,41.7389,224.555679,-4206.075882,10.147419,0.000000,0.000000
47.200860,41.7590,41.4696,139.7799,41.8548,196.777521,-4204.939847,38.257584,0.000000,0.000000
47.301360,41.7530,40.2011,152.8658,41.6964,215.199429,-4206.492273,12.905225,-0.000000,0.000000
47.400360,41.7593,38.0674,157.0264,41.8187,221.056594,-4205.293414,11.538053,-0.000000,0.000000
47.500860,41.7635,43.9963,137.5153,41.8037,193.589471,-4205.440136,32.082909,0.000000,0.000000
47.601360,41.7509,37.8184,164.5720,41.6309,231.679091,-4207.135012,6.244275,0.000000,0.000000
47.700360,41.7639,42.7161,135.9564,41.8878,191.395019,-4204.616695,39.279507,-0.000000,0.000000
47.800860,41.7391,41.3255,160.4287,41.5038,225.846250,-4208.382928,2.103259,0.000000,0.000000
47.901360,41.7716,41.4205,145.2447,42.0801,204.470715,-4202.736152,30.684204,0.000000,0.000000
48.000360,41.7962,45.4792,142.0730,42.0303,200.005648,-4203.222938,13.900414,-0.000000,0.000000
48.100860,41.7978,39.0608,165.7893,41.8131,233.392676,-4205.347688,12.779918,-0.000000,0.000000
48.201360,41.8186,45.2175,137.7524,42.0162,193.923237,-4203.360460,14.478833,0.000000,0.000000
48.300360,41.7792,40.2176,163.9064,41.4051,230.742040,-4209.353912,1.505501,0.000000,0.000000
48.400860,41.7747,42.6680,140.1756,41.7311,197.334650,-4206.152163,19.747414,-0.000000,0.000000
48.501360,41.7668,40.9825,156.4249,41.6918,220.209883,-4206.537123,0.710948,-0.000000,0.000000
48.600360,41.7908,37.7862,155.3992,42.0197,218.765896,-4203.326176,16.801113,0.000000,0.000000
48.700860,41.7722,43.2258,135.7497,41.5948,191.103900,-4207.489174,3.473688,-0.000000,0.000000
48.801360,41.7641,38.0104,155.8227,41.6869,219.362036,-4206.585695,12.904655,-0.000000,0.000000
48.900360,41.7695,41.3207,134.8057,41.8209,189.775034,-4205.271677,10.690476,0.000000,0.000000
49.000860,41.7882,38.5174,155.3846,41.9666,218.745309,-4203.845722,3.972555,0.000000,0.000000
49.101360,41.7708,42.1721,137.5218,41.6046,193.598630,-4207.392624,9.448803,-0.000000,0.000000
49.200360,41.7665,42.8417,146.0109,41.7256,205.549282,-4206.206274,0.223708,-0.000000,0.000000
49.300860,41.7418,39.8538,153.1158,41.5071,215.551392,-4208.350617,11.949489,0.000000,0.000000
49.401360,41.7409,42.4006,144.8731,41.7320,203.947537,-4206.143142,0.181680,-0.000000,0.000000
49.500360,41.7650,37.8624,158.9293,41.9950,223.735430,-4203.567997,6.118650,-0.000000,0.000000
49.600860,41.7502,43.5516,133.0817,41.6089,187.348028,-4207.350465,2.507159,0.000000,0.000000
49.701360,41.7514,38.1262,162.8464,41.7635,229.249835,-4205.834591,5.149219,0.000000,0.000000
49.800360,41.7547,40.2931,140.4466,41.7860,197.716037,-4205.613876,5.713560,-0.000000,0.000000
49.900860,41.7593,40.8842,151.5755,41.8023,213.383070,-4205.454268,1.142770,-0.000000,0.000000
50.001360,41.7741,38.6863,145.0555,41.9157,204.204382,-4204.343220,5.861650,74.252083,270.645935
50.101172,41.7115,47.0087,367.8439,41.1154,517.838594,-4212.207716,287.546448,-597.077576,323.200195
50.200172,41.7062,46.8230,206.0654,41.6563,290.092088,-4206.885154,10.396200,-106.862778,281.434753
50.300672,41.6577,46.9427,163.5909,41.1964,230.297886,-4211.409280,462.789246,-749.324768,310.917297
50.401172,41.6549,78.1954,184.5412,41.6278,259.791092,-4207.165372,203.654297,-478.318512,285.725708
50.500172,41.6540,39.0767,146.4539,41.6457,206.172978,-4206.989984,733.707031,-950.697998,309.367828
50.600672,41.6394,67.3240,139.1835,41.5008,195.937885,-4208.412867,690.477661,-958.665710,334.767639
50.701172,41.6481,46.6968,248.6249,41.7307,350.005894,-4206.155984,501.641907,-800.923462,319.745758
50.800172,41.6297,47.8237,103.0648,41.4550,145.091243,-4208.862466,762.915344,-971.916199,309.567780
50.900672,41.6018,62.7592,260.1431,41.3368,366.220878,-4210.025709,286.157867,-569.200073,294.766663
51.001172,41.5517,41.4864,144.8740,41.0753,203.948874,-4212.604205,860.554993,-0.000000,0.000000
51.101245,41.5313,63.4993,113.0462,41.3371,159.142786,-4210.022958,109.283035,0.000000,0.000000
51.201372,41.5327,24.3427,295.7738,41.5461,416.380627,-4207.967687,761.979309,0.000000,0.000000
51.300478,41.4845,55.3505,115.4211,41.0261,162.485999,-4213.089343,622.662964,-0.000000,0.000000
51.400978,41.4623,49.8589,237.5106,41.2512,334.359547,-4210.869104,256.065369,-0.000000,0.000000
51.501478,41.4722,42.1534,164.2675,41.5658,231.250403,-4207.773802,653.221680,0.000000,0.000000
51.600478,41.4721,73.5594,94.9509,41.4715,133.668703,-4208.700963,6.744327,-0.000000,0.000000
51.700978,41.4411,23.8333,286.0461,41.1461,402.686357,-4211.905437,761.831482,-0.000000,0.000000
51.801478,41.4228,71.0982,75.5490,41.2489,106.355332,-4210.891930,18.330538,0.000000,0.000000
51.900478,41.4211,45.5055,230.0196,41.4048,323.813987,-4209.356301,448.203491,0.000000,0.000000
52.000978,41.3898,43.5778,151.7662,41.0929,213.651528,-4212.429874,280.157898,-0.000000,0.000000
52.101478,41.3875,55.7303,183.9404,41.3654,258.945194,-4209.744628,329.577637,-0.000000,0.000000
52.200478,41.3964,25.0742,265.5571,41.4812,373.842600,-4208.605396,556.072876,0.000000,0.000000
52.300978,41.3908,68.8147,85.0459,41.3369,119.724884,-4210.025366,34.985664,0.000000,0.000000
52.401478,41.3624,27.9839,273.3085,41.0927,384.754660,-4212.432404,531.990906,-0.000000,0.000000
52.500478,41.3956,46.7663,139.4786,41.7116,196.353433,-4206.343301,61.509678,0.000000,0.000000
