time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.300993,80.8361,84.0488,197.3415,78.1035,277.810826,-3897.764408,24.767643,-0.000000,0.000000
26.401493,80.6958,96.4977,140.2466,79.3617,197.434542,-3888.377809,2.944127,0.000000,0.000000
26.500493,80.3498,91.0679,186.5299,77.0591,262.590699,-3905.605786,10.969934,0.000000,0.000000
26.600993,79.9808,91.2575,155.0425,76.4727,218.263780,-3910.028307,15.678301,-0.000000,0.000000
26.701493,79.8062,89.7531,167.0503,78.1455,235.167931,-3897.449449,5.634707,-0.000000,0.000000
26.800493,79.1465,87.8468,186.5099,72.8748,262.562492,-3937.496546,19.825407,0.000000,0.000000
26.900993,78.9851,93.1695,139.2525,77.4505,196.035074,-3902.661681,0.158081,-0.000000,0.000000
27.001493,78.8645,81.5933,185.4005,77.7174,261.000741,-3900.657866,17.610439,-0.000000,0.000000
27.100493,78.2892,94.4975,146.4838,72.8194,206.215141,-3937.924134,5.205974,0.000000,0.000000
27.200993,78.0267,88.4456,173.1939,75.5299,243.816648,-3917.170416,11.050063,0.000000,0.000000
27.301493,77.6882,82.8513,158.1839,74.4698,222.686122,-3925.248480,6.362730,-0.000000,0.000000
27.400493,77.5222,89.6690,130.7518,75.9437,184.068026,-3914.031265,2.903610,-0.000000,0.000000
27.500993,77.2758,80.2923,183.8627,74.9333,258.835897,-3921.710769,12.710677,0.000000,0.000000
27.601493,77.0107,91.3163,131.4120,74.4902,184.997528,-3925.092268,1.638022,0.000000,0.000000
27.700493,76.8625,85.1139,169.4027,75.4535,238.479572,-3917.750977,12.637050,-0.000000,0.000000
27.800993,76.7546,82.3991,150.1175,75.7281,211.330507,-3915.665714,1.541582,0.000000,0.000000
27.901493,76.4967,87.5326,157.1226,74.0447,221.192003,-3928.501113,10.759585,0.000000,0.000000
28.000493,76.3071,79.6048,175.9646,74.5039,247.717113,-3924.987766,8.061805,-0.000000,0.000000
28.100993,76.0213,89.9161,130.0660,73.3043,183.102639,-3934.186559,3.407152,0.000000,0.000000
28.201493,75.7578,76.4701,180.1554,73.2527,253.616801,-3934.584115,7.019000,0.000000,0.000000
28.300493,75.4784,82.5616,142.8812,72.8216,201.143415,-3937.907418,0.326254,-0.000000,0.000000
28.400993,75.1030,86.0608,151.8074,71.5331,213.709439,-3947.890441,7.605171,-0.000000,0.000000
28.501493,74.8443,79.7362,154.9724,72.3848,218.165046,-3941.282303,0.497808,0.000000,0.000000
28.600493,74.7214,86.2856,129.0412,73.5523,181.659906,-3932.280061,4.443015,0.000000,0.000000
28.700993,74.2657,77.9160,171.2523,69.9335,241.083301,-3960.392802,3.941338,-0.000000,0.000000
28.801493,74.0542,84.2869,119.9492,72.0428,168.860567,-3943.931754,1.677168,-0.000000,0.000000
28.900493,73.8381,78.3418,147.7394,71.7829,207.982641,-3945.948577,5.131221,0.000000,0.000000
29.000993,73.6488,74.6403,143.4968,71.8495,202.010054,-3945.431521,0.987414,-0.000000,0.000000
29.101493,73.3571,82.1750,140.9947,70.5838,198.487696,-3955.295215,4.806859,-0.000000,0.000000
29.200493,73.0916,74.0002,167.4705,70.5666,235.759466,-3955.429972,2.011104,0.000000,0.000000
29.300993,72.8856,82.2672,122.4196,70.9269,172.338355,-3952.613929,3.080324,0.000000,0.000000
29.401493,72.7999,73.3164,159.6219,71.9854,224.710532,-3944.376804,1.957781,-0.000000,0.000000
29.500493,72.7333,74.4612,136.8808,72.0996,192.696252,-3943.491854,1.244741,-0.000000,0.000000
29.600993,72.6629,76.1634,143.6463,71.9933,202.220480,-3944.315987,3.427456,0.000000,0.000000
29.701493,72.4578,75.4838,139.7736,70.5077,196.768647,-3955.890611,0.462077,-0.000000,0.000000
29.800493,72.3762,81.0336,121.0561,71.6002,170.418791,-3947.368790,2.368496,-0.000000,0.000000
29.900993,71.9688,76.2624,160.8128,68.0959,226.386921,-3974.910698,0.734343,0.000000,0.000000
30.001493,71.8782,79.2597,126.4488,71.0166,178.010416,-3951.914178,1.613690,30.196184,177.984222
30.100782,71.7170,80.6408,277.3772,70.1843,390.482555,-3958.424577,76.422813,-211.890991,150.210739
30.201282,71.4276,81.4076,132.2710,68.6761,186.206783,-3970.308819,2.298192,33.278412,152.717560
30.300282,71.3374,86.8737,188.9892,70.4794,266.052834,-3956.112422,231.334106,-395.657593,170.110001
30.400782,71.1005,85.9860,160.3356,68.8481,225.715248,-3968.947479,32.301117,-113.657997,128.874466
30.501282,71.0063,78.7456,146.5586,70.1100,206.320315,-3959.007759,192.264008,-289.122681,108.781509
30.600282,70.8580,82.1009,199.5343,69.4487,280.897881,-3964.207228,124.299301,-226.849518,107.575111
30.700782,70.7011,79.8248,136.0239,69.2093,191.490018,-3966.094777,470.328461,-611.518677,198.788742
30.801282,70.6087,83.9775,175.5822,69.7297,247.178865,-3961.994675,286.119965,-432.568665,170.912033
30.900282,70.5422,83.0662,163.7602,69.9096,230.536255,-3960.581182,346.660583,-414.622101,124.271561
31.000782,70.4103,79.8441,171.4215,69.1567,241.321492,-3966.509661,304.457886,-0.000000,0.000000
31.101003,70.1758,93.9906,134.4762,67.9457,189.311184,-3976.104594,39.622337,0.000000,0.000000
31.200979,70.0184,74.1858,208.6289,68.5218,293.700848,-3971.530950,224.930054,0.000000,0.000000
31.301479,69.9273,87.9696,133.7539,69.0611,188.294361,-3967.264382,106.725838,-0.000000,0.000000
31.400479,69.6362,85.7004,175.1830,66.8687,246.616828,-3984.700739,48.296448,-0.000000,0.000000
31.500979,69.5770,73.9391,173.4097,69.0140,244.120449,-3967.636488,222.265121,0.000000,0.000000
31.601479,69.2419,89.3291,151.8337,66.0556,213.746455,-3991.230436,20.003672,0.000000,0.000000
31.700479,69.0780,72.1459,203.1842,67.5197,286.035991,-3979.497550,215.680344,-0.000000,0.000000
31.800979,68.8374,87.2483,126.4969,66.5497,178.078155,-3987.257946,17.191008,0.000000,0.000000
31.901479,68.5706,70.8786,197.3413,66.0339,277.810545,-3991.405232,182.493011,0.000000,0.000000
32.000479,68.2820,71.4298,163.2323,65.5377,229.793030,-3995.407500,110.720116,-0.000000,0.000000
32.100979,68.1521,83.6432,148.5668,66.9175,209.147511,-3984.310301,74.262840,-0.000000,0.000000
32.201479,68.0455,70.3127,178.7425,67.0311,251.627806,-3983.400517,120.607079,0.000000,0.000000
32.300479,67.8761,85.0235,126.8936,66.2659,178.636625,-3989.537797,2.904439,0.000000,0.000000
32.400979,67.7432,69.1735,192.5065,66.4797,271.004273,-3987.820318,163.234955,-0.000000,0.000000
32.501479,67.5833,78.9253,122.4860,66.0623,172.431815,-3991.176396,0.420928,-0.000000,0.000000
32.600479,67.3997,79.4887,147.1777,65.6544,207.191907,-3994.465062,119.191284,0.000000,0.000000
32.700979,67.1215,69.6023,170.5731,64.4758,240.127237,-4004.016829,37.735363,-0.000000,0.000000
32.801479,66.8651,81.4466,136.8058,64.4277,192.590711,-4004.408434,91.047058,-0.000000,0.000000
32.900479,66.7055,67.5522,188.6063,65.1877,265.513752,-3998.238413,104.948196,0.000000,0.000000
33.000979,66.6420,76.8208,125.8682,66.0387,177.193047,-3991.366057,19.792950,0.000000,0.000000
33.101479,66.4781,72.5934,174.2525,64.9193,245.306969,-4000.413895,105.060410,-0.000000,0.000000
33.200479,66.2133,71.1474,160.5515,63.6956,226.019189,-4010.381541,3.189281,0.000000,0.000000
33.300979,66.0890,78.6117,141.3250,64.9070,198.952694,-4000.513148,103.660027,0.000000,0.000000
33.401479,66.2227,64.1463,172.7352,67.4944,243.170958,-3979.699483,9.232167,-0.000000,0.000000
33.500479,66.0734,78.9324,120.7975,64.6539,170.054736,-4002.568516,50.562092,-0.000000,0.000000
33.600979,65.9064,71.6419,173.3512,64.3183,244.038049,-4005.298983,52.971294,0.000000,0.000000
33.701479,65.9055,70.1987,143.4968,65.8971,202.010144,-3992.507185,33.027988,0.000000,0.000000
33.800479,65.5882,78.9110,137.5555,62.5711,193.646169,-4019.615219,86.057716,-0.000000,0.000000
33.900979,65.4104,66.2614,163.2445,63.7197,229.810250,-4010.184243,0.487821,-0.000000,0.000000
34.001479,65.1971,78.0545,124.9745,63.1686,175.935031,-4014.699865,76.061104,0.000000,0.000000
34.100479,65.0300,68.8772,167.3437,63.4414,235.580968,-4012.462469,17.833040,-0.000000,0.000000
34.200979,64.9569,70.3845,130.1452,64.2614,183.214150,-4005.762813,48.791557,-0.000000,0.000000
34.301479,64.7389,71.2929,152.1721,62.6665,214.222908,-4018.828475,23.380266,0.000000,0.000000
34.400479,64.4884,64.7034,160.4587,62.1061,225.888462,-4023.454166,11.225428,0.000000,0.000000
34.500979,64.3775,75.8047,119.6194,63.3239,168.396281,-4013.425496,55.357494,-0.000000,0.000000
34.601479,64.2773,62.6601,170.9208,63.3242,240.616656,-4013.423430,5.138707,-0.000000,0.000000
34.700479,64.1493,68.7388,134.5430,62.9323,189.405178,-4016.641506,52.517071,0.000000,0.000000
34.800979,64.0441,68.6503,150.4082,63.0441,211.739690,-4015.722717,6.620393,-0.000000,0.000000
34.901479,64.0475,67.9428,135.6558,64.0796,190.971822,-4007.244591,42.778015,-0.000000,0.000000
35.000479,63.9767,72.7269,124.2445,63.3029,174.907303,-4013.597929,33.457233,0.000000,0.000000
35.100979,63.7950,61.1389,160.4798,62.0679,225.918176,-4023.769750,11.285755,0.000000,0.000000
35.201479,63.6406,71.9020,115.3490,62.1721,162.384595,-4022.907897,35.930756,-0.000000,0.000000
35.300479,63.4964,67.5965,149.4331,62.1252,210.367037,-4023.295610,0.445262,0.000000,0.000000
35.400979,63.3676,67.3900,134.7143,62.1435,189.646394,-4023.144920,37.804642,0.000000,0.000000
35.501479,63.2200,69.8251,142.4651,61.8164,200.557643,-4025.852294,1.724130,-0.000000,0.000000
35.600479,63.1586,61.7640,161.7705,62.5744,227.735253,-4019.587982,22.871168,-0.000000,0.000000
35.700979,62.9844,71.7042,120.7759,61.3281,170.024276,-4029.905096,17.289696,0.000000,0.000000
35.801479,62.8021,65.5379,155.4114,61.0693,218.783024,-4032.058928,18.407627,0.000000,0.000000
35.900479,62.7491,66.1365,132.9135,62.2451,187.111234,-4022.304903,30.104757,-0.000000,0.000000
36.000979,62.7106,67.3092,138.0641,62.3441,194.362117,-4021.487710,3.447973,-0.000000,0.000000
36.101479,62.6064,63.4335,146.6576,61.6160,206.459689,-4027.513844,29.513962,0.000000,0.000000
36.200479,62.6396,68.9324,116.1490,62.9548,163.510744,-4016.456550,5.811772,-0.000000,0.000000
36.300979,62.4736,65.2663,150.7692,60.8956,212.247919,-4033.506676,20.582090,-0.000000,0.000000
36.401479,62.3556,67.7979,126.5039,61.2338,178.088047,-4030.689583,8.134210,0.000000,0.000000
36.500479,62.3559,64.9159,134.8343,62.3585,189.815292,-4021.368252,5.417040,0.000000,0.000000
36.600979,62.1939,62.6007,140.3874,60.6541,197.632800,-4035.521903,19.973295,-0.000000,0.000000
36.701479,62.0241,70.3020,122.8567,60.4097,172.953651,-4037.565910,2.933706,-0.000000,0.000000
36.800479,62.0778,62.8317,148.7251,62.5882,209.370352,-4019.473730,22.867819,0.000000,0.000000
36.900979,62.1058,66.0634,122.2830,62.3713,172.146045,-4021.262901,2.558950,-0.000000,0.000000
37.001479,62.0082,63.6965,146.3436,61.0805,206.017670,-4031.965638,20.034235,-0.000000,0.000000
37.100479,61.8299,63.5819,141.8613,60.1346,199.707725,-4039.870111,11.917420,0.000000,0.000000
37.200979,61.8403,67.3845,119.4406,61.9397,168.144478,-4024.831080,7.038064,0.000000,0.000000
37.301479,61.7856,61.8806,147.6034,61.2656,207.791249,-4030.424673,13.729440,-0.000000,0.000000
37.400479,61.7060,66.7368,125.4584,60.9491,176.616208,-4033.060140,0.797530,-0.000000,0.000000
37.500979,61.6635,62.5023,146.3578,61.2595,206.037651,-4030.475435,16.044930,0.000000,0.000000
37.601479,61.4749,66.4977,119.3196,59.6808,167.974257,-4043.681415,0.954662,-0.000000,0.000000
37.700479,61.3999,67.1444,119.0607,60.6870,167.609714,-4035.247106,8.690140,-0.000000,0.000000
37.800979,61.3735,58.0401,146.8007,61.1229,206.661250,-4031.612299,6.604115,0.000000,0.000000
37.901479,61.3650,64.8751,112.8122,61.2837,158.813374,-4030.273775,5.532407,0.000000,0.000000
38.000479,61.2498,61.8206,142.7754,60.1547,200.994483,-4039.701359,11.113885,-0.000000,0.000000
38.100979,61.1295,64.0831,117.9963,59.9857,166.111353,-4041.119000,0.519553,-0.000000,0.000000
38.201479,61.0889,61.9834,136.1531,60.7027,191.671829,-4035.115942,9.275570,0.000000,0.000000
38.300479,61.0565,58.8072,141.1204,60.7484,198.664708,-4034.734554,2.467035,-0.000000,0.000000
38.400979,60.8543,64.5595,118.7349,58.9315,167.151098,-4050.002470,5.665275,-0.000000,0.000000
38.501479,60.7889,57.5053,139.1372,60.1669,195.872739,-4039.599457,3.878267,0.000000,0.000000
38.600479,60.6067,64.5748,112.4956,58.8744,158.367601,-4050.485461,1.095919,0.000000,0.000000
38.700979,60.5898,60.2445,133.3772,60.4296,187.763973,-4037.399332,7.494488,-0.000000,0.000000
38.801479,60.4247,59.4235,125.5872,58.8547,176.797553,-4050.652340,0.286671,-0.000000,0.000000
38.900479,60.3823,62.3799,111.8370,59.9793,157.440495,-4041.173363,7.705991,0.000000,0.000000
39.000979,60.3689,55.5236,132.5309,60.2411,186.572641,-4038.977345,1.561026,-0.000000,0.000000
39.101479,60.1706,63.6870,110.4426,58.2848,155.477416,-4055.485955,6.331750,-0.000000,0.000000
39.200479,59.9984,59.4175,131.6660,58.3616,185.355061,-4054.833390,4.877906,0.000000,0.000000
39.300979,59.8543,57.8688,117.3839,58.4841,165.249135,-4053.792847,2.572410,0.000000,0.000000
39.401479,59.7152,59.0478,120.6014,58.3930,169.778695,-4054.566488,5.455406,-0.000000,0.000000
39.500479,59.6653,55.1354,130.3813,59.1905,183.546507,-4047.813362,0.096006,-0.000000,0.000000
39.600979,59.6058,61.2353,107.9732,59.0398,152.001077,-4049.086754,6.086454,0.000000,0.000000
39.701479,59.4614,55.9897,133.5080,58.0881,187.948224,-4057.158361,0.158167,-0.000000,0.000000
39.800479,59.3590,58.6650,116.5578,58.3853,164.086175,-4054.632004,4.170010,-0.000000,0.000000
39.900979,59.3361,59.4458,120.2692,59.1189,169.311042,-4048.418424,2.379424,0.000000,0.000000
40.001479,59.2376,59.3221,121.2714,58.3014,170.721838,-4055.344502,3.468349,60.379303,271.088226
40.100997,59.1498,70.8964,319.8465,58.3150,450.269316,-4055.228688,140.439026,-416.873535,310.482086
40.201497,59.0004,65.5968,147.6303,57.5796,207.829107,-4061.495068,29.910921,-75.939552,297.716339
40.300497,58.9686,80.2972,185.9521,58.6664,261.777292,-4052.246632,331.387939,-628.469238,298.093781
40.400997,59.0107,78.5176,148.4178,59.4107,208.937661,-4045.955886,79.042076,-265.829010,241.039352
40.501497,58.7893,69.2781,150.8279,56.6841,212.330539,-4069.171688,338.462921,-559.468262,231.926636
40.600497,58.7339,71.4997,202.8774,58.2070,285.604128,-4056.147315,286.740387,-476.833099,198.305389
40.700997,58.6037,60.2658,148.0168,57.3655,208.373232,-4063.325407,580.754822,-689.064087,207.234238
40.801497,58.4397,69.9812,191.0234,56.8809,268.916450,-4067.479799,564.866333,-780.300171,269.628204
40.900497,58.3006,71.6158,170.2477,56.9776,239.669070,-4066.649813,681.542542,-811.900452,241.840149
41.000997,58.2348,59.6860,194.8017,57.6098,274.235393,-4061.237051,416.813843,-0.000000,0.000000
41.100109,58.0346,76.8361,126.5828,56.1307,178.199041,-4073.941430,173.203552,0.000000,0.000000
41.201425,57.8513,56.0916,245.8175,56.1089,346.053791,-4074.129967,357.265106,0.000000,0.000000
41.300425,57.7562,63.1883,157.0491,56.8515,221.088621,-4067.732521,286.034790,-0.000000,0.000000
41.400925,57.5460,73.2990,163.0829,55.5470,229.582699,-4078.994247,109.337189,-0.000000,0.000000
41.501425,57.2496,55.4899,194.6221,54.4315,273.982553,-4088.715553,300.110779,0.000000,0.000000
41.600425,57.0400,76.9936,105.0793,55.0477,147.927216,-4083.335291,2.121142,-0.000000,0.000000
41.700925,56.9879,51.1993,221.9053,56.4916,312.390979,-4070.828360,334.293488,-0.000000,0.000000
41.801425,56.7124,75.8607,110.0227,54.0932,154.886301,-4091.680785,10.826972,0.000000,0.000000
41.900425,56.5744,68.5761,171.9169,55.2624,242.018966,-4081.466963,190.083771,0.000000,0.000000
42.000925,56.5111,55.3330,174.8887,55.9097,246.202517,-4075.852403,138.561310,-0.000000,0.000000
42.101425,56.3790,71.9272,143.5792,55.1229,202.126047,-4082.680419,131.361649,-0.000000,0.000000
42.200425,56.2272,51.2191,217.4244,54.7831,306.082895,-4085.642468,240.972137,0.000000,0.000000
42.300925,56.0921,74.6633,109.4338,54.8075,154.057367,-4085.429742,11.203936,0.000000,0.000000
42.401425,55.9929,55.7735,209.9933,55.0503,295.621678,-4083.312618,231.153732,-0.000000,0.000000
42.500425,55.9120,57.2422,165.4081,55.1426,232.856037,-4082.508744,32.420067,0.000000,0.000000
42.600925,55.8841,69.2072,151.3791,55.6183,213.106469,-4078.376294,173.885162,0.000000,0.000000
42.701425,55.8247,57.5799,180.0069,55.2601,253.407820,-4081.486372,48.962612,-0.000000,0.000000
42.800425,55.8654,71.4192,122.8536,56.2530,172.949252,-4072.885532,52.111488,-0.000000,0.000000
42.900925,55.6717,58.3804,209.2282,53.8291,294.544633,-4094.001261,138.738190,0.000000,0.000000
43.001425,55.7523,67.5013,128.5995,56.5195,181.038203,-4070.587864,31.269789,0.000000,0.000000
43.100425,55.6453,66.5941,157.9157,54.6274,222.308488,-4087.002794,152.942291,-0.000000,0.000000
43.200925,55.5781,57.3457,170.2975,54.9389,239.739218,-4084.283308,4.533070,0.000000,0.000000
43.301425,55.5681,67.7710,146.5588,55.4738,206.320680,-4079.629977,135.591110,0.000000,0.000000
43.400425,55.5545,55.5755,190.4520,55.4251,268.112046,-4080.052981,56.848839,-0.000000,0.000000
43.500925,55.5195,66.2044,131.9544,55.1866,185.761031,-4082.125706,65.330933,-0.000000,0.000000
43.601425,55.4787,57.7869,180.7354,55.0907,254.433370,-4082.961266,64.919899,0.000000,0.000000
43.700425,55.4623,58.8016,152.0496,55.3063,214.050452,-4081.084713,8.317007,0.000000,0.000000
43.800925,55.2870,64.4431,152.4270,53.6204,214.581735,-4095.837953,101.693092,-0.000000,0.000000
43.901425,55.2417,53.6044,167.6331,54.8107,235.988423,-4085.401894,2.860479,-0.000000,0.000000
44.000425,55.1355,64.2703,126.3867,54.1261,177.922998,-4091.392432,90.227417,0.000000,0.000000
44.100925,54.9930,57.6734,171.3190,53.6375,241.177268,-4095.687069,15.586075,-0.000000,0.000000
44.201425,55.0466,59.9214,137.0920,55.5564,192.993638,-4078.913041,75.791290,-0.000000,0.000000
44.300425,54.9664,60.9584,151.9209,54.2041,213.869311,-4090.707639,60.239731,0.000000,0.000000
44.400925,54.8677,54.4666,151.0733,53.9288,212.675977,-4093.124214,23.178791,0.000000,0.000000
44.501425,54.7547,62.1282,137.4189,53.6807,193.453757,-4095.306734,66.203606,-0.000000,0.000000
44.600425,54.6338,55.2892,162.8527,53.4844,229.258628,-4097.036589,0.419129,0.000000,0.000000
44.700925,54.5722,58.9048,133.7384,53.9864,188.272579,-4092.618565,80.802910,0.000000,0.000000
44.801425,54.3748,56.6397,159.0128,52.4977,223.852948,-4105.773464,2.521910,-0.000000,0.000000
44.900425,54.3067,54.6388,151.5770,53.6587,213.385167,-4095.500441,45.697620,-0.000000,0.000000
45.000925,54.2225,59.9752,138.2768,53.4220,194.661528,-4097.587464,31.267160,0.000000,0.000000
45.101425,54.1879,54.6418,150.8065,53.8594,212.300424,-4093.734379,32.604584,0.000000,0.000000
45.200425,54.0699,58.3932,136.9599,52.9475,192.807626,-4101.781633,60.510292,-0.000000,0.000000
45.300925,53.9919,53.2376,153.6675,53.2507,216.328030,-4099.099139,3.287924,-0.000000,0.000000
45.401425,53.8649,58.5176,128.9993,52.6569,181.601015,-4104.358572,58.330433,0.000000,0.000000
45.500425,53.8378,55.3954,142.3647,53.5801,200.416413,-4096.193260,8.931631,-0.000000,0.000000
45.600925,53.6145,55.9503,145.4213,51.4911,204.719269,-4114.758678,40.812057,-0.000000,0.000000
45.701425,53.5305,56.4432,139.8157,52.7323,196.827957,-4103.689404,15.574061,0.000000,0.000000
45.800425,53.5593,50.5476,151.3509,53.8334,213.066751,-4093.962748,10.590530,0.000000,0.000000
45.900925,53.3818,57.9121,129.8011,51.6937,182.729784,-4112.943628,38.239376,-0.000000,0.000000
46.001425,53.3511,52.9657,148.9895,53.0588,209.742454,-4100.796118,5.358354,-0.000000,0.000000
46.100425,53.3135,54.0915,139.0019,52.9566,195.682297,-4101.701196,39.604870,0.000000,0.000000
46.200925,53.2598,55.8918,140.2621,52.7490,197.456350,-4103.541551,1.759541,-0.000000,0.000000
46.301425,53.1817,52.8074,143.6647,52.4388,202.246438,-4106.296894,35.528961,-0.000000,0.000000
46.400425,53.0495,58.5425,127.9585,51.7931,180.135810,-4112.054889,15.224056,0.000000,0.000000
46.500925,53.0448,54.1280,150.8321,53.0000,212.336520,-4101.316874,16.459728,0.000000,0.000000
46.601425,53.0733,55.9320,140.2882,53.3441,197.493129,-4098.274867,17.383081,-0.000000,0.000000
46.700425,53.0601,55.4942,143.9926,52.9344,202.708039,-4101.897684,1.714574,-0.000000,0.000000
46.800925,53.0669,54.9954,138.4991,53.1315,194.974414,-4100.152884,29.288073,0.000000,0.000000
46.901425,53.0457,57.3591,143.5214,52.8442,202.044747,-4102.696842,0.587258,0.000000,0.000000
47.000425,53.0396,53.8657,147.6905,52.9818,207.913875,-4101.477725,21.330942,-0.000000,0.000000
47.100925,53.0370,57.1426,134.2282,53.0126,188.962081,-4101.205552,4.419806,0.000000,0.000000
47.201425,52.9642,54.7942,148.3369,52.2721,208.823833,-4107.780559,16.599873,0.000000,0.000000
47.300425,52.8541,56.4770,138.1377,51.8070,194.465674,-4111.930361,13.781434,-0.000000,0.000000
47.400925,52.8667,53.5272,138.6319,52.9868,195.161496,-4101.433850,5.813314,-0.000000,0.000000
47.501425,52.7672,54.2080,138.2066,51.8210,194.562649,-4111.805230,13.739942,0.000000,0.000000
47.600425,52.6815,54.4781,140.4157,51.8667,197.672563,-4111.397167,0.487051,-0.000000,0.000000
47.700925,52.7193,53.0778,137.8389,53.0780,194.045133,-4100.626330,17.078749,-0.000000,0.000000
47.801425,52.7488,54.5412,135.7722,53.0299,191.135648,-4101.052169,1.087855,0.000000,0.000000
47.900425,52.7706,53.6275,142.3728,52.9780,200.427716,-4101.511649,9.489505,0.000000,0.000000
48.000925,52.6761,56.2771,137.8552,51.7767,194.067998,-4112.201076,6.651325,-0.000000,0.000000
48.101425,52.7254,52.7028,139.6074,53.1941,196.534728,-4099.599692,7.919596,-0.000000,0.000000
48.200425,52.7695,53.7310,137.2180,53.1894,193.171020,-4099.641270,12.601718,0.000000,0.000000
48.300925,52.7269,54.3475,139.8551,52.3215,196.883380,-4107.340246,0.566111,0.000000,0.000000
48.401425,52.7359,53.5153,145.1980,52.8220,204.404944,-4102.893666,11.585909,-0.000000,0.000000
48.500425,52.7196,55.8405,136.4793,52.5642,192.131024,-4105.181942,1.909468,0.000000,0.000000
48.600925,52.7313,53.0890,146.0283,52.8421,205.573896,-4102.715318,9.555264,0.000000,0.000000
48.701425,52.7572,56.4181,136.7829,53.0040,192.558481,-4101.281807,2.111528,-0.000000,0.000000
48.800425,52.7962,56.6619,136.1687,53.1668,191.693825,-4099.840830,3.510170,-0.000000,0.000000
48.900925,52.7985,53.3021,144.7110,52.8205,203.719389,-4102.906878,6.350972,0.000000,0.000000
49.001425,52.8022,56.6564,140.2028,52.8368,197.372897,-4102.762355,2.105003,0.000000,0.000000
49.100425,52.8983,54.6470,145.2777,53.8128,204.517148,-4094.144375,8.161971,-0.000000,0.000000
49.200925,52.9668,56.0850,137.6785,53.6181,193.819302,-4095.857812,0.721416,0.000000,0.000000
49.301425,52.9828,55.0955,145.4833,53.1345,204.806660,-4100.126405,8.337403,0.000000,0.000000
49.400425,53.0269,53.5996,146.5804,53.4460,206.351132,-4097.375339,3.824487,-0.000000,0.000000
49.500925,52.9702,57.3324,137.6849,52.4318,193.828329,-4106.359316,6.233027,-0.000000,0.000000
49.601425,52.9688,53.8596,141.7556,52.9554,199.558815,-4101.711794,5.486000,0.000000,0.000000
49.700425,52.9137,55.8529,138.3018,52.3895,194.696713,-4106.735414,1.154526,0.000000,0.000000
49.800925,52.9585,53.8239,141.5926,53.3850,199.329440,-4097.913741,8.360450,-0.000000,0.000000
49.901425,52.9926,54.6095,138.6205,53.3166,195.145341,-4098.517233,0.750798,-0.000000,0.000000
50.000425,52.9558,55.1020,143.9711,52.6054,202.677741,-4104.816048,6.413411,57.866779,171.632553
50.100717,52.9516,58.1979,267.2315,52.9115,376.199783,-4102.100273,54.385681,-192.118851,178.045807
50.201217,52.9253,65.8462,160.8244,52.6758,226.403262,-4104.190825,12.211955,-64.154594,202.739655
50.300217,52.8259,64.2138,168.6134,51.8804,237.368467,-4111.274854,212.115372,-454.973846,245.365326
50.400717,52.7677,77.8224,159.3104,52.2148,224.271970,-4108.291208,133.465286,-329.563873,218.037628
50.501217,52.7789,60.3028,142.1803,52.8855,200.156820,-4102.331074,159.872375,-318.013184,158.203308
50.600217,52.7490,69.9170,168.3336,52.4649,236.974443,-4106.064901,228.318390,-305.133789,103.752373
50.700717,52.6499,56.4910,188.6049,51.7067,265.511845,-4112.827344,225.501831,-285.063934,90.819717
50.801217,52.5969,67.2851,152.4592,52.0939,214.627022,-4109.368908,364.889343,-400.970764,111.855301
50.900217,52.6182,61.0117,202.2442,52.8198,284.712694,-4102.913308,293.080383,-358.249939,111.606224
51.000717,52.6135,58.7171,165.5661,52.5691,233.078465,-4105.138482,346.171448,-0.000000,0.000000
51.100783,52.5023,73.8613,135.8448,51.4456,191.237781,-4115.166550,29.711662,0.000000,0.000000
51.200306,52.4538,49.2962,225.7756,51.9925,317.839441,-4110.273651,227.929901,0.000000,0.000000
51.300806,52.3762,69.9893,121.5342,51.6383,171.091893,-4113.439605,143.329987,-0.000000,0.000000
51.401306,52.2959,53.2402,215.6794,51.5326,303.626398,-4114.386257,163.198959,-0.000000,0.000000
51.500306,52.1632,52.1943,174.5645,50.9012,245.746103,-4120.059686,278.716278,0.000000,0.000000
51.600806,52.1644,65.6283,142.7736,52.1761,200.992040,-4108.636167,12.308346,0.000000,0.000000
51.701306,51.9840,48.0957,194.0044,50.2688,273.113077,-4125.771480,267.309631,-0.000000,0.000000
51.800306,51.8660,68.6470,109.6054,50.7431,154.298830,-4121.484090,34.242962,0.000000,0.000000
51.900806,51.8226,49.5884,212.0655,51.4105,298.538782,-4115.481331,200.650818,0.000000,0.000000
52.001306,51.7577,61.6753,124.2599,51.1406,174.929028,-4117.904536,53.944790,-0.000000,0.000000
52.100306,51.6971,64.5101,148.1106,51.1210,208.505294,-4118.081301,64.507027,-0.000000,0.000000
52.200806,51.5545,48.1582,188.2846,50.1980,265.060826,-4126.413160,168.844238,0.000000,0.000000
52.301306,51.5299,68.4107,124.9315,51.2966,175.874495,-4116.503519,36.768902,0.000000,0.000000
52.400306,51.4809,47.9093,214.5077,51.0150,301.976870,-4119.034938,209.127533,-0.000000,0.000000
52.500806,51.4777,61.9963,113.0054,51.4468,159.085216,-4115.155452,4.460750,0.000000,0.000000
52.601306,51.3946,52.8159,193.4823,50.6043,272.378071,-4122.737007,180.130173,0.000000,0.000000
