time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200563,53.5633,70.0429,135.9660,51.6383,191.408421,-4113.439976,1.760467,-0.000000,0.000000
26.301063,53.3789,51.9841,208.5536,51.6258,293.594918,-4113.551930,155.533066,-0.000000,0.000000
26.400063,53.2467,62.0243,142.2374,51.9894,200.237148,-4110.301309,61.244930,0.000000,0.000000
26.500563,53.1360,60.5745,174.4118,52.0836,245.531161,-4109.460071,79.025261,0.000000,0.000000
26.601063,52.9343,57.6656,163.1953,51.0166,229.740930,-4119.019956,73.939728,-0.000000,0.000000
26.700063,52.7583,65.5909,137.5097,51.0847,193.581681,-4118.407388,9.101727,-0.000000,0.000000
26.800563,52.6461,51.4663,189.9517,51.5788,267.407725,-4113.973012,124.471382,0.000000,0.000000
26.901063,52.5163,64.7171,135.4274,51.2824,190.650221,-4116.630800,2.423721,0.000000,0.000000
27.000063,52.3433,58.4631,176.4685,50.6984,248.426552,-4121.888000,102.515770,-0.000000,0.000000
27.100563,52.2278,57.9886,153.9371,51.1292,216.707650,-4118.007306,21.770077,0.000000,0.000000
27.201063,52.1008,60.5534,163.4808,50.8935,230.142931,-4120.129029,78.001877,0.000000,0.000000
27.300063,51.9681,52.3068,183.0447,50.7062,257.684328,-4121.817549,75.610367,-0.000000,0.000000
27.400563,51.8832,61.7036,134.8192,51.0765,189.794054,-4118.480910,19.954514,-0.000000,0.000000
27.501063,51.8196,52.6958,171.1487,51.2144,240.937569,-4117.241627,80.093002,0.000000,0.000000
27.600063,51.6077,57.8167,152.5246,49.5933,214.719060,-4131.906901,2.127645,-0.000000,0.000000
27.700563,51.5687,56.1217,163.4424,51.1981,230.088883,-4117.387994,81.069145,-0.000000,0.000000
27.801063,51.4294,55.9709,152.4766,50.1046,214.651606,-4127.259612,5.725747,0.000000,0.000000
27.900063,51.3159,60.2464,143.3654,50.2366,201.825132,-4126.063084,40.594177,0.000000,0.000000
28.000563,51.1558,53.5580,170.4501,49.6335,239.954036,-4131.540214,40.437702,-0.000000,0.000000
28.101063,51.1019,57.9180,138.0884,50.5893,194.396349,-4122.872528,28.431004,-0.000000,0.000000
28.200063,51.0415,55.5295,160.0050,50.4668,225.249774,-4123.980052,67.894264,0.000000,0.000000
28.300563,50.9579,55.1815,150.0618,50.1631,211.252109,-4126.729214,1.131220,0.000000,0.000000
28.401063,50.8459,56.5078,150.8842,49.7811,212.409858,-4130.197798,62.189552,-0.000000,0.000000
28.500063,50.7708,54.0680,155.9804,50.0573,219.584022,-4127.688137,11.284090,0.000000,0.000000
28.600563,50.6852,56.4004,148.3329,49.8714,208.818205,-4129.376236,38.974472,0.000000,0.000000
28.701063,50.5748,53.8305,159.6190,49.5248,224.706398,-4132.531091,13.721286,-0.000000,0.000000
28.800063,50.5619,55.8788,142.9768,50.4390,201.278042,-4124.231277,9.667472,-0.000000,0.000000
28.900563,50.4319,54.9357,157.2120,49.1961,221.317825,-4135.531142,34.902233,0.000000,0.000000
29.001063,50.2706,55.4141,145.8747,48.7370,205.357658,-4139.735697,4.895740,0.000000,0.000000
29.100063,50.2999,54.4308,150.2562,50.5781,211.525735,-4122.973914,36.869690,-0.000000,0.000000
29.200563,50.2992,53.0077,147.0358,50.2925,206.992190,-4125.556889,1.887247,0.000000,0.000000
29.301063,50.1934,56.0490,146.6573,49.1880,206.459275,-4135.605078,29.663555,0.000000,0.000000
29.400063,50.1338,52.2597,154.9722,49.5669,218.164726,-4132.147490,15.958601,-0.000000,0.000000
29.500563,50.0721,54.9312,134.5849,49.4857,189.464259,-4132.887607,12.994599,-0.000000,0.000000
29.601063,49.9621,51.4311,156.7360,48.9156,220.647794,-4138.098229,18.220720,0.000000,0.000000
29.700063,49.8417,53.6307,143.5651,48.6968,202.106262,-4140.105375,0.546304,0.000000,0.000000
29.800563,49.8007,54.3383,144.4007,49.4108,203.282546,-4133.570521,25.659939,-0.000000,0.000000
29.901063,49.7970,50.5377,149.1680,49.7617,209.993804,-4130.373587,0.047062,-0.000000,0.000000
30.000063,49.6991,54.8915,135.4383,48.7686,190.665515,-4139.446441,16.588896,267.377838,1104.765503
30.100506,49.5313,57.3909,1107.5385,47.9362,1559.156254,-4147.111222,569.396667,-1696.269897,1265.339233
30.201038,49.4222,103.0571,178.8720,48.3847,251.810123,-4142.973762,5.245832,-23.545431,1150.336914
30.300813,49.2132,76.7198,678.1766,47.2256,954.714768,-4153.699417,776.368164,-2042.793457,1344.308838
30.401313,49.1223,197.9138,213.2409,48.2583,300.193484,-4144.138301,220.290649,-1024.131958,1202.173828
30.500313,48.9852,86.9359,218.3833,47.6814,307.432823,-4149.468645,1442.679077,-2454.411377,1044.282837
30.600813,48.9063,196.2253,260.1539,48.1564,366.236069,-4145.077705,1024.191650,-1978.298706,955.348083
30.701313,48.7374,77.7432,217.7896,47.1308,306.597087,-4154.582222,1378.408569,-2354.913330,1006.146729
30.800313,48.7165,114.0897,362.0044,48.5183,509.617876,-4141.745234,2202.525391,-2858.043701,928.225769
30.900813,48.6167,91.3782,441.9678,47.6676,622.187764,-4149.596900,1759.385620,-2463.214111,862.360657
31.001313,48.3684,82.3764,254.7469,46.0071,358.624345,-4165.097090,2942.952148,-0.000000,0.000000
31.100025,48.3351,95.9016,188.9320,48.0187,265.972286,-4146.348945,1071.554688,0.000000,0.000000
31.200236,48.1555,66.3909,435.7995,46.4477,613.504222,-4160.961488,1695.431030,0.000000,0.000000
31.300277,47.9500,94.5612,240.4752,45.9958,338.533111,-4165.203717,2130.172119,-0.000000,0.000000
31.401062,47.8521,98.4543,429.0428,46.9213,603.992367,-4156.534268,1400.958008,-0.000000,0.000000
31.501270,47.6654,67.5744,368.2648,45.8909,518.431047,-4166.191171,2398.133545,0.000000,0.000000
31.601481,47.4640,136.6191,227.6727,45.5484,320.510159,-4169.421149,533.278137,0.000000,0.000000
31.700481,47.2945,43.8600,570.5260,45.6836,803.167676,-4168.145090,3043.740234,-0.000000,0.000000
31.800981,47.1445,125.0488,111.0965,45.7176,156.398009,-4167.823580,70.861763,0.000000,0.000000
31.901481,46.9069,61.7002,501.2334,44.6480,705.619897,-4177.962320,2648.336182,0.000000,0.000000
32.000481,46.7292,56.0089,351.2292,45.0395,494.448963,-4174.239413,1171.554565,-0.000000,0.000000
32.100981,46.5633,118.3170,213.8704,44.9863,301.079713,-4174.745278,1244.313354,-0.000000,0.000000
32.201481,46.3609,40.9645,424.7855,44.4364,597.999106,-4179.981126,1365.233154,0.000000,0.000000
32.300481,46.2031,112.6248,108.6513,44.7027,152.955708,-4177.441469,94.571754,0.000000,0.000000
32.400981,46.0815,55.6730,447.5726,44.9252,630.078057,-4175.324934,2097.257324,-0.000000,0.000000
32.501481,45.9633,89.7661,157.6076,44.8396,221.874735,-4176.139123,13.208220,-0.000000,0.000000
32.600481,45.7247,104.6264,218.2059,43.4556,307.183070,-4189.388151,1615.090820,0.000000,0.000000
32.700981,45.6198,40.5987,365.7853,44.6221,514.940568,-4178.209710,414.600342,-0.000000,0.000000
32.801481,45.4645,109.0406,138.1443,43.9877,194.475048,-4184.273554,1287.843506,-0.000000,0.000000
32.900481,45.2634,50.5038,402.2283,43.3518,566.243760,-4190.389599,1296.504517,0.000000,0.000000
33.000981,45.1553,82.1024,147.4814,44.1272,207.619447,-4182.936601,296.067566,0.000000,0.000000
33.101481,45.0710,65.5730,327.9941,44.2699,461.739339,-4181.571456,1314.541016,-0.000000,0.000000
33.200481,44.8576,42.0435,329.1118,42.8287,463.312812,-4195.449185,22.015179,0.000000,0.000000
33.300981,44.7229,96.5601,144.7999,43.4412,203.844490,-4189.526810,1344.465698,0.000000,0.000000
33.401481,44.6398,36.2254,356.1914,43.8499,501.434582,-4185.595410,80.940178,-0.000000,0.000000
33.500481,44.4839,75.1500,144.0651,43.0018,202.810108,-4193.771999,666.224182,-0.000000,0.000000
33.600981,44.3129,60.9801,297.8834,42.6864,419.350434,-4196.830004,641.896057,0.000000,0.000000
33.701481,44.2292,59.9595,195.8678,43.4337,275.736299,-4189.599708,462.322266,0.000000,0.000000
33.800481,44.1226,85.3016,146.1631,43.1087,205.763650,-4192.737209,1045.267212,-0.000000,0.000000
33.900981,43.9392,38.6640,315.5774,42.1961,444.259500,-4201.602912,14.118853,-0.000000,0.000000
34.001481,43.8533,81.1901,124.1604,43.0361,174.788906,-4193.439934,969.344849,0.000000,0.000000
34.100481,43.7500,55.7443,264.0228,42.7674,371.682680,-4196.043574,178.459320,-0.000000,0.000000
34.200981,43.6234,56.3106,180.6985,42.4202,254.381363,-4199.418450,663.204224,-0.000000,0.000000
34.301481,43.5220,63.8368,215.2704,42.5582,303.050615,-4198.076158,245.252411,0.000000,0.000000
34.400481,43.4591,38.5086,276.5661,42.8605,389.340601,-4195.140631,174.553223,0.000000,0.000000
34.500981,43.3865,72.6051,130.0789,42.6965,183.120767,-4196.731551,628.340210,-0.000000,0.000000
34.601481,43.2359,42.2649,276.4621,41.8035,389.194211,-4205.442289,92.318222,-0.000000,0.000000
34.700481,43.1427,54.0688,174.7188,42.2569,245.963399,-4201.010107,675.347534,0.000000,0.000000
34.800981,43.0686,59.9485,204.0168,42.3637,287.208105,-4199.969216,26.608334,-0.000000,0.000000
34.901481,42.9717,45.4210,208.2938,42.0510,293.229192,-4203.020488,580.916138,-0.000000,0.000000
35.000481,42.8965,66.0441,134.3375,42.1814,189.115862,-4201.746499,290.302124,0.000000,0.000000
35.100981,42.8309,41.8724,243.3926,42.2073,342.640123,-4201.494265,255.623413,0.000000,0.000000
35.201481,42.7408,61.2613,140.7172,41.8841,198.097075,-4204.652600,324.423828,-0.000000,0.000000
35.300481,42.6686,55.6016,196.3974,41.9821,276.481863,-4203.693399,15.063815,-0.000000,0.000000
35.400981,42.6128,45.5071,193.6646,42.0818,272.634604,-4202.719150,478.694885,0.000000,0.000000
35.501481,42.5112,59.6936,163.2721,41.5450,229.849038,-4207.978674,1.553702,0.000000,0.000000
35.600481,42.4212,41.5499,226.3684,41.5660,318.674006,-4207.772173,357.109619,-0.000000,0.000000
35.700981,42.3687,56.6099,141.7872,41.8688,199.603374,-4204.802385,101.387375,0.000000,0.000000
35.801481,42.3366,45.0775,207.8066,42.0315,292.543346,-4203.210950,276.815399,0.000000,0.000000
35.900481,42.2459,43.7789,185.7057,41.3839,261.430329,-4209.562363,299.795929,-0.000000,0.000000
36.000981,42.1790,55.0603,159.4623,41.5429,224.485786,-4207.998957,59.499454,-0.000000,0.000000
36.101481,42.1722,41.0421,197.7876,42.1076,278.438816,-4202.467099,302.117096,0.000000,0.000000
36.200481,42.0946,52.4336,149.6428,41.3569,210.662168,-4209.828089,6.702154,-0.000000,0.000000
36.300981,41.9987,46.1828,194.6949,41.0865,274.085044,-4212.493353,294.498474,-0.000000,0.000000
36.401481,42.0051,46.6783,158.9295,42.0665,223.735730,-4202.868704,19.708101,0.000000,0.000000
36.500481,41.9572,52.4219,151.8519,41.5008,213.772097,-4208.412667,139.514740,0.000000,0.000000
36.600981,41.8611,41.2905,190.7317,40.9474,268.505860,-4213.866960,141.565048,-0.000000,0.000000
36.701481,41.8002,51.8476,146.0324,41.2210,205.579560,-4211.166761,94.272705,-0.000000,0.000000
36.800481,41.7844,46.0136,178.1837,41.6348,250.841098,-4207.096635,229.315994,0.000000,0.000000
36.900981,41.7421,45.2549,167.4425,41.3401,235.720089,-4209.993812,1.650458,0.000000,0.000000
37.001481,41.6901,49.8970,162.7931,41.1957,229.174742,-4211.416000,216.028030,-0.000000,0.000000
37.100481,41.6941,42.1587,183.0151,41.7318,257.642574,-4206.145024,44.487179,0.000000,0.000000
37.200981,41.6651,48.0873,148.7493,41.3898,209.404442,-4209.503890,143.437759,0.000000,0.000000
37.301481,41.6130,43.3286,181.7299,41.1171,255.833412,-4212.191463,60.148151,-0.000000,0.000000
37.400481,41.5831,43.1445,168.5773,41.2992,237.317526,-4210.396047,36.906551,-0.000000,0.000000
37.500981,41.5482,49.2646,151.6465,41.2159,213.482966,-4211.217083,143.856461,0.000000,0.000000
37.601481,41.5067,40.8306,181.7154,41.1122,255.812917,-4212.239645,17.994867,0.000000,0.000000
37.700481,41.4814,47.4618,147.1961,41.2414,207.217864,-4210.965943,145.909973,-0.000000,0.000000
37.800981,41.4809,43.3927,171.7434,41.4757,241.774683,-4208.659174,9.045966,0.000000,0.000000
37.901481,41.4276,43.7758,151.8413,40.9210,213.757224,-4214.128130,124.735107,0.000000,0.000000
38.000481,41.3888,49.4581,144.2608,41.0200,203.085639,-4213.150242,69.578651,-0.000000,0.000000
38.100981,41.4101,39.2803,181.0487,41.6122,254.874462,-4207.318348,53.487476,-0.000000,0.000000
38.201481,41.3975,49.5400,138.1432,41.2779,194.473415,-4210.605978,78.228851,0.000000,0.000000
38.300481,41.3462,44.2807,172.7799,40.8587,243.233930,-4214.744788,2.658541,0.000000,0.000000
38.400981,41.3430,43.4068,158.8359,41.3125,223.603987,-4210.265277,107.461784,-0.000000,0.000000
38.501481,41.3157,48.7781,157.2172,41.0563,221.325243,-4212.791033,0.736698,-0.000000,0.000000
38.600481,41.2777,39.2760,187.2806,40.9165,263.647518,-4214.173025,76.816864,0.000000,0.000000
38.700981,41.2761,49.5863,140.5297,41.2602,197.833056,-4210.780269,25.783293,-0.000000,0.000000
38.801481,41.3012,40.5825,180.8513,41.5404,254.596497,-4208.023628,56.481995,-0.000000,0.000000
38.900481,41.2668,43.3829,158.9641,40.9400,223.784442,-4213.940298,66.423264,0.000000,0.000000
39.000981,41.2653,47.6466,162.8496,41.2503,229.254305,-4210.877590,11.282481,0.000000,0.000000
39.101481,41.2991,41.4305,168.5463,41.6206,237.273876,-4207.236276,66.739677,-0.000000,0.000000
39.200481,41.2449,49.6120,139.0107,40.7292,195.694746,-4216.026117,3.281584,0.000000,0.000000
39.300981,41.2240,40.2986,183.3181,41.0256,258.069167,-4213.094223,61.009983,0.000000,0.000000
39.401481,41.2258,47.4093,141.5501,41.2427,199.269607,-4210.952328,7.910807,-0.000000,0.000000
39.500481,41.2346,47.0081,155.7413,41.3184,219.247420,-4210.206783,23.775780,-0.000000,0.000000
39.600981,41.1979,40.0859,170.5320,40.8486,240.069306,-4214.844817,35.418251,0.000000,0.000000
39.701481,41.1641,48.8697,142.3398,40.8435,200.381315,-4214.894555,14.994936,0.000000,0.000000
39.800481,41.1904,40.3965,176.9710,41.4406,249.133884,-4209.004529,48.766754,-0.000000,0.000000
39.900981,41.2077,45.8171,140.7688,41.3717,198.169695,-4209.682551,0.917408,-0.000000,0.000000
40.001481,41.1620,42.3634,174.2112,40.7280,245.248829,-4216.038609,45.089329,449.673096,1128.058838
40.101435,41.0230,57.8478,1286.6818,39.7011,1811.348262,-4226.267108,380.839722,-1366.443481,1227.667114
40.201358,40.9866,103.8461,171.5068,40.6405,241.441563,-4216.905274,17.030327,218.649887,1083.644775
40.300211,40.8807,146.4996,505.8939,39.8740,712.180825,-4224.536928,1410.767944,-2514.455566,1120.761475
40.400711,40.9437,172.3651,269.3720,41.5425,379.213054,-4208.003049,276.378326,-1022.886230,948.351379
40.501211,40.9169,79.9732,190.9518,40.6615,268.815654,-4216.697724,1778.792236,-2681.762207,1011.316345
40.600211,41.0261,113.5267,617.3059,42.0650,869.022982,-4202.883436,1412.931030,-2198.194580,855.267456
40.700711,41.0608,50.4687,249.6309,41.3903,351.422212,-4209.499384,3110.568359,-3413.223877,936.348328
40.801211,41.1365,98.8789,459.3481,41.8564,646.655126,-4204.924234,2430.372070,-2938.984375,888.649109
40.900211,41.1326,126.0910,350.6278,41.0961,493.602331,-4212.398217,3045.513672,-3360.562256,927.159180
41.000711,41.1285,52.4291,368.8006,41.0896,519.185347,-4212.462976,2666.851562,-0.000000,0.000000
41.100785,41.1946,113.5494,146.0176,41.8228,205.558779,-4205.252936,658.823303,0.000000,0.000000
41.200849,41.0699,61.3353,554.5358,39.8840,780.657281,-4224.437639,1948.386475,0.000000,0.000000
41.300231,41.1286,73.6103,377.3188,41.6868,531.177068,-4206.586378,2352.769775,-0.000000,0.000000
41.401326,41.1939,124.2679,454.3258,41.8144,639.584979,-4205.335350,1336.243164,-0.000000,0.000000
41.500551,41.0429,28.1161,683.9865,39.6077,962.893757,-4227.202885,3017.807129,0.000000,0.000000
41.600961,40.9747,174.9067,103.1345,40.3260,145.189374,-4220.029055,91.836601,0.000000,0.000000
41.701461,41.0664,26.8874,706.6943,41.9382,994.861064,-4204.123218,2898.760254,-0.000000,0.000000
41.800461,40.9564,101.5448,226.1542,39.9101,318.372514,-4224.176236,421.474182,0.000000,0.000000
41.900961,40.8525,102.5674,467.8940,39.8645,658.685807,-4224.632476,2134.733398,0.000000,0.000000
42.001461,40.8729,62.0527,357.6938,41.0675,503.549605,-4212.681092,627.617126,-0.000000,0.000000
42.100461,40.8266,151.9006,100.9141,40.3866,142.063521,-4219.426740,631.199829,-0.000000,0.000000
42.200961,40.6633,25.5547,625.4146,39.1101,880.438122,-4232.204771,1771.209473,0.000000,0.000000
42.301461,40.6171,134.9665,76.0616,40.1776,107.076988,-4221.507194,360.905670,0.000000,0.000000
42.400461,40.6512,87.7514,416.6992,40.9762,586.615496,-4213.582405,2041.041870,-0.000000,0.000000
42.500961,40.5458,60.9305,307.4846,39.5436,432.866740,-4227.846407,43.278591,0.000000,0.000000
42.601461,40.4313,107.4924,275.0094,39.3426,387.149130,-4229.864620,1764.460938,0.000000,0.000000
42.700461,40.4959,25.2709,514.9790,41.1097,724.970555,-4212.264553,768.447510,-0.000000,0.000000
42.800961,40.4236,117.2522,82.8008,39.7365,116.564203,-4225.913104,850.301941,-0.000000,0.000000
42.901461,40.2772,37.2799,485.5244,38.8846,683.505230,-4234.481250,879.624573,0.000000,0.000000
43.000461,40.2696,55.5695,253.2397,40.1982,356.502489,-4221.301828,75.561691,0.000000,0.000000
43.100961,40.2465,91.1318,247.4160,40.0266,348.304122,-4223.013070,1399.499878,-0.000000,0.000000
43.201461,40.1309,36.3630,348.2575,39.0313,490.265457,-4232.999948,13.433182,-0.000000,0.000000
43.300461,40.0668,101.8542,91.2614,39.4578,128.474795,-4228.707409,1101.913086,0.000000,0.000000
43.400961,40.1016,35.9354,417.8321,40.4325,588.210336,-4218.970024,250.383804,-0.000000,0.000000
43.501461,40.0208,84.5165,120.3716,39.2522,169.455147,-4230.774177,865.734985,-0.000000,0.000000
43.600461,39.9336,80.6233,242.9983,39.1049,342.084997,-4232.257534,834.311035,0.000000,0.000000
43.700961,39.9448,38.3538,298.1068,40.0507,419.664881,-4222.772733,215.498245,0.000000,0.000000
43.801461,39.9104,90.0431,163.8067,39.5839,230.601724,-4227.441788,852.569275,-0.000000,0.000000
43.900461,39.7856,36.4812,380.3074,38.5988,535.384227,-4237.373395,9.574869,0.000000,0.000000
44.000961,39.7657,77.3357,127.2250,39.5765,179.103129,-4227.516095,880.926514,0.000000,0.000000
44.101461,39.7725,48.8852,318.9429,39.8374,448.997374,-4224.903187,41.793362,-0.000000,0.000000
44.200461,39.6635,39.6659,276.7018,38.6267,389.531765,-4237.090409,447.042114,-0.000000,0.000000
44.300961,39.5948,77.8637,167.9129,38.9413,236.382251,-4233.907637,395.625519,0.000000,0.000000
44.401461,39.6399,34.0347,297.7088,40.0691,419.104678,-4222.589082,315.490967,0.000000,0.000000
44.500461,39.5646,69.7511,139.9249,38.8482,196.981617,-4234.848359,685.383301,-0.000000,0.000000
44.600961,39.4708,46.1213,295.4428,38.5797,415.914652,-4237.566221,12.411680,-0.000000,0.000000
44.701461,39.4718,57.5742,165.8799,39.4809,233.520299,-4228.474772,638.569031,0.000000,0.000000
44.800461,39.4472,68.9326,172.3619,39.2128,242.645456,-4231.170946,111.188133,-0.000000,0.000000
44.900961,39.3448,36.5629,274.7313,38.3719,386.757754,-4239.675711,434.011597,-0.000000,0.000000
45.001461,39.2911,68.7495,150.1443,38.7804,211.368157,-4235.533933,165.451065,0.000000,0.000000
45.100461,39.3195,45.0781,257.4301,39.5894,362.401630,-4227.387098,108.232399,0.000000,0.000000
45.200961,39.2498,54.6680,172.8836,38.5874,243.379777,-4237.489003,424.304718,-0.000000,0.000000
45.301461,39.1774,52.8307,233.2966,38.4891,328.427267,-4238.485674,55.135590,-0.000000,0.000000
45.400461,39.2239,39.0443,239.1334,39.6659,336.644197,-4226.619693,433.190704,0.000000,0.000000
45.500961,39.1903,62.0997,160.8033,38.8702,226.373614,-4234.625975,21.222076,-0.000000,0.000000
45.601461,39.1258,40.3706,256.3229,38.5124,360.842941,-4238.249040,372.587555,-0.000000,0.000000
45.700461,39.1359,53.7822,171.1591,39.2324,240.952209,-4230.973769,201.130280,0.000000,0.000000
45.800961,39.1505,49.2591,215.2359,39.2894,303.002020,-4230.399948,157.213699,0.000000,0.000000
45.901461,39.0484,46.9704,192.6589,38.0776,271.218934,-4242.671067,227.953674,-0.000000,0.000000
46.000461,39.0115,54.7762,167.6322,38.6603,235.987117,-4236.749689,5.635094,-0.000000,0.000000
46.100961,39.0446,41.2869,214.8037,39.3596,302.393515,-4229.693730,318.203278,0.000000,0.000000
46.201461,39.0033,52.8781,167.1191,38.6107,235.264716,-4237.252284,0.096084,0.000000,0.000000
46.300461,38.9483,46.3091,203.9205,38.4247,287.072613,-4239.139360,222.770981,-0.000000,0.000000
46.400961,38.9622,46.3091,178.9557,39.0951,251.927965,-4232.356083,78.706558,0.000000,0.000000
46.501461,38.9644,46.8518,183.3283,38.9855,258.083551,-4233.461695,169.389252,0.000000,0.000000
46.600461,38.8966,42.8530,196.8255,38.2516,277.084507,-4240.898731,206.295044,-0.000000,0.000000
46.700961,38.8732,47.6306,175.0167,38.6509,246.382802,-4236.845449,28.720654,-0.000000,0.000000
46.801461,38.8793,43.9599,185.3652,38.9369,260.951091,-4233.952061,207.293625,0.000000,0.000000
46.900461,38.7977,44.3804,180.1517,38.0223,253.611631,-4243.234440,10.088799,-0.000000,0.000000
47.000961,38.7670,44.6015,183.2485,38.4749,257.971170,-4238.629281,189.764175,-0.000000,0.000000
47.101461,38.7845,45.4142,175.4481,38.9507,246.990106,-4233.813492,21.483864,0.000000,0.000000
47.200461,38.7493,45.2810,179.4356,38.4147,252.603578,-4239.241161,80.650070,0.000000,0.000000
47.300961,38.6976,43.8335,184.9353,38.2063,260.345813,-4241.360191,114.011124,-0.000000,0.000000
47.401461,38.7155,44.7210,172.8005,38.8859,243.262823,-4234.467983,53.376591,-0.000000,0.000000
47.500461,38.7114,42.7161,176.8965,38.6721,249.029038,-4236.629963,162.598984,0.000000,0.000000
47.600961,38.6505,44.5284,171.8997,38.0718,241.994684,-4242.729863,0.060867,0.000000,0.000000
47.701461,38.6316,41.3838,176.8477,38.4513,248.960326,-4238.868890,146.552872,-0.000000,0.000000
47.800461,38.6414,42.5403,167.2664,38.7342,235.472084,-4236.001501,39.462601,0.000000,0.000000
47.900961,38.6027,43.5205,177.4464,38.2348,249.803199,-4241.070068,81.992172,0.000000,0.000000
48.001461,38.5467,42.4177,173.7309,38.0143,244.572667,-4243.316481,50.071571,-0.000000,0.000000
48.100461,38.5863,44.7657,158.9379,38.9633,223.747553,-4233.685497,14.776261,-0.000000,0.000000
48.200961,38.5875,39.8868,182.1946,38.5983,256.487609,-4237.377774,100.358543,0.000000,0.000000
48.301461,38.5314,44.6138,159.8148,37.9979,224.982020,-4243.483378,6.305246,0.000000,0.000000
48.400461,38.5381,41.2182,172.9367,38.6023,243.454621,-4237.337085,91.121651,-0.000000,0.000000
48.500961,38.5531,41.8645,162.2015,38.6952,228.341945,-4236.396569,11.963942,0.000000,0.000000
48.601461,38.5049,42.3556,173.3648,38.0469,244.057219,-4242.984249,74.485336,0.000000,0.000000
48.700461,38.4886,38.1086,180.0530,38.3333,253.472647,-4240.068104,57.800648,-0.000000,0.000000
48.800961,38.5111,44.7378,151.5744,38.7258,213.381444,-4236.086596,21.964054,-0.000000,0.000000
48.901461,38.4801,38.0991,179.9001,38.1845,253.257498,-4241.582029,62.884296,0.000000,0.000000
49.000461,38.4582,41.3718,156.9661,38.2503,220.971649,-4240.911847,0.084920,-0.000000,0.000000
49.100961,38.4797,40.9077,168.4140,38.6838,237.087752,-4236.511630,71.983292,-0.000000,0.000000
49.201461,38.4646,38.9367,157.8670,38.3208,222.239934,-4240.194753,1.608828,0.000000,0.000000
49.300461,38.4313,42.4252,151.4080,38.1155,213.147163,-4242.284703,42.973530,0.000000,0.000000
49.400961,38.4267,37.1997,169.4965,38.3822,238.611547,-4239.570844,28.246281,-0.000000,0.000000
49.501461,38.4221,42.0393,147.4407,38.3787,207.562172,-4239.606537,32.248436,-0.000000,0.000000
49.600462,38.3801,38.5222,164.3511,37.9813,231.368081,-4243.653547,52.180271,0.000000,0.000000
49.700962,38.3516,37.8790,155.7115,38.0803,219.205490,-4242.643031,4.068373,0.000000,0.000000
49.801462,38.3763,40.4069,153.1419,38.6105,215.588174,-4237.254526,52.099689,-0.000000,0.000000
49.900462,38.3409,37.0065,165.8469,38.0053,233.473755,-4243.408833,5.176179,0.000000,0.000000
50.000962,38.3221,40.4603,147.9361,38.1427,208.259508,-4242.007727,44.559826,431.773102,1053.698120
50.100466,38.1890,90.3114,1093.9590,36.9238,1540.039515,-4254.509292,499.775940,-1514.167847,1147.509277
50.200374,38.1972,111.6905,183.4375,38.2754,258.237325,-4240.656363,3.574131,-114.685051,1048.209839
50.301384,38.1088,79.8145,602.1254,37.2675,847.652298,-4250.966990,753.202576,-1939.287231,1248.336060
50.400384,38.1913,170.2028,287.1509,38.9760,404.241650,-4233.558254,435.713318,-1355.186646,1055.313110
50.500884,38.1758,62.5701,159.5398,38.0287,224.594884,-4243.169593,1844.814331,-2762.898926,1035.294922
50.601384,38.2354,197.5529,257.6409,38.8016,362.698419,-4235.319750,1248.057983,-2172.420410,945.828918
50.700384,38.2947,37.9002,283.1738,38.8584,398.642738,-4234.745160,3141.929443,-3526.785156,990.465881
50.800884,38.3921,93.4804,372.2900,39.3180,524.097677,-4230.111652,2669.942383,-3214.839844,967.893311
50.901384,38.4907,69.6740,543.2408,39.4288,764.756490,-4228.998275,2424.925781,-3029.043701,947.160156
51.000384,38.5408,43.6373,301.5506,39.0170,424.513012,-4233.144015,2665.923340,-0.000000,0.000000
51.100353,38.6027,100.6420,119.7305,39.1913,168.552650,-4231.386897,763.905334,0.000000,0.000000
51.200503,38.5629,48.0163,523.6788,38.1844,737.217731,-4241.583261,1916.341919,0.000000,0.000000
51.300946,38.6305,105.8207,168.5674,39.2730,237.303695,-4230.565026,1420.600098,-0.000000,0.000000
51.400854,38.7245,112.4961,393.7225,39.6185,554.269529,-4227.095124,1184.220581,-0.000000,0.000000
51.501424,38.6557,50.9493,422.3447,38.0014,594.563048,-4243.448159,2187.498779,0.000000,0.000000
51.600257,38.6754,153.7982,64.6101,38.8629,90.955970,-4234.700138,10.091329,0.000000,0.000000
51.700757,38.7706,26.7480,650.4221,39.6754,915.642817,-4226.524616,2957.912354,-0.000000,0.000000
51.801257,38.7314,129.7292,79.3861,38.3586,111.757078,-4239.811241,17.025330,0.000000,0.000000
51.900257,38.6775,106.8431,354.6180,38.1658,499.219499,-4241.772085,1867.276611,0.000000,0.000000
52.000757,38.7291,41.0366,393.7943,39.2196,554.370709,-4231.102422,927.775208,-0.000000,0.000000
52.101257,38.7476,125.8203,196.1166,38.9234,276.086473,-4234.088461,1399.423828,-0.000000,0.000000
52.200257,38.6454,25.8409,580.0103,37.6740,816.519389,-4246.794708,2033.948730,0.000000,0.000000
52.300757,38.6632,113.2800,75.1847,38.8325,105.842507,-4235.007716,180.570755,0.000000,0.000000
