time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.301000,141.6767,134.5526,112.1720,141.3868,157.912053,-3486.319261,1.757563,0.000000,0.000000
26.400000,141.9282,139.0726,97.1911,144.3203,136.822369,-3469.520016,1.285823,0.000000,0.000000
26.500500,142.4005,131.4727,119.8504,146.8911,168.721473,-3454.924884,2.102033,0.000000,0.000000
26.601000,142.0450,142.1354,97.9499,138.6647,137.890617,-3502.048966,1.573625,-0.000000,0.000000
26.700000,141.9826,133.1572,111.3264,141.3889,156.721712,-3486.307290,0.943783,-0.000000,0.000000
26.800500,141.6481,135.3085,105.2533,138.4677,148.172101,-3503.193208,4.618298,0.000000,0.000000
26.901000,141.4394,135.7890,105.0818,139.4552,147.930658,-3497.467267,0.845309,0.000000,0.000000
27.000000,141.9243,128.3498,116.1589,146.5346,163.524742,-3456.941626,3.374743,-0.000000,0.000000
27.100500,141.9798,134.2427,101.6136,142.5075,143.048278,-3479.883010,0.804546,0.000000,0.000000
27.201000,142.0101,131.2756,116.3777,142.2987,163.832730,-3481.080749,2.562667,0.000000,0.000000
27.300000,141.4034,137.9285,100.3476,135.6350,141.266113,-3519.721373,2.656412,-0.000000,0.000000
27.400500,141.1286,134.2261,110.8298,138.5151,156.022546,-3502.917769,1.352381,-0.000000,0.000000
27.501000,140.7788,136.6733,102.2578,137.4526,143.955119,-3509.098410,2.939599,-0.000000,0.000000
27.600000,140.6599,132.5104,101.8023,139.5292,143.313917,-3497.038856,1.495921,0.000000,0.000000
27.700500,140.5625,132.2049,109.0135,139.6372,153.465569,-3496.413946,2.539444,-0.000000,0.000000
27.801000,140.4734,132.4663,99.6199,139.6263,140.241571,-3496.476727,3.110348,0.000000,0.000000
27.900000,140.4461,129.3104,111.2623,140.1859,156.631434,-3493.242124,1.400292,0.000000,0.000000
28.000500,140.0892,137.2025,102.0548,136.6959,143.669396,-3513.512956,3.470019,-0.000000,0.000000
28.101000,139.6446,136.3796,113.8680,135.4168,160.299592,-3521.000631,0.903249,-0.000000,0.000000
28.200000,139.8347,130.7205,105.3718,141.6427,148.338935,-3484.847561,1.517853,0.000000,0.000000
28.300500,139.4357,138.3227,104.7947,135.6422,147.526494,-3519.679205,2.092604,0.000000,0.000000
28.401000,139.3876,132.8897,106.5925,138.9301,150.057437,-3500.509355,0.903122,-0.000000,0.000000
28.500000,139.7164,133.4317,102.0195,142.8430,143.619651,-3477.960614,2.020591,-0.000000,0.000000
28.600500,139.6417,132.4584,112.1519,138.9306,157.883768,-3500.506452,1.253100,0.000000,0.000000
28.701000,138.9740,140.8729,96.6069,132.6253,136.000078,-3537.453675,1.451782,0.000000,0.000000
28.800000,138.4535,139.0851,106.7264,133.5043,150.245874,-3532.256316,1.133886,-0.000000,0.000000
28.900500,139.0023,130.3948,107.0789,144.2204,150.742219,-3470.089743,0.834974,0.000000,0.000000
29.001000,138.8732,138.0325,108.7046,137.6458,153.030774,-3507.972588,1.059934,0.000000,0.000000
29.100000,139.4887,131.2606,110.0153,145.3418,154.875908,-3463.706979,1.509773,-0.000000,0.000000
29.200500,139.7949,138.8281,101.8921,142.7057,143.440347,-3478.747115,1.950700,-0.000000,0.000000
29.301000,140.0183,138.6597,114.0624,142.1424,160.573334,-3481.977551,1.229346,0.000000,0.000000
29.400000,140.5650,136.6642,110.4777,145.7636,155.526934,-3461.311628,1.822154,-0.000000,0.000000
29.500500,141.2695,138.2100,109.8518,147.9678,154.645688,-3448.846071,0.931849,0.000000,0.000000
29.601000,142.3270,136.1794,109.4347,152.3826,154.058619,-3424.129270,1.259054,0.000000,0.000000
29.700000,142.7484,146.2464,110.8124,146.7549,155.998098,-3455.695033,1.466615,0.000000,0.000000
29.800500,143.4357,141.0393,120.3985,149.9712,169.493026,-3437.588902,0.822541,-0.000000,0.000000
29.901000,144.1146,139.4439,109.1438,150.5689,153.649039,-3434.243412,1.415866,-0.000000,0.000000
30.000000,144.3991,144.2443,114.3172,147.1048,160.931949,-3453.716828,0.913402,1.748609,0.983101
30.100500,144.2058,149.3001,110.3942,142.3682,155.409385,-3480.681766,1.136058,-2.945293,2.788896
30.201000,145.1053,140.0424,116.4593,153.6574,163.947506,-3417.052896,25.926165,-33.208839,10.757624
30.300000,145.4563,146.4806,117.1097,148.7938,164.863183,-3444.196437,12.847086,-23.838289,11.287043
30.400500,146.1775,143.0456,112.2778,153.0349,158.061046,-3420.504659,7.596450,-13.228418,6.975723
30.501000,147.0475,142.0677,116.3532,155.3200,163.798189,-3407.863587,6.956533,-15.198872,9.774446
30.600000,148.3450,138.7513,114.7350,160.6816,161.520174,-3378.530096,13.900239,-25.333504,11.549389
30.700500,148.4990,148.7967,120.0681,149.9641,169.027977,-3437.628452,14.881660,-21.735920,7.987389
30.801000,149.0175,147.3230,118.7739,153.9468,167.206005,-3415.450043,14.726361,-26.779209,13.535058
30.900000,150.0849,145.6300,117.2135,160.2346,165.009252,-3380.958478,17.679873,-36.116688,19.640810
31.000500,150.8421,148.3436,120.7066,158.0415,169.926771,-3392.917446,27.583305,-0.000000,0.000000
31.100942,151.6666,147.0815,119.1985,159.5059,167.803785,-3384.923398,2.597070,-0.000000,0.000000
31.201442,152.4601,147.0172,123.5388,160.0056,173.913919,-3382.203443,29.021376,0.000000,0.000000
31.300442,153.3857,149.2873,119.9638,162.1860,168.881072,-3370.379507,3.553075,-0.000000,0.000000
31.400942,153.8009,153.7325,120.2877,157.7491,169.337074,-3394.517661,21.929230,-0.000000,0.000000
31.501442,154.4941,151.1228,122.0144,161.0856,171.767802,-3376.337584,6.119944,0.000000,0.000000
31.600442,155.0810,153.3655,129.2643,160.6607,181.974072,-3378.643313,8.501820,0.000000,0.000000
31.700942,155.7739,150.2430,126.4825,162.3622,178.057955,-3369.427583,18.613485,-0.000000,0.000000
31.801442,157.6688,145.6282,116.5195,175.6862,164.032256,-3298.729260,5.179778,-0.000000,0.000000
31.900442,158.1604,156.4350,127.3798,162.8350,179.321152,-3366.874334,19.924652,0.000000,0.000000
32.000942,159.0655,149.4505,123.8139,167.6712,174.301143,-3340.951251,1.947611,-0.000000,0.000000
32.101442,159.3543,155.2979,129.3230,162.1005,182.056707,-3370.841986,17.864706,-0.000000,0.000000
32.200442,159.9226,149.1701,126.1353,165.3257,177.569073,-3353.480069,9.112214,0.000000,0.000000
32.300942,160.3329,155.6620,118.2527,164.2342,166.472245,-3359.338412,13.829524,0.000000,0.000000
32.401442,161.4457,145.7971,133.7269,172.0272,188.256301,-3317.892336,9.912331,-0.000000,0.000000
32.500442,161.6119,154.1100,123.8077,163.1919,174.292385,-3364.949411,4.609692,-0.000000,0.000000
32.600942,162.3103,146.6916,131.4455,168.9507,185.044589,-3334.149787,17.473921,-0.000000,0.000000
32.701442,162.1422,155.4992,113.8872,160.5435,160.326678,-3379.279609,2.538621,0.000000,0.000000
32.800442,162.5424,150.1518,117.2647,166.3478,165.081328,-3348.010317,12.432771,-0.000000,0.000000
32.900942,161.8832,159.7532,131.3270,155.6159,184.877771,-3406.232445,5.705143,-0.000000,0.000000
33.001442,161.8006,153.2532,119.9924,161.0152,168.921316,-3376.719528,10.875406,0.000000,0.000000
33.100442,161.6075,156.2075,126.5278,159.7707,178.121682,-3383.481960,10.730529,0.000000,0.000000
33.200942,161.5885,153.8585,120.4636,161.4087,169.584677,-3374.586750,5.377782,0.000000,0.000000
33.301442,161.2890,158.1352,123.4891,158.4407,173.843871,-3390.734848,11.175040,-0.000000,0.000000
33.400442,161.4606,152.3384,130.5952,163.0920,183.847558,-3365.488220,2.383950,0.000000,0.000000
33.500942,161.3932,152.0233,123.6106,160.7528,174.014930,-3378.143629,10.550617,-0.000000,0.000000
33.601442,161.0677,153.5644,119.1307,157.9723,167.708256,-3393.295858,1.738108,0.000000,0.000000
33.700442,161.0704,151.9893,121.2617,161.0960,170.708222,-3376.281535,6.901514,0.000000,0.000000
33.800942,161.2682,150.5888,120.4028,163.1496,169.499079,-3365.177435,4.014115,0.000000,0.000000
33.901442,161.6803,144.2212,128.1700,165.5987,180.433513,-3352.018050,7.200706,-0.000000,0.000000
34.000442,162.0624,149.4376,121.5662,165.6948,171.136860,-3351.503149,9.434132,-0.000000,0.000000
34.100942,161.9160,153.8751,123.6291,160.5246,174.040968,-3379.382523,1.933287,0.000000,0.000000
34.201442,161.8676,155.1301,120.3233,161.4071,169.387144,-3374.595426,7.426772,0.000000,0.000000
34.300442,161.2389,162.5445,127.4268,155.2612,179.387307,-3408.187710,2.723858,-0.000000,0.000000
34.400942,161.2200,152.2773,130.3259,161.0407,183.468509,-3376.581573,5.714684,-0.000000,0.000000
34.501442,161.7491,151.0495,120.5004,166.7797,169.636493,-3345.703819,3.427726,0.000000,0.000000
34.600442,161.3858,157.3553,122.3656,157.9318,172.262198,-3393.517713,1.816635,0.000000,0.000000
34.700942,160.9183,158.9763,124.9277,156.4729,175.869085,-3401.517404,4.224544,-0.000000,0.000000
34.801442,161.3687,153.1491,127.9862,165.6517,180.174753,-3351.734267,1.554571,0.000000,0.000000
34.900443,161.6222,152.8484,131.0677,164.0316,184.512847,-3360.427994,4.754412,0.000000,0.000000
35.000943,162.2333,157.9575,119.1865,168.0446,167.786883,-3338.963778,0.963797,0.000000,0.000000
35.101443,162.3391,158.5650,131.4856,163.3450,185.101069,-3364.123963,3.819189,0.000000,0.000000
35.200443,162.2699,159.6385,128.8426,161.6116,181.380380,-3373.487353,2.763999,-0.000000,0.000000
35.300943,162.4912,156.7807,131.3660,164.5957,184.932804,-3357.396237,1.713871,0.000000,0.000000
35.401443,163.1184,152.6833,123.8110,169.0820,174.296995,-3333.453040,4.076625,-0.000000,0.000000
35.500443,163.6424,153.0926,119.4593,168.6243,168.170891,-3335.882402,2.668829,0.000000,0.000000
35.600943,163.8717,160.6477,127.3406,166.0520,179.265873,-3349.592025,4.499139,0.000000,0.000000
35.701443,164.5760,156.4108,128.8987,171.2726,181.459365,-3321.867556,2.227226,-0.000000,0.000000
35.800443,164.8281,163.0037,133.8056,167.2249,188.367062,-3343.328985,1.909513,-0.000000,0.000000
35.900943,165.3564,158.2377,128.6038,170.3796,181.044195,-3326.582445,3.618316,0.000000,0.000000
36.001443,165.4364,162.4929,123.0306,166.1972,173.198381,-3348.815353,2.138165,0.000000,0.000000
36.100443,166.3773,152.4647,132.0647,175.3236,185.916397,-3300.620039,4.508150,-0.000000,0.000000
36.200943,167.5246,152.1608,132.2082,178.4337,186.118391,-3284.459764,1.430817,-0.000000,0.000000
36.301443,168.6190,152.0403,127.3258,179.0252,179.245006,-3281.401114,3.502537,0.000000,0.000000
36.400443,168.8168,158.8619,131.2236,170.6979,184.732295,-3324.900704,2.071156,0.000000,0.000000
36.500943,168.7063,165.0790,122.4505,167.6550,172.381800,-3341.037123,3.840109,-0.000000,0.000000
36.601443,169.4074,152.3998,140.8903,176.0739,198.340753,-3296.709381,2.328940,-0.000000,0.000000
36.700443,169.3207,160.1770,127.5180,168.4963,179.515621,-3336.562277,1.590194,0.000000,0.000000
36.800943,169.3084,157.2270,130.4285,169.1909,183.612969,-3332.875619,4.372547,-0.000000,0.000000
36.901443,168.9701,159.4501,122.2726,165.7541,172.131399,-3351.185559,0.994616,-0.000000,0.000000
37.000443,167.9532,168.2119,119.6195,158.2843,168.396408,-3391.589567,2.708239,0.000000,0.000000
37.100943,168.0855,154.1221,141.8528,169.3433,199.695758,-3332.067831,0.380898,0.000000,0.000000
37.201443,168.0174,159.3474,118.4955,167.3700,166.814136,-3342.555289,2.733039,-0.000000,0.000000
37.300443,168.3798,153.5792,134.2150,171.8251,188.943431,-3318.956611,0.935651,0.000000,0.000000
37.400943,168.8612,157.3381,116.9625,173.4387,164.656018,-3310.478254,2.028921,0.000000,0.000000
37.501443,169.3788,148.2653,139.8051,174.3004,196.812969,-3305.965643,1.288912,0.000000,0.000000
37.600443,169.4896,154.4529,137.9389,170.5426,194.185873,-3325.720845,1.337946,-0.000000,0.000000
37.700943,169.9265,160.6033,123.5442,174.0812,173.921462,-3307.112202,3.707049,-0.000000,0.000000
37.801443,170.0227,165.0202,135.5611,170.9372,190.838419,-3323.636952,1.633011,-0.000000,0.000000
37.900443,170.6224,162.2534,120.6736,176.3243,169.880296,-3295.406284,5.539707,0.000000,0.000000
38.000943,170.7564,161.3676,143.7417,172.0303,202.354882,-3317.876096,2.217529,-0.000000,0.000000
38.101443,171.8014,155.8157,128.7696,181.7377,181.277605,-3267.432812,4.422385,-0.000000,0.000000
38.200443,171.5820,168.1182,129.8444,169.4959,182.790651,-3331.259038,3.938381,0.000000,0.000000
38.300943,172.1664,157.7216,126.1134,177.7229,177.538326,-3288.141810,3.017877,0.000000,0.000000
38.401443,172.1879,166.3775,130.7903,172.3926,184.122301,-3315.970346,6.456092,-0.000000,0.000000
38.500443,172.7961,154.3798,147.7980,178.5787,208.065146,-3283.709410,0.867821,0.000000,0.000000
38.600943,172.3861,164.9990,116.8902,168.4885,164.554153,-3336.604112,9.268703,0.000000,0.000000
38.701443,172.2508,160.3428,140.2410,170.9643,197.426708,-3323.494342,1.474878,-0.000000,0.000000
38.800443,171.8985,168.9282,132.8010,168.5489,186.952853,-3336.283064,4.903378,-0.000000,0.000000
38.900943,172.8232,160.7441,134.1575,181.6149,188.862518,-3268.063021,3.805498,0.000000,0.000000
39.001443,173.2917,163.8327,145.3280,177.7466,204.588041,-3288.019035,3.220062,0.000000,0.000000
39.100443,173.8057,168.5616,120.6139,178.6932,169.796282,-3283.117110,5.111334,-0.000000,0.000000
39.200943,174.4427,165.0077,146.7363,180.4993,206.570580,-3273.798193,1.335921,-0.000000,0.000000
39.301443,174.4151,175.6507,125.5022,174.1522,176.677809,-3306.740659,5.733954,0.000000,0.000000
39.400443,174.3091,171.9264,141.2577,173.3017,198.857913,-3311.196414,1.003526,-0.000000,0.000000
39.500943,175.0741,159.6310,135.4750,182.3479,190.717250,-3264.303839,3.834392,-0.000000,0.000000
39.601443,175.3274,175.0713,129.6949,177.7354,182.580215,-3288.076840,1.450690,0.000000,0.000000
39.700443,175.5180,170.8325,156.0466,177.3307,219.677236,-3290.176069,1.764721,0.000000,0.000000
39.800943,175.8917,170.1006,124.5079,179.4447,175.278089,-3279.234489,5.274242,-0.000000,0.000000
39.901443,176.4349,160.5102,154.8070,181.5998,217.932238,-3268.140756,1.539660,-0.000000,0.000000
40.000443,176.2108,167.8871,126.9586,174.0802,178.728189,-3307.117901,9.544104,18.139908,21.042736
40.100142,176.5404,169.5619,128.5721,179.6744,180.999600,-3278.049104,48.006599,-81.927811,35.113235
40.200642,176.4685,165.5374,147.8036,175.7843,208.073086,-3298.218309,102.378830,-124.775970,40.567295
40.301142,176.9675,166.0531,144.6208,181.7123,203.592471,-3267.563434,49.177654,-77.883270,33.314156
40.400142,177.4321,161.8920,170.0884,181.8501,239.444921,-3266.856387,27.459969,-51.687286,27.356215
40.500642,177.4075,171.6469,124.5575,177.1738,175.348014,-3290.990473,7.471903,-3.214960,10.821723
40.601142,177.3255,164.5350,150.4183,176.5452,211.753995,-3294.257060,9.065624,-18.725458,11.792849
40.700142,177.6483,167.9290,142.9221,180.7181,201.200976,-3272.672047,70.922714,-69.901962,20.153969
40.800642,178.5640,168.1231,148.3103,187.2707,208.786326,-3239.234758,9.102107,-16.515602,10.732212
40.901142,179.0768,165.1351,146.6369,183.9529,206.430632,-3256.096851,8.364264,-8.819195,9.627264
41.000142,179.5066,172.3098,131.2836,183.5928,184.816773,-3257.935188,27.532236,-0.000000,0.000000
41.100585,179.9058,169.9873,159.5836,183.7018,224.656475,-3257.378670,3.335531,-0.000000,0.000000
41.201085,181.0549,166.5275,140.9745,191.9812,198.459310,-3215.528985,28.143562,0.000000,0.000000
41.300085,181.9372,164.7980,156.5459,190.3258,220.380139,-3223.828988,6.427084,-0.000000,0.000000
41.400585,182.7188,164.4690,147.3852,190.1513,207.484104,-3224.705526,19.331135,-0.000000,0.000000
41.501085,182.2139,177.6386,143.8407,177.4123,202.494214,-3289.752811,8.753748,0.000000,0.000000
41.600085,182.4149,167.3523,160.0446,184.3265,225.305542,-3254.190820,5.654778,0.000000,0.000000
41.700585,182.5789,173.0324,142.0139,184.1382,199.922447,-3255.151220,20.203032,-0.000000,0.000000
41.801085,182.8428,163.6887,163.6292,185.3524,230.351783,-3248.966814,3.092959,-0.000000,0.000000
41.900085,184.0616,161.1827,137.1952,195.6497,193.138826,-3197.252228,15.721078,0.000000,0.000000
42.000585,184.3704,174.7381,153.1278,187.3073,215.568217,-3239.049402,1.415915,0.000000,0.000000
42.101085,184.8008,170.3435,155.4940,188.8928,218.899353,-3231.040620,11.642216,0.000000,0.000000
42.200085,185.2831,177.3384,145.0058,189.8692,204.134427,-3226.123951,9.329947,-0.000000,0.000000
42.300585,185.7642,173.1967,167.4809,190.3379,235.774076,-3223.767805,3.629320,0.000000,0.000000
42.401085,187.0285,179.8074,134.1668,199.0505,188.875545,-3180.450619,11.242172,0.000000,0.000000
42.500085,187.5821,180.3052,168.5052,192.8463,237.216066,-3211.204741,0.169854,-0.000000,0.000000
42.600585,187.9637,178.9172,154.6368,191.5915,217.692668,-3217.479558,10.642343,-0.000000,0.000000
42.701085,188.6693,173.4903,160.7477,195.3786,226.295368,-3198.597524,0.922192,0.000000,0.000000
42.800085,189.6083,166.9003,166.0519,198.5368,233.762439,-3182.979869,4.213701,0.000000,0.000000
42.900585,189.6245,184.4421,133.0797,189.7783,187.345259,-3226.581145,4.490704,-0.000000,0.000000
43.001085,189.7855,172.7907,179.5336,191.3160,252.741432,-3218.860213,2.712850,-0.000000,0.000000
43.100085,190.4537,175.3512,147.4225,196.8077,207.536558,-3191.516291,6.817910,0.000000,0.000000
43.200585,190.2294,179.2196,166.5862,188.0968,234.514529,-3235.057603,0.417441,0.000000,0.000000
43.301085,189.8894,182.0319,143.4201,186.6563,201.902144,-3242.346503,5.848638,-0.000000,0.000000
43.400085,189.9601,184.9281,138.7648,190.6321,195.348529,-3222.290643,1.608153,0.000000,0.000000
43.500585,190.3792,171.1743,178.8850,194.3647,251.828440,-3203.636102,3.804796,0.000000,0.000000
43.601085,190.2746,184.1380,141.1588,189.2798,198.718766,-3229.090355,2.167570,0.000000,0.000000
43.700085,190.2976,177.7639,175.6611,190.5165,247.289906,-3222.871199,1.084561,-0.000000,0.000000
43.800585,190.6074,179.5813,133.6666,193.5525,188.171383,-3207.680804,4.649755,-0.000000,0.000000
43.901085,191.0454,175.5633,177.2903,195.2106,249.583490,-3199.431718,1.324023,0.000000,0.000000
44.000085,191.6971,169.6137,177.9981,197.8938,250.579847,-3186.150250,3.464817,0.000000,0.000000
44.100585,190.6924,193.1112,140.7310,181.1388,198.116494,-3270.508843,1.846262,-0.000000,0.000000
44.201085,190.8074,177.5974,173.5364,191.9013,244.298893,-3215.928749,8.443620,-0.000000,0.000000
44.300085,190.6550,196.7196,133.3313,189.2055,187.699406,-3229.464584,3.188478,0.000000,0.000000
44.400585,190.5950,187.1521,192.4923,190.0250,270.984363,-3225.340672,3.882232,0.000000,0.000000
44.501085,191.1877,188.5348,150.8321,196.8232,212.336503,-3191.439241,2.238099,-0.000000,0.000000
44.600085,192.2069,188.4590,152.7980,201.8974,215.103998,-3166.486781,0.979076,-0.000000,0.000000
44.700585,192.9211,184.0230,174.7494,199.7121,246.006413,-3177.197132,5.574862,0.000000,0.000000
44.801085,193.2587,195.6688,146.9720,196.4685,206.902350,-3193.194505,0.759906,0.000000,0.000000
44.900085,193.4517,189.8378,192.6168,195.2871,271.159564,-3199.051902,5.433705,-0.000000,0.000000
45.000585,193.8795,191.7832,148.8139,197.9466,209.495369,-3185.889432,0.956221,-0.000000,0.000000
45.101085,194.0890,193.9707,174.2397,196.0818,245.288898,-3195.109946,7.251732,0.000000,0.000000
45.200085,194.1480,189.8088,173.4750,194.7085,244.212359,-3201.925992,3.247734,-0.000000,0.000000
45.300585,194.6307,193.7076,157.9032,199.2201,222.290936,-3179.615871,3.191651,-0.000000,0.000000
45.401085,195.6194,177.1925,191.3596,205.0202,269.389814,-3151.274673,4.256297,0.000000,0.000000
45.500085,195.2679,196.2882,142.8018,191.9264,201.031632,-3215.802931,1.789117,0.000000,0.000000
45.600585,196.3780,181.8235,176.2878,206.9324,248.172135,-3142.012510,3.841392,-0.000000,0.000000
45.701085,196.3879,188.6775,150.7193,196.4826,212.177704,-3193.124807,1.938646,-0.000000,0.000000
45.800085,196.6247,189.8883,162.2227,198.8760,228.371720,-3181.309194,2.882895,0.000000,0.000000
45.900585,198.1276,181.9026,187.0135,212.4182,263.271447,-3115.659575,3.388667,0.000000,0.000000
46.001085,198.7851,200.9488,146.8945,205.0364,206.793202,-3151.195958,3.031161,-0.000000,0.000000
46.100085,199.2206,188.7304,189.2148,203.3614,266.370405,-3159.341515,2.724848,-0.000000,0.000000
46.200585,198.8872,199.1245,151.7764,195.7174,213.665817,-3196.916359,3.753672,0.000000,0.000000
46.301085,198.7542,191.7598,191.6094,197.4893,269.741432,-3188.147204,4.538399,0.000000,0.000000
46.400085,199.6121,185.5033,175.1828,207.7695,246.616574,-3137.970344,3.874924,-0.000000,0.000000
46.500585,199.8545,197.2065,150.9190,202.1591,212.458757,-3165.207644,5.099071,-0.000000,0.000000
46.601085,199.5388,188.6932,187.6488,196.5368,264.165757,-3192.856784,3.920841,0.000000,0.000000
46.700085,199.2940,193.7817,145.5221,196.9670,204.861264,-3190.728139,3.725711,-0.000000,0.000000
46.800585,199.7525,183.7695,193.3064,204.1120,272.130338,-3155.687423,3.099941,-0.000000,0.000000
46.901085,200.0077,194.4702,139.5991,202.4336,196.522991,-3163.867067,1.407621,0.000000,0.000000
47.000085,199.4997,204.6357,160.1536,194.6702,225.459023,-3202.116465,2.994447,0.000000,0.000000
47.100585,198.2487,196.2480,184.9180,186.3536,260.321455,-3243.881777,1.623866,-0.000000,0.000000
47.201085,197.9921,194.6515,151.0713,195.5519,212.673210,-3197.737742,3.374814,-0.000000,0.000000
47.300085,198.3247,182.6350,191.5058,201.4870,269.595547,-3168.494205,4.045653,0.000000,0.000000
47.400585,198.2937,191.5119,132.0251,197.9993,185.860602,-3185.629434,0.367018,0.000000,0.000000
47.501085,197.5480,186.8594,193.1312,190.4579,271.883802,-3223.165093,3.475768,-0.000000,0.000000
47.600085,197.1945,183.6542,169.5453,193.8328,238.680316,-3206.284149,0.914966,0.000000,0.000000
47.700585,197.2536,191.5888,154.4003,197.8159,217.359617,-3186.534626,3.676733,0.000000,0.000000
47.801085,196.7188,189.0202,177.7341,191.6338,250.208267,-3217.267853,0.818252,-0.000000,0.000000
47.900085,197.2560,191.0065,138.3106,202.3634,194.709172,-3164.209960,1.716282,0.000000,0.000000
48.000585,198.0549,178.0933,197.9943,205.6511,278.729915,-3148.214397,2.673686,-0.000000,0.000000
48.101085,198.4264,187.3786,143.5067,201.9595,202.024055,-3166.183355,1.905091,-0.000000,0.000000
48.200085,199.1708,188.3669,160.4809,206.2485,225.919785,-3145.320617,3.683012,0.000000,0.000000
48.300585,200.0219,181.2439,170.5039,208.1142,240.029715,-3136.308313,0.225431,0.000000,0.000000
48.401085,200.5410,194.6411,158.4181,205.4765,223.015728,-3149.060578,5.432555,-0.000000,0.000000
48.500085,201.3126,183.0782,201.4667,208.6494,283.618149,-3133.729750,3.131342,0.000000,0.000000
48.600585,202.2557,191.6354,139.6473,211.2233,196.590900,-3121.372287,1.716681,0.000000,0.000000
48.701085,203.3222,183.4236,188.2782,213.4628,265.051849,-3110.677281,5.466383,-0.000000,0.000000
48.800085,203.5047,189.1887,170.9150,205.2397,240.608512,-3150.209161,0.864035,0.000000,0.000000
48.900585,204.0168,195.2312,168.1932,208.8858,236.776875,-3132.591876,6.135253,0.000000,0.000000
49.001085,203.8181,191.6923,184.2669,201.9296,259.404912,-3166.329670,1.024367,-0.000000,0.000000
49.100085,203.5560,202.6117,142.9435,201.0637,201.231227,-3170.566581,2.971643,-0.000000,0.000000
49.200585,203.7005,184.7348,189.5186,205.0737,266.798042,-3151.014737,3.408586,0.000000,0.000000
49.301085,203.9250,194.5831,149.7127,206.0596,210.760594,-3146.235155,5.603950,0.000000,0.000000
49.400085,203.9687,193.4530,177.8303,204.3848,250.343589,-3154.361199,7.246426,-0.000000,0.000000
49.500585,204.3973,194.7188,172.1159,208.4728,242.299039,-3134.580413,2.438182,-0.000000,0.000000
49.601085,204.3637,203.6761,158.2189,204.0440,222.735366,-3156.018216,8.911219,0.000000,0.000000
49.700085,204.5778,191.3653,193.6652,206.6131,272.635486,-3143.556598,1.349540,-0.000000,0.000000
49.800585,205.1159,197.6018,152.8181,210.2323,215.132294,-3126.121926,6.862402,-0.000000,0.000000
49.901085,205.5305,192.7246,199.9772,209.4733,281.521295,-3129.766389,0.942061,0.000000,0.000000
50.000085,206.3774,199.4833,166.7232,214.4296,234.707400,-3106.076455,6.013706,3.605919,0.896963
50.100585,207.0677,205.8254,174.1451,213.6311,245.155727,-3109.875882,0.184952,0.497632,1.318838
50.201085,208.2837,196.7107,193.5033,219.8460,272.407611,-3080.476656,4.517231,0.144707,2.303560
50.300085,209.0041,217.1782,158.9835,215.8543,223.811676,-3099.313658,5.405041,-5.361093,1.534600
50.400585,209.3846,206.3104,214.6388,213.0022,302.161478,-3112.872530,9.565036,-14.780465,5.744337
50.501085,210.9194,220.5586,146.8795,225.5125,206.772174,-3054.007443,0.935977,-1.323584,1.767108
50.600085,212.6614,203.9566,200.0308,229.2252,281.596787,-3036.833009,0.910185,-0.580018,0.236463
50.700585,214.1879,201.9250,182.8929,228.7029,257.470672,-3039.241258,9.353560,-12.093690,4.168524
50.801085,215.2825,210.9899,192.0681,225.6900,270.387102,-3053.183330,1.298777,-0.771411,1.455487
50.900085,215.3480,206.4367,216.2183,215.9710,304.384956,-3098.760724,0.387378,-0.609493,0.266793
51.000585,216.6963,214.8588,150.5353,229.5162,211.918698,-3035.492128,7.045836,-0.000000,0.000000
51.101085,217.1046,207.2425,225.0985,220.9865,316.886259,-3075.123911,0.724034,0.000000,0.000000
51.200085,218.1881,213.3175,168.1689,228.4910,236.742621,-3040.218922,6.276384,0.000000,0.000000
51.300585,218.6088,213.1101,206.3245,222.6084,290.456858,-3067.533408,2.189632,-0.000000,0.000000
51.401085,218.3239,221.2847,172.7249,215.6149,243.156384,-3100.448668,7.274494,-0.000000,0.000000
51.500085,218.6958,222.6669,162.5412,222.2317,228.820123,-3069.294078,5.949332,0.000000,0.000000
51.600585,219.5884,199.5931,224.3990,228.0764,315.901512,-3042.133377,2.153852,-0.000000,0.000000
51.701085,220.1299,222.4606,160.3493,225.2779,225.734415,-3055.097186,4.520387,-0.000000,0.000000
51.800085,220.6995,213.3816,217.3501,226.1163,305.978336,-3051.205566,2.231362,0.000000,0.000000
51.900585,221.2834,217.6825,161.2025,226.8344,226.935619,-3047.877406,3.662376,-0.000000,0.000000
52.001085,220.9391,221.0442,214.6792,217.6659,302.218305,-3090.744576,2.937741,-0.000000,0.000000
52.100085,222.0319,207.6786,218.9386,232.4227,308.214628,-3022.145927,2.033738,0.000000,0.000000
52.200585,221.5970,232.0393,164.8709,217.4619,232.099779,-3091.708187,4.182333,0.000000,0.000000
52.301085,222.2036,212.8796,221.5547,227.9717,311.897393,-3042.616644,0.727375,-0.000000,0.000000
52.400085,223.4320,222.5924,158.7705,235.1117,223.511923,-3009.867470,5.951050,0.000000,0.000000
52.500585,224.9049,207.7583,227.2119,238.9096,319.861500,-2992.637297,0.588311,0.000000,0.000000
52.601085,226.6954,208.1581,174.8981,243.7201,246.215780,-2970.996661,6.278930,-0.000000,0.000000
