time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
11.300520,103.4417,112.3189,132.3928,102.4135,186.378203,-3726.636707,67.572472,-0.000000,0.000000
11.401020,103.5191,111.2541,157.8013,104.2546,222.147532,-3714.449594,210.624023,-0.000000,0.000000
11.500020,103.4047,106.3199,166.3058,102.3166,234.119806,-3727.280386,209.373108,0.000000,0.000000
11.600520,103.5699,115.8281,111.7373,105.1407,157.300068,-3708.618390,52.405533,0.000000,0.000000
11.701020,103.8150,100.8189,172.0071,106.1462,242.145921,-3702.027799,210.493576,-0.000000,0.000000
11.800020,103.7740,110.2557,125.9229,103.3840,177.270096,-3720.200659,3.396049,0.000000,0.000000
11.900520,103.2601,113.2831,160.7040,98.3736,226.233843,-3753.721968,219.861267,0.000000,0.000000
12.001020,103.5106,107.5799,128.1123,105.8928,180.352263,-3703.686623,12.917200,-0.000000,0.000000
12.100020,103.8488,115.5866,115.8783,107.0644,163.129619,-3696.033942,108.842987,-0.000000,0.000000
12.200520,103.5965,103.1177,173.6735,101.1979,244.491813,-3734.735817,104.525856,0.000000,0.000000
12.301020,103.4929,115.7235,112.6893,102.5076,158.640359,-3726.011273,78.230011,0.000000,0.000000
12.400020,103.3355,106.7121,165.6455,101.8383,233.190317,-3730.463691,168.799530,-0.000000,0.000000
12.500520,103.3893,106.7332,121.7630,103.9008,171.414002,-3716.784066,2.767873,-0.000000,0.000000
12.601020,103.0940,108.0884,145.0863,100.2868,204.247686,-3740.834560,157.116013,0.000000,0.000000
12.700020,102.7996,96.3211,162.3322,99.9996,228.525965,-3742.762281,25.944782,-0.000000,0.000000
12.800520,102.5434,108.1746,110.4197,100.1073,155.445286,-3742.039045,104.443436,-0.000000,0.000000
12.901020,102.2449,98.3368,162.0708,99.4066,228.157986,-3746.749894,37.240768,0.000000,0.000000
13.000020,102.4605,98.9109,113.1784,104.5110,159.328841,-3712.760467,29.753906,0.000000,0.000000
13.100520,102.0710,102.7095,150.2072,98.3676,211.456764,-3753.762315,95.270348,-0.000000,0.000000
13.201020,101.8701,97.9502,130.1521,99.9602,183.223897,-3743.026652,16.133667,-0.000000,0.000000
13.300020,101.5263,108.5839,112.5802,98.2567,158.486701,-3754.512592,106.715065,0.000000,0.000000
13.400520,100.8529,99.5575,150.5473,94.4506,211.935604,-3780.497940,4.327448,-0.000000,0.000000
13.501020,100.6200,104.9696,109.1622,98.4051,153.674986,-3753.508608,89.278763,-0.000000,0.000000
13.600020,99.9951,103.5596,147.1537,94.0531,207.158119,-3783.238051,49.805435,0.000000,0.000000
13.700520,99.9044,94.9316,122.0664,99.0420,171.841101,-3749.207349,37.799549,0.000000,0.000000
13.801020,99.5176,101.5096,130.1113,95.8404,183.166437,-3770.956965,53.144756,-0.000000,0.000000
13.900020,99.3891,92.1199,143.3157,98.1665,201.755161,-3755.123220,2.417675,-0.000000,0.000000
14.000520,99.3929,100.9808,108.5229,99.4289,152.775014,-3746.599996,77.838608,0.000000,0.000000
14.101020,98.9916,97.1413,151.3279,95.1760,213.034417,-3775.510367,0.762354,-0.000000,0.000000
14.200020,98.7375,98.8665,119.8240,96.3221,168.684221,-3767.664148,56.336884,-0.000000,0.000000
14.300520,98.6870,100.0438,130.8425,98.2062,184.195812,-3754.854722,15.972765,0.000000,0.000000
14.401020,98.5079,96.0960,129.6281,96.8054,182.486183,-3764.367944,45.863335,0.000000,0.000000
14.500020,98.4177,102.3609,111.4313,97.5601,156.869306,-3759.234993,50.485096,-0.000000,0.000000
14.600520,97.9942,95.9374,151.1297,93.9676,212.755484,-3783.828521,10.166373,-0.000000,0.000000
14.701020,97.7196,103.2662,104.7934,95.1086,147.524742,-3775.973447,50.501637,0.000000,0.000000
14.800020,97.6728,99.5198,131.0902,97.2278,184.544492,-3761.493172,1.699324,-0.000000,0.000000
14.900520,97.5729,95.5915,130.0960,96.6224,183.144847,-3765.615071,51.116848,-0.000000,0.000000
15.001020,97.6218,98.2089,123.1131,98.0874,173.314642,-3755.659505,3.629781,0.000000,0.000000
15.100020,97.2895,96.8776,147.0809,94.1298,207.055656,-3782.709476,22.222864,0.000000,0.000000
15.200520,97.3532,102.4807,108.7444,97.9587,153.086851,-3756.530912,27.428158,-0.000000,0.000000
15.301020,96.9881,100.7832,149.1042,93.5162,209.903923,-3786.947485,15.035883,-0.000000,0.000000
15.400020,97.1563,96.6560,127.5118,98.7559,179.506917,-3751.138271,40.272240,0.000000,0.000000
15.500520,96.8741,102.2490,127.9299,94.1910,180.095533,-3782.286908,0.200935,0.000000,0.000000
15.601020,96.7071,96.0101,135.3343,95.1195,190.519147,-3775.898649,32.194717,-0.000000,0.000000
15.700020,96.7723,101.3901,106.2496,97.3917,149.574735,-3760.378873,9.318564,0.000000,0.000000
15.800520,96.8823,94.5213,147.4406,97.9281,207.562032,-3756.738712,20.199249,0.000000,0.000000
15.901020,97.1013,96.5214,113.9819,99.1835,160.459978,-3748.252836,12.943583,-0.000000,0.000000
16.000020,96.9775,101.0744,123.9349,95.8003,174.471422,-3771.231439,3.583525,-0.000000,0.000000
16.100520,96.6984,92.8783,126.1488,94.0452,177.588119,-3783.292746,26.232252,0.000000,0.000000
16.201020,95.9757,105.2452,114.2180,89.1037,160.792372,-3817.795671,1.991017,0.000000,0.000000
16.300020,95.7654,93.0178,141.7634,93.7661,199.569832,-3785.219862,26.290998,-0.000000,0.000000
16.400520,95.6619,97.7380,110.1185,94.6775,155.021181,-3778.936209,3.645065,0.000000,0.000000
16.501020,95.7169,93.6707,137.7316,96.2395,193.893969,-3768.228237,19.181585,0.000000,0.000000
16.600020,95.4919,94.9765,128.0820,93.3529,180.309567,-3788.077956,16.053057,-0.000000,0.000000
16.700520,95.5571,96.9603,115.5622,96.1773,162.684698,-3768.653163,5.037681,-0.000000,0.000000
16.801020,95.2101,96.3403,136.9900,91.9107,192.850070,-3798.096391,14.627211,0.000000,0.000000
16.900020,95.0582,100.6992,112.4323,93.6134,158.278485,-3786.275180,0.237087,0.000000,0.000000
17.000520,94.8006,98.2915,136.0087,92.3517,191.468613,-3795.025233,18.720053,-0.000000,0.000000
17.101020,95.0747,96.0262,118.5730,97.6809,166.923195,-3758.415318,1.265788,0.000000,0.000000
17.200020,94.9852,101.3118,119.5481,94.1342,168.295830,-3782.679042,9.759248,0.000000,0.000000
17.300520,94.9165,94.9715,134.4765,94.2630,189.311538,-3781.791007,7.264157,-0.000000,0.000000
17.401020,95.0583,98.3635,114.9863,96.4072,161.873920,-3767.083358,5.845435,-0.000000,0.000000
17.500020,94.8891,96.4721,135.3981,93.2803,190.608944,-3788.580469,12.217720,0.000000,0.000000
17.600520,94.6947,97.3192,116.0109,92.8463,163.316349,-3791.588864,1.416787,0.000000,0.000000
17.701020,94.5727,95.0370,125.3519,93.4124,176.466329,-3787.666198,12.355980,-0.000000,0.000000
17.800020,94.4955,90.2150,130.5381,93.7613,183.767289,-3785.253289,1.385075,0.000000,0.000000
17.900520,93.9779,99.8913,109.4206,89.0568,154.038675,-3818.127413,10.726460,0.000000,0.000000
18.001020,93.7114,92.4728,133.3591,91.1771,187.738566,-3803.218413,2.087434,-0.000000,0.000000
18.100020,93.7919,90.8666,111.0962,94.5577,156.397515,-3779.760680,3.309757,-0.000000,0.000000
18.200520,93.5833,91.8091,123.6923,91.5995,174.129908,-3800.267098,7.445925,0.000000,0.000000
18.301020,93.3235,93.1737,117.4692,90.8531,165.369282,-3805.487165,2.343465,0.000000,0.000000
18.400020,93.1443,95.7436,108.8467,91.4403,153.230861,-3801.378951,9.279947,-0.000000,0.000000
18.500520,93.0311,89.1745,130.9043,91.9549,184.282796,-3797.788140,0.966862,0.000000,0.000000
18.601020,92.7953,95.5484,106.3606,90.5531,149.730958,-3807.590061,6.366317,0.000000,0.000000
18.700020,92.6590,91.8643,123.9369,91.3629,174.474353,-3801.919548,3.710713,-0.000000,0.000000
18.800520,92.2039,94.4612,113.4286,87.8768,159.681064,-3826.491347,2.739299,-0.000000,0.000000
18.901020,91.7197,95.4737,120.1099,87.1164,169.086698,-3831.908297,3.553376,0.000000,0.000000
19.000020,91.4881,88.7144,130.3056,89.2854,183.439885,-3816.512154,0.051835,0.000000,0.000000
19.100520,91.5327,93.3571,103.1439,91.9572,145.202570,-3797.772236,5.275938,-0.000000,0.000000
19.201020,91.3052,88.8935,130.2550,89.1422,183.368731,-3817.523869,0.375064,0.000000,0.000000
19.300020,91.1101,92.2022,112.6974,89.2542,158.651638,-3816.732485,2.873389,0.000000,0.000000
19.400520,91.2203,90.5044,123.3688,92.2684,173.674548,-3795.604893,1.286155,-0.000000,0.000000
19.501020,91.4253,88.8630,117.4513,93.3746,165.344014,-3787.927531,2.059453,0.000000,0.000000
19.600020,91.4086,94.8669,108.3408,91.2494,152.518597,-3802.713098,2.555252,0.000000,0.000000
19.700520,91.3265,92.6111,131.0239,90.5465,184.451116,-3807.636267,1.200093,0.000000,0.000000
19.801020,91.2590,97.0813,107.3004,90.6167,151.054010,-3807.143732,2.839459,-0.000000,0.000000
19.900020,91.4939,91.0713,129.1975,93.7274,181.879998,-3785.487635,0.733632,0.000000,0.000000
20.000520,91.3714,93.4860,118.5011,90.2071,166.821942,-3810.019878,2.919698,12.361106,61.546238
20.100515,91.3429,95.7362,151.4834,91.0713,213.253322,-3803.958887,23.055222,-82.959274,77.700279
20.201015,91.5160,91.2121,122.7214,93.1620,172.763179,-3789.400245,38.663872,-46.151901,49.937737
20.300015,91.7081,95.4672,130.6095,93.5347,183.867726,-3786.819545,2.475622,-2.095396,13.899035
20.400515,91.6305,92.7591,138.7532,90.8929,195.332250,-3805.208177,18.139858,-9.323379,13.536220
20.501015,91.9102,96.5011,119.1270,94.5692,167.703138,-3779.681699,19.178469,-35.226463,18.395231
20.600015,92.0949,95.5405,132.2430,93.8520,186.167304,-3784.626920,33.656887,-26.057875,5.351137
20.700515,92.2092,98.6463,127.6496,93.2953,179.700939,-3788.476877,15.454671,-27.623356,13.153072
20.801015,92.4258,96.7886,130.9544,94.4851,184.353348,-3780.260323,22.050751,-39.169579,18.259607
20.900015,92.6554,92.5672,148.1837,94.8390,208.608120,-3777.825432,52.061424,-95.730537,44.460442
21.000515,92.3619,106.0169,125.2986,89.5712,176.391200,-3814.496043,13.957563,-0.000000,0.000000
21.101015,92.2698,96.5707,144.5209,91.3940,203.451780,-3801.702475,10.928862,0.000000,0.000000
21.200015,92.2861,97.5640,122.8758,92.4411,172.980530,-3794.403864,2.805446,0.000000,0.000000
21.300515,92.3965,93.1873,144.4796,93.4461,203.393599,-3787.432628,18.998278,-0.000000,0.000000
21.401015,92.4104,95.7375,131.5625,92.5427,185.209298,-3793.697301,1.385004,-0.000000,0.000000
21.500015,92.2376,102.8615,122.9614,90.5945,173.101066,-3807.300122,15.000121,0.000000,0.000000
21.600515,92.2545,94.8900,145.3008,92.4152,204.549696,-3794.583701,7.346066,-0.000000,0.000000
21.701015,92.4551,96.7613,124.9928,94.3628,175.960728,-3781.102667,14.419406,-0.000000,0.000000
21.800015,92.1505,100.7403,147.2869,89.2538,207.345668,-3816.735535,12.850636,0.000000,0.000000
21.900515,92.2066,96.4523,131.1506,92.7400,184.629476,-3792.326954,4.040233,0.000000,0.000000
22.001015,91.9480,101.9727,134.9232,89.4896,189.940510,-3815.071782,12.485492,-0.000000,0.000000
22.100015,92.0253,92.0580,140.0709,92.7601,197.187239,-3792.187497,1.353806,0.000000,0.000000
22.200515,91.8105,98.0810,125.3832,89.7682,176.510281,-3813.107605,12.044422,0.000000,0.000000
22.301015,91.5590,92.3525,139.8835,89.1675,196.923331,-3817.344824,1.641524,-0.000000,0.000000
22.400015,91.3234,93.3400,123.1898,89.0829,173.422521,-3817.942688,5.197161,-0.000000,0.000000
22.500515,91.0003,94.4747,127.6382,87.9286,179.684834,-3826.123267,4.115955,0.000000,0.000000
22.601015,90.5782,94.6670,130.4114,86.5646,183.588866,-3835.851156,3.542008,0.000000,0.000000
22.700015,90.4650,93.5021,122.4995,89.3890,172.450747,-3815.781333,6.231484,-0.000000,0.000000
22.800515,90.0257,94.4317,137.8660,85.8483,194.083246,-3840.987290,0.999756,-0.000000,0.000000
22.901015,89.9712,96.1035,117.7786,89.4529,165.804835,-3815.330488,5.234796,0.000000,0.000000
23.000015,90.0460,93.7465,132.1763,90.7573,186.073398,-3806.158365,1.640356,-0.000000,0.000000
23.100515,90.2089,90.3382,131.3052,91.7577,184.847149,-3799.162916,4.077298,-0.000000,0.000000
23.201015,89.8189,95.2800,126.7290,86.1113,178.404923,-3839.099276,1.160141,0.000000,0.000000
23.300015,89.5122,90.5281,131.7982,86.5961,185.541173,-3835.625992,2.338940,0.000000,0.000000
23.400515,89.4406,91.5876,117.0504,88.7594,164.779658,-3820.230440,2.957627,-0.000000,0.000000
23.501015,89.5290,86.0121,132.3929,90.3690,186.378410,-3808.882566,2.252745,-0.000000,0.000000
23.600015,89.3886,89.8800,124.4555,88.0539,175.204386,-3825.233073,3.679743,0.000000,0.000000
23.700515,89.0496,92.6077,128.1990,85.8264,180.474304,-3841.144333,0.638585,0.000000,0.000000
23.801015,88.8154,90.9441,122.7653,86.5889,172.824892,-3835.677401,3.753756,-0.000000,0.000000
23.900015,88.8426,94.5686,120.8578,89.1005,170.139651,-3817.818377,0.341262,0.000000,0.000000
24.000515,88.7868,91.8387,134.8241,88.2564,189.800999,-3823.795325,3.639883,0.000000,0.000000
24.101015,88.5036,97.1106,124.6823,85.8106,175.523654,-3841.257854,0.563996,-0.000000,0.000000
24.200015,88.7086,89.9721,128.7797,90.6582,181.291809,-3806.852798,2.558088,-0.000000,0.000000
24.300515,88.6884,91.8423,123.4800,88.4968,173.831046,-3822.090813,2.008537,0.000000,0.000000
24.401015,88.3794,94.0219,125.8924,85.4410,177.227206,-3843.915759,2.710520,0.000000,0.000000
24.500015,88.0227,91.5912,130.3534,84.6306,183.507300,-3849.760329,3.968347,-0.000000,0.000000
24.600515,87.9595,91.8098,120.2074,87.3589,169.224061,-3830.178590,1.023527,-0.000000,0.000000
24.701015,88.0120,90.4470,132.1324,88.5114,186.011610,-3821.986823,4.277684,0.000000,0.000000
24.800015,88.1602,91.7146,124.7273,89.5694,175.586978,-3814.508983,0.944278,-0.000000,0.000000
24.900515,88.1783,92.7247,130.6715,88.3500,183.955089,-3823.131123,2.792128,-0.000000,0.000000
25.001015,88.3566,90.4076,127.4551,90.0521,179.427087,-3811.109592,1.163792,0.000000,0.000000
25.100015,88.4085,92.6915,124.1344,88.9023,174.752382,-3819.219332,0.592255,-0.000000,0.000000
25.200515,88.5610,91.3086,130.4276,90.0106,183.611665,-3811.401368,2.010150,-0.000000,0.000000
25.301015,88.7434,90.7532,121.7117,90.4774,171.341689,-3808.121215,0.289431,-0.000000,0.000000
25.400015,88.7340,90.5485,129.7550,88.6449,182.664771,-3821.041684,2.165455,0.000000,0.000000
25.500515,88.5220,92.3619,124.8435,86.5058,175.750592,-3836.272430,0.219872,-0.000000,0.000000
25.601015,88.4139,90.9801,124.5161,87.3862,175.289691,-3829.983634,2.434973,-0.000000,0.000000
25.700015,88.3439,91.8384,130.5891,87.6784,183.839025,-3827.903172,1.373294,0.000000,0.000000
25.800515,88.2886,93.5577,122.4721,87.7628,172.412187,-3827.302223,1.518007,0.000000,0.000000
25.901015,88.2880,91.2933,131.2178,88.2829,184.724122,-3823.607518,2.263352,-0.000000,0.000000
26.000015,88.2655,93.4486,126.3491,88.0511,177.870093,-3825.253347,0.267963,0.000000,0.000000
26.100515,88.1086,95.3776,126.7242,86.6168,178.398203,-3835.477854,3.789463,0.000000,0.000000
26.201015,88.3572,87.5934,128.2828,90.7207,180.592359,-3806.414780,0.077232,-0.000000,0.000000
