time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.300370,108.3409,107.9680,89.9907,103.8755,126.685969,-3716.951563,2.135363,-0.000000,0.000000
26.400870,108.0273,104.7126,99.9732,105.0453,140.738947,-3709.245133,0.645148,-0.000000,0.000000
26.501370,107.8774,107.2144,81.6706,106.4525,114.973158,-3700.025549,1.461236,0.000000,0.000000
26.600370,107.7477,106.2298,89.9149,106.5140,126.579243,-3699.624068,0.205811,-0.000000,0.000000
26.700870,107.6767,106.3961,92.0793,107.0013,129.626172,-3696.444716,0.584042,-0.000000,0.000000
26.801370,107.6973,106.0347,101.4625,107.8936,142.835550,-3690.640249,0.181896,0.000000,0.000000
26.900370,108.3515,98.8689,99.5343,114.5717,140.121108,-3647.855183,0.322984,0.000000,0.000000
27.000870,108.1146,114.0106,81.6710,105.8627,114.973770,-3703.883669,0.383381,-0.000000,0.000000
27.101370,107.7926,109.7782,103.1223,104.7309,145.172191,-3711.312664,0.396843,-0.000000,0.000000
27.200370,107.9387,104.1328,88.5937,109.3280,124.719268,-3681.352719,0.911148,0.000000,0.000000
27.300870,108.0427,103.3158,99.3014,109.0312,139.793179,-3683.270282,0.030595,0.000000,0.000000
27.401370,108.1165,107.1003,86.2291,108.8177,121.390521,-3684.651009,1.368369,-0.000000,0.000000
27.500370,107.9845,108.7309,82.3762,106.7296,115.966461,-3698.216461,0.273210,0.000000,0.000000
27.600870,107.8915,104.6147,99.2120,107.0078,139.667371,-3696.402568,1.430965,0.000000,0.000000
27.701370,107.9168,107.5978,88.4442,108.1569,124.508869,-3688.931455,0.471574,-0.000000,0.000000
27.800370,107.9216,106.2208,102.7460,107.9675,144.642510,-3690.160305,0.588123,-0.000000,0.000000
27.900870,108.0554,106.2293,84.5098,109.3277,118.970155,-3681.355253,1.705999,0.000000,0.000000
28.001370,108.0972,107.1509,96.0194,108.4948,135.172916,-3686.740620,0.842611,0.000000,0.000000
28.100370,107.9875,106.5862,103.3546,106.9438,145.499179,-3696.819602,1.913796,-0.000000,0.000000
28.200870,107.8226,110.6880,90.9419,106.2551,128.025067,-3701.315974,0.745710,0.000000,0.000000
28.301370,108.1854,104.1798,97.2719,111.6350,136.936222,-3666.528980,1.673611,0.000000,0.000000
28.400370,108.3777,107.3369,83.1243,110.2064,117.019706,-3675.692514,1.256245,-0.000000,0.000000
28.500870,108.2910,107.9390,97.9738,107.4662,137.924360,-3693.417814,0.653074,-0.000000,0.000000
28.601370,108.5419,104.3221,96.2812,110.9281,135.541555,-3671.056517,1.016597,0.000000,0.000000
28.700370,108.2950,111.5935,93.0669,105.9468,131.016481,-3703.332905,0.582130,-0.000000,0.000000
28.800870,108.8198,99.0407,94.4349,113.8098,132.942323,-3652.679287,0.878428,-0.000000,0.000000
28.901370,109.0234,107.7811,83.2285,110.9590,117.166334,-3670.858503,0.896434,0.000000,0.000000
29.000370,108.7772,111.4410,102.5223,106.4366,144.327463,-3700.129692,0.707407,0.000000,0.000000
29.100870,108.6193,108.4327,96.6855,107.1177,136.110656,-3695.686571,1.357097,-0.000000,0.000000
29.201370,108.7526,108.9716,92.7575,110.0199,130.580993,-3676.892672,1.202405,-0.000000,0.000000
29.300370,108.6494,111.1782,98.2198,107.6680,138.270603,-3692.105735,0.937028,0.000000,0.000000
29.400870,109.1781,110.4188,86.2382,114.2059,121.403295,-3650.169173,1.082484,0.000000,0.000000
29.501370,109.1965,109.2638,113.2535,109.3707,159.434490,-3681.077275,0.838034,-0.000000,0.000000
29.600370,109.5690,108.8872,97.1607,113.1112,136.779607,-3657.115260,0.734505,-0.000000,0.000000
29.700870,109.7025,107.4902,94.1795,110.9721,132.582849,-3670.774620,0.515691,0.000000,0.000000
29.801370,110.2213,103.6290,90.3054,115.1538,127.128952,-3644.178895,0.519562,-0.000000,0.000000
29.900370,110.2508,112.6304,88.6066,110.5313,124.737403,-3673.604101,0.675868,-0.000000,0.000000
30.000870,110.6770,103.1036,112.0686,114.7297,157.766503,-3646.856574,0.502837,7.739780,49.120823
30.101452,110.6597,114.0447,87.2625,110.4957,122.845314,-3673.832445,37.279224,-88.310616,52.394333
30.200452,110.8134,113.1840,100.2779,112.2745,141.167876,-3662.444353,135.758484,-156.816315,45.943577
30.300952,110.8622,114.1592,119.6786,111.3260,168.479561,-3668.506687,20.618193,-53.085777,34.356148
30.401452,110.4021,118.6325,117.2355,106.0274,165.040241,-3702.804912,77.419121,-139.167496,62.738865
30.500452,110.1656,111.5343,113.8839,107.9172,160.321963,-3690.486675,40.191200,-97.000107,65.480789
30.600952,110.6009,105.9081,96.3377,114.7395,135.621098,-3646.794454,30.601278,-81.873695,60.716335
30.701452,110.6842,110.7051,103.0406,111.4761,145.057140,-3667.546000,156.116425,-178.470337,55.874752
30.800452,110.5386,114.1437,92.8613,109.1546,130.727090,-3682.473022,64.151955,-135.345047,72.079636
30.900952,110.4185,111.0742,112.5067,109.2763,158.383230,-3681.686661,25.556562,-64.102020,61.249477
31.001452,110.3550,111.5831,112.9757,109.7509,159.043438,-3678.625285,64.148346,-0.000000,0.000000
31.101224,110.0404,118.5032,95.7196,107.0496,134.750837,-3696.130459,6.515719,-0.000000,0.000000
31.200224,110.1370,113.5104,106.2722,111.0556,149.606578,-3670.239102,63.922962,0.000000,0.000000
31.300724,110.6591,110.2303,112.8572,115.6237,158.876677,-3641.217531,12.902879,-0.000000,0.000000
31.401224,110.6958,111.6461,117.8156,111.0438,165.856922,-3670.314713,47.598072,-0.000000,0.000000
31.500224,110.8978,109.0641,118.6184,112.8188,166.987152,-3658.975186,43.288185,0.000000,0.000000
31.600724,111.0551,115.3992,98.4978,112.5509,138.662007,-3660.682066,13.472388,0.000000,0.000000
31.701224,111.1906,111.5579,119.2204,112.4793,167.834554,-3661.138344,37.844875,-0.000000,0.000000
31.800224,111.2556,112.7175,109.4880,111.8734,154.133538,-3665.005073,4.326735,0.000000,0.000000
31.900724,111.7629,105.6823,119.1262,116.5860,167.702011,-3635.169409,35.994186,0.000000,0.000000
32.001224,111.3667,114.6618,99.6338,107.6000,140.261214,-3692.547967,3.860832,-0.000000,0.000000
32.100224,111.8242,111.0917,94.3488,116.1738,132.821208,-3637.757165,24.705986,-0.000000,0.000000
32.200724,112.1978,108.6584,121.1019,115.7501,170.483309,-3640.421875,16.982225,0.000000,0.000000
32.301224,112.1238,114.3048,108.1197,111.4207,152.207307,-3667.900128,19.220875,0.000000,0.000000
32.400224,111.9648,110.8186,121.6782,110.4526,171.294540,-3674.109705,30.166019,-0.000000,0.000000
32.500724,111.4365,117.4828,94.0597,106.4139,132.414194,-3700.277815,3.595485,-0.000000,0.000000
32.601224,111.4708,111.4020,114.4854,111.7967,161.168764,-3665.495209,29.528492,0.000000,0.000000
32.700224,111.0868,113.7014,124.0147,107.4358,174.583783,-3693.615667,5.472413,-0.000000,0.000000
32.800724,111.2517,110.7494,104.4891,112.8188,147.096260,-3658.975339,22.279510,-0.000000,0.000000
32.901224,111.2715,109.9434,114.9086,111.4600,161.764522,-3667.648790,6.506921,0.000000,0.000000
33.000224,111.2496,115.2395,98.3525,111.0411,138.457442,-3670.332060,7.055739,0.000000,0.000000
33.100724,111.1722,115.9474,115.2650,110.4371,162.266213,-3674.209480,16.473883,-0.000000,0.000000
33.201224,111.2299,113.2709,115.6475,111.7782,162.804740,-3665.613645,3.653193,-0.000000,0.000000
33.300224,111.3801,112.5904,108.4094,112.8083,152.615202,-3659.042480,19.648073,0.000000,0.000000
33.400724,111.4215,110.1273,113.5202,111.8149,159.810045,-3665.378767,2.666459,-0.000000,0.000000
33.501224,111.3136,117.4300,97.7265,110.2877,137.576099,-3675.169742,14.686545,-0.000000,0.000000
33.600224,111.4121,110.0459,120.6213,112.3488,169.806641,-3661.970414,7.412621,0.000000,0.000000
33.700724,111.4069,111.1583,111.2376,111.3570,156.596638,-3668.308381,7.130456,0.000000,0.000000
33.801224,111.4462,111.0681,108.0168,111.8205,152.062474,-3665.343045,10.040864,-0.000000,0.000000
33.900224,111.2611,109.6436,108.1082,109.5009,152.191207,-3680.237102,3.049603,0.000000,0.000000
34.000724,111.2866,110.7644,97.5901,111.5287,137.384194,-3667.209468,11.973647,0.000000,0.000000
34.101224,110.9911,107.3886,125.7095,108.1819,176.969737,-3688.769086,2.200078,-0.000000,0.000000
34.200224,110.7267,111.2900,109.2766,108.2130,153.835943,-3688.567271,8.029356,-0.000000,0.000000
34.300724,110.8376,108.3805,105.9080,111.8920,149.093785,-3664.886231,4.771635,0.000000,0.000000
34.401224,110.7105,109.8350,102.6095,109.5017,144.450332,-3680.231915,8.170741,0.000000,0.000000
34.500224,110.5942,112.9905,101.3638,109.4881,142.696578,-3680.319669,8.394595,-0.000000,0.000000
34.600724,110.2916,108.5667,121.2227,107.4143,170.653329,-3693.755204,3.434845,-0.000000,0.000000
34.701224,109.9113,116.1179,94.9922,106.2957,133.726956,-3701.050700,7.935196,0.000000,0.000000
34.800224,110.1046,107.6941,108.6129,111.9427,152.901676,-3664.562403,2.685046,-0.000000,0.000000
34.900724,109.9730,111.9366,100.6855,108.7213,141.741728,-3685.274707,6.929591,-0.000000,0.000000
35.001224,110.1807,106.7875,113.6004,112.1559,159.922914,-3663.201305,2.659950,0.000000,0.000000
35.100224,110.0333,104.4198,122.0828,108.6316,171.864210,-3685.855282,3.188210,0.000000,0.000000
35.200724,109.7977,109.4971,92.2133,107.5577,129.814880,-3692.823001,9.491913,-0.000000,0.000000
35.301224,109.3573,111.4955,114.0821,105.1703,160.601077,-3708.424164,3.420995,-0.000000,0.000000
35.400224,109.5645,108.8690,101.9484,111.5347,143.519565,-3667.170889,6.732437,0.000000,0.000000
35.500724,109.4080,110.2755,116.7807,107.9193,164.400081,-3690.473170,2.698531,-0.000000,0.000000
35.601224,109.7917,106.5589,105.6572,113.4402,148.740736,-3655.024350,5.780126,-0.000000,0.000000
35.700224,110.3269,105.4827,93.1212,115.4161,131.092978,-3642.524998,5.569123,0.000000,0.000000
35.800724,110.0113,109.7967,112.6491,107.0107,158.583749,-3696.383881,3.497938,0.000000,0.000000
35.901224,109.6323,111.0636,102.7339,106.0279,144.625411,-3702.802139,6.265159,-0.000000,0.000000
36.000224,109.5891,107.0110,118.0586,109.1784,166.198952,-3682.318842,2.794044,-0.000000,0.000000
36.100724,109.6075,107.8642,103.8082,109.7825,146.137723,-3678.421846,9.045322,0.000000,0.000000
36.201224,109.5416,114.2657,103.8717,108.9147,146.227217,-3684.023616,3.265623,0.000000,0.000000
36.300224,109.7241,108.5853,114.3292,111.4598,160.948823,-3667.650313,7.052272,-0.000000,0.000000
36.400724,109.5515,112.2868,107.9489,107.9109,151.966904,-3690.527590,5.344214,0.000000,0.000000
36.501224,109.4155,106.8218,114.9858,108.1221,161.873201,-3689.157026,6.776268,0.000000,0.000000
36.600224,109.5434,108.7833,97.8330,110.7592,137.726100,-3672.140393,9.420992,-0.000000,0.000000
36.700724,109.4653,111.9985,106.1180,108.7228,149.389470,-3685.264821,1.597837,-0.000000,0.000000
36.801224,109.4163,110.2047,114.5552,108.9501,161.267055,-3683.794337,10.997708,0.000000,0.000000
36.900224,109.6457,112.7517,106.7170,111.8273,150.232751,-3665.299462,3.003372,-0.000000,0.000000
37.000724,109.4320,113.8335,120.7822,107.3999,170.033208,-3693.849277,7.325336,-0.000000,0.000000
37.101224,109.6352,115.8477,94.2096,111.5672,132.625130,-3666.963113,3.835845,0.000000,0.000000
37.200224,110.0363,110.0218,111.7108,113.8502,157.262827,-3652.422786,2.607040,0.000000,0.000000
37.300724,110.7354,102.2627,111.7381,117.3830,157.301282,-3630.176909,7.045034,0.000000,0.000000
37.401224,110.6831,112.8602,108.3488,110.1852,152.529909,-3675.828647,2.000118,-0.000000,0.000000
37.500224,110.3344,115.2427,113.6354,107.0187,159.972120,-3696.331391,7.334545,-0.000000,0.000000
37.600724,110.7934,111.6496,96.6194,115.1585,136.017579,-3644.148915,1.894455,0.000000,0.000000
37.701224,110.8052,108.4442,121.9091,110.9172,171.619668,-3671.126678,8.715523,0.000000,0.000000
37.800224,110.7089,110.9176,113.4663,109.7927,159.734131,-3678.355901,4.317933,-0.000000,0.000000
37.900724,111.0026,109.6184,110.7721,113.7958,155.941256,-3652.767563,4.593102,0.000000,0.000000
38.001224,110.6190,117.7732,101.9093,106.9709,143.464531,-3696.643311,5.324778,0.000000,0.000000
38.100224,110.4922,113.9743,100.0808,109.2875,140.890441,-3681.614801,1.262499,-0.000000,0.000000
38.200724,110.5334,106.8328,119.6743,110.9248,168.473504,-3671.077709,7.150865,0.000000,0.000000
38.301224,110.3100,108.8837,101.4761,108.1852,142.854655,-3688.747422,2.193111,0.000000,0.000000
38.400224,110.2831,111.5753,109.0426,110.0282,153.506633,-3676.839159,5.886006,-0.000000,0.000000
38.500724,110.1831,111.8233,100.3449,109.2320,141.262225,-3681.973089,3.005156,-0.000000,0.000000
38.601224,110.2686,106.4837,109.9635,111.0814,154.802974,-3670.074161,5.175119,0.000000,0.000000
38.700224,110.1138,108.4089,116.2738,108.6415,163.686447,-3685.790715,6.135001,0.000000,0.000000
38.800724,109.9657,109.6933,104.1021,108.5584,146.551464,-3686.328910,4.036386,-0.000000,0.000000
38.901224,109.8424,113.2124,109.2990,108.6693,153.867470,-3685.611240,4.782497,0.000000,0.000000
39.000224,109.9419,110.1844,104.4317,110.8880,147.015476,-3671.313785,3.715601,0.000000,0.000000
39.100724,109.9658,109.6736,111.2310,110.1931,156.587278,-3675.777950,2.591458,-0.000000,0.000000
39.201224,109.9019,109.1430,115.3315,109.2942,162.359879,-3681.571056,2.977904,0.000000,0.000000
39.300224,109.9554,111.2940,100.0351,110.4640,140.826173,-3674.036451,2.458353,0.000000,0.000000
39.400724,109.9512,112.9818,106.4477,109.9114,149.853619,-3677.591249,2.277059,-0.000000,0.000000
39.501224,109.9876,112.9963,109.3791,110.3337,153.980329,-3674.874047,2.441556,0.000000,0.000000
39.600224,110.0037,112.1226,113.2513,110.1574,159.431391,-3676.007538,1.673854,-0.000000,0.000000
39.700724,110.5996,102.7191,111.9300,116.2653,157.571408,-3637.182094,2.456252,0.000000,0.000000
39.801224,110.0796,121.4553,99.2874,105.1346,139.773497,-3708.658507,1.476738,-0.000000,0.000000
39.900224,110.1245,113.1484,110.1674,110.5523,155.090037,-3673.469243,1.493712,-0.000000,0.000000
40.000724,110.5162,110.1149,108.1394,114.2406,152.235098,-3649.949421,1.026474,5.168396,41.484325
40.100392,110.6808,110.8198,119.4954,112.2451,168.221658,-3662.631865,47.571854,-82.450569,36.262951
40.200892,110.7000,116.5707,104.0355,110.8831,146.457803,-3671.345217,120.904678,-134.801743,37.645210
40.301392,111.1232,113.3221,133.5071,115.1466,187.946850,-3644.223994,19.541275,-51.645882,34.610329
40.400392,111.7493,108.0660,125.3214,117.7023,176.423301,-3628.181136,60.341785,-109.991142,50.849613
40.500892,111.7390,115.6895,122.7508,111.6419,172.804470,-3666.484795,35.544765,-77.702309,44.571949
40.601392,111.8185,106.4896,120.6138,112.5742,169.796191,-3660.533051,9.493887,-35.790310,35.853783
40.700392,111.3971,113.1897,100.9950,107.3897,142.177432,-3693.915332,103.294724,-107.280777,28.772001
40.800892,111.3253,110.8044,113.3130,110.6430,159.518265,-3672.886659,31.221306,-52.390797,22.493683
40.901392,111.4512,107.5346,113.3524,112.6478,159.573843,-3660.064682,2.706796,-4.497234,19.844616
41.000392,111.1227,111.7085,124.6775,107.9995,175.516816,-3689.952596,40.733299,-0.000000,0.000000
41.100260,111.0194,109.0066,119.1369,110.0372,167.716988,-3676.781334,4.134424,-0.000000,0.000000
41.200760,110.6005,116.4809,102.8808,106.6174,144.832181,-3698.949143,43.844875,0.000000,0.000000
41.301260,109.9783,116.2888,127.6460,104.0619,179.695816,-3715.720972,2.953496,0.000000,0.000000
41.400260,109.9834,112.1454,112.2972,110.0325,158.088248,-3676.811665,31.610985,-0.000000,0.000000
41.500760,110.0331,108.2126,126.7358,110.5056,178.414561,-3673.769096,11.099357,0.000000,0.000000
41.601260,110.2746,111.2305,104.6979,112.5713,147.390324,-3660.551940,24.686480,0.000000,0.000000
41.700260,110.5066,112.8479,108.3507,112.7125,152.532524,-3659.652106,28.700352,-0.000000,0.000000
41.800760,110.2877,111.7897,126.3448,108.2062,177.864099,-3688.611381,5.054490,-0.000000,0.000000
41.901260,110.5017,110.2150,114.5629,112.5360,161.277898,-3660.776567,33.397766,0.000000,0.000000
42.000260,110.1275,112.3425,128.4830,106.5701,180.874082,-3699.257583,3.575744,-0.000000,0.000000
42.100760,110.1709,112.1932,98.2884,110.5829,138.367186,-3673.272304,27.908558,-0.000000,0.000000
42.201260,109.7161,112.1842,126.1036,105.3924,177.524561,-3706.966533,5.676202,0.000000,0.000000
42.300260,109.3456,110.7340,122.6871,105.8221,172.714795,-3704.149316,8.635528,0.000000,0.000000
42.400760,109.4238,111.0587,115.4167,110.1672,162.479849,-3675.944970,19.311996,-0.000000,0.000000
42.501260,109.6757,106.4652,111.7924,112.0710,157.377727,-3663.742776,5.244828,-0.000000,0.000000
42.600260,109.2558,120.1745,101.0534,105.2638,142.259595,-3707.810437,22.336689,0.000000,0.000000
42.700760,108.8582,112.8663,131.5826,105.0772,185.237630,-3709.036022,2.824679,-0.000000,0.000000
42.801260,108.8127,108.5497,109.2603,108.3799,153.813091,-3687.485412,21.101604,-0.000000,0.000000
42.900260,108.9188,108.0166,115.8008,109.9281,163.020507,-3677.483998,9.578011,0.000000,0.000000
43.000760,108.4111,110.3659,110.1982,103.5832,155.133354,-3718.882892,12.066837,0.000000,0.000000
43.101260,108.2122,114.4803,108.3124,106.3218,152.478637,-3700.879592,11.937011,-0.000000,0.000000
43.200260,108.2394,107.3490,131.4268,108.4975,185.018334,-3686.723194,1.505104,-0.000000,0.000000
43.300760,108.2995,107.2671,106.9291,108.8707,150.531242,-3684.308193,19.880323,0.000000,0.000000
43.401260,107.7928,109.4086,119.5140,102.9751,168.247942,-3722.909187,1.040513,0.000000,0.000000
43.500260,107.4883,108.2001,103.5459,104.5932,145.768519,-3712.218739,16.934387,-0.000000,0.000000
43.600760,107.5645,108.0039,111.1244,108.2893,156.437258,-3688.072593,4.197646,0.000000,0.000000
43.701260,107.3087,105.3966,124.6328,104.8760,175.453953,-3710.358157,14.078945,0.000000,0.000000
43.800260,107.3021,108.7676,105.0253,107.2393,147.851230,-3694.894760,14.396411,-0.000000,0.000000
43.900760,107.5149,103.1973,118.1922,109.5387,166.387130,-3679.993473,4.025310,-0.000000,0.000000
44.001260,107.4576,110.8812,98.6268,106.9124,138.843561,-3697.024204,14.259482,0.000000,0.000000
44.100260,107.2366,108.8579,118.8599,105.1357,167.327002,-3708.651208,1.495762,-0.000000,0.000000
44.200760,107.4066,98.3718,119.0244,109.0224,167.558683,-3683.327339,13.336115,-0.000000,0.000000
44.301260,107.1528,108.7363,101.3925,104.7397,142.737031,-3711.254753,2.187930,0.000000,0.000000
44.400260,106.8150,105.7065,116.3721,103.6033,163.824844,-3718.750215,7.860903,0.000000,0.000000
44.500760,106.5138,109.1810,100.3225,103.6504,141.230719,-3718.438873,7.614828,-0.000000,0.000000
44.601260,106.2257,100.9889,126.9703,103.4864,178.744611,-3719.522780,5.086236,-0.000000,0.000000
44.700260,105.7958,104.7822,117.7932,101.7081,165.825377,-3731.331091,9.884017,0.000000,0.000000
44.800760,105.8091,106.8514,99.6862,105.9349,140.335011,-3703.410513,1.780173,0.000000,0.000000
44.901260,105.7357,104.6286,113.6537,105.0385,159.998004,-3709.290305,8.893037,-0.000000,0.000000
45.000260,105.4493,114.2841,102.6237,102.7262,144.470313,-3724.559908,2.254957,0.000000,0.000000
45.100760,105.5195,100.8740,129.4880,106.1867,182.288940,-3701.763048,7.108342,0.000000,0.000000
45.201260,105.4105,110.9641,94.4297,104.3737,132.935043,-3713.664909,1.885412,-0.000000,0.000000
45.300260,105.3352,108.5907,103.4203,104.6196,145.591639,-3712.045425,3.559769,-0.000000,0.000000
45.400760,105.6434,101.2847,111.6401,108.5736,157.163244,-3686.230613,3.533684,0.000000,0.000000
45.501260,105.4802,105.2185,115.4162,103.9283,162.479133,-3716.602822,2.249212,0.000000,0.000000
45.600260,105.4587,97.8611,128.1451,105.2542,180.398459,-3707.873159,5.831311,-0.000000,0.000000
45.700760,105.4050,107.3880,91.9379,104.8949,129.427213,-3710.234278,0.867965,0.000000,0.000000
45.801260,105.0070,107.9253,118.2885,101.2230,166.522680,-3734.568521,4.994308,0.000000,0.000000
45.900260,104.7343,107.0171,108.5366,102.1413,152.794260,-3728.446463,1.475712,-0.000000,0.000000
46.000760,104.6691,104.7678,116.4372,104.0493,163.916468,-3715.804203,3.957797,-0.000000,0.000000
46.101260,104.4425,101.9942,111.6171,102.2877,157.130907,-3727.472413,1.936457,0.000000,0.000000
46.200260,104.2746,105.7946,87.1369,102.6778,122.668525,-3724.880813,0.801274,0.000000,0.000000
46.300760,104.0854,103.3208,118.2720,102.2862,166.499454,-3727.482382,4.498150,-0.000000,0.000000
46.401260,103.9274,103.7483,107.6407,102.4253,151.533016,-3726.558120,0.686283,-0.000000,0.000000
46.500260,103.7350,102.1790,115.0885,101.9052,162.017823,-3730.017838,3.963421,0.000000,0.000000
46.600760,103.7374,101.2657,104.9054,103.7607,147.682346,-3717.709470,1.232697,-0.000000,0.000000
46.701260,103.8006,107.8538,96.4345,104.4018,135.757304,-3713.479765,2.909341,-0.000000,0.000000
46.800260,103.8420,101.4583,118.6997,104.2353,167.101494,-3714.577127,2.868459,0.000000,0.000000
46.900760,103.9964,99.4838,103.7044,105.4643,145.991691,-3706.494802,0.889074,0.000000,0.000000
47.001260,103.9978,99.4705,115.7293,104.0118,162.919963,-3716.051636,3.715106,-0.000000,0.000000
47.100260,103.8166,102.9540,103.6928,102.0935,145.975252,-3728.764613,0.365486,0.000000,0.000000
47.200760,103.9421,105.0047,101.1019,105.1356,142.327963,-3708.652193,3.986594,0.000000,0.000000
47.301260,103.9116,100.6932,123.0632,103.6211,173.244275,-3718.631992,0.374433,-0.000000,0.000000
47.400260,104.1490,101.3439,106.7462,106.4061,150.273771,-3700.329075,2.241697,-0.000000,0.000000
47.500760,103.8665,105.2113,117.4107,101.1809,165.286892,-3734.849649,1.746862,0.000000,0.000000
47.601260,103.8212,109.3197,91.4867,103.3899,128.792038,-3720.161302,2.042663,0.000000,0.000000
47.700260,103.4180,111.3288,102.5410,99.5842,144.353815,-3745.554366,3.157752,-0.000000,0.000000
47.800760,103.8730,98.6150,124.3692,108.1995,175.082806,-3688.654678,0.534525,-0.000000,0.000000
47.901260,104.0696,105.9829,104.2169,105.9389,146.713178,-3703.384579,2.999868,0.000000,0.000000
48.000260,103.9651,103.6407,113.1156,102.9716,159.240399,-3722.932338,1.455722,-0.000000,0.000000
48.100760,103.8931,105.2116,95.6228,103.2084,134.614566,-3721.363239,1.881076,-0.000000,0.000000
48.201260,103.5209,101.9707,124.3121,99.9822,175.002532,-3742.879147,1.365600,0.000000,0.000000
48.300260,103.8929,95.5432,115.6506,107.4299,162.809134,-3693.654240,0.696130,0.000000,0.000000
48.400760,103.8765,103.3186,103.9173,103.7202,146.291327,-3717.977520,2.317663,-0.000000,0.000000
48.501260,104.2849,98.7296,104.6443,108.1685,147.314822,-3688.856008,0.295229,-0.000000,0.000000
48.600260,104.0261,108.3689,95.2482,101.5654,134.087243,-3732.282500,2.449677,0.000000,0.000000
48.700760,103.9530,99.5476,122.3735,103.2573,172.273350,-3721.038899,1.729150,-0.000000,0.000000
48.801260,104.0867,98.4941,101.4895,105.3588,142.873588,-3707.186687,2.603062,-0.000000,0.000000
48.900260,103.6804,104.9480,101.7919,99.8163,143.299337,-3743.993534,4.167629,0.000000,0.000000
49.000760,103.8871,98.5831,102.5798,105.8524,144.408458,-3703.950725,0.880238,0.000000,0.000000
49.101260,103.7023,104.4525,112.1873,101.9455,157.933639,-3729.749591,5.442787,-0.000000,0.000000
49.200260,103.8219,101.0238,123.7094,104.9588,174.153980,-3709.813616,0.443183,-0.000000,0.000000
49.300760,103.8411,104.8397,103.3615,104.0241,145.508888,-3715.970041,9.243347,0.000000,0.000000
49.401260,103.9490,103.9806,102.8998,104.9744,144.858886,-3709.711370,0.547173,-0.000000,0.000000
49.500260,103.6999,106.7669,104.0430,101.3317,146.468368,-3733.842199,5.120129,-0.000000,0.000000
49.600760,103.9224,100.6628,115.0296,106.0384,161.934863,-3702.733093,3.072642,0.000000,0.000000
49.701260,104.1723,98.8322,111.9388,106.5484,157.583760,-3699.399594,4.110682,0.000000,0.000000
49.800260,104.1712,106.0396,106.3264,104.1601,149.682763,-3715.072798,6.230016,-0.000000,0.000000
49.900760,104.1812,106.2538,105.3771,104.2769,148.346411,-3714.302753,0.571719,-0.000000,0.000000
50.001260,104.2310,106.0810,112.3835,104.7037,158.209820,-3711.491829,6.538170,4.861718,2.711458
50.100260,104.1867,104.0070,121.3963,103.7663,170.897743,-3717.672711,20.401230,-26.111233,8.874526
50.200760,104.2655,105.7035,109.1845,105.0146,153.706319,-3709.446866,52.292679,-67.953575,23.054127
50.301260,104.1939,108.1457,106.6678,103.5131,150.163437,-3719.346097,26.365759,-60.972572,36.594559
50.400260,104.3963,104.6834,110.3691,106.3210,155.374060,-3700.885038,37.813072,-74.846016,37.552303
50.500760,104.5335,104.1024,116.1697,105.8380,163.539884,-3704.045273,35.927074,-67.770638,35.444927
50.601260,104.6476,103.3794,119.0513,105.7321,167.596440,-3704.738627,34.583488,-82.346512,49.138191
50.700260,104.7294,105.1776,106.7245,105.5074,150.243215,-3706.211619,103.123764,-146.055618,53.003601
50.800760,104.9902,105.8931,104.3915,107.4694,146.958974,-3693.397153,43.945385,-92.932571,49.552120
50.901260,105.1800,103.9619,115.6085,106.9849,162.749804,-3696.551958,11.506118,-34.475201,31.083029
51.000260,105.4096,102.2639,115.9480,107.5931,163.227738,-3692.592737,67.663795,-0.000000,0.000000
51.100221,105.4741,103.2365,117.0142,106.0872,164.728696,-3702.413751,0.488626,-0.000000,0.000000
51.200721,105.2706,107.4315,102.3949,103.3359,144.148114,-3720.518614,64.952171,0.000000,0.000000
51.301221,105.0317,111.1990,110.5639,102.7598,155.648209,-3724.337125,0.290840,-0.000000,0.000000
51.400221,105.0727,105.0910,118.2061,105.4623,166.406692,-3706.507510,44.725727,-0.000000,0.000000
51.500721,105.4218,101.1567,116.4569,108.7411,163.944232,-3685.146510,16.516056,0.000000,0.000000
51.601221,105.6874,103.8001,108.1196,108.2128,152.207203,-3688.568341,30.973957,0.000000,0.000000
51.700221,105.7265,104.3816,104.5700,106.0990,147.210234,-3702.336841,38.590511,-0.000000,0.000000
51.800721,105.9038,104.6694,110.1439,107.5895,155.056956,-3692.616146,5.817421,-0.000000,0.000000
51.901221,105.8772,101.7732,121.4851,105.6244,171.022696,-3705.444384,38.805962,0.000000,0.000000
52.000221,105.7528,101.9169,112.7362,104.5692,158.706382,-3712.377081,2.928833,-0.000000,0.000000
52.100721,105.2285,106.9624,105.3492,100.2437,148.307100,-3741.123953,29.283064,-0.000000,0.000000
52.201221,105.2828,102.0565,105.1884,105.7989,148.080731,-3704.301511,5.364052,0.000000,0.000000
52.300221,104.7476,107.6734,105.1123,99.6591,147.973679,-3745.050704,10.888700,0.000000,0.000000
52.400721,104.7279,99.9202,119.8822,104.5404,168.766165,-3712.566519,21.186556,-0.000000,0.000000
52.501221,104.9604,101.9172,103.5740,107.1706,145.808084,-3695.341778,6.806533,-0.000000,0.000000
52.600221,105.3374,100.8397,106.3318,108.9222,149.690452,-3683.974680,26.357927,0.000000,0.000000
