time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200307,49.2778,60.9570,139.2641,48.1892,196.051456,-4144.775796,14.137671,-0.000000,0.000000
26.300807,49.1898,49.5709,182.4497,48.3529,256.846642,-4143.266513,103.990913,-0.000000,0.000000
26.401307,49.1354,59.4277,130.3357,48.6185,183.482267,-4140.824445,23.882492,0.000000,0.000000
26.500307,49.0546,53.4135,163.6645,48.2868,230.401529,-4143.876158,36.660423,0.000000,0.000000
26.600807,48.9972,52.0924,150.5890,48.4514,211.994230,-4142.360364,79.662994,-0.000000,0.000000
26.701307,48.9225,55.0953,153.2892,48.2122,215.795441,-4144.562943,22.557924,-0.000000,0.000000
26.800307,48.8153,49.6531,171.5273,47.7961,241.470559,-4148.406568,98.719490,0.000000,0.000000
26.900807,48.7328,56.8603,139.5240,47.9475,196.417254,-4147.006973,0.877632,-0.000000,0.000000
27.001307,48.6139,51.1327,167.2601,47.4833,235.463282,-4151.305203,88.136116,-0.000000,0.000000
27.100307,48.5653,51.1869,144.5499,48.1032,203.492581,-4145.569165,29.237139,0.000000,0.000000
27.200807,48.3956,53.2290,152.7036,46.7829,214.971083,-4157.826300,47.032581,0.000000,0.000000
27.301307,48.3846,50.5517,152.3098,48.2800,214.416775,-4143.938007,36.028992,-0.000000,0.000000
27.400307,48.3625,54.3496,142.8227,48.1522,201.061149,-4145.116462,5.970486,-0.000000,0.000000
27.500807,48.2605,51.8118,156.3280,47.2906,220.073387,-4153.094972,61.673996,0.000000,0.000000
27.601307,48.1383,53.2095,146.4212,46.9760,206.126974,-4156.024117,2.522120,0.000000,0.000000
27.700307,48.0879,52.2891,153.6281,47.6092,216.272553,-4150.138160,57.794163,-0.000000,0.000000
27.800807,48.1128,51.8180,147.8010,48.3493,208.069371,-4143.300373,8.173263,0.000000,0.000000
27.901307,48.1009,52.2879,153.7007,47.9876,216.374738,-4146.635749,45.565533,0.000000,0.000000
28.000307,48.0651,52.5803,156.2215,47.7252,219.923520,-4149.063432,36.474812,-0.000000,0.000000
28.100807,48.0696,53.5629,148.5649,48.1118,209.144785,-4145.489846,13.711415,-0.000000,0.000000
28.201307,48.0449,51.6638,154.4972,47.8099,217.496068,-4148.279384,36.400211,0.000000,0.000000
28.300307,48.0558,54.4171,143.0701,48.1596,201.409425,-4145.048170,0.450094,-0.000000,0.000000
28.400807,48.0894,50.6242,161.8373,48.4087,227.829159,-4142.752868,40.036278,-0.000000,0.000000
28.501307,48.1086,53.8214,141.3572,48.2914,198.998021,-4143.833603,1.684523,0.000000,0.000000
28.600307,48.0573,52.4039,155.2810,47.5691,218.599523,-4150.509407,21.170254,0.000000,0.000000
28.700807,47.9923,52.5109,150.0592,47.3748,211.248437,-4152.313309,15.108276,-0.000000,0.000000
28.801307,48.0468,53.3101,150.7268,48.5648,212.188176,-4141.317758,15.645005,-0.000000,0.000000
28.900307,47.9681,51.0449,165.3022,47.2202,232.707063,-4153.750260,27.590799,0.000000,0.000000
29.000807,47.9741,55.8863,140.8648,48.0313,198.304895,-4146.232281,2.210754,0.000000,0.000000
29.101307,47.9764,51.0661,165.0877,47.9980,232.405093,-4146.540543,27.549700,-0.000000,0.000000
29.200307,47.9568,52.5808,146.3084,47.7706,205.968196,-4148.643107,3.399316,0.000000,0.000000
29.300807,47.8858,53.8507,153.3590,47.2102,215.893707,-4153.843430,26.129990,0.000000,0.000000
29.401307,47.8514,50.3939,150.0550,47.5252,211.242443,-4150.917257,5.949104,-0.000000,0.000000
29.500307,47.8891,54.1450,130.6583,48.2466,183.936457,-4144.246295,8.953641,-0.000000,0.000000
29.600807,47.7720,47.2227,162.7308,46.6595,229.087039,-4158.979186,18.111937,0.000000,0.000000
29.701307,47.6797,54.1753,128.1885,46.8015,180.459561,-4157.651875,5.612942,0.000000,0.000000
29.800307,47.6378,51.0273,149.7764,47.2392,210.850228,-4153.573283,23.075151,-0.000000,0.000000
29.900807,47.5987,47.9862,141.3625,47.2271,199.005479,-4153.685955,0.168311,0.000000,0.000000
30.001307,47.5594,51.8172,142.1084,47.1855,200.055530,-4154.072706,19.684652,237.241684,733.067749
30.100786,47.4323,71.8830,800.8873,46.2238,1127.462831,-4163.061280,337.741364,-1019.903442,772.128723
30.200968,47.3277,95.9149,137.4581,46.3338,193.509038,-4162.028511,3.673832,76.591110,612.136230
30.300224,47.2000,98.2531,333.1652,45.9852,469.018976,-4165.303269,896.593628,-1512.229492,638.668152
30.400724,47.1286,134.1664,215.8676,46.4499,303.891358,-4160.941136,267.396179,-794.561951,596.317688
30.501224,47.1039,67.5827,165.1925,46.8695,232.552574,-4157.017321,1170.502808,-1734.993408,643.593628
30.600224,47.1053,81.7633,446.2656,47.1182,628.238054,-4154.699520,931.939026,-1322.298218,469.089203
30.700724,47.0647,71.6274,227.2133,46.6791,319.863391,-4158.795869,1551.205688,-1668.695923,449.502258
30.801224,46.9700,67.6604,335.4854,46.0692,472.285305,-4164.512916,1485.446655,-1637.194580,451.410156
30.900224,46.9289,124.8561,276.5875,46.5382,389.370727,-4160.114171,1322.138916,-1664.644409,527.234741
31.000724,46.8049,59.5982,255.1583,45.6259,359.203468,-4168.689091,1413.601685,-0.000000,0.000000
31.100393,46.7756,70.8598,168.9157,46.4969,237.793946,-4160.500255,595.973145,0.000000,0.000000
31.201286,46.6627,58.1547,325.4689,45.5891,458.184363,-4169.036965,1247.052734,0.000000,0.000000
31.301137,46.6450,67.7897,198.2944,46.4773,279.152316,-4160.683936,881.622925,-0.000000,0.000000
31.400522,46.5439,97.7121,164.2477,45.5819,231.222470,-4169.104509,254.924194,-0.000000,0.000000
31.501022,46.4155,40.6726,340.4885,45.1948,479.328528,-4172.767064,1438.419922,0.000000,0.000000
31.600022,46.3258,87.8257,117.3311,45.4735,165.174893,-4170.128936,48.914570,-0.000000,0.000000
31.700522,46.2993,53.2765,333.2348,46.0469,469.117043,-4164.722880,1381.374268,-0.000000,0.000000
31.801022,46.1489,75.0563,150.9731,44.7187,212.535011,-4177.289540,125.147659,0.000000,0.000000
31.900022,46.0599,89.4460,174.5264,45.2138,245.692490,-4172.587133,631.590698,0.000000,0.000000
32.000522,46.0455,40.8282,302.5122,45.9084,425.866699,-4166.026198,741.093262,-0.000000,0.000000
32.101022,45.9173,89.6535,127.7658,44.6981,179.864514,-4177.485379,418.278168,-0.000000,0.000000
32.200022,45.7738,50.6511,313.2270,44.4097,440.950609,-4180.235243,1127.774902,0.000000,0.000000
32.300522,45.7122,70.3134,141.4297,45.1265,199.100031,-4173.414597,5.176855,0.000000,0.000000
32.401022,45.6434,61.7160,261.0923,44.9897,367.557141,-4174.712601,1032.067383,-0.000000,0.000000
32.500022,45.5193,42.3351,274.9109,44.3389,387.010527,-4180.912021,233.154343,0.000000,0.000000
32.600522,45.4503,81.4876,137.3398,44.7941,193.342510,-4176.571360,660.256897,0.000000,0.000000
32.701022,45.3697,40.1369,289.0292,44.6032,406.885735,-4178.389417,316.717316,-0.000000,0.000000
32.800022,45.3581,68.5323,132.4013,45.2479,186.390232,-4172.263535,145.363007,-0.000000,0.000000
32.900522,45.2357,56.3928,258.2339,44.0723,363.533231,-4183.462457,703.957825,0.000000,0.000000
33.001022,45.1392,59.2900,169.2973,44.2217,238.331174,-4182.032051,67.251953,0.000000,0.000000
33.100022,45.0981,74.5401,145.2642,44.7065,204.498203,-4177.405752,695.863708,-0.000000,0.000000
33.200522,45.0196,40.2146,260.9801,44.2735,367.399220,-4181.536772,47.290462,0.000000,0.000000
33.301022,44.8959,76.7015,126.6729,43.7196,178.325911,-4186.847413,595.737915,0.000000,0.000000
33.400022,44.8640,51.5612,245.3197,44.5603,345.353056,-4178.798189,341.537018,-0.000000,0.000000
33.500522,44.7564,58.3906,158.2451,43.7335,222.772214,-4186.713360,235.421249,-0.000000,0.000000
33.601022,44.6936,58.0862,213.3691,44.0969,300.374003,-4183.227319,379.599091,0.000000,0.000000
33.700022,44.6328,41.7807,235.1717,44.0541,331.066987,-4183.637256,5.506723,0.000000,0.000000
33.800522,44.5616,69.6156,128.8474,43.8855,181.387120,-4185.254185,518.358948,-0.000000,0.000000
33.901022,44.4579,41.4753,247.7522,43.4710,348.777376,-4189.240105,0.607046,0.000000,0.000000
34.000022,44.3536,56.7065,148.7220,43.3619,209.366004,-4190.292071,346.579193,0.000000,0.000000
34.100522,44.2913,54.4156,200.8251,43.6990,282.714959,-4187.045275,147.255005,-0.000000,0.000000
34.201022,44.2112,50.6596,173.6431,43.4496,244.449073,-4189.446075,256.569244,-0.000000,0.000000
34.300022,44.1477,63.3025,140.1957,43.5438,197.362838,-4188.538544,347.575073,0.000000,0.000000
34.400522,44.1141,41.6171,218.5456,43.7950,307.661316,-4186.122799,39.271832,0.000000,0.000000
34.501022,44.0598,60.1615,134.7377,43.5431,189.679329,-4188.545340,346.180573,-0.000000,0.000000
34.600022,43.9405,51.1040,195.3080,42.8062,274.948245,-4195.667642,20.768702,0.000000,0.000000
34.700522,43.9059,50.5764,162.4194,43.5769,228.648637,-4188.219935,303.348114,0.000000,0.000000
34.801022,43.8768,53.7887,175.2575,43.6006,246.721776,-4187.992068,41.138500,-0.000000,0.000000
34.900022,43.8087,43.0843,201.0218,43.1612,282.991818,-4192.229795,128.931183,-0.000000,0.000000
35.000522,43.7243,57.3586,143.5687,42.9213,202.111329,-4194.551902,183.783508,0.000000,0.000000
35.101022,43.7383,44.6525,195.5988,43.8712,275.357585,-4185.391552,85.388634,0.000000,0.000000
35.200022,43.6785,51.7487,157.5128,43.1102,221.741272,-4192.722887,259.581818,-0.000000,0.000000
35.300522,43.5930,51.6611,179.3741,42.7805,252.516940,-4195.916122,0.117371,-0.000000,0.000000
35.401022,43.5705,47.8841,168.7784,43.3562,237.600615,-4190.346775,229.174805,0.000000,0.000000
35.500022,43.5748,54.7644,150.8440,43.6156,212.353196,-4187.847252,55.670559,-0.000000,0.000000
35.600522,43.5150,46.1409,190.5154,42.9466,268.201383,-4194.306696,146.719116,-0.000000,0.000000
35.701022,43.4657,54.3615,151.6861,42.9964,213.538726,-4193.823825,72.033836,0.000000,0.000000
35.800022,43.4357,49.7264,178.2547,43.1510,250.941161,-4192.328534,32.431461,0.000000,0.000000
35.900522,43.3997,48.3337,161.7129,43.0568,227.654141,-4193.239806,160.348999,-0.000000,0.000000
36.001022,43.3184,50.4876,168.3651,42.5457,237.018814,-4198.197291,14.092008,-0.000000,0.000000
36.100022,43.2877,45.3584,171.9735,42.9957,242.098654,-4193.831164,153.982880,0.000000,0.000000
36.200522,43.2551,51.8797,151.1300,42.9450,212.755890,-4194.321940,13.149323,-0.000000,0.000000
36.301022,43.2009,44.5511,178.4802,42.6853,251.258610,-4196.840592,129.880157,-0.000000,0.000000
36.400022,43.1671,48.3770,151.5771,42.8466,213.385269,-4195.275210,82.447319,0.000000,0.000000
36.500522,43.1504,46.4382,163.7029,42.9915,230.455625,-4193.871872,44.272007,0.000000,0.000000
36.601022,43.0936,47.1974,153.4732,42.5538,216.054588,-4198.118564,90.119331,-0.000000,0.000000
36.700022,43.0317,48.3167,156.3652,42.4427,220.125759,-4199.199383,0.886823,-0.000000,0.000000
36.800522,43.0361,44.2232,161.0473,43.0777,226.717083,-4193.037331,110.364609,0.000000,0.000000
36.901022,42.9966,48.9397,151.7197,42.6213,213.586073,-4197.462351,1.179084,-0.000000,0.000000
37.000022,42.9205,45.4392,167.8046,42.1964,236.229738,-4201.600404,69.512932,-0.000000,0.000000
37.100522,42.9475,46.8275,147.5943,43.2046,207.778356,-4191.810159,33.807468,0.000000,0.000000
37.201022,42.9087,44.8509,163.3209,42.5396,229.917731,-4198.257037,51.791584,0.000000,0.000000
37.300022,42.8518,45.1662,157.5559,42.3109,221.802013,-4200.483248,75.038803,-0.000000,0.000000
37.400522,42.8153,47.0832,154.4350,42.4682,217.408501,-4198.951767,7.527334,-0.000000,0.000000
37.501022,42.8249,45.0912,155.7975,42.9161,219.326647,-4194.601948,68.181641,0.000000,0.000000
37.600022,42.7713,48.1620,150.2637,42.2622,211.536242,-4200.958628,4.790679,-0.000000,0.000000
37.700522,42.7162,43.7403,163.9552,42.1920,230.810759,-4201.642746,58.633553,-0.000000,0.000000
37.801022,42.7143,47.3498,146.1700,42.6967,205.773347,-4196.730387,8.703418,0.000000,0.000000
37.900022,42.6913,46.1143,156.2960,42.4724,220.028339,-4198.910907,22.841934,0.000000,0.000000
38.000522,42.6349,45.1785,156.8673,42.0983,220.832612,-4202.558080,36.805138,-0.000000,0.000000
38.101022,42.6186,46.6417,153.7717,42.4637,216.474786,-4198.994964,14.086334,-0.000000,0.000000
38.200022,42.6073,43.8456,158.0580,42.5003,222.508791,-4198.638630,49.557350,0.000000,0.000000
38.300522,42.5621,46.8558,148.4293,42.1317,208.953903,-4202.232007,0.027938,-0.000000,0.000000
38.401022,42.5369,43.5872,160.6958,42.2974,226.222238,-4200.615098,44.189537,-0.000000,0.000000
38.500022,42.5273,46.0768,145.4077,42.4362,204.700152,-4199.262702,12.203069,0.000000,0.000000
38.600522,42.5182,44.8429,153.4446,42.4319,216.014211,-4199.304619,27.635225,0.000000,0.000000
38.701022,42.4909,43.8182,154.5357,42.2313,217.550334,-4201.259998,17.886621,-0.000000,0.000000
38.800022,42.4752,46.6079,142.4609,42.3259,200.551771,-4200.336955,4.703135,-0.000000,0.000000
38.900522,42.4478,43.5690,156.4831,42.1874,220.291826,-4201.688350,35.760052,0.000000,0.000000
39.001022,42.4248,46.2190,149.2401,42.2054,210.095312,-4201.512744,2.690653,0.000000,0.000000
39.100022,42.4359,45.8206,152.6984,42.5415,214.963848,-4198.238004,33.570808,-0.000000,0.000000
39.200522,42.4409,44.1999,151.4732,42.4888,213.239051,-4198.750839,3.705048,0.000000,0.000000
39.301022,42.4347,45.0867,149.3523,42.3757,210.253305,-4199.851915,28.172274,0.000000,0.000000
39.400022,42.4076,43.3128,154.6759,42.1503,217.747589,-4202.050120,18.035166,-0.000000,0.000000
39.500522,42.3837,46.1625,143.3122,42.1566,201.750216,-4201.988893,11.047896,-0.000000,0.000000
39.601022,42.4132,42.4912,155.0285,42.6933,218.244060,-4196.762893,20.323891,0.000000,0.000000
39.700022,42.3564,44.0631,147.5989,41.8158,207.784941,-4205.321900,1.186147,0.000000,0.000000
39.800522,42.3359,44.4462,148.7493,42.1417,209.404311,-4202.134034,24.933805,-0.000000,0.000000
39.901022,42.3449,44.5449,148.8660,42.4299,209.568631,-4199.323805,1.022008,0.000000,0.000000
40.000022,42.3120,44.6816,148.5992,41.9996,209.193122,-4203.522399,16.903114,195.568161,588.014709
40.100355,42.2247,51.7902,671.6826,41.3950,945.572718,-4209.453583,293.817719,-853.772827,620.868286
40.200855,42.2266,80.8422,168.5962,42.2443,237.344156,-4201.133123,0.742146,-16.204224,584.976135
40.301315,42.1457,51.5559,358.7573,41.3768,505.046791,-4209.632031,292.476227,-864.750427,639.261902
40.400315,42.1112,124.0830,189.0547,41.7832,266.145039,-4205.641473,204.390503,-648.039734,515.056213
40.500815,42.1291,53.0471,145.2647,42.2988,204.498899,-4200.601425,642.571228,-1141.362915,507.902924
40.601315,42.0845,128.2076,177.9360,41.6601,250.492398,-4206.848532,788.364502,-1255.515625,499.980499
40.700315,42.0373,52.9986,242.2325,41.5893,341.007001,-4207.542810,1038.463623,-1344.822510,439.572021
40.800815,42.0283,70.6586,197.1596,41.9423,277.554787,-4204.082922,1480.923462,-1648.257324,460.300018
40.901315,42.0502,61.8234,420.8933,42.2583,592.519729,-4200.996067,821.717468,-1235.616699,467.885742
41.000315,41.9977,47.9821,166.1457,41.4990,233.894479,-4208.430700,1663.027710,-0.000000,0.000000
41.100638,41.9550,57.8443,132.1125,41.5492,185.983689,-4207.937186,201.663696,0.000000,0.000000
41.201144,41.9131,33.3229,265.5750,41.5147,373.867784,-4208.275957,1636.410522,0.000000,0.000000
41.301280,41.8732,71.2312,95.8332,41.4931,134.910770,-4208.488215,445.334290,-0.000000,0.000000
41.401465,41.8433,45.6429,278.0858,41.5594,391.480065,-4207.836886,1194.830444,-0.000000,0.000000
41.500465,41.8029,36.1641,231.3431,41.4186,325.677264,-4209.221067,1493.373657,0.000000,0.000000
41.600965,41.7781,72.6134,133.9231,41.5428,188.532593,-4207.999535,200.918655,0.000000,0.000000
41.701465,41.7605,30.9306,269.0347,41.5932,378.738204,-4207.504773,1477.752686,-0.000000,0.000000
41.800465,41.7360,67.2398,102.3085,41.5026,144.026588,-4208.395454,75.670151,0.000000,0.000000
41.900965,41.7183,43.7202,264.6315,41.5502,372.539466,-4207.927357,1351.051758,0.000000,0.000000
42.001465,41.7044,54.7989,136.0336,41.5720,191.503651,-4207.713033,157.927750,-0.000000,0.000000
42.100465,41.6371,68.9359,137.9787,40.9968,194.241853,-4213.378997,571.981689,-0.000000,0.000000
42.200965,41.5938,31.2461,246.5129,41.1828,347.032769,-4211.543513,796.760437,0.000000,0.000000
42.301465,41.5530,70.1253,104.2219,41.1648,146.720131,-4211.721075,381.548187,0.000000,0.000000
42.400465,41.5401,40.7936,251.2432,41.4174,353.691946,-4209.233132,1157.524048,-0.000000,0.000000
42.500965,41.4998,54.3473,127.3086,41.1167,179.220887,-4212.195049,2.300590,-0.000000,0.000000
42.601465,41.4742,49.3749,211.2665,41.2306,297.414047,-4211.072166,1035.656250,0.000000,0.000000
42.700465,41.4449,32.5934,230.6002,41.1661,324.631308,-4211.707522,273.373840,-0.000000,0.000000
42.800965,41.4174,66.1974,112.7489,41.1562,158.724181,-4211.805183,628.746521,-0.000000,0.000000
42.901465,41.4077,31.1770,245.1327,41.3153,345.089719,-4210.237590,359.997711,0.000000,0.000000
43.000465,41.3779,52.1090,126.2612,41.0952,177.746332,-4212.407562,118.470139,0.000000,0.000000
43.100965,41.3366,46.9644,197.7492,40.9432,278.384864,-4213.908500,734.118347,-0.000000,0.000000
43.201465,41.2911,43.7403,156.4495,40.8589,220.244487,-4214.742362,52.557480,-0.000000,0.000000
43.300465,41.2519,61.4644,120.7487,40.8787,169.985983,-4214.547018,696.342407,0.000000,0.000000
43.400965,41.2475,33.3738,223.0578,41.2062,314.013425,-4211.312545,68.658318,-0.000000,0.000000
43.501465,41.2313,57.9654,111.9159,41.0772,157.551584,-4212.584638,563.707397,-0.000000,0.000000
43.600465,41.1887,45.0006,195.3315,40.7831,274.981274,-4215.493081,371.307190,0.000000,0.000000
43.700965,41.1942,44.9383,150.8473,41.2465,212.357842,-4210.915733,200.021484,0.000000,0.000000
43.801465,41.1859,50.6242,167.2026,41.1072,235.382333,-4212.288506,399.700714,-0.000000,0.000000
43.900465,41.1637,35.4993,210.4966,40.9529,296.330130,-4213.813330,2.629387,-0.000000,0.000000
44.000965,41.1629,55.2738,120.6058,41.1550,169.784845,-4211.817697,507.163757,0.000000,0.000000
44.101465,41.1349,37.7185,201.9728,40.8691,284.330698,-4214.641170,2.838743,-0.000000,0.000000
44.200465,41.1313,43.3514,149.9414,41.0966,211.082518,-4212.393341,315.174316,-0.000000,0.000000
44.300965,41.1053,48.0105,159.5635,40.8584,224.628185,-4214.747745,149.956055,0.000000,0.000000
44.401465,41.0567,38.7776,171.8084,40.5942,241.866146,-4217.365226,240.173431,0.000000,0.000000
44.500465,41.0170,50.8560,124.5145,40.6395,175.287442,-4216.915718,328.832550,-0.000000,0.000000
44.600965,40.9853,38.2392,191.2300,40.6844,269.207330,-4216.470205,35.964920,-0.000000,0.000000
44.701465,40.9636,48.9345,129.7709,40.7572,182.687225,-4215.749010,326.864227,0.000000,0.000000
44.800465,40.9587,46.5901,161.8818,40.9118,227.891849,-4214.219175,21.945086,-0.000000,0.000000
44.900965,40.9496,39.8759,163.6989,40.8635,230.449889,-4214.697019,278.014832,-0.000000,0.000000
45.001465,40.9431,48.6747,148.8924,40.8814,209.605810,-4214.520121,40.506355,0.000000,0.000000
45.100465,40.9120,40.0810,177.5105,40.6161,249.893468,-4217.148073,112.331230,0.000000,0.000000
45.200965,40.8961,47.2372,137.0410,40.7446,192.921810,-4215.874241,169.848053,-0.000000,0.000000
45.301465,40.8705,41.0836,178.4742,40.6270,251.250176,-4217.039988,71.732430,-0.000000,0.000000
45.400465,40.8981,41.6466,156.8997,41.1606,220.878274,-4211.762408,234.836990,0.000000,0.000000
45.500965,40.8993,45.9021,149.4166,40.9114,210.343772,-4214.222903,0.670593,0.000000,0.000000
45.601465,40.8531,40.2295,164.5343,40.4136,231.625917,-4219.158129,210.321869,-0.000000,0.000000
45.700465,40.8356,45.4887,140.4407,40.6690,197.707828,-4216.622948,58.999195,0.000000,0.000000
45.800965,40.8293,40.7876,163.6423,40.7692,230.370218,-4215.630795,127.182678,0.000000,0.000000
45.901465,40.7902,43.2507,146.9755,40.4191,206.907221,-4219.103426,75.776215,-0.000000,0.000000
46.000465,40.7804,44.6616,149.4116,40.6865,210.336732,-4216.449904,25.431326,-0.000000,0.000000
46.100965,40.7775,41.5174,160.0792,40.7498,225.354189,-4215.822736,154.357117,0.000000,0.000000
46.201465,40.7842,43.5709,148.4136,40.8482,208.931815,-4214.848539,9.650908,0.000000,0.000000
46.300465,40.7540,42.0757,157.5544,40.4669,221.799947,-4218.628997,145.263443,-0.000000,0.000000
46.400965,40.7606,42.3219,150.4014,40.8238,211.730196,-4215.089373,16.690769,0.000000,0.000000
46.501465,40.7418,43.2206,152.4074,40.5630,214.554193,-4217.674693,114.499199,0.000000,0.000000
46.600465,40.7361,41.4729,157.0267,40.6811,221.057006,-4216.502873,84.250809,-0.000000,0.000000
46.700965,40.7083,42.4507,150.9554,40.4443,212.510012,-4218.853618,39.074055,-0.000000,0.000000
46.801465,40.7055,42.7748,151.1182,40.6788,212.739236,-4216.525633,92.299393,0.000000,0.000000
46.900465,40.6916,40.9473,156.3233,40.5598,220.066820,-4217.706435,0.139078,0.000000,0.000000
47.000965,40.6698,43.7125,145.4399,40.4619,204.745519,-4218.678425,108.439972,-0.000000,0.000000
47.101465,40.6495,40.8633,158.7896,40.4573,223.538811,-4218.724479,1.499000,0.000000,0.000000
47.200465,40.6350,42.3297,151.1646,40.4964,212.804550,-4218.335785,63.231941,0.000000,0.000000
47.300965,40.6232,43.2245,153.2095,40.5115,215.683231,-4218.186069,38.272865,-0.000000,0.000000
47.401465,40.6535,41.0588,154.1178,40.9416,216.961989,-4213.924780,44.741158,-0.000000,0.000000
47.500465,40.6648,44.0844,144.5969,40.7726,203.558793,-4215.596316,74.688286,0.000000,0.000000
47.600965,40.6347,41.2748,162.6092,40.3479,228.915822,-4219.811889,3.648156,0.000000,0.000000
47.701465,40.6393,43.3262,146.1678,40.6832,205.770244,-4216.482564,71.364754,-0.000000,0.000000
47.800465,40.6525,44.1513,151.5144,40.7781,213.296940,-4215.542058,9.286224,0.000000,0.000000
47.900965,40.6392,41.2136,159.1034,40.5126,223.980546,-4218.174830,52.853226,0.000000,0.000000
48.001465,40.6335,44.4029,147.5694,40.5792,207.743308,-4217.514205,15.014339,-0.000000,0.000000
48.100465,40.6599,41.3379,161.1615,40.9107,226.877802,-4214.230032,16.192331,-0.000000,0.000000
48.200965,40.6545,42.5304,144.1625,40.6034,202.947182,-4217.273301,43.431038,0.000000,0.000000
48.301465,40.6151,43.0782,153.8106,40.2402,216.529540,-4220.883059,9.917050,0.000000,0.000000
48.400465,40.6204,40.1422,154.6350,40.6709,217.690111,-4216.604742,49.409687,-0.000000,0.000000
48.500965,40.6165,43.1200,142.6974,40.5796,200.884695,-4217.509821,1.023664,0.000000,0.000000
48.601465,40.5932,39.7341,156.4021,40.3718,220.177663,-4219.574309,45.789513,0.000000,0.000000
48.700465,40.5928,42.4297,141.9856,40.5886,199.882605,-4217.420564,18.494619,-0.000000,0.000000
48.800965,40.5951,41.1272,153.6191,40.6177,216.259980,-4217.131553,22.198555,-0.000000,0.000000
48.901465,40.5629,41.4779,145.9931,40.2564,205.524317,-4220.722678,21.177956,0.000000,0.000000
49.000465,40.5350,43.1435,143.5132,40.2702,202.033175,-4220.584668,2.793904,0.000000,0.000000
49.100965,40.5415,39.2068,156.7625,40.6023,220.685134,-4217.284349,33.488075,-0.000000,0.000000
49.201465,40.5532,43.0091,136.6986,40.6645,192.439817,-4216.667357,0.827971,-0.000000,0.000000
49.300465,40.5394,41.5711,153.2162,40.4086,215.692745,-4219.208239,26.881550,0.000000,0.000000
49.400965,40.5433,40.9425,148.3257,40.5801,208.808020,-4217.504641,5.529007,-0.000000,0.000000
49.501465,40.5420,42.4352,149.0843,40.5295,209.875997,-4218.007141,21.871712,-0.000000,0.000000
49.600465,40.5398,38.5575,158.9464,40.5190,223.759447,-4218.111128,19.502178,0.000000,0.000000
49.700965,40.5308,43.8050,140.1009,40.4455,197.229448,-4218.841611,6.710885,0.000000,0.000000
49.801465,40.5308,40.0000,157.9908,40.5312,222.414265,-4217.989800,18.571095,-0.000000,0.000000
49.900465,40.5295,41.1256,148.5177,40.5169,209.078296,-4218.131769,0.190366,0.000000,0.000000
50.000965,40.4819,42.7442,151.1557,40.0290,212.792023,-4222.989125,23.055120,239.672821,622.939087
50.100478,40.4275,61.9472,715.8023,39.9100,1007.682998,-4224.177068,354.684570,-960.172180,652.828979
50.200978,40.4484,88.1649,164.6419,40.6478,231.777456,-4216.833622,4.034086,87.847130,515.296814
50.301098,40.4042,58.5910,346.8401,39.9834,488.270031,-4223.443796,424.858124,-958.821411,541.857788
50.400098,40.4151,115.7137,255.8964,40.5188,360.242511,-4218.113173,242.950516,-664.070740,458.043182
50.500598,40.4237,46.1399,145.0488,40.5053,204.194904,-4218.247085,1110.055176,-1496.330811,504.447174
50.601098,40.4534,121.2270,212.6039,40.7358,299.296811,-4215.960945,892.622620,-1314.568604,485.620758
50.700098,40.4483,57.6589,246.4309,40.4001,346.917344,-4219.292685,1560.144043,-1738.564575,485.075348
50.800598,40.4470,61.0390,234.8082,40.4344,330.555270,-4218.951762,1463.547119,-1600.421753,439.175140
50.901098,40.5099,86.0080,411.7733,41.1077,579.680858,-4212.283880,904.964966,-1235.754517,422.561127
51.000098,40.4479,44.5419,165.6690,39.8589,233.223326,-4224.688037,1322.475830,-0.000000,0.000000
51.100396,40.4933,55.4057,121.1373,40.9247,170.533103,-4214.091301,403.540039,0.000000,0.000000
51.200327,40.5161,39.6347,255.5835,40.7328,359.802112,-4215.990352,954.422913,0.000000,0.000000
51.300399,40.5178,52.6636,144.5119,40.5336,203.439134,-4217.966014,1029.422852,-0.000000,0.000000
51.401451,40.5212,49.3519,246.2783,40.5542,346.702475,-4217.761361,829.184631,-0.000000,0.000000
51.500451,40.5307,30.2771,251.8405,40.6206,354.532755,-4217.102864,1449.449585,0.000000,0.000000
51.600951,40.5157,72.5936,110.9947,40.3734,156.254626,-4219.557828,72.055061,0.000000,0.000000
51.701451,40.5123,26.9549,278.2419,40.4794,391.699818,-4218.504078,1395.340576,-0.000000,0.000000
51.800451,40.5010,57.7447,110.7506,40.3941,155.911103,-4219.352186,157.968994,0.000000,0.000000
51.900951,40.5048,45.7594,232.5161,40.5411,327.328452,-4217.891861,1097.309326,0.000000,0.000000
52.001451,40.5123,45.0088,150.6656,40.5834,212.102091,-4217.472096,257.143494,-0.000000,0.000000
52.100451,40.4776,66.3190,113.9604,40.1473,160.429704,-4221.809046,374.723999,-0.000000,0.000000
52.200951,40.4884,27.3521,246.4281,40.5908,346.913395,-4217.398460,836.388977,0.000000,0.000000
52.301451,40.4543,65.1440,90.4845,40.1306,127.381150,-4221.975155,219.990387,0.000000,0.000000
52.400451,40.4349,42.6540,218.2549,40.2501,307.252094,-4220.784518,1024.369751,-0.000000,0.000000
