time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.300219,85.7794,95.1411,166.0920,83.3334,233.818902,-3859.168433,46.066212,-0.000000,0.000000
26.400719,85.5838,97.6311,151.6245,83.7241,213.451968,-3856.327758,6.728222,0.000000,0.000000
26.501219,85.4907,87.6964,167.0065,84.6056,235.106315,-3849.941476,38.789883,0.000000,0.000000
26.600219,84.8836,96.6093,140.5635,79.1110,197.880686,-3890.243287,30.750206,-0.000000,0.000000
26.700719,84.7245,90.4351,162.5930,83.2115,228.893036,-3860.055658,14.495786,-0.000000,0.000000
26.801219,84.5121,91.5163,145.2474,82.4932,204.474545,-3865.295856,33.846596,0.000000,0.000000
26.900219,84.2014,91.8343,148.7600,81.2471,209.419368,-3874.434360,1.228942,-0.000000,0.000000
27.000719,83.7639,89.6639,153.6387,79.6034,216.287473,-3886.582471,41.609703,-0.000000,0.000000
27.101219,83.7507,89.0602,140.4003,83.6258,197.650925,-3857.042219,2.077739,0.000000,0.000000
27.200219,83.5646,86.7411,161.1785,81.7948,226.901787,-3870.410145,29.300192,0.000000,0.000000
27.300719,83.1975,91.4827,136.8779,79.7068,192.692144,-3885.815195,14.877175,-0.000000,0.000000
27.401219,82.8412,88.6175,158.3583,79.4540,222.931562,-3887.692155,21.109653,-0.000000,0.000000
27.500219,82.4364,89.7993,157.3195,78.5874,221.469182,-3894.146293,32.169491,0.000000,0.000000
27.600719,82.0317,94.3974,137.8510,78.1834,194.062094,-3897.165769,3.255561,0.000000,0.000000
27.701219,81.7728,85.0484,156.4851,79.3110,220.294614,-3888.754929,33.557835,-0.000000,0.000000
27.800219,81.5623,86.6788,135.4863,79.5605,190.733201,-3886.901018,4.176296,0.000000,0.000000
27.900719,81.2236,85.6746,150.2315,78.0035,211.490914,-3898.512519,27.700056,0.000000,0.000000
28.001219,81.1163,84.4604,134.9133,80.0962,189.926557,-3882.928857,6.812772,-0.000000,0.000000
28.100219,81.0250,84.7513,133.1967,80.1569,187.509882,-3882.479204,11.369027,-0.000000,0.000000
28.200719,80.5598,83.0648,151.4143,76.1366,213.156129,-3912.570179,21.253912,0.000000,0.000000
28.301219,79.9751,88.5294,130.5309,74.4154,183.757174,-3925.664376,7.667759,0.000000,0.000000
28.400219,79.5949,82.9881,147.1259,75.9796,207.118975,-3913.759413,24.448597,-0.000000,0.000000
28.500719,79.3913,82.5117,133.3392,77.4561,187.710529,-3902.619451,1.024322,0.000000,0.000000
28.601219,79.1600,82.9214,141.2632,76.9604,198.865649,-3906.348588,25.893396,0.000000,0.000000
28.700219,78.9248,79.6947,145.0124,76.6883,204.143746,-3908.400449,7.587292,-0.000000,0.000000
28.800719,78.4590,85.4328,125.8586,74.0296,177.179644,-3928.617058,16.022627,-0.000000,0.000000
28.901219,78.4018,76.6695,144.7388,77.8579,203.758522,-3899.603810,9.096485,0.000000,0.000000
29.000219,78.3217,78.6255,125.0830,77.5603,176.087678,-3901.836876,3.431909,0.000000,0.000000
29.100719,77.9187,78.7442,134.9372,74.0867,189.960087,-3928.179702,17.324173,-0.000000,0.000000
29.201219,77.5075,78.2439,130.5019,73.5974,183.716223,-3931.933231,2.745403,-0.000000,0.000000
29.300219,77.1669,79.4564,118.3899,73.9287,166.665453,-3929.390342,15.211341,0.000000,0.000000
29.400719,76.7931,73.4866,132.4487,73.2393,186.456976,-3934.686902,2.722567,-0.000000,0.000000
29.501219,76.4272,78.4567,117.3303,72.9478,165.173729,-3936.933110,12.046204,-0.000000,0.000000
29.600219,76.0171,77.5333,132.5394,72.1172,186.584620,-3943.354990,10.214111,0.000000,0.000000
29.700719,75.7491,76.0581,121.2803,73.2011,170.734435,-3934.981661,3.912917,0.000000,0.000000
29.801219,75.3957,78.6511,125.4095,72.0352,176.547387,-3943.990616,10.253165,-0.000000,0.000000
29.900219,75.1333,75.6531,135.7160,72.6391,191.056457,-3939.316693,1.208006,0.000000,0.000000
30.000719,74.9837,79.0326,116.8354,73.5605,164.477078,-3932.216446,10.887085,77.847061,388.243561
30.101213,74.9500,77.4062,419.0387,74.6297,589.908919,-3924.026557,207.982452,-573.486633,404.748413
30.200213,74.7602,78.9290,145.5705,72.9559,204.929318,-3936.870735,13.254232,42.208611,360.521332
30.300713,74.4200,87.3047,356.0057,71.1851,501.173057,-3950.599642,212.945480,-508.545959,304.960876
30.401213,74.3216,95.5672,162.9819,73.3861,229.440579,-3933.557828,0.209529,-2.926269,147.825348
30.500213,74.0134,88.0711,288.3530,71.0830,405.933875,-3951.395670,256.735413,-522.716736,267.605774
30.600713,73.8480,101.3902,186.7788,72.2746,262.940991,-3942.135696,142.243958,-472.943512,409.702637
30.701213,73.5201,98.0365,199.7652,70.4029,281.222827,-3956.711815,869.572021,-1334.679077,513.006226
30.800213,73.2094,109.7080,200.9144,70.2549,282.840731,-3957.870914,159.671967,-456.395508,327.582458
30.900713,72.7989,90.7874,205.0088,68.8961,288.604709,-3968.568591,600.703735,-755.707520,238.259842
31.001213,72.4058,100.4517,262.6633,68.6681,369.768722,-3970.372154,320.295227,-0.000000,0.000000
31.100950,72.1549,96.6095,212.2879,69.7686,298.851950,-3961.688824,59.709538,0.000000,0.000000
31.200605,71.7660,103.0534,225.4943,68.0682,317.443411,-3975.130562,188.953156,0.000000,0.000000
31.301105,71.3844,87.1197,251.5346,67.7568,354.102147,-3977.608452,167.355881,-0.000000,0.000000
31.400105,71.0643,107.6182,176.0756,68.0200,247.873496,-3975.513611,23.041628,-0.000000,0.000000
31.500605,70.7969,83.7221,286.0466,68.2548,402.687035,-3973.648997,281.301178,0.000000,0.000000
31.601105,70.5012,100.7344,176.4476,67.6896,248.397152,-3978.143359,6.985824,0.000000,0.000000
31.700105,70.1855,97.9266,223.5352,67.1831,314.685554,-3982.184872,233.960739,-0.000000,0.000000
31.800605,69.9420,84.5872,232.2255,67.6267,326.919443,-3978.645083,42.581966,0.000000,0.000000
31.901105,69.6434,96.3847,202.2504,66.8050,284.721392,-3985.210654,192.662766,0.000000,0.000000
32.000105,69.1900,82.0418,259.5198,64.8783,365.343498,-4000.746130,166.060791,-0.000000,0.000000
32.100605,68.8274,96.1265,170.7689,65.3795,240.402844,-3996.685942,52.509838,-0.000000,0.000000
32.201105,68.5907,81.5817,251.2123,66.3408,353.648400,-3988.935632,163.048492,0.000000,0.000000
32.300105,68.3635,82.8527,210.1824,66.2026,295.887810,-3990.047429,1.170439,-0.000000,0.000000
32.400605,67.9817,92.7572,195.2681,64.3518,274.892019,-4005.026586,182.428436,-0.000000,0.000000
32.501105,67.6220,77.1599,222.7507,64.2015,313.581094,-4006.250434,6.051982,0.000000,0.000000
32.600105,67.2588,90.8147,165.4415,63.8056,232.903139,-4009.482431,101.909073,0.000000,0.000000
32.700605,66.9379,77.5012,229.1137,63.8863,322.538698,-4008.822621,69.517998,-0.000000,0.000000
32.801105,66.4755,86.9524,170.0128,62.0788,239.338428,-4023.679782,73.476570,-0.000000,0.000000
32.900105,66.1817,84.2639,196.2340,63.3881,276.251760,-4012.899445,131.468689,0.000000,0.000000
33.000605,65.8590,75.1570,201.4676,62.7908,283.619432,-4017.805212,6.124713,0.000000,0.000000
33.101105,65.6628,83.7631,173.1255,63.7979,243.720347,-4009.545218,126.888023,-0.000000,0.000000
33.200105,65.1960,75.7610,218.8702,60.7576,308.118293,-4034.657903,15.952143,0.000000,0.000000
33.300605,64.8931,82.3851,165.4369,62.0129,232.896696,-4024.225159,99.484734,0.000000,0.000000
33.401105,64.6176,75.1823,202.6748,61.9973,285.318902,-4024.354030,24.885353,-0.000000,0.000000
33.500105,64.3543,71.6470,186.7840,61.8517,262.948441,-4025.559340,32.092743,-0.000000,0.000000
33.600605,64.0179,80.0934,171.4818,60.8184,241.406418,-4034.150358,78.394859,0.000000,0.000000
33.701105,63.6237,71.1538,191.8888,59.8761,270.134680,-4042.039495,18.114407,0.000000,0.000000
33.800105,63.3255,77.5293,159.1928,60.4901,224.106407,-4036.893449,92.566559,-0.000000,0.000000
33.900605,63.0017,70.1999,194.2970,59.9227,273.524919,-4041.648706,1.680766,0.000000,0.000000
34.001105,62.7346,74.0588,156.5340,60.1953,220.363463,-4039.361269,77.041771,0.000000,0.000000
34.100105,62.5368,73.9051,166.7571,60.6558,234.755221,-4035.507764,32.983555,-0.000000,0.000000
34.200605,62.2371,66.8295,179.1655,59.3872,252.223248,-4046.154420,35.043064,-0.000000,0.000000
34.301105,61.8363,75.2783,157.8132,58.0257,222.164291,-4057.689379,39.223660,0.000000,0.000000
34.400105,61.6406,66.7676,180.4259,59.7797,253.997717,-4042.850022,3.383282,0.000000,0.000000
34.500605,61.4717,70.2381,150.2192,59.8661,211.473677,-4042.123790,60.997765,-0.000000,0.000000
34.601105,61.1739,67.7646,180.6158,58.3417,254.265028,-4055.002404,0.700840,-0.000000,0.000000
34.700105,61.0322,65.9519,169.5569,59.6850,238.696665,-4043.646657,46.857025,0.000000,0.000000
34.800605,60.7867,72.1184,155.7012,58.4522,219.191065,-4054.063880,14.098447,-0.000000,0.000000
34.901105,60.6045,64.8242,175.5193,58.8726,247.090350,-4050.500840,38.530006,-0.000000,0.000000
35.000105,60.4892,68.7600,146.4396,59.3932,206.152877,-4046.104014,41.901623,0.000000,0.000000
35.100605,60.1831,66.9923,171.3895,57.2720,241.276520,-4064.125396,9.003896,0.000000,0.000000
35.201105,59.9159,67.7433,149.5184,57.3753,210.487055,-4063.241114,39.034199,-0.000000,0.000000
35.300105,59.6769,67.4672,154.2302,57.4048,217.120135,-4062.988887,0.541287,0.000000,0.000000
35.400605,59.5044,64.3430,162.1583,57.8636,228.281190,-4059.071347,42.726196,0.000000,0.000000
35.501105,59.2952,68.7323,148.9851,57.3059,209.736388,-4063.835479,2.422746,-0.000000,0.000000
35.600105,59.2599,60.6026,167.4136,58.9244,235.679367,-4050.062688,21.634161,-0.000000,0.000000
35.700605,59.0691,66.6226,145.3502,57.2549,204.619209,-4064.271952,20.466047,0.000000,0.000000
35.801105,58.9350,64.3006,164.2189,57.6606,231.181904,-4060.802953,14.147602,0.000000,0.000000
35.900105,58.8243,64.6213,156.7142,57.7715,220.617130,-4059.856643,34.866608,-0.000000,0.000000
36.000605,58.7052,65.2446,154.9219,57.5726,218.093963,-4061.554392,0.480813,-0.000000,0.000000
36.101105,58.5587,63.3654,156.3495,57.1654,220.103754,-4065.039409,36.899796,0.000000,0.000000
36.200105,58.5693,64.1725,146.0401,58.6706,205.590410,-4052.210947,8.579110,-0.000000,0.000000
36.300605,58.3660,62.6702,158.7985,56.4330,223.551337,-4071.333450,25.920151,-0.000000,0.000000
36.401105,58.3048,63.5035,144.2632,57.7231,203.089014,-4060.269601,11.698204,0.000000,0.000000
36.500105,58.2597,63.8430,151.3334,57.8303,213.042240,-4059.355141,7.468179,0.000000,0.000000
36.600605,58.1009,62.1444,154.4814,56.5910,217.473791,-4069.972790,27.948000,-0.000000,0.000000
36.701105,58.0000,64.1968,148.0221,57.0405,208.380705,-4066.110302,4.760427,-0.000000,0.000000
36.800105,57.9723,60.2307,156.0208,57.7094,219.640904,-4060.386696,29.487322,0.000000,0.000000
36.900605,57.7671,65.4541,142.4203,55.8158,200.494632,-4076.664836,1.410531,-0.000000,0.000000
37.001105,57.6117,62.2893,161.2233,56.1342,226.964898,-4073.911271,25.359333,-0.000000,0.000000
37.100105,57.6432,61.1433,147.2148,57.9428,207.244170,-4058.395794,12.532337,0.000000,0.000000
37.200605,57.5466,64.5775,149.3213,56.6282,210.209552,-4069.652029,10.490893,0.000000,0.000000
37.301105,57.4110,62.8666,154.2778,56.1211,217.187192,-4074.024162,15.369727,-0.000000,0.000000
37.400105,57.4782,63.6770,143.5800,58.1170,202.127245,-4056.912742,0.880583,-0.000000,0.000000
37.500605,57.4334,63.1726,157.8188,57.0083,222.172185,-4066.386046,21.362732,0.000000,0.000000
37.601105,57.3408,64.1677,147.2432,56.4600,207.284112,-4071.100523,0.596792,0.000000,0.000000
37.700105,57.3209,63.3080,150.6897,57.1321,212.136023,-4065.324061,14.134296,-0.000000,0.000000
37.800605,57.2946,61.8995,149.1165,57.0437,209.921297,-4066.082268,6.464941,0.000000,0.000000
37.901105,57.2288,62.5044,146.0132,56.6030,205.552567,-4069.868768,11.776827,0.000000,0.000000
38.000105,57.0981,61.9532,151.3125,55.8556,213.012721,-4076.320526,15.618737,-0.000000,0.000000
38.100605,57.1020,61.9698,144.4859,57.1389,203.402453,-4065.265785,2.276204,-0.000000,0.000000
38.201105,57.0688,62.3732,148.2515,56.7532,208.703656,-4068.577213,16.473707,0.000000,0.000000
38.300105,57.1019,62.5235,152.8231,57.4164,215.139292,-4062.890215,1.144651,-0.000000,0.000000
38.400605,57.1218,62.9260,152.0661,57.3117,214.073700,-4063.785925,16.015303,-0.000000,0.000000
38.501105,57.0382,63.4443,149.4861,56.2436,210.441680,-4072.967014,2.187456,0.000000,0.000000
38.600105,56.9383,62.8291,147.5437,55.9880,207.707119,-4075.174653,5.951633,0.000000,0.000000
38.700605,56.8124,62.2346,150.0317,55.6157,211.209664,-4078.398338,10.333948,-0.000000,0.000000
38.801105,56.9549,59.3827,144.8970,58.3099,203.981282,-4055.272065,4.301737,-0.000000,0.000000
38.900105,56.9439,60.2591,149.2254,56.8392,210.074603,-4067.838295,13.288879,0.000000,0.000000
39.000605,56.9045,60.4442,142.8243,56.5298,201.063399,-4070.499560,0.060360,-0.000000,0.000000
39.101105,56.8073,59.9755,145.1902,55.8831,204.393983,-4076.082143,12.928980,-0.000000,0.000000
39.200105,56.7733,57.9731,142.9679,56.4503,201.265493,-4071.184537,4.138853,0.000000,0.000000
39.300605,56.6773,59.6280,142.0092,55.7637,199.915881,-4077.116056,7.475664,0.000000,0.000000
39.401105,56.5069,59.2749,144.1279,54.8871,202.898482,-4084.734715,6.462455,-0.000000,0.000000
39.500105,56.3772,59.7601,140.4603,55.1439,197.735414,-4082.497519,1.421703,-0.000000,0.000000
39.600605,56.3615,57.7291,140.3532,56.2121,197.584604,-4073.238490,9.611498,0.000000,0.000000
39.701105,56.2396,59.1563,144.7069,55.0808,203.713623,-4083.047187,0.999609,0.000000,0.000000
39.800105,56.1933,59.2657,135.5565,55.7534,190.831920,-4077.205059,8.520912,-0.000000,0.000000
39.900605,56.1144,59.1975,142.7513,55.3636,200.960518,-4080.586722,0.724139,0.000000,0.000000
40.001105,56.1052,58.6401,138.9998,56.0176,195.679396,-4074.918598,7.193264,59.723141,319.823486
40.100653,55.9229,62.9583,373.8674,54.1899,526.318163,-4090.832052,99.978722,-390.765259,389.332611
40.201153,55.9186,58.5794,159.5456,55.8771,224.603114,-4076.134358,13.489357,-145.285995,443.044373
40.300153,55.7966,64.5585,316.6012,54.6374,445.700808,-4086.914647,219.437485,-675.329773,529.479492
40.400653,55.7044,66.5594,177.3827,54.8273,249.713545,-4085.257063,101.844810,-475.441803,560.448303
40.501153,55.5572,74.3440,227.5284,54.1581,320.306936,-4091.111370,490.062744,-1061.451904,575.078613
40.600153,55.4398,75.1116,160.9531,54.3232,226.584512,-4089.663719,146.881866,-549.396179,516.703613
40.700653,55.3637,72.5332,205.1484,54.6405,288.801105,-4086.888048,616.837585,-1195.548096,579.629089
40.801153,55.2002,81.7346,174.7580,53.6454,246.018618,-4095.617848,383.844849,-892.092346,519.451172
40.900153,55.1559,71.7986,200.2445,54.7340,281.897631,-4086.071537,671.321228,-1235.543457,569.142029
41.000653,55.0541,79.1123,190.4164,54.0868,268.062000,-4091.737166,566.893616,-0.000000,0.000000
41.100060,54.8798,71.7825,195.7029,53.2227,275.504084,-4099.347114,166.539764,0.000000,0.000000
41.200048,54.8375,69.6639,218.7790,54.4354,307.989850,-4088.681363,338.041656,0.000000,0.000000
41.300546,54.7370,72.0236,193.2170,53.7811,272.004549,-4094.423564,298.128326,-0.000000,0.000000
41.401046,54.6254,73.0296,207.1600,53.5643,291.633045,-4096.332208,244.088226,-0.000000,0.000000
41.500046,54.5183,64.1342,226.9608,53.4994,319.507881,-4096.904294,519.695557,0.000000,0.000000
41.600546,54.5015,76.9438,171.3386,54.3419,241.204796,-4089.499943,11.209586,0.000000,0.000000
41.701046,54.4101,65.0758,227.8773,53.5408,320.798120,-4096.539022,487.587067,-0.000000,0.000000
41.800046,54.3263,67.6011,184.8284,53.5297,260.195348,-4096.637346,77.970894,0.000000,0.000000
41.900546,54.1774,68.9266,194.7933,52.7621,274.223669,-4103.425094,341.999115,0.000000,0.000000
42.001046,54.0385,62.2930,190.6515,52.7178,268.392979,-4103.818386,108.632401,-0.000000,0.000000
42.100046,53.8743,72.1484,161.7931,52.3131,227.766967,-4107.415654,96.741768,-0.000000,0.000000
42.200546,53.6942,61.3650,217.9285,51.9815,306.792623,-4110.371889,303.625397,0.000000,0.000000
42.301046,53.6425,70.0522,158.1537,53.1506,222.643643,-4099.984097,51.882301,0.000000,0.000000
42.400046,53.4542,67.6169,189.8285,51.6638,267.234310,-4113.211247,332.440613,-0.000000,0.000000
42.500546,53.2855,60.3193,191.2381,51.6814,269.218747,-4113.054407,9.960526,0.000000,0.000000
42.601046,53.2688,68.6320,164.3997,53.1100,231.436475,-4100.343086,288.595703,0.000000,0.000000
42.700046,53.1325,59.3147,213.5180,51.8367,300.583567,-4111.665019,135.775864,-0.000000,0.000000
42.800546,52.9682,68.2588,155.6561,51.4064,219.127503,-4115.518398,131.596512,-0.000000,0.000000
42.901046,52.8156,60.2190,200.8683,51.3640,282.775728,-4115.898628,164.277267,0.000000,0.000000
43.000046,52.7690,58.2777,183.3406,52.3262,258.100925,-4107.299057,8.648345,0.000000,0.000000
43.100546,52.6548,67.2527,165.9699,51.5693,233.647030,-4114.058000,245.782242,-0.000000,0.000000
43.201046,52.5294,57.6789,198.9468,51.3363,280.070785,-4116.146758,1.563026,-0.000000,0.000000
43.300046,52.4840,66.8822,154.6976,52.0528,217.778182,-4109.735188,186.151459,0.000000,0.000000
43.400546,52.3918,60.0031,199.8773,51.5154,281.380718,-4114.540719,51.865410,-0.000000,0.000000
43.501046,52.3030,63.9731,161.2462,51.4585,226.997157,-4115.050710,140.343384,-0.000000,0.000000
43.600046,52.2086,64.8308,162.0487,51.3105,228.126789,-4116.378800,148.387482,0.000000,0.000000
43.700546,52.0971,55.7351,182.8124,51.0370,257.357262,-4118.836806,31.577868,0.000000,0.000000
43.801046,51.9722,64.3267,155.0173,50.7845,218.228309,-4121.111375,150.382492,-0.000000,0.000000
43.900046,51.8585,56.0627,187.6512,50.7783,264.169158,-4121.167254,3.753415,0.000000,0.000000
44.000546,51.7280,61.8064,148.3884,50.4870,208.896333,-4123.796989,152.639069,0.000000,0.000000
44.101046,51.5751,59.0053,178.6317,50.1215,251.471823,-4127.106244,8.720314,-0.000000,0.000000
44.200046,51.4558,53.7130,177.8825,50.3205,250.417087,-4125.302789,78.922150,-0.000000,0.000000
44.300546,51.3812,60.9435,149.0365,50.6726,209.808631,-4122.120578,73.158165,0.000000,0.000000
44.401046,51.1931,55.0030,175.8327,49.4040,247.531438,-4133.632188,57.762592,0.000000,0.000000
44.500046,51.1370,56.8581,146.5431,50.6038,206.298492,-4122.741432,127.539024,-0.000000,0.000000
44.600546,50.9841,55.9399,168.8127,49.5307,237.648934,-4132.477299,3.440225,-0.000000,0.000000
44.701046,50.8452,55.7780,151.5517,49.5236,213.349555,-4132.541433,121.927834,0.000000,0.000000
44.800046,50.7411,57.5812,145.6856,49.7518,205.091365,-4130.464071,23.451288,-0.000000,0.000000
44.900546,50.5779,52.3148,169.2480,49.0263,238.261702,-4137.084713,85.619972,-0.000000,0.000000
45.001046,50.5463,58.6051,141.6244,50.2459,199.374194,-4125.979204,35.068405,0.000000,0.000000
45.100046,50.4373,53.0673,168.9443,49.4012,237.834253,-4133.658178,24.278229,0.000000,0.000000
45.200546,50.3362,54.7687,150.0283,49.3749,211.204876,-4133.898173,86.572334,-0.000000,0.000000
45.301046,50.2672,54.8942,158.8626,49.6111,223.641596,-4131.744362,12.081601,-0.000000,0.000000
45.400046,50.2232,51.4826,159.7043,49.8042,224.826392,-4129.987453,90.738098,0.000000,0.000000
45.500546,50.0850,56.3285,142.8225,48.7711,201.060780,-4139.422741,5.196574,-0.000000,0.000000
45.601046,49.9968,49.9087,164.1591,49.1580,231.097800,-4135.879213,81.314079,-0.000000,0.000000
45.700046,49.8698,53.6833,137.7328,48.6625,193.895773,-4140.420193,45.389553,0.000000,0.000000
45.800546,49.7566,51.9079,151.9248,48.6802,213.874768,-4140.257471,34.074532,0.000000,0.000000
45.901046,49.6645,51.3389,146.2368,48.7888,205.867422,-4139.260990,50.694637,-0.000000,0.000000
46.000046,49.5599,54.8974,138.1746,48.5651,194.517640,-4141.315081,1.800448,-0.000000,0.000000
46.100546,49.5343,48.3156,153.0965,49.2910,215.524280,-4134.664295,68.553925,0.000000,0.000000
46.201046,49.3920,52.2793,137.8015,48.0396,193.992464,-4146.155874,0.720871,-0.000000,0.000000
46.300046,49.2589,50.2864,144.0659,47.9933,202.811262,-4146.583281,47.490154,-0.000000,0.000000
46.400546,49.1669,50.1829,135.3003,48.2922,190.471310,-4143.825619,21.778975,0.000000,0.000000
46.501046,49.0876,48.2525,143.6756,48.3336,202.261796,-4143.444264,35.787666,0.000000,0.000000
46.600046,49.0099,47.3385,143.0751,48.2705,201.416399,-4144.025858,48.984501,-0.000000,0.000000
46.700546,48.8728,51.2577,132.4120,47.5693,186.405311,-4150.507355,6.294222,-0.000000,0.000000
46.801046,48.8446,47.8822,139.5653,48.5767,196.475379,-4141.207729,46.624939,0.000000,0.000000
46.900046,48.6887,51.4340,137.1881,47.2063,193.128840,-4153.879644,3.142564,-0.000000,0.000000
47.000546,48.6009,48.6296,145.4070,47.7657,204.699227,-4148.688520,40.807533,-0.000000,0.000000
47.101046,48.5152,51.1425,134.7827,47.7008,189.742586,-4149.288971,6.016034,0.000000,0.000000
47.200046,48.4911,48.7847,141.1467,48.2622,198.701706,-4144.102315,18.855814,0.000000,0.000000
47.300546,48.4329,48.8319,138.6400,47.8789,195.172866,-4147.641076,21.229225,-0.000000,0.000000
47.401046,48.3938,49.8611,138.8173,48.0224,195.422494,-4146.314393,12.976733,-0.000000,0.000000
47.500046,48.3569,48.5610,143.6950,48.0061,202.289064,-4146.465647,32.897472,0.000000,0.000000
47.600546,48.3306,49.2151,136.2872,48.0808,191.860603,-4145.775241,1.023818,0.000000,0.000000
47.701046,48.2581,50.1046,140.4871,47.5688,197.773170,-4150.512612,29.003998,-0.000000,0.000000
47.800046,48.1871,50.3053,137.5697,47.5120,193.666126,-4151.039510,7.835742,0.000000,0.000000
47.900546,48.1482,49.6170,140.7531,47.7783,198.147613,-4148.571242,17.655489,0.000000,0.000000
48.001046,48.1397,48.6644,141.1210,48.0586,198.665566,-4145.980421,10.211627,-0.000000,0.000000
48.100046,48.1792,49.5950,134.4771,48.5547,189.312375,-4141.410190,2.224955,-0.000000,0.000000
48.200546,48.1642,48.5799,141.2011,48.0214,198.778283,-4146.323562,17.560230,0.000000,0.000000
48.301046,48.1221,50.1767,135.6861,47.7223,191.014458,-4149.090479,0.943832,0.000000,0.000000
48.400046,48.1703,48.3385,142.5164,48.6283,200.629894,-4140.734427,16.062994,-0.000000,0.000000
48.500546,48.1245,49.5154,136.0129,47.6894,191.474454,-4149.394838,2.354307,0.000000,0.000000
48.601046,48.0326,49.8346,138.2798,47.1585,194.665809,-4154.324546,12.697832,0.000000,0.000000
48.700046,47.9721,47.4345,137.9928,47.3965,194.261721,-4152.111506,9.646703,-0.000000,0.000000
48.800546,47.9315,49.2174,131.8116,47.5453,185.560011,-4150.730010,5.309192,-0.000000,0.000000
48.901046,47.8479,46.9250,139.5167,47.0529,196.407053,-4155.307156,9.547722,0.000000,0.000000
49.000046,47.8017,48.3761,132.1437,47.3623,186.027486,-4152.428735,0.460523,0.000000,0.000000
49.100546,47.7581,48.1707,131.8862,47.3442,185.665006,-4152.597222,13.386206,-0.000000,0.000000
49.201046,47.7601,46.1416,132.9454,47.7789,187.156138,-4148.566358,0.504285,0.000000,0.000000
49.300046,47.6585,48.7152,130.5986,46.6923,183.852432,-4158.672731,9.220402,0.000000,0.000000
49.400546,47.5894,44.6167,133.7280,46.9323,188.257949,-4156.431458,4.684240,-0.000000,0.000000
49.501046,47.5879,47.4823,121.3601,47.5744,170.846822,-4150.460922,7.016599,-0.000000,0.000000
49.600046,47.4856,46.1451,135.9245,46.5128,191.349974,-4160.352020,9.558468,0.000000,0.000000
49.700546,47.4709,46.3033,126.9267,47.3312,178.683224,-4152.717864,0.655127,0.000000,0.000000
49.801046,47.4628,44.9430,131.7630,47.3858,185.491588,-4152.210676,10.421986,-0.000000,0.000000
49.900046,47.4326,45.0194,134.2320,47.1453,188.967402,-4154.446762,1.587724,0.000000,0.000000
50.000546,47.3722,47.9466,127.1148,46.7977,178.948036,-4157.687617,9.518599,144.057968,563.750244
50.101317,47.3027,51.6084,527.8954,46.6415,743.153799,-4159.147115,211.014572,-702.771484,585.585449
50.200927,47.2722,44.0761,139.6166,46.9830,196.547700,-4155.959047,1.945209,-3.087282,615.554932
50.301242,47.1744,63.5725,422.1932,46.2443,594.349730,-4162.868241,420.514099,-1090.187988,708.319763
50.400242,47.1264,51.6727,148.5035,46.6698,209.058322,-4158.882455,7.374549,-103.103607,610.695679
50.500742,47.0132,60.6994,385.1214,45.9369,542.161278,-4165.757587,438.862396,-1007.895447,579.132751
50.601242,46.9179,67.9408,159.3828,46.0115,224.373809,-4165.056102,81.294312,-377.563019,461.660492
50.700242,46.8814,57.6290,351.6172,46.5340,494.995164,-4160.153258,478.749969,-962.566895,487.176666
50.800742,46.7964,73.7471,158.7985,45.9888,223.551259,-4165.269800,121.190063,-453.147186,431.731110
50.901242,46.6872,76.6922,224.5213,45.6488,316.073729,-4168.473356,1003.595886,-1454.342407,530.740295
51.000242,46.5947,75.1553,213.4286,45.7153,300.457768,-4167.845489,276.007294,-0.000000,0.000000
51.100376,46.5451,62.1281,221.5916,46.0734,311.949366,-4164.474146,114.713554,0.000000,0.000000
51.200140,46.4942,72.6781,200.3092,46.0099,281.988712,-4165.071018,141.852951,0.000000,0.000000
51.300640,46.4063,55.2989,246.4855,45.5704,346.994220,-4169.213522,216.983154,-0.000000,0.000000
51.401140,46.2585,73.9080,176.6134,44.8534,248.630522,-4176.007673,91.816406,-0.000000,0.000000
51.500140,46.2001,57.8528,248.8692,45.6450,350.349810,-4168.509080,304.443817,0.000000,0.000000
51.600640,46.0906,63.8529,189.0504,45.0490,266.138921,-4174.149898,1.110995,-0.000000,0.000000
51.701140,46.0257,62.9821,220.1991,45.4090,309.989063,-4170.738333,268.505035,-0.000000,0.000000
51.800140,45.9025,50.6822,241.4288,44.7311,339.875555,-4177.171529,76.887344,0.000000,0.000000
51.900640,45.8008,69.1242,161.4307,44.8336,227.256808,-4176.195704,156.205978,0.000000,0.000000
52.001140,45.6936,49.9204,241.7878,44.6747,340.380853,-4177.708090,97.297668,-0.000000,0.000000
52.100140,45.6238,56.8820,181.2571,44.9596,255.167755,-4174.998738,27.877960,-0.000000,0.000000
52.200640,45.4863,59.9260,202.1859,44.1791,284.630621,-4182.439744,185.412888,0.000000,0.000000
52.301140,45.4204,51.6459,194.8368,44.7933,274.284798,-4176.579189,11.493261,0.000000,0.000000
52.400140,45.3045,65.4053,151.6795,44.2026,213.529411,-4182.215351,179.567825,-0.000000,0.000000
52.500640,45.1674,46.8866,236.3174,43.8645,332.679866,-4185.455271,18.500780,0.000000,0.000000
52.601140,45.0751,62.8596,146.5052,44.1976,206.245136,-4182.262709,151.448074,0.000000,0.000000
