time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.300738,68.8711,69.4759,141.4774,68.5634,199.167208,-3971.201649,25.401054,-0.000000,0.000000
26.401238,68.6600,74.9570,120.5288,66.6528,169.676440,-3986.430845,0.236010,-0.000000,0.000000
26.500238,68.5716,71.5144,135.8444,67.7308,191.237261,-3977.815440,17.004103,0.000000,0.000000
26.600738,68.4915,71.0999,124.4539,67.7296,175.202127,-3977.825169,5.795329,-0.000000,0.000000
26.701238,68.3282,71.8927,134.0646,66.7755,188.731780,-3985.447318,11.635501,-0.000000,0.000000
26.800238,68.1919,68.3741,135.8963,66.8967,191.310284,-3984.476296,12.749557,0.000000,0.000000
26.900738,68.1309,72.1435,121.1843,67.5510,170.599292,-3979.248459,2.653384,0.000000,0.000000
27.001238,68.0221,69.9638,133.7952,66.9874,188.352527,-3983.750780,12.071141,-0.000000,0.000000
27.100238,68.0279,70.8656,122.8056,68.0829,172.881698,-3975.013904,0.628709,0.000000,0.000000
27.200738,67.9661,68.7801,131.1358,67.3788,184.608634,-3980.621836,11.771449,0.000000,0.000000
27.301238,67.8559,68.4203,126.8070,66.8076,178.514717,-3985.190400,1.688652,-0.000000,0.000000
27.400238,67.7547,71.2776,118.9157,66.7923,167.405620,-3985.312730,4.499558,-0.000000,0.000000
27.500738,67.6143,69.1412,131.0929,66.2798,184.548333,-3989.426046,6.558305,0.000000,0.000000
27.601238,67.4181,69.8140,125.0631,65.5520,176.059741,-3995.291733,3.382617,0.000000,0.000000
27.700238,67.2454,68.9885,127.7324,65.6037,179.817447,-3994.873900,9.052332,-0.000000,0.000000
27.800738,67.0974,69.2653,122.7014,65.6896,172.735022,-3994.180349,0.122780,0.000000,0.000000
27.901238,67.0390,70.1746,122.9724,66.4836,173.116437,-3987.788553,7.766097,0.000000,0.000000
28.000238,66.8527,70.1888,129.1649,65.0820,181.834127,-3999.094330,2.413031,-0.000000,0.000000
28.100738,66.9032,67.8204,121.6715,67.3828,171.285114,-3980.589782,5.533749,-0.000000,0.000000
28.201238,66.8368,67.0253,125.8419,66.2054,177.156049,-3990.024696,2.443109,0.000000,0.000000
28.300238,66.8150,65.5774,122.3141,66.6077,172.189720,-3986.792609,1.881435,0.000000,0.000000
28.400738,66.6920,69.4416,120.1795,65.5226,169.184774,-3995.529259,5.766868,-0.000000,0.000000
28.501238,66.6619,66.8587,126.6637,66.3754,178.313039,-3988.658074,1.204669,-0.000000,0.000000
28.600238,66.4567,69.7143,125.3257,64.5057,176.429395,-4003.773313,6.875526,0.000000,0.000000
28.700738,66.3957,67.2502,125.4576,65.8164,176.615128,-3993.157768,0.395942,-0.000000,0.000000
28.801238,66.2438,70.6874,117.4048,64.7994,165.278607,-4001.387090,7.502192,-0.000000,0.000000
28.900238,66.2076,69.1354,122.1608,65.8633,171.973934,-3992.779289,3.152835,0.000000,0.000000
29.000738,66.0518,69.6682,127.9152,64.5697,180.074788,-4003.252851,3.296412,0.000000,0.000000
29.101238,66.2011,67.3502,120.9036,67.6206,170.204112,-3978.693322,3.323727,-0.000000,0.000000
29.200238,66.1825,68.2178,126.1505,66.0060,177.590514,-3991.629504,0.586398,-0.000000,0.000000
29.300738,66.2873,68.8556,119.3576,67.2842,168.027718,-3981.377288,4.769849,0.000000,0.000000
29.401238,66.0096,71.3117,131.0463,63.3688,184.482707,-4013.057963,0.741716,0.000000,0.000000
29.500238,66.1133,67.3052,127.8730,67.0993,180.015405,-3982.855118,5.827954,-0.000000,0.000000
29.600738,65.9852,70.5075,125.2922,64.7676,176.382226,-4001.644616,0.583519,0.000000,0.000000
29.701238,65.9778,69.1652,123.4080,65.9068,173.729776,-3992.429220,5.463962,0.000000,0.000000
29.800238,65.8514,71.4687,113.7932,64.6503,160.194336,-4002.598119,2.471631,-0.000000,0.000000
29.900738,65.6678,68.2295,128.9552,63.9211,181.538885,-4008.538297,2.377801,-0.000000,0.000000
30.001238,65.6632,67.0019,118.0905,65.6197,166.243900,-3994.744890,3.370492,27.912561,58.074535
30.100092,65.4959,70.4033,179.7026,63.9054,252.979391,-4008.667230,68.825111,-155.349319,89.953163
30.200592,65.4390,71.6921,121.5144,64.8977,171.063967,-4000.589218,0.908464,-0.184574,58.024082
30.301092,65.5216,69.3862,147.4129,66.3068,207.522984,-3989.209656,68.816208,-161.997925,96.061295
30.400092,65.5525,73.4291,144.9015,65.8466,203.987526,-3992.913955,45.676029,-120.787338,80.011459
30.500592,65.3323,73.0437,116.4508,63.2388,163.935574,-4014.124206,104.708412,-181.424301,80.222984
30.601092,65.2207,76.8218,136.8864,64.1594,192.704130,-4006.594241,139.905609,-236.826996,105.666573
30.700092,65.1696,70.3659,134.2522,64.6842,188.995782,-4002.322787,226.424469,-333.704498,124.046822
30.800592,65.0805,75.1960,136.4949,64.2328,192.153085,-4005.995744,276.232269,-363.381226,121.122498
30.901092,65.0653,69.6160,166.0318,64.9210,233.734136,-4000.399952,150.493332,-236.680130,93.655792
31.000092,65.2379,68.2905,128.5760,66.8790,181.005087,-3984.618368,194.594696,-0.000000,0.000000
31.100560,65.0432,76.3294,123.2087,63.1921,173.449166,-4014.507055,9.963049,0.000000,0.000000
31.201060,65.1178,66.2417,146.0746,65.8270,205.638986,-3993.072029,175.108337,0.000000,0.000000
31.300060,65.0117,73.5138,121.1882,64.0030,170.604698,-4007.869852,87.793427,-0.000000,0.000000
31.400560,64.9706,65.2660,157.3451,64.5802,221.505264,-4003.168102,75.067719,-0.000000,0.000000
31.501060,64.7817,72.0816,115.3752,62.9850,162.421460,-4016.208281,94.299957,0.000000,0.000000
31.600060,64.6528,72.4713,126.5709,63.4278,178.182354,-4012.574202,6.115209,0.000000,0.000000
31.700560,64.4683,68.3114,141.5908,62.7139,199.326808,-4018.438248,143.977158,-0.000000,0.000000
31.801060,64.3068,72.6334,124.6858,62.7705,175.528509,-4017.972000,1.027025,-0.000000,0.000000
31.900060,64.2850,63.8233,150.7267,64.0784,212.188036,-4007.254348,102.657921,0.000000,0.000000
32.000560,64.3196,67.0068,114.5147,64.6481,161.210055,-4002.616015,29.616648,-0.000000,0.000000
32.101060,64.2808,65.0686,135.7964,63.9120,191.169671,-4008.612734,83.655869,-0.000000,0.000000
32.200060,64.0358,65.6369,132.2873,61.7063,186.229685,-4026.764341,82.448654,0.000000,0.000000
32.300560,63.8903,68.2740,124.9270,62.5064,175.868140,-4020.148402,19.178989,0.000000,0.000000
32.401060,63.7054,60.4470,135.1959,61.9472,190.324343,-4024.768863,87.134789,-0.000000,0.000000
32.500060,63.5314,66.5026,105.5808,61.8777,148.633193,-4025.343819,2.628737,0.000000,0.000000
32.600560,63.3132,64.2319,133.0384,61.2387,187.287040,-4030.648698,89.004051,0.000000,0.000000
32.701060,63.2040,63.7512,120.8535,62.1651,170.133558,-4022.966269,7.466521,-0.000000,0.000000
32.800060,63.1279,66.0424,123.8689,62.4042,174.378614,-4020.991337,41.986912,-0.000000,0.000000
32.900560,63.0446,62.0645,128.2131,62.2532,180.494136,-4022.238151,44.978489,0.000000,0.000000
33.001060,63.0319,66.8385,113.9115,62.9105,160.360851,-4016.820765,25.176250,0.000000,0.000000
33.100060,62.8904,65.1847,135.4841,61.5449,190.730117,-4028.103788,68.628227,-0.000000,0.000000
33.200560,62.9219,62.8675,120.4839,63.2217,169.613266,-4014.264003,0.906554,-0.000000,0.000000
33.301060,62.8111,63.7850,127.0467,61.7581,178.852105,-4026.335068,60.157253,0.000000,0.000000
33.400060,62.8952,57.6413,128.5136,63.6941,180.917193,-4010.394133,12.305991,-0.000000,0.000000
33.500560,62.7214,68.8184,113.0783,61.0692,159.187944,-4032.059619,39.652176,-0.000000,0.000000
33.601060,62.7104,62.9819,136.9440,62.6053,192.785317,-4019.332656,14.568799,0.000000,0.000000
33.700060,62.6673,65.0073,125.1483,62.2582,176.179683,-4022.196963,10.461527,0.000000,0.000000
33.800560,62.7044,64.6349,129.7283,63.0574,182.627188,-4015.613341,36.387222,-0.000000,0.000000
33.901060,62.7850,63.8640,119.8480,63.5504,168.718132,-4011.569664,4.918086,-0.000000,0.000000
34.000060,62.6787,67.0160,116.0640,61.6679,163.391125,-4027.082938,36.883709,0.000000,0.000000
34.100560,62.6592,61.4113,135.5262,62.4738,190.789271,-4020.417041,1.707765,-0.000000,0.000000
34.201060,62.7157,63.8067,119.6459,63.2535,168.433531,-4014.003385,34.539406,-0.000000,0.000000
34.300060,62.5854,63.1344,122.6405,61.3467,172.649332,-4029.750137,16.916368,0.000000,0.000000
34.400560,62.5018,62.6939,120.4078,61.7061,169.506186,-4026.766454,16.215057,0.000000,0.000000
34.501060,62.2027,65.4283,122.6232,59.3597,172.624924,-4046.386439,17.766188,-0.000000,0.000000
34.600060,62.2107,60.2585,129.0351,62.2869,181.651370,-4021.960103,1.092574,-0.000000,0.000000
34.700560,62.1097,63.7952,117.6738,61.1486,165.657243,-4031.397859,24.218889,0.000000,0.000000
34.801060,62.0492,62.4498,121.7349,61.4741,171.374336,-4028.691944,0.089859,0.000000,0.000000
34.900060,61.8821,63.8204,115.1292,60.2929,162.075100,-4038.543594,14.424534,-0.000000,0.000000
35.000560,61.7987,63.0289,125.2174,61.0066,176.276888,-4032.580799,5.781090,0.000000,0.000000
35.101060,61.6857,62.0729,125.6369,60.6106,176.867484,-4035.885240,11.952846,0.000000,0.000000
35.200060,61.6336,64.7372,117.8488,61.1380,165.903665,-4031.486596,16.430958,-0.000000,0.000000
35.300560,61.5758,63.9792,121.7625,61.0267,171.413287,-4032.413905,1.857503,-0.000000,0.000000
35.401060,61.6077,61.7558,120.8729,61.9108,170.160964,-4025.069840,18.809153,0.000000,0.000000
35.500060,61.4714,64.2274,121.7032,60.1757,171.329741,-4039.525919,1.985854,-0.000000,0.000000
35.600560,61.4995,60.4850,122.3464,61.7667,172.235217,-4026.264051,16.091038,-0.000000,0.000000
35.701060,61.4606,64.7053,112.5219,61.0906,158.404700,-4031.881565,2.537636,0.000000,0.000000
35.800060,61.3167,63.6624,124.4029,59.9481,175.130246,-4041.434915,6.735099,0.000000,0.000000
35.900560,61.3453,61.6905,115.8120,61.6178,163.036348,-4027.498624,10.802623,-0.000000,0.000000
36.001060,61.3823,59.0812,124.4452,61.7335,175.189896,-4026.538894,3.959459,-0.000000,0.000000
36.100060,61.3198,58.2106,121.5255,60.7263,171.079594,-4034.919314,13.824615,0.000000,0.000000
36.200560,61.1631,64.2378,108.9006,59.6724,153.306733,-4043.752083,0.375170,-0.000000,0.000000
36.301060,61.1395,60.7631,125.1734,60.9150,176.214950,-4033.344647,12.729393,-0.000000,0.000000
36.400060,61.1418,61.5685,119.2261,61.1641,167.842545,-4031.268988,3.957669,0.000000,0.000000
36.500560,61.1816,61.6903,124.5673,61.5599,175.361704,-4027.979311,7.443763,0.000000,0.000000
36.601060,61.2037,62.4508,115.9804,61.4144,163.273396,-4029.187192,5.148619,-0.000000,0.000000
36.700060,61.2159,64.5084,111.0350,61.3319,156.311428,-4029.873012,2.038405,-0.000000,0.000000
36.800560,61.1381,61.0119,128.9845,60.3977,181.580098,-4037.665812,10.333766,0.000000,0.000000
36.901060,61.1074,62.0263,113.4945,60.8154,159.773859,-4034.175813,0.480502,0.000000,0.000000
37.000060,61.0319,61.2771,125.5421,60.3141,176.734021,-4038.365822,9.406838,-0.000000,0.000000
37.100560,60.9589,62.8945,114.2990,60.2647,160.906441,-4038.779636,1.313068,0.000000,0.000000
37.201060,61.0622,60.2764,121.4126,62.0449,170.920651,-4023.960072,5.913494,0.000000,0.000000
37.300060,61.0153,60.6160,125.2377,60.5692,176.305537,-4036.232039,5.166065,-0.000000,0.000000
37.400560,60.8919,63.6138,113.0710,59.7188,159.177695,-4043.362005,2.450881,-0.000000,0.000000
37.501060,60.8638,59.7841,125.1717,60.5963,176.212582,-4036.005296,4.565480,0.000000,0.000000
37.600060,60.9556,61.5221,108.3013,61.8287,152.463071,-4025.749721,0.430153,-0.000000,0.000000
37.700560,61.0328,60.7847,124.5772,61.7662,175.375628,-4026.267535,5.423185,-0.000000,0.000000
37.801060,60.9827,61.2251,117.5172,60.5069,165.436834,-4036.752387,0.574518,0.000000,0.000000
37.900060,60.8765,63.9728,112.6085,59.8668,158.526493,-4042.117952,3.014912,0.000000,0.000000
38.000560,60.8389,59.2849,122.4206,60.4809,172.339625,-4036.969958,2.378404,-0.000000,0.000000
38.101060,60.7991,64.6477,109.2907,60.4211,153.855842,-4037.470068,2.092925,-0.000000,0.000000
38.200060,60.7474,61.1634,129.6200,60.2551,182.474826,-4038.859965,4.318862,0.000000,0.000000
38.300560,60.5924,63.3405,108.2357,59.1190,152.370597,-4048.417165,0.222491,-0.000000,0.000000
38.401060,60.6453,58.5981,121.7558,61.1479,171.403799,-4031.404113,2.535073,-0.000000,0.000000
38.500060,60.4026,60.0680,118.8864,58.0948,167.364337,-4057.101295,0.500236,0.000000,0.000000
38.600560,60.4385,61.8457,106.7032,60.7801,150.213318,-4034.469593,2.081995,0.000000,0.000000
38.701060,60.4985,54.7965,126.5763,61.0695,178.189930,-4032.056709,0.619211,-0.000000,0.000000
38.800060,60.3765,63.1457,104.6145,59.2157,147.272805,-4047.601144,0.576479,-0.000000,0.000000
38.900560,60.3798,59.1209,127.4309,60.4113,179.393062,-4037.552165,1.770841,0.000000,0.000000
39.001060,60.2705,62.5459,104.2673,59.2318,146.784091,-4047.464695,0.452058,0.000000,0.000000
39.100060,60.3144,61.5731,108.4595,60.7312,152.685647,-4034.878405,2.067759,-0.000000,0.000000
39.200560,60.2420,55.8397,126.8782,59.5535,178.615020,-4044.752798,0.161474,0.000000,0.000000
39.301060,60.1856,63.7524,99.5819,59.6492,140.188074,-4043.947707,1.079758,0.000000,0.000000
39.400060,60.1279,58.6301,125.5102,59.5792,176.689091,-4044.536622,0.642962,-0.000000,0.000000
39.500560,60.0041,63.0656,107.4504,58.8269,151.265159,-4050.887394,0.227490,-0.000000,0.000000
39.601060,59.9320,60.9649,125.2565,59.2473,176.332050,-4047.334106,0.386668,0.000000,0.000000
39.700060,60.0363,55.1459,124.4550,61.0274,175.203722,-4032.407593,0.213344,-0.000000,0.000000
39.800560,59.9533,63.7940,105.1633,59.1642,148.045479,-4048.035493,0.524418,-0.000000,0.000000
39.901060,59.8394,56.8411,123.2540,58.7566,173.512912,-4051.482787,0.196652,0.000000,0.000000
40.000060,59.8139,60.9147,99.5695,59.5713,140.170723,-4044.602842,0.573948,13.465674,148.861389
40.100653,59.7006,59.9888,223.4774,58.6233,314.604195,-4052.612050,166.786667,-400.644836,244.549347
40.201153,59.5750,67.2278,114.9235,58.3804,161.785464,-4054.673723,42.500183,-111.579544,178.553436
40.300153,59.6176,64.0948,151.9452,60.0235,213.903492,-4040.802385,145.881363,-285.434662,140.131241
40.400653,59.4859,77.5115,128.0116,58.2331,180.210560,-4055.925409,74.391144,-170.865707,117.750412
40.501153,59.3502,65.0375,128.6945,58.0605,181.171830,-4057.393361,60.084152,-125.729950,65.990921
40.600153,59.3986,72.5305,144.6216,59.8583,203.593540,-4042.189011,95.965355,-151.480896,59.915955
40.700653,59.4094,64.8540,137.5684,59.5117,193.664256,-4045.104807,172.543747,-280.604736,121.458000
40.801153,59.3020,68.1027,134.2358,58.2810,188.972675,-4055.517562,319.009552,-437.737122,153.621994
40.900153,59.1984,66.8596,148.2020,58.2136,208.633932,-4056.090917,195.873215,-299.279633,123.290253
41.000653,59.1496,62.1683,136.8893,58.6850,192.708237,-4052.089018,329.680267,-0.000000,0.000000
41.100117,59.0702,69.8547,109.7352,58.3158,154.481563,-4055.221765,60.882420,0.000000,0.000000
41.201273,58.9454,57.9939,165.6179,57.7584,233.151446,-4059.967779,311.632599,0.000000,0.000000
41.300273,58.8316,64.3931,117.5230,57.7495,165.445054,-4060.044408,162.186356,-0.000000,0.000000
41.400773,58.7991,61.9716,148.8452,58.4899,209.539427,-4053.743544,134.925903,-0.000000,0.000000
41.501273,58.7318,60.4695,131.1417,58.0920,184.616916,-4057.125658,184.110916,0.000000,0.000000
41.600273,58.6723,67.4658,112.0973,58.1070,157.806961,-4056.998092,10.105939,0.000000,0.000000
41.700773,58.6332,55.6970,158.0483,58.2608,222.495244,-4055.689925,263.367554,-0.000000,0.000000
41.801273,58.5639,66.1210,108.3262,57.9052,152.498123,-4058.716212,4.926524,-0.000000,0.000000
41.900273,58.5131,59.7410,144.2841,58.0305,203.118379,-4057.648729,191.169937,0.000000,0.000000
42.000773,58.4775,58.8416,126.4319,58.1384,177.986705,-4056.730126,69.635941,-0.000000,0.000000
42.101273,58.2531,65.7142,130.8907,56.1197,184.263564,-4074.036550,149.937836,-0.000000,0.000000
42.200273,58.1997,55.5643,154.7656,57.6918,217.873895,-4060.536331,177.192459,0.000000,0.000000
42.300773,58.1554,66.3756,111.0609,57.7340,156.347929,-4060.176693,28.388163,0.000000,0.000000
42.401273,58.0656,57.9866,156.4337,57.2121,220.222187,-4064.638481,173.355865,-0.000000,0.000000
42.500273,57.9808,60.3226,126.8613,57.1742,178.591133,-4064.963619,10.872603,0.000000,0.000000
42.600773,57.8693,62.7208,130.5740,56.8094,183.817792,-4068.094287,160.157242,0.000000,0.000000
42.701273,57.7991,55.2713,136.9756,57.1311,192.829726,-4065.333155,18.181435,-0.000000,0.000000
42.800273,57.6802,64.1970,103.0328,56.5503,145.046191,-4070.322835,71.007919,-0.000000,0.000000
42.900773,57.5937,55.1576,154.4835,56.7711,217.476739,-4068.423676,89.369728,0.000000,0.000000
43.001273,57.5184,63.1987,107.5628,56.8023,151.423370,-4068.155197,46.813831,0.000000,0.000000
43.100273,57.4148,62.3255,127.5139,56.4295,179.509903,-4071.363045,120.155891,-0.000000,0.000000
43.200773,57.2397,55.1736,134.7578,55.5752,189.707656,-4078.749723,3.144451,-0.000000,0.000000
43.301273,57.1989,61.3233,114.0010,56.8104,160.486895,-4068.085128,112.784409,0.000000,0.000000
43.400273,57.0803,54.1349,147.9253,55.9532,208.244324,-4075.475754,28.294436,-0.000000,0.000000
43.500773,56.9452,62.0782,106.9802,55.6603,150.603168,-4078.012129,71.580414,-0.000000,0.000000
43.601273,56.9021,55.7510,144.1205,56.4923,202.888163,-4070.821978,39.057411,0.000000,0.000000
43.700273,56.8611,54.3379,130.5025,56.4710,183.717085,-4071.005722,16.809374,0.000000,0.000000
43.800773,56.8065,62.0049,113.0433,56.2873,159.138591,-4072.589226,78.045174,-0.000000,0.000000
43.901273,56.7146,53.7246,142.4591,55.8416,200.549199,-4076.441694,9.600574,-0.000000,0.000000
44.000273,56.7795,59.0765,109.5020,57.3964,154.153269,-4063.060742,74.582779,0.000000,0.000000
44.100773,56.7280,55.8052,138.5712,56.2380,195.075955,-4073.015126,9.355803,-0.000000,0.000000
44.201273,56.5220,58.6122,112.6235,54.5629,158.547713,-4087.566505,63.186737,-0.000000,0.000000
44.300273,56.4971,59.3990,114.8868,56.2606,161.733882,-4072.819619,41.012413,0.000000,0.000000
44.400773,56.4611,51.7171,132.9350,56.1192,187.141458,-4074.040955,24.138180,0.000000,0.000000
44.501273,56.3827,58.5704,108.6653,55.6372,152.975481,-4078.212251,43.768497,-0.000000,0.000000
44.600273,56.2482,53.0260,133.8353,54.9687,188.408947,-4084.024006,3.127186,-0.000000,0.000000
44.700773,56.0925,58.3101,107.2044,54.6128,150.918818,-4087.129578,57.989269,0.000000,0.000000
44.801273,55.9348,57.3773,130.5073,54.4354,183.723854,-4088.681323,3.618018,-0.000000,0.000000
44.900273,55.9873,53.1010,133.1500,56.4858,187.444183,-4070.878096,34.195515,-0.000000,0.000000
45.000773,56.0033,60.4253,114.3425,56.1560,160.967612,-4073.722865,20.153885,0.000000,0.000000
45.101273,56.1017,52.1794,134.1038,57.0366,188.786867,-4066.142960,26.030222,0.000000,0.000000
45.200273,56.0089,60.6247,111.3413,55.1272,156.742624,-4082.642716,36.056793,-0.000000,0.000000
45.300773,56.0291,55.6517,134.0688,56.2206,188.737690,-4073.165399,4.714602,-0.000000,0.000000
45.401273,56.0381,55.7767,117.3643,56.1237,165.221644,-4074.002192,32.519890,0.000000,0.000000
45.500273,56.1190,57.6418,114.6694,56.8889,161.427742,-4067.410999,3.496036,-0.000000,0.000000
45.600773,55.9403,55.9876,131.9639,54.2411,185.774376,-4090.383245,23.866098,-0.000000,0.000000
45.701273,55.9349,58.7030,110.6075,55.8834,155.709592,-4076.079165,5.383936,0.000000,0.000000
45.800273,55.9433,54.9617,128.1313,56.0227,180.378976,-4074.874371,8.720482,0.000000,0.000000
45.900773,55.9006,54.1939,115.5912,55.4950,162.725541,-4079.445868,14.520729,-0.000000,0.000000
46.001273,55.8100,56.9254,120.4069,54.9487,169.504891,-4084.197748,4.795341,-0.000000,0.000000
46.100273,55.7851,52.6472,127.0675,55.5476,178.881431,-4078.989773,15.314398,0.000000,0.000000
46.200773,55.7396,56.8571,110.4742,55.3077,155.521890,-4081.073136,0.957235,-0.000000,0.000000
46.301273,55.6817,51.5427,131.1425,55.1306,184.618127,-4082.613091,13.168017,-0.000000,0.000000
46.400273,55.6084,54.5728,112.2764,54.9113,158.058992,-4084.524335,4.270093,0.000000,0.000000
46.500773,55.4956,55.4848,117.7432,54.4233,165.755060,-4088.787487,6.570113,0.000000,0.000000
46.601273,55.4452,53.7755,119.2994,54.9657,167.945836,-4084.049432,3.907485,-0.000000,0.000000
46.700273,55.4611,56.6510,110.0814,55.6121,154.968984,-4078.429601,1.106261,-0.000000,0.000000
46.800773,55.5026,51.8813,130.4995,55.8980,183.712948,-4075.952839,7.265363,0.000000,0.000000
46.901273,55.5285,57.5735,110.1762,55.7749,155.102439,-4077.019276,0.574875,0.000000,0.000000
47.000273,55.4390,57.7403,122.3670,54.5880,172.264233,-4087.346678,5.025147,-0.000000,0.000000
47.100773,55.4149,55.5978,120.2755,55.1856,169.319957,-4082.134474,0.888893,0.000000,0.000000
47.201273,55.3983,55.8769,121.0413,55.2405,170.398000,-4081.657126,3.461189,0.000000,0.000000
47.300273,55.3906,52.3536,128.0298,55.3171,180.236204,-4080.990875,4.441709,-0.000000,0.000000
47.400773,55.3507,56.8550,107.5535,54.9715,151.410305,-4083.999236,0.618118,-0.000000,0.000000
47.501273,55.2218,55.2875,127.4540,53.9960,179.425591,-4092.534205,3.805623,0.000000,0.000000
47.600273,55.2866,54.1294,116.6109,55.9030,164.160935,-4075.910218,0.110829,-0.000000,0.000000
47.700773,55.2772,55.0548,124.0979,55.1877,174.701007,-4082.116834,3.621087,-0.000000,0.000000
47.801273,55.2760,53.9777,116.1897,55.2646,163.568066,-4081.447390,0.369799,0.000000,0.000000
47.900273,55.2748,57.1576,109.0677,55.2631,153.541928,-4081.461002,2.583047,0.000000,0.000000
48.000773,55.2014,54.4502,128.1441,54.5038,180.397085,-4088.082826,2.388899,-0.000000,0.000000
48.101273,55.2017,55.8141,114.1585,55.2046,160.708542,-4081.969217,1.552695,-0.000000,0.000000
48.200273,55.2273,54.9671,121.8976,55.4705,171.603412,-4079.658639,2.709251,0.000000,0.000000
48.300773,55.1580,55.3025,117.9046,54.4993,165.982200,-4088.122489,0.364599,0.000000,0.000000
48.401273,55.1998,56.2983,115.0668,55.5971,161.987257,-4078.560306,2.792798,-0.000000,0.000000
48.500273,55.1358,54.3110,125.3796,54.5275,176.505315,-4087.875586,0.519707,0.000000,0.000000
48.600773,55.1019,55.3104,116.1768,54.7789,163.549891,-4085.678874,2.353878,0.000000,0.000000
48.701273,55.1008,54.8102,120.9893,55.0904,170.324744,-4082.963691,0.845479,-0.000000,0.000000
48.800273,55.0848,54.4339,118.3912,54.9333,166.667182,-4084.332478,1.261193,-0.000000,0.000000
48.900773,55.0939,56.1298,114.5928,55.1801,161.320037,-4082.182249,1.680072,0.000000,0.000000
49.001273,55.0974,52.5996,125.6941,55.1311,176.948035,-4082.608839,0.871744,0.000000,0.000000
49.100273,55.0941,53.2942,116.6194,55.0621,164.172943,-4083.210306,2.979983,-0.000000,0.000000
49.200773,55.0449,55.2411,116.8708,54.5774,164.526912,-4087.439762,0.174314,-0.000000,0.000000
49.301273,55.1326,54.1854,116.9904,55.9662,164.695273,-4075.363261,3.197401,0.000000,0.000000
49.400273,55.0625,57.9663,115.6179,54.3964,162.763069,-4089.023209,0.355537,-0.000000,0.000000
49.500773,55.0402,53.8753,124.7860,54.8283,175.669666,-4085.247923,1.896024,-0.000000,0.000000
49.601273,55.0790,55.8388,112.6470,55.4481,158.580765,-4079.852705,0.263714,0.000000,0.000000
49.700273,55.0781,55.3519,119.0418,55.0686,167.583073,-4083.152994,0.670922,0.000000,0.000000
49.800773,55.0025,54.8372,115.5616,54.2838,162.683848,-4090.009544,0.648644,-0.000000,0.000000
49.901273,55.0031,53.4702,118.6414,55.0086,167.019439,-4083.675762,0.404057,-0.000000,0.000000
50.000273,54.9497,53.5512,121.5033,54.4424,171.048309,-4088.619986,0.926253,9.491300,27.905731
50.100363,54.8260,54.3295,139.2524,53.6502,196.034979,-4095.575318,21.185789,-47.201836,27.481756
50.200863,54.8028,55.3061,114.5073,54.5821,161.199576,-4087.398618,0.267267,1.603138,26.576759
50.301363,54.7522,55.6643,127.8781,54.2708,180.022538,-4090.123248,45.180763,-101.498184,58.088318
50.400363,54.7559,56.0547,123.5270,54.7916,173.897194,-4085.568449,32.832458,-90.167313,65.946465
50.500863,54.6882,54.6167,115.6786,54.0436,162.848577,-4092.116271,108.423843,-206.091614,98.167191
50.601363,54.6739,59.5219,119.7537,54.5383,168.585297,-4087.780890,103.232605,-198.468979,97.835434
50.700363,54.6710,55.0374,120.4291,54.6440,169.536071,-4086.857584,146.172516,-249.648026,107.158463
50.800863,54.6685,56.4518,118.1083,54.6446,166.268936,-4086.851850,136.258408,-218.602081,89.887665
50.901363,54.6530,52.7684,132.6322,54.5053,186.715246,-4088.070327,101.279221,-180.479340,81.370544
51.000363,54.5721,56.3474,115.9381,53.8030,163.213780,-4094.230920,209.828659,-0.000000,0.000000
51.101272,54.6612,57.4948,115.7385,55.5082,162.932870,-4079.331246,3.191055,-0.000000,0.000000
51.200272,54.5588,54.4445,137.7976,53.5857,193.986890,-4096.143662,172.637436,0.000000,0.000000
51.300772,54.5993,59.3214,110.0005,54.9845,154.855113,-4083.886085,40.739246,-0.000000,0.000000
51.401272,54.5600,54.1778,141.9759,54.1856,199.869059,-4090.870280,135.071182,-0.000000,0.000000
51.500272,54.7181,54.1620,123.9944,56.2214,174.555224,-4073.158014,130.200027,0.000000,0.000000
51.600772,54.7146,59.8453,121.0926,54.6814,170.470190,-4086.530935,34.896416,0.000000,0.000000
51.701272,54.6980,54.1763,132.8521,54.5404,187.024789,-4087.762848,136.462189,-0.000000,0.000000
51.800272,54.7879,59.5159,112.8994,55.6422,158.936111,-4078.168839,4.150096,0.000000,0.000000
51.900772,54.8233,53.7612,143.1452,55.1607,201.515044,-4082.351346,140.794418,0.000000,0.000000
52.001272,54.9248,58.2534,108.3805,55.8893,152.574552,-4076.028372,9.481203,-0.000000,0.000000
52.100272,54.9050,60.1435,118.1587,54.7172,166.339987,-4086.218294,69.999977,-0.000000,0.000000
52.200772,54.8909,54.6456,135.1159,54.7568,190.211782,-4085.871967,71.482941,0.000000,0.000000
52.301272,54.9223,57.7961,116.7095,55.2209,164.299728,-4081.828084,49.207951,0.000000,0.000000
52.400272,54.9658,53.4608,137.6572,55.3790,193.789217,-4080.453023,119.525307,-0.000000,0.000000
52.500772,54.8917,59.9743,110.2374,54.1870,155.188554,-4090.857560,2.054421,-0.000000,0.000000
52.601272,54.8889,56.1383,136.1773,54.8629,191.705967,-4084.946313,109.431763,0.000000,0.000000
