time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.301270,118.2548,127.7647,147.2369,118.5094,207.275270,-3623.146834,17.773579,0.000000,0.000000
26.400270,118.3598,126.8134,152.3648,119.3583,214.494199,-3617.868834,2.251460,-0.000000,0.000000
26.500770,118.3037,129.3687,158.0179,117.7700,222.452441,-3627.758087,14.204441,-0.000000,0.000000
26.601270,118.2529,129.9199,151.8270,117.7702,213.737126,-3627.757101,3.397121,0.000000,0.000000
26.700270,117.7635,131.4306,162.5823,113.1096,228.877979,-3657.125222,6.224638,0.000000,0.000000
26.800770,118.0298,123.1565,150.0430,120.5624,211.225639,-3610.410446,10.403739,-0.000000,0.000000
26.901270,118.4700,121.9912,156.3460,122.6556,220.098697,-3597.523763,5.206050,-0.000000,0.000000
27.000270,118.6876,122.6258,149.6740,120.7562,210.706097,-3609.213081,15.642628,0.000000,0.000000
27.100770,118.5811,127.4528,152.6633,117.5691,214.914431,-3629.013512,0.292159,-0.000000,0.000000
27.201270,118.8564,122.5278,157.4961,121.4737,221.717808,-3604.787811,13.575599,-0.000000,0.000000
27.300270,118.9963,123.5512,149.7883,120.3265,210.866979,-3611.868655,4.411355,0.000000,0.000000
27.400770,118.9323,123.7282,148.8970,118.3239,209.612298,-3624.302536,7.335771,0.000000,0.000000
27.501270,118.5339,124.2295,152.7198,114.7453,214.993915,-3646.757689,5.075843,-0.000000,0.000000
27.600270,118.5720,122.7370,151.8588,118.9344,213.781825,-3620.502387,2.089699,-0.000000,0.000000
27.700770,118.8099,118.0278,153.0525,121.0722,215.462232,-3607.262665,7.427341,0.000000,0.000000
27.801270,118.5633,124.8137,146.2810,116.2187,205.929627,-3637.475201,1.863829,0.000000,0.000000
27.900270,118.5119,119.2259,145.0504,118.0225,204.197214,-3626.181806,6.631177,-0.000000,0.000000
28.000770,118.9009,113.2031,150.1162,122.5999,211.328702,-3597.865127,1.524331,0.000000,0.000000
28.101270,118.7852,118.3509,146.1708,117.6851,205.774416,-3628.288749,5.068536,0.000000,0.000000
28.200270,118.4476,118.5516,145.4774,115.2375,204.798242,-3643.650787,3.553599,-0.000000,0.000000
28.300770,118.2369,115.8283,141.5687,116.2338,199.295706,-3637.380488,3.062273,-0.000000,0.000000
28.401270,117.5425,120.6598,143.7421,110.9396,202.355352,-3670.982769,5.569189,0.000000,0.000000
28.500270,117.1514,115.0675,145.3632,113.4330,204.637507,-3655.070491,2.445557,0.000000,0.000000
28.600770,116.7646,115.3156,143.1567,113.0866,201.531276,-3657.271320,8.076888,-0.000000,0.000000
28.701270,116.6405,113.5365,138.9238,115.4607,195.572365,-3642.244101,1.765980,0.000000,0.000000
28.800270,116.0031,119.4441,136.8070,109.9419,192.592439,-3677.395158,6.204875,0.000000,0.000000
28.900770,115.8803,112.6418,146.2280,114.7127,205.855040,-3646.963905,6.067563,-0.000000,0.000000
29.001270,115.3669,115.5245,136.6806,110.4859,192.414441,-3673.895359,4.673515,-0.000000,0.000000
29.100270,115.5204,109.1204,142.6061,116.9793,200.756183,-3632.703561,9.653474,0.000000,0.000000
29.200770,115.0708,115.8553,137.6323,110.7962,193.754197,-3671.903309,1.753510,0.000000,0.000000
29.301270,114.7936,112.5780,137.3763,112.1580,193.393801,-3663.187850,11.499579,-0.000000,0.000000
29.400270,114.4812,110.2092,145.9858,111.5107,205.514074,-3667.324275,2.629817,0.000000,0.000000
29.500770,114.0729,112.1009,136.0545,110.1905,191.533028,-3675.794890,6.706709,0.000000,0.000000
29.601270,113.7685,110.1197,135.2138,110.8743,190.349606,-3671.401681,2.544042,-0.000000,0.000000
29.700270,113.5196,113.6312,134.5691,111.1526,189.441925,-3669.617499,2.929437,-0.000000,0.000000
29.800770,113.1610,114.2126,138.5200,109.7519,195.003901,-3678.618692,5.204770,0.000000,0.000000
29.901270,112.8301,112.6525,142.7579,109.6831,200.969892,-3679.062524,2.210692,0.000000,0.000000
30.000270,112.7361,113.6614,136.2662,111.8426,191.831099,-3665.202060,7.094700,-73.161545,315.905823
30.100420,112.7104,115.6496,305.8561,112.4664,430.574179,-3661.220360,193.341232,-489.056549,309.846985
30.200920,112.7420,125.1946,154.3986,113.0427,217.357320,-3657.550743,2.875875,-2.351810,178.034760
30.301420,111.9900,122.5266,222.4391,104.8396,313.142502,-3710.597435,17.763157,-68.881348,83.805679
30.400420,112.0412,137.6818,160.0867,112.5273,225.364815,-3660.832267,102.232193,-139.996201,67.172783
30.500920,111.7441,119.0875,175.9700,108.9194,247.724751,-3683.992716,54.027103,-110.988869,59.236061
30.601420,111.5714,140.8445,158.9944,109.9292,223.827092,-3677.476509,221.056091,-358.636261,146.231964
30.700420,110.8995,127.7124,187.8898,104.5110,264.505016,-3712.760344,199.547379,-312.622559,128.618393
30.800920,110.3831,126.2396,186.9276,105.4729,263.150567,-3706.437915,259.614594,-261.819519,76.606071
30.901420,110.4494,121.1351,231.8634,111.0795,326.409702,-3670.086187,45.758656,-69.425255,30.916084
31.000420,110.3604,116.3161,189.5091,109.5145,266.784710,-3680.149459,202.591324,-0.000000,0.000000
31.100009,110.0597,131.0969,143.8035,107.2004,202.441876,-3695.147957,51.385395,0.000000,0.000000
31.200509,109.6711,120.0101,227.0726,105.9763,319.665397,-3703.139566,149.607315,0.000000,0.000000
31.301009,109.7860,120.7451,158.9528,110.8787,223.768518,-3671.373993,67.777466,-0.000000,0.000000
31.400009,109.6464,122.5115,184.3109,108.3185,259.466875,-3687.883477,43.483078,-0.000000,0.000000
31.500509,109.0763,121.9867,192.1577,103.6561,270.513226,-3718.400785,163.042023,0.000000,0.000000
31.601009,109.2012,125.8419,168.3625,110.3885,237.015195,-3674.521787,21.027552,0.000000,0.000000
31.700009,109.2873,112.7583,215.0037,110.1058,302.675123,-3676.339643,161.067642,0.000000,0.000000
31.800509,109.0161,123.2540,158.9272,106.4376,223.732515,-3700.123061,10.420418,-0.000000,0.000000
31.901009,108.7427,116.2898,199.6699,106.1428,281.088743,-3702.050533,146.772964,-0.000000,0.000000
32.000009,108.1572,119.7603,180.1105,102.5903,253.553569,-3725.462161,72.597816,0.000000,0.000000
32.100509,107.9855,124.5132,173.0023,106.3532,243.546991,-3700.674676,67.921165,0.000000,0.000000
32.201009,107.9081,112.7999,198.3356,107.1725,279.210349,-3695.329369,82.548119,-0.000000,0.000000
32.300009,107.4629,121.5570,154.2370,103.2294,217.129755,-3721.223960,6.393648,-0.000000,0.000000
32.400509,106.9483,112.0368,198.2104,102.0557,279.034102,-3729.015990,122.096634,0.000000,0.000000
32.501009,106.8402,116.7900,148.7273,105.8120,209.373379,-3704.215751,3.091315,0.000000,0.000000
32.600009,106.4610,116.3366,173.6203,102.8558,244.416884,-3723.699660,94.300644,-0.000000,0.000000
32.700509,106.2701,107.4272,183.1643,104.4545,257.852701,-3713.132740,25.078386,0.000000,0.000000
32.801009,106.0091,116.6553,157.1915,103.5280,221.289051,-3719.247870,74.354599,0.000000,0.000000
32.900009,105.8112,105.8875,188.5340,103.9294,265.412012,-3716.595128,73.887299,-0.000000,0.000000
33.000509,105.7374,115.5045,149.2335,105.0353,210.086037,-3709.311424,22.249332,-0.000000,0.000000
33.101009,105.4404,107.5780,196.5742,102.6161,276.730681,-3725.290713,69.779915,0.000000,0.000000
33.200009,105.0946,110.0465,172.6809,101.8067,243.094494,-3730.674108,2.441182,-0.000000,0.000000
33.300509,104.7487,115.8387,165.2746,101.4596,232.668117,-3732.988608,71.675995,-0.000000,0.000000
33.401009,104.4077,109.4221,176.0447,101.1663,247.829943,-3734.946897,3.959364,0.000000,0.000000
33.500009,103.9810,118.2751,150.4603,99.9236,211.813125,-3743.272735,41.817768,0.000000,0.000000
33.600509,103.7973,107.0625,189.7958,102.0504,267.188251,-3729.051390,26.589237,-0.000000,0.000000
33.701009,103.5044,113.3544,153.7483,100.7190,216.441781,-3737.938672,28.949413,-0.000000,0.000000
33.800009,103.3304,109.6550,161.9262,101.6758,227.954381,-3731.546317,43.820572,0.000000,0.000000
33.900509,102.9371,111.5060,168.8356,99.1974,237.681224,-3748.159143,7.292533,0.000000,0.000000
34.001009,103.0111,108.3029,170.4088,103.7154,239.895907,-3718.008804,42.200027,-0.000000,0.000000
34.100009,102.7064,107.6475,179.7452,99.8094,253.039344,-3744.040129,8.988099,0.000000,0.000000
34.200509,102.1836,111.9930,153.3518,97.2119,215.883558,-3761.600871,36.988895,0.000000,0.000000
34.301009,101.6819,109.2166,167.5784,96.9116,235.911292,-3763.644556,10.543486,-0.000000,0.000000
34.400009,100.9468,111.2869,157.7057,93.9575,222.012938,-3783.898480,18.344904,-0.000000,0.000000
34.500509,100.8500,104.2652,166.0148,99.9292,233.710233,-3743.235107,27.321829,0.000000,0.000000
34.601009,100.4004,108.1490,157.2429,96.1253,221.361359,-3769.008319,11.905562,0.000000,0.000000
34.700009,100.2442,105.8798,152.5032,98.7591,214.688920,-3751.116098,33.597870,-0.000000,0.000000
34.800509,100.1672,103.6006,163.0391,99.4352,229.521128,-3746.557279,4.831608,0.000000,0.000000
34.901009,100.0320,104.3692,160.1938,98.7461,225.515616,-3751.204160,28.554184,0.000000,0.000000
35.000009,100.0906,100.5476,164.2381,100.6482,231.209008,-3738.412532,15.183349,-0.000000,0.000000
35.100509,100.0094,101.9131,158.4792,99.2368,223.101821,-3747.893664,16.593271,-0.000000,0.000000
35.201009,99.7818,105.7537,154.9313,97.6186,218.107248,-3758.837863,17.563177,0.000000,0.000000
35.300009,99.3509,105.7577,155.9344,95.2531,219.519278,-3774.981195,5.026560,0.000000,0.000000
35.400509,99.1045,103.2331,161.5941,96.7613,227.486856,-3764.668290,27.038137,-0.000000,0.000000
35.501009,98.8582,105.2650,154.2850,96.5166,217.197298,-3766.337065,4.988768,0.000000,0.000000
35.600009,98.7357,101.7726,154.7401,97.5709,217.838025,-3759.161703,19.656918,0.000000,0.000000
35.700509,98.2407,104.8239,149.2130,93.5340,210.057129,-3786.824718,9.789715,-0.000000,0.000000
35.801009,97.8064,103.4308,160.5966,93.6770,226.082583,-3785.835929,15.492885,-0.000000,0.000000
35.900009,97.5800,100.4069,160.9344,95.4273,226.558129,-3773.786389,21.358120,0.000000,0.000000
36.000509,97.2540,102.9409,149.3444,94.1542,210.242131,-3782.540860,4.738091,0.000000,0.000000
36.101009,97.0106,99.1548,154.5907,94.6966,217.627714,-3778.804859,21.123655,-0.000000,0.000000
36.200009,96.4861,105.9051,146.0743,91.4993,205.638655,-3800.966412,3.887042,0.000000,0.000000
36.300509,95.9163,102.0988,156.0306,90.4979,219.654776,-3807.977783,20.764584,0.000000,0.000000
36.401009,95.7341,98.9550,147.7775,94.0015,208.036349,-3783.594148,4.588508,-0.000000,0.000000
36.500009,95.5649,100.7031,143.2883,93.9559,201.716488,-3783.909111,8.376015,-0.000000,0.000000
36.600509,95.4403,96.5832,153.5121,94.2563,216.109354,-3781.836920,10.095646,0.000000,0.000000
36.701009,95.1373,102.0173,141.3529,92.2563,198.992024,-3795.689312,5.527996,0.000000,0.000000
36.800009,95.0198,96.2919,155.0614,93.9019,218.290345,-3784.281944,16.421589,-0.000000,0.000000
36.900509,94.9791,95.1369,147.9926,94.5927,208.339050,-3779.519808,1.666709,0.000000,0.000000
37.001009,94.6560,101.8876,142.5514,91.5841,200.679236,-3800.374317,16.081650,0.000000,0.000000
37.100009,94.2997,97.9885,154.6629,90.9119,217.729396,-3805.075125,5.563160,-0.000000,0.000000
37.200509,93.9720,98.1415,141.0784,90.8560,198.605488,-3805.466707,10.235016,-0.000000,0.000000
37.301009,93.7519,92.2716,151.9301,91.6592,213.882261,-3799.850017,6.332648,0.000000,0.000000
37.400009,93.4270,95.9976,138.7988,90.3377,195.396371,-3809.102522,4.357316,0.000000,0.000000
37.500509,93.1498,98.1922,145.1404,90.5142,204.323914,-3807.863231,11.814754,-0.000000,0.000000
37.601009,93.0752,93.2384,144.7982,92.3661,203.842134,-3794.925508,3.110135,-0.000000,0.000000
37.700009,92.6846,100.7124,139.2323,88.9700,196.006607,-3818.741046,12.556112,0.000000,0.000000
37.800509,92.4958,92.4729,157.2444,90.7009,221.363503,-3806.553746,1.249069,-0.000000,0.000000
37.901009,92.6153,94.7143,130.1721,93.7519,183.252004,-3785.318366,10.686447,-0.000000,0.000000
38.000009,92.4439,96.2327,146.5208,90.8142,206.267173,-3805.759181,5.569390,0.000000,0.000000
38.100509,91.9927,98.3233,143.0646,87.7025,201.401705,-3827.731627,5.635777,0.000000,0.000000
38.201009,91.9089,92.0736,145.9357,91.1114,205.443498,-3803.678445,5.994562,-0.000000,0.000000
38.300009,91.5464,92.8133,148.1233,88.0997,208.523161,-3824.908109,0.873677,0.000000,0.000000
38.400509,91.4300,96.2500,127.7606,90.3234,179.857175,-3809.202605,7.987967,0.000000,0.000000
38.501009,91.4525,89.4325,154.9022,91.6667,218.066233,-3799.798086,0.718763,-0.000000,0.000000
38.600009,90.9358,97.9340,134.9083,86.0224,189.919479,-3839.737187,5.334503,-0.000000,0.000000
38.700509,90.8901,91.5430,148.9517,90.4560,209.689341,-3808.272006,3.244688,0.000000,0.000000
38.801009,90.6303,93.6852,134.3705,88.1602,189.162426,-3824.477970,4.598511,0.000000,0.000000
38.900009,90.3463,94.0126,126.4933,87.6453,178.073045,-3828.138723,8.577494,-0.000000,0.000000
39.000509,90.0867,87.9371,144.2922,87.6189,203.129803,-3828.326126,1.372836,-0.000000,0.000000
39.101009,89.6786,92.0621,126.2079,85.7984,177.671351,-3841.345571,10.558045,0.000000,0.000000
39.200009,89.4979,88.6614,138.5460,87.7797,195.040526,-3827.182394,1.104660,-0.000000,0.000000
39.300509,89.1643,92.5252,130.0991,85.9919,183.149209,-3839.955731,9.737992,-0.000000,0.000000
39.401009,89.2105,87.2478,135.9829,89.6502,191.432206,-3813.939421,2.535119,0.000000,0.000000
39.500009,89.0723,89.3143,145.1427,87.7580,204.327111,-3827.336441,3.127410,0.000000,0.000000
39.600509,89.1131,90.5848,131.8120,89.5006,185.560658,-3814.993513,6.466996,-0.000000,0.000000
39.701009,88.8813,91.0892,138.9933,86.6775,195.670255,-3835.043873,2.438152,-0.000000,0.000000
39.800009,88.6675,92.0012,134.1576,86.6346,188.862725,-3835.350780,7.377046,0.000000,0.000000
39.900509,88.4166,92.8524,138.3619,86.0314,194.781388,-3839.672420,0.147619,-0.000000,0.000000
40.001009,88.3439,90.4743,140.0488,87.6523,197.156128,-3828.088461,7.954360,-40.784698,69.887772
40.101173,88.2197,91.9414,148.2285,87.0392,208.671268,-3832.458975,85.140198,-188.952606,106.540977
40.200173,88.1139,93.3051,134.7451,87.1081,189.689663,-3831.966909,65.218117,-186.337372,137.160049
40.300673,88.0206,89.7759,141.3006,87.1335,198.918330,-3831.785940,137.140457,-267.824951,131.299805
40.401173,87.8705,93.6644,134.6344,86.4424,189.533937,-3836.726488,66.894661,-142.832153,76.546867
40.500173,87.6621,90.3510,146.7688,85.6807,206.616359,-3842.191574,200.048904,-332.532654,138.196472
40.600673,87.6586,90.9919,136.5681,87.6254,192.256081,-3828.280145,251.066650,-456.030853,207.650177
40.701173,87.6405,90.3920,143.4351,87.4681,201.923170,-3829.400218,186.934555,-354.490692,169.175613
40.800173,87.2699,92.4090,148.2629,83.7468,208.719695,-3856.162966,176.297089,-309.749878,136.422226
40.900673,87.0670,95.4268,140.3737,85.1378,197.613532,-3846.099816,114.379929,-225.899857,111.817757
41.001173,87.0399,90.9068,150.9067,86.7820,212.441457,-3834.296612,73.465050,-0.000000,0.000000
41.100913,86.9967,94.8219,129.3785,86.5858,182.134837,-3835.699614,5.071442,0.000000,0.000000
41.201413,87.1366,88.3660,150.9962,88.4665,212.567487,-3822.305302,58.744724,0.000000,0.000000
41.300413,86.8734,89.6892,147.6114,84.3717,207.802496,-3851.633472,34.797878,-0.000000,0.000000
41.400913,86.6868,92.6603,134.9522,84.9118,189.981202,-3847.729708,24.246616,-0.000000,0.000000
41.501413,86.5642,87.8582,146.6129,85.3993,206.396794,-3844.215848,45.663979,0.000000,0.000000
41.600413,86.6006,89.3291,129.9530,86.9466,182.943535,-3833.120432,1.084589,0.000000,0.000000
41.700913,86.5427,89.8994,148.1230,85.9921,208.522630,-3839.954337,53.948292,-0.000000,0.000000
41.801413,86.3940,90.6658,138.9494,84.9800,195.608372,-3847.237649,1.220840,0.000000,0.000000
41.900413,86.2578,91.4536,134.1762,84.9623,188.888855,-3847.365168,37.603218,0.000000,0.000000
42.000913,86.2330,85.5735,142.6191,85.9971,200.774459,-3839.918868,19.258018,-0.000000,0.000000
42.101413,85.7967,89.8705,126.6037,81.6482,178.228492,-3871.486254,28.426897,-0.000000,0.000000
42.200413,85.5845,85.9775,136.1141,83.5669,191.616915,-3857.469745,37.028149,0.000000,0.000000
42.300913,85.1731,85.6501,134.5873,81.2617,189.467576,-3874.326312,3.933025,0.000000,0.000000
42.401413,85.0483,84.1296,130.0294,83.8617,183.051178,-3855.329457,36.611744,-0.000000,0.000000
42.500413,84.8193,83.4639,137.2787,82.6421,193.256442,-3864.207781,2.489631,0.000000,0.000000
42.600913,84.6717,85.9064,125.3293,83.2681,176.434529,-3859.643453,29.673571,0.000000,0.000000
42.701413,84.5116,82.6397,143.8670,82.9894,202.531195,-3861.673780,4.407203,-0.000000,0.000000
42.800413,84.2818,84.3086,132.6102,82.0963,186.684241,-3868.199737,11.999358,-0.000000,0.000000
42.900913,83.9521,89.2711,128.9049,80.8180,181.468009,-3877.595337,20.078995,0.000000,0.000000
43.001413,84.0918,80.8945,136.1868,85.4194,191.719342,-3844.071145,7.104232,0.000000,0.000000
43.100413,83.8694,87.7051,122.5662,81.7550,172.544719,-3870.701739,28.254147,-0.000000,0.000000
43.200913,83.6963,85.3935,144.6857,82.0499,203.683823,-3868.539748,0.169289,-0.000000,0.000000
43.301413,83.3359,91.6682,125.7967,79.9098,177.092434,-3884.309960,28.978931,0.000000,0.000000
43.400413,83.2392,88.9168,132.2159,82.3191,186.129150,-3866.568607,6.752493,-0.000000,0.000000
43.500913,83.1434,87.9619,140.9040,82.2329,198.359998,-3867.199837,17.828918,-0.000000,0.000000
43.601413,83.3158,86.8930,130.0377,84.9556,183.062841,-3847.413729,8.754425,0.000000,0.000000
43.700413,83.4369,83.6118,144.0443,84.5877,202.780897,-3850.070768,4.195301,0.000000,0.000000
43.800913,83.5407,85.6089,125.8061,84.5280,177.105692,-3850.502163,18.376965,-0.000000,0.000000
43.901413,83.4401,87.5775,141.3012,82.4835,198.919203,-3865.366697,2.479298,-0.000000,0.000000
44.000413,83.5546,84.8781,136.0262,84.6436,191.493153,-3849.666322,17.755634,0.000000,0.000000
44.100913,83.3690,91.8194,134.2531,81.6044,188.997108,-3871.807775,1.366781,-0.000000,0.000000
44.201413,83.3940,86.3644,142.1281,83.6312,200.083294,-3857.003006,12.690096,-0.000000,0.000000
44.300413,83.5623,90.2945,125.6221,85.1631,176.846597,-3845.916954,7.297389,0.000000,0.000000
44.400913,83.6388,86.6743,150.5871,84.3655,211.991576,-3851.677885,5.614302,0.000000,0.000000
44.501413,83.6745,92.2048,127.5080,84.0137,179.501582,-3854.226879,8.107119,-0.000000,0.000000
44.600413,83.6476,90.6660,142.0025,83.3926,199.906422,-3858.737688,0.080915,-0.000000,0.000000
44.700913,83.7296,87.1283,135.9645,84.5093,191.406405,-3850.637633,11.982785,0.000000,0.000000
44.801413,83.6178,90.4293,132.2325,82.5547,186.152523,-3864.846108,0.124888,-0.000000,0.000000
44.900413,83.5516,85.7991,143.6726,82.9218,202.257604,-3862.166847,7.579039,-0.000000,0.000000
45.000913,83.5548,87.1338,123.7119,83.5857,174.157591,-3857.333287,2.105496,0.000000,0.000000
45.101413,83.2984,84.9812,143.5650,80.8601,202.106079,-3877.284899,6.059563,0.000000,0.000000
45.200413,83.2254,84.6622,131.3285,82.5319,184.879941,-3865.013001,6.694352,-0.000000,0.000000
45.300913,82.6936,91.2788,129.3740,77.6366,182.128467,-3901.263617,1.700331,-0.000000,0.000000
45.401413,82.5608,83.1547,138.2041,81.2977,194.559218,-3874.061571,6.764136,0.000000,0.000000
45.500413,82.6002,86.2459,119.0771,82.9748,167.632890,-3861.780128,0.200043,-0.000000,0.000000
45.600913,82.5674,81.0277,141.1692,82.2562,198.733321,-3867.029032,6.891629,-0.000000,0.000000
45.701413,82.3446,86.6706,117.5467,80.2262,165.478384,-3881.966676,0.582289,0.000000,0.000000
45.800413,82.3688,80.4903,129.4257,82.5982,182.201307,-3864.528865,3.334881,0.000000,0.000000
45.900913,82.2191,80.1216,129.0024,80.7964,181.605324,-3877.754637,2.451412,-0.000000,0.000000
46.001413,81.8715,84.7125,122.9877,78.5666,173.138077,-3894.301623,2.362130,-0.000000,0.000000
46.100413,81.6280,79.8493,136.1423,79.3127,191.656603,-3888.742033,4.608572,0.000000,0.000000
46.200913,81.5024,83.5366,117.3617,80.3081,165.217928,-3881.360579,0.263281,0.000000,0.000000
46.301413,81.4529,79.0430,135.1960,80.9823,190.324499,-3876.383744,4.280907,-0.000000,0.000000
46.400413,81.2826,80.7432,123.6745,79.6633,174.104930,-3886.138081,0.976914,0.000000,0.000000
46.500913,81.2526,79.6658,122.3097,80.9667,172.183566,-3876.498775,3.279227,0.000000,0.000000
46.601413,80.8886,79.2334,127.7763,77.4275,179.879264,-3902.834427,1.076060,-0.000000,0.000000
46.700413,80.7388,81.2120,111.4182,79.3145,156.850837,-3888.728779,1.385186,-0.000000,0.000000
46.800913,80.5613,75.7577,131.8063,78.8738,185.552559,-3892.009716,2.370651,0.000000,0.000000
46.901413,80.1695,82.7241,112.9643,76.4446,159.027455,-3910.240943,0.938531,0.000000,0.000000
47.000413,79.6130,85.8615,123.3066,74.3215,173.587009,-3926.382103,3.362320,-0.000000,0.000000
47.100913,79.2973,80.5773,126.8071,76.2948,178.514846,-3911.373233,0.188033,0.000000,0.000000
47.201413,79.4995,78.9726,114.8413,81.4224,161.669821,-3873.145171,3.186718,0.000000,0.000000
47.300413,79.4374,77.6720,137.8893,78.8471,194.115965,-3892.209306,0.686293,-0.000000,0.000000
47.400913,79.3541,81.2401,109.7721,78.5625,154.533494,-3894.332296,2.259562,0.000000,0.000000
47.501413,79.0834,80.8236,129.9510,76.5091,182.940703,-3909.753793,0.644748,0.000000,0.000000
47.600413,79.0708,77.6783,128.8538,78.9509,181.396195,-3891.435496,1.047059,-0.000000,0.000000
47.700913,79.1026,83.1054,117.0090,79.4046,164.721402,-3888.059035,1.595138,0.000000,0.000000
47.801413,79.0151,79.2758,131.9709,78.1835,185.784286,-3897.165295,0.841494,0.000000,0.000000
47.900413,78.8828,82.9523,113.8821,77.6252,160.319474,-3901.349303,1.380059,-0.000000,0.000000
48.000913,78.9078,78.5357,133.3955,79.1454,187.789781,-3889.986653,0.522289,-0.000000,0.000000
48.101413,78.8973,82.6613,117.6632,78.7976,165.642447,-3892.578156,1.745255,0.000000,0.000000
48.200413,78.5783,86.8892,120.5382,75.5451,169.689666,-3917.055123,0.484249,0.000000,0.000000
48.300913,78.8144,76.7261,130.7384,81.0593,184.049202,-3875.816471,0.884965,-0.000000,0.000000
48.401413,78.9467,82.5217,115.9118,80.2039,163.176760,-3882.131374,1.024274,-0.000000,0.000000
48.500413,78.9603,76.5837,132.6259,79.0895,186.706359,-3890.402974,0.227193,0.000000,0.000000
48.600913,78.8439,81.3970,114.6144,77.7372,161.350316,-3900.509321,1.451812,0.000000,0.000000
48.701413,78.6916,81.3843,128.3534,77.2439,180.691738,-3904.214415,0.068109,-0.000000,0.000000
48.800413,78.7115,77.2244,129.8041,78.9007,182.734002,-3891.809626,1.648215,0.000000,0.000000
48.900913,78.8539,79.6949,119.1359,80.2074,167.715551,-3882.105627,0.898002,0.000000,0.000000
49.001413,78.7923,77.6666,129.2229,78.2066,181.915734,-3896.992370,1.173484,0.000000,0.000000
49.100413,78.5888,81.1784,115.3518,76.6541,162.388452,-3908.658742,2.175081,-0.000000,0.000000
49.200913,78.4841,79.0478,125.7076,77.4883,176.967062,-3902.377300,0.199924,0.000000,0.000000
49.301413,78.3226,77.3224,119.0859,76.7873,167.645282,-3907.653572,1.899245,0.000000,0.000000
49.400413,78.4090,77.0916,112.3806,79.2308,158.205682,-3889.351883,0.815382,-0.000000,0.000000
49.500913,78.4048,74.2263,124.9685,78.3651,175.926526,-3895.807462,1.870842,0.000000,0.000000
49.601413,78.1153,80.3337,111.7012,75.3621,157.249263,-3918.445862,1.226388,0.000000,0.000000
49.700413,78.0638,75.3968,121.3162,77.5745,170.784971,-3901.729675,0.089456,0.000000,0.000000
49.800913,77.9598,74.6829,115.5911,76.9711,162.725346,-3906.268461,1.139985,-0.000000,0.000000
49.901413,77.8721,74.2317,117.7486,77.0375,165.762666,-3905.768287,0.168478,0.000000,0.000000
50.000413,77.6632,72.3742,119.9303,75.6773,168.833952,-3916.051604,0.552251,-0.839951,149.831146
50.100132,77.4855,77.2476,193.1384,75.7962,271.893884,-3915.149726,63.080376,-186.523697,138.553940
50.200632,77.1517,82.4917,132.1446,73.9777,186.028822,-3929.014695,5.511538,-20.783842,115.981438
50.301132,77.0077,77.9841,160.7772,75.6379,226.336823,-3916.350682,115.734047,-308.681122,206.922348
50.400132,76.8523,88.4439,122.7814,75.3755,172.847651,-3918.344240,128.789291,-349.020325,237.981522
50.500632,76.6164,77.7053,137.6396,74.3730,193.764437,-3925.988345,202.356979,-400.472137,198.230331
50.601132,76.4188,88.7478,126.6528,74.5395,178.297666,-3924.715605,132.553085,-237.903275,107.973358
50.700132,76.1111,80.8488,140.8709,73.1855,198.313357,-3935.101581,182.255920,-260.569336,93.345497
50.800632,75.9750,80.5799,142.1654,74.6807,200.135785,-3923.637091,346.348328,-481.492798,167.815186
50.901132,75.8122,81.5757,154.9678,74.2646,218.158519,-3926.817848,207.668747,-340.563141,140.189072
51.000132,75.8122,76.1672,155.1631,75.8120,218.433464,-3915.029308,203.457474,-0.000000,0.000000
51.100296,75.8061,85.5217,116.6878,75.7486,164.269285,-3915.510676,11.259126,0.000000,0.000000
51.200796,75.7362,74.3483,165.6474,75.0713,233.192966,-3920.658689,178.066818,0.000000,0.000000
51.301296,75.5111,85.7044,120.2851,73.3709,169.333369,-3933.674403,21.443686,-0.000000,0.000000
51.400296,75.2562,82.6176,140.7780,72.8322,198.182694,-3937.825086,78.019440,-0.000000,0.000000
51.500796,75.3449,71.2631,146.7938,76.1880,206.651523,-3912.180960,105.825699,0.000000,0.000000
51.601296,75.1759,82.9366,126.5223,73.5693,178.113926,-3932.149499,45.661037,0.000000,0.000000
51.700296,74.9575,75.0905,160.2414,72.8808,225.582572,-3937.449888,154.145035,-0.000000,0.000000
51.800796,74.8887,80.7537,120.5491,74.2347,169.705045,-3927.046057,0.873182,0.000000,0.000000
51.901296,74.7274,77.8396,158.2856,73.1933,222.829301,-3935.041666,134.123520,0.000000,0.000000
52.000296,74.7632,75.6266,145.6168,75.1041,204.994531,-3920.409312,41.569790,-0.000000,0.000000
52.100796,74.7400,82.1145,129.9989,74.5197,183.008235,-3924.867312,76.519638,-0.000000,0.000000
52.201296,74.7612,74.1138,148.6454,74.9625,209.258165,-3921.488283,54.970325,0.000000,0.000000
52.300296,74.6929,82.2078,123.1357,74.0431,173.346379,-3928.513385,12.147329,0.000000,0.000000
52.400796,74.6102,74.3515,157.0385,73.8243,221.073649,-3930.191596,96.470215,-0.000000,0.000000
52.501296,74.6591,78.7135,122.2601,75.1240,172.113776,-3920.257596,4.778716,-0.000000,0.000000
52.600296,74.3882,82.0813,137.1199,71.8124,193.032849,-3945.719522,89.219933,0.000000,0.000000
