time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.301008,73.4648,79.4006,117.9921,70.5827,166.105408,-3955.304086,14.777963,-0.000000,0.000000
26.400008,73.1425,79.7669,129.5522,70.0779,182.379386,-3959.259083,2.027370,-0.000000,0.000000
26.500508,72.9412,75.7000,139.5439,71.0272,196.445372,-3951.830883,21.766417,0.000000,0.000000
26.601008,73.1659,75.8811,127.7127,75.3025,179.789778,-3918.899531,0.602185,-0.000000,0.000000
26.700008,72.7882,76.6837,145.4051,69.1971,204.696521,-3966.190958,14.964800,-0.000000,0.000000
26.800508,72.5901,78.7180,117.9226,70.7066,166.007561,-3954.335391,5.465625,0.000000,0.000000
26.901008,72.3403,75.5497,142.5454,69.9649,200.670716,-3960.146256,10.886744,0.000000,0.000000
27.000008,72.2292,73.7094,131.8341,71.1726,185.591735,-3950.697686,15.103266,-0.000000,0.000000
27.100508,72.3249,75.0150,125.5177,73.2347,176.699654,-3934.722681,1.314949,-0.000000,0.000000
27.201008,72.1968,74.4509,135.6524,70.9792,190.967019,-3952.205999,14.006707,0.000000,0.000000
27.300008,72.0820,77.1919,120.9642,70.9902,170.289439,-3952.119706,1.459673,-0.000000,0.000000
27.400508,72.0122,72.9620,136.9361,71.3487,192.774207,-3949.325108,10.236246,-0.000000,0.000000
27.501008,72.0074,75.4295,123.2782,71.9617,173.547018,-3944.561040,2.914409,0.000000,0.000000
27.600008,71.8089,75.4803,127.8235,69.9212,179.945714,-3960.489532,4.236225,-0.000000,0.000000
27.700508,71.7951,73.3285,130.4692,71.6642,183.670283,-3946.871077,7.240842,-0.000000,0.000000
27.801008,71.8429,73.7528,126.4457,72.2979,178.006123,-3941.955135,1.886349,-0.000000,0.000000
27.900008,71.7061,73.8288,134.0898,70.4050,188.767190,-3956.694848,6.978765,0.000000,0.000000
28.000508,71.3022,78.7991,125.0228,67.4613,176.003056,-3979.963560,0.658679,-0.000000,0.000000
28.101008,71.1832,74.6872,128.8584,70.0524,181.402663,-3959.459520,5.559839,-0.000000,0.000000
28.200008,71.1886,71.6658,125.1041,71.2398,176.117490,-3950.173444,2.761091,0.000000,0.000000
28.300508,70.8577,74.9292,127.0824,67.7109,178.902409,-3977.974015,3.027457,0.000000,0.000000
28.401008,70.8911,70.1975,123.1408,71.2093,173.353586,-3950.411151,3.660266,-0.000000,0.000000
28.500008,70.6793,74.5919,121.6563,68.6656,171.263740,-3970.391634,0.559710,-0.000000,0.000000
28.600508,70.5880,69.8301,127.0044,69.7197,178.792678,-3962.073573,5.515616,0.000000,0.000000
28.701008,70.4217,72.5983,120.9787,68.8405,170.309900,-3969.007904,0.432706,0.000000,0.000000
28.800008,70.2717,72.6207,126.6614,68.8456,178.309798,-3968.967222,4.050058,-0.000000,0.000000
28.900508,70.3369,70.5266,123.0591,70.9566,173.238496,-3952.382028,1.266734,0.000000,0.000000
29.001008,70.0809,75.0741,126.3130,67.6464,177.819311,-3978.487611,3.955099,0.000000,0.000000
29.100008,69.9661,72.7944,125.9966,68.8747,177.373867,-3968.737541,4.290884,-0.000000,0.000000
29.200508,69.9470,72.6722,122.5437,69.7653,172.512984,-3961.715297,0.207539,-0.000000,0.000000
29.301008,69.8830,71.8857,128.8040,69.2742,181.326068,-3965.582383,4.942487,0.000000,0.000000
29.400008,69.8238,72.4558,121.4610,69.2611,170.988853,-3965.685804,0.358584,-0.000000,0.000000
29.500508,69.8298,70.7393,125.1043,69.8864,176.117681,-3960.762845,5.220214,-0.000000,0.000000
29.601008,69.7317,73.0694,123.4275,68.7992,173.757116,-3969.334260,0.391894,0.000000,0.000000
29.700008,69.7416,71.2249,127.0918,69.8357,178.915713,-3961.161969,1.892253,0.000000,0.000000
29.800508,69.6735,71.8990,123.2800,69.0264,173.549491,-3967.538810,2.232517,-0.000000,0.000000
29.901008,69.6822,71.1009,121.5458,69.7645,171.108240,-3961.721698,1.035592,-0.000000,0.000000
30.000008,69.5893,72.0330,126.3193,68.7064,177.828139,-3970.068737,3.881070,45.876015,153.552338
30.100799,69.6570,73.8077,207.5360,70.3004,292.162316,-3957.514261,169.496307,-315.325714,147.013702
30.201299,69.4923,87.6328,156.8436,67.9264,220.799265,-3976.258019,17.373568,-79.418167,92.211235
30.300299,69.6026,73.9025,146.9489,70.6513,206.869832,-3954.767200,184.831406,-284.653412,117.416237
30.400799,69.6736,93.9599,173.9716,70.3491,244.911463,-3957.133211,69.158546,-132.659332,68.957375
30.501299,69.5406,73.6321,143.3870,68.2756,201.855473,-3973.483301,359.410645,-379.053650,101.871544
30.600299,69.4449,87.3188,142.9956,68.5346,201.304562,-3971.429369,283.883026,-351.871948,114.713966
30.700799,69.3423,73.5751,180.5611,68.3669,254.187995,-3972.759340,305.676025,-409.035767,140.719864
30.801299,69.2591,76.2492,137.2254,68.4677,193.181439,-3971.960002,337.477295,-485.096558,183.649063
30.900299,69.0017,77.3253,188.3812,66.5550,265.196863,-3987.215736,213.779999,-376.342712,166.012177
31.000799,68.8400,73.8307,136.2098,67.3023,191.751691,-3981.232931,307.265259,-0.000000,0.000000
31.100375,68.5895,80.4017,138.3220,66.2080,194.725146,-3990.003715,20.822920,-0.000000,0.000000
31.200850,68.4949,65.6120,168.1644,67.5946,236.736249,-3978.900263,386.114838,0.000000,0.000000
31.301350,68.1720,82.8246,127.4787,65.1024,179.460255,-3998.929352,8.483244,-0.000000,0.000000
31.400350,67.9235,67.3115,187.0872,65.5607,263.375259,-3995.221613,280.721497,-0.000000,0.000000
31.500850,67.7181,77.1901,113.2804,65.7650,159.472474,-3993.572164,83.870277,0.000000,0.000000
31.601350,67.4152,71.0174,165.2553,64.5352,232.640923,-4003.533934,214.294830,0.000000,0.000000
31.700350,67.2133,63.8553,158.9225,65.2935,223.725865,-3997.382082,215.372894,-0.000000,0.000000
31.800850,66.9098,77.0049,121.4882,64.0244,171.027037,-4007.695501,54.837540,-0.000000,0.000000
31.901350,66.8018,59.7648,163.3253,65.7743,229.924013,-3993.497333,223.701370,0.000000,0.000000
32.000350,66.5413,73.4856,109.9202,64.0648,154.742054,-4007.365781,8.384068,-0.000000,0.000000
32.100850,66.3298,68.9445,164.3874,64.3188,231.419171,-4005.294810,230.500961,-0.000000,0.000000
32.201350,66.3196,67.2977,125.6694,66.2228,176.913252,-3989.884714,18.438465,0.000000,0.000000
32.300350,66.2388,72.7487,126.3487,65.4702,177.869500,-3995.953097,116.064919,0.000000,0.000000
32.400850,66.1439,62.0003,161.5982,65.2417,227.492691,-3997.801044,113.759453,-0.000000,0.000000
32.501350,66.1535,76.1424,112.0932,66.2444,157.801140,-3989.711039,79.752045,-0.000000,0.000000
32.600350,65.9228,67.5656,164.2651,63.7292,231.247067,-4010.106600,184.774368,0.000000,0.000000
32.700850,65.6716,71.3050,126.8075,63.2838,178.515482,-4013.755039,6.103674,0.000000,0.000000
32.801350,65.5963,69.2297,149.1299,64.8797,209.940189,-4000.734925,163.219467,-0.000000,0.000000
32.900350,65.4047,63.8426,152.3433,63.5827,214.463897,-4011.305579,35.977077,0.000000,0.000000
33.000850,65.2539,72.9980,114.8577,63.8209,161.692824,-4009.356962,111.101341,0.000000,0.000000
33.101350,65.1449,61.1875,163.1537,64.1078,229.682417,-4007.014690,45.720673,-0.000000,0.000000
33.200350,65.0142,69.6928,121.5299,63.7714,171.085805,-4009.762048,29.082951,-0.000000,0.000000
33.300850,64.8722,66.5595,148.8340,63.5226,209.523618,-4011.797269,102.787277,0.000000,0.000000
33.401350,64.7095,66.6737,127.1325,63.1621,178.972944,-4014.753230,17.262329,0.000000,0.000000
33.500350,64.5878,72.1634,114.4199,63.4309,161.076621,-4012.548695,107.157852,-0.000000,0.000000
33.600850,64.3711,61.5653,154.3012,62.3108,217.220136,-4021.762594,5.851783,0.000000,0.000000
33.701350,64.2484,66.5613,112.3461,63.0811,158.157180,-4015.418249,94.355476,0.000000,0.000000
33.800350,64.0193,65.7828,136.8600,61.8412,192.666966,-4025.646309,49.485714,-0.000000,0.000000
33.900850,63.8730,64.1142,122.3099,62.4824,172.183897,-4020.346422,38.890217,-0.000000,0.000000
34.001350,63.7338,65.7493,132.1493,62.4098,186.035392,-4020.945349,54.182480,0.000000,0.000000
34.100350,63.6040,60.0744,151.2688,62.3704,212.951240,-4021.270499,2.488334,0.000000,0.000000
34.200850,63.4315,68.7370,113.3033,61.7910,159.504617,-4026.062180,76.868889,-0.000000,0.000000
34.301350,63.3751,62.4826,142.3890,62.8386,200.450498,-4017.411654,0.972958,-0.000000,0.000000
34.400350,63.2858,64.7271,126.3470,62.4367,177.867196,-4020.723039,57.132572,0.000000,0.000000
34.500850,63.1782,67.2248,131.3870,62.1552,184.962312,-4023.048166,19.890598,-0.000000,0.000000
34.601350,63.1921,61.9060,136.7010,63.3243,192.443219,-4013.422470,43.729824,-0.000000,0.000000
34.700350,63.0239,68.6188,118.6183,61.4249,166.986946,-4029.100282,49.721066,0.000000,0.000000
34.800850,62.8854,64.6927,138.2629,61.5684,194.641898,-4027.908495,10.116211,0.000000,0.000000
34.901350,62.8685,66.5216,125.1825,62.7072,176.227873,-4018.493751,46.028496,-0.000000,0.000000
35.000350,62.7717,67.8935,135.0833,61.8513,190.165881,-4025.563018,1.326351,0.000000,0.000000
35.100850,62.6521,64.9831,139.3164,61.5147,196.125027,-4028.354080,45.904152,0.000000,0.000000
35.201350,62.7017,68.0073,123.9686,63.1735,174.518906,-4014.659641,4.523517,-0.000000,0.000000
35.300350,62.6241,66.7502,134.6902,61.8864,189.612379,-4025.271720,20.694654,-0.000000,0.000000
35.400850,62.5895,65.1008,127.2566,62.2605,179.147654,-4022.177637,23.813917,0.000000,0.000000
35.501350,62.4443,65.5468,134.0105,61.0639,188.655642,-4032.103507,13.055167,0.000000,0.000000
35.600350,62.3680,63.2493,131.3891,61.6419,184.965204,-4027.298857,35.466133,-0.000000,0.000000
35.700850,62.3781,66.3303,121.4029,62.4745,170.907016,-4020.411091,0.075282,0.000000,0.000000
35.801350,62.2128,64.3158,137.0597,60.6407,192.948120,-4035.634033,33.411392,0.000000,0.000000
35.900350,61.9730,67.5289,125.9390,59.6930,177.292843,-4043.579128,9.850675,-0.000000,0.000000
36.000850,61.9225,63.5215,133.7835,61.4421,188.336056,-4028.957721,20.741465,-0.000000,0.000000
36.101350,61.6583,66.8727,123.2794,59.1471,173.548663,-4048.180378,13.234906,0.000000,0.000000
36.200350,61.7134,63.8930,119.4113,62.2374,168.103317,-4022.368734,5.936718,0.000000,0.000000
36.300850,61.6328,61.9809,131.8465,60.8657,185.609174,-4033.755419,28.006659,-0.000000,0.000000
36.401350,61.3968,64.4253,119.6260,59.1533,168.405511,-4048.127457,2.244025,-0.000000,0.000000
36.500350,61.3322,62.4821,127.4247,60.7173,179.384277,-4034.994443,24.565243,0.000000,0.000000
36.600850,61.2384,63.7765,121.6179,60.3471,171.209627,-4038.089801,3.462434,-0.000000,0.000000
36.701350,61.2771,63.7271,126.1130,61.6448,177.537771,-4027.274487,20.536591,-0.000000,0.000000
36.800350,61.2221,62.1803,132.0436,60.6996,185.886637,-4035.142458,16.167334,0.000000,0.000000
36.900850,61.1690,63.8350,121.9030,60.6642,171.610967,-4035.437568,6.639399,0.000000,0.000000
37.001350,61.0054,63.5648,128.5747,59.4494,181.003186,-4045.629580,16.382967,-0.000000,0.000000
37.100350,60.8969,64.5349,121.0975,59.8648,170.477056,-4042.134477,0.531722,0.000000,0.000000
37.200850,60.8653,63.1696,125.7373,60.5656,177.008817,-4036.261383,17.737160,0.000000,0.000000
37.301350,60.8261,60.8310,128.0333,60.4533,180.241009,-4037.200576,1.086976,-0.000000,0.000000
37.400350,60.7952,63.7626,120.9462,60.5006,170.264091,-4036.805260,12.030018,-0.000000,0.000000
37.500850,60.8671,61.8125,128.9023,61.5514,181.464350,-4028.050029,7.832497,0.000000,0.000000
37.601350,60.8348,64.5477,119.4522,60.5279,168.160933,-4036.576737,9.156566,0.000000,0.000000
37.700350,60.8554,63.0966,126.9062,61.0511,178.654433,-4032.209869,13.714719,-0.000000,0.000000
37.800850,60.7944,59.9724,127.0696,60.2146,178.884436,-4039.199319,1.556970,-0.000000,0.000000
37.901350,60.7557,63.0926,119.7399,60.3874,168.565947,-4037.752603,11.740430,0.000000,0.000000
38.000350,60.5180,63.6391,126.2328,58.2577,177.706341,-4055.715694,2.116435,-0.000000,0.000000
38.100850,60.4053,63.4787,118.2711,59.3340,166.498222,-4046.602512,10.732603,-0.000000,0.000000
38.201350,60.1880,62.4504,126.2720,58.1218,177.761581,-4056.872063,2.741259,0.000000,0.000000
38.300350,60.0765,60.1546,121.6620,59.0160,171.271716,-4049.287491,5.259083,0.000000,0.000000
38.400850,60.1414,58.6212,116.8006,60.7591,164.428044,-4034.645393,7.519149,-0.000000,0.000000
38.501350,60.0299,61.3602,119.4969,58.9688,168.223777,-4049.686926,3.166047,-0.000000,0.000000
38.600350,59.8782,61.1504,115.8005,58.4362,163.020089,-4054.199226,9.682702,0.000000,0.000000
38.700850,59.7578,59.8984,124.2890,58.6127,174.970035,-4052.702561,1.370817,-0.000000,0.000000
38.801350,59.5695,61.6039,117.5885,57.7793,165.537223,-4059.790102,10.159914,-0.000000,0.000000
38.900350,59.4991,60.0529,117.6150,58.8293,165.574561,-4050.867070,1.712238,0.000000,0.000000
39.000850,59.3534,60.4352,114.9557,57.9682,161.830802,-4058.179692,6.425764,0.000000,0.000000
39.101350,59.3565,58.8565,122.9739,59.3867,173.118578,-4046.158526,2.085687,-0.000000,0.000000
39.200350,59.4253,57.6415,121.1048,60.0788,170.487362,-4040.338594,1.727375,-0.000000,0.000000
39.300851,59.3893,60.1602,113.4794,59.0474,159.752507,-4049.022773,4.783820,0.000000,0.000000
39.401351,59.2667,61.4421,121.0024,58.1013,170.343130,-4057.045989,1.429072,0.000000,0.000000
39.500351,59.3112,59.3177,116.2984,59.7342,163.721053,-4043.232292,4.847806,-0.000000,0.000000
39.600851,59.2258,58.6131,121.9599,58.4140,171.691106,-4054.388261,0.311556,0.000000,0.000000
39.701351,59.1815,58.5168,115.8349,58.7598,163.068507,-4051.455232,5.031200,0.000000,0.000000
39.800351,59.0990,62.0121,115.9980,58.3142,163.298131,-4055.235958,2.163052,-0.000000,0.000000
39.900851,59.0323,60.9015,121.3828,58.3985,170.878678,-4054.519744,1.855068,-0.000000,0.000000
40.001351,59.0418,61.4059,119.4068,59.1326,168.096983,-4048.302532,2.077296,21.342871,104.264450
40.100680,59.0916,60.0809,191.4689,59.5643,269.543600,-4044.662052,137.121841,-279.530426,144.376770
40.201180,59.2317,71.7577,126.8233,60.5644,178.537605,-4036.271992,12.280725,-39.308125,62.591869
40.300180,59.0408,63.2199,113.6373,57.2254,159.974815,-4064.525247,71.416931,-130.876007,60.724625
40.400680,59.0139,74.0211,126.8194,58.7580,178.532182,-4051.470525,190.914886,-261.479279,90.475899
40.501180,58.9435,60.9854,145.3334,58.2748,204.595569,-4055.570813,163.703659,-238.181427,87.900642
40.600180,58.7709,66.6777,116.3700,57.1289,163.821836,-4065.351710,416.262604,-460.943756,129.803894
40.700680,58.8115,58.7868,183.0671,59.1981,257.715908,-4047.749280,117.108055,-213.342331,99.940956
40.801180,58.7054,64.0764,135.3973,57.6968,190.607870,-4060.493719,256.044586,-296.651855,85.964203
40.900180,58.6399,56.7268,148.4350,58.0163,208.961911,-4057.769572,33.151211,-71.253403,47.148956
41.000680,58.5157,73.3410,131.4828,57.3349,185.097212,-4063.587499,132.078430,-0.000000,0.000000
41.100462,58.4031,61.4647,169.4699,57.3325,238.574148,-4063.607880,0.743095,0.000000,0.000000
41.200962,58.3331,67.7351,130.8403,57.6678,184.192666,-4060.741364,130.749344,0.000000,0.000000
41.301462,58.2436,60.1994,171.8261,57.3926,241.891137,-4063.093758,3.671835,-0.000000,0.000000
41.400462,58.1378,59.8610,154.8105,57.1313,217.937093,-4065.331499,73.255318,-0.000000,0.000000
41.500962,58.0421,68.4306,133.5803,57.1326,188.049953,-4065.320364,51.540890,0.000000,0.000000
41.601462,57.8691,59.2989,165.8252,56.2245,233.443234,-4073.131509,53.023022,0.000000,0.000000
41.700462,57.7723,67.4573,123.0568,56.8521,173.235373,-4067.727211,94.749771,-0.000000,0.000000
41.800962,57.6579,57.6433,168.9826,56.5700,237.888207,-4070.153184,4.673698,-0.000000,0.000000
41.901462,57.5161,63.9211,122.5023,56.1677,172.454778,-4073.621843,88.770294,0.000000,0.000000
42.000462,57.5179,65.2242,130.8546,57.5348,184.212812,-4061.877963,9.960107,-0.000000,0.000000
42.100962,57.4667,56.3997,159.8849,56.9802,225.080757,-4066.627575,73.809662,-0.000000,0.000000
42.201462,57.2529,68.5032,127.1976,55.2194,179.064555,-4081.840591,14.946889,0.000000,0.000000
42.300462,57.1967,55.3530,172.0686,56.6630,242.232514,-4069.353258,26.675638,0.000000,0.000000
42.400962,57.0413,65.3080,115.0919,55.5631,162.022640,-4078.855375,55.561153,-0.000000,0.000000
42.501462,56.7985,61.6736,160.4760,54.4903,225.912855,-4088.201304,16.180630,-0.000000,0.000000
42.600462,56.8065,54.1550,157.2236,56.8822,221.334250,-4067.468547,65.259422,0.000000,0.000000
42.700962,56.7022,65.7614,125.9326,55.7111,177.283804,-4077.571841,0.332338,-0.000000,0.000000
42.801462,56.5414,54.4389,159.4242,55.0123,224.432211,-4083.643386,57.276237,-0.000000,0.000000
42.900462,56.4957,64.9850,109.8258,56.0610,154.609091,-4074.543976,18.300411,0.000000,0.000000
43.000962,56.3752,58.1713,165.9823,55.2294,233.664363,-4081.753778,33.485081,0.000000,0.000000
43.101462,56.2763,61.3360,121.5548,55.3361,171.120855,-4080.826104,21.047691,-0.000000,0.000000
43.200462,56.2254,64.1173,128.0894,55.7415,180.320027,-4077.307893,4.719146,-0.000000,0.000000
43.300962,56.0849,53.2663,154.6954,54.7485,217.775092,-4085.944639,40.232590,0.000000,0.000000
43.401462,56.0051,66.0660,111.7475,55.2467,157.314402,-4081.603059,1.398777,0.000000,0.000000
43.500462,55.9413,55.1287,161.6829,55.3346,227.611937,-4080.839380,32.417568,-0.000000,0.000000
43.600962,55.8283,60.9801,122.3162,54.7534,172.192685,-4085.901932,4.788886,0.000000,0.000000
43.701462,55.7540,56.5999,147.3239,55.0478,207.397674,-4083.334439,26.628798,0.000000,0.000000
43.800462,55.6880,51.9787,145.1569,55.0602,204.347061,-4083.226789,20.683958,-0.000000,0.000000
43.900962,55.5733,64.1796,112.3459,54.4827,158.156930,-4088.267654,8.226765,-0.000000,0.000000
44.001462,55.5361,50.1750,162.1168,55.1832,228.222638,-4082.155978,22.075827,0.000000,0.000000
44.100462,55.5170,57.8810,112.5179,55.3347,158.398952,-4080.838075,0.151378,0.000000,0.000000
44.200962,55.4949,53.8895,146.5580,55.2848,206.319468,-4081.271884,26.729671,-0.000000,0.000000
44.301462,55.3312,56.6349,117.9275,53.7745,166.014453,-4094.481010,0.577753,0.000000,0.000000
44.400462,55.1949,62.9827,108.3198,53.8995,152.489080,-4093.381858,16.607880,0.000000,0.000000
44.500962,55.1706,48.4359,159.4351,54.9398,224.447529,-4084.275952,9.753262,-0.000000,0.000000
44.601462,55.2136,61.5601,106.5294,55.6218,149.968572,-4078.345741,12.033961,-0.000000,0.000000
44.700462,55.1256,56.6515,146.0828,54.2889,205.650589,-4089.964116,21.475559,0.000000,0.000000
44.800962,55.0542,58.6114,119.6284,54.3759,168.408873,-4089.202466,1.444835,0.000000,0.000000
44.901462,55.0064,58.7641,140.0703,54.5511,197.186306,-4087.669590,19.301998,-0.000000,0.000000
45.000462,54.9374,51.3086,161.4647,54.2812,227.304637,-4090.032056,2.932086,0.000000,0.000000
45.100962,54.9550,62.1633,106.0351,55.1224,149.272779,-4082.685220,16.773476,0.000000,0.000000
45.201462,54.9765,52.0203,152.8349,55.1809,215.155962,-4082.175311,5.305643,-0.000000,0.000000
45.300462,55.0094,57.3323,118.9577,55.3227,167.464705,-4080.942427,5.811327,-0.000000,0.000000
45.400962,54.8732,58.5452,143.6775,53.5781,202.264472,-4096.210846,14.045598,0.000000,0.000000
45.501462,54.9746,52.1313,130.4686,55.9388,183.669418,-4075.599798,2.987992,0.000000,0.000000
45.600462,54.8137,63.6699,108.7293,53.2839,153.065511,-4098.805876,16.964664,-0.000000,0.000000
45.700962,54.8327,51.5524,151.3378,55.0136,213.048400,-4083.632397,0.592541,0.000000,0.000000
45.801462,54.7398,61.0849,107.7515,53.8562,151.689056,-4093.762270,14.204615,0.000000,0.000000
45.900462,54.7170,54.8190,138.9082,54.5000,195.550452,-4088.116638,6.705246,-0.000000,0.000000
46.000962,54.6240,52.4005,128.9579,53.7398,181.542624,-4094.786630,6.483557,-0.000000,0.000000
46.101462,54.5871,57.8243,115.6315,54.2366,162.782240,-4090.423315,8.105266,0.000000,0.000000
46.200462,54.4804,51.0440,143.9486,53.4653,202.646087,-4097.204729,0.816814,0.000000,0.000000
46.300962,54.4246,57.9733,110.0382,53.8941,154.908091,-4093.429359,12.903383,-0.000000,0.000000
46.401462,54.3714,50.0085,145.4325,53.8662,204.735102,-4093.675130,0.384768,-0.000000,0.000000
46.500462,54.2722,53.2990,122.4533,53.3286,172.385689,-4098.411223,8.785998,0.000000,0.000000
46.600962,54.1761,58.4804,116.4568,53.2621,163.944019,-4098.999171,2.388951,-0.000000,0.000000
46.701462,54.0491,51.2884,135.1493,52.8414,190.258689,-4102.722221,7.216641,-0.000000,0.000000
46.800462,54.0226,56.4322,107.5654,53.7711,151.427035,-4094.510737,6.380208,0.000000,0.000000
46.900962,54.0298,49.4740,144.0500,54.0983,202.788842,-4091.635597,2.076033,0.000000,0.000000
47.001462,53.9893,56.2831,104.0456,53.6035,146.471951,-4095.987190,5.817360,-0.000000,0.000000
47.100462,53.9003,57.7558,118.3407,53.0549,166.596076,-4100.830671,0.310502,0.000000,0.000000
47.200962,53.8297,50.9823,136.1467,53.1579,191.662895,-4099.919569,5.774585,0.000000,0.000000
47.301462,53.7491,57.2828,114.1406,52.9828,160.683444,-4101.469101,0.817270,-0.000000,0.000000
47.400462,53.6765,50.3218,142.8031,52.9861,201.033562,-4101.440357,2.658986,-0.000000,0.000000
47.500962,53.6830,56.7779,101.7671,53.7454,143.264444,-4094.737704,3.678498,0.000000,0.000000
47.601462,53.6247,53.5642,138.5832,53.0698,195.092940,-4100.699188,1.336168,0.000000,0.000000
47.700462,53.5697,50.9359,134.3061,53.0466,189.071650,-4100.904576,5.071960,-0.000000,0.000000
47.800962,53.5278,56.6505,114.6463,53.1293,161.395302,-4100.172868,0.656652,-0.000000,0.000000
47.901462,53.6074,48.6611,134.1648,54.3646,188.872753,-4089.301795,4.660043,0.000000,0.000000
48.000462,53.5370,58.1454,104.1958,52.8680,146.683488,-4102.485887,1.508732,-0.000000,0.000000
48.100962,53.5433,52.6485,140.6425,53.6028,197.991923,-4095.993113,3.376791,-0.000000,0.000000
48.201462,53.5530,54.9046,118.5440,53.6457,166.882354,-4095.614909,2.016422,0.000000,0.000000
48.300462,53.5899,56.6804,124.3063,53.9407,174.994381,-4093.020279,0.923289,0.000000,0.000000
48.400962,53.5790,52.9498,133.1453,53.4749,187.437508,-4097.120104,3.105624,-0.000000,0.000000
48.501462,53.5692,59.5105,113.0799,53.4766,159.190105,-4097.105579,1.016535,-0.000000,0.000000
48.600462,53.5353,53.0890,140.6916,53.2129,198.061045,-4099.433396,3.294584,0.000000,0.000000
48.700962,53.5489,54.8904,120.1000,53.6782,169.072865,-4095.328963,1.426203,-0.000000,0.000000
48.801462,53.6112,53.5383,127.0906,54.2037,178.914009,-4090.711415,2.702867,-0.000000,0.000000
48.900462,53.4944,53.8179,129.4108,52.3831,182.180331,-4106.792089,2.339766,0.000000,0.000000
49.000962,53.5374,57.0511,117.4608,53.9470,165.357423,-4092.964579,0.674568,0.000000,0.000000
49.101462,53.6073,50.7141,142.2033,54.2717,200.189151,-4090.115082,1.951423,-0.000000,0.000000
49.200462,53.5825,53.6442,122.7656,53.3463,172.825309,-4098.254902,1.068606,-0.000000,0.000000
49.300962,53.5719,54.6054,121.3129,53.4716,170.780348,-4097.149123,1.646865,0.000000,0.000000
49.401462,53.6591,52.2618,126.1650,54.4883,177.610899,-4088.218866,1.051458,-0.000000,0.000000
49.500462,53.6339,56.6191,115.7260,53.3939,162.915288,-4097.834703,0.633747,-0.000000,0.000000
49.600962,53.5991,51.8938,135.9703,53.2678,191.414530,-4098.948114,2.460382,0.000000,0.000000
