time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.301263,62.9917,65.8556,135.3129,63.3760,190.489009,-4012.998327,37.162148,-0.000000,0.000000
26.400263,62.9774,67.0109,121.4922,62.8410,171.032757,-4017.392402,4.357642,0.000000,0.000000
26.500763,62.9161,67.7813,129.4859,62.3339,182.285941,-4021.571735,29.627605,0.000000,0.000000
26.601263,62.9796,63.0444,133.2273,63.5834,187.553040,-4011.299606,8.180926,-0.000000,0.000000
26.700263,62.9404,65.3428,120.8047,62.5674,170.064910,-4019.645018,9.043809,-0.000000,0.000000
26.800763,62.8308,64.2395,131.2920,61.7888,184.828609,-4026.080279,22.958841,0.000000,0.000000
26.901263,62.7326,66.4886,115.0846,61.7982,162.012286,-4026.003007,6.054636,0.000000,0.000000
27.000263,62.6735,65.8188,120.8361,62.1118,170.109107,-4023.406616,25.086664,-0.000000,0.000000
27.100763,62.5560,62.4837,128.9559,61.4390,181.539807,-4028.983228,0.433303,0.000000,0.000000
27.201263,62.4788,65.2505,116.6286,61.7452,164.185971,-4026.442230,23.079382,0.000000,0.000000
27.300263,62.3422,64.4906,123.1480,61.0430,173.363730,-4032.277874,7.636374,-0.000000,0.000000
27.400763,62.1429,65.2059,117.7277,60.2475,165.733216,-4038.923728,12.009379,-0.000000,0.000000
27.501263,62.1610,62.1412,129.3438,62.3335,182.085920,-4021.574733,10.583415,0.000000,0.000000
27.600263,62.0343,62.3538,131.8505,60.8296,185.614731,-4034.057170,1.525261,0.000000,0.000000
27.700763,61.9266,65.2241,113.1327,60.9029,159.264468,-4033.445159,20.022123,-0.000000,0.000000
27.801263,61.7434,63.7916,124.2820,60.0009,174.960127,-4040.992209,0.398667,-0.000000,0.000000
27.900263,61.7393,63.3445,118.2258,61.7008,166.434401,-4026.810186,15.107785,0.000000,0.000000
28.000763,61.7507,63.6471,125.8404,61.8583,177.153975,-4025.504459,2.522289,-0.000000,0.000000
28.101263,61.6455,64.0049,120.5847,60.6453,169.755126,-4035.595415,14.420957,-0.000000,0.000000
28.200263,61.4639,67.3095,114.0727,59.7377,160.587744,-4043.203381,9.568935,0.000000,0.000000
28.300763,61.5008,61.2325,123.5426,61.8515,173.919214,-4025.561363,4.664356,0.000000,0.000000
28.401263,61.4416,62.9630,117.3006,60.8791,165.131988,-4033.643991,9.353291,-0.000000,0.000000
28.500263,61.3911,61.8975,126.1198,60.9103,177.547262,-4033.383759,0.279097,-0.000000,0.000000
28.600763,61.1249,63.7182,119.7805,58.5937,168.623112,-4052.863116,12.835370,0.000000,0.000000
28.701263,61.0908,64.1281,112.9718,60.7669,159.037921,-4034.580293,0.378327,-0.000000,0.000000
28.800263,61.0280,62.2259,122.8723,60.4306,172.975640,-4037.391196,8.992512,-0.000000,0.000000
28.900763,60.9249,63.9085,116.6695,59.9451,164.243523,-4041.460639,2.440961,0.000000,0.000000
29.001263,60.8764,61.8695,122.6679,60.4147,172.687855,-4037.523836,6.328676,0.000000,0.000000
29.100263,60.7731,62.5304,116.0445,59.7914,163.363656,-4042.751328,6.870816,-0.000000,0.000000
29.200763,60.6836,63.2968,116.4932,59.8321,163.995236,-4042.409494,1.277762,-0.000000,0.000000
29.301263,60.6578,62.3301,125.9604,60.4130,177.322930,-4037.538269,6.911440,0.000000,0.000000
29.400263,60.6515,63.4618,121.1107,60.5915,170.495694,-4036.045392,0.659711,-0.000000,0.000000
29.500763,60.7320,60.3261,124.9012,61.4974,175.831848,-4028.498120,6.215881,-0.000000,0.000000
29.601263,60.6109,65.4944,112.4215,59.4595,158.263263,-4045.545182,0.873106,0.000000,0.000000
29.700263,60.5798,65.0879,110.0529,60.2841,154.928863,-4038.617494,2.794704,0.000000,0.000000
29.800763,60.5940,59.2044,126.9648,60.7288,178.736856,-4034.898626,4.630865,-0.000000,0.000000
29.901263,60.5761,62.3868,110.2906,60.4057,155.263523,-4037.598775,2.561133,-0.000000,0.000000
30.000263,60.6407,59.8640,121.2363,61.2552,170.672454,-4030.510782,6.870803,94.059441,383.115417
30.100984,60.6105,62.2903,401.7448,60.3237,565.563130,-4038.285448,279.358948,-773.363037,544.968994
30.201484,60.4476,90.1615,149.6272,58.8979,210.640295,-4050.286966,29.896929,-213.094101,475.730621
30.300484,60.3049,65.3217,242.1267,58.9481,340.857999,-4049.862261,274.591461,-639.131042,372.587494
30.400984,60.0785,120.5313,128.9725,57.9261,181.563301,-4058.538037,313.212402,-701.947205,440.315674
30.501484,59.8978,65.0959,185.1540,58.1799,260.653782,-4056.377118,412.930756,-925.550232,519.905396
30.600484,59.9163,94.2507,158.2492,60.0918,222.778052,-4040.229096,778.649780,-1081.669067,388.113403
30.700984,59.5928,74.3945,235.0180,56.5168,330.850646,-4070.611448,488.326080,-763.315125,299.752350
30.801484,59.3825,75.6092,167.0761,57.3831,235.204183,-4063.174998,1012.247253,-1184.137573,356.226440
30.900484,59.2614,81.6462,238.7131,58.1102,336.052395,-4056.970708,557.965759,-861.693726,335.651520
31.000984,59.0587,69.0760,179.8447,57.1314,253.179407,-4065.330315,1110.736816,-0.000000,0.000000
31.101285,58.7872,84.4612,136.3274,56.2052,191.917205,-4073.297921,31.302185,0.000000,0.000000
31.200339,58.4887,62.1431,277.1336,55.6509,390.139635,-4078.093817,810.670227,0.000000,0.000000
31.300197,58.2629,76.9749,152.5479,56.1156,214.751929,-4074.071519,700.469666,-0.000000,0.000000
31.400697,58.0647,77.8856,222.9069,56.1804,313.800935,-4073.511865,424.787903,-0.000000,0.000000
31.501197,57.8197,62.7263,198.4439,55.4898,279.362848,-4079.490710,745.419922,0.000000,0.000000
31.600197,57.6508,92.0948,107.1088,56.0449,150.784218,-4074.682821,8.425349,0.000000,0.000000
31.700697,57.5440,52.2798,274.5951,56.5284,386.565901,-4070.511740,973.975403,-0.000000,0.000000
31.801197,57.3170,88.0861,106.5903,55.1593,150.054287,-4082.363804,3.492627,0.000000,0.000000
31.900197,57.1362,72.3476,215.2933,55.4167,303.082786,-4080.126006,635.262634,0.000000,0.000000
32.000697,56.9725,62.6939,180.6861,55.4156,254.363977,-4080.135382,279.824097,-0.000000,0.000000
32.101197,56.7331,82.3918,165.5447,54.4577,233.048372,-4088.486561,484.914490,-0.000000,0.000000
32.200197,56.5459,51.1432,262.8999,54.7658,370.101774,-4085.793703,649.796326,0.000000,0.000000
32.300697,56.3302,82.2097,107.6721,54.2792,151.577270,-4090.049750,74.020439,0.000000,0.000000
32.401197,56.1554,55.7354,245.7832,54.4935,346.005538,-4088.172875,634.309814,-0.000000,0.000000
32.500197,55.9208,61.4263,175.7347,53.6897,247.393568,-4095.227542,37.622498,0.000000,0.000000
32.600697,55.7007,76.5937,159.4835,53.6082,224.515691,-4095.945783,555.072327,0.000000,0.000000
32.701197,55.5562,52.9207,202.3234,54.1820,284.824174,-4090.901940,80.273094,-0.000000,0.000000
32.800197,55.4339,77.5003,107.6147,54.2715,151.496445,-4090.116628,228.298920,-0.000000,0.000000
32.900697,55.2001,54.9266,232.8165,52.9771,327.751447,-4101.519421,360.761597,0.000000,0.000000
33.001197,55.0351,72.7889,117.3191,53.4660,165.157902,-4097.198971,144.994614,0.000000,0.000000
33.100197,54.8103,74.5814,156.9717,52.6730,220.979549,-4104.215658,491.473633,-0.000000,0.000000
33.200697,54.7103,53.0971,199.6758,53.7587,281.096981,-4094.620698,0.883207,0.000000,0.000000
33.301197,54.5776,75.5714,134.4472,53.3159,189.270304,-4098.523929,451.558350,0.000000,0.000000
33.400197,54.5071,53.1754,221.7559,53.8376,312.180658,-4093.925771,126.927628,-0.000000,0.000000
33.500697,54.3975,69.6370,115.6682,53.3554,162.833901,-4098.174607,265.945099,-0.000000,0.000000
33.601197,54.1942,59.0917,204.7843,52.2612,288.288549,-4107.877437,157.521927,0.000000,0.000000
33.700197,54.0496,53.5571,181.2447,52.6740,255.150283,-4104.207102,48.228607,0.000000,0.000000
33.800697,53.9578,71.4194,133.3734,53.0853,187.758710,-4100.562215,320.276062,-0.000000,0.000000
33.901197,53.7666,52.1041,200.1531,51.9481,281.769017,-4110.669666,18.766813,-0.000000,0.000000
34.000197,53.6936,67.3515,116.2150,52.9999,163.603663,-4101.317546,290.097260,0.000000,0.000000
34.100697,53.6430,55.4749,192.8654,53.1621,271.509512,-4099.882983,33.094410,-0.000000,0.000000
34.201197,53.4116,62.2992,137.6893,51.2107,193.834433,-4117.275125,230.129410,-0.000000,0.000000
34.300197,53.2769,66.6304,135.1613,51.9968,190.275641,-4110.235422,166.140656,0.000000,0.000000
34.400697,53.1863,50.6356,180.3409,52.3251,253.878013,-4107.308169,73.468575,0.000000,0.000000
34.501197,53.0461,68.0869,120.6227,51.7129,169.808628,-4112.771942,176.532867,-0.000000,0.000000
34.600197,52.9692,55.2622,183.8577,52.2379,258.828864,-4108.085446,0.456665,-0.000000,0.000000
34.700697,52.9170,59.2445,136.3811,52.4203,191.992851,-4106.461595,209.884201,0.000000,0.000000
34.801197,52.9049,57.5225,159.0963,52.7905,223.970530,-4103.173025,3.183163,-0.000000,0.000000
34.900197,52.6343,52.7989,174.3106,50.0607,245.388797,-4127.657379,124.571434,-0.000000,0.000000
35.000697,52.6039,62.9413,125.2838,52.3147,176.370480,-4107.401082,72.522522,0.000000,0.000000
35.101197,52.4558,50.4083,178.6942,51.0479,251.559793,-4118.738424,92.640358,0.000000,0.000000
35.200197,52.3948,56.8100,136.3262,51.8143,191.915514,-4111.865378,138.221909,-0.000000,0.000000
35.300697,52.3212,58.3572,158.3732,51.6217,222.952515,-4113.588812,11.100611,-0.000000,0.000000
35.401197,52.2574,53.9587,146.3216,51.6507,205.986679,-4113.328413,134.111786,0.000000,0.000000
35.500197,52.1358,62.0658,123.5125,50.9792,173.876898,-4119.356636,11.920362,-0.000000,0.000000
35.600697,52.0878,50.3683,170.6477,51.6322,240.232242,-4113.494255,111.852379,-0.000000,0.000000
35.701197,52.0388,59.2214,125.6509,51.5727,176.887167,-4114.026985,20.946400,0.000000,0.000000
35.800197,51.9651,58.1191,146.8530,51.2638,206.734873,-4116.797984,41.704079,0.000000,0.000000
35.900697,51.8812,54.1457,153.0543,51.0842,215.464833,-4118.412507,73.476761,-0.000000,0.000000
36.001197,51.8297,57.3431,140.6469,51.3399,197.998105,-4116.114709,24.371746,-0.000000,0.000000
36.100197,51.8300,51.3706,158.1905,51.8329,222.695384,-4111.699154,97.227409,0.000000,0.000000
36.200697,51.7041,56.9123,128.9356,50.5067,181.511292,-4123.619288,0.322744,-0.000000,0.000000
36.301197,51.6962,52.7257,153.3001,51.6211,215.810903,-4113.593884,88.707863,-0.000000,0.000000
36.400197,51.7034,51.0755,146.6408,51.7724,206.436104,-4112.239985,24.617933,0.000000,0.000000
36.500697,51.6058,57.5627,131.8975,50.6770,185.681000,-4122.080554,50.279335,0.000000,0.000000
36.601197,51.5794,50.5623,153.7323,51.3292,216.419301,-4116.210931,32.030735,-0.000000,0.000000
36.700197,51.5317,54.3584,134.1594,51.0776,188.865198,-4118.471831,8.359059,-0.000000,0.000000
36.800697,51.4297,55.9977,147.5852,50.4598,207.765658,-4124.042956,60.492176,0.000000,0.000000
36.901197,51.3879,54.0692,143.5417,50.9906,202.073347,-4119.253876,2.891120,0.000000,0.000000
37.000197,51.3837,56.0967,135.4428,51.3438,190.671866,-4116.079950,52.164894,-0.000000,0.000000
37.100697,51.3026,52.9095,152.6344,50.5313,214.873665,-4123.396699,6.523356,0.000000,0.000000
37.201197,51.2658,57.0069,128.2674,50.9161,180.570567,-4119.925251,40.321751,0.000000,0.000000
37.300197,51.1839,55.8659,147.1776,50.4052,207.191745,-4124.536470,30.371506,-0.000000,0.000000
37.400697,51.2248,51.7763,143.4722,51.6138,201.975393,-4113.659361,14.139337,-0.000000,0.000000
37.501197,51.2282,55.3650,136.2090,51.2609,191.750534,-4116.824363,35.869827,0.000000,0.000000
37.600197,51.1511,51.2870,149.8895,50.4174,211.009516,-4124.425950,0.859376,-0.000000,0.000000
37.700697,51.0703,54.4389,126.7672,50.3022,178.458731,-4125.468929,38.474026,-0.000000,0.000000
37.801197,51.0438,51.4114,148.1993,50.7913,208.630056,-4121.049951,1.633415,0.000000,0.000000
37.900197,50.9777,51.4286,143.2627,50.3492,201.680523,-4125.043685,22.584097,0.000000,0.000000
38.000697,50.9436,55.4107,133.3426,50.6202,187.715392,-4122.593394,17.588549,-0.000000,0.000000
38.101197,50.8937,51.2383,144.5744,50.4189,203.527057,-4124.412571,16.157406,-0.000000,0.000000
38.200197,50.8532,53.5191,127.9149,50.4679,180.074347,-4123.969560,30.683758,0.000000,0.000000
38.300697,50.8433,51.0470,145.0590,50.7493,204.209220,-4121.428633,1.007240,0.000000,0.000000
38.401197,50.7867,52.1802,132.0599,50.2490,185.909628,-4125.950801,29.377169,-0.000000,0.000000
38.500197,50.7580,53.4624,126.9803,50.4848,178.758698,-4123.817143,4.410459,0.000000,0.000000
38.600697,50.6823,48.2790,143.3577,49.9621,201.814194,-4128.552520,21.211485,0.000000,0.000000
38.701197,50.5573,54.3998,122.9351,49.3691,173.063954,-4133.950855,5.700130,-0.000000,0.000000
38.800197,50.5369,49.7487,142.9628,50.3426,201.258276,-4125.103302,7.019350,-0.000000,0.000000
38.900697,50.4751,50.8131,130.7072,49.8877,184.005363,-4129.228157,17.538143,0.000000,0.000000
39.001197,50.3803,54.2828,135.1899,49.4786,190.315867,-4132.952460,4.224457,0.000000,0.000000
39.100197,50.4231,48.2369,148.0054,50.8306,208.357111,-4120.695750,21.781696,-0.000000,0.000000
39.200697,50.4491,54.7789,121.8202,50.6956,171.494499,-4121.912652,1.078004,0.000000,0.000000
39.301197,50.3841,50.7005,151.4121,49.7664,213.152983,-4130.331268,18.161837,0.000000,0.000000
39.400197,50.3743,51.2218,134.8414,50.2811,189.825226,-4125.660172,10.029132,-0.000000,0.000000
39.500697,50.3779,52.9825,130.5977,50.4120,183.851154,-4124.475210,6.283953,-0.000000,0.000000
39.601197,50.3433,48.2583,143.4626,50.0142,201.961942,-4128.079707,9.880784,0.000000,0.000000
39.700197,50.3145,53.8713,121.7402,50.0414,171.381899,-4127.832581,0.237886,0.000000,0.000000
39.800697,50.3087,49.5179,146.4362,50.2534,206.148072,-4125.911132,12.883243,-0.000000,0.000000
39.901197,50.2510,53.1002,125.1734,49.7018,176.214975,-4130.918887,0.182988,0.000000,0.000000
40.000197,50.2294,54.2434,130.0746,50.0239,183.114725,-4127.991879,7.876388,100.270554,326.767456
40.100274,50.1411,49.4674,406.3531,49.3023,572.050567,-4134.560877,263.730042,-579.466492,344.085480
40.200774,50.1579,81.0846,122.9151,50.3174,173.035889,-4125.331351,5.683629,-20.637949,263.287384
40.301274,50.0609,51.1700,213.6239,49.1386,300.732765,-4136.056560,162.929413,-425.958923,291.548950
40.400274,50.0566,96.4511,147.0694,50.0158,207.039501,-4128.065031,166.557724,-407.909180,253.580582
40.500774,50.0220,58.9676,141.0879,49.6928,198.618841,-4131.000780,357.625732,-634.446228,284.430389
40.601274,49.9065,83.8381,145.1149,48.8084,204.287937,-4139.080872,652.902832,-852.968384,287.298157
40.700274,49.9185,70.0982,215.2600,50.0327,303.036002,-4127.911929,412.695557,-595.429626,215.133621
40.800774,49.8854,53.7678,163.9162,49.5708,230.755857,-4132.111528,934.038696,-961.486572,248.330597
40.901274,49.8690,65.7950,298.5081,49.7128,420.229952,-4130.818842,265.212219,-479.226715,221.661728
41.000274,49.7245,55.6915,172.6734,48.3507,243.083923,-4143.287034,803.589600,-0.000000,0.000000
41.101053,49.6893,67.9422,130.3555,49.3546,183.510224,-4134.083378,25.101297,0.000000,0.000000
41.200666,49.6683,46.2181,245.8564,49.4683,346.108590,-4133.045883,728.496155,0.000000,0.000000
41.300143,49.6284,60.6862,136.3515,49.2492,191.951140,-4135.045428,460.414246,-0.000000,0.000000
41.400643,49.5306,60.6948,196.1189,48.6007,276.089734,-4140.987848,341.628113,-0.000000,0.000000
41.501143,49.4264,52.5355,169.4273,48.4354,238.514196,-4142.507775,524.386597,0.000000,0.000000
41.600143,49.3707,71.4215,111.9226,48.8408,157.560886,-4138.783480,16.917507,0.000000,0.000000
41.700643,49.2806,42.0782,231.6823,48.4241,326.154673,-4142.611754,706.473877,-0.000000,0.000000
41.801143,49.2092,68.7885,103.2884,48.5304,145.406044,-4141.633936,3.437358,-0.000000,0.000000
41.900143,49.1512,55.7762,190.4688,48.6000,268.135659,-4140.994083,487.147217,0.000000,0.000000
42.000643,49.0356,51.6766,154.1910,47.9358,217.064997,-4147.114758,179.055023,-0.000000,0.000000
42.101143,48.9618,61.7788,158.6902,48.2607,223.398779,-4144.115931,376.070740,-0.000000,0.000000
42.200143,48.9218,42.4932,215.8787,48.5409,303.906867,-4141.537396,455.236420,0.000000,0.000000
42.300643,48.8571,67.1420,106.7246,48.2424,150.243400,-4144.285278,69.576393,0.000000,0.000000
42.401143,48.7693,44.5113,217.5620,47.9340,306.276603,-4147.131400,454.598267,-0.000000,0.000000
42.500143,48.7541,51.6887,148.9624,48.6094,209.704337,-4140.907565,21.568888,0.000000,0.000000
42.600643,48.6808,59.9128,157.3727,47.9848,221.544141,-4146.662200,411.433502,0.000000,0.000000
42.701143,48.6395,46.2398,174.6515,48.2468,245.868679,-4144.244474,50.780499,-0.000000,0.000000
42.800143,48.5515,66.0677,109.4868,47.7143,154.131923,-4149.164278,179.016602,-0.000000,0.000000
42.900643,48.5294,44.1297,210.4832,48.3192,296.311261,-4143.577015,251.088577,0.000000,0.000000
43.001143,48.4764,61.3218,110.8015,47.9729,155.982639,-4146.771774,119.370003,0.000000,0.000000
43.100143,48.4219,57.1459,161.3222,47.9031,227.104071,-4147.417074,349.436951,-0.000000,0.000000
43.200643,48.4145,46.9969,165.5516,48.3441,233.058040,-4143.348044,2.024860,-0.000000,0.000000
43.301143,48.3430,61.6432,136.7135,47.6633,192.460717,-4149.636889,318.060608,0.000000,0.000000
43.400143,48.2264,44.8021,203.6451,47.1179,286.684884,-4154.701698,83.720192,-0.000000,0.000000
43.500643,48.1853,59.9834,115.0761,47.7946,162.000353,-4148.420451,191.668182,-0.000000,0.000000
43.601143,48.1988,47.1912,184.9831,48.3275,260.413140,-4143.501213,105.597237,0.000000,0.000000
43.700143,48.1456,47.3036,160.4748,47.6394,225.911182,-4149.857938,40.621796,0.000000,0.000000
43.800643,48.0646,58.0937,140.5042,47.2947,197.797156,-4153.057757,215.814926,-0.000000,0.000000
43.901143,48.0553,43.4655,173.3254,47.9669,244.001859,-4146.827146,20.955080,-0.000000,0.000000
44.000143,48.0003,57.5812,114.7096,47.4775,161.484338,-4151.359256,219.292252,0.000000,0.000000
44.100643,47.9409,46.2525,179.2997,47.3753,252.412187,-4152.307964,16.607536,-0.000000,0.000000
44.201143,47.8875,52.3717,128.0787,47.3805,180.304990,-4152.260260,193.442993,-0.000000,0.000000
44.300143,47.8047,56.3411,136.8758,47.0176,192.689286,-4155.636775,116.947731,0.000000,0.000000
44.400643,47.7278,44.6221,168.6990,46.9964,237.488952,-4155.834029,75.930710,0.000000,0.000000
44.501143,47.6989,57.4795,125.9156,47.4239,177.259789,-4151.856806,129.667160,-0.000000,0.000000
44.600143,47.7466,46.3877,168.0157,48.2002,236.527017,-4144.674366,2.917264,-0.000000,0.000000
44.700643,47.6513,52.2627,130.2284,46.7447,183.331268,-4158.182348,178.838959,0.000000,0.000000
44.801143,47.5637,49.4625,160.7205,46.7313,226.256976,-4158.308409,1.795632,-0.000000,0.000000
44.900143,47.5400,44.5065,157.3144,47.3150,221.462008,-4152.868347,118.539658,-0.000000,0.000000
45.000643,47.5594,53.8484,123.8622,47.7438,174.369157,-4148.891370,55.019875,0.000000,0.000000
45.101143,47.5284,43.1339,167.6913,47.2334,236.070280,-4153.627280,90.500214,0.000000,0.000000
45.200143,47.4914,51.2236,131.3819,47.1392,184.955144,-4154.503543,126.478203,-0.000000,0.000000
45.300643,47.4616,49.1252,154.1771,47.1786,217.045429,-4154.136766,13.970448,-0.000000,0.000000
45.401143,47.4644,48.0367,138.8246,47.4906,195.432765,-4151.237877,127.051155,0.000000,0.000000
45.500143,47.4018,54.0917,130.3636,46.8067,183.521560,-4157.603933,10.258688,-0.000000,0.000000
45.600643,47.3879,45.4591,162.0644,47.2564,228.148909,-4153.413713,107.510277,-0.000000,0.000000
45.701143,47.3950,52.9734,126.0312,47.4618,177.422606,-4151.505416,18.674889,0.000000,0.000000
45.800143,47.3225,48.7911,154.5827,46.6335,217.616383,-4159.221970,42.865078,0.000000,0.000000
45.900643,47.3071,48.0581,136.7111,47.1601,192.457390,-4154.309402,71.810188,-0.000000,0.000000
46.001143,47.2790,49.6287,138.8399,47.0123,195.454311,-4155.685773,27.757814,-0.000000,0.000000
46.100143,47.2436,44.8835,160.4665,46.9069,225.899473,-4156.668391,94.990768,0.000000,0.000000
46.200643,47.2305,51.0207,126.8892,47.1062,178.630410,-4154.810815,2.369056,-0.000000,0.000000
46.301143,47.2412,44.8032,152.1406,47.3427,214.178535,-4152.611044,84.474709,-0.000000,0.000000
46.400143,47.1569,46.2921,136.7668,46.3548,192.535745,-4161.831540,26.711769,0.000000,0.000000
46.500643,47.0706,49.0212,135.6579,46.2508,190.974782,-4162.807125,49.361530,0.000000,0.000000
46.601143,47.0117,44.7782,144.2020,46.4514,203.002840,-4160.926986,32.840965,-0.000000,0.000000
46.700143,46.9960,49.4199,124.3169,46.8470,175.009282,-4157.227738,11.219707,-0.000000,0.000000
46.800643,46.9933,45.0838,154.0935,46.9672,216.927745,-4156.106144,59.757874,0.000000,0.000000
46.901143,46.9354,48.3827,129.4309,46.3845,182.208530,-4161.553064,6.091552,0.000000,0.000000
47.000143,46.9288,50.2128,133.2480,46.8665,187.582166,-4157.045160,59.870541,-0.000000,0.000000
47.100643,46.8819,43.5319,149.6923,46.4357,210.731914,-4161.073277,6.077574,0.000000,0.000000
47.201143,46.8092,52.1319,124.9901,46.1177,175.956984,-4164.057082,48.280827,0.000000,0.000000
47.300143,46.8437,45.5066,149.5525,47.1726,210.535057,-4154.193396,29.461994,-0.000000,0.000000
47.400643,46.8248,47.5509,127.3928,46.6449,179.339419,-4159.115967,18.431791,-0.000000,0.000000
47.501143,46.7370,47.9666,146.1888,45.9021,205.799728,-4166.085614,32.802624,0.000000,0.000000
47.600143,46.8093,42.5723,149.2653,47.4961,210.130742,-4151.186362,1.408872,0.000000,0.000000
47.700643,46.8092,51.8176,122.2792,46.8083,172.140631,-4157.588400,39.751892,-0.000000,0.000000
47.801143,46.7947,43.9378,155.4817,46.6574,218.881967,-4158.999187,0.949810,0.000000,0.000000
47.900143,46.7532,47.8488,131.4436,46.3580,185.041996,-4161.802326,23.533257,0.000000,0.000000
48.000643,46.7431,47.4259,139.7717,46.6473,196.765989,-4159.093181,13.193925,-0.000000,0.000000
48.101143,46.7160,45.2343,134.0627,46.4588,188.729046,-4160.857325,15.822198,-0.000000,0.000000
48.200143,46.6793,50.2178,118.9192,46.3300,167.410557,-4162.064885,24.596756,0.000000,0.000000
48.300643,46.6763,42.7034,150.5045,46.6479,211.875221,-4159.087667,2.775546,0.000000,0.000000
48.401143,46.6808,47.9420,116.7484,46.7237,164.354505,-4158.378817,24.411533,-0.000000,0.000000
48.500143,46.5860,46.4279,139.8390,45.6840,196.860781,-4168.141128,2.617933,0.000000,0.000000
48.600643,46.5113,44.4091,131.6516,45.8017,185.334784,-4167.031085,20.907112,0.000000,0.000000
48.701143,46.5226,48.1655,125.5643,46.6301,176.765301,-4159.253967,4.176188,-0.000000,0.000000
48.800143,46.4801,41.8174,153.7967,46.0752,216.509933,-4164.456394,8.082847,-0.000000,0.000000
48.900643,46.4406,48.9932,117.6089,46.0651,165.565989,-4164.551325,13.455029,0.000000,0.000000
49.001143,46.4689,43.5021,146.3359,46.7383,206.006877,-4158.242269,5.275622,0.000000,0.000000
49.100143,46.4246,44.5367,138.4716,46.0033,194.935697,-4165.133067,17.745089,-0.000000,0.000000
49.200643,46.4286,50.0768,130.2464,46.4666,183.356541,-4160.784034,0.479122,0.000000,0.000000
49.301143,46.5107,42.1672,148.7053,47.2916,209.342420,-4153.086047,17.684689,0.000000,0.000000
49.400143,46.5200,50.4688,117.8557,46.6084,165.913370,-4159.457119,7.072868,-0.000000,0.000000
49.500643,46.4980,44.8532,156.9867,46.2884,221.000763,-4162.454581,7.480503,-0.000000,0.000000
49.601143,46.5082,49.4349,125.5565,46.6059,176.754328,-4159.480279,8.213539,0.000000,0.000000
49.700143,46.5773,50.7190,134.7501,47.2338,189.696747,-4153.623498,0.969188,0.000000,0.000000
49.800644,46.6203,43.1870,150.6620,47.0294,212.097065,-4155.526396,14.473501,-0.000000,0.000000
49.901144,46.6044,51.5004,125.5831,46.4536,176.791768,-4160.906447,0.339528,-0.000000,0.000000
50.000144,46.6354,46.1404,148.7941,46.9295,209.467477,-4156.457928,9.887000,108.586327,322.624329
50.101317,46.6683,49.5464,370.7451,46.9817,521.922767,-4155.970994,177.311188,-473.750031,323.415710
50.200317,46.6028,74.5096,148.1864,45.9800,208.611927,-4165.352189,7.383144,-65.529488,312.081970
50.300817,46.5727,48.2984,192.7969,46.2866,271.413123,-4162.471356,308.080292,-689.837769,391.742523
50.401317,46.5445,107.6903,143.3196,46.2762,201.760600,-4162.568801,226.367416,-558.502808,347.111359
50.500317,46.4563,46.0184,150.1661,45.6178,211.398938,-4168.766070,475.095459,-730.568481,282.427002
50.600817,46.4360,85.0919,125.8314,46.2429,177.141334,-4162.882060,710.941101,-926.636353,302.579956
50.701317,46.4079,47.6691,265.2170,46.1406,373.363809,-4163.841982,387.619110,-683.346680,301.362885
50.800317,46.3230,51.2719,132.2278,45.5161,186.145945,-4169.726044,1031.546631,-1145.633789,319.227692
50.900817,46.2807,62.4119,308.1850,45.8785,433.852643,-4166.307774,320.820526,-574.966919,260.324677
51.001317,46.1996,45.2538,141.2346,45.4278,198.825469,-4170.560943,1022.741760,-0.000000,0.000000
51.101261,46.0985,63.0641,106.6151,45.1379,150.089206,-4173.306222,87.848091,0.000000,0.000000
51.200313,45.9876,40.5262,244.7270,44.9331,344.518620,-4175.250541,615.411499,0.000000,0.000000
51.301237,45.9051,65.1962,91.0652,45.1206,128.198634,-4173.470415,414.970215,-0.000000,0.000000
51.400237,45.8607,63.8729,163.2547,45.4384,229.824559,-4170.461069,161.303665,-0.000000,0.000000
51.500737,45.8170,37.6951,202.5502,45.4016,285.143494,-4170.808647,881.624512,0.000000,0.000000
51.601237,45.7780,69.1477,120.1269,45.4070,169.110727,-4170.757857,73.644882,0.000000,0.000000
51.700237,45.7432,35.5792,255.3044,45.4127,359.409091,-4170.703717,845.981018,-0.000000,0.000000
51.800737,45.6869,64.7033,88.2996,45.1512,124.305226,-4173.180437,73.367104,0.000000,0.000000
51.901237,45.6621,42.6886,235.9139,45.4260,332.111840,-4170.577484,717.868958,0.000000,0.000000
52.000237,45.6570,38.3012,187.9990,45.6086,264.658796,-4168.852956,446.698547,-0.000000,0.000000
52.100737,45.5854,66.2614,127.0066,44.9049,178.795761,-4175.518542,276.266235,-0.000000,0.000000
52.201237,45.5504,34.3823,220.1118,45.2176,309.866128,-4172.551167,491.500885,0.000000,0.000000
52.300237,45.4520,64.7212,87.6330,44.5163,123.366798,-4179.218248,6.844031,0.000000,0.000000
52.400737,45.3894,41.2318,229.4214,44.7941,322.971877,-4176.571450,636.141357,-0.000000,0.000000
52.501237,45.3492,54.0839,111.2321,44.9673,156.588904,-4174.925048,5.344465,0.000000,0.000000
52.600237,45.3294,60.4759,131.1846,45.1413,184.677327,-4173.274172,420.047119,0.000000,0.000000
