time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
481.000000,100.0000,97.1649,77.8824,105.9901,605.432800,-3591.622706,-2986.189906,109.640260,-3703.049320,1.787212,0.000000,0.000000
482.000000,100.0000,100.6480,87.8480,109.2713,623.560425,-3556.516552,-2932.956127,123.669546,-3681.719208,1.533985,-0.000000,0.000000
483.000000,100.0000,97.6370,72.4414,109.4288,605.089417,-3577.971440,-2972.882024,101.980668,-3680.702245,0.751055,0.000000,0.000000
484.000000,100.0000,96.5745,79.3088,109.7748,602.833923,-3565.917855,-2963.083932,111.648296,-3678.471530,0.905580,0.000000,0.000000
485.000000,100.0000,105.2538,86.7694,108.2428,652.408447,-3565.064389,-2912.655942,122.151121,-3688.374305,1.157968,0.000000,0.000000
486.000000,100.0000,105.4595,77.9822,114.0346,654.848755,-3540.522566,-2885.673811,109.780771,-3651.253910,0.950085,0.000000,0.000000
487.000000,100.0000,104.2388,88.5131,112.9858,650.150208,-3532.319423,-2882.169215,124.605895,-3657.912541,0.986966,0.000000,0.000000
488.000000,100.0000,101.5622,91.2818,114.0157,630.321411,-3521.803917,-2891.482506,128.503514,-3651.374111,1.067105,0.000000,0.000000
489.000000,100.0000,101.8307,79.4116,114.1416,630.130798,-3538.595663,-2908.464865,111.793006,-3650.576346,0.188127,-0.000000,0.000000
490.000000,100.0000,98.2256,74.5218,109.4995,613.766174,-3575.029774,-2961.263599,104.909341,-3680.246564,0.306365,-0.000000,0.000000
491.000000,100.0000,101.6476,87.7265,109.1754,632.136963,-3558.581883,-2926.444921,123.498421,-3682.338214,0.258344,0.000000,0.000000
492.000000,100.0000,100.3840,83.0497,108.9239,621.354126,-3565.355235,-2944.001109,116.914667,-3683.963582,1.693857,0.000000,0.000000
493.000000,100.0000,97.9200,70.1079,109.9599,606.950439,-3576.803024,-2969.852584,98.695647,-3677.279035,1.780175,-0.000000,0.000000
494.000000,100.0000,94.0537,73.6015,106.7893,588.214233,-3593.163171,-3004.948937,103.613826,-3697.827210,1.050808,-0.000000,0.000000
495.000000,100.0000,90.4491,85.2536,106.8892,562.837769,-3576.494386,-3013.656617,120.017176,-3697.175635,0.663846,-0.000000,0.000000
496.000000,100.0000,101.2789,79.9996,104.1111,625.347717,-3602.263607,-2976.915890,112.620867,-3715.395943,0.511475,0.000000,0.000000
497.000000,100.0000,98.8899,74.8052,108.6106,615.612793,-3579.945904,-2964.333111,105.308370,-3685.991076,0.737593,-0.000000,0.000000
498.000000,100.0000,101.3551,83.8285,107.3665,630.952942,-3575.590918,-2944.637976,118.010980,-3694.066811,0.464982,0.000000,0.000000
499.000000,100.0000,103.2224,84.7383,111.4111,639.982666,-3548.207505,-2908.224839,119.291819,-3667.961677,0.462751,0.000000,0.000000
500.000000,100.0000,103.8030,87.3250,118.7776,645.344360,-3498.216255,-2852.871894,122.933270,-3621.477233,0.328419,-0.000000,0.000000
501.000000,100.0000,107.4106,82.0729,114.3149,667.834778,-3532.983158,-2865.148381,115.539535,-3649.479439,0.956965,0.000000,0.000000
502.000000,100.0000,104.3351,80.2536,110.0113,651.275940,-3563.599712,-2912.323772,112.978319,-3676.948191,0.370855,0.000000,0.000000
503.000000,100.0000,101.0168,81.9923,105.4823,628.460571,-3590.765099,-2962.304528,115.426116,-3706.376753,0.185074,-0.000000,0.000000
504.000000,100.0000,93.9896,74.7300,105.0582,583.327515,-3603.381166,-3020.053652,105.202507,-3709.160346,0.578005,0.000000,0.000000
505.000000,100.0000,96.1149,77.3228,107.4877,597.103149,-3582.974956,-2985.871807,108.852443,-3693.278114,1.450896,0.000000,0.000000
506.000000,100.0000,97.4371,77.9695,113.0415,606.881470,-3546.821834,-2939.940364,109.762835,-3657.558460,0.973091,-0.000000,0.000000
507.000000,100.0000,100.6416,83.0624,106.9656,627.029053,-3579.521189,-2952.492136,116.932461,-3696.677852,0.224472,-0.000000,0.000000
508.000000,100.0000,102.9381,80.7416,105.9938,638.444519,-3588.880030,-2950.435511,113.665356,-3703.024975,0.480170,-0.000000,0.000000
509.000000,100.0000,104.4221,71.3271,104.2832,651.593018,-3612.963929,-2961.370912,100.411920,-3714.261141,0.886392,-0.000000,0.000000
510.000000,100.0000,105.3885,81.4660,106.9786,662.301514,-3581.649027,-2919.347513,114.685125,-3696.592569,0.259659,-0.000000,0.000000
511.000000,100.0000,103.8845,83.2781,104.2675,647.246460,-3594.709738,-2947.463278,117.236114,-3714.364670,2.419582,0.000000,0.000000
512.000000,100.0000,96.3934,78.3868,109.8524,597.871338,-3560.928496,-2963.057159,110.350415,-3677.971382,6.690961,-0.000000,0.000000
513.000000,100.0000,99.5103,76.7753,109.0459,620.583496,-3565.536861,-2944.953365,108.081684,-3683.174861,9.556867,0.000000,0.000000
514.000000,100.0000,97.6042,80.0407,104.7436,610.375061,-3595.450905,-2985.075844,112.678657,-3711.229094,3.099152,0.000000,0.000000
515.000000,100.0000,101.6749,79.3472,106.9960,634.136963,-3584.006827,-2949.869864,111.702402,-3696.479243,0.768566,0.000000,0.000000
516.000000,100.0000,103.4428,76.2247,103.3784,643.579651,-3611.169457,-2967.589807,107.306653,-3720.237774,1.762254,0.000000,0.000000
517.000000,100.0000,96.3269,80.1683,109.1304,601.520142,-3568.759246,-2967.239104,112.858277,-3682.629214,1.012382,0.000000,0.000000
518.000000,100.0000,99.4539,77.9076,107.5826,616.663452,-3582.423549,-2965.760096,109.675778,-3692.660883,0.561702,0.000000,0.000000
519.000000,100.0000,99.6154,77.6749,108.4952,617.990601,-3575.248248,-2957.257647,109.348117,-3686.738463,2.142448,-0.000000,0.000000
520.000000,100.0000,102.8473,81.0057,108.4660,642.931885,-3571.860700,-2928.928815,114.037154,-3686.927752,1.031458,-0.000000,0.000000
521.000000,100.0000,98.5374,81.8729,107.4105,612.550171,-3575.663000,-2963.112829,115.257994,-3693.780030,2.858328,-0.000000,0.000000
522.000000,100.0000,102.6788,76.3337,104.3888,636.841431,-3602.561736,-2965.720305,107.460108,-3713.565200,3.541950,-0.000000,0.000000
523.000000,100.0000,105.5186,78.5891,102.1114,658.081665,-3616.610826,-2958.529161,110.635169,-3728.645391,1.400190,-0.000000,0.000000
524.000000,100.0000,93.2273,79.0448,108.8790,580.585815,-3572.047520,-2991.461705,111.276725,-3684.254251,0.928954,0.000000,0.000000
525.000000,100.0000,95.6835,80.5133,107.1943,593.976379,-3581.101468,-2987.125088,113.343966,-3695.187385,0.742752,0.000000,0.000000
526.000000,100.0000,96.4024,78.0567,107.4054,597.103760,-3583.209313,-2986.105553,109.885694,-3693.813552,0.719298,0.000000,0.000000
527.000000,100.0000,97.6183,79.2318,107.1564,608.272278,-3582.978229,-2974.705951,111.539987,-3695.434658,0.915723,0.000000,0.000000
528.000000,100.0000,101.0895,77.6716,105.0864,628.559570,-3598.992056,-2970.432485,109.343576,-3708.975021,0.638589,-0.000000,0.000000
529.000000,100.0000,97.7001,74.6222,103.6850,608.442505,-3610.916613,-3002.474108,105.050685,-3718.210121,2.242916,0.000000,0.000000
530.000000,100.0000,99.6266,79.2342,99.6430,620.744263,-3631.991441,-3011.247178,111.543301,-3745.159244,1.624357,0.000000,0.000000
531.000000,100.0000,94.4913,75.2771,101.5617,587.455811,-3625.754955,-3038.299144,105.972658,-3732.307401,0.578376,0.000000,0.000000
532.000000,100.0000,99.9276,72.4095,105.3942,622.386230,-3604.478091,-2982.091861,101.935735,-3706.954435,0.539787,-0.000000,0.000000
533.000000,100.0000,101.9615,75.0557,107.5636,638.535156,-3586.935836,-2948.400680,105.660899,-3692.784390,0.186561,0.000000,0.000000
534.000000,100.0000,96.7162,82.0039,108.5096,602.298950,-3571.005552,-2968.706602,115.442332,-3686.645054,0.195639,-0.000000,0.000000
535.000000,100.0000,93.8976,78.1451,106.0487,582.044067,-3590.870525,-3008.826458,110.010107,-3702.665832,1.785582,0.000000,0.000000
536.000000,100.0000,103.1324,78.5712,108.1380,638.789062,-3577.050667,-2938.261605,110.609950,-3689.053727,1.393584,-0.000000,0.000000
537.000000,100.0000,101.4935,75.3826,108.4400,633.610718,-3580.572396,-2946.961678,106.121124,-3687.095971,0.402306,-0.000000,0.000000
538.000000,100.0000,102.5435,80.2853,104.6753,638.509033,-3597.566323,-2959.057289,113.022981,-3711.678318,1.089300,-0.000000,0.000000
539.000000,100.0000,99.6003,80.6492,102.8812,617.719971,-3606.977028,-2989.257057,113.535342,-3723.531257,3.019057,-0.000000,0.000000
540.000000,100.0000,104.3228,78.2698,106.8057,647.234985,-3584.562254,-2937.327269,110.185691,-3697.720322,2.973858,0.000000,0.000000
541.000000,100.0000,100.3174,77.8779,110.3503,624.727173,-3560.705713,-2935.978540,109.634012,-3674.767389,4.428397,0.000000,0.000000
542.000000,100.0000,97.1595,85.7462,114.2877,603.249634,-3526.368568,-2923.118935,120.710613,-3649.651453,2.571923,0.000000,0.000000
543.000000,100.0000,103.1908,76.2431,106.2105,638.648132,-3592.164251,-2953.516119,107.332548,-3701.607267,2.111268,0.000000,0.000000
544.000000,100.0000,104.3879,70.4239,103.0765,649.380737,-3619.196739,-2969.816002,99.140467,-3722.236919,3.898709,0.000000,0.000000
545.000000,100.0000,100.9103,78.1236,106.6532,627.894531,-3584.906045,-2957.011514,109.979819,-3698.715608,3.829146,-0.000000,0.000000
546.000000,100.0000,99.7199,81.3240,104.0087,620.864624,-3597.527445,-2976.662821,114.485273,-3716.071640,4.059822,-0.000000,0.000000
547.000000,100.0000,97.7411,79.9299,107.7189,607.734985,-3577.971912,-2970.236926,112.522626,-3691.775199,1.282165,-0.000000,0.000000
548.000000,100.0000,104.2481,72.4574,105.1610,646.918091,-3606.004994,-2959.086903,102.003145,-3708.485259,0.477051,-0.000000,0.000000
549.000000,100.0000,91.6213,72.4840,107.7226,572.186279,-3588.785824,-3016.599544,102.040603,-3691.750932,0.924904,0.000000,0.000000
550.000000,100.0000,86.8021,82.9388,108.1940,541.600952,-3571.026068,-3029.425116,116.758450,-3688.690710,0.905216,-0.000000,0.000000
551.000000,100.0000,100.6992,80.8505,102.9863,625.819458,-3608.604758,-2982.785300,113.818627,-3722.834407,0.410130,-0.000000,0.000000
552.000000,100.0000,102.6635,70.3268,107.0559,641.690369,-3595.557461,-2953.867092,99.003807,-3696.089311,1.527554,0.000000,0.000000
553.000000,100.0000,108.2727,83.4703,109.3414,677.457886,-3561.673073,-2884.215187,117.506770,-3681.266263,2.086352,0.000000,0.000000
554.000000,100.0000,105.2361,85.4109,103.9540,654.467285,-3593.700683,-2939.233398,120.238712,-3716.433266,2.494161,0.000000,0.000000
555.000000,100.0000,101.4233,84.3547,113.4681,628.592529,-3535.413558,-2906.821028,118.751787,-3654.847289,0.682899,-0.000000,0.000000
556.000000,100.0000,107.8635,78.3615,108.9267,670.976746,-3571.187135,-2900.210390,110.314684,-3683.945886,2.444455,0.000000,0.000000
557.000000,100.0000,103.1507,78.7219,107.7407,641.278198,-3580.249872,-2938.971673,110.822144,-3691.632959,0.559713,0.000000,0.000000
558.000000,100.0000,105.1008,82.6360,113.9599,655.013672,-3533.673843,-2878.660171,116.332187,-3651.727751,1.720826,0.000000,0.000000
559.000000,100.0000,102.1232,83.2335,112.3314,637.430176,-3543.819603,-2906.389427,117.173419,-3662.081258,1.087373,0.000000,0.000000
560.000000,100.0000,104.4589,90.4936,112.6072,650.147949,-3531.870879,-2881.722930,127.393854,-3660.323210,1.058519,-0.000000,0.000000
561.000000,100.0000,101.1440,74.2230,111.7305,626.113708,-3560.342776,-2934.229067,104.488685,-3665.918380,1.086727,0.000000,0.000000
562.000000,100.0000,102.6476,74.6707,110.0833,642.064148,-3569.309344,-2927.245196,105.118967,-3676.484554,2.056099,0.000000,0.000000
563.000000,100.0000,98.5170,86.9710,108.1223,615.028809,-3565.179931,-2950.151123,122.434981,-3689.155651,1.539422,-0.000000,0.000000
564.000000,100.0000,97.0324,84.1336,110.7416,599.604492,-3551.521384,-2951.916892,118.440580,-3672.253560,2.291858,-0.000000,0.000000
565.000000,100.0000,98.3676,72.3838,108.2609,609.742004,-3584.427411,-2974.685406,101.899562,-3688.256857,1.929361,-0.000000,0.000000
566.000000,100.0000,99.2582,80.7202,109.9773,618.644165,-3562.941005,-2944.296840,113.635186,-3677.167148,0.589975,-0.000000,0.000000
567.000000,100.0000,103.6324,87.3705,107.0229,642.795898,-3572.630389,-2929.834490,122.997282,-3696.304474,0.676580,-0.000000,0.000000
568.000000,100.0000,95.9361,79.8684,111.4163,593.592957,-3554.706453,-2961.113497,112.436123,-3667.928836,0.785216,0.000000,0.000000
569.000000,100.0000,105.7615,72.4167,102.8951,658.026184,-3621.003452,-2962.977268,101.945792,-3723.439422,0.491158,-0.000000,0.000000
570.000000,100.0000,101.9362,79.8764,106.9755,633.546265,-3582.829197,-2949.282933,112.447431,-3696.612818,1.336657,0.000000,0.000000
571.000000,100.0000,100.1527,77.3928,105.5407,621.773987,-3595.488786,-2973.714799,108.951102,-3705.993474,1.553605,-0.000000,0.000000
572.000000,100.0000,98.6139,76.9390,104.2727,613.979614,-3605.765710,-2991.786095,108.312140,-3714.330770,0.253543,0.000000,0.000000
573.000000,100.0000,93.2656,81.0529,101.4994,578.337769,-3618.184895,-3039.847127,114.103642,-3732.723203,0.433119,0.000000,0.000000
574.000000,100.0000,96.4992,72.8596,105.6548,595.793701,-3602.562101,-3006.768400,102.569356,-3705.245746,0.114617,-0.000000,0.000000
575.000000,100.0000,101.0143,68.4861,103.0629,630.424255,-3625.720272,-2995.296017,96.412411,-3722.326798,0.193997,-0.000000,0.000000
576.000000,100.0000,99.4068,84.3238,105.4119,620.688721,-3587.608446,-2966.919725,118.708246,-3706.838194,0.521458,0.000000,0.000000
577.000000,100.0000,98.0734,84.6522,108.5275,606.741455,-3566.591820,-2959.850365,119.170570,-3686.529277,0.766012,0.000000,0.000000
578.000000,100.0000,101.7836,70.4084,106.5196,634.442810,-3599.866753,-2965.423943,99.118594,-3699.587458,0.603167,0.000000,0.000000
579.000000,100.0000,102.9448,73.0868,105.3139,645.250000,-3601.801898,-2956.551898,102.889228,-3707.481211,2.789752,0.000000,0.000000
580.000000,100.0000,101.9615,83.9899,103.9785,634.018677,-3595.954258,-2961.935581,118.238289,-3716.271204,2.078479,-0.000000,0.000000
581.000000,100.0000,99.7018,81.4365,103.8723,617.658936,-3601.527795,-2983.868860,114.643688,-3716.972559,0.801059,-0.000000,0.000000
582.000000,100.0000,104.1802,76.9745,104.3739,646.584351,-3604.024666,-2957.440316,108.362202,-3713.663234,1.275822,-0.000000,0.000000
583.000000,100.0000,102.3517,81.4246,104.6042,636.462524,-3594.253355,-2957.790830,114.626834,-3712.146565,3.266562,-0.000000,0.000000
584.000000,100.0000,98.3722,75.7509,104.9496,610.340820,-3600.074688,-2989.733868,106.639594,-3709.874058,3.160292,0.000000,0.000000
585.000000,100.0000,101.0988,76.7054,103.6408,628.405273,-3607.038083,-2978.632809,107.983293,-3718.501864,3.480136,0.000000,0.000000
586.000000,100.0000,96.7525,78.2645,103.1552,601.273926,-3610.794043,-3009.520117,110.178161,-3721.715143,0.744088,0.000000,0.000000
587.000000,100.0000,100.2946,77.1943,111.9225,621.920288,-3555.033277,-2933.112989,108.671639,-3664.691562,0.985839,0.000000,0.000000
588.000000,100.0000,101.7679,79.4818,111.2316,634.438110,-3556.989054,-2922.550944,111.891870,-3669.111449,0.229710,0.000000,0.000000
589.000000,100.0000,101.9194,83.0631,107.8922,633.849915,-3573.295888,-2939.445973,116.933444,-3690.648845,0.418024,0.000000,0.000000
590.000000,100.0000,103.5855,84.3649,108.0055,642.629150,-3571.072666,-2928.443516,118.766150,-3689.913501,0.074997,0.000000,0.000000
591.000000,100.0000,104.8938,78.5332,102.1666,652.243408,-3616.946504,-2964.703096,110.556436,-3728.278320,0.775657,-0.000000,0.000000
592.000000,100.0000,100.9523,74.4530,104.7999,627.258423,-3605.188600,-2977.930177,104.812450,-3710.858821,0.857423,0.000000,0.000000
593.000000,100.0000,103.1269,80.2932,109.4891,642.210815,-3567.127887,-2924.917071,113.034122,-3680.313438,0.150831,0.000000,0.000000
594.000000,100.0000,102.4996,83.1493,105.4709,635.968201,-3589.012502,-2953.044301,117.054881,-3706.451323,0.383165,-0.000000,0.000000
595.000000,100.0000,101.3088,74.3056,105.1278,627.305298,-3604.003488,-2976.698190,104.604971,-3708.703120,0.095466,-0.000000,0.000000
596.000000,100.0000,97.8626,75.2767,107.6133,609.609985,-3585.464790,-2975.854805,105.972098,-3692.460960,1.026191,-0.000000,0.000000
597.000000,100.0000,100.3188,86.1351,106.2156,624.845337,-3578.606012,-2953.760675,121.258154,-3701.574251,1.711198,-0.000000,0.000000
598.000000,100.0000,102.0899,80.1967,104.8219,631.906738,-3596.652598,-2964.745860,112.898269,-3710.714277,1.164258,-0.000000,0.000000
599.000000,100.0000,102.5863,70.4240,107.1231,637.244629,-3594.578376,-2957.333747,99.140568,-3695.651247,1.933214,-0.000000,0.000000
600.000000,100.0000,106.9229,86.1252,108.2525,670.379272,-3565.603290,-2895.224017,121.244265,-3688.311308,1.463997,-0.000000,0.000000
601.000000,100.0000,105.0364,86.6770,105.9028,654.066040,-3580.477712,-2926.411672,122.021023,-3703.620870,1.123543,0.000000,0.000000
602.000000,100.0000,107.3656,78.9492,109.0431,667.355774,-3571.477062,-2904.121288,111.142150,-3683.193489,0.573139,0.000000,0.000000
603.000000,100.0000,105.6382,82.5481,108.9429,659.424316,-3566.794335,-2907.370019,116.208479,-3683.841032,0.837440,0.000000,0.000000
604.000000,100.0000,98.1396,86.2012,112.4994,610.096069,-3539.079480,-2928.983411,121.351253,-3661.009760,0.578950,0.000000,0.000000
605.000000,100.0000,101.9456,76.7195,111.7552,630.522888,-3555.677648,-2925.154760,108.003211,-3665.760480,2.078963,-0.000000,0.000000
606.000000,100.0000,103.5102,78.4760,111.3406,645.317932,-3556.863998,-2911.546065,110.475990,-3668.413402,1.074396,-0.000000,0.000000
607.000000,100.0000,96.9693,84.0944,106.3211,603.454712,-3582.344638,-2978.889926,118.385317,-3700.884688,0.155223,-0.000000,0.000000
608.000000,100.0000,101.6798,81.0586,110.0683,627.725708,-3562.274227,-2934.548519,114.111660,-3676.581027,0.195593,-0.000000,0.000000
609.000000,100.0000,102.7580,73.0687,108.9910,638.864746,-3580.268479,-2941.403733,102.863677,-3683.530206,0.398493,0.000000,0.000000
610.000000,100.0000,103.0217,84.5827,107.3196,644.488220,-3573.856437,-2929.368217,119.072751,-3694.371549,1.442620,-0.000000,0.000000
611.000000,100.0000,96.6100,83.7959,104.1850,597.450928,-3595.517250,-2998.066323,117.965153,-3714.908819,1.425719,-0.000000,0.000000
612.000000,100.0000,102.5650,73.9396,109.1386,633.885498,-3578.154774,-2944.269276,104.089720,-3682.576486,0.331741,0.000000,0.000000
613.000000,100.0000,100.8613,72.6912,107.4596,632.199585,-3591.025560,-2958.825975,102.332346,-3693.461068,0.103349,-0.000000,0.000000
614.000000,100.0000,104.4961,90.0976,106.5293,653.043945,-3571.451104,-2918.407158,126.836403,-3699.524511,1.235523,-0.000000,0.000000
615.000000,100.0000,101.2039,87.3753,107.7241,625.797058,-3565.065511,-2939.268453,123.004029,-3691.740956,3.670639,-0.000000,0.000000
616.000000,100.0000,103.2631,78.3857,110.3200,640.033936,-3561.691242,-2921.657306,110.348843,-3674.961878,2.920514,-0.000000,0.000000
617.000000,100.0000,100.8117,78.0470,110.6857,626.980835,-3561.650921,-2934.670086,109.872038,-3672.612472,1.090298,-0.000000,0.000000
618.000000,100.0000,94.7034,83.7338,111.2591,590.036621,-3549.914817,-2959.878196,117.877703,-3668.935220,1.141998,0.000000,0.000000
619.000000,100.0000,102.6833,83.9664,112.7882,636.942139,-3540.415807,-2903.473669,118.205113,-3659.170042,0.549216,0.000000,0.000000
620.000000,100.0000,102.7069,75.1620,109.0302,639.325562,-3577.054551,-2937.728990,105.810638,-3683.276887,0.411770,0.000000,0.000000
621.000000,100.0000,98.7393,81.4401,107.3181,614.069763,-3579.240659,-2965.170896,114.648757,-3694.381607,0.492897,0.000000,0.000000
622.000000,100.0000,98.9837,79.7325,107.9454,614.021729,-3577.254537,-2963.232808,112.244798,-3690.303786,0.804067,0.000000,0.000000
623.000000,100.0000,100.9998,78.2398,112.0455,628.272461,-3553.580016,-2925.307555,110.143391,-3663.906071,0.181665,0.000000,0.000000
624.000000,100.0000,108.9431,84.3247,107.9143,676.308655,-3571.624681,-2895.316026,118.709543,-3690.505329,0.170398,-0.000000,0.000000
625.000000,100.0000,101.2457,80.9322,111.8556,628.223022,-3551.035642,-2922.812619,113.933734,-3665.118695,0.149677,0.000000,0.000000
626.000000,100.0000,98.1863,80.0333,106.7079,609.971436,-3585.385404,-2975.413968,112.668215,-3698.358389,0.303880,0.000000,0.000000
627.000000,100.0000,96.3971,76.3148,105.1514,598.330566,-3600.239752,-3001.909186,107.433495,-3708.548642,0.876247,0.000000,0.000000
628.000000,100.0000,96.4723,77.0859,108.1702,600.696045,-3579.931752,-2979.235707,108.518975,-3688.844829,0.394563,0.000000,0.000000
629.000000,100.0000,100.2820,79.9133,103.5651,623.794678,-3605.040193,-2981.245515,112.499288,-3719.002266,1.463184,0.000000,0.000000
630.000000,100.0000,100.7693,76.8133,102.6900,627.395691,-3614.125511,-2986.729821,108.135199,-3724.799818,2.539026,0.000000,0.000000
631.000000,100.0000,98.6435,75.2077,104.5678,614.659912,-3606.078050,-2991.418137,105.874917,-3712.386431,0.433540,0.000000,0.000000
632.000000,100.0000,99.3708,78.9310,103.5677,618.888550,-3607.736409,-2988.847859,111.116499,-3718.985243,0.133026,-0.000000,0.000000
633.000000,100.0000,101.8275,82.3989,105.8186,635.516052,-3587.795349,-2952.279296,115.998404,-3704.171965,0.378367,-0.000000,0.000000
634.000000,100.0000,98.0367,76.4097,113.4760,609.202637,-3546.125667,-2936.923030,107.567043,-3654.797104,1.103999,-0.000000,0.000000
635.000000,100.0000,103.2475,84.1657,107.8191,642.923340,-3571.894142,-2928.970802,118.485651,-3691.123970,0.744178,-0.000000,0.000000
636.000000,100.0000,105.8076,82.6137,107.0773,658.204468,-3579.268857,-2921.064389,116.300834,-3695.949662,0.380235,-0.000000,0.000000
637.000000,100.0000,106.2530,79.9957,107.1252,659.385742,-3582.611215,-2923.225473,112.615336,-3695.637624,0.410936,-0.000000,0.000000
638.000000,100.0000,93.8551,76.5837,108.6071,582.723877,-3578.017269,-2995.293392,107.812071,-3686.013983,0.184390,0.000000,0.000000
639.000000,100.0000,98.7452,78.7961,103.5897,614.260742,-3606.672565,-2992.411823,110.926555,-3718.839970,1.240752,0.000000,0.000000
640.000000,100.0000,98.2983,78.6732,105.5028,612.208374,-3594.235625,-2982.027251,110.753610,-3706.241980,1.252491,0.000000,0.000000
641.000000,100.0000,97.8115,82.2622,106.5914,605.742676,-3581.960210,-2976.217535,115.805954,-3699.118611,1.351430,0.000000,0.000000
642.000000,100.0000,101.2292,73.5107,105.5244,628.678101,-3602.591034,-2973.912934,103.485985,-3706.100109,0.023621,0.000000,0.000000
643.000000,100.0000,97.9657,77.8017,103.3844,609.832031,-3609.805093,-2999.973061,109.526717,-3720.198013,0.867042,0.000000,0.000000
644.000000,100.0000,99.2591,81.3077,103.0692,613.322998,-3605.586832,-2992.263834,114.462249,-3722.285140,2.235689,-0.000000,0.000000
645.000000,100.0000,104.1359,72.3770,104.0208,647.252686,-3612.580894,-2965.328208,101.889934,-3715.991796,1.520499,-0.000000,0.000000
646.000000,100.0000,99.0465,72.8232,102.9584,617.912354,-3620.050809,-3002.138455,102.518134,-3723.019481,0.450773,0.000000,0.000000
647.000000,100.0000,95.1268,81.3651,101.7876,594.240784,-3616.241771,-3022.000988,114.543123,-3730.801666,0.016738,0.000000,0.000000
648.000000,100.0000,95.0980,78.7656,103.3123,589.304932,-3609.643085,-3020.338154,110.883676,-3720.675171,0.149025,-0.000000,0.000000
649.000000,100.0000,96.7214,68.6955,104.8607,600.707825,-3612.485527,-3011.777702,96.707240,-3710.458726,1.266102,-0.000000,0.000000
650.000000,100.0000,101.1987,78.5086,102.1556,631.895020,-3614.817414,-2982.922395,110.521817,-3728.351395,3.011817,-0.000000,0.000000
651.000000,100.0000,101.4836,86.0861,103.3014,631.773499,-3597.561220,-2965.787722,121.189177,-3720.747006,1.997048,0.000000,0.000000
652.000000,100.0000,95.2916,75.5707,105.8234,592.119019,-3597.717024,-3005.598005,106.385969,-3704.140916,0.038728,-0.000000,0.000000
653.000000,100.0000,92.7294,72.4470,104.4265,578.627197,-3611.138063,-3032.510866,101.988456,-3713.316806,0.190428,0.000000,0.000000
654.000000,100.0000,95.3267,80.1422,99.7723,594.154053,-3631.312677,-3037.158624,112.821484,-3744.289530,0.155688,-0.000000,0.000000
655.000000,100.0000,96.8520,80.8888,111.9840,601.610779,-3548.557432,-2946.946653,113.872660,-3664.298255,1.868434,-0.000000,0.000000
656.000000,100.0000,105.9074,75.9941,112.2765,660.039673,-3553.706940,-2893.667267,106.981972,-3662.431105,1.743385,0.000000,0.000000
657.000000,100.0000,101.8237,80.8044,112.0979,636.235474,-3548.637874,-2912.402401,113.753795,-3663.571164,1.179662,0.000000,0.000000
658.000000,100.0000,101.3304,86.7202,114.1652,629.228149,-3527.674424,-2898.446274,122.081874,-3650.426755,0.671295,-0.000000,0.000000
659.000000,100.0000,101.7178,79.9357,107.0454,632.153442,-3583.350952,-2951.197510,112.530797,-3696.157803,0.275267,-0.000000,0.000000
660.000000,100.0000,104.1747,79.8821,101.7303,649.082092,-3618.586087,-2969.503994,112.455389,-3731.183209,0.142531,0.000000,0.000000
661.000000,100.0000,96.4659,81.7900,109.0466,601.424500,-3566.971699,-2965.547199,115.141342,-3683.170966,1.059393,-0.000000,0.000000
662.000000,100.0000,100.8723,73.7561,102.7303,628.209229,-3619.589333,-2991.380104,103.831474,-3724.532595,1.113068,0.000000,0.000000
663.000000,100.0000,98.7885,77.1097,106.7854,616.191345,-3586.635812,-2970.444467,108.552550,-3697.852798,2.665168,-0.000000,0.000000
664.000000,100.0000,101.1706,88.7595,103.7630,629.862976,-3589.067685,-2959.204709,124.952770,-3717.694360,3.675330,0.000000,0.000000
665.000000,100.0000,100.9462,81.1609,108.3007,624.208923,-3571.796553,-2947.587630,114.255670,-3687.998918,1.948251,0.000000,0.000000
666.000000,100.0000,103.9361,75.0165,108.9300,645.512146,-3575.968529,-2930.456383,105.605727,-3683.924499,2.350786,0.000000,0.000000
667.000000,100.0000,100.7658,86.0475,108.9046,630.125488,-3562.430347,-2932.304859,121.134797,-3684.088857,0.523362,0.000000,0.000000
668.000000,100.0000,102.1877,86.1093,108.2829,632.049744,-3566.529680,-2934.479936,121.221837,-3688.113962,0.362599,0.000000,0.000000
669.000000,100.0000,104.5023,75.0808,105.4695,646.201965,-3600.161387,-2953.959422,105.696297,-3706.460717,0.601646,0.000000,0.000000
670.000000,100.0000,97.1976,73.0163,103.3876,606.507568,-3615.170593,-3008.663024,102.789877,-3720.176569,2.216027,0.000000,0.000000
671.000000,100.0000,98.3231,85.9842,108.7683,614.217896,-3563.303129,-2949.085234,121.045749,-3684.970550,0.622576,0.000000,0.000000
672.000000,100.0000,98.1392,88.8218,116.5752,605.413574,-3509.010645,-2903.597071,125.040362,-3635.236734,1.185658,-0.000000,0.000000
673.000000,100.0000,103.3191,75.1173,105.6615,641.886353,-3598.604108,-2956.717756,105.747673,-3705.201810,0.850951,-0.000000,0.000000
