time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
539.000000,100.0000,99.9969,79.8718,103.3319,622.725830,-3608.022684,-2985.296854,112.440935,-3720.545623,0.081995,0.000000,0.000000
540.000000,100.0000,103.3231,81.2895,107.2425,641.108276,-3579.982328,-2938.874052,114.436682,-3694.873469,0.455987,-0.000000,0.000000
541.000000,100.0000,102.3322,82.9090,107.4713,637.579956,-3575.339101,-2937.759145,116.716605,-3693.384822,1.329896,0.000000,0.000000
542.000000,100.0000,99.5625,87.2752,110.7476,620.824402,-3544.828514,-2924.004112,122.863145,-3672.215254,4.523455,0.000000,0.000000
543.000000,100.0000,102.0477,81.5994,105.8577,632.147217,-3582.429084,-2950.281867,114.872928,-3703.915943,6.613758,0.000000,0.000000
544.000000,100.0000,98.2680,82.1613,106.5722,611.894592,-3580.878613,-2968.984021,115.664015,-3699.244262,2.703007,0.000000,0.000000
545.000000,100.0000,101.1208,83.0436,106.8887,629.855347,-3579.457907,-2949.602560,116.906037,-3697.178780,0.814427,0.000000,0.000000
546.000000,100.0000,100.3627,80.0782,104.8653,623.919128,-3597.175660,-2973.256532,112.731477,-3710.428877,0.521648,0.000000,0.000000
547.000000,100.0000,104.4149,78.4265,101.6749,650.075684,-3620.257243,-2970.181560,110.406202,-3731.552732,0.889025,0.000000,0.000000
548.000000,100.0000,100.6920,80.1423,106.9834,627.042969,-3583.139051,-2956.096082,112.821763,-3696.561690,0.601070,0.000000,0.000000
549.000000,100.0000,94.1126,83.6363,105.0821,585.771240,-3590.784186,-3005.012946,117.740451,-3709.003577,0.479111,-0.000000,0.000000
550.000000,100.0000,94.8946,82.5069,103.0664,588.467346,-3605.242699,-3016.775353,116.150557,-3722.303864,0.910114,0.000000,0.000000
551.000000,100.0000,99.3325,80.6166,106.7985,617.574463,-3583.442752,-2965.868289,113.489331,-3697.767065,0.835016,-0.000000,0.000000
552.000000,100.0000,98.4961,83.3701,111.8609,610.860046,-3546.451098,-2935.591051,117.365736,-3665.085220,1.267397,0.000000,0.000000
553.000000,100.0000,108.2834,86.5487,112.5108,673.357666,-3537.339172,-2863.981506,121.840380,-3660.937553,1.758494,0.000000,0.000000
554.000000,100.0000,102.7866,82.9279,108.9673,639.600708,-3566.383454,-2926.782746,116.743239,-3683.683263,0.556370,-0.000000,0.000000
555.000000,100.0000,103.8422,91.5892,111.0929,644.043457,-3540.237511,-2896.194054,128.936257,-3669.999852,0.825776,-0.000000,0.000000
556.000000,100.0000,105.9043,84.2960,109.2327,656.762939,-3562.973413,-2906.210474,118.669075,-3681.968388,0.326745,-0.000000,0.000000
557.000000,100.0000,100.7641,79.4790,110.1710,626.985291,-3563.884685,-2936.899395,111.887987,-3675.920316,0.147498,0.000000,0.000000
558.000000,100.0000,103.7720,95.1047,112.5960,646.169006,-3526.397222,-2880.228216,133.885326,-3660.394365,0.113101,0.000000,0.000000
559.000000,100.0000,100.9035,90.6233,112.2716,624.628967,-3534.634954,-2910.005987,127.576463,-3662.462866,0.252055,-0.000000,0.000000
560.000000,100.0000,109.4297,81.5609,109.6712,678.569824,-3563.762812,-2885.192987,114.818802,-3679.138940,0.556416,-0.000000,0.000000
561.000000,100.0000,102.9879,82.6053,108.8928,642.695374,-3567.401137,-2924.705764,116.289018,-3684.164742,0.473987,-0.000000,0.000000
562.000000,100.0000,99.1142,92.3707,111.8594,617.802917,-3534.597477,-2916.794560,130.036397,-3665.094856,0.460726,-0.000000,0.000000
563.000000,100.0000,101.3008,83.9953,107.6477,627.137573,-3573.432881,-2946.295308,118.245830,-3692.237767,0.558914,-0.000000,0.000000
564.000000,100.0000,102.6046,75.6312,106.2765,638.354614,-3594.271878,-2955.917264,106.471149,-3701.175818,0.432537,0.000000,0.000000
565.000000,100.0000,96.3700,88.2304,105.6092,601.368652,-3581.250388,-2979.881736,124.207805,-3705.544137,0.086977,0.000000,0.000000
566.000000,100.0000,98.7955,89.4076,108.6228,610.085449,-3559.083888,-2948.998439,125.865131,-3685.911908,0.961534,-0.000000,0.000000
567.000000,100.0000,100.2266,77.2692,111.4604,621.110107,-3557.608944,-2936.498837,108.777068,-3667.646309,1.260182,-0.000000,0.000000
568.000000,100.0000,99.6490,78.4322,106.7470,621.062195,-3586.677411,-2965.615216,110.414209,-3698.103342,1.011241,-0.000000,0.000000
569.000000,100.0000,98.1108,83.0793,108.0429,608.710449,-3572.248115,-2963.537666,116.956286,-3689.671006,0.465726,-0.000000,0.000000
570.000000,100.0000,103.6871,83.2348,104.5891,642.937561,-3594.709497,-2951.771936,117.175183,-3712.245905,0.362452,0.000000,0.000000
571.000000,100.0000,100.9968,78.1787,104.5948,627.751770,-3602.082802,-2974.331032,110.057405,-3712.208508,0.066823,0.000000,0.000000
572.000000,100.0000,94.2145,78.2531,107.9982,588.879761,-3576.962838,-2988.083078,110.162112,-3689.961161,2.835944,0.000000,0.000000
573.000000,100.0000,91.5795,81.4666,102.1573,569.746216,-3609.664204,-3039.917989,114.685979,-3728.339941,3.989738,0.000000,0.000000
574.000000,100.0000,92.8607,79.6362,106.8837,573.444580,-3581.846596,-3008.402016,112.109218,-3697.211698,3.254504,0.000000,0.000000
575.000000,100.0000,100.4405,71.7894,103.3412,623.349670,-3616.682658,-2993.332988,101.062745,-3720.483705,2.738746,0.000000,0.000000
576.000000,100.0000,101.7497,78.7449,104.5099,634.899475,-3599.761124,-2964.861649,110.854538,-3712.767382,2.151224,0.000000,0.000000
577.000000,100.0000,93.6562,87.9222,112.5793,581.875183,-3535.364644,-2953.489461,123.774019,-3660.500970,1.363048,0.000000,0.000000
578.000000,100.0000,102.6251,83.8819,105.1968,635.035706,-3589.787942,-2954.752236,118.086236,-3708.250429,0.376146,-0.000000,0.000000
579.000000,100.0000,102.5636,75.6038,106.5707,638.052856,-3592.113582,-2954.060726,106.432534,-3699.253825,0.708848,0.000000,0.000000
580.000000,100.0000,103.7369,85.8694,103.5149,646.692200,-3597.500215,-2950.808015,120.884060,-3719.334620,0.949744,0.000000,0.000000
581.000000,100.0000,99.9141,88.2615,104.1400,618.699402,-3589.816884,-2971.117483,124.251619,-3715.205334,1.136298,0.000000,0.000000
582.000000,100.0000,100.7442,79.1242,109.5354,622.634094,-3568.360415,-2945.726321,111.388484,-3680.015001,0.265514,-0.000000,0.000000
583.000000,100.0000,100.4001,78.9746,108.5559,625.657593,-3575.124096,-2949.466503,111.177846,-3686.345356,0.042575,0.000000,0.000000
584.000000,100.0000,98.1379,85.7320,105.4301,609.837280,-3585.546491,-2975.709211,120.690698,-3706.719187,0.481445,-0.000000,0.000000
585.000000,100.0000,104.3858,80.7564,101.7988,645.519531,-3616.612369,-2971.092838,113.686193,-3730.726926,0.429013,0.000000,0.000000
586.000000,100.0000,98.3903,75.0885,102.5218,613.405457,-3620.167416,-3006.761959,105.707116,-3725.917136,0.042973,0.000000,0.000000
587.000000,100.0000,99.5597,90.1332,110.9546,618.209290,-3543.719002,-2925.509713,126.886552,-3670.886561,0.280512,-0.000000,0.000000
588.000000,100.0000,103.3798,83.3284,110.1837,639.439941,-3558.357032,-2918.917090,117.307048,-3675.838505,0.174329,-0.000000,0.000000
589.000000,100.0000,98.0342,76.5306,113.6420,613.293213,-3545.724096,-2932.430883,107.737211,-3653.743188,0.281963,-0.000000,0.000000
590.000000,100.0000,103.6267,87.7797,107.7465,648.134094,-3567.709238,-2919.575144,123.573411,-3691.595257,0.311398,0.000000,0.000000
591.000000,100.0000,94.7878,84.9864,111.7461,587.069702,-3544.701547,-2957.631845,119.641054,-3665.818583,1.475370,0.000000,0.000000
592.000000,100.0000,99.4780,75.5481,107.6216,616.042053,-3585.804298,-2969.762245,106.354115,-3692.407275,0.249454,-0.000000,0.000000
593.000000,100.0000,106.8064,88.4794,106.5477,665.224609,-3574.150544,-2908.925935,124.558338,-3699.403987,0.694034,-0.000000,0.000000
594.000000,100.0000,101.9223,83.1490,108.8417,629.607910,-3566.424925,-2936.817015,117.054360,-3684.495476,1.015267,0.000000,0.000000
595.000000,100.0000,96.6613,75.2835,110.8478,601.506104,-3564.735228,-2963.229124,105.981634,-3671.571749,0.854544,0.000000,0.000000
596.000000,100.0000,98.0894,88.2762,106.4281,611.450867,-3575.501829,-2964.050963,124.272340,-3700.185158,0.411774,-0.000000,0.000000
597.000000,100.0000,100.3240,86.5083,107.9216,619.646606,-3568.123813,-2948.477206,121.783562,-3690.458000,0.550237,0.000000,0.000000
598.000000,100.0000,103.1099,69.2503,106.5465,639.198792,-3601.122830,-2961.924039,97.488253,-3699.411969,0.800651,0.000000,0.000000
599.000000,100.0000,98.0718,83.5573,107.7332,613.517761,-3573.195127,-2959.677366,117.629245,-3691.682128,0.857558,0.000000,0.000000
600.000000,100.0000,100.2318,97.0892,112.6663,619.755615,-3522.777359,-2903.021744,136.678975,-3659.946631,0.490748,-0.000000,0.000000
601.000000,100.0000,104.3700,79.6254,107.6790,643.351196,-3578.608524,-2935.257328,112.093954,-3692.034485,1.331927,-0.000000,0.000000
602.000000,100.0000,107.5066,78.3988,106.3353,671.575317,-3590.315125,-2918.739808,110.367249,-3700.791740,0.110403,0.000000,0.000000
603.000000,100.0000,98.2726,90.3945,112.8892,612.657104,-3530.346099,-2917.688995,127.254383,-3658.527511,0.926169,0.000000,0.000000
604.000000,100.0000,97.4591,85.7272,111.3322,604.279907,-3547.473233,-2943.193325,120.683938,-3668.467329,0.310957,0.000000,0.000000
605.000000,100.0000,104.3228,79.4159,104.7336,649.445312,-3597.502672,-2948.057360,111.799065,-3711.294769,1.991772,0.000000,0.000000
606.000000,100.0000,99.5962,88.3381,109.4202,618.699646,-3555.324122,-2936.624476,124.359505,-3680.757699,1.074612,0.000000,0.000000
607.000000,100.0000,97.2129,79.4990,104.4444,603.463074,-3600.641625,-2997.178551,111.916019,-3713.199253,0.641745,0.000000,0.000000
608.000000,100.0000,103.3316,76.0637,105.5203,646.170898,-3598.963884,-2952.792986,107.080023,-3706.126919,0.082883,-0.000000,0.000000
609.000000,100.0000,98.1262,85.8927,107.3878,613.229736,-3572.945778,-2959.716041,120.916975,-3693.928055,0.065665,-0.000000,0.000000
610.000000,100.0000,102.2210,85.5822,105.9203,633.693420,-3582.783437,-2949.090017,120.479841,-3703.506021,0.244550,-0.000000,0.000000
611.000000,100.0000,100.6034,72.9569,99.8548,625.734619,-3639.628119,-3013.893500,102.706381,-3743.735178,1.402208,-0.000000,0.000000
612.000000,100.0000,101.5930,80.7849,105.1187,632.036865,-3592.102175,-2960.065310,113.726396,-3708.763412,2.934430,-0.000000,0.000000
613.000000,100.0000,105.5231,84.2639,98.7485,654.247070,-3630.772619,-2976.525549,118.623955,-3751.187884,1.790700,-0.000000,0.000000
614.000000,100.0000,100.1549,78.3046,109.1265,623.324402,-3571.270507,-2947.946105,110.234663,-3682.654034,1.149900,-0.000000,0.000000
615.000000,100.0000,96.1375,84.2120,108.7550,600.560547,-3565.309955,-2964.749408,118.550917,-3685.056554,1.195621,0.000000,0.000000
616.000000,100.0000,100.9312,88.8179,107.1288,625.753479,-3568.010449,-2942.256970,125.034922,-3695.614447,2.568267,-0.000000,0.000000
617.000000,100.0000,102.2944,80.0411,106.8565,634.048218,-3581.791323,-2947.743105,112.679165,-3697.388996,2.918459,-0.000000,0.000000
618.000000,100.0000,99.9526,77.1878,106.1421,622.534058,-3591.336613,-2968.802556,108.662377,-3702.055057,2.055944,0.000000,0.000000
619.000000,100.0000,108.9394,87.0167,105.1852,677.040833,-3582.514593,-2905.473760,122.499202,-3708.326148,3.313165,-0.000000,0.000000
620.000000,100.0000,101.2070,82.4167,108.4807,627.996704,-3569.429884,-2941.433180,116.023548,-3686.832404,1.379147,-0.000000,0.000000
621.000000,100.0000,103.3833,83.7474,102.0239,643.010681,-3607.014966,-2964.004285,117.896813,-3729.227715,4.317693,-0.000000,0.000000
622.000000,100.0000,101.2105,82.9577,104.3801,626.911987,-3594.638587,-2967.726600,116.785138,-3713.622381,2.198694,0.000000,0.000000
623.000000,100.0000,100.0633,80.3326,111.1192,620.738708,-3555.827344,-2935.088635,113.089621,-3669.831642,0.916231,-0.000000,0.000000
624.000000,100.0000,105.8191,89.5685,108.0765,657.745239,-3562.281038,-2904.535799,126.091524,-3689.452688,1.080636,0.000000,0.000000
625.000000,100.0000,104.3075,84.1287,108.0297,645.460205,-3569.922262,-2924.462057,118.433668,-3689.756672,1.400693,0.000000,0.000000
626.000000,100.0000,100.1377,75.2730,104.3978,622.695679,-3606.695519,-2983.999840,105.966920,-3713.506218,0.844350,-0.000000,0.000000
627.000000,100.0000,93.8730,78.3442,105.0133,586.518372,-3598.035649,-3011.517277,110.290398,-3709.455407,1.129586,-0.000000,0.000000
628.000000,100.0000,96.0515,83.3093,104.6502,598.998108,-3591.444999,-2992.446891,117.280067,-3711.843721,3.119556,-0.000000,0.000000
629.000000,100.0000,101.7698,80.3091,99.8103,629.101685,-3625.869538,-2996.767853,113.056544,-3744.033954,5.106928,-0.000000,0.000000
630.000000,100.0000,96.5524,73.2398,105.9185,600.909363,-3599.261756,-2998.352393,103.104585,-3703.517835,1.152035,0.000000,0.000000
631.000000,100.0000,93.8390,77.0328,107.4358,586.110291,-3583.743550,-2997.633260,108.444220,-3693.615284,1.427583,0.000000,0.000000
632.000000,100.0000,98.6909,79.9640,103.7817,612.841492,-3604.144980,-2991.303488,112.570755,-3717.570587,0.854071,0.000000,0.000000
633.000000,100.0000,96.7997,85.8785,109.4731,599.990540,-3559.254840,-2959.264301,120.896967,-3680.416299,0.264300,0.000000,0.000000
634.000000,100.0000,101.8948,80.6979,108.1683,633.328491,-3575.027899,-2941.699408,113.603902,-3688.857358,0.224955,-0.000000,0.000000
635.000000,100.0000,101.7346,80.7443,108.3845,632.342285,-3572.864390,-2940.522104,113.669233,-3687.455322,0.921606,-0.000000,0.000000
636.000000,100.0000,106.9575,80.9812,103.6522,663.784546,-3603.970712,-2940.186166,114.002691,-3718.426850,0.454156,-0.000000,0.000000
637.000000,100.0000,104.8501,80.8102,103.7136,653.026367,-3603.626007,-2950.599640,113.761872,-3718.020633,0.632371,-0.000000,0.000000
638.000000,100.0000,92.2820,81.7004,104.3558,573.773865,-3598.142685,-3024.368820,115.015195,-3713.782487,0.625184,0.000000,0.000000
639.000000,100.0000,100.2106,78.1168,98.7569,618.682922,-3639.792804,-3021.109882,109.970227,-3751.131228,1.367174,-0.000000,0.000000
640.000000,100.0000,99.0205,68.3392,103.5091,616.133911,-3622.351144,-3006.217233,96.205667,-3719.373025,0.816833,-0.000000,0.000000
641.000000,100.0000,98.5210,82.0678,103.1977,615.213379,-3604.675927,-2989.462548,115.532416,-3721.433799,1.225292,-0.000000,0.000000
642.000000,100.0000,95.5865,83.2796,105.9419,591.504456,-3584.243551,-2992.739095,117.238240,-3703.364581,1.884035,0.000000,0.000000
643.000000,100.0000,96.6901,76.3199,102.9755,598.874878,-3614.114701,-3015.239823,107.440653,-3722.906085,1.349691,0.000000,0.000000
644.000000,100.0000,99.2696,75.5614,102.0411,616.225220,-3619.904295,-3003.679076,106.372815,-3729.113264,2.835407,0.000000,0.000000
645.000000,100.0000,101.8874,75.3965,105.1206,635.376587,-3600.967146,-2965.590559,106.140725,-3708.750552,1.644112,0.000000,0.000000
646.000000,100.0000,96.0963,76.4451,104.8303,599.027222,-3601.781327,-3002.754105,107.616960,-3710.659031,1.260282,0.000000,0.000000
647.000000,100.0000,99.9495,78.0494,97.5452,624.642334,-3648.627323,-3023.984989,109.875326,-3759.336314,0.834822,0.000000,0.000000
648.000000,100.0000,99.8128,75.4250,98.1383,619.843933,-3647.325533,-3027.481600,106.180878,-3755.314262,1.808016,-0.000000,0.000000
649.000000,100.0000,96.1137,73.4910,103.0619,597.655273,-3616.013520,-3018.358247,103.458215,-3722.333470,2.861992,-0.000000,0.000000
650.000000,100.0000,94.5315,81.3405,107.2171,589.801514,-3579.510775,-2989.709261,114.508429,-3695.039032,1.018738,0.000000,0.000000
651.000000,100.0000,98.6442,85.0690,106.2274,612.097656,-3581.128732,-2969.031075,119.757271,-3701.496676,0.610790,-0.000000,0.000000
652.000000,100.0000,96.0767,73.6756,105.4503,595.494202,-3602.279407,-3006.785206,103.718156,-3706.586271,0.589843,-0.000000,0.000000
653.000000,100.0000,95.1278,75.0323,102.1055,593.195557,-3622.659517,-3029.463961,105.628070,-3728.684367,0.398079,0.000000,0.000000
654.000000,100.0000,90.9723,80.1507,104.5049,565.742920,-3599.097199,-3033.354279,112.833523,-3712.800408,0.869657,-0.000000,0.000000
655.000000,100.0000,101.8645,82.2119,106.7500,630.424255,-3581.583089,-2951.158834,115.735186,-3698.083561,0.765819,0.000000,0.000000
656.000000,100.0000,107.1069,82.2678,110.0418,665.301147,-3560.467446,-2895.166299,115.813856,-3676.751952,0.470830,0.000000,0.000000
657.000000,100.0000,108.5778,81.3176,105.8543,674.143677,-3588.618133,-2914.474456,114.476284,-3703.938192,0.844708,0.000000,0.000000
658.000000,100.0000,103.9962,83.8390,113.3463,648.813416,-3535.933726,-2887.120311,118.025836,-3655.621126,1.660585,0.000000,0.000000
659.000000,100.0000,97.7384,84.2737,110.1363,611.385132,-3556.734226,-2945.349095,118.637715,-3676.143587,0.771841,-0.000000,0.000000
660.000000,100.0000,98.7800,82.1632,107.0994,616.784058,-3579.334574,-2962.550517,115.666594,-3695.805828,0.805544,-0.000000,0.000000
661.000000,100.0000,101.9011,74.2414,105.7056,634.241150,-3598.764370,-2964.523220,104.514559,-3704.912616,1.634815,0.000000,0.000000
662.000000,100.0000,98.0749,81.0834,103.5962,612.192505,-3602.836956,-2990.644451,114.146523,-3718.796946,1.813506,0.000000,0.000000
663.000000,100.0000,102.4317,84.6150,102.7342,635.011719,-3604.806012,-2969.794293,119.118176,-3724.506463,0.583567,-0.000000,0.000000
664.000000,100.0000,98.9977,80.3543,109.2040,614.600037,-3568.763380,-2954.163343,113.120197,-3682.153648,0.270972,0.000000,0.000000
665.000000,100.0000,103.6129,80.3405,106.2519,643.186890,-3588.216747,-2945.029857,113.100721,-3701.337053,0.019223,-0.000000,0.000000
666.000000,100.0000,103.0495,84.9716,108.2615,641.377686,-3568.447766,-2927.070080,119.620290,-3688.252786,0.184883,-0.000000,0.000000
667.000000,100.0000,99.2344,85.0151,111.6132,617.365479,-3546.299784,-2928.934306,119.681470,-3666.668495,0.687922,0.000000,0.000000
668.000000,100.0000,104.4488,80.2940,107.9529,647.707520,-3576.969705,-2929.262186,113.035268,-3690.255102,0.248679,0.000000,0.000000
669.000000,100.0000,100.4738,81.2118,108.1046,623.089600,-3574.280959,-2951.191359,114.327280,-3689.270731,0.663096,-0.000000,0.000000
670.000000,100.0000,92.2879,77.1810,107.6641,574.965088,-3582.533060,-3007.567973,108.652846,-3692.130888,0.944508,-0.000000,0.000000
671.000000,100.0000,102.5216,81.2732,107.3061,637.593994,-3579.241164,-2941.647170,114.413787,-3694.459785,0.804481,0.000000,0.000000
672.000000,100.0000,105.8966,84.5208,110.5679,659.275146,-3553.578729,-2894.303583,118.985626,-3673.369007,0.805081,-0.000000,0.000000
673.000000,100.0000,101.2545,84.3224,106.2095,633.473206,-3582.731641,-2949.258436,118.706257,-3701.614329,0.176835,0.000000,0.000000
674.000000,100.0000,100.5322,84.4976,107.4640,626.842896,-3573.088664,-2946.245768,118.952997,-3693.431924,1.389382,0.000000,0.000000
675.000000,100.0000,96.1602,76.3472,107.4352,597.865540,-3584.640984,-2986.775445,107.479109,-3693.619200,1.499035,0.000000,0.000000
676.000000,100.0000,102.1136,81.2765,110.4713,634.512085,-3558.172069,-2923.659984,114.418354,-3673.989614,1.398950,-0.000000,0.000000
677.000000,100.0000,105.4700,78.6373,109.1737,656.188110,-3569.586979,-2913.398869,110.702937,-3682.349617,2.060211,-0.000000,0.000000
678.000000,100.0000,101.2667,80.3213,107.9192,630.442139,-3576.188254,-2945.746116,113.073711,-3690.473509,1.211422,0.000000,0.000000
679.000000,100.0000,104.9744,90.4003,107.8767,651.083618,-3562.746235,-2911.662617,127.262502,-3690.749582,0.739337,0.000000,0.000000
680.000000,100.0000,99.6992,82.2291,107.8633,617.413391,-3574.299858,-2956.886467,115.759447,-3690.836873,0.777888,-0.000000,0.000000
681.000000,100.0000,101.1249,77.2572,105.8843,628.084351,-3592.294102,-2964.209752,108.760191,-3703.741784,2.687521,0.000000,0.000000
682.000000,100.0000,105.8702,82.0965,108.1898,658.639404,-3571.306234,-2912.666829,115.572781,-3688.717781,1.839799,0.000000,0.000000
683.000000,100.0000,98.6540,82.8228,110.9100,615.841248,-3553.948305,-2938.107057,116.595209,-3671.173030,0.629735,-0.000000,0.000000
684.000000,100.0000,98.6883,82.8019,108.2716,614.804138,-3570.861836,-2956.057697,116.565796,-3688.187072,0.757943,-0.000000,0.000000
685.000000,100.0000,103.4782,84.6429,106.0584,642.420166,-3583.289862,-2940.869696,119.157427,-3702.602498,0.154932,0.000000,0.000000
686.000000,100.0000,98.3804,83.1115,111.3830,609.543823,-3550.557199,-2941.013375,117.001619,-3668.141788,0.583258,0.000000,0.000000
687.000000,100.0000,101.7495,78.6359,110.0780,633.419556,-3563.412342,-2929.992786,110.701037,-3676.518536,2.405231,0.000000,0.000000
688.000000,100.0000,101.0367,79.2368,105.9438,626.918945,-3590.361057,-2963.442111,111.546925,-3703.352673,1.445006,-0.000000,0.000000
689.000000,100.0000,99.8301,81.6536,109.9786,617.518677,-3560.567405,-2943.048728,114.949205,-3677.158822,1.641937,-0.000000,0.000000
690.000000,100.0000,99.4368,73.8770,108.1118,619.658325,-3583.759147,-2964.100821,104.001653,-3689.223571,1.462211,-0.000000,0.000000
691.000000,100.0000,97.2943,84.6014,108.5586,606.614136,-3564.981714,-2958.367578,119.099027,-3686.327576,2.245520,-0.000000,0.000000
692.000000,100.0000,98.6425,84.0818,104.9987,611.115723,-3589.343044,-2978.227321,118.367646,-3709.551462,1.841468,-0.000000,0.000000
693.000000,100.0000,103.0452,73.1223,109.1395,640.061584,-3578.113675,-2938.052090,102.939238,-3682.570383,1.517404,-0.000000,0.000000
694.000000,100.0000,102.8368,78.1404,105.9581,644.255127,-3592.770699,-2948.515572,110.003514,-3703.258476,0.484101,-0.000000,0.000000
695.000000,100.0000,97.8100,86.8298,108.7777,609.827148,-3562.098614,-2952.271465,122.236169,-3684.909672,0.575116,-0.000000,0.000000
696.000000,100.0000,99.4661,78.2605,105.1286,616.847168,-3597.467791,-2980.620623,110.172598,-3708.698051,1.057222,-0.000000,0.000000
697.000000,100.0000,99.7521,73.2219,106.4574,620.783447,-3595.386826,-2974.603379,103.079362,-3699.993897,1.526567,-0.000000,0.000000
698.000000,100.0000,95.8463,77.2304,105.3229,598.284668,-3596.908225,-2998.623557,108.722428,-3707.422466,1.791545,-0.000000,0.000000
699.000000,100.0000,98.1155,84.6576,105.0623,612.207031,-3589.080971,-2976.873940,119.178198,-3709.133833,0.875393,0.000000,0.000000
700.000000,100.0000,93.0429,79.9509,107.7393,575.773987,-3578.651035,-3002.877048,112.552283,-3691.642004,0.439040,0.000000,0.000000
701.000000,100.0000,100.7177,72.0878,107.7919,625.297852,-3588.754385,-2963.456533,101.482889,-3691.300871,1.063522,0.000000,0.000000
702.000000,100.0000,98.9563,74.8473,105.7385,618.289124,-3596.105390,-2977.816267,105.367509,-3704.696864,3.223421,0.000000,0.000000
703.000000,100.0000,97.2185,88.2822,105.1151,606.741821,-3581.750990,-2975.009169,124.280759,-3708.786889,2.754622,-0.000000,0.000000
704.000000,100.0000,105.2157,84.5894,109.9973,651.927246,-3557.373943,-2905.446696,119.082196,-3677.038352,0.583811,0.000000,0.000000
705.000000,100.0000,106.8163,81.6520,114.9999,665.086365,-3529.067089,-2863.980724,114.946996,-3645.150105,1.135907,0.000000,0.000000
706.000000,100.0000,103.9826,84.1508,112.9129,647.966553,-3539.684191,-2891.717638,118.464716,-3658.376561,0.227673,0.000000,0.000000
707.000000,100.0000,100.8005,83.7485,112.6575,627.428711,-3541.874017,-2914.445306,117.898426,-3660.002319,0.230785,0.000000,0.000000
708.000000,100.0000,98.2028,86.1307,111.1984,611.377197,-3547.067532,-2935.690334,121.252032,-3669.323823,1.003581,0.000000,0.000000
709.000000,100.0000,102.2685,86.8169,108.9939,632.327759,-3560.431470,-2928.103712,122.218042,-3683.511297,0.862187,0.000000,0.000000
710.000000,100.0000,103.6262,78.6389,114.3704,643.620728,-3537.263600,-2893.642872,110.705325,-3649.128173,1.158716,0.000000,0.000000
711.000000,100.0000,97.8986,83.8006,111.9095,608.173279,-3546.618132,-2938.444853,117.971748,-3664.774674,0.184799,0.000000,0.000000
712.000000,100.0000,100.5452,79.8958,109.8451,623.970520,-3565.250750,-2941.280230,112.474637,-3678.018302,0.293152,0.000000,0.000000
713.000000,100.0000,106.1385,81.2454,110.8805,662.560913,-3556.720342,-2894.159429,114.374577,-3671.362187,0.268117,0.000000,0.000000
714.000000,100.0000,97.3120,88.5878,112.5133,606.360962,-3535.785428,-2929.424466,124.711000,-3660.921160,0.424798,-0.000000,0.000000
715.000000,100.0000,102.1595,84.9396,112.6150,632.143799,-3540.483902,-2908.340103,119.575130,-3660.273354,0.214152,-0.000000,0.000000
716.000000,100.0000,102.0148,74.5474,110.3379,633.940735,-3569.532634,-2935.591900,104.945400,-3674.846563,0.367991,-0.000000,0.000000
717.000000,100.0000,102.9993,82.4817,104.9195,644.262756,-3593.729581,-2949.466825,116.115017,-3710.071962,0.227466,0.000000,0.000000
718.000000,100.0000,98.8339,84.5501,105.6951,611.851624,-3585.524600,-2973.672976,119.026847,-3704.981309,0.428851,0.000000,0.000000
719.000000,100.0000,99.7450,75.8156,109.2377,616.802002,-3575.052945,-2958.250943,106.730695,-3681.935932,0.152561,0.000000,0.000000
720.000000,100.0000,102.5833,76.4309,108.6727,638.903198,-3577.387440,-2938.484242,107.596952,-3685.589216,0.605217,0.000000,0.000000
721.000000,100.0000,95.4326,84.9309,112.5171,593.052002,-3540.803043,-2947.751041,119.562891,-3660.897518,0.531407,0.000000,0.000000
722.000000,100.0000,96.2529,81.4723,115.3224,595.183228,-3526.004437,-2930.821209,114.693972,-3643.115331,2.418215,0.000000,0.000000
723.000000,100.0000,104.5646,80.4328,112.7572,654.397339,-3544.837320,-2890.439982,113.230702,-3659.367626,1.300133,0.000000,0.000000
724.000000,100.0000,100.3746,84.6095,106.0164,625.302124,-3583.236182,-2957.934058,119.110469,-3702.877169,0.531213,0.000000,0.000000
725.000000,100.0000,100.2439,76.1624,106.8577,619.874146,-3588.487691,-2968.613545,107.218907,-3697.381274,1.674350,0.000000,0.000000
726.000000,100.0000,97.9934,70.0128,109.5771,611.146118,-3579.489233,-2968.343114,98.561680,-3679.745506,1.695170,0.000000,0.000000
727.000000,100.0000,94.3670,86.3596,107.1522,590.117004,-3572.779414,-2982.662410,121.574267,-3695.461771,1.109708,-0.000000,0.000000
728.000000,100.0000,97.4009,86.9652,108.4940,599.761230,-3562.949980,-2963.188750,122.426737,-3686.745820,1.369633,0.000000,0.000000
729.000000,100.0000,104.6794,69.1176,102.7998,648.777100,-3625.002685,-2976.225586,97.301454,-3724.071488,1.767839,0.000000,0.000000
730.000000,100.0000,95.5349,75.6300,104.9646,598.882935,-3600.094089,-3001.211155,106.469448,-3709.775824,3.210793,0.000000,0.000000
731.000000,100.0000,97.6023,87.9253,106.0595,603.260010,-3575.925827,-2972.665817,123.778308,-3702.595373,2.890019,0.000000,0.000000
732.000000,100.0000,99.2885,69.9988,105.9195,617.010132,-3602.945552,-2985.935420,98.542002,-3703.511448,2.023016,0.000000,0.000000
