time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
524.000000,100.0000,101.1770,81.1410,99.9136,625.184692,-3627.165648,-3001.980955,114.227616,-3743.340229,1.946053,0.000000,0.000000
525.000000,100.0000,96.9336,83.8448,102.3171,605.521545,-3606.976437,-3001.454892,118.034019,-3727.277056,2.267042,0.000000,0.000000
526.000000,100.0000,96.2753,96.1138,100.9064,598.590332,-3600.441732,-3001.851400,135.305877,-3736.684475,0.937377,0.000000,0.000000
527.000000,100.0000,101.0949,92.7958,99.7718,624.176331,-3612.674378,-2988.498047,130.634900,-3744.293190,0.983829,0.000000,0.000000
528.000000,100.0000,104.3377,80.8471,98.2265,649.539673,-3639.895725,-2990.356052,113.813947,-3754.717553,1.008483,-0.000000,0.000000
529.000000,100.0000,99.2777,85.3860,96.1140,621.275513,-3647.042736,-3025.767224,120.203603,-3769.085622,1.840178,-0.000000,0.000000
530.000000,100.0000,96.6667,88.0404,97.6590,599.934448,-3631.949714,-3032.015265,123.940441,-3758.564012,2.672342,-0.000000,0.000000
531.000000,100.0000,97.3900,79.1236,95.0251,602.866028,-3663.051522,-3060.185494,111.387561,-3776.546772,2.108458,-0.000000,0.000000
532.000000,100.0000,98.2124,87.4552,101.1836,611.576416,-3610.791582,-2999.215166,123.116501,-3734.831143,0.922627,-0.000000,0.000000
533.000000,100.0000,102.6185,89.1011,102.3419,634.741760,-3601.196622,-2966.454862,125.433654,-3727.112299,0.481578,-0.000000,0.000000
534.000000,100.0000,101.8810,78.9873,101.7967,631.916138,-3619.448072,-2987.531935,111.195663,-3730.740449,0.094813,-0.000000,0.000000
535.000000,100.0000,96.4088,89.8677,97.6725,602.424805,-3631.350244,-3028.925440,126.512804,-3758.472061,0.609576,0.000000,0.000000
536.000000,100.0000,96.0442,99.8367,107.0185,592.386108,-3555.425372,-2963.039264,140.546810,-3696.332646,0.360902,0.000000,0.000000
537.000000,100.0000,105.3610,76.4625,101.1678,651.617676,-3627.068477,-2975.450802,107.641405,-3734.937136,0.226884,-0.000000,0.000000
538.000000,100.0000,102.4241,83.6220,99.6403,642.761902,-3627.155993,-2984.394091,117.720286,-3745.177341,0.300094,-0.000000,0.000000
539.000000,100.0000,93.5110,101.0440,100.8874,580.067139,-3594.257416,-3014.190277,142.246407,-3736.811395,0.307206,-0.000000,0.000000
540.000000,100.0000,101.9532,87.2558,104.0368,626.029480,-3592.317287,-2966.287808,122.835914,-3715.886612,0.733498,-0.000000,0.000000
541.000000,100.0000,100.9759,79.8541,105.0816,630.472107,-3595.633161,-2965.161054,112.415965,-3709.006659,0.958582,-0.000000,0.000000
542.000000,100.0000,98.2754,100.3955,105.8679,613.343750,-3561.750758,-2948.407008,141.333540,-3703.849355,0.765417,-0.000000,0.000000
543.000000,100.0000,99.0986,90.7763,105.0739,607.275879,-3580.927017,-2973.651138,127.791960,-3709.057155,0.338476,-0.000000,0.000000
544.000000,100.0000,98.9802,72.4224,106.7663,615.648193,-3595.208818,-2979.560625,101.953895,-3697.977039,0.814479,0.000000,0.000000
545.000000,100.0000,98.6205,92.9637,105.2749,618.147095,-3576.541939,-2958.394844,130.871308,-3707.737684,0.323521,0.000000,0.000000
546.000000,100.0000,97.5815,102.3488,103.5724,601.785583,-3574.840778,-2973.055195,144.083330,-3718.954460,0.029831,-0.000000,0.000000
547.000000,100.0000,102.5184,78.7783,104.5772,633.646057,-3600.593123,-2966.947066,110.901522,-3712.324383,0.829687,-0.000000,0.000000
548.000000,100.0000,99.5256,86.4827,106.8634,623.269653,-3574.450188,-2951.180535,121.747546,-3697.344257,1.145357,0.000000,0.000000
549.000000,100.0000,94.1244,94.1395,103.8265,585.740540,-3583.165921,-2997.425381,132.526445,-3717.274871,1.581533,-0.000000,0.000000
550.000000,100.0000,94.5524,89.1433,102.0837,588.348083,-3601.396210,-3013.048126,125.493019,-3728.829768,1.939711,-0.000000,0.000000
551.000000,100.0000,96.7223,89.4156,107.1035,602.021973,-3567.816014,-2965.794041,125.876305,-3695.779140,2.086033,-0.000000,0.000000
552.000000,100.0000,100.2363,92.8523,106.8854,619.030579,-3566.433110,-2947.402532,130.714405,-3697.200357,0.053409,0.000000,0.000000
553.000000,100.0000,106.1423,91.9384,111.7957,656.511108,-3535.886663,-2879.375555,129.427908,-3665.501542,0.187052,-0.000000,0.000000
554.000000,100.0000,102.0415,88.9835,105.3595,636.421021,-3581.839790,-2945.418769,125.268023,-3707.182135,0.075040,-0.000000,0.000000
555.000000,100.0000,104.6854,99.6545,106.1643,648.555969,-3561.061731,-2912.505762,140.290308,-3701.909605,0.557706,-0.000000,0.000000
556.000000,100.0000,103.1020,89.6660,110.6036,638.203857,-3544.224163,-2906.020306,126.228812,-3673.139579,2.686421,-0.000000,0.000000
557.000000,100.0000,101.2400,89.5002,106.9642,631.420532,-3570.331433,-2938.910901,125.995373,-3696.687032,0.361691,0.000000,0.000000
558.000000,100.0000,107.8264,100.2216,108.0294,672.024109,-3548.138930,-2876.114821,141.088669,-3689.758380,0.529926,0.000000,0.000000
559.000000,100.0000,101.1878,95.0841,111.3247,628.125122,-3534.187377,-2906.062255,133.856336,-3668.514770,0.470087,0.000000,0.000000
560.000000,100.0000,108.3287,94.0264,107.8687,672.051208,-3557.292651,-2885.241443,132.367313,-3690.801468,1.141658,0.000000,0.000000
561.000000,100.0000,101.3430,90.1401,107.9818,631.657959,-3562.028651,-2930.370692,126.896295,-3690.067657,1.142475,0.000000,0.000000
562.000000,100.0000,98.5271,98.0516,109.9303,611.704346,-3537.830923,-2926.126577,138.033768,-3677.469624,1.604042,0.000000,0.000000
563.000000,100.0000,101.6822,92.2178,104.6334,628.849243,-3581.255630,-2952.406387,129.821180,-3711.954137,0.877294,0.000000,0.000000
564.000000,100.0000,99.3795,88.9745,106.2818,616.625305,-3575.693701,-2959.068396,125.255424,-3701.141390,0.191788,0.000000,0.000000
565.000000,100.0000,95.0451,89.1391,107.4369,591.395874,-3567.129277,-2975.733403,125.487150,-3693.608337,0.991446,-0.000000,0.000000
566.000000,100.0000,101.9572,94.3842,106.2844,630.797302,-3567.828269,-2937.030967,132.870942,-3701.124193,0.424419,-0.000000,0.000000
567.000000,100.0000,103.5475,90.0734,107.3808,641.476807,-3566.815909,-2925.339102,126.802308,-3693.973343,0.353881,-0.000000,0.000000
568.000000,100.0000,99.8980,96.4876,105.1589,622.429871,-3571.984474,-2949.554603,135.832126,-3708.499241,0.683593,-0.000000,0.000000
569.000000,100.0000,104.0255,89.3436,101.9639,642.522827,-3603.740406,-2961.217579,125.774933,-3729.626891,0.110984,-0.000000,0.000000
570.000000,100.0000,100.9113,84.9150,107.7349,625.942688,-3571.595953,-2945.653265,119.540503,-3691.670921,0.534523,-0.000000,0.000000
571.000000,100.0000,97.6470,87.2023,105.8607,609.148804,-3579.314234,-2970.165430,122.760515,-3703.896364,1.820549,0.000000,0.000000
572.000000,100.0000,95.9230,95.2479,101.8812,595.840454,-3595.531829,-2999.691375,134.086801,-3730.178055,0.558225,0.000000,0.000000
573.000000,100.0000,91.3253,87.9590,100.8250,562.324463,-3613.205192,-3050.880729,123.825758,-3737.229422,0.198268,0.000000,0.000000
574.000000,100.0000,100.5881,78.9895,98.9707,623.376282,-3637.383544,-3014.007263,111.198877,-3749.687942,1.106091,-0.000000,0.000000
575.000000,100.0000,95.2257,83.3335,103.9251,594.244873,-3597.509527,-3003.264653,117.314181,-3716.623909,1.799100,-0.000000,0.000000
576.000000,100.0000,98.9237,93.5092,103.9181,613.196045,-3583.029990,-2969.833945,131.639163,-3716.670365,2.002351,-0.000000,0.000000
577.000000,100.0000,97.1040,88.6844,108.3485,603.009888,-3561.283791,-2958.273903,124.846946,-3687.689150,1.558561,-0.000000,0.000000
578.000000,100.0000,101.9350,87.7837,104.3763,632.429565,-3588.628245,-2956.198680,123.579064,-3713.647359,1.440632,0.000000,0.000000
579.000000,100.0000,100.0749,88.6896,107.7336,620.329956,-3564.853569,-2944.523613,124.854281,-3691.679066,1.971027,-0.000000,0.000000
580.000000,100.0000,98.0227,90.1610,109.5614,614.029785,-3551.882546,-2937.852761,126.925651,-3679.846706,1.038920,-0.000000,0.000000
581.000000,100.0000,98.3374,96.9890,104.6637,611.848145,-3574.601158,-2962.753013,136.537878,-3711.755029,0.617966,0.000000,0.000000
582.000000,100.0000,108.1165,91.6422,99.5212,668.548035,-3615.541738,-2946.993703,129.010911,-3745.978931,1.425395,0.000000,0.000000
583.000000,100.0000,100.7050,83.6592,107.5465,627.799194,-3574.430402,-2946.631207,117.772621,-3692.895589,0.693043,0.000000,0.000000
584.000000,100.0000,94.4270,93.5281,108.2528,589.272705,-3555.272279,-2965.999574,131.665777,-3688.309244,1.371679,0.000000,0.000000
585.000000,100.0000,101.6990,99.5271,102.8298,626.180054,-3582.987806,-2956.807752,140.110974,-3723.872286,0.771472,0.000000,0.000000
586.000000,100.0000,99.0512,80.1185,104.4363,614.531555,-3599.898880,-2985.367325,112.788256,-3713.252141,0.564339,0.000000,0.000000
587.000000,100.0000,99.5063,91.8314,112.8170,621.101807,-3528.315207,-2907.213400,129.277241,-3658.986792,1.395268,0.000000,0.000000
588.000000,100.0000,106.3939,102.4538,104.7055,658.559814,-3567.091893,-2908.532079,144.231050,-3711.480036,0.155049,0.000000,0.000000
589.000000,100.0000,104.1491,88.3276,106.0586,645.230469,-3577.459640,-2932.229171,124.344700,-3702.601039,0.796786,0.000000,0.000000
590.000000,100.0000,101.9117,88.4814,108.9353,636.957703,-3557.462902,-2920.505200,124.561204,-3683.890256,1.866200,-0.000000,0.000000
591.000000,100.0000,101.7972,97.7211,101.3135,631.478516,-3596.189053,-2964.710538,137.568582,-3733.963861,0.206720,0.000000,0.000000
592.000000,100.0000,99.9523,85.7680,102.7010,618.247681,-3603.930561,-2985.682881,120.741359,-3724.727002,0.055134,0.000000,0.000000
593.000000,100.0000,105.6233,86.5231,104.5462,657.859253,-3590.515123,-2932.655870,121.804377,-3712.528769,0.209988,0.000000,0.000000
594.000000,100.0000,97.1575,92.2927,107.3465,602.469238,-3564.115043,-2961.645805,129.926604,-3694.196820,0.155239,-0.000000,0.000000
595.000000,100.0000,99.1293,86.4492,103.4067,615.523010,-3597.670821,-2982.147811,121.700332,-3720.050448,0.679348,-0.000000,0.000000
596.000000,100.0000,95.2831,92.8093,106.9406,591.473755,-3565.794039,-2974.320284,130.653910,-3696.840279,0.392792,-0.000000,0.000000
597.000000,100.0000,98.3745,89.2546,108.3722,608.731323,-3560.852590,-2952.121267,125.649748,-3687.535185,1.031471,-0.000000,0.000000
598.000000,100.0000,101.7563,78.0559,105.5996,636.987732,-3595.336510,-2958.348778,109.884479,-3705.607145,0.385735,0.000000,0.000000
599.000000,100.0000,103.8760,92.2375,99.5104,652.183044,-3615.712000,-2963.528956,129.848864,-3746.051317,0.490976,0.000000,0.000000
600.000000,100.0000,103.5751,107.8603,107.1712,641.798645,-3542.321521,-2900.522876,151.842216,-3695.337716,1.173482,0.000000,0.000000
601.000000,100.0000,107.7176,82.4033,103.8857,663.759033,-3599.463412,-2935.704379,116.004699,-3716.884105,1.415350,0.000000,0.000000
602.000000,100.0000,102.4090,86.3013,108.9912,640.771729,-3560.224242,-2919.452514,121.492159,-3683.528926,1.811981,-0.000000,0.000000
603.000000,100.0000,101.5258,103.7812,106.4423,631.847229,-3552.918857,-2921.071628,146.099756,-3700.092194,1.072178,-0.000000,0.000000
604.000000,100.0000,102.7226,88.2159,104.9563,634.399536,-3585.569050,-2951.169514,124.187426,-3709.830229,0.073637,-0.000000,0.000000
605.000000,100.0000,102.7932,80.3030,104.7646,639.782532,-3597.004461,-2957.221929,113.047912,-3711.090927,1.038571,-0.000000,0.000000
606.000000,100.0000,99.4083,97.6730,105.8695,618.887695,-3564.792631,-2945.904936,137.500857,-3703.838590,1.544696,-0.000000,0.000000
607.000000,100.0000,100.0323,86.2152,98.1718,619.174927,-3631.468382,-3012.293455,121.370935,-3755.087925,2.248116,-0.000000,0.000000
608.000000,100.0000,100.4347,83.8759,105.4587,625.263245,-3585.856722,-2960.593477,118.077772,-3706.531387,2.597224,-0.000000,0.000000
609.000000,100.0000,99.4066,96.8643,103.7233,619.148254,-3581.045956,-2961.897701,136.362416,-3717.956930,0.547793,-0.000000,0.000000
610.000000,100.0000,100.1434,89.2902,107.8021,618.426880,-3565.123342,-2946.696463,125.699786,-3691.234422,0.410414,-0.000000,0.000000
611.000000,100.0000,98.8820,80.0938,100.5818,616.781250,-3623.394552,-3006.613302,112.753398,-3738.857386,2.709234,-0.000000,0.000000
612.000000,100.0000,98.9474,90.2771,106.2705,617.749451,-3572.222179,-2954.472728,127.089079,-3701.215484,1.903339,-0.000000,0.000000
613.000000,100.0000,101.2428,91.0084,101.2409,627.622009,-3605.791346,-2978.169337,128.118656,-3734.448930,0.537520,-0.000000,0.000000
614.000000,100.0000,102.6488,90.0878,105.1067,635.667053,-3581.561873,-2945.894820,126.822591,-3708.841973,0.458439,-0.000000,0.000000
615.000000,100.0000,101.0055,88.6747,102.7269,628.393555,-3598.704891,-2970.311336,124.833326,-3724.555142,1.018725,-0.000000,0.000000
616.000000,100.0000,101.3893,91.7177,105.2357,629.504150,-3576.137089,-2946.632939,129.117159,-3707.995049,2.741543,-0.000000,0.000000
617.000000,100.0000,99.9287,90.9110,104.4947,620.986572,-3583.140083,-2962.153511,127.981524,-3712.867676,1.746132,-0.000000,0.000000
618.000000,100.0000,100.0993,87.3998,102.5446,621.088074,-3601.237301,-2980.149228,123.038557,-3725.765219,1.487627,-0.000000,0.000000
619.000000,100.0000,102.1425,85.7675,109.4999,635.987671,-3559.283469,-2923.295798,120.740683,-3680.243932,0.218492,-0.000000,0.000000
620.000000,100.0000,103.1509,90.8231,101.5664,643.678894,-3603.354685,-2959.675791,127.857820,-3732.276286,1.064389,-0.000000,0.000000
621.000000,100.0000,99.7974,94.1039,102.0806,616.759766,-3596.248003,-2979.488237,132.476428,-3728.850147,0.125143,0.000000,0.000000
622.000000,100.0000,100.6687,80.3942,103.7099,623.909485,-3603.989930,-2980.080446,113.176335,-3718.045219,0.878522,0.000000,0.000000
623.000000,100.0000,101.7984,90.5448,106.0216,638.005493,-3573.322413,-2935.316920,127.465924,-3702.843381,2.056345,0.000000,0.000000
624.000000,100.0000,107.0605,102.8374,103.7023,663.121704,-3572.368114,-2909.246410,144.771050,-3718.095759,0.956658,0.000000,0.000000
625.000000,100.0000,108.4731,84.8713,102.8379,670.511108,-3603.843118,-2933.332010,119.479043,-3723.818968,0.497016,0.000000,0.000000
626.000000,100.0000,98.5734,85.2330,103.2864,615.568542,-3600.629789,-2985.061247,119.988247,-3720.846726,0.229575,-0.000000,0.000000
627.000000,100.0000,92.7181,91.2574,104.1376,574.484619,-3586.397197,-3011.912578,128.469206,-3715.221452,0.355218,-0.000000,0.000000
628.000000,100.0000,97.5591,85.5622,104.5243,603.239197,-3591.154896,-2987.915699,120.451656,-3712.672548,1.067766,-0.000000,0.000000
629.000000,100.0000,96.7536,86.1594,104.4974,602.676086,-3590.725036,-2988.048950,121.292387,-3712.849540,0.831714,-0.000000,0.000000
630.000000,100.0000,98.2195,86.2029,102.7238,611.615112,-3602.049364,-2990.434252,121.353563,-3724.575550,1.171744,-0.000000,0.000000
631.000000,100.0000,101.1952,81.4028,100.7896,630.449341,-3622.109098,-2991.659757,114.596184,-3737.466177,0.760463,-0.000000,0.000000
632.000000,100.0000,98.5015,91.2853,100.4619,617.699341,-3608.475899,-2990.776558,128.508429,-3739.660421,2.675902,-0.000000,0.000000
633.000000,100.0000,96.7373,99.3249,106.1417,597.621765,-3558.734987,-2961.113222,139.826258,-3702.057245,3.496456,-0.000000,0.000000
634.000000,100.0000,101.7270,82.3610,107.5124,627.330627,-3573.568921,-2946.238293,115.945108,-3693.117397,3.604094,-0.000000,0.000000
635.000000,100.0000,101.7061,84.9191,105.5470,636.189209,-3581.010066,-2944.820857,119.546380,-3705.951988,5.395898,-0.000000,0.000000
636.000000,100.0000,100.1636,104.0348,104.7768,624.369629,-3562.637649,-2938.268020,146.456716,-3711.010637,1.916126,0.000000,0.000000
637.000000,100.0000,102.5142,89.7520,106.3781,629.630371,-3573.329190,-2943.698819,126.349954,-3700.512061,0.831308,-0.000000,0.000000
638.000000,100.0000,96.7761,75.9746,102.6153,605.869080,-3617.549580,-3011.680500,106.954607,-3725.296080,0.792039,-0.000000,0.000000
639.000000,100.0000,98.9174,96.3552,96.7025,619.907471,-3629.190734,-3009.283263,135.645636,-3765.068871,0.230381,0.000000,0.000000
640.000000,100.0000,93.5398,95.5239,105.7433,575.708313,-3569.744558,-2994.036245,134.475368,-3704.665578,0.445863,0.000000,0.000000
641.000000,100.0000,103.1044,78.4659,100.5928,641.573853,-3628.054242,-2986.480390,110.461647,-3738.783928,0.267848,0.000000,0.000000
642.000000,100.0000,96.0540,86.7594,103.5335,603.942078,-3596.526264,-2992.584187,122.137039,-3719.211479,0.549311,0.000000,0.000000
643.000000,100.0000,95.0082,98.6436,99.8615,588.906006,-3604.591214,-3015.685208,138.867175,-3743.690180,0.231364,0.000000,0.000000
644.000000,100.0000,102.5354,79.6298,98.0790,632.945557,-3641.281213,-3008.335657,112.100262,-3755.716024,2.334569,-0.000000,0.000000
645.000000,100.0000,102.1229,83.2030,100.7714,639.141357,-3619.111359,-2979.970002,117.130405,-3737.587663,1.346293,-0.000000,0.000000
646.000000,100.0000,93.6866,93.4702,102.3352,579.761658,-3594.522034,-3014.760376,131.584214,-3727.156695,1.049843,0.000000,0.000000
647.000000,100.0000,95.8531,80.4218,100.6858,592.035400,-3624.672780,-3032.637380,113.215222,-3738.160580,0.273305,-0.000000,0.000000
648.000000,100.0000,95.6430,79.5768,101.5772,597.228271,-3619.109969,-3021.881698,112.025624,-3732.203743,1.067648,0.000000,0.000000
649.000000,100.0000,95.9660,93.5262,99.6655,596.865967,-3612.174762,-3015.308796,131.663093,-3745.007463,1.169486,0.000000,0.000000
650.000000,100.0000,103.7452,83.6817,98.9989,641.550781,-3629.126555,-2987.575774,117.804408,-3749.497642,2.566023,0.000000,0.000000
651.000000,100.0000,102.0296,81.7792,102.1933,637.690796,-3607.574607,-2969.883811,115.126036,-3728.100166,5.399528,0.000000,0.000000
652.000000,100.0000,98.2753,95.8483,98.1214,613.110168,-3616.688920,-3003.578751,134.932140,-3755.428998,3.808987,0.000000,0.000000
653.000000,100.0000,95.4321,85.9600,99.6286,588.681763,-3623.070310,-3034.388547,121.011687,-3745.255948,1.173551,0.000000,0.000000
654.000000,100.0000,93.2908,78.1173,101.3540,580.707886,-3623.485589,-3042.777703,109.970963,-3733.693511,0.235992,0.000000,0.000000
655.000000,100.0000,99.1624,92.9932,104.7583,620.841187,-3579.798784,-2958.957598,130.912830,-3711.132682,0.421799,0.000000,0.000000
656.000000,100.0000,104.9043,94.1463,107.7067,652.096313,-3558.564264,-2906.467951,132.536056,-3691.854111,0.753929,0.000000,0.000000
657.000000,100.0000,103.6920,87.6527,107.2870,643.872925,-3570.606735,-2926.733811,123.394576,-3694.583931,0.582712,0.000000,0.000000
658.000000,100.0000,102.9870,89.0994,110.0295,641.768677,-3549.263726,-2907.495049,125.431206,-3676.830660,2.134703,-0.000000,0.000000
659.000000,100.0000,98.4302,94.6334,104.7152,611.216553,-3576.305522,-2965.088969,133.221776,-3711.415892,1.888323,0.000000,0.000000
660.000000,100.0000,97.6965,88.1013,103.8070,601.995178,-3591.668388,-2989.673210,124.026172,-3717.403781,1.709574,-0.000000,0.000000
661.000000,100.0000,101.6699,80.6873,101.2922,633.162354,-3619.403978,-2986.241624,113.588970,-3734.105868,1.112920,0.000000,0.000000
662.000000,100.0000,97.7143,91.3419,98.5387,610.458862,-3623.226914,-3012.768051,128.588108,-3752.605175,0.789443,-0.000000,0.000000
663.000000,100.0000,103.1537,91.9799,98.0813,637.021790,-3626.170452,-2989.148663,129.486324,-3755.700500,0.042839,-0.000000,0.000000
664.000000,100.0000,102.1869,84.6590,101.4352,633.908142,-3613.837259,-2979.929117,119.180174,-3733.151582,0.133967,0.000000,0.000000
665.000000,100.0000,99.7927,85.7637,105.1501,621.838135,-3586.806289,-2964.968154,120.735378,-3708.556878,1.013992,-0.000000,0.000000
666.000000,100.0000,102.1154,95.1389,103.5331,634.151672,-3583.311406,-2949.159734,133.933450,-3719.213835,1.969156,0.000000,0.000000
667.000000,100.0000,106.3790,92.2399,98.9151,659.088318,-3616.498489,-2957.410171,129.852249,-3750.063394,3.714210,-0.000000,0.000000
668.000000,100.0000,103.6352,84.7976,101.9700,642.625977,-3608.299170,-2965.673194,119.375329,-3729.586564,1.911266,-0.000000,0.000000
669.000000,100.0000,100.1251,85.4405,102.5582,623.108704,-3601.567955,-2978.459252,120.280316,-3725.675192,3.826542,-0.000000,0.000000
670.000000,100.0000,92.4885,84.4218,101.8619,576.119629,-3609.651938,-3033.532309,118.846210,-3730.306213,1.807255,-0.000000,0.000000
671.000000,100.0000,97.3508,92.1875,106.0655,605.532471,-3572.433454,-2966.900983,129.778520,-3702.555707,0.343912,-0.000000,0.000000
672.000000,100.0000,98.8901,92.6564,112.2436,612.315063,-3531.525370,-2919.210306,130.438648,-3662.641300,0.677482,-0.000000,0.000000
673.000000,100.0000,104.3385,82.5702,100.0558,649.634277,-3623.849841,-2974.215564,116.239612,-3742.384651,2.294918,0.000000,0.000000
674.000000,100.0000,97.1219,89.6462,106.4618,606.752625,-3569.517832,-2962.765208,126.201014,-3699.965115,4.246077,0.000000,0.000000
675.000000,100.0000,96.7777,97.3980,100.3579,599.451660,-3600.700010,-3001.248350,137.113656,-3740.357958,2.543937,0.000000,0.000000
676.000000,100.0000,105.4485,84.2638,104.9388,648.217957,-3589.963329,-2941.745372,118.623789,-3709.945246,1.357950,0.000000,0.000000
677.000000,100.0000,104.1850,78.6629,108.2335,651.207275,-3574.814816,-2923.607540,110.739101,-3688.434679,2.881991,0.000000,0.000000
678.000000,100.0000,96.3770,97.9414,107.3803,602.549316,-3554.159910,-2951.610593,137.878682,-3693.976430,1.938374,0.000000,0.000000
679.000000,100.0000,102.8781,99.8406,108.0151,636.488159,-3549.077757,-2912.589598,140.552342,-3689.851543,0.220698,0.000000,0.000000
680.000000,100.0000,99.7963,84.4875,105.3596,618.311646,-3587.630990,-2969.319344,118.938681,-3707.181397,0.610422,0.000000,0.000000
681.000000,100.0000,100.4296,82.8717,102.1604,626.088867,-3609.775582,-2983.686715,116.664120,-3728.319058,1.878415,-0.000000,0.000000
682.000000,100.0000,104.3140,93.5398,104.4094,647.164795,-3581.272983,-2934.108188,131.682254,-3713.429784,0.474797,0.000000,0.000000
683.000000,100.0000,103.7931,90.2409,102.0766,645.547852,-3601.809951,-2956.262099,127.038103,-3728.877125,0.028882,0.000000,0.000000
684.000000,100.0000,96.9190,91.6506,105.7830,604.028076,-3574.588234,-2970.560158,129.022710,-3704.405585,0.795796,0.000000,0.000000
685.000000,100.0000,98.8364,91.2700,107.8830,612.759155,-3561.769099,-2949.009944,128.486973,-3690.708859,0.453342,0.000000,0.000000
686.000000,100.0000,100.3067,89.7109,105.7208,622.332275,-3577.637252,-2955.304977,126.292021,-3704.812824,0.884223,0.000000,0.000000
687.000000,100.0000,98.5292,91.3675,108.0810,613.783508,-3558.686784,-2944.903276,128.624107,-3689.423823,2.112737,0.000000,0.000000
688.000000,100.0000,94.6978,85.5832,109.7202,585.522644,-3557.024208,-2971.501564,120.481270,-3678.822921,1.316771,0.000000,0.000000
689.000000,100.0000,100.7727,82.3171,106.8680,627.252563,-3579.492330,-2952.239766,115.883305,-3697.313841,1.938732,0.000000,0.000000
690.000000,100.0000,97.0573,95.5961,103.6527,608.350159,-3583.017314,-2974.667155,134.576988,-3718.423037,0.828399,0.000000,0.000000
691.000000,100.0000,97.4915,96.9223,103.8781,602.083069,-3580.111193,-2978.028124,136.443961,-3716.933853,0.378119,0.000000,0.000000
692.000000,100.0000,101.4173,74.1759,101.6098,628.025879,-3626.226215,-2998.200336,104.422349,-3731.986433,1.339681,0.000000,0.000000
693.000000,100.0000,103.4253,84.7179,102.6811,649.974121,-3605.339028,-2955.364907,119.263034,-3724.859374,0.256092,0.000000,0.000000
694.000000,100.0000,97.2956,99.0502,105.9098,602.581421,-3563.696021,-2961.114600,139.439550,-3703.574705,0.437021,-0.000000,0.000000
695.000000,100.0000,103.9119,83.1678,103.6202,641.093262,-3600.918345,-2959.825084,117.080914,-3718.637922,0.639268,-0.000000,0.000000
696.000000,100.0000,101.3567,82.5263,99.9213,635.379639,-3625.069078,-2989.689439,116.177850,-3743.288183,2.040849,-0.000000,0.000000
697.000000,100.0000,93.6679,99.7467,106.1411,579.839355,-3560.891735,-2981.052380,140.420093,-3702.061509,0.750050,-0.000000,0.000000
698.000000,100.0000,97.6566,80.4095,102.1292,601.633057,-3614.701143,-3013.068087,113.197833,-3728.527153,0.627041,0.000000,0.000000
699.000000,100.0000,95.0398,79.5176,106.6374,596.980347,-3586.101971,-2989.121624,111.942331,-3698.818736,0.774184,-0.000000,0.000000
700.000000,100.0000,90.0797,94.7713,104.2134,559.848999,-3578.673179,-3018.824180,133.415966,-3714.721681,2.633073,0.000000,0.000000
701.000000,100.0000,102.6874,83.2748,100.5444,632.873535,-3621.233066,-2988.359531,117.231468,-3739.108109,0.643363,-0.000000,0.000000
702.000000,100.0000,95.7331,77.8823,104.1089,598.914856,-3604.613092,-3005.698236,109.640114,-3715.410566,1.157994,0.000000,0.000000
703.000000,100.0000,98.2107,96.6436,98.5979,611.351562,-3615.518906,-3004.167343,136.051660,-3752.205160,0.634093,0.000000,0.000000
704.000000,100.0000,106.6327,92.8688,104.1826,658.528076,-3583.605512,-2925.077436,130.737658,-3714.924923,0.580747,0.000000,0.000000
705.000000,100.0000,106.9019,89.0939,110.4626,665.485962,-3548.384333,-2882.898371,125.423482,-3674.045110,0.237236,0.000000,0.000000
706.000000,100.0000,104.0971,98.4987,106.4726,647.619263,-3560.762028,-2913.142766,138.663290,-3699.894283,0.468056,-0.000000,0.000000
707.000000,100.0000,101.4025,88.7561,108.3530,628.063843,-3562.514972,-2934.451129,124.947940,-3687.659932,0.196341,-0.000000,0.000000
708.000000,100.0000,96.6639,87.9113,109.3040,605.068726,-3557.481274,-2952.412548,123.758636,-3681.507744,0.268730,-0.000000,0.000000
709.000000,100.0000,102.3402,102.6075,103.6686,634.963501,-3573.589536,-2938.626035,144.447518,-3718.318498,0.281531,0.000000,0.000000
710.000000,100.0000,102.8467,91.5995,110.9060,634.332153,-3541.963300,-2907.631146,128.950740,-3671.198717,0.284765,-0.000000,0.000000
711.000000,100.0000,104.0351,87.0608,104.0610,647.432129,-3592.995355,-2945.563226,122.561349,-3715.726817,0.170040,0.000000,0.000000
712.000000,100.0000,101.9840,89.6775,103.7664,632.729797,-3590.494406,-2957.764609,126.244997,-3717.672047,0.932920,-0.000000,0.000000
713.000000,100.0000,107.8392,89.4379,104.0885,669.454895,-3586.143654,-2916.688759,125.907684,-3715.545163,3.495100,-0.000000,0.000000
714.000000,100.0000,98.4678,90.3098,107.4927,612.101074,-3562.992895,-2950.891821,127.135122,-3693.245418,3.117158,0.000000,0.000000
715.000000,100.0000,104.2759,94.9658,104.7674,648.343994,-3572.533363,-2924.189369,133.689701,-3711.072312,4.850417,0.000000,0.000000
716.000000,100.0000,99.3110,91.4812,107.2124,615.347778,-3564.771737,-2949.423959,128.784287,-3695.069462,1.512625,0.000000,0.000000
