time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
2.700000,100.0000,104.4093,90.6562,103.7881,127.622758,-3717.528516,0.506912,-0.000000,0.000000
2.800500,100.0000,106.3388,83.7791,103.3052,117.941486,-3720.721927,2.429121,-0.000000,0.000000
2.901000,100.0000,101.9469,96.7819,102.4607,136.246409,-3726.322730,0.643241,0.000000,0.000000
3.000000,100.0000,96.6212,86.8430,107.4379,122.254699,-3693.601968,1.517561,0.000000,0.000000
3.100500,100.0000,102.2566,78.6984,102.5070,110.789079,-3726.015399,1.575853,-0.000000,0.000000
3.201000,100.0000,98.8382,88.5225,105.1787,124.619071,-3708.368734,1.671004,-0.000000,0.000000
3.300000,100.0000,103.2786,84.0621,102.0698,118.339838,-3728.922035,3.067439,0.000000,0.000000
3.400500,100.0000,102.9166,92.9787,102.3870,130.892391,-3726.812304,1.203094,-0.000000,0.000000
3.501000,100.0000,102.4960,78.4426,103.9925,110.428980,-3716.179022,3.724799,-0.000000,0.000000
3.600000,100.0000,102.0776,80.9422,106.1491,113.947810,-3702.009136,0.618394,0.000000,0.000000
3.700500,100.0000,100.2106,89.4180,105.6014,125.879672,-3705.595532,3.297797,0.000000,0.000000
3.801000,100.0000,95.8147,88.6404,108.8212,124.784983,-3684.628296,1.029002,-0.000000,0.000000
3.900000,100.0000,99.5582,93.5551,106.9826,131.703726,-3696.566751,0.469032,-0.000000,0.000000
4.000500,100.0000,101.0594,80.6652,108.4956,113.557853,-3686.735619,1.688955,0.000000,0.000000
4.101000,100.0000,99.4540,89.2045,109.5090,125.579193,-3680.185171,0.402780,-0.000000,0.000000
4.200000,100.0000,106.0978,91.4011,104.9964,128.671475,-3709.566639,2.732814,-0.000000,0.000000
4.300500,100.0000,102.7551,90.8085,108.2660,127.837278,-3688.224014,1.055418,0.000000,0.000000
4.401000,100.0000,107.4889,89.0337,105.7626,125.338649,-3704.539322,3.748989,0.000000,0.000000
4.500000,100.0000,106.2947,84.9690,110.0458,119.616609,-3676.726004,2.414557,-0.000000,0.000000
4.600500,100.0000,106.0582,92.6934,110.5197,130.490740,-3673.678586,0.988504,-0.000000,0.000000
4.701000,100.0000,107.4103,96.5961,105.5704,135.984868,-3705.798739,2.188203,0.000000,0.000000
4.800000,100.0000,104.3886,91.9684,111.4017,129.470069,-3668.022288,0.134749,0.000000,0.000000
4.900500,100.0000,104.3706,89.8557,110.4660,126.495950,-3674.023456,1.978519,-0.000000,0.000000
5.001000,100.0000,109.9606,86.7439,107.8742,122.115269,-3690.766327,0.323374,0.000000,0.000000
5.100000,100.0000,103.6910,92.0964,110.9411,129.650348,-3670.973359,1.634063,0.000000,0.000000
5.200500,100.0000,103.6327,96.3173,109.5967,135.592336,-3679.619358,1.111350,-0.000000,0.000000
5.301000,100.0000,101.2071,84.9104,113.6807,119.534128,-3653.498237,0.746128,-0.000000,0.000000
5.400000,100.0000,103.6400,90.5845,106.9886,127.521878,-3696.527625,2.012787,0.000000,0.000000
5.500500,100.0000,105.3276,83.3395,105.9170,117.322642,-3703.528184,0.106368,0.000000,0.000000
5.601000,100.0000,100.2483,95.5908,104.9419,134.569553,-3709.925208,2.150412,-0.000000,0.000000
5.700000,100.0000,99.1333,90.7800,103.8296,127.797068,-3717.254435,1.064603,0.000000,0.000000
5.800500,100.0000,101.5084,80.6769,107.3167,113.574222,-3694.390320,1.148947,0.000000,0.000000
5.901000,100.0000,102.0404,87.9232,106.5356,123.775445,-3699.482995,1.443403,-0.000000,0.000000
6.000000,100.0000,106.7931,81.5493,103.4954,114.802353,-3719.463628,0.876296,-0.000000,0.000000
6.100500,100.0000,101.7462,97.1519,105.7812,136.767242,-3704.417231,1.493100,0.000000,0.000000
6.201000,100.0000,103.9574,83.0738,107.1531,116.948628,-3695.455569,1.041852,0.000000,0.000000
6.300000,100.0000,106.0745,82.2724,106.0696,115.820423,-3702.528906,1.738404,-0.000000,0.000000
6.400500,100.0000,101.7500,92.2715,107.5060,129.896750,-3693.159050,1.205155,0.000000,0.000000
6.501000,100.0000,103.2758,85.3313,105.1074,120.126619,-3708.837526,1.030167,0.000000,0.000000
6.600000,100.0000,102.4127,95.5958,105.1993,134.576670,-3708.233988,1.410145,-0.000000,0.000000
6.700500,100.0000,104.2508,83.3361,105.2470,117.317819,-3707.920270,1.369530,-0.000000,0.000000
6.801000,100.0000,100.6493,86.8274,109.2321,122.232772,-3681.972052,2.154145,0.000000,0.000000
6.900000,100.0000,105.9338,89.1455,103.8538,125.496082,-3717.094526,3.008267,-0.000000,0.000000
7.000500,100.0000,102.0220,87.3345,108.3988,122.946690,-3687.362726,0.981605,-0.000000,0.000000
7.101000,100.0000,102.0168,94.4442,108.6964,132.955398,-3685.435796,4.251732,0.000000,0.000000
7.200000,100.0000,103.1193,83.4030,109.4879,117.411981,-3680.320912,0.538200,0.000000,0.000000
7.300500,100.0000,102.6805,89.2223,109.4836,125.604205,-3680.348554,4.570824,-0.000000,0.000000
7.401000,100.0000,104.3189,89.9666,107.2862,126.651995,-3694.588907,1.071525,-0.000000,0.000000
7.500000,100.0000,104.8384,90.3638,109.7944,127.211143,-3678.344968,2.070160,0.000000,0.000000
7.600500,100.0000,101.3056,93.7280,112.3025,131.947146,-3662.265368,4.152556,-0.000000,0.000000
7.701000,100.0000,109.5366,84.0605,108.2624,118.337588,-3688.246932,2.161881,-0.000000,0.000000
7.800000,100.0000,103.6613,92.2575,111.2434,129.877098,-3669.035915,6.560922,0.000000,0.000000
7.900500,100.0000,102.3600,88.7566,111.8515,124.948555,-3665.145041,0.334904,0.000000,0.000000
8.001000,100.0000,102.2850,91.3054,107.6967,128.536770,-3691.919146,5.885094,-0.000000,0.000000
8.100000,100.0000,100.7156,90.4780,108.2727,127.371914,-3688.180009,2.427217,0.000000,0.000000
8.200500,100.0000,104.6365,81.6801,106.7896,114.986565,-3697.825559,2.768385,0.000000,0.000000
8.301000,100.0000,102.0890,95.1870,105.5017,134.001151,-3706.249519,1.669510,-0.000000,0.000000
8.400000,100.0000,102.2778,88.9502,108.0936,125.221217,-3689.342067,0.768571,-0.000000,0.000000
8.500500,100.0000,104.7669,92.1851,107.0865,129.775099,-3695.889938,3.961869,0.000000,0.000000
8.601000,100.0000,98.8445,84.6188,110.5004,119.123520,-3673.802457,0.327399,0.000000,0.000000
8.700000,100.0000,106.8430,80.8066,106.5477,113.756908,-3699.404137,4.246395,-0.000000,0.000000
8.800500,100.0000,102.0363,95.1548,106.2569,133.955853,-3701.304227,1.093531,-0.000000,0.000000
8.901000,100.0000,99.7758,81.4118,109.9807,114.608799,-3677.145343,4.827281,0.000000,0.000000
9.000000,100.0000,101.7884,92.3459,105.7221,130.001587,-3704.804460,2.176197,-0.000000,0.000000
9.100500,100.0000,102.9008,82.4844,104.2066,116.118839,-3714.766575,2.150867,-0.000000,0.000000
9.201000,100.0000,99.1851,88.3495,107.5964,124.375585,-3692.570879,3.029223,0.000000,0.000000
9.300000,100.0000,95.7837,95.0569,108.2095,133.818040,-3688.589767,0.180626,0.000000,0.000000
9.400500,100.0000,102.1535,77.1792,105.8574,108.650407,-3703.918306,4.221578,-0.000000,0.000000
9.501000,100.0000,100.6018,93.8003,105.3848,132.048955,-3707.016145,0.308610,-0.000000,0.000000
9.600000,100.0000,99.5570,84.0249,108.2622,118.287479,-3688.248552,3.648231,0.000000,0.000000
9.700500,100.0000,105.2127,87.4699,103.5454,123.137264,-3719.132821,2.519595,0.000000,0.000000
9.801000,100.0000,99.6787,89.8874,109.1023,126.540590,-3682.810532,3.512991,-0.000000,0.000000
9.900000,100.0000,105.1214,78.6394,106.4218,110.706017,-3700.226352,3.966100,-0.000000,0.000000
10.000500,100.9875,94.7924,95.3899,110.3765,134.286757,-3674.598933,0.886926,5.680479,54.585552
10.101031,101.4438,103.8919,90.5884,105.7824,127.527358,-3704.409282,46.400696,-103.586090,62.778561
10.200031,101.8506,109.0861,96.3823,105.7195,135.683764,-3704.821617,114.600243,-148.089050,48.706326
10.300531,102.4202,105.0372,118.4627,107.8356,166.767950,-3691.016606,41.623524,-76.750465,39.405109
10.401031,103.0438,108.8800,94.6979,108.9736,133.312578,-3683.642661,62.721722,-110.229378,49.123344
10.500031,103.4983,104.5843,105.8270,107.8200,148.979776,-3691.117775,11.629731,-40.052517,43.708237
10.600531,103.7947,103.6819,91.5127,106.6124,128.828588,-3698.981371,18.698170,-43.319183,30.099762
10.701031,104.0854,102.2896,96.9476,106.8495,136.479646,-3697.434666,115.017754,-96.518265,20.503771
10.800031,104.3834,101.5784,97.2573,107.2174,136.915686,-3695.037092,16.337971,-34.186600,21.436245
10.900531,104.8184,102.8566,89.5070,108.9545,126.005007,-3683.765698,3.080760,-9.248663,30.652082
11.001031,105.1038,101.6064,114.4846,107.8174,161.167683,-3691.134741,53.980350,-0.000000,0.000000
11.101240,105.5817,104.9824,90.2087,110.1257,126.992828,-3676.211913,11.281899,-0.000000,0.000000
11.200240,106.0536,104.0268,105.7296,110.5399,148.842717,-3673.548877,63.964085,0.000000,0.000000
11.300740,106.1683,101.8424,95.9988,107.2595,135.143903,-3694.763195,4.797739,-0.000000,0.000000
11.401240,106.0122,105.9086,100.9916,104.5279,142.172603,-3712.648791,60.155781,-0.000000,0.000000
11.500240,105.9400,104.0090,113.0721,105.2535,159.179249,-3707.878070,32.183762,0.000000,0.000000
11.600740,106.1375,105.5849,89.8891,108.0149,126.542861,-3689.852490,29.430248,0.000000,0.000000
11.701240,106.4763,100.3224,108.9959,109.6980,153.440837,-3678.966135,36.180401,-0.000000,0.000000
11.800240,106.2012,108.0844,94.7393,103.5851,133.370884,-3718.870243,5.935380,-0.000000,0.000000
11.900740,106.3085,104.5733,106.2351,107.3291,149.554216,-3694.310131,48.664135,0.000000,0.000000
12.001240,106.5052,103.4264,100.7604,108.3755,141.847191,-3687.514176,4.152973,0.000000,0.000000
12.100240,106.6707,106.5496,94.2040,108.2443,132.617328,-3688.364177,39.789188,-0.000000,0.000000
12.200740,106.7341,106.2555,106.4161,107.3370,149.809024,-3694.258324,9.154263,0.000000,0.000000
12.301240,106.5681,109.0462,97.8407,104.9894,137.736944,-3709.612806,33.677666,0.000000,0.000000
12.400240,107.0932,100.2357,105.8345,112.0864,148.990370,-3663.644552,30.459652,-0.000000,0.000000
12.500740,107.3968,103.0947,100.1643,110.2830,141.008065,-3675.199824,11.677507,-0.000000,0.000000
12.601240,107.7685,102.8968,100.7872,111.3030,141.884912,-3668.654076,32.910515,0.000000,0.000000
12.700240,107.8558,104.6298,102.5685,108.6863,144.392501,-3685.500982,3.576339,0.000000,0.000000
12.800740,107.8289,111.0828,104.0590,107.5725,146.490865,-3692.726494,31.267471,-0.000000,0.000000
12.901240,108.2680,102.4293,110.7322,112.4433,155.885140,-3661.367958,3.697112,0.000000,0.000000
13.000240,108.5796,105.9435,101.0984,111.5428,142.323057,-3667.118741,16.802166,0.000000,0.000000
13.100740,108.7100,109.0722,104.2454,109.9492,146.753289,-3677.347778,15.305963,-0.000000,0.000000
13.201240,108.7623,110.2574,103.3578,109.2605,145.503672,-3681.788887,11.664799,-0.000000,0.000000
13.300240,108.7061,113.2071,106.8302,108.1714,150.391979,-3688.837098,21.174545,0.000000,0.000000
13.400740,109.2253,104.9980,108.8772,114.1618,153.273688,-3650.448619,3.292250,0.000000,0.000000
13.501240,109.8695,107.2439,100.1883,115.9953,141.041853,-3638.879211,18.239857,-0.000000,0.000000
13.600240,109.9277,110.7381,107.1040,110.4802,150.777515,-3673.931918,4.920221,0.000000,0.000000
13.700740,110.4292,106.5534,105.5575,115.1981,148.600381,-3643.899298,13.685529,0.000000,0.000000
13.801240,110.7143,108.2203,108.7686,113.4248,153.120921,-3655.122389,6.052726,-0.000000,0.000000
13.900240,110.6873,111.9063,107.6928,110.4305,151.606416,-3674.251832,6.242721,-0.000000,0.000000
14.000740,110.9447,109.2077,102.1874,113.3928,143.856032,-3655.325315,12.803427,0.000000,0.000000
14.101240,110.9390,110.5455,106.9032,110.8845,150.494797,-3671.336608,5.315304,0.000000,0.000000
14.200240,111.0997,108.9631,106.6652,112.6273,150.159691,-3660.195136,14.853276,-0.000000,0.000000
14.300740,110.9819,110.9871,107.8252,109.8618,151.792820,-3677.910901,3.179915,-0.000000,0.000000
14.401240,111.1656,106.2753,102.0471,112.9126,143.658568,-3658.378474,12.362355,0.000000,0.000000
14.500240,111.2995,106.6948,98.8182,112.5724,139.113035,-3660.544682,6.451951,-0.000000,0.000000
14.600740,111.3175,104.3024,108.8205,111.4891,153.193856,-3667.462518,7.230077,-0.000000,0.000000
14.701240,111.2313,105.0340,104.1404,110.4119,146.605489,-3674.371109,7.330119,0.000000,0.000000
14.800240,111.3895,104.5518,103.3232,112.8929,145.455023,-3658.503658,3.104634,0.000000,0.000000
14.900740,111.0982,110.6082,101.0831,108.3291,142.301454,-3687.814407,12.924928,-0.000000,0.000000
15.001240,110.9805,109.4591,106.5531,109.8606,150.001992,-3677.918532,2.465106,-0.000000,0.000000
15.100240,110.8940,104.6866,104.8866,110.0724,147.655908,-3676.554637,9.974720,0.000000,0.000000
15.200740,110.5547,111.2986,101.9946,107.3283,143.584612,-3694.314914,3.995723,-0.000000,0.000000
15.301240,110.8353,105.6097,103.4674,113.5028,145.658027,-3654.627110,7.305688,-0.000000,0.000000
15.400240,110.7814,111.0460,104.7067,110.2691,147.402616,-3675.288988,7.647323,0.000000,0.000000
15.500740,111.1934,109.3073,106.3271,115.1104,149.683727,-3644.452681,2.512585,0.000000,0.000000
15.601240,111.0836,109.4292,110.1412,110.0405,155.053150,-3676.760311,8.605739,-0.000000,0.000000
15.700240,110.8558,111.3552,104.5577,108.6894,147.192930,-3685.480938,0.934258,-0.000000,0.000000
15.800740,110.9626,108.0436,104.2856,111.9777,146.809783,-3664.338833,9.186398,0.000000,0.000000
15.901240,110.6116,113.2603,102.7153,107.2747,144.599156,-3694.664049,1.553578,0.000000,0.000000
16.000240,110.7211,108.8027,105.6971,111.7620,148.796876,-3665.716885,4.893251,-0.000000,0.000000
16.100740,110.7734,108.8758,107.9085,111.2705,151.910075,-3668.862086,7.090487,0.000000,0.000000
16.201240,110.5959,113.8512,102.4941,108.9080,144.287811,-3684.066724,3.087838,0.000000,0.000000
16.300240,110.7194,110.3599,106.2529,111.8941,149.579319,-3664.873061,9.582781,-0.000000,0.000000
16.400740,110.9373,109.6506,107.0778,113.0092,150.740553,-3657.764013,0.827175,-0.000000,0.000000
16.501240,110.7646,111.2496,109.6865,109.1223,154.413013,-3682.681163,9.559440,0.000000,0.000000
16.600240,110.9013,105.8328,107.6377,112.2016,151.528766,-3662.909427,4.805847,-0.000000,0.000000
16.700740,111.0986,106.9984,100.7558,112.9739,141.840692,-3657.988532,3.935190,-0.000000,0.000000
16.801240,111.3802,106.9258,107.0108,114.0583,150.646340,-3651.104133,3.885966,0.000000,0.000000
16.900240,111.0481,112.8178,105.5989,107.8901,148.658722,-3690.662663,0.679812,0.000000,0.000000
17.000740,111.0032,108.5450,107.9518,110.5762,151.970941,-3673.315583,4.936588,0.000000,0.000000
17.101240,111.4004,106.3039,101.4559,115.1776,142.826238,-3644.028591,0.502474,-0.000000,0.000000
17.200240,111.3831,111.9617,101.8530,111.2182,143.385371,-3669.197115,5.431760,0.000000,0.000000
17.300740,111.4449,107.8327,108.4938,112.0324,152.734074,-3663.989458,1.727234,0.000000,0.000000
17.401240,111.3787,107.8318,107.7964,110.7489,151.752261,-3672.206633,3.528581,-0.000000,0.000000
17.500240,111.3291,106.1082,105.5203,110.8582,148.547963,-3671.505063,4.580458,0.000000,0.000000
17.600740,111.0714,111.8075,99.6549,108.6209,140.290910,-3685.924289,0.657512,0.000000,0.000000
17.701240,110.9240,109.6363,104.6967,109.5222,147.388527,-3680.099959,5.620066,-0.000000,0.000000
17.800240,111.0585,107.0776,108.1298,112.3372,152.221585,-3662.044516,0.526005,-0.000000,0.000000
17.900740,111.1650,108.6644,106.7096,112.1780,150.222332,-3663.059978,4.445417,0.000000,0.000000
18.001240,111.3787,110.1170,105.5272,113.4107,148.557698,-3655.212158,1.215547,0.000000,0.000000
18.100240,111.2981,114.5974,101.6569,110.5318,143.109205,-3673.600527,1.814432,-0.000000,0.000000
18.200740,111.5458,111.3077,111.8969,113.9006,157.524724,-3652.103394,2.629702,0.000000,0.000000
18.301240,111.3066,113.2062,107.4968,109.0329,151.330412,-3683.259104,1.318067,0.000000,0.000000
18.400240,111.4246,109.5565,103.9356,112.5463,146.317147,-3660.710854,4.783622,0.000000,0.000000
18.500740,111.2384,111.1336,108.7303,109.4681,153.066895,-3680.448770,0.462062,-0.000000,0.000000
18.601240,111.1355,114.8422,99.6815,110.1567,140.328398,-3676.012258,5.358307,0.000000,0.000000
18.700240,110.9350,110.0617,111.4676,109.0283,156.920463,-3683.288650,2.822871,-0.000000,0.000000
18.800740,110.6633,110.0636,105.2573,108.0807,148.177697,-3689.425472,2.726980,0.000000,0.000000
18.901240,110.7699,109.9591,102.5359,111.7827,144.346719,-3665.584647,3.135201,0.000000,0.000000
19.000240,110.8995,108.3979,109.8641,112.1321,154.663071,-3663.352994,0.631331,-0.000000,0.000000
19.100740,111.2081,111.3639,100.5243,114.1424,141.514784,-3650.571458,3.550262,-0.000000,0.000000
19.201240,111.6383,106.6828,121.7006,115.7292,171.326125,-3640.553134,0.266925,0.000000,0.000000
19.300240,111.4936,116.5990,107.6749,110.1178,151.581203,-3676.262452,3.395255,-0.000000,0.000000
19.400740,112.0602,111.6069,105.8832,117.4472,149.058901,-3629.775271,0.841532,-0.000000,0.000000
19.501240,112.4745,110.6889,108.1515,116.4139,152.252125,-3636.249089,1.871102,0.000000,0.000000
19.600240,112.3362,118.0080,100.5792,111.0211,141.592119,-3670.460449,0.953337,0.000000,0.000000
19.700740,112.3166,111.7283,121.0167,112.1303,170.363332,-3663.364609,1.310412,-0.000000,0.000000
19.801240,112.4842,112.9542,94.7306,114.0781,133.358561,-3650.978434,0.958095,-0.000000,0.000000
19.900240,112.5168,110.1470,107.8362,112.8262,151.808280,-3658.928500,1.273872,0.000000,0.000000
20.000740,112.5853,108.8143,106.7191,113.2370,150.235706,-3656.315639,1.417161,-5.823958,25.200586
20.101240,112.6806,109.2796,107.7688,113.5866,151.713420,-3654.095076,38.767467,-76.938576,38.316956
20.200240,112.8125,107.2166,117.1952,114.0664,164.983563,-3651.052741,120.065155,-167.775696,58.669556
20.300740,112.8430,111.9713,99.4730,113.1332,140.034868,-3656.975548,45.818245,-105.561623,62.793858
20.401240,112.9692,109.3500,120.0217,114.1689,168.962661,-3650.403296,42.786343,-95.205276,53.485973
20.500240,113.1352,112.0467,108.9133,114.7142,153.324601,-3646.954467,48.401577,-99.537285,51.500179
20.600740,113.0074,113.2658,117.4325,111.7917,165.317607,-3665.526942,41.061459,-86.264153,45.942535
20.701240,113.2152,110.5848,109.0543,115.1917,153.523015,-3643.939612,91.460220,-135.184189,50.332405
20.800240,113.2527,113.2868,96.7178,113.6089,136.156072,-3653.953662,50.458580,-111.199585,62.167667
20.900740,112.9811,112.6697,122.5410,110.3987,172.509128,-3674.456229,14.954377,-56.662178,53.693047
21.001240,113.3200,107.8816,104.2371,116.5423,146.741495,-3635.443428,61.143894,-0.000000,0.000000
21.100982,113.1890,111.9479,113.7427,111.9438,160.123229,-3664.555254,4.138498,-0.000000,0.000000
21.201482,113.2047,112.0653,103.4539,113.3534,145.638955,-3655.575994,70.522629,0.000000,0.000000
21.300482,113.2162,112.6374,96.0495,113.3257,135.215345,-3655.751841,8.867379,-0.000000,0.000000
21.400982,113.2086,107.8856,123.8964,113.1365,174.417315,-3656.954265,56.367397,-0.000000,0.000000
21.501482,113.1347,115.5203,98.3600,112.4320,138.468023,-3661.439673,15.609293,0.000000,0.000000
21.600482,113.0008,110.7202,118.9368,111.7275,167.435376,-3665.937364,16.202118,0.000000,0.000000
21.700982,113.0568,110.5047,98.5401,113.5892,138.721540,-3654.078858,42.713070,-0.000000,0.000000
21.801482,113.0506,110.7847,117.3263,112.9921,165.168146,-3657.872594,11.378473,-0.000000,0.000000
21.900482,113.1295,105.8760,121.8560,113.8792,171.544823,-3652.239234,48.498703,0.000000,0.000000
22.000982,112.8875,115.4352,100.3437,110.5864,141.260503,-3673.249908,1.666973,0.000000,0.000000
22.101482,112.9724,110.8229,116.0256,113.7804,163.336974,-3652.865737,42.299168,-0.000000,0.000000
22.200482,112.4533,119.6056,94.7047,107.5171,133.322131,-3693.086950,12.023353,0.000000,0.000000
22.300982,112.5998,110.7317,121.4008,113.9933,170.904058,-3651.515775,25.743242,0.000000,0.000000
22.401482,112.6312,113.1008,104.5450,112.9289,147.175013,-3658.274656,13.678357,-0.000000,0.000000
22.500482,112.6369,115.5328,104.0014,112.6911,146.409758,-3659.788474,5.805825,-0.000000,0.000000
22.600982,112.8964,108.2625,115.3793,115.3640,162.427200,-3642.853513,26.053377,0.000000,0.000000
22.701482,112.8598,118.1528,103.5824,112.5121,145.819939,-3660.928800,4.214597,0.000000,0.000000
22.800482,113.1549,110.0120,128.4783,115.9602,180.867554,-3639.099712,26.177847,-0.000000,0.000000
22.900982,113.5144,112.5289,101.0876,116.9333,142.307847,-3632.991891,2.189544,0.000000,0.000000
23.001482,113.5592,115.9350,118.7503,113.9848,167.172720,-3651.569634,23.498419,0.000000,0.000000
23.100482,113.6452,113.2924,111.4329,114.4635,156.871506,-3648.539228,12.544761,-0.000000,0.000000
23.200982,113.5384,118.6892,107.8330,112.5222,151.803805,-3660.864476,11.652407,-0.000000,0.000000
23.301482,114.0947,108.3099,124.3692,119.3842,175.082849,-3617.707635,12.780177,0.000000,0.000000
23.400482,115.0100,112.5376,101.2404,123.7133,142.522839,-3591.049308,2.212950,0.000000,0.000000
23.500982,114.9766,117.8459,123.7762,114.6585,174.248104,-3647.306297,20.314217,-0.000000,0.000000
23.601482,114.7533,122.3008,105.4185,112.6305,148.404737,-3660.174863,1.185343,-0.000000,0.000000
23.700482,115.1704,113.6609,115.3636,119.1361,162.405120,-3619.248414,14.377634,0.000000,0.000000
23.800982,115.4498,108.9354,119.8741,118.1067,168.754867,-3625.656973,3.452615,-0.000000,0.000000
23.901482,115.5627,115.3040,98.1400,116.6359,138.158210,-3634.856465,10.735225,-0.000000,0.000000
24.000482,115.7268,109.9061,122.6999,117.2874,172.732815,-3630.775209,11.018704,0.000000,0.000000
24.100982,115.7228,114.7826,101.4972,115.6846,142.884396,-3640.834139,3.348615,0.000000,0.000000
24.201482,115.8911,107.7504,122.4752,117.4919,172.416546,-3629.495844,11.500408,-0.000000,0.000000
24.300482,115.6298,110.9226,113.5788,113.1445,159.892565,-3656.903410,0.638305,0.000000,0.000000
24.400982,115.1859,121.0591,103.7688,110.9658,146.082244,-3670.814736,11.103138,0.000000,0.000000
24.501482,114.8958,114.7498,120.8287,112.1374,170.098602,-3663.319019,1.215385,-0.000000,0.000000
24.600482,114.7513,117.2142,104.8270,113.3769,147.572008,-3655.426808,3.928469,-0.000000,0.000000
24.700982,115.3268,106.8029,122.6400,120.7986,172.648555,-3608.951053,3.166974,0.000000,0.000000
24.801482,115.4096,115.8874,101.2253,116.1972,142.501613,-3637.610106,3.898069,0.000000,0.000000
24.900482,115.4558,112.3625,103.2794,115.8951,145.393278,-3639.509507,6.683795,-0.000000,0.000000
25.000982,115.8315,106.5777,117.2775,119.4035,165.099346,-3617.587760,2.527507,0.000000,0.000000
25.101482,115.7316,114.8590,109.8159,114.7816,154.595196,-3646.528106,6.814915,0.000000,0.000000
25.200482,115.6716,111.5995,117.2969,115.1010,165.126771,-3644.512166,2.141064,-0.000000,0.000000
25.300982,115.4001,119.2714,103.5934,112.8192,145.835317,-3658.972796,7.615792,-0.000000,0.000000
25.401482,115.4046,114.3937,120.3210,115.4474,169.383922,-3642.327681,3.557317,0.000000,0.000000
25.500482,115.3941,114.7801,113.8995,115.2940,160.343963,-3643.294426,3.594378,0.000000,0.000000
25.600982,115.3065,113.7472,111.6372,114.4739,157.159236,-3648.473136,7.014505,-0.000000,0.000000
25.701482,114.9457,117.7474,109.6028,111.5150,154.295177,-3667.296587,2.922981,0.000000,0.000000
25.800482,114.7014,119.0574,104.3642,112.3778,146.920511,-3661.785459,6.001660,0.000000,0.000000
25.900982,114.4422,115.3238,116.3242,111.9776,163.757407,-3664.339142,1.676429,-0.000000,0.000000
26.001482,114.3700,113.1568,108.6519,113.6843,152.956533,-3653.475332,5.713244,-0.000000,0.000000
26.100482,114.2961,112.6310,115.0028,113.5934,161.897092,-3654.051712,3.123472,0.000000,0.000000
26.200982,113.9979,115.8653,105.3168,111.1625,148.261593,-3669.553971,4.491475,-0.000000,0.000000
