time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200687,46.0149,49.7553,151.9934,45.9039,213.971256,-4166.068437,19.336868,0.000000,0.000000
26.301187,45.9164,49.7655,163.5368,44.9796,230.221729,-4174.808051,63.028599,-0.000000,0.000000
26.400187,45.8444,48.3916,153.7943,45.1598,216.506529,-4173.098723,2.289249,0.000000,0.000000
26.500687,45.7468,50.3758,151.9327,44.8192,213.885800,-4176.332867,64.761230,0.000000,0.000000
26.601187,45.6843,46.1901,161.6553,45.0899,227.573019,-4173.761850,3.858749,-0.000000,0.000000
26.700187,45.5947,49.4353,142.3400,44.7425,200.381551,-4177.063112,34.472404,-0.000000,0.000000
26.800687,45.5697,46.1851,154.9302,45.3318,218.105578,-4171.469640,28.519945,0.000000,0.000000
26.901187,45.4882,48.2468,148.4519,44.7141,208.985654,-4177.332911,25.633614,0.000000,0.000000
27.000187,45.4290,49.6551,150.7170,44.8660,212.174480,-4175.887514,50.600163,-0.000000,0.000000
27.100687,45.4005,45.6876,159.6246,45.1296,224.714253,-4173.385354,2.180772,-0.000000,0.000000
27.201187,45.3286,51.2683,141.4369,44.6451,199.110190,-4177.990862,47.523636,0.000000,0.000000
27.300187,45.2444,46.5202,156.4415,44.4434,220.233211,-4179.913625,9.409456,-0.000000,0.000000
27.400687,45.2160,46.4055,143.1613,44.9456,201.537813,-4175.131605,32.307133,-0.000000,0.000000
27.501187,45.1953,46.1773,151.9922,44.9985,213.969636,-4174.628969,13.007462,0.000000,0.000000
27.600187,45.1458,44.0200,156.7611,44.6758,220.683066,-4177.697738,7.912494,0.000000,0.000000
27.700687,45.1239,49.3487,140.0570,44.9154,197.167571,-4175.418774,30.709507,-0.000000,0.000000
27.801187,45.1153,44.7385,158.1808,45.0330,222.681722,-4174.301228,4.236679,-0.000000,0.000000
27.900187,45.0536,47.3422,148.1462,44.4668,208.555340,-4179.690783,32.821442,0.000000,0.000000
28.000687,44.9944,46.1156,150.8569,44.4318,212.371366,-4180.024507,2.548889,-0.000000,0.000000
28.101187,44.9233,46.4374,143.1148,44.2472,201.472311,-4181.788254,27.369169,-0.000000,0.000000
28.200187,44.9130,47.6818,137.8880,44.8149,194.114209,-4176.374191,14.473524,0.000000,0.000000
28.300687,44.8656,45.0928,155.9124,44.4154,219.488373,-4180.181426,12.257215,0.000000,0.000000
28.401187,44.8766,46.5328,141.7814,44.9811,199.595191,-4174.794709,15.247501,-0.000000,0.000000
28.500187,44.8686,45.7336,152.2875,44.7921,214.385277,-4176.591077,2.035063,-0.000000,0.000000
28.600687,44.8376,47.1202,147.6858,44.5428,207.907230,-4178.965454,22.575630,0.000000,0.000000
28.701187,44.7956,48.0613,149.0948,44.3970,209.890724,-4180.356725,1.731338,0.000000,0.000000
28.800187,44.7845,45.6863,156.7902,44.6787,220.724080,-4177.670635,16.910854,-0.000000,0.000000
28.900687,44.8274,45.9987,142.8347,45.2354,201.077970,-4172.381843,4.665263,0.000000,0.000000
29.001187,44.7744,45.6276,149.2692,44.2699,210.136233,-4181.571518,11.804940,0.000000,0.000000
29.100187,44.7508,46.6798,143.7724,44.5272,202.398061,-4179.114447,11.013239,-0.000000,0.000000
29.200687,44.6942,47.9510,147.8811,44.1554,208.182110,-4182.666961,4.493124,-0.000000,0.000000
29.301187,44.6924,45.6248,153.0068,44.6760,215.397978,-4177.695817,12.639809,0.000000,0.000000
29.400187,44.6969,47.1140,146.8617,44.7396,206.747070,-4177.090204,0.967520,-0.000000,0.000000
29.500687,44.6998,47.1734,151.7466,44.7275,213.623935,-4177.205949,13.519655,-0.000000,0.000000
29.601187,44.7106,47.2129,146.0842,44.8129,205.652478,-4176.393241,1.230048,0.000000,0.000000
29.700187,44.6980,46.7920,148.7435,44.5784,209.396241,-4178.626054,7.421511,0.000000,0.000000
29.800687,44.7373,44.9245,152.1499,45.1109,214.191682,-4173.561925,4.908006,-0.000000,0.000000
29.901187,44.7489,47.5936,144.3006,44.8594,203.141654,-4175.950853,5.384594,-0.000000,0.000000
30.000187,44.7377,46.0741,149.5827,44.6308,210.577630,-4178.126223,8.171783,107.255463,361.854248
30.100778,44.6895,53.7919,408.9577,44.2311,575.717221,-4181.942356,247.330582,-648.367554,439.493988
30.201191,44.6454,46.8173,151.8930,44.2258,213.830018,-4181.992949,13.496990,-123.492455,358.622498
30.300191,44.6381,52.7884,309.7598,44.5695,436.069636,-4178.711075,483.122864,-946.567749,467.948273
30.400691,44.5577,73.7462,204.8757,43.7933,288.417203,-4186.139457,126.645897,-454.482025,413.696259
30.501191,44.5502,57.1289,150.1375,44.4782,211.358634,-4179.582268,1216.395020,-1542.392334,489.671722
30.600191,44.5553,95.3906,222.7204,44.6038,313.538420,-4178.384333,373.405548,-777.334656,412.260895
30.700691,44.4676,46.9208,151.8900,43.6340,213.825748,-4187.670871,1252.436157,-1411.460083,399.137299
30.801191,44.4788,66.7581,316.1175,44.5854,445.019775,-4178.559079,508.443420,-732.164185,264.017517
30.900191,44.4706,49.5235,176.3230,44.3920,248.221700,-4180.404266,1051.003418,-1155.674438,318.231201
31.000691,44.4451,53.3481,250.6476,44.2029,352.853387,-4182.212013,710.528259,-0.000000,0.000000
31.100773,44.3950,57.0561,186.3466,43.9186,262.332559,-4184.936436,94.320564,-0.000000,0.000000
31.200397,44.3871,51.7920,207.3457,44.3126,291.894452,-4181.162982,949.408875,0.000000,0.000000
31.301047,44.3625,61.0083,174.5093,44.1287,245.668501,-4182.922938,12.837613,-0.000000,0.000000
31.400047,44.3005,54.9403,209.0391,43.7106,294.278440,-4186.933920,677.994019,-0.000000,0.000000
31.500547,44.2517,55.8672,185.9120,43.7877,261.720746,-4186.193421,258.303711,0.000000,0.000000
31.601047,44.2259,55.0935,195.4837,43.9803,275.195480,-4184.344056,512.658875,0.000000,0.000000
31.700047,44.1901,52.0580,200.3935,43.8499,282.107421,-4185.596043,631.944214,-0.000000,0.000000
31.800547,44.1325,57.5883,177.2955,43.5851,249.590738,-4188.140831,99.282387,-0.000000,0.000000
31.901047,44.0609,51.8745,199.8682,43.3796,281.367826,-4190.121221,629.804810,0.000000,0.000000
32.000047,44.0181,53.0587,183.0314,43.6113,257.665595,-4187.889354,40.866447,-0.000000,0.000000
32.100547,43.9901,51.8234,183.9979,43.7235,259.026232,-4186.810355,574.267883,-0.000000,0.000000
32.201047,43.9174,52.0871,180.2593,43.2270,253.763078,-4191.594107,77.067596,0.000000,0.000000
32.300047,43.8452,53.7727,171.8397,43.1583,241.910272,-4192.258317,241.804886,0.000000,0.000000
32.400547,43.7753,50.1314,181.7394,43.1108,255.846689,-4192.717462,345.537781,-0.000000,0.000000
32.501047,43.6915,50.6597,178.2098,42.8947,250.877916,-4194.809077,160.767502,-0.000000,0.000000
32.600047,43.6737,50.1447,170.2581,43.5042,239.683795,-4188.920020,474.666229,0.000000,0.000000
32.700547,43.6267,49.6233,171.6222,43.1801,241.604136,-4192.046825,9.288589,-0.000000,0.000000
32.801048,43.5603,49.2369,173.6142,42.9287,244.408328,-4194.479812,439.274567,-0.000000,0.000000
32.900048,43.5331,51.2606,168.0023,43.2749,236.508070,-4191.131584,128.842880,0.000000,0.000000
33.000548,43.4780,47.1225,181.9434,42.9534,256.133958,-4194.240182,271.476257,0.000000,0.000000
33.101048,43.4230,51.7252,158.1316,42.9005,222.612533,-4194.753121,164.734436,-0.000000,0.000000
33.200048,43.3572,48.7497,175.5792,42.7319,247.174589,-4196.388450,58.938362,-0.000000,0.000000
33.300548,43.3326,49.0781,166.9525,43.0987,235.030285,-4192.834148,328.744507,0.000000,0.000000
33.401048,43.2727,49.4272,173.0352,42.7031,243.593217,-4196.668027,31.557850,0.000000,0.000000
33.500048,43.2385,45.0835,179.7823,42.9135,253.091621,-4194.626939,311.545105,-0.000000,0.000000
33.600548,43.2092,51.5997,154.3109,42.9303,217.233773,-4194.463901,38.429684,0.000000,0.000000
33.701048,43.2009,46.8889,180.8141,43.1221,254.544122,-4192.607617,262.234650,0.000000,0.000000
33.800048,43.1615,48.4297,168.7599,42.7861,237.574595,-4195.862121,173.534988,-0.000000,0.000000
33.900548,43.1402,49.5218,171.4479,42.9382,241.358777,-4194.388048,103.114441,-0.000000,0.000000
34.001048,43.1038,46.8149,170.8382,42.7573,240.500425,-4196.141937,187.249146,0.000000,0.000000
34.100048,43.1062,52.3940,150.9933,43.1296,212.563466,-4192.535334,10.370055,0.000000,0.000000
34.200548,43.0334,46.0911,185.4102,42.3414,261.014376,-4200.186231,237.735977,-0.000000,0.000000
34.301048,43.0683,49.4480,154.0549,43.4001,216.873398,-4189.923462,8.920728,0.000000,0.000000
34.400048,42.9994,48.9773,167.7542,42.3442,236.158831,-4200.158536,151.157272,0.000000,0.000000
34.500548,42.9714,45.2800,168.2999,42.7046,236.927065,-4196.653384,72.517563,-0.000000,0.000000
34.601048,42.9831,50.9188,157.7746,43.0943,222.109902,-4192.876963,116.628426,-0.000000,0.000000
34.700048,43.0065,43.9741,180.9302,43.2297,254.707593,-4191.567683,153.887482,0.000000,0.000000
34.800548,42.9826,49.6295,150.0693,42.7552,211.262610,-4196.161910,23.122892,0.000000,0.000000
34.901048,42.9304,44.4230,175.7927,42.4340,247.475120,-4199.284297,153.043076,-0.000000,0.000000
35.000048,42.8937,44.4516,158.1477,42.5444,222.635090,-4198.209705,13.758501,0.000000,0.000000
35.100548,42.8368,49.2453,155.1857,42.2961,218.465377,-4200.628056,125.925278,0.000000,0.000000
35.201048,42.8151,41.6079,171.0437,42.6088,240.789694,-4197.584087,21.323933,-0.000000,0.000000
35.300048,42.7701,48.8218,142.9917,42.3417,201.298992,-4200.183063,55.961990,-0.000000,0.000000
35.400548,42.7506,42.3110,170.4146,42.5655,239.904009,-4198.004454,78.820969,0.000000,0.000000
35.501048,42.7090,47.5775,142.9211,42.3138,201.199601,-4200.455596,36.247265,0.000000,0.000000
35.600048,42.7010,47.8664,154.2101,42.6251,217.091887,-4197.425697,104.729210,-0.000000,0.000000
35.700548,42.6716,43.0131,164.3818,42.3917,231.411360,-4199.696601,3.355906,0.000000,0.000000
35.801048,42.6613,48.1960,149.4761,42.5629,210.427512,-4198.030152,92.756424,0.000000,0.000000
35.900048,42.6188,42.0836,171.3207,42.2151,241.179636,-4201.417633,28.121164,-0.000000,0.000000
36.000548,42.5875,47.7783,139.3944,42.2900,196.234817,-4200.687376,56.129528,-0.000000,0.000000
36.101048,42.5689,42.8759,168.1602,42.3920,236.730439,-4199.693049,34.958866,0.000000,0.000000
36.200048,42.5264,42.2124,161.6343,42.1221,227.543405,-4202.325537,13.428338,0.000000,0.000000
36.300548,42.5200,46.6542,147.6154,42.4592,207.808056,-4199.039021,70.121643,-0.000000,0.000000
36.401048,42.5302,41.7540,159.8679,42.6271,225.056842,-4197.405730,5.877566,-0.000000,0.000000
36.500048,42.4961,47.7598,137.2811,42.1723,193.259854,-4201.835342,62.700008,0.000000,0.000000
36.600548,42.4724,41.1989,169.3692,42.2472,238.432377,-4201.104717,10.102909,-0.000000,0.000000
36.701048,42.4653,44.6945,136.7801,42.3974,192.554500,-4199.640987,51.451080,-0.000000,0.000000
36.800048,42.4153,45.8711,147.3514,41.9395,207.436457,-4204.110175,36.602745,0.000000,0.000000
36.900548,42.3894,41.3356,161.1341,42.1431,226.839276,-4202.120122,18.427437,0.000000,0.000000
37.001048,42.4115,48.1141,142.6252,42.6217,200.783012,-4197.458329,38.051910,-0.000000,0.000000
37.100048,42.4274,41.3771,174.6164,42.5784,245.819216,-4197.879522,3.168179,0.000000,0.000000
37.200548,42.3906,46.5164,140.8165,42.0412,198.236834,-4203.115748,44.932182,0.000000,0.000000
37.301048,42.4051,44.5963,164.6012,42.5426,231.720191,-4198.227222,2.584880,-0.000000,0.000000
37.400048,42.4124,41.6141,163.8141,42.4817,230.612122,-4198.820263,26.612965,-0.000000,0.000000
37.500548,42.4150,48.1574,142.4710,42.4396,200.566004,-4199.229986,17.132811,0.000000,0.000000
37.601048,42.3755,40.7372,171.9106,42.0002,242.010045,-4203.517321,18.887360,0.000000,0.000000
37.700048,42.3930,45.9377,136.6971,42.5598,192.437707,-4198.060113,32.553658,-0.000000,0.000000
37.800548,42.3641,42.9882,162.1158,42.0893,228.221289,-4202.645790,3.071553,-0.000000,0.000000
37.901048,42.3044,42.9860,140.9902,41.7366,198.481434,-4206.097556,32.102085,0.000000,0.000000
38.000048,42.3094,44.8664,138.8514,42.3572,195.470483,-4200.031911,5.046452,-0.000000,0.000000
38.100548,42.2767,38.5668,157.6557,41.9656,221.942542,-4203.855222,24.939741,-0.000000,0.000000
38.201048,42.2569,45.9605,131.8778,42.0682,185.653211,-4202.852094,6.113661,0.000000,0.000000
38.300048,42.2297,40.9173,157.7039,41.9709,222.010313,-4203.803273,9.537436,0.000000,0.000000
38.400548,42.2365,43.5533,134.3645,42.3011,189.153988,-4200.579437,16.830812,-0.000000,0.000000
38.501048,42.2179,40.8213,155.5164,42.0416,218.930900,-4203.112609,4.691324,-0.000000,0.000000
38.600048,42.1441,38.4240,152.9834,41.4418,215.365033,-4208.992497,19.045013,0.000000,0.000000
38.700548,42.1652,44.3507,131.1394,42.3668,184.613670,-4199.939021,1.015282,-0.000000,0.000000
38.801048,42.1373,38.2251,156.3489,41.8714,220.102802,-4204.777460,14.019367,-0.000000,0.000000
38.900048,42.0914,43.5931,133.4191,41.6552,187.823060,-4206.896077,5.745181,0.000000,0.000000
39.000548,42.0797,40.0724,156.8126,41.9686,220.755637,-4203.825941,7.015684,0.000000,0.000000
39.101048,42.1036,41.9064,135.2677,42.3303,190.425365,-4200.294082,5.899573,-0.000000,0.000000
39.200048,42.0661,45.1713,138.0421,41.7096,194.331153,-4206.362490,1.431614,-0.000000,0.000000
39.300548,42.0665,39.1660,156.3613,42.0706,220.120248,-4202.828601,9.961657,0.000000,0.000000
39.401048,42.0595,45.1383,133.3826,41.9931,187.771680,-4203.586042,0.645327,0.000000,0.000000
39.500048,42.0950,39.5069,159.0819,42.4324,223.950331,-4199.299587,8.723472,-0.000000,0.000000
39.600548,42.0631,43.5783,136.8360,41.7592,192.633201,-4205.876452,2.659910,0.000000,0.000000
39.701048,42.0627,42.6661,153.4961,42.0588,216.086696,-4202.944157,6.727978,0.000000,0.000000
39.800048,42.0746,39.3435,157.1520,42.1880,221.233362,-4201.682232,6.352661,-0.000000,0.000000
39.900548,42.0574,46.0852,138.0936,41.8939,194.403678,-4204.556450,2.126058,-0.000000,0.000000
40.001048,42.0661,39.3166,163.2040,42.1489,229.753283,-4202.064112,6.376488,91.941231,360.552795
40.101078,42.0647,47.3973,399.2762,42.0513,562.087911,-4203.017280,190.373215,-600.996826,485.750641
40.200063,42.0370,37.5996,164.7201,41.7733,231.887567,-4205.738229,1.349800,39.386047,438.083160
40.300563,42.0062,45.4955,318.0751,41.7136,447.775648,-4206.323296,353.909882,-832.567444,495.274109
40.401063,42.0116,66.3593,165.7778,42.0629,233.376522,-4202.903829,112.077515,-415.393890,426.535614
40.500063,42.0042,38.6971,233.9103,41.9342,329.291238,-4204.162241,626.378906,-1153.211914,534.036926
40.600563,41.9763,95.1307,172.0056,41.7111,242.143783,-4206.348093,326.287903,-698.670654,391.901855
40.701063,41.9613,39.5989,166.4866,41.8182,234.374303,-4205.298097,1069.402344,-1245.121460,362.435303
40.800063,41.9854,88.2207,186.0503,42.2142,261.915478,-4201.426610,593.421570,-888.766235,340.696686
40.900563,41.9592,42.3115,180.9488,41.7101,254.733821,-4206.357593,982.093201,-1100.174561,308.339600
41.001063,41.9549,50.4962,238.2374,41.9142,335.382840,-4204.358626,711.540710,-0.000000,0.000000
41.101298,41.9534,55.4246,185.6146,41.9397,261.302125,-4204.108881,73.325500,-0.000000,0.000000
41.200323,41.9445,46.9206,221.6759,41.8594,312.068040,-4204.894673,866.089233,0.000000,0.000000
41.301281,41.9166,59.5573,166.3125,41.6520,234.129318,-4206.928132,20.352226,-0.000000,0.000000
41.400281,41.9150,51.4058,208.0376,41.8991,292.868499,-4204.505586,544.962891,-0.000000,0.000000
41.500781,41.8469,51.6584,189.3684,41.1995,266.586651,-4211.378691,322.855316,0.000000,0.000000
41.601281,41.7920,53.7806,194.6406,41.2705,274.008622,-4210.678616,396.306824,0.000000,0.000000
41.700281,41.7751,46.4984,204.2915,41.6145,287.594826,-4207.295984,645.982605,-0.000000,0.000000
41.800781,41.7179,54.2812,171.8905,41.1736,241.981787,-4211.633747,44.589027,-0.000000,0.000000
41.901281,41.6804,47.5257,197.2460,41.3235,277.676401,-4210.156932,624.547119,0.000000,0.000000
42.000281,41.6841,49.0536,183.4972,41.7193,258.321259,-4206.267836,67.279938,-0.000000,0.000000
42.100781,41.6534,50.0934,184.2690,41.3621,259.407863,-4209.777183,506.717499,-0.000000,0.000000
42.201281,41.6035,48.2363,183.0174,41.1289,257.645880,-4212.074485,108.107956,0.000000,0.000000
42.300281,41.5631,49.8785,172.7132,41.1790,243.139921,-4211.580360,181.086609,0.000000,0.000000
42.400781,41.5276,47.8617,180.0624,41.1903,253.485966,-4211.468889,367.790955,-0.000000,0.000000
42.501281,41.4660,47.3830,183.5788,40.8799,258.436169,-4214.534722,112.151077,-0.000000,0.000000
42.600281,41.4334,46.8019,179.1770,41.1237,252.239433,-4212.126496,456.536621,0.000000,0.000000
42.700781,41.4114,48.3054,170.9194,41.2019,240.614659,-4211.354563,6.000537,-0.000000,0.000000
42.801281,41.3985,45.0628,175.6461,41.2760,247.268859,-4210.624282,403.338898,-0.000000,0.000000
42.900281,41.3332,48.4282,165.1583,40.7119,232.504359,-4216.198333,151.555191,0.000000,0.000000
43.000781,41.3234,43.6620,181.0851,41.2307,254.925695,-4211.070595,213.951309,0.000000,0.000000
43.101281,41.2995,47.5612,158.8569,41.0722,223.633546,-4212.634227,188.226227,-0.000000,0.000000
43.200281,41.2293,47.8005,164.9371,40.5621,232.193025,-4217.683870,28.564682,-0.000000,0.000000
43.300781,41.1915,43.1494,173.8962,40.8314,244.805311,-4215.014190,318.020935,0.000000,0.000000
43.401281,41.1870,46.2891,155.1887,41.1444,218.469517,-4211.921509,10.058854,0.000000,0.000000
43.500281,41.1345,41.2139,183.0634,40.6354,257.710664,-4216.955997,268.776123,-0.000000,0.000000
43.600781,41.0926,47.0194,147.7491,40.6937,207.996370,-4216.378103,49.248249,0.000000,0.000000
43.701281,41.0694,42.8336,175.9805,40.8491,247.739537,-4214.839273,219.427429,0.000000,0.000000
43.800281,41.0396,41.6393,169.7005,40.7563,238.898743,-4215.757933,180.208282,-0.000000,0.000000
43.900781,40.9903,47.1922,154.1780,40.5216,217.046670,-4218.085342,66.308731,-0.000000,0.000000
44.001281,40.9875,38.9938,176.6871,40.9603,248.734336,-4213.739578,189.933655,0.000000,0.000000
44.100281,40.9612,46.8221,139.1271,40.7114,195.858515,-4216.202948,1.363453,-0.000000,0.000000
44.200781,40.9154,41.7504,178.3823,40.4802,251.120696,-4218.496203,208.995377,-0.000000,0.000000
44.301281,40.8664,43.0887,150.5317,40.4008,211.913627,-4219.285826,6.560545,0.000000,0.000000
44.400281,40.8492,47.2924,142.2891,40.6849,200.309870,-4216.465886,116.392448,0.000000,0.000000
44.500781,40.8180,35.9028,176.8160,40.5222,248.915782,-4218.079737,80.636620,-0.000000,0.000000
44.601281,40.7802,48.4041,130.9666,40.4205,184.370498,-4219.090131,87.828491,-0.000000,0.000000
44.700281,40.7635,40.0890,173.1137,40.6046,243.703748,-4217.262141,158.406799,0.000000,0.000000
44.800781,40.7575,41.3347,139.5879,40.7005,196.507281,-4216.310954,8.200925,0.000000,0.000000
44.901281,40.7139,41.2457,160.8598,40.2998,226.453117,-4220.290692,152.854111,-0.000000,0.000000
45.000281,40.6923,34.8759,169.2019,40.4862,238.196934,-4218.436616,20.313223,0.000000,0.000000
45.100781,40.6704,47.3412,123.5150,40.4629,173.880320,-4218.668201,118.389511,0.000000,0.000000
45.201281,40.6219,33.6829,179.4236,40.1603,252.586581,-4221.679823,29.740139,-0.000000,0.000000
45.300281,40.5796,41.3782,134.4645,40.1770,189.294669,-4221.512673,37.825188,-0.000000,0.000000
45.400781,40.5739,40.6738,159.2418,40.5203,224.175397,-4218.098189,89.417274,0.000000,0.000000
45.501281,40.5693,38.3231,143.9963,40.5257,202.713286,-4218.044472,23.039137,0.000000,0.000000
45.600281,40.5163,46.3475,124.3848,40.0124,175.104771,-4223.154356,107.955765,-0.000000,0.000000
45.700781,40.5279,33.5010,173.7575,40.6375,244.610106,-4216.935121,2.193336,0.000000,0.000000
45.801281,40.5232,45.2084,118.5210,40.4792,166.850005,-4218.506696,96.424034,0.000000,0.000000
45.900281,40.4839,39.8401,160.6755,40.1098,226.193752,-4222.182841,37.806343,-0.000000,0.000000
46.000781,40.4686,39.0460,141.6908,40.3233,199.467651,-4220.056021,49.167015,-0.000000,0.000000
46.101281,40.4689,42.3873,147.3460,40.4720,207.428881,-4218.577953,45.869137,0.000000,0.000000
46.200281,40.4451,34.3792,172.2699,40.2184,242.515841,-4221.100183,6.748535,0.000000,0.000000
46.300781,40.4158,44.9310,122.9210,40.1376,173.044174,-4221.905753,77.863998,-0.000000,0.000000
46.401281,40.4243,34.9886,170.9548,40.5052,240.664594,-4218.248447,1.901464,-0.000000,0.000000
46.500281,40.4367,39.6659,135.6753,40.5544,190.999241,-4217.759943,61.321217,0.000000,0.000000
46.600781,40.4150,41.3001,156.0850,40.2082,219.731266,-4221.202510,12.615519,-0.000000,0.000000
46.701281,40.4225,36.6801,148.4287,40.4945,208.952985,-4218.354576,50.333996,-0.000000,0.000000
46.800281,40.4411,45.1751,122.3688,40.6177,172.266803,-4217.131778,44.602943,0.000000,0.000000
46.900781,40.4233,35.1476,172.6942,40.2543,243.113174,-4220.742696,13.121763,0.000000,0.000000
47.001281,40.4061,44.2653,127.8185,40.2424,179.938614,-4220.861924,46.595627,-0.000000,0.000000
47.100281,40.4199,41.0424,154.4793,40.5512,217.470870,-4217.791582,0.342779,0.000000,0.000000
47.200781,40.4089,37.9169,146.6888,40.3041,206.503657,-4220.247546,50.497524,0.000000,0.000000
47.301281,40.3944,43.0095,144.7531,40.2565,203.778687,-4220.721684,1.548200,-0.000000,0.000000
47.400281,40.4025,36.0246,166.5635,40.4794,234.482613,-4218.504240,27.102545,-0.000000,0.000000
47.500781,40.4303,43.6046,128.3178,40.6953,180.641604,-4216.362569,19.735155,0.000000,0.000000
47.601281,40.4048,36.9569,168.6927,40.1614,237.480017,-4221.668707,20.306635,0.000000,0.000000
47.700281,40.4008,37.8255,145.7479,40.3635,205.179047,-4219.656230,36.575508,-0.000000,0.000000
47.800781,40.4155,42.6276,138.9610,40.5551,195.624796,-4217.752875,1.879798,-0.000000,0.000000
47.901281,40.3959,37.2125,159.8995,40.2091,225.101221,-4221.193746,35.351807,0.000000,0.000000
48.000281,40.3854,44.3807,135.0654,40.2863,190.140601,-4220.424520,4.909640,-0.000000,0.000000
48.100781,40.4223,37.6330,168.6328,40.7732,237.395770,-4215.590665,25.878784,-0.000000,0.000000
48.201281,40.4244,42.9888,134.9312,40.4437,189.951681,-4218.859083,8.249482,0.000000,0.000000
48.300281,40.4088,43.4070,150.7801,40.2604,212.263279,-4220.682784,7.785435,0.000000,0.000000
48.400781,40.4419,38.7067,159.7335,40.7567,224.867636,-4215.754223,22.989729,-0.000000,0.000000
48.501281,40.4713,43.8622,140.4351,40.7513,197.699916,-4215.807368,3.602434,-0.000000,0.000000
48.600281,40.4350,37.4668,162.5114,40.0901,228.778167,-4222.379284,25.416418,0.000000,0.000000
48.700781,40.4288,41.4262,135.2836,40.3696,190.447773,-4219.596039,1.659229,-0.000000,0.000000
48.801281,40.4529,38.4781,153.5847,40.6815,216.211420,-4216.499597,21.225727,-0.000000,0.000000
48.900281,40.4193,37.3389,151.9868,40.0997,213.962074,-4222.283232,11.139315,0.000000,0.000000
49.000781,40.4052,41.2859,142.8370,40.2714,201.081287,-4220.572909,8.675488,0.000000,0.000000
49.101281,40.4042,37.7091,152.9914,40.3945,215.376286,-4219.348387,12.986806,-0.000000,0.000000
49.200281,40.4072,41.0769,136.1750,40.4361,191.702673,-4218.934793,0.386584,-0.000000,0.000000
49.300781,40.3923,38.6345,157.7725,40.2506,222.106981,-4220.780412,16.695515,0.000000,0.000000
49.401281,40.4008,40.0786,141.3762,40.4817,199.024739,-4218.482054,0.140499,-0.000000,0.000000
49.500281,40.4455,40.8180,141.2993,40.8708,198.916558,-4214.624313,11.690855,-0.000000,0.000000
49.600781,40.4355,38.3949,154.7700,40.3404,217.880052,-4219.886427,3.381998,0.000000,0.000000
49.701281,40.3926,42.2532,143.5157,39.9840,202.036750,-4223.437788,9.986308,0.000000,0.000000
49.800281,40.4323,39.7899,154.3037,40.8097,217.223612,-4215.229259,10.504713,-0.000000,0.000000
49.900781,40.4240,40.6810,145.1483,40.3453,204.334978,-4219.837836,2.575319,-0.000000,0.000000
50.001281,40.3839,40.5949,151.9911,40.0029,213.968075,-4223.249355,11.194630,126.094109,379.525116
50.100248,40.3810,42.7121,503.7380,40.3532,709.145741,-4219.758805,219.755280,-655.260376,495.332428
50.200401,40.3958,33.6713,145.0380,40.5371,204.179745,-4217.931726,10.652671,102.657700,441.461151
50.300901,40.3770,41.2209,359.9722,40.1980,506.756971,-4221.303736,402.250397,-861.383118,465.353943
50.401401,40.3745,68.2136,181.9920,40.3504,256.202413,-4219.786864,27.484707,-170.816483,288.465454
50.500401,40.3877,34.9477,225.0506,40.5134,316.818864,-4218.167294,487.155670,-811.737549,341.145569
50.600901,40.3823,99.3480,197.2855,40.3313,277.732012,-4219.976593,223.970169,-501.669342,297.190979
50.701401,40.3496,33.8956,144.2186,40.0386,203.026233,-4222.892713,1239.299683,-1379.410767,383.977264
50.800401,40.3870,94.1925,191.9609,40.7422,270.236190,-4215.897734,661.232239,-957.057068,352.528412
50.900901,40.3918,37.8099,173.3650,40.4375,244.057576,-4218.920787,1079.321289,-1197.333740,337.396942
51.001401,40.3970,50.8787,236.6337,40.4464,333.125120,-4218.832372,784.349182,-0.000000,0.000000
51.100874,40.3622,44.2558,209.8308,40.0316,295.392926,-4222.963548,19.121464,-0.000000,0.000000
51.200177,40.3894,46.2061,190.5828,40.6481,268.296230,-4216.829831,996.869263,0.000000,0.000000
51.301328,40.3939,52.1925,180.8312,40.4368,254.568263,-4218.927473,24.989536,-0.000000,0.000000
51.400328,40.3297,41.9868,210.5929,39.7189,296.465712,-4226.089401,634.895020,-0.000000,0.000000
51.500828,40.3400,53.2113,156.1327,40.4376,219.798530,-4218.920094,398.479340,0.000000,0.000000
51.601328,40.3412,40.2870,206.9500,40.3527,291.337405,-4219.763907,467.755829,0.000000,0.000000
51.700328,40.2655,46.8934,168.0565,39.5458,236.584434,-4227.823841,776.263123,-0.000000,0.000000
51.800828,40.2454,46.3299,187.0474,40.0548,263.319163,-4222.731725,46.849575,-0.000000,0.000000
51.901328,40.2405,43.7573,170.8697,40.1934,240.544762,-4221.349408,746.843811,0.000000,0.000000
52.000328,40.2176,53.3342,154.8009,40.0003,217.923612,-4223.275281,81.933868,-0.000000,0.000000
52.100828,40.1661,38.4957,209.2934,39.6761,294.636373,-4226.518033,586.673218,-0.000000,0.000000
52.201328,40.1653,53.2065,138.5785,40.1580,195.086280,-4221.701979,126.635735,0.000000,0.000000
52.300328,40.1611,43.9887,190.5183,40.1211,268.205423,-4222.070448,208.742538,0.000000,0.000000
52.400828,40.1010,44.6932,163.1674,39.5289,229.701738,-4227.993366,433.859680,-0.000000,0.000000
52.501328,40.0948,46.2025,177.2840,40.0363,249.574516,-4222.916652,122.778374,-0.000000,0.000000
