time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.301363,89.5581,94.4792,153.6037,88.5550,216.238167,-3821.678197,44.622044,-0.000000,0.000000
26.400363,89.4749,98.2753,133.3376,88.6843,187.708350,-3820.762326,15.220143,-0.000000,0.000000
26.500863,89.5207,93.1543,150.6030,89.9560,212.013971,-3811.785667,26.451551,0.000000,0.000000
26.601363,89.4044,92.9039,141.1705,88.2986,198.735151,-3823.496332,18.699797,-0.000000,0.000000
26.700363,89.3849,94.5021,139.7933,89.1999,196.796437,-3817.115983,4.275331,-0.000000,0.000000
26.800863,89.4068,92.7630,148.2635,89.6148,208.720479,-3814.188923,32.641689,0.000000,0.000000
26.901363,89.3645,97.0470,134.6295,88.9621,189.526990,-3818.796521,2.048243,0.000000,0.000000
27.000363,89.2748,91.8634,146.2174,88.4218,205.839996,-3822.622313,29.647287,-0.000000,0.000000
27.100863,89.0715,93.8668,138.5478,87.1391,195.042979,-3831.746067,3.498104,0.000000,0.000000
27.201363,89.0442,92.6585,142.4198,88.7843,200.493976,-3820.054548,25.601980,0.000000,0.000000
27.300363,88.8402,91.6589,139.3516,86.9000,196.174559,-3833.453168,14.155633,-0.000000,0.000000
27.400863,88.5278,95.9727,136.1722,85.5573,191.698781,-3843.078903,9.211019,-0.000000,0.000000
27.501363,88.0257,97.4486,149.6401,83.2519,210.658361,-3859.761657,16.666538,0.000000,0.000000
27.600363,88.2391,91.2104,138.4910,90.2681,194.963094,-3809.591050,0.474487,0.000000,0.000000
27.700863,88.3197,93.0244,141.7472,89.0865,199.547054,-3817.917135,18.978497,-0.000000,0.000000
27.801363,88.0613,95.4941,137.4959,85.6043,193.562274,-3842.740948,0.977558,0.000000,0.000000
27.900363,87.7870,94.8751,136.5450,85.1788,192.223609,-3845.804136,10.886488,0.000000,0.000000
28.000863,87.6618,91.0348,142.7664,86.4717,200.981904,-3836.516715,7.806657,-0.000000,0.000000
28.101363,87.5628,92.5609,133.1925,86.6214,187.503966,-3835.445160,8.703594,-0.000000,0.000000
28.200363,87.6054,89.0826,136.0269,88.0102,191.494133,-3825.543901,13.037303,0.000000,0.000000
28.300863,87.5385,89.1700,137.0482,86.9028,192.931961,-3833.433288,2.353292,0.000000,0.000000
28.401363,87.1977,92.6686,140.8469,83.9565,198.279645,-3854.641394,14.898801,-0.000000,0.000000
28.500363,86.8567,89.8842,137.3611,83.6148,193.372504,-3857.122182,1.621352,-0.000000,0.000000
28.600863,86.5226,90.4333,129.8823,83.3458,182.843970,-3859.078092,14.267674,0.000000,0.000000
28.701363,86.1553,88.8193,132.4645,82.6626,186.479207,-3864.057806,2.415145,0.000000,0.000000
28.800363,85.9241,85.8793,128.6003,83.7260,181.039217,-3856.314181,6.862830,-0.000000,0.000000
28.900863,85.3847,85.1918,128.4519,80.2561,180.830409,-3881.745065,7.267382,0.000000,0.000000
29.001363,84.8857,86.3187,123.0481,80.1404,173.223087,-3882.601358,5.570175,0.000000,0.000000
29.100363,84.8363,83.1650,126.8312,84.3675,178.548822,-3851.663765,13.220070,-0.000000,0.000000
29.200863,84.3848,88.2652,126.6704,80.0909,178.322370,-3882.968331,1.232541,-0.000000,0.000000
29.301363,84.4388,82.0914,133.1856,84.9523,187.494374,-3847.437327,9.918958,0.000000,0.000000
29.400363,84.2904,84.7494,131.1366,82.8798,184.609786,-3862.472603,2.594573,-0.000000,0.000000
29.500863,84.2730,85.1753,125.6983,84.1078,176.953897,-3853.544280,7.235462,-0.000000,0.000000
29.601363,83.9923,86.4635,127.4298,81.3226,179.391423,-3873.878459,4.272992,0.000000,0.000000
29.700363,83.5349,90.0732,127.5578,79.1862,179.571669,-3889.683637,1.892293,0.000000,0.000000
29.800863,83.3897,84.3363,130.3160,82.0092,183.454608,-3868.837771,7.027112,-0.000000,0.000000
29.901363,83.4901,82.8607,125.1658,84.4444,176.204355,-3851.107355,1.887515,-0.000000,0.000000
30.000363,83.5356,86.1112,128.1731,83.9687,180.437845,-3854.552693,7.916554,26.131407,759.186646
30.100137,83.4988,94.6003,678.5898,83.1484,955.296410,-3860.515220,561.182251,-1503.822144,1011.253723
30.200637,83.4298,126.0197,146.9311,82.7742,206.844804,-3863.243628,31.293694,-304.326111,887.506165
30.300984,83.3274,96.7225,457.3140,82.3533,643.791645,-3866.319032,599.698120,-1565.395874,1022.695862
30.401484,82.7950,177.6053,178.7809,77.7334,251.681861,-3900.537641,219.813583,-848.666870,827.400879
30.500484,82.7681,112.9320,240.3386,82.5116,338.340820,-3865.161573,805.281372,-1442.090088,648.737122
30.600984,82.4907,161.3333,225.8744,79.8534,317.978529,-3884.727803,727.317444,-1450.667358,747.164673
30.701484,82.1904,114.3053,244.6540,79.3352,344.415839,-3888.575276,1080.801392,-1983.751465,913.880493
30.800484,81.8875,117.0664,337.4055,79.0076,474.988299,-3891.012956,1512.386719,-2292.203369,880.953796
30.900984,81.5219,122.6880,259.5319,78.0457,365.360479,-3898.196469,1383.651489,-2166.734375,849.164551
31.001484,81.0261,109.5944,308.3867,76.3118,434.136612,-3911.244714,1792.327637,-0.000000,0.000000
31.100736,80.7689,136.9567,196.9870,78.3227,277.311824,-3896.123971,244.256836,0.000000,0.000000
31.200338,80.4342,106.4550,457.7449,77.2523,644.398245,-3904.151207,1235.094971,0.000000,0.000000
31.300853,80.0047,143.2748,206.9575,75.9210,291.347972,-3914.203384,809.972290,-0.000000,0.000000
31.400558,79.5483,147.6956,356.3201,75.2086,501.615704,-3919.613935,618.816650,-0.000000,0.000000
31.501041,79.0605,96.2011,386.5018,74.4225,544.104524,-3925.610122,1405.878052,0.000000,0.000000
31.600041,78.7998,164.7839,140.5338,76.3210,197.838804,-3911.175101,5.327286,0.000000,0.000000
31.700541,78.1656,84.2734,526.6954,72.1355,741.464440,-3943.213467,1719.751953,-0.000000,0.000000
31.801041,77.5639,154.3629,138.2946,71.8422,194.686625,-3945.488204,23.095465,0.000000,0.000000
31.900041,76.8888,131.9301,348.0152,70.4696,489.924309,-3956.188923,1032.380981,0.000000,0.000000
32.000541,76.3774,94.0874,334.0701,71.5157,470.292870,-3948.025623,582.402771,-0.000000,0.000000
32.101041,75.7428,145.8271,253.3237,69.7085,356.620793,-3962.162157,761.807129,-0.000000,0.000000
32.200041,75.2967,76.4638,476.4233,71.0553,670.693092,-3951.612213,1206.344238,0.000000,0.000000
32.300541,74.8935,143.9393,134.8320,71.0597,189.812086,-3951.578020,84.452492,0.000000,0.000000
32.401041,74.4283,85.6602,448.2029,70.0049,630.965270,-3959.832091,1171.052368,-0.000000,0.000000
32.500041,74.0039,94.2264,289.9784,69.9685,408.222119,-3960.118498,114.068535,0.000000,0.000000
32.600541,73.4393,131.7393,259.6186,68.0704,365.482584,-3975.113725,961.896484,0.000000,0.000000
32.701041,73.0310,77.5184,350.9211,69.1492,494.015189,-3966.568693,197.424881,-0.000000,0.000000
32.800041,72.5698,131.2080,124.6276,68.1846,175.446614,-3974.206358,341.166534,-0.000000,0.000000
32.900541,72.2293,76.2452,410.3102,68.9922,577.621154,-3967.809001,688.758423,0.000000,0.000000
33.001041,71.6518,117.8734,152.6143,66.1608,214.845451,-3990.383807,202.583359,0.000000,0.000000
33.100041,71.1951,117.2681,246.6923,66.8518,347.285308,-3984.836489,852.631348,-0.000000,0.000000
33.200541,70.8980,74.8749,313.7498,68.0731,441.686606,-3975.091717,5.001655,0.000000,0.000000
33.301041,70.3752,125.0120,183.5502,65.4047,258.395992,-3996.482391,762.229309,0.000000,0.000000
33.400041,69.8575,74.5472,379.4487,64.9349,534.175395,-4000.286769,262.348358,-0.000000,0.000000
33.500541,69.3999,112.4414,141.4165,65.0486,199.081461,-3999.365028,412.756775,-0.000000,0.000000
33.601041,68.9363,86.1772,341.7134,64.5284,481.052839,-4003.588622,316.508759,0.000000,0.000000
33.700041,68.5632,74.5735,288.6778,65.0155,406.391116,-3999.633249,60.999195,0.000000,0.000000
33.800541,68.1809,115.1201,182.7543,64.5465,257.275556,-4003.441654,573.493347,-0.000000,0.000000
33.901041,67.9530,64.5876,324.5662,65.7851,456.913583,-3993.409763,20.098928,-0.000000,0.000000
34.000041,67.4784,107.6507,142.2754,62.9665,200.290699,-4016.360029,498.595032,0.000000,0.000000
34.100541,67.0144,80.4859,322.3304,62.6022,453.766097,-4019.358400,75.351357,-0.000000,0.000000
34.201041,66.7057,93.7788,170.6232,63.7703,240.197716,-4009.770719,405.224701,-0.000000,0.000000
34.300041,66.3570,104.7698,190.2968,63.0416,267.893636,-4015.742623,319.116913,0.000000,0.000000
34.400541,65.9314,67.3238,293.0197,61.8841,412.503437,-4025.291096,128.160538,0.000000,0.000000
34.501041,65.6853,104.1589,146.2330,63.3458,205.861949,-4013.246544,342.687805,-0.000000,0.000000
34.600041,65.3181,73.7394,299.1967,61.8266,421.199321,-4025.767031,0.391926,0.000000,0.000000
34.700541,64.9760,88.7190,160.8876,61.7236,226.492213,-4026.620956,384.324066,0.000000,0.000000
34.801041,64.5536,80.6698,258.6219,60.5368,364.079366,-4036.502175,7.775725,-0.000000,0.000000
34.900041,64.2822,64.7700,259.5306,61.7019,365.358579,-4026.801263,226.047958,-0.000000,0.000000
35.000541,63.9989,96.7009,155.5347,61.3047,218.956583,-4030.099200,125.832062,0.000000,0.000000
35.101041,63.7034,63.1282,279.9031,60.8939,394.038430,-4033.520912,170.897644,0.000000,0.000000
35.200041,63.3336,87.3901,151.5515,59.8170,213.349166,-4042.536002,272.397644,-0.000000,0.000000
35.300541,62.9884,77.6021,252.3820,59.7070,355.295127,-4043.461167,17.802279,-0.000000,0.000000
35.401041,62.8072,76.4729,187.4483,61.0836,263.883583,-4031.939645,261.938538,0.000000,0.000000
35.500041,62.6246,93.6251,156.8402,60.8886,220.794409,-4033.564498,25.192846,-0.000000,0.000000
35.600541,62.5079,63.0155,268.2524,61.3984,377.636845,-4029.320919,216.261917,-0.000000,0.000000
35.701041,62.2562,91.8978,146.4124,59.8629,206.114542,-4042.150317,39.824360,0.000000,0.000000
35.800041,62.0144,74.1910,241.0526,59.7150,339.345866,-4043.394072,80.320442,0.000000,0.000000
35.900541,61.9343,73.8100,174.5101,61.1734,245.669599,-4031.191470,139.808594,-0.000000,0.000000
36.001041,61.4896,81.5080,205.9376,57.2607,289.912218,-4064.222870,46.729137,-0.000000,0.000000
36.100041,61.3096,65.0796,239.3775,59.5977,336.987782,-4044.380566,175.828568,0.000000,0.000000
36.200541,61.2551,83.8268,153.2707,60.7370,215.769510,-4034.829819,1.221603,-0.000000,0.000000
36.301041,61.0702,63.9621,235.4961,59.3121,331.523640,-4046.787656,151.395630,-0.000000,0.000000
36.400041,60.8571,70.3195,171.7992,58.8314,241.853232,-4050.849102,48.208542,0.000000,0.000000
36.500541,60.6392,73.9731,194.8110,58.5674,274.248487,-4053.085967,86.918243,0.000000,0.000000
36.601041,60.3594,66.6436,188.2718,57.6982,265.042867,-4060.481508,55.743572,-0.000000,0.000000
36.700041,60.1197,77.5753,149.2187,57.8414,210.065161,-4059.260553,15.383251,-0.000000,0.000000
36.800541,59.7936,61.6946,216.5833,56.6929,304.898911,-4069.095345,110.968643,0.000000,0.000000
36.901041,59.5695,73.9549,140.3541,57.4384,197.585915,-4062.701704,6.648595,0.000000,0.000000
37.000041,59.3580,67.6709,183.5111,57.3471,258.340907,-4063.483215,103.185944,-0.000000,0.000000
37.100541,59.1172,63.3728,175.7362,56.8279,247.395703,-4067.935053,12.722058,0.000000,0.000000
37.201041,58.8658,70.7930,164.1943,56.4752,231.147368,-4070.969353,85.458664,0.000000,0.000000
37.300041,58.6758,58.9064,200.8111,56.8692,282.695256,-4067.580206,58.665993,-0.000000,0.000000
37.400541,58.4888,70.1878,144.1702,56.7100,202.958047,-4068.948292,28.186613,-0.000000,0.000000
37.501041,58.3214,61.7334,196.2812,56.7302,276.318167,-4068.774701,58.775894,0.000000,0.000000
37.600041,58.0237,65.4442,169.1420,55.1933,238.112600,-4082.067513,0.747440,0.000000,0.000000
37.700541,57.9281,66.9646,166.2569,57.0184,234.051005,-4066.299210,71.672707,-0.000000,0.000000
37.801041,57.7750,60.8565,181.2938,56.3201,255.219406,-4072.306744,1.029390,0.000000,0.000000
37.900041,57.5957,68.4573,144.1951,55.8906,202.993089,-4076.016913,46.075340,0.000000,0.000000
38.000541,57.4475,61.1293,184.6112,56.0385,259.889601,-4074.738336,23.129902,-0.000000,0.000000
38.101041,57.2671,64.1432,154.9634,55.5511,218.152439,-4078.958959,31.838760,-0.000000,0.000000
38.200041,57.1526,64.2555,156.4324,56.0645,220.220328,-4074.513706,48.367939,0.000000,0.000000
38.300541,56.9847,59.9662,170.2969,55.3881,239.738331,-4080.374565,4.954702,0.000000,0.000000
38.401041,56.8540,65.7544,153.7515,55.6113,216.446332,-4078.437207,48.484028,-0.000000,0.000000
38.500041,56.7198,60.8763,177.0811,55.4437,249.288949,-4079.890913,3.786863,0.000000,0.000000
38.600541,56.6231,63.6266,151.3353,55.7038,213.044837,-4077.635375,44.998692,0.000000,0.000000
38.701041,56.5013,61.4446,169.2929,55.3428,238.324958,-4080.767592,7.626446,-0.000000,0.000000
38.800041,56.3457,59.6742,168.7899,54.8665,237.616854,-4084.914571,16.633434,-0.000000,0.000000
38.900541,56.2407,65.5286,150.5548,55.2428,211.946056,-4081.637292,32.410587,0.000000,0.000000
39.001041,56.1244,59.2453,175.4327,55.0184,246.968422,-4083.590473,11.000744,0.000000,0.000000
39.100041,55.9442,64.5149,153.2163,54.2302,215.692860,-4090.478856,47.911156,-0.000000,0.000000
39.200541,55.9257,59.4751,165.4878,55.7503,232.968309,-4077.231888,0.701037,0.000000,0.000000
39.301041,55.7283,61.3728,151.6601,53.8516,213.502039,-4093.802938,45.428623,0.000000,0.000000
39.400041,55.6265,62.3520,149.7231,54.6586,210.775215,-4086.729920,15.506265,-0.000000,0.000000
39.500541,55.5151,58.7570,169.0169,54.4559,237.936414,-4088.502482,23.172901,-0.000000,0.000000
39.601041,55.4227,63.4898,144.3734,54.5435,203.244088,-4087.735952,16.889772,0.000000,0.000000
39.700041,55.3877,58.4995,164.0531,55.0548,230.948520,-4083.273669,2.553895,0.000000,0.000000
39.800541,55.2263,60.5036,153.7644,53.6918,216.464499,-4095.209208,30.810574,-0.000000,0.000000
39.901041,55.1399,60.7019,153.2883,54.3187,215.794201,-4089.703520,0.515703,-0.000000,0.000000
40.000041,55.1191,55.7075,165.0879,54.9207,232.405361,-4084.441985,27.459946,242.569473,570.446472
40.100057,54.9292,70.0082,709.5872,53.1237,998.933526,-4100.222532,164.093643,-597.252930,565.000854
40.200351,54.7927,82.6735,181.4839,53.4949,255.487056,-4096.943954,31.804968,167.527161,515.016785
40.300401,54.5811,85.1893,472.0569,52.5694,664.546201,-4105.135500,302.261902,-820.361145,566.714172
40.400901,54.3954,127.5605,184.7807,52.6297,260.128173,-4104.600026,48.764610,-231.523972,492.793549
40.501401,54.2576,76.8429,260.6801,52.9471,366.976857,-4101.785268,313.892700,-811.866028,527.814453
40.600401,54.2110,128.2392,220.9165,53.7679,310.998934,-4094.539083,472.161224,-996.154114,539.917297
40.700901,54.0143,72.5448,157.4203,52.1445,221.611076,-4108.917834,937.125793,-1474.280884,580.819031
40.801401,53.8171,123.7137,217.7285,51.9415,306.511025,-4110.728913,940.089417,-1453.013184,568.073425
40.900401,53.6361,68.4932,243.2348,51.9149,342.417889,-4110.966586,1519.212646,-1903.261841,601.932251
41.000901,53.4815,81.6394,280.8796,52.0122,395.413074,-4110.097781,1448.285156,-0.000000,0.000000
41.100893,53.3548,126.3314,202.2611,52.1503,284.736590,-4108.865939,45.697395,0.000000,0.000000
41.200703,53.1181,51.2661,591.3979,50.8671,832.550512,-4120.366815,1359.757446,0.000000,0.000000
41.300337,52.9275,130.4348,168.8386,51.1155,237.685408,-4118.130278,632.735168,-0.000000,0.000000
41.400308,52.7738,112.1424,433.9678,51.3116,610.925546,-4116.368396,597.307007,-0.000000,0.000000
41.500808,52.5463,76.6876,354.2591,50.3839,498.714274,-4124.729423,969.885986,0.000000,0.000000
41.601308,52.2162,131.1504,294.2621,49.0767,414.252513,-4136.623119,382.487640,0.000000,0.000000
41.700308,52.0348,46.3965,551.4580,50.3100,776.324373,-4125.398363,1304.084595,-0.000000,0.000000
41.800808,51.8274,135.1211,109.9621,49.8554,154.800989,-4129.522058,7.710712,0.000000,0.000000
41.901308,51.5430,56.4494,524.0769,48.8394,737.778283,-4138.796609,1167.147095,0.000000,0.000000
42.000308,51.3215,71.6856,293.6768,49.2154,413.428557,-4135.354418,342.471649,-0.000000,0.000000
42.100808,51.0976,111.0481,267.8933,48.9690,377.131345,-4137.609244,687.924500,-0.000000,0.000000
42.201308,50.8309,53.3682,381.7024,48.2946,537.348051,-4143.803896,430.498322,0.000000,0.000000
42.300308,50.5828,121.7743,115.0851,48.2242,162.012988,-4144.452574,126.007904,0.000000,0.000000
42.400808,50.4615,52.3809,447.7681,49.3082,630.353170,-4134.507413,838.990173,-0.000000,0.000000
42.501308,50.1933,101.4542,146.9114,47.6424,206.816976,-4149.830477,53.061512,-0.000000,0.000000
42.600308,49.9427,98.5745,260.7728,47.5604,367.107425,-4150.590109,772.861755,0.000000,0.000000
42.700808,49.7503,54.3830,324.8381,47.9205,457.296408,-4147.255860,90.618027,-0.000000,0.000000
42.801308,49.5996,105.4944,179.8120,48.1666,253.133481,-4144.983544,640.040344,-0.000000,0.000000
42.900308,49.3265,52.3576,405.6488,46.7300,571.058986,-4158.319839,440.053925,0.000000,0.000000
43.000808,49.1611,90.9689,146.7196,47.5889,206.546974,-4150.325728,218.118866,0.000000,0.000000
43.101308,49.0796,64.2142,336.5278,48.3039,473.752805,-4143.718257,474.328552,-0.000000,0.000000
43.200308,48.8456,53.1370,297.7024,46.6213,419.095650,-4159.336138,5.143493,-0.000000,0.000000
43.300808,48.6484,93.8510,181.1842,46.7729,255.065219,-4157.919491,560.642944,0.000000,0.000000
43.401308,48.5045,46.4132,326.9060,47.1366,460.207522,-4154.528310,6.866447,-0.000000,0.000000
43.500308,48.3516,81.1438,152.7837,46.8981,215.083862,-4156.750747,356.867310,-0.000000,0.000000
43.600808,48.1417,60.8249,304.4669,46.1453,428.618444,-4163.797894,177.249649,0.000000,0.000000
43.701308,47.9753,68.5683,184.3634,46.3936,259.540726,-4161.468217,270.329773,0.000000,0.000000
43.800308,47.8665,82.4278,172.4742,46.8313,242.803483,-4157.373951,398.035461,-0.000000,0.000000
43.900808,47.6288,45.8585,296.3667,45.3694,417.215252,-4171.113348,36.691158,-0.000000,0.000000
44.001308,47.4846,81.3040,145.1540,46.1128,204.343075,-4164.103051,387.034241,0.000000,0.000000
44.100308,47.3940,57.1116,264.6691,46.5323,372.592479,-4160.169009,33.574680,-0.000000,0.000000
44.200808,47.2424,62.2212,184.8964,45.8019,260.291036,-4167.029354,333.783508,-0.000000,0.000000
44.301308,47.0212,65.8901,233.5600,44.9177,328.798086,-4175.396568,59.283646,0.000000,0.000000
44.400308,46.9711,46.4952,265.1204,46.4946,373.227812,-4160.522405,126.561691,0.000000,0.000000
44.500808,46.8459,74.6725,153.1342,45.6559,215.577246,-4168.405883,229.634064,-0.000000,0.000000
44.601308,46.6837,48.8569,272.0012,45.1413,382.914298,-4173.274310,77.781700,-0.000000,0.000000
44.700308,46.5750,61.2456,184.7627,45.5411,260.102909,-4169.490105,299.758911,0.000000,0.000000
44.800808,46.5390,62.2172,214.3525,46.1969,301.758442,-4163.313081,3.131199,-0.000000,0.000000
44.901308,46.3940,52.4045,211.7505,45.0155,298.095379,-4174.467599,272.648163,-0.000000,0.000000
45.000308,46.3190,67.9947,154.3423,45.6059,217.278063,-4168.877644,97.662384,0.000000,0.000000
45.100808,46.2307,49.5302,245.8655,45.3908,346.121330,-4170.910816,150.523270,0.000000,0.000000
45.201308,46.2105,63.8800,162.5963,46.0180,228.897741,-4164.995061,116.202538,-0.000000,0.000000
45.300308,46.0614,60.3058,203.0852,44.6444,285.896712,-4177.997526,20.086954,-0.000000,0.000000
45.400808,45.9758,50.1162,199.8898,45.1613,281.398340,-4173.084269,205.943054,0.000000,0.000000
45.501308,45.8797,63.7963,171.5201,44.9660,241.460371,-4174.937929,6.083450,0.000000,0.000000
45.600308,45.7241,49.4870,227.8045,44.2444,320.695616,-4181.815050,176.159683,-0.000000,0.000000
45.700808,45.6814,58.6014,165.1320,45.2755,232.467362,-4172.001944,34.156212,0.000000,0.000000
45.801308,45.6254,52.8070,208.9965,45.0929,294.218354,-4173.733394,139.703705,0.000000,0.000000
45.900308,45.5040,48.3831,203.0533,44.3504,285.851702,-4180.802178,123.192673,-0.000000,0.000000
46.000808,45.4001,60.3525,167.4256,44.4117,235.696291,-4180.216379,40.403797,-0.000000,0.000000
46.101308,45.3496,46.9907,207.1922,44.8692,291.678398,-4175.857295,131.183990,0.000000,0.000000
46.200308,45.2779,53.9548,164.2996,44.5965,231.295511,-4178.453718,1.544604,-0.000000,0.000000
46.300808,45.1514,51.2548,191.5160,43.9486,269.609859,-4184.648724,139.976913,-0.000000,0.000000
46.401308,45.0930,48.9551,171.0818,44.5376,240.843380,-4179.015552,4.525090,0.000000,0.000000
46.500308,45.0320,56.0585,152.5273,44.4518,214.722937,-4179.833705,76.928246,0.000000,0.000000
46.600808,44.9252,45.3538,198.3444,43.9102,279.222722,-4185.017250,52.053253,-0.000000,0.000000
46.701308,44.8126,54.1427,153.4017,43.7420,215.953915,-4186.632328,54.865330,-0.000000,0.000000
46.800308,44.7715,51.6840,175.4934,44.3803,247.053857,-4180.516266,95.650299,0.000000,0.000000
46.900808,44.7236,47.1177,176.3429,44.2680,248.249780,-4181.589956,4.845964,0.000000,0.000000
47.001308,44.6861,52.5711,164.1136,44.3299,231.033770,-4180.997865,88.845848,-0.000000,0.000000
47.100308,44.6367,45.8650,188.6078,44.1673,265.515872,-4182.553150,11.072536,0.000000,0.000000
47.200808,44.5800,50.4297,151.1755,44.0404,212.819946,-4183.768091,69.318428,0.000000,0.000000
47.301308,44.4672,47.2487,176.5836,43.3947,248.588606,-4189.975835,17.866123,-0.000000,0.000000
47.400308,44.4140,45.0548,171.6260,43.9087,241.609478,-4185.030839,21.008930,-0.000000,0.000000
47.500808,44.3853,51.0566,150.1489,44.1119,211.374659,-4183.083908,57.038429,0.000000,0.000000
47.601308,44.3004,42.7289,179.2627,43.4931,252.360203,-4189.026721,11.555091,0.000000,0.000000
47.700308,44.2194,47.0155,150.5465,43.4497,211.934441,-4189.445701,64.658669,-0.000000,0.000000
47.800808,44.1870,46.8717,165.6615,43.8790,233.212871,-4185.315923,1.912902,0.000000,0.000000
47.901308,44.1654,45.3968,154.9854,43.9594,218.183369,-4184.544471,59.275768,0.000000,0.000000
48.000308,44.0759,49.8899,153.0532,43.2254,215.463239,-4191.609941,27.586369,-0.000000,0.000000
48.100808,44.0609,42.9504,173.5836,43.9180,244.365285,-4184.942298,27.055490,-0.000000,0.000000
48.201308,44.0307,49.4267,145.4355,43.7435,204.739349,-4186.617901,32.766792,0.000000,0.000000
48.300308,43.9487,46.6150,165.1893,43.1688,232.548117,-4192.156427,3.024148,0.000000,0.000000
48.400808,43.9225,45.0930,157.3313,43.6734,221.485820,-4187.291908,47.691757,-0.000000,0.000000
48.501308,43.9288,46.8491,158.3385,43.9893,222.903680,-4184.257961,1.956474,-0.000000,0.000000
48.600308,43.8816,43.6171,170.1051,43.4323,239.468417,-4189.613347,34.104515,0.000000,0.000000
48.700808,43.8186,48.0778,150.4401,43.2201,211.784559,-4191.661078,10.968421,-0.000000,0.000000
48.801308,43.8127,44.5410,170.0640,43.7561,239.410478,-4186.496827,24.854267,-0.000000,0.000000
48.900308,43.8256,45.4793,154.1982,43.9488,217.075208,-4184.646524,27.170280,0.000000,0.000000
49.000808,43.7666,46.5522,163.7220,43.2049,230.482408,-4191.807173,7.029036,0.000000,0.000000
49.101308,43.7323,43.7240,158.7334,43.4064,223.459650,-4189.862710,28.522114,-0.000000,0.000000
49.200308,43.7267,48.1270,141.5770,43.6735,199.307490,-4187.290744,3.010133,0.000000,0.000000
49.300808,43.6514,43.1118,168.1817,42.9355,236.760612,-4194.414136,27.728628,0.000000,0.000000
49.401308,43.6130,45.6315,147.8270,43.2481,208.106047,-4191.389990,5.159673,-0.000000,0.000000
49.500308,43.6291,45.4424,155.4795,43.7820,218.878983,-4186.247636,13.375026,-0.000000,0.000000
49.600808,43.5763,43.6844,155.2644,43.0743,218.576179,-4193.070561,16.151876,0.000000,0.000000
49.701308,43.5586,46.1560,151.7915,43.3907,213.687021,-4190.013827,11.121825,0.000000,0.000000
49.800308,43.5640,43.2328,162.4642,43.6149,228.711742,-4187.854099,25.424408,-0.000000,0.000000
49.900808,43.5327,45.3212,146.2841,43.2355,205.933922,-4191.511970,1.762832,-0.000000,0.000000
50.001308,43.4962,43.7623,158.8904,43.1482,223.680700,-4192.355242,22.769194,216.426392,528.094116
50.100658,43.4328,63.6276,654.8915,42.8304,921.934724,-4195.432925,154.278137,-557.584839,529.975220
50.200967,43.4128,68.0457,166.2827,43.2225,234.087258,-4191.637223,8.480691,123.320053,493.255463
50.301128,43.3163,74.1099,419.8621,42.3984,591.068023,-4199.630946,340.090637,-866.336975,574.559875
50.400128,43.2938,86.8386,208.3814,43.0808,293.352546,-4193.007128,182.358261,-620.031494,538.879211
50.500628,43.2213,78.3822,173.3601,42.5310,244.050594,-4198.340659,1056.928101,-1628.185425,633.083435
50.601128,43.2437,97.6422,227.3053,43.4568,319.992979,-4189.376983,400.966125,-860.149109,470.074615
50.700128,43.1718,52.5509,157.7220,42.4881,222.035847,-4198.757817,1617.034058,-1772.259521,485.789337
50.800628,43.2084,63.5367,350.9859,43.5564,494.106459,-4188.417271,959.908630,-1329.572021,460.837524
50.901128,43.1726,51.9378,228.9589,42.8326,322.320762,-4195.411467,1425.253906,-1590.638794,445.436737
51.000128,43.1788,48.0489,354.5638,43.2374,499.143216,-4191.493614,1078.102905,-0.000000,0.000000
51.100538,43.1401,108.6816,137.5400,42.7721,193.624269,-4195.998059,74.202576,0.000000,0.000000
51.201250,43.0006,36.4266,519.6724,41.6741,731.577655,-4206.710998,1146.897095,0.000000,0.000000
51.300010,43.0035,79.8560,229.1596,43.0309,322.603347,-4193.489722,555.994934,-0.000000,0.000000
51.400510,42.9606,93.8083,348.7391,42.5535,490.943436,-4198.121477,520.697754,-0.000000,0.000000
51.501010,42.8558,52.6938,335.8868,41.8594,472.850422,-4204.895007,636.000122,0.000000,0.000000
51.600010,42.7871,122.5298,106.3318,42.1338,149.690464,-4202.211145,39.832500,0.000000,0.000000
51.700510,42.7760,32.8184,484.3564,42.6704,681.861056,-4196.985066,942.698792,-0.000000,0.000000
51.801010,42.6611,108.0459,99.8853,41.5685,140.615222,-4207.747911,12.238575,-0.000000,0.000000
51.900010,42.5667,80.6932,320.9777,41.6690,451.861893,-4206.761232,709.455017,0.000000,0.000000
52.000510,42.5248,50.4085,278.3460,42.1260,391.846383,-4202.287735,207.615707,-0.000000,0.000000
52.101010,42.4540,95.4563,213.9375,41.7811,301.174163,-4205.661705,561.298096,-0.000000,0.000000
52.200010,42.3353,30.1028,439.8834,41.2070,619.253411,-4211.304469,583.008728,0.000000,0.000000
52.300510,42.2457,98.8609,89.7727,41.3934,126.379090,-4209.468427,125.579987,0.000000,0.000000
52.401010,42.2443,40.4104,401.2501,42.2308,564.866699,-4201.264165,592.705933,-0.000000,0.000000
52.500010,42.1337,49.0217,256.8913,41.0821,361.643076,-4212.536342,20.672190,0.000000,0.000000
