time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.301106,132.9141,118.2924,114.4277,136.8544,161.087539,-3512.587651,2.684396,0.000000,0.000000
26.400106,132.7112,126.4941,112.1330,130.7821,157.857213,-3548.402497,1.906963,-0.000000,0.000000
26.500606,132.7815,120.6102,119.6581,133.4492,168.450809,-3532.581320,4.381385,-0.000000,0.000000
26.601106,132.7033,129.6562,111.9861,131.9598,157.650280,-3541.398416,1.933278,0.000000,0.000000
26.700106,132.5072,125.0499,124.6219,130.6434,175.438647,-3549.229020,3.681818,0.000000,0.000000
26.800606,132.0903,128.3008,110.3597,128.1263,155.360746,-3564.300892,2.121313,-0.000000,0.000000
26.901106,132.2556,124.0282,118.0654,133.8266,166.208567,-3530.354161,3.465105,-0.000000,0.000000
27.000106,131.6855,130.1443,117.7243,126.2646,165.728412,-3575.534178,3.137578,0.000000,0.000000
27.100606,132.1413,124.0324,111.4487,136.4753,156.893861,-3514.802122,3.392735,-0.000000,0.000000
27.201106,132.0636,122.1134,126.6181,131.3246,178.248768,-3545.172814,3.018585,-0.000000,0.000000
27.300106,131.7960,128.2463,110.8297,129.2522,156.022341,-3557.543289,2.344200,0.000000,0.000000
27.400606,131.9665,121.3679,120.4128,133.5878,169.513118,-3531.763208,2.794196,-0.000000,0.000000
27.501106,131.8720,126.3940,113.6088,130.9731,159.934705,-3547.264856,1.740115,-0.000000,0.000000
27.600106,132.2182,121.2247,115.9786,135.5099,163.270872,-3520.454854,2.807121,0.000000,0.000000
27.700606,131.9927,125.9916,124.1822,129.8484,174.819610,-3553.975086,1.500544,-0.000000,0.000000
27.801106,132.1907,127.7722,104.8781,134.0735,147.643959,-3528.898743,3.123015,-0.000000,0.000000
27.900106,131.8895,127.0204,126.1866,129.0258,177.641308,-3558.899836,3.007189,0.000000,0.000000
28.000606,132.1951,122.8045,106.9067,135.1006,150.499748,-3522.856447,1.898381,0.000000,0.000000
28.101106,132.2918,122.9653,130.8105,133.2118,184.150666,-3533.984030,2.879524,-0.000000,0.000000
28.200106,132.3310,121.3136,120.2448,132.7034,169.276718,-3536.991041,2.036504,-0.000000,0.000000
28.300606,132.1869,128.5712,106.2385,130.8171,149.559081,-3548.193573,4.578818,0.000000,0.000000
28.401106,132.4423,117.4018,129.0957,134.8707,181.736728,-3524.207448,2.485951,0.000000,0.000000
28.500106,132.5645,126.3847,102.4868,133.7265,144.277581,-3530.944879,5.115647,-0.000000,0.000000
28.600606,132.5230,119.4053,135.0941,132.1280,190.181057,-3540.400652,0.697261,-0.000000,0.000000
28.701106,132.9994,124.8423,98.6012,137.5291,138.807531,-3508.652779,3.963606,0.000000,0.000000
28.800106,132.6700,134.6420,111.5031,129.5380,156.970333,-3555.831522,1.065263,-0.000000,0.000000
28.900606,132.2669,129.6885,128.8644,128.4346,181.411061,-3562.448122,2.598119,-0.000000,0.000000
29.001106,132.4244,134.6723,112.7277,133.9214,158.694416,-3529.795119,1.313015,0.000000,0.000000
29.100106,133.0039,125.6010,142.2811,138.5147,200.298600,-3502.919989,1.329762,0.000000,0.000000
29.200606,133.7259,130.0339,100.5641,140.5904,141.570768,-3490.907126,1.625577,-0.000000,0.000000
29.301106,133.3174,133.2187,135.2467,129.4331,190.395846,-3556.459746,1.027068,-0.000000,0.000000
29.400106,133.7210,121.4242,128.7662,137.5584,181.272791,-3508.481674,1.163082,0.000000,0.000000
29.500606,133.5520,130.9514,113.7536,131.9452,160.138597,-3541.485263,1.605848,0.000000,0.000000
29.601106,133.7681,124.9169,125.2891,135.8230,176.377818,-3518.619373,1.022208,-0.000000,0.000000
29.700106,133.9217,130.5224,101.0946,135.3826,142.317599,-3521.201475,2.050343,0.000000,0.000000
29.800606,133.9803,127.5027,136.9889,134.5369,192.848493,-3526.170260,0.215650,0.000000,0.000000
29.901106,133.9297,131.3634,113.4463,133.4483,159.705915,-3532.586874,1.246149,-0.000000,0.000000
30.000106,134.0482,132.2707,116.9624,135.1749,164.655789,-3522.420367,0.566933,-6.268454,96.974243
30.100023,134.2758,129.1895,139.6284,136.4400,196.564335,-3515.008495,69.084259,-143.923904,75.522484
30.200523,133.9152,145.2843,110.4847,130.4873,155.536728,-3550.160222,155.154556,-175.755173,50.002815
30.301023,134.2499,127.3997,188.5981,137.4318,265.502241,-3509.219328,44.844162,-82.601257,38.683884
30.400023,134.2425,134.0707,143.7874,134.1724,202.419194,-3528.315864,49.163933,-74.358124,28.862795
30.500523,134.2709,132.4525,137.6218,134.5409,193.739443,-3526.146591,1.738210,-10.947466,24.243319
30.601023,134.2330,128.7360,124.4899,133.8721,175.252819,-3530.086147,0.325367,0.959578,21.339325
30.700023,133.8467,132.8572,115.5056,130.1736,162.604931,-3552.032235,149.833374,-113.694084,21.971083
30.800523,133.7652,127.1296,141.8439,132.9904,199.683232,-3535.293030,60.493027,-98.720734,41.280849
30.901023,133.5793,141.4509,117.9978,131.8117,166.113369,-3542.277619,0.739779,-8.799427,32.528671
31.000023,134.2909,131.8810,159.4225,141.0576,224.429823,-3488.214623,45.861057,-0.000000,0.000000
31.101137,134.8849,135.7627,129.0566,140.5322,181.681697,-3491.242707,17.468582,-0.000000,0.000000
31.200137,135.1650,140.3093,139.6169,137.8287,196.548142,-3506.907787,49.469585,0.000000,0.000000
31.300637,135.3136,132.2824,161.9884,136.7267,228.041901,-3513.333204,1.106933,0.000000,0.000000
31.401137,135.3522,145.6501,128.9570,135.7186,181.541368,-3519.230961,47.819744,-0.000000,0.000000
31.500137,135.4052,137.5089,163.5123,135.9098,230.187218,-3518.111052,15.264352,0.000000,0.000000
31.600637,134.9808,147.8742,127.0174,130.9449,178.810976,-3547.432292,28.054190,0.000000,0.000000
31.701137,135.1846,135.9326,169.7454,137.1228,238.961989,-3511.021003,15.937304,-0.000000,0.000000
31.800137,135.8323,132.3393,154.9623,141.9902,218.150895,-3482.851080,5.669471,-0.000000,0.000000
31.900637,135.4837,149.6020,130.8997,132.1690,184.276339,-3540.157462,32.460342,0.000000,0.000000
32.001137,135.1628,139.4459,159.4798,132.1119,224.510390,-3540.496462,3.569885,0.000000,0.000000
32.100137,135.7124,141.4956,129.4643,140.9379,182.255640,-3488.903692,36.354595,-0.000000,0.000000
32.200637,135.6021,139.0109,168.4955,134.5541,237.202397,-3526.069057,2.860335,0.000000,0.000000
32.301137,135.8622,138.0459,126.3242,138.3354,177.835014,-3503.961498,33.405975,0.000000,0.000000
32.400137,135.6671,141.1375,133.6946,133.8118,188.210850,-3530.441297,18.102364,-0.000000,0.000000
32.500637,135.1612,138.5094,151.6679,130.3507,213.513145,-3550.974960,12.464997,-0.000000,0.000000
32.601137,135.1868,139.0706,135.2265,135.4301,190.367417,-3520.922815,19.571411,0.000000,0.000000
32.700137,135.0981,132.6719,163.1236,134.2548,229.640065,-3527.830519,1.152129,0.000000,0.000000
32.800637,135.2485,136.3595,124.3771,136.6789,175.094026,-3513.612487,29.282928,-0.000000,0.000000
32.901137,135.0288,136.0490,151.8979,132.9394,213.836934,-3535.594441,0.485647,-0.000000,0.000000
33.000137,135.3054,129.9866,146.7502,137.9356,206.590144,-3506.285915,21.355970,0.000000,0.000000
33.100637,135.2706,137.3248,140.7110,134.9394,198.088305,-3523.803430,10.361620,-0.000000,0.000000
33.201137,135.5936,127.9829,144.1811,138.6654,202.973464,-3502.045218,15.450434,-0.000000,0.000000
33.300137,135.4541,138.6256,127.8334,134.1273,179.959715,-3528.581983,19.719418,0.000000,0.000000
33.400637,135.8454,130.1982,153.0457,139.5659,215.452771,-3496.826242,1.955996,0.000000,0.000000
33.501137,135.6110,137.8099,136.7026,133.3822,192.445371,-3532.977044,22.365967,-0.000000,0.000000
33.600137,135.6005,139.7218,145.6254,135.5013,205.006623,-3520.505296,2.699904,0.000000,0.000000
33.700637,135.6622,133.9747,142.2187,136.2486,200.210827,-3516.128016,14.818742,0.000000,0.000000
33.801137,135.5512,136.7626,138.3852,134.4961,194.814145,-3526.410066,3.674591,-0.000000,0.000000
33.900137,135.4138,133.0733,152.6912,134.1066,214.953647,-3528.703793,6.142921,-0.000000,0.000000
34.000637,135.0472,136.1292,130.9929,131.5614,184.407436,-3543.764508,14.027121,0.000000,0.000000
34.101137,134.9674,133.1505,148.9066,134.2094,209.625769,-3528.098053,3.655721,0.000000,0.000000
34.200137,135.0706,129.5809,137.3348,136.0514,193.335390,-3517.281998,20.521807,-0.000000,0.000000
34.300637,135.2629,132.1775,135.2350,137.0915,190.379371,-3511.203458,1.132962,0.000000,0.000000
34.401137,134.7057,136.9095,151.5635,129.4078,213.366160,-3556.610964,15.701206,0.000000,0.000000
34.500137,134.3115,139.1632,136.9763,130.5626,192.830705,-3549.710958,7.937712,-0.000000,0.000000
34.600637,134.5119,129.7983,147.5054,136.4177,207.653232,-3515.138859,8.103352,0.000000,0.000000
34.701137,134.2872,136.4766,131.0309,132.1506,184.461026,-3540.266794,8.565751,0.000000,0.000000
34.800137,133.7368,137.2143,135.6802,128.5037,191.006189,-3562.033029,0.824626,-0.000000,0.000000
34.900637,133.5039,130.1584,148.7783,131.2895,209.445192,-3545.381353,9.603770,-0.000000,0.000000
35.001137,133.5440,131.5342,127.5878,133.9251,179.613879,-3529.773264,0.571363,0.000000,0.000000
35.100137,133.2598,132.0228,149.6660,130.5579,210.694882,-3549.738642,8.222872,0.000000,0.000000
35.200637,133.3045,134.3735,132.2434,133.7295,186.167922,-3530.926934,3.290105,-0.000000,0.000000
35.301137,133.2882,129.9945,150.7930,133.1331,212.281474,-3534.448851,5.960051,-0.000000,0.000000
35.400137,133.1624,131.7276,142.6407,131.9665,200.804888,-3541.358865,8.987887,0.000000,0.000000
35.500637,132.6487,135.2574,132.7707,127.7639,186.910293,-3566.481615,1.386671,0.000000,0.000000
35.601137,132.6220,128.8708,141.0748,132.3683,198.600481,-3538.975618,7.684446,-0.000000,0.000000
35.700137,132.7919,131.0151,132.9008,134.4068,187.093365,-3526.935536,0.465419,0.000000,0.000000
35.800637,132.5432,131.8851,146.6980,130.1786,206.516592,-3552.002327,7.169250,-0.000000,0.000000
35.901137,132.6820,132.5362,132.8418,134.0015,187.010360,-3529.323016,0.605774,0.000000,0.000000
36.000137,132.8278,133.6124,139.7415,134.2140,196.723478,-3528.071221,3.179140,0.000000,0.000000
36.100637,132.7246,137.8500,139.3412,131.7438,196.160013,-3542.680805,3.730114,-0.000000,0.000000
36.201137,132.7899,137.3318,145.4289,133.4112,204.730005,-3532.805862,1.396781,-0.000000,0.000000
36.300137,133.0786,132.2574,147.9325,135.8229,208.254558,-3518.620089,5.390430,0.000000,0.000000
36.400637,133.0084,138.0731,132.2904,132.3411,186.234072,-3539.137278,0.217455,-0.000000,0.000000
36.501137,132.9668,136.5202,148.9108,132.5719,209.631728,-3537.769583,4.719439,-0.000000,0.000000
36.600137,132.8944,135.4170,141.3942,132.2056,199.050091,-3539.940154,1.815080,0.000000,0.000000
36.700637,132.5966,138.7640,143.2777,129.7648,201.701613,-3554.475188,2.564404,0.000000,0.000000
36.801137,132.5669,132.9161,139.4226,132.2845,196.274608,-3539.472564,1.322291,-0.000000,0.000000
36.900137,133.0619,129.4247,133.5729,137.7687,188.039584,-3507.257156,0.715300,-0.000000,0.000000
37.000637,132.9022,133.8911,141.8471,131.3840,199.687689,-3544.819555,4.516378,0.000000,0.000000
37.101137,132.5724,136.3225,134.9070,129.4363,189.917623,-3556.440822,0.108632,0.000000,0.000000
37.200137,132.1433,138.3573,140.5008,128.0638,197.792445,-3564.677149,3.453385,-0.000000,0.000000
37.300637,131.6397,133.2300,138.3043,126.8507,194.700202,-3571.989844,0.632440,-0.000000,0.000000
37.401137,131.9638,129.5460,133.5917,135.0459,188.065949,-3523.177761,2.384699,-0.000000,0.000000
37.500137,132.1055,133.0234,141.9179,133.4520,199.787347,-3532.564576,2.343317,-0.000000,0.000000
37.600637,131.4756,140.3286,140.1110,125.4868,197.243655,-3580.249272,0.243215,-0.000000,0.000000
37.701137,131.7897,129.5709,137.5785,134.7765,193.678511,-3524.760781,2.097238,0.000000,0.000000
37.800137,131.5061,135.0200,137.4957,128.8094,193.561981,-3560.197527,0.527049,0.000000,0.000000
37.900637,131.5788,130.2881,136.4898,132.2696,192.145815,-3539.561224,2.244337,-0.000000,0.000000
38.001137,132.0427,127.2611,140.9375,136.4536,198.407206,-3514.929232,1.037049,0.000000,0.000000
38.100137,131.8060,134.2632,139.9237,129.5562,196.979952,-3555.722630,1.407998,0.000000,0.000000
38.200637,132.1660,133.4375,140.4148,135.5882,197.671306,-3519.995565,1.505422,-0.000000,0.000000
38.301137,132.6246,131.9302,142.7805,136.9859,201.001697,-3511.819712,0.538615,-0.000000,0.000000
38.400137,132.3712,137.9583,138.4378,129.9618,194.888184,-3553.297387,1.527109,0.000000,0.000000
38.500637,132.8354,130.0587,146.7473,137.2491,206.585964,-3510.284596,1.297735,0.000000,0.000000
38.601137,132.8592,134.5409,135.2420,133.0850,190.389296,-3534.733464,1.319185,-0.000000,0.000000
38.700137,132.8007,134.5076,141.0324,132.2448,198.540762,-3539.708209,0.807861,0.000000,0.000000
38.800637,132.3136,134.5614,133.1440,127.6816,187.435789,-3566.977560,1.135516,0.000000,0.000000
38.901137,132.2889,127.6734,138.2188,132.0549,194.579816,-3540.834168,1.171850,-0.000000,0.000000
39.000137,131.9345,129.0550,140.5167,128.5645,197.814825,-3561.667765,0.175274,-0.000000,0.000000
39.100637,131.7311,132.5243,129.6363,129.7967,182.497730,-3554.284519,1.231223,0.000000,0.000000
39.201137,132.0302,122.8608,142.8068,134.8740,201.038656,-3524.187810,0.242634,-0.000000,0.000000
39.300137,131.8655,128.3342,128.7573,130.3000,181.260358,-3551.277581,0.645518,-0.000000,0.000000
39.400637,132.3124,123.5047,143.4187,136.5614,201.900093,-3514.299162,0.770187,0.000000,0.000000
39.501137,131.9404,133.3660,132.7439,128.4031,186.872548,-3562.637113,0.494713,0.000000,0.000000
39.600137,131.8914,132.7735,133.4034,131.4256,187.800895,-3544.572098,0.803120,-0.000000,0.000000
39.700637,132.0625,122.8997,142.3877,133.6891,200.448734,-3531.165077,0.434684,0.000000,0.000000
39.801137,131.5870,133.8700,123.7252,127.0665,174.176198,-3570.686835,1.123340,0.000000,0.000000
39.900137,131.2813,127.2785,145.8373,128.3745,205.304938,-3562.808866,0.161249,-0.000000,0.000000
40.000637,130.7619,131.1815,126.7332,125.8228,178.410820,-3578.210935,2.475095,6.067745,24.017096
40.101021,130.9643,123.8854,149.8280,132.8889,210.922997,-3535.893103,12.134189,-32.113529,21.923849
40.200021,130.6773,129.3788,145.7603,127.9490,205.196493,-3565.367670,37.037827,-45.649380,14.572775
40.300521,130.7272,130.0175,139.8162,131.2009,196.828622,-3545.908275,22.213339,-29.921312,11.048733
40.401021,130.0595,133.4594,153.1614,123.7109,215.615530,-3591.064064,21.556702,-34.299816,13.852461
40.500021,130.3934,127.8143,127.3254,133.5685,179.244536,-3531.876881,6.344840,3.285887,7.156081
40.600521,130.3847,128.2161,144.4763,130.3018,203.389020,-3551.266557,7.188403,-17.198305,12.990964
40.701021,130.4458,130.5736,128.9025,131.0269,181.464732,-3546.944118,70.306244,-64.129875,16.003092
40.800021,130.5645,130.4568,128.1404,131.6926,180.391829,-3542.985047,25.321564,-48.739979,24.170654
40.900521,130.5938,124.5715,149.7727,130.8723,210.845123,-3547.864956,20.560038,-47.271469,37.008751
41.001021,130.7419,128.3091,134.9165,132.1507,189.931049,-3540.265921,15.486738,-0.000000,0.000000
41.100021,130.5015,126.2439,152.5856,128.2150,214.805027,-3563.767394,3.298140,0.000000,0.000000
41.200521,130.8264,126.9204,126.1718,133.9163,177.620503,-3529.825296,21.508202,0.000000,0.000000
41.301021,130.8305,127.2186,154.3618,130.8696,217.305410,-3547.880961,3.127663,-0.000000,0.000000
41.400021,131.2223,121.8796,139.0606,134.9470,195.764986,-3523.758801,16.515917,-0.000000,0.000000
41.500521,130.8861,133.9378,138.1287,127.6896,194.453089,-3566.929235,10.233493,0.000000,0.000000
41.601021,131.0569,127.9380,144.9569,132.6810,204.065590,-3537.123537,16.176949,0.000000,0.000000
41.700021,130.3861,139.1887,127.9832,124.0075,180.170484,-3589.253225,17.616831,-0.000000,0.000000
41.800521,130.3612,125.8412,157.2445,130.1251,221.363601,-3552.321659,3.947934,-0.000000,0.000000
41.901021,130.6634,128.0753,126.5250,133.5368,178.117693,-3532.063954,23.416693,0.000000,0.000000
42.000021,130.7351,129.2847,146.1237,131.4168,205.708139,-3544.624610,6.327894,-0.000000,0.000000
42.100521,130.6765,128.2261,141.0465,130.1193,198.560556,-3552.356587,12.935550,-0.000000,0.000000
42.201021,130.0951,136.2411,137.9614,124.5668,194.217548,-3585.843084,6.364481,0.000000,0.000000
42.300021,130.4129,119.6727,158.2594,133.4343,222.792423,-3532.669339,5.623008,0.000000,0.000000
42.400521,130.3652,132.6830,123.2419,129.9115,173.495897,-3553.598000,13.065073,-0.000000,0.000000
42.501021,130.3829,129.1186,158.9252,130.5518,223.729738,-3549.775202,3.896949,-0.000000,0.000000
42.600021,130.3094,133.4531,140.6853,129.6103,198.052162,-3555.398972,11.701693,0.000000,0.000000
42.700521,130.1111,134.7147,141.2399,128.2258,198.832937,-3563.702843,3.538127,-0.000000,0.000000
42.801021,130.1203,128.1293,150.5015,130.2074,211.871088,-3551.830639,10.332629,-0.000000,0.000000
42.900021,129.8492,141.4785,122.7039,127.2716,172.738504,-3569.449179,9.433930,0.000000,0.000000
43.000521,129.7651,132.6339,165.8377,128.9658,233.460872,-3559.259777,4.225893,0.000000,0.000000
43.101021,129.9347,133.8246,128.7692,131.5469,181.277086,-3543.851193,7.863048,-0.000000,0.000000
43.200021,130.0329,135.5196,145.3607,130.9668,204.634025,-3547.302095,2.163824,-0.000000,0.000000
43.300521,130.2880,127.2421,149.2546,132.7136,210.115752,-3536.930439,7.501893,0.000000,0.000000
43.401021,130.0850,137.1407,132.5474,128.1551,186.595819,-3564.127606,1.113293,-0.000000,0.000000
43.500021,130.2032,126.8609,160.4331,131.3268,225.852493,-3545.159643,4.917277,-0.000000,0.000000
43.600521,129.7885,135.2190,126.5547,125.8455,178.159532,-3578.073103,2.156919,0.000000,0.000000
43.701021,130.1160,125.6598,155.8966,133.2300,219.466070,-3533.876257,4.718081,0.000000,0.000000
43.800021,129.9744,130.8899,145.5648,128.6278,204.921278,-3561.287322,5.343547,-0.000000,0.000000
43.900521,129.7905,136.0169,138.3245,128.0425,194.728678,-3564.804803,2.574752,-0.000000,0.000000
44.001021,130.0601,129.5495,153.1309,132.6229,215.572661,-3537.467569,6.281548,0.000000,0.000000
44.100021,130.4576,134.4603,130.8992,134.2373,184.275659,-3527.934001,2.274796,-0.000000,0.000000
44.200521,130.7542,130.0409,161.2432,133.5743,226.992881,-3531.842720,4.627891,-0.000000,0.000000
44.301021,130.8363,138.2152,129.1274,131.6172,181.781305,-3543.432964,2.623673,0.000000,0.000000
44.400021,131.0086,134.3874,148.0794,132.6466,208.461263,-3537.327485,3.330058,0.000000,0.000000
44.500521,131.1606,130.6614,150.9257,132.6060,212.468169,-3537.567684,4.414478,-0.000000,0.000000
44.601021,131.0138,138.5899,136.3125,129.6175,191.896290,-3555.356240,2.694130,-0.000000,0.000000
44.700021,130.8924,131.4058,164.1301,129.7387,231.056900,-3554.631108,5.861395,0.000000,0.000000
44.800521,131.0921,136.7657,127.8939,132.9903,180.044816,-3535.293513,1.024413,0.000000,0.000000
44.901021,131.1958,132.5595,161.6097,132.1821,227.508764,-3540.079784,5.845632,-0.000000,0.000000
45.000021,131.5497,130.6237,147.5742,134.9154,207.750128,-3523.944884,1.879714,0.000000,0.000000
45.100521,132.2313,127.9057,144.7112,138.7122,203.719633,-3501.773697,3.844980,0.000000,0.000000
45.201021,132.8272,124.5829,147.1934,138.4933,207.214038,-3503.044468,2.791351,-0.000000,0.000000
45.300021,132.3239,138.5773,123.3658,127.5383,173.670353,-3567.840905,0.932719,-0.000000,0.000000
45.400521,132.3157,125.1293,165.5322,132.2374,233.030807,-3539.751839,4.397048,0.000000,0.000000
45.501021,132.2694,132.2527,125.2618,131.8291,176.339459,-3542.174784,1.056703,0.000000,0.000000
45.600021,131.8810,133.6988,146.2380,128.1878,205.869051,-3563.931196,5.995974,-0.000000,0.000000
45.700521,131.3873,129.2979,139.9813,126.6932,197.061118,-3572.941760,0.466319,0.000000,0.000000
45.801021,131.3509,129.5471,140.4538,131.0052,197.726264,-3547.073291,5.024024,0.000000,0.000000
45.900021,131.4039,121.2752,162.1289,131.9074,228.239701,-3541.709674,2.749240,-0.000000,0.000000
46.000521,131.1129,132.1556,117.6414,128.3464,165.611665,-3562.977745,2.219384,-0.000000,0.000000
46.101021,130.7954,125.8163,161.5673,127.7763,227.449141,-3566.407499,4.284451,0.000000,0.000000
46.200021,131.0864,125.1367,135.2677,133.8529,190.425354,-3530.198942,0.641963,-0.000000,0.000000
46.300521,130.6905,130.6295,143.2149,126.9261,201.613256,-3571.534235,6.095229,-0.000000,0.000000
46.401021,130.8892,123.4490,144.3354,132.7791,203.190617,-3536.542642,0.507612,0.000000,0.000000
46.500021,130.2598,137.6575,123.4302,124.2746,173.760933,-3587.623958,3.195240,0.000000,0.000000
46.600521,130.2761,124.2762,163.6173,130.4313,230.335022,-3550.494079,3.256918,-0.000000,0.000000
46.701021,129.7692,137.2271,121.6515,124.9495,171.257025,-3583.513930,2.172074,-0.000000,0.000000
46.800021,129.7701,131.5940,148.0004,129.7791,208.350057,-3554.389617,4.482697,0.000000,0.000000
46.900521,129.7779,131.3152,143.3971,129.8513,201.869676,-3553.957857,0.727840,0.000000,0.000000
47.001021,129.5297,138.8970,142.7750,127.1697,200.994016,-3570.063822,3.203911,-0.000000,0.000000
47.100021,129.7110,125.5806,162.4597,131.4351,228.705413,-3544.515738,0.395600,0.000000,0.000000
47.200521,129.9629,133.9665,124.1541,132.3584,174.780026,-3539.034649,2.335753,0.000000,0.000000
47.301021,129.3897,132.9473,165.4703,123.9392,232.943654,-3589.669746,0.146354,-0.000000,0.000000
47.400021,129.4929,127.1660,136.3993,130.4748,192.018432,-3550.234515,1.553004,-0.000000,0.000000
47.500521,129.6068,129.7756,141.9515,130.6891,199.834719,-3548.956449,1.045808,0.000000,0.000000
47.601021,129.5434,126.5434,144.8463,128.9408,203.909863,-3559.409210,1.566198,0.000000,0.000000
47.700021,129.3562,133.6802,121.7965,127.5764,171.461077,-3567.611192,2.098919,-0.000000,0.000000
47.800521,129.3762,123.4578,157.5427,129.5664,221.783393,-3555.661649,0.205699,-0.000000,0.000000
47.901021,129.1022,131.9441,121.5689,126.4964,171.140674,-3574.131307,3.264529,0.000000,0.000000
48.000021,128.9916,127.4182,143.9070,127.9406,202.587499,-3565.417895,1.240292,-0.000000,0.000000
48.100521,128.7145,126.6548,137.3338,126.0794,193.334045,-3576.655658,1.205432,-0.000000,0.000000
48.201021,128.8666,129.6385,137.4080,130.3127,193.438472,-3551.201513,1.038681,0.000000,0.000000
48.300021,129.1967,121.3563,159.9228,132.3353,225.134107,-3539.171763,0.639822,-0.000000,0.000000
48.400521,129.2907,129.9048,121.7534,130.1844,171.400438,-3551.967537,1.266907,-0.000000,0.000000
48.501021,129.1075,125.1942,156.2240,127.3654,219.926977,-3568.883095,1.685688,0.000000,0.000000
48.600021,129.0115,123.8104,138.6534,128.0995,195.191732,-3564.462305,0.854601,0.000000,0.000000
48.700521,128.9238,130.1746,134.7062,128.0895,189.635004,-3564.522071,1.580724,-0.000000,0.000000
48.801021,129.1949,122.3228,148.4674,131.7726,209.007487,-3542.510030,0.588045,-0.000000,0.000000
48.900021,129.1056,128.5614,124.7017,128.2561,175.551022,-3563.520549,0.636695,0.000000,0.000000
49.000521,128.8835,123.9333,154.9073,126.7719,218.073347,-3572.466048,0.826777,0.000000,0.000000
49.101021,128.9729,123.8900,122.9767,129.8233,173.122554,-3554.125504,0.951670,-0.000000,0.000000
49.200021,128.4057,130.4729,135.8961,123.0129,191.310102,-3595.333582,1.115867,0.000000,0.000000
49.300521,128.6380,117.0695,142.9746,130.8459,201.275002,-3548.022023,0.893044,0.000000,0.000000
49.401021,128.0346,130.1447,128.2716,122.2971,180.576607,-3599.723499,1.932083,-0.000000,0.000000
49.500021,127.6104,123.8445,150.3038,123.5774,211.592701,-3591.879684,0.983937,-0.000000,0.000000
49.600521,127.9339,119.9699,122.9913,131.0101,173.143155,-3547.044265,1.830553,0.000000,0.000000
49.701021,127.6410,122.4014,150.2351,124.8553,211.496004,-3584.087008,1.083172,0.000000,0.000000
49.800021,127.1639,122.1085,136.3821,122.6278,191.994296,-3597.693956,1.044730,-0.000000,0.000000
49.900521,127.0418,119.9741,128.7230,125.8805,181.212021,-3577.860834,0.515249,-0.000000,0.000000
50.001021,126.3868,122.9405,141.8990,120.1597,199.760775,-3612.901188,1.005496,7.281900,39.882641
50.100623,126.1350,126.7429,119.9879,123.7406,168.915051,-3590.882752,21.536932,-42.069290,23.762325
50.201123,126.3013,116.9701,149.4640,127.8828,210.410500,-3565.765919,100.120262,-76.795891,14.978756
50.300123,126.5443,123.0522,139.4575,128.8540,196.323744,-3559.929862,6.671855,-13.083715,10.923780
50.400623,126.3975,125.6953,149.7441,125.0024,210.804878,-3583.192058,3.008534,-12.388216,13.297816
50.501123,126.2179,126.8531,149.7597,124.5098,210.826779,-3586.190493,20.814001,-39.370388,24.387089
50.600123,126.0655,128.2107,144.1111,124.6169,202.874839,-3585.538178,19.088701,-36.726402,18.411037
50.700623,125.8264,126.0051,151.6850,123.5528,213.537157,-3592.030541,64.403770,-49.643471,11.473159
50.801123,125.6263,128.6124,130.5555,123.7230,183.791751,-3590.990243,26.341200,-38.453373,17.121080
50.900123,125.7148,123.1220,151.2161,126.5564,212.877076,-3573.768860,5.666381,-9.280377,31.521980
51.000623,125.6459,130.2182,143.1400,124.9911,201.507790,-3583.261259,57.015839,-0.000000,0.000000
51.100457,125.4719,133.3602,150.9884,123.8179,212.556446,-3590.410807,11.467099,-0.000000,0.000000
51.200957,125.8147,125.4726,150.1165,129.0736,211.329004,-3558.613501,68.199669,0.000000,0.000000
51.301457,125.9983,128.4321,146.2310,127.7444,205.859220,-3566.599531,6.837441,0.000000,0.000000
51.400457,126.2958,125.2453,158.6732,129.1241,223.374950,-3558.310504,63.559319,-0.000000,0.000000
51.500957,126.5448,130.6998,136.7594,128.9129,192.525389,-3559.576565,14.117618,0.000000,0.000000
51.601457,126.6298,131.5149,164.7904,127.4383,231.986468,-3568.443804,54.744278,0.000000,0.000000
51.700457,127.1704,127.4159,147.6001,132.3101,207.786622,-3539.320932,43.346317,-0.000000,0.000000
51.800957,127.3071,132.7048,152.3904,128.6073,214.530193,-3561.410651,20.779228,-0.000000,0.000000
51.901457,127.4187,128.2654,151.7204,128.4798,213.586981,-3562.176118,46.554432,0.000000,0.000000
52.000457,127.2221,134.5316,138.7730,125.3527,195.360003,-3581.063460,5.133946,0.000000,0.000000
52.100957,127.8307,120.4972,164.7161,133.6174,231.881923,-3531.588174,50.962635,-0.000000,0.000000
52.201457,127.4465,134.5125,131.6551,123.7938,185.339765,-3590.558035,6.289927,-0.000000,0.000000
52.300457,126.9925,133.5572,153.7640,122.6751,216.463905,-3597.404112,27.731138,0.000000,0.000000
52.400957,127.0520,125.8545,148.6896,127.6178,209.320303,-3567.361687,21.337088,-0.000000,0.000000
52.501457,126.7490,134.7899,146.4843,123.8677,206.215729,-3590.106680,17.436792,-0.000000,0.000000
52.600457,126.7228,127.2082,162.9176,126.4736,229.350069,-3574.269667,33.592999,0.000000,0.000000
