time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.300695,60.2203,64.3464,173.3365,59.8658,244.017451,-4042.125967,123.658508,-0.000000,0.000000
26.401195,59.9704,71.6240,152.3145,57.5941,214.423297,-4061.370683,2.581849,0.000000,0.000000
26.500195,59.6760,67.4818,168.2134,56.8762,236.805306,-4067.520249,80.061806,0.000000,0.000000
26.600695,59.4958,66.0079,157.0338,57.7830,221.067051,-4059.758043,35.010601,-0.000000,0.000000
26.701195,59.2850,67.8328,158.5050,57.2806,223.138105,-4064.051941,59.953270,-0.000000,0.000000
26.800195,59.1301,64.2274,172.1463,57.6569,242.341842,-4060.834321,81.205688,0.000000,0.000000
26.900695,59.1034,67.0173,143.8462,58.8500,202.501949,-4050.692012,11.651913,0.000000,0.000000
27.001195,58.9690,61.7816,171.6726,57.6911,241.675038,-4060.542397,83.268883,-0.000000,0.000000
27.100195,58.6951,64.3853,155.9206,56.0899,219.499842,-4074.293578,7.026179,0.000000,0.000000
27.200695,58.6828,65.2429,157.1161,58.5668,221.182941,-4053.091089,72.644730,0.000000,0.000000
27.301195,58.4797,64.1084,159.4707,56.5483,224.497541,-4070.339617,11.198948,-0.000000,0.000000
27.400195,58.2909,68.6615,143.3891,56.4950,201.858496,-4070.798767,30.109253,-0.000000,0.000000
27.500695,58.1929,62.7482,171.6827,57.2614,241.689320,-4064.216843,46.433937,0.000000,0.000000
27.601195,58.0504,65.7640,143.2542,56.6953,201.668558,-4069.074774,19.860273,0.000000,0.000000
27.700195,58.0517,63.8345,147.4787,58.0648,207.615622,-4057.357072,65.598145,-0.000000,0.000000
27.800695,57.8603,61.5888,160.2981,56.0401,225.662397,-4074.724277,0.648773,-0.000000,0.000000
27.901195,57.6971,66.6517,143.1647,56.1449,201.542538,-4073.819040,58.388470,0.000000,0.000000
28.000195,57.6076,59.8196,165.6613,56.7568,233.212567,-4068.546095,16.133133,-0.000000,0.000000
28.100695,57.5373,63.0109,141.3531,56.8692,198.992308,-4067.580474,34.847443,-0.000000,0.000000
28.201195,57.3852,63.4674,156.2239,55.9388,219.926922,-4075.600259,19.345043,0.000000,0.000000
28.300195,57.3160,59.3947,155.7444,56.6578,219.251888,-4069.397295,7.900132,0.000000,0.000000
28.400695,57.1835,66.0935,138.7927,55.9236,195.387854,-4075.731762,40.045105,-0.000000,0.000000
28.501195,57.0946,57.4830,168.2620,56.2499,236.873677,-4072.912187,4.828879,-0.000000,0.000000
28.600195,57.0164,62.0742,134.8002,56.2726,189.767246,-4072.716367,41.627342,0.000000,0.000000
28.700695,56.8169,60.9845,151.6772,54.9202,213.526157,-4084.446080,2.283910,-0.000000,0.000000
28.801195,56.6870,58.4486,142.2374,55.4517,200.237086,-4079.821823,33.350121,-0.000000,0.000000
28.900195,56.6277,61.5197,129.4084,56.0636,182.176918,-4074.521582,19.694546,0.000000,0.000000
29.000695,56.5291,54.0647,158.8382,55.5914,223.607147,-4078.609316,14.577715,0.000000,0.000000
29.101195,56.3575,64.3545,123.1752,54.7257,173.402009,-4086.143557,22.038973,-0.000000,0.000000
29.200195,56.2445,58.6866,148.0201,55.1701,208.377864,-4082.269392,0.964215,-0.000000,0.000000
29.300695,56.1738,57.1259,137.7308,55.5019,193.892823,-4079.386246,29.745842,0.000000,0.000000
29.401195,56.0336,60.1381,140.6508,54.7002,198.003556,-4086.365967,0.542477,-0.000000,0.000000
29.500195,55.9158,54.4448,158.8241,54.7961,223.587288,-4085.529056,20.330936,-0.000000,0.000000
29.600695,55.8754,62.6086,123.3967,55.4915,173.713800,-4079.476507,8.691349,0.000000,0.000000
29.701195,55.8225,56.4332,159.3372,55.3193,224.309663,-4080.971831,18.509972,0.000000,0.000000
29.800195,55.7957,57.2553,142.1424,55.5410,200.103412,-4079.046749,22.225704,-0.000000,0.000000
29.900695,55.7635,60.5896,139.1005,55.4574,195.821045,-4079.772066,3.338051,-0.000000,0.000000
30.001195,55.8206,54.6960,147.2016,56.3637,207.225578,-4071.930564,20.589041,272.682587,1023.440247
30.100296,55.5787,76.6996,1053.4275,53.2783,1482.980644,-4098.855687,590.795959,-1763.546021,1344.920654
30.200339,55.4759,70.0592,206.0071,54.4983,290.010051,-4088.130917,51.055099,-161.439163,1339.665161
30.300883,55.2392,81.8531,718.0533,52.9887,1010.851836,-4101.416818,1152.622559,-2651.209717,1538.804321
30.401383,55.2045,127.8076,241.3278,54.8747,339.733313,-4084.843593,234.037643,-941.482361,1119.057007
30.500383,55.0265,84.1750,527.1613,53.3341,742.120396,-4098.363311,1303.630859,-2559.138184,1259.978149
30.600883,54.9054,163.2087,293.8444,53.7536,413.664528,-4094.665020,676.181335,-1657.106201,1135.338867
30.701383,54.7375,102.9125,310.3216,53.1410,436.860533,-4100.069099,2386.854736,-3229.790771,1093.206421
30.800383,54.6273,171.7925,336.8473,53.5798,474.202521,-4096.195550,894.825256,-1735.062744,915.753113
30.900883,54.4434,87.9153,311.7135,52.6941,438.820009,-4104.028209,2259.851318,-2755.368408,848.295410
31.001383,54.3645,123.7691,585.7001,53.6148,824.529409,-4095.887050,1283.124878,-0.000000,0.000000
31.100565,54.2320,100.4423,474.7079,52.9725,668.278180,-4101.559993,212.030884,0.000000,0.000000
31.200953,54.0241,123.0991,416.0577,52.0468,585.712315,-4109.788603,1164.701416,0.000000,0.000000
31.300432,53.7883,97.7952,437.5037,51.5458,615.903316,-4114.268214,719.866516,-0.000000,0.000000
31.400752,53.4822,126.7430,330.9960,50.5716,465.965321,-4123.032315,535.974548,-0.000000,0.000000
31.501252,53.1788,89.5349,451.8961,50.2948,636.164538,-4125.536320,896.427673,0.000000,0.000000
31.600252,52.9419,111.0977,314.1458,50.6891,442.244149,-4121.971829,29.109768,0.000000,0.000000
31.700752,52.6771,97.5781,407.6722,50.1593,573.907561,-4126.763767,1179.817505,-0.000000,0.000000
31.801252,52.4252,98.1051,330.1348,50.0298,464.752908,-4127.938284,20.662827,0.000000,0.000000
31.900252,52.1064,112.8333,300.6651,49.0758,423.266466,-4136.631154,782.339600,0.000000,0.000000
32.000752,51.8383,81.6571,398.5286,49.2884,561.035473,-4134.687966,342.822357,-0.000000,0.000000
32.101252,51.5842,107.1121,280.4877,49.1682,394.861376,-4135.785908,586.587585,-0.000000,0.000000
32.200252,51.2753,89.1342,371.8841,48.3382,523.526214,-4143.402174,773.589233,0.000000,0.000000
32.300752,51.0536,90.3629,294.5744,48.9460,414.692179,-4137.819909,98.673897,0.000000,0.000000
32.401252,50.7869,92.6345,326.9385,48.2512,460.253284,-4144.204039,757.589844,-0.000000,0.000000
32.500252,50.4337,74.9406,358.6449,47.0755,504.888464,-4155.097314,51.210003,0.000000,0.000000
32.600752,50.2057,96.1097,255.8184,48.0378,360.132711,-4146.172849,670.195801,0.000000,0.000000
32.701252,49.9867,72.8393,348.0486,47.9036,489.971334,-4147.412211,99.259987,-0.000000,0.000000
32.800252,49.6436,83.7889,272.1372,46.3822,383.105804,-4161.575205,285.380310,-0.000000,0.000000
32.900752,49.4201,82.8794,297.6805,47.2945,419.064790,-4153.059245,427.735992,0.000000,0.000000
33.001252,49.1916,73.4625,283.6885,47.0192,399.367331,-4155.621635,187.643326,0.000000,0.000000
33.100252,48.9901,86.0368,240.1774,47.0743,338.113816,-4155.107704,592.595398,-0.000000,0.000000
33.200752,48.7609,66.8279,311.9086,46.5811,439.094607,-4159.712384,8.285942,0.000000,0.000000
33.301252,48.6044,81.4018,226.0608,47.1167,318.240909,-4154.712917,531.441772,0.000000,0.000000
33.400252,48.4061,74.2639,270.2758,46.5202,380.485364,-4160.282110,159.683380,-0.000000,0.000000
33.500752,48.1124,69.1126,262.6495,45.3199,369.749350,-4171.581636,321.961060,-0.000000,0.000000
33.601252,47.9281,76.6569,244.9014,46.1759,344.764163,-4163.510303,198.265045,0.000000,0.000000
33.700252,47.7741,63.7092,278.2409,46.3102,391.698448,-4162.250619,67.599609,0.000000,0.000000
33.800752,47.5338,75.5442,219.7061,45.2486,309.294953,-4172.257111,386.888397,-0.000000,0.000000
33.901252,47.2805,64.3766,271.6694,44.8721,382.447234,-4175.829943,31.877665,-0.000000,0.000000
34.000252,47.1809,64.3250,235.3708,46.2334,331.347222,-4162.970653,361.172791,0.000000,0.000000
34.100752,47.0131,69.4386,234.6985,45.4181,330.400852,-4170.652878,43.802029,-0.000000,0.000000
34.201252,46.8108,62.1243,245.2876,44.8870,345.307804,-4175.688339,295.142181,-0.000000,0.000000
34.300252,46.6703,69.9377,203.6734,45.3348,286.724664,-4171.441212,201.395523,0.000000,0.000000
34.400752,46.5033,58.1575,244.4540,44.9151,344.134329,-4175.421212,106.779427,0.000000,0.000000
34.501252,46.3122,63.5549,206.9700,44.4947,291.365589,-4179.423876,219.023117,-0.000000,0.000000
34.600252,46.1286,64.5779,212.6844,44.3835,299.410034,-4180.485876,6.388256,0.000000,0.000000
34.700752,45.9661,57.3489,223.5820,44.4211,314.751366,-4180.126429,265.734589,0.000000,0.000000
34.801252,45.8080,64.0459,203.0222,44.3049,285.808015,-4181.236825,7.916152,-0.000000,0.000000
34.900252,45.6868,55.9139,230.0650,44.5338,323.877904,-4179.051040,166.627716,-0.000000,0.000000
35.000752,45.5701,59.9061,193.3929,44.4609,272.252223,-4179.747312,86.755356,0.000000,0.000000
35.101252,45.4142,58.5387,213.7710,43.9312,300.939838,-4184.815676,124.772125,0.000000,0.000000
35.200252,45.2346,56.1116,218.2056,43.5268,307.182659,-4188.702482,179.662918,-0.000000,0.000000
35.300752,45.1444,59.6908,191.9928,44.2870,270.281133,-4181.407742,24.255606,-0.000000,0.000000
35.401252,45.0076,53.9648,214.9275,43.7071,302.567805,-4186.967161,175.081024,0.000000,0.000000
35.500252,44.8484,56.6475,195.7144,43.3342,275.520357,-4190.559118,16.368416,-0.000000,0.000000
35.600752,44.7376,56.5795,199.3311,43.6848,280.611763,-4187.182153,146.793594,-0.000000,0.000000
35.701252,44.6212,53.4551,196.2738,43.5137,276.307821,-4188.828747,27.622610,0.000000,0.000000
35.800252,44.4918,55.9667,185.1956,43.2621,260.712229,-4191.255299,58.191883,0.000000,0.000000
35.900752,44.3762,52.0086,201.4478,43.2765,283.591605,-4191.116159,98.213745,-0.000000,0.000000
36.001252,44.3205,55.9093,181.6715,43.7907,255.751225,-4186.164627,36.169743,-0.000000,0.000000
36.100252,44.2440,54.5679,190.2652,43.5166,267.849030,-4188.801026,118.647682,0.000000,0.000000
36.200752,44.1313,51.8322,194.6233,43.0605,273.984298,-4193.203605,4.065698,-0.000000,0.000000
36.301252,44.0206,54.5560,182.9650,42.9680,257.572168,-4194.099247,101.511665,-0.000000,0.000000
36.400252,43.9411,51.2461,191.5838,43.1850,269.705361,-4191.999683,37.310902,0.000000,0.000000
36.500752,43.8549,52.6201,177.0508,43.0348,249.246253,-4193.452720,54.709995,0.000000,0.000000
36.601252,43.7784,50.2251,188.8883,43.0515,265.910785,-4193.291256,46.474648,-0.000000,0.000000
36.700252,43.7340,49.4989,185.3279,43.3116,260.898562,-4190.777257,9.045361,-0.000000,0.000000
36.800752,43.6485,52.6855,174.1352,42.8361,245.141809,-4195.377584,79.871948,0.000000,0.000000
36.901252,43.5728,48.1721,189.1078,42.8525,266.219787,-4195.218017,4.660924,0.000000,0.000000
37.000252,43.5506,50.3237,171.9623,43.3396,242.082936,-4190.506962,66.016335,-0.000000,0.000000
37.100752,43.4754,50.9762,181.4469,42.7608,255.435011,-4196.107637,11.992469,0.000000,0.000000
37.201252,43.3805,48.9085,182.7100,42.4774,257.213094,-4198.861860,56.618462,0.000000,0.000000
37.300252,43.3565,50.8091,167.8864,43.1290,236.345011,-4192.541701,46.776051,-0.000000,0.000000
37.400752,43.3108,47.3973,179.0119,42.8760,252.007103,-4194.990732,19.706421,-0.000000,0.000000
37.501252,43.2213,49.3279,166.7041,42.3704,234.680575,-4199.903239,48.501945,0.000000,0.000000
37.600252,43.1638,48.1038,170.8790,42.6172,240.557856,-4197.502443,1.839665,-0.000000,0.000000
37.700752,43.1133,47.1648,166.8808,42.6329,234.929297,-4197.349686,54.969772,-0.000000,0.000000
37.801252,43.0446,48.6694,165.6956,42.3915,233.260847,-4199.697678,2.684563,0.000000,0.000000
37.900252,42.9712,45.7930,173.7164,42.2734,244.552201,-4200.849078,33.931076,0.000000,0.000000
38.000752,42.9348,48.1143,158.3981,42.5881,222.987689,-4197.785016,21.888365,-0.000000,0.000000
38.101252,42.8934,45.3814,171.2240,42.5001,241.043501,-4198.640528,26.070137,-0.000000,0.000000
38.200252,42.8047,45.3970,166.3355,41.9614,234.161583,-4203.896685,40.545391,0.000000,0.000000
38.300752,42.7608,46.5889,158.5307,42.3430,223.174317,-4200.170243,4.184665,0.000000,0.000000
38.401252,42.7451,43.9458,163.6425,42.5963,230.370595,-4197.705097,38.814709,-0.000000,0.000000
38.500252,42.6787,46.5889,156.2054,42.0468,219.900875,-4203.061591,5.365971,0.000000,0.000000
38.600752,42.6401,44.1913,165.9194,42.2737,233.575912,-4200.846457,33.948818,0.000000,0.000000
38.701252,42.6228,45.1646,156.8149,42.4581,220.758917,-4199.049426,8.482171,-0.000000,0.000000
38.800252,42.5815,45.9683,156.2290,42.1883,219.934000,-4201.679247,13.466492,-0.000000,0.000000
38.900752,42.5572,43.2061,163.3935,42.3266,230.020010,-4200.330207,24.704998,0.000000,0.000000
39.001252,42.5066,45.6758,152.3974,42.0259,214.539984,-4203.265773,8.487857,0.000000,0.000000
39.100252,42.4592,44.5238,160.9911,42.0076,226.637924,-4203.444089,31.698229,-0.000000,0.000000
39.200752,42.4040,43.5775,158.2379,41.8798,222.762083,-4204.694923,1.702490,0.000000,0.000000
39.301252,42.3865,44.8002,155.9574,42.2194,219.551684,-4201.376231,26.111853,0.000000,0.000000
39.400252,42.3846,43.7370,161.2283,42.3670,226.971863,-4199.936324,10.162901,-0.000000,0.000000
39.500752,42.3843,44.7846,155.2519,42.3812,218.558489,-4199.798083,12.161870,-0.000000,0.000000
39.601252,42.3374,43.3392,163.6957,41.8918,230.445436,-4204.577661,10.917163,0.000000,0.000000
39.700252,42.3284,45.6681,155.3411,42.2427,218.684091,-4201.148096,1.918533,0.000000,0.000000
39.800752,42.3178,44.7574,162.6132,42.2172,228.921531,-4201.397304,16.611504,-0.000000,0.000000
39.901252,42.2783,45.3246,161.0498,41.9029,226.720604,-4204.468759,1.357751,-0.000000,0.000000
40.000252,42.2884,46.2615,155.8435,42.3841,219.391394,-4199.769960,12.520430,230.537231,1155.052734
40.100349,42.2041,42.6858,1123.9043,41.4026,1582.195515,-4209.378337,742.094666,-1947.009155,1277.633789
40.200141,42.1989,54.5923,166.5734,42.1492,234.496590,-4202.060502,5.740012,115.695923,1140.363525
40.300652,42.0946,59.2927,741.2648,41.1031,1043.528211,-4212.329461,1501.979980,-2883.497559,1384.186768
40.401152,42.1341,113.7097,319.5714,42.5093,449.882144,-4198.551622,195.281998,-902.326477,1063.287598
40.500152,42.0209,55.1843,436.4763,40.9446,614.456959,-4213.894600,1972.086426,-3257.549805,1345.324341
40.600652,42.1287,168.3823,404.0055,43.1540,568.745725,-4192.299931,577.473938,-1547.141846,1057.317383
40.701152,42.0950,53.3110,188.1220,41.7743,264.831994,-4205.728783,3269.408203,-3776.589844,1091.057739
40.800152,42.1162,191.6884,410.4044,42.3175,577.753772,-4200.418914,1136.549438,-2127.193359,1003.041138
40.900652,42.0832,42.8382,192.5781,41.7697,271.105119,-4205.773656,3322.036377,-3779.170898,1075.044800
41.001152,42.1433,107.0484,578.2726,42.7154,814.073102,-4196.548419,1680.604980,-0.000000,0.000000
41.101141,42.0453,65.8650,450.8191,41.1128,634.648300,-4212.233939,28.682716,-0.000000,0.000000
41.200152,41.9907,105.3517,242.5239,41.4720,341.417233,-4208.695401,1835.822876,0.000000,0.000000
41.301140,42.0125,78.2293,375.6174,42.2192,528.781792,-4201.377981,121.522842,-0.000000,0.000000
41.400223,41.9163,63.3145,371.9703,41.0020,523.647621,-4213.327303,1224.104736,-0.000000,0.000000
41.500628,41.7900,96.1078,247.7116,40.5889,348.720194,-4217.417698,1037.844116,0.000000,0.000000
41.601128,41.8005,56.9117,372.9745,41.9006,525.061291,-4204.490859,806.880127,0.000000,0.000000
41.700128,41.7464,80.3213,241.4242,41.2317,339.869021,-4211.060757,1761.526855,-0.000000,0.000000
41.800628,41.5860,71.6783,335.5046,40.0609,472.312330,-4222.670660,29.254564,-0.000000,0.000000
41.901128,41.5356,68.7579,268.2426,41.0566,377.623113,-4212.787987,1639.732666,0.000000,0.000000
42.000128,41.5237,86.0834,221.5601,41.4107,311.905008,-4209.298494,289.837646,-0.000000,0.000000
42.100628,41.3879,52.2653,347.9868,40.0958,489.884316,-4222.322471,1132.504150,-0.000000,0.000000
42.201128,41.2586,84.2521,203.9589,40.0300,287.126643,-4222.978873,412.056488,0.000000,0.000000
42.300128,41.2623,64.2587,300.3103,41.2967,422.767024,-4210.420734,296.435791,0.000000,0.000000
42.400628,41.1935,64.0679,242.7331,40.5395,341.711639,-4217.907497,1041.758423,-0.000000,0.000000
42.501128,41.0442,69.2855,270.2965,39.6244,380.514463,-4227.035372,148.984818,-0.000000,0.000000
42.600128,41.0530,48.7703,301.0041,41.1374,423.743657,-4211.991281,1116.285522,0.000000,0.000000
42.700628,41.0188,76.2285,184.7471,40.6935,260.080865,-4216.379981,48.516983,-0.000000,0.000000
42.801128,40.8683,48.0361,311.8417,39.4368,439.000494,-4228.918572,956.025146,-0.000000,0.000000
42.900128,40.8020,59.7513,213.4076,40.1721,300.428151,-4221.562156,493.877747,0.000000,0.000000
43.000628,40.8168,61.2239,241.5014,40.9568,339.977675,-4213.773973,411.075531,0.000000,0.000000
43.101128,40.6966,51.6639,237.4913,39.5540,334.332399,-4227.741355,560.068787,-0.000000,0.000000
43.200128,40.6026,68.5779,177.0801,39.7088,249.287515,-4226.189908,19.282568,-0.000000,0.000000
43.300628,40.6129,43.6421,271.4395,40.7112,382.123586,-4216.204459,795.360413,0.000000,0.000000
43.401128,40.5442,64.6950,165.4146,39.8903,232.865288,-4224.374305,0.715872,0.000000,0.000000
43.500128,40.4148,54.3919,235.6983,39.1852,331.808262,-4231.449012,572.681458,-0.000000,0.000000
43.600628,40.3714,49.5336,204.1404,39.9580,287.382133,-4223.698037,187.513992,0.000000,0.000000
43.701128,40.3474,58.8689,198.0769,40.1197,278.846104,-4222.083771,442.635590,0.000000,0.000000
43.800128,40.2363,40.9912,259.2543,39.1793,364.969708,-4231.508143,514.356506,-0.000000,0.000000
43.900628,40.1667,59.6659,160.4346,39.5049,225.854566,-4228.234344,85.223778,-0.000000,0.000000
44.001128,40.1843,43.1419,238.8583,40.3517,336.256794,-4219.773917,521.068481,0.000000,0.000000
44.100128,40.0866,47.2118,197.0726,39.1576,277.432313,-4231.726974,19.626921,-0.000000,0.000000
44.200628,39.9754,54.9372,197.0446,38.9187,277.392863,-4234.136421,505.116608,-0.000000,0.000000
44.301128,39.9665,42.1499,208.0956,39.8812,292.950146,-4224.465375,49.284233,0.000000,0.000000
44.400128,39.9542,55.3914,156.9625,39.8379,220.966610,-4224.898638,226.617493,0.000000,0.000000
44.500628,39.8520,42.1988,230.6271,38.8805,324.669260,-4234.522560,278.737061,-0.000000,0.000000
44.601128,39.8138,52.6667,161.2146,39.4500,226.952567,-4228.785143,150.858795,-0.000000,0.000000
44.700128,39.8191,50.5837,186.4893,39.8694,262.533434,-4224.583675,424.918304,0.000000,0.000000
44.800628,39.7441,43.0128,199.5996,39.0315,280.989699,-4232.997748,0.844953,0.000000,0.000000
44.901128,39.6703,51.7530,176.0860,38.9682,247.888073,-4233.636810,386.042786,-0.000000,0.000000
45.000128,39.6956,40.8554,211.4051,39.9361,297.609172,-4223.916225,93.862183,0.000000,0.000000
45.100628,39.6856,52.1378,161.2092,39.5911,226.944993,-4227.369166,240.685867,0.000000,0.000000
45.201128,39.6009,43.2683,214.8219,38.7948,302.419165,-4235.388992,127.849190,-0.000000,0.000000
45.300128,39.6207,44.7202,182.7557,39.8089,257.277520,-4225.188677,48.966969,-0.000000,0.000000
45.400628,39.6488,48.9382,178.0090,39.9167,250.595176,-4224.110824,269.244110,0.000000,0.000000
45.501128,39.5661,42.2158,195.9297,38.7794,275.823433,-4235.544390,20.816599,0.000000,0.000000
45.600128,39.5388,50.1168,161.0795,39.2797,226.762414,-4230.497583,258.290955,-0.000000,0.000000
45.700628,39.5658,41.4351,197.3242,39.8225,277.786472,-4225.051830,22.422029,0.000000,0.000000
45.801128,39.5120,47.5759,163.5316,39.0000,230.214476,-4233.315483,218.073044,0.000000,0.000000
45.900128,39.4587,45.9341,181.6392,38.9520,255.705710,-4233.800281,135.825638,-0.000000,0.000000
46.000628,39.4944,42.2225,177.0042,39.8340,249.180629,-4224.937664,77.679214,-0.000000,0.000000
46.101128,39.4946,46.7091,167.4080,39.4966,235.671451,-4228.317384,149.143585,0.000000,0.000000
46.200128,39.4257,40.4200,195.2233,38.7707,274.828967,-4235.632434,1.136733,0.000000,0.000000
46.300628,39.4089,46.2930,159.0010,39.2489,223.836375,-4230.807462,190.673676,-0.000000,0.000000
46.401128,39.4370,41.3202,183.3675,39.7039,258.138730,-4226.239565,0.881190,0.000000,0.000000
46.500128,39.3679,41.9342,173.6072,38.7110,244.398568,-4236.236753,119.012993,0.000000,0.000000
46.600628,39.3247,44.3238,172.4781,38.9137,242.809003,-4234.186545,55.023342,-0.000000,0.000000
46.701128,39.3539,39.3707,167.6732,39.6318,236.044802,-4226.961196,88.293091,-0.000000,0.000000
46.800128,39.3168,44.3632,153.0514,38.9646,215.460712,-4233.672915,123.499123,0.000000,0.000000
46.900628,39.2444,38.1878,181.7746,38.5552,255.896339,-4237.815317,13.875142,0.000000,0.000000
47.001128,39.2534,43.6790,146.9786,39.3395,206.911656,-4229.895813,123.965462,-0.000000,0.000000
47.100128,39.2557,39.9980,166.7925,39.2772,234.804942,-4230.521953,8.302094,0.000000,0.000000
47.200628,39.1860,39.7086,161.3957,38.5231,227.207628,-4238.141012,106.046883,0.000000,0.000000
47.301128,39.1798,41.0719,160.9957,39.1212,226.644450,-4232.093477,18.368942,-0.000000,0.000000
47.400128,39.2049,38.0845,165.0493,39.4432,232.350909,-4228.853668,37.183762,-0.000000,0.000000
47.500628,39.1414,42.2538,152.3338,38.5381,214.450559,-4237.988119,72.315338,0.000000,0.000000
47.601128,39.0895,37.5669,170.2620,38.5955,239.689230,-4237.406813,22.545273,0.000000,0.000000
47.700128,39.1214,39.6124,153.3012,39.4254,215.812332,-4229.032431,89.717644,-0.000000,0.000000
47.800628,39.1203,40.4394,160.7819,39.1097,226.343416,-4232.208967,0.242856,0.000000,0.000000
47.901128,39.0754,38.9390,166.3311,38.6481,234.155405,-4236.873989,78.082474,0.000000,0.000000
48.000128,39.1053,42.4431,151.4035,39.3894,213.140855,-4229.394605,26.690489,-0.000000,0.000000
48.100628,39.1265,38.4773,168.5490,39.3289,237.277794,-4230.002840,39.838486,-0.000000,0.000000
48.201128,39.0785,42.1800,155.6699,38.6219,219.146988,-4237.138559,33.509315,0.000000,0.000000
48.300128,39.0746,41.3188,164.8615,39.0377,232.086595,-4232.935111,6.121449,0.000000,0.000000
48.400628,39.1239,39.8761,159.1788,39.5926,224.086734,-4227.354100,59.049847,-0.000000,0.000000
48.501128,39.1095,41.4475,161.7385,38.9719,227.690094,-4233.598824,2.203263,-0.000000,0.000000
48.600128,39.0779,38.4353,173.5005,38.7772,244.248264,-4235.566198,45.363739,0.000000,0.000000
48.700628,39.1127,42.1714,147.5591,39.4444,207.728820,-4228.842139,6.364229,-0.000000,0.000000
48.801128,39.1199,38.5259,166.6074,39.1880,234.544481,-4231.419937,38.220802,-0.000000,0.000000
48.900128,39.0512,38.6288,162.8361,38.3976,229.235305,-4239.414358,30.180130,0.000000,0.000000
49.000628,39.0605,41.7073,156.1228,39.1494,219.784477,-4231.809319,11.714422,0.000000,0.000000
49.101128,39.1041,38.2869,161.3736,39.5191,227.176437,-4228.091793,31.148399,-0.000000,0.000000
49.200128,39.0641,42.0306,154.6831,38.6830,217.757766,-4236.519747,0.179236,0.000000,0.000000
49.300628,39.0500,39.0996,170.3183,38.9163,239.768505,-4234.160512,35.080109,0.000000,0.000000
49.401128,39.0879,41.3967,150.7225,39.4483,212.182122,-4228.802410,1.341297,-0.000000,0.000000
49.500128,39.0700,41.5445,161.8107,38.8995,227.791792,-4234.330628,20.594807,-0.000000,0.000000
49.600628,39.0296,40.0104,169.1730,38.6454,238.156245,-4236.901286,16.403961,0.000000,0.000000
49.701128,39.0690,42.1901,160.3900,39.4442,225.791802,-4228.843529,14.323498,0.000000,0.000000
49.800128,39.0844,39.9183,172.3959,39.2302,242.693244,-4230.995650,28.091284,-0.000000,0.000000
49.900628,39.0523,42.5171,160.7263,38.7476,226.265223,-4235.865851,0.620817,-0.000000,0.000000
50.001128,39.0612,40.0803,174.2059,39.1451,245.241373,-4231.852327,27.407110,323.768982,957.609924
50.101356,38.9817,41.9292,1009.0419,38.2265,1420.495995,-4241.154016,548.808167,-1593.910034,1161.339355
50.200667,38.9956,35.9472,157.4954,39.1272,221.716823,-4232.032736,13.789982,240.208817,1082.326538
50.300822,38.9117,44.6586,855.4051,38.1145,1204.211114,-4242.294857,1014.382202,-2315.737793,1322.008667
50.401322,39.0008,90.6709,215.6197,39.8476,303.542303,-4224.800876,103.051643,-644.309265,1104.651123
50.500322,38.9245,43.3567,553.1130,38.1995,778.654317,-4241.428951,1398.535645,-2685.219482,1289.228149
50.600822,38.9823,151.0952,274.6388,39.5320,386.627501,-4227.962637,295.250427,-1022.759216,930.077454
50.701322,38.9758,54.6868,216.2903,38.9132,304.486394,-4234.192117,2518.428467,-3128.358887,972.737122
50.800322,39.0402,184.1088,298.7788,39.6530,420.610942,-4226.749357,731.649597,-1622.780518,920.325073
50.900822,39.0241,40.7633,167.8277,38.8711,236.262288,-4234.617339,2955.625732,-3521.332275,1048.830322
51.001322,39.1351,119.0750,580.0519,40.1906,816.578038,-4221.377650,1419.176025,-0.000000,0.000000
51.101345,39.0691,58.7591,483.8502,38.4410,681.148347,-4238.973689,4.498399,0.000000,0.000000
51.200347,39.0570,108.5768,222.0630,38.9426,312.612939,-4233.895251,1274.389526,0.000000,0.000000
51.301084,39.1156,67.0893,408.6659,39.6729,575.306409,-4226.549977,316.095398,-0.000000,0.000000
51.400783,39.0863,73.3190,298.6805,38.8079,420.472639,-4235.256211,840.917847,-0.000000,0.000000
51.501283,39.0155,82.4472,320.2769,38.3413,450.875279,-4239.986441,787.479248,0.000000,0.000000
51.600283,39.0604,52.7402,384.5431,39.4880,541.347092,-4228.403699,89.765900,0.000000,0.000000
51.700783,39.0538,89.2847,209.8149,38.9912,295.370465,-4233.403987,1295.691284,-0.000000,0.000000
51.801283,38.9610,53.8058,377.3922,38.0781,531.280302,-4242.665743,22.576849,-0.000000,0.000000
51.900283,38.9562,65.1441,261.8390,38.9107,368.608278,-4234.216788,1044.031860,0.000000,0.000000
52.000783,38.9799,74.9906,279.1889,39.2056,393.033013,-4231.243456,214.548752,-0.000000,0.000000
52.101283,38.9109,52.9162,303.1378,38.2547,426.747417,-4240.867360,834.593933,-0.000000,0.000000
52.200283,38.8594,81.8508,187.6250,38.3701,264.132323,-4239.694460,745.723145,0.000000,0.000000
52.300783,38.8989,47.3306,342.5031,39.2739,482.164614,-4230.555609,223.784485,0.000000,0.000000
52.401283,38.8673,74.0836,182.9912,38.5670,257.608962,-4237.695453,778.170654,-0.000000,0.000000
