time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
504.000000,100.0000,95.3513,78.3243,106.3617,592.035217,-3589.779613,-2997.744395,110.262434,-3700.618960,0.577997,0.000000,0.000000
505.000000,100.0000,100.8243,76.2829,104.0113,626.416870,-3607.215748,-2980.798878,107.388601,-3716.054656,1.450726,0.000000,0.000000
506.000000,100.0000,99.2494,75.4383,103.5319,618.189453,-3612.049454,-2993.860001,106.199597,-3719.222112,0.973075,0.000000,0.000000
507.000000,100.0000,96.0899,76.1494,107.0666,597.628174,-3588.593918,-2990.965745,107.200641,-3696.019610,0.224514,0.000000,0.000000
508.000000,100.0000,99.4850,74.2382,96.2788,621.618164,-3662.969258,-3041.351094,104.510154,-3767.959682,0.480150,0.000000,0.000000
509.000000,100.0000,94.0040,75.3342,101.3217,587.233032,-3626.969170,-3039.736138,106.053066,-3733.909100,0.886380,0.000000,0.000000
510.000000,100.0000,103.3829,71.2232,102.7235,645.690735,-3624.053174,-2978.362439,100.265732,-3724.577878,0.259613,-0.000000,0.000000
511.000000,100.0000,99.5358,80.6730,106.2263,622.419373,-3585.517278,-2963.097905,113.568861,-3701.504317,2.419441,-0.000000,0.000000
512.000000,100.0000,103.9071,87.8272,107.8465,645.933655,-3560.613033,-2914.679378,123.640297,-3690.945717,6.690623,-0.000000,0.000000
513.000000,100.0000,108.7118,79.0686,104.9625,675.535400,-3588.922532,-2913.387131,111.310108,-3709.789740,9.556616,-0.000000,0.000000
514.000000,100.0000,97.4189,73.3524,105.2313,609.787109,-3601.662001,-2991.874892,103.263097,-3708.023490,3.099109,-0.000000,0.000000
515.000000,100.0000,102.2816,78.7034,100.5757,639.634644,-3627.334108,-2987.699464,110.796088,-3738.898214,0.768501,-0.000000,0.000000
516.000000,100.0000,102.0085,75.2697,103.4769,633.837769,-3611.860919,-2978.023150,105.962195,-3719.586003,1.762121,-0.000000,0.000000
517.000000,100.0000,100.3847,78.6990,104.5283,625.872253,-3600.845808,-2974.973555,110.789826,-3712.646498,1.012263,-0.000000,0.000000
518.000000,100.0000,101.2753,80.7387,107.0588,629.496094,-3581.847091,-2952.350997,113.661330,-3696.070101,0.561653,-0.000000,0.000000
519.000000,100.0000,103.3780,76.5498,104.1583,643.148621,-3605.176570,-2962.027950,107.764282,-3715.085117,2.142562,-0.000000,0.000000
520.000000,100.0000,95.9477,81.1986,109.2897,596.647705,-3566.261058,-2969.613353,114.308787,-3681.600390,1.031554,-0.000000,0.000000
521.000000,100.0000,98.6625,78.7837,109.5526,611.691040,-3566.136463,-2954.445422,110.909108,-3679.903740,2.858728,-0.000000,0.000000
522.000000,100.0000,97.4345,77.3179,111.2375,607.369873,-3556.685394,-2949.315521,108.845625,-3669.073389,3.542065,-0.000000,0.000000
523.000000,100.0000,97.5393,82.4671,115.3255,606.756348,-3525.601980,-2918.845633,116.094407,-3643.096081,1.400296,-0.000000,0.000000
524.000000,100.0000,104.7876,78.2082,108.2815,650.706665,-3577.094626,-2926.387961,110.098989,-3688.123483,0.929005,-0.000000,0.000000
525.000000,100.0000,101.5171,77.4296,104.1764,633.296936,-3605.219842,-2971.922906,109.002791,-3714.965210,0.742740,-0.000000,0.000000
526.000000,100.0000,101.7857,83.4781,105.2563,633.352051,-3589.624161,-2956.272110,117.517688,-3707.859444,0.719262,-0.000000,0.000000
527.000000,100.0000,103.2390,78.0041,101.0479,640.829468,-3625.011140,-2984.181673,109.811650,-3735.738178,0.915687,-0.000000,0.000000
528.000000,100.0000,97.0783,74.4667,111.3626,603.843384,-3562.801951,-2958.958567,104.831808,-3668.272436,0.638506,-0.000000,0.000000
529.000000,100.0000,100.1479,78.9077,110.5576,624.612000,-3560.107540,-2935.495540,111.083617,-3673.434993,2.242939,-0.000000,0.000000
530.000000,100.0000,103.4530,81.3673,104.5659,643.572144,-3596.228050,-2952.655906,114.546143,-3712.398559,1.624400,-0.000000,0.000000
531.000000,100.0000,104.7286,82.7845,108.6708,652.049561,-3568.481045,-2916.431485,116.541249,-3685.601285,0.578356,-0.000000,0.000000
532.000000,100.0000,101.3339,78.9340,112.0815,633.082458,-3552.015189,-2918.932731,111.120702,-3663.675973,0.539779,0.000000,0.000000
533.000000,100.0000,103.0108,83.1920,108.7987,643.081177,-3567.472074,-2924.390897,117.114997,-3684.773459,0.186551,0.000000,0.000000
534.000000,100.0000,105.8733,85.8236,111.6792,658.300537,-3545.230986,-2886.930449,120.819636,-3666.246427,0.195627,0.000000,0.000000
535.000000,100.0000,99.8966,80.8048,104.7636,621.387939,-3595.558344,-2974.170404,113.754304,-3711.097865,1.785550,0.000000,0.000000
536.000000,100.0000,95.8427,76.6467,111.6103,595.412903,-3557.393886,-2961.980983,107.900675,-3666.686945,1.393472,0.000000,0.000000
537.000000,100.0000,100.8884,77.1146,107.5738,626.674927,-3583.757176,-2957.082249,108.559340,-3692.717789,0.402294,-0.000000,0.000000
538.000000,100.0000,105.4630,81.7430,103.9034,658.345032,-3600.602059,-2942.257027,115.075120,-3716.767332,1.089272,-0.000000,0.000000
539.000000,100.0000,94.4010,84.1726,111.1492,586.917847,-3548.125676,-2961.207830,118.495460,-3669.639585,3.018932,-0.000000,0.000000
540.000000,100.0000,98.2083,77.4329,111.8390,607.908447,-3553.243113,-2945.334666,109.007435,-3665.224692,2.973900,-0.000000,0.000000
541.000000,100.0000,99.2675,75.9325,109.8546,618.622925,-3566.632220,-2948.009296,106.895311,-3677.957414,4.428407,0.000000,0.000000
542.000000,100.0000,96.2197,82.7252,105.8128,599.599915,-3585.180281,-2985.580367,116.457843,-3704.210521,2.571836,0.000000,0.000000
543.000000,100.0000,97.2690,78.4526,106.2056,601.150085,-3589.086049,-2987.935963,110.442951,-3701.639480,2.111174,0.000000,0.000000
544.000000,100.0000,95.6403,71.3210,107.0388,593.319763,-3591.899527,-2998.579764,100.403351,-3696.200336,3.898598,0.000000,0.000000
545.000000,100.0000,97.9745,80.7309,108.0459,610.187500,-3572.171957,-2961.984457,113.650310,-3689.651240,3.829112,0.000000,0.000000
546.000000,100.0000,94.4289,79.8266,107.3800,585.418457,-3577.541689,-2992.123232,112.377304,-3693.978941,4.059637,0.000000,0.000000
547.000000,100.0000,97.3965,76.5111,106.3770,605.264526,-3591.527385,-2986.262859,107.709809,-3700.518857,1.282069,0.000000,0.000000
548.000000,100.0000,101.9435,76.5743,105.8445,636.109070,-3595.726231,-2959.617161,107.798805,-3704.002509,0.477049,0.000000,0.000000
549.000000,100.0000,102.1449,84.7948,106.3641,634.643555,-3580.306645,-2945.663090,119.371301,-3700.603284,0.924914,-0.000000,0.000000
550.000000,100.0000,102.0819,76.1552,102.7738,632.998657,-3616.128965,-2983.130308,107.208810,-3724.243807,0.905217,0.000000,0.000000
551.000000,100.0000,96.3816,76.3045,108.0496,604.264038,-3581.796566,-2977.532528,107.418919,-3689.627107,0.410056,0.000000,0.000000
552.000000,100.0000,101.8506,81.1867,106.1906,637.072876,-3585.917321,-2948.844445,114.291957,-3701.737537,1.527471,-0.000000,0.000000
553.000000,100.0000,97.0701,77.4193,109.1823,603.973633,-3571.220138,-2967.246505,108.988307,-3682.293846,2.086316,-0.000000,0.000000
554.000000,100.0000,97.2354,80.2114,107.5755,604.987610,-3577.293182,-2972.305573,112.919016,-3692.706914,2.494132,0.000000,0.000000
555.000000,100.0000,99.9246,75.9353,101.8586,620.212708,-3622.746629,-3002.533922,106.899188,-3730.328670,0.682889,0.000000,0.000000
556.000000,100.0000,97.1745,78.9973,108.1838,604.282959,-3575.103286,-2970.820327,111.209759,-3688.756802,2.444480,-0.000000,0.000000
557.000000,100.0000,101.1745,82.8532,106.2226,627.168701,-3584.330209,-2957.161508,116.638009,-3701.528347,0.559743,0.000000,0.000000
558.000000,100.0000,103.2631,76.6919,109.9610,640.455200,-3567.587544,-2927.132344,107.964391,-3677.271880,1.720858,0.000000,0.000000
559.000000,100.0000,102.4805,77.1921,106.7631,639.364441,-3588.241782,-2948.877342,108.668485,-3697.997960,1.087430,-0.000000,0.000000
560.000000,100.0000,93.1391,82.3308,110.8967,582.281372,-3554.297065,-2972.015693,115.902574,-3671.258019,1.058679,-0.000000,0.000000
561.000000,100.0000,103.2423,81.8428,105.4900,640.118408,-3590.024528,-2949.906120,115.215615,-3706.325747,1.086793,-0.000000,0.000000
562.000000,100.0000,101.3537,72.7924,103.3529,631.093628,-3615.875451,-2984.781823,102.474752,-3720.406316,2.056074,-0.000000,0.000000
563.000000,100.0000,99.0179,83.0692,111.0595,616.654419,-3551.733434,-2935.079016,116.942101,-3670.214537,1.539188,-0.000000,0.000000
564.000000,100.0000,103.9046,82.3199,108.3903,644.377319,-3569.238849,-2924.861529,115.887313,-3687.417927,2.291759,0.000000,0.000000
565.000000,100.0000,102.0074,80.0187,109.9414,635.314026,-3562.821375,-2927.507349,112.647726,-3677.398089,1.929241,-0.000000,0.000000
566.000000,100.0000,103.7677,88.3808,110.2408,644.748596,-3550.461115,-2905.712519,124.419552,-3675.471173,0.589986,0.000000,0.000000
567.000000,100.0000,100.7328,80.7200,109.5563,623.790222,-3565.568058,-2941.777836,113.634984,-3679.879588,0.676611,0.000000,0.000000
568.000000,100.0000,104.6010,74.4614,105.6074,649.896362,-3599.947250,-2950.050887,104.824364,-3705.556084,0.785318,0.000000,0.000000
569.000000,100.0000,101.9668,80.3007,109.4804,634.731628,-3566.833391,-2932.101762,113.044624,-3680.369327,0.491182,0.000000,0.000000
570.000000,100.0000,104.8245,83.2136,104.1267,651.388550,-3596.812526,-2945.423976,117.145329,-3715.293171,1.336633,0.000000,0.000000
571.000000,100.0000,92.7946,76.6587,112.6000,575.720520,-3550.898463,-2975.177943,107.917626,-3660.369121,1.553576,0.000000,0.000000
572.000000,100.0000,100.8292,82.1542,106.4799,626.634888,-3583.939859,-2957.304971,115.654004,-3699.846961,0.253528,-0.000000,0.000000
573.000000,100.0000,102.3437,78.7933,102.4161,634.226074,-3615.263463,-2981.037389,110.922649,-3726.619145,0.433094,-0.000000,0.000000
574.000000,100.0000,99.6814,74.4445,103.9786,618.998779,-3611.354940,-2992.356161,104.800474,-3716.270577,0.114610,0.000000,0.000000
575.000000,100.0000,101.8836,76.3274,102.7607,633.249634,-3616.686533,-2983.436899,107.451208,-3724.331156,0.194005,0.000000,0.000000
576.000000,100.0000,101.2119,78.3443,100.6044,630.270264,-3627.893997,-2997.623733,110.290497,-3738.706148,0.521436,-0.000000,0.000000
577.000000,100.0000,96.0829,78.6957,109.2400,597.990723,-3570.370167,-2972.379444,110.785203,-3681.921523,0.765952,-0.000000,0.000000
578.000000,100.0000,97.4576,83.7614,111.0003,608.394165,-3552.073074,-2943.678909,117.916581,-3670.593801,0.603058,-0.000000,0.000000
579.000000,100.0000,106.1591,77.9985,103.7651,662.077759,-3605.088137,-2943.010378,109.803790,-3717.680574,2.789823,-0.000000,0.000000
580.000000,100.0000,95.0864,78.8540,110.4661,591.959167,-3560.936683,-2968.977516,111.008133,-3674.022674,2.078569,-0.000000,0.000000
581.000000,100.0000,98.0740,81.3403,104.8012,609.791992,-3595.540640,-2985.748648,114.508153,-3710.850104,0.801088,0.000000,0.000000
582.000000,100.0000,97.1948,81.9565,107.0571,602.181519,-3579.430224,-2977.248706,115.375647,-3696.081174,1.275856,-0.000000,0.000000
583.000000,100.0000,100.7441,76.0332,109.8596,625.933838,-3567.621177,-2941.687339,107.036997,-3677.924672,3.266825,-0.000000,0.000000
584.000000,100.0000,96.7262,78.0180,111.4025,603.536011,-3555.024556,-2951.488546,109.831128,-3668.016692,3.160503,-0.000000,0.000000
585.000000,100.0000,93.5821,84.0331,111.3872,580.717590,-3546.335475,-2965.617885,118.299070,-3668.114590,3.480218,-0.000000,0.000000
586.000000,100.0000,99.2931,81.9757,110.3742,616.228455,-3558.466631,-2942.238177,115.402697,-3674.613258,0.744084,-0.000000,0.000000
587.000000,100.0000,99.0429,81.8551,106.9381,616.887207,-3580.637712,-2963.750505,115.232973,-3696.856758,0.985848,-0.000000,0.000000
588.000000,100.0000,101.8791,83.1131,108.9214,631.048462,-3566.746752,-2935.698291,117.003859,-3683.980138,0.229687,-0.000000,0.000000
589.000000,100.0000,106.2280,78.2685,110.3593,659.999146,-3564.107120,-2904.107975,110.183791,-3674.709268,0.418021,-0.000000,0.000000
590.000000,100.0000,104.2819,84.7183,110.0946,650.689880,-3557.075314,-2906.385434,119.263687,-3676.411750,0.074990,0.000000,0.000000
591.000000,100.0000,101.1012,84.0108,113.4264,626.506104,-3536.069163,-2909.563059,118.267621,-3655.112061,0.775629,0.000000,0.000000
592.000000,100.0000,99.7386,77.1893,107.2978,619.095459,-3584.992551,-2965.897092,108.664594,-3694.513517,0.857364,0.000000,0.000000
593.000000,100.0000,97.0838,81.8939,106.4137,605.506470,-3584.840179,-2979.333710,115.287576,-3700.279066,0.150876,0.000000,0.000000
594.000000,100.0000,100.7077,83.8673,108.9887,625.427429,-3565.094859,-2939.667430,118.065659,-3683.544582,0.383063,-0.000000,0.000000
595.000000,100.0000,99.9534,79.2596,112.8086,618.238281,-3547.365747,-2929.127466,111.579025,-3659.040520,0.095437,-0.000000,0.000000
596.000000,100.0000,101.7942,79.3758,110.3096,633.047485,-3562.260559,-2929.213074,111.742596,-3675.028809,1.026189,0.000000,0.000000
597.000000,100.0000,103.1580,80.2018,105.1910,641.198608,-3593.672825,-2952.474217,112.905440,-3708.288139,1.711234,-0.000000,0.000000
598.000000,100.0000,96.9596,79.4496,109.8557,601.473022,-3564.940166,-2963.467144,111.846483,-3677.950196,1.164319,-0.000000,0.000000
599.000000,100.0000,100.9148,78.0125,104.2340,629.226135,-3602.829281,-2973.603145,109.823427,-3714.585914,1.933163,-0.000000,0.000000
600.000000,100.0000,98.4074,84.1058,105.7119,613.223755,-3585.004520,-2971.780765,118.401317,-3704.871031,1.464017,0.000000,0.000000
601.000000,100.0000,94.2897,81.2524,110.7293,586.180298,-3556.825283,-2970.644985,114.384467,-3672.332199,1.123598,0.000000,0.000000
602.000000,100.0000,106.5520,72.9054,102.5314,664.942261,-3622.646339,-2957.704078,102.633884,-3725.853226,0.573155,0.000000,0.000000
603.000000,100.0000,96.2460,80.9223,106.4600,600.592712,-3585.220801,-2984.628089,113.919739,-3699.976929,0.837589,-0.000000,0.000000
604.000000,100.0000,95.0910,81.5654,107.3796,589.158081,-3578.577820,-2989.419739,114.825116,-3693.981593,0.579035,0.000000,0.000000
605.000000,100.0000,94.9625,72.1826,104.5808,590.411865,-3608.606179,-3018.194314,101.616225,-3712.300668,2.078835,-0.000000,0.000000
606.000000,100.0000,96.2621,78.9411,106.0314,599.618103,-3590.575790,-2990.957687,111.130694,-3702.779259,1.074317,-0.000000,0.000000
607.000000,100.0000,92.7485,79.0326,105.5607,573.435303,-3594.448080,-3021.012777,111.259555,-3705.862635,0.155196,-0.000000,0.000000
608.000000,100.0000,93.3261,71.6427,106.3534,580.273438,-3599.621710,-3019.348272,100.856219,-3700.673534,0.195641,-0.000000,0.000000
609.000000,100.0000,93.4170,74.1464,103.5811,582.088074,-3614.119044,-3032.030971,104.380819,-3718.896983,0.398559,-0.000000,0.000000
610.000000,100.0000,89.8422,78.8968,105.2468,557.431030,-3595.410874,-3037.979843,111.068295,-3707.921918,1.442641,0.000000,0.000000
611.000000,100.0000,97.7649,76.2858,102.2031,605.962952,-3619.216736,-3013.253784,107.392604,-3728.035156,1.425681,-0.000000,0.000000
612.000000,100.0000,102.4610,76.6142,100.0587,636.590088,-3634.177674,-2997.587587,107.855000,-3742.365318,0.331760,0.000000,0.000000
613.000000,100.0000,98.7636,78.2308,105.3693,613.652893,-3596.883373,-2983.230480,110.130791,-3707.117859,0.103404,0.000000,0.000000
614.000000,100.0000,98.2542,74.0640,105.9850,612.510498,-3597.582074,-2985.071576,104.264855,-3703.082944,1.235598,-0.000000,0.000000
615.000000,100.0000,93.6905,81.6083,110.3182,583.713745,-3556.416287,-2972.702542,114.885538,-3674.973269,3.670732,-0.000000,0.000000
616.000000,100.0000,102.0815,85.9948,106.6814,631.543640,-3574.550212,-2943.006572,121.060689,-3698.531085,2.920538,-0.000000,0.000000
617.000000,100.0000,99.6232,75.1216,108.3634,617.152893,-3580.750174,-2963.597281,105.753701,-3687.592627,1.090355,0.000000,0.000000
618.000000,100.0000,96.4567,72.4646,109.0135,603.744141,-3580.229292,-2976.485151,102.013305,-3683.384687,1.142142,0.000000,0.000000
619.000000,100.0000,92.3698,88.0034,107.0393,576.048279,-3571.759973,-2995.711694,123.888260,-3696.197235,0.549226,0.000000,0.000000
620.000000,100.0000,97.3573,81.2686,102.8017,600.096069,-3609.239935,-3009.143866,114.407247,-3724.058513,0.411740,0.000000,0.000000
621.000000,100.0000,106.2021,72.0367,105.3925,659.381470,-3605.061954,-2945.680484,101.410963,-3706.965625,0.492910,0.000000,0.000000
622.000000,100.0000,98.0831,80.7678,109.6265,613.903687,-3564.920520,-2951.016834,113.702239,-3679.427067,0.804067,0.000000,0.000000
623.000000,100.0000,98.1474,84.5888,102.9938,610.326294,-3603.521723,-2993.195429,119.081349,-3722.784610,0.181639,0.000000,0.000000
624.000000,100.0000,102.6522,79.8944,106.2380,634.101990,-3588.783874,-2954.681884,112.472704,-3701.427486,0.170394,-0.000000,0.000000
625.000000,100.0000,104.4443,71.9679,106.5632,648.003418,-3597.838829,-2949.835411,101.314058,-3699.302555,0.149698,0.000000,0.000000
626.000000,100.0000,97.8576,79.6679,107.5552,610.016235,-3580.379343,-2970.363107,112.153795,-3692.838920,0.303832,-0.000000,0.000000
627.000000,100.0000,101.8991,87.3307,103.1345,632.298218,-3598.035434,-2965.737216,122.941328,-3721.852705,0.876207,-0.000000,0.000000
628.000000,100.0000,97.5944,75.8682,112.2477,603.232422,-3555.416076,-2952.183654,106.804695,-3662.615090,0.394527,-0.000000,0.000000
629.000000,100.0000,103.4239,72.2295,105.2052,646.917114,-3605.050253,-2958.133139,101.682367,-3708.195006,1.463174,-0.000000,0.000000
630.000000,100.0000,97.4275,89.0636,106.0063,609.046265,-3575.022065,-2965.975800,125.380774,-3702.943265,2.539005,0.000000,0.000000
631.000000,100.0000,97.2003,84.5295,106.3103,601.913574,-3581.524895,-2979.611321,118.997863,-3700.955318,0.433552,-0.000000,0.000000
632.000000,100.0000,97.1172,73.4097,109.2731,602.809265,-3578.230589,-2975.421324,103.343748,-3681.707179,0.133022,0.000000,0.000000
633.000000,100.0000,104.1608,78.2125,103.0778,653.063599,-3611.744210,-2958.680611,110.104993,-3722.228151,0.378359,-0.000000,0.000000
634.000000,100.0000,95.3341,84.1093,107.0209,593.608582,-3576.806269,-2983.197688,118.406322,-3696.316908,1.103975,-0.000000,0.000000
635.000000,100.0000,100.6135,81.3800,106.7685,622.864197,-3582.653733,-2959.789536,114.564041,-3697.962832,0.744158,0.000000,0.000000
636.000000,100.0000,97.2269,70.3526,102.2794,606.799805,-3628.107594,-3021.307790,99.040011,-3727.527943,0.380268,0.000000,0.000000
637.000000,100.0000,99.9388,86.3951,106.7176,622.449707,-3576.259537,-2953.809830,121.624168,-3698.295272,0.410929,-0.000000,0.000000
638.000000,100.0000,102.3847,81.4364,105.9042,631.991699,-3588.784504,-2956.792805,114.643437,-3703.611773,0.184428,0.000000,0.000000
639.000000,100.0000,98.6204,75.8009,109.8361,615.195557,-3570.125911,-2954.930354,106.710081,-3678.076522,1.240688,0.000000,0.000000
640.000000,100.0000,92.4636,82.6980,109.4770,576.103943,-3562.720279,-2986.616336,116.419539,-3680.391742,1.252568,0.000000,0.000000
641.000000,100.0000,97.6888,78.3839,102.2649,604.199341,-3615.926768,-3011.727428,110.346346,-3727.624462,1.351661,-0.000000,0.000000
642.000000,100.0000,99.3412,71.2278,101.1006,617.645630,-3635.090652,-3017.445022,100.272088,-3735.385726,0.023616,0.000000,0.000000
643.000000,100.0000,103.3836,88.1089,105.6850,644.272095,-3580.144599,-2935.872505,124.036773,-3705.047842,0.866863,0.000000,0.000000
644.000000,100.0000,103.2826,86.2021,109.1038,637.905640,-3559.212412,-2921.306773,121.352464,-3682.801074,2.235548,0.000000,0.000000
645.000000,100.0000,98.9737,69.9903,109.7102,614.451172,-3578.837782,-2964.386610,98.530033,-3678.887613,1.520554,0.000000,0.000000
646.000000,100.0000,96.1419,79.8162,109.7988,601.359375,-3565.502586,-2964.143211,112.362690,-3678.316455,0.450723,0.000000,0.000000
647.000000,100.0000,97.4730,92.3409,112.4136,605.379395,-3531.546415,-2926.167020,129.994425,-3661.556923,0.016734,0.000000,0.000000
648.000000,100.0000,103.5754,79.1842,105.3482,640.395874,-3595.632803,-2955.236929,111.472946,-3707.256189,0.149024,-0.000000,0.000000
649.000000,100.0000,102.9018,75.4595,108.5203,640.633179,-3579.080336,-2938.447157,106.229471,-3686.576061,1.266079,-0.000000,0.000000
650.000000,100.0000,101.9172,81.4983,103.6348,633.460815,-3600.800132,-2967.339317,114.730654,-3718.541881,3.011909,-0.000000,0.000000
651.000000,100.0000,96.6745,77.1858,109.1852,602.424500,-3571.617777,-2969.193277,108.659698,-3682.275178,1.997330,-0.000000,0.000000
652.000000,100.0000,99.5851,83.0736,107.1638,621.022949,-3578.398585,-2957.375636,116.948351,-3695.386278,0.038769,-0.000000,0.000000
653.000000,100.0000,102.5368,81.0618,105.8080,636.104614,-3589.934974,-2953.830360,114.116160,-3704.241516,0.190474,-0.000000,0.000000
654.000000,100.0000,96.9077,74.6549,109.6433,604.569946,-3574.066459,-2969.496512,105.096664,-3679.318685,0.155676,0.000000,0.000000
655.000000,100.0000,93.6483,83.3165,102.5529,584.853149,-3606.551324,-3021.698174,117.290245,-3725.710292,1.868388,0.000000,0.000000
656.000000,100.0000,94.9506,82.9878,111.4158,586.564575,-3549.362240,-2962.797664,116.827543,-3667.931937,1.743380,0.000000,0.000000
657.000000,100.0000,97.8265,65.7419,107.9991,608.802063,-3596.225049,-2987.422986,92.549248,-3689.954899,1.179656,0.000000,0.000000
658.000000,100.0000,96.4798,81.0429,103.6380,605.291016,-3603.760589,-2998.469573,114.089459,-3718.520633,0.671293,-0.000000,0.000000
659.000000,100.0000,94.4660,87.7846,105.4632,584.357666,-3582.646992,-2998.289326,123.580240,-3706.501598,0.275227,-0.000000,0.000000
660.000000,100.0000,96.2720,71.6483,104.5390,597.711548,-3611.569475,-3013.857927,100.864139,-3712.575867,0.142554,0.000000,0.000000
661.000000,100.0000,95.5898,76.7287,108.1569,601.622192,-3579.856046,-2978.233853,108.016115,-3688.931230,1.059427,0.000000,0.000000
662.000000,100.0000,94.5445,88.6041,109.5202,588.446655,-3554.265621,-2965.818966,124.733894,-3680.112640,1.113141,0.000000,0.000000
663.000000,100.0000,98.4091,68.0826,104.7820,608.950928,-3612.466637,-3003.515710,95.844400,-3710.976465,2.665258,0.000000,0.000000
664.000000,100.0000,94.5847,75.6460,107.6516,593.192078,-3582.044297,-2988.852219,106.491888,-3692.212500,3.675481,0.000000,0.000000
665.000000,100.0000,91.9562,92.4006,111.8789,570.498047,-3532.943986,-2962.445939,130.078578,-3664.969928,1.948314,0.000000,0.000000
666.000000,100.0000,99.4021,75.3221,111.2295,609.668701,-3560.738040,-2951.069338,106.035981,-3669.124709,2.350807,0.000000,0.000000
667.000000,100.0000,107.2827,69.8385,104.8596,670.681580,-3611.625563,-2940.943984,98.316332,-3710.466102,0.523403,0.000000,0.000000
668.000000,100.0000,101.9449,94.3385,106.3608,637.344238,-3567.455706,-2930.111467,132.806705,-3700.624916,0.362553,0.000000,0.000000
669.000000,100.0000,98.8813,87.4262,112.1094,606.327881,-3539.819713,-2933.491832,123.075728,-3663.497599,0.601638,0.000000,0.000000
670.000000,100.0000,104.8387,67.2364,104.8428,651.835266,-3613.708953,-2961.873687,94.653126,-3710.576694,2.216070,0.000000,0.000000
671.000000,100.0000,94.0866,81.6896,107.2850,590.061584,-3578.975520,-2988.913936,114.999927,-3694.596803,0.622550,-0.000000,0.000000
672.000000,100.0000,98.1311,83.1560,103.0537,605.399780,-3604.137030,-2998.737250,117.064332,-3722.388113,1.185596,-0.000000,0.000000
673.000000,100.0000,101.7325,70.4183,106.1986,631.819580,-3601.701954,-2969.882374,99.132523,-3701.685440,0.850907,-0.000000,0.000000
674.000000,100.0000,97.4226,83.8483,108.2433,610.716187,-3568.878515,-2958.162329,118.038834,-3688.370556,1.452613,-0.000000,0.000000
675.000000,100.0000,99.4267,88.2271,106.5400,615.170166,-3573.908297,-2958.738131,124.203180,-3699.454660,1.344812,0.000000,0.000000
676.000000,100.0000,100.4392,72.3137,107.3691,621.796753,-3591.668010,-2969.871257,101.800825,-3694.049664,0.579558,0.000000,0.000000
677.000000,100.0000,99.4990,77.7950,111.8578,623.797546,-3553.526173,-2929.728627,109.517242,-3665.104797,2.062439,0.000000,0.000000
678.000000,100.0000,101.2214,85.1325,106.9990,629.246460,-3572.560852,-2943.314392,119.846670,-3696.460012,4.052716,0.000000,0.000000
679.000000,100.0000,99.3326,83.3370,113.0895,615.880127,-3537.768888,-2921.888761,117.319144,-3657.253055,2.164527,0.000000,0.000000
680.000000,100.0000,100.2470,81.9822,113.8896,626.729492,-3535.821790,-2909.092298,115.411877,-3652.173148,0.939947,-0.000000,0.000000
681.000000,100.0000,104.1928,85.6253,108.9121,647.360352,-3562.460501,-2915.100150,120.540528,-3684.040314,1.039160,0.000000,0.000000
682.000000,100.0000,104.3068,85.3603,110.1921,647.233582,-3554.844807,-2907.611225,120.167376,-3675.784474,0.772887,0.000000,0.000000
683.000000,100.0000,102.4636,81.1614,109.9142,637.270874,-3562.262812,-2924.991938,114.256407,-3677.573188,1.052685,-0.000000,0.000000
684.000000,100.0000,101.5922,79.1441,110.5291,631.846313,-3561.158282,-2929.311968,111.416502,-3673.618303,1.042786,-0.000000,0.000000
685.000000,100.0000,99.8109,82.5755,107.9558,621.458862,-3572.060945,-2950.602083,116.247047,-3690.235971,1.927298,-0.000000,0.000000
686.000000,100.0000,100.2344,78.7525,107.2812,622.621582,-3582.937444,-2960.315862,110.865182,-3694.621988,0.818572,-0.000000,0.000000
687.000000,100.0000,98.9676,82.7311,104.2290,616.450317,-3597.535385,-2981.085068,116.466171,-3714.618835,0.616675,0.000000,0.000000
688.000000,100.0000,95.7051,83.0031,107.3820,595.492676,-3576.390485,-2980.897809,116.849076,-3693.965331,0.726189,0.000000,0.000000
689.000000,100.0000,98.0401,76.4242,104.4454,608.230530,-3604.703758,-2996.473228,107.587477,-3713.192720,0.901942,0.000000,0.000000
690.000000,100.0000,94.5676,72.4473,110.8273,590.682922,-3568.969612,-2978.286690,101.988895,-3671.703174,0.743121,0.000000,0.000000
691.000000,100.0000,97.9125,81.7387,103.4231,613.256348,-3604.201856,-2990.945508,115.068991,-3719.941540,0.671648,0.000000,0.000000
692.000000,100.0000,93.9684,84.9262,108.5485,581.517334,-3566.184408,-2984.667074,119.556252,-3686.392816,0.651225,0.000000,0.000000
693.000000,100.0000,103.1318,70.7874,102.5079,638.023193,-3625.045481,-2987.022288,99.652138,-3726.009394,1.311985,0.000000,0.000000
694.000000,100.0000,100.3610,74.6722,106.8180,626.984192,-3590.107308,-2963.123116,105.121052,-3697.639984,2.410534,-0.000000,0.000000
695.000000,100.0000,96.7512,83.0307,103.5239,602.467163,-3600.189920,-2997.722757,116.887823,-3719.274714,2.195790,-0.000000,0.000000
696.000000,100.0000,97.6897,79.6997,104.7478,604.027649,-3597.653472,-2993.625824,112.198659,-3711.201382,1.348706,-0.000000,0.000000
