time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
19.000000,100.0000,102.1636,84.8229,100.6711,641.635986,-3618.283269,-2976.647283,119.410870,-3738.259557,0.565471,-0.000000,0.000000
20.000000,100.0000,97.2648,90.5177,104.8337,601.930542,-3581.637754,-2979.707212,127.427884,-3710.636558,1.571413,0.000000,0.000000
21.000000,100.0000,103.5987,71.1533,104.4028,640.870239,-3611.284264,-2970.414025,100.167282,-3713.472817,2.020966,-0.000000,0.000000
22.000000,100.0000,97.7312,77.2731,108.2353,614.009521,-3576.104168,-2962.094647,108.782491,-3688.422741,3.536402,0.000000,0.000000
23.000000,100.0000,96.3093,98.5024,104.1986,600.449524,-3574.286778,-2973.837254,138.668500,-3714.819343,1.865002,0.000000,0.000000
24.000000,100.0000,104.6574,90.1513,105.7745,641.708008,-3574.750572,-2933.042564,126.912099,-3704.461406,2.798730,0.000000,0.000000
25.000000,100.0000,96.8193,65.9372,105.6060,602.571045,-3610.464130,-3007.893085,92.824236,-3705.565151,2.276564,0.000000,0.000000
26.000000,100.0000,96.1397,79.6318,98.7694,603.195496,-3638.060876,-3034.865380,112.102964,-3751.047041,0.882175,0.000000,0.000000
27.000000,100.0000,93.4051,90.4154,102.7921,578.244141,-3596.509839,-3018.265699,127.283797,-3724.122297,0.329135,0.000000,0.000000
28.000000,100.0000,95.0203,81.3616,104.6471,588.424194,-3596.658722,-3008.234527,114.538207,-3711.864183,0.667810,0.000000,0.000000
29.000000,100.0000,98.7263,75.9255,100.9093,614.134155,-3628.379238,-3014.245083,106.885382,-3736.664942,1.401095,0.000000,0.000000
30.000000,100.0000,93.2151,79.4385,104.6181,584.123657,-3599.370204,-3015.246547,111.830882,-3712.054962,0.853968,0.000000,0.000000
31.000000,100.0000,92.6999,88.5164,103.6833,578.788940,-3593.484025,-3014.695084,124.610443,-3718.220881,0.127060,0.000000,0.000000
32.000000,100.0000,96.2424,88.5546,107.6154,595.934448,-3567.116835,-2971.182386,124.664266,-3692.447430,0.665675,-0.000000,0.000000
33.000000,100.0000,100.6629,76.7325,104.8074,622.301880,-3601.655275,-2979.353395,108.021470,-3710.809657,1.133656,-0.000000,0.000000
34.000000,100.0000,101.1436,80.6613,106.0375,632.149109,-3588.571497,-2956.422388,113.552329,-3702.739177,0.615376,-0.000000,0.000000
35.000000,100.0000,96.2411,93.1836,107.5348,598.876221,-3561.272357,-2962.396136,131.180870,-3692.971943,0.518775,-0.000000,0.000000
36.000000,100.0000,96.5045,84.0005,106.2267,594.668457,-3581.953985,-2987.285528,118.253162,-3701.501783,1.294436,-0.000000,0.000000
37.000000,100.0000,103.7983,72.5210,108.6125,644.548828,-3583.288726,-2938.739898,102.092663,-3685.978754,0.597542,-0.000000,0.000000
38.000000,100.0000,101.4880,83.4779,106.3104,636.970459,-3582.705444,-2945.734985,117.517487,-3700.954529,0.731791,-0.000000,0.000000
39.000000,100.0000,99.1055,99.1998,109.3850,614.729065,-3540.143461,-2925.414396,139.650249,-3680.984981,1.190775,-0.000000,0.000000
40.000000,100.0000,102.4985,80.4606,104.9427,631.396362,-3595.694044,-2964.297681,113.269736,-3709.919700,0.955903,-0.000000,0.000000
41.000000,100.0000,101.0826,73.8121,107.0992,631.016724,-3591.482805,-2960.466081,103.910290,-3695.807078,0.414521,-0.000000,0.000000
42.000000,100.0000,100.3357,92.4405,106.8891,628.118164,-3565.934079,-2937.815915,130.134721,-3697.176068,1.107694,-0.000000,0.000000
43.000000,100.0000,98.1764,90.3161,103.9105,606.928955,-3588.706714,-2981.777759,127.143965,-3716.720447,0.870218,-0.000000,0.000000
44.000000,100.0000,98.2931,73.3003,106.4458,608.595886,-3595.120213,-2986.524327,103.189767,-3700.069454,1.759089,-0.000000,0.000000
45.000000,100.0000,95.6722,76.1311,107.4726,597.168640,-3584.601283,-2987.432643,107.174818,-3693.376440,1.600353,-0.000000,0.000000
46.000000,100.0000,102.5577,87.5762,100.7261,638.454712,-3613.079873,-2974.625161,123.286897,-3737.891082,1.522400,-0.000000,0.000000
47.000000,100.0000,100.0292,82.8932,104.4229,618.694153,-3595.196132,-2976.501979,116.694357,-3713.340451,1.449790,-0.000000,0.000000
48.000000,100.0000,99.9908,78.6204,105.2720,621.482666,-3595.477809,-2973.995143,110.679255,-3707.756349,1.599635,0.000000,0.000000
49.000000,100.0000,99.6129,83.8550,107.0127,620.039795,-3577.872742,-2957.832947,118.048360,-3696.370750,0.448933,0.000000,0.000000
50.000000,100.0000,95.1931,85.8214,111.8463,588.728149,-3543.220327,-2954.492177,120.816587,-3665.178223,1.141790,0.000000,0.000000
51.000000,100.0000,102.2233,79.9896,103.2275,633.092529,-3608.001455,-2974.908926,112.606676,-3721.236367,0.628943,0.000000,0.000000
52.000000,100.0000,93.5091,69.7245,102.5594,583.442749,-3626.420922,-3042.978173,98.155852,-3725.666817,1.091027,0.000000,0.000000
53.000000,100.0000,91.7578,82.8457,103.1742,574.397705,-3603.375932,-3028.978226,116.627428,-3721.589426,1.586563,0.000000,0.000000
54.000000,100.0000,95.4873,89.8571,104.5937,591.106689,-3584.195491,-2993.088802,126.497826,-3712.215500,1.521764,0.000000,0.000000
55.000000,100.0000,97.0592,72.6792,102.3584,600.504700,-3622.151364,-3021.646664,102.315391,-3727.002677,2.535358,-0.000000,0.000000
56.000000,100.0000,96.7926,74.0499,97.2643,606.569092,-3655.362301,-3048.793209,104.244995,-3761.244813,1.637555,-0.000000,0.000000
57.000000,100.0000,86.8844,85.0521,104.2797,539.554016,-3591.974315,-3052.420299,119.733618,-3714.284399,2.575912,-0.000000,0.000000
58.000000,100.0000,98.6627,74.8280,107.5208,609.874878,-3586.532508,-2976.657630,105.340393,-3693.062928,1.189333,-0.000000,0.000000
59.000000,100.0000,96.9323,76.1237,107.8925,604.794800,-3583.181303,-2978.386503,107.164482,-3690.647125,0.302349,-0.000000,0.000000
60.000000,100.0000,93.0766,89.4699,110.5795,578.407837,-3546.897367,-2968.489530,125.952793,-3673.294265,0.444072,-0.000000,0.000000
61.000000,100.0000,100.7500,84.8645,106.1369,625.155579,-3581.547219,-2956.391640,119.469483,-3702.089095,1.073278,-0.000000,0.000000
62.000000,100.0000,98.6865,79.9254,105.4867,618.817261,-3591.910867,-2973.093606,112.516284,-3706.347778,1.919920,0.000000,0.000000
63.000000,100.0000,95.5984,84.9852,108.7860,601.745728,-3564.219855,-2962.474127,119.639378,-3684.855915,0.996693,0.000000,0.000000
64.000000,100.0000,98.8854,84.4981,109.2826,619.880676,-3560.476357,-2940.595680,118.953622,-3681.646021,2.216206,0.000000,0.000000
65.000000,100.0000,95.2454,75.3302,107.4891,591.806641,-3583.799446,-2991.992806,106.047331,-3693.268769,3.421216,0.000000,0.000000
66.000000,100.0000,100.0201,80.8756,106.3216,623.269897,-3583.135582,-2959.865685,113.854052,-3700.880848,3.891796,0.000000,0.000000
67.000000,100.0000,98.3632,92.1260,111.5215,612.330078,-3532.097927,-2919.767849,129.691970,-3667.255481,5.466204,0.000000,0.000000
68.000000,100.0000,105.8815,87.9159,110.9527,657.672119,-3545.855061,-2888.182942,123.765127,-3670.898846,1.277985,0.000000,0.000000
69.000000,100.0000,98.7059,79.2773,112.3648,616.406372,-3549.856889,-2933.450517,111.603959,-3661.868033,0.406950,0.000000,0.000000
70.000000,100.0000,101.7295,89.0620,107.2412,633.507202,-3569.215729,-2935.708527,125.378557,-3694.882043,0.287245,0.000000,0.000000
71.000000,100.0000,105.5115,87.4017,110.4517,651.611877,-3551.031238,-2899.419361,123.041194,-3674.115264,0.042203,-0.000000,0.000000
72.000000,100.0000,105.1215,76.6502,106.0841,652.526001,-3594.361271,-2941.835270,107.905668,-3702.434454,0.168326,0.000000,0.000000
73.000000,100.0000,104.4258,82.7888,104.3274,650.875732,-3596.803329,-2945.927597,116.547417,-3713.969859,0.619721,0.000000,0.000000
74.000000,100.0000,105.8857,92.6286,108.0493,658.838623,-3558.796326,-2899.957703,130.399473,-3689.629332,0.433184,0.000000,0.000000
75.000000,100.0000,104.0648,83.8491,111.5007,644.041077,-3548.754581,-2904.713504,118.040001,-3667.388611,0.594571,0.000000,0.000000
76.000000,100.0000,104.1449,77.4861,102.1869,647.869751,-3618.992315,-2971.122564,109.082423,-3728.142686,0.068587,0.000000,0.000000
77.000000,100.0000,101.6266,85.4058,106.4899,633.485901,-3579.101403,-2945.615503,120.231465,-3699.781235,0.448074,-0.000000,0.000000
78.000000,100.0000,102.5549,86.5601,110.1523,635.791260,-3554.050985,-2918.259725,121.856475,-3676.040494,0.134325,0.000000,0.000000
79.000000,100.0000,103.0719,83.9504,109.0741,640.520996,-3564.483196,-2923.962200,118.182619,-3682.993052,0.328270,0.000000,0.000000
80.000000,100.0000,103.6523,84.5988,105.8534,644.506470,-3584.180969,-2939.674499,119.095474,-3703.944016,0.668072,0.000000,0.000000
81.000000,100.0000,103.1753,86.3407,109.6231,638.896790,-3556.221414,-2917.324624,121.547537,-3679.449172,1.679796,0.000000,0.000000
82.000000,100.0000,103.8087,85.7757,109.4425,643.881104,-3557.722734,-2913.841631,120.752248,-3680.613804,2.140061,0.000000,0.000000
83.000000,100.0000,104.4600,81.9800,109.8312,651.231079,-3561.153584,-2909.922505,115.408736,-3678.108004,1.546557,0.000000,0.000000
84.000000,100.0000,105.6537,85.4496,105.1016,657.181152,-3587.968083,-2930.786931,120.293084,-3708.875495,0.615648,-0.000000,0.000000
85.000000,100.0000,102.2993,83.7500,109.5566,637.493896,-3561.898656,-2924.404760,117.900466,-3679.878060,0.079196,-0.000000,0.000000
86.000000,100.0000,101.8733,85.9145,109.8617,635.515015,-3556.617585,-2921.102570,120.947571,-3677.911494,0.346539,-0.000000,0.000000
87.000000,100.0000,93.5280,78.7309,108.8815,579.457336,-3573.146548,-2993.689212,110.834765,-3684.238073,0.257640,-0.000000,0.000000
88.000000,100.0000,95.9538,75.0664,103.1391,597.411682,-3613.945001,-3016.533319,105.676008,-3721.822167,2.201398,-0.000000,0.000000
89.000000,100.0000,91.8542,79.6343,103.0458,572.577759,-3607.686690,-3035.108931,112.106566,-3722.440318,2.647343,-0.000000,0.000000
90.000000,100.0000,93.9486,82.1642,105.3641,581.795898,-3589.431840,-3007.635941,115.668011,-3707.151676,2.052427,-0.000000,0.000000
91.000000,100.0000,96.5448,73.0695,107.6465,598.833313,-3585.016070,-2986.182757,102.864777,-3692.245247,4.366266,-0.000000,0.000000
92.000000,100.0000,98.0846,79.7411,100.7551,613.260986,-3625.071182,-3011.810196,112.256951,-3737.696652,0.369410,0.000000,0.000000
93.000000,100.0000,97.5095,87.4098,109.3658,606.273132,-3557.418712,-2951.145579,123.052705,-3681.109301,0.639322,0.000000,0.000000
94.000000,100.0000,100.9852,82.8053,106.1466,625.728516,-3583.616910,-2957.888395,116.570631,-3702.025529,1.837106,0.000000,0.000000
95.000000,100.0000,109.5463,77.6965,102.7648,683.242188,-3613.785682,-2930.543495,109.378562,-3724.303707,1.140158,-0.000000,0.000000
96.000000,100.0000,98.9164,82.6714,108.1115,616.724121,-3571.327530,-2954.603409,116.382115,-3689.225781,1.514641,0.000000,0.000000
97.000000,100.0000,101.0921,85.3549,107.6801,627.353088,-3570.828321,-2943.475233,120.159853,-3692.026843,1.038054,0.000000,0.000000
98.000000,100.0000,100.3755,84.5430,105.7405,624.045776,-3584.864926,-2960.819150,119.016839,-3704.683854,0.801305,0.000000,0.000000
99.000000,100.0000,104.2151,86.7389,106.6876,646.452942,-3575.922489,-2929.469547,122.108232,-3698.490669,0.459992,0.000000,0.000000
100.000000,100.0000,104.6514,79.8100,107.3059,649.490112,-3580.564312,-2931.074200,112.353952,-3694.461254,1.542063,0.000000,0.000000
101.000000,100.0000,100.4324,83.4527,111.1659,626.575989,-3550.896185,-2924.320196,117.481962,-3669.532610,1.153353,-0.000000,0.000000
102.000000,100.0000,94.5185,87.8296,111.4631,587.434082,-3543.401029,-2955.966947,123.643599,-3667.628884,0.584048,-0.000000,0.000000
103.000000,100.0000,97.4254,79.7941,105.6329,602.815674,-3591.959345,-2989.143671,112.331566,-3705.389122,1.098047,-0.000000,0.000000
104.000000,100.0000,98.8386,71.0503,99.3743,618.285217,-3646.236560,-3027.951343,100.022281,-3746.967351,0.708625,-0.000000,0.000000
105.000000,100.0000,96.4597,84.3642,106.0496,605.278687,-3583.384488,-2978.105802,118.765113,-3702.660203,0.511150,0.000000,0.000000
106.000000,100.0000,100.1424,87.0805,107.4717,624.380493,-3570.442096,-2946.061603,122.589013,-3693.382062,0.351112,0.000000,0.000000
107.000000,100.0000,93.7498,81.4954,106.7316,582.951721,-3582.856689,-2999.904967,114.726474,-3698.203497,0.618986,0.000000,0.000000
108.000000,100.0000,102.1323,79.6083,100.6860,634.491333,-3623.920612,-2989.429279,112.069887,-3738.159372,2.168896,0.000000,0.000000
109.000000,100.0000,103.0085,78.2700,108.8990,640.482422,-3573.158959,-2932.676537,110.185913,-3684.124849,0.780983,0.000000,0.000000
110.000000,100.0000,97.6080,88.3105,109.8680,609.343018,-3552.754998,-2943.411981,124.320612,-3677.871092,0.796789,-0.000000,0.000000
111.000000,100.0000,101.8281,92.7665,108.1593,631.401123,-3556.447661,-2925.046538,130.593669,-3688.915689,1.874447,0.000000,0.000000
112.000000,100.0000,102.4377,76.5981,107.4677,636.706543,-3584.317808,-2947.611265,107.832351,-3693.408275,1.258038,0.000000,0.000000
113.000000,100.0000,105.1691,80.6640,109.9200,656.500793,-3562.306226,-2905.805433,113.556172,-3677.535717,1.672435,-0.000000,0.000000
114.000000,100.0000,101.3860,92.7294,109.6047,630.612549,-3548.068065,-2917.455516,130.541373,-3679.568075,0.958751,0.000000,0.000000
115.000000,100.0000,105.9935,86.2971,111.3591,655.711060,-3546.576424,-2890.865364,121.486285,-3668.295049,0.232521,-0.000000,0.000000
116.000000,100.0000,100.8466,82.9060,116.2154,626.502991,-3520.419799,-2893.916808,116.712369,-3637.496094,0.363883,-0.000000,0.000000
117.000000,100.0000,109.0745,93.0863,108.2009,680.388916,-3556.569313,-2876.180397,131.043839,-3688.645788,1.033532,-0.000000,0.000000
118.000000,100.0000,100.2710,86.8419,110.7592,620.559326,-3549.461071,-2928.901745,122.253186,-3672.140743,0.427399,0.000000,0.000000
119.000000,100.0000,103.4829,83.7530,104.8206,642.168091,-3592.703955,-2950.535864,117.904760,-3710.722841,0.114142,-0.000000,0.000000
120.000000,100.0000,99.6593,82.4800,108.2206,617.508789,-3571.921115,-2954.412326,116.112658,-3688.518326,0.484241,-0.000000,0.000000
121.000000,100.0000,98.0912,76.5985,107.7913,608.964600,-3581.954925,-2972.990325,107.832808,-3691.304407,1.517173,-0.000000,0.000000
122.000000,100.0000,98.8949,81.1529,103.2101,617.188782,-3606.855102,-2989.666321,114.244355,-3721.352054,0.252804,0.000000,0.000000
123.000000,100.0000,96.3851,84.7731,101.5127,598.891785,-3612.651887,-3013.760102,119.340810,-3732.634154,0.642305,-0.000000,0.000000
124.000000,100.0000,98.9097,74.9245,99.6992,612.442932,-3637.132996,-3024.690064,105.476207,-3744.781060,2.173092,-0.000000,0.000000
125.000000,100.0000,103.7660,78.5838,105.6250,646.335876,-3593.403055,-2947.067179,110.627654,-3705.440671,1.409992,-0.000000,0.000000
126.000000,100.0000,102.6195,88.6603,103.1035,639.664246,-3596.539173,-2956.874928,124.813117,-3722.058115,0.705596,-0.000000,0.000000
127.000000,100.0000,98.4044,82.1301,104.1291,611.228638,-3598.870342,-2987.641704,115.620051,-3715.277619,0.787021,-0.000000,0.000000
128.000000,100.0000,96.0101,77.4578,104.3721,598.330750,-3604.121544,-3005.790794,109.042580,-3713.675212,0.511500,0.000000,0.000000
129.000000,100.0000,93.1312,77.0501,105.6876,578.825928,-3594.458399,-3015.632471,108.468629,-3705.030651,2.103925,0.000000,0.000000
130.000000,100.0000,99.1960,79.7787,103.8684,616.364502,-3600.818419,-2984.453917,112.309816,-3716.998018,3.870278,0.000000,0.000000
131.000000,100.0000,96.9816,83.0957,106.9811,603.578491,-3575.868030,-2972.289539,116.979429,-3696.576907,3.730511,0.000000,0.000000
132.000000,100.0000,98.1488,86.8670,105.9556,608.379150,-3579.142445,-2970.763295,122.288469,-3703.275483,1.843993,0.000000,0.000000
133.000000,100.0000,100.6475,84.3463,110.2108,621.216858,-3556.265656,-2935.048798,118.739920,-3675.663997,0.657973,-0.000000,0.000000
134.000000,100.0000,107.1162,76.7856,106.7448,666.152344,-3588.780628,-2922.628285,108.096202,-3698.117806,1.241559,-0.000000,0.000000
135.000000,100.0000,99.1647,91.5917,112.6906,618.372314,-3530.219907,-2911.847593,128.939804,-3659.791633,0.630912,-0.000000,0.000000
136.000000,100.0000,98.9570,90.2317,110.3133,610.749817,-3547.491628,-2936.741811,127.025221,-3675.004721,0.488364,0.000000,0.000000
137.000000,100.0000,101.2659,74.5530,110.7684,629.205566,-3566.713297,-2937.507731,104.953313,-3672.081485,0.415680,-0.000000,0.000000
138.000000,100.0000,103.0943,84.8936,109.9594,647.498413,-3557.284213,-2909.785800,119.510359,-3677.282000,0.488037,-0.000000,0.000000
139.000000,100.0000,97.2608,95.6579,109.8088,607.433228,-3541.263759,-2933.830531,134.664014,-3678.252295,2.324102,-0.000000,0.000000
140.000000,100.0000,99.4271,87.1993,108.2045,611.912170,-3563.840658,-2951.928488,122.756265,-3688.622422,2.025731,-0.000000,0.000000
141.000000,100.0000,100.5672,73.8855,112.5090,622.286011,-3555.944988,-2933.658978,104.013529,-3660.948692,0.989621,-0.000000,0.000000
142.000000,100.0000,108.4532,80.1580,104.4275,677.576355,-3600.113760,-2922.537405,112.843861,-3713.310128,0.352928,-0.000000,0.000000
143.000000,100.0000,99.4055,89.2345,106.8199,617.274597,-3571.351581,-2954.076984,125.621405,-3697.627327,0.654567,-0.000000,0.000000
144.000000,100.0000,98.8070,83.5061,105.6646,610.700623,-3587.250784,-2976.550161,117.557154,-3705.181199,0.373002,-0.000000,0.000000
145.000000,100.0000,101.8756,79.3090,106.3100,634.571167,-3588.412298,-2953.841131,111.648627,-3700.956922,0.895857,-0.000000,0.000000
146.000000,100.0000,96.6964,81.8947,106.4674,602.387573,-3583.594025,-2981.206452,115.288683,-3699.928667,1.046341,0.000000,0.000000
147.000000,100.0000,96.0977,85.0886,106.9524,595.090210,-3575.196322,-2980.106112,119.784929,-3696.763395,1.781826,0.000000,0.000000
148.000000,100.0000,99.9545,76.9326,103.6579,619.438477,-3608.961616,-2989.523140,108.303252,-3718.389231,1.124663,-0.000000,0.000000
149.000000,100.0000,97.0538,74.3301,104.4928,606.297729,-3605.908616,-2999.610887,104.639458,-3712.879941,2.332370,0.000000,0.000000
150.000000,100.0000,98.8531,85.5979,106.5138,614.188110,-3577.335237,-2963.147127,120.501957,-3699.625586,1.789098,0.000000,0.000000
151.000000,100.0000,93.4681,81.8405,110.6629,578.796631,-3552.609790,-2973.813160,115.212376,-3672.758923,4.935962,0.000000,0.000000
152.000000,100.0000,104.4686,81.2713,102.4437,653.590698,-3609.755666,-2956.164968,114.410999,-3726.435852,2.269242,-0.000000,0.000000
153.000000,100.0000,97.5347,86.1481,103.7257,608.545410,-3594.222797,-2985.677387,121.276452,-3717.940730,2.441020,-0.000000,0.000000
154.000000,100.0000,101.6890,81.8809,109.3642,634.797974,-3564.412460,-2929.614486,115.269260,-3681.119369,1.436757,0.000000,0.000000
155.000000,100.0000,100.3974,79.1153,107.3506,626.711304,-3581.695770,-2954.984467,111.375987,-3694.170000,1.099047,0.000000,0.000000
156.000000,100.0000,99.1690,80.9726,105.9310,618.077759,-3586.683826,-2968.606067,113.990528,-3703.436311,2.762458,0.000000,0.000000
157.000000,100.0000,102.1750,85.3523,108.0313,633.514404,-3566.989561,-2933.475157,120.156113,-3689.746162,2.599537,0.000000,0.000000
158.000000,100.0000,104.3073,87.0951,107.4107,647.259705,-3567.197342,-2919.937637,122.609585,-3693.778624,3.970864,0.000000,0.000000
159.000000,100.0000,107.3282,85.7745,107.8836,666.773071,-3567.865868,-2901.092796,120.750559,-3690.705290,2.087327,0.000000,0.000000
160.000000,100.0000,99.0503,81.3568,110.0493,618.934570,-3562.015929,-2943.081359,114.531434,-3676.703546,0.156534,0.000000,0.000000
161.000000,100.0000,98.0979,87.9086,106.9066,613.726440,-3571.708158,-2957.981718,123.754887,-3697.062488,1.599624,0.000000,0.000000
162.000000,100.0000,101.5104,82.0214,107.4501,629.351074,-3575.072444,-2945.721370,115.466989,-3693.522564,2.983949,0.000000,0.000000
163.000000,100.0000,103.6022,83.8709,112.2045,646.389893,-3540.341501,-2893.951608,118.070699,-3662.890741,4.478923,0.000000,0.000000
164.000000,100.0000,103.7867,86.7404,109.6820,645.562744,-3554.712036,-2909.149292,122.110233,-3679.069560,2.247130,0.000000,0.000000
165.000000,100.0000,99.9876,85.5134,112.8289,619.904358,-3536.882538,-2916.978181,120.382888,-3658.910892,1.646023,0.000000,0.000000
166.000000,100.0000,100.5418,82.6469,107.6941,624.785217,-3575.011462,-2950.226244,116.347617,-3691.935841,0.576424,0.000000,0.000000
167.000000,100.0000,103.5273,85.1253,110.1314,642.191101,-3555.537979,-2913.346877,119.836529,-3676.175004,0.800281,-0.000000,0.000000
168.000000,100.0000,101.6825,78.4757,105.7612,630.917847,-3594.024773,-2963.106926,110.475539,-3704.548092,0.049275,-0.000000,0.000000
169.000000,100.0000,101.7125,78.5994,105.6123,630.944275,-3594.454002,-2963.509727,110.649595,-3705.523878,0.420505,0.000000,0.000000
170.000000,100.0000,94.0021,78.8108,104.9136,585.645508,-3598.048158,-3012.402650,110.947284,-3710.111293,1.115905,-0.000000,0.000000
171.000000,100.0000,100.4296,87.6126,102.2043,623.785767,-3603.296294,-2979.510528,123.338180,-3728.027313,1.392602,-0.000000,0.000000
172.000000,100.0000,98.1490,81.2464,103.8696,608.419556,-3601.522576,-2993.103021,114.375995,-3716.990036,1.091354,-0.000000,0.000000
173.000000,100.0000,96.7944,74.0882,107.6745,604.553101,-3587.550142,-2982.997041,104.298965,-3692.063471,0.214432,0.000000,0.000000
174.000000,100.0000,97.0236,83.0447,107.4090,607.797852,-3575.725260,-2967.927409,116.907551,-3693.789766,1.157015,0.000000,0.000000
175.000000,100.0000,97.2225,88.5849,108.5724,602.729004,-3560.770636,-2958.041632,124.706914,-3686.238447,0.760202,0.000000,0.000000
176.000000,100.0000,99.7895,76.5038,105.1094,618.746399,-3600.592140,-2981.845741,107.699525,-3708.824562,0.531488,-0.000000,0.000000
177.000000,100.0000,98.9999,82.0791,105.6083,618.473755,-3587.950949,-2969.477194,115.548238,-3705.550306,2.051888,-0.000000,0.000000
178.000000,100.0000,97.3752,85.0461,105.5493,603.542114,-3584.656514,-2981.114400,119.725125,-3705.936760,1.555715,-0.000000,0.000000
179.000000,100.0000,100.7217,76.3760,106.7748,624.278687,-3588.611657,-2964.332970,107.519573,-3697.921763,1.790560,-0.000000,0.000000
180.000000,100.0000,99.1397,84.3314,111.3003,618.885925,-3548.389391,-2929.503466,118.719032,-3668.671501,1.562954,-0.000000,0.000000
181.000000,100.0000,98.5189,90.0375,107.6140,610.602539,-3565.155642,-2954.553103,126.751889,-3692.456727,0.548928,-0.000000,0.000000
182.000000,100.0000,103.5423,78.4947,101.7523,640.584167,-3619.945781,-2979.361613,110.502234,-3731.036805,0.588489,-0.000000,0.000000
183.000000,100.0000,95.9770,77.9715,107.6717,599.335693,-3582.308406,-2982.972712,109.765696,-3692.081904,0.007909,0.000000,0.000000
184.000000,100.0000,101.3219,91.4054,107.6186,630.832947,-3563.533392,-2932.700445,128.677560,-3692.427001,0.216815,-0.000000,0.000000
185.000000,100.0000,96.3753,80.5922,107.4377,594.280518,-3579.706452,-2985.425934,113.455028,-3693.603537,0.441813,-0.000000,0.000000
186.000000,100.0000,100.9144,76.3143,110.2107,629.443970,-3567.998400,-2938.554430,107.432728,-3675.664898,0.233476,-0.000000,0.000000
187.000000,100.0000,96.3076,91.2515,110.7758,602.869080,-3543.293092,-2940.424012,128.460871,-3672.034044,0.279476,-0.000000,0.000000
188.000000,100.0000,94.5236,86.6133,111.1180,583.511658,-3546.857832,-2963.346174,121.931345,-3669.839158,1.050089,0.000000,0.000000
189.000000,100.0000,100.7611,71.9434,110.6885,626.028015,-3571.223408,-2945.195393,101.279500,-3672.594592,0.091843,0.000000,0.000000
190.000000,100.0000,97.3893,83.4590,103.4071,611.760254,-3602.443499,-2990.683245,117.490806,-3720.047919,0.113199,-0.000000,0.000000
191.000000,100.0000,89.6037,90.8269,109.1347,554.443237,-3552.916454,-2998.473217,127.863053,-3682.601491,1.821242,0.000000,0.000000
