time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
684.000000,100.0000,98.0816,82.2736,98.9304,611.303345,-3629.968082,-3018.664737,115.822119,-3749.960331,4.168363,-0.000000,0.000000
685.000000,100.0000,94.0552,84.6154,107.7214,585.352295,-3568.326033,-2982.973738,119.118707,-3691.758735,4.313078,-0.000000,0.000000
686.000000,100.0000,100.5945,80.3028,102.5364,624.091675,-3610.752815,-2986.661140,113.047627,-3725.819718,2.017608,-0.000000,0.000000
687.000000,100.0000,98.3865,72.5381,105.1720,611.345581,-3604.571859,-2993.226278,102.116785,-3708.413269,1.724118,0.000000,0.000000
688.000000,100.0000,98.0808,80.6097,101.9088,616.820435,-3614.624238,-2997.803804,113.479661,-3729.993968,1.889890,0.000000,0.000000
689.000000,100.0000,90.0884,92.1773,104.1477,559.232178,-3583.861209,-3024.629031,129.764223,-3715.154783,1.530529,-0.000000,0.000000
690.000000,100.0000,100.6162,74.5372,103.0666,618.537720,-3615.435553,-2996.897833,104.931046,-3722.302430,1.935486,-0.000000,0.000000
691.000000,100.0000,96.4528,72.7265,112.0827,604.063110,-3560.442793,-2956.379682,102.381909,-3663.668350,0.844457,-0.000000,0.000000
692.000000,100.0000,94.2812,94.1830,105.5137,588.886475,-3573.192671,-2984.306197,132.587702,-3706.170745,0.390385,-0.000000,0.000000
693.000000,100.0000,95.4978,91.5514,111.4404,585.785461,-3538.751180,-2952.965718,128.882986,-3667.774530,0.140286,0.000000,0.000000
694.000000,100.0000,100.4425,69.3993,105.4386,619.953857,-3608.666994,-2988.713136,97.698083,-3706.663127,0.297370,-0.000000,0.000000
695.000000,100.0000,99.6946,78.3770,105.1812,625.275269,-3597.644391,-2972.369123,110.336563,-3708.352921,0.371679,-0.000000,0.000000
696.000000,100.0000,93.8148,100.7216,109.2552,582.379028,-3539.162345,-2956.783317,141.792554,-3681.823108,0.867934,0.000000,0.000000
697.000000,100.0000,101.1858,79.2778,107.0839,621.415405,-3582.984501,-2961.569095,111.604666,-3695.906387,1.316974,0.000000,0.000000
698.000000,100.0000,98.4960,74.7256,108.7609,615.039429,-3579.110344,-2964.070915,105.196253,-3685.018122,0.711560,0.000000,0.000000
699.000000,100.0000,96.7477,100.4627,108.2286,604.533447,-3544.583889,-2940.050442,141.428147,-3688.466079,2.454754,0.000000,0.000000
700.000000,100.0000,103.9642,87.8931,105.9142,639.048096,-3577.944985,-2938.896889,123.732961,-3703.546466,1.869240,0.000000,0.000000
701.000000,100.0000,98.8530,71.9668,104.8604,613.836121,-3607.167655,-2993.331535,101.312540,-3710.460611,1.983247,0.000000,0.000000
702.000000,100.0000,99.2075,85.9344,102.2088,619.377563,-3604.376414,-2984.998851,120.975569,-3727.997140,2.645963,0.000000,0.000000
703.000000,100.0000,98.8493,89.0160,104.2692,612.721802,-3588.023017,-2975.301215,125.313855,-3714.353603,1.017743,0.000000,0.000000
704.000000,100.0000,100.9952,80.7909,103.5488,625.801453,-3604.729351,-2978.927899,113.734839,-3719.110483,0.646891,0.000000,0.000000
705.000000,100.0000,100.4367,85.6836,103.9024,627.153809,-3594.846183,-2967.692374,120.622517,-3716.773945,1.305893,0.000000,0.000000
706.000000,100.0000,99.0586,81.6308,104.2593,614.725403,-3598.145015,-2983.419612,114.917140,-3714.418822,1.357253,0.000000,0.000000
707.000000,100.0000,92.8399,80.8387,110.8783,577.908936,-3556.858175,-2978.949240,113.801995,-3671.375994,0.716263,-0.000000,0.000000
708.000000,100.0000,94.7743,87.8237,109.6750,591.550964,-3553.303294,-2961.752330,123.635386,-3679.114656,2.176586,-0.000000,0.000000
709.000000,100.0000,95.7915,88.4687,109.0350,593.734863,-3554.871374,-2961.136511,124.543364,-3683.245503,3.829514,-0.000000,0.000000
710.000000,100.0000,95.5548,77.6625,101.6488,591.971191,-3616.240251,-3024.269060,109.330706,-3731.726416,6.155946,0.000000,0.000000
711.000000,100.0000,94.0162,80.0261,107.9292,584.214355,-3573.870035,-2989.655680,112.658110,-3690.409097,3.881533,0.000000,0.000000
712.000000,100.0000,102.8686,87.3651,105.1483,639.729492,-3584.992306,-2945.262814,122.989778,-3708.568587,0.587044,0.000000,0.000000
713.000000,100.0000,102.6755,86.9139,108.2750,637.370117,-3565.161648,-2927.791530,122.354583,-3688.165195,0.649947,0.000000,0.000000
714.000000,100.0000,102.4402,79.6355,105.0829,635.252747,-3595.271002,-2960.018256,112.108305,-3708.998154,1.618693,0.000000,0.000000
715.000000,100.0000,97.3777,85.7645,108.6402,606.959351,-3562.217582,-2955.258231,120.736482,-3685.799387,2.845363,-0.000000,0.000000
716.000000,100.0000,105.3042,94.4138,104.0608,653.312500,-3582.414928,-2929.102428,132.912590,-3715.728120,0.401177,-0.000000,0.000000
717.000000,100.0000,96.8580,81.8326,108.5943,598.275208,-3570.685488,-2972.410281,115.201176,-3686.096629,0.210344,0.000000,0.000000
718.000000,100.0000,95.0553,77.3180,109.2304,591.449829,-3573.053374,-2981.603545,108.845730,-3681.983032,0.084703,-0.000000,0.000000
719.000000,100.0000,96.5967,84.8067,105.4152,602.330688,-3586.364570,-2984.033882,119.388027,-3706.816656,1.064322,0.000000,0.000000
720.000000,100.0000,104.9333,91.7559,104.4147,650.511719,-3583.808391,-2933.296672,129.170988,-3713.394688,0.414451,0.000000,0.000000
721.000000,100.0000,101.2313,84.4889,106.5162,627.046875,-3580.375512,-2953.328637,118.940629,-3699.609565,0.293048,-0.000000,0.000000
722.000000,100.0000,107.6653,81.5374,102.4035,669.769409,-3610.760318,-2940.990909,114.785626,-3726.702750,1.157701,-0.000000,0.000000
723.000000,100.0000,109.4321,92.9190,104.0764,679.265625,-3583.926974,-2904.661349,130.808311,-3715.625122,0.889559,-0.000000,0.000000
724.000000,100.0000,102.6115,84.2554,105.3414,636.171753,-3587.761514,-2951.589761,118.611939,-3707.300838,0.927884,-0.000000,0.000000
725.000000,100.0000,100.2433,82.5683,111.4792,626.105835,-3550.733678,-2924.627843,116.236878,-3667.525700,0.555425,-0.000000,0.000000
726.000000,100.0000,104.1263,88.0480,104.0937,648.813965,-3589.137847,-2940.323882,123.951017,-3715.511356,2.422106,-0.000000,0.000000
727.000000,100.0000,98.7460,85.6271,105.6638,610.763489,-3580.417289,-2969.653801,120.542959,-3705.186384,4.225017,-0.000000,0.000000
728.000000,100.0000,106.4797,77.0828,103.5021,661.331726,-3605.422526,-2944.090800,108.514678,-3719.419168,5.482031,-0.000000,0.000000
729.000000,100.0000,102.2514,82.9608,101.7337,637.302368,-3613.581040,-2976.278672,116.789492,-3731.160272,0.790867,-0.000000,0.000000
730.000000,100.0000,95.4967,87.5696,106.7555,591.433960,-3574.407354,-2982.973394,123.277613,-3698.047681,0.362324,0.000000,0.000000
731.000000,100.0000,94.7200,78.9632,106.9728,587.717896,-3585.206744,-2997.488849,111.161848,-3696.630731,0.263557,0.000000,0.000000
732.000000,100.0000,102.1330,77.2814,102.0518,638.609253,-3620.138578,-2981.529325,108.794250,-3729.041922,0.109065,0.000000,0.000000
733.000000,100.0000,95.2718,87.7268,107.8186,593.808594,-3567.183583,-2973.374990,123.498848,-3691.127271,0.446085,-0.000000,0.000000
734.000000,100.0000,96.8463,87.7059,104.2524,603.914185,-3588.966890,-2985.052706,123.469552,-3714.464129,2.027323,-0.000000,0.000000
735.000000,100.0000,101.4896,88.2391,108.7372,626.813477,-3557.213901,-2930.400425,124.220147,-3685.171425,3.736850,0.000000,0.000000
736.000000,100.0000,105.5991,76.8208,104.3907,653.080078,-3603.157481,-2950.077403,108.145779,-3713.552619,2.248981,0.000000,0.000000
737.000000,100.0000,100.5643,79.6781,107.5525,629.103516,-3578.582893,-2949.479378,112.168145,-3692.856830,2.105597,0.000000,0.000000
738.000000,100.0000,100.3489,96.6872,107.0365,625.057495,-3558.283859,-2933.226363,136.113124,-3696.215758,1.818425,0.000000,0.000000
739.000000,100.0000,103.0981,83.3433,103.9759,636.467773,-3598.639852,-2962.172079,117.327974,-3716.288527,0.321303,0.000000,0.000000
740.000000,100.0000,107.6969,77.3569,103.0907,673.183960,-3611.913889,-2938.729929,108.900551,-3722.142823,1.329039,0.000000,0.000000
741.000000,100.0000,100.6412,92.9756,105.0188,627.778320,-3576.778259,-2948.999939,130.888017,-3709.419488,1.753623,0.000000,0.000000
742.000000,100.0000,101.2794,82.8903,104.9930,623.904175,-3590.486671,-2966.582496,116.690263,-3709.588900,2.412305,0.000000,0.000000
743.000000,100.0000,103.8879,72.1396,99.5213,648.580261,-3642.432854,-2993.852593,101.555749,-3745.978130,1.989227,0.000000,0.000000
744.000000,100.0000,99.3942,81.6559,98.2310,622.668091,-3638.370887,-3015.702796,114.952462,-3754.687152,1.363592,0.000000,0.000000
745.000000,100.0000,95.5855,83.4828,100.1579,590.997742,-3623.370790,-3032.373048,117.524285,-3741.699378,0.804124,0.000000,0.000000
746.000000,100.0000,103.5092,71.0364,102.7349,642.789246,-3624.378377,-2981.589132,100.002690,-3724.501795,0.120157,-0.000000,0.000000
747.000000,100.0000,95.8708,83.7542,103.6053,600.356201,-3600.061910,-2999.705709,117.906382,-3718.736921,0.768918,-0.000000,0.000000
748.000000,100.0000,94.3192,89.5947,107.1783,581.135803,-3568.075788,-2986.939984,126.128492,-3695.291628,1.087152,-0.000000,0.000000
749.000000,100.0000,105.4296,70.9157,104.4681,652.314941,-3611.988758,-2959.673817,99.832750,-3713.043003,1.221089,0.000000,0.000000
750.000000,100.0000,97.6514,78.6948,103.7129,612.247375,-3606.435082,-2994.187706,110.783968,-3718.025328,0.805670,0.000000,0.000000
751.000000,100.0000,99.3410,93.5052,104.0505,616.674072,-3583.010821,-2966.336749,131.633545,-3715.795930,1.150558,0.000000,0.000000
752.000000,100.0000,96.2101,82.6056,109.1032,593.112061,-3565.369698,-2972.257637,116.289517,-3682.804650,1.145537,0.000000,0.000000
753.000000,100.0000,96.4369,73.1243,107.3017,600.492188,-3588.872236,-2988.380048,102.941963,-3694.488241,2.675506,0.000000,0.000000
754.000000,100.0000,95.4357,84.5208,107.1478,597.121948,-3574.750028,-2977.628080,118.985643,-3695.490319,1.753753,0.000000,0.000000
755.000000,100.0000,98.8596,87.7852,104.4488,610.937988,-3587.874356,-2976.936368,123.581069,-3713.170089,1.713989,0.000000,0.000000
756.000000,100.0000,100.9869,84.0104,110.9144,627.203064,-3549.843463,-2922.640399,118.267140,-3671.144379,3.033471,0.000000,0.000000
757.000000,100.0000,99.2375,89.1941,111.1781,616.316406,-3541.547513,-2925.231107,125.564591,-3669.454402,2.343736,0.000000,0.000000
758.000000,100.0000,103.5889,81.7041,111.3882,641.023132,-3551.803023,-2910.779891,115.020405,-3668.108336,1.284984,0.000000,0.000000
759.000000,100.0000,101.0425,81.0363,109.2385,630.784424,-3567.130206,-2936.345782,114.080171,-3681.930911,0.721359,-0.000000,0.000000
760.000000,100.0000,96.3279,91.6046,107.1027,599.728577,-3564.636327,-2964.907750,128.957899,-3695.783937,2.188791,-0.000000,0.000000
761.000000,100.0000,100.2104,85.7663,107.5415,616.194336,-3570.538841,-2954.344505,120.739034,-3692.928012,1.650986,0.000000,0.000000
762.000000,100.0000,96.4237,76.2264,109.7978,598.314575,-3570.487835,-2972.173259,107.308985,-3678.323151,0.526677,0.000000,0.000000
763.000000,100.0000,99.2218,84.5702,104.1163,620.216003,-3596.070826,-2975.854822,119.055107,-3715.362100,0.236557,0.000000,0.000000
764.000000,100.0000,102.6737,90.7441,104.0472,635.608643,-3587.709076,-2952.100434,127.746496,-3715.818184,0.362326,0.000000,0.000000
765.000000,100.0000,102.2745,81.1259,110.1336,632.779602,-3561.035051,-2928.255449,114.206395,-3676.160929,0.918564,0.000000,0.000000
766.000000,100.0000,100.9528,80.9305,106.2392,630.160889,-3585.664873,-2955.503984,113.931262,-3701.419877,1.825660,0.000000,0.000000
767.000000,100.0000,101.1533,91.6245,107.8491,627.644470,-3560.010052,-2932.365582,128.985898,-3690.929239,1.934626,0.000000,0.000000
768.000000,100.0000,99.3677,79.7966,106.7522,614.475464,-3582.585605,-2968.110142,112.335000,-3698.069576,3.148261,0.000000,0.000000
769.000000,100.0000,102.6146,81.2718,100.1563,641.402344,-3626.141286,-2984.738943,114.411759,-3741.709972,1.156840,0.000000,0.000000
770.000000,100.0000,92.0877,86.9259,105.1942,571.404785,-3584.478947,-3013.074162,122.371392,-3708.267404,1.417625,0.000000,0.000000
771.000000,100.0000,94.8968,77.2009,106.6693,586.801758,-3588.938931,-3002.137173,108.680951,-3698.610002,0.990133,-0.000000,0.000000
772.000000,100.0000,92.1152,76.4290,105.0357,574.191040,-3601.619880,-3027.428840,107.594194,-3709.308785,0.094014,-0.000000,0.000000
773.000000,100.0000,96.6597,87.3168,101.4815,600.807373,-3609.693282,-3008.885909,122.921755,-3732.842281,0.226640,-0.000000,0.000000
774.000000,100.0000,105.7365,79.2411,99.5819,652.960876,-3631.103070,-2978.142193,111.553023,-3745.570332,2.914219,0.000000,0.000000
775.000000,100.0000,101.1477,79.4546,102.4496,632.937622,-3613.793321,-2980.855699,111.853528,-3726.396366,0.749797,0.000000,0.000000
776.000000,100.0000,98.6412,90.9296,102.2710,615.070801,-3599.409744,-2984.338943,128.007760,-3727.583444,0.166834,0.000000,0.000000
777.000000,100.0000,98.1479,82.8322,104.1615,607.593750,-3597.551870,-2989.958120,116.608513,-3715.063700,0.902828,-0.000000,0.000000
778.000000,100.0000,94.9705,79.4837,113.6420,590.825806,-3540.767470,-2949.941664,111.894492,-3653.743772,1.082060,-0.000000,0.000000
779.000000,100.0000,101.4803,88.7436,108.0645,633.917480,-3563.815855,-2929.898375,124.930388,-3689.530608,0.784281,-0.000000,0.000000
780.000000,100.0000,105.0638,91.3203,103.7473,651.906372,-3587.051502,-2935.145130,128.557755,-3717.797916,2.187798,-0.000000,0.000000
781.000000,100.0000,96.9393,78.7867,108.3911,600.357422,-3574.454871,-2974.097450,110.913385,-3687.412710,2.044656,-0.000000,0.000000
782.000000,100.0000,101.6851,80.9739,103.6386,633.485107,-3603.450000,-2969.964893,113.992331,-3718.516266,1.075557,0.000000,0.000000
783.000000,100.0000,98.4839,88.6643,107.1200,611.913879,-3570.378846,-2958.464967,124.818740,-3695.671295,0.474248,-0.000000,0.000000
784.000000,100.0000,103.5079,86.1003,109.5842,639.318909,-3558.245436,-2918.926527,121.209151,-3679.699987,0.246142,-0.000000,0.000000
785.000000,100.0000,96.9726,77.6090,110.0840,606.037598,-3564.813496,-2958.775898,109.255371,-3676.480291,2.410837,-0.000000,0.000000
786.000000,100.0000,98.6420,90.9586,108.8365,615.660400,-3553.622691,-2937.962291,128.048568,-3684.529354,2.858143,-0.000000,0.000000
787.000000,100.0000,94.6833,86.0554,106.2553,585.362793,-3577.922744,-2992.559951,121.145903,-3701.314853,2.246370,0.000000,0.000000
788.000000,100.0000,105.2606,79.8689,105.1674,653.932312,-3592.791987,-2938.859675,112.436876,-3708.443532,3.214693,0.000000,0.000000
789.000000,100.0000,102.5242,88.7843,112.2538,641.344055,-3535.336988,-2893.992933,124.987648,-3662.575959,2.251496,0.000000,0.000000
790.000000,100.0000,98.6435,95.7338,113.5643,610.328491,-3517.087057,-2906.758566,134.770962,-3654.236641,2.379118,0.000000,0.000000
791.000000,100.0000,98.1265,80.1914,110.6238,609.088135,-3557.941486,-2948.853351,112.890759,-3673.010048,2.175305,0.000000,0.000000
792.000000,100.0000,101.1029,80.7062,105.5354,636.543518,-3592.023011,-2955.479493,113.615524,-3706.028219,0.391518,0.000000,0.000000
793.000000,100.0000,99.7169,90.0360,103.8794,624.565308,-3590.044775,-2965.479467,126.749783,-3716.925734,0.131721,-0.000000,0.000000
794.000000,100.0000,101.1132,83.6410,113.1670,628.454590,-3535.899757,-2907.445168,117.747010,-3656.760099,3.113991,0.000000,0.000000
795.000000,100.0000,102.4793,83.1841,110.0662,642.781860,-3553.676278,-2910.894417,117.103869,-3676.594876,5.815577,0.000000,0.000000
796.000000,100.0000,98.8415,92.5620,107.6519,612.438721,-3554.448685,-2942.009964,130.305782,-3692.210212,7.455229,0.000000,0.000000
797.000000,100.0000,111.7979,84.9050,104.9851,692.453613,-3585.788276,-2893.334663,119.526434,-3709.641136,4.327435,0.000000,0.000000
798.000000,100.0000,102.3168,78.0944,104.3249,641.099365,-3602.899933,-2961.800567,109.938774,-3713.986554,1.148965,-0.000000,0.000000
799.000000,100.0000,97.2039,92.7447,111.1690,604.758362,-3538.654925,-2933.896563,130.562993,-3669.512725,0.294993,-0.000000,0.000000
800.000000,100.0000,99.4856,80.0000,104.6432,617.504272,-3598.733346,-2981.229073,112.621368,-3711.889730,0.535870,0.000000,0.000000
801.000000,100.0000,101.5328,77.8758,105.7348,634.969116,-3593.605293,-2958.636176,109.630993,-3704.720934,1.484798,0.000000,0.000000
802.000000,100.0000,92.5592,92.1312,109.8383,575.299194,-3545.556653,-2970.257459,129.699231,-3678.062213,2.805910,-0.000000,0.000000
803.000000,100.0000,101.5964,81.5226,101.4887,625.650146,-3615.664534,-2990.014388,114.764796,-3732.794138,2.365829,-0.000000,0.000000
804.000000,100.0000,100.5994,73.7271,103.4084,627.291443,-3615.735586,-2988.444143,103.790542,-3720.039357,0.514647,0.000000,0.000000
805.000000,100.0000,97.1203,83.6349,97.1629,604.262817,-3643.669460,-3039.406643,117.738516,-3761.934140,0.527445,0.000000,0.000000
806.000000,100.0000,95.0309,81.1850,103.7017,588.691528,-3602.815230,-3014.123702,114.289638,-3718.099240,0.995302,-0.000000,0.000000
807.000000,100.0000,92.9922,77.6940,104.9833,580.778564,-3599.201609,-3018.423045,109.375024,-3709.652633,1.075422,-0.000000,0.000000
808.000000,100.0000,96.6768,87.3025,104.0227,601.963623,-3591.404048,-2989.440424,122.901538,-3715.979447,1.673811,-0.000000,0.000000
809.000000,100.0000,99.1671,84.7913,103.0097,613.475647,-3601.268506,-2987.792859,119.366401,-3722.679638,2.044112,-0.000000,0.000000
810.000000,100.0000,106.3875,72.1118,101.2718,659.845337,-3630.046676,-2970.201339,101.516552,-3734.242278,2.678825,-0.000000,0.000000
811.000000,100.0000,102.3311,83.2318,103.6238,642.218750,-3599.791692,-2957.572942,117.170959,-3718.614548,1.650425,-0.000000,0.000000
812.000000,100.0000,100.0508,99.1468,105.5305,617.909851,-3566.000744,-2948.090893,139.575630,-3706.060300,0.483887,-0.000000,0.000000
813.000000,100.0000,101.7304,79.2996,108.8517,625.560364,-3571.388148,-2945.827784,111.635431,-3684.430575,1.405230,0.000000,0.000000
814.000000,100.0000,100.6122,74.4311,108.0183,628.882507,-3583.612819,-2954.730312,104.781671,-3689.830666,1.436286,-0.000000,0.000000
815.000000,100.0000,104.6323,90.2582,101.6582,652.432861,-3603.036730,-2950.603869,127.062544,-3731.663789,1.564484,-0.000000,0.000000
816.000000,100.0000,101.7028,92.0048,111.1834,629.679932,-3538.222615,-2908.542683,129.521375,-3669.420285,1.676723,-0.000000,0.000000
817.000000,100.0000,104.8203,88.0425,110.1753,649.788391,-3548.895539,-2899.107148,123.943297,-3675.892392,3.052923,-0.000000,0.000000
818.000000,100.0000,104.8798,83.7268,108.5431,651.271667,-3562.705130,-2911.433462,117.867871,-3686.428284,5.854645,-0.000000,0.000000
819.000000,100.0000,101.8470,79.9340,105.4216,633.320801,-3589.969387,-2956.648586,112.528525,-3706.774750,4.276031,-0.000000,0.000000
820.000000,100.0000,103.4727,83.7935,108.7964,646.464844,-3564.134758,-2917.669914,117.961740,-3684.788636,2.692645,-0.000000,0.000000
821.000000,100.0000,95.1130,85.0362,104.9381,594.520874,-3589.353331,-2994.832457,119.711141,-3709.950236,0.885424,-0.000000,0.000000
822.000000,100.0000,95.2505,82.2644,104.6581,588.238892,-3595.655299,-3007.416408,115.809087,-3711.791846,0.327615,-0.000000,0.000000
823.000000,100.0000,98.6231,73.2169,104.1708,612.418213,-3611.526632,-2999.108419,103.072393,-3715.002412,0.403189,-0.000000,0.000000
824.000000,100.0000,92.8122,81.4630,107.5914,579.255493,-3577.218878,-2997.963385,114.680950,-3692.603612,0.703738,-0.000000,0.000000
825.000000,100.0000,101.0662,88.3338,101.0607,626.794922,-3610.386190,-2983.591268,124.353352,-3735.653023,0.914256,0.000000,0.000000
826.000000,100.0000,104.4299,82.2548,107.0778,646.630859,-3577.681788,-2931.050929,115.795622,-3695.946649,2.468521,0.000000,0.000000
827.000000,100.0000,99.3688,83.8028,110.0143,620.519043,-3556.129784,-2935.610741,117.974799,-3676.928414,2.823918,0.000000,0.000000
828.000000,100.0000,99.1261,93.2542,110.8819,613.486206,-3538.895534,-2925.409328,131.280152,-3671.353018,1.176938,0.000000,0.000000
829.000000,100.0000,104.7690,81.5286,110.2077,649.113770,-3559.423153,-2910.309384,114.773235,-3675.683986,1.487042,0.000000,0.000000
830.000000,100.0000,105.1797,79.8337,105.9732,658.480835,-3589.327966,-2930.847131,112.387220,-3703.159852,1.445039,-0.000000,0.000000
831.000000,100.0000,105.5613,97.2656,113.4055,658.749023,-3517.941671,-2859.192648,136.927381,-3655.244683,0.374974,-0.000000,0.000000
832.000000,100.0000,103.9994,91.0677,110.9033,643.074707,-3542.936435,-2899.861728,128.202095,-3671.216144,0.078086,-0.000000,0.000000
833.000000,100.0000,108.6627,79.5430,105.2159,675.720093,-3595.954701,-2920.234609,111.977967,-3708.124690,0.192333,-0.000000,0.000000
834.000000,100.0000,96.9345,87.4342,112.6658,605.588806,-3536.078400,-2930.489594,123.086934,-3659.949815,0.784407,-0.000000,0.000000
835.000000,100.0000,94.9204,87.9370,111.0024,587.867371,-3546.043454,-2958.176084,123.794768,-3670.580143,0.742694,-0.000000,0.000000
836.000000,100.0000,101.3524,80.5007,111.4707,629.705261,-3553.159525,-2923.454264,113.326237,-3667.580159,1.094834,-0.000000,0.000000
837.000000,100.0000,100.0272,82.5608,110.1578,623.682190,-3558.966958,-2935.284768,116.226357,-3676.004872,0.810919,-0.000000,0.000000
838.000000,100.0000,103.3033,86.5759,107.7195,640.164551,-3568.459540,-2928.294989,121.878689,-3691.771261,1.432902,-0.000000,0.000000
839.000000,100.0000,99.1305,80.3206,112.4859,615.937683,-3547.412460,-2931.474777,113.072713,-3661.096172,0.611140,-0.000000,0.000000
840.000000,100.0000,105.0004,92.3659,109.0089,654.190247,-3552.400687,-2898.210441,130.029657,-3683.414033,0.982397,-0.000000,0.000000
841.000000,100.0000,101.2411,90.6418,108.6310,625.456909,-3557.351853,-2931.894944,127.602532,-3685.858695,0.905138,-0.000000,0.000000
842.000000,100.0000,104.1424,82.8640,109.7851,643.033203,-3559.481120,-2916.447917,116.653235,-3678.404753,2.271320,-0.000000,0.000000
843.000000,100.0000,104.5257,74.7422,107.0224,652.685059,-3589.006863,-2936.321805,105.219627,-3696.307203,2.082039,-0.000000,0.000000
844.000000,100.0000,96.8164,85.3538,110.2879,607.323730,-3553.585531,-2946.261801,120.158310,-3675.168667,1.425248,-0.000000,0.000000
845.000000,100.0000,95.6453,91.0228,110.2009,593.160095,-3547.068835,-2953.908740,128.138953,-3675.727729,0.520061,-0.000000,0.000000
846.000000,100.0000,100.3911,76.6841,104.9270,621.241943,-3601.417011,-2980.175068,107.953375,-3710.022888,0.652056,-0.000000,0.000000
847.000000,100.0000,94.5736,74.9662,106.6513,590.949951,-3592.839700,-3001.889749,105.534966,-3698.727994,0.354804,-0.000000,0.000000
848.000000,100.0000,97.6003,88.0566,103.5411,608.315063,-3594.401521,-2986.086457,123.963222,-3719.161040,0.796769,-0.000000,0.000000
849.000000,100.0000,96.7454,84.9408,101.3575,599.597839,-3613.383290,-3013.785450,119.576849,-3733.669980,0.710053,-0.000000,0.000000
850.000000,100.0000,93.9061,76.9048,109.5595,580.550171,-3571.473883,-2990.923712,108.264003,-3679.859156,0.121038,0.000000,0.000000
851.000000,100.0000,103.0140,75.1624,107.4162,641.275513,-3587.615449,-2946.339936,105.811139,-3693.742867,0.317035,0.000000,0.000000
852.000000,100.0000,95.8282,88.6716,107.9838,600.070190,-3564.531787,-2964.461596,124.828950,-3690.054158,0.693281,0.000000,0.000000
853.000000,100.0000,93.3003,93.7399,112.6027,576.754883,-3526.751353,-2949.996470,131.963933,-3660.351422,1.634220,0.000000,0.000000
854.000000,100.0000,108.8947,83.3212,113.2639,670.838257,-3537.582020,-2866.743763,117.296822,-3656.144550,1.265998,0.000000,0.000000
855.000000,100.0000,109.3952,80.1425,111.1391,682.503845,-3555.037443,-2872.533598,112.821973,-3669.704235,1.844662,0.000000,0.000000
856.000000,100.0000,101.7215,90.5601,111.0005,636.645020,-3542.560911,-2905.915891,127.487598,-3670.592193,0.543567,0.000000,0.000000
857.000000,100.0000,104.9912,96.6259,105.8863,649.322021,-3566.951895,-2917.629874,136.026706,-3703.728611,0.750790,0.000000,0.000000
858.000000,100.0000,100.7345,81.8512,111.4762,622.488159,-3549.985840,-2927.497681,115.227489,-3667.545306,2.331759,0.000000,0.000000
859.000000,100.0000,106.5471,78.7051,109.8276,664.400208,-3567.169052,-2902.768844,110.798391,-3678.131048,0.162614,0.000000,0.000000
860.000000,100.0000,97.1120,89.7086,107.9649,604.750122,-3563.601999,-2958.851877,126.288822,-3690.177441,0.286488,0.000000,0.000000
861.000000,100.0000,101.8995,93.3818,112.2929,629.342834,-3530.534062,-2901.191227,131.459857,-3662.327068,0.333809,0.000000,0.000000
862.000000,100.0000,106.4407,82.1873,108.7371,660.060425,-3568.745554,-2908.685129,115.700580,-3685.171905,0.725516,0.000000,0.000000
863.000000,100.0000,105.0106,83.2094,106.3050,653.838745,-3583.099654,-2929.260909,117.139435,-3700.989440,0.748924,0.000000,0.000000
864.000000,100.0000,95.1755,91.9704,118.7505,588.928223,-3491.864664,-2902.936442,129.472887,-3621.645985,0.308781,0.000000,0.000000
865.000000,100.0000,105.8717,88.6779,110.7638,659.263733,-3545.032322,-2885.768589,124.837779,-3672.110953,2.240189,0.000000,0.000000
866.000000,100.0000,103.2941,81.8115,99.9278,640.378113,-3625.211595,-2984.833482,115.171556,-3743.244324,2.860381,0.000000,0.000000
867.000000,100.0000,100.8918,79.9406,108.8420,626.720093,-3570.385349,-2943.665257,112.537799,-3684.493470,1.569972,0.000000,0.000000
868.000000,100.0000,99.0214,83.2081,108.9811,615.212036,-3563.281823,-2948.069787,117.137578,-3683.593876,3.175266,0.000000,0.000000
869.000000,100.0000,100.9669,85.7956,107.2601,627.968384,-3572.302750,-2944.334367,120.780196,-3694.758940,1.675909,0.000000,0.000000
870.000000,100.0000,102.8910,84.8750,112.2075,638.956177,-3541.977901,-2903.021724,119.484174,-3662.871865,1.409682,0.000000,0.000000
871.000000,100.0000,107.3768,88.4761,112.1986,666.512756,-3536.208468,-2869.695712,124.553765,-3662.928781,2.167248,-0.000000,0.000000
872.000000,100.0000,101.9766,87.3377,105.2892,635.960083,-3581.402225,-2945.442142,122.951138,-3707.643302,3.289365,-0.000000,0.000000
873.000000,100.0000,101.3422,84.7083,105.9306,628.236938,-3582.433501,-2954.196563,119.249592,-3703.438887,1.756515,-0.000000,0.000000
874.000000,100.0000,97.3802,80.1769,109.2492,604.061523,-3568.550869,-2964.489346,112.870400,-3681.861791,0.441404,-0.000000,0.000000
875.000000,100.0000,89.6520,78.7954,108.9406,557.359680,-3572.427284,-3015.067604,110.925574,-3683.855645,0.502093,-0.000000,0.000000
876.000000,100.0000,92.4691,82.9673,104.8664,574.406494,-3592.303645,-3017.897151,116.798602,-3710.421496,1.318403,-0.000000,0.000000
