time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
39.000000,100.0000,92.4681,78.5194,108.4030,572.329956,-3575.917585,-3003.587629,110.537067,-3687.335963,0.882152,0.000000,0.000000
40.000000,100.0000,100.9915,66.4730,104.3392,629.411499,-3619.654391,-2990.242892,93.578554,-3713.892084,0.659870,0.000000,0.000000
41.000000,100.0000,92.4550,70.5743,111.5582,582.828735,-3566.464076,-2983.635340,99.352168,-3667.020409,1.203659,-0.000000,0.000000
42.000000,100.0000,99.9963,92.9820,106.9823,622.406738,-3564.237818,-2941.831080,130.897041,-3696.568649,1.434094,0.000000,0.000000
43.000000,100.0000,104.2233,80.6234,108.2821,641.804443,-3574.392246,-2932.587803,113.498946,-3688.119253,0.227326,0.000000,0.000000
44.000000,100.0000,102.9089,63.5923,111.8660,642.335693,-3574.867457,-2932.531764,89.523151,-3665.052375,0.661131,0.000000,0.000000
45.000000,100.0000,100.6803,79.8692,106.7343,629.647339,-3584.435299,-2954.787960,112.437240,-3698.186051,1.311814,0.000000,0.000000
46.000000,100.0000,99.5468,82.2070,112.0545,615.745483,-3547.724350,-2931.978867,115.728379,-3663.848040,0.394011,0.000000,0.000000
47.000000,100.0000,103.5493,70.3325,105.2565,642.892578,-3608.296204,-2965.403626,99.011760,-3707.858059,0.550669,0.000000,0.000000
48.000000,100.0000,108.9758,76.7588,107.1492,679.777588,-3586.938515,-2907.160927,108.058534,-3695.481123,0.484440,-0.000000,0.000000
49.000000,100.0000,105.9165,84.1032,108.6156,657.562012,-3567.252936,-2909.690924,118.397720,-3685.958636,0.309015,0.000000,0.000000
50.000000,100.0000,100.6380,82.0824,113.0522,626.931519,-3541.348474,-2914.416956,115.552889,-3657.490561,0.588548,-0.000000,0.000000
51.000000,100.0000,100.8896,77.6558,108.9406,625.291016,-3574.384084,-2949.093068,109.321212,-3683.855674,0.149381,0.000000,0.000000
52.000000,100.0000,102.0391,69.6164,108.6155,633.560303,-3586.979662,-2953.419359,98.003740,-3685.959347,0.975379,-0.000000,0.000000
53.000000,100.0000,99.7554,78.5398,110.2872,623.017700,-3562.585937,-2939.568237,110.565804,-3675.173039,2.021462,-0.000000,0.000000
54.000000,100.0000,101.0705,82.6107,107.7112,628.545898,-3575.060801,-2946.514902,116.296607,-3691.824877,0.467724,-0.000000,0.000000
55.000000,100.0000,103.5084,71.2605,108.2717,641.415466,-3586.130753,-2944.715287,100.318141,-3688.186473,1.738157,-0.000000,0.000000
56.000000,100.0000,103.1927,77.4939,114.5561,644.650452,-3537.861582,-2893.211130,109.093425,-3647.953698,0.998930,-0.000000,0.000000
57.000000,100.0000,98.3444,85.1460,112.7092,610.544556,-3539.544932,-2929.000376,119.865808,-3659.673495,0.262287,-0.000000,0.000000
58.000000,100.0000,101.7011,78.9523,111.7989,630.346802,-3554.098293,-2923.751491,111.146513,-3665.481374,0.236895,0.000000,0.000000
59.000000,100.0000,104.4193,74.7285,112.5632,649.124023,-3553.558991,-2904.434967,105.200351,-3660.603666,1.845375,0.000000,0.000000
60.000000,100.0000,94.5943,73.7998,111.8536,589.687988,-3560.344668,-2970.656679,103.892976,-3665.131423,0.894047,0.000000,0.000000
61.000000,100.0000,99.3848,78.8650,101.3224,617.643860,-3620.615744,-3002.971884,111.023606,-3733.904555,2.265045,0.000000,0.000000
62.000000,100.0000,100.4463,76.2773,104.2677,623.830811,-3604.942929,-2981.112119,107.380724,-3714.363406,2.039136,0.000000,0.000000
63.000000,100.0000,96.5061,74.5996,110.3689,599.797241,-3565.207320,-2965.410079,105.018806,-3674.647880,4.422401,0.000000,0.000000
64.000000,100.0000,101.8230,75.0187,108.8745,633.066895,-3575.450204,-2942.383310,105.608841,-3684.283422,3.223670,0.000000,0.000000
65.000000,100.0000,95.4668,78.1923,109.1684,596.915283,-3570.655423,-2973.740140,110.076503,-3682.383907,1.651253,0.000000,0.000000
66.000000,100.0000,104.1252,81.0698,102.7751,648.717651,-3608.742293,-2960.024642,114.127378,-3724.235017,1.365377,-0.000000,0.000000
67.000000,100.0000,100.7453,70.3738,108.5595,627.955933,-3585.430772,-2957.474839,99.069854,-3686.322100,1.821649,-0.000000,0.000000
68.000000,100.0000,97.9856,73.6842,111.2020,615.492493,-3562.273661,-2946.781168,103.730244,-3669.300933,3.295767,-0.000000,0.000000
69.000000,100.0000,99.5507,86.6082,108.3630,619.558350,-3561.548664,-2941.990314,121.924155,-3687.594719,4.122100,-0.000000,0.000000
70.000000,100.0000,102.0798,74.5595,106.5913,631.068726,-3592.039353,-2960.970627,104.962480,-3699.119644,2.117567,-0.000000,0.000000
71.000000,100.0000,95.3138,66.3387,104.9282,594.648926,-3613.550813,-3018.901887,93.389508,-3710.014890,3.074196,-0.000000,0.000000
72.000000,100.0000,93.5694,80.3462,111.0508,584.515991,-3549.344690,-2964.828699,113.108724,-3670.270024,7.817206,-0.000000,0.000000
73.000000,100.0000,94.2788,75.3067,110.7602,583.824890,-3563.869312,-2980.044422,106.014292,-3672.134020,2.251263,-0.000000,0.000000
74.000000,100.0000,95.9049,66.8786,111.9535,596.556396,-3567.669817,-2971.113420,94.149543,-3664.493049,2.674634,0.000000,0.000000
75.000000,100.0000,95.9659,74.4135,107.8188,600.806763,-3585.056701,-2984.249939,104.756948,-3691.125770,1.312575,-0.000000,0.000000
76.000000,100.0000,97.1350,85.3262,111.1676,602.497131,-3548.531706,-2946.034575,120.119482,-3669.521241,0.869833,0.000000,0.000000
77.000000,100.0000,101.8283,73.4477,107.6048,630.154541,-3588.428520,-2958.273979,103.397325,-3692.516344,0.690894,0.000000,0.000000
78.000000,100.0000,96.7497,72.8980,105.6762,604.275757,-3601.438217,-2997.162460,102.623378,-3705.104927,1.045083,0.000000,0.000000
79.000000,100.0000,99.8714,81.3239,107.4551,619.602173,-3577.751853,-2958.149680,114.485080,-3693.489857,1.251912,0.000000,0.000000
80.000000,100.0000,99.8916,70.1648,104.8430,620.140808,-3610.985153,-2990.844345,98.775711,-3710.574995,0.814355,-0.000000,0.000000
81.000000,100.0000,96.8160,72.1893,108.4962,604.800659,-3584.547600,-2979.746940,101.625719,-3686.731702,0.558934,-0.000000,0.000000
82.000000,100.0000,97.8839,82.1341,108.5668,608.596313,-3569.529577,-2960.933264,115.625730,-3686.274424,1.118443,0.000000,0.000000
83.000000,100.0000,103.8622,78.2176,110.8270,642.710083,-3560.224224,-2917.514141,110.112166,-3671.705529,1.369860,0.000000,0.000000
84.000000,100.0000,102.2759,77.2814,113.5212,637.490295,-3544.650327,-2907.160032,108.794195,-3654.510236,1.064998,0.000000,0.000000
85.000000,100.0000,100.7064,77.0555,107.5123,629.913818,-3584.352099,-2954.438281,108.476206,-3693.117868,0.289613,0.000000,0.000000
86.000000,100.0000,96.6972,71.1366,106.0039,603.850098,-3599.745091,-2995.894994,100.143780,-3702.959125,3.070402,-0.000000,0.000000
87.000000,100.0000,93.8424,74.5889,108.7591,586.888306,-3576.961082,-2990.072776,105.003817,-3685.029794,3.063853,-0.000000,0.000000
88.000000,100.0000,93.7890,81.7983,106.8816,583.776978,-3578.693546,-2994.916568,115.152891,-3697.225369,3.379638,-0.000000,0.000000
89.000000,100.0000,98.3176,74.7914,109.8070,606.947021,-3570.883461,-2963.936440,105.288905,-3678.263598,2.090956,-0.000000,0.000000
90.000000,100.0000,102.0651,68.0311,110.3981,636.059937,-3577.982071,-2941.922135,95.771927,-3674.459853,0.706616,-0.000000,0.000000
91.000000,100.0000,94.3553,83.2529,114.6475,590.668701,-3529.498397,-2938.829696,117.200687,-3647.375738,0.678300,-0.000000,0.000000
92.000000,100.0000,94.9418,87.6684,114.0830,586.484863,-3525.974875,-2939.490012,123.416723,-3650.947820,1.556558,-0.000000,0.000000
93.000000,100.0000,101.9141,79.0641,117.9447,629.653931,-3514.932641,-2885.278711,111.303861,-3626.667764,0.431550,-0.000000,0.000000
94.000000,100.0000,107.4006,74.0421,110.3617,668.020264,-3570.082786,-2902.062522,104.234077,-3674.693941,0.376869,-0.000000,0.000000
95.000000,100.0000,99.3385,80.1221,106.4783,620.165405,-3586.991248,-2966.825843,112.793204,-3699.857121,0.073750,-0.000000,0.000000
96.000000,100.0000,101.6081,84.6306,105.2518,631.913208,-3588.168870,-2956.255662,119.140218,-3707.888869,0.580276,-0.000000,0.000000
97.000000,100.0000,99.7399,75.6923,104.5709,617.493530,-3605.703137,-2988.209607,106.557113,-3712.365529,0.105912,-0.000000,0.000000
98.000000,100.0000,105.6358,71.2267,109.3199,656.740723,-3581.085923,-2924.345201,100.270658,-3681.405295,0.049421,-0.000000,0.000000
99.000000,100.0000,100.0945,80.8788,113.8915,626.443726,-3538.184813,-2911.741088,113.858543,-3652.161183,0.117628,-0.000000,0.000000
100.000000,100.0000,97.8264,80.8943,107.6452,609.248474,-3578.066673,-2968.818198,113.880342,-3692.253727,0.305972,-0.000000,0.000000
101.000000,100.0000,98.6760,78.7657,109.1152,614.174072,-3571.428687,-2957.254614,110.883801,-3682.727366,0.415316,-0.000000,0.000000
102.000000,100.0000,102.3397,75.0600,108.3178,636.376709,-3579.889419,-2943.512710,105.667058,-3687.888032,2.331439,-0.000000,0.000000
103.000000,100.0000,97.0770,73.7840,111.8737,603.858582,-3556.965727,-2953.107146,103.870748,-3665.003476,4.166119,-0.000000,0.000000
104.000000,100.0000,97.3980,79.8150,107.7322,608.456421,-3577.219474,-2968.763053,112.360870,-3691.688538,2.107972,-0.000000,0.000000
105.000000,100.0000,96.6316,84.0246,110.6176,602.218323,-3554.100333,-2951.882011,118.287031,-3673.049375,0.661866,-0.000000,0.000000
106.000000,100.0000,100.7376,72.7586,109.5904,626.290894,-3575.736072,-2949.445179,102.427182,-3679.660003,1.496018,0.000000,0.000000
107.000000,100.0000,102.2821,75.3243,107.7507,638.968994,-3585.467570,-2946.498576,106.039047,-3691.568442,0.061785,0.000000,0.000000
108.000000,100.0000,102.5353,83.6381,105.5588,637.240112,-3587.952165,-2950.712053,117.742975,-3705.874728,0.179458,0.000000,0.000000
109.000000,100.0000,94.1530,71.5450,107.1163,582.558105,-3593.099781,-3010.541675,100.718746,-3695.695342,1.876085,0.000000,0.000000
110.000000,100.0000,98.8037,73.3952,104.0613,614.808350,-3607.935886,-2993.127537,103.323407,-3715.724543,4.464297,0.000000,0.000000
111.000000,100.0000,102.0469,80.3669,105.2849,635.232300,-3591.796417,-2956.564117,113.137912,-3707.671905,2.737138,-0.000000,0.000000
112.000000,100.0000,100.4785,77.8320,107.4287,623.218201,-3582.043234,-2958.825033,109.569308,-3693.661888,2.050028,-0.000000,0.000000
113.000000,100.0000,102.0135,75.0402,103.5243,636.141235,-3613.565633,-2977.424398,105.639146,-3719.272214,0.067446,0.000000,0.000000
114.000000,100.0000,98.5543,76.5995,109.1536,612.402588,-3574.139802,-2961.737214,107.834210,-3682.479285,0.505529,0.000000,0.000000
115.000000,100.0000,101.2507,76.7395,107.9626,629.393799,-3581.711657,-2952.317858,108.031303,-3690.191777,0.448533,-0.000000,0.000000
116.000000,100.0000,96.2405,77.4093,107.7560,600.013672,-3580.996036,-2980.982364,108.974329,-3691.533544,1.565324,-0.000000,0.000000
117.000000,100.0000,99.7722,80.3495,104.3891,619.306458,-3599.563632,-2980.257174,113.113366,-3713.563272,0.885856,-0.000000,0.000000
118.000000,100.0000,99.6250,70.5817,104.4108,618.070801,-3613.011465,-2994.940664,99.362564,-3713.420524,1.046782,-0.000000,0.000000
119.000000,100.0000,101.6702,74.9204,102.5362,635.341431,-3619.659468,-2984.318037,105.470499,-3725.821257,0.691952,-0.000000,0.000000
120.000000,100.0000,99.4527,86.2571,107.2214,617.526001,-3572.180754,-2954.654753,121.429842,-3695.010926,1.399355,0.000000,0.000000
121.000000,100.0000,106.4970,76.2048,108.1061,658.414185,-3581.795495,-2923.381310,107.278584,-3689.260924,0.185552,0.000000,0.000000
122.000000,100.0000,109.6411,76.1646,105.0880,683.485718,-3601.659592,-2918.173875,107.222020,-3708.965104,0.084038,0.000000,0.000000
123.000000,100.0000,100.4710,81.4165,105.0279,625.512512,-3594.110743,-2968.598230,114.615505,-3709.359532,0.632645,0.000000,0.000000
124.000000,100.0000,97.0753,81.0413,107.3271,600.985596,-3579.501128,-2978.515532,114.087252,-3694.322699,0.734865,0.000000,0.000000
125.000000,100.0000,99.9229,74.1327,110.8270,621.241943,-3566.795646,-2945.553703,104.361635,-3671.705615,0.548068,-0.000000,0.000000
126.000000,100.0000,100.3175,76.3958,108.0066,626.451660,-3581.453452,-2955.001792,107.547554,-3689.906337,0.906431,-0.000000,0.000000
127.000000,100.0000,96.2659,83.3344,109.8550,597.193726,-3558.676211,-2961.482486,117.315385,-3677.954787,1.962036,0.000000,0.000000
128.000000,100.0000,98.6697,72.9841,103.0977,610.968506,-3617.612480,-3006.643974,102.744641,-3722.096101,1.739922,0.000000,0.000000
129.000000,100.0000,94.7269,68.4515,105.7443,591.075806,-3606.647900,-3015.572094,96.363735,-3704.659144,1.647307,0.000000,0.000000
130.000000,100.0000,100.7311,78.6619,104.8370,628.112793,-3599.050490,-2970.937697,110.737670,-3710.614789,0.826876,0.000000,0.000000
131.000000,100.0000,102.8966,79.3859,103.6917,639.373047,-3605.025198,-2965.652151,111.756909,-3718.165462,1.383990,-0.000000,0.000000
132.000000,100.0000,98.3841,76.6095,107.6256,610.161682,-3583.802037,-2973.640354,107.848361,-3692.381004,0.731259,-0.000000,0.000000
133.000000,100.0000,101.5237,80.0451,113.3099,629.659546,-3542.503116,-2912.843570,112.684868,-3655.851884,0.662938,0.000000,0.000000
134.000000,100.0000,104.2625,77.2291,107.5553,649.778259,-3583.259542,-2933.481283,108.720569,-3692.838048,0.857164,0.000000,0.000000
135.000000,100.0000,98.6771,81.1704,106.7343,615.903687,-3583.497396,-2967.593709,114.269075,-3698.186186,0.419816,0.000000,0.000000
136.000000,100.0000,101.1046,83.4116,110.0604,626.537598,-3558.463654,-2931.926056,117.424169,-3676.631833,0.744312,-0.000000,0.000000
137.000000,100.0000,99.7711,71.1304,111.9259,618.700500,-3563.246863,-2944.546362,100.135008,-3664.669596,1.287629,-0.000000,0.000000
138.000000,100.0000,104.7890,79.6070,110.2475,656.079407,-3562.426774,-2906.347368,112.068072,-3675.428427,0.933942,0.000000,0.000000
139.000000,100.0000,98.6349,93.2486,107.1038,612.109802,-3562.481728,-2950.371926,131.272348,-3695.776845,2.023987,0.000000,0.000000
140.000000,100.0000,101.6396,77.6555,113.4865,627.323608,-3543.603527,-2916.279918,109.320869,-3654.730228,1.805839,0.000000,0.000000
141.000000,100.0000,98.0108,69.9301,110.4811,611.393799,-3574.913513,-2963.519714,98.445350,-3673.926457,0.568081,-0.000000,0.000000
142.000000,100.0000,95.6281,86.9177,108.6871,596.881226,-3562.959990,-2966.078764,122.359910,-3685.495985,0.175938,0.000000,0.000000
143.000000,100.0000,108.1041,84.5653,104.7984,666.796326,-3591.541609,-2924.745284,119.048293,-3710.868910,0.278408,-0.000000,0.000000
144.000000,100.0000,107.2758,70.3795,112.0497,665.054810,-3564.211484,-2899.156675,99.078012,-3663.878920,0.589873,-0.000000,0.000000
145.000000,100.0000,108.7772,80.7537,109.8736,681.990845,-3563.314233,-2881.323388,113.682466,-3677.834884,0.837234,-0.000000,0.000000
146.000000,100.0000,99.9692,90.9615,111.5315,621.166992,-3538.198043,-2917.031051,128.052659,-3667.191010,0.939939,-0.000000,0.000000
147.000000,100.0000,102.2153,79.7219,115.7229,632.183228,-3527.741992,-2895.558765,112.229809,-3640.593023,0.620233,-0.000000,0.000000
148.000000,100.0000,99.6543,73.9713,113.4454,622.392517,-3549.935407,-2927.542890,104.134412,-3654.991190,0.920943,-0.000000,0.000000
149.000000,100.0000,95.6637,89.0870,114.3893,597.382507,-3522.752639,-2925.370131,125.413715,-3649.008709,0.841997,-0.000000,0.000000
150.000000,100.0000,96.6354,80.1053,110.6974,598.464844,-3559.103438,-2960.638594,112.769638,-3672.537219,0.665060,-0.000000,0.000000
151.000000,100.0000,96.2854,72.3170,110.4100,600.583801,-3571.919062,-2971.335261,101.805443,-3674.383288,0.658584,-0.000000,0.000000
152.000000,100.0000,102.4578,82.9875,104.3786,637.510986,-3595.905176,-2958.394190,116.827058,-3713.632309,0.900610,-0.000000,0.000000
153.000000,100.0000,97.6923,79.1935,110.9582,603.344360,-3559.166828,-2955.822467,111.485938,-3670.863474,0.210427,-0.000000,0.000000
154.000000,100.0000,105.6145,72.3951,105.9801,658.380981,-3599.966474,-2941.585492,101.915491,-3703.115076,1.232292,0.000000,0.000000
155.000000,100.0000,96.2006,81.9157,110.3532,601.333496,-3559.282540,-2957.949044,115.318163,-3674.748237,0.147125,-0.000000,0.000000
156.000000,100.0000,98.8720,80.5772,112.3458,611.830444,-3548.107828,-2936.277384,113.433949,-3661.989576,0.448226,0.000000,0.000000
157.000000,100.0000,97.3968,73.5616,111.7907,606.880737,-3560.796313,-2953.915575,103.557542,-3665.533551,1.180151,0.000000,0.000000
158.000000,100.0000,100.6263,80.8951,108.5257,626.684937,-3571.835744,-2945.150808,113.881491,-3686.540819,0.822795,0.000000,0.000000
159.000000,100.0000,99.6456,82.3697,112.6480,617.144470,-3543.248786,-2926.104315,115.957366,-3660.063223,0.856655,0.000000,0.000000
160.000000,100.0000,98.6957,75.1123,107.2996,613.895081,-3586.497461,-2972.602381,105.740655,-3694.501654,2.262421,0.000000,0.000000
161.000000,100.0000,89.6409,83.2608,114.2500,555.632507,-3530.578230,-2974.945722,117.211854,-3649.890048,2.100918,0.000000,0.000000
162.000000,100.0000,99.4338,74.3039,110.5393,613.447571,-3567.488655,-2954.041084,104.602542,-3673.552641,1.461213,0.000000,0.000000
163.000000,100.0000,103.1591,72.2712,102.7673,644.326050,-3621.071209,-2976.745159,101.741036,-3724.286912,1.473730,-0.000000,0.000000
164.000000,100.0000,98.2811,84.9753,104.4775,611.526367,-3590.516626,-2978.990259,119.625446,-3712.980846,2.839539,0.000000,0.000000
165.000000,100.0000,99.8548,80.4454,111.0636,614.539185,-3555.786119,-2941.246934,113.248393,-3670.187863,1.153804,0.000000,0.000000
166.000000,100.0000,101.2907,65.7882,107.6504,630.383789,-3599.248252,-2968.864463,92.614508,-3692.220166,0.357658,-0.000000,0.000000
167.000000,100.0000,97.2891,81.6754,108.8641,609.671082,-3569.073358,-2959.402277,114.979966,-3684.350641,0.296151,-0.000000,0.000000
168.000000,100.0000,98.6256,91.2648,109.1053,608.772339,-3554.174533,-2945.402194,128.479541,-3682.791330,0.136869,-0.000000,0.000000
169.000000,100.0000,101.4417,69.3190,107.1288,627.661377,-3597.618929,-2969.957552,97.585030,-3695.614303,0.409571,0.000000,0.000000
170.000000,100.0000,100.8166,78.4003,107.6500,630.311157,-3581.700110,-2951.388952,110.369386,-3692.222731,0.154337,0.000000,0.000000
171.000000,100.0000,99.5492,88.0476,108.5185,616.753662,-3562.161640,-2945.407977,123.950463,-3686.587154,0.476106,0.000000,0.000000
172.000000,100.0000,100.8934,73.4725,109.1564,625.956177,-3578.112840,-2952.156664,103.432151,-3682.461236,0.915709,0.000000,0.000000
173.000000,100.0000,100.6803,74.7947,104.5713,629.694946,-3605.810222,-2976.115276,105.293579,-3712.363468,1.259252,0.000000,0.000000
174.000000,100.0000,98.1742,85.7619,110.1177,608.173462,-3554.184792,-2946.011330,120.732840,-3676.263203,1.345757,0.000000,0.000000
175.000000,100.0000,97.8077,73.8148,107.6732,606.566772,-3586.609616,-2980.042843,103.914071,-3692.072114,1.548527,0.000000,0.000000
176.000000,100.0000,100.2572,78.6789,102.9924,625.519409,-3610.010209,-2984.490800,110.761586,-3722.794416,2.022462,0.000000,0.000000
177.000000,100.0000,95.6289,83.0142,109.1411,592.933655,-3565.544439,-2972.610784,116.864600,-3682.560124,0.150458,-0.000000,0.000000
178.000000,100.0000,98.2554,71.0671,107.5938,610.161499,-3592.239976,-2982.078477,100.045934,-3692.588031,0.301208,-0.000000,0.000000
179.000000,100.0000,99.7835,74.8007,103.9890,625.596924,-3609.303273,-2983.706349,105.301898,-3716.202130,1.597307,-0.000000,0.000000
180.000000,100.0000,94.5843,89.9548,112.9152,589.861450,-3529.884747,-2940.023297,126.635424,-3658.361770,1.842169,-0.000000,0.000000
181.000000,100.0000,100.4526,80.0874,108.3111,621.769897,-3574.387202,-2952.617305,112.744445,-3687.931518,0.800352,-0.000000,0.000000
182.000000,100.0000,97.7239,70.1808,107.9480,608.252625,-3588.069717,-2979.817092,98.798163,-3690.286766,3.419723,-0.000000,0.000000
183.000000,100.0000,100.5323,76.3272,108.2540,629.255371,-3577.374868,-2948.119497,107.450968,-3688.301497,3.475209,0.000000,0.000000
184.000000,100.0000,92.5382,77.1619,106.1137,576.779358,-3588.927451,-3012.148093,108.625925,-3702.240541,4.686377,0.000000,0.000000
185.000000,100.0000,101.6190,77.0635,103.4304,633.498535,-3608.831266,-2975.332731,108.487516,-3719.893707,2.576024,0.000000,0.000000
186.000000,100.0000,96.3573,76.2274,107.9431,601.150513,-3581.542765,-2980.392252,107.310473,-3690.318734,1.465430,0.000000,0.000000
187.000000,100.0000,95.2718,71.5487,106.4673,594.189575,-3597.687507,-3003.497932,100.723862,-3699.929376,1.516330,-0.000000,0.000000
188.000000,100.0000,96.9302,78.4488,106.0354,605.195923,-3590.491959,-2985.296036,110.437648,-3702.752652,1.822104,-0.000000,0.000000
189.000000,100.0000,99.7065,84.6390,112.2782,620.844971,-3540.817715,-2919.972745,119.151951,-3662.420402,2.450041,0.000000,0.000000
190.000000,100.0000,99.4834,80.6605,112.2588,617.821106,-3547.260958,-2929.439852,113.551266,-3662.544097,1.732587,-0.000000,0.000000
191.000000,100.0000,103.8617,71.1647,102.5311,644.451050,-3623.980156,-2979.529107,100.183363,-3725.855250,1.692198,-0.000000,0.000000
