time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
452.000000,100.0000,100.7094,76.2713,107.1467,627.249023,-3588.023884,-2960.774861,107.372263,-3695.497308,0.102181,0.000000,0.000000
453.000000,100.0000,97.9105,81.8195,107.2728,609.403687,-3579.190576,-2969.786890,115.182851,-3694.676593,0.303904,0.000000,0.000000
454.000000,100.0000,102.4818,78.8905,106.2312,636.649841,-3590.216975,-2953.567133,111.059383,-3701.472181,0.196867,0.000000,0.000000
455.000000,100.0000,99.5177,78.2715,105.3416,622.726807,-3596.516845,-2973.790038,110.187973,-3707.299407,0.593322,0.000000,0.000000
456.000000,100.0000,95.6814,84.4877,105.2991,594.298096,-3587.617724,-2993.319628,118.938998,-3707.578728,1.021918,-0.000000,0.000000
457.000000,100.0000,99.0672,74.7333,105.7631,613.261230,-3598.847456,-2985.586226,105.207021,-3704.535507,0.481593,0.000000,0.000000
458.000000,100.0000,101.9525,73.8296,100.6089,636.409851,-3633.872669,-2997.462818,103.934886,-3738.676020,0.868328,0.000000,0.000000
459.000000,100.0000,94.7172,84.4413,102.6034,587.979736,-3604.571159,-3016.591423,118.873655,-3725.374689,1.929770,0.000000,0.000000
460.000000,100.0000,91.9323,77.4679,109.1804,568.391235,-3572.054814,-3003.663578,109.056694,-3682.305821,1.194699,0.000000,0.000000
461.000000,100.0000,96.6054,71.6912,107.7358,600.327087,-3588.913467,-2988.586379,100.924475,-3691.665261,1.826469,0.000000,0.000000
462.000000,100.0000,97.1957,80.6181,105.8381,606.814819,-3589.091356,-2982.276536,113.491554,-3704.044734,1.462716,0.000000,0.000000
463.000000,100.0000,95.7441,89.7091,109.2704,593.813721,-3554.570501,-2960.756780,126.289528,-3681.724669,0.863748,0.000000,0.000000
464.000000,100.0000,101.3836,79.6832,104.8539,626.624939,-3597.563844,-2970.938906,112.175422,-3710.503686,0.764941,0.000000,0.000000
465.000000,100.0000,95.2172,76.8544,111.7563,591.767883,-3556.859936,-2965.092053,108.193031,-3665.753421,0.700535,0.000000,0.000000
466.000000,100.0000,97.0472,79.5107,108.6962,604.111206,-3573.193863,-2969.082657,111.932528,-3685.436950,0.310896,0.000000,0.000000
467.000000,100.0000,99.8792,84.1225,104.7816,619.901794,-3592.310591,-2972.408796,118.424913,-3710.978947,0.242987,-0.000000,0.000000
468.000000,100.0000,99.4443,80.3367,109.3357,618.117065,-3568.108635,-2949.991569,113.095385,-3681.303388,0.098889,0.000000,0.000000
469.000000,100.0000,103.4491,79.6766,106.1970,645.696289,-3588.602665,-2942.906376,112.166160,-3701.695597,0.926993,0.000000,0.000000
470.000000,100.0000,100.4330,85.2458,109.5749,624.784302,-3559.114788,-2934.330486,120.006212,-3679.760175,0.640312,0.000000,0.000000
471.000000,100.0000,102.7800,80.2042,104.5111,639.858704,-3599.736136,-2959.877433,112.908815,-3712.759837,0.115620,-0.000000,0.000000
472.000000,100.0000,101.0298,82.3338,106.0446,629.048462,-3585.992762,-2956.944300,115.906884,-3702.692761,0.793524,0.000000,0.000000
473.000000,100.0000,94.2215,77.6331,109.5801,585.860718,-3569.589354,-2983.728636,109.289372,-3679.726253,0.846772,-0.000000,0.000000
474.000000,100.0000,94.8198,79.2850,107.0146,589.598999,-3583.312550,-2993.713551,111.614823,-3696.358497,1.430515,-0.000000,0.000000
475.000000,100.0000,90.1753,74.7493,103.8084,561.226196,-3609.512528,-3048.286332,105.229674,-3717.394493,2.651825,-0.000000,0.000000
476.000000,100.0000,90.3971,76.4175,106.2179,562.636353,-3592.268074,-3029.631721,107.578084,-3701.558928,1.713339,-0.000000,0.000000
477.000000,100.0000,98.0420,82.3160,106.5788,606.923584,-3581.915233,-2974.991649,115.881737,-3699.201123,1.404830,-0.000000,0.000000
478.000000,100.0000,103.0704,76.6342,104.7122,638.755981,-3600.663861,-2961.907879,107.883128,-3711.435561,2.888908,-0.000000,0.000000
479.000000,100.0000,99.9364,77.8771,109.0394,623.990234,-3572.615401,-2948.625167,109.632829,-3683.216898,0.968752,-0.000000,0.000000
480.000000,100.0000,102.4704,85.7548,107.8967,639.213074,-3569.081175,-2929.868101,120.722794,-3690.620186,0.816443,-0.000000,0.000000
481.000000,100.0000,101.6586,82.0234,110.0119,630.747314,-3561.118659,-2930.371344,115.469868,-3676.943965,0.354227,0.000000,0.000000
482.000000,100.0000,101.6850,81.0809,108.9773,632.973328,-3566.408110,-2933.434782,114.142978,-3683.618367,3.066946,0.000000,0.000000
483.000000,100.0000,97.7129,79.6098,103.4392,606.077393,-3606.296778,-3000.219386,112.072082,-3719.835210,1.466278,0.000000,0.000000
484.000000,100.0000,106.1525,79.5962,112.3588,658.689819,-3548.741524,-2890.051704,112.052973,-3661.906369,1.111767,0.000000,0.000000
485.000000,100.0000,104.8808,85.9730,111.7784,656.183594,-3543.361458,-2887.177864,121.029938,-3665.612013,1.220238,0.000000,0.000000
486.000000,100.0000,95.7294,92.6079,110.7638,592.775574,-3540.124629,-2947.349055,130.370349,-3672.110891,1.616437,0.000000,0.000000
487.000000,100.0000,104.1603,75.1424,103.3261,646.398071,-3612.817479,-2966.419407,105.782997,-3720.583676,1.983168,0.000000,0.000000
488.000000,100.0000,109.2952,75.1063,103.4678,684.243530,-3613.417747,-2929.174217,105.732169,-3719.645840,0.495324,0.000000,0.000000
489.000000,100.0000,101.0792,87.0330,106.9341,631.574097,-3573.731251,-2942.157154,122.522188,-3696.882647,0.629496,-0.000000,0.000000
490.000000,100.0000,99.3290,85.6015,108.0535,613.161804,-3567.903171,-2954.741367,120.506981,-3689.601846,1.191943,0.000000,0.000000
491.000000,100.0000,108.2069,75.9187,106.1745,672.428772,-3593.004429,-2920.575657,106.875863,-3701.843097,1.962347,0.000000,0.000000
492.000000,100.0000,105.4086,83.1510,104.6241,658.966064,-3593.729015,-2934.762951,117.057242,-3712.015558,1.229344,0.000000,0.000000
493.000000,100.0000,98.4008,91.6980,111.4290,609.544922,-3537.160487,-2927.615565,129.089388,-3667.847011,1.597742,0.000000,0.000000
494.000000,100.0000,104.2293,76.8465,106.5505,645.469666,-3590.960944,-2945.491278,108.182004,-3699.385795,0.243460,0.000000,0.000000
495.000000,100.0000,105.1000,77.5915,105.4101,656.192505,-3597.062339,-2940.869834,109.230696,-3706.849867,0.557150,0.000000,0.000000
496.000000,100.0000,97.6622,85.4503,105.5278,606.758301,-3584.203464,-2977.445163,120.294109,-3706.078124,1.581493,0.000000,0.000000
497.000000,100.0000,99.3123,78.3847,107.5526,615.793396,-3582.130437,-2966.337041,110.347405,-3692.855952,0.378004,-0.000000,0.000000
498.000000,100.0000,103.4850,75.3477,106.0902,644.003418,-3596.262327,-2952.258909,106.072073,-3702.394256,0.059605,-0.000000,0.000000
499.000000,100.0000,97.1746,82.5785,108.5294,604.602783,-3568.722985,-2964.120202,116.251364,-3686.517098,1.543066,-0.000000,0.000000
500.000000,100.0000,99.6214,83.8205,107.2375,617.086060,-3576.004423,-2958.918363,117.999757,-3694.906494,0.902638,-0.000000,0.000000
501.000000,100.0000,99.6383,76.5512,106.5930,618.041626,-3588.953470,-2970.911844,107.766290,-3699.108369,2.388022,-0.000000,0.000000
502.000000,100.0000,104.2687,76.4302,107.5713,648.066284,-3583.907528,-2935.841244,107.595873,-3692.734133,1.230952,0.000000,0.000000
503.000000,100.0000,99.3081,82.1151,105.8080,618.732910,-3587.888404,-2969.155494,115.598952,-3704.241588,0.754171,0.000000,0.000000
504.000000,100.0000,98.5618,81.7943,107.4645,612.446899,-3575.858887,-2963.411987,115.147328,-3693.429183,2.423762,-0.000000,0.000000
505.000000,100.0000,103.7500,81.8986,112.6149,645.915283,-3544.404080,-2898.488796,115.294110,-3660.274240,0.576491,-0.000000,0.000000
506.000000,100.0000,98.6597,78.5011,108.5173,615.642151,-3575.233544,-2959.591393,110.511314,-3686.595331,0.851500,-0.000000,0.000000
507.000000,100.0000,90.4558,83.5195,106.0120,562.318298,-3584.467269,-3022.148971,117.576066,-3702.906168,0.862701,-0.000000,0.000000
508.000000,100.0000,99.5820,80.9727,106.6965,616.465942,-3583.389762,-2966.923820,113.990762,-3698.432469,1.053043,0.000000,0.000000
509.000000,100.0000,96.4421,74.7628,109.0744,598.968994,-3576.931408,-2977.962414,105.248656,-3682.990828,0.810862,0.000000,0.000000
510.000000,100.0000,101.6026,78.6202,104.4239,633.539429,-3600.448395,-2966.908966,110.678883,-3713.333973,2.206957,0.000000,0.000000
511.000000,100.0000,101.5112,80.7647,97.1392,631.042786,-3647.865869,-3016.823083,113.697842,-3762.095868,0.533027,-0.000000,0.000000
512.000000,100.0000,96.1302,75.8533,104.9047,595.141846,-3603.188900,-3008.047054,106.783768,-3710.169685,0.195731,-0.000000,0.000000
513.000000,100.0000,97.7209,75.2034,105.8680,608.298828,-3597.875753,-2989.576925,105.868861,-3703.848752,0.105304,-0.000000,0.000000
514.000000,100.0000,95.1233,82.0759,104.9933,594.800903,-3592.877574,-2998.076670,115.543810,-3709.586838,1.165431,0.000000,0.000000
515.000000,100.0000,97.9808,85.7853,101.5195,607.782837,-3611.166557,-3003.383721,120.765682,-3732.589078,0.657237,0.000000,0.000000
516.000000,100.0000,104.0116,71.9479,100.5482,645.656738,-3637.101948,-2991.445210,101.285899,-3739.082725,0.694723,0.000000,0.000000
517.000000,100.0000,102.1269,72.9181,104.7706,636.010925,-3607.717822,-2971.706897,102.651732,-3711.051757,0.681724,-0.000000,0.000000
518.000000,100.0000,100.4788,80.8910,99.8960,627.196167,-3628.258445,-3001.062278,113.875619,-3743.458072,1.324533,0.000000,0.000000
519.000000,100.0000,94.2252,83.3403,104.2855,583.959473,-3596.647118,-3012.687646,117.323669,-3714.245937,0.274671,-0.000000,0.000000
520.000000,100.0000,98.9339,76.8807,99.4539,612.120667,-3638.032575,-3025.911908,108.230092,-3746.431550,0.168428,-0.000000,0.000000
521.000000,100.0000,96.7898,69.2481,101.6394,601.446655,-3634.098059,-3032.651404,97.485182,-3731.789143,0.206883,-0.000000,0.000000
522.000000,100.0000,101.7648,75.5584,97.6336,634.981567,-3651.155523,-3016.173955,106.368621,-3758.736016,1.211255,-0.000000,0.000000
523.000000,100.0000,97.8081,82.6419,100.2436,608.717896,-3623.995384,-3015.277489,116.340542,-3741.124539,0.788415,-0.000000,0.000000
524.000000,100.0000,99.6848,86.4253,103.2633,618.976379,-3597.006441,-2978.030062,121.666741,-3720.999685,2.326670,-0.000000,0.000000
525.000000,100.0000,103.6762,73.7133,104.2932,643.202271,-3609.398028,-2966.195758,103.771178,-3714.195312,1.026628,-0.000000,0.000000
526.000000,100.0000,96.7345,74.5974,104.9635,605.907959,-3604.616732,-2998.708773,105.015752,-3709.783229,0.150910,-0.000000,0.000000
527.000000,100.0000,99.9314,85.1171,103.8109,624.255981,-3596.121834,-2971.865853,119.825047,-3717.377959,1.431509,0.000000,0.000000
528.000000,100.0000,99.5686,75.1481,102.5664,619.055542,-3617.715624,-2998.660082,105.790964,-3725.620400,2.114216,0.000000,0.000000
529.000000,100.0000,98.3276,76.6555,103.3970,615.750610,-3608.806894,-2993.056283,107.913059,-3720.114317,3.394336,0.000000,0.000000
530.000000,100.0000,103.1021,82.9457,94.6899,642.509155,-3660.839301,-3018.330145,116.768286,-3778.851022,1.243359,0.000000,0.000000
531.000000,100.0000,97.1514,75.8022,100.4573,601.132935,-3630.507591,-3029.374656,106.711801,-3739.691736,2.472304,0.000000,0.000000
532.000000,100.0000,98.4814,67.8237,95.1973,613.955688,-3676.296194,-3062.340506,95.480023,-3775.364254,3.587895,0.000000,0.000000
533.000000,100.0000,99.2111,78.0118,97.5028,620.359558,-3644.292053,-3023.932495,109.822448,-3759.624062,5.510022,0.000000,0.000000
534.000000,100.0000,95.2194,80.2122,100.5135,594.475891,-3623.369631,-3028.893740,112.920052,-3739.314765,3.025463,0.000000,0.000000
535.000000,100.0000,100.9541,77.1383,98.1804,625.935852,-3645.672799,-3019.736947,108.592823,-3755.029352,0.762664,-0.000000,0.000000
536.000000,100.0000,100.7718,69.7364,97.7824,627.585693,-3658.072203,-3030.486510,98.172670,-3757.726636,1.482319,-0.000000,0.000000
537.000000,100.0000,97.1170,81.1985,102.5277,605.467346,-3611.380961,-3005.913615,114.308531,-3725.877542,0.188593,-0.000000,0.000000
538.000000,100.0000,91.2701,81.4602,105.0332,566.487732,-3593.686154,-3027.198422,114.676948,-3709.324845,0.961752,-0.000000,0.000000
539.000000,100.0000,103.7469,75.1803,101.6740,645.143921,-3625.246560,-2980.102639,105.836401,-3731.558546,0.475559,0.000000,0.000000
540.000000,100.0000,100.3661,79.8366,109.2497,625.535278,-3568.175144,-2942.639865,112.391318,-3681.858673,1.292153,0.000000,0.000000
541.000000,100.0000,100.4569,83.2035,106.6028,625.601990,-3580.432622,-2954.830632,117.131113,-3699.044199,1.479723,0.000000,0.000000
542.000000,100.0000,100.7452,83.6707,108.8255,622.836121,-3565.849113,-2943.012992,117.788904,-3684.600006,0.962398,0.000000,0.000000
543.000000,100.0000,99.0817,76.2514,104.3040,614.583862,-3605.682873,-2991.099011,107.344157,-3714.123893,1.095650,-0.000000,0.000000
544.000000,100.0000,98.1725,77.2906,105.5448,609.428467,-3595.985902,-2986.557435,108.807142,-3705.966504,1.173943,-0.000000,0.000000
545.000000,100.0000,99.6283,77.4655,101.4646,618.929565,-3623.177688,-3004.248122,109.053427,-3732.955077,0.723966,-0.000000,0.000000
546.000000,100.0000,95.8636,81.9019,102.6611,595.998657,-3609.114452,-3013.115794,115.298775,-3724.991635,0.578548,0.000000,0.000000
547.000000,100.0000,100.7928,82.4286,100.6337,623.990723,-3621.964677,-2997.973954,116.040333,-3738.509449,0.503990,0.000000,0.000000
548.000000,100.0000,99.5634,74.6945,101.4013,615.901062,-3628.196896,-3012.295834,105.152415,-3733.377396,0.027675,-0.000000,0.000000
549.000000,100.0000,94.1568,72.6760,104.3024,586.129639,-3611.152833,-3025.023194,102.310904,-3714.134548,0.670802,-0.000000,0.000000
550.000000,100.0000,96.4520,83.4120,103.9251,601.166870,-3599.131991,-2997.965121,117.424654,-3716.623884,0.066610,-0.000000,0.000000
551.000000,100.0000,94.2133,84.2836,106.0441,581.660522,-3583.022032,-3001.361509,118.651670,-3702.696174,1.021890,0.000000,0.000000
552.000000,100.0000,99.6564,69.2335,106.7839,617.402100,-3599.118222,-2981.716122,97.464669,-3697.862775,1.281498,0.000000,0.000000
553.000000,100.0000,103.4187,80.2319,105.3498,647.522827,-3594.027806,-2946.504978,112.947795,-3707.245478,0.270003,0.000000,0.000000
554.000000,100.0000,99.0867,89.9366,106.7387,614.454712,-3571.018732,-2956.564020,126.609786,-3698.157639,0.529284,-0.000000,0.000000
555.000000,100.0000,101.8506,79.9678,107.3589,629.799438,-3581.113646,-2951.314208,112.576098,-3694.115954,0.427061,0.000000,0.000000
556.000000,100.0000,102.4055,72.3034,104.0870,638.286621,-3613.745375,-2975.458753,101.786367,-3715.555507,0.023776,-0.000000,0.000000
557.000000,100.0000,103.4125,87.3120,107.1833,642.876099,-3572.052060,-2929.175961,122.914996,-3695.259265,0.292452,-0.000000,0.000000
558.000000,100.0000,112.9921,82.9589,104.8612,698.551392,-3591.497898,-2892.946506,116.786858,-3710.455529,2.171038,-0.000000,0.000000
559.000000,100.0000,99.8604,75.7226,109.2928,623.106812,-3571.418539,-2948.311728,106.599838,-3681.580385,3.562258,-0.000000,0.000000
560.000000,100.0000,96.8648,92.5173,104.8885,604.343262,-3578.082976,-2973.739714,130.242862,-3710.276198,1.950077,-0.000000,0.000000
561.000000,100.0000,99.3029,82.0340,105.9624,614.543030,-3583.786940,-2969.243910,115.484784,-3703.230840,3.959744,-0.000000,0.000000
562.000000,100.0000,100.4374,75.6865,105.2091,624.831665,-3599.801230,-2974.969565,106.548968,-3708.169429,1.817606,-0.000000,0.000000
563.000000,100.0000,96.6464,80.9231,106.1199,603.694031,-3587.422677,-2983.728647,113.920903,-3702.199981,0.856506,-0.000000,0.000000
564.000000,100.0000,97.6539,83.3412,104.9544,605.291870,-3590.922777,-2985.630907,117.325041,-3709.842615,1.596053,-0.000000,0.000000
565.000000,100.0000,97.8769,74.5296,104.4962,607.643066,-3605.289953,-2997.646886,104.920303,-3712.857671,2.647094,0.000000,0.000000
566.000000,100.0000,97.5078,77.1149,102.9180,608.172852,-3612.393204,-3004.220352,108.559838,-3723.287351,2.334937,0.000000,0.000000
567.000000,100.0000,99.4904,81.1438,104.7126,619.439087,-3595.412173,-2975.973087,114.231507,-3711.433047,1.789474,0.000000,0.000000
568.000000,100.0000,99.0930,80.6656,102.2146,616.371460,-3613.222026,-2996.850566,113.558440,-3727.958898,1.178485,0.000000,0.000000
569.000000,100.0000,94.9968,76.4337,99.1461,589.512756,-3639.799609,-3050.286852,107.600812,-3748.505208,1.106114,0.000000,0.000000
570.000000,100.0000,96.3564,72.1658,102.6971,599.991028,-3622.624364,-3022.633336,101.592678,-3724.753240,0.536880,0.000000,0.000000
571.000000,100.0000,96.4995,77.0993,102.8195,601.821777,-3615.157317,-3013.335540,108.537878,-3723.940553,0.244663,0.000000,0.000000
572.000000,100.0000,94.8468,82.9453,105.2766,590.007080,-3589.634070,-2999.626990,116.767666,-3707.726308,1.323879,-0.000000,0.000000
573.000000,100.0000,96.6822,76.4233,105.0189,596.957458,-3601.135270,-3004.177812,107.586157,-3709.418960,0.698260,-0.000000,0.000000
574.000000,100.0000,110.7724,78.1419,103.0164,687.524536,-3608.928436,-2921.403900,110.005603,-3722.635111,3.701760,-0.000000,0.000000
575.000000,100.0000,96.4092,83.1985,113.2735,600.320068,-3536.609220,-2936.289152,117.124056,-3656.083510,2.351412,0.000000,0.000000
576.000000,100.0000,96.0570,84.8610,109.2851,596.494141,-3559.235493,-2962.741353,119.464562,-3681.629758,2.930496,0.000000,0.000000
577.000000,100.0000,107.4682,79.1347,111.2533,666.731567,-3557.091559,-2890.359992,111.403288,-3668.972441,0.477806,-0.000000,0.000000
578.000000,100.0000,102.6924,78.8328,110.1566,642.282166,-3563.750725,-2921.468560,110.978240,-3676.012692,1.283480,-0.000000,0.000000
579.000000,100.0000,101.3343,91.6714,109.5976,627.887207,-3546.707778,-2918.820571,129.051974,-3679.613819,3.854095,-0.000000,0.000000
580.000000,100.0000,101.3181,77.1351,107.4756,626.385620,-3584.193029,-2957.807408,108.588250,-3693.356547,0.575504,0.000000,0.000000
581.000000,100.0000,105.8851,72.7530,106.7101,660.667114,-3595.702679,-2935.035565,102.419213,-3698.343793,0.222359,0.000000,0.000000
582.000000,100.0000,98.7111,85.3911,105.2941,615.569275,-3586.859440,-2971.290165,120.210807,-3707.611043,0.540634,0.000000,0.000000
583.000000,100.0000,98.0923,85.2676,103.0167,604.462036,-3602.252587,-2997.790551,120.036947,-3722.633117,0.343946,0.000000,0.000000
584.000000,100.0000,94.1959,68.2414,103.0254,584.761475,-3626.167554,-3041.406079,96.068041,-3722.575290,0.339394,-0.000000,0.000000
585.000000,100.0000,90.8763,73.4786,101.3107,567.252808,-3630.485877,-3063.233069,103.440745,-3733.982201,0.055996,-0.000000,0.000000
586.000000,100.0000,88.8572,81.1276,102.5193,552.143860,-3610.390264,-3058.246404,114.208835,-3725.933524,1.335383,0.000000,0.000000
587.000000,100.0000,91.5299,76.7884,102.3131,567.311829,-3616.922312,-3049.610483,108.100144,-3727.304039,2.282170,-0.000000,0.000000
588.000000,100.0000,97.8677,77.3465,104.0959,608.450195,-3603.378539,-2994.928343,108.885891,-3715.496507,3.232067,-0.000000,0.000000
589.000000,100.0000,100.0051,76.4495,104.2215,620.828308,-3604.271630,-2983.443322,107.623118,-3714.668159,2.773162,-0.000000,0.000000
590.000000,100.0000,103.0401,79.9988,103.9750,642.090820,-3602.514954,-2960.424133,112.619743,-3716.294129,1.159121,-0.000000,0.000000
591.000000,100.0000,94.9739,82.3614,107.9985,591.721436,-3573.912269,-2982.190834,115.945698,-3689.959278,0.101738,0.000000,0.000000
592.000000,100.0000,100.9335,81.3559,105.5856,626.346313,-3589.111356,-2962.765043,114.530111,-3705.699290,2.057032,0.000000,0.000000
593.000000,100.0000,101.7717,78.9622,104.9221,631.999268,-3595.676795,-2963.677527,111.160378,-3710.054939,3.218104,0.000000,0.000000
594.000000,100.0000,97.6131,77.2773,108.3954,608.144836,-3577.243056,-2969.098220,108.788499,-3687.385156,1.353075,0.000000,0.000000
595.000000,100.0000,106.7187,83.3654,101.7947,666.030823,-3612.101837,-2946.071014,117.359099,-3730.753751,1.292373,0.000000,0.000000
596.000000,100.0000,99.2622,87.8311,115.1815,619.464111,-3519.461341,-2899.997230,123.645711,-3644.004137,0.897546,-0.000000,0.000000
597.000000,100.0000,95.6937,81.1533,113.8733,596.598267,-3537.124037,-2940.525771,114.244895,-3652.276239,0.907280,-0.000000,0.000000
598.000000,100.0000,103.8238,82.2410,105.2538,649.043518,-3591.618143,-2942.574625,115.776132,-3707.876127,0.481208,-0.000000,0.000000
599.000000,100.0000,100.3661,87.3888,112.0716,625.791016,-3540.605329,-2914.814314,123.023077,-3663.738951,0.110663,-0.000000,0.000000
600.000000,100.0000,106.0284,86.9582,115.4467,658.435242,-3519.396264,-2860.961023,122.416922,-3642.332359,0.517982,-0.000000,0.000000
601.000000,100.0000,108.0792,81.8793,111.1402,672.881592,-3553.590115,-2880.708523,115.266980,-3669.696724,0.839367,-0.000000,0.000000
602.000000,100.0000,96.1566,81.3992,111.7372,599.848572,-3550.378571,-2950.529999,114.591098,-3665.875560,0.906343,0.000000,0.000000
603.000000,100.0000,100.6881,83.2788,104.1024,623.954407,-3597.253472,-2973.299065,117.237180,-3715.453421,0.964379,-0.000000,0.000000
604.000000,100.0000,99.5929,77.7770,108.1257,618.686951,-3578.926492,-2960.239542,109.491885,-3689.133901,0.715201,-0.000000,0.000000
605.000000,100.0000,99.5391,75.6198,103.9090,619.396851,-3609.775486,-2990.378636,106.455091,-3716.729872,0.499466,-0.000000,0.000000
606.000000,100.0000,101.5238,82.9844,104.1743,630.903076,-3597.894162,-2966.991085,116.822760,-3714.979357,0.262591,0.000000,0.000000
607.000000,100.0000,103.6207,80.8750,105.4454,642.590820,-3592.678730,-2950.087910,113.853201,-3706.618399,0.086351,0.000000,0.000000
608.000000,100.0000,106.2877,80.1219,104.0324,661.200073,-3601.582554,-2940.382481,112.792951,-3715.915688,1.539219,0.000000,0.000000
609.000000,100.0000,101.5390,84.8280,104.9708,630.528015,-3588.318749,-2957.790734,119.418112,-3709.734997,1.998118,-0.000000,0.000000
610.000000,100.0000,102.3375,81.9550,103.2629,637.210388,-3605.025340,-2967.814952,115.373581,-3721.001985,0.603343,0.000000,0.000000
611.000000,100.0000,99.8115,80.9265,110.6700,619.370850,-3558.363018,-2938.992168,113.925718,-3672.713261,0.424653,0.000000,0.000000
612.000000,100.0000,107.1961,74.5367,103.7346,666.440369,-3612.794855,-2946.354487,104.930326,-3717.882047,0.156189,0.000000,0.000000
613.000000,100.0000,103.7020,83.1682,104.6116,648.601929,-3592.655348,-2944.053419,117.081465,-3712.098150,2.361497,-0.000000,0.000000
614.000000,100.0000,98.1168,90.4321,106.7306,610.247314,-3570.284915,-2960.037601,127.307378,-3698.210173,0.618556,-0.000000,0.000000
615.000000,100.0000,93.2471,76.0971,111.9326,577.598145,-3556.114920,-2978.516775,107.126976,-3664.626872,1.385724,-0.000000,0.000000
616.000000,100.0000,97.4833,72.5669,107.0453,606.987976,-3590.929765,-2983.941789,102.157251,-3696.158215,3.072856,-0.000000,0.000000
617.000000,100.0000,99.5073,81.4693,101.0858,620.427307,-3615.669535,-2995.242228,114.689788,-3735.484664,5.125853,-0.000000,0.000000
618.000000,100.0000,100.1525,81.7565,104.1750,620.392822,-3595.542511,-2975.149689,115.094143,-3714.974436,4.337914,0.000000,0.000000
619.000000,100.0000,94.9223,71.6232,106.0472,591.812134,-3599.041704,-3007.229571,100.828811,-3702.675634,2.805806,-0.000000,0.000000
620.000000,100.0000,96.0915,77.5206,104.4890,597.319702,-3603.473432,-3006.153730,109.130928,-3712.905232,0.301642,0.000000,0.000000
621.000000,100.0000,97.4653,75.7745,102.5610,606.151794,-3618.483200,-3012.331406,106.672889,-3725.656776,0.499684,-0.000000,0.000000
622.000000,100.0000,97.4781,74.9915,105.4682,609.055054,-3599.685859,-2990.630805,105.570515,-3706.469203,1.212970,-0.000000,0.000000
623.000000,100.0000,97.4793,85.8046,107.6444,606.246216,-3570.776507,-2964.530291,120.792931,-3692.259193,0.690088,-0.000000,0.000000
624.000000,100.0000,99.3309,81.6272,108.3954,618.390930,-3571.064999,-2952.674069,114.912070,-3687.384627,1.407043,0.000000,0.000000
625.000000,100.0000,100.3037,77.9427,108.6253,626.091736,-3575.209755,-2949.118019,109.725113,-3685.895594,0.960486,0.000000,0.000000
626.000000,100.0000,99.9025,77.7082,108.5492,621.728882,-3576.018529,-2954.289647,109.395103,-3686.388756,0.976271,-0.000000,0.000000
627.000000,100.0000,104.8442,81.1868,106.0762,654.936646,-3586.767267,-2931.830621,114.292128,-3702.486033,1.427305,-0.000000,0.000000
628.000000,100.0000,102.5015,90.4108,108.4087,636.450867,-3559.082901,-2922.632034,127.277392,-3687.298983,0.938972,-0.000000,0.000000
629.000000,100.0000,103.6479,81.0761,105.7742,640.097656,-3589.581523,-2949.483867,114.136246,-3704.462862,0.745151,-0.000000,0.000000
630.000000,100.0000,104.7749,74.3906,108.3685,651.890747,-3579.319410,-2927.428663,104.724705,-3687.559258,3.514947,-0.000000,0.000000
631.000000,100.0000,100.8572,82.1103,105.2386,631.059692,-3591.435217,-2960.375524,115.592150,-3707.975865,0.949229,-0.000000,0.000000
632.000000,100.0000,98.5719,88.5513,107.5850,613.737671,-3567.829377,-2954.091706,124.659649,-3692.645344,0.155612,-0.000000,0.000000
633.000000,100.0000,102.4397,84.1196,110.3355,634.375305,-3556.087571,-2921.712265,118.420865,-3674.862176,0.354038,-0.000000,0.000000
634.000000,100.0000,102.5527,74.4951,106.4628,641.622803,-3594.753413,-2953.130611,104.871745,-3699.958769,0.334148,0.000000,0.000000
635.000000,100.0000,97.8860,76.7039,104.6347,614.051208,-3603.545226,-2989.494018,107.981256,-3711.945819,0.420234,0.000000,0.000000
636.000000,100.0000,102.7960,83.6781,104.3161,639.069214,-3595.382193,-2956.312980,117.799209,-3714.044358,0.863306,0.000000,0.000000
637.000000,100.0000,98.8411,74.6103,108.6233,615.160034,-3578.668230,-2963.508196,105.033968,-3685.908520,2.205535,0.000000,0.000000
638.000000,100.0000,96.8351,78.9856,104.5988,602.652100,-3599.351014,-2996.698914,111.193352,-3712.182047,1.637325,0.000000,0.000000
639.000000,100.0000,97.4045,82.0100,103.1254,605.285034,-3604.295345,-2999.010311,115.451038,-3721.913098,2.165774,0.000000,0.000000
640.000000,100.0000,94.9511,79.1824,106.1065,588.056396,-3590.351130,-3002.294733,111.470412,-3702.287916,0.465738,0.000000,0.000000
641.000000,100.0000,101.5398,73.2295,103.3814,633.891846,-3617.117726,-2983.225881,103.090027,-3720.217483,0.010069,0.000000,0.000000
642.000000,100.0000,100.5966,81.0852,101.9838,629.518372,-3615.087321,-2985.568949,114.149107,-3729.494791,0.259428,0.000000,0.000000
643.000000,100.0000,96.4198,86.0180,107.0672,600.538025,-3574.594476,-2974.056451,121.093311,-3696.015240,0.328511,-0.000000,0.000000
644.000000,100.0000,101.3462,75.8358,105.2277,628.744019,-3601.004549,-2972.260530,106.759141,-3708.047161,0.283038,-0.000000,0.000000
