time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
393.000000,100.0000,100.4141,86.7167,98.0290,623.897339,-3633.102159,-3009.204820,122.076883,-3756.054955,0.874829,-0.000000,0.000000
394.000000,100.0000,98.6347,89.4267,101.4603,614.443359,-3604.842843,-2990.399483,125.892001,-3732.983586,2.249048,-0.000000,0.000000
395.000000,100.0000,102.3063,87.1160,102.6943,635.093628,-3601.276654,-2966.183026,122.639109,-3724.771453,0.855343,0.000000,0.000000
396.000000,100.0000,100.6638,85.1828,100.3581,627.551758,-3620.058717,-2992.506959,119.917582,-3740.356315,0.380069,0.000000,0.000000
397.000000,100.0000,97.5087,93.1304,100.0017,604.937683,-3611.219662,-3006.281979,131.105849,-3742.748512,0.423231,-0.000000,0.000000
398.000000,100.0000,99.9151,83.9640,100.6639,616.720215,-3619.128556,-3002.408341,118.201804,-3738.307775,0.977945,-0.000000,0.000000
399.000000,100.0000,100.3480,80.9624,100.9268,625.180237,-3621.792494,-2996.612257,113.976169,-3736.548263,0.779976,-0.000000,0.000000
400.000000,100.0000,98.7360,89.5488,104.3936,615.532593,-3585.253441,-2969.720848,126.063888,-3713.533958,2.217432,-0.000000,0.000000
401.000000,100.0000,100.5217,96.2712,107.3594,626.593262,-3555.547118,-2928.953856,135.527425,-3694.112975,3.037947,-0.000000,0.000000
402.000000,100.0000,104.5627,89.8881,99.2285,647.060730,-3616.438799,-2969.378069,126.541574,-3747.949900,4.970358,-0.000000,0.000000
403.000000,100.0000,100.2119,76.0099,97.5085,622.065063,-3650.171529,-3028.106465,107.004186,-3759.585611,2.410663,-0.000000,0.000000
404.000000,100.0000,98.3119,86.1848,100.6689,613.456421,-3616.603153,-3003.146732,121.328102,-3738.273760,0.342536,-0.000000,0.000000
405.000000,100.0000,96.4542,93.5291,100.8434,599.046021,-3604.701453,-3005.655433,131.667157,-3737.106044,0.738071,-0.000000,0.000000
406.000000,100.0000,101.0461,85.7634,101.0074,625.955750,-3613.857424,-2987.901674,120.734938,-3736.008975,1.416660,-0.000000,0.000000
407.000000,100.0000,100.6908,83.8074,101.6905,626.872803,-3612.329415,-2985.456613,117.981276,-3731.448455,1.137329,-0.000000,0.000000
408.000000,100.0000,94.1662,89.8578,103.1956,586.678772,-3593.910883,-3007.232111,126.498856,-3721.447698,1.037646,0.000000,0.000000
409.000000,100.0000,94.2844,92.1456,101.7804,584.720215,-3599.778158,-3015.057943,129.719586,-3730.849113,1.351751,0.000000,0.000000
410.000000,100.0000,94.9588,84.0983,100.6834,586.584961,-3617.751265,-3031.166304,118.390796,-3738.176809,2.033381,0.000000,0.000000
411.000000,100.0000,97.1733,81.4749,104.3930,604.195496,-3597.038041,-2992.842545,114.697721,-3713.537620,1.802652,0.000000,0.000000
412.000000,100.0000,93.0991,91.2704,102.4989,580.925659,-3597.488807,-3016.563148,128.487433,-3726.069222,0.094397,-0.000000,0.000000
413.000000,100.0000,93.4074,87.6691,101.6525,575.304199,-3608.167181,-3032.862982,123.417727,-3731.702017,0.117398,0.000000,0.000000
414.000000,100.0000,101.9865,76.9798,104.0905,633.460083,-3606.778299,-2973.318216,108.369629,-3715.532285,0.384427,-0.000000,0.000000
415.000000,100.0000,99.0048,92.1510,102.1025,619.792114,-3597.982245,-2978.190131,129.727115,-3728.704476,0.993914,0.000000,0.000000
416.000000,100.0000,96.5367,98.3246,105.7942,593.676025,-3564.369004,-2970.692979,138.418163,-3704.331956,1.543266,0.000000,0.000000
417.000000,100.0000,98.7590,79.7411,108.8053,610.557617,-3571.136588,-2960.578971,112.256906,-3684.731213,1.336389,0.000000,0.000000
418.000000,100.0000,102.2906,88.9111,109.7540,639.929321,-3553.349567,-2913.420245,125.166073,-3678.605570,0.089250,0.000000,0.000000
419.000000,100.0000,102.3966,96.4731,104.3138,635.152100,-3578.218012,-2943.065912,135.811636,-3714.059391,0.028600,-0.000000,0.000000
420.000000,100.0000,103.3563,92.0204,104.0751,638.668335,-3585.860555,-2947.192220,129.543296,-3715.633494,0.229520,-0.000000,0.000000
421.000000,100.0000,103.7194,86.1072,102.3679,646.216919,-3605.464900,-2959.247981,121.218828,-3726.939411,0.255749,0.000000,0.000000
422.000000,100.0000,94.0810,85.8426,103.8192,584.092407,-3595.235791,-3011.143384,120.846365,-3717.322929,1.240703,0.000000,0.000000
423.000000,100.0000,100.3269,86.6758,99.7921,623.910889,-3620.919866,-2997.008977,122.019344,-3744.156637,1.218868,0.000000,0.000000
424.000000,100.0000,91.2067,95.4403,109.8557,566.255615,-3542.575871,-2976.320256,134.357708,-3677.949758,1.014578,0.000000,0.000000
425.000000,100.0000,102.4205,87.0663,106.7184,632.213623,-3575.443142,-2943.229519,122.569143,-3698.289685,0.277548,-0.000000,0.000000
426.000000,100.0000,101.4259,79.9228,107.3531,631.165405,-3580.956202,-2949.790797,112.512731,-3694.153850,0.684629,-0.000000,0.000000
427.000000,100.0000,98.8448,95.8165,107.7903,617.987793,-3554.910524,-2936.922731,134.887291,-3691.311211,1.513560,0.000000,0.000000
428.000000,100.0000,93.3846,95.0666,104.4054,577.682007,-3576.439520,-2998.757513,133.831633,-3713.455832,3.183063,0.000000,0.000000
429.000000,100.0000,103.5192,80.7928,100.3584,638.746582,-3624.224231,-2985.477649,113.737498,-3740.354236,2.392484,0.000000,0.000000
430.000000,100.0000,99.2732,80.8402,100.6187,618.716553,-3623.537937,-3004.821384,113.804132,-3738.609902,1.268454,0.000000,0.000000
431.000000,100.0000,97.5647,88.7382,101.7989,607.366211,-3604.885939,-2997.519728,124.922713,-3730.726115,0.917756,0.000000,0.000000
432.000000,100.0000,98.3173,87.1511,100.2608,610.079956,-3616.624178,-3006.544222,122.688516,-3741.009202,1.698097,0.000000,0.000000
433.000000,100.0000,99.0814,80.8707,101.1757,614.453308,-3619.316005,-3004.862697,113.847051,-3734.884304,1.720727,0.000000,0.000000
434.000000,100.0000,96.1778,90.4997,109.4465,598.547913,-3552.418461,-2953.870549,127.402502,-3680.588488,0.766640,0.000000,0.000000
435.000000,100.0000,98.6350,93.8182,106.3838,613.410034,-3568.012984,-2954.602950,132.074233,-3700.474712,0.388019,-0.000000,0.000000
436.000000,100.0000,103.8899,85.4748,103.8176,643.871277,-3596.931876,-2953.060599,120.328570,-3717.333469,0.071852,-0.000000,0.000000
437.000000,100.0000,97.2979,87.4089,107.4183,606.085266,-3569.651321,-2963.566054,123.051307,-3693.729272,1.026575,0.000000,0.000000
438.000000,100.0000,95.6584,90.4197,103.5840,592.353027,-3590.553162,-2998.200135,127.289860,-3718.877539,1.034521,0.000000,0.000000
439.000000,100.0000,101.3548,83.3102,100.9178,629.108765,-3617.536696,-2988.427932,117.281411,-3736.608429,1.790523,0.000000,0.000000
440.000000,100.0000,94.3952,84.6627,106.1707,588.650024,-3582.083719,-2993.433695,119.185381,-3701.868063,0.598172,0.000000,0.000000
441.000000,100.0000,97.2275,88.0392,103.8106,607.416199,-3593.159623,-2985.743424,123.938691,-3717.380170,0.280676,0.000000,0.000000
442.000000,100.0000,100.8819,93.7592,108.0310,627.069397,-3555.262914,-2928.193517,131.991062,-3689.747817,2.494068,0.000000,0.000000
443.000000,100.0000,97.8321,90.8730,105.5610,606.553040,-3573.334218,-2966.781178,127.928080,-3705.860160,4.597381,0.000000,0.000000
444.000000,100.0000,104.9929,90.2177,103.2049,651.743408,-3590.315262,-2938.571854,127.005478,-3721.386262,4.065297,-0.000000,0.000000
445.000000,100.0000,99.3835,86.8938,106.7438,618.495056,-3573.044768,-2954.549712,122.326251,-3698.124234,2.753540,0.000000,0.000000
446.000000,100.0000,104.3101,84.8599,101.8908,650.353149,-3609.514087,-2959.160937,119.462993,-3730.113721,1.136190,0.000000,0.000000
447.000000,100.0000,95.5153,88.5619,105.1802,597.356628,-3579.962652,-2982.606023,124.674552,-3708.359312,3.720984,0.000000,0.000000
448.000000,100.0000,101.2843,86.1232,103.2288,634.631470,-3597.864876,-2963.233407,121.241428,-3721.227609,2.120409,0.000000,0.000000
449.000000,100.0000,98.7805,85.4199,99.1022,616.173584,-3627.115155,-3010.941571,120.251279,-3748.800858,1.433517,0.000000,0.000000
450.000000,100.0000,95.5071,83.1314,98.1359,594.339111,-3637.544902,-3043.205791,117.029642,-3755.330919,0.755479,-0.000000,0.000000
451.000000,100.0000,98.5574,81.0537,101.3018,614.323364,-3618.433711,-3004.110346,114.104736,-3734.042188,1.503275,0.000000,0.000000
452.000000,100.0000,97.6686,92.6740,102.5894,606.911011,-3592.943354,-2986.032343,130.463453,-3725.467645,2.061861,-0.000000,0.000000
453.000000,100.0000,99.1110,89.0507,103.9755,612.439087,-3589.424776,-2976.985689,125.362617,-3716.290832,1.503062,-0.000000,0.000000
454.000000,100.0000,97.6690,80.2589,106.6939,609.332642,-3582.121895,-2972.789254,112.985819,-3698.449929,3.343289,0.000000,0.000000
455.000000,100.0000,99.6332,90.6868,104.3662,620.551453,-3580.679325,-2960.127873,127.665946,-3713.714278,5.368300,0.000000,0.000000
456.000000,100.0000,93.9348,91.2033,102.3788,581.802124,-3594.226287,-3012.424163,128.392938,-3726.866797,4.247926,0.000000,0.000000
457.000000,100.0000,100.5960,81.4258,106.6307,623.607483,-3579.897952,-2956.290469,114.628567,-3698.862005,4.334778,0.000000,0.000000
458.000000,100.0000,96.7505,84.5357,106.1079,603.320129,-3579.695653,-2976.375524,119.006568,-3702.278284,3.575708,-0.000000,0.000000
459.000000,100.0000,98.8890,92.4357,105.1236,613.629272,-3577.364226,-2963.734954,130.127962,-3708.731086,1.238986,-0.000000,0.000000
460.000000,100.0000,99.1001,88.8461,106.0400,615.531006,-3577.174173,-2961.643167,125.074601,-3702.722580,0.473493,0.000000,0.000000
461.000000,100.0000,102.0047,93.0935,109.3408,631.578491,-3549.443610,-2917.865119,131.053919,-3681.270479,0.773097,-0.000000,0.000000
462.000000,100.0000,103.3492,84.6323,105.7480,640.005615,-3584.263771,-2944.258155,119.142567,-3704.634575,1.228374,-0.000000,0.000000
463.000000,100.0000,98.8307,81.3332,102.0203,618.353638,-3613.081902,-2994.728264,114.498159,-3729.251814,1.670247,-0.000000,0.000000
464.000000,100.0000,98.1863,97.2073,106.0570,611.043457,-3565.467901,-2954.424444,136.845219,-3702.611806,0.300077,-0.000000,0.000000
465.000000,100.0000,97.6775,88.7801,106.5572,602.723389,-3574.028549,-2971.305161,124.981760,-3699.341747,0.330681,0.000000,0.000000
466.000000,100.0000,97.8241,79.0863,101.7012,610.192566,-3619.122186,-3008.929620,111.335059,-3731.377452,0.921064,0.000000,0.000000
467.000000,100.0000,93.3104,95.6497,106.2125,582.228699,-3565.860029,-2983.631330,134.652490,-3701.594127,1.083228,0.000000,0.000000
468.000000,100.0000,93.4665,85.5644,102.0974,578.516235,-3608.086396,-3029.570160,120.454783,-3728.738173,0.197571,0.000000,0.000000
469.000000,100.0000,99.7662,80.7091,107.3528,620.122986,-3580.107269,-2959.984283,113.619572,-3694.155507,0.429557,0.000000,0.000000
470.000000,100.0000,99.3813,90.6509,105.3556,619.606384,-3578.751058,-2959.144674,127.615414,-3707.207834,0.842755,0.000000,0.000000
471.000000,100.0000,96.7563,97.4027,114.8644,596.836853,-3508.505277,-2911.668424,137.120272,-3646.005565,0.381423,0.000000,0.000000
472.000000,100.0000,104.1683,89.2424,117.1801,645.697144,-3505.113449,-2859.416306,125.632577,-3631.446296,0.699202,-0.000000,0.000000
473.000000,100.0000,105.9030,90.3044,106.5717,661.055298,-3569.881107,-2908.825809,127.127596,-3699.247555,2.238799,-0.000000,0.000000
474.000000,100.0000,104.1879,99.8124,103.7608,646.301208,-3575.568916,-2929.267707,140.512641,-3717.708886,1.626205,0.000000,0.000000
475.000000,100.0000,100.8457,86.2532,104.6155,624.951965,-3589.359793,-2964.407827,121.424368,-3712.072068,1.288327,0.000000,0.000000
476.000000,100.0000,103.8195,82.8663,102.7981,647.075073,-3602.303250,-2955.228177,116.656417,-3724.082821,5.120451,0.000000,0.000000
477.000000,100.0000,97.8322,91.1081,104.0547,609.616699,-3580.950558,-2971.333859,128.259005,-3715.768707,6.559876,0.000000,0.000000
478.000000,100.0000,102.1507,89.0904,106.1954,636.404419,-3573.313796,-2936.909377,125.418492,-3701.706152,2.972876,0.000000,0.000000
479.000000,100.0000,98.6905,93.6361,107.5402,614.968750,-3557.194635,-2942.225885,131.817891,-3692.936689,3.925039,0.000000,0.000000
480.000000,100.0000,92.9790,92.3976,108.1167,577.002930,-3556.854885,-2979.851955,130.074358,-3689.192271,2.263416,-0.000000,0.000000
481.000000,100.0000,104.0748,89.8475,103.3388,642.754028,-3592.225882,-2949.471853,126.484363,-3720.499487,1.788988,-0.000000,0.000000
482.000000,100.0000,100.2704,82.6184,109.1863,627.705322,-3563.467731,-2935.762409,116.307454,-3682.267906,2.493640,-0.000000,0.000000
483.000000,100.0000,106.1679,103.0499,108.1216,660.815796,-3542.142929,-2881.327133,145.070331,-3689.160270,1.947016,-0.000000,0.000000
484.000000,100.0000,107.5135,95.7200,112.2768,663.670593,-3526.868654,-2863.198061,134.751399,-3662.429417,0.808512,-0.000000,0.000000
485.000000,100.0000,106.2703,79.9501,107.9508,661.215759,-3577.278154,-2916.062395,112.551057,-3690.268805,0.440759,-0.000000,0.000000
486.000000,100.0000,99.9690,94.8891,105.1260,625.859131,-3573.872726,-2948.013596,133.581764,-3708.715500,1.261748,-0.000000,0.000000
487.000000,100.0000,100.0627,99.9815,103.2758,614.757629,-3578.054847,-2963.297218,140.750668,-3720.916830,2.111598,0.000000,0.000000
488.000000,100.0000,97.5231,75.7507,107.5222,602.578369,-3584.535842,-2981.957473,106.639346,-3693.053419,1.878608,0.000000,0.000000
489.000000,100.0000,103.1737,85.9571,105.6476,647.417297,-3583.392619,-2935.975322,121.007553,-3705.292790,0.891941,0.000000,0.000000
490.000000,100.0000,95.8553,104.8738,105.1234,593.597412,-3560.897353,-2967.299941,147.637892,-3708.732423,0.196409,0.000000,0.000000
491.000000,100.0000,106.2155,87.1974,107.4982,655.406982,-3568.205787,-2912.798805,122.753581,-3693.209547,2.250755,-0.000000,0.000000
492.000000,100.0000,108.2766,84.4181,106.8135,675.709534,-3575.563605,-2899.854072,118.841084,-3697.669097,3.264518,-0.000000,0.000000
493.000000,100.0000,95.9743,98.4811,110.2124,599.537170,-3534.058889,-2934.521719,138.638451,-3675.654112,2.956364,-0.000000,0.000000
494.000000,100.0000,99.1041,99.2703,110.1660,612.597656,-3533.226999,-2920.629343,139.749533,-3675.952338,2.975806,-0.000000,0.000000
495.000000,100.0000,102.5720,88.5063,106.1437,636.077148,-3574.685962,-2938.608814,124.596296,-3702.044395,2.762133,-0.000000,0.000000
496.000000,100.0000,99.0371,87.3436,101.4610,614.994019,-3607.551565,-2992.557547,122.959414,-3732.979165,2.467967,-0.000000,0.000000
497.000000,100.0000,100.9633,86.0838,101.8364,627.200928,-3607.969473,-2980.768545,121.185941,-3730.476212,1.321887,0.000000,0.000000
498.000000,100.0000,101.4221,85.3786,98.7026,631.929871,-3630.336287,-2998.406416,120.193220,-3751.497993,0.968035,-0.000000,0.000000
499.000000,100.0000,100.1316,91.0250,101.8717,622.011963,-3601.586662,-2979.574699,128.141967,-3730.240849,0.513232,-0.000000,0.000000
500.000000,100.0000,104.8799,89.4563,104.8386,653.465698,-3583.554933,-2930.089235,125.933655,-3710.603998,1.115359,-0.000000,0.000000
501.000000,100.0000,100.8833,84.6094,99.1605,629.616333,-3626.870583,-2997.254250,119.110364,-3748.407830,2.426352,-0.000000,0.000000
502.000000,100.0000,99.9987,89.5664,100.1471,622.432861,-3613.630609,-2991.197748,126.088684,-3741.771865,2.052047,-0.000000,0.000000
503.000000,100.0000,95.4800,87.7754,98.3025,591.895935,-3630.159478,-3038.263543,123.567303,-3754.202887,0.476353,0.000000,0.000000
504.000000,100.0000,94.9989,82.0981,101.6062,589.543152,-3614.784891,-3025.241739,115.575070,-3732.010778,1.650974,0.000000,0.000000
505.000000,100.0000,95.5094,85.8397,105.2698,594.595337,-3586.264644,-2991.669307,120.842369,-3707.770705,0.664183,0.000000,0.000000
506.000000,100.0000,99.5358,87.2595,102.0000,617.692749,-3606.244666,-2988.551917,122.841063,-3729.386840,0.301253,0.000000,0.000000
507.000000,100.0000,100.6838,87.7978,105.0316,627.021729,-3584.917521,-2957.895793,123.598848,-3709.335504,0.819906,0.000000,0.000000
508.000000,100.0000,98.5547,90.9241,102.6689,612.750977,-3595.966237,-2983.215260,127.999903,-3724.940225,0.974120,0.000000,0.000000
509.000000,100.0000,96.4952,86.2373,103.0388,596.696777,-3599.555804,-3002.859027,121.402007,-3722.486334,1.529403,-0.000000,0.000000
510.000000,100.0000,101.1335,82.7613,101.4109,629.422058,-3615.767216,-2986.345158,116.508621,-3733.313284,1.037901,0.000000,0.000000
511.000000,100.0000,96.3253,91.3095,104.4810,601.776489,-3584.379851,-2982.603362,128.542542,-3712.958005,0.034792,-0.000000,0.000000
512.000000,100.0000,95.5593,92.1807,106.5633,594.283691,-3568.972524,-2974.688833,129.769028,-3699.301881,0.559470,-0.000000,0.000000
513.000000,100.0000,98.4336,91.1290,106.4319,607.658081,-3571.559376,-2963.901295,128.288427,-3700.160628,0.313530,-0.000000,0.000000
514.000000,100.0000,104.2976,79.7614,101.9919,646.542358,-3616.778530,-2970.236171,112.285435,-3729.440425,0.376346,-0.000000,0.000000
515.000000,100.0000,98.4374,85.7081,102.7720,616.392700,-3601.671550,-2985.278850,120.656999,-3724.256053,1.927151,-0.000000,0.000000
516.000000,100.0000,98.7367,97.5857,99.7787,613.016113,-3605.620521,-2992.604407,137.377981,-3744.246893,1.248418,-0.000000,0.000000
517.000000,100.0000,96.3630,80.1608,103.0431,597.202881,-3608.307986,-3011.105105,112.847708,-3722.458138,1.301749,-0.000000,0.000000
518.000000,100.0000,98.3232,79.2895,100.3823,612.248657,-3628.042793,-3015.794136,111.621216,-3740.194463,0.532167,-0.000000,0.000000
519.000000,100.0000,99.4157,93.0228,105.3009,620.328552,-3575.808081,-2955.479528,130.954379,-3707.566849,0.804606,-0.000000,0.000000
520.000000,100.0000,100.5738,90.7384,106.5851,624.406982,-3570.323980,-2945.916998,127.738519,-3699.160106,1.097068,0.000000,0.000000
521.000000,100.0000,100.1737,83.0210,98.9602,622.270874,-3632.429799,-3010.158925,116.874169,-3749.758667,0.454515,0.000000,0.000000
522.000000,100.0000,103.3669,87.7311,96.0131,643.391846,-3645.105659,-3001.713813,123.504893,-3769.775750,1.164497,0.000000,0.000000
523.000000,100.0000,100.7564,85.8340,98.7728,624.476440,-3629.963939,-3005.487498,120.834319,-3751.023915,0.226238,-0.000000,0.000000
524.000000,100.0000,96.5932,81.5470,98.3157,600.484619,-3639.293669,-3038.809050,114.799124,-3754.113644,0.020785,-0.000000,0.000000
525.000000,100.0000,99.8169,89.7388,97.6662,621.459290,-3630.873785,-3009.414495,126.331376,-3758.514996,1.309985,0.000000,0.000000
526.000000,100.0000,105.1932,88.8236,97.5090,651.727539,-3633.436307,-2981.708768,125.042993,-3759.582149,1.102897,-0.000000,0.000000
527.000000,100.0000,101.6914,87.7153,105.2758,630.123047,-3582.247857,-2952.124810,123.482661,-3707.731230,2.000288,-0.000000,0.000000
528.000000,100.0000,104.9200,92.4725,102.5137,652.081421,-3593.809450,-2941.728029,130.179779,-3725.970656,1.980595,-0.000000,0.000000
529.000000,100.0000,105.2741,87.5336,102.7596,654.248413,-3597.274213,-2943.025800,123.226891,-3724.338377,3.837655,-0.000000,0.000000
530.000000,100.0000,96.4992,83.6771,103.6631,600.008423,-3599.800068,-2999.791645,117.797886,-3718.354932,0.756909,-0.000000,0.000000
531.000000,100.0000,94.8837,89.6490,102.9611,591.095581,-3596.048360,-3004.952779,126.204927,-3723.001810,0.748676,-0.000000,0.000000
532.000000,100.0000,100.0817,90.2151,103.2781,623.346802,-3592.827885,-2969.481084,127.001808,-3720.901460,1.072330,-0.000000,0.000000
533.000000,100.0000,100.9826,84.7639,102.7615,628.780151,-3602.335310,-2973.555159,119.327792,-3724.325278,2.663105,0.000000,0.000000
534.000000,100.0000,98.1157,91.4686,105.9572,612.012573,-3572.247443,-2960.234869,128.766548,-3703.264657,2.251257,0.000000,0.000000
535.000000,100.0000,101.0063,84.2340,103.5314,628.105835,-3600.031540,-2971.925705,118.581885,-3719.225291,0.611811,0.000000,0.000000
536.000000,100.0000,97.3533,84.9488,100.7417,605.613892,-3616.968895,-3011.355004,119.588058,-3737.786817,1.229866,0.000000,0.000000
537.000000,100.0000,99.3063,94.7091,104.6528,614.907227,-3577.709083,-2962.801856,133.328388,-3711.826742,0.790374,0.000000,0.000000
538.000000,100.0000,105.5349,83.1508,101.3742,652.704773,-3615.975934,-2963.271161,117.056993,-3733.558264,0.524680,-0.000000,0.000000
539.000000,100.0000,105.1781,81.6942,107.3503,656.285461,-3578.940239,-2922.654778,115.006380,-3694.171673,0.225378,-0.000000,0.000000
540.000000,100.0000,100.0834,94.3842,107.3015,624.353638,-3560.044266,-2935.690629,132.870981,-3694.489506,1.574636,0.000000,0.000000
541.000000,100.0000,99.1813,97.7105,109.5327,614.452942,-3541.451941,-2926.998999,137.553627,-3680.032246,1.026806,-0.000000,0.000000
542.000000,100.0000,103.7709,88.7572,103.0367,641.588501,-3595.199671,-2953.611170,124.949407,-3722.500562,2.350273,-0.000000,0.000000
543.000000,100.0000,107.4433,87.6622,107.2182,665.604065,-3568.207951,-2902.603886,123.407958,-3695.031801,3.415312,-0.000000,0.000000
544.000000,100.0000,107.6404,90.6540,107.3218,672.450562,-3564.523970,-2892.073409,127.619673,-3694.357645,2.214375,-0.000000,0.000000
545.000000,100.0000,103.1536,93.3997,105.7706,645.076782,-3571.850817,-2926.774035,131.484959,-3704.486595,1.149054,-0.000000,0.000000
546.000000,100.0000,97.7186,93.3252,108.0420,606.859070,-3557.916653,-2951.057583,131.380197,-3689.676853,0.379021,-0.000000,0.000000
547.000000,100.0000,108.6534,84.2377,101.6758,671.016785,-3612.284758,-2941.267974,118.587012,-3731.546562,0.674921,0.000000,0.000000
548.000000,100.0000,102.2403,78.9814,104.2970,638.264648,-3602.368044,-2964.103395,111.187359,-3714.170369,0.615163,0.000000,0.000000
549.000000,100.0000,98.9829,96.9631,99.8156,619.143433,-3606.423792,-2987.280360,136.501490,-3743.998304,1.072418,0.000000,0.000000
550.000000,100.0000,97.4844,98.1325,101.6055,599.729126,-3592.398306,-2992.669180,138.147754,-3732.015000,1.469646,0.000000,0.000000
551.000000,100.0000,103.7404,76.5696,104.5395,643.035706,-3604.122895,-2961.087190,107.792137,-3712.572517,0.657871,0.000000,0.000000
552.000000,100.0000,99.8966,82.9203,101.3885,626.261963,-3616.007948,-2989.745985,116.732461,-3733.462753,0.722092,0.000000,0.000000
553.000000,100.0000,94.9095,100.5026,105.8632,588.640320,-3561.845186,-2973.204866,141.484284,-3703.879918,0.550123,0.000000,0.000000
554.000000,100.0000,103.4513,85.9230,105.5605,639.789856,-3584.351609,-2944.561753,120.959547,-3705.863927,0.552858,0.000000,0.000000
555.000000,100.0000,107.1024,80.0672,106.0655,668.032959,-3588.364476,-2920.331517,112.715927,-3702.555981,1.476400,0.000000,0.000000
556.000000,100.0000,101.5588,100.1808,108.6569,633.795654,-3543.346124,-2909.550470,141.031259,-3685.691482,1.314355,0.000000,0.000000
557.000000,100.0000,108.9275,100.3996,101.2258,673.185913,-3591.167781,-2917.981868,141.339315,-3734.549612,2.042852,0.000000,0.000000
558.000000,100.0000,100.8325,82.3588,105.8250,624.885803,-3587.773773,-2962.887970,115.942047,-3704.130312,0.413777,-0.000000,0.000000
559.000000,100.0000,98.9294,86.3144,105.5078,617.766602,-3584.021694,-2966.255092,121.510515,-3706.209533,0.678161,-0.000000,0.000000
560.000000,100.0000,101.9666,95.1758,106.5261,632.766113,-3565.066912,-2932.300799,133.985323,-3699.545372,0.494253,-0.000000,0.000000
561.000000,100.0000,99.0157,91.4060,105.8333,612.965759,-3574.557268,-2961.591508,128.678387,-3704.076114,0.840143,0.000000,0.000000
562.000000,100.0000,98.9440,90.1995,101.8183,615.695801,-3603.277191,-2987.581391,126.979915,-3730.596645,0.339714,-0.000000,0.000000
563.000000,100.0000,102.4471,86.8525,97.9813,635.359802,-3633.928142,-2998.568340,122.268039,-3756.378019,0.182378,-0.000000,0.000000
564.000000,100.0000,96.8440,82.6621,102.3093,601.505615,-3610.642562,-3009.136947,116.368921,-3727.329038,0.317892,0.000000,0.000000
565.000000,100.0000,99.5439,92.4517,103.8942,620.498596,-3586.539235,-2966.040639,130.150504,-3716.827968,0.138565,0.000000,0.000000
566.000000,100.0000,95.0674,92.2033,104.3056,589.711670,-3583.999160,-2994.287490,129.800819,-3714.113345,0.313935,0.000000,0.000000
567.000000,100.0000,98.5992,83.2073,101.1892,610.283081,-3615.746618,-3005.463537,117.136480,-3734.794172,1.910942,0.000000,0.000000
568.000000,100.0000,98.7554,82.2480,99.7539,615.038696,-3625.473302,-3010.434606,115.785977,-3744.413506,3.154735,0.000000,0.000000
569.000000,100.0000,99.4522,93.5411,103.2026,620.565613,-3589.552153,-2968.986540,131.684110,-3721.401453,0.165450,-0.000000,0.000000
570.000000,100.0000,98.0263,93.2499,104.7336,606.413452,-3578.079260,-2971.665808,131.274194,-3711.294766,1.940610,-0.000000,0.000000
571.000000,100.0000,99.6709,82.0633,103.7875,619.456421,-3599.971464,-2980.515043,115.526080,-3717.532783,2.035537,-0.000000,0.000000
572.000000,100.0000,98.9507,92.1892,104.5918,616.856567,-3581.753735,-2964.897167,129.780885,-3712.228041,0.694290,-0.000000,0.000000
573.000000,100.0000,100.1665,94.2944,109.3806,621.560425,-3547.672332,-2926.111907,132.744493,-3681.013242,0.596625,0.000000,0.000000
574.000000,100.0000,100.7201,85.8571,106.4923,626.120728,-3578.534525,-2952.413798,120.866800,-3699.766126,0.364811,0.000000,0.000000
575.000000,100.0000,101.5560,89.3262,101.4863,633.254028,-3606.802222,-2973.548194,125.750452,-3732.810262,0.257337,-0.000000,0.000000
576.000000,100.0000,103.7037,94.9431,103.4585,643.661865,-3585.655145,-2941.993279,133.657763,-3719.707464,0.394420,0.000000,0.000000
577.000000,100.0000,98.4436,84.8705,106.2730,612.142700,-3581.074035,-2968.931335,119.477957,-3701.199041,0.646426,0.000000,0.000000
578.000000,100.0000,98.9435,89.7087,104.0680,619.808960,-3588.976013,-2969.167053,126.289009,-3715.680395,0.414962,-0.000000,0.000000
579.000000,100.0000,101.8627,94.0587,102.4249,633.659546,-3592.564863,-2958.905317,132.412719,-3726.560700,1.584065,-0.000000,0.000000
580.000000,100.0000,97.4057,85.3068,105.3531,604.817017,-3585.561875,-2980.744858,120.092134,-3707.224387,1.570019,0.000000,0.000000
581.000000,100.0000,99.4941,88.1941,105.2680,621.122864,-3580.096293,-2958.973429,124.156814,-3707.782386,3.529297,0.000000,0.000000
582.000000,100.0000,102.2901,95.8084,107.9580,634.707397,-3551.761604,-2917.054206,134.875869,-3690.221887,3.584026,-0.000000,0.000000
583.000000,100.0000,100.1297,89.1201,109.4039,619.606323,-3553.862728,-2934.256405,125.460338,-3680.862802,1.539794,0.000000,0.000000
584.000000,100.0000,99.8241,89.0168,106.1123,621.085571,-3575.903957,-2954.818386,125.314875,-3702.249419,1.030105,-0.000000,0.000000
585.000000,100.0000,105.1344,91.1688,102.8455,654.091370,-3594.344884,-2940.253514,128.344464,-3723.768519,1.079065,-0.000000,0.000000
