time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
372.000000,100.0000,97.0622,83.4003,114.1476,607.297607,-3532.357632,-2925.060025,117.408212,-3650.538132,158.366684,-317.118408,159.524780
373.000000,100.0000,103.1699,83.4151,109.7480,640.497498,-3561.158619,-2920.661121,117.428992,-3678.644049,24.260693,-47.082294,22.877859
374.000000,100.0000,103.5019,76.5069,111.7599,644.803467,-3556.926538,-2912.123071,107.703928,-3665.730497,38.492134,-79.979286,42.587830
375.000000,100.0000,105.6599,81.5048,112.8011,659.504211,-3542.669951,-2883.165740,114.739714,-3659.087870,68.844536,-152.206253,85.039658
376.000000,100.0000,104.8701,84.2553,109.6353,651.424438,-3559.469767,-2908.045329,118.611879,-3679.370372,169.391968,-320.397278,152.294357
377.000000,100.0000,103.2186,80.2645,113.4435,638.400024,-3540.937419,-2902.537394,112.993788,-3655.003289,225.256897,-427.123871,202.937424
378.000000,100.0000,103.9986,76.5157,112.0175,647.222839,-3554.400731,-2907.177891,107.716268,-3664.084698,81.811424,-177.189423,97.347244
379.000000,100.0000,104.0144,82.6877,112.0398,650.216797,-3547.505671,-2897.288874,116.404992,-3663.942422,93.260315,-185.312744,92.084274
380.000000,100.0000,100.3486,90.5400,114.3079,621.759949,-3520.121737,-2898.361788,127.459191,-3649.523485,149.802292,-267.516602,119.657990
381.000000,100.0000,100.8115,79.2972,113.7713,622.128296,-3541.043104,-2918.914808,111.631957,-3652.923188,54.518799,-111.536476,57.264912
382.000000,100.0000,100.0364,71.3932,107.9343,622.678955,-3588.098125,-2965.419170,100.505014,-3690.375868,8.825125,-22.331903,15.277995
383.000000,100.0000,93.7068,71.8417,105.8168,582.929199,-3602.406943,-3019.477744,101.136355,-3704.184215,16.782408,-32.419052,16.278841
384.000000,100.0000,94.9167,80.2700,107.2553,589.508789,-3581.397572,-2991.888783,113.001498,-3694.790116,6.285015,-13.514120,7.620668
385.000000,100.0000,98.5729,79.4355,107.1870,611.840088,-3583.152209,-2971.312121,111.826745,-3695.234908,86.804314,-167.535553,80.987190
386.000000,100.0000,97.3574,76.2110,116.5050,604.114990,-3527.835763,-2923.720772,107.287350,-3635.677153,186.756989,-377.746490,191.542984
387.000000,100.0000,110.0216,80.3165,115.7076,685.796021,-3527.259392,-2841.463372,113.066997,-3640.688880,191.975708,-382.281372,190.667679
388.000000,100.0000,103.1946,88.4217,117.4881,643.649475,-3504.054549,-2860.405074,124.477096,-3629.519731,101.812691,-192.354630,91.529373
389.000000,100.0000,98.7526,82.9824,111.6620,611.211121,-3548.482968,-2937.271848,116.819916,-3666.356263,9.098560,-15.399259,7.353543
390.000000,100.0000,95.8526,76.6633,115.7182,594.410034,-3530.854632,-2936.444598,107.924029,-3640.622239,66.876045,-141.231964,76.197914
391.000000,100.0000,104.0252,78.2370,107.1784,647.811768,-3584.033238,-2936.221470,110.139502,-3695.290931,28.145731,-51.493443,24.466530
392.000000,100.0000,94.7195,79.0892,107.8553,587.118530,-3576.686652,-2989.568121,111.339139,-3690.888767,109.667084,-208.187546,101.383614
393.000000,100.0000,93.8300,70.0036,109.7131,582.049072,-3577.700667,-2995.651595,98.548708,-3678.868791,27.525940,-43.389080,18.482183
394.000000,100.0000,97.4831,77.3639,109.0575,605.881348,-3573.720179,-2967.838831,108.910390,-3683.100290,22.115406,-49.834843,28.188593
395.000000,100.0000,99.1848,79.9458,109.1211,615.174805,-3569.168883,-2953.994078,112.545095,-3682.689100,26.379406,-45.958591,20.552340
396.000000,100.0000,104.1227,75.9217,110.1937,646.114746,-3566.413319,-2920.298573,106.880085,-3675.774457,8.176908,-9.772753,4.076756
397.000000,100.0000,102.8078,80.5628,115.3656,639.411743,-3527.017186,-2887.605443,113.413691,-3642.843439,21.532614,-41.060055,21.940228
398.000000,100.0000,101.8572,80.6404,109.9614,634.715088,-3562.586707,-2927.871619,113.522881,-3677.269121,35.619843,-62.759354,28.299303
399.000000,100.0000,98.3399,74.6310,108.8103,612.028809,-3577.240397,-2965.211588,105.063022,-3684.698590,184.469025,-394.461639,212.387466
400.000000,100.0000,99.1005,75.1410,110.4598,623.791382,-3567.420994,-2943.629612,105.781036,-3674.063431,94.562744,-178.153778,84.451958
401.000000,100.0000,98.8960,80.7937,106.2578,616.161377,-3585.596436,-2969.435059,113.738717,-3701.298353,86.973152,-177.892487,92.882782
402.000000,100.0000,88.9009,70.8263,107.1666,552.038452,-3589.856869,-3037.818417,99.706926,-3695.368133,401.712921,-718.237915,322.329193
403.000000,100.0000,105.2789,71.8601,99.5433,654.198853,-3642.246548,-2988.047696,101.162255,-3745.830120,236.121490,-481.998596,248.297897
404.000000,100.0000,97.0774,70.7063,104.7367,602.910339,-3608.634749,-3005.724410,99.538057,-3711.274261,394.905212,-800.772827,408.969604
405.000000,100.0000,90.7509,72.0983,107.5353,563.905029,-3590.593105,-3026.688076,101.497614,-3692.968556,143.595078,-287.843811,145.126282
406.000000,100.0000,95.0893,77.5234,104.7113,590.713257,-3601.574734,-3010.861477,109.134953,-3711.442000,67.129829,-147.759766,81.362480
407.000000,100.0000,97.7230,73.0188,108.7154,605.090515,-3579.237872,-2974.147357,102.793487,-3685.312423,101.587334,-175.298935,76.993263
408.000000,100.0000,98.2824,68.5211,109.5593,610.056030,-3580.641394,-2970.585364,96.461739,-3679.860466,200.090073,-426.777771,229.443939
409.000000,100.0000,97.5964,76.9255,109.1064,608.583496,-3571.646618,-2963.063122,108.293237,-3682.784012,215.085220,-393.883881,181.641785
410.000000,100.0000,101.5504,81.2309,107.3721,630.931519,-3576.720070,-2945.788552,114.354177,-3694.029866,73.908577,-157.641357,86.686691
411.000000,100.0000,97.2524,70.2935,110.2384,607.067871,-3574.681033,-2967.613162,98.956857,-3675.486482,129.397964,-258.549835,131.000015
412.000000,100.0000,97.0337,73.9552,107.3130,607.648682,-3589.371489,-2981.722807,104.111720,-3694.414825,73.106972,-136.452011,64.275711
413.000000,100.0000,96.9035,74.7217,109.5065,603.953491,-3574.808454,-2970.854963,105.190711,-3680.201154,84.632607,-163.805389,79.374969
414.000000,100.0000,100.2248,73.4382,107.2329,624.561218,-3590.835846,-2966.274628,103.383874,-3694.935970,110.771919,-209.295807,99.240219
415.000000,100.0000,99.3990,80.2496,112.0293,620.924438,-3548.910533,-2927.986094,112.972756,-3664.009063,170.618683,-362.810333,194.316971
416.000000,100.0000,105.4216,83.7269,111.1801,657.836487,-3549.386000,-2891.549513,117.868036,-3669.441052,320.334045,-663.895447,345.748016
417.000000,100.0000,96.9082,78.9817,115.2396,601.848083,-3527.013764,-2925.165680,111.187783,-3643.637437,187.271469,-323.642242,141.806030
418.000000,100.0000,102.4421,77.5670,114.5253,635.309570,-3535.951382,-2900.641812,109.196216,-3648.148582,99.752136,-205.513550,108.763145
419.000000,100.0000,96.5184,72.9711,108.3684,601.361328,-3583.034659,-2981.673331,102.726272,-3687.560147,259.975616,-514.063477,255.886261
420.000000,100.0000,93.5079,78.4691,109.5647,581.767212,-3567.957476,-2986.190264,110.466234,-3679.825694,126.867310,-271.036591,145.572556
421.000000,100.0000,101.2322,77.9079,103.0872,627.162781,-3611.230713,-2984.067933,109.676161,-3722.165870,87.291237,-194.992035,108.959579
422.000000,100.0000,98.5166,76.7929,111.5988,611.695435,-3558.192978,-2946.497544,108.106483,-3666.760816,148.987900,-286.577545,138.051834
423.000000,100.0000,104.3941,77.3340,108.1847,650.104248,-3578.906099,-2928.801851,108.868229,-3688.750661,215.834869,-428.316925,213.459854
424.000000,100.0000,100.3747,78.9789,110.9275,623.266602,-3557.611615,-2934.345013,111.183909,-3671.060482,258.878693,-491.254333,234.640991
425.000000,100.0000,105.7543,79.0012,111.2099,657.614014,-3556.600915,-2898.986901,111.215260,-3669.250596,75.256996,-153.691956,79.869286
426.000000,100.0000,95.3253,80.5141,115.7919,592.542114,-3525.194645,-2932.652530,113.345125,-3640.158779,44.495449,-75.208229,32.332272
427.000000,100.0000,105.5294,83.2706,112.8178,654.317505,-3539.686497,-2885.368992,117.225620,-3658.981710,104.682320,-194.659424,92.048607
428.000000,100.0000,105.9611,75.1760,113.4590,657.086914,-3548.886279,-2891.799365,105.830291,-3654.905150,99.010551,-189.743118,90.921623
429.000000,100.0000,100.1976,77.9585,113.2414,626.348633,-3546.424447,-2920.075814,109.747367,-3656.287635,11.612581,-21.799400,10.301390
430.000000,100.0000,97.9689,84.7534,112.6414,608.494385,-3540.395854,-2931.901469,119.313119,-3660.105154,41.253971,-88.541595,47.684303
431.000000,100.0000,93.0841,67.4609,112.8291,575.732178,-3563.054762,-2987.322585,94.969169,-3658.910093,44.797153,-97.585464,53.674297
432.000000,100.0000,94.4955,66.8760,109.6401,592.702332,-3583.478943,-2990.776612,94.145825,-3679.339432,50.707596,-96.480019,47.487148
433.000000,100.0000,88.5212,83.2609,107.5224,553.425293,-3575.530171,-3022.104878,117.211959,-3693.052099,73.978065,-146.098862,72.431648
434.000000,100.0000,92.6548,71.2110,102.3367,569.569824,-3626.162322,-3056.592497,100.248471,-3727.146576,159.879715,-311.101837,151.957275
435.000000,100.0000,91.1867,59.3174,102.4691,569.124207,-3642.454381,-3073.330174,83.505143,-3726.266631,154.141418,-315.824738,161.990250
436.000000,100.0000,90.3417,81.1544,102.9253,568.129761,-3607.589459,-3039.459698,114.246496,-3723.239314,122.853363,-223.299255,101.849319
437.000000,100.0000,94.2427,79.8394,101.6043,580.484009,-3618.584054,-3038.100045,112.395277,-3732.023104,83.696526,-175.977280,93.324966
438.000000,100.0000,97.4017,64.2846,102.9417,602.348633,-3632.606360,-3030.257727,90.497722,-3723.130617,149.659042,-300.743286,151.110672
439.000000,100.0000,97.0349,69.2042,105.4563,610.516113,-3608.135193,-2997.619080,97.423391,-3706.546847,29.045425,-58.950844,30.894003
440.000000,100.0000,95.5430,83.6152,109.2319,593.669678,-3562.963025,-2969.293347,117.710740,-3681.973421,25.035372,-41.586422,17.849709
441.000000,100.0000,104.6222,83.7387,107.9060,645.794800,-3571.662966,-2925.868166,117.884647,-3690.559229,1.059963,-1.346108,1.297132
442.000000,100.0000,107.1965,75.4353,107.7784,664.744263,-3584.608434,-2919.864172,106.195386,-3691.388367,5.113533,-11.616812,7.087955
443.000000,100.0000,100.1481,76.3273,112.0239,622.851807,-3556.377432,-2933.525625,107.451037,-3664.043456,0.328474,-0.167106,0.052627
444.000000,100.0000,102.5606,79.2102,108.0415,640.442139,-3576.000773,-2935.558634,111.509471,-3689.679790,44.042942,-98.173759,56.300686
445.000000,100.0000,98.4804,86.9110,108.5891,614.524902,-3561.364535,-2946.839633,122.350471,-3686.130160,124.789574,-217.934311,95.560852
446.000000,100.0000,104.7325,78.2397,104.9632,647.569214,-3596.667079,-2949.097865,110.143257,-3709.784843,228.323074,-484.467346,259.119354
447.000000,100.0000,102.0863,68.6188,107.4518,635.732666,-3596.099387,-2960.366721,96.599357,-3693.511712,229.914856,-454.342377,225.241394
448.000000,100.0000,96.9484,81.2873,105.5228,605.429993,-3591.282765,-2985.852772,114.433575,-3706.111142,646.647644,-1265.110718,618.858276
449.000000,100.0000,103.0162,84.8064,104.8049,638.729004,-3591.072047,-2952.343043,119.387703,-3710.826009,437.090668,-889.937683,453.213531
450.000000,100.0000,101.7616,74.0858,110.3674,628.734924,-3567.756243,-2939.021319,104.295587,-3674.656941,482.806885,-895.604553,415.403412
451.000000,100.0000,103.6997,76.9907,106.5674,645.704651,-3588.604506,-2942.899855,108.385013,-3699.275141,457.125305,-958.234619,503.394226
452.000000,100.0000,99.7392,85.6938,108.5665,621.451416,-3564.608218,-2943.156802,120.636953,-3686.276456,331.206818,-626.332703,296.157959
453.000000,100.0000,106.4248,81.9514,105.2903,659.801575,-3591.602547,-2931.800973,115.368531,-3707.636289,221.294571,-460.688934,240.059738
454.000000,100.0000,102.5475,70.5973,110.9406,642.031189,-3571.254134,-2929.222945,99.384543,-3670.976449,626.340149,-1274.865967,648.863892
455.000000,100.0000,98.6006,82.1371,108.5857,616.336426,-3569.854861,-2953.518435,115.629938,-3686.152165,471.591522,-933.497070,462.573853
456.000000,100.0000,100.7175,79.8075,103.7584,626.084778,-3604.187808,-2978.103030,112.350369,-3717.724663,196.706482,-384.826843,189.306732
457.000000,100.0000,101.4728,70.8982,108.3069,629.934937,-3587.668873,-2957.733937,99.808203,-3687.958406,252.459641,-507.769165,255.790756
458.000000,100.0000,100.3400,74.8981,100.0512,626.153442,-3636.782805,-3010.629363,105.439114,-3742.415620,201.103287,-394.875214,193.965347
459.000000,100.0000,98.5590,80.3269,105.1921,612.400391,-3595.142024,-2982.741633,113.081530,-3708.280908,69.780350,-143.198029,73.475830
460.000000,100.0000,101.4725,71.5804,100.8481,632.729370,-3634.979153,-3002.249783,100.768568,-3737.074497,101.305298,-182.268066,82.289551
461.000000,100.0000,89.9162,77.8646,104.5149,561.530151,-3602.994896,-3041.464745,109.615245,-3712.734710,200.027420,-401.226776,201.324432
462.000000,100.0000,96.7490,78.4633,103.1144,602.594482,-3611.141802,-3008.547320,110.458022,-3721.985584,179.269455,-348.441467,169.557220
463.000000,100.0000,98.3514,72.5309,106.4130,612.382568,-3597.782086,-2985.399518,102.106675,-3700.284082,369.098938,-732.049255,363.345520
464.000000,100.0000,95.6692,81.1896,104.6039,594.736084,-3596.519370,-3001.783286,114.296098,-3712.148261,256.183533,-532.908569,278.058655
465.000000,100.0000,97.6967,77.2035,106.2485,608.361450,-3591.835501,-2983.474051,108.684567,-3701.358992,192.257645,-362.835785,171.418472
466.000000,100.0000,101.2176,78.9390,106.2577,631.791931,-3589.343262,-2957.551331,111.127769,-3701.299171,27.441765,-46.756222,20.143095
467.000000,100.0000,103.1880,85.3671,104.4376,641.142090,-3590.011466,-2948.869376,120.176933,-3713.243909,19.207912,-51.796875,35.644665
468.000000,100.0000,106.6707,75.2578,105.1506,661.273193,-3600.228478,-2938.955285,105.945458,-3708.553717,45.621483,-73.941780,30.700291
469.000000,100.0000,103.2837,73.8643,109.9729,643.991211,-3573.063433,-2929.072222,103.983672,-3677.195211,125.263184,-248.262650,123.148193
470.000000,100.0000,98.5018,86.7014,110.6749,615.870422,-3549.944527,-2934.074105,122.055348,-3672.681385,83.638802,-165.416946,82.459564
471.000000,100.0000,99.7386,82.5813,104.3409,614.942627,-3595.648718,-2980.706091,116.255308,-3713.881291,22.829321,-38.629398,17.777538
472.000000,100.0000,105.9617,69.0787,108.1600,656.913696,-3590.510806,-2933.597109,97.246707,-3688.910981,117.898979,-224.165604,107.419662
473.000000,100.0000,102.7774,81.7583,109.0165,646.740662,-3566.647755,-2919.907094,115.096579,-3683.365036,253.983597,-548.145325,295.781891
474.000000,100.0000,100.2284,88.5281,111.1902,622.560913,-3543.983403,-2921.422490,124.626912,-3669.376658,39.154472,-69.871078,31.482302
475.000000,100.0000,100.7482,70.6543,110.6040,626.720093,-3573.251988,-2946.531895,99.464828,-3673.136636,41.517723,-89.508102,48.410629
476.000000,100.0000,103.2883,72.4963,99.8593,648.682922,-3639.440293,-2990.757371,102.057912,-3743.705074,142.803391,-250.616882,110.021805
477.000000,100.0000,95.5294,88.3620,109.5663,592.890625,-3554.682288,-2961.791663,124.393078,-3679.815694,362.951233,-745.149841,382.939423
478.000000,100.0000,102.4497,74.1451,106.4718,633.637573,-3594.866910,-2961.229336,104.379064,-3699.899546,376.045471,-783.081848,407.690643
479.000000,100.0000,104.3206,72.7829,107.9081,651.306335,-3587.666405,-2936.360070,102.461347,-3690.545614,268.414581,-523.487122,255.490402
480.000000,100.0000,99.8652,79.1312,106.5326,621.837341,-3587.290627,-2965.453286,111.398235,-3699.502848,307.506378,-583.544922,276.853302
481.000000,100.0000,106.7832,77.6232,106.7965,661.964905,-3585.030316,-2923.065411,109.275326,-3697.780362,159.433167,-357.701050,201.742630
482.000000,100.0000,103.0749,77.0222,107.6739,641.039062,-3580.833329,-2939.794266,108.429304,-3692.067068,219.962311,-455.995697,238.837891
483.000000,100.0000,98.2251,79.2913,112.5240,610.750366,-3548.857798,-2938.107432,111.623687,-3660.852951,398.277496,-780.285828,382.380707
484.000000,100.0000,101.9717,80.0566,110.4096,634.755737,-3561.564751,-2926.809014,112.701105,-3674.385653,667.917114,-1349.497803,681.700073
485.000000,100.0000,97.7514,82.8654,111.7770,607.350464,-3548.324782,-2940.974318,116.655204,-3665.620970,862.456238,-1696.749268,834.934570
486.000000,100.0000,98.6188,78.0390,106.5526,610.924316,-3588.711133,-2977.786816,109.860771,-3699.372096,1004.005310,-2059.508057,1056.302246
487.000000,100.0000,99.4676,69.0120,106.3159,620.540527,-3603.460085,-2982.919558,97.152769,-3700.918132,936.666199,-1869.321289,932.960388
488.000000,100.0000,95.4184,78.4464,114.3605,597.328735,-3537.348294,-2940.019558,110.434259,-3649.190912,1136.920410,-2292.949707,1157.438354
489.000000,100.0000,95.7272,86.2566,109.7231,598.794556,-3555.355181,-2956.560626,121.429243,-3678.804698,949.752563,-1910.290283,962.558655
490.000000,100.0000,104.1730,81.1477,111.1050,643.387695,-3554.964852,-2911.577157,114.237097,-3669.922509,1035.636597,-2023.736938,988.819763
491.000000,100.0000,105.0945,74.4640,110.3886,657.004639,-3568.447110,-2911.442471,104.827985,-3674.521220,322.430786,-626.256958,305.071564
492.000000,100.0000,100.2899,80.4928,113.0116,623.505005,-3543.926211,-2920.421206,113.315104,-3657.748826,261.992920,-540.840576,279.354919
493.000000,100.0000,100.3432,82.1638,109.7151,623.794189,-3562.592402,-2938.798213,115.667537,-3678.855781,515.602356,-1017.372742,502.366241
494.000000,100.0000,103.4612,80.6811,111.2360,642.187927,-3553.751132,-2911.563204,113.580215,-3669.083004,262.002502,-520.750366,260.498993
495.000000,100.0000,109.2555,81.9102,109.4284,678.744385,-3562.554909,-2883.810525,115.310437,-3680.705299,252.199341,-486.690430,237.330124
496.000000,100.0000,108.3104,75.7911,105.8049,673.464600,-3594.178946,-2920.714346,106.696260,-3704.262035,322.360291,-625.512024,306.538940
497.000000,100.0000,103.0890,77.2031,103.6784,643.063538,-3606.727389,-2963.663851,108.683931,-3718.253314,210.610718,-422.744812,214.974670
498.000000,100.0000,94.7330,78.1579,107.0428,590.130615,-3585.425501,-2995.294886,110.028061,-3696.174202,359.046326,-708.588623,350.263947
499.000000,100.0000,95.2809,75.7545,108.8938,590.661621,-3575.943926,-2985.282305,106.644669,-3684.158573,319.184814,-603.731323,286.114868
500.000000,100.0000,101.5864,67.2833,104.0724,631.578003,-3620.655575,-2989.077572,94.719244,-3715.651776,552.357605,-1085.606567,533.524719
501.000000,100.0000,100.3158,80.9336,103.1833,627.500366,-3605.638775,-2978.138409,113.935716,-3721.529376,672.166077,-1416.405884,746.193481
502.000000,100.0000,99.6329,86.1065,104.2379,616.943359,-3592.551020,-2975.607661,121.217868,-3714.560161,391.190491,-753.442688,363.043915
503.000000,100.0000,99.5435,69.9337,106.1207,615.066956,-3602.201481,-2987.134526,98.450425,-3702.194800,263.067352,-557.369385,295.846313
504.000000,100.0000,96.5626,64.3741,107.8254,601.548889,-3600.344985,-2998.796095,90.623798,-3691.082886,106.415833,-206.099060,99.797676
505.000000,100.0000,93.5483,79.3047,108.0013,583.537231,-3577.771927,-2994.234696,111.642619,-3689.940529,266.552399,-516.019226,249.992569
506.000000,100.0000,94.7748,73.5312,100.4763,587.743835,-3635.743479,-3047.999644,103.514860,-3739.563886,368.707184,-742.422668,374.020844
507.000000,100.0000,96.2309,71.8333,103.0990,595.361816,-3619.680680,-3024.318863,101.124622,-3722.087539,941.634644,-1873.409302,933.056152
508.000000,100.0000,96.5092,74.3263,101.6020,599.314697,-3626.743214,-3027.428517,104.634082,-3732.038486,920.309875,-1801.098022,881.448608
509.000000,100.0000,94.9639,73.3115,110.9774,589.596680,-3566.966727,-2977.370047,103.205560,-3670.740499,598.340271,-1229.815063,632.043030
510.000000,100.0000,100.1901,74.8473,108.5141,623.831055,-3580.921185,-2957.090130,105.367567,-3686.616229,479.560486,-942.533508,463.299896
511.000000,100.0000,100.0171,87.4499,109.2101,621.725220,-3558.013602,-2936.288382,123.109078,-3682.114214,1056.190918,-2097.251709,1042.051880
512.000000,100.0000,97.8388,76.7770,114.3206,604.645081,-3539.972298,-2935.327218,108.084071,-3649.443407,668.308655,-1392.006958,725.085022
513.000000,100.0000,102.7044,69.5037,108.8343,638.245239,-3581.999646,-2943.754407,97.844960,-3684.543655,873.621826,-1693.587524,824.664612
514.000000,100.0000,98.1447,74.8400,109.2300,612.172302,-3574.186789,-2962.014487,105.357349,-3681.985615,447.192902,-940.548950,495.796814
515.000000,100.0000,99.2403,83.8635,110.4526,616.872192,-3555.140877,-2938.268685,118.060297,-3674.109378,909.356323,-1875.839600,967.391357
516.000000,100.0000,101.4783,75.1433,105.8786,629.488892,-3597.324519,-2967.835627,105.784201,-3703.779203,1326.645142,-2678.171631,1352.197266
517.000000,100.0000,99.2545,74.5733,106.1768,619.228943,-3595.040549,-2975.811606,104.981884,-3701.827795,1349.832153,-2602.610596,1254.584229
518.000000,100.0000,101.6448,83.8174,108.1230,633.250488,-3569.931147,-2936.680659,117.995379,-3689.150973,786.982422,-1514.662598,728.903442
519.000000,100.0000,102.8442,77.2832,106.7537,637.405334,-3589.250506,-2951.845172,108.796764,-3698.059554,456.824341,-917.302429,460.491272
520.000000,100.0000,97.5479,74.5374,106.7994,610.436157,-3592.279200,-2981.843043,104.931295,-3697.761234,523.834961,-1053.994995,530.710144
521.000000,100.0000,101.0288,83.3174,104.1590,630.272217,-3596.630023,-2966.357806,117.291491,-3715.080052,589.094604,-1172.083984,584.148682
522.000000,100.0000,95.9328,83.0866,106.9099,595.019531,-3579.705354,-2984.685823,116.966520,-3697.040811,860.747925,-1698.563232,838.184143
523.000000,100.0000,104.5475,76.9731,108.9824,648.208984,-3574.761399,-2926.552414,108.360187,-3683.585591,1061.064819,-2159.424561,1098.825195
524.000000,100.0000,103.1733,71.7739,110.4168,641.007935,-3572.785142,-2931.777207,101.040869,-3674.339736,446.690277,-865.232056,419.056274
525.000000,100.0000,100.5388,73.9044,105.1585,626.762268,-3601.276390,-2974.514122,104.040150,-3708.501914,434.485657,-938.629822,507.330536
526.000000,100.0000,90.0647,78.1999,102.1978,562.220764,-3616.367095,-3054.146330,110.087254,-3728.070503,479.001984,-935.178467,457.791656
527.000000,100.0000,96.8376,77.5405,106.1772,601.343811,-3591.321385,-2989.977574,109.158956,-3701.825245,530.221130,-1007.676758,478.800629
528.000000,100.0000,94.3255,72.6703,104.7928,586.092407,-3608.292954,-3022.200547,102.302912,-3710.905402,383.662384,-767.533630,384.179291
529.000000,100.0000,93.7245,74.1709,105.0252,581.895142,-3603.976004,-3022.080863,104.415373,-3709.377648,433.372833,-873.740479,441.354065
530.000000,100.0000,97.5400,72.2732,103.5145,606.733765,-3616.316105,-3009.582341,101.743785,-3719.337271,466.507812,-931.006165,465.776917
531.000000,100.0000,95.3454,72.6918,111.5740,592.898193,-3561.442899,-2968.544706,102.333128,-3666.919506,656.398987,-1387.737427,734.481873
532.000000,100.0000,104.2294,79.7329,104.0230,650.532104,-3603.067170,-2952.535065,112.245375,-3715.977599,804.347900,-1582.789551,779.106628
533.000000,100.0000,98.0349,79.5641,107.4316,607.767822,-3580.292392,-2972.524570,112.007686,-3693.642633,924.940063,-1846.072021,922.474731
534.000000,100.0000,104.5365,75.7058,102.6797,649.480469,-3617.729418,-2968.248950,106.576164,-3724.868221,969.532898,-1925.777466,956.808716
535.000000,100.0000,99.9626,77.8433,106.9831,623.755920,-3586.393645,-2962.637724,109.585253,-3696.563733,1027.188843,-2007.676514,981.073181
536.000000,100.0000,104.3876,83.6481,105.4722,646.083252,-3588.136296,-2942.053044,117.757001,-3706.442501,1177.809937,-2361.567871,1184.307739
537.000000,100.0000,105.3906,73.4232,104.8465,652.628662,-3604.825047,-2952.196385,103.362707,-3710.552022,753.302002,-1437.051025,686.112488
538.000000,100.0000,107.0057,76.1953,108.8366,666.204956,-3575.554562,-2909.349606,107.265259,-3684.528624,1312.872925,-2680.913818,1369.749390
539.000000,100.0000,102.3578,84.3878,107.7972,636.020874,-3570.755739,-2934.734865,118.798432,-3691.265958,888.642944,-1797.676025,910.744324
540.000000,100.0000,102.2519,79.2826,110.8621,631.405518,-3558.324807,-2926.919289,111.611403,-3671.480133,598.183105,-1202.109863,605.470825
541.000000,100.0000,107.4739,73.4147,108.6016,669.023438,-3582.554301,-2913.530863,103.350781,-3686.049441,812.562195,-1605.268066,792.848816
542.000000,100.0000,98.8153,82.2244,106.9293,618.859375,-3580.222004,-2961.362629,115.752824,-3696.914239,937.803589,-1909.651489,972.787170
543.000000,100.0000,97.8679,83.4926,106.9894,604.932617,-3578.689677,-2973.757060,117.538151,-3696.522745,450.281311,-907.913330,457.927429
544.000000,100.0000,102.4693,72.1601,108.6715,633.726257,-3583.389926,-2949.663668,101.584565,-3685.596501,616.627502,-1238.521484,622.515625
545.000000,100.0000,97.8754,75.8280,110.1203,611.725525,-3569.407748,-2957.682223,106.748176,-3676.246230,710.158508,-1432.576050,722.507263
546.000000,100.0000,94.5444,84.0940,107.2019,587.815308,-3576.461901,-2988.646594,118.384796,-3695.138074,788.345398,-1604.832397,816.778687
547.000000,100.0000,102.7904,76.6296,109.4623,637.221313,-3571.274737,-2934.053423,107.876625,-3680.486583,682.218384,-1329.880737,648.996094
548.000000,100.0000,107.4529,79.1511,108.5371,668.361816,-3574.172349,-2905.810532,111.426318,-3686.466895,505.070587,-1021.208801,517.006714
549.000000,100.0000,98.5168,78.8401,109.9130,613.238403,-3565.485032,-2952.246628,110.988491,-3677.580989,546.992126,-1070.311890,524.427490
550.000000,100.0000,105.9441,77.4815,107.7587,655.853027,-3579.244242,-2923.391215,109.075926,-3691.515953,531.885681,-1058.970581,530.280640
551.000000,100.0000,101.9171,71.3270,112.0226,634.821716,-3562.937964,-2928.116248,100.411841,-3664.051989,620.270020,-1221.603882,602.035278
552.000000,100.0000,103.8606,84.7508,108.8979,650.013306,-3562.886951,-2912.873645,119.309374,-3684.131773,594.269226,-1164.259888,571.926331
553.000000,100.0000,104.1034,86.1334,108.1250,645.030701,-3567.048963,-2922.018262,121.255715,-3689.137970,695.779480,-1423.513306,728.567444
554.000000,100.0000,102.9484,72.4769,106.7188,639.182373,-3595.624052,-2956.441679,102.030595,-3698.287195,766.285645,-1500.676147,735.022888
555.000000,100.0000,96.1759,85.3585,113.0595,599.071655,-3536.095422,-2937.023767,120.164881,-3657.443755,668.287231,-1365.384766,698.281616
556.000000,100.0000,100.6516,82.5444,110.9820,625.690308,-3554.108096,-2928.417788,116.203307,-3670.710871,570.226013,-1137.194580,567.368713
557.000000,100.0000,104.4421,80.1403,110.7208,648.537231,-3554.426547,-2905.889315,112.818868,-3672.386876,620.640015,-1304.337646,688.839478
558.000000,100.0000,99.7707,78.0126,110.5101,619.527710,-3560.636944,-2941.109234,109.823505,-3673.739835,522.922913,-995.437805,475.794891
559.000000,100.0000,99.5509,76.4109,108.2182,619.747742,-3577.551208,-2957.803466,107.568769,-3688.533704,226.846527,-472.687958,249.253555
560.000000,100.0000,102.1971,85.1158,109.8170,637.287292,-3557.532139,-2920.244847,119.823171,-3678.199331,339.515320,-657.607056,318.936249
561.000000,100.0000,93.2084,80.9149,111.6009,577.525757,-3552.311850,-2974.786093,113.909381,-3666.747503,350.731110,-707.601929,357.396973
562.000000,100.0000,100.0805,73.4945,106.0560,621.947754,-3598.829478,-2976.881724,103.463113,-3702.618065,184.394974,-359.037476,174.967773
