time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
675.000000,100.0000,97.9145,76.0319,104.6216,607.576172,-3603.065718,-2995.489546,107.035182,-3712.031794,124.585274,-261.696289,139.041565
676.000000,100.0000,98.0468,79.9329,105.8815,609.929932,-3590.695818,-2980.765887,112.526946,-3703.760435,198.273682,-389.507568,191.770920
677.000000,100.0000,95.7564,84.1818,105.8458,592.454834,-3582.884398,-2990.429564,118.508336,-3703.993885,137.733673,-246.110016,110.978539
678.000000,100.0000,97.8846,75.8434,110.1829,610.538452,-3567.572709,-2957.034257,106.769808,-3675.843418,101.157082,-222.861069,123.205185
679.000000,100.0000,100.0395,81.6945,110.2867,625.812378,-3558.380564,-2932.568186,115.006803,-3675.175831,180.962006,-380.000427,200.827087
680.000000,100.0000,98.3989,84.9605,106.3310,611.867065,-3578.341650,-2966.474584,119.604576,-3700.819418,187.705948,-352.765503,167.932419
681.000000,100.0000,96.4814,73.8458,105.3011,597.440796,-3599.787173,-3002.346377,103.957756,-3707.565535,275.054291,-536.009094,264.773499
682.000000,100.0000,101.3458,77.6568,106.2856,632.730774,-3588.158474,-2955.427701,109.322758,-3701.116277,147.265274,-277.093719,133.462723
683.000000,100.0000,99.3663,84.1341,104.0279,617.995911,-3595.211262,-2977.215352,118.441248,-3715.945286,330.890717,-678.595520,349.997070
684.000000,100.0000,95.8272,77.5822,105.5125,594.953186,-3596.246611,-3001.293425,109.217655,-3706.178339,71.120110,-128.634781,58.228397
685.000000,100.0000,95.6658,72.5375,106.1879,596.456543,-3598.986685,-3002.530142,102.115857,-3701.755211,102.847946,-203.608231,101.412689
686.000000,100.0000,103.8235,85.8678,102.6139,645.342773,-3600.611308,-2955.268534,120.881802,-3725.305158,62.080360,-103.495689,45.226929
687.000000,100.0000,97.8111,75.6391,108.1926,606.434631,-3581.500663,-2975.066032,106.482211,-3688.699438,7.819151,-13.961990,6.859424
688.000000,100.0000,99.3731,76.0281,108.4244,618.906189,-3577.968801,-2959.062612,107.029910,-3687.197263,8.350973,-8.423065,2.271141
689.000000,100.0000,103.2551,86.5912,105.7629,641.627991,-3582.225531,-2940.597540,121.900199,-3704.536928,113.131073,-221.999878,109.280212
690.000000,100.0000,104.9268,81.8540,107.9622,652.300049,-3574.384934,-2922.084885,115.231384,-3690.194740,20.096321,-44.035530,24.519062
691.000000,100.0000,101.0705,77.0130,105.9375,629.309326,-3594.352335,-2965.043008,108.416311,-3703.393856,5.030972,-10.261551,5.855412
692.000000,100.0000,98.6768,81.9801,109.9927,613.987793,-3559.605528,-2945.617735,115.408839,-3677.067954,5.273814,-4.071524,0.852362
693.000000,100.0000,103.1352,82.4664,108.6005,641.128784,-3565.557638,-2924.428853,116.093507,-3686.056605,2.015301,1.417584,0.971744
694.000000,100.0000,102.8648,80.1895,105.8019,638.993042,-3590.094588,-2951.101546,112.888187,-3704.281715,49.199886,-103.164337,55.262878
695.000000,100.0000,94.0604,78.4930,105.5733,584.501465,-3594.919797,-3010.418332,110.499836,-3705.779511,3.640492,-7.966288,4.685164
696.000000,100.0000,100.5820,79.0958,105.1672,626.252441,-3596.895121,-2970.642680,111.348458,-3708.444644,102.524773,-212.635544,110.313431
697.000000,100.0000,90.9129,81.6025,111.6717,565.958862,-3550.566609,-2984.607747,114.877291,-3666.294259,105.389290,-193.233063,88.694756
698.000000,100.0000,99.4847,79.2584,104.9187,617.289062,-3597.802350,-2980.513287,111.577406,-3710.077353,106.455429,-218.910339,113.152710
699.000000,100.0000,93.6292,74.4463,112.3415,580.351196,-3556.800199,-2976.449003,104.802992,-3662.016960,14.927180,-31.134380,16.621229
700.000000,100.0000,100.2080,83.2800,109.7291,626.015991,-3561.332406,-2935.316414,117.238820,-3678.765508,54.170273,-111.905693,57.930008
701.000000,100.0000,98.0096,83.9608,106.3226,607.764038,-3579.805199,-2972.041161,118.197304,-3700.874727,29.398312,-40.759148,14.233776
702.000000,100.0000,101.5877,72.1524,107.8668,628.759644,-3587.000334,-2958.240691,101.573783,-3690.814136,107.580627,-242.531357,137.191299
703.000000,100.0000,104.5624,79.3950,105.5238,653.935791,-3594.051585,-2940.115794,111.769612,-3706.104309,141.201889,-285.225006,144.305679
704.000000,100.0000,101.1195,86.4275,104.8836,627.522583,-3584.640280,-2957.117697,121.669727,-3710.308273,74.888031,-116.287483,45.397614
705.000000,100.0000,103.7123,76.9427,104.6031,643.286987,-3601.841197,-2958.554209,108.317418,-3712.153608,349.988678,-716.860291,368.866150
706.000000,100.0000,100.6981,82.6399,107.3136,627.334045,-3576.933966,-2949.599921,116.337711,-3694.410560,187.305099,-362.570160,176.404114
707.000000,100.0000,98.5982,82.7734,108.8105,610.815491,-3566.998286,-2956.182795,116.525632,-3684.697079,177.541138,-370.572784,194.204208
708.000000,100.0000,102.9099,73.9486,107.2974,641.364990,-3590.298752,-2948.933762,104.102448,-3694.515945,463.933685,-929.473694,465.655243
709.000000,100.0000,99.3228,76.3186,108.5906,621.363892,-3577.343466,-2955.979575,107.438849,-3686.120468,234.281616,-502.106689,269.163605
710.000000,100.0000,96.6987,86.4486,105.7696,605.453613,-3580.814803,-2975.361189,121.699498,-3704.493086,117.001999,-220.166229,105.143600
711.000000,100.0000,98.9092,87.5720,106.9014,612.351074,-3573.415295,-2961.064221,123.281047,-3697.096065,51.001347,-103.365494,52.763657
712.000000,100.0000,101.0789,77.7372,111.5244,628.607910,-3557.424868,-2928.816958,109.435935,-3667.236833,233.237030,-464.144318,231.284302
713.000000,100.0000,98.6513,86.2754,113.9459,615.272461,-3528.283993,-2913.011532,121.455652,-3651.816376,152.689346,-315.034393,164.420715
714.000000,100.0000,103.0163,93.2487,115.7834,637.839661,-3507.532271,-2869.692610,131.272398,-3640.212205,233.218643,-457.776276,225.964294
715.000000,100.0000,103.2082,80.0987,110.0259,639.114258,-3561.366313,-2922.252055,112.760367,-3676.854050,235.688583,-503.895752,270.934631
716.000000,100.0000,100.5308,73.4847,105.8978,629.817993,-3595.998787,-2966.180794,103.449332,-3703.653825,228.945496,-415.138031,190.398270
717.000000,100.0000,94.8757,84.4221,110.2674,590.983093,-3555.987126,-2965.004033,118.846609,-3675.300037,190.548523,-387.905487,197.822983
718.000000,100.0000,99.2472,87.7664,112.3905,613.554077,-3535.712550,-2922.158473,123.554677,-3661.704207,427.122803,-854.299866,429.613953
719.000000,100.0000,99.1731,75.1786,109.0292,615.856384,-3575.068684,-2959.212300,105.833929,-3683.282803,516.066406,-1047.795166,534.108704
720.000000,100.0000,99.1875,81.3319,114.2486,619.677246,-3534.593909,-2914.916663,114.496384,-3649.899084,273.072052,-550.133057,277.870300
721.000000,100.0000,92.0628,88.1528,114.2223,571.873047,-3524.052451,-2952.179404,124.098555,-3650.065212,215.664627,-446.703094,232.953308
722.000000,100.0000,99.5643,83.3821,107.2335,615.286377,-3575.268778,-2959.982401,117.382560,-3694.931964,236.712326,-427.075806,192.643921
723.000000,100.0000,99.6442,73.4529,108.5184,619.515747,-3578.085196,-2958.569449,103.404522,-3686.588078,70.449814,-175.423904,110.071930
724.000000,100.0000,103.5075,87.9066,110.7458,644.439819,-3547.042004,-2902.602185,123.751952,-3672.226784,59.914833,-118.482895,60.001030
725.000000,100.0000,98.4382,87.5671,111.2160,610.485474,-3545.599592,-2935.114118,123.274123,-3669.211163,23.697546,-43.526344,20.166670
726.000000,100.0000,98.6408,77.9813,106.6803,612.611206,-3586.742369,-2974.131163,109.779530,-3698.538301,38.912243,-89.886581,52.990261
727.000000,100.0000,101.6202,78.7461,105.5054,633.753540,-3595.070674,-2961.317133,110.856106,-3706.224755,90.338997,-173.100525,83.059013
728.000000,100.0000,98.0322,79.4026,105.7810,613.706360,-3592.043835,-2978.337475,111.780436,-3704.418573,139.229584,-268.308350,129.672073
729.000000,100.0000,95.0456,82.4338,111.9164,588.593384,-3548.070143,-2959.476759,116.047538,-3664.730418,229.210556,-462.157440,233.559128
730.000000,100.0000,99.5546,77.2627,102.8268,619.465454,-3614.523728,-2995.058274,108.767918,-3723.892374,86.044083,-158.173248,72.729591
731.000000,100.0000,94.6936,81.0393,106.3147,587.898926,-3586.563073,-2998.664147,114.084507,-3700.926163,182.131241,-354.398346,172.545654
732.000000,100.0000,96.5957,80.4761,99.8690,597.591553,-3629.608933,-3032.017380,113.291618,-3743.639495,90.600517,-181.176575,91.315498
733.000000,100.0000,93.1628,71.9988,103.5703,579.368530,-3616.290013,-3036.921483,101.357591,-3718.968233,94.899925,-176.316956,82.737854
734.000000,100.0000,99.7824,85.3221,106.0208,622.099976,-3582.511334,-2960.411358,120.113607,-3702.848741,73.943993,-151.544357,77.823097
735.000000,100.0000,97.4480,88.4071,108.4431,603.519226,-3562.365387,-2958.846161,124.456629,-3687.075745,157.802109,-320.197845,162.650070
736.000000,100.0000,94.3630,74.6352,110.8651,588.526001,-3564.500650,-2975.974649,105.068943,-3671.460878,113.263237,-222.531586,111.158730
737.000000,100.0000,97.3147,83.7985,111.2011,610.136475,-3550.614449,-2940.477974,117.968801,-3669.306824,131.224167,-268.901855,138.401260
738.000000,100.0000,97.1774,84.2300,106.0936,603.957031,-3583.031375,-2979.074343,118.576207,-3702.372096,93.281815,-179.837448,87.318306
739.000000,100.0000,97.5714,74.8803,104.4144,607.949829,-3606.293776,-2998.343947,105.413977,-3713.396696,154.433365,-332.371155,179.626740
740.000000,100.0000,93.1000,82.3108,105.0881,583.057312,-3592.474103,-3009.416791,115.874412,-3708.964387,211.733337,-412.749420,201.630920
741.000000,100.0000,96.7830,84.9304,99.6675,600.212646,-3624.405264,-3024.192618,119.562208,-3744.994196,144.090363,-288.071228,145.008957
742.000000,100.0000,99.4691,72.4002,106.9883,615.821045,-3593.511531,-2977.690486,101.922668,-3696.529857,251.445465,-502.483734,252.131500
743.000000,100.0000,100.9335,73.1935,102.1347,631.713745,-3622.785780,-2991.072035,103.039456,-3728.490526,85.031151,-177.177734,94.812866
744.000000,100.0000,93.0798,92.7147,104.5424,577.999023,-3579.588937,-3001.589914,130.520644,-3712.553810,426.576202,-861.098083,436.965790
745.000000,100.0000,100.9020,80.9037,104.7618,621.186279,-3594.960678,-2973.774398,113.893540,-3711.109462,223.439911,-456.350281,235.164429
746.000000,100.0000,97.3484,69.6527,103.5070,605.569397,-3616.951783,-3011.382386,98.054778,-3719.386942,136.070541,-262.755035,131.064392
747.000000,100.0000,97.3563,87.0580,95.4575,607.407715,-3650.024476,-3042.616761,122.557412,-3773.579525,430.280579,-882.506897,453.224884
748.000000,100.0000,95.3977,85.1674,104.0392,585.306824,-3594.789034,-3009.482211,119.895904,-3715.870869,655.895813,-1295.149536,640.441040
749.000000,100.0000,101.3729,64.6419,103.7778,627.283081,-3625.561276,-2998.278195,91.000685,-3717.596727,518.268188,-1067.265747,550.031494
750.000000,100.0000,99.4376,86.2346,108.0423,624.385315,-3567.355898,-2942.970583,121.398294,-3689.674528,443.475861,-890.955811,448.400726
751.000000,100.0000,101.1813,95.5088,108.5168,625.026855,-3551.506388,-2926.479533,134.454180,-3686.598542,174.786407,-332.326965,158.179825
752.000000,100.0000,109.3994,78.0319,111.7857,674.804810,-3555.316346,-2880.511536,109.850719,-3665.565637,554.178406,-1131.716187,577.937500
753.000000,100.0000,105.3828,80.4511,104.6074,661.611450,-3598.382948,-2936.771498,113.256345,-3712.125773,490.456238,-961.896484,471.925568
754.000000,100.0000,98.7354,98.8822,106.3212,613.549316,-3560.118776,-2946.569459,139.203053,-3700.883897,430.492615,-850.606384,421.675415
755.000000,100.0000,103.7430,81.8868,104.6242,637.506165,-3596.671856,-2959.165692,115.277557,-3712.015122,178.901642,-362.502869,183.667358
756.000000,100.0000,102.9381,74.6509,106.0335,641.587891,-3596.511004,-2954.923113,105.091081,-3702.765164,11.957898,-25.390909,14.597495
757.000000,100.0000,96.7597,84.1520,101.6810,602.137939,-3611.245631,-3009.107691,118.466355,-3731.512200,42.923058,-73.282005,32.159588
758.000000,100.0000,97.3764,75.8390,101.9849,602.326843,-3619.016472,-3016.689629,106.763635,-3729.487226,81.646629,-188.958344,111.019150
759.000000,100.0000,92.3343,71.2750,102.8981,578.381958,-3620.900720,-3042.518762,100.338579,-3723.419511,10.943613,-13.954137,5.190409
760.000000,100.0000,97.0976,83.4529,100.0016,606.673889,-3623.349406,-3016.675517,117.482270,-3742.748996,28.157572,-45.722881,19.482471
761.000000,100.0000,98.4298,78.2221,104.2430,609.894165,-3602.371474,-2992.477309,110.118508,-3714.526146,13.747000,-17.337751,5.627197
762.000000,100.0000,98.7566,73.9993,108.7601,615.348755,-3580.657950,-2965.309195,104.173813,-3685.023389,43.523537,-86.102249,42.770157
763.000000,100.0000,99.7132,89.4712,111.4452,621.243896,-3541.169567,-2919.925670,125.954651,-3667.743869,8.068624,-12.484135,5.034092
764.000000,100.0000,103.0412,78.4884,107.1458,639.744446,-3584.018476,-2944.274030,110.493445,-3695.503714,48.100254,-95.152016,48.044117
765.000000,100.0000,106.8692,74.4540,103.4107,667.471130,-3614.927393,-2947.456263,104.813843,-3720.023894,58.524563,-112.633888,54.392365
766.000000,100.0000,96.3672,85.5154,105.2777,599.502136,-3584.662182,-2985.160046,120.385705,-3707.719295,78.175911,-168.472610,92.966805
767.000000,100.0000,99.1925,83.2155,104.4629,611.072021,-3594.705624,-2983.633603,117.147985,-3713.076907,133.520874,-241.676056,109.378487
768.000000,100.0000,107.6329,72.1455,103.5544,670.491882,-3616.035208,-2945.543326,101.563998,-3719.073495,120.916298,-262.973145,143.533142
769.000000,100.0000,101.3256,88.9980,110.2165,633.249268,-3545.225192,-2911.975924,125.288411,-3675.627760,319.809753,-561.678101,246.981964
770.000000,100.0000,102.8059,90.4347,105.6123,634.967285,-3577.397910,-2942.430625,127.310981,-3705.524065,113.399376,-241.446442,128.862518
771.000000,100.0000,101.4975,74.4640,108.8295,628.786377,-3579.589238,-2950.802861,104.827948,-3684.574417,75.025734,-151.472275,76.603851
772.000000,100.0000,98.9977,71.9202,102.4676,617.924316,-3624.911974,-3006.987658,101.246906,-3726.276660,31.038801,-62.057732,31.134901
773.000000,100.0000,95.8714,86.1821,106.6215,597.071838,-3577.084193,-2980.012354,121.324343,-3698.922326,106.261337,-213.065781,107.318825
774.000000,100.0000,93.0241,79.6170,105.3088,577.106567,-3594.685885,-3017.579318,112.082179,-3707.514657,73.567596,-156.134567,83.313072
775.000000,100.0000,98.9711,75.5335,100.0187,614.908325,-3635.493563,-3020.585238,106.333512,-3742.633940,23.896320,-39.333023,16.243462
776.000000,100.0000,94.7483,75.6672,103.8442,592.661438,-3609.067202,-3016.405764,106.521859,-3717.157892,42.793732,-92.238235,51.013264
777.000000,100.0000,94.6905,81.9146,107.2736,587.487793,-3578.533816,-2991.046023,115.316711,-3694.671462,81.762054,-153.519989,72.579575
778.000000,100.0000,103.5385,76.5577,106.4193,641.013794,-3591.664131,-2950.650337,107.775436,-3700.242724,6.789850,-11.183875,5.196463
779.000000,100.0000,100.4960,78.1554,103.5350,627.341553,-3608.231767,-2980.890214,110.024656,-3719.201514,0.368298,-1.371125,1.947465
780.000000,100.0000,96.7102,85.1645,102.1152,600.552551,-3608.581515,-3008.028964,119.891744,-3728.619778,116.306725,-228.091995,111.932098
781.000000,100.0000,99.6259,81.6960,104.5955,615.734131,-3597.055285,-2981.321154,115.008945,-3712.203683,194.377136,-387.856812,193.618088
782.000000,100.0000,103.7460,80.4640,105.7900,643.774292,-3590.803011,-2947.028719,113.274535,-3704.359682,124.218262,-257.663361,133.725906
783.000000,100.0000,101.7811,76.7361,102.6413,633.424194,-3615.859417,-2982.435223,108.026557,-3725.123369,272.390869,-530.720276,259.566589
784.000000,100.0000,102.4659,79.1323,103.1771,638.596313,-3610.097466,-2971.501153,111.399782,-3721.570291,187.961182,-371.188568,183.300690
785.000000,100.0000,96.4347,79.8504,103.4118,599.100830,-3605.823426,-3006.722596,112.410761,-3720.016798,206.343948,-387.030182,182.467545
786.000000,100.0000,96.4760,80.5552,105.1952,599.740967,-3592.834126,-2993.093159,113.402991,-3708.260783,57.338131,-135.728790,80.415092
787.000000,100.0000,97.9705,75.6424,103.9514,608.269348,-3606.028950,-2997.759602,106.486914,-3716.450275,153.750519,-264.483368,114.665886
788.000000,100.0000,100.1102,74.9115,102.7642,624.041626,-3617.372616,-2993.330990,105.457999,-3724.307701,70.786301,-158.896835,89.586678
789.000000,100.0000,97.5467,80.0732,104.9603,605.767883,-3596.671231,-2990.903348,112.724443,-3709.803821,67.725174,-131.924728,64.608620
790.000000,100.0000,97.3823,83.5688,106.4412,604.136719,-3581.739214,-2977.602496,117.645434,-3700.099521,286.586121,-568.566406,282.694855
791.000000,100.0000,101.7982,80.1556,108.5241,632.497742,-3572.124387,-2939.626646,112.840440,-3686.551080,73.562988,-136.391846,64.415359
792.000000,100.0000,97.0350,75.1644,106.8502,604.367188,-3591.599383,-2987.232195,105.813955,-3697.430005,144.126938,-289.924377,145.815186
793.000000,100.0000,93.0257,80.7919,102.5029,577.665771,-3612.060013,-3034.394242,113.736175,-3726.042640,90.135254,-175.357574,85.468742
794.000000,100.0000,99.1723,74.0901,104.9428,614.078003,-3604.581484,-2990.503481,104.301673,-3709.918876,291.513947,-607.283203,316.805115
795.000000,100.0000,100.4832,66.0561,102.3474,626.666016,-3633.299378,-3006.633362,92.991640,-3727.075602,355.788086,-699.335999,344.331390
796.000000,100.0000,98.8619,89.9220,108.2817,616.167847,-3561.324111,-2945.156264,126.589246,-3688.121662,174.169662,-345.888855,171.929092
797.000000,100.0000,101.1486,85.4093,100.4486,625.804321,-3619.311799,-2993.507477,120.236362,-3739.749962,209.852036,-421.587341,211.938812
798.000000,100.0000,98.0436,67.8180,106.1162,608.818848,-3606.126114,-2997.307267,95.472005,-3702.223985,141.786789,-296.419525,155.260651
799.000000,100.0000,98.5530,75.6430,102.1956,616.506836,-3620.222519,-3003.715684,106.487693,-3728.085268,309.025635,-602.734802,295.083710
800.000000,100.0000,95.7575,87.4812,103.6805,595.102539,-3594.586939,-2999.484400,123.153192,-3718.239830,140.907669,-286.463806,146.055008
801.000000,100.0000,99.9738,75.1294,101.3482,619.757080,-3627.942185,-3008.185105,105.764651,-3733.732326,19.738417,-40.219627,20.505287
802.000000,100.0000,98.5628,79.1422,105.1424,612.962952,-3595.304472,-2982.341521,111.413746,-3708.607335,132.574890,-244.355927,113.670502
803.000000,100.0000,102.3522,78.1339,99.7501,635.767273,-3633.690327,-2997.923054,109.994282,-3744.438930,111.955879,-229.002365,117.802017
804.000000,100.0000,97.7433,77.3633,103.4057,606.935181,-3609.496459,-3002.561278,108.909514,-3720.057217,201.045074,-366.201172,166.806854
805.000000,100.0000,97.4298,82.8352,101.9230,605.295044,-3611.539844,-3006.244800,116.612677,-3729.899654,9.119611,-25.966825,18.593651
806.000000,100.0000,91.6208,73.4762,108.5601,567.744629,-3581.923058,-3014.178429,103.437436,-3686.318263,63.672207,-118.836609,56.122101
807.000000,100.0000,103.0801,80.6016,103.3952,639.380615,-3606.387892,-2967.007277,113.468229,-3720.126669,125.145004,-255.165695,130.291763
808.000000,100.0000,99.4295,83.4481,104.1354,617.484070,-3597.652096,-2980.168026,117.475441,-3715.236163,94.209290,-192.955215,98.854225
809.000000,100.0000,99.7276,75.8606,106.6113,622.824951,-3590.800215,-2967.975264,106.794094,-3698.988708,112.668449,-213.868347,102.595947
810.000000,100.0000,99.4937,82.3140,105.8230,619.142578,-3587.285809,-2968.143231,115.878925,-3704.143700,29.016756,-63.099571,35.060913
811.000000,100.0000,99.0854,84.3842,109.7023,613.440186,-3556.993802,-2943.553616,118.793234,-3678.938359,106.097603,-237.044037,134.097519
812.000000,100.0000,96.7328,72.5648,109.1011,601.758667,-3579.002430,-2977.243763,102.154355,-3682.818230,17.043020,-27.729691,12.347874
813.000000,100.0000,98.4675,86.5451,111.0015,614.855774,-3548.160771,-2933.304997,121.835385,-3670.585847,25.682722,-45.573166,20.480652
814.000000,100.0000,99.1656,88.0028,109.2948,611.884583,-3557.272339,-2945.387757,123.887448,-3681.567095,27.852144,-52.026867,24.581102
815.000000,100.0000,102.4969,68.5895,105.7205,635.506165,-3605.917996,-2970.411831,96.557991,-3704.814640,44.332943,-81.916328,39.921650
816.000000,100.0000,100.1037,81.6661,106.3881,626.905762,-3583.753068,-2956.847306,114.966882,-3700.446439,1.976384,-4.426350,4.176664
817.000000,100.0000,96.2861,93.4800,107.9065,596.439331,-3557.994404,-2961.555073,131.598082,-3690.556490,115.013382,-240.994339,126.945648
818.000000,100.0000,98.5116,76.9841,109.4537,609.390930,-3570.366618,-2960.975688,108.375751,-3680.541781,464.351532,-872.735657,410.182343
819.000000,100.0000,104.1982,74.2247,107.9737,652.171753,-3584.224555,-2932.052802,104.491043,-3690.119961,339.309265,-718.236633,380.332428
820.000000,100.0000,99.3054,85.9505,106.2253,618.905640,-3579.520587,-2960.614947,120.998295,-3701.510518,389.643555,-813.209717,424.558807
821.000000,100.0000,100.1000,85.1030,105.3871,619.683350,-3585.417647,-2965.734297,119.805179,-3707.001207,401.178894,-774.928223,375.528107
822.000000,100.0000,97.3082,75.3696,107.1765,601.437317,-3588.948662,-2987.511345,106.102854,-3695.303641,533.674438,-1078.922119,545.501099
823.000000,100.0000,94.8092,73.4644,107.2941,590.713806,-3590.928986,-3000.215180,103.420777,-3694.537899,309.965454,-616.095154,306.317657
824.000000,100.0000,97.7550,81.7381,104.4170,609.370300,-3598.168427,-2988.798127,115.068227,-3713.379453,430.245117,-845.063477,414.961426
825.000000,100.0000,96.6473,81.5051,106.6716,599.297607,-3583.657477,-2984.359870,114.740228,-3698.595377,292.990265,-594.726685,301.934296
826.000000,100.0000,98.8689,78.0235,106.2515,613.194763,-3591.277684,-2978.082921,109.838912,-3701.339570,396.141937,-779.970276,384.051453
827.000000,100.0000,104.1756,77.6520,106.5656,648.480103,-3588.637347,-2940.157244,109.315971,-3699.287056,377.613708,-791.719116,415.438324
828.000000,100.0000,97.0992,83.2475,106.1485,604.168701,-3584.382678,-2980.213976,117.193062,-3702.013064,362.663391,-721.289795,359.064240
829.000000,100.0000,93.1542,80.5959,107.6005,575.815674,-3577.514948,-3001.699275,113.460321,-3692.544594,178.918076,-350.339569,172.992065
830.000000,100.0000,96.8982,70.6868,104.9094,601.099365,-3610.146491,-3009.047125,99.510545,-3710.138722,252.086441,-487.251312,235.646469
831.000000,100.0000,98.8937,81.5555,103.3246,618.751221,-3604.962412,-2986.211192,114.811182,-3720.593806,412.520782,-797.268677,385.567352
832.000000,100.0000,97.3227,89.1241,105.0964,602.502319,-3581.460005,-2978.957686,125.466012,-3708.909466,204.805206,-429.711273,226.890594
833.000000,100.0000,103.4954,76.4657,108.0826,640.564453,-3581.577948,-2941.013495,107.645940,-3689.413450,414.826385,-817.026917,402.389008
834.000000,100.0000,100.5542,78.2222,110.9998,627.851746,-3559.440383,-2931.588637,110.118614,-3670.596956,118.677261,-240.447311,122.808754
835.000000,100.0000,99.4145,87.8648,105.3535,619.794617,-3580.599843,-2960.805226,123.693241,-3707.221217,339.660034,-643.847778,307.118164
836.000000,100.0000,106.2945,82.2469,103.2590,663.105225,-3604.409398,-2941.304173,115.784434,-3721.028096,534.543274,-1051.256104,517.546082
837.000000,100.0000,100.4583,76.0204,106.5855,627.745178,-3590.407700,-2962.662522,107.018977,-3699.157505,591.383545,-1235.033813,645.381409
838.000000,100.0000,96.4436,84.8574,113.1918,602.024475,-3533.271094,-2931.246619,119.459497,-3656.602689,799.698303,-1491.857788,696.030518
839.000000,100.0000,95.6133,85.9258,111.4243,594.877441,-3545.584960,-2950.707518,120.963491,-3667.877565,356.468353,-753.613586,398.473358
840.000000,100.0000,103.5568,90.5883,111.8015,642.820557,-3536.000001,-2893.179444,127.527230,-3665.464624,622.462219,-1180.007935,559.482788
841.000000,100.0000,102.6460,80.5919,111.5012,634.329712,-3553.121639,-2918.791927,113.454569,-3667.384965,620.486511,-1203.816528,584.139221
842.000000,100.0000,104.1157,78.0444,107.4812,650.987793,-3582.570981,-2931.583188,109.868314,-3693.320024,534.792603,-1112.195557,578.282349
843.000000,100.0000,105.0415,92.7340,106.2758,653.352417,-3569.776558,-2916.424141,130.547946,-3701.180758,655.868164,-1273.423218,618.412964
844.000000,100.0000,102.5059,83.0494,108.8586,633.227600,-3566.721776,-2933.494175,116.914202,-3684.386045,596.679626,-1232.053589,636.122681
845.000000,100.0000,101.2770,74.9778,106.2711,631.380249,-3595.393494,-2964.013245,105.551264,-3701.211344,814.321655,-1622.310913,808.255676
846.000000,100.0000,100.3027,86.8141,107.2227,623.319458,-3571.508160,-2948.188702,122.213976,-3695.002561,972.322998,-1947.832886,976.791077
847.000000,100.0000,99.6953,77.9724,109.5174,615.989380,-3568.848586,-2952.859206,109.767048,-3680.130753,912.979675,-1769.514771,858.049133
848.000000,100.0000,100.3108,77.8557,105.0834,627.348389,-3598.087369,-2970.738980,109.602738,-3708.994962,593.899597,-1237.998169,645.403381
849.000000,100.0000,92.4869,86.8439,104.3233,576.221802,-3591.599480,-3015.377678,122.255991,-3713.997077,575.820923,-1136.207153,560.526917
850.000000,100.0000,98.3840,82.8979,109.3591,605.028015,-3563.623106,-2958.595090,116.700965,-3681.152531,311.831848,-605.673462,294.669586
851.000000,100.0000,91.3261,68.3596,111.1641,567.587952,-3572.741156,-3005.153204,96.234389,-3669.544047,217.121490,-438.438385,221.885391
852.000000,100.0000,92.7629,78.9517,106.0670,580.114502,-3591.314435,-3011.199933,111.145606,-3702.546317,345.764923,-682.902283,337.223236
853.000000,100.0000,91.9979,84.8694,104.7698,570.693848,-3591.105708,-3020.411860,119.476373,-3711.056486,354.868286,-730.151733,375.758606
854.000000,100.0000,101.4352,82.4095,106.2693,626.628662,-3584.934052,-2958.305390,116.013453,-3701.223045,236.593903,-468.683350,232.364716
855.000000,100.0000,105.2188,79.7362,110.6884,655.626465,-3560.124962,-2904.498498,112.249975,-3672.595172,157.991501,-311.923279,154.153564
856.000000,100.0000,98.9819,87.2270,117.0590,617.599426,-3509.293614,-2891.694188,122.795275,-3632.204822,217.003494,-439.039520,222.152771
857.000000,100.0000,101.2376,91.7739,115.4766,625.924194,-3511.983075,-2886.058880,129.196293,-3642.143516,157.508438,-325.192749,168.648712
858.000000,100.0000,104.5752,82.0528,110.1572,647.372437,-3560.170006,-2912.797570,115.511249,-3676.009012,159.678543,-309.889313,150.537796
859.000000,100.0000,101.8924,78.4703,113.4053,633.459412,-3543.768796,-2910.309384,110.467849,-3655.245858,107.947006,-229.522110,122.584518
860.000000,100.0000,100.8237,85.4022,110.9030,627.962524,-3548.965729,-2921.003205,120.226340,-3671.217913,157.608063,-306.870178,151.288315
861.000000,100.0000,102.3985,81.5620,111.2066,636.541016,-3552.897973,-2916.356957,114.820344,-3669.271439,99.480576,-188.003479,90.075890
862.000000,100.0000,101.4585,72.6197,104.8653,633.664551,-3606.425669,-2972.761118,102.231682,-3710.428710,121.328194,-246.962433,127.405762
863.000000,100.0000,103.3929,83.5714,105.6383,646.933472,-3586.464781,-2939.531310,117.649068,-3705.353878,111.113640,-215.721237,105.847458
864.000000,100.0000,103.2961,89.9165,107.5088,642.799072,-3564.672694,-2921.873622,126.581491,-3693.140557,100.273949,-186.374710,87.987061
865.000000,100.0000,98.5099,80.1101,110.3171,609.597168,-3561.089869,-2951.492701,112.776367,-3674.980518,104.577988,-212.221817,108.758331
866.000000,100.0000,102.8319,72.3093,109.6412,642.824585,-3573.302737,-2930.478152,101.794694,-3679.332139,204.709473,-356.156586,155.681046
