time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
18.000000,100.0000,97.5060,86.7610,109.9317,607.482056,-3555.241804,-2947.759749,122.139259,-3677.460762,0.080876,0.000000,0.000000
19.000000,100.0000,93.1559,77.0161,109.0739,575.299805,-3572.683545,-2997.383740,108.420717,-3682.994270,1.888455,-0.000000,0.000000
20.000000,100.0000,95.6414,69.9081,107.9578,595.068298,-3590.473256,-2995.404957,98.414280,-3690.223337,1.336338,-0.000000,0.000000
21.000000,100.0000,102.8467,85.1754,106.5774,642.654663,-3577.819970,-2935.165307,119.907152,-3699.210425,1.481746,-0.000000,0.000000
22.000000,100.0000,100.8177,81.3468,106.4019,623.422791,-3585.450254,-2962.027464,114.517295,-3700.356603,0.388068,-0.000000,0.000000
23.000000,100.0000,98.5642,73.0968,110.7785,611.828552,-3568.556723,-2956.728170,102.903240,-3672.016745,0.556981,-0.000000,0.000000
24.000000,100.0000,97.3114,83.1453,110.6248,606.124451,-3555.476938,-2949.352488,117.049204,-3673.003221,0.477322,-0.000000,0.000000
25.000000,100.0000,99.7434,83.1751,110.2879,616.558655,-3556.699115,-2940.140460,117.091144,-3675.168353,1.378795,-0.000000,0.000000
26.000000,100.0000,101.9675,76.2371,108.4077,633.064575,-3579.859417,-2946.794842,107.324083,-3687.305539,0.122561,-0.000000,0.000000
27.000000,100.0000,98.9355,80.8987,108.3658,616.697632,-3573.461459,-2956.763827,113.886560,-3687.576452,0.228189,0.000000,0.000000
28.000000,100.0000,99.0983,83.1527,108.2595,613.665771,-3571.079712,-2957.413940,117.059651,-3688.265999,0.126593,0.000000,0.000000
29.000000,100.0000,99.0195,76.5884,107.4695,613.553955,-3585.491188,-2971.937233,107.818580,-3693.396058,0.086201,-0.000000,0.000000
30.000000,100.0000,94.6570,75.2058,110.3503,588.982300,-3568.410938,-2979.428638,105.872316,-3674.766901,0.483006,-0.000000,0.000000
31.000000,100.0000,96.2196,77.9044,105.9416,597.728394,-3592.733791,-2995.005398,109.671322,-3703.367050,0.962500,0.000000,0.000000
32.000000,100.0000,97.8605,69.8199,104.9065,607.495972,-3610.731265,-3003.235293,98.290126,-3710.157961,1.135774,-0.000000,0.000000
33.000000,100.0000,99.2851,73.8497,103.3603,621.471558,-3616.044305,-2994.572747,103.963138,-3720.357511,0.350622,-0.000000,0.000000
34.000000,100.0000,98.4181,88.9572,107.4763,613.061401,-3566.744396,-2953.682995,125.230985,-3693.352355,1.376505,0.000000,0.000000
35.000000,100.0000,107.9916,84.5197,109.3533,665.499878,-3560.551360,-2895.051482,118.984002,-3681.189496,1.653965,0.000000,0.000000
36.000000,100.0000,112.6511,72.2030,103.9680,701.423645,-3613.972220,-2912.548575,101.644955,-3716.340433,0.722414,0.000000,0.000000
37.000000,100.0000,97.1198,83.2382,113.1204,606.922729,-3538.840822,-2931.918092,117.180061,-3657.056601,1.034547,0.000000,0.000000
38.000000,100.0000,102.8823,77.6662,101.3023,638.272461,-3623.519433,-2985.246972,109.335872,-3734.038788,1.181474,0.000000,0.000000
39.000000,100.0000,101.7308,76.1702,104.4565,633.058472,-3605.688905,-2972.630434,107.229918,-3713.119515,0.200957,0.000000,0.000000
40.000000,100.0000,99.4458,80.4287,105.3914,618.652710,-3592.636602,-2973.983892,113.224893,-3706.972650,1.111524,0.000000,0.000000
41.000000,100.0000,107.5874,79.5352,100.6319,666.700989,-3623.307503,-2956.606514,111.967087,-3738.521635,3.247063,-0.000000,0.000000
42.000000,100.0000,97.3347,73.4443,111.3452,604.881165,-3560.810121,-2955.928957,103.392483,-3668.383579,4.182891,-0.000000,0.000000
43.000000,100.0000,100.3934,78.4913,107.3392,627.574829,-3580.500332,-2952.925503,110.497408,-3694.244401,3.246409,-0.000000,0.000000
44.000000,100.0000,103.8059,88.4597,106.5288,652.114014,-3572.975546,-2920.861532,124.530606,-3699.527783,2.021115,0.000000,0.000000
45.000000,100.0000,100.4629,78.1668,106.6224,624.957275,-3588.558413,-2963.601137,110.040705,-3698.916607,0.317483,-0.000000,0.000000
46.000000,100.0000,103.2660,71.8957,108.3176,646.671753,-3585.915644,-2939.243891,101.212395,-3687.889250,0.760357,-0.000000,0.000000
47.000000,100.0000,99.4152,87.3246,108.4510,620.207581,-3563.456855,-2943.249275,122.932770,-3687.024406,0.634975,-0.000000,0.000000
48.000000,100.0000,100.3217,81.4536,108.0975,621.828003,-3573.203989,-2951.375986,114.667710,-3689.316559,1.446736,-0.000000,0.000000
49.000000,100.0000,100.0805,70.2053,103.8916,622.398499,-3612.632242,-2990.233744,98.832666,-3716.845144,5.378852,-0.000000,0.000000
50.000000,100.0000,97.6085,80.1458,111.0641,609.026550,-3551.214310,-2942.187760,112.826622,-3670.184454,6.143642,-0.000000,0.000000
51.000000,100.0000,97.3327,80.2623,111.6468,605.820251,-3550.509487,-2944.689236,112.990676,-3666.453902,2.954625,-0.000000,0.000000
52.000000,100.0000,99.3551,81.3922,109.6140,616.960815,-3563.314990,-2946.354174,114.581250,-3679.508105,1.611876,-0.000000,0.000000
53.000000,100.0000,102.4529,75.9201,111.4786,638.345215,-3558.637446,-2920.292231,106.877788,-3667.529591,2.015818,0.000000,0.000000
54.000000,100.0000,95.3523,85.1782,118.3737,594.992920,-3503.109242,-2908.116322,119.911086,-3623.992399,0.973552,0.000000,0.000000
55.000000,100.0000,105.6269,82.2416,109.8637,654.584045,-3561.613279,-2907.029234,115.777022,-3677.898208,0.507354,0.000000,0.000000
56.000000,100.0000,105.5131,76.7296,113.9205,657.265015,-3543.298931,-2886.033917,108.017347,-3651.976981,0.660274,0.000000,0.000000
57.000000,100.0000,95.5987,82.2866,115.4219,597.692749,-3525.923380,-2928.230631,115.840376,-3642.488516,0.725057,-0.000000,0.000000
58.000000,100.0000,98.2978,89.1079,112.7727,609.478149,-3531.745615,-2922.267466,125.443181,-3659.268826,2.079891,-0.000000,0.000000
59.000000,100.0000,103.3932,83.1583,114.1499,638.097168,-3532.143632,-2894.046464,117.067573,-3650.524161,1.313243,0.000000,0.000000
60.000000,100.0000,102.4735,67.5100,107.5658,638.131165,-3596.682398,-2958.551233,95.038357,-3692.770131,1.050475,0.000000,0.000000
61.000000,100.0000,96.1671,81.3119,108.5143,603.508911,-3571.362444,-2967.853533,114.468212,-3686.614542,0.783888,-0.000000,0.000000
62.000000,100.0000,98.4658,94.0270,108.4080,608.109741,-3554.290323,-2946.180581,132.368165,-3687.303181,0.645170,0.000000,0.000000
63.000000,100.0000,107.0536,71.8731,102.9598,659.512329,-3620.371675,-2960.859346,101.180586,-3723.010211,1.458957,0.000000,0.000000
64.000000,100.0000,101.8004,67.1997,106.4663,636.108948,-3602.737202,-2966.628254,94.601544,-3699.935937,2.597834,0.000000,0.000000
65.000000,100.0000,93.4884,81.7428,99.4101,582.803528,-3629.561649,-3046.758121,115.074793,-3746.726314,2.089383,-0.000000,0.000000
66.000000,100.0000,103.2463,76.9414,101.7323,640.616638,-3622.000166,-2981.383527,108.315571,-3731.170039,0.854756,0.000000,0.000000
67.000000,100.0000,98.2509,76.5810,106.3147,612.717163,-3591.511732,-2978.794569,107.808253,-3700.926540,1.607371,0.000000,0.000000
68.000000,100.0000,94.9344,85.8856,105.9752,589.711914,-3581.647097,-2991.935183,120.906868,-3703.146631,0.592034,0.000000,0.000000
69.000000,100.0000,96.0330,71.9118,106.8978,592.432007,-3595.166821,-3002.734814,101.235042,-3697.119538,0.716984,-0.000000,0.000000
70.000000,100.0000,101.0384,66.9250,103.7950,630.687256,-3622.764488,-2992.077232,94.214840,-3717.482756,0.505162,-0.000000,0.000000
71.000000,100.0000,101.2271,85.6450,104.1123,632.521973,-3593.573201,-2961.051228,120.568206,-3715.388134,1.247167,-0.000000,0.000000
72.000000,100.0000,92.6150,86.1506,110.3904,571.713989,-3552.518491,-2980.804501,121.280047,-3674.509077,0.710724,0.000000,0.000000
73.000000,100.0000,101.5006,73.3182,110.9950,627.891296,-3566.902733,-2939.011436,103.214953,-3670.627512,0.511691,-0.000000,0.000000
74.000000,100.0000,105.3197,74.8362,110.4273,659.111084,-3567.606067,-2908.494983,105.351979,-3674.272170,1.314309,-0.000000,0.000000
75.000000,100.0000,101.5492,87.3366,109.7632,632.183960,-3551.674977,-2919.491017,122.949544,-3678.545831,3.922168,-0.000000,0.000000
76.000000,100.0000,106.7332,79.7012,104.8202,662.852783,-3597.012618,-2934.159835,112.200737,-3710.725493,1.512168,-0.000000,0.000000
77.000000,100.0000,101.7268,74.5365,105.6011,632.370972,-3599.699780,-2967.328809,104.930007,-3705.597266,0.966230,0.000000,0.000000
78.000000,100.0000,95.0992,77.0625,107.6301,590.398499,-3583.318622,-2992.920124,108.486104,-3692.352252,0.546860,-0.000000,0.000000
79.000000,100.0000,101.1945,75.4124,102.4299,628.611206,-3619.036469,-2990.425263,106.163164,-3726.527501,1.328237,0.000000,0.000000
80.000000,100.0000,94.7759,76.7734,108.3656,590.108398,-3578.662896,-2988.554498,108.079094,-3687.578292,0.836298,-0.000000,0.000000
81.000000,100.0000,99.3780,81.0939,102.9703,615.814941,-3608.522530,-2992.707589,114.161271,-3722.940572,0.258274,-0.000000,0.000000
82.000000,100.0000,99.3052,74.6500,106.8661,614.666382,-3592.018250,-2977.351868,105.089805,-3697.326414,0.218611,-0.000000,0.000000
83.000000,100.0000,94.6927,73.2934,114.0166,589.875305,-3547.762749,-2957.887444,103.179993,-3651.368031,0.424944,0.000000,0.000000
84.000000,100.0000,97.3234,83.3207,111.2560,608.651428,-3550.843576,-2942.192148,117.296080,-3668.954818,0.813964,0.000000,0.000000
85.000000,100.0000,99.0661,88.0360,110.5142,616.387695,-3549.604955,-2933.217259,123.934214,-3673.713849,0.174625,0.000000,0.000000
86.000000,100.0000,102.2654,76.8292,106.9514,634.531250,-3585.706255,-2951.175005,108.157657,-3696.770014,2.907227,0.000000,0.000000
87.000000,100.0000,100.5434,75.4671,111.7961,626.140991,-3555.687142,-2929.546151,106.240153,-3665.499287,3.571806,0.000000,0.000000
88.000000,100.0000,95.8880,81.2304,110.1098,596.765381,-3557.475253,-2960.709872,114.353478,-3676.314067,4.485454,0.000000,0.000000
89.000000,100.0000,96.5708,81.9275,110.4123,599.927734,-3554.971760,-2955.044025,115.334846,-3674.368328,4.060891,0.000000,0.000000
90.000000,100.0000,103.7936,78.8153,107.3685,646.302124,-3580.544222,-2934.242098,110.953621,-3694.053424,2.556219,-0.000000,0.000000
91.000000,100.0000,99.1743,77.7212,109.0546,617.785217,-3570.352806,-2952.567589,109.413382,-3683.118857,3.352256,0.000000,0.000000
92.000000,100.0000,100.1533,77.1953,107.7865,626.212891,-3580.764404,-2954.551513,108.672991,-3691.335882,1.898516,0.000000,0.000000
93.000000,100.0000,99.8655,81.5162,108.6263,623.086548,-3569.469348,-2946.382800,114.755868,-3685.889270,1.664058,0.000000,0.000000
94.000000,100.0000,92.9439,82.8535,110.4779,577.947998,-3555.171983,-2977.223985,116.638493,-3673.946945,2.136533,0.000000,0.000000
95.000000,100.0000,98.0128,79.5064,109.2555,607.519958,-3566.693885,-2959.173926,111.926537,-3681.821333,3.199981,0.000000,0.000000
96.000000,100.0000,98.0549,77.0959,114.0141,610.349792,-3541.708768,-2931.358976,108.533133,-3651.384163,1.141805,0.000000,0.000000
97.000000,100.0000,97.9947,71.5985,107.8315,610.066467,-3589.999991,-2979.933524,100.794084,-3691.043433,0.250107,0.000000,0.000000
98.000000,100.0000,95.9630,79.9070,108.1092,598.088440,-3576.097536,-2978.009096,112.490427,-3689.240526,0.652386,-0.000000,0.000000
99.000000,100.0000,103.9821,87.2228,108.0714,645.773804,-3564.587352,-2918.813548,122.789415,-3689.485824,2.109712,0.000000,0.000000
100.000000,100.0000,101.3314,75.7869,111.9485,627.276245,-3554.595192,-2927.318947,106.690364,-3664.525080,3.239691,0.000000,0.000000
101.000000,100.0000,103.1890,76.1441,108.6351,641.116577,-3576.478953,-2935.362376,107.193177,-3685.832638,2.160116,0.000000,0.000000
102.000000,100.0000,101.6536,85.3932,113.8608,632.598877,-3531.118787,-2898.519910,120.213673,-3652.355587,1.024053,0.000000,0.000000
103.000000,100.0000,111.5534,85.2650,107.5689,691.552368,-3572.071971,-2880.519603,120.033236,-3692.749913,0.645621,0.000000,0.000000
104.000000,100.0000,104.0535,81.2511,111.6551,645.163574,-3550.110634,-2904.947060,114.382569,-3666.400296,1.906679,-0.000000,0.000000
105.000000,100.0000,104.8588,77.0982,108.1856,652.113647,-3578.942701,-2926.829054,108.536288,-3688.744740,1.266103,-0.000000,0.000000
106.000000,100.0000,100.3604,80.3018,105.7737,624.530029,-3590.149303,-2965.619274,113.046285,-3704.466061,1.269894,-0.000000,0.000000
107.000000,100.0000,99.3816,84.8571,110.8946,616.520874,-3551.110988,-2934.590114,119.459042,-3671.271887,0.702851,-0.000000,0.000000
108.000000,100.0000,98.1682,78.3854,106.3610,608.210571,-3588.523545,-2980.312974,110.348407,-3700.623870,1.752676,-0.000000,0.000000
109.000000,100.0000,95.6426,74.4452,108.4466,592.233765,-3581.775308,-2989.541543,104.801476,-3687.053210,0.477090,-0.000000,0.000000
110.000000,100.0000,108.6148,74.7507,100.6648,675.596680,-3631.721948,-2956.125268,105.231553,-3738.301728,1.347637,-0.000000,0.000000
111.000000,100.0000,101.8611,80.5200,103.5206,635.397583,-3604.910614,-2969.513031,113.353447,-3719.296505,1.031723,-0.000000,0.000000
112.000000,100.0000,104.4281,85.5308,106.4155,646.820190,-3578.176954,-2931.356764,120.407502,-3700.267524,1.683802,0.000000,0.000000
113.000000,100.0000,100.3112,76.2489,109.7577,620.933960,-3570.182209,-2949.248249,107.340709,-3678.581647,1.058546,-0.000000,0.000000
114.000000,100.0000,97.8240,75.6723,111.9988,608.583496,-3557.056381,-2948.472885,106.528991,-3664.204142,0.619197,0.000000,0.000000
115.000000,100.0000,105.4640,80.9789,110.0910,655.968323,-3561.520581,-2905.552258,113.999441,-3676.435043,0.915417,0.000000,0.000000
116.000000,100.0000,94.5586,82.1287,110.2086,587.338379,-3559.356601,-2972.018222,115.618085,-3675.678170,0.702674,-0.000000,0.000000
117.000000,100.0000,96.3146,83.0635,115.3897,595.865784,-3524.149290,-2928.283507,116.934043,-3642.691488,1.608869,-0.000000,0.000000
118.000000,100.0000,101.3928,74.3298,109.4204,629.230347,-3575.313911,-2946.083564,104.638987,-3680.756524,0.803687,-0.000000,0.000000
119.000000,100.0000,104.3439,82.4432,112.0599,650.679688,-3546.964310,-2896.284622,116.060777,-3663.814147,0.789864,-0.000000,0.000000
120.000000,100.0000,101.4508,87.6809,114.3683,630.958130,-3525.152107,-2894.193977,123.434287,-3649.141379,0.554914,0.000000,0.000000
121.000000,100.0000,100.2503,84.1169,112.1936,622.400574,-3544.432441,-2922.031867,118.417071,-3662.960642,0.111152,0.000000,0.000000
122.000000,100.0000,105.3255,77.3599,105.8572,653.127930,-3594.350409,-2941.222479,108.904681,-3703.919593,0.664589,0.000000,0.000000
123.000000,100.0000,97.5766,77.4997,112.7085,608.098389,-3549.935868,-2941.837479,109.101494,-3659.677517,0.640041,0.000000,0.000000
124.000000,100.0000,102.6903,80.5529,104.3451,644.373230,-3599.724275,-2955.351045,113.399765,-3713.853511,0.729629,0.000000,0.000000
125.000000,100.0000,97.9957,83.2328,110.2411,610.114868,-3556.434178,-2946.319310,117.172456,-3675.469543,1.862793,0.000000,0.000000
126.000000,100.0000,100.2546,74.3288,109.2312,622.800049,-3576.052235,-2953.252186,104.637619,-3681.977931,1.288859,0.000000,0.000000
127.000000,100.0000,93.4257,81.8784,109.3564,583.339478,-3564.953048,-2981.613571,115.265766,-3681.169978,0.951747,0.000000,0.000000
128.000000,100.0000,98.6393,84.6547,108.8919,611.546753,-3563.844305,-2952.297552,119.174144,-3684.170573,1.152091,0.000000,0.000000
129.000000,100.0000,98.3709,74.4017,108.1529,613.305420,-3583.215963,-2969.910543,104.740212,-3688.957311,1.001046,0.000000,0.000000
130.000000,100.0000,97.6560,77.9903,107.9627,610.595520,-3579.894726,-2969.299206,109.792143,-3690.191532,0.505677,-0.000000,0.000000
131.000000,100.0000,101.6731,80.3602,108.2891,631.528687,-3574.622213,-2943.093526,113.128436,-3688.074060,0.322810,-0.000000,0.000000
132.000000,100.0000,94.8394,74.9885,103.3061,590.015869,-3614.133978,-3024.118108,105.566365,-3720.716357,1.016756,-0.000000,0.000000
133.000000,100.0000,96.8251,83.4737,110.3907,601.520020,-3554.795651,-2953.275631,117.511557,-3674.507343,2.199639,-0.000000,0.000000
134.000000,100.0000,95.3815,77.8296,108.7469,588.756714,-3573.971010,-2985.214297,109.565950,-3685.108794,1.571673,-0.000000,0.000000
135.000000,100.0000,104.2546,69.7767,106.0228,648.849487,-3604.276333,-2955.426845,98.229386,-3702.835048,0.329913,-0.000000,0.000000
136.000000,100.0000,97.1360,77.6251,108.5146,610.960510,-3576.755923,-2965.795412,109.278069,-3686.612849,0.578291,-0.000000,0.000000
137.000000,100.0000,102.0587,86.0714,103.8676,636.386841,-3595.741758,-2959.354917,121.168462,-3717.003565,0.093261,-0.000000,0.000000
138.000000,100.0000,101.9610,80.4734,110.0274,632.218872,-3562.888369,-2930.669497,113.287789,-3676.844431,0.668875,-0.000000,0.000000
139.000000,100.0000,102.7208,74.2690,108.1436,643.808777,-3581.783070,-2937.974293,104.553469,-3689.017717,2.680143,-0.000000,0.000000
140.000000,100.0000,99.8242,86.1713,105.3996,623.190369,-3581.790601,-2958.600232,121.309102,-3706.918871,3.819789,0.000000,0.000000
141.000000,100.0000,102.7356,85.7846,107.8122,632.628052,-3568.864934,-2936.236882,120.764731,-3691.169014,1.540607,0.000000,0.000000
142.000000,100.0000,108.8863,68.6484,106.2604,675.881592,-3603.668461,-2927.786869,96.641003,-3701.281481,0.972565,0.000000,0.000000
143.000000,100.0000,102.8915,82.7040,109.6398,644.754761,-3562.219456,-2917.464695,116.427960,-3679.341468,0.693930,0.000000,0.000000
144.000000,100.0000,98.5355,92.2798,108.8067,608.241882,-3554.107576,-2945.865694,129.908498,-3684.722032,0.706235,-0.000000,0.000000
145.000000,100.0000,104.8664,75.5511,113.6883,647.702515,-3546.464189,-2898.761674,106.358412,-3653.449423,0.626712,0.000000,0.000000
146.000000,100.0000,104.3619,79.3815,109.5017,653.554749,-3567.129439,-2913.574691,111.750622,-3680.232308,1.353674,0.000000,0.000000
147.000000,100.0000,98.7849,86.2981,106.7259,613.336121,-3576.323028,-2962.986907,121.487642,-3698.241135,0.430766,-0.000000,0.000000
148.000000,100.0000,109.4271,79.7429,106.2917,676.320190,-3588.465389,-2912.145198,112.259432,-3701.076865,0.352229,-0.000000,0.000000
149.000000,100.0000,109.2910,80.8686,107.6335,684.091858,-3578.305663,-2894.213805,113.844216,-3692.329598,0.180570,-0.000000,0.000000
150.000000,100.0000,94.7238,91.3507,112.7067,589.103210,-3530.494022,-2941.390812,128.600444,-3659.689509,0.594739,-0.000000,0.000000
151.000000,100.0000,105.5913,78.6792,107.9014,650.883362,-3578.017103,-2927.133741,110.761966,-3690.589180,1.809463,-0.000000,0.000000
152.000000,100.0000,102.4568,68.3949,112.0662,641.457581,-3565.685416,-2924.227835,96.284121,-3663.773379,1.805286,-0.000000,0.000000
153.000000,100.0000,97.3191,86.5627,104.5752,612.175415,-3586.732243,-2974.556828,121.860164,-3712.337400,3.744797,-0.000000,0.000000
154.000000,100.0000,98.9576,88.2840,109.3280,612.397583,-3554.160573,-2941.762990,124.283359,-3681.352730,2.907817,-0.000000,0.000000
155.000000,100.0000,106.5706,73.3224,110.5296,663.035217,-3569.280811,-2906.245593,103.220844,-3673.614889,1.112735,-0.000000,0.000000
156.000000,100.0000,102.5871,79.4493,109.6937,643.583618,-3566.857402,-2923.273784,111.846170,-3678.993675,0.290237,0.000000,0.000000
157.000000,100.0000,100.5345,92.8987,112.4964,626.241211,-3529.363629,-2903.122418,130.779694,-3661.028917,0.885483,0.000000,0.000000
158.000000,100.0000,107.8146,72.9313,99.0664,669.936951,-3646.103172,-2976.166221,102.670257,-3749.042566,0.269878,0.000000,0.000000
159.000000,100.0000,100.1584,72.7709,104.7815,629.777710,-3607.833744,-2978.056034,102.444467,-3710.980097,0.701479,0.000000,0.000000
160.000000,100.0000,95.1213,89.1364,106.4345,591.509888,-3573.752868,-2982.242980,125.483235,-3700.143631,0.908088,-0.000000,0.000000
161.000000,100.0000,102.3931,75.8493,111.1940,630.893433,-3560.887751,-2929.994318,106.778150,-3669.352378,1.685311,-0.000000,0.000000
162.000000,100.0000,106.1689,69.0440,109.1934,663.323975,-3583.712909,-2920.388935,97.197872,-3682.222004,1.311950,0.000000,0.000000
163.000000,100.0000,99.8204,90.7245,111.0695,624.155701,-3541.210573,-2917.054872,127.718914,-3670.150009,1.220737,0.000000,0.000000
164.000000,100.0000,102.8324,92.6882,108.5851,634.953003,-3554.641102,-2919.688099,130.483349,-3686.156015,1.031872,0.000000,0.000000
165.000000,100.0000,100.5016,72.6370,112.1999,625.219482,-3560.303550,-2935.084067,102.255934,-3662.920193,0.360513,-0.000000,0.000000
166.000000,100.0000,105.4166,77.6384,103.7516,659.443970,-3606.387855,-2946.943886,109.296726,-3717.769880,2.084624,-0.000000,0.000000
167.000000,100.0000,95.0551,82.0889,107.5978,589.658020,-3574.718099,-2985.060079,115.562039,-3692.562110,2.282781,-0.000000,0.000000
168.000000,100.0000,105.8909,79.0303,101.5041,656.766296,-3620.231785,-2963.465488,111.256231,-3732.691894,1.203101,-0.000000,0.000000
169.000000,100.0000,100.4652,80.6593,106.8495,624.186646,-3583.573490,-2959.386844,113.549446,-3697.434699,0.312173,-0.000000,0.000000
170.000000,100.0000,97.8985,79.8513,106.7149,607.446777,-3584.065174,-2976.618396,112.412052,-3698.312594,1.834975,0.000000,0.000000
171.000000,100.0000,101.8355,78.7629,103.4910,632.111450,-3607.850704,-2975.739253,110.879768,-3719.492546,0.760837,0.000000,0.000000
172.000000,100.0000,100.6387,84.4035,105.3392,626.415283,-3588.422601,-2962.007318,118.820423,-3707.315114,0.072583,0.000000,0.000000
173.000000,100.0000,98.9149,78.2786,107.9161,611.052429,-3578.875356,-2967.822927,110.198049,-3690.493844,1.418708,0.000000,0.000000
174.000000,100.0000,100.0143,73.6170,111.3875,626.307495,-3561.936027,-2935.628532,103.635662,-3668.112781,2.541582,0.000000,0.000000
175.000000,100.0000,97.9307,88.9148,108.2444,612.790161,-3562.427128,-2949.636967,125.171384,-3688.363956,0.765596,-0.000000,0.000000
176.000000,100.0000,101.4863,85.7710,108.3364,628.048584,-3565.617827,-2937.569243,120.745653,-3687.767489,1.403748,-0.000000,0.000000
177.000000,100.0000,106.5310,72.8587,113.0725,663.701050,-3553.410407,-2889.709357,102.568140,-3657.361027,1.381732,-0.000000,0.000000
178.000000,100.0000,108.8217,80.2805,109.2451,682.373901,-3565.628348,-2883.254447,113.016305,-3681.888376,3.244522,-0.000000,0.000000
179.000000,100.0000,98.8610,93.4228,113.4404,614.652527,-3521.372330,-2906.719803,131.517585,-3655.022941,2.131283,-0.000000,0.000000
180.000000,100.0000,101.7890,77.1057,106.7471,627.904785,-3582.879281,-2954.974495,108.546811,-3698.102336,6.675251,-0.000000,0.000000
181.000000,100.0000,101.3373,73.5186,106.0309,634.097351,-3595.472971,-2961.375620,103.497043,-3702.782160,3.811579,-0.000000,0.000000
182.000000,100.0000,98.1793,85.0906,106.7748,616.268066,-3577.304000,-2961.035934,119.787795,-3697.921920,0.830524,-0.000000,0.000000
183.000000,100.0000,100.7198,78.6781,103.1478,625.288452,-3610.728037,-2985.439585,110.760483,-3721.764495,0.275540,0.000000,0.000000
184.000000,100.0000,103.3209,73.9244,108.3145,643.577271,-3583.197527,-2939.620256,104.068317,-3687.909448,0.642115,0.000000,0.000000
185.000000,100.0000,95.4000,82.5859,109.7328,595.664795,-3561.144531,-2965.479736,116.261775,-3678.742014,1.335210,0.000000,0.000000
186.000000,100.0000,93.8915,84.9876,108.0142,581.642517,-3566.654714,-2985.012197,119.642796,-3689.857109,3.560686,-0.000000,0.000000
187.000000,100.0000,100.2903,75.0794,102.0440,622.857056,-3620.994108,-2998.137052,105.694252,-3729.093722,2.406281,0.000000,0.000000
188.000000,100.0000,101.5438,68.9054,105.5916,635.423279,-3606.238938,-2970.815659,97.002708,-3705.659655,2.417700,0.000000,0.000000
189.000000,100.0000,98.2109,77.9835,104.3439,616.499451,-3602.071552,-2985.572101,109.782591,-3713.860883,2.007138,0.000000,0.000000
190.000000,100.0000,100.5131,92.4576,110.7187,623.877380,-3539.177897,-2915.300516,130.158715,-3672.400481,3.064498,0.000000,0.000000
191.000000,100.0000,107.7850,79.2786,109.5397,667.838379,-3566.832588,-2898.994209,111.605856,-3679.987070,1.548915,0.000000,0.000000
