time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
635.000000,100.0000,94.2709,85.7743,104.0763,584.903931,-3594.262074,-3009.358143,120.750290,-3715.625681,72.517632,-134.879745,62.974289
636.000000,100.0000,97.7571,81.1329,104.3064,606.723145,-3599.253569,-2992.530425,114.216196,-3714.108329,129.367065,-246.249725,117.520103
637.000000,100.0000,101.1404,86.2382,101.5633,631.387451,-3610.839657,-2979.452206,121.403303,-3732.296966,129.399261,-254.527924,125.182915
638.000000,100.0000,100.9776,96.8836,101.7585,628.118408,-3593.076443,-2964.958035,136.389562,-3730.995210,2.880253,-5.176823,3.825088
639.000000,100.0000,94.7582,87.7779,112.3042,583.107056,-3536.621306,-2953.514250,123.570787,-3662.254927,35.976990,-55.898926,21.984747
640.000000,100.0000,103.1373,76.4754,102.7900,642.920776,-3613.303004,-2970.382227,107.659602,-3724.136139,33.569283,-64.190506,33.793064
641.000000,100.0000,94.0650,93.0318,104.0815,587.360840,-3582.213463,-2994.852624,130.967057,-3715.591388,64.839005,-143.379745,80.951508
642.000000,100.0000,98.7657,87.8632,102.2959,609.454956,-3603.509465,-2994.054509,123.690865,-3727.418152,80.662193,-164.929596,84.485435
643.000000,100.0000,101.7053,80.5105,105.7749,632.863770,-3587.523768,-2954.659998,113.340046,-3704.458446,149.240540,-267.850128,122.205605
644.000000,100.0000,98.2186,88.2301,100.7624,612.553223,-3609.911330,-2997.358107,124.207454,-3737.648303,29.460251,-48.347515,22.417747
645.000000,100.0000,93.2218,85.2066,104.6298,579.253662,-3588.576165,-3009.322503,119.950996,-3711.977979,136.136826,-267.821045,135.135284
646.000000,100.0000,94.8685,87.0546,109.3992,592.909485,-3557.426245,-2964.516760,122.552585,-3680.893190,144.089966,-283.499542,140.323792
647.000000,100.0000,97.1520,86.4163,107.1425,602.567139,-3572.457829,-2969.890690,121.653987,-3695.524804,128.622223,-246.188980,118.980446
648.000000,100.0000,102.7923,82.0431,103.8019,638.581055,-3601.090680,-2962.509625,115.497630,-3717.437514,208.396255,-407.986725,200.438599
649.000000,100.0000,101.2490,83.5777,101.6269,631.490967,-3613.237721,-2981.746754,117.658000,-3731.872513,139.805847,-259.453491,120.625046
650.000000,100.0000,97.6089,89.3797,103.6812,605.674316,-3592.321336,-2986.647020,125.825849,-3718.234896,146.191132,-287.967712,141.864868
651.000000,100.0000,100.1576,86.1464,102.0721,620.280151,-3606.537802,-2986.257651,121.274006,-3728.907077,216.004196,-437.484100,222.576385
652.000000,100.0000,100.5864,77.1903,101.5132,626.648682,-3623.006356,-2996.357674,108.665963,-3732.630622,192.352097,-363.955780,172.562622
653.000000,100.0000,96.5114,91.1995,104.7540,602.096069,-3582.162828,-2980.066759,128.387595,-3711.160760,135.347824,-288.442596,153.704971
654.000000,100.0000,99.4081,95.7770,106.0647,615.251648,-3565.302782,-2950.051134,134.831726,-3702.561388,187.851624,-341.783875,156.358871
655.000000,100.0000,106.3303,76.8855,101.6583,657.113647,-3622.630548,-2965.516900,108.236864,-3731.662962,328.630951,-683.686218,355.850128
656.000000,100.0000,102.7794,81.1271,106.3523,643.624268,-3586.180092,-2942.555825,114.208100,-3700.680644,410.477570,-832.566223,422.380585
657.000000,100.0000,94.6961,99.6069,108.9276,590.444092,-3541.753490,-2951.309398,140.223330,-3683.940141,356.486115,-700.405334,345.883759
658.000000,100.0000,101.0716,86.4382,105.9017,623.423462,-3579.472081,-2956.048619,121.684834,-3703.628176,641.560730,-1315.482300,676.393311
659.000000,100.0000,103.7510,76.7482,105.0274,645.187866,-3600.192903,-2955.005037,108.043541,-3709.363248,412.429779,-829.120728,417.817902
660.000000,100.0000,91.5260,91.8605,109.0620,570.785950,-3550.924086,-2980.138136,129.318194,-3683.071017,294.533997,-627.363342,335.658173
661.000000,100.0000,91.4198,87.5823,110.5242,563.344055,-3549.234072,-2985.890017,123.295549,-3673.649673,301.212006,-615.854919,315.763641
662.000000,100.0000,102.9038,70.0083,103.9996,640.874512,-3613.963273,-2973.088761,98.555341,-3716.131956,331.320343,-708.927185,381.219849
663.000000,100.0000,96.9318,89.1099,100.7388,607.445923,-3608.484984,-3001.039061,125.445925,-3737.806236,360.330170,-676.791016,320.335052
664.000000,100.0000,97.3675,93.8012,100.0880,602.923401,-3609.102793,-3006.179392,132.050232,-3742.168617,222.627747,-457.309906,235.698303
665.000000,100.0000,102.6596,70.3727,101.2755,633.664917,-3634.988635,-3001.323718,99.068385,-3734.217238,355.190552,-713.354309,358.322937
666.000000,100.0000,97.3548,76.4739,100.4173,611.040283,-3632.027575,-3020.987292,107.657471,-3739.959668,341.655762,-669.415100,328.034912
667.000000,100.0000,92.1857,98.0748,102.4783,575.042664,-3587.820231,-3012.777567,138.066485,-3726.205526,109.416359,-228.277527,119.180534
668.000000,100.0000,95.3999,86.8514,102.4943,586.064453,-3603.170380,-3017.105927,122.266555,-3726.099326,282.356812,-576.170410,294.477142
669.000000,100.0000,101.2824,73.3053,99.2539,630.771606,-3644.215615,-3013.444008,103.196758,-3747.778519,286.461273,-559.930908,273.835205
670.000000,100.0000,99.4347,87.7944,105.9372,622.526245,-3579.540097,-2957.013852,123.594006,-3703.395706,291.762573,-577.609375,286.108459
671.000000,100.0000,102.7034,95.7960,108.1064,636.396240,-3553.395670,-2916.999430,134.858432,-3689.258529,161.173920,-334.086060,173.917068
672.000000,100.0000,102.0857,86.6788,104.3734,633.689941,-3588.875783,-2955.185842,122.023571,-3713.666469,25.118427,-42.129555,19.778061
673.000000,100.0000,101.1240,79.7828,103.2488,628.214111,-3606.447459,-2978.233347,112.315555,-3721.095775,179.901093,-340.988434,163.419678
674.000000,100.0000,98.8823,86.0340,106.8829,614.639771,-3575.494563,-2960.854792,121.115873,-3697.217096,184.103821,-367.102661,183.606110
675.000000,100.0000,104.0657,92.5248,106.9113,646.226868,-3566.268324,-2920.041457,130.253395,-3697.031765,184.560730,-361.475372,177.425797
676.000000,100.0000,96.0778,85.3158,106.6729,596.686829,-3578.014517,-2981.327689,120.104771,-3698.587063,178.704987,-355.347046,177.109619
677.000000,100.0000,104.0644,84.8029,105.7719,643.990356,-3583.853548,-2939.863191,119.382758,-3704.478265,179.040024,-355.264496,177.466034
678.000000,100.0000,101.9877,83.0060,110.8883,634.815918,-3554.410325,-2919.594407,116.853165,-3671.311899,199.385025,-393.560303,194.223541
679.000000,100.0000,101.0006,89.1197,111.2320,628.038086,-3543.209865,-2915.171779,125.459749,-3669.108862,199.042343,-404.758881,206.155869
680.000000,100.0000,99.2172,91.3088,108.0818,616.510803,-3559.250739,-2942.739935,128.541546,-3689.418212,79.464935,-161.309448,83.470123
681.000000,100.0000,101.6539,82.1781,104.1737,630.483887,-3598.319296,-2967.835410,115.687642,-3714.983059,147.836060,-273.857056,126.996849
682.000000,100.0000,103.2068,87.2069,107.9073,644.287659,-3567.508334,-2923.220675,122.766970,-3690.551303,123.829155,-254.752670,131.198303
683.000000,100.0000,93.3396,95.5139,112.8047,578.584534,-3523.093402,-2944.508869,134.461312,-3659.065353,69.304581,-136.645462,68.851273
684.000000,100.0000,99.0266,82.5509,109.3763,613.156006,-3564.525309,-2951.369303,116.212385,-3681.041048,16.618355,-34.019817,17.705303
685.000000,100.0000,100.0624,79.9248,109.5530,626.817139,-3564.969092,-2938.151953,112.515436,-3679.901315,35.366371,-79.426666,46.476723
686.000000,100.0000,103.7044,96.7075,105.9496,647.011475,-3566.615496,-2919.604022,136.141633,-3703.314323,80.860657,-155.241730,74.937035
687.000000,100.0000,100.9310,89.6483,110.5886,621.867432,-3545.267815,-2923.400384,126.203887,-3673.235630,109.950172,-194.240173,86.054749
688.000000,100.0000,107.2782,78.4722,104.9482,666.800354,-3598.321019,-2931.520665,110.470554,-3709.883680,130.491074,-283.460297,154.060532
689.000000,100.0000,101.6253,90.3072,112.1507,634.988892,-3534.170075,-2899.181183,127.131440,-3663.234245,219.678741,-422.951782,205.204514
690.000000,100.0000,104.8337,94.9139,107.3420,650.115479,-3559.875609,-2909.760130,133.616630,-3694.225742,118.684875,-229.975113,112.025208
691.000000,100.0000,103.6074,88.4749,108.5765,646.848083,-3560.251326,-2913.403242,124.552032,-3686.211568,26.233166,-59.526928,34.700382
692.000000,100.0000,104.4567,84.6711,111.3167,648.996460,-3548.830805,-2899.834345,119.197168,-3668.566453,47.227989,-95.603783,48.914318
693.000000,100.0000,99.4401,83.0767,113.2746,621.923828,-3536.804788,-2914.880960,116.952612,-3656.076445,51.140263,-82.035507,33.213676
694.000000,100.0000,98.0201,91.4657,110.5543,612.786621,-3543.690432,-2930.903811,128.762389,-3673.456386,65.489342,-122.476173,57.988934
695.000000,100.0000,95.1891,88.3388,102.9146,590.286133,-3597.323610,-3007.037477,124.360461,-3723.310300,182.246094,-359.434631,178.813675
696.000000,100.0000,98.5745,78.8582,101.1224,611.339478,-3622.371071,-3011.031594,111.013956,-3735.240025,574.535095,-1100.500488,527.820068
697.000000,100.0000,93.1827,81.5521,101.0540,579.250427,-3620.302062,-3041.051634,114.806350,-3735.697443,193.121887,-377.683472,185.150772
698.000000,100.0000,104.6026,84.3649,99.2442,652.658691,-3628.272894,-2975.614203,118.766175,-3747.844316,289.768707,-605.358215,316.395050
699.000000,100.0000,100.2992,84.5273,104.3137,623.624512,-3593.466179,-2969.841668,118.994762,-3714.060275,235.906296,-476.321716,242.014404
700.000000,100.0000,104.7233,81.7712,103.5203,650.574951,-3603.491890,-2952.916939,115.114780,-3719.299087,170.908813,-348.537292,178.321304
701.000000,100.0000,102.0254,87.1482,107.2362,636.321411,-3570.944008,-2934.622597,122.684409,-3694.914452,43.837963,-93.166489,50.614933
702.000000,100.0000,98.6148,91.0786,107.5782,610.348938,-3563.737074,-2953.388136,128.217515,-3692.689641,178.126404,-349.704315,172.314133
703.000000,100.0000,99.7805,79.1854,107.6951,616.925415,-3578.514586,-2961.589171,111.474624,-3691.929627,88.973457,-184.012405,96.980904
704.000000,100.0000,99.6427,81.1405,107.0983,623.934937,-3578.174971,-2954.240035,114.226912,-3695.812566,257.181824,-530.409302,276.638306
705.000000,100.0000,100.4895,95.2020,106.5734,626.533020,-3562.976780,-2936.443760,134.022176,-3699.236372,918.430725,-1781.988892,865.794861
706.000000,100.0000,95.6917,85.5071,110.4044,589.643677,-3551.364933,-2961.721256,120.374147,-3674.419367,324.650421,-653.177124,331.207458
707.000000,100.0000,105.4665,78.8534,106.5729,654.160583,-3587.198979,-2933.038395,111.007249,-3699.239755,303.257172,-588.752686,286.528961
708.000000,100.0000,102.7933,77.7496,104.3642,642.727295,-3603.834731,-2961.107436,109.453351,-3713.727321,277.537201,-575.232178,298.134308
709.000000,100.0000,97.1650,93.9681,106.6814,606.226196,-3565.695628,-2959.469431,132.285141,-3698.531041,147.525070,-295.239929,148.263885
710.000000,100.0000,100.0308,86.9899,106.5980,618.002869,-3576.545806,-2958.542938,122.461547,-3699.075355,452.672516,-908.531616,455.927094
711.000000,100.0000,102.0359,70.5783,104.1363,632.913330,-3615.204606,-2982.291276,99.357827,-3715.230033,507.859680,-986.790771,479.598663
712.000000,100.0000,103.6146,83.0268,101.4723,647.367432,-3614.587884,-2967.220452,116.882449,-3732.903880,221.797699,-474.819153,254.455154
713.000000,100.0000,102.3056,99.2317,108.3871,635.083252,-3547.257181,-2912.173929,139.695070,-3687.438797,370.778900,-735.571411,365.278778
714.000000,100.0000,103.7851,79.0868,105.3633,641.714233,-3595.265249,-2953.551015,111.335738,-3707.156931,216.958755,-438.112030,221.709625
715.000000,100.0000,95.9302,80.9392,111.3520,600.541016,-3553.047185,-2952.506170,113.943556,-3668.340200,82.218048,-184.498138,103.628677
716.000000,100.0000,97.3312,93.0855,103.8681,605.737427,-3585.384827,-2979.647400,131.042652,-3717.000454,132.027832,-250.872543,119.418114
717.000000,100.0000,95.2725,82.2806,106.2882,588.127075,-3584.018408,-2995.891333,115.831883,-3701.099295,122.518318,-256.747375,135.479004
718.000000,100.0000,100.9542,74.0009,106.8539,629.014160,-3592.890630,-2963.876470,104.176071,-3697.405871,254.149155,-490.160919,236.350220
719.000000,100.0000,102.7534,89.7887,102.6736,642.769104,-3597.762593,-2954.993489,126.401510,-3724.909007,166.903000,-354.794434,188.637726
720.000000,100.0000,96.6993,96.7052,107.2444,597.739136,-3558.315649,-2960.576513,136.138465,-3694.861243,161.520493,-310.357971,149.244263
721.000000,100.0000,105.9954,80.8988,106.2280,655.040466,-3587.323852,-2932.283386,113.886683,-3701.493242,131.736496,-274.527832,143.074066
722.000000,100.0000,102.8107,76.6507,103.6726,644.500366,-3609.356970,-2964.856604,107.906297,-3718.291945,119.451004,-221.428711,103.007042
723.000000,100.0000,98.4187,92.1774,102.9317,612.653015,-3592.663692,-2980.010677,129.764327,-3723.196866,57.836327,-128.895309,71.827057
724.000000,100.0000,98.4520,87.6814,103.4305,608.944214,-3595.582223,-2986.638009,123.435031,-3719.892949,165.137451,-311.515289,147.254623
725.000000,100.0000,92.0965,78.2017,109.3815,572.762939,-3569.978247,-2997.215308,110.089744,-3681.007470,147.484985,-310.944855,164.399475
726.000000,100.0000,91.9617,80.2663,106.8132,571.439819,-3584.093001,-3012.653182,112.996230,-3697.671568,164.997955,-314.813690,150.397873
727.000000,100.0000,95.5713,79.4163,104.8899,592.544067,-3598.044803,-3005.500736,111.799666,-3710.266654,216.941254,-418.116516,201.597778
728.000000,100.0000,94.2046,80.1329,104.8333,586.784790,-3597.401368,-3010.616578,112.808413,-3710.639147,99.287498,-200.908707,102.049149
729.000000,100.0000,101.3017,85.2964,100.9078,629.794189,-3615.170700,-2985.376510,120.077529,-3736.674902,76.017822,-156.903442,82.313194
730.000000,100.0000,101.7384,79.9431,101.5898,636.026794,-3617.761843,-2981.735049,112.541311,-3732.119834,133.183975,-252.525681,121.158531
731.000000,100.0000,95.8346,85.9174,106.2842,599.022400,-3578.506327,-2979.483927,120.951674,-3701.125718,206.302979,-407.121796,202.485748
732.000000,100.0000,100.7127,84.2856,104.6643,622.664246,-3590.811427,-2968.147181,118.654480,-3711.750963,164.342377,-333.013458,170.954666
733.000000,100.0000,98.6619,78.8744,106.4354,614.030090,-3588.135102,-2974.105012,111.036800,-3700.137347,192.605316,-369.672668,178.032791
734.000000,100.0000,96.9013,83.5871,106.9078,605.205444,-3578.377508,-2973.172063,117.671205,-3697.054178,95.349022,-207.326538,112.982117
735.000000,100.0000,99.5510,90.5699,105.9905,621.358521,-3575.157124,-2953.798604,127.501318,-3703.046770,178.928085,-342.503906,163.964600
736.000000,100.0000,99.7668,85.7176,110.8439,617.201782,-3549.450072,-2932.248290,120.670360,-3671.596705,355.179047,-699.970154,346.266907
737.000000,100.0000,97.3587,81.1446,111.1826,607.612366,-3554.155383,-2946.543017,114.232669,-3669.425115,288.256104,-551.936890,264.717529
738.000000,100.0000,96.0646,89.8065,101.7218,596.652588,-3604.167349,-3007.514761,126.426672,-3731.240229,180.767700,-371.656403,191.535828
739.000000,100.0000,97.5194,82.9673,105.2986,602.277954,-3589.920716,-2987.642762,116.798669,-3707.581496,456.627167,-929.370850,473.606567
740.000000,100.0000,99.7997,78.4962,106.6413,623.748108,-3587.809012,-2964.060904,110.504420,-3698.793010,384.609924,-768.131531,383.999512
741.000000,100.0000,101.1641,96.9809,103.0344,629.513550,-3583.952864,-2954.439314,136.526550,-3722.515784,438.321960,-884.979736,448.695007
742.000000,100.0000,102.2798,82.7341,100.6888,629.942017,-3620.012748,-2990.070732,116.470304,-3738.141025,608.108154,-1152.895508,546.446045
743.000000,100.0000,92.1375,68.6844,104.0095,573.289062,-3617.754071,-3044.465008,96.691611,-3716.066833,299.189453,-626.670593,329.102997
744.000000,100.0000,100.1872,89.1949,102.2851,627.043091,-3600.528668,-2973.485577,125.565625,-3727.490148,658.431763,-1260.786377,603.751221
745.000000,100.0000,97.9188,90.2339,107.5644,604.910706,-3564.752178,-2959.841473,127.028298,-3692.778978,441.963715,-883.892029,442.925568
746.000000,100.0000,103.0328,81.6143,106.8470,636.991577,-3581.480457,-2944.488880,114.893931,-3697.451201,804.634888,-1588.480469,784.923462
747.000000,100.0000,103.2195,79.9556,104.9540,643.382385,-3596.822311,-2953.439926,112.558915,-3709.845478,580.516907,-1166.425659,586.371948
748.000000,100.0000,99.0039,88.0822,107.8845,616.913330,-3565.636589,-2948.723259,123.999221,-3690.699290,468.884155,-944.979309,477.159271
749.000000,100.0000,97.9266,85.1781,108.6483,608.093872,-3565.679436,-2957.585564,119.910909,-3685.747014,338.283783,-668.950012,330.822388
750.000000,100.0000,100.1178,85.7043,108.0335,624.923035,-3567.486828,-2942.563794,120.651738,-3689.731883,379.658905,-710.960876,332.894073
751.000000,100.0000,100.4662,87.9992,107.7533,623.970093,-3566.403901,-2942.433808,123.882402,-3691.551445,186.505249,-402.770264,217.529419
752.000000,100.0000,106.1957,84.7346,107.5465,659.728394,-3572.347357,-2912.618964,119.286630,-3692.895722,140.231155,-259.233337,120.263435
753.000000,100.0000,103.0378,87.0372,107.2972,644.125366,-3568.464919,-2924.339552,122.528091,-3694.517599,208.103012,-422.674194,218.094223
754.000000,100.0000,102.1961,97.1675,112.1970,634.485474,-3523.624326,-2889.138853,136.789228,-3662.938504,36.465687,-54.544880,20.602880
755.000000,100.0000,98.3449,83.5355,108.8002,607.369629,-3566.832109,-2959.462480,117.598474,-3684.763628,111.774994,-211.709976,100.268166
756.000000,100.0000,106.7066,83.3623,108.6835,665.250122,-3567.353621,-2902.103499,117.354769,-3685.519299,77.483452,-152.532715,75.859283
757.000000,100.0000,98.6562,89.3645,103.9637,615.016479,-3586.028636,-2971.012156,125.804348,-3716.368688,121.915413,-209.656082,92.275703
758.000000,100.0000,98.9055,89.1112,101.4023,609.724792,-3606.470735,-2996.745943,125.447877,-3733.370884,7.590666,-16.384119,10.246377
759.000000,100.0000,98.2522,73.6601,105.2379,608.883789,-3602.280739,-2993.396950,103.696298,-3707.980597,20.044481,-40.265774,22.224472
760.000000,100.0000,95.2089,83.3073,108.8409,594.522583,-3566.265920,-2971.743337,117.277262,-3684.500826,0.707579,-0.746632,0.998340
761.000000,100.0000,101.0135,95.3863,106.0087,627.180481,-3567.456719,-2940.276238,134.281657,-3702.927470,111.687706,-203.689880,93.191460
762.000000,100.0000,99.4981,79.7328,106.5070,617.715698,-3586.880219,-2969.164521,112.245159,-3699.669942,43.971401,-81.837921,38.409748
763.000000,100.0000,104.5355,82.6122,105.6041,654.056580,-3589.204085,-2935.147505,116.298717,-3705.577509,204.362274,-411.517334,207.229767
764.000000,100.0000,98.9245,89.6773,108.3691,614.680664,-3560.260640,-2945.579976,126.244819,-3687.555538,210.296188,-394.119080,184.873032
765.000000,100.0000,97.7056,81.1904,108.2244,606.820496,-3573.663205,-2966.842709,114.297199,-3688.493365,105.612442,-224.380661,119.302086
766.000000,100.0000,98.0931,82.4237,112.0819,610.086670,-3547.448068,-2937.361398,116.033364,-3663.673065,13.604849,-27.583286,14.169377
767.000000,100.0000,99.3717,86.3975,105.7598,618.230103,-3581.271453,-2963.041351,121.627530,-3704.557540,24.893742,-61.913467,38.677349
768.000000,100.0000,93.8734,79.5726,103.8186,581.851562,-3604.295613,-3022.444050,112.019656,-3717.327150,46.023205,-103.582047,58.571255
769.000000,100.0000,99.7392,76.6508,102.9261,620.265076,-3613.540636,-2993.275560,107.906497,-3723.233803,11.192315,-16.756102,7.350675
770.000000,100.0000,93.5518,78.8479,106.3349,582.928467,-3589.179345,-3006.250878,110.999519,-3700.794164,65.018311,-124.116814,59.713272
771.000000,100.0000,93.8103,83.5827,105.3076,584.644165,-3587.919699,-3003.275534,117.664982,-3707.522422,8.422533,-23.021133,16.535982
772.000000,100.0000,98.0912,82.7824,105.8038,608.081665,-3587.263091,-2979.181426,116.538276,-3704.268951,0.653348,-0.550397,0.365240
773.000000,100.0000,96.9308,78.7319,102.1751,603.874573,-3616.973906,-3013.099333,110.836181,-3728.221189,34.111267,-66.904076,33.204334
774.000000,100.0000,96.8111,82.8554,105.9358,602.104797,-3584.407620,-2982.302823,116.641173,-3703.404635,69.243477,-118.903152,52.016293
775.000000,100.0000,103.2948,88.1016,103.2793,640.689697,-3596.190777,-2955.501080,124.026588,-3720.893477,114.382797,-227.902863,114.194115
776.000000,100.0000,96.6972,81.2532,107.2346,601.030518,-3580.197752,-2979.167234,114.385565,-3694.925010,96.367409,-181.884827,85.859024
777.000000,100.0000,96.3530,81.0695,107.8535,601.245361,-3576.403735,-2975.158373,114.126909,-3690.900168,157.231369,-304.418365,147.556747
778.000000,100.0000,98.9211,84.8774,107.5582,617.249756,-3573.220933,-2955.971177,119.487640,-3692.819424,223.656296,-442.128265,218.582901
779.000000,100.0000,98.9568,82.7350,105.9845,612.976135,-3586.368203,-2973.392067,116.471635,-3703.085810,78.350906,-151.784241,73.679611
780.000000,100.0000,103.3718,75.0865,105.6727,641.849670,-3597.245486,-2955.395815,105.704247,-3705.127880,240.564850,-455.425659,217.039658
781.000000,100.0000,99.6667,79.1576,101.2327,622.158142,-3622.099162,-2999.941020,111.435531,-3734.503576,71.708107,-132.515594,61.777390
782.000000,100.0000,95.4230,87.9820,104.3944,590.265259,-3589.095552,-2998.830293,123.858151,-3713.528546,48.420715,-103.875214,56.028347
783.000000,100.0000,103.0390,75.6076,104.6056,638.543457,-3604.462506,-2965.919049,106.437840,-3712.137094,62.245228,-120.257118,59.249527
784.000000,100.0000,100.1549,76.5722,109.5322,630.135681,-3570.900609,-2940.764927,107.795835,-3680.035131,48.376156,-94.936623,47.900345
785.000000,100.0000,97.7917,94.7249,103.0789,610.150269,-3587.412980,-2977.262711,133.350623,-3722.221213,85.154564,-161.442841,77.746033
786.000000,100.0000,98.6939,85.9633,108.5440,608.506104,-3565.089639,-2956.583536,121.016352,-3686.422191,251.679733,-499.539978,248.177643
787.000000,100.0000,99.9359,70.0507,105.9533,624.039978,-3603.909822,-2979.869844,98.615142,-3703.290396,204.559814,-426.349945,222.555634
788.000000,100.0000,96.5077,79.4406,105.6519,604.715637,-3593.310710,-2988.595072,111.833832,-3705.264341,124.320534,-241.596710,117.395676
789.000000,100.0000,97.1354,92.4502,110.1142,601.444214,-3545.330550,-2943.886336,130.148358,-3676.285801,86.350777,-164.573486,79.030182
790.000000,100.0000,102.1378,85.2582,110.3073,631.827637,-3554.817658,-2922.990021,120.023621,-3675.043433,69.744530,-139.730484,70.188896
791.000000,100.0000,103.2976,74.7446,107.5370,640.608521,-3586.566933,-2945.958413,105.222941,-3692.957041,20.894760,-35.270313,15.542445
792.000000,100.0000,101.1779,76.1625,108.3943,631.938843,-3579.101234,-2947.162391,107.219020,-3687.392207,213.941910,-457.357788,244.489456
793.000000,100.0000,88.2168,85.7712,107.4285,550.538452,-3571.781601,-3021.243149,120.745903,-3693.662825,139.091553,-287.070160,149.114075
794.000000,100.0000,96.7469,85.7076,106.1532,599.228638,-3580.637749,-2981.409112,120.656382,-3701.982287,169.710327,-358.895508,189.873672
795.000000,100.0000,96.8288,72.0594,106.5285,599.547974,-3597.675340,-2998.127366,101.442883,-3699.529395,67.609871,-131.665268,64.465965
796.000000,100.0000,102.0848,78.4400,109.4823,637.060181,-3569.679873,-2932.619692,110.425321,-3680.356922,16.630371,-34.037842,17.660318
797.000000,100.0000,104.4852,92.2712,106.0555,651.434570,-3571.370137,-2919.935566,129.896391,-3702.621650,61.668770,-111.104782,50.791431
798.000000,100.0000,100.6345,86.8482,104.9988,624.348511,-3586.588714,-2962.240203,122.262041,-3709.550657,8.722764,-20.612810,12.591411
799.000000,100.0000,103.5039,75.4203,104.0703,641.011475,-3609.182717,-2968.171242,106.174250,-3715.665577,114.264748,-233.382721,119.425819
800.000000,100.0000,99.7728,79.8828,107.7977,624.975586,-3578.336985,-2953.361399,112.456310,-3691.263220,16.436405,-27.900543,11.933469
801.000000,100.0000,102.2095,87.5333,105.8574,640.505371,-3578.610552,-2938.105181,123.226475,-3703.918052,71.462227,-157.192581,87.812950
802.000000,100.0000,105.7820,85.9449,105.0268,656.854187,-3585.879779,-2929.025592,120.990343,-3709.367162,47.237427,-87.655052,42.914917
803.000000,100.0000,99.2257,81.2034,107.1225,617.793640,-3578.950967,-2961.157327,114.315501,-3695.655406,112.551468,-228.070526,117.908478
804.000000,100.0000,102.3206,84.6333,107.0003,637.420288,-3576.311841,-2938.891552,119.143981,-3696.451423,150.724289,-291.879059,142.149918
805.000000,100.0000,105.2000,78.8793,101.0545,652.744263,-3624.520763,-2971.776500,111.043707,-3735.694087,200.220200,-405.730042,205.639786
806.000000,100.0000,101.1737,76.1742,106.0661,628.687317,-3593.921497,-2965.234180,107.235475,-3702.552077,212.722366,-405.121338,193.794830
807.000000,100.0000,98.5955,83.3935,106.5184,616.596924,-3581.522892,-2964.925968,117.398686,-3699.595307,135.936691,-276.422028,141.159607
808.000000,100.0000,100.3559,87.4775,104.4616,622.647461,-3587.113875,-2964.466414,123.147914,-3713.085703,77.866798,-164.179733,89.136360
809.000000,100.0000,95.6022,83.0050,112.7836,592.327576,-3540.061832,-2947.734256,116.851749,-3659.199660,7.757620,-16.176411,10.703783
810.000000,100.0000,96.5938,82.4888,107.5618,600.583435,-3576.004353,-2975.420918,116.125090,-3692.795951,30.071070,-62.273426,32.868839
811.000000,100.0000,101.2887,82.6722,109.2222,627.726685,-3563.446160,-2935.719475,116.383220,-3682.036386,60.340672,-130.969910,72.837791
812.000000,100.0000,103.8924,79.6260,109.4795,646.598206,-3567.364254,-2920.766048,112.094895,-3680.375402,160.808517,-318.589996,158.696701
813.000000,100.0000,105.0947,88.4834,108.9542,655.960632,-3557.286894,-2901.326262,124.563976,-3683.767753,59.698250,-103.567093,45.786282
814.000000,100.0000,100.6861,91.0283,111.3861,624.643921,-3537.850943,-2913.207022,128.146610,-3668.122130,66.888229,-145.658218,80.893929
815.000000,100.0000,99.0749,82.2505,110.3680,614.749390,-3557.548453,-2942.799063,115.789489,-3674.653100,69.538696,-133.017426,64.794296
816.000000,100.0000,105.2659,82.7897,108.1793,652.695068,-3569.316142,-2916.621073,116.548564,-3688.786229,97.765465,-215.599136,120.754448
817.000000,100.0000,102.7965,86.6990,112.3378,639.046387,-3539.034668,-2899.988281,122.051988,-3662.040347,103.685448,-211.997543,109.266136
818.000000,100.0000,102.6304,85.5394,109.5786,637.645752,-3556.663746,-2919.017994,120.419541,-3679.736307,18.652393,-48.364815,32.365246
819.000000,100.0000,108.2777,85.7346,107.5365,673.832642,-3570.323054,-2896.490412,120.694380,-3692.960455,18.827200,-29.084156,12.201169
820.000000,100.0000,111.2720,86.8381,106.7428,688.495483,-3575.820908,-2887.325425,122.247763,-3698.130545,23.277557,-46.996872,23.781336
821.000000,100.0000,107.5127,80.7422,109.7489,671.314575,-3563.443296,-2892.128721,113.666282,-3678.637953,9.640850,-25.480314,17.368299
822.000000,100.0000,97.0698,82.2943,108.4636,603.782654,-3570.683758,-2966.901105,115.851268,-3686.943358,22.389318,-43.227432,21.246014
823.000000,100.0000,100.3298,87.6550,109.6995,625.144043,-3554.792924,-2929.648881,123.397855,-3678.956462,19.391996,-33.935677,15.308652
824.000000,100.0000,95.1165,84.1571,112.2701,592.747437,-3543.418446,-2950.671010,118.473624,-3662.472532,237.446198,-480.511627,243.646729
825.000000,100.0000,95.8773,77.6502,108.3376,598.258545,-3577.316622,-2979.058077,109.313386,-3687.759389,96.369713,-173.285660,78.045319
826.000000,100.0000,101.2634,78.3604,106.2057,631.508545,-3590.971530,-2959.462985,110.313185,-3701.638594,20.630459,-43.377277,23.101765
