time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
51.000000,100.0000,97.8518,75.0708,107.1897,607.706177,-3588.741692,-2981.035515,105.682240,-3695.217399,0.792633,-0.000000,0.000000
52.000000,100.0000,97.5065,84.9160,105.5918,608.080200,-3583.875100,-2975.794900,119.541890,-3705.658544,2.240558,-0.000000,0.000000
53.000000,100.0000,98.5258,86.4868,106.0019,609.983032,-3580.170775,-2970.187743,121.753271,-3702.972222,1.047901,0.000000,0.000000
54.000000,100.0000,98.0743,75.7042,108.5494,606.142944,-3579.387933,-2973.244988,106.573899,-3686.387541,0.427832,-0.000000,0.000000
55.000000,100.0000,105.8117,81.5234,110.5774,660.096619,-3558.024539,-2897.927921,114.766026,-3673.308091,0.517627,-0.000000,0.000000
56.000000,100.0000,98.9777,85.2404,107.5323,617.282959,-3572.623261,-2955.340302,119.998600,-3692.987887,0.365280,0.000000,0.000000
57.000000,100.0000,97.7015,86.2380,107.3159,605.742920,-3572.650102,-2966.907182,121.402960,-3694.395710,0.341272,-0.000000,0.000000
58.000000,100.0000,95.8067,78.6478,102.6427,593.833008,-3612.075934,-3018.242926,110.717780,-3725.114348,2.321909,-0.000000,0.000000
59.000000,100.0000,95.4996,75.4075,108.1308,592.327454,-3580.520719,-2988.193266,106.156160,-3689.100792,2.425001,-0.000000,0.000000
60.000000,100.0000,99.3002,75.6764,106.7965,618.851929,-3589.020655,-2970.168726,106.534761,-3697.780286,2.224597,0.000000,0.000000
61.000000,100.0000,99.1049,84.0780,107.8749,618.065735,-3570.383999,-2952.318264,118.362295,-3690.761482,2.013863,0.000000,0.000000
62.000000,100.0000,101.2853,89.3501,109.1161,630.509644,-3555.767647,-2925.258003,125.784154,-3682.721347,1.168843,0.000000,0.000000
63.000000,100.0000,96.2135,82.7827,101.9825,593.780640,-3612.635065,-3018.854426,116.538781,-3729.502967,0.329189,0.000000,0.000000
64.000000,100.0000,99.3096,70.7604,103.6848,616.337769,-3618.344219,-3002.006450,99.614194,-3718.211194,0.253192,0.000000,0.000000
65.000000,100.0000,99.4928,77.9258,101.2598,623.585815,-3624.282369,-3000.696553,109.701347,-3734.322429,0.339298,0.000000,0.000000
66.000000,100.0000,98.1395,92.5652,105.3801,610.291016,-3575.909647,-2965.618632,130.310262,-3707.046625,0.827606,-0.000000,0.000000
67.000000,100.0000,103.5471,78.5724,99.6259,638.809143,-3633.993907,-2995.184764,110.611702,-3745.274376,0.669111,0.000000,0.000000
68.000000,100.0000,101.8424,74.2670,100.9675,634.323975,-3630.765855,-2996.441880,104.550653,-3736.276122,0.959184,0.000000,0.000000
69.000000,100.0000,96.9713,84.0242,108.1339,602.984497,-3568.524941,-2965.540444,118.286490,-3689.080656,2.270346,0.000000,0.000000
70.000000,100.0000,94.8357,77.9516,109.7631,589.035767,-3564.645601,-2975.609834,109.737702,-3678.546540,4.163507,0.000000,0.000000
71.000000,100.0000,101.7372,80.8117,106.1403,636.225769,-3584.707223,-2948.481454,113.764033,-3702.066443,3.595857,-0.000000,0.000000
72.000000,100.0000,99.4704,86.3553,106.8102,621.635864,-3574.811409,-2953.175544,121.568173,-3697.691009,1.310741,-0.000000,0.000000
73.000000,100.0000,104.9031,81.8643,107.7955,650.885010,-3573.018605,-2922.133595,115.245905,-3691.277150,3.012915,-0.000000,0.000000
74.000000,100.0000,99.8794,72.7522,108.6804,621.354614,-3579.372310,-2958.017695,102.418117,-3685.539102,3.748943,-0.000000,0.000000
75.000000,100.0000,101.2464,83.9754,106.8433,632.848633,-3578.125841,-2945.277208,118.217796,-3697.475090,1.131735,0.000000,0.000000
76.000000,100.0000,98.6465,90.7547,112.6891,610.496643,-3531.672215,-2921.175572,127.761470,-3659.801487,0.367619,0.000000,0.000000
77.000000,100.0000,100.1348,80.8635,108.6056,617.965698,-3571.062933,-2953.097235,113.837040,-3686.023670,1.122744,0.000000,0.000000
78.000000,100.0000,93.2738,73.8950,105.9199,580.534241,-3598.826666,-3018.292425,104.026905,-3703.508990,0.654635,0.000000,0.000000
79.000000,100.0000,90.6323,77.6558,108.2496,564.581177,-3577.058524,-3012.477347,109.321298,-3688.330277,1.949942,0.000000,0.000000
80.000000,100.0000,98.5805,84.0552,108.2338,611.273560,-3566.795022,-2955.521462,118.330125,-3688.432311,3.306736,0.000000,0.000000
81.000000,100.0000,95.1923,82.4828,107.9420,591.506104,-3569.517790,-2978.011686,116.116621,-3690.325715,4.690466,0.000000,0.000000
82.000000,100.0000,98.4006,79.6416,106.8729,611.391479,-3582.310176,-2970.918697,112.116807,-3697.281818,2.855615,0.000000,0.000000
83.000000,100.0000,99.4623,83.3573,108.5878,620.659363,-3566.616621,-2945.957259,117.347642,-3686.138838,2.173893,0.000000,0.000000
84.000000,100.0000,97.7605,85.4433,110.4820,609.308350,-3553.536671,-2944.228322,120.284276,-3673.920508,0.099731,0.000000,0.000000
85.000000,100.0000,95.0307,80.6667,108.8355,589.020752,-3570.786536,-2981.765784,113.559971,-3684.535591,0.188287,-0.000000,0.000000
86.000000,100.0000,101.8031,78.3344,104.6863,631.635986,-3600.993633,-2969.357647,110.276620,-3711.606463,0.337281,-0.000000,0.000000
87.000000,100.0000,96.3515,79.1385,112.4849,600.138000,-3548.890475,-2948.752474,111.408508,-3661.102243,0.802523,0.000000,0.000000
88.000000,100.0000,96.7320,83.0471,107.4495,601.598083,-3574.241072,-2972.642989,116.910957,-3693.526377,2.374128,0.000000,0.000000
89.000000,100.0000,99.8254,85.3535,116.1920,617.981934,-3514.069338,-2896.087404,120.157839,-3637.642857,3.415808,0.000000,0.000000
90.000000,100.0000,109.0588,82.9709,111.3287,678.313721,-3549.536134,-2871.222414,116.803666,-3668.489686,2.149772,0.000000,0.000000
91.000000,100.0000,100.0711,84.9232,105.5026,624.174866,-3584.385044,-2960.210178,119.552094,-3706.243270,2.305508,0.000000,0.000000
92.000000,100.0000,101.1225,86.7545,107.1193,625.938354,-3570.469238,-2944.530883,122.130177,-3695.676197,3.077276,0.000000,0.000000
93.000000,100.0000,103.3969,71.2121,106.7989,640.572510,-3594.236319,-2953.663809,100.250024,-3697.764908,3.278698,0.000000,0.000000
94.000000,100.0000,99.1506,78.1459,108.0319,619.588135,-3578.325671,-2958.737537,110.011280,-3689.742061,1.404678,0.000000,0.000000
95.000000,100.0000,99.9587,88.6913,105.9129,622.309082,-3578.599298,-2956.290216,124.856652,-3703.554992,0.100213,0.000000,0.000000
96.000000,100.0000,99.2974,81.1524,109.4677,614.144287,-3565.805676,-2951.661389,114.243730,-3680.451702,0.402125,-0.000000,0.000000
97.000000,100.0000,100.6489,75.8477,107.0567,625.186768,-3588.003651,-2962.816884,106.775929,-3696.083765,1.303921,-0.000000,0.000000
98.000000,100.0000,98.7695,82.8897,105.8663,616.637451,-3586.445654,-2969.808203,116.689343,-3703.859975,0.725123,0.000000,0.000000
99.000000,100.0000,98.5752,84.7000,103.2237,612.782959,-3601.823850,-2989.040891,119.237805,-3721.261453,0.199955,-0.000000,0.000000
100.000000,100.0000,97.5953,81.0263,103.4291,604.530273,-3605.032313,-3000.502039,114.066225,-3719.902004,0.803597,-0.000000,0.000000
101.000000,100.0000,98.3116,72.4834,105.4493,610.963379,-3602.818172,-2991.854793,102.039713,-3706.593115,1.736068,-0.000000,0.000000
102.000000,100.0000,95.5818,79.5155,104.5803,601.047241,-3599.602123,-2998.554882,111.939346,-3712.303775,0.762671,0.000000,0.000000
103.000000,100.0000,95.8789,92.0748,108.8287,594.696228,-3553.140616,-2958.444388,129.619883,-3684.579532,1.818969,-0.000000,0.000000
104.000000,100.0000,103.7372,83.2435,107.1939,641.205017,-3575.692633,-2934.487616,117.187392,-3695.190123,2.309954,-0.000000,0.000000
105.000000,100.0000,103.3655,72.1869,103.4039,644.276001,-3617.926221,-2973.650220,101.622297,-3720.068648,0.519442,-0.000000,0.000000
106.000000,100.0000,96.8337,81.6764,105.1475,603.981812,-3593.522800,-2989.540988,114.981379,-3708.573921,0.070028,-0.000000,0.000000
107.000000,100.0000,94.4515,85.5403,112.5135,585.791138,-3540.203715,-2954.412577,120.420843,-3660.920123,0.296261,-0.000000,0.000000
108.000000,100.0000,105.2593,85.1186,109.5617,655.977173,-3558.870511,-2902.893338,119.827108,-3679.845319,1.148148,-0.000000,0.000000
109.000000,100.0000,102.2796,89.0709,107.1156,637.113647,-3569.876985,-2932.763338,125.391045,-3695.699868,0.431030,-0.000000,0.000000
110.000000,100.0000,104.4773,79.1914,106.4647,645.949585,-3587.467651,-2941.518066,111.482990,-3699.946410,0.995529,-0.000000,0.000000
111.000000,100.0000,102.0929,73.6670,109.6029,636.272095,-3573.004659,-2936.732564,103.705977,-3679.579248,2.867399,-0.000000,0.000000
112.000000,100.0000,93.4153,92.7313,115.3782,581.683105,-3510.390961,-2928.707855,130.544136,-3642.764024,1.827408,-0.000000,0.000000
113.000000,100.0000,104.0123,88.5818,109.3316,641.083374,-3556.553238,-2915.469864,124.702553,-3681.329918,0.073861,0.000000,0.000000
114.000000,100.0000,103.6697,79.2461,116.6704,645.981567,-3521.872473,-2875.890905,111.560081,-3634.640015,1.206519,-0.000000,0.000000
115.000000,100.0000,104.7713,92.4215,114.1793,653.098267,-3519.769732,-2866.671465,130.107966,-3650.337452,0.459257,-0.000000,0.000000
116.000000,100.0000,104.3645,88.6885,112.5199,644.231689,-3535.273925,-2891.042236,124.852720,-3660.879080,0.753125,-0.000000,0.000000
117.000000,100.0000,110.7697,75.0311,111.9424,689.143494,-3558.464426,-2869.320932,105.626365,-3664.564278,0.472807,-0.000000,0.000000
118.000000,100.0000,100.7702,88.3892,112.6042,630.275146,-3535.764848,-2905.489702,124.431401,-3660.341940,0.145536,-0.000000,0.000000
119.000000,100.0000,99.6154,97.7679,114.9875,615.803467,-3507.326413,-2891.522946,137.634458,-3645.228198,0.266927,-0.000000,0.000000
120.000000,100.0000,104.8817,77.7684,110.1739,652.251709,-3565.554851,-2913.303142,109.479805,-3675.901710,0.865331,-0.000000,0.000000
121.000000,100.0000,95.9365,79.4546,111.2644,598.590637,-3556.513896,-2957.923259,111.853582,-3668.901396,0.533735,0.000000,0.000000
122.000000,100.0000,100.1522,86.4444,106.7684,621.818115,-3575.278379,-2953.460264,121.693600,-3697.963869,0.991491,0.000000,0.000000
123.000000,100.0000,99.9428,79.8777,111.3855,621.580811,-3554.241483,-2932.660672,112.449171,-3668.125710,1.433313,-0.000000,0.000000
124.000000,100.0000,103.3397,86.6985,111.0992,643.252991,-3547.119820,-2903.866829,122.051292,-3669.959975,0.789954,0.000000,0.000000
125.000000,100.0000,100.6022,89.5739,114.3021,623.866211,-3522.943205,-2899.076994,126.099176,-3649.560411,0.518140,-0.000000,0.000000
126.000000,100.0000,103.8820,82.8988,107.8638,643.810059,-3573.214465,-2929.404406,116.702248,-3690.833489,0.916954,0.000000,0.000000
127.000000,100.0000,107.6568,80.7423,100.9034,670.333252,-3621.168834,-2950.835582,113.666410,-3736.704384,1.869892,0.000000,0.000000
128.000000,100.0000,95.6017,84.0914,109.9689,594.585571,-3557.544183,-2962.958612,118.381072,-3677.220705,1.295839,0.000000,0.000000
129.000000,100.0000,102.5395,78.8109,107.0732,637.693848,-3584.537574,-2946.843726,110.947339,-3695.976480,0.491918,0.000000,0.000000
130.000000,100.0000,95.7401,75.8257,110.0370,600.068237,-3569.866369,-2969.798132,106.744925,-3676.782536,0.172112,0.000000,0.000000
131.000000,100.0000,102.4932,91.4160,109.3662,637.618896,-3552.086095,-2914.467199,128.692492,-3681.106708,0.328735,0.000000,0.000000
132.000000,100.0000,107.6693,80.9749,110.3763,668.041016,-3560.298323,-2892.257308,113.993796,-3674.599970,0.307840,0.000000,0.000000
133.000000,100.0000,99.5649,74.4893,105.1372,623.116211,-3602.926998,-2979.810787,104.863570,-3708.641380,0.851403,-0.000000,0.000000
134.000000,100.0000,97.4751,83.7883,101.1396,607.874756,-3616.807778,-3008.933022,117.954348,-3735.125208,0.364147,-0.000000,0.000000
135.000000,100.0000,97.9755,83.4620,102.9821,603.378601,-3604.229508,-3000.850907,117.495107,-3722.862685,1.139364,-0.000000,0.000000
136.000000,100.0000,96.3516,68.1801,104.7087,597.756592,-3614.352057,-3016.595465,95.981711,-3711.459109,1.125162,-0.000000,0.000000
137.000000,100.0000,94.2847,74.5697,103.3706,588.012390,-3614.953411,-3026.941021,104.976758,-3720.289347,0.358689,0.000000,0.000000
138.000000,100.0000,90.0452,83.0102,102.9126,560.008789,-3605.517177,-3045.508388,116.859047,-3723.323215,0.946331,0.000000,0.000000
139.000000,100.0000,96.9498,81.1114,99.4303,600.309021,-3631.409620,-3031.100599,114.185975,-3746.590414,0.995015,0.000000,0.000000
140.000000,100.0000,101.4362,77.4468,103.3404,629.918701,-3610.998453,-2981.079752,109.026997,-3720.489062,0.464034,-0.000000,0.000000
141.000000,100.0000,101.5020,79.4171,102.1032,631.681763,-3615.697318,-2984.015555,111.800760,-3728.699557,1.201654,-0.000000,0.000000
142.000000,100.0000,97.1580,81.3908,106.0414,603.268311,-3587.420069,-2984.151759,114.579324,-3702.713454,0.714403,0.000000,0.000000
143.000000,100.0000,98.6220,79.8698,106.0371,613.581299,-3589.928134,-2976.346836,112.438122,-3702.741734,0.375768,0.000000,0.000000
144.000000,100.0000,104.3880,83.2232,103.9203,649.980774,-3598.878345,-2948.897571,117.158821,-3716.655582,0.618218,0.000000,0.000000
145.000000,100.0000,101.3210,79.2837,104.0297,629.070068,-3602.455491,-2973.385422,111.613056,-3715.933219,1.865187,0.000000,0.000000
146.000000,100.0000,95.3119,75.4038,106.7992,593.940796,-3591.449693,-2997.508897,106.150960,-3697.762677,0.161916,-0.000000,0.000000
147.000000,100.0000,95.8628,85.9843,107.6095,596.514771,-3570.922385,-2974.407614,121.045874,-3692.485896,0.517216,0.000000,0.000000
148.000000,100.0000,97.6745,80.2698,109.8569,604.606995,-3564.673481,-2960.066486,113.001186,-3677.942012,0.267030,0.000000,0.000000
149.000000,100.0000,99.9299,77.7330,113.1334,622.559631,-3547.471474,-2924.911843,109.429896,-3656.974093,0.074129,0.000000,0.000000
150.000000,100.0000,95.8907,85.4812,108.4316,597.545959,-3566.628673,-2969.082714,120.337578,-3687.150334,0.184529,0.000000,0.000000
151.000000,100.0000,99.1778,82.8999,103.1495,612.304932,-3604.911663,-2992.606732,116.703740,-3721.753456,0.137377,0.000000,0.000000
152.000000,100.0000,102.8860,70.8136,103.0525,640.102905,-3622.693023,-2982.590118,99.689106,-3722.395655,0.012746,-0.000000,0.000000
153.000000,100.0000,98.0733,80.1452,106.3321,613.999146,-3586.739822,-2972.740676,112.825775,-3700.812460,1.247745,0.000000,0.000000
154.000000,100.0000,95.3417,88.0113,110.3658,589.709839,-3549.327532,-2959.617693,123.899389,-3674.667763,1.441775,-0.000000,0.000000
155.000000,100.0000,100.8038,77.3361,109.4022,624.419434,-3569.502555,-2945.083121,108.871241,-3680.874301,2.501508,-0.000000,0.000000
156.000000,100.0000,96.9277,72.6192,108.6613,605.503601,-3582.285896,-2976.782294,102.230951,-3685.662494,1.146594,-0.000000,0.000000
157.000000,100.0000,98.7111,89.6549,108.6046,614.705933,-3556.295886,-2941.589953,126.213200,-3686.029680,3.521353,-0.000000,0.000000
158.000000,100.0000,102.3770,84.7617,104.7321,634.730103,-3589.040559,-2954.310456,119.324666,-3711.304969,2.939037,-0.000000,0.000000
159.000000,100.0000,102.0647,76.9527,105.0793,634.807495,-3596.912134,-2962.104639,108.331496,-3709.021726,3.777880,-0.000000,0.000000
160.000000,100.0000,99.7751,77.6944,107.0494,622.365479,-3583.955473,-2961.589995,109.375608,-3696.131696,2.800499,-0.000000,0.000000
161.000000,100.0000,97.1690,81.9377,107.6401,605.354126,-3574.879008,-2969.524882,115.349166,-3692.286981,2.058217,-0.000000,0.000000
162.000000,100.0000,96.9017,77.7583,104.8688,599.767578,-3600.240281,-3000.472703,109.465630,-3710.405689,0.700332,0.000000,0.000000
163.000000,100.0000,99.7783,77.4843,106.1692,621.245544,-3591.023182,-2969.777637,109.079841,-3701.877787,1.774943,0.000000,0.000000
164.000000,100.0000,100.0479,82.7596,108.4563,621.720642,-3569.831368,-2948.110726,116.506300,-3686.990071,0.653294,0.000000,0.000000
165.000000,100.0000,103.1100,78.0512,101.8824,638.746460,-3618.484548,-2979.738088,109.877929,-3730.169923,1.806604,0.000000,0.000000
166.000000,100.0000,99.8586,76.5309,101.7951,622.207275,-3622.328550,-3000.121275,107.737622,-3730.751676,0.684182,0.000000,0.000000
167.000000,100.0000,96.2388,86.3879,109.0378,599.552856,-3561.528301,-2961.975445,121.614006,-3683.227809,0.085288,0.000000,0.000000
168.000000,100.0000,99.4979,84.1342,110.4578,615.407715,-3555.267030,-2939.859315,118.441364,-3674.075958,0.367158,0.000000,0.000000
169.000000,100.0000,101.0972,75.0945,110.4330,631.080933,-3568.214509,-2937.133576,105.715620,-3674.235558,0.304638,-0.000000,0.000000
170.000000,100.0000,103.6078,86.9659,112.5461,647.038330,-3535.838516,-2888.800185,122.427689,-3660.712150,2.445595,-0.000000,0.000000
171.000000,100.0000,100.5029,89.8689,112.2219,623.328857,-3535.515368,-2912.186510,126.514426,-3662.780033,0.749915,0.000000,0.000000
172.000000,100.0000,102.4717,77.4888,104.5474,636.915710,-3602.376768,-2965.461057,109.086166,-3712.520675,1.056849,0.000000,0.000000
173.000000,100.0000,100.5008,76.7152,105.6582,625.454529,-3596.537482,-2971.082954,107.997185,-3705.222839,0.687131,0.000000,0.000000
174.000000,100.0000,100.9698,77.4416,102.3236,629.957092,-3617.526351,-2987.569258,109.019754,-3727.234027,0.687819,0.000000,0.000000
175.000000,100.0000,96.2874,83.1127,110.6546,600.538574,-3554.247364,-2953.708790,117.003356,-3672.811795,1.561040,0.000000,0.000000
176.000000,100.0000,106.4926,79.8528,104.7922,664.193237,-3597.273878,-2933.080640,112.414088,-3710.909341,1.220721,-0.000000,0.000000
177.000000,100.0000,106.6920,83.0110,113.0166,668.158691,-3540.597951,-2872.439259,116.860152,-3657.716963,0.259592,0.000000,0.000000
178.000000,100.0000,97.4505,78.7617,108.0070,609.991394,-3578.172885,-2968.181491,110.878119,-3689.903665,0.852668,0.000000,0.000000
179.000000,100.0000,95.7035,83.6809,100.7319,599.077881,-3618.433993,-3019.356112,117.803197,-3737.851941,1.614519,0.000000,0.000000
180.000000,100.0000,95.1580,79.9497,105.7977,590.441895,-3589.251110,-2998.809216,112.550573,-3704.308929,2.506918,0.000000,0.000000
181.000000,100.0000,99.8412,73.3359,104.0070,623.774414,-3611.153605,-2987.379191,103.239855,-3716.083273,1.689634,-0.000000,0.000000
182.000000,100.0000,97.8434,76.8483,101.5694,612.886292,-3620.540534,-3007.654243,108.184528,-3732.256183,3.529960,0.000000,0.000000
183.000000,100.0000,97.3208,81.5407,101.1874,603.830566,-3616.868801,-3013.038235,114.790290,-3734.805930,3.146523,-0.000000,0.000000
184.000000,100.0000,97.7410,73.9192,105.2020,605.381104,-3598.931273,-2993.550170,104.061021,-3708.216305,5.223896,-0.000000,0.000000
185.000000,100.0000,92.0905,79.3318,108.2372,574.171387,-3574.644320,-3000.472933,111.680667,-3688.410308,2.085716,-0.000000,0.000000
186.000000,100.0000,94.0657,85.6789,103.5504,583.825012,-3597.341659,-3013.516646,120.615883,-3719.099732,1.143064,-0.000000,0.000000
187.000000,100.0000,97.8141,75.7076,104.5000,606.109924,-3605.633193,-2999.523268,106.578615,-3712.832642,0.620512,-0.000000,0.000000
188.000000,100.0000,95.4840,72.7699,105.7151,596.697937,-3602.183861,-3005.485924,102.443107,-3704.850051,0.222772,-0.000000,0.000000
189.000000,100.0000,101.4496,85.7261,101.9584,631.315674,-3607.886114,-2976.570440,120.682358,-3729.663503,1.094326,-0.000000,0.000000
190.000000,100.0000,103.4995,81.0939,106.8959,642.689270,-3582.398908,-2939.709638,114.161347,-3697.131802,0.571586,-0.000000,0.000000
191.000000,100.0000,103.8818,77.2562,102.2687,648.652283,-3618.317912,-2969.665629,108.758734,-3727.599132,0.522798,-0.000000,0.000000
192.000000,100.0000,100.6105,89.8039,109.4600,627.085083,-3553.807517,-2926.722434,126.423009,-3680.501073,0.269807,-0.000000,0.000000
