time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
16.000000,100.0000,103.6779,76.4383,98.7558,645.515747,-3642.941550,-2997.425803,107.607295,-3751.138675,0.589915,0.000000,0.000000
17.000000,100.0000,96.0840,81.3669,106.5641,600.450439,-3584.279979,-2983.829540,114.545589,-3699.297021,0.472407,0.000000,0.000000
18.000000,100.0000,96.8520,82.6423,102.2396,601.102905,-3610.565461,-3009.462556,116.341047,-3727.792228,0.884815,0.000000,0.000000
19.000000,100.0000,99.9960,80.8614,109.0166,617.866699,-3569.267242,-2951.400543,113.834061,-3683.364697,0.263976,0.000000,0.000000
20.000000,100.0000,98.9211,81.0346,111.0137,615.581421,-3556.280002,-2940.698582,114.077860,-3670.507916,0.149817,0.000000,0.000000
21.000000,100.0000,101.5248,82.2552,106.2005,629.725464,-3585.002635,-2955.277171,115.796181,-3701.673130,0.874857,0.000000,0.000000
22.000000,100.0000,93.0478,79.6415,107.2975,576.115356,-3580.501368,-3004.386011,112.116645,-3694.515406,1.897282,0.000000,0.000000
23.000000,100.0000,98.7746,76.5423,104.5457,614.325195,-3604.006525,-2989.681329,107.753781,-3712.531858,0.771293,0.000000,0.000000
24.000000,100.0000,95.8724,82.7808,111.0071,597.250732,-3553.352714,-2956.101982,116.536032,-3670.550207,0.661042,0.000000,0.000000
25.000000,100.0000,97.2715,81.8652,108.6714,602.633545,-3569.779367,-2967.145822,115.247111,-3685.597525,0.570857,-0.000000,0.000000
26.000000,100.0000,95.2071,75.1656,101.0060,591.986389,-3629.291384,-3037.304995,105.815640,-3736.018437,0.911235,-0.000000,0.000000
27.000000,100.0000,99.0151,76.3271,104.0383,615.214966,-3607.938349,-2992.723383,107.450813,-3715.876489,0.486837,0.000000,0.000000
28.000000,100.0000,100.4842,76.4376,103.2453,624.099426,-3612.963176,-2988.863750,107.606298,-3721.118567,0.548800,-0.000000,0.000000
29.000000,100.0000,95.9154,81.9815,104.1875,597.707397,-3598.940482,-3001.233084,115.410869,-3714.892115,0.540932,-0.000000,0.000000
30.000000,100.0000,100.7759,89.7118,107.5535,623.992615,-3566.351064,-2942.358449,126.293272,-3692.849931,0.205539,-0.000000,0.000000
31.000000,100.0000,105.3774,78.9307,100.6251,653.147583,-3626.691360,-2973.543777,111.116087,-3738.567618,0.760417,0.000000,0.000000
32.000000,100.0000,103.0836,78.1670,106.0739,641.757019,-3590.709624,-2948.952605,110.040936,-3702.501248,1.751180,-0.000000,0.000000
33.000000,100.0000,101.9326,79.1743,99.2773,633.292175,-3635.719509,-3002.427334,111.458932,-3747.621222,0.442236,0.000000,0.000000
34.000000,100.0000,99.1853,77.9650,102.5150,617.646667,-3614.714011,-2997.067343,109.756616,-3725.962165,1.491665,-0.000000,0.000000
35.000000,100.0000,92.8586,81.0170,105.2890,577.509583,-3592.798333,-3015.288750,114.053134,-3707.644568,0.793595,0.000000,0.000000
36.000000,100.0000,98.3103,77.7544,107.1774,609.974609,-3584.094550,-2974.119940,109.460043,-3695.297846,1.744805,0.000000,0.000000
37.000000,100.0000,91.4612,74.2167,104.0690,569.193115,-3609.243176,-3040.050061,104.479882,-3715.674299,1.950447,0.000000,0.000000
38.000000,100.0000,93.9704,81.0605,101.4513,585.158691,-3616.110608,-3030.951917,114.114295,-3733.043678,2.819004,0.000000,0.000000
39.000000,100.0000,99.5261,80.4579,103.4002,616.748169,-3604.660820,-2987.912651,113.266014,-3720.093092,2.167314,0.000000,0.000000
40.000000,100.0000,105.4550,79.0343,103.1540,654.587524,-3607.924796,-2953.337272,111.261852,-3721.723095,2.536916,0.000000,0.000000
41.000000,100.0000,95.9972,79.2937,105.1405,599.650879,-3595.890945,-2996.240066,111.627114,-3708.620071,1.102751,0.000000,0.000000
42.000000,100.0000,97.3802,85.7673,105.4515,602.987000,-3585.156160,-2982.169160,120.740350,-3706.578775,0.682274,0.000000,0.000000
43.000000,100.0000,105.7502,80.8723,101.4900,654.756714,-3617.868122,-2963.111408,113.849399,-3732.785524,1.067827,0.000000,0.000000
44.000000,100.0000,103.4495,81.6118,109.8721,645.757996,-3562.508630,-2916.750635,114.890410,-3677.844622,0.445846,-0.000000,0.000000
45.000000,100.0000,102.2794,86.8406,105.5970,634.908325,-3582.833546,-2947.925221,122.251349,-3705.624299,0.538895,-0.000000,0.000000
46.000000,100.0000,97.7862,80.3046,103.0579,604.701782,-3608.984922,-3004.283140,113.050128,-3722.360118,0.324373,-0.000000,0.000000
47.000000,100.0000,98.2524,71.0762,103.3913,612.277222,-3618.776712,-3006.499490,100.058668,-3720.152366,1.317458,-0.000000,0.000000
48.000000,100.0000,92.0568,82.1284,105.7198,574.515869,-3588.291706,-3013.775837,115.617647,-3704.819652,0.909493,-0.000000,0.000000
49.000000,100.0000,94.6777,81.2628,103.1017,585.028198,-3607.001386,-3021.973187,114.399031,-3722.070025,0.669315,-0.000000,0.000000
50.000000,100.0000,93.4879,73.4733,105.1891,579.759277,-3603.685241,-3023.925964,103.433313,-3708.301011,1.182059,-0.000000,0.000000
51.000000,100.0000,100.5254,77.8992,102.4026,626.862000,-3616.797408,-2989.935409,109.663931,-3726.708984,0.248788,0.000000,0.000000
52.000000,100.0000,103.4790,81.8950,107.5014,642.624878,-3577.832011,-2935.207133,115.289038,-3693.188821,0.067529,-0.000000,0.000000
53.000000,100.0000,103.9531,81.5085,107.1360,645.640381,-3580.498726,-2934.858345,114.745053,-3695.567176,0.322136,-0.000000,0.000000
54.000000,100.0000,102.7888,78.6092,102.7137,641.494751,-3613.328764,-2971.834013,110.663460,-3724.642547,0.652104,-0.000000,0.000000
55.000000,100.0000,102.6508,85.2159,106.0853,637.603760,-3582.031452,-2944.427692,119.964203,-3702.426367,0.430680,-0.000000,0.000000
56.000000,100.0000,100.1573,79.2369,105.2546,620.227539,-3595.669850,-2975.442311,111.547112,-3707.870399,0.653746,-0.000000,0.000000
57.000000,100.0000,103.2891,77.8395,108.9372,644.365295,-3573.794867,-2929.429572,109.579869,-3683.877815,0.502573,-0.000000,0.000000
58.000000,100.0000,95.8825,83.7113,105.4672,597.424927,-3588.116485,-2990.691558,117.845995,-3706.475180,0.512437,0.000000,0.000000
59.000000,100.0000,101.3951,81.1531,101.7399,627.419983,-3616.658168,-2989.238185,114.244637,-3731.119502,0.216836,-0.000000,0.000000
60.000000,100.0000,99.9142,79.2372,104.8283,621.565063,-3598.651420,-2977.086357,111.547512,-3710.671874,0.471007,-0.000000,0.000000
61.000000,100.0000,99.3970,84.1407,104.0527,616.355469,-3597.323847,-2980.968378,118.450443,-3715.781378,0.008453,0.000000,0.000000
62.000000,100.0000,100.5474,80.2591,111.1036,622.873291,-3556.864134,-2933.990843,112.986074,-3669.931842,0.082943,0.000000,0.000000
63.000000,100.0000,100.4729,77.6240,106.6308,626.417114,-3589.294225,-2962.877111,109.276533,-3698.861770,0.292573,-0.000000,0.000000
64.000000,100.0000,100.8505,89.1725,107.9732,628.284119,-3564.504278,-2936.220160,125.534074,-3690.123431,0.086294,0.000000,0.000000
65.000000,100.0000,101.5087,85.0134,111.8880,626.609680,-3545.049152,-2918.439472,119.679093,-3664.911705,0.184144,0.000000,0.000000
66.000000,100.0000,103.9806,72.7909,104.0656,645.388062,-3612.793576,-2967.405515,102.472597,-3715.696742,0.430360,-0.000000,0.000000
67.000000,100.0000,104.0689,81.0128,102.9832,650.786987,-3608.337139,-2957.550151,114.047218,-3722.855250,0.471223,-0.000000,0.000000
68.000000,100.0000,96.8838,84.9709,103.6847,599.720581,-3597.422877,-2997.702296,119.619205,-3718.211821,1.169982,-0.000000,0.000000
69.000000,100.0000,96.4572,74.4908,105.5368,597.173584,-3599.547288,-3002.373704,104.865736,-3706.019257,1.606745,-0.000000,0.000000
70.000000,100.0000,96.9276,78.5456,104.1351,603.994568,-3604.625537,-3000.630969,110.573912,-3715.237811,0.038351,-0.000000,0.000000
71.000000,100.0000,96.1862,87.7451,114.1474,597.139160,-3526.633122,-2929.493961,123.524658,-3650.539420,0.382250,-0.000000,0.000000
72.000000,100.0000,99.6829,85.0487,109.9580,616.988770,-3556.032925,-2939.044155,119.728750,-3677.291516,1.530617,0.000000,0.000000
73.000000,100.0000,104.1791,80.9913,107.7522,646.132080,-3576.487565,-2930.355485,114.016910,-3691.558821,1.053850,0.000000,0.000000
74.000000,100.0000,96.1595,81.9939,110.3126,596.948608,-3557.441548,-2960.492940,115.428351,-3675.009816,2.139639,0.000000,0.000000
75.000000,100.0000,100.8491,78.9991,106.3776,627.043213,-3588.487597,-2961.444384,111.212360,-3700.515303,0.816328,0.000000,0.000000
76.000000,100.0000,95.6634,86.4947,107.0024,597.638062,-3574.649835,-2977.011774,121.764387,-3696.437955,0.022921,-0.000000,0.000000
77.000000,100.0000,100.9572,87.8788,108.8572,625.954895,-3560.086333,-2934.131438,123.712899,-3684.395142,0.595429,-0.000000,0.000000
78.000000,100.0000,99.5788,79.0518,108.5957,620.228333,-3572.789101,-2952.560768,111.286534,-3686.087408,2.012509,-0.000000,0.000000
79.000000,100.0000,97.0218,79.1360,105.9442,608.196289,-3591.123742,-2982.927453,111.405091,-3703.350005,0.821210,-0.000000,0.000000
80.000000,100.0000,101.3845,80.6322,103.8186,630.387573,-3601.227781,-2970.840208,113.511293,-3717.326864,2.587375,0.000000,0.000000
81.000000,100.0000,101.0998,83.0045,103.9720,626.859680,-3597.384575,-2970.524895,116.851012,-3716.314128,2.078839,0.000000,0.000000
82.000000,100.0000,95.0285,80.5539,108.3949,590.236206,-3571.872293,-2981.636087,113.401201,-3687.388461,2.116208,0.000000,0.000000
83.000000,100.0000,105.0125,76.4661,103.7100,652.650635,-3608.979165,-2956.328530,107.646465,-3718.044842,1.418670,0.000000,0.000000
84.000000,100.0000,101.2470,76.8857,103.1032,632.245850,-3613.337149,-2981.091299,108.237107,-3722.059987,0.485227,-0.000000,0.000000
85.000000,100.0000,92.0203,87.3139,110.7115,573.357056,-3549.017762,-2975.660707,122.917569,-3672.446691,0.511585,-0.000000,0.000000
86.000000,100.0000,103.6088,83.8892,103.7947,642.048340,-3598.795496,-2956.747156,118.096466,-3717.484797,0.592261,-0.000000,0.000000
87.000000,100.0000,102.1766,77.4799,113.3968,635.419556,-3543.681523,-2908.261967,109.073690,-3655.300035,2.544552,0.000000,0.000000
88.000000,100.0000,105.8952,83.1968,106.8634,660.329285,-3578.884767,-2918.555483,117.121771,-3697.343834,1.336781,0.000000,0.000000
89.000000,100.0000,106.8958,94.7640,114.5079,664.343140,-3512.583119,-2848.239979,133.405583,-3648.258032,2.269934,0.000000,0.000000
90.000000,100.0000,110.4101,85.7684,108.7772,682.319458,-3563.756901,-2881.437443,120.741999,-3684.912742,0.413872,0.000000,0.000000
91.000000,100.0000,108.6042,78.2464,102.7292,676.235596,-3613.757357,-2937.521762,110.152682,-3724.539909,0.629845,0.000000,0.000000
92.000000,100.0000,97.4279,87.5770,109.0213,605.736755,-3559.221822,-2953.485067,123.287964,-3683.333927,0.824525,0.000000,0.000000
93.000000,100.0000,104.4755,84.5384,105.0910,645.391113,-3589.412900,-2944.021787,119.010339,-3708.944917,0.521356,-0.000000,0.000000
94.000000,100.0000,97.7878,75.4033,108.0858,609.227417,-3582.954728,-2973.727311,106.150347,-3689.392480,0.289205,0.000000,0.000000
95.000000,100.0000,90.4537,88.2580,109.5047,563.605713,-3555.665671,-2992.059958,124.246678,-3680.212948,0.300868,-0.000000,0.000000
96.000000,100.0000,103.9904,88.6928,103.8714,641.845886,-3591.089039,-2949.243153,124.858786,-3716.978407,1.031538,-0.000000,0.000000
97.000000,100.0000,99.0531,72.3877,107.7529,613.071411,-3587.508531,-2974.437120,101.905013,-3691.554218,2.139197,0.000000,0.000000
98.000000,100.0000,98.6172,77.9950,106.0892,619.207764,-3588.166668,-2968.958905,109.798733,-3702.400732,4.436485,0.000000,0.000000
99.000000,100.0000,97.1205,94.5029,107.4357,606.062012,-3558.016155,-2951.954143,133.038070,-3693.616239,2.561621,0.000000,0.000000
100.000000,100.0000,104.2526,83.6971,105.2496,642.811707,-3588.678196,-2945.866490,117.826067,-3707.903429,1.399874,-0.000000,0.000000
101.000000,100.0000,99.5601,66.8750,108.3293,618.624878,-3593.151484,-2974.526606,94.144431,-3687.813375,0.517712,-0.000000,0.000000
102.000000,100.0000,99.2789,81.6110,103.3036,621.230774,-3605.173349,-2983.942575,114.889294,-3720.732618,0.669949,-0.000000,0.000000
103.000000,100.0000,102.4238,94.1760,105.8390,634.873779,-3569.987635,-2935.113856,132.577943,-3704.038404,1.471954,-0.000000,0.000000
104.000000,100.0000,96.5759,81.2187,112.5543,597.017273,-3544.714873,-2947.697600,114.337005,-3660.659844,1.608293,0.000000,0.000000
105.000000,100.0000,99.0059,78.1582,112.4857,616.281860,-3549.219918,-2932.938058,110.028483,-3661.097494,1.848952,0.000000,0.000000
106.000000,100.0000,101.0988,85.8361,114.8551,630.610657,-3523.212948,-2892.602291,120.837189,-3646.064067,2.014128,0.000000,0.000000
107.000000,100.0000,98.9117,86.5174,111.0050,613.857605,-3548.078645,-2934.221040,121.796320,-3670.563851,0.688965,0.000000,0.000000
108.000000,100.0000,103.3414,85.0594,107.9785,640.147766,-3568.873975,-2928.726209,119.743767,-3690.088873,1.471458,0.000000,0.000000
109.000000,100.0000,105.9017,81.5657,111.0674,658.691284,-3551.987058,-2893.295774,114.825564,-3670.163705,3.350646,-0.000000,0.000000
110.000000,100.0000,101.5935,87.4638,116.1507,633.902527,-3513.324226,-2879.421699,123.128648,-3637.902064,1.449147,0.000000,0.000000
111.000000,100.0000,104.5383,89.2007,106.4070,649.424561,-3573.705253,-2924.280693,125.573774,-3700.323197,1.043113,0.000000,0.000000
112.000000,100.0000,97.7458,78.6608,107.7424,606.426392,-3580.120715,-2973.694323,110.736104,-3691.622284,0.765789,0.000000,0.000000
113.000000,100.0000,98.9580,78.2307,106.9797,617.605652,-3586.335511,-2968.729859,110.130633,-3696.585995,0.118677,-0.000000,0.000000
114.000000,100.0000,100.9488,84.3769,103.7487,627.597839,-3598.606152,-2971.008313,118.783000,-3717.788708,0.398608,-0.000000,0.000000
115.000000,100.0000,96.7195,77.4111,109.1301,598.644226,-3571.246955,-2972.602729,108.976734,-3682.631036,2.407185,0.000000,0.000000
116.000000,100.0000,103.2206,75.2800,103.5414,641.924194,-3608.837758,-2966.913564,105.976675,-3719.159110,4.344929,-0.000000,0.000000
117.000000,100.0000,98.7559,84.0960,104.6287,614.157898,-3592.089241,-2977.931343,118.387565,-3711.985458,1.508437,-0.000000,0.000000
118.000000,100.0000,100.9722,82.6758,106.6218,626.552124,-3580.994143,-2954.442019,116.388334,-3698.920007,1.537242,-0.000000,0.000000
119.000000,100.0000,102.4045,72.9767,107.0767,640.253296,-3589.442480,-2949.189184,102.734204,-3695.953550,3.776914,-0.000000,0.000000
120.000000,100.0000,100.7112,87.7656,103.1418,630.917786,-3594.414922,-2963.497136,123.553481,-3721.804355,3.834858,-0.000000,0.000000
121.000000,100.0000,99.4917,83.4716,105.4852,615.269775,-3586.134481,-2970.864705,117.508579,-3706.357722,2.714885,-0.000000,0.000000
122.000000,100.0000,98.4529,71.2793,100.5879,613.405273,-3637.491019,-3024.085745,100.344649,-3738.816592,0.981411,-0.000000,0.000000
123.000000,100.0000,92.9506,84.2039,105.1269,580.894592,-3589.243546,-3008.348953,118.539500,-3708.709054,0.925923,-0.000000,0.000000
124.000000,100.0000,93.8886,83.4957,108.2885,581.673950,-3569.497495,-2987.823545,117.542498,-3688.077738,1.038515,-0.000000,0.000000
125.000000,100.0000,96.0718,72.3872,104.9396,596.552856,-3606.827432,-3010.274576,101.904388,-3709.940265,1.209193,-0.000000,0.000000
126.000000,100.0000,97.6918,83.3936,103.1030,609.604980,-3604.349714,-2994.744734,117.398828,-3722.061326,0.311771,-0.000000,0.000000
127.000000,100.0000,97.3572,81.5263,102.2299,600.529785,-3611.152186,-3010.622400,114.770010,-3727.857011,1.933230,0.000000,0.000000
128.000000,100.0000,100.6998,68.6661,102.5159,624.607178,-3627.901490,-3003.294312,96.665877,-3725.956295,1.387369,0.000000,0.000000
129.000000,100.0000,97.6542,83.2776,105.9039,612.570312,-3585.694195,-2973.123883,117.235532,-3703.613530,0.684029,0.000000,0.000000
130.000000,100.0000,98.5264,91.1611,108.0807,611.596436,-3559.534706,-2947.938271,128.333649,-3689.425714,1.557595,-0.000000,0.000000
131.000000,100.0000,102.6964,74.4751,106.6028,636.474121,-3592.574921,-2956.100800,104.843570,-3699.044296,1.625759,-0.000000,0.000000
132.000000,100.0000,101.0469,73.7806,101.0811,634.735352,-3631.191514,-2996.456162,103.865905,-3735.516615,0.457331,-0.000000,0.000000
133.000000,100.0000,96.4489,87.9154,101.8906,600.654297,-3603.566899,-3002.912602,123.764455,-3730.115204,2.783718,-0.000000,0.000000
134.000000,100.0000,98.0894,79.5196,103.1021,606.360962,-3608.542908,-3002.181946,111.945026,-3722.067003,1.578890,-0.000000,0.000000
135.000000,100.0000,101.9916,70.2459,105.4587,635.641968,-3606.368564,-2970.726596,98.889922,-3706.531329,1.272901,-0.000000,0.000000
136.000000,100.0000,96.5488,82.2117,104.5576,604.969421,-3595.683885,-2990.714463,115.734875,-3712.453136,1.034477,-0.000000,0.000000
137.000000,100.0000,100.0286,89.6332,103.2290,617.564636,-3591.569313,-2974.004677,126.182627,-3721.226363,3.475657,-0.000000,0.000000
138.000000,100.0000,104.6089,74.2484,105.3982,647.113770,-3598.200373,-2951.086603,104.524502,-3706.927934,4.203021,-0.000000,0.000000
139.000000,100.0000,97.8295,74.0581,111.2295,611.689453,-3562.792843,-2951.103390,104.256561,-3669.124554,2.075022,0.000000,0.000000
140.000000,100.0000,101.2409,85.5268,109.1388,632.370239,-3561.534000,-2929.163761,120.401847,-3682.574749,0.639632,0.000000,0.000000
141.000000,100.0000,96.8748,86.1192,111.6631,600.627991,-3543.421555,-2942.793564,121.235762,-3666.349488,1.692005,0.000000,0.000000
142.000000,100.0000,101.6889,80.6143,107.2668,630.942017,-3580.050803,-2949.108786,113.486221,-3694.715247,1.178389,0.000000,0.000000
143.000000,100.0000,99.8451,73.7839,102.8139,619.729858,-3617.985484,-2998.255626,103.870605,-3723.977929,2.122054,0.000000,0.000000
144.000000,100.0000,99.2225,79.0783,106.3282,618.492432,-3589.135874,-2970.643442,111.323807,-3700.837707,0.377448,0.000000,0.000000
145.000000,100.0000,94.1527,81.8504,103.1519,587.337769,-3605.418109,-3018.080340,115.226259,-3721.737568,1.094143,0.000000,0.000000
146.000000,100.0000,96.4342,77.9495,102.1047,598.165894,-3618.671339,-3020.505445,109.734709,-3728.689959,0.284266,0.000000,0.000000
147.000000,100.0000,101.0959,72.9240,106.2648,629.171631,-3597.196421,-2968.024790,102.659992,-3701.252298,1.396901,0.000000,0.000000
148.000000,100.0000,106.2474,85.6210,108.5862,665.328918,-3564.519957,-2899.191038,120.534464,-3686.148950,1.094769,0.000000,0.000000
149.000000,100.0000,102.9482,87.4716,108.7094,635.001221,-3560.525995,-2925.524774,123.139584,-3685.351675,1.685746,0.000000,0.000000
150.000000,100.0000,105.6603,75.5803,107.3151,656.475891,-3584.114893,-2927.639001,106.399419,-3694.401221,3.887663,0.000000,0.000000
151.000000,100.0000,103.0483,84.6953,106.4634,643.766541,-3576.809561,-2933.043021,119.231196,-3699.954377,3.914747,-0.000000,0.000000
152.000000,100.0000,100.3423,87.0262,109.2607,620.769653,-3559.057539,-2938.287886,122.512577,-3681.787517,0.217474,-0.000000,0.000000
153.000000,100.0000,107.0783,77.5579,108.0622,664.971313,-3579.134425,-2914.163111,109.183509,-3689.545849,1.227712,0.000000,0.000000
154.000000,100.0000,102.3197,85.5186,110.5742,638.661377,-3550.672990,-2912.011613,120.390229,-3673.328189,2.263528,0.000000,0.000000
155.000000,100.0000,101.1138,90.8536,113.7948,624.537964,-3522.463990,-2897.926026,127.900663,-3652.774203,2.410087,0.000000,0.000000
156.000000,100.0000,104.8632,75.6676,109.1582,651.601440,-3574.730661,-2923.129221,106.522363,-3682.449534,1.196776,0.000000,0.000000
157.000000,100.0000,99.7424,87.2632,106.9793,623.503418,-3571.440180,-2947.936762,122.846317,-3696.588344,2.302571,0.000000,0.000000
158.000000,100.0000,98.7754,90.6461,108.4367,608.787720,-3557.596995,-2948.809275,127.608538,-3687.117419,1.911518,0.000000,0.000000
159.000000,100.0000,104.0678,72.7099,108.0797,644.523254,-3585.603140,-2941.079886,102.358560,-3689.431730,1.468718,0.000000,0.000000
160.000000,100.0000,99.2965,75.5621,112.7627,622.345398,-3552.706852,-2930.361454,106.373902,-3659.332925,0.251996,0.000000,0.000000
161.000000,100.0000,101.5529,89.6416,110.0335,632.464600,-3549.659784,-2917.195184,126.194556,-3676.805344,0.952039,0.000000,0.000000
162.000000,100.0000,105.3939,83.6336,107.5445,650.761658,-3574.121134,-2923.359476,117.736605,-3692.908464,1.051491,0.000000,0.000000
163.000000,100.0000,95.8748,78.2898,109.9831,596.194458,-3565.506791,-2969.312333,110.213850,-3677.129602,1.408895,0.000000,0.000000
164.000000,100.0000,98.4755,83.2066,104.6091,613.443604,-3593.690211,-2980.246608,117.135538,-3712.114332,1.288867,-0.000000,0.000000
165.000000,100.0000,98.2228,82.2416,104.7395,606.667725,-3592.950394,-2986.282669,115.777043,-3711.256047,2.528303,-0.000000,0.000000
166.000000,100.0000,100.1827,71.3256,98.1054,625.018066,-3654.448232,-3029.430166,100.409865,-3755.537529,0.680203,-0.000000,0.000000
167.000000,100.0000,95.5570,80.1500,99.3260,599.351929,-3633.921830,-3034.569901,112.832591,-3747.292589,0.538080,-0.000000,0.000000
168.000000,100.0000,97.3630,84.6465,103.8953,602.124817,-3595.745261,-2993.620444,119.162547,-3716.820768,1.913383,0.000000,0.000000
169.000000,100.0000,101.1360,75.1500,103.4658,626.611572,-3613.148362,-2986.536790,105.793754,-3719.659288,0.718246,0.000000,0.000000
170.000000,100.0000,93.3548,80.0104,104.0242,582.570740,-3602.480016,-3019.909276,112.635979,-3715.969441,0.853391,0.000000,0.000000
171.000000,100.0000,96.3462,81.9085,103.9407,597.577698,-3600.590819,-3003.013121,115.308104,-3716.520627,0.623257,0.000000,0.000000
172.000000,100.0000,97.9586,78.8029,106.6623,608.949341,-3586.916878,-2977.967538,110.936183,-3698.655662,0.803116,0.000000,0.000000
173.000000,100.0000,104.0976,85.7120,105.9167,647.848511,-3582.672272,-2934.823761,120.662477,-3703.529961,0.194861,0.000000,0.000000
174.000000,100.0000,98.9528,87.8149,111.4881,612.893311,-3542.490773,-2929.597462,123.622869,-3667.468954,1.356571,-0.000000,0.000000
175.000000,100.0000,107.2471,79.9194,108.6076,664.268860,-3572.713932,-2908.445072,112.507846,-3686.010520,0.789789,-0.000000,0.000000
176.000000,100.0000,102.3937,78.9328,104.0268,639.029297,-3603.717464,-2964.688167,111.118966,-3715.952642,1.117257,-0.000000,0.000000
177.000000,100.0000,99.3576,82.4343,102.5162,619.819458,-3608.697567,-2988.878109,116.048239,-3725.954350,1.208609,-0.000000,0.000000
178.000000,100.0000,101.1740,79.4538,103.4229,627.657593,-3607.027925,-2979.370332,111.852392,-3719.943201,1.063598,-0.000000,0.000000
179.000000,100.0000,100.6939,78.5833,103.6870,627.832275,-3605.407267,-2977.574992,110.626948,-3718.196752,2.160873,-0.000000,0.000000
180.000000,100.0000,99.9677,85.1623,106.5920,621.938904,-3577.319259,-2955.380355,119.888736,-3699.115006,1.907611,0.000000,0.000000
181.000000,100.0000,104.8780,78.7478,101.6369,650.251770,-3618.813696,-2968.561926,110.858576,-3731.805573,2.131909,0.000000,0.000000
182.000000,100.0000,101.6672,79.3801,104.1071,633.502686,-3601.115689,-2967.613004,111.748637,-3715.422933,2.559649,0.000000,0.000000
183.000000,100.0000,102.2714,82.9643,106.7438,637.717773,-3580.371306,-2942.653533,116.794397,-3698.123867,0.958122,-0.000000,0.000000
184.000000,100.0000,98.8741,77.7818,105.8198,613.537842,-3592.737522,-2979.199680,109.498605,-3704.164277,1.928881,-0.000000,0.000000
185.000000,100.0000,101.1276,72.2498,102.2722,631.682434,-3623.650655,-2991.968221,101.710917,-3727.575684,2.215164,-0.000000,0.000000
186.000000,100.0000,95.1131,92.4391,107.7804,593.797913,-3560.223303,-2966.425390,130.132738,-3691.375131,1.018618,-0.000000,0.000000
187.000000,100.0000,96.2788,91.5633,107.5055,592.776794,-3563.552268,-2970.775474,128.899800,-3693.162109,0.710796,-0.000000,0.000000
188.000000,100.0000,102.5894,66.3153,104.6815,637.851868,-3617.526238,-2979.674370,93.356500,-3711.637781,0.755734,-0.000000,0.000000
189.000000,100.0000,102.7263,81.0758,105.6743,647.666504,-3590.394731,-2942.728227,114.135785,-3705.117522,0.587245,0.000000,0.000000
190.000000,100.0000,95.9105,96.2469,107.4310,596.781189,-3557.061143,-2960.279954,135.493279,-3693.646891,1.092334,0.000000,0.000000
191.000000,100.0000,103.6382,73.0863,102.0564,640.000671,-3622.358135,-2982.357463,102.888557,-3729.010961,3.764178,0.000000,0.000000
192.000000,100.0000,102.2983,72.0010,100.7341,638.765503,-3633.848160,-2995.082657,101.360616,-3737.837419,2.628346,0.000000,0.000000
