time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
31.000000,100.0000,99.0620,96.5035,107.4581,617.254578,-3556.750521,-2939.495943,135.854387,-3693.470601,0.865628,0.000000,0.000000
32.000000,100.0000,97.3025,85.8941,106.1860,596.323120,-3580.467136,-2984.144015,120.918853,-3701.767693,0.381839,0.000000,0.000000
33.000000,100.0000,101.9581,69.5763,104.1253,633.487061,-3617.154377,-2983.667317,97.947204,-3715.302550,0.200849,0.000000,0.000000
34.000000,100.0000,98.5382,84.2727,99.6938,617.863403,-3625.117707,-3007.254304,118.636269,-3744.817456,1.063560,0.000000,0.000000
35.000000,100.0000,99.4776,93.8878,99.9615,616.118042,-3609.606312,-2993.488270,132.172202,-3743.018525,1.240809,0.000000,0.000000
36.000000,100.0000,98.5024,78.6571,101.2138,609.432739,-3623.182738,-3013.749999,110.730909,-3734.629720,0.715638,0.000000,0.000000
37.000000,100.0000,97.0073,74.3986,101.3745,606.893311,-3628.414837,-3021.521526,104.735870,-3733.556428,0.407485,0.000000,0.000000
38.000000,100.0000,97.1479,91.9853,105.5452,604.939514,-3576.233001,-2971.293487,129.493836,-3705.964137,0.238210,0.000000,0.000000
39.000000,100.0000,104.2896,88.4968,105.0029,642.223511,-3584.042355,-2941.818845,124.582865,-3709.524014,0.899933,0.000000,0.000000
40.000000,100.0000,106.1063,74.1703,104.0439,660.329102,-3611.086613,-2950.757511,104.414541,-3715.839884,0.337437,0.000000,0.000000
41.000000,100.0000,97.0985,87.7963,104.7477,606.269409,-3586.713835,-2980.444426,123.596796,-3711.202442,0.892357,0.000000,0.000000
42.000000,100.0000,96.5781,91.7242,103.9571,596.399109,-3586.696159,-2990.297051,129.126348,-3716.412679,0.590247,0.000000,0.000000
43.000000,100.0000,102.8953,78.9219,102.7364,637.741150,-3613.206927,-2975.465777,111.103650,-3724.491805,0.181719,0.000000,0.000000
44.000000,100.0000,101.1623,87.5478,116.1781,632.065308,-3514.111813,-2882.046505,123.246888,-3637.730187,0.371227,-0.000000,0.000000
45.000000,100.0000,106.8478,94.0749,106.2130,664.940918,-3568.342073,-2903.401155,132.435568,-3701.591098,0.813773,-0.000000,0.000000
46.000000,100.0000,102.4797,82.8614,106.2324,637.228149,-3583.892429,-2946.664280,116.649524,-3701.464506,0.922102,-0.000000,0.000000
47.000000,100.0000,100.7413,79.8992,103.5879,627.305786,-3605.863490,-2978.557704,112.479502,-3718.851608,0.509060,0.000000,0.000000
48.000000,100.0000,101.0500,84.7095,103.7182,627.592285,-3597.929483,-2970.337198,119.251254,-3717.990655,0.810337,-0.000000,0.000000
49.000000,100.0000,103.3393,83.7379,104.1034,638.746460,-3596.950711,-2958.204251,117.883421,-3715.446897,0.611111,-0.000000,0.000000
50.000000,100.0000,102.0754,79.1178,105.2925,634.894897,-3595.485432,-2960.590535,111.379408,-3707.621941,0.756134,-0.000000,0.000000
51.000000,100.0000,94.8573,84.7721,106.5229,590.098389,-3579.477539,-2989.379151,119.339400,-3699.566107,0.748966,-0.000000,0.000000
52.000000,100.0000,102.2420,86.8112,106.5277,633.364746,-3576.941230,-2943.576484,122.209896,-3699.534477,0.384628,-0.000000,0.000000
53.000000,100.0000,101.5443,83.6940,107.3292,630.314514,-3576.460816,-2946.146302,117.821721,-3694.309416,0.026131,-0.000000,0.000000
54.000000,100.0000,96.2626,84.4986,107.7072,597.768799,-3572.732944,-2974.964145,118.954358,-3691.850713,0.163196,-0.000000,0.000000
55.000000,100.0000,98.2570,83.0875,104.1284,609.936646,-3597.422945,-2987.486300,116.967821,-3715.281896,0.891928,0.000000,0.000000
56.000000,100.0000,102.3102,79.8067,103.4162,637.436890,-3607.622366,-2970.185476,112.349248,-3719.987326,0.015957,0.000000,0.000000
57.000000,100.0000,96.9386,84.0504,110.0595,602.059509,-3557.802249,-2955.742740,118.323404,-3676.638024,0.512554,0.000000,0.000000
58.000000,100.0000,99.1381,79.8649,101.8502,615.313843,-3617.051121,-3001.737278,112.431204,-3730.384509,0.901604,0.000000,0.000000
59.000000,100.0000,91.2339,79.0752,100.8741,568.232544,-3625.031485,-3056.798941,111.319472,-3736.900648,0.548954,0.000000,0.000000
60.000000,100.0000,95.4450,82.4612,106.3114,593.000610,-3583.231192,-2990.230581,116.086142,-3700.947647,1.629359,-0.000000,0.000000
61.000000,100.0000,94.4490,77.1267,101.1867,584.704163,-3624.550349,-3039.846187,108.576383,-3734.810455,1.682459,-0.000000,0.000000
62.000000,100.0000,94.1194,72.8762,99.4058,586.972107,-3643.535925,-3056.563818,102.592694,-3746.755613,0.626419,0.000000,0.000000
63.000000,100.0000,91.6161,82.0246,102.4453,571.673218,-3609.731199,-3038.057982,115.471499,-3726.424930,1.221663,0.000000,0.000000
64.000000,100.0000,94.6204,83.1097,102.4834,584.922241,-3608.179867,-3023.257626,116.999062,-3726.171945,0.992634,-0.000000,0.000000
65.000000,100.0000,96.3668,74.5544,102.8893,598.487915,-3617.229207,-3018.741292,104.955206,-3723.477690,1.293300,-0.000000,0.000000
66.000000,100.0000,97.9052,83.6301,108.6309,611.670898,-3567.765398,-2956.094500,117.731636,-3685.859414,0.362257,-0.000000,0.000000
67.000000,100.0000,104.9636,91.6974,102.7252,652.353027,-3594.884164,-2942.531137,129.088532,-3724.566552,0.594127,-0.000000,0.000000
68.000000,100.0000,101.1739,83.0669,104.1985,627.651489,-3595.099143,-2967.447654,116.938894,-3714.819467,2.781690,-0.000000,0.000000
69.000000,100.0000,101.6054,75.4547,103.7499,636.685303,-3606.572850,-2969.887548,106.222591,-3717.781157,4.986419,-0.000000,0.000000
70.000000,100.0000,94.0099,87.4640,101.6511,586.189880,-3606.077061,-3019.887181,123.128933,-3731.711132,2.505600,-0.000000,0.000000
71.000000,100.0000,93.2681,83.8845,104.0985,574.526733,-3596.462194,-3021.935461,118.089820,-3715.479512,0.927252,-0.000000,0.000000
72.000000,100.0000,102.8450,70.1866,97.3698,639.274170,-3660.497982,-3021.223812,98.806410,-3760.527455,1.223277,-0.000000,0.000000
73.000000,100.0000,98.4367,79.6256,101.0762,615.245972,-3622.460587,-3007.214615,112.094359,-3735.549435,0.994322,-0.000000,0.000000
74.000000,100.0000,102.1540,92.8157,100.0692,634.518738,-3611.164314,-2976.645576,130.662896,-3742.294740,0.466786,-0.000000,0.000000
75.000000,100.0000,100.3965,82.5481,100.9005,618.622742,-3619.294599,-3000.671858,116.208486,-3736.724172,1.221030,0.000000,0.000000
76.000000,100.0000,102.1390,76.1388,100.6468,634.557495,-3630.036259,-2995.478764,107.185652,-3738.421796,1.200984,0.000000,0.000000
77.000000,100.0000,97.2589,86.5194,106.0460,604.972656,-3580.131786,-2975.159130,121.799185,-3702.683493,0.752862,-0.000000,0.000000
78.000000,100.0000,103.1468,86.1461,107.9354,638.633240,-3567.623229,-2928.989989,121.273708,-3690.368465,1.471876,-0.000000,0.000000
79.000000,100.0000,107.8515,87.7656,103.4682,670.444885,-3595.343888,-2924.899003,123.553460,-3719.643379,0.745512,-0.000000,0.000000
80.000000,100.0000,99.2870,88.1497,107.2932,617.772705,-3569.476980,-2951.704275,124.094307,-3694.543643,0.973439,-0.000000,0.000000
81.000000,100.0000,102.1649,83.5046,102.6999,633.363403,-3606.313780,-2972.950377,117.554962,-3724.734455,0.866245,-0.000000,0.000000
82.000000,100.0000,99.4718,79.5640,101.9601,618.720276,-3616.182817,-2997.462541,112.007651,-3729.652491,1.462679,0.000000,0.000000
83.000000,100.0000,95.5627,82.1967,103.2910,594.456665,-3604.458245,-3010.001580,115.713847,-3720.816342,0.644483,0.000000,0.000000
84.000000,100.0000,99.8220,82.6518,103.2228,618.730286,-3604.844968,-2986.114683,116.354549,-3721.267423,0.067029,0.000000,0.000000
85.000000,100.0000,99.0225,76.4318,102.8901,614.181335,-3615.532887,-3001.351551,107.598115,-3723.472141,0.341973,0.000000,0.000000
86.000000,100.0000,97.5564,79.0197,101.7468,610.103577,-3617.602551,-3007.498974,111.241328,-3731.073431,2.229387,-0.000000,0.000000
87.000000,100.0000,94.9672,86.9753,101.1766,590.697815,-3610.206548,-3019.508733,122.440900,-3734.878160,2.229113,-0.000000,0.000000
88.000000,100.0000,99.1136,81.6290,100.9318,613.032471,-3620.396059,-3007.363589,114.914681,-3736.514395,1.204147,-0.000000,0.000000
89.000000,100.0000,98.6418,74.6248,100.8456,618.057922,-3630.657042,-3012.599120,105.054352,-3737.091481,1.379467,-0.000000,0.000000
90.000000,100.0000,103.9646,89.5743,100.6436,649.868530,-3611.910122,-2962.041592,126.099806,-3738.443712,0.434557,-0.000000,0.000000
91.000000,100.0000,99.4517,83.3419,105.1162,616.335144,-3589.548599,-2973.213455,117.325972,-3708.779524,1.903393,-0.000000,0.000000
92.000000,100.0000,104.8369,81.0332,103.1357,652.236328,-3605.861527,-2953.625199,114.075944,-3721.844742,1.907002,-0.000000,0.000000
93.000000,100.0000,104.6842,88.5640,104.5434,649.386108,-3586.039469,-2936.653361,124.677450,-3712.546966,1.829170,0.000000,0.000000
94.000000,100.0000,104.0731,85.7730,107.0644,643.118652,-3574.860613,-2931.741961,120.748398,-3696.033489,0.424981,-0.000000,0.000000
95.000000,100.0000,102.1041,80.9661,109.4853,634.514404,-3565.708766,-2931.194362,113.981427,-3680.338086,0.646598,0.000000,0.000000
96.000000,100.0000,104.2239,89.7156,107.5090,649.363159,-3566.276261,-2916.913102,126.298605,-3693.139155,0.563770,0.000000,0.000000
97.000000,100.0000,103.8262,88.2301,105.7133,641.877075,-3580.609507,-2938.732432,124.207499,-3704.862099,0.045056,-0.000000,0.000000
98.000000,100.0000,101.3899,78.7805,106.2886,631.258057,-3590.085414,-2958.827357,110.904553,-3701.096871,0.105318,0.000000,0.000000
99.000000,100.0000,96.8957,82.3862,100.9314,602.516907,-3619.073775,-3016.556868,115.980577,-3736.517516,1.463445,0.000000,0.000000
100.000000,100.0000,98.2868,79.5910,97.8700,609.815857,-3643.875484,-3034.059627,112.045626,-3757.132354,1.210680,0.000000,0.000000
101.000000,100.0000,102.1798,79.3860,102.1784,637.943542,-3615.944949,-2978.001407,111.757060,-3728.199335,0.498074,0.000000,0.000000
102.000000,100.0000,100.3415,87.6615,101.1533,625.676697,-3610.545083,-2984.868386,123.407011,-3735.033646,1.081077,0.000000,0.000000
103.000000,100.0000,101.1169,81.4895,102.8701,628.573853,-3607.198075,-2978.624223,114.718266,-3723.605233,1.688106,0.000000,0.000000
104.000000,100.0000,105.3377,78.5409,103.8280,658.877991,-3604.616122,-2945.738132,110.567360,-3717.265334,2.081968,-0.000000,0.000000
105.000000,100.0000,98.9806,95.2944,109.2390,618.708801,-3545.482923,-2926.774122,134.152295,-3681.927621,2.291917,-0.000000,0.000000
106.000000,100.0000,99.2946,92.7858,102.8920,613.644897,-3591.315404,-2977.670506,130.620787,-3723.459581,1.524736,-0.000000,0.000000
107.000000,100.0000,104.5764,71.9465,104.1541,646.965454,-3611.970226,-2965.004772,101.283847,-3715.112614,1.857106,-0.000000,0.000000
108.000000,100.0000,100.9802,76.0712,103.2981,633.663696,-3612.061561,-2978.397864,107.090528,-3720.769142,1.616333,-0.000000,0.000000
109.000000,100.0000,98.5869,92.2234,101.3077,614.804443,-3602.938165,-2988.133721,129.829055,-3734.002233,1.235315,-0.000000,0.000000
110.000000,100.0000,96.8859,83.9425,105.2960,597.153809,-3588.810943,-2991.657134,118.171450,-3707.598890,0.616367,-0.000000,0.000000
111.000000,100.0000,103.6326,75.4563,100.7713,643.087280,-3630.746159,-2987.658879,106.224944,-3737.588434,0.617336,0.000000,0.000000
112.000000,100.0000,97.9940,83.6181,105.3448,613.867249,-3589.436252,-2975.569004,117.714775,-3707.278752,0.128252,0.000000,0.000000
113.000000,100.0000,99.8238,92.1062,108.3662,618.206421,-3556.763187,-2938.556766,129.664125,-3687.574266,1.147251,0.000000,0.000000
114.000000,100.0000,101.5641,79.6334,108.8027,628.032654,-3570.479087,-2942.446433,112.105310,-3684.748020,2.164318,0.000000,0.000000
115.000000,100.0000,105.2794,78.1395,107.5868,657.822510,-3582.330194,-2924.507684,110.002180,-3692.633284,0.300800,0.000000,0.000000
116.000000,100.0000,101.7090,92.9656,110.9335,635.920166,-3539.637426,-2903.717260,130.873892,-3671.022487,0.510434,0.000000,0.000000
117.000000,100.0000,96.7222,89.9050,110.3354,598.390320,-3548.021623,-2949.631303,126.565301,-3674.863114,0.276772,0.000000,0.000000
118.000000,100.0000,102.4356,82.3471,107.2526,636.671753,-3578.544383,-2941.872630,115.925572,-3694.807834,0.337732,-0.000000,0.000000
119.000000,100.0000,101.0895,83.2478,105.5508,630.981934,-3587.700827,-2956.718893,117.193466,-3705.927099,1.031571,-0.000000,0.000000
120.000000,100.0000,100.7638,89.6474,115.1866,624.478516,-3516.923628,-2892.445113,126.202677,-3643.972137,0.845736,-0.000000,0.000000
121.000000,100.0000,101.3053,84.1847,115.6831,629.721680,-3520.466841,-2890.745161,118.512407,-3640.843444,1.864140,-0.000000,0.000000
122.000000,100.0000,97.5583,85.1100,113.4708,608.876770,-3532.260227,-2923.383457,119.814991,-3654.830470,2.755229,-0.000000,0.000000
123.000000,100.0000,95.7853,90.4634,112.5650,593.782471,-3531.255606,-2937.473135,127.351341,-3660.592211,1.985060,-0.000000,0.000000
124.000000,100.0000,97.2254,83.4388,116.2980,601.835327,-3518.580124,-2916.744797,117.462374,-3636.977054,0.936123,-0.000000,0.000000
125.000000,100.0000,102.6443,81.7207,104.0174,640.507446,-3599.819661,-2959.312215,115.043738,-3716.014683,1.151500,-0.000000,0.000000
126.000000,100.0000,98.6905,88.7151,109.7990,612.195312,-3553.219336,-2941.024023,124.890217,-3678.315302,0.206591,-0.000000,0.000000
127.000000,100.0000,108.1852,79.3710,104.2333,671.244385,-3602.042215,-2930.797830,111.735860,-3714.590448,0.813539,-0.000000,0.000000
128.000000,100.0000,98.6220,84.6425,107.8673,611.968811,-3565.835334,-2953.866523,119.156897,-3690.810861,5.818719,-0.000000,0.000000
129.000000,100.0000,96.0104,82.5699,106.5292,598.175049,-3578.364112,-2980.189064,116.239254,-3699.524675,4.920426,-0.000000,0.000000
130.000000,100.0000,94.0450,79.3637,106.2700,587.394409,-3587.028450,-2999.634041,111.725610,-3701.218714,2.464736,-0.000000,0.000000
131.000000,100.0000,99.1916,83.6813,107.1065,618.113953,-3576.623091,-2958.509139,117.803792,-3695.759316,1.332325,-0.000000,0.000000
132.000000,100.0000,99.3590,86.3675,106.2897,618.683228,-3579.046144,-2960.362917,121.585342,-3701.089517,0.458705,0.000000,0.000000
133.000000,100.0000,99.9500,80.5226,106.1241,619.844849,-3587.224174,-2967.379326,113.357031,-3702.172733,1.591508,0.000000,0.000000
134.000000,100.0000,101.8321,88.1351,105.4296,633.960571,-3581.787036,-2947.826464,124.073702,-3706.722418,0.863785,0.000000,0.000000
135.000000,100.0000,101.0493,86.8179,110.3805,626.869995,-3552.014505,-2925.144510,122.219358,-3674.572674,0.338210,0.000000,0.000000
136.000000,100.0000,103.0402,81.1568,112.0273,640.599976,-3549.748647,-2909.148672,114.249894,-3664.021994,0.024593,0.000000,0.000000
137.000000,100.0000,103.1273,87.4286,109.4485,642.876099,-3557.055903,-2914.179804,123.079159,-3680.575491,0.441092,-0.000000,0.000000
138.000000,100.0000,101.5156,97.0369,118.9862,630.678345,-3483.285827,-2852.607482,136.605380,-3620.179895,0.288981,-0.000000,0.000000
139.000000,100.0000,111.6681,89.2578,110.6250,690.915588,-3546.366931,-2855.451343,125.654168,-3673.002123,0.982010,0.000000,0.000000
140.000000,100.0000,109.0564,82.2924,108.8180,677.482422,-3568.470420,-2890.987998,115.848561,-3684.648996,0.329187,-0.000000,0.000000
141.000000,100.0000,111.5630,93.0608,111.9663,697.892151,-3532.641684,-2834.749533,131.007959,-3664.411338,0.761908,-0.000000,0.000000
142.000000,100.0000,100.2566,91.9402,110.5068,623.343323,-3543.662380,-2920.319057,129.430398,-3673.761026,0.667541,0.000000,0.000000
143.000000,100.0000,109.8372,86.5143,105.6317,679.078369,-3582.632074,-2903.553705,121.791982,-3705.396781,0.973920,0.000000,0.000000
144.000000,100.0000,112.0180,81.0055,108.0577,699.136230,-3575.143975,-2876.007744,114.036906,-3689.574676,0.392685,-0.000000,0.000000
145.000000,100.0000,106.3804,90.3158,109.0560,666.765137,-3555.284798,-2888.519661,127.143624,-3683.109691,0.679951,-0.000000,0.000000
146.000000,100.0000,97.1578,94.0704,113.4938,602.373535,-3522.061373,-2919.687838,132.429277,-3654.684278,0.193581,0.000000,0.000000
147.000000,100.0000,101.4110,80.9213,105.4813,627.687134,-3589.628676,-2961.941542,113.918343,-3706.383227,2.835877,0.000000,0.000000
148.000000,100.0000,97.7313,78.3564,109.2144,608.226440,-3569.645666,-2961.419226,110.307581,-3682.086337,2.134077,0.000000,0.000000
149.000000,100.0000,95.5493,86.2169,106.6304,597.573486,-3575.314412,-2977.740926,121.373281,-3698.864167,2.176828,0.000000,0.000000
150.000000,100.0000,95.7985,92.6318,109.7856,593.588867,-3542.950695,-2949.361827,130.404007,-3678.401863,5.047240,0.000000,0.000000
151.000000,100.0000,100.2284,78.6728,106.4655,619.685608,-3583.098035,-2963.412427,110.752922,-3699.940802,6.090415,0.000000,0.000000
152.000000,100.0000,93.5230,76.5689,107.1219,582.440674,-3586.384714,-3003.944040,107.791174,-3695.659353,1.483393,0.000000,0.000000
153.000000,100.0000,95.3920,86.0978,106.0057,594.136841,-3580.595901,-2986.459060,121.205702,-3702.946980,1.145814,0.000000,0.000000
154.000000,100.0000,94.3619,84.3922,106.3916,584.789124,-3581.346600,-2996.557476,118.804520,-3700.423790,0.272497,0.000000,0.000000
155.000000,100.0000,103.0119,77.7597,104.1786,639.136230,-3604.975629,-2965.839398,109.467528,-3714.951330,0.507397,-0.000000,0.000000
156.000000,100.0000,102.8338,80.6116,100.1410,642.559204,-3627.052266,-2984.493062,113.482316,-3741.813211,1.279797,-0.000000,0.000000
157.000000,100.0000,98.6887,92.0694,110.1361,612.275391,-3545.171373,-2932.895982,129.612206,-3676.144870,1.362613,-0.000000,0.000000
158.000000,100.0000,99.3188,86.7485,109.2462,618.066040,-3558.939159,-2940.873119,122.121636,-3681.881164,0.819373,-0.000000,0.000000
159.000000,100.0000,99.0557,79.9305,102.8296,617.110107,-3610.596505,-2993.486398,112.523550,-3723.873907,0.754066,-0.000000,0.000000
160.000000,100.0000,102.1150,85.9275,102.8819,633.991638,-3600.263602,-2966.271964,120.965977,-3723.526532,2.298004,-0.000000,0.000000
161.000000,100.0000,94.1368,82.2390,112.0551,583.215881,-3546.530567,-2963.314685,115.773410,-3663.844401,1.539417,-0.000000,0.000000
162.000000,100.0000,100.1988,83.6720,110.0834,623.333496,-3555.049230,-2931.715734,117.790625,-3676.484001,3.643218,-0.000000,0.000000
163.000000,100.0000,97.3081,88.6889,110.6260,605.398438,-3545.860133,-2940.461695,124.853361,-3672.995565,2.283241,-0.000000,0.000000
164.000000,100.0000,100.1106,88.9467,108.0466,622.828857,-3563.293907,-2940.465049,125.216261,-3689.647148,1.135741,-0.000000,0.000000
165.000000,100.0000,102.8485,88.7545,107.8306,640.243652,-3564.630918,-2924.387266,124.945604,-3691.049105,1.472037,-0.000000,0.000000
166.000000,100.0000,104.5128,88.5341,108.6243,647.446045,-3559.589287,-2912.143242,124.635426,-3685.902206,1.677933,-0.000000,0.000000
167.000000,100.0000,98.7411,76.9761,104.7571,612.298767,-3602.071824,-2989.773057,108.364461,-3711.140182,0.704361,0.000000,0.000000
168.000000,100.0000,93.3188,80.9245,109.3484,582.397583,-3566.414789,-2984.017206,113.922852,-3681.221568,0.883080,0.000000,0.000000
169.000000,100.0000,99.1415,91.9925,106.9793,616.887573,-3566.549017,-2949.661444,129.504082,-3696.588036,0.533601,0.000000,0.000000
170.000000,100.0000,98.4134,82.8111,105.9872,610.452515,-3585.474868,-2975.022353,116.578746,-3703.068632,1.015848,0.000000,0.000000
171.000000,100.0000,94.8717,80.6461,104.6753,593.444946,-3597.063044,-3003.618098,113.530860,-3711.678825,1.084681,0.000000,0.000000
172.000000,100.0000,93.0072,83.3368,102.9310,577.915833,-3605.094719,-3027.178887,117.318812,-3723.201215,0.787683,0.000000,0.000000
173.000000,100.0000,99.9423,76.4045,101.1676,620.823792,-3626.599283,-3005.775492,107.559748,-3734.938120,0.778969,0.000000,0.000000
174.000000,100.0000,98.4438,80.4074,100.6565,614.724670,-3624.449560,-3009.724890,113.194876,-3738.357361,0.713247,-0.000000,0.000000
175.000000,100.0000,98.8534,84.9223,103.5744,613.688416,-3597.707983,-2984.019568,119.550768,-3718.941071,1.681954,-0.000000,0.000000
176.000000,100.0000,99.2871,87.4709,108.1202,615.664185,-3561.919956,-2946.255772,123.138718,-3689.169013,4.110915,-0.000000,0.000000
177.000000,100.0000,102.3321,81.0755,102.0232,634.361694,-3610.918020,-2976.556325,114.135394,-3729.231950,4.179227,-0.000000,0.000000
178.000000,100.0000,97.9667,81.3862,103.9048,609.582214,-3600.191190,-2990.608975,114.572869,-3716.757643,1.992326,-0.000000,0.000000
179.000000,100.0000,101.4358,80.9312,106.7707,631.998535,-3583.626954,-2951.628418,113.932288,-3697.948810,0.388817,-0.000000,0.000000
180.000000,100.0000,99.4889,83.1904,108.3643,621.479858,-3568.095790,-2946.615931,117.112745,-3687.586755,2.378246,0.000000,0.000000
181.000000,100.0000,101.8496,90.9081,106.5476,631.910278,-3570.921571,-2939.011292,127.977454,-3699.404977,0.506718,0.000000,0.000000
182.000000,100.0000,103.6764,86.1907,105.4638,641.055420,-3584.314274,-2943.258854,121.336450,-3706.498106,0.847344,-0.000000,0.000000
183.000000,100.0000,102.9857,78.5086,110.9709,640.276550,-3559.796563,-2919.520013,110.521761,-3670.782397,0.463197,-0.000000,0.000000
184.000000,100.0000,100.8919,92.4739,108.2166,630.036255,-3558.180884,-2928.144629,130.181725,-3688.544227,0.181579,-0.000000,0.000000
185.000000,100.0000,101.6238,93.6579,107.0982,628.101135,-3562.578932,-2934.477796,131.848463,-3695.813311,1.384367,-0.000000,0.000000
186.000000,100.0000,100.4661,79.8485,110.6897,622.598755,-3559.393182,-2936.794427,112.408070,-3672.586412,0.784942,-0.000000,0.000000
187.000000,100.0000,101.9419,86.3120,106.2116,634.829346,-3579.812842,-2944.983497,121.507157,-3701.600421,0.279273,0.000000,0.000000
188.000000,100.0000,98.4799,86.6905,105.4096,612.623901,-3583.904952,-2971.281051,122.040049,-3706.853591,0.908801,0.000000,0.000000
189.000000,100.0000,98.4440,81.7515,103.7666,610.140381,-3601.805574,-2991.665193,115.087139,-3717.670760,0.779238,-0.000000,0.000000
190.000000,100.0000,103.8900,83.4160,100.6010,645.359558,-3620.395028,-2975.035470,117.430283,-3738.728676,0.903949,0.000000,0.000000
191.000000,100.0000,97.9089,87.5533,106.8830,607.832031,-3572.495037,-2964.663006,123.254636,-3697.216305,1.466304,0.000000,0.000000
