time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
93.000000,100.0000,101.9937,77.0709,108.1737,635.575684,-3580.204299,-2944.628616,108.497947,-3688.822546,0.120227,-0.000000,0.000000
94.000000,100.0000,99.1066,83.1686,111.0994,617.207520,-3552.351513,-2935.143994,117.082065,-3669.958334,0.524992,0.000000,0.000000
95.000000,100.0000,98.4503,84.2661,106.8928,608.716248,-3576.400302,-2967.684054,118.626999,-3697.152398,2.124243,0.000000,0.000000
96.000000,100.0000,95.6575,74.6644,107.9164,594.973022,-3583.057087,-2988.084065,105.110108,-3690.492297,2.324986,0.000000,0.000000
97.000000,100.0000,100.7562,82.4514,106.9537,630.202148,-3579.895604,-2949.693456,116.072307,-3696.755298,0.787977,-0.000000,0.000000
98.000000,100.0000,104.9851,87.4321,107.6150,649.845459,-3568.502906,-2918.657447,123.084013,-3692.450163,0.863943,-0.000000,0.000000
99.000000,100.0000,98.9419,77.7906,108.9691,615.121887,-3573.641020,-2958.519133,109.510979,-3683.671378,0.519389,0.000000,0.000000
100.000000,100.0000,103.8075,80.3035,110.5315,646.311707,-3559.894979,-2913.583273,113.048579,-3673.602743,0.659333,0.000000,0.000000
101.000000,100.0000,106.6166,87.2841,108.1487,664.240234,-3565.187033,-2900.946798,122.875724,-3688.984245,0.921490,0.000000,0.000000
102.000000,100.0000,107.6685,81.8967,108.8489,669.674683,-3568.987374,-2899.312691,115.291509,-3684.448936,0.170729,-0.000000,0.000000
103.000000,100.0000,106.9701,80.2022,106.7504,668.817993,-3583.272014,-2914.454021,112.906027,-3698.080906,1.903745,-0.000000,0.000000
104.000000,100.0000,97.7060,83.4583,109.2034,607.362549,-3562.992711,-2955.630162,117.489812,-3682.157895,1.674524,-0.000000,0.000000
105.000000,100.0000,97.5648,78.2846,107.8385,605.248291,-3577.968442,-2972.720151,110.206535,-3690.997747,2.822586,-0.000000,0.000000
106.000000,100.0000,101.4601,82.3472,105.4445,634.107971,-3587.395175,-2953.287204,115.925693,-3706.624512,3.303592,0.000000,0.000000
107.000000,100.0000,101.0895,85.9269,106.0257,628.792603,-3579.464041,-2950.671438,120.965035,-3702.816549,2.387408,0.000000,0.000000
108.000000,100.0000,96.7174,74.9439,109.5138,598.788147,-3572.570314,-2973.782167,105.503556,-3680.154270,2.079307,0.000000,0.000000
109.000000,100.0000,98.4180,74.7726,105.5759,613.408752,-3598.083953,-2984.675201,105.262415,-3705.762645,2.416322,0.000000,0.000000
110.000000,100.0000,97.9172,84.3333,101.5316,610.838257,-3611.932886,-3001.094629,118.721651,-3732.508062,1.855362,0.000000,0.000000
111.000000,100.0000,94.6237,79.1159,103.7311,586.451965,-3604.644248,-3018.192282,111.376715,-3717.905063,1.883591,0.000000,0.000000
112.000000,100.0000,100.3193,73.4647,106.0697,623.383362,-3597.360616,-2973.977255,103.421257,-3702.528681,1.747651,-0.000000,0.000000
113.000000,100.0000,102.8565,75.8259,106.7960,642.978027,-3588.713961,-2945.735934,106.745154,-3697.783261,2.325483,-0.000000,0.000000
114.000000,100.0000,99.9228,90.3958,107.6800,625.491211,-3562.866755,-2937.375544,127.256183,-3692.027423,1.904114,-0.000000,0.000000
115.000000,100.0000,94.4735,80.1561,108.9391,588.501648,-3569.921591,-2981.419943,112.841079,-3683.865884,1.104065,-0.000000,0.000000
116.000000,100.0000,101.2662,72.0437,104.3546,633.831299,-3610.546082,-2976.714783,101.420776,-3713.790856,1.824663,-0.000000,0.000000
117.000000,100.0000,95.8674,74.9048,102.1987,602.116394,-3620.379232,-3018.262838,105.448560,-3728.064298,2.236275,0.000000,0.000000
118.000000,100.0000,92.6519,83.4809,106.6602,574.731995,-3580.446756,-3005.714761,117.521634,-3698.669801,0.702556,-0.000000,0.000000
119.000000,100.0000,98.3540,75.6396,100.0120,610.048706,-3635.929577,-3025.880871,106.483005,-3742.679338,0.266734,-0.000000,0.000000
120.000000,100.0000,105.5737,77.6526,98.7345,658.295044,-3640.564252,-2982.269208,109.316724,-3751.282637,1.402293,-0.000000,0.000000
121.000000,100.0000,101.8124,83.0900,104.9678,632.266479,-3590.457464,-2958.190985,116.971435,-3709.754805,2.326257,-0.000000,0.000000
122.000000,100.0000,98.4884,80.2092,109.1348,609.114685,-3569.113507,-2959.998822,112.915824,-3682.600442,0.570101,-0.000000,0.000000
123.000000,100.0000,97.0977,73.6659,109.1350,604.555054,-3578.858349,-2974.303295,103.704424,-3682.599240,0.036787,-0.000000,0.000000
124.000000,100.0000,96.7125,81.7217,105.7104,602.554688,-3589.439339,-2986.884652,115.045135,-3704.881246,0.397188,-0.000000,0.000000
125.000000,100.0000,100.0993,81.3825,102.7001,618.880371,-3610.072488,-2991.192117,114.567651,-3724.733105,0.092362,0.000000,0.000000
126.000000,100.0000,101.7258,75.3206,106.0092,632.387329,-3596.415291,-2964.027962,106.033904,-3702.924411,0.474904,-0.000000,0.000000
127.000000,100.0000,105.2534,90.4679,108.1910,655.156982,-3560.569355,-2905.412373,127.357731,-3688.710030,0.783083,-0.000000,0.000000
128.000000,100.0000,101.8952,82.8518,103.9479,628.764404,-3599.032445,-2970.268040,116.635977,-3716.473602,0.805143,0.000000,0.000000
129.000000,100.0000,97.8499,68.7167,110.9105,606.279907,-3574.063829,-2967.783921,96.737095,-3671.169794,0.370215,0.000000,0.000000
130.000000,100.0000,104.0660,85.1595,112.2002,651.112305,-3542.075140,-2890.962835,119.884736,-3662.918181,0.959233,0.000000,0.000000
131.000000,100.0000,101.4058,89.0659,108.9482,628.673706,-3557.148110,-2928.474404,125.384044,-3683.806567,1.274760,0.000000,0.000000
132.000000,100.0000,101.4196,78.1773,110.7831,628.782776,-3560.634459,-2931.851683,110.055367,-3671.987258,1.296269,0.000000,0.000000
133.000000,100.0000,102.0205,78.2615,112.2243,636.222229,-3551.096297,-2914.874068,110.173960,-3662.764773,1.494390,-0.000000,0.000000
134.000000,100.0000,97.5869,83.9045,107.5269,608.633423,-3574.289956,-2965.656534,118.117989,-3693.023062,0.615017,-0.000000,0.000000
135.000000,100.0000,99.2318,85.8562,106.7313,614.474915,-3576.613493,-2962.138578,120.865548,-3698.205449,0.726333,-0.000000,0.000000
136.000000,100.0000,102.6702,75.3644,109.4863,636.864807,-3573.873582,-2937.008775,106.095569,-3680.331693,0.361806,0.000000,0.000000
137.000000,100.0000,100.5808,78.0706,108.9458,629.024719,-3573.579149,-2944.554430,109.905290,-3683.822394,0.338202,0.000000,0.000000
138.000000,100.0000,99.7297,84.1376,108.8984,621.972412,-3564.941173,-2942.968761,118.446178,-3684.128917,0.739984,-0.000000,0.000000
139.000000,100.0000,101.4843,83.2021,106.2647,628.717651,-3584.043087,-2955.325435,117.129122,-3701.252832,0.079871,0.000000,0.000000
140.000000,100.0000,102.1485,79.1305,113.7786,634.044067,-3541.295383,-2907.251316,111.397337,-3652.877020,0.183743,-0.000000,0.000000
141.000000,100.0000,97.0945,81.7800,113.0519,605.874756,-3542.087655,-2936.212899,115.127137,-3657.492327,0.276605,0.000000,0.000000
142.000000,100.0000,103.0250,87.3902,105.2539,639.694458,-3584.100470,-2944.406012,123.024990,-3707.875088,0.749882,0.000000,0.000000
143.000000,100.0000,98.5365,79.3087,108.4113,610.804932,-3573.950328,-2963.145396,111.648141,-3687.282177,1.684053,0.000000,0.000000
144.000000,100.0000,100.7910,77.0377,108.4188,630.734497,-3577.717693,-2946.983196,108.451105,-3687.233590,1.064784,-0.000000,0.000000
145.000000,100.0000,98.7293,84.1490,106.9517,615.104370,-3577.034193,-2961.929823,118.462204,-3696.768181,1.272753,-0.000000,0.000000
146.000000,100.0000,96.4094,83.9383,112.0107,596.963745,-3544.645585,-2947.681840,118.165618,-3664.127891,1.316730,0.000000,0.000000
147.000000,100.0000,105.2679,77.6997,112.4270,651.298645,-3550.849200,-2899.550555,109.383055,-3661.471333,1.239281,-0.000000,0.000000
148.000000,100.0000,104.6689,79.3312,109.9665,653.781860,-3563.412994,-2909.631134,111.679800,-3677.236628,2.144446,-0.000000,0.000000
149.000000,100.0000,99.6804,81.6192,104.2443,621.191528,-3597.656439,-2976.464911,114.900824,-3714.517929,1.960234,-0.000000,0.000000
150.000000,100.0000,101.2845,79.8462,104.3909,631.380981,-3599.754018,-2968.373037,112.404880,-3713.551323,1.393016,0.000000,0.000000
151.000000,100.0000,101.6317,79.2257,110.2325,633.030945,-3563.789560,-2930.758615,111.531385,-3675.524440,0.202823,0.000000,0.000000
152.000000,100.0000,97.4586,80.7309,109.4066,606.099915,-3565.415559,-2959.315645,113.650269,-3680.845991,1.780545,-0.000000,0.000000
153.000000,100.0000,99.8417,80.9041,111.3119,618.677124,-3552.305567,-2933.628443,113.894174,-3668.596949,2.396998,-0.000000,0.000000
154.000000,100.0000,92.4485,75.2984,105.8556,575.076782,-3596.919417,-3021.842635,106.002641,-3703.929827,1.006207,-0.000000,0.000000
155.000000,100.0000,96.8144,81.1048,105.6704,602.382324,-3589.547269,-2987.164945,114.176624,-3705.143299,1.419679,-0.000000,0.000000
156.000000,100.0000,98.6424,80.1573,103.1753,609.594910,-3605.699634,-2996.104725,112.842810,-3721.582531,3.040393,-0.000000,0.000000
157.000000,100.0000,97.2109,72.2124,107.0423,604.167847,-3591.774476,-2987.606629,101.658302,-3696.177776,2.745189,-0.000000,0.000000
158.000000,100.0000,94.0796,82.1371,111.7719,587.406250,-3549.187376,-2961.781126,115.629855,-3665.653537,0.835708,-0.000000,0.000000
159.000000,100.0000,92.7933,84.2647,108.4883,574.885315,-3567.455514,-2992.570199,118.625066,-3686.783321,0.702779,-0.000000,0.000000
160.000000,100.0000,102.4662,77.6096,105.9291,634.133057,-3591.867230,-2957.734173,109.256265,-3703.448748,2.325176,-0.000000,0.000000
161.000000,100.0000,95.4560,68.0672,108.7793,597.838623,-3588.137706,-2990.299083,95.822714,-3684.899140,0.938254,-0.000000,0.000000
162.000000,100.0000,97.1067,88.5644,106.0847,606.895752,-3576.849542,-2969.953790,124.677995,-3702.430500,0.903901,0.000000,0.000000
163.000000,100.0000,100.9261,85.7450,110.0018,622.908081,-3553.542025,-2930.633944,120.709034,-3677.008924,2.757292,0.000000,0.000000
164.000000,100.0000,105.4590,70.3726,107.4890,656.593445,-3591.629397,-2935.035952,99.068197,-3693.269835,2.572435,0.000000,0.000000
165.000000,100.0000,100.5020,85.6637,107.8143,630.093140,-3566.060252,-2935.967113,120.594556,-3691.155044,4.500808,-0.000000,0.000000
166.000000,100.0000,100.6025,90.2584,104.8450,625.146484,-3581.469888,-2956.323404,127.062809,-3710.562231,2.028714,0.000000,0.000000
167.000000,100.0000,102.9539,71.9241,106.7817,638.942505,-3594.664787,-2955.722282,101.252337,-3697.876513,1.959203,0.000000,0.000000
168.000000,100.0000,95.9910,78.3136,111.1947,599.307495,-3558.972936,-2959.665441,110.247318,-3669.347753,0.127174,0.000000,0.000000
169.000000,100.0000,97.7247,90.6242,108.1300,609.123535,-3560.945926,-2951.822391,127.577802,-3689.105761,0.581460,0.000000,0.000000
170.000000,100.0000,104.9375,76.4429,110.1194,650.669495,-3567.879016,-2917.209521,107.613862,-3676.252526,0.759323,-0.000000,0.000000
171.000000,100.0000,106.4960,76.3944,109.7608,665.868896,-3569.038979,-2903.170083,107.545584,-3678.561609,1.976108,0.000000,0.000000
172.000000,100.0000,104.8592,103.9179,115.1033,652.601807,-3497.414619,-2844.812812,146.292244,-3644.497357,0.790374,-0.000000,0.000000
173.000000,100.0000,98.8037,84.2066,114.6410,608.631775,-3527.439758,-2918.807983,118.543256,-3647.416528,1.433680,-0.000000,0.000000
174.000000,100.0000,102.5145,73.4093,110.6119,639.201294,-3567.967696,-2928.766402,103.343177,-3673.086529,1.774265,-0.000000,0.000000
175.000000,100.0000,99.7451,90.5780,111.3181,623.824463,-3540.923315,-2917.098852,127.512722,-3668.557157,0.120484,0.000000,0.000000
176.000000,100.0000,100.8464,86.9271,110.6223,624.675781,-3549.712644,-2925.036863,122.373052,-3673.019474,0.933122,0.000000,0.000000
177.000000,100.0000,100.5466,76.1896,109.0571,625.709473,-3575.212006,-2949.502533,107.257243,-3683.103082,0.633188,0.000000,0.000000
178.000000,100.0000,101.6388,75.7318,104.6969,636.224854,-3604.591322,-2968.366468,106.612806,-3711.536773,0.332206,0.000000,0.000000
179.000000,100.0000,95.5316,87.1341,109.2757,595.580444,-3558.283476,-2962.703032,122.664466,-3681.690675,0.743199,0.000000,0.000000
180.000000,100.0000,101.2770,81.6938,105.6195,625.717590,-3589.720925,-2964.003335,115.005897,-3705.476560,0.750048,0.000000,0.000000
181.000000,100.0000,100.4869,69.6853,106.0773,625.579163,-3602.708810,-2977.129647,98.100730,-3702.478447,1.669565,0.000000,0.000000
182.000000,100.0000,97.5783,82.5990,105.0683,611.019165,-3591.975451,-2980.956286,116.280095,-3709.094464,0.838974,0.000000,0.000000
183.000000,100.0000,98.7162,88.3801,106.7672,612.680725,-3572.750418,-2960.069693,124.418538,-3697.971457,0.803040,0.000000,0.000000
184.000000,100.0000,103.3656,76.3081,104.0963,640.032959,-3607.398327,-2967.365368,107.424082,-3715.493805,0.670446,-0.000000,0.000000
185.000000,100.0000,101.1020,75.8429,107.9646,630.330078,-3583.125926,-2952.795848,106.769156,-3690.179273,0.283643,0.000000,0.000000
186.000000,100.0000,99.5438,87.9362,107.3280,619.000793,-3568.298741,-2949.297948,123.793637,-3694.316940,2.225550,0.000000,0.000000
187.000000,100.0000,101.9453,78.8573,105.5072,630.644165,-3593.344606,-2962.700441,111.012680,-3706.213053,1.856148,0.000000,0.000000
188.000000,100.0000,97.7124,73.9244,107.2389,609.651733,-3590.417184,-2980.765450,104.068374,-3694.897437,0.411129,-0.000000,0.000000
189.000000,100.0000,92.6245,84.7297,104.9250,577.950073,-3590.620206,-3012.670132,119.279643,-3710.035962,0.135704,-0.000000,0.000000
190.000000,100.0000,88.9706,77.9326,101.1200,550.999573,-3624.622806,-3073.623233,109.711003,-3735.256134,0.921966,0.000000,0.000000
191.000000,100.0000,94.2499,68.2055,104.9343,583.272644,-3612.736431,-3029.463787,96.017428,-3709.974908,1.220433,0.000000,0.000000
